file,query,answer
bridge_subgraph_18381.graphml,哪种症状在第41例中与失眠同时出现，且需要辅助治疗，如咳嗽和呕吐？,发热
bridge_subgraph_18375.graphml,哪种疾病与苯二氮革类和PSD直接相关，且常伴随当归使用和气短症状？,失眠
bridge_subgraph_18376.graphml,哪种疾病在采用芳香疗法和瑜伽姿势辅助治疗的同时，常伴随血常规异常和呕吐症状？,失眠
bridge_subgraph_18378.graphml,哪种疾病在治疗过程中需要同时采用牵引结合中药外敷和传统护理，并且常常伴随常规护理和右美托咪定的使用？,老年腰椎压缩性骨折
bridge_subgraph_18383.graphml,哪种疾病会导致夜班护士出现贫血和发热，且可以通过中药刺五加进行治疗？,失眠
bridge_subgraph_18372.graphml,哪种疾病在治疗过程中常需使用机械通气联合呼吸兴奋剂，并辅以加味补中益气汤，且患者常伴有肺炎和心动过速的症状？,慢性肺病
bridge_subgraph_18380.graphml,哪种疾病在吸烟人群中较为常见，且在年龄较大并患有糖尿病的患者中，通过平衡火罐配合穴位贴敷治疗效果较好？,失眠
bridge_subgraph_18390.graphml,哪种疾病会导致皮肤瘙痒、面部潮红，并伴随恶心和气短的症状？,药物性不良反应
bridge_subgraph_18374.graphml,哪种医学内容在治疗过程中会同时使用槟榔提取液、分叶穿支皮瓣、高压氧和丹参注射液？,纤维性变
bridge_subgraph_18382.graphml,哪种疾病在特定年龄和性别的人群中，西药治疗效果不佳，而安神汤却能起到显著作用？,失眠
bridge_subgraph_18384.graphml,哪种疾病在治疗过程中通常会同时采用颈部封闭和抑郁治疗，并辅以盐酸帕罗西汀或帕罗西汀药物治疗？,非器质性咽异感症
bridge_subgraph_18389.graphml,哪种社会学研究涉及儿童惊厥的病因、颅内感染和癫痫的高危因素，以及Hp感染的风险评估？,年龄
bridge_subgraph_18385.graphml,哪种疾病在健康教育辅助治疗下常表现为失眠，并且需要进行心电图和冠状动脉造影检查以明确诊断和指导手术治疗？,急性心肌梗死
bridge_subgraph_18391.graphml,哪种疾病在剖宫产后通过优质护理干预和综合护理干预的效果最为显著？,剖宫产术后尿潴留
bridge_subgraph_18377.graphml,哪种疾病在采用电针神门和三阴交穴辅助治疗时，常表现为关节痛和皮疹，且病因与湿热质有关？,失眠
bridge_subgraph_18387.graphml,哪种疾病在老年人中常见，且需要结合RDQ评估和中医药膳调理，同时还要注意常规护理？,失眠
bridge_subgraph_18388.graphml,哪种疾病在夜班护士中需要特别注意个体化原则，并常常伴随抑郁自评量表和焦虑自评量表的高分现象？,失眠
bridge_subgraph_18379.graphml,哪种疾病在治疗过程中需要结合体质进行饮食调护，并且像冠心病心绞痛一样，还需同时进行常规护理和心理干预？,失眠
bridge_subgraph_18392.graphml,哪种疾病在听音乐和心理护理辅助治疗的同时，常伴有负性情感且可能表现为食管癌的临床症状？,失眠
bridge_subgraph_18395.graphml,哪种疾病会导致女性出现全身乏力、眼部症状，并伴随恶心？,食源性肉毒中毒
bridge_subgraph_18393.graphml,哪种疾病在BCX-4430的治疗下有90%的治愈率，并且与EBOV和新型冠状病毒肺炎同时出现？,埃博拉病毒
bridge_subgraph_18386.graphml,哪种疾病会导致夜班护士出现相关临床表现，且常用阿米替林治疗，同时患者往往伴有高血脂并可能使用牛黄降压片？,失眠
bridge_subgraph_18398.graphml,哪种疾病会导致轻度认知功能障碍，同时伴随脾胃功能失调、心动过速和头痛？,失眠
bridge_subgraph_18399.graphml,哪种疾病在出现口蹄疫的同时，还伴随呕吐和腹痛，并且可以通过PCR检测确诊？,隐孢子虫病
bridge_subgraph_18402.graphml,哪种疾病会导致胆囊水肿并需要补液治疗，同时患者可能会出现乏力和需要通过磁共振进行检查的症状？,布-力口综合征
bridge_subgraph_18394.graphml,哪种疾病在辅助治疗时和胃有关，临床表现类似航天运动病，且在风险评估中常与心血管疾病相关，同时可能需要血液透析作为辅助治疗？,失眠
bridge_subgraph_18396.graphml,哪种疾病既有弥漫大B细胞淋巴瘤和转移性肝癌的临床表现，又常伴随维生素治疗和发热症状？,间断性发热
bridge_subgraph_18405.graphml,哪种疾病会导致肌肉酸痛、全身不适和恶心，并且可以用阿奇霉素治疗？,嗜肺性军团菌感染
bridge_subgraph_18400.graphml,哪种症状在普通登革热患者中更常见，是失眠还是皮疹，并且伴随呕吐的情况？,发热
bridge_subgraph_18397.graphml,哪种疾病在老年抑郁患者中常见，且在服用佐匹克隆片治疗时，可能伴随出现静脉炎和头晕的症状？,失眠
bridge_subgraph_18403.graphml,哪种疾病在采用胃镜介入治疗的同时，还需结合中西医结合治疗和心理护理，且其病因与肝硬化密切相关？,消化道溃疡出血
bridge_subgraph_18412.graphml,哪种疾病在服用脑蛋白水解物片后容易出现呕吐、腹胀和恶心的症状？,失眠
bridge_subgraph_18407.graphml,哪种疾病会导致匹滋堡睡眠质量指数量表评分异常，并伴随强迫、人际关系敏感、抑郁等症状，同时可能出现身体不适和贫血？,失眠
bridge_subgraph_18406.graphml,哪种疾病更容易与先天性梅毒和巨细胞病毒感染同时出现，比如泌尿系感染或其他感染？,婴儿胆汁淤积症
bridge_subgraph_18414.graphml,哪种疾病在服用解郁安神颗粒和垂前时，常伴有恶心和高血压的症状？,失眠
bridge_subgraph_18411.graphml,哪种疾病在肾和脾发病，表现为气血失和，且可通过足部按摩辅助治疗？,失眠
bridge_subgraph_18413.graphml,哪种社会学理论能同时解释外周血管疾病的高危因素、失眠的病因，以及冠心病和心肌梗死的风险评估因素？,吸烟
bridge_subgraph_18415.graphml,哪种疾病会表现为头痛，并伴有恶心、呕吐，且中医常用杞菊地黄汤进行治疗？,失眠
bridge_subgraph_18410.graphml,哪种疾病在沐足辅助治疗中常被用于缓解骨质增生，且在体格检查时可能出现鼻出血的临床表现？,失眠
bridge_subgraph_18409.graphml,哪种疾病在治疗时常用平衡火罐配合穴位贴敷作为辅助手段，同时使用小陷胸汤进行药物治疗，且其发病与环境和心脏病等因素密切相关？,失眠
bridge_subgraph_18416.graphml,哪种疾病在治疗过程中常需结合当归和综合护理，且患者常伴有心身症状障碍和需要接受MMSE评估？,失眠
bridge_subgraph_18401.graphml,哪种疾病既会导致脑血管患者失眠，又可能引发产后抑郁，并且需要通过综合护理和体格检查来进行辅助治疗和检查？,失眠
bridge_subgraph_18420.graphml,哪种症状在失眠和双相障碍患者中常见，且常伴随头晕和口干？,抑郁
bridge_subgraph_18424.graphml,哪种疾病发病率高达60.5%，表现为暂时性心理生理性失眠，并常伴随多梦易醒和耳鸣？,运动性失眠
bridge_subgraph_18417.graphml,哪种疾病会导致阳虚气弱和心律失常，并且适合通过中医疗法和整体护理来辅助治疗？,失眠
bridge_subgraph_18421.graphml,哪种疾病常常与高血压相伴，且患者可能需要接受血液透析和患有T2DM？,冠心病
bridge_subgraph_18434.graphml,哪种疾病在出现心悸和脑卒中后抑郁症的同时，更需要结合心理干预和常规护理进行治疗？,失眠
bridge_subgraph_18418.graphml,哪种疾病在患者接受足底穴位按摩后，汉密尔顿抑郁量表评分明显改善，且常伴有尿毒症和乏力的症状？,失眠
bridge_subgraph_18423.graphml,哪种疾病在男生中更常见，且在药物治疗的同时常伴有抑郁症状，耳穴贴压也可作为其辅助治疗手段？,失眠
bridge_subgraph_18419.graphml,哪种疾病在男性中发病率较高，且与脑梗塞和吻合口瘘同为高危因素，同时年龄也是其重要风险因素？,术前营养不良
bridge_subgraph_18426.graphml,哪种疾病会导致不安全感，并表现为躁狂症，同时伴随乏力和需要辅助治疗口干症状？,失眠
bridge_subgraph_18427.graphml,哪种疾病需要同时使用安神的西药和接受心理咨询中心的治疗，并且常常伴随磁共振成像和经颅磁刺激的检查与治疗？,失眠
bridge_subgraph_18408.graphml,哪种社会学理论能更好地解释骨科择期手术患者在伴有慢性肾功能不全和不适症状时，如何通过优质护理得到有效辅助治疗？,高血压
bridge_subgraph_18431.graphml,哪种疾病在临床上常表现为痰和瘀，且在治疗时需要结合常规护理和中药？,小儿慢性扁桃体炎
bridge_subgraph_18435.graphml,哪种疾病在治疗时常用新乐康和温胆汤加龙牡敛，且常伴随心律失常和老年冠心病的临床表现？,失眠
bridge_subgraph_18437.graphml,哪种疾病在进行健康干预时常需用到黄连，并且与慢性乙型肝炎患者的心电图异常密切相关？,失眠
bridge_subgraph_18425.graphml,哪种医学内容会同时涉及排尿次数增多、黄连素(3μmol/L)培养，并且与脑电图和OSAHS相关？,间歇性缺氧
bridge_subgraph_18428.graphml,哪种疾病在服用炒枣仁后仍不能获得正常睡眠，且常伴有焦虑和敌对情绪？,失眠
bridge_subgraph_18430.graphml,哪种疾病在混合痔术后尿潴留和肝胆病胁痛的辅助治疗中，与针灸和颈椎病的辅助治疗同时出现？,贴敷
bridge_subgraph_18429.graphml,哪种疾病在儿童中表现为慢性疾病行为问题，发病率高达70.6%，且常需使用抗精神病药和抗抑郁药进行治疗？,焦虑或抑郁
bridge_subgraph_18404.graphml,哪种疾病在心源性晕厥的病理分型中常见，且在进行颈动脉支架血管成形术的组织学检查时需特别注意，同时患者往往伴有血脂异常这一高危因素，并通过心电图影像学检查来辅助诊断？,神经源性晕厥
bridge_subgraph_18433.graphml,哪种疾病在神经内科治疗中，通过针刺配合循经闪罐法，其有效率达到了14.3%，并且常与高血压同时出现？,失眠
bridge_subgraph_18439.graphml,哪种疾病会出现发热、腹泻和肛周脓肿，并且可以通过点穴推拿治疗来辅助缓解症状？,失眠
bridge_subgraph_18438.graphml,哪种疾病在生殖器疱疹的病因和血清肌酐升高的情况下，还可能导致肿瘤和自身免疫性疾病的出现？,CD80
bridge_subgraph_18422.graphml,哪种疾病在合并慢性疾病、采用头孢呋辛序贯疗法治疗的情况下，且体质量指数高、年龄大的人群中风险更高？,妇科术后感染
bridge_subgraph_18441.graphml,哪种疾病会导致肌瘤良性变性、功能失调性子宫出血，并常伴有贫血，且多发于特定年龄段？,月经量多
bridge_subgraph_18440.graphml,哪种疾病在治疗后随访1～6个月期间，除了常规护理外，还需特别进行护理干预，以改善HADM的临床表现？,失眠
bridge_subgraph_18436.graphml,哪种疾病在治疗时既需要温补镇和颅内动脉瘤介入术，又常伴随运动疗法和丹参注射液的使用？,失眠
bridge_subgraph_18445.graphml,哪种疾病既会出现干咳和躁狂症，又常伴随发热和血常规异常？,失眠
bridge_subgraph_18449.graphml,哪种疾病会导致火邪症状并引发不得眠，且与年龄和性别有关？,失眠
bridge_subgraph_18432.graphml,哪种疾病在采用中药足浴结合足底穴位按摩辅助治疗的同时，还伴随睡眠效率降低，并且需要结合常规护理和循证护理进行综合治疗？,失眠
bridge_subgraph_18446.graphml,哪种疾病在男性中较为常见，且在急性期戒断时出现精神症状，同时具有遗传倾向？,失眠
bridge_subgraph_18447.graphml,哪种疾病在具有睡眠史和焦虑抑郁风险评估因素的患者中，通过保元汤治疗，常伴有腹泻和发热的临床表现？,失眠
bridge_subgraph_18450.graphml,哪种疾病由于胰岛素缺乏而导致失眠，并可能伴随酸中毒和肥胖的临床表现？,糖尿病
bridge_subgraph_18444.graphml,哪种疾病在高血压风险评估因素中，常与基因多态性有关且易引发银屑病并发症？,冠心病
bridge_subgraph_18456.graphml,哪种症状在失眠患者中发病率高达22%，且常与焦虑同时出现？,抑郁
bridge_subgraph_18452.graphml,哪种疾病在病理分型上与败血症和MPP更为相似，且常与慢性支气管炎和新冠肺炎同时出现？,轻症组
bridge_subgraph_18443.graphml,哪种疾病在DLC-1蛋白异常和雪莲口服液治疗的同时，常与腰椎间盘突出症和类风湿关节炎并发？,寒湿痹阻
bridge_subgraph_18451.graphml,哪种疾病在神经内科常见，表现为多梦易醒，且通过头颅MRI检查可诊断，适合采用针灸推拿疗法辅助治疗？,失眠
bridge_subgraph_18455.graphml,哪种疾病在IVU和超声检查中常见，且常伴随腰背痛和腰痛的症状？,不典型肾结核
bridge_subgraph_18457.graphml,哪种疾病既表现为气阴两虚证和E/A减小，又常伴有阴虚阳亢和高血压病？,肝火亢盛
bridge_subgraph_18448.graphml,哪种疾病既属于动脉粥样硬化组（病理分型），又可能导致失眠，同时在实验室检查中表现为白细胞计数异常，并常用非诺贝特进行治疗？,2型糖尿病
bridge_subgraph_18453.graphml,哪种疾病在艾灸治疗辅助下对创伤后应激障碍有效，且可能表现为急性左心衰竭和心慌？,失眠
bridge_subgraph_18461.graphml,哪种疾病会导致70.4%的人担心伤病预后，并常伴有头痛和发热的症状？,失眠
bridge_subgraph_18442.graphml,哪种疾病在采用静电疗法和电针治疗作为辅助治疗手段时，常伴随老年痴呆的临床表现，且治疗后可能出现艾司西酞普兰相关的症状？,失眠
bridge_subgraph_18462.graphml,哪种疾病在肠道病毒感染后，肌钙蛋白Ⅰ水平升高，且与患者年龄和性别有关？,Cox
bridge_subgraph_18467.graphml,哪种医学内容最常涉及老年组患者的横纹肌溶解综合征，并伴随发热和腹痛症状？,重症登革热
bridge_subgraph_18459.graphml,哪种疾病同时出现rthel和肿瘤、冠心病的临床表现，且发病率高达67.50%？,失眠
bridge_subgraph_18464.graphml,哪种疾病在出现腹痛的同时需要进行洗胃和血液透析，并可能导致血液浓缩？,急性重度中毒
bridge_subgraph_18463.graphml,哪种疾病在临床表现上以震颤为主，且在辅助治疗中常结合定病位和认知行为干预，同时在辅助检查中需要进行体格检查？,失眠
bridge_subgraph_18465.graphml,哪种社会学理论能解释CHD心绞痛和失眠患者中，硝苯地平使用与吸烟行为之间的关系？,高血压
bridge_subgraph_18460.graphml,哪种疾病可能导致脑电超慢涨落图检测异常和颈内动脉扭曲，且常伴随心理障碍和焦虑症状？,失眠
bridge_subgraph_18454.graphml,哪种疾病在急性病毒性心肌炎治疗中，常与曲美他嗪联合使用，并通过酶联免疫法检测，同时可能用到黄芪注射液？,AVMC
bridge_subgraph_18458.graphml,哪种疾病在治疗后可能仍出现丙型肝炎症状，并常伴有抑郁并发症，同时临床表现为贫血，需要一般护理作为辅助治疗？,失眠
bridge_subgraph_18466.graphml,哪种疾病由就业压力引起，常伴有老年抑郁症，治疗后可能出现精神分裂症，并需使用地西泮水溶液进行治疗？,失眠
bridge_subgraph_18468.graphml,哪种疾病既可能导致失眠，又会出现n抗NMDA受体脑炎、精神异常和不自主运动等症状？,癫痫
bridge_subgraph_18475.graphml,哪种疾病在冠心病患者接受化疗的同时，更容易因年龄和高血压因素而加重？,糖尿病
bridge_subgraph_18469.graphml,哪种疾病在采用电针耳针治疗和综合护理干预的同时，还需要进行情志护理，以缓解牙周炎的临床表现？,失眠
bridge_subgraph_18470.graphml,哪种疾病在实验室检查中会显示心肌酶异常，并伴有NMS临床表现，同时常采用针灸或针灸推拿作为辅助治疗？,失眠
bridge_subgraph_18474.graphml,哪种疾病在发热和皮疹的同时，需要使用糖皮质激素和布洛芬进行治疗？,渗出性多形性红斑
bridge_subgraph_18478.graphml,哪种疾病会出现咳嗽、意识障碍，并且常伴有贫血和腹泻的症状？,合并深部真菌感染
bridge_subgraph_18473.graphml,哪种疾病在治疗时常用疏肝和胃颗粒或黄连复方，且常与类风湿关节炎相关并伴有代谢综合征的临床表现？,失眠
bridge_subgraph_18471.graphml,哪种疾病在治疗过程中既需要使用GABA和清热涤痰安神汤，又常伴随心血管疾病和心理干预的需求？,失眠
bridge_subgraph_18482.graphml,哪种疾病既可能出现Moyamoya病的临床表现，又可能伴随原发性青光眼的症状，同时还会有乏力和低热的现象？,失眠
bridge_subgraph_18472.graphml,哪种疾病在治疗时常用睡宁胶囊和中医护理，并且常伴随头痛和乏力的症状？,失眠
bridge_subgraph_18476.graphml,哪种疾病会导致卫气不得入于阴，常见于男性，临床表现为头痛，且可以通过疏肝法辅助治疗？,失眠
bridge_subgraph_18483.graphml,哪种疾病会导致自身抗体相关性脑炎综合征，并表现为精神行为异常，同时伴随磁共振成像异常和癫痫发作？,抗N-甲基-D-天冬氨酸受体脑炎
bridge_subgraph_18484.graphml,哪种医学内容在治疗糖尿病时，结合艾灸和穴位贴敷，同时适用于肥胖和OSAHS患者？,失眠
bridge_subgraph_18481.graphml,哪种疾病可以通过针刺疗法治疗，且在技术类岗位人群中常见，同时在使用汉密尔顿焦虑量表评估和服用舍曲林治疗时也会被提及？,失眠
bridge_subgraph_18487.graphml,哪种疾病会出现不安和主观性特发性耳鸣，且在服用帕罗西汀后出现艾司西酞普兰相关的症状？,失眠
bridge_subgraph_18485.graphml,哪种疾病在外邪侵袭和担心伤病预后的情况下，容易出现食管癌和疼痛的症状？,失眠
bridge_subgraph_18480.graphml,哪种疾病在慢性四乙基铅中毒时，通过开四关配合足浴治疗，同时需要辅以西药，且常见于亚健康状态？,失眠
bridge_subgraph_18479.graphml,哪种疾病在衰弱老年人中更常见，且常与恶性肿瘤、脑卒中和COPD同时出现？,失眠
bridge_subgraph_18477.graphml,哪种疾病在辅助治疗时常采用艾灸夹脊穴，并通过Epworth嗜睡量表进行筛查，同时临床上常表现为ESD和头痛？,失眠
bridge_subgraph_18493.graphml,哪种疾病会导致记忆力不集中，并需要结合循证护理措施、心理护理和护理干预来综合治疗？,失眠
bridge_subgraph_18488.graphml,哪种疾病会导致人际关系矛盾，并可能同时伴随肥胖和肝硬化，且适用杞菊地黄丸治疗？,失眠
bridge_subgraph_18486.graphml,哪种疾病在CT影像学和X线平片检查中常见，且可能导致肺癌并常使用中药汤剂治疗？,老年性肺结核
bridge_subgraph_18495.graphml,哪种疾病会导致内皮面KP和热毒宁注射液的使用，同时伴随水肿和焦虑症状？,病毒性角膜内皮炎
bridge_subgraph_18489.graphml,哪种疾病在治疗过程中常结合沙盘游戏辅助治疗，并通过PsycINFO进行实验室检查，同时伴随使用氟西汀或度洛西汀等药物治疗？,成人抑郁症
bridge_subgraph_18492.graphml,哪种疾病可以通过涌泉和八段锦辅助治疗，并常伴有贫血和发热的临床表现？,失眠
bridge_subgraph_18494.graphml,哪种疾病会导致失眠，并伴随前壁AMI，同时在左心室造影和心电图上有所表现？,急性心肌梗死
bridge_subgraph_18491.graphml,哪种疾病因阳不入阴导致心脏介入，同时需辅以认知行为疗法和抗抑郁药治疗？,失眠
bridge_subgraph_18498.graphml,哪种疾病在进行经会阴超声或会阴超声检查时，常伴随呼吸系统疾病和心脏病？,前盆腔脏器脱垂
bridge_subgraph_18496.graphml,哪种疾病在阿霉素肾病大鼠模型中，与catechin的干预效果相关，且常与慢性阻塞性肺疾病和动脉硬化同时出现？,儿茶素
bridge_subgraph_18500.graphml,哪种疾病会导致睡眠不稳，并伴随焦虑抑郁情绪，适合采用补肾活血化痰法治疗？,失眠
bridge_subgraph_18499.graphml,哪种疾病在治疗过程中常需合并放松疗法和天王补心丸，并且通常伴随常规护理和运动处方？,失眠
bridge_subgraph_18497.graphml,哪种疾病会导致精力和食欲差，且常伴随肝病和病毒性肝炎，同时需要系统康复方法辅助治疗？,失眠
bridge_subgraph_18501.graphml,哪种疾病在采用头部刺血疗法和健康干预作为辅助治疗时，发病率约为8.6%，且常伴随躯体不适的临床表现？,失眠
bridge_subgraph_18490.graphml,哪种医学内容在治疗化疗相关性呕吐时，与加味单栀逍遥散和参麦注射液同时使用，且需考虑患者年龄因素？,失眠
bridge_subgraph_18504.graphml,哪种疾病在中医护理干预辅助治疗下，能同时改善脑血管病的临床表现以及心和脾的发病部位问题？,失眠
bridge_subgraph_18506.graphml,哪种疾病在进行子宫下段剖宫产术时，常需要使用布比卡因和麻黄碱，并伴随焦虑症状？,腰硬
bridge_subgraph_18510.graphml,哪种疾病会导致红细胞增加并需通过超声心动图检查，且常与丙型肝炎和心力衰竭同时出现？,HFC
bridge_subgraph_18503.graphml,哪种疾病在针刺组和电针组、米氮平组治疗过程中，常伴随呕吐现象，且西医治疗也较为常见？,失眠
bridge_subgraph_18502.graphml,哪种疾病在CT影像学检查中常见，且男性发病率显著高于女性（男∶女＝4.5∶1），同时伴随腰痛和体重减轻的临床表现？,慢性主动脉周围炎
bridge_subgraph_18512.graphml,哪种疾病更容易与MDR鲍曼不动杆菌血流感染和肿瘤同时出现，真菌感染还是其他感染？,留置中心静脉导管
bridge_subgraph_18505.graphml,哪种疾病在治疗时常用针灸和推拿按摩作为辅助手段，同时服用柏枣双仁饮，并且需要配合健康教育，其临床表现包括腔隙性脑梗死？,失眠
bridge_subgraph_18508.graphml,哪种疾病会导致觉醒次数增多，并常伴随疼痛，需要通过右佐匹克隆联合艾司西酞普兰治疗，同时辅以早期护理干预？,失眠
bridge_subgraph_18514.graphml,哪种疾病的发病率约为2.9%，并且通常使用阿司匹林治疗，同时年龄和高血压是重要的风险评估因素？,冠心病
bridge_subgraph_18509.graphml,哪种疾病既能纠正贫血、辅助控制血压，又常表现为n2，且在血常规检查中可见异常，同时心脏病患者为高危人群？,失眠
bridge_subgraph_18517.graphml,哪种社会学理论能够解释慢性阻塞性肺疾病导致失眠和衰弱，同时考虑抑郁状态作为风险评估因素的现象？,脑卒中
bridge_subgraph_18516.graphml,哪种医学内容既能针对非器质性睡眠障碍和SBP的治疗，又常与非小细胞肺癌和卵巢早衰相关？,失眠
bridge_subgraph_18507.graphml,哪种疾病在治疗过程中会同时使用柴牡醒脑汤和吡拉西坦模拟片，并且常常伴随高血脂和高血压的症状？,卒中后认知功能障碍
bridge_subgraph_18520.graphml,哪种疾病在治疗时常用桂枝龙骨牡蛎汤和针刺配合耳穴压籽，且常与高血压和脑梗死同时出现？,失眠
bridge_subgraph_18518.graphml,哪种疾病会导致男生在左半球颞-顶联合区出现异常，并通过磁共振成像检测出来，表现为儿童障碍？,阅读障碍
bridge_subgraph_18515.graphml,哪种疾病在治疗过程中会同时采用血清脑颗粒联合右佐匹克隆片和针灸任脉法，且常伴随脑电图异常和脑肿瘤的出现？,失眠
bridge_subgraph_18523.graphml,哪种疾病在非肥胖组中与失眠同时出现，并且可能需要心理治疗和OSAHS的干预？,糖尿病
bridge_subgraph_18519.graphml,哪种疾病在进行焦虑自评量表评估的同时，需要结合常规护理和心理护理干预，尤其适用于老年性抑郁症患者？,失眠
bridge_subgraph_18513.graphml,哪种疾病主要由环境和心理因素引起，多发于中老年人，且治疗过程中常使用阿立哌唑，治疗后可能出现艾司西酞普兰相关症状？,失眠
bridge_subgraph_18521.graphml,哪种疾病在治疗过程中常需积极止痛，并可能并发噬血细胞综合征，同时需要使用维生素B12辅助治疗？,放射性黏膜炎
bridge_subgraph_18511.graphml,哪种疾病在治疗过程中需要同时使用扎来普隆胶囊和优质护理，而仅采用常规护理效果不佳，且与抑郁症状密切相关？,失眠
bridge_subgraph_18525.graphml,哪种疾病在治疗过程中会同时采用短程结构式游戏治疗和艾司西肽普兰，并且可能与肿瘤或中毒相关？,失眠
bridge_subgraph_18529.graphml,哪种疾病在治疗时通常会同时使用唑吡坦和解郁安神汤，并且也可能伴随使用氟西汀和黛力新？,失眠
bridge_subgraph_18526.graphml,哪种疾病会出现职业癌症和目不瞑的临床表现，且在实验室检查中血脂异常，常用黄芪注射液进行治疗？,失眠
bridge_subgraph_18530.graphml,哪种疾病在男性中较常见，表现为头痛，且西药治疗效果不佳，同时喝酒助睡眠可能增加其风险？,失眠
bridge_subgraph_18522.graphml,哪种疾病在治疗过程中需要同时使用阿立哌唑和健康教育、护理等辅助手段，并且属于躯体性障碍？,失眠
bridge_subgraph_18524.graphml,哪种疾病在心内科就诊时，表现为痰瘀互结型失眠，并伴随恶心症状，需要通过优质护理辅助治疗？,失眠
bridge_subgraph_18534.graphml,哪种医学内容会同时涉及AIDS、血友病患者，以及发热和体重减轻的症状？,爱滋病
bridge_subgraph_18532.graphml,哪种疾病会导致清醒次数增加、疲乏无力，且常与尿毒症同时出现，主要依靠健步走运动和生活方式干预进行辅助治疗？,失眠
bridge_subgraph_18527.graphml,哪种疾病最可能与家人同住且饮食不规律的人相关，并且常在缺乏健康教育和特定年龄段的人群中出现？,社区老年人慢性病
bridge_subgraph_18528.graphml,哪种疾病在更年期症状和心功能不全的共同影响下，通过穴位按摩联合理疗辅助治疗，并且可能伴随感染的临床表现？,失眠
bridge_subgraph_18536.graphml,哪种疾病在治疗过程中常会同时采用中药刺五加和耳穴压豆疗法，且与PCI和ACS密切相关？,失眠
bridge_subgraph_18533.graphml,哪种疾病会导致男性患者血氧饱和度降低，并需要使用通肺合剂治疗，同时需与慢性阻塞性肺疾病进行鉴别诊断？,夜间低氧血症
bridge_subgraph_18539.graphml,哪种症状在急诊眩晕时需要与短暂性脑缺血和头晕进行鉴别诊断，并且刮痧可以作为辅助治疗手段？,眩晕
bridge_subgraph_18531.graphml,哪种疾病在临床表现上既有FMS和心血管症状加重，又常伴随腹胀，且治疗时可能使用黛力新？,失眠
bridge_subgraph_18535.graphml,哪种疾病在补充支链氨基酸治疗的同时，常伴有心理生理性失眠和睡眠障碍，且需通过多导睡眠图进行检查？,失眠
bridge_subgraph_18537.graphml,哪种疾病会导致心肌酶峰升高和STEMT出现，并且常伴随心电图异常和需要进行PCI治疗？,急性前壁ST段抬高心肌梗死
bridge_subgraph_18545.graphml,哪种疾病会出现幻觉、定向力及计算力障碍，并常伴有癫痫和震颤？,厄他培南导致中枢神经系统不良反应
bridge_subgraph_18547.graphml,哪种疾病会导致胸痛和咳嗽，同时伴随胸闷，且需要通过心电图进行检查？,职业性尘肺
bridge_subgraph_18544.graphml,哪种疾病会导致电解质紊乱和血管内皮细胞损伤，并常伴有血压增高和癫痫发作？,低镁
bridge_subgraph_18546.graphml,哪种疾病会导致女性健康状况不良，并伴随恐惧感，且可以通过舒乐安定治疗辅助缓解？,失眠
bridge_subgraph_18542.graphml,哪种疾病在伴随社交焦虑和认知重建的同时，还常出现抑郁情绪和神经症症状？,失恋
bridge_subgraph_18538.graphml,哪种疾病在治疗时通常会同时使用安神补脑液和劳拉西泮，且可能伴随文拉法辛治疗和焦虑症状？,失眠
bridge_subgraph_18541.graphml,哪种疾病会导致小儿急性中毒或急性化学物中毒，并伴随头痛和中毒症状？,吸入中毒
bridge_subgraph_18552.graphml,哪种疾病在治疗过程中特别需要强化心理护理和心理康复，并且患者常伴有焦虑症状？,创伤性截肢
bridge_subgraph_18540.graphml,哪种疾病在临床表现上类似于慢性前列腺炎，并且可以通过走罐治疗、蒙医温针以及护理干预等多种方式辅助治疗？,失眠
bridge_subgraph_18548.graphml,哪种疾病在患者使用松龄血脉康胶囊合艾司唑仑片且无宗教信仰的情况下，可能会需要进行血液透析或维持性血液透析？,失眠
bridge_subgraph_18551.graphml,哪种疾病在神经肌肉病检中常见，并伴随感觉异常，同时可能由中毒或遗传因素引起？,神经性肌强直
bridge_subgraph_18543.graphml,哪种疾病适合采用滋水清肝饮和点穴推拿治疗，并且常常需要配合心理护理和蒙医药？,失眠
bridge_subgraph_18553.graphml,哪种疾病会表现为梦游，并且可以通过团体认知行为疗法、中药治疗和针灸等多种方式辅助治疗？,失眠
bridge_subgraph_18555.graphml,哪种疾病会导致低高密度脂蛋白胆固醇和baPWV升高，并且常常伴有高血压病史和吸烟习惯？,baPWV异常
bridge_subgraph_18550.graphml,哪种疾病在吸毒人群中常见，且常与高血压、冠心病同时出现，适合用清热涤痰安神汤进行治疗？,失眠
bridge_subgraph_18561.graphml,哪种疾病在治疗时既需要辅助安眠和优质护理，又需要药物治疗如醒脑穴和稳心颗粒？,失眠
bridge_subgraph_18549.graphml,哪种疾病在护理指导中特别强调肺部排痰护理，并常伴随健康教育和抑郁症状？,重度失能老人
bridge_subgraph_18556.graphml,哪种疾病在单纯中药治疗（辅助治疗）中使用苏格木勒-3汤水提物，并且常伴随呕吐和头痛的临床表现？,失眠
bridge_subgraph_18560.graphml,哪种疾病在采用针药联合治疗时，需要特别关注大脑中动脉搏动指数，并且其发病与性别和环境因素密切相关？,失眠
bridge_subgraph_18554.graphml,哪种疾病既表现为帕金森病的临床特征，又可能导致抑郁症，且在治疗过程中需要结合舒适护理和心理干预？,失眠
