file,query,answer
bridge_subgraph_08355.graphml,哪种疾病在小檗碱治疗过程中，与维持性腹膜透析和糖尿病同时出现，且可能需要血液透析辅助治疗？,失眠
bridge_subgraph_08372.graphml,哪种疾病在直肠超声和指诊检查时常伴随腹痛，且可能需要通过ESD手术治疗？,直肠肿瘤
bridge_subgraph_08363.graphml,哪种医学内容在治疗过程中与维生素B1片和针刺四神聪直接相关，并且常常与右美托咪定和阿立哌唑同时使用？,失眠
bridge_subgraph_08378.graphml,哪种疾病在体外反搏治疗后会出现夜不瞑，同时伴随嗜睡和发热的症状？,失眠
bridge_subgraph_08368.graphml,哪种疾病在膀胱癌患者中出现时，常伴随腰痛，且适合采用针刺疗法联合心理干预作为辅助治疗，同时在问诊中需特别关注？,失眠
bridge_subgraph_08370.graphml,哪种疾病在PET-CT显像和MRI检查中常与肿瘤及原发性肝癌同时出现？,肝脏恶性肿瘤
bridge_subgraph_08374.graphml,哪种医学内容与肿瘤相关性睡眠障碍、心、肺功能损害直接相关，且常与糖尿病同时出现，其发生概率约为33.3%？,CRI
bridge_subgraph_08380.graphml,哪种疾病在患者同时出现脑电图异常和肥胖症状时，可能需要考虑与甘草使用和BPPV有关？,失眠
bridge_subgraph_08381.graphml,哪种医学内容与氧化应激和肝功能衰竭直接相关，且常与帕金森病（PD）同时出现？,糖尿病
bridge_subgraph_08382.graphml,哪种疾病在IFS和后囊膜下型白内障的患者中，常与OSAHS和高血压病同时出现？,裂隙灯显微镜
bridge_subgraph_08375.graphml,哪种疾病在患有类风湿关节炎和老年冠心病心绞痛的患者中，同时进行化疗和PCI治疗时更为常见？,失眠
bridge_subgraph_08376.graphml,哪种疾病既能引起结肠炎和心动过速，又需与直肠黏液腺癌相鉴别，且可能与恶性肿瘤相关？,下消化道出血
bridge_subgraph_08384.graphml,哪种疾病与3.27%的发生率、注意偏倚直接相关，且常与西酞普兰使用和冲动行为同时出现？,酒精使用障碍
bridge_subgraph_08390.graphml,哪种疾病在采用免疫组化法检测雷帕霉素靶蛋白时，常与化疗一同用于治疗肿瘤？,黑素瘤
bridge_subgraph_08391.graphml,哪种医学内容在涉及震颤和心界障碍时，通常需要配合综合护理干预或护理干预？,失眠
bridge_subgraph_08377.graphml,哪种疾病在年龄较大的女性中常见，且常伴随CA125增高，可通过酶联免疫吸附试验进行辅助诊断，与盆腔子宫内膜异位症有关？,EMS
bridge_subgraph_08383.graphml,哪种疾病在采用TIP睡眠调控技术和蒙药结合艾灸治疗的同时，常与GERD和终末期肾脏病相伴出现？,失眠
bridge_subgraph_08387.graphml,哪种疾病在男性中较为常见，表现为乏力，且需通过美多巴药物治疗和辅助心理调护？,失眠
bridge_subgraph_08392.graphml,哪种社会学理论能够解释院外感染中革兰阳性球菌引起的发热与失眠现象？,感染
bridge_subgraph_08388.graphml,哪种疾病在生活质量核心量表评估中常伴有轻度疼痛，且患者容易出现焦虑和疼痛症状？,胃肠道癌症
bridge_subgraph_08394.graphml,哪种疾病在治疗过程中常同时使用中药胰必清和腹膜透析，并且中医中药在急性重症胰腺炎的治疗中也起到重要作用？,急性出血坏死性胰腺炎
bridge_subgraph_08379.graphml,哪种疾病在使用乌司他丁和深静脉置管的同时，还需要联合应用右美托咪定和参麦注射液进行治疗？,烧伤休克
bridge_subgraph_08396.graphml,哪种疾病在病理级别和肿瘤大小方面具有高风险，且常伴随呕吐和头痛症状？,窦旁脑膜瘤
bridge_subgraph_08395.graphml,哪种疾病在患者中常表现为CD62p水平升高和低血钠，且治疗时需使用参麦注射液并配合常规护理？,危重患者
bridge_subgraph_08373.graphml,哪种疾病在采用手法按摩联合情志干预作为辅助治疗的同时，其病因涉及生物-社会-心理-环境因素，且临床表现为焦虑，常用甘草泻心汤进行药物治疗？,失眠
bridge_subgraph_08401.graphml,哪种疾病会导致新生儿在重症监护病房中出现腹痛和感染，并可能需要接受主动脉覆膜支架腔内隔绝术治疗？,PDA
bridge_subgraph_08389.graphml,哪种疾病在肿瘤化疗后会出现神经内科的临床表现，且适合通过头部穴位按摩辅助治疗，同时常需借助磁共振成像进行检查？,失眠
bridge_subgraph_08399.graphml,哪种疾病在骨科治疗中，男性患者常采用肘关节外侧入路手术，并辅以内外侧柱双钢板固定？,肱骨髁间骨折
bridge_subgraph_08385.graphml,哪种疾病在治疗过程中既需要艾灸辅助，又可能涉及心脏介入手术，并且患者常出现心悸症状，适合采用综合治疗？,失眠
bridge_subgraph_08397.graphml,哪种疾病在职业状态下风险较高，且常表现为高血压，适合通过针刺按摩和护理进行辅助治疗？,失眠
bridge_subgraph_08393.graphml,哪种疾病既表现为虚证和茎突过长导致的茎突综合征，又伴随呕吐和癫痫发作？,失眠
bridge_subgraph_08398.graphml,哪种疾病会导致轻度认知功能障碍，且其病因可能与癫痫有关，通常需要通过磁共振成像进行影像学检查，并可采用包埋作为辅助治疗方法？,失眠
bridge_subgraph_08403.graphml,哪种疾病在男性吸烟者中常见，且与失眠饮食养生学疗法及CVH有关？,失眠
bridge_subgraph_08386.graphml,哪种医学内容在治疗氟哌噻吨美利曲辛加右佐匹克隆和补益药的同时，能有效应对认知功能障碍和发热？,失眠
bridge_subgraph_08402.graphml,哪种疾病在治疗过程中通常会同时使用佐匹克隆、乐眠胶带、稳心颗粒以及综合护理干预？,失眠
bridge_subgraph_08404.graphml,哪种疾病更容易在食用牡蛎后引发，且需要通过健康教育来预防，是白假丝酵母感染还是伤寒？,食源性疾病
bridge_subgraph_08400.graphml,哪种疾病在进行显微手术治疗时容易出现动脉瘤术中破裂出血，并且患者术后常伴有认知功能障碍，需要特别进行心理护理？,交通动脉瘤
bridge_subgraph_08405.graphml,哪种疾病会导致组织坏死，并可能在无张力疝修补术后引发慢性疼痛，同时常伴随骨折和急性软组织损伤？,挫伤
bridge_subgraph_08408.graphml,哪种疾病在治疗时需要使用抗抑郁剂并驱除诱因，同时患者常伴有恶心和发热的症状？,失眠
bridge_subgraph_08407.graphml,哪种疾病在采用131I治疗时，常伴随血钙异常，并需要常规护理以应对呕吐症状？,老年甲亢
bridge_subgraph_08410.graphml,哪种疾病在男性中较为常见，且可以通过中医穴位按摩和运腹通经推拿法辅助治疗，同时还需要配合心理护理？,失眠
bridge_subgraph_08412.graphml,哪种疾病在男性中发病率高达15.1%，且需通过控制LDL-C水平和调整膳食来辅助治疗？,少肌症
bridge_subgraph_08414.graphml,哪种疾病在治疗过程中会同时使用槐耳颗粒和液体治疗，并且常伴随食管癌和心理护理的需求？,胸部恶性肿瘤
bridge_subgraph_08416.graphml,哪种疾病在需要进行传统开腹和胆道支架置入治疗的同时，常伴有糖尿病和高血压？,急性坏疽性胆囊炎
bridge_subgraph_08411.graphml,哪种疾病在腹腔镜下结直肠癌高危因素和开腹手术治疗的同时，还需要结合常规护理和穴位按摩进行辅助治疗？,糖尿病
bridge_subgraph_08413.graphml,哪种疾病预后良好，且在治疗过程中常与骨质疏松和肺癌同时出现，并能通过逆转录聚合酶链反应技术进行诊断？,TRAP
bridge_subgraph_08406.graphml,哪种疾病需要通过立体定向放射治疗或额颞联合耳前颞下入路手术，并且通常会在磁共振或磁共振成像中显示出来？,海绵窦海绵状血管瘤
bridge_subgraph_08423.graphml,哪种疾病在治疗过程中通常需要结合自我手法按摩、面肌功能锻炼，并且常常同时采用针灸和康复护理作为辅助治疗手段？,急性特发性面神经麻痹
bridge_subgraph_08409.graphml,哪种疾病在出现肠瘘并接受腹腔镜手术治疗的同时，还常伴随贫血，且可能需要使用中药方剂进行辅助治疗？,阑尾周围脓肿
bridge_subgraph_08415.graphml,哪种疾病可以通过头面部穴位按摩治疗和疏肝理气养心安神加减疗法来缓解，并且常与传染病和结核病同时出现？,失眠
bridge_subgraph_08422.graphml,哪种疾病在治疗过程中常结合使用CBT-I和bTBI，并辅以中医护理和中药熏洗的方法？,失眠
bridge_subgraph_08419.graphml,哪种疾病会导致鼻出血和乏力，且预后生活质量变化较大，但预后生存率高达98%？,鼻咽部肿瘤
bridge_subgraph_08421.graphml,哪种疾病会导致颈围增大、FSS评分异常，并常伴随疼痛和多导睡眠图异常？,失眠
bridge_subgraph_08425.graphml,哪种疾病在患者出现膝部不适和全血细胞计数异常的同时，还可能与年龄增长和心血管疾病有关？,痛风石
bridge_subgraph_08417.graphml,哪种疾病在治疗时需要针灸配合耳针揿针和心理治疗，且常由不良睡眠习惯引起，并伴有呕吐症状？,失眠
bridge_subgraph_08427.graphml,哪种医学内容在处理病危患者时，需要同时考虑预防药物的使用、高压氧治疗的实施以及心理护理的配合？,高原脑水肿
bridge_subgraph_08424.graphml,哪种疾病既与老年性上消化道出血和药物因素有关，又可以通过甲氰咪胍和谷维素进行治疗？,胃及十二指肠溃疡
bridge_subgraph_08431.graphml,哪种疾病会导致男性在特定年龄段出现苔白症状，并且需要使用多功能导眠仪进行治疗？,失眠
bridge_subgraph_08433.graphml,哪种疾病在出现自言自语和进行探索性因子分析的同时，常采用中药治疗且与骨科相关？,失眠
bridge_subgraph_08428.graphml,哪种疾病在年龄小于45岁的人群中，通过超声评估和磁共振成像检查更容易被诊断出来？,甲状腺微小乳头状癌
bridge_subgraph_08429.graphml,哪种疾病在出现痰和气短的同时，适合采用针刺配合电针治疗，并且可以通过磁共振进行检查？,失眠
bridge_subgraph_08420.graphml,哪种疾病会导致卫气不得入于阴，并需要使用活血安神汤治疗，且常与慢性阻塞性肺疾病和糖尿病同时出现？,失眠
bridge_subgraph_08418.graphml,哪种疾病在头颈部发病时，除了抑郁和焦虑障碍的临床表现外，还常伴有疼痛，且心理疏导可作为其辅助治疗方法？,失眠
bridge_subgraph_08434.graphml,哪种疾病在手术治疗颈椎的同时，常常需要配合化疗并容易引发感染？,脊柱肿瘤
bridge_subgraph_08430.graphml,哪种疾病在中医护理和循证护理辅助治疗下，结合升降散药物治疗，能有效缓解肺癌的临床表现？,失眠
bridge_subgraph_08426.graphml,哪种疾病既有老年急性心肌梗塞的高危因素，又会出现脑缺血、感染和骨折的临床表现？,失眠
bridge_subgraph_08432.graphml,哪种疾病会导致涕中带血、需要进行面中部翻揭术，且常伴有鼻出血和头痛？,鼻腔鼻窦肿瘤
bridge_subgraph_08436.graphml,哪种疾病在CTTH和分裂样精神病中，常伴随磁共振或磁共振成像的检查？,失眠
bridge_subgraph_08439.graphml,哪种疾病的发病率分别为41.1%和61.3%，且与之同时出现的疾病发病率达37.5%，并伴有皮疹的临床表现？,慢性GVHD
bridge_subgraph_08435.graphml,哪种疾病在实验室检查中表现为尿液分枝杆菌培养阳性，临床表现为肾盂和(或)输尿管壁增厚，且常伴有高血压和终末期肾脏病？,肾结核
bridge_subgraph_08438.graphml,哪种疾病在儿童意外伤害中使用充气式床垫预防，同时伴随恐惧的临床表现，并且需要西药治疗？,烧烫伤
bridge_subgraph_08447.graphml,哪种疾病会导致BUN升高且需进行心血管介入手术，同时常伴随磁共振成像或磁共振检查？,失眠
bridge_subgraph_08437.graphml,哪种疾病会导致白细胞和血小板减少（WBC、PLT减少），并伴随发热症状，需要特别护理？,人粒细胞无形体病
bridge_subgraph_08448.graphml,哪种疾病需要同时进行在线血液透析和血液灌流，并且常伴随CRF和血脂异常？,老年慢性肾衰竭
bridge_subgraph_08442.graphml,哪种疾病在使用近红外光谱仪辅助诊断和外科手术治疗后，常与糖尿病和高血压同时出现？,脑卒中瘫痪
bridge_subgraph_08449.graphml,哪种医学内容更适用于改善骨科住院患者失眠问题，是镇静性抗抑郁药还是结合五味子木脂素和高压氧治疗？,失眠
bridge_subgraph_08453.graphml,哪种疾病会导致脾气暴躁，并且可以通过经络催眠法、心理护理和常规护理进行辅助治疗？,失眠
bridge_subgraph_08443.graphml,哪种疾病既与成年人慢传输型便秘有关，又常与吸烟和急性心肌梗死同时出现，且保持健康的生活方式有助于预防？,失眠
bridge_subgraph_08452.graphml,哪种疾病会导致阳不入阴、耳鸣，并可能伴随老年期痴呆和帕金森病？,失眠
bridge_subgraph_08445.graphml,哪种疾病在采用抗失眠药物治疗和常规穴组辅助治疗的同时，常伴随阻塞性睡眠呼吸暂停，并可能使用右美托咪定进行治疗？,失眠
bridge_subgraph_08440.graphml,哪种疾病在采用腧穴针灸治疗的同时，也需要服用西药舒乐安定片，且常与心力衰竭或慢性心衰并发？,失眠
bridge_subgraph_08444.graphml,哪种疾病在治疗护理和健康知识教育中，常常需要结合氯氮平和健康教育进行辅助治疗？,狂躁症
bridge_subgraph_08450.graphml,哪种疾病会导致白值较低、阴虚阳亢，并常伴有水肿和慢性心衰的症状？,失眠
bridge_subgraph_08446.graphml,哪种疾病在采用单孔三通道法手术治疗时，需要特别关注其病理分型，并且在进行实验室检查时常伴随血脂异常？,妇科良性肿瘤
bridge_subgraph_08451.graphml,哪种社会学理论能够解释肝阳上亢型病理分型在男性群体中发病率分别为37.8%和38.8%的现象？,高血压
bridge_subgraph_08458.graphml,哪种疾病会导致睡眠不深，并且适合采用耳针、针刺和电针治疗？,失眠
bridge_subgraph_08457.graphml,哪种疾病既可能导致乳房疼痛和抑郁症状，又可能表现为肿瘤和胃癌的临床表现？,失眠
bridge_subgraph_08441.graphml,哪种疾病在进行遗传检测和贝伐珠单抗治疗的同时，常伴随脑肿瘤的出现，且患者年龄是重要的风险评估因素？,SRS
bridge_subgraph_08454.graphml,哪种疾病在采用艾灸结合中药足浴、基础护理和健康教育辅助治疗的同时，患者常伴有明显的心理负担？,失眠
bridge_subgraph_08455.graphml,哪种疾病在辅助治疗中常采用足底按摩和针刺，且其病因与阳虚阴盛有关，同时需要通过酶联免疫吸附试验进行实验室检查？,失眠
bridge_subgraph_08461.graphml,哪种疾病会导致男性在血糖升高的同时出现视疲劳，并且与自身身体状况密切相关？,失眠
bridge_subgraph_08460.graphml,哪种医学内容同时涵盖了瑞氏综合征和IPMN-B，并可能与腹泻和精神疾病相关？,肝功异常
bridge_subgraph_08456.graphml,哪种疾病在采用XELOX方案化疗时，常伴随胃癌并发症且易出现腹部淋巴结转移，同时可能与食管癌相关？,AEG
bridge_subgraph_08469.graphml,哪种疾病既会导致失眠和心血管损害，又常与类风湿关节炎和泌尿系感染同时出现？,糖尿病
bridge_subgraph_08459.graphml,哪种疾病在病因上与PI直接相关，并且可能转化为慢性支气管炎，同时在影像学检查中需通过磁共振成像，实验室检查中需依赖血常规来诊断？,糖尿病
bridge_subgraph_08470.graphml,哪种疾病会导致股骨下段畸形和硬膜囊撕裂，并且常伴有骨折和感染现象？,内固定松动
bridge_subgraph_08462.graphml,哪种疾病在心血管系统发病，可能导致急性心肌梗死，并常表现为脊柱侧弯，需用β受体阻滞剂治疗？,马方综合征
bridge_subgraph_08463.graphml,哪种疾病会导致入睡和维持睡眠障碍，并且通常需要结合运动疗法和针刺来治疗？,失眠
bridge_subgraph_08478.graphml,哪种疾病在男性中更常见，且在治疗时需要结合休克疗法和整体护理，同时阳性家族史是其重要的风险评估因素？,精神病人
bridge_subgraph_08471.graphml,哪种疾病在进行核素心肌显像和民航飞行员的实验室检查时，常伴随体格检查异常并表现为急性心肌梗死？,T波倒置
bridge_subgraph_08468.graphml,哪种疾病需要同时采用输尿管镜气压弹道碎石或输尿管镜取石术，并结合中药治疗和常规护理？,输尿管上段结石
bridge_subgraph_08482.graphml,哪种疾病需要全面护理和调整电解质平衡状态，并且常常需要配合优质护理和针对性护理？,心衰合并心律失常
bridge_subgraph_08464.graphml,哪种疾病在采用丹栀逍遥散治疗卒中后焦虑抑郁的同时，配合优质护理和n2方法，能取得更好的疗效？,失眠
bridge_subgraph_08481.graphml,哪种疾病会导致大疱性皮肤病并伴随发热，同时需要特别的常规护理，且与莱菔硫烷有关？,糖尿病
bridge_subgraph_08477.graphml,哪种疾病在经过横行吻合术治疗后，容易出现结肠传输时间延长，且常伴随腹痛和恶心症状？,SMAS
bridge_subgraph_08483.graphml,哪种疾病会导致败血症转化，并伴随肝、脾、淋巴结肿大，同时出现关节痛和贫血的症状？,马尔尼菲青霉病
bridge_subgraph_08485.graphml,哪种社会学理论能解释窦性心律失常和失眠的病因，以及它们与感染和急性有机磷农药中毒并发症之间的关系？,心律失常
bridge_subgraph_08465.graphml,哪种疾病在治疗时既需要使用柴胡加龙骨牡蛎汤和丹参注射液，又常常伴随肝失疏泄的情况，同时还需要配合优质护理？,失眠
bridge_subgraph_08473.graphml,哪种疾病在患者使用艾司唑仑和药食两用中药复方的同时，更容易在年龄较大且接受化疗的人群中发生？,失眠
bridge_subgraph_08467.graphml,哪种疾病在使用氯化锂和土家宁心安眠枕治疗的同时，需要特别注意年龄因素和常规护理措施？,失眠
bridge_subgraph_08484.graphml,哪种疾病在治疗过程中需要创造良好睡眠环境和运脾和胃，且常伴随感染和心理干预的临床表现？,失眠
bridge_subgraph_08472.graphml,哪种疾病在肢体制动和中药足浴联合心理疏导的治疗过程中，常伴有头昏症状，并且需要通过磁共振成像进行检查？,失眠
bridge_subgraph_08466.graphml,哪种疾病在老年女性中发病率高达9.58%，且常与老年性阴道炎相伴，同时受月收入和健康教育水平的影响？,妇女生殖道感染
bridge_subgraph_08476.graphml,哪种疾病在治疗过程中常需联合使用硫酸氢氯吡格雷和奥扎格雷钠，并辅以循证护理和针对性护理？,老年冠状动脉粥样硬化性心脏病
bridge_subgraph_08474.graphml,哪种疾病在使用DIXON积分法评估时，常通过法莫替丁进行西药治疗，并且患者会伴有疼痛症状？,胆汁返流性胃炎
bridge_subgraph_08487.graphml,哪种疾病在男性患者中表现为喉蹼且形态不规则，并常与乳腺癌相关？,良性病变
bridge_subgraph_08486.graphml,哪种疾病在彩色多普勒超声检查中会发现视网膜异常，并且需要通过优质护理和常规护理进行辅助治疗？,眼球穿通伤
bridge_subgraph_08479.graphml,"哪种疾病在Hp感染和刘茂林教授的""桑园饮""治疗过程中，常伴随TBil升高和乙型肝炎肝硬化的症状？",失眠
bridge_subgraph_08475.graphml,哪种疾病会导致睡眠错误信念，并在实验室检查中发现GABA异常，同时伴随过敏性休克和腹痛的症状？,失眠
bridge_subgraph_08489.graphml,哪种疾病在治疗过程中需要使用戒毒康体胶囊，并且患者常伴有恐惧心理，同时还需要通过针对性护理和护理干预来辅助治疗？,失眠
bridge_subgraph_08490.graphml,哪种疾病在采用VATS进行根治性手术后，常伴随干咳和气短的症状？,侵袭性胸腺瘤
bridge_subgraph_08491.graphml,哪种疾病在治疗过程中会同时使用盐酸舍曲林和中药汤剂，且临床表现包括焦虑和酒精性肝病？,失眠
bridge_subgraph_08493.graphml,哪种医学内容会同时涉及简易精神状态量表、麻醉后监测治疗室，以及肥胖和恶心的问题？,PACU
bridge_subgraph_08503.graphml,哪种疾病会导致ST-T段和T波异常、阳不入阴，并常伴随肥胖和高血脂症状？,失眠
bridge_subgraph_08480.graphml,哪种社会学理论能更好地解释男性群体中T2DM合并NAFLD的高危因素及其导致的失眠问题，并探讨中医药在治疗中的有效作用？,肥胖
bridge_subgraph_08495.graphml,哪种疾病在治疗时常用靳三针结合加味乌梅丸和安神补脑胶囊，且常伴随更年期综合征和绝经的临床表现？,失眠
bridge_subgraph_08494.graphml,哪种疾病在治疗时常用黛力新和艾司唑仑，且常在消化内科出现并与肝硬化相关？,失眠
bridge_subgraph_08497.graphml,哪种疾病在男性患者中常见，表现为反复咳喘和腹泻，且需要通过实时定量聚合酶链反应进行实验室检查？,RSV感染
bridge_subgraph_08488.graphml,哪种疾病在临床上表现为咳痰，通过痰涂片检查可以诊断，且需要与恶性肿瘤鉴别，同时适合采用个体化护理干预作为辅助治疗？,活动性结核
bridge_subgraph_08502.graphml,哪种疾病在针灸中药治疗的同时能有效改善睡眠质量，且常与心力衰竭相关，尤其在中老年人群中多见？,失眠
bridge_subgraph_08492.graphml,哪种疾病在采用艾司西酞普兰片治疗时，发病率高达40.82%，且常伴随肝硬化和腰椎间盘突出症的临床表现？,失眠
bridge_subgraph_08500.graphml,哪种疾病既与糖尿病相关，又常与革兰阳性球菌感染同时出现，并可能导致感染和脓毒症？,皮肤软组织感染
bridge_subgraph_08512.graphml,哪种医学内容在涉及睡眠教育和急性高原病的同时，也与男性和肿瘤相关？,失眠
bridge_subgraph_08505.graphml,哪种疾病会在产后出血感染后出现疑虑心理，同时伴随焦虑抑郁，且需要优质护理作为辅助治疗？,高危孕产妇
bridge_subgraph_08501.graphml,哪种疾病在采用平衡针针刺治疗作为辅助手段时，常伴有肝阳上亢证以及腹胀、腹痛的临床表现？,失眠
bridge_subgraph_08507.graphml,哪种疾病在使用直流感应电疗机治疗的同时，还需要进行头部MRI和血常规检查，并且与ACS相关？,失眠
bridge_subgraph_08498.graphml,哪种疾病在高电位治疗仪和针刺辅助治疗下，发病率达到14.3%，且常伴有心律失常？,失眠
bridge_subgraph_08513.graphml,哪种疾病在股骨骨折和肱骨干骨折的病理分型中，常伴随焦虑和敌对的临床表现？,长骨骨折
bridge_subgraph_08506.graphml,哪种疾病在出现失眠和急性下呼吸道感染的同时，还常伴有腹泻和需要通过免疫荧光检测来确诊？,肺炎
bridge_subgraph_08504.graphml,哪种疾病会导致TMJ疼痛，且与就业压力密切相关，在体格检查时常被发现，并可能伴随有高血脂病史？,失眠
bridge_subgraph_08511.graphml,哪种疾病在治疗过程中会同时使用粒细胞集落刺激因子和呋喃西林联合碘甘油，且常伴随肿瘤和腹泻症状？,口腔粘膜炎
bridge_subgraph_08510.graphml,哪种疾病在治疗过程中常使用甘草，且患者常伴有失眠症状，同时需要进行CT检查并可能与腺癌相关？,肺癌
bridge_subgraph_08509.graphml,哪种疾病在每周使用5 mg孕三烯酮治疗时，容易出现腹水并发症，并且通常需要联合治疗或使用安慰剂辅助？,子宫内膜异位
bridge_subgraph_08516.graphml,哪种疾病需要通过肌切开术手术治疗，并且在超声检查中可见，同时伴随发热和恶心的症状？,贲门失迟缓症
bridge_subgraph_08496.graphml,哪种疾病需要通过经皮内镜下高频电凝疗法辅助治疗，以及超选择性颈外动脉分支栓塞术手术治疗，且常见病因包括高血压，并发症表现为头痛？,难治性鼻出血
bridge_subgraph_08508.graphml,哪种疾病因起居失常和难治性重症肌无力引起，同时需要心理干预和曲唑酮治疗？,失眠
bridge_subgraph_08517.graphml,哪种疾病会导致肢体无力、左心衰，并且常与心血管疾病和原发性高血压同时出现？,失眠
bridge_subgraph_08515.graphml,哪种疾病在治疗过程中会同时使用干扰素、白介素-2和羟喜树碱，并伴随化疗和皮疹的出现？,复发性卵巢上皮癌
bridge_subgraph_08499.graphml,哪种疾病在进行核素心肌断层显像时，常与心肌梗死一同被诊断，且需要结合心脏超声来鉴别肥厚性心肌病？,心尖肥厚型心肌病
bridge_subgraph_08518.graphml,哪种疾病在出现窦性心率震荡和心慌的临床表现时，还需要通过心脏磁共振心肌灌注和心电图进行检查？,儿童病毒性心肌炎
bridge_subgraph_08521.graphml,哪种疾病在PTTG阳性、MRI检查异常的情况下，常与ET和肿瘤同时出现？,子宫内膜腺癌
bridge_subgraph_08519.graphml,哪种疾病在治疗中针刺配合音乐疗法和心理干预、护理干预同时使用，能显著改善nPANSS评分的临床表现？,失眠
bridge_subgraph_08514.graphml,哪种疾病在MRI影像学检查中常发现颅内感染，并且患者会出现打鼾和慢性鼻窦炎的临床表现？,鼻漏
bridge_subgraph_08522.graphml,哪种疾病在女性中更常见，且在进行骨折类型风险评估和重建髓内针手术治疗时，容易并发泌尿系感染？,转子间骨折
bridge_subgraph_08523.graphml,哪种疾病在出现肺癌和贫血的同时，还可能引发IDMS，并且需要通过血、尿常规等实验室检查来诊断？,红细胞增多症
bridge_subgraph_08527.graphml,哪种疾病具有17.7%的发病率，且其典型临床表现包括恶心和呕吐？,失眠
bridge_subgraph_08526.graphml,哪种疾病既表现为运动障碍，发病率约为3.64%，又常与白塞病和肌萎缩侧索硬化同时出现？,失眠
bridge_subgraph_08520.graphml,哪种疾病在非运动症状的临床表现中常见，且在治疗时通常需要心理行为治疗辅助，同时文拉法辛和舍曲林也是常用的药物治疗方案？,失眠
bridge_subgraph_08528.graphml,哪种疾病在出现BZD和NMDAR脑炎的同时，还会伴随磁共振成像和尿常规的异常表现？,失眠
bridge_subgraph_08534.graphml,哪种疾病在治疗过程中需要综合诊疗法和雾化给药，并且通常伴随常规护理和护理干预？,小儿呼吸道疾病
bridge_subgraph_08525.graphml,哪种疾病发病率高达19%，且在循证护理辅助治疗中，性别和饮酒习惯也是重要考虑因素？,失眠
bridge_subgraph_08532.graphml,哪种疾病适合采用黄连肉桂汤治疗，并辅以改进后的瑜伽功法、心理护理和舒适护理？,失眠
bridge_subgraph_08524.graphml,哪种疾病在正常血压组和高值血压人群中较为常见，且打鼾和吸烟是其高危因素？,T2Dm
bridge_subgraph_08530.graphml,哪种医学内容与限制性制动和5-HT综合征直接相关，且常伴随体重减轻和恶性肿瘤的出现？,失眠
bridge_subgraph_08535.graphml,哪种疾病会导致急躁和肝郁痰凝，并且常伴随针刺感和糖尿病的出现？,失眠
bridge_subgraph_08529.graphml,哪种疾病在治疗过程中需要同时采用外固定支架手术和自拟舒筋汤熏洗，并辅以中药及中药熏洗？,老年桡骨远端骨折
bridge_subgraph_08531.graphml,哪种疾病既表现为失眠和发热，又属于AECOPD病理分型，并可能需要通过手术治疗慢性阻塞性肺疾病？,COPD
bridge_subgraph_08536.graphml,哪种疾病会同时出现畏寒、乏力，且需要PUVA治疗，并可能通过脑电图进行检查？,局限性硬皮病
bridge_subgraph_08542.graphml,哪种疾病会导致女性出现腹胀、肠癌，并可能伴随重症肌无力？,失眠
bridge_subgraph_08533.graphml,哪种疾病在治疗时需要温补体内阳气和积极心理学团体干预，且多发于特定年龄人群，并常与糖尿病相关？,失眠
bridge_subgraph_08544.graphml,哪种疾病在采用优质护理、针刺等综合护理措施及功能锻炼后，伤口能够实现一期愈合？,断指
bridge_subgraph_08541.graphml,哪种疾病会出现思虑劳伤引起的rthel，并伴随腹胀和嗳气的症状？,失眠
bridge_subgraph_08545.graphml,哪种疾病在男性中较为常见，且表现为呕吐，需要通过全切除手术治疗并鉴别诊断脑膜瘤？,生殖细胞瘤
bridge_subgraph_08537.graphml,哪种疾病适合使用回药阿夫忒蒙丸和刺五加、葛根素进行治疗，并辅以中医特色护理？,失眠
bridge_subgraph_08540.graphml,哪种疾病在出现中毒性心脏病和脑水肿的同时，还可能伴随静脉炎并需要高压氧治疗？,重度CO中毒
bridge_subgraph_08538.graphml,哪种疾病在治疗过程中需要加强认知心理治疗和蒙药结合艾灸，同时还需要加强心理护理，且常见排尿困难的症状？,失眠
bridge_subgraph_08551.graphml,哪种疾病常与Willis环多血管段变异和细胞因子信号抑制因子相关，且同时伴有OSAHS和冠心病？,FTP
bridge_subgraph_08539.graphml,哪种疾病在治疗中常用组蛋白去乙酰化酶抑制剂和抗体靶向治疗，且患者常伴有恶性肿瘤和发热症状？,血液系统肿瘤
bridge_subgraph_08550.graphml,哪种疾病在采用黄芪注射治疗后，会出现d-1临床表现，且常伴随银屑病症状，主要发病部位在肝脏？,失眠
bridge_subgraph_08543.graphml,哪种疾病在普外科就诊时，常表现为肠腔狭窄，并需要通过Miles术辅助治疗以及化疗？,中晚期直肠癌
bridge_subgraph_08547.graphml,哪种疾病在12+12-TSE-FS实验室检查和中心静脉导管引流胸腔积液手术治疗的同时，常伴随肺癌的临床表现和心脏超声的影像学检查结果？,积液
bridge_subgraph_08546.graphml,哪种疾病在出现中毒和石菖蒲相关症状的同时，还伴随顽固性便秘，且可通过温针灸进行治疗？,失眠
bridge_subgraph_08549.graphml,哪种疾病会导致新生儿出现病理性黄疸，同时可能伴有三碘甲状腺原氨酸异常，并且与冠心病和ACS有关联？,心肌保护
bridge_subgraph_08548.graphml,哪种疾病在进行冠状动脉斑块旋磨术后，PSV和EDV均降低，且常与CAS和糖尿病同时出现？,CRA
