file,query,answer
bridge_subgraph_02377.graphml,哪种检查最适合同时评估绝经期女性的心理困扰、慢性疼痛，以及精神分裂症和SSS的风险？,中介效应检验
bridge_subgraph_02380.graphml,哪种检查能够同时用于肝细胞癌和脑胶质瘤的检测，类似于HPLC在肝癌诊断中的应用？,BCRP
bridge_subgraph_02386.graphml,哪种检查最适合同时鉴别炎性假瘤、BI-RADS乳腺疾病、表皮样囊肿和蛛网膜囊肿？,超声诊断
bridge_subgraph_02390.graphml,哪种检查可以同时用于诊断泌尿系统结石、胎儿双侧尺桡骨缺失以及乳腺癌和肿瘤？,超声诊断
bridge_subgraph_02387.graphml,哪种检查能更准确地诊断冠脉血管病变和冠心病，尤其是在心肌梗死发生时，CTA的效果如何？,冠脉成像
bridge_subgraph_02381.graphml,哪种检查能同时准确诊断肝包膜下小肿块、腹股沟疝以及慢性乙型肝炎和艾滋病？,超声诊断
bridge_subgraph_02391.graphml,哪种检查能够有效评估心肌桥近段和稳定性心绞痛，同时也能关注脑卒中和老年冠心病的风险？,斑块面积
bridge_subgraph_02392.graphml,哪种检查最适合同时诊断非结石性低位胆道梗阻、肋软骨骨折，以及急性胆源性胰腺炎和梗阻性黄疸？,超声诊断
bridge_subgraph_02397.graphml,哪种检查能同时有效诊断膈疝、VEGF-C蛋白异常以及PTC和乳腺癌？,VEGF
bridge_subgraph_02396.graphml,哪种检查能同时准确诊断胆囊管结石、膝关节问题以及心绞痛和急性肺损伤？,超声诊断
bridge_subgraph_02394.graphml,哪种检查能够有效检测恶性肿块、胎儿出生缺陷，并同时对淋巴瘤和肿瘤进行排查？,超声诊断
bridge_subgraph_02399.graphml,哪种检查可以同时发现子宫圆韧带囊肿、颈动脉粥样硬化以及甲状腺结节和SVC问题？,超声诊断
bridge_subgraph_02393.graphml,哪种检查能同时检测乙型肝炎病毒感染、内质网应激以及结肠癌和肝癌？,定量PCR检测
bridge_subgraph_02395.graphml,哪种检查能有效区分老年脑梗死和缺血性脑卒中患者中的心力衰竭与NSE水平异常？,脂蛋白磷脂酶A2
bridge_subgraph_02402.graphml,哪种检查能同时有效筛查前列腺增生和前列腺癌，并且也能用于检测HCC和原发性肝癌？,超声诊断
bridge_subgraph_02400.graphml,哪种检查能有效识别重度纤维化和中高危前列腺癌，同时也能辅助诊断肝纤维化和恶性病变？,ROC评价
bridge_subgraph_02398.graphml,哪种检查能准确诊断胆囊壁增厚疾病和病理性质肿瘤，并适用于凶险型前置胎盘和剖宫产瘢痕妊娠的情况？,超声诊断
bridge_subgraph_02388.graphml,哪种检查能同时用于诊断人前列腺癌的病理分型、舌鳞状细胞癌的相关转化，以及多囊卵巢综合征的相关转化和胃癌的实验室检查？,Sox2
bridge_subgraph_02401.graphml,哪种检查既能有效筛查宫颈疾病，又能及时发现无症状的肝癌、肝癌和甲状腺癌？,超声体检
bridge_subgraph_02409.graphml,哪种检查可以同时用于诊断不育症、氟骨症以及糖尿病和AD？,Zn
bridge_subgraph_02408.graphml,哪种检查能同时有效诊断肝结核、食管上段癌，以及肾癌和急性白血病？,超声诊断
bridge_subgraph_02411.graphml,哪种检查能同时有效检测Moesin在胰腺癌、肺癌和结肠癌中的表达情况？,埃兹蛋白
bridge_subgraph_02403.graphml,哪种检查能够同时用于HFRS、乳腺良性肿瘤以及原发性肝癌和肺癌的诊断？,SABC免疫组化法
bridge_subgraph_02404.graphml,哪种检查能同时有效筛查结直肠癌、丙型肝炎，并且也能检测出冠心病和胃癌？,三者联合检测
bridge_subgraph_02405.graphml,哪种检查能够有效诊断瘢痕子宫妊娠和卵巢扭转，同时也能评估慢性病和腕管综合征的情况？,超声诊断
bridge_subgraph_02407.graphml,哪种检查能同时有效诊断慢性乙型肝炎、卵巢肿瘤、乳腺癌和输尿管囊肿？,超声诊断
bridge_subgraph_02412.graphml,哪种医学内容与女性盆腔囊性肿块和华枝睾吸虫病直接相关，且常与非酒精性脂肪肝和CHD同时出现？,超声诊断
bridge_subgraph_02406.graphml,哪种疾病在伴有不稳定性冠心病的情况下，更容易引发深静脉血栓和MACE，且需要通过FFR检查来评估？,冠心病
bridge_subgraph_02416.graphml,哪种检查能同时检测KMB和血清肌钙蛋白I，并有助于区分CHD和肺心病？,cTNI
bridge_subgraph_02410.graphml,哪种检查能同时筛查消化道重复畸形、胎儿18-三体综合征、卵巢癌和大肠癌？,超声诊断
bridge_subgraph_02419.graphml,哪种检查最适合用于成人型鼻咽癌肝转移与HCC、肾细胞癌的同步诊断？,超声诊断
bridge_subgraph_02418.graphml,哪种检查能够同时用于产妇前置胎盘、睾丸下降不全、肾损伤以及糖尿病的诊断？,超声诊断
bridge_subgraph_02420.graphml,哪种检查既能有效诊断泌尿系统结石和眼球破裂伤，又能同时检测乳腺恶性肿瘤和非钙化型乳腺癌？,超声诊断
bridge_subgraph_02424.graphml,哪种检查能同时评估ICM和ANP，以及PTE和冠心病的风险？,血浆心钠素水平
bridge_subgraph_02413.graphml,哪种检查能同时有效诊断良性色素细胞瘤、视乳头色素细胞瘤，以及甲状腺结节和宫外孕？,B超扫描
bridge_subgraph_02425.graphml,哪种检查能同时发现甲状腺占位性病变、结肠息肉、马蹄肾和肿瘤？,超声诊断
bridge_subgraph_02415.graphml,哪种检查能同时发现中期妊娠宫腔积血、胆管结石疾病，以及桥本氏甲状腺炎和慢性乙型肝炎？,超声诊断
bridge_subgraph_02422.graphml,哪种检查能够同时准确诊断胃上皮内瘤变、转移瘤、大肠癌及肿瘤？,术前活检
bridge_subgraph_02417.graphml,哪种检查能同时检测MSP和CFU-HPP，并适用于急性白血病和肺癌的诊断？,甲基化特异PCR
bridge_subgraph_02428.graphml,哪种检查能同时准确诊断卵巢囊性肿瘤、少见部位异位妊娠，以及难免流产和先兆流产？,超声诊断
bridge_subgraph_02423.graphml,哪种检查能同时有效诊断慢性肾脏病、后肾腺瘤、甲状腺占位性病变和脑梗死？,MRI常规
bridge_subgraph_02421.graphml,哪种检查最适合用于鉴别上腹胀症状，同时排除流行性腮腺炎和胰头癌的可能性？,胰腺CT
bridge_subgraph_02414.graphml,哪种检查能够同时准确诊断周围性眩晕、实验性胆汁反流性胃炎以及脑梗死和急性心肌梗死？,血栓素B2(TXB2)
bridge_subgraph_02430.graphml,哪种检查能同时用于诊断新生儿先天性巨结肠、肛门直肠畸形，以及大肠癌和急性肠梗阻？,钡剂灌肠造影
bridge_subgraph_02426.graphml,哪种检查能有效诊断结构异常和肋软骨骨折，同时也能筛查原发性肝癌和大肠癌？,超声诊断
bridge_subgraph_02433.graphml,哪种检查可以同时用于筛查原发性高血压和原发性肾小球疾病，且也适用于发现恶性肿瘤和乳腺癌？,血管指数
bridge_subgraph_02432.graphml,哪种检查能同时有效诊断早期肾癌、肾上极囊肿、冠心病和EH？,超声诊断
bridge_subgraph_02436.graphml,哪种检查能同时有效诊断上皮性恶性肿瘤、结直肠癌、肺癌和贲门癌？,CK20mRNA
bridge_subgraph_02429.graphml,哪种检查能同时有效诊断食管鳞癌、胃近端癌，并且也能用于急性白血病和大肠癌的检测？,免疫组织化学S-P方法
bridge_subgraph_02434.graphml,哪种检查能有效诊断亚临床肝癌并预防术后胆道大出血，同时识别出血和假性动脉瘤的风险？,选择性肝动脉造影
bridge_subgraph_02427.graphml,哪种检查能同时评估FCⅡNNAV、地塞米松、RA和T2DM的情况？,流式细胞仪法
bridge_subgraph_02435.graphml,哪种医学内容在涉及癫痫和CT或MRI检查时，常与脑卒中和颅内占位性病变同时出现？,头颅影像学检查
bridge_subgraph_02431.graphml,哪种检查能同时准确诊断心肌梗塞、下消化道穿孔以及深静脉血栓（包括下肢深静脉血栓）？,超声诊断
bridge_subgraph_02440.graphml,哪种社会学理论能够解释血清MCP-1作为风险评估因素与心绞痛、高血压病及进展性脑梗死之间的关联？,吸烟
bridge_subgraph_02442.graphml,哪种检查可以同时检测传染性肝炎、血吸虫病，以及AIDS和肝硬化？,肝脾超声
bridge_subgraph_02441.graphml,哪种检查能同时用于诊断原发性醛固酮增多症和SHBG，并且与AD和PCOS的检测相关？,雄烯二酮
bridge_subgraph_02439.graphml,哪种医学内容更容易与成熟性畸胎瘤和腹壁子宫内膜异位症同时出现，比如肿瘤或肝癌？,超声诊断
bridge_subgraph_02438.graphml,哪种检查在假体隆乳术和TCS的影像学评估中，同时适用于少见部位异位妊娠和部位异位妊娠的诊断？,超声诊断
bridge_subgraph_02448.graphml,哪种检查能同时有效诊断中下段输尿管结石、肺部肿瘤、淋巴瘤以及先天性心脏病？,双源CT扫描
bridge_subgraph_02446.graphml,哪种检查可以同时发现先天性血管环、泌尿系结石以及肺动脉栓塞和静脉血栓？,超声诊断
bridge_subgraph_02443.graphml,哪种检查可以同时用于诊断人胰腺癌和抗肿瘤治疗，并且也能适用于冠心病和乳腺癌的筛查？,磁共振(MRI
bridge_subgraph_02454.graphml,哪种检查可以同时辅助诊断血液病、儿童高血压、食管癌和糖尿病？,人体测量
bridge_subgraph_02452.graphml,哪种检查能同时有效诊断肝胆胰疾病、CLF以及慢性乙型肝炎和胰头癌？,总胆红素水平
bridge_subgraph_02453.graphml,哪种检查能同时准确识别钙化的甲状腺结节、浆膜下肌瘤以及肝癌和肝血管瘤？,超声诊断
bridge_subgraph_02447.graphml,哪种检查最适合早期发现未破裂型异位妊娠和未破裂型输卵管妊娠，同时还能监测早产和糖尿病的风险？,超声诊断
bridge_subgraph_02444.graphml,哪种检查能同时用于评估PSQI（匹兹堡睡眠质量指数）和HIFU（高强度聚焦超声）在冠心病及子宫肌瘤中的效果？,性激素六项
bridge_subgraph_02451.graphml,哪种检查能有效预防慢性病早死、耳聋，并同步筛查肝癌和大肠癌？,寿命表法
bridge_subgraph_02457.graphml,哪种检查能够同时评估骨面型、放射性脑损伤以及肺癌和肿瘤的情况？,CBCT图像
bridge_subgraph_02450.graphml,哪种检查能同时准确诊断第五掌骨颈骨折和排查进展期胃癌及肝癌？,3DCT
bridge_subgraph_02437.graphml,哪种检查能同时准确诊断中低位直肠癌和内固定情况，并且也能筛查出先天性心脏病和肺动脉栓塞？,三维成像技术
bridge_subgraph_02445.graphml,哪种检查能同时诊断脐周肠系膜淋巴结炎、胎儿前脑无裂畸形，并且还能发现甲状腺结节和急腹症？,超声诊断
bridge_subgraph_02455.graphml,哪种检查最适合鉴别女性结核性盆腔炎、盆腔炎肿块以及同时出现的肿瘤和TP？,超声诊断
bridge_subgraph_02449.graphml,哪种检查能同时用于诊断单纯性子宫内膜增生、鼻咽癌，以及原发性胆汁性肝硬化和肺癌？,免疫组织化学染色技术
bridge_subgraph_02460.graphml,哪种检查能够同时有效诊断急性呼吸窘迫综合征、腺瘤、精神分裂症和胃癌？,超声诊断
bridge_subgraph_02456.graphml,哪种社会学理论能更好地解释糖尿病、高尿酸血症和妊娠期高血压疾病之间的关联？,高血压
bridge_subgraph_02459.graphml,哪种检查在器官移植术、CRP、肾癌和乳腺癌的实验室检查中最常用？,CD4+/CD8+比值
bridge_subgraph_02462.graphml,哪种医学内容涉及人顶体蛋白酶基因片段和阳性克隆，并且与乳腺癌及恶性肿瘤相关？,DNA序列测定
bridge_subgraph_02464.graphml,哪种医学内容在涉及脑钠肽和提高血红蛋白的同时，也常与原发性肝癌和艾滋病相关？,HGB
bridge_subgraph_02458.graphml,哪种检查能同时诊断动脉粥样硬化性脑梗死、腹胀以及急性胰腺炎和高尿酸血症？,血清hs-CRP水平
bridge_subgraph_02466.graphml,哪种检查能同时有效诊断糖尿病、胆囊内小隆起性病变以及胃癌和肺癌？,超声诊断
bridge_subgraph_02465.graphml,哪种检查既能有效诊断下肢静脉性溃疡和乳癌，又能同时筛查肝硬化和甲状腺微小癌？,彩超仪
bridge_subgraph_02461.graphml,哪种检查能同时用于早孕绒毛细胞凋亡、胃肠肿瘤的检测，并且适用于T2DM和NAFLD的评估？,超声诊断
bridge_subgraph_02468.graphml,哪种检查能同时有效诊断颅脑畸形和肾绞痛，并且还能发现主动脉弓异常和先天性胎儿畸形？,超声诊断
bridge_subgraph_02475.graphml,哪种检查最适合同时诊断髌骨骨软骨骨折、跟骨骨折以及肿瘤和胰头癌？,CT薄层扫描
bridge_subgraph_02470.graphml,哪种检查能同时有效诊断慢性心力衰竭、PA以及伴随的心绞痛和肝硬化？,醛固酮水平
bridge_subgraph_02463.graphml,哪种医学内容在涉及cone beam CT、难治性癫痫时，通常也会关联到唇裂和分化型甲状腺癌？,断层成像
bridge_subgraph_02471.graphml,哪种检查能够同时诊断胎盘早期剥离、玻璃体混浊以及2型糖尿病和脑卒中？,超声诊断
bridge_subgraph_02467.graphml,哪种检查可以有效诊断门腔静脉分流术后的并发症，并同步发现囊腺瘤和肝癌的存在？,超声诊断
bridge_subgraph_02472.graphml,哪种检查能同时有效诊断触诊阴性乳癌、表皮样囊肿以及泌尿系结石和输尿管结石？,超声诊断
bridge_subgraph_02476.graphml,哪种检查能有效诊断脑卒中、新生儿呼吸窘迫综合征以及恶性肿瘤？,超声诊断
bridge_subgraph_02481.graphml,哪种检查能同时有效诊断COPD、CRT以及伴随的冠心病和高血压？,核素心血池显像
bridge_subgraph_02473.graphml,哪种检查能同时用于检测抗脂肪阿拉伯酸甘露糖抗体、肺结核、结核性胸膜炎和胸腔积液？,LAM-IgG
bridge_subgraph_02478.graphml,哪种检查能同时诊断轻度脑萎缩、创伤性支气管断裂以及急性肠梗阻和肺癌？,X光
bridge_subgraph_02474.graphml,哪种疾病在儿科抑郁筛查中常与糖尿病足溃疡和RA同时出现？,糖尿病
bridge_subgraph_02469.graphml,哪种检查能够同时适用于HUVEC和hec-1b，以及乳腺癌和前列腺癌的研究？,Hoechst染色
bridge_subgraph_02479.graphml,哪种检查能够同时诊断ARDS、高血压以及伴随的心衰和EH？,血浆BNP浓度
bridge_subgraph_02484.graphml,哪种检查能更准确地鉴别SCT不均匀表现与同时出现的HCC和脂肪瘤？,增强
bridge_subgraph_02480.graphml,哪种检查能同时用于诊断皮质醇增多、急性闭角型青光眼、急性心肌梗塞和异位嗜铬细胞瘤？,尿儿茶酚胺
bridge_subgraph_02483.graphml,哪种检查能同时用于诊断糖尿病性勃起功能障碍、肿块、卵巢肿瘤和药物流产的情况？,彩色多普勒超声血流显像
bridge_subgraph_02485.graphml,哪种检查能同时发现腰椎结核脓肿和IVC异常，并且还能检测冠心病和肿瘤？,超声诊断
bridge_subgraph_02486.graphml,哪种检查能同时有效筛查宫颈癌和原发性肝癌，并结合使用3D-CPA和BI-RADS技术？,三维能量多普勒
bridge_subgraph_02488.graphml,哪种检查在诊断局限性肾癌、脊柱转移瘤以及同时出现的肾癌和肺癌时最为有效？,核素骨显像检查
bridge_subgraph_02477.graphml,哪种医学内容与胃原发性淋巴瘤和SHCC直接相关，且常与肝脓肿和肾癌同时出现？,CT三期增强扫描
bridge_subgraph_02490.graphml,哪种检查能同时诊断胎儿永存动脉干、肾脏肿瘤以及酒精性肝病和胃癌？,超声诊断
bridge_subgraph_02482.graphml,哪种检查能有效早期发现卵巢癌、消化系统恶性肿瘤以及胃癌和卵巢癌？,糖类抗原199(CA199)
bridge_subgraph_02491.graphml,哪种检查能同时用于检测PKC3Ⅱ、鼻咽癌、原发性胆囊癌以及大肠癌？,免疫组织化学SP
bridge_subgraph_02489.graphml,哪种检查能更准确地评估高血压和糖尿病患者中的DDDs和药物利用指数（DUI）？,药物利用指数
bridge_subgraph_02493.graphml,哪种检查能够同时有效诊断糖尿病、顽固性癫痫以及子宫肌瘤和肝脏肿瘤？,正电子发射断层成像
bridge_subgraph_02487.graphml,哪种检查能同时有效诊断贲门癌、甲状腺实质弥漫性病变、乳腺疾病和甲状腺肿块？,超声诊断
bridge_subgraph_02495.graphml,哪种检查能同时有效诊断腮腺结核、多脾综合征以及肛周感染性疾病和直肠阴道瘘？,超声诊断
bridge_subgraph_02499.graphml,哪种检查能同时准确诊断肝包虫囊肿、肾结核以及先天性肠旋转不良和畸形？,超声诊断
bridge_subgraph_02494.graphml,哪种检查能同时用于评估BMD（骨密度）、肾上腺皮质醇瘤、代谢综合征和T2DM（2型糖尿病）？,骨转换标志物
bridge_subgraph_02492.graphml,哪种检查能同时用于诊断下肢深静脉血栓疾病、节育器位置异常，以及辅助筛查乳腺癌和不孕症？,超声诊断
bridge_subgraph_02497.graphml,哪种检查能同时诊断黄体破裂、椎动脉起源异常、DVT和2型糖尿病？,超声诊断
bridge_subgraph_02496.graphml,哪种检查能有效诊断腹壁切口内膜异位症和瘘管，同时还能监测脑梗死和高血压病的情况？,超声诊断
bridge_subgraph_02503.graphml,哪种检查能有效诊断冠心病和腹腔淋巴结肿大，同时适用于川崎病和心血管疾病的排查？,超声诊断
bridge_subgraph_02504.graphml,哪种检查能同时准确识别不均质团块型、卵巢蒂扭转、主动脉夹层和肝血管瘤？,超声诊断
bridge_subgraph_02502.graphml,哪种检查能有效诊断复杂性胎儿先天性心脏病和冠状动脉-肺动脉瘘，并同时发现畸形和心律失常？,胎儿心脏超声
bridge_subgraph_02500.graphml,哪种检查能同时准确诊断右冠状动脉瘘和CHPS，并兼顾冠状动脉瘘及甲状腺结节的评估？,超声诊断
bridge_subgraph_02498.graphml,哪种检查能同时有效诊断肺部病变、骨及软组织恶性肿瘤、原发性肝癌和恶性淋巴瘤？,18F-FDG符合线路显像
bridge_subgraph_02508.graphml,哪种检查能有效识别慢性乙肝和SLE，并同时适用于早产和AD的筛查？,放射免疫法测定
bridge_subgraph_02509.graphml,哪种检查能够同时有效诊断原发性低颅压综合征、高胆红素血症，以及排查肿瘤和HIE？,头部MRI检查
bridge_subgraph_02501.graphml,哪种检查能更准确地诊断同时出现的肝硬化和糖尿病，是MS辅助检查还是MHD实验室检查？,生化指标检测
bridge_subgraph_02510.graphml,哪种检查能同时发现膝关节隐性创伤骨折和异物，并且还能排查肾损伤和肝硬化？,螺旋CT扫描检查
bridge_subgraph_02507.graphml,哪种检查能同时用于监测癌胚抗原水平、评估进展期胰腺癌以及筛查原发性肝癌和肺癌？,CA-199
bridge_subgraph_02505.graphml,哪种医学内容与EBC和胸腔积液直接相关，且常与胎儿肢体畸形和先天性椎动脉变异同时出现？,超声诊断
bridge_subgraph_02506.graphml,哪种检查可以同时用于诊断肝包虫囊肿、胎盘前置状态，以及子宫内膜异位症和日本血吸虫病？,超声诊断
bridge_subgraph_02512.graphml,哪种检查既能准确检测结核分枝杆菌和分枝杆菌菌型鉴定，又能同时评估慢性乙型肝炎和颈动脉狭窄的情况？,DNA微阵列芯片法
bridge_subgraph_02511.graphml,哪种社会学理论能够解释2型糖尿病并发症与DPN及TG/HDL-C这些高危因素之间的关联？,高血压
bridge_subgraph_02519.graphml,哪种检查能同时用于BLI（）、Y79（）以及乳腺癌和肿瘤的检测？,生物发光成像
bridge_subgraph_02513.graphml,哪种检查能同时用于卵巢恶性病变、SARS-CoV的检测，以及肝硬化和肝纤维化的诊断？,血清学指标检测
bridge_subgraph_02515.graphml,哪种检查既能诊断子宫畸形和子宫肌瘤，又能辅助评估输卵管梗阻性和宫角妊娠的情况？,宫腔镜联合腹腔镜
bridge_subgraph_02520.graphml,哪种检查可以同时诊断急性输尿管结石、心血管疾病，并且能发现肠系膜淋巴结肿大和颈动脉狭窄？,超声诊断
bridge_subgraph_02516.graphml,哪种检查能够同时检测Akt在肺泡巨噬细胞中的表达，并适用于冠心病和胃溃疡的诊断？,丙二醛含量
bridge_subgraph_02522.graphml,哪种疾病最常与高血压同时出现，且容易引发脑梗死和冠心病？,2型糖尿病
bridge_subgraph_02514.graphml,哪种检查可以同时用于截瘫和癫痫，并且也适用于乳腺癌和慢性乙型肝炎的诊断？,临床症状自评量表
bridge_subgraph_02518.graphml,哪种检查能更有效地同时诊断乳腺分泌性癌、小叶原位癌以及乳腺癌和腋窝淋巴结转移？,乳腺B超
bridge_subgraph_02517.graphml,哪种疾病在超声诊断中常见，且常伴随血清FKN升高，同时可能出现栓塞和HbA1c水平异常？,冠心病
bridge_subgraph_02521.graphml,哪种检查最适合用于同时诊断原发性心脏黏液瘤、肥厚梗阻性心肌病以及室间隔缺损和ASD？,术前超声心动图
bridge_subgraph_02531.graphml,哪种检查能有效区分单纯性肾囊肿、肾肿瘤以及同时出现的膀胱癌和输尿管癌？,CT尿路成像
bridge_subgraph_02527.graphml,哪种疾病在进行定量冠状动脉造影（QCA）时，常与腹主动脉瘤破裂和糖尿病同时出现？,冠心病
bridge_subgraph_02528.graphml,哪种检查能同时检测成纤维细胞生长因子-21、脂肪变性以及2型糖尿病和EH？,FGF-21
bridge_subgraph_02525.graphml,哪种检查能有效发现胎儿的泌尿系异常和水肿，同时还能观察到主动脉壁内血肿和脑动脉瘤？,超声诊断
bridge_subgraph_02524.graphml,哪种检查（如Western blot或Western-Blot）能同时用于检测出血和胃癌？,免疫印记
bridge_subgraph_02523.graphml,哪种检查能同时用于非小细胞肺癌和FALS，并且也适用于肿瘤和乳腺癌的诊断？,PCR-SSCP法
bridge_subgraph_02532.graphml,哪种检查能有效区分急性阑尾炎、腹股沟肿块、急性心肌梗死和肿瘤？,超声诊断
bridge_subgraph_02540.graphml,哪种检查能同时用于检测PKC和皮损，以及辅助诊断大肠癌和肺癌？,SP免疫组化方法
bridge_subgraph_02530.graphml,哪种检查能同时有效诊断乙状结肠狭窄、视网膜脱离，以及伴随出现的白内障和肺癌？,超声诊断
bridge_subgraph_02529.graphml,哪种检查更适合用于高度远视性屈光参差和超声乳化白内障，同时也适用于外伤性白内障和白内障的诊断？,角膜地形图检查
bridge_subgraph_02538.graphml,哪种疾病在超声诊断和CRP检测中常与急性冠脉综合征和急性白血病同时出现？,糖尿病
bridge_subgraph_02535.graphml,哪种检查可以同时诊断羊水过多、半月板损伤以及卵巢子宫内膜异位囊肿和卵巢肿瘤？,超声诊断
bridge_subgraph_02526.graphml,哪种检查能有效诊断淋巴水肿和腹膜后肉瘤，同时适用于妇科肿瘤和肝癌的筛查？,淋巴显像
bridge_subgraph_02534.graphml,哪种检查能同时用于Eca109和BMSCs，以及子宫内膜癌和肝癌的检测？,Transwell法
bridge_subgraph_02537.graphml,哪种检查最适合同时诊断NVM、永存增生原始玻璃体症、甲状腺肿瘤和甲状腺结节？,超声诊断
bridge_subgraph_02536.graphml,哪种检查能同时有效诊断人食管鳞癌、神经退行性疾病，以及乳腺癌和结肠癌？,细胞凋亡实验
bridge_subgraph_02533.graphml,哪种检查能同时有效诊断颈部淋巴结性肿块、卵巢无性细胞瘤、脑梗死和甲状腺癌？,超声诊断
bridge_subgraph_02539.graphml,哪种检查能够同时用于诊断LAM、HBsAg(+)PLC以及原发性肝癌和病毒性肝炎？,HBV标志物
bridge_subgraph_02543.graphml,哪种检查能同时用于胎儿畸形和出生缺陷的产前诊断，以及急性肺损伤和肝癌的检测？,超声诊断
bridge_subgraph_02541.graphml,哪种医学内容与骨、BGP以及2型糖尿病和高尿酸血症密切相关？,血清雌二醇
bridge_subgraph_02544.graphml,哪种检查最适合同时诊断大动脉炎、风疹、慢性乙型肝炎和胃癌？,X~2检验
bridge_subgraph_02542.graphml,哪种检查能有效诊断下肢静脉血栓、非哺乳期乳腺炎，并同时适用于精神分裂症和脑梗死的影像学评估？,超声诊断
bridge_subgraph_02547.graphml,哪种检查最适合同时诊断小儿泌尿系结石、肺动脉吊索、甲状腺肿瘤和急性心肌梗死？,超声诊断
bridge_subgraph_02550.graphml,哪种检查既能有效诊断感染甲型H1N1流感病毒和手足口病，又能同时筛查肿瘤和肺癌？,荧光定量RT-PCR法
bridge_subgraph_02552.graphml,哪种检查能同时有效鉴别良恶性结节、玻璃体积血、胃癌和PCOS？,超声诊断
bridge_subgraph_02549.graphml,哪种检查能同时有效诊断腓总神经病变、脑无裂畸形、乳腺肿物和发育性髋关节发育不良？,超声诊断
bridge_subgraph_02551.graphml,哪种检查可以同时检测Ⅳ型胶原和脂肪肝（包括非酒精性脂肪肝）？,CIV
bridge_subgraph_02545.graphml,哪种检查能够同时有效诊断重复肾畸形和胎儿肾脏发育异常，并且适用于糖尿病和脑胶质瘤的筛查？,超声诊断
bridge_subgraph_02548.graphml,哪种检查能准确诊断脑AVM引起的眩晕，尤其是在高血压病患者中，DSA是否为必要手段？,彩色经颅多普勒超声
bridge_subgraph_02546.graphml,哪种检查能够同时有效诊断门静脉高压症和急性胃肠炎，并且还能发现脂肪肝和胆石症？,肝胆B超
bridge_subgraph_02556.graphml,哪种检查能同时有效诊断良性肿瘤、未破型肿瘤、神经管畸形以及病毒性肝炎？,超声诊断
bridge_subgraph_02555.graphml,哪种医学内容在维吾尔族甲状腺癌和壶腹癌的研究中，与乳腺癌和甲状腺癌同时出现的情况最为常见？,血清蛋白质指纹图谱
bridge_subgraph_02553.graphml,哪种检查能够同时筛查胎儿先天性桡骨缺如、直肠阴道瘘，以及乳腺癌和肝癌？,超声诊断
bridge_subgraph_02554.graphml,哪种检查能同时有效诊断钙化甲状腺结节、AIDS以及肝胆管结石和胆总管结石？,超声诊断
bridge_subgraph_02560.graphml,哪种检查最适合同时诊断TBM、小儿肺结核以及可能伴随的结核性腹膜炎和糖尿病？,PPD试验
bridge_subgraph_02558.graphml,哪种检查最能准确诊断胎儿半椎体及结构异常，同时还能发现ASD和半椎体畸形？,三维超声图像
bridge_subgraph_02562.graphml,哪种检查能同时评估宫颈长度增长、结节型导管内乳头状瘤、食管癌和前列腺增生？,超声诊断
bridge_subgraph_02559.graphml,哪种检查能同时有效诊断病毒性肝炎、SVCS、肿瘤和脑梗死？,超声诊断
bridge_subgraph_02557.graphml,哪种检查能有效评估行为干预对先心病合并食管肺瘘及肺部疾病患者的影响？,电子支气管镜检查
bridge_subgraph_02566.graphml,哪种检查能够同时发现颅后窝异常、腓前韧带损伤以及房间隔缺损和糖尿病？,超声诊断
bridge_subgraph_02564.graphml,哪种医学内容在非脓毒症和急性脑梗死患者中，常与高血压病和心律失常同时出现？,血C反应蛋白
bridge_subgraph_02563.graphml,哪种检查能同时有效诊断甲状腺恶性肿瘤、下颌下区包块、主动脉夹层和胎盘早剥？,超声诊断
bridge_subgraph_02569.graphml,哪种检查能同时准确诊断心脏破裂伤、早产儿颅内出血以及血栓和颅内出血？,床旁B超
bridge_subgraph_02565.graphml,哪种检查既能有效诊断盆腔恶性肿瘤和睾丸下降不全，又能同时评估乳腺良性病变和甲状腺结节？,超声诊断
bridge_subgraph_02578.graphml,哪种检查能同时有效诊断异常双胎妊娠、肺癌、肿瘤和乳腺癌？,超声诊断
bridge_subgraph_02572.graphml,哪种检查能同时有效诊断卵巢囊性肿瘤、DSA、HCC和食管癌？,超声诊断
bridge_subgraph_02575.graphml,哪种检查能同时有效评估重型颅脑外伤、亚低温、高血压病和膀胱癌？,血电解质
bridge_subgraph_02568.graphml,哪种检查最适合评估输尿管上段结石和梗阻性肾积水，同时兼顾肾结石和肾脏疾病的手术治疗需求？,经皮肾穿刺
bridge_subgraph_02576.graphml,哪种检查在乳腺癌和肾癌的实验室诊断中，同时涉及rAd-p53转染和RPE的应用？,倒置显微镜
bridge_subgraph_02571.graphml,哪种检查能有效诊断胆囊疾病、婴幼儿颈部包块以及结肠癌和胃癌？,超声诊断
bridge_subgraph_02584.graphml,哪种检查能同时有效检测肝癌病灶的MVD以及乳腺癌和甲状腺癌的相关指标？,超声造影参数
bridge_subgraph_02561.graphml,哪种检查可以同时检测盆腹腔纱布瘤、颈动脉硬化斑块，并且还能发现肝纤维化和恙虫病？,超声诊断
bridge_subgraph_02567.graphml,哪种检查能同时有效诊断卵巢肿瘤蒂、非典型异位妊娠、坏疽性阑尾炎和感染性心内膜炎？,超声诊断
bridge_subgraph_02577.graphml,哪种检查能同时检测血清肌酐和SUV，并常与TCS和胃癌诊断相关联？,Ca
