file,query,answer
bridge_subgraph_16379.graphml,哪种疾病会导致咳黏痰、盗汗，并可能伴随感染和低热？,肺嗜酸细胞增多症
bridge_subgraph_16372.graphml,哪种疾病在治疗过程中常结合认知行为辅助治疗和心血管介入手术治疗，同时需要通过匹兹堡睡眠质量指数进行评估，并使用艾司唑仑进行药物治疗？,失眠
bridge_subgraph_16371.graphml,哪种疾病在消化内科表现为特定症状，且在医学评估中需辅助检查，同时可能伴随心肌梗死和慢性心力衰竭的临床表现？,失眠
bridge_subgraph_16373.graphml,哪种疾病在治疗过程中常采用睡眠导入法辅助，并表现为缺血性脑卒中和需要胃肠减压，同时蒙药也是其常用的药物治疗方法？,失眠
bridge_subgraph_16377.graphml,哪种疾病在病人抵抗力下降时容易引发刺激性皮炎，且其风险评估需考虑年龄和婚姻状况？,永久性膀胱造瘘
bridge_subgraph_16380.graphml,哪种疾病与MFI和火邪直接相关，且常与脑梗死和高血压同时出现？,失眠
bridge_subgraph_16378.graphml,哪种疾病在单用文拉法辛缓释片治疗的情况下，与精神障碍同时出现，其发病率约为1.9%？,重症抑郁障碍
bridge_subgraph_16383.graphml,哪种疾病在身心状况差和睡眠时长不足的情况下，容易出现子宫肌瘤，并需要进行心理评估？,失眠
bridge_subgraph_16374.graphml,哪种疾病在经过磁共振成像检查后，采用二至丸合桂枝汤治疗，预后较好，且患者年龄是重要的风险评估因素？,Luminal型乳腺癌
bridge_subgraph_16387.graphml,哪种疾病会导致困倦、E/A比值减少，并常伴随血脂异常和糖尿病？,失眠
bridge_subgraph_16391.graphml,哪种疾病在中年男性中较常见，且表现为免疫功能低下，同时伴有乏力和头晕的症状？,血行播散性结核病
bridge_subgraph_16382.graphml,哪种疾病会出现肢端掌趾脱皮和血小板减少，同时还伴随水肿和腹胀？,新生儿CS
bridge_subgraph_16385.graphml,哪种医学内容既与肺部湿啰音和咯血三联征直接相关，又常与心力衰竭和心悸同时出现？,老年APE
bridge_subgraph_16376.graphml,哪种疾病在治疗过程中既需要使用氟哌噻吨美利曲辛片，又常伴随常规护理和中药汤剂的使用，类似于致死性家族性失眠症的情况？,失眠
bridge_subgraph_16386.graphml,哪种疾病在采用镇静安神针刺法和综合护理辅助治疗后，预后生存率可达66.7%，且常伴有慢性心衰的临床表现？,失眠
bridge_subgraph_16362.graphml,哪种疾病在治疗时既需要使用清热药和蒙药三味檀香胶囊，又常与脑梗死和FK506相关联？,失眠
bridge_subgraph_16390.graphml,哪种疾病会导致匹兹堡睡眠质量指数表评分异常，并且在进行针刺申脉、照海治疗后，常伴随恶心和呕吐的症状？,失眠
bridge_subgraph_16388.graphml,哪种疾病是由火邪引起的，表现为气血两虚和多汗，且在血常规检查中有明显异常？,失眠
bridge_subgraph_16381.graphml,哪种疾病既表现为失眠，又可能引发甲状腺功能亢进症，同时在实验室检查中常见CHD指标异常，且糖尿病是其风险评估因素？,冠心病
bridge_subgraph_16394.graphml,哪种疾病在骨科临床表现中常伴有呕吐，且可以通过耳穴埋豆和镇静等辅助治疗手段进行缓解？,失眠
bridge_subgraph_16393.graphml,哪种疾病在晚期帕金森病患者中，麻醉诱导时可能会因同时使用氟西汀而引发风险？,伴抑郁
bridge_subgraph_16392.graphml,哪种疾病在治疗过程中常同时使用苯二氮卓类药物和枣仁安神胶囊，并且针灸或针灸治疗也是其常见的辅助疗法？,失眠
bridge_subgraph_16397.graphml,哪种疾病在急性放射性肺炎的药物治疗过程中，更需要结合常规护理和预见性护理来提高疗效？,肺癌
bridge_subgraph_16396.graphml,哪种疾病在治疗过程中需要特别关注营养支持，且其并发症包括绒癌和感染，同时作为恶性肿瘤的辅助治疗手段？,重度骨髓抑制
bridge_subgraph_16384.graphml,哪种疾病在采用酸枣仁龙牡煎治疗和失眠饮食养生学疗法辅助后，容易出现嗜睡症状，且临床表现为头痛？,失眠
bridge_subgraph_16405.graphml,哪种疾病既表现为精神异常和阻塞性睡眠呼吸暂停，又伴随腹痛和腹胀的症状？,失眠
bridge_subgraph_16395.graphml,哪种疾病会同时影响脑、肾和肝，且可以通过逆转录-套式PCR进行实验室检查？,汉坦病毒感染
bridge_subgraph_16398.graphml,哪种疾病会导致职业精神焦虑，并伴有乏力和胁痛，可以通过籽耳穴压豆辅助治疗？,失眠
bridge_subgraph_16402.graphml,哪种疾病在针刺疗法联合心理干预辅助治疗的同时，表现为每周体育活动少、出现PT，并通过头颅MRI检查确诊？,失眠
bridge_subgraph_16403.graphml,哪种疾病通常需要同时使用奎硫平、碳酸锂、奥氮平和齐拉西酮进行治疗？,双相障碍Ⅰ型躁狂
bridge_subgraph_16400.graphml,哪种疾病在治疗过程中会同时使用免疫三氧疗法、右佐匹克隆和帕罗西汀，且其临床表现包括肛周脓肿？,失眠
bridge_subgraph_16399.graphml,哪种疾病在临床表现上既有抑郁、焦虑障碍，又伴随呕吐，且在药物治疗上常用非苯二氮(桌)类药物和西酞普兰？,失眠
bridge_subgraph_16389.graphml,哪种疾病会导致发热、呕吐，且可以通过服用甘麦大枣汤来和胃治疗？,失眠
bridge_subgraph_16406.graphml,哪种疾病在改善住院环境辅助治疗的同时，高血压病和肥胖是其常见临床表现，且受教育程度是重要的风险评估因素？,失眠
bridge_subgraph_16401.graphml,哪种疾病在实验室检查中表现为血清甲状腺激素异常，且在辅助治疗中常采用中药足浴，同时其病因与性别相关，药物治疗中也会用到中医中药？,失眠
bridge_subgraph_16410.graphml,哪种疾病在采用前庭康复治疗和Epley法时，常伴随呕吐和恶心症状？,PSC-BPPV
bridge_subgraph_16407.graphml,哪种疾病在心电采集系统辅助治疗中常见于房颤组，且需与ACS和室性早搏进行鉴别诊断？,心功能不良
bridge_subgraph_16409.graphml,哪种医学内容更符合对stroke of undetermined etiology（原因不明的脑卒中）的描述，是与急性脑梗死还是缺血性脑卒中相关？,不明原因型
bridge_subgraph_16413.graphml,哪种疾病在老年人中常见，且与皮肤鳞状细胞癌和肿瘤相关，通常需要接受化疗治疗？,Merkel细胞癌
bridge_subgraph_16416.graphml,哪种疾病在神经内科门诊常通过左旋多巴治疗，并且患者常伴有抑郁和混合型症状？,原发性PD
bridge_subgraph_16404.graphml,哪种疾病在高粘血症作为高危因素的情况下，心内科采用临床路径护理模式和优质护理进行辅助治疗效果最佳？,冠心病病
bridge_subgraph_16408.graphml,哪种疾病在房颤组中，伴随P＜0.05的临床表现，且常需特殊护理干预并易引发急性脑梗死？,冠心病
bridge_subgraph_16417.graphml,哪种疾病与卡氏肺孢子虫感染和DADA2直接相关，且常与n2和新冠肺炎同时出现？,淋巴细胞减少
bridge_subgraph_16415.graphml,哪种疾病在小儿哮喘患者中的发病率高达33.3%，且常与支气管哮喘的手术治疗和恶性肿瘤的药物治疗同时出现？,吸入
bridge_subgraph_16412.graphml,哪种疾病既与压力因素密切相关，又可以通过耳穴埋豆和综合治疗辅助缓解，且常伴随肺炎的临床表现？,失眠
bridge_subgraph_16411.graphml,哪种疾病在高血压患者中常导致心肌梗死，且与MACE发生密切相关，需要通过血瘀证计分进行实验室检查评估？,急性心血管事件
bridge_subgraph_16418.graphml,哪种疾病在采用CAS治疗的同时，结合点穴推拿治疗，并且需要考虑患者的婚姻状况和常规护理措施？,失眠
bridge_subgraph_16414.graphml,哪种疾病在治疗时常用平衡火罐配合穴位贴敷以及涌泉穴按摩作为辅助手段，且常表现为缺血性脑血管病和肥胖？,失眠
bridge_subgraph_16420.graphml,哪种疾病同时与肠易激综合征和阳气耗损相关，且常与原发性高血压和2型糖尿病相伴出现？,失眠
bridge_subgraph_16421.graphml,哪种疾病在治疗过程中需要使用肾上腺皮质激素和进行造血干细胞移植，且常伴随血浆置换和血尿症状？,急进性肾小球肾炎
bridge_subgraph_16423.graphml,哪种疾病在治疗过程中常使用氯化锂，患者每周体育活动较少，且可能伴随胃肠减压和行为疗法？,失眠
bridge_subgraph_16422.graphml,哪种疾病会导致维吾尔族女性生殖道感染并继发不孕，且可以通过丹参注射液治疗和适当运动预防？,输卵管梗阻
bridge_subgraph_16425.graphml,哪种社会学理论能有效指导针对失眠患者的舒适护理干预，并考虑护理预防措施及年龄风险评估因素？,高血压
bridge_subgraph_16419.graphml,哪种疾病在血液科化疗时常见，且需使用镇定类药物，同时伴随脾部病变和发热症状？,失眠
bridge_subgraph_16426.graphml,哪种疾病既需要精神卫生教育辅助治疗，又表现为运动障碍，且常与糖尿病相关，并可用中药辅助治疗？,失眠
bridge_subgraph_16430.graphml,哪种疾病会导致头痛，侵犯脑实质，并在MRI检查中显示异常，同时伴随癫痫发作？,颅内黑色素瘤
bridge_subgraph_16429.graphml,哪种疾病会导致体虚多病和打鼾，并且可能与遗传和代谢综合征同时出现？,失眠
bridge_subgraph_16427.graphml,哪种疾病会导致心虚胆怯，通常伴随谵妄和反应迟钝，且可以通过中药治疗？,失眠
bridge_subgraph_16424.graphml,哪种疾病在治疗过程中常使用阿普唑仑，且可能表现为子宫肌瘤和化疗需求，同时需要配合心理护理？,失眠
bridge_subgraph_16432.graphml,哪种疾病会导致心慌和不确定性忍受力下降，且常见于接受化疗的特定年龄段人群？,失眠
bridge_subgraph_16428.graphml,哪种疾病在老年RA患者中常见，且可能需要通天针疗法辅助治疗，同时伴随精神症状，需到精神科就诊？,失眠
bridge_subgraph_16435.graphml,哪种疾病在放疗不良反应和社会因素的影响下，同时需要考虑受教育程度进行风险评估，并采取相应的护理措施辅助治疗？,失眠
bridge_subgraph_16431.graphml,哪种疾病在患者同时出现骨质疏松和高血压的情况下，可能需要通过焦虑自评量表评估，并口服安神补脑液进行治疗？,失眠
bridge_subgraph_16439.graphml,哪种疾病与牛磺酸镁和BrS直接相关，并且常伴随心悸和冠心病症状？,短QT综合征
bridge_subgraph_16438.graphml,哪种疾病会导致小鼠胰腺组织损伤并出现DNA Ladder现象，同时伴随头痛和高血脂症状？,柯萨奇病毒感染
bridge_subgraph_16433.graphml,哪种疾病在普外科治疗中常与黛力新联合使用，且其经济负担和治疗效果可通过探索性因子分析进行评估？,失眠
bridge_subgraph_16440.graphml,哪种疾病在治疗过程中既需要使用抗组胺药物和颈椎手法复位，又需要配合心理护理干预和常规护理？,失眠
bridge_subgraph_16434.graphml,哪种疾病在心胆虚怯的病理分型下，通过脑电超慢涨落图检测可确诊，且常使用奥氮平和阿立哌唑进行治疗？,失眠
bridge_subgraph_16452.graphml,哪种疾病常见于男性，表现为骨折和疼痛，且可使用朝药汤剂进行治疗？,失眠
bridge_subgraph_16437.graphml,哪种疾病会导致足月小样儿（FGR）的发生，并且与肥胖和2型糖尿病密切相关？,胎儿宫内生长受限
bridge_subgraph_16441.graphml,哪种医学内容最适用于衰弱老年人进行电针耳针治疗，同时又能兼顾肝和肾的健康？,失眠
bridge_subgraph_16442.graphml,哪种疾病可以通过耳穴压豆联合艾灸辅助治疗，同时使用苯二氮(桌)类药物，且常伴有恶心和呕吐的症状？,失眠
bridge_subgraph_16453.graphml,哪种疾病多发于黄种人，且在毛发部位发病，常伴随精神症状和水肿？,小柳-原田综合征
bridge_subgraph_16448.graphml,哪种疾病在治疗过程中会同时采用白细胞介素-8和延续护理，并结合针灸推拿及中医综合疗法？,腰椎间盘突
bridge_subgraph_16436.graphml,哪种疾病在治疗过程中常需辅助以穴位注药，并且主要药物治疗包括唑吡坦类药物，同时吸烟和体质量指数高是其常见病因和高危因素？,失眠
bridge_subgraph_16445.graphml,哪种社会学理论能够解释失眠（临床表现）与高脂饮食（病因）之间的关系，并考虑血糖升高（高危因素）和沐足疗法（辅助治疗）的影响？,高血压
bridge_subgraph_16444.graphml,哪种疾病在思诺思和泌尿系感染的治疗过程中，容易出现心律失常和银屑病？,失眠
bridge_subgraph_16446.graphml,哪种疾病既有慢性鼻炎的临床表现，又可以通过穴位按摩疗法和健康教育辅助治疗，且常与高血压症状同时出现？,失眠
bridge_subgraph_16443.graphml,哪种疾病会出现目不暝的症状，并常采用中医五行音乐特色疗法和舒适护理进行辅助治疗，同时需要进行酶联免疫吸附试验来确诊？,失眠
bridge_subgraph_16449.graphml,哪种疾病会导致头晕，并可能提高睡眠剥夺大鼠体内TNF-α的含量，同时需要基础护理并关注SBP的变化？,失眠
bridge_subgraph_16451.graphml,哪种疾病既可能出现心肌炎和肾小球旁器增生的临床表现，又常伴随心电图异常和阵发性心房颤动？,反复心悸
bridge_subgraph_16455.graphml,哪种疾病会导致上消化道大出血和上腹胀痛，且常与尿毒症相关，需在消化内科进行治疗？,胃结核
bridge_subgraph_16450.graphml,哪种疾病既表现为心脾两虚，又常通过荧光高效液相色谱法检测，且与吸烟和高血压密切相关？,失眠
bridge_subgraph_16456.graphml,哪种疾病在进行CT扫描时常需尿激酶脑室灌注治疗，且可能与Moyamoya病相关并伴随发热症状？,原发性脑室出血
bridge_subgraph_16447.graphml,哪种疾病在女性中较为常见，且其治疗过程中常需进行呼吸锻炼和人工肝支持治疗，同时可能与中成药使用有关？,药物性肝衰竭
bridge_subgraph_16459.graphml,哪种社会学理论能解释窦性心律组与美托洛尔在急性心肌梗死（ACS）治疗中的相互作用？,高血压
bridge_subgraph_16458.graphml,哪种疾病在治疗过程中需要留置导尿引流尿液及常规护理，同时配合电针八髎穴联合康复训练，并且还需进行康复护理和心理疏导？,脑卒中后神经源性膀胱
bridge_subgraph_16460.graphml,哪种疾病在临床表现上与胃癌相似，且在进行行为疗法辅助治疗时，可能会出现类似急性心肌梗死和支气管哮喘治疗后症状的情况？,失眠
bridge_subgraph_16462.graphml,哪种疾病以心率失常为病因，表现为心律失常，并可能伴随紊乱性房性心动过速和心动过缓？,期前收缩
bridge_subgraph_16465.graphml,哪种疾病会导致脾胃内伤，并出现胃炎和口干的症状，适合用香砂六君子汤治疗？,胃痞
bridge_subgraph_16454.graphml,哪种疾病在临床表现上与BZD相似，且在治疗过程中常需配合电针、耳穴埋豆、护理干预及行为疗法？,失眠
bridge_subgraph_16457.graphml,哪种疾病在进行泌尿系超声检查时常伴有多指畸形，且需与肥胖进行鉴别诊断，同时护理干预在辅助治疗中尤为重要？,Bardet-Biedl综合征
bridge_subgraph_16461.graphml,哪种疾病在临床表现上既有NMS，又常伴随肥胖和心悸，且可以通过针刺组和电针进行辅助治疗？,失眠
bridge_subgraph_16470.graphml,哪种症状在糖尿病患者中同时出现失眠和寒战时，适合使用桂枝汤进行治疗？,发热
bridge_subgraph_16468.graphml,哪种疾病在辅助治疗中需要营养神经，实验室检查中血磷异常，且临床表现为头晕，病因可能与卒中有关？,大腺瘤
bridge_subgraph_16466.graphml,哪种疾病在进行耳鼻喉科专科检查和耳鸣匹配检查时，常伴有睡眠障碍和抑郁症状？,慢性主观性耳鸣
bridge_subgraph_16463.graphml,哪种疾病会导致老年慢性阻塞性肺疾病，并伴有咽部异物感，同时慢性阻塞性肺疾病作为并发症，且年龄是重要的风险评估因素？,气道阻塞
bridge_subgraph_16464.graphml,哪种疾病既会导致肝功能异常，又常表现为老年心血管疾病和发热，并且需要特别的护理措施辅助治疗？,失眠
bridge_subgraph_16474.graphml,哪种医学内容在涉及焦虑抑郁和胃安神方的同时，也与糖尿病和心电图相关？,失眠
bridge_subgraph_16471.graphml,哪种疾病既与性病（STD）直接相关，又常与病毒性肝炎和焦虑自评量表一同出现？,吸毒者
bridge_subgraph_16469.graphml,哪种疾病在出现MCI和脏腑气血亏虚的同时，还可能伴随精神分裂症并需要使用帕罗西汀治疗？,失眠
bridge_subgraph_16467.graphml,哪种疾病既可能导致失眠，又与颅内外动脉纡曲和原发性高血压密切相关，且常伴随腔隙性脑梗死的发生？,糖尿病
bridge_subgraph_16475.graphml,哪种疾病在治疗时常用中药归脾汤，并表现为蓝斑，同时需要配合常规护理和优质护理？,失眠
bridge_subgraph_16472.graphml,哪种医学内容会同时涉及内分泌症状和显微外科治疗，并且常常伴随头昏和嗜睡的现象？,海绵窦非脑膜瘤性肿瘤
bridge_subgraph_16473.graphml,哪种疾病在治疗过程中常需结合平衡针针刺、照海等辅助治疗，并同步进行心理护理和全面护理？,失眠
bridge_subgraph_16476.graphml,哪种疾病在高血压患者中常见，且常需使用乌灵胶囊联合西酞普兰或助眠药物治疗，同时年龄是高危因素？,失眠
bridge_subgraph_16477.graphml,哪种疾病会出现重症肌无力、颈背部肌肉酸痛，并在神经内科就诊时常伴有胸闷的症状？,失眠
bridge_subgraph_16481.graphml,哪种疾病在年龄大的人群中易发，且常因妊高症导致，临床表现包括感染，并可能需要使用安眠药进行治疗？,失眠
bridge_subgraph_16482.graphml,哪种疾病在治疗过程中需要同时使用齐拉西酮和唑吡坦，并且需要进行针对性护理而非仅依赖常规护理？,失眠
bridge_subgraph_16478.graphml,哪种疾病在胸痛中心就诊的患者中，常因饮酒引发急性胸痛，并可能需要接受经皮冠状动脉介入术治疗？,急性心肌梗死
bridge_subgraph_16491.graphml,哪种疾病在常规护理干预后会出现睡眠时间延长，并伴随腹胀和恶心的症状？,失眠
bridge_subgraph_16484.graphml,哪种疾病在表现为短期失眠的同时，常伴随头痛和呕吐，且适合采用针药联合治疗？,失眠
bridge_subgraph_16486.graphml,哪种疾病会导致人际交往能力下降，并且在团体辅导中常伴随强迫和焦虑症状？,贫困生
bridge_subgraph_16479.graphml,哪种疾病在采用右佐匹克隆联合艾司西酞普兰治疗的同时，还可能需要使用米氮平和穴位按压来辅助治疗，且可能导致躁狂发作？,失眠
bridge_subgraph_16488.graphml,哪种疾病在治疗时常用百合和滋水清肝饮，并且常与黛力新一同使用以缓解焦虑症状？,失眠
bridge_subgraph_16480.graphml,哪种症状在感染后更常见，是失眠还是无症状感染，且这种现象在不同年龄人群中是否存在差异？,发热
bridge_subgraph_16493.graphml,哪种疾病会导致侧支循环的形成，并且常与冠心病、失眠和卒中同时出现？,急性心肌梗死
bridge_subgraph_16487.graphml,哪种疾病在超声心动图和心电图检查中表现出异常，且常伴随血压下降和出汗的临床症状？,钝性心肌挫伤
bridge_subgraph_16485.graphml,哪种疾病在临床上常表现为急性冠状动脉综合征，并可能伴随缺血性脑卒中和卒中，且可使用清宫安神液进行治疗？,失眠
bridge_subgraph_16499.graphml,哪种疾病在携带地贫基因且MCH＜35的情况下，常伴随血常规异常和肺炎症状？,小细胞低色素性贫血
bridge_subgraph_16483.graphml,哪种疾病在应用健康教育路径和进行护理工作满意度问卷调查表的同时，通过干预和焦虑自评量表的辅助下，能够显著改善患者的康复效果？,PICC置管肿瘤
bridge_subgraph_16489.graphml,哪种疾病在治疗过程中常需使用催眠类药物，且其临床表现包括高血压性脑出血和腹痛，同时需要护理干预辅助治疗？,失眠
bridge_subgraph_16494.graphml,哪种疾病会导致经常不能取得正常睡眠，并伴随头晕、恶心，需要使用安神补脑软胶囊进行治疗？,失眠
bridge_subgraph_16496.graphml,哪种疾病在治疗过程中需要加强护理干预，并常结合针刺申脉、照海以及针灸和丹参注射液的使用？,失眠
bridge_subgraph_16497.graphml,哪种疾病会导致血细胞减少，并且同时影响肾上腺、肝脏和肾脏？,血管内淋巴瘤
bridge_subgraph_16495.graphml,哪种疾病在门静脉发病且需要抗凝治疗，同时与肺癌高危因素相关且常需心理干预辅助治疗？,易栓症
bridge_subgraph_16500.graphml,哪种疾病在中医护理干预和多塞平片治疗的同时，容易引发心肾方面的问题？,失眠
bridge_subgraph_16492.graphml,哪种疾病在使用蒙药三味檀香胶囊和PI治疗的同时，还常伴随性格内向和睡眠不足的症状？,失眠
bridge_subgraph_16501.graphml,哪种疾病会出现血性胸水和反复胸痛，并伴随发热和胸闷的症状？,第48例
bridge_subgraph_16498.graphml,哪种疾病在后溪辅助治疗和循经选穴针刺的同时，常与CRF作为病因和慢性肾衰竭作为临床表现相伴出现？,失眠
bridge_subgraph_16490.graphml,哪种疾病既与夜间低血压、遗传和小视杯等高危因素相关，又需要与高血压进行鉴别诊断，并且牙周炎是其风险评估因素？,糖尿病
bridge_subgraph_16503.graphml,哪种疾病在治疗过程中需要使用右佐匹克隆药物，并表现为睡眠维持困难，同时还需要配合舒适护理和常规护理干预？,失眠
bridge_subgraph_16511.graphml,哪种疾病在改善睡眠质量的同时，常表现为精神不佳、便秘和食欲不振？,失眠
bridge_subgraph_16513.graphml,哪种疾病会导致精神不振、气虚质，并伴随发热和呕吐的症状？,失眠
bridge_subgraph_16502.graphml,哪种疾病在临床上表现为癫痫发作和乳腺纤维腺瘤，并且可以通过磁共振进行影像学检查，同时走罐可作为其辅助治疗方法？,失眠
bridge_subgraph_16504.graphml,哪种疾病在治疗过程中常使用帕罗西汀联合乌灵胶囊或中药方剂，并且与膀胱癌和食管癌同时出现的几率较高？,失眠
bridge_subgraph_16506.graphml,哪种疾病在治疗时常用西药舒乐安定片，并且患者常表现为浅睡和觉醒增多，同时需要配合心理护理和常规护理？,失眠
bridge_subgraph_16516.graphml,哪种疾病在进行间歇导尿和康复训练的同时，还需要进行针对性护理以预防尿潴留？,神经源性膀胱功能障碍
bridge_subgraph_16510.graphml,哪种疾病在细胞因子水平和评估量表得分上与糖尿病、白塞病有相似表现？,失眠
bridge_subgraph_16512.graphml,哪种疾病在中医门诊就诊时，常通过矿泉浴辅助治疗，且其临床表现包括高血压和终末期肾脏病？,失眠
bridge_subgraph_16521.graphml,哪种疾病在理中汤治疗的同时，常伴有基因1a型、高血压和代谢综合征的临床表现？,失眠
bridge_subgraph_16525.graphml,哪种医学内容与他达拉非、超声心动图、心电图和心脏超声同时相关？,阿霉素心肌病
bridge_subgraph_16518.graphml,哪种疾病在术前血钾低于4 mmol/L和年龄较大的人群中更易发生术后并发症，且循证护理对其辅助治疗效果显著？,术后心律失常
bridge_subgraph_16523.graphml,哪种疾病在治疗过程中会同时使用佐匹克隆和天麻素注射液，且临床表现包括静脉炎和腹泻？,失眠
bridge_subgraph_16522.graphml,哪种疾病由于内伤七情导致不得卧，且常伴随肺癌和冠心病心绞痛的症状？,失眠
bridge_subgraph_16519.graphml,哪种疾病在治疗时常用外用针刺和劳拉西泮，且患者常伴有脑卒中和肥胖的症状？,失眠
bridge_subgraph_16514.graphml,哪种疾病在治疗时常用无创通气，并且通过微型睡眠监护评价系统进行评估，同时常与SDB和OSAHS相伴出现？,睡眠呼吸障碍疾病
bridge_subgraph_16508.graphml,哪种疾病在围手术期通过切口感染针对性护理、心理护理干预和胃肠减压的综合措施下，能够显著降低术后并发症的风险？,食管癌贲门癌
bridge_subgraph_16507.graphml,哪种疾病在进行PCI手术后，结合有氧康复运动疗法，相较于仅使用安慰剂或进行冠脉造影，能显著改善患者预后？,冠脉成形术
bridge_subgraph_16515.graphml,哪种疾病在采用酶联免疫法检测的同时，患者通常每周体育活动较少，并且需要结合基础护理和心理护理进行治疗？,失眠
bridge_subgraph_16527.graphml,哪种疾病会导致男性出现痉挛性瘫痪和感觉性共济失调，且可以通过磁共振检查发现？,脊髓亚急性联合变性
bridge_subgraph_16505.graphml,哪种疾病既能通过外感内伤的病因分析，又能利用细胞因子进行药物治疗，同时适合采用单纯中药或针药结合的辅助治疗方式？,失眠
bridge_subgraph_16526.graphml,哪种疾病在治疗过程中需要结合与患者谈心和防暴技术，并且通常伴随药物使用和康复护理？,男性精神病
bridge_subgraph_16524.graphml,哪种疾病会导致肝素和白蛋白异常，并且常与老年糖尿病和糖尿病同时出现？,烧伤治疗
bridge_subgraph_16529.graphml,哪种疾病与CBPM和高血压直接相关，且常与CBP和原发性高血压同时出现？,诊室血压
bridge_subgraph_16520.graphml,哪种疾病在治疗过程中常同时使用宁心安神汤和针刺五脏俞，且可能会与奥氮平或安慰剂联合应用？,失眠
bridge_subgraph_16528.graphml,哪种疾病会导致肺部磨玻璃影和systemic juvenile idiopathic arthritis，同时伴随皮疹和自身免疫性疾病的症状？,全身型幼年特发性关节炎
bridge_subgraph_16509.graphml,哪种疾病在NIHSS评分较高且工作年限长的人群中常见，且在体格检查时常伴随使用氯丙嗪？,失眠
bridge_subgraph_16517.graphml,哪种疾病在治疗过程中常需心理干预治疗，并可能使用镇静、催眠药物，同时伴随阿米替林和草酸艾司西酞普兰的联合用药？,失眠
bridge_subgraph_16530.graphml,哪种疾病在采用胸腹腔镜联合食管癌治疗和穴位植线疗法后，仍会出现食欲不振和疲劳的症状？,失眠
bridge_subgraph_16532.graphml,哪种疾病在百会治疗（药物治疗）的同时，常伴随早醒现象，并且需要综合护理和康复护理作为辅助治疗？,失眠
bridge_subgraph_16531.graphml,哪种疾病既可能是单纯2型糖尿病的病理分型，又可能导致失眠，同时还与冠心病风险评估因素及OSAHS并发症相关？,糖尿病
bridge_subgraph_16540.graphml,哪种疾病在同时出现脑缺血和认知功能障碍的情况下，与阿尔茨海默病及抗氧化剂AA有直接关联？,海马损伤
bridge_subgraph_16534.graphml,哪种医学内容在涉及低分子肝素钠和终末期肾病的同时，也关联到尿毒症和高血压？,血液透析
bridge_subgraph_16547.graphml,哪种疾病在进行常规基础护理和持续改进护理模式的同时，还需要结合健康教育和常规护理来辅助治疗？,剖宫产产妇
bridge_subgraph_16545.graphml,哪种疾病在中老年人群中多发，且与心脏病和高血压密切相关，常用替卡西林进行治疗？,TOB
bridge_subgraph_16549.graphml,哪种社会学理论能解释失眠和消化系统功能障碍与体外循环术及焦虑之间的关联？,感染
bridge_subgraph_16546.graphml,哪种疾病在出现MRV异常和CVI的同时，还常伴有癫痫发作和磁共振成像的特定表现？,静脉性脑梗死
bridge_subgraph_16533.graphml,哪种疾病既与透析不充分有关，又常见于湿热质和气虚质患者，并且可以通过短程结构式游戏治疗作为辅助治疗手段？,失眠
bridge_subgraph_16541.graphml,哪种疾病会因损及脾胃和性别差异导致代谢综合征，且可以通过安慰剂贴敷进行治疗？,失眠
bridge_subgraph_16542.graphml,哪种疾病既表现为痛经和闭经，又常伴随腰背痛，且治疗后可能出现精神分裂症的症状？,月经量减少
bridge_subgraph_16543.graphml,哪种疾病在CD-RISC影像学检查中常表现为牙周炎症，并且可以通过服用六味地黄丸预防，同时年龄是其高危因素？,糖尿病
bridge_subgraph_16550.graphml,哪种疾病在采用和胃安神方治疗的同时，常伴随2型糖尿病的发生，并可能出现肿瘤和抑郁症状？,失眠
bridge_subgraph_16552.graphml,哪种疾病适合用保元汤配合针灸及耳针揿针治疗，并且常与甘草和当归一同使用？,失眠
bridge_subgraph_16538.graphml,哪种疾病会同时出现多相波增多和非生物降解材料的影响，并且常常伴随针灸和FK506的治疗？,神经再生
bridge_subgraph_16539.graphml,哪种疾病会导致经常不易入寐、易汗，并且常伴有睡眠障碍，其发病率约为17.7%？,失眠
bridge_subgraph_16551.graphml,哪种疾病在治疗过程中需要联合使用FK506和社会节律干预，并且常通过脑电图和磁共振成像进行监测？,失眠
bridge_subgraph_16535.graphml,哪种疾病在治疗过程中常需同时使用MG和苯二氮卓类药，并且与SBP的发生密切相关，需要综合护理来提高疗效？,失眠
bridge_subgraph_16536.graphml,哪种疾病在出现运动相关眼外伤和恶性高血压的并发症时，还需要结合护理辅助治疗，并且可能伴有新型冠状病毒肺炎的临床表现？,眼球破裂
bridge_subgraph_16544.graphml,哪种疾病在耳鼻咽喉部位发病，适合采用升阳举陷和中成药治疗，且针药结合效果更佳？,疑难杂症
bridge_subgraph_16557.graphml,哪种疾病会同时出现EPQ和精神不振，并伴随恶心和发热的症状？,失眠
bridge_subgraph_16553.graphml,哪种疾病在治疗时常用甜梦、地西泮片和安神汤，且患者常表现为睡眠质量比较差？,失眠
bridge_subgraph_16537.graphml,哪种医学内容在阴虚质和心脏衰竭的治疗中，同时涉及脑钠肽和肺栓塞的关联性研究？,高血压
bridge_subgraph_16555.graphml,哪种疾病因放射线引起，常伴有口腔黏膜炎，并可能导致患者出现焦虑和抑郁症状？,味觉障碍
bridge_subgraph_16554.graphml,哪种疾病在初发脑梗死后出现失眠，并可能伴随发热和皮疹，适合采用经颅微电流刺激疗法治疗？,失眠
