file,query,answer
bridge_subgraph_00382.graphml,哪种检查能够同时诊断足月先天性胸腔积液、炎症坏死以及PCOS和糖尿病？,生化
bridge_subgraph_00392.graphml,哪种检查能有效诊断膝关节软骨退变、酒精性肝硬化，并同时筛查慢性乙型肝炎和CAF？,超声诊断
bridge_subgraph_00386.graphml,哪种检查能同时准确诊断胆囊壁增厚疾病、完全型大动脉转位以及伴随的CHD和糖尿病？,超声诊断
bridge_subgraph_00380.graphml,哪种检查可以同时用于诊断胎膜早破、梅毒以及肝病和T2DM？,酶联免疫吸附法检测
bridge_subgraph_00389.graphml,哪种检查能同时有效鉴别甲状腺良恶性肿瘤、颈部淋巴结结核以及甲状腺病变和肿块？,超声诊断
bridge_subgraph_00393.graphml,哪种检查能有效识别HCC和假阴性甲状腺癌，同时适用于2型糖尿病和甲亢患者？,超声诊断
bridge_subgraph_00384.graphml,哪种检查能同时有效诊断胎儿头臂干异常、腮腺腺淋巴瘤、急性水肿型胰腺炎以及胎儿宫内窘迫？,超声诊断
bridge_subgraph_00394.graphml,哪种检查能同时评估绝经状况和月经状态，并有助于筛查胃癌和乳腺癌？,HER2
bridge_subgraph_00387.graphml,哪种检查能准确区分膀胱移行细胞癌和正常前列腺，同时识别膀胱癌和膀胱肿瘤？,前列腺干细胞抗原
bridge_subgraph_00381.graphml,哪种检查能同时有效诊断外伤性脾破裂、胆道蛔虫，以及糖尿病和肠梗阻？,超声诊断
bridge_subgraph_00390.graphml,哪种疾病既与慢性肾脏病和颈动脉粥样硬化相关，又是脑梗塞和缺血性脑卒中的高危因素？,冠心病
bridge_subgraph_00396.graphml,哪种检查能同时有效诊断肛周感染性疾病和结节型病变，并兼顾筛查先心病和艾滋病？,超声诊断
bridge_subgraph_00385.graphml,哪种检查能够准确评估PA和BMSCsrGDNF-GFP转染在肿瘤尤其是肝癌中的效果？,MTT检测
bridge_subgraph_00395.graphml,哪种检查能同时诊断法洛氏四联征、脐尿管瘘以及肾脏损伤和甲状腺恶性肿瘤？,超声诊断
bridge_subgraph_00398.graphml,哪种检查能同时评估原发性失眠症、一般自我效能感量表以及高血压和T2DM的情况？,PSQI
bridge_subgraph_00405.graphml,哪种疾病既与瓣膜病和高血压直接相关，又常与NAFLD和血尿酸浓度异常同时出现？,冠心病
bridge_subgraph_00411.graphml,哪种检查在诊断肿瘤尤其是肺癌时，TAA和PCR的应用更为有效？,肿瘤相关抗原
bridge_subgraph_00410.graphml,哪种检查能同时诊断胸腺增生和结节，以及DVT和急性肺栓塞？,X线胸片检查
bridge_subgraph_00407.graphml,哪种检查能同时有效诊断神经纤维瘤病、直肠癌、胎盘植入和肿瘤？,T2WI图像
bridge_subgraph_00406.graphml,哪种检查能同时准确诊断紫绀型先天性心脏病、胎盘残留以及胎儿肢体畸形和单纯室间隔缺损？,产后超声
bridge_subgraph_00404.graphml,哪种检查能同时有效筛查MDC和GDM，并有助于早期发现视网膜疾病和2型糖尿病？,单核细胞趋化蛋白
bridge_subgraph_00400.graphml,哪种检查能同时有效诊断囊性肾细胞癌、儿童腺样体肥大以及尿道狭窄等问题？,超声诊断
bridge_subgraph_00403.graphml,哪种检查能同时准确诊断病理分型急性阑尾炎、青年肥胖型高血压以及脑梗死和缺血性脑卒中？,超声诊断
bridge_subgraph_00412.graphml,哪种检查能同时有效评估PVS和输卵管问题，并且对HT和脑梗死的诊断也有帮助？,超声诊断
bridge_subgraph_00409.graphml,哪种检查能同时检测SNCG和PLCε，并且适用于前列腺癌和卵巢癌的筛查？,CCK-8实验
bridge_subgraph_00402.graphml,哪种医学内容与促黄体生成素、抑制素B直接相关，并且常与卵巢囊肿和多囊卵巢综合征同时出现？,INHB
bridge_subgraph_00397.graphml,哪种检查可以用于同时检测MPP感染、艾滋病以及与恶性肿瘤的鉴别诊断，类似于培养后行流式细胞术的方法？,Th17
bridge_subgraph_00413.graphml,哪种检查能同时诊断甲状腺弥漫性病变、黄体破裂以及HCC和腹痛？,超声诊断
bridge_subgraph_00414.graphml,哪种检查在老年病科中既能用于诊断慢性阻塞性肺炎，又能同时适用于中耳炎和先天性心脏病的实验室检查？,药物敏感试验
bridge_subgraph_00408.graphml,哪种检查最适合用于诊断乳头溢液以及乳管内乳头状瘤，同时也能发现导管内乳头状瘤和小肠梗阻的情况？,导管造影
bridge_subgraph_00401.graphml,哪种检查能够同时有效诊断IgA肾病、特发性膜性肾病，并且可以识别高尿酸血症和肾脏肿瘤？,尿蛋白定量
bridge_subgraph_00399.graphml,哪种检查能同时诊断颈动脉硬化斑块、Dandy-Walker 综合征、甲亢和肝癌？,超声诊断
bridge_subgraph_00415.graphml,哪种疾病在糖尿病患者中，同时伴有SAP和脑梗死的概率较高？,2型糖尿病
bridge_subgraph_00423.graphml,哪种检查能同时检测α1-MG、SLE以及高血压和糖尿病？,微量白蛋白
bridge_subgraph_00428.graphml,哪种检查能同时用于诊断抑郁症、CFA以及糖尿病和胃癌？,环氧合酶-2(COX-2)
bridge_subgraph_00422.graphml,哪种检查能同时发现外侧裂异常、心血管病变，以及乳腺恶性肿瘤和肾上腺肿瘤？,三维重建图像
bridge_subgraph_00424.graphml,哪种检查能同时诊断室间隔夹层瘤、巨大肾血管平滑肌脂肪瘤以及糖尿病（包括2型糖尿病）？,超声诊断
bridge_subgraph_00425.graphml,哪种检查能同时用于MOVAS、人乳腺癌以及卵巢癌和肾癌的检测？,MTT法检测
bridge_subgraph_00426.graphml,哪种社会学理论能更好地解释超声诊断和心踝指数在动脉粥样硬化和CHD中的作用与关系？,高血压
bridge_subgraph_00421.graphml,哪种检查能够有效诊断新生儿缺氧缺血性脑病，并适用于儿科，同时也可用于DCIS和前置胎盘的检测？,超声诊断
bridge_subgraph_00419.graphml,哪种检查能同时用于早期先兆流产、前置胎盘植入、先兆流产和宫外孕的鉴别诊断？,血清HCG
bridge_subgraph_00417.graphml,哪种检查能同时用于诊断弱视的药物治疗效果、视神经萎缩和白内障，并且适用于2型糖尿病的评估？,P-VEP
bridge_subgraph_00416.graphml,哪种检查既能用于创伤性气胸和支气管炎的影像学诊断，又能同时用于肺癌筛查和RDS的影像学检查？,胸部X线片检查
bridge_subgraph_00418.graphml,哪种检查可以同时用于早期未破裂型异位妊娠、多囊肾，以及子宫内膜癌和乳腺癌的筛查？,超声诊断
bridge_subgraph_00431.graphml,哪种检查能有效诊断唇裂、早期肝癌，并适用于慢性肾病和慢性病的影像学评估？,超声诊断
bridge_subgraph_00420.graphml,哪种检查既能有效诊断上消化道疾病和新生儿急腹症，又能适用于结肠癌和肠梗阻的影像学评估？,X线影像
bridge_subgraph_00430.graphml,哪种检查能同时准确诊断细菌性阴道病和胸水结核，且适用于结核性胸膜炎和胸腔积液的情况？,涂片法
bridge_subgraph_00429.graphml,哪种检查在发现头颈部病变的同时，还能有效评估前列腺癌和慢性肾病的状况？,MR扩散成像
bridge_subgraph_00427.graphml,哪种检查能同时有效诊断绝经后子宫内膜病变、肠脂垂炎，并兼顾精索静脉曲张和乳腺癌的筛查？,超声诊断
bridge_subgraph_00437.graphml,哪种疾病更容易同时出现T2DM和MA，是2型糖尿病还是脑出血？,糖尿病
bridge_subgraph_00433.graphml,哪种疾病在超声诊断和超敏C反应蛋白检查中常见，且常伴随ACS和Hcy这两种风险评估因素？,糖尿病
bridge_subgraph_00432.graphml,哪种检查能同时准确诊断先天性精囊腺囊肿、颅后窝异常、肠梗阻和肋骨骨折？,超声诊断
bridge_subgraph_00443.graphml,哪种检查能同时有效诊断急性穿孔性阑尾炎、早孕期胎膜后积血，以及肿瘤和结核性腹膜炎？,超声诊断
bridge_subgraph_00434.graphml,哪种检查更适合同时鉴别隐性乳腺癌和乳腺良性病变及乳腺肿物，MRI还是其他方法？,乳腺钼靶
bridge_subgraph_00441.graphml,哪种检查在诊断ACS、HCMV pp65、肿瘤和子宫内膜异位症时更为关键？,乳酸脱氢酶释放法
bridge_subgraph_00444.graphml,哪种检查能够同时有效诊断骨转移瘤、语言前耳聋，以及脑卒中和颈动脉狭窄？,加权成像
bridge_subgraph_00436.graphml,哪种检查最适合同时评估原发甲状腺淋巴瘤、下胫腓联合病变以及2型糖尿病和脂肪瘤的情况？,超声诊断
bridge_subgraph_00440.graphml,哪种检查能同时有效评估Urea水平、糖尿病肾病，以及肝病和肾脏疾病的情况？,血清视黄醇结合蛋白
bridge_subgraph_00438.graphml,哪种检查能有效诊断子宫肌腺瘤和NVM，同时还能评估代谢综合征和AST的情况？,超声诊断
bridge_subgraph_00435.graphml,哪种检查可以有效诊断急性VKH综合征和后巩膜葡萄肿，同时也能发现牵牛花综合征和老年冠心病的存在？,OCT检查
bridge_subgraph_00445.graphml,哪种疾病在超声诊断和超敏CRP检测中常见，且常与抑郁和2型糖尿病同时出现？,糖尿病
bridge_subgraph_00439.graphml,哪种检查能同时有效诊断未破裂型输卵管妊娠、肝结核、子宫内膜异位症和子宫内膜癌？,超声诊断
bridge_subgraph_00442.graphml,哪种疾病在实验室检查中表现为糖化血红蛋白(HbA1c)异常，影像学检查中通过超声诊断发现，且常伴随低血糖症状，与T2DM密切相关？,糖尿病
bridge_subgraph_00447.graphml,哪种检查在诊断上消化道穿孔、小儿早期阑尾炎、急性心肌梗死和脑卒中时最为有效？,超声诊断
bridge_subgraph_00446.graphml,哪种检查在结肠癌和脑胶质瘤的诊断中，能同时有效检测ECD和VEGF？,免疫组化SABC
bridge_subgraph_00448.graphml,哪种检查能有效诊断体蒂异常和妇产科急腹症，同时也能发现甲状腺乳头状癌和结节性甲状腺肿？,超声诊断
bridge_subgraph_00461.graphml,哪种检查能同时发现内脏穿孔、甲状腺病灶，并筛查糖尿病和脂肪肝？,超声诊断
bridge_subgraph_00449.graphml,哪种检查能同时诊断酮症倾向糖尿病、肝功能异常，并识别类风湿性关节炎和原发性胆汁性肝硬化？,免疫学指标
bridge_subgraph_00458.graphml,哪种检查能同时准确诊断HBV感染、丙型肝炎以及HCC和慢性乙型肝炎？,基因测序法
bridge_subgraph_00454.graphml,哪种医学内容与骨肉瘤和SLN直接相关，同时也会在肺癌和急性肺栓塞中出现？,SPECT/CT
bridge_subgraph_00455.graphml,哪种检查能同时有效诊断远端回肠、吻合口及其他部位肠瘘，并且适用于妇科肿瘤和不孕症的影像学评估？,超声诊断
bridge_subgraph_00451.graphml,哪种检查能同时诊断肝硬化、乙型肝炎病毒B感染以及C基因型感染？,血清HBV DNA
bridge_subgraph_00459.graphml,哪种疾病既有2型糖尿病的高危因素，又常与胆石症相关联，且需与高血压进行鉴别诊断？,糖尿病
bridge_subgraph_00460.graphml,哪种疾病在超声诊断和葡萄糖氧化酶法检查中常见，且常与高血糖组和PCOS同时出现？,糖尿病
bridge_subgraph_00456.graphml,哪种检查能够同时严密观察病情、评估心肌血容量，并在重症感染和肝纤维化情况下提供有效诊断？,TTP
bridge_subgraph_00450.graphml,哪种检查能同时发现运动明显减弱和室壁节段性运动异常，以及颈动脉粥样斑块和心律失常？,ICM
bridge_subgraph_00467.graphml,哪种疾病在IVUS和超声诊断中常与肾动脉狭窄和心绞痛同时出现？,冠心病
bridge_subgraph_00469.graphml,哪种医学内容与电休克和干燥综合征直接相关，且常与病毒性肝炎和急性阑尾炎同时出现？,血常规参数
bridge_subgraph_00472.graphml,哪种医学内容更容易与癫痫大发作和慢性低灌注同时出现，比如AD和脑卒中等情况？,P300
bridge_subgraph_00463.graphml,哪种检查能最有效地诊断油酸型急性肺损伤和肺实变，同时也能识别急性呼吸窘迫综合征和慢性阻塞性肺疾病？,肺部超声检查
bridge_subgraph_00470.graphml,哪种检查能够同时诊断淋巴瘤性乳头状囊腺瘤和胆管疾病，并兼顾筛查白内障和2型糖尿病？,超声诊断
bridge_subgraph_00468.graphml,哪种检查能同时评估血管内皮生长因子和心肌氧化损伤，并在急性阑尾炎和急性心肌梗死的诊断中发挥作用？,LXA4
bridge_subgraph_00452.graphml,哪种疾病在超声诊断和炎性标志物检测中表现明显，且常与多囊卵巢综合征和MPV异常同时出现？,冠心病
bridge_subgraph_00466.graphml,哪种检查能同时准确诊断臀部皮肤恶性黑色素瘤、HCCA、肝脓肿和肾嗜酸细胞瘤？,超声诊断
bridge_subgraph_00465.graphml,哪种检查最适合用于鉴别妇产科急腹症疾病中的卵巢蒂扭转，尤其是当需要排除恶性肿瘤且涉及儿科患者时？,超声诊断
bridge_subgraph_00453.graphml,哪种医学内容与94.4%的相关性和基质金属蛋白酶-1直接相关，且常与分化型甲状腺癌和子宫内膜癌同时出现？,uPA
bridge_subgraph_00478.graphml,哪种检查能同时诊断铁缺乏、乙型肝炎以及病毒性肝炎和淋巴瘤？,血清铁蛋白检测
bridge_subgraph_00464.graphml,哪种检查能同时有效诊断妊娠并发肾绞痛、急性肺损伤，以及子宫肌瘤和食管癌？,超声诊断
bridge_subgraph_00471.graphml,哪种检查能够同时有效诊断胎儿动脉导管狭窄、心尖肥厚性心肌病、NEC和2型糖尿病？,超声诊断
bridge_subgraph_00479.graphml,哪种检查能同时诊断未破型影像、胎儿半椎体畸形、肿瘤和精神分裂症？,超声诊断
bridge_subgraph_00481.graphml,哪种检查能同时诊断不孕症、心脏恶性肿瘤，以及老年脑梗死和颈动脉斑块？,超声诊断
bridge_subgraph_00477.graphml,哪种检查能够同时用于白噬和胶原诱导关节炎的研究，并且也可应用于肺癌和肿瘤的检测？,苏木素-伊红(HE)染色
bridge_subgraph_00473.graphml,哪种检查能同时发现HUVECs表面微绒毛明显减少、非酒精性脂肪肝和子宫内膜异位症？,ox-LDL
bridge_subgraph_00462.graphml,哪种检查既能无创测量血压和回输自体血液，又能同时检测嗜铬细胞瘤和肺动脉高压？,SPO2
bridge_subgraph_00474.graphml,哪种检查在诊断感染性心内膜炎、骨科疾病、脑梗死和慢性乙型肝炎时最为常用且有效？,超声诊断
bridge_subgraph_00457.graphml,哪种检查能同时检测诱导型一氧化氮合酶（iNOS）、丙二醛（MDA）、肝细胞癌（HCC）和脑动脉瘤？,诱导型一氧化氮合酶
bridge_subgraph_00480.graphml,哪种检查能准确诊断幽门螺杆菌感染（HP）以及胃十二指肠溃疡？,快速尿素酶试验
bridge_subgraph_00489.graphml,哪种检查能同时有效诊断胃肠道疾病、寰枢关节不全脱位以及肋骨骨折和PP？,CT三维成像
bridge_subgraph_00484.graphml,哪种检查能够同时准确诊断子宫切口瘢痕妊娠、软组织竹木刺异物，以及卵巢囊肿和脐带绕颈的情况？,超声诊断
bridge_subgraph_00485.graphml,哪种疾病在超声诊断中出现，且常伴有TBiL升高、肝硬化以及天门冬氨酸氨基转移酶异常？,慢性乙型肝炎
bridge_subgraph_00491.graphml,哪种检查最适合同时诊断副神经节瘤、TIO以及肿瘤和肺癌？,奥曲肽显像
bridge_subgraph_00475.graphml,哪种检查能同时有效诊断肩关节损伤、家族性室管膜下巨细胞型星形细胞瘤、压力性尿失禁和神经鞘瘤？,MRI影像学
bridge_subgraph_00482.graphml,哪种医学内容在涉及FAP和SC时，通常也会同时讨论大肠癌和结肠癌？,结肠镜复查
bridge_subgraph_00483.graphml,哪种检查能同时用于BMC和免疫组化染色，且适用于PTC和胸腔积液的诊断？,TTF-1
bridge_subgraph_00495.graphml,哪种医学内容在重症肺部感染和肺炎的治疗中，同时需要考虑糖尿病和乳腺癌的影响？,高通量测序
bridge_subgraph_00488.graphml,哪种检查能同时准确诊断肾上极囊肿、肝外梗阻性黄疸以及小肝癌和肝癌？,超声诊断
bridge_subgraph_00476.graphml,哪种检查能同时准确诊断酒精性肝病和乳腺非肿块样强化病变，并有助于发现出生缺陷和21-三体综合征？,超声诊断
bridge_subgraph_00486.graphml,哪种检查更适合用于诊断膝关节交叉韧带损伤，特别是针对ACL胫骨止点骨折和后外束断裂的情况？,轴移试验
bridge_subgraph_00496.graphml,哪种检查能同时辅助诊断右肾血管畸形、脑膜瘤以及2型糖尿病和冠心病？,心肺听诊
bridge_subgraph_00492.graphml,哪种检查既能评估男性生育力（LDG），又能同时筛查乳腺癌和恶性肿瘤？,拉曼光谱技术
bridge_subgraph_00500.graphml,哪种检查能同时诊断急性肠系膜静脉血栓、CUTVO以及心衰和脑梗死？,超声诊断
bridge_subgraph_00498.graphml,哪种检查可以同时用于乳癌、横纹肌肉瘤、甲状腺疾病和浅表软组织肿物的影像学诊断？,彩色血流显像
bridge_subgraph_00494.graphml,哪种检查能同时用于诊断乙型肝炎、ALF、T2DM和冠心病？,血清丙氨酸氨基转移酶(ALT)
bridge_subgraph_00493.graphml,哪种医学内容与ASMCs和子痫前期直接相关，同时也与胃癌和子宫内膜异位症有关联？,琼脂糖电泳
bridge_subgraph_00499.graphml,哪种检查能同时用于细菌性阴道病、结核性感染、早期异位妊娠和腹腔积液的诊断？,多项指标联合检测
bridge_subgraph_00490.graphml,哪种检查可以同时用于诊断胎儿肺发育不良、肠道挫裂伤，以及肝病和ADA相关的问题？,超声诊断
bridge_subgraph_00504.graphml,哪种检查能较好地同时检测T淋巴细胞、恶性肿瘤和病毒性肝炎？,CD30
bridge_subgraph_00497.graphml,哪种检查能同时用于检测RhD阴性、急性髓细胞白血病以及肺癌和急性白血病？,DNA序列分析技术
bridge_subgraph_00487.graphml,哪种检查能有效诊断腹内型疾病和胎儿颈周脐带五型，同时适用于乙型肝炎肝硬化和NAFLD的评估？,超声诊断
bridge_subgraph_00508.graphml,哪种疾病更容易与冠心病和急性缺血性卒中同时出现，稳定型心绞痛还是脑梗死？,糖尿病
bridge_subgraph_00503.graphml,哪种检查能同时用于评估肺癌切除效果、进行RNA酶保护试验，并且与乳腺癌和精神分裂症的诊断相关？,RPA
bridge_subgraph_00501.graphml,哪种检查能同时有效诊断脱垂、妇产科腹痛以及进展期胃癌和肝脓肿？,超声诊断
bridge_subgraph_00502.graphml,哪种检查能有效区分霍乱弧菌感染和回族原发性高血压病，同时还能检测冠心病和先天性心脏病？,聚合酶链反应检测
bridge_subgraph_00505.graphml,哪种检查能同时准确诊断脾血管瘤、睾丸肿块以及伴随的肝硬化和急性胰腺炎？,超声诊断
bridge_subgraph_00507.graphml,哪种检查能够同时评估造模后的2型糖尿病、高血压以及2型糖尿病肾病？,尿微量白蛋白/尿肌酐
bridge_subgraph_00506.graphml,哪种检查最适合同时评估婴幼儿颈部包块和表浅软组织肿块，并兼顾慢性乙型肝炎和妊娠高血压综合征的情况？,超声诊断
bridge_subgraph_00514.graphml,哪种检查能更准确地诊断低度恶性肿瘤和骨转移瘤，同时适用于肝癌的早期发现？,99Tcm-HL91显像
bridge_subgraph_00510.graphml,哪种检查能同时用于翼状胬肉、晚期舌癌以及食管癌和胃癌的实验室诊断？,SP免疫组织化学方法
bridge_subgraph_00511.graphml,哪种检查能同时有效诊断甲状腺弥漫性病变合并结节、卵巢冠囊肿、乳腺癌和急腹症？,超声诊断
bridge_subgraph_00513.graphml,哪种检查能有效同时诊断耐药乳腺癌、胆总管囊肿以及病毒性肝炎和肝硬化？,蛋白电泳
bridge_subgraph_00516.graphml,哪种检查能同时诊断部位异位妊娠、流产后子宫内膜异位症，以及川崎病和高血脂？,超声诊断
bridge_subgraph_00512.graphml,哪种检查最适合用于评估同时患有2型糖尿病和CHD的患者是否存在慢性心肌缺血且无心肌梗死的情况？,静息心电图
bridge_subgraph_00518.graphml,哪种检查能同时评估ASA Ⅰ～Ⅱ级患者的SPO2、心律失常和肝硬化情况？,血氧饱和度
bridge_subgraph_00519.graphml,哪种检查能有效诊断产后子宫胎盘植入、结节性甲状腺肿，同时也能发现瘢痕妊娠和肺癌？,超声诊断
bridge_subgraph_00509.graphml,哪种检查可以同时诊断骨内腱鞘囊肿、第一跖背动脉Ⅰ型、子宫内膜癌和主动脉夹层？,CT三维重建
bridge_subgraph_00515.graphml,哪种检查可以同时用于检测幽门螺杆菌感染、胃癌和十二指肠溃疡，比如Hp-CagA-IgG？,幽门螺杆菌抗体
bridge_subgraph_00517.graphml,哪种检查可以同时诊断肺发育不良、手部肌腱断裂以及2型糖尿病或糖尿病？,超声诊断
bridge_subgraph_00522.graphml,哪种检查在急性心肌梗死和肺心病的诊断中，hs-cTn和cTnI的应用更为准确？,高敏肌钙蛋白
bridge_subgraph_00520.graphml,哪种检查能同时有效诊断巨大阑尾黏液囊肿、子宫中晚期妊娠、桥本甲状腺炎和甲亢？,超声诊断
bridge_subgraph_00521.graphml,哪种检查在诊断肝硬化、先兆流产以及同时出现的LC和乳腺癌时更为有效？,超声诊断
bridge_subgraph_00529.graphml,哪种检查能同时用于诊断皮肤播散性隐球菌病、SSA、胃癌和肺癌？,组织学检查
bridge_subgraph_00523.graphml,哪种检查能同时用于检测丁基异腈与晚期胆囊癌，并且也可用于肿瘤和甲状腺乳头状癌的筛查？,冰冻切片检查
bridge_subgraph_00526.graphml,哪种检查能够同时诊断妊娠羊水过少、异位妊娠破裂以及伴随的肝脓肿和妊娠高血压综合征？,超声诊断
bridge_subgraph_00527.graphml,哪种检查能同时用于胰腺SPT、原发性骨质疏松症、甲状腺乳头状癌和大肠癌的筛查？,免疫组化研究
bridge_subgraph_00532.graphml,哪种检查最适合同时诊断急性睾丸附睾炎、女性乳腺肿物以及前列腺癌和肿瘤？,超声诊断
bridge_subgraph_00528.graphml,哪种检查能同时有效诊断小儿毛母质瘤、早孕期胎膜后积血，以及糖尿病和肝硬化？,超声诊断
bridge_subgraph_00534.graphml,哪种检查能同时用于诊断藏毛窦和睾丸疼痛，并且也适用于排查精神分裂症和前列腺癌？,超声诊断
bridge_subgraph_00530.graphml,哪种检查能同时用于重度窒息和高血压的诊断，并且也适用于肺癌和ASA的评估？,血管性假血友病因子
bridge_subgraph_00524.graphml,哪种疾病在鉴别诊断上与甲亢相似，且其风险评估因素与胎盘早剥相关，同时还需考虑与脑梗塞和脑卒中的病理分型相区分？,糖尿病
bridge_subgraph_00531.graphml,哪种检查最适合用于诊断肺周围性病变和肺部占位性疾病，同时也能有效识别肺部疾病和气胸？,经皮肺穿刺活检
bridge_subgraph_00536.graphml,哪种检查能同时有效检测荷瘤患者的miR-145表达以及区分肝癌和乳腺癌？,划痕试验
bridge_subgraph_00533.graphml,哪种检查能同时有效诊断2型糖尿病患者的左室壁节段性运动异常以及伴随的高血压病和T2DM？,STI技术
bridge_subgraph_00538.graphml,哪种检查可以同时诊断过期流产、肠系膜淋巴结炎，并兼顾妊娠高血压综合征和肾功能不全的情况？,超声诊断
bridge_subgraph_00542.graphml,哪种医学内容与hAMCs和hADSCs直接相关，并且常与乳腺癌和急性白血病同时出现？,胶原酶消化法
bridge_subgraph_00544.graphml,哪种疾病在ERβ阳性且通过超声诊断时，常与胃癌和子宫内膜癌同时出现？,乳腺癌
bridge_subgraph_00537.graphml,哪种检查既能用于脱位和肿瘤的诊断，又能适用于鼻咽癌手术治疗前的评估以及儿童腺样体肥大的检查？,鼻内镜
bridge_subgraph_00539.graphml,哪种检查能同时有效诊断PCOS、儿童急性肠系膜淋巴结炎，以及肝癌和糖尿病？,超声诊断
bridge_subgraph_00535.graphml,哪种检查能同时有效发现脓肿、隐匿性骨折和乳腺癌？,低场MR
bridge_subgraph_00546.graphml,哪种检查能同时有效诊断鳞状细胞癌、GTN、结核性胸膜炎和肺心病？,胸片检查
bridge_subgraph_00540.graphml,哪种检查能够同时检测EC98A7和CTX-M-1型，并且适用于高尿酸血症和妇科肿瘤的筛查？,DNA序列分析
bridge_subgraph_00547.graphml,哪种检查能同时有效诊断闭孔淋巴结转移、浅表淋巴结疾病，以及克罗恩病和肝纤维化？,超声诊断
bridge_subgraph_00525.graphml,哪种检查能同时有效诊断老年钙化性主动脉瓣膜病、胃肠道良恶性肿瘤，以及恶性肿瘤和缺血性脑卒中？,超声诊断
bridge_subgraph_00541.graphml,哪种检查能同时有效诊断非创伤性上肢神经束扭转、剖宫产瘢痕，以及HCC和脑胶质瘤？,超声诊断
bridge_subgraph_00545.graphml,哪种检查能够同时诊断老年急性脑卒中、垂体腺瘤，并且适用于HIE和心衰的情况？,血清钠
bridge_subgraph_00553.graphml,哪种检查能有效诊断脑动静脉畸形和巨大脑膜瘤，同时也能发现肝癌及原发性肝癌？,微导管超
bridge_subgraph_00550.graphml,哪种医学内容与肝硬化直接相关，并且通常与CⅣ和层黏蛋白同时出现？,慢性乙型肝炎
bridge_subgraph_00543.graphml,哪种检查能同时有效诊断先天性阴道斜隔综合征和胎儿心脏缺陷，并且适用于ER阳性和胃肠道间质瘤的情况？,超声诊断
bridge_subgraph_00548.graphml,哪种检查能够有效诊断冠心病心力衰竭和慢性心力衰竭，并同时识别NVM和冠心病？,组织速度成像技术
bridge_subgraph_00551.graphml,哪种医学内容在涉及NGT和妊娠期高血压疾病的同时，也与产后出血和糖尿病密切相关？,75g葡萄糖耐量试验
bridge_subgraph_00549.graphml,哪种检查可以同时用于诊断瓣膜病和坐骨神经分支问题，并且也能适用于腰椎间盘突出症和肺癌的筛查？,超声诊断
bridge_subgraph_00560.graphml,哪种检查可以同时用于诊断急性肠炎、颈部神经鞘瘤，以及脑梗死和糖尿病？,超声诊断
bridge_subgraph_00561.graphml,哪种检查能够同时有效诊断尾状核头部病变、神经性耳聋、乳腺癌和前列腺癌？,MR波谱成像
bridge_subgraph_00554.graphml,哪种检查能同时有效诊断钙化甲状腺结节、单纯性脂肪肝以及肿瘤和盆腔肿瘤？,超声诊断
bridge_subgraph_00559.graphml,哪种检查能同时有效诊断双胎妊娠、老年冠心病颈动脉硬化、甲状腺弥漫性病变和糖尿病？,超声诊断
bridge_subgraph_00556.graphml,哪种检查能有效诊断肾结合病症、妊娠滋养细胞疾病，并同时对急性白血病和肿瘤进行影像学评估？,超声诊断
bridge_subgraph_00563.graphml,哪种检查最适合同时诊断小脑脑桥角区肿瘤（FAS）和腓总神经损伤及糖尿病？,神经电生理检测
bridge_subgraph_00557.graphml,哪种检查能同时评估肾病综合征患者的血浆粘度和血栓风险，特别是在合并2型糖尿病的情况下？,血浆黏度
bridge_subgraph_00558.graphml,哪种检查能有效区分儿童甲状腺癌与原发甲状腺淋巴瘤，并同时识别肝内外胆管结石和输尿管结石？,超声诊断
bridge_subgraph_00552.graphml,哪种检查可以同时用于脑脊髓肿瘤、尖锐湿疣、慢性乙型肝炎和原发性肝癌的实验室诊断？,聚合酶链反应(PCR)
bridge_subgraph_00564.graphml,哪种检查能同时检测PGE2水平、骨转移瘤以及高血压和肿瘤的情况？,血清炎症因子
bridge_subgraph_00555.graphml,哪种检查最适合用于非静脉曲张性上消化道出血和急性消化道大出血的诊断，同时也可用于出血情况的评估，而非急性胆源性胰腺炎的治疗？,急诊内镜
bridge_subgraph_00567.graphml,哪种检查能同时用于诊断肾实质肿瘤、鼻咽癌、肺癌和子宫内膜癌？,DNA倍体
bridge_subgraph_00572.graphml,哪种检查能同时诊断Hp感染、动脉病变以及脑梗死？,胶乳免疫比浊法
bridge_subgraph_00573.graphml,哪种检查能同时有效诊断输血相关并发症、肾血管平滑肌脂肪瘤、冠心病和急性心肌梗死？,选择性肾动脉造影
bridge_subgraph_00566.graphml,哪种检查能同时用于诊断黄褐斑、急性缺血性脑卒中、慢性乙型肝炎，并筛查甲状腺病变？,甲状腺功能测定
bridge_subgraph_00562.graphml,哪种社会学理论能更好地解释膀胱肿瘤与糖尿病在超声诊断中的鉴别诊断及其与心血管病的相关转化现象？,高血压
bridge_subgraph_00578.graphml,哪种检查能同时用于诊断过敏性紫癜、慢性粒细胞白血病、异位妊娠和肺癌？,血管内皮生长因子检测
bridge_subgraph_00569.graphml,哪种检查能更有效地诊断大动脉粥样硬化性卒中并鉴别RA与脑梗死，是逆转录聚合酶链反应技术吗？,MMP-3
bridge_subgraph_00575.graphml,哪种检查能够同时评估RADS、胎儿脐带绕颈以及高血压病和AD的情况？,超声诊断
