file,query,answer
bridge_subgraph_24509.graphml,哪种疾病，如大理石骨病或粉笔样骨病，更容易导致骨折？,石骨症
bridge_subgraph_24495.graphml,哪种疾病在治疗过程中需要结合5d血小板计数和辅助腹腔镜脾切除术，并且术后还需进行早期功能锻炼和常规康复治疗？,脾动脉栓塞
bridge_subgraph_24511.graphml,哪种疾病在使用痰热清注射液和头孢替唑钠治疗时，需要特别关注患者的年龄和CT检查结果？,老年下呼吸道感染
bridge_subgraph_24506.graphml,哪种疾病在治疗过程中通常会结合单纯运动疗法和X线检查，同时还需要进行心理护理和穴位按摩辅助治疗？,胫骨平台骨折
bridge_subgraph_24503.graphml,哪种疾病在安坦治疗期间，吸烟者中更常见，且常伴有焦虑自评量表分数升高，与年龄有一定关联？,EPS
bridge_subgraph_24497.graphml,哪种疾病在治疗时需要采用坚强内固定治疗和双钢板内固定术，并且常常伴随植骨和骨缺损的情况？,胫骨平台骨折
bridge_subgraph_24507.graphml,哪种疾病在胃底出现，通过胃镜检查可以确诊，且通常需要手术治疗才能获得良好预后？,胃MALT淋巴瘤
bridge_subgraph_24501.graphml,哪种疾病在使用AO技术辅助治疗膝关节周围合并伤时，更容易引发感染并发症，且常需手术治疗？,胫骨平台骨折
bridge_subgraph_24500.graphml,哪种疾病在进行解剖钢板手术后，通过常规护理能较好地促进术后康复，且预后状况较好？,胫骨平台骨折
bridge_subgraph_24512.graphml,哪种疾病会导致心前区疼痛，并可能伴随抑郁和焦虑症状，类似于急性心肌炎的情况？,应激性心肌病
bridge_subgraph_24513.graphml,哪种疾病在通过能量多普勒血流显像和经阴道彩超检查后，常需配合中药治疗且容易出现术后并发症？,不全流产
bridge_subgraph_24510.graphml,哪种医学内容在涉及颈动脉支架置入术和再发性CAT的同时，也与中药和磁共振成像密切相关？,颈动脉易损斑块
bridge_subgraph_24498.graphml,哪种疾病最适合采用关节镜下微创内固定术和传统的中医疗法相结合的治疗方式，并且常需借助多层螺旋CT和影像学检查进行诊断？,胫骨平台骨折
bridge_subgraph_24504.graphml,哪种疾病在薄层CT扫描后，常采用解剖钢板内固定联合中药治疗，且在诊断过程中通常需要结合X线平片和CT检查？,胫骨平台骨折
bridge_subgraph_24508.graphml,哪种疾病在采用连续护理模式辅助治疗的同时，常需进行植骨内固定术手术治疗，并且通过X线平片进行影像学检查，且与SchatzkerⅤ型骨折相关？,胫骨平台骨折
bridge_subgraph_24517.graphml,哪种疾病在治疗过程中需要同时使用氢化可的松和抗感染治疗，并辅以综合护理和常规护理？,喘息型肺炎
bridge_subgraph_24518.graphml,哪种医学内容与巨噬细胞集落刺激因子和骶髂关节CT片直接相关，且常与X线和X线片一同出现？,脊柱关节病
bridge_subgraph_24515.graphml,哪种疾病在治疗过程中需要使用外固定支架（FOTB），并且通常需要通过CT和MRI进行检查？,胫骨平台骨折
bridge_subgraph_24520.graphml,哪种疾病在进行传统骨折切开复位固定术或切开复住手术时，通常需要同时进行MRI检查和CT扫描？,胫骨平台骨折
bridge_subgraph_24524.graphml,哪种疾病在彩超和动脉CT血管造影中表现明显，且常与螺旋CT和多层螺旋CT同时检测到？,PAES
bridge_subgraph_24529.graphml,哪种疾病在采用微创内固定治疗全平台粉碎性骨折时，需要特别考虑患者的年龄和MRI检查结果？,胫骨平台骨折
bridge_subgraph_24527.graphml,哪种疾病在经过双侧内固定治疗后，通过64排螺旋CT扫描确认，常伴有疼痛症状，且疗效满意？,胫骨平台骨折
bridge_subgraph_24519.graphml,哪种疾病需要通过左冠状动脉异常起源矫治术手术治疗，并在术前进行彩色多普勒超声检查及相应的术前准备？,左冠状动脉异常
bridge_subgraph_24516.graphml,哪种疾病需要外科治疗，且在Schatzker Ⅰ-Ⅳ分类中，通常通过X线或CT进行诊断？,胫骨平台骨折
bridge_subgraph_24514.graphml,哪种疾病在男性中也常见，且在心理护理中常采用角色扮演法来辅助治疗宫颈炎组相关症状？,皮肤性病
bridge_subgraph_24528.graphml,哪种疾病在采用普通钢板内固定治疗和外科手术治疗的同时，还需要特别重视围术期护理和心理护理？,胫骨平台骨折
bridge_subgraph_24523.graphml,哪种疾病在经过化疗和近侧胃切除术后，预后状况较差，且常通过多层螺旋CT进行影像学检查？,胃底贲门癌
bridge_subgraph_24521.graphml,哪种疾病在螺旋CT三维重建影像中常表现为股骨远端骨折，且在CT检查后需要特别的护理干预？,胫骨平台骨折
bridge_subgraph_24530.graphml,哪种疾病在进行16排螺旋CT和磁共振检查时，通常也会同时进行CT和MRI检查？,膝关节隐性创伤骨折
bridge_subgraph_24526.graphml,哪种疾病在围术期管理及术后科学功能锻炼中需要辅助治疗，并且通常伴随MRI影像学检查和抗生素药物治疗？,胫骨平台骨折
bridge_subgraph_24533.graphml,哪种疾病会导致血肌酐升高和继发性心脏损伤，且在护理过程中需要特别重视常规护理措施？,重症创伤
bridge_subgraph_24535.graphml,哪种疾病在采用长春西汀注射液治疗的同时，结合综合护理干预和针刺疗法，对Alport综合征有显著疗效？,神经性耳聋
bridge_subgraph_24534.graphml,哪种疾病在16层螺旋CT检查中表现为Ⅴ型4例和Ⅵ型，且预后状况既有较差也有良好？,胫骨平台骨折
bridge_subgraph_24540.graphml,哪种疾病在采用MIPPO技术治疗骨折的同时，最适合结合中医综合疗法辅助治疗，尤其是针对关节内骨折的情况？,胫骨平台骨折
bridge_subgraph_24539.graphml,哪种疾病在诊断过程中需要同时进行导管测量、超声监测以及X线或X光片检查？,导管异位
bridge_subgraph_24538.graphml,哪种疾病在出现外侧平台合并后柱骨折时，需要结合三维CT重建影像技术进行诊断，并通常伴随护理干预和特定的手术入路治疗？,胫骨平台骨折
bridge_subgraph_24531.graphml,哪种疾病在治疗过程中既需要进行直接或间接复位和石膏拆除，又需要使用抗生素并处理手术切口？,胫骨平台骨折
bridge_subgraph_24544.graphml,哪种疾病在使用抗菌素治疗细菌感染的同时，需要特别考虑患者年龄对抗生素效果的影响？,肠道感染
bridge_subgraph_24525.graphml,哪种疾病在进行普通支撑钢板固定治疗后，容易并发创伤性膝关节炎和肺炎，且通常需要通过CT进行检查？,胫骨平台骨折
bridge_subgraph_24546.graphml,哪种疾病需要同时进行穿刺引流术和置管引流，并配合中药治疗及术后护理？,乳腺脓肿
bridge_subgraph_24542.graphml,哪种疾病在原位心脏移植手术治疗和FMR实验室检查的同时，还需要特别重视优质护理作为辅助治疗？,扩张性心肌病
bridge_subgraph_24541.graphml,哪种疾病会导致脊柱活动受限和髋关节问题，并且常常伴随CT检查异常和膝关节症状？,外周关节炎
bridge_subgraph_24522.graphml,哪种疾病在使用2%利多卡因和球囊用于疤痕子宫引产的同时，还需要配合常规护理和中药治疗？,疤痕子宫
bridge_subgraph_24545.graphml,哪种疾病在治疗时通常会同时使用芬太尼透皮贴剂和氟比洛芬酯脂微球注射液，并辅以针灸来缓解疼痛？,老年癌痛
bridge_subgraph_24549.graphml,哪种疾病在进行超声内镜检查时常见粗大皱襞，且通常需要外科手术治疗？,原发性胃恶性淋巴瘤
bridge_subgraph_24543.graphml,哪种疾病在出现肾血管平滑肌脂肪瘤和淋巴细胞间质性肺炎的同时，可以通过X线和MSCT进行检查？,淋巴管肌瘤病
bridge_subgraph_24548.graphml,哪种疾病在病理分型上表现为重症腺病毒肺炎，通过实验室检查确认腺病毒感染，同时需要体位干预作为辅助治疗，并借助CT进行影像学检查？,肺炎
bridge_subgraph_24532.graphml,哪种疾病会导致咳嗽，且发病率在1.12％～5.06％之间，常需要通过X线检查来诊断，并且与患者年龄密切相关？,慢型克山病
bridge_subgraph_24555.graphml,哪种疾病在治疗过程中需要同时进行疼痛护理、膝关节镜下手术，并且辅以心理干预和常规护理？,胫骨平台骨折
bridge_subgraph_24558.graphml,哪种疾病在进行单侧锁定钢板内固定治疗时需要使用抗生素，并且常伴随Ⅳ型感染和心理干预的需求？,胫骨平台骨折
bridge_subgraph_24550.graphml,哪种疾病在男性患者中常见，且在治疗过程中通常需要采用熏蒸治疗作为辅助手段，双切口多钢板内固定治疗作为手术方法，并配合使用抗生素药物？,胫骨平台骨折
bridge_subgraph_24537.graphml,哪种疾病在治疗过程中常需采用经皮螺钉、钢板内固定术，并辅以壮筋续骨汤，同时需通过螺旋CT或螺旋CT检查进行诊断？,胫骨平台骨折
bridge_subgraph_24557.graphml,哪种疾病在19至65岁（平均42.6岁）的人群中常见，且常需交锁髓内钉手术治疗，同时需要饮食护理作为辅助治疗？,胫骨平台骨折
bridge_subgraph_24536.graphml,哪种疾病在治疗过程中需要同时进行依托咪酯和芬太尼的用药，并且对妊娠期高血压疾病患者还需特别注重心理护理和常规护理的结合？,终止妊娠
bridge_subgraph_24554.graphml,哪种疾病在康复治疗过程中常出现膝关节强直并发症，且需要进行CT平扫或螺旋CT检查？,胫骨平台骨折
bridge_subgraph_24556.graphml,哪种疾病在进行静息态功能磁共振扫描和MRI扫描时，与年龄因素一同出现，与MCI有直接关联？,aMCI
bridge_subgraph_24567.graphml,哪种疾病在超声内镜检查和脉搏72次/分钟的情况下，常伴随CT检查结果异常？,胃恶性淋巴瘤
bridge_subgraph_24566.graphml,哪种疾病在骨科就诊时，通过X线检查后，采用空心钉治疗能有较好的预后？,胫骨平台骨折
bridge_subgraph_24560.graphml,哪种疾病在治疗过程中通常需要使用无创呼吸机或经面（鼻）罩BiPAP，并结合综合护理干预及护理干预作为辅助治疗？,肺结核合并呼吸衰竭
bridge_subgraph_24562.graphml,哪种疾病在采用微创内固定系统治疗后，需要结合术后早期的综合康复锻炼，并辅以常规护理和定期X线片检查？,胫骨平台骨折
bridge_subgraph_24561.graphml,哪种疾病在治疗时需要足量植骨辅助，并且常通过多层螺旋CT进行影像学检查，同时CT检查中常伴随膝关节骨折的表现？,胫骨平台骨折
bridge_subgraph_24570.graphml,哪种疾病在涉及肝和功能性胰岛素瘤的情况下，需要特别重视围手术期护理，并且通常通过CT进行检查？,恶性胰岛素瘤
bridge_subgraph_24564.graphml,哪种疾病在胫骨近端发病时，需要通过植骨方式手术治疗，并在围手术期进行综合护理，同时需借助CT进行影像学检查？,胫骨平台骨折
bridge_subgraph_24572.graphml,哪种疾病会导致关节活动受限，且需要通过双钢板固定结合植骨治疗，同时在X线检查中可见内固定情况？,胫骨平台骨折
bridge_subgraph_24547.graphml,哪种疾病在X线摄片和MRI检查中常见，且通常需要采用有限内固定联合外固定支架治疗？,胫骨平台骨折
bridge_subgraph_24577.graphml,哪种疾病在治疗过程中需要结合石膏外固定和优质护理干预，并常伴随心理干预和护理干预的综合应用？,胫骨平台骨折
bridge_subgraph_24551.graphml,哪种疾病在出现Segond骨折和进行开放复位AO支持钢板内固定治疗时，通常需要通过CT平扫和MRI来辅助诊断？,胫骨平台骨折
bridge_subgraph_24563.graphml,哪种疾病在进行胫骨平台骨折钢板内固定术时，常见于Ⅱ型、Ⅲ型和Ⅰ型病理分型？,胫骨平台骨折
bridge_subgraph_24573.graphml,哪种疾病在进行开放性锁定钢板内固定术治疗内侧平台骨折时，患者的年龄对常规护理组的疗效有显著影响？,胫骨平台骨折
bridge_subgraph_24571.graphml,哪种疾病在膝关节软组织损伤并发症中，需要通过CT影像学检查准确评估伤情，并可能需要进行手术治疗？,胫骨平台骨折
bridge_subgraph_24574.graphml,哪种疾病在出现Graves'病和眼眶CT检查结果时，常伴随Ⅳ型表现和CT影像特征？,TAO
bridge_subgraph_24569.graphml,哪种疾病在使用解剖钢板治疗后，容易出现继发性骨性关节炎，且在X线和MRI检查中均有明显表现？,胫骨平台骨折
bridge_subgraph_24568.graphml,哪种疾病在进行肾脏核素显像和多期相CT3D打印时，常需结合影像学检查和CT来确诊？,重复肾畸形
bridge_subgraph_24565.graphml,哪种疾病在精心护理和优质护理的同时，还需要特别重视阿斯综合征的健康教育？,重症心肌炎
bridge_subgraph_24575.graphml,哪种疾病会导致关节面塌陷，且通常需要通过切开复位内固定术治疗，并在X线检查中明显可见？,胫骨平台骨折
bridge_subgraph_24579.graphml,哪种疾病在治疗过程中通常需要结合内固定和激光辅助治疗，并且常伴随CT影像学检查和手术治疗？,胫骨平台骨折
bridge_subgraph_24578.graphml,哪种疾病在术前准备和空心钉治疗过程中常伴随坠落伤，且需要进行CT影像学检查？,胫骨平台骨折
bridge_subgraph_24553.graphml,哪种疾病需要通过腹手术治疗，并且常常联合切除，同时在手术前后会进行CT影像学检查？,食管胃交界部腺癌
bridge_subgraph_24576.graphml,哪种疾病需要通过自体髂骨移植或切开复位解剖钢板固定联合植骨的手术治疗，并且常伴有疼痛的临床表现？,胫骨平台骨折
bridge_subgraph_24586.graphml,哪种疾病在治疗过程中需要特别注重语言功能锻炼和颅骨缺损修复，并且通常伴随康复训练和早期功能锻炼？,方法
bridge_subgraph_24552.graphml,哪种疾病在采用石膏外固定和优质护理干预的同时，仍需特别注意感染风险并需精心护理？,胫骨平台骨折
bridge_subgraph_24583.graphml,哪种疾病在术后早期综合康复锻炼和中西结合护理干预的基础上，还需结合CT检查和外科治疗？,胫骨平台骨折
bridge_subgraph_24581.graphml,哪种疾病在文化水平较低的人群中发病率高达3.5%，而在接受护理干预后发病率仍为4.4%？,术后切口感染
bridge_subgraph_24580.graphml,哪种疾病在Ⅰ型和Ⅳ型病理分型下，既适合采用关节镜辅助治疗，又可配合针灸正骨治疗？,胫骨平台骨折
bridge_subgraph_24559.graphml,哪种疾病会导致前侧胫骨平台压缩骨折，并需要使用胫骨锁定多向带锁髓内钉，同时伴随踝关节问题和需要进行膝关节置换术？,胫骨平台骨折
bridge_subgraph_24584.graphml,哪种疾病在γ射线照射后，通过MRI检查发现Ⅳ型有11例，而V型也伴随出现？,胫骨平台骨折
bridge_subgraph_24589.graphml,哪种疾病在采用多样化健康教育辅助治疗和诱导骨基质植入手术治疗的同时，手术效果较好且预后状况较为理想？,胫骨平台骨折
bridge_subgraph_24585.graphml,哪种疾病在男性中较常见，通常需要康复治疗和关节镜下韧带重建术，并且常通过三维CT成像进行检查？,胫骨平台骨折
bridge_subgraph_24590.graphml,哪种疾病在治疗过程中需要结合褥疮的三维成像监视，并且通常会同时使用X线和CT平扫进行检查？,胫骨平台骨折
bridge_subgraph_24594.graphml,哪种疾病既与饮食不当和复发性流产直接相关，又常伴随较差和良好的症状表现？,RM
bridge_subgraph_24593.graphml,哪种疾病在Ⅳ型11例、V型及坚强固定的情况下，同时表现出较好的CT影像特征？,胫骨平台骨折
bridge_subgraph_24582.graphml,哪种疾病在病因上与铰链力相关，且在辅助治疗中需要充分植骨，同时在影像学检查中常通过X线平片和CT来诊断？,胫骨平台骨折
bridge_subgraph_24591.graphml,哪种疾病在治疗时既可采用双钢板内固定手术，又可采用经皮钢板固定，并且常伴随TGF-β和关节炎的出现？,胫骨平台骨折
bridge_subgraph_24592.graphml,哪种疾病在治疗过程中需要良好制动和心理护理，并常采用膝关节镜小切口复位内固定术及联合手术？,胫骨平台骨折
bridge_subgraph_24588.graphml,哪种疾病在治疗过程中需要同时使用吗啡和塞来昔布，并辅以次级评估和心理护理？,急诊创伤
bridge_subgraph_24587.graphml,哪种疾病可以通过微生物感染引起，并且常使用复方片仔癀软膏、桃红四物汤或桃红四物汤加减进行治疗？,酒渣鼻
bridge_subgraph_24598.graphml,哪种疾病在透射电镜和FTP检测中常见，且需要同时进行舒适护理和优质护理？,胫骨平台骨折
bridge_subgraph_24595.graphml,哪种疾病在骨折内固定后，因坠落导致MRI或磁共振成像检查时容易被发现？,胫骨平台骨折
bridge_subgraph_24603.graphml,哪种疾病会导致膝关节疼痛，并在CT扫描中有所表现，同时需要心理干预和抗生素治疗？,胫骨平台骨折
bridge_subgraph_24601.graphml,哪种疾病在治疗过程中常采用中药烫疗和CT三维重建影像检查，并需配合综合护理干预及综合护理？,胫骨平台骨折
bridge_subgraph_24597.graphml,哪种疾病在使用注射性磷酸钙结合钢板治疗、符合Schatzker分型且经CT扫描后预后较好？,胫骨平台骨折
bridge_subgraph_24599.graphml,哪种疾病在进行多层螺旋CT或MSCT扫描时，最常通过CT血管造影来诊断复杂性先天性心脏病？,CCHD
bridge_subgraph_24610.graphml,哪种疾病在治疗过程中需要使用宫缩抑制剂，并辅以加强护理、护理干预和常规护理？,前置胎盘阴道流血
bridge_subgraph_24609.graphml,哪种疾病在合并脐疝和三尖瓣隔瓣下缘异常的同时，还常伴随成形术和肺栓塞的发生？,三尖瓣反流
bridge_subgraph_24604.graphml,哪种疾病常见于体力劳动者，且在治疗中可能需要使用加压接骨板，同时在诊断过程中常通过MRI和CT进行检查？,胫骨平台骨折
bridge_subgraph_24602.graphml,哪种疾病在膝关节软组织损伤并发时，需要采用锁定加压钢板内固定治疗，并辅以抗生素药物治疗和CT检查？,胫骨平台骨折
bridge_subgraph_24596.graphml,哪种疾病在采用肌肉骨骼超声和弹性髓内钉固定治疗后，需要进行术后功能锻炼并通过X线片检查来监测恢复情况？,长管状骨骨折
bridge_subgraph_24608.graphml,哪种疾病在治疗过程中通常会联合使用维甲酸类药物和电子线放疗，并且可能还需要辅以激光治疗和外科手术？,皮肤癌
bridge_subgraph_24613.graphml,哪种社会学理论能更好地解释胫骨平台骨折的非感染并发症与骨折高危因素及手术治疗之间的关系？,感染
bridge_subgraph_24611.graphml,哪种疾病在男性中更常见，且通常需要介人溶栓治疗和常规护理辅助治疗，同时与肌病相关？,急性动脉栓塞
bridge_subgraph_24606.graphml,哪种疾病具有11.1%的发病率，高血脂是其高危因素，且常与下肢深静脉血栓同时出现，手术可能是其病因？,LDVT
bridge_subgraph_24618.graphml,哪种疾病既会出现气囊漂浮和抑郁的临床表现，又需要通过心律失常和心理干预进行辅助治疗？,心脏起搏
bridge_subgraph_24607.graphml,哪种疾病在治疗过程中需要切开复位钢板内固定和支撑钢板治疗，并且还需要进行手术治疗和围术期护理？,胫骨平台骨折
bridge_subgraph_24622.graphml,哪种疾病在继发性骨性关节炎患者接受手术后，容易通过X线平片观察到，并且常伴随术后并发症如切口感染？,胫骨平台骨折
bridge_subgraph_24623.graphml,哪种医学内容既涉及外固定支架和球囊成形术，又常与CT和X线同时出现？,胫骨平台骨折
bridge_subgraph_24600.graphml,哪种疾病在学龄前期及学龄期儿童中，需要通过纤维支气管镜和影像学检查来诊断，并常需使用抗生素治疗？,儿童大叶性肺炎
bridge_subgraph_24615.graphml,哪种疾病在Ⅴ型5例和Ⅵ型病理分型中，采用改良双钢板法治同时结合常规护理，且常因跌倒引发？,胫骨平台骨折
bridge_subgraph_24612.graphml,哪种疾病在进行联合检查时，文化水平较低的人群更易成为高危因素，且常需结合针灸治疗和中医综合疗法作为辅助治疗？,胫骨平台骨折
bridge_subgraph_24617.graphml,哪种疾病在进行直接行端端吻合术治疗后，因解剖复位不良而易出现疼痛？,胫骨平台骨折
bridge_subgraph_24614.graphml,哪种疾病在需要进行撬拨植骨手术时，通常会通过16层螺旋CT进行诊断，并且CT检查和手术是同步进行的？,胫骨平台骨折
bridge_subgraph_24616.graphml,哪种疾病在踝关节使用锁定加压接骨板进行常规手术固定后，容易引发感染并影响恢复锻炼？,胫骨平台骨折
bridge_subgraph_24625.graphml,哪种疾病在进行植骨内固定术后，需要早期综合的康复措施，并且通常伴随螺旋CT检查和考虑患者年龄因素？,胫骨平台骨折
bridge_subgraph_24626.graphml,哪种疾病会导致IDH1基因DNA突变，并在CT显像和CT检查中同时出现异常？,幕上胶质瘤
bridge_subgraph_24605.graphml,哪种疾病与GT+GG基因型这一高危因素以及4 kHz和6 kHz高频听阈值升高相关，且在诊断时通常需要通过MRI影像学检查，并在治疗过程中辅以饮食指导？,职业性噪声聋
bridge_subgraph_24628.graphml,哪种疾病在VCT的3D成像和注射硫酸钙治疗过程中，常需要通过X线检查和X线进行辅助诊断？,胫骨平台骨折
bridge_subgraph_24624.graphml,哪种疾病在治疗过程中需要合理功能锻炼和加强术前、术后护理，并且常通过MRI和CT进行影像学检查？,胫骨平台骨折
bridge_subgraph_24619.graphml,哪种疾病在采用微创内固定系统进行外科手术时，容易出现金属放射状伪影并伴随感染风险？,胫骨平台骨折
bridge_subgraph_24636.graphml,哪种疾病在CT重组技术中显示边缘模糊，且常与MPR和CT同时出现？,球形肺炎
bridge_subgraph_24630.graphml,哪种疾病在延迟手术后需要同时进行抗生素治疗和康复治疗，且常规康复治疗也是必要的？,胫骨平台骨折
bridge_subgraph_24629.graphml,哪种疾病在43至87岁人群中常见，且常伴随PHNEN现象，同时在CT和磁共振成像中有所表现？,神经内分泌癌
bridge_subgraph_24627.graphml,哪种疾病在进行上颌缺损的辅助治疗和覆盖颌面部中小型缺损的手术治疗时，通常需要通过CT等影像学检查来辅助诊断？,颊脂垫
bridge_subgraph_24631.graphml,哪种医学内容在涉及无精症和两性畸形的诊断时，常与男性患者的影像学检查同时出现？,先天性肾上腺皮质增生症
bridge_subgraph_24621.graphml,哪种疾病在联合治疗中常用氨溴索，并需同时进行常规护理和精心护理？,新生儿呼吸衰竭
bridge_subgraph_24647.graphml,哪种疾病在结肠超声检查中常与多层螺旋CT或CT同时出现？,原发性肠脂垂炎
bridge_subgraph_24634.graphml,哪种疾病在治疗过程中通常会采用切开复位锁定钢板内固定手术，并辅以锁定加压接骨板治疗、一般护理和连续护理模式？,胫骨平台骨折
bridge_subgraph_24640.graphml,哪种疾病会导致关节纤维化，并且在进行MRI和多层螺旋CT检查时常见FTP现象？,胫骨平台骨折
bridge_subgraph_24637.graphml,哪种疾病在C2型病变时需要通过MRI和CT检查来辅助诊断，并且治疗中常采用活血化瘀的方法？,胫骨平台骨折
bridge_subgraph_24648.graphml,哪种疾病在早期康复治疗和门诊复查中，常需要结合MRI和CT检查来确诊？,胫骨平台骨折
bridge_subgraph_24633.graphml,哪种疾病会导致骨骺生长阻滞，并需要采用全方位护理模式，同时患者常伴有焦虑症状，诊断过程中可能使用透射电镜？,胫骨平台骨折
bridge_subgraph_24638.graphml,哪种疾病在进行锁定加压钢板内固定术时，常需借助三维CT影像和MRI检查，且易并发肺炎？,胫骨平台骨折
bridge_subgraph_24635.graphml,哪种疾病在17～65岁人群中易发，需通过骨折切开复位支持钢板内固定术治疗，并常伴随抑郁症状，且需通过MRI进行影像学检查？,胫骨平台骨折
bridge_subgraph_24620.graphml,哪种疾病在进行前正中入路手术后，需要使用Bastiani单臂外固定器，并且要配合关节功能锻炼和早期康复治疗？,胫骨平台骨折
bridge_subgraph_24645.graphml,哪种疾病在传统手术治疗后，需要通过MRI或磁共振成像进行影像学检查，并辅以术后科学的功能锻炼来促进康复？,胫骨平台骨折
bridge_subgraph_24644.graphml,哪种疾病在CT影像学检查中常见，且在不同年龄患者中风险评估不同，可能需要手术治疗血管瘤或辅助治疗DAVF？,静脉栓塞
bridge_subgraph_24653.graphml,哪种疾病需要通过开放复位和LISS系统进行治疗，并且在诊断过程中通常会使用MRI或磁共振成像进行检查？,胫骨平台骨折
bridge_subgraph_24652.graphml,哪种疾病在治疗时既需要牵引和针刺辅助，又需要使用痹痛消药物来缓解疼痛？,根型颈椎病
bridge_subgraph_24643.graphml,哪种疾病在治疗过程中需要同时采用手术切除联合术和HIFU技术，并辅以心理护理，且在诊断时常用多层螺旋CT进行影像学检查？,中晚期肝癌
bridge_subgraph_24641.graphml,哪种疾病在尿毒症患者中常见，且常与不宁腿综合征和周期性腿动同时出现，并且可能与年龄和抑郁症状相关？,RLS
bridge_subgraph_24655.graphml,哪种疾病在多层螺旋CT检查中表现为胰尾异常，且与PNET相关，诊断效果较好？,胰腺神经内分泌癌
bridge_subgraph_24642.graphml,哪种疾病会导致FTP（或其同义词）的发生，并可能引发髁间棘撕脱骨折和感染，同时伴随焦虑的临床表现？,胫骨平台骨折
bridge_subgraph_24654.graphml,哪种疾病与半月板损伤相关且在90.8％的案例中，同时受文化水平和年龄因素的影响？,胫骨平台骨折
bridge_subgraph_24646.graphml,哪种疾病在HBV、HIV感染且有既往疾病史的患者中，更需要结合心理干预和护理干预进行治疗？,无偿献血者
bridge_subgraph_24632.graphml,哪种疾病在膝关节正侧位DR检查中常见，且常伴随关节活动受限，治疗时可能需要使用可吸收螺钉和切开复位内固定术？,胫骨平台骨折
bridge_subgraph_24639.graphml,哪种疾病在治疗过程中需要同时采用手术联合中药和脱水剂，并且围手术期护理和影像学检查也是必不可少的？,胫骨平台骨折
bridge_subgraph_24661.graphml,哪种疾病通常需要采用锁定钢板内固定治疗，并且在进行手术前会进行CT检查？,胫骨平台骨折
bridge_subgraph_24659.graphml,哪种疾病在妊娠次数少于3次且存在不良孕产史的情况下，需要通过护理干预辅助治疗，并可通过综合护理干预进行预防？,产妇产后出血
bridge_subgraph_24649.graphml,哪种疾病在进行多层螺旋CT检查后，若诊断为Schatzker Ⅱ或Ⅵ型，通常需要外科手术并做好术前准备？,胫骨平台骨折
bridge_subgraph_24650.graphml,哪种疾病需要通过腹膜后腹腔镜手术和静脉尿路造影（IVU）进行诊断和治疗，并且通常还会结合MRI检查和手术治疗？,下腔静脉后输尿管
bridge_subgraph_24651.graphml,哪种疾病在治疗过程中需要特别注意正确处理合并伤和使用拉力螺丝钉，并且还需要配合心理护理和舒适护理？,胫骨平台骨折
bridge_subgraph_24663.graphml,哪种疾病在出现膝关节内翻畸形和废用性骨质疏松并发症时，通过围手术期护理干预仍能获得良好预后？,胫骨平台骨折
bridge_subgraph_24662.graphml,哪种疾病会导致男性患者出现经皮植骨和关节功能障碍，且需要常规护理？,胫骨平台骨折
bridge_subgraph_24657.graphml,哪种疾病在使用高通量透析器和氢氯噻嗪治疗时，常伴随硬膜外麻醉和疼痛症状？,RAAS
bridge_subgraph_24658.graphml,哪种疾病在进行膝关节早期功能练习和ORIF手术后，通常需要通过MRI检查来评估膝关节状况？,胫骨平台骨折
bridge_subgraph_24660.graphml,哪种疾病在平均72.0岁的患者中，常需通过人工全髋关节置换术和解剖钢板治疗，且易并发肺炎？,股骨转子部骨折
bridge_subgraph_24674.graphml,哪种疾病在CT检查中表现为边界欠清，且好发于皮下脂肪层，常需手术治疗？,肿物
bridge_subgraph_24666.graphml,哪种疾病在采用改良双侧钢板内固定治疗胫骨近端关节内骨折时，更容易引发骨折部位的深部感染？,胫骨平台骨折
bridge_subgraph_24667.graphml,哪种疾病在通过外科手术治疗后，结合优质护理服务和抗骨质疏松剂的使用，能有良好的预后？,胫骨平台骨折
bridge_subgraph_24669.graphml,哪种疾病在治疗过程中需要结合C1型骨折的三维重建及虚拟手术，并且通常伴随外科手术治疗和心理护理？,胫骨平台骨折
bridge_subgraph_24678.graphml,哪种疾病在诊断时常用超声和CT扫描，且治疗时可能需要腹腔镜手术和手术治疗？,肿瘤性肠梗阻
bridge_subgraph_24668.graphml,哪种疾病在治疗过程中需要采用山莨菪碱药物和X线检查，同时还要注意预防感染和进行辅助护理？,急性氯气中毒
bridge_subgraph_24670.graphml,哪种疾病在进行咽拭子和血培养的实验室检查时，常伴随回顾性分析法的辅助检查和抗生素的药物治疗？,重症医学科
bridge_subgraph_24665.graphml,哪种疾病在进行单侧钢板内固定术治疗后，常伴随闭合性骨折、需要舒适护理，且患者容易出现焦虑症状？,胫骨平台骨折
bridge_subgraph_24664.graphml,哪种医学内容在虚拟手术系统和外固定支架的应用中，对不同年龄段的病人有较好的效果？,胫骨平台骨折
bridge_subgraph_24675.graphml,哪种疾病会导致肢体瘫痪和头痛，并且通常需要通过CT检查来诊断，且多发于特定年龄段？,妊娠相关脑卒中
bridge_subgraph_24673.graphml,哪种疾病在治疗过程中需要同时采用可靠内固定和解剖复位及坚强内固定，并且常常配合针灸或针灸治疗？,胫骨平台骨折
bridge_subgraph_24671.graphml,哪种疾病在采用帕瑞昔布治疗和64排螺旋CT三维影像后处理技术检查的同时，常需要手术治疗且多发于高龄人群？,胫骨平台骨折
