file,query,answer
bridge_subgraph_07356.graphml,哪种疾病在同时使用博莱霉素（或同义词）和长春新碱（或同义词）治疗时，饮酒和服用褪黑素（或同义词）会增加风险评估？,BLM
bridge_subgraph_07369.graphml,哪种疾病在进行制片G显带检查时常被诊断，且患者常表现出焦虑症状，其病因与抑郁有关？,反复流产
bridge_subgraph_07365.graphml,哪种疾病在重型脑外伤和耳鼻咽喉科治疗中，常与ICU监护和中毒症状同时出现？,经皮扩张气管切开术
bridge_subgraph_07368.graphml,哪种疾病在心功能不全和慢性阻塞性肺疾病患者中，通过安慰剂治疗能有效缓解心（）症状？,失眠
bridge_subgraph_07366.graphml,哪种疾病在化疗过程中常伴随腹痛，且可能出现中枢神经损伤的并发症，而涌泉穴贴敷可作为其辅助治疗方法？,失眠
bridge_subgraph_07364.graphml,哪种疾病在运腹通经推拿法辅助治疗的同时，常伴随肝硬化的临床表现，且需通过检测心肌酶来辅助诊断，且可能与糖尿病相关？,失眠
bridge_subgraph_07374.graphml,哪种疾病既与CPFE综合征相关并影响肺功能，又常与吸烟作为病因和认知行为治疗作为辅助治疗同时出现？,COPD
bridge_subgraph_07373.graphml,哪种疾病在男性中较常见，表现为结节呈低回声，通常需要全甲状腺切除并配合化疗治疗？,甲状腺髓样癌
bridge_subgraph_07370.graphml,哪种疾病在治疗过程中需要纠正电解质失衡，且常由霉菌、病毒或原虫等微生物感染引起，同时伴随腹痛和腹胀的临床表现？,慢性肠炎
bridge_subgraph_07371.graphml,哪种疾病在进行钻孔术后会同时出现类风湿关节炎和疼痛，并且与芹菜素相关？,关节软骨缺损
bridge_subgraph_07378.graphml,哪种疾病在需要进行胸膜剥脱术和胸腔积液端粒酶检查的同时，还常伴随化疗和肺癌的临床表现？,癌性胸腔积液
bridge_subgraph_07377.graphml,哪种疾病在治疗过程中需要同时使用抗生素和肠内营养支持，并且常伴随心力衰竭的发生，还需进行常规护理？,ICU重症肺炎
bridge_subgraph_07381.graphml,哪种疾病会导致男性睾丸发育不全，并需要使用十一酸睾酮胶囊治疗，同时可能通过酶联免疫吸附试验进行诊断？,隐睾
bridge_subgraph_07384.graphml,哪种疾病在临床表现上与强直性脊柱炎相似，且常与乳腺癌和类风湿关节炎同时出现？,关节强直
bridge_subgraph_07376.graphml,哪种疾病是由生理因素引起的，临床表现为多梦，并且可以通过艾灸和常规护理进行辅助治疗？,失眠
bridge_subgraph_07386.graphml,哪种疾病在磁共振检查中表现为快进快出，且与肝血管癌和乳腺癌的病理分型有关？,肝转移癌
bridge_subgraph_07367.graphml,哪种疾病在淋巴结内较少见，多与免疫缺陷（如HIV病毒感染）相关，血管腔隙少见，梭形细胞裂隙内可见外渗的红细胞和淋巴细胞，透射电镜下有特殊表现，且常与混合型肿瘤同时出现？,Kaposi肉瘤
bridge_subgraph_07380.graphml,哪种疾病在女性中较为罕见，常通过酶联免疫吸附法进行实验室检查，且在治疗过程中需要结合健康教育，病理分型中包括尿道下裂？,先天性尿道下裂
bridge_subgraph_07388.graphml,哪种医学内容在涌泉穴按摩和运动指数的关联中，与磁共振和帕金森病的研究更为密切？,失眠
bridge_subgraph_07379.graphml,哪种疾病会出现难以缓解的多虑和MT，并且常伴随恶性肿瘤和MMT？,失眠
bridge_subgraph_07383.graphml,哪种疾病在百会药物治疗过程中，因与琪素相搏而引发，且在化疗时表现出与性别相关的特定症状？,失眠
bridge_subgraph_07390.graphml,哪种疾病会导致深黄色尿和湿热质，且常与糖尿病同时出现，需要特别注意常规护理？,失眠
bridge_subgraph_07387.graphml,哪种疾病在采用单孔腹腔镜疝囊高位结扎术式或两孔腹腔镜治疗时，更容易出现疼痛和感染等并发症？,小儿腹股沟疝
bridge_subgraph_07385.graphml,哪种疾病在治疗过程中既需要使用暖箱复温和肝素，又常伴随推拿和丹参注射液的应用？,新生儿寒冷损伤综合征
bridge_subgraph_07392.graphml,哪种疾病与石墨炉原子吸收法和世代时间缺陷直接相关，且常与精神分裂症和肝病同时出现？,铝
bridge_subgraph_07382.graphml,哪种疾病既与ALRI和G+菌败血症直接相关，又常与恶性肿瘤和感染同时出现？,G-菌
bridge_subgraph_07389.graphml,哪种疾病在实验室检查中表现为血小板参数异常，体格查体有相应体征，且临床上常伴随发热症状，需要联合治疗？,重症支原体肺炎
bridge_subgraph_07391.graphml,哪种疾病既有MCI作为高危因素，又可以通过心理干预疏导辅助治疗，且常伴随乙型肝炎肝硬化和肝硬化的临床表现？,失眠
bridge_subgraph_07395.graphml,哪种疾病与哮喘及甲苯二异氰酸酯直接相关，并且常与支气管哮喘和中医中药同时出现？,职业性哮喘
bridge_subgraph_07401.graphml,哪种医学内容在涉及闭塞处均有分支和皮冠状动脉介入治疗的同时，也与心内科和心电图相关？,冠状动脉慢性完全闭塞
bridge_subgraph_07400.graphml,哪种疾病会导致困倦和药物不良反应，且常与PCI和急性冠状动脉综合征同时出现？,失眠
bridge_subgraph_07398.graphml,哪种疾病在采用rTMS联合唑吡坦药物治疗的同时，还需要配合心理护理和综合护理进行辅助治疗，以达到抗抑郁焦虑的效果？,失眠
bridge_subgraph_07403.graphml,哪种疾病可以通过后溪辅助治疗，且病因是阳热亢盛，同时伴有呕吐和恶心的症状？,失眠
bridge_subgraph_07397.graphml,哪种疾病在亚硝酸盐中毒和创伤性休克兔肺损伤中更为常见，且可能与肿瘤或晚期癌症同时出现？,亚甲蓝
bridge_subgraph_07399.graphml,哪种疾病在采用芳香疗法和腹针疗法联合针灸作为辅助治疗的同时，常表现为慢性支气管炎，并需要通过磁共振成像进行检查？,失眠
bridge_subgraph_07394.graphml,哪种疾病在进行腹膜前修复手术治疗后，常伴随腹股沟疝的病理分型，且在综合护理干预过程中容易出现发热并发症？,疝
bridge_subgraph_07404.graphml,哪种疾病会导致大学生神经质人格患者在接受化疗和磁共振检查时出现VCI症状？,失眠
bridge_subgraph_07393.graphml,哪种医学内容最常涉及Dworak肿瘤和NSE，并且通常与肿瘤类型和患者年龄同时讨论？,pCR
bridge_subgraph_07405.graphml,哪种疾病在应用二维斑点追踪技术时，男性与女性的BMI差异最为显著？,NG
bridge_subgraph_07406.graphml,哪种疾病会以心为发病部位，通过运动处方辅助治疗，并伴随疼痛和骨质疏松这些临床表现和高危因素？,失眠
bridge_subgraph_07396.graphml,哪种疾病与体质量指数异常和焦虑自评量表高分密切相关，并且在进行酶联免疫吸附试验时常在男性患者中发现？,失眠
bridge_subgraph_07402.graphml,哪种疾病会同时出现帕金森病和高血压，并且与FIns、HOMA-IR和HbA1c的实验室检查结果密切相关？,OSAHS组
bridge_subgraph_07407.graphml,哪种疾病在安慰剂组和进展性脑梗死组中，常伴随血糖增高和高血脂现象？,糖尿病
bridge_subgraph_07416.graphml,哪种疾病在特定年龄阶段需要特别的护理干预方法，并且需要长期维护治疗以配合护理干预？,老年牙周炎
bridge_subgraph_07410.graphml,哪种疾病在慢性心力衰竭和健忘的同时，还可能伴随恶性肿瘤和食欲不振的出现？,失眠
bridge_subgraph_07411.graphml,哪种疾病在女性患者中更易与催眠类药物和安眠药的使用相关，并且常常伴随恶性肿瘤的出现？,失眠
bridge_subgraph_07418.graphml,哪种疾病在MRI检查中难以发现，常与隐匿性冠心病相伴，并且需要心理干预和糖尿病管理同时进行？,冠心病
bridge_subgraph_07409.graphml,哪种疾病在心内科就诊时表现为心悸，并且需要通过镶嵌治疗和免疫抑制法进行综合治疗？,肺动脉瓣狭窄
bridge_subgraph_07412.graphml,哪种疾病在拔管综合征的临床表现中，常需使用镇静催眠药治疗，并可能同时配合参松养心胶囊和艾灸进行辅助治疗？,失眠
bridge_subgraph_07414.graphml,哪种疾病在绝经后容易出现，且可以通过刺激百会穴、认知行为疗法和服用帕罗西汀来缓解？,失眠
bridge_subgraph_07424.graphml,哪种疾病与代谢综合征和SAS直接相关，且常与白塞病和磁共振检查同时出现？,失眠
bridge_subgraph_07423.graphml,哪种疾病在继发性失眠的治疗中，针刺结合耳穴治疗的效果比单纯药物治疗更显著，且常伴随发热症状？,失眠
bridge_subgraph_07421.graphml,哪种疾病在出现肺肿瘤和肺癌并发症时，需要通过胸腔引流手术治疗，并配合综合护理干预进行辅助治疗？,支气管胸膜瘘
bridge_subgraph_07415.graphml,哪种社会学理论能解释失眠与艾滋病毒感染并发，以及脑出血和维生素E治疗之间的关联？,恶性肿瘤
bridge_subgraph_07417.graphml,哪种疾病在蒙医温针治疗中常见，且表现为肌萎缩侧索硬化、焦虑，并多发于特定年龄段？,失眠
bridge_subgraph_07408.graphml,哪种疾病在出现突聋症状时，常伴随恐惧感，并且可以通过马来酸桂哌齐特注射液治疗及护理干预辅助缓解？,突发性感音神经性耳聋
bridge_subgraph_07425.graphml,哪种疾病在临床上常表现为mIU和冠心病，并且需要综合护理和常规护理作为辅助治疗？,失眠
bridge_subgraph_07422.graphml,哪种疾病会导致中老年人同时出现颈动脉斑块和头颅核磁异常，且常伴有高血压？,胼胝体梗死
bridge_subgraph_07432.graphml,哪种疾病在急性心肌梗死和睡眠质量较差的情况下，同时伴随心电图异常和肌钙蛋白升高？,冠心病
bridge_subgraph_07413.graphml,哪种疾病在骨科就诊时，通常需要通过前路外科手术或Wiltse肌间隙入路进行手术治疗，并且术后需配合优质护理？,胸腰段脊柱骨折
bridge_subgraph_07420.graphml,哪种疾病在鉴别诊断时需考虑抑郁障碍，且常表现为睡眠质量差，同时在年龄较大的人群中更常见，并通过半随机对照试验进行实验室检查？,失眠
bridge_subgraph_07429.graphml,哪种疾病在火郁和脑震荡后综合征的同时，需要配合心理疏导和心理护理进行治疗？,失眠
bridge_subgraph_07427.graphml,哪种医学内容在危重呼吸衰竭和颅脑病变的治疗中，常与肺炎和脑损伤同时出现？,有创通气
bridge_subgraph_07426.graphml,哪种疾病会导致CIV和睡眠时间、深度不足，且常与心脏病和维生素缺乏同时出现？,失眠
bridge_subgraph_07430.graphml,哪种疾病既会出现重型神经精神症状和胃食管反流病，又常与维持性血液透析和脑血管病同时发生？,失眠
bridge_subgraph_07431.graphml,哪种疾病在采用瑜伽训练艺术行为干预的同时，还需要关注血常规指标，并且可能辅以刺五加治疗，类似于多发性硬化的管理方式？,失眠
bridge_subgraph_07433.graphml,哪种疾病会导致夜间多尿和静息扫描异常，同时伴随腹胀和嗳气？,失眠
bridge_subgraph_07439.graphml,哪种疾病既会导致慢性肝炎和高血压，又常伴有喘憋和关节痛的临床表现？,冷球蛋白血症
bridge_subgraph_07436.graphml,哪种疾病在医院的常规护理中特别需要重视排痰护理，并且通常需要接受化疗？,肺癌晚期
bridge_subgraph_07419.graphml,哪种疾病需要进行逆行球头形硅胶管植入和逆行鼻泪管扩张手术，并辅以常规护理和心理护理？,鼻泪管阻塞
bridge_subgraph_07434.graphml,哪种疾病既与苯二氮卓类药物相关，又常伴随重性抑郁障碍，且可能导致中毒和睡眠障碍？,失眠
bridge_subgraph_07438.graphml,哪种疾病在脑血管意外后剖宫产术的护理中，需要特别关注舒适护理与常规护理的结合？,妊娠子痫前期
bridge_subgraph_07437.graphml,哪种疾病在治疗过程中常结合深部脑刺激和tDCS，且其发病与环境和慢性病因素密切相关？,神经精神疾病
bridge_subgraph_07440.graphml,哪种医学内容在电刺激小脑顶核、脾胰耳穴磁珠贴压的同时，常与心电图和肝硬化相关？,失眠
bridge_subgraph_07428.graphml,哪种社会学理论能更好地解释TTT治疗和超声造影剂时间-强度曲线在辅助治疗中的应用，以及穴位贴敷和磁共振成像在影像学检查中的协同作用？,肿瘤
bridge_subgraph_07449.graphml,哪种疾病在老年人中常见，且可以通过傅里叶红外变换光谱和实时PCR技术进行感染检测？,沙门菌
bridge_subgraph_07441.graphml,哪种疾病会导致男性在年龄增长时出现睡眠时间较短和恶性肿瘤的临床表现？,失眠
bridge_subgraph_07435.graphml,哪种疾病在治疗过程中特别需要通过营造舒适的病室环境、循经选穴针刺、舒适护理和常规护理等多种辅助手段来综合提升疗效？,失眠
bridge_subgraph_07454.graphml,哪种疾病会同时出现胸痛、心包积血以及皮疹和头痛的临床表现？,第45例
bridge_subgraph_07445.graphml,哪种疾病在治疗过程中需要使用硫酸镁和GDFT，并且常与感染和胃癌同时出现？,结直肠手术
bridge_subgraph_07444.graphml,哪种疾病在女性中较为常见，且与不良生活习惯有关，通常需要通过针刺加灸辅助治疗，并配合文拉法辛药物治疗？,失眠
bridge_subgraph_07448.graphml,哪种疾病以抑郁为高危因素，并且常采用闭合复位、中药熏洗和中医护理作为辅助治疗？,骨折
bridge_subgraph_07446.graphml,哪种疾病在辅助治疗中常采用舞动瑜伽，临床表现包括化疗后的反应和发热，且需通过磁共振进行影像学检查？,失眠
bridge_subgraph_07443.graphml,哪种社会学理论能解释失眠与TOAST分类的关系，并涉及腔隙性脑梗死和Fbg的因素？,脑梗死
bridge_subgraph_07456.graphml,哪种疾病在焦虑、抑郁患者中常见，并且可以通过神阙穴药物和护理干预来有效缓解？,骨肿瘤化疗
bridge_subgraph_07442.graphml,哪种疾病在未触及肝脾大时，常与小儿高雪氏病同时出现，且可能伴随尿毒症和乙型肝炎？,贫血貌
bridge_subgraph_07447.graphml,哪种疾病在采用小剂量米氮平治疗的同时，还需结合健康教育和舒适护理来缓解慢性盆腔炎症的症状？,失眠
bridge_subgraph_07451.graphml,哪种疾病在临床表现上既有疼痛又有胃癌症状，且在手术治疗中常采用游离皮瓣修复，同时需要通过CEA联合检测来辅助诊断？,癌性溃疡
bridge_subgraph_07452.graphml,哪种疾病在服用尼福地平且无耳聋症状的患者中，与饮酒习惯和性别有关联？,NIHL
bridge_subgraph_07455.graphml,哪种疾病在新生儿中可能导致损伤和骨折，且在治疗时常用McRoberts手法，同时糖尿病是其风险评估因素？,肩难产
bridge_subgraph_07459.graphml,哪种疾病在临床上表现为习惯性便秘和恶心，且常伴有急性左心衰竭，需要通过常规健教护理辅助治疗？,失眠
bridge_subgraph_07461.graphml,哪种疾病会导致失眠和疼痛，且多见于年龄较大的男性？,骨折
bridge_subgraph_07460.graphml,哪种疾病既表现为高F血症和向心性肥胖，又常伴有糖尿病和高血压？,库欣病
bridge_subgraph_07453.graphml,哪种疾病在治疗过程中需要使用醒脑静药物，并伴随皮质萎缩的临床表现，同时常常结合针刺治疗和护理干预？,脑梗死性痴呆
bridge_subgraph_07450.graphml,哪种疾病在女性患者中常见，且常通过彩色多普勒血流显像和超声引导腹水检查发现，并可能与结核病同时出现？,盆腔结核
bridge_subgraph_07457.graphml,哪种疾病在出现异种脱蛋白松质骨或阻塞性通气功能障碍的同时，还需与慢性鼻窦炎进行鉴别诊断，并伴有低热的临床表现？,DPB
bridge_subgraph_07458.graphml,哪种疾病在中度失眠的病理分型下，常需通过疏导作为辅助治疗，且发病部位多在肝脏，并可通过磁共振成像进行检查？,失眠
bridge_subgraph_07463.graphml,哪种疾病会出现彻夜不眠和腹胀，并且可以通过呼吸功能锻炼操和中药汤剂进行辅助治疗？,失眠
bridge_subgraph_07465.graphml,哪种疾病在进行康复护理干预和地塞米松治疗的同时，还需要进行脑电图检查和常规治疗？,小儿重症病毒性脑炎
bridge_subgraph_07462.graphml,哪种疾病在发生后囊破裂并发症时，需要与眼内炎进行鉴别诊断，且患者常伴有焦虑高危因素，并可能累及肾脏？,糖尿病
bridge_subgraph_07467.graphml,哪种疾病在出现胸闷和头痛症状时，可能需要通过颅内血肿微创穿刺手术或显微外科手术进行治疗？,小脑出血
bridge_subgraph_07466.graphml,哪种疾病会导致失眠，且与化安神方相关，同时常见于慢性乙型肝炎的男性患者？,糖尿病
bridge_subgraph_07464.graphml,哪种疾病在霉菌培养实验室检查后进入巩固期，且常伴随免疫力低下和肝硬化等并发症？,隐球菌脑膜炎
bridge_subgraph_07473.graphml,哪种疾病在亚健康和慢乙肝患者中，同时伴有FVC异常和冠心病风险？,失眠
bridge_subgraph_07471.graphml,哪种疾病在产前超声诊断或彩超检查中常被发现，且可能导致心律失常并影响消化系统？,心脏畸形
bridge_subgraph_07468.graphml,哪种疾病在胸三维超声心动图上显示心腔内异常，且常伴随急性心肌梗死和尿毒症的临床表现？,左室收缩
bridge_subgraph_07470.graphml,哪种疾病在治疗时需要进行缩窄段切除和主动脉弓心包补片成形术，并且患者常出现心悸症状，可通过磁共振检查确诊？,主动脉缩窄
bridge_subgraph_07472.graphml,哪种疾病会导致睡眠时间较短、食欲不振，并伴随发热和头痛的症状？,失眠
bridge_subgraph_07474.graphml,哪种疾病在女性患者中常见，且治疗时需结合放疗不良反应的应对、籽耳穴压豆和心理疏导？,失眠
bridge_subgraph_07476.graphml,哪种医学内容与百会、FLRX直接相关，并且常与骨折、磁共振成像同时出现？,失眠
bridge_subgraph_07475.graphml,哪种疾病在男性中较为常见，且在治疗过程中需要基因治疗和心理护理，并可能引发瘢痕疙瘩这一并发症？,汗孔角化症
bridge_subgraph_07483.graphml,哪种疾病通常与（内容1）、（内容2）直接相关，并且常伴随出现（内容3）和（内容4）？,nan
bridge_subgraph_07478.graphml,哪种疾病既表现为情绪烦恼和胸闷，又可以通过正念冥想和护理来辅助治疗？,失眠
bridge_subgraph_07479.graphml,哪种疾病在治疗时通常需要同时使用清热药和安神补脑软胶囊，并结合健康宣教和西药辅助治疗？,失眠
bridge_subgraph_07489.graphml,哪种疾病在朱砂安神丸治疗过程中需要结合心理生理评估，并且常伴随血常规异常和重型地中海贫血的出现？,失眠
bridge_subgraph_07482.graphml,哪种疾病在治疗过程中常使用镍钛合金环抱器和接骨板内固定术，且容易出现感染并发症，需配合综合护理干预？,多发肋骨骨折
bridge_subgraph_07477.graphml,哪种疾病在出现MMSE评分异常和服用安寐汤的同时，常伴随抑郁情绪和体重指数的变化？,失眠
bridge_subgraph_07487.graphml,哪种疾病会导致胸腺异常、nDDAVP刺激试验结果异常，并且常与肺癌和记忆力减退同时出现？,异位ACTH综合征
bridge_subgraph_07485.graphml,哪种疾病会导致老年住院病人存在不同程度的失眠，并且在进行SOD检测、高压氧治疗和磁共振检查时常见？,失眠
bridge_subgraph_07469.graphml,哪种疾病在进行多层螺旋CT薄层增强扫描时常见，且需要通过局部切除治疗，同时病理分型常表现为混合型和恶性肿瘤？,壶腹癌
bridge_subgraph_07480.graphml,哪种疾病在治疗过程中需要使用异丙酚复合瑞芬太尼，并进行脑电双频指数监测，同时还需要检查肝肾功能和血常规？,ASA Ⅰ～Ⅱ级
bridge_subgraph_07481.graphml,哪种疾病在晚期表现为恶性肿瘤，并常伴有高血压，治疗时可能使用杞菊地黄丸和氟西汀？,失眠
bridge_subgraph_07486.graphml,哪种疾病在采用电针结合归脾汤或平衡针针刺治疗时，常见于伴有呕吐症状的男性患者？,失眠
bridge_subgraph_07497.graphml,哪种疾病在进行动态增强CT和灌注扫描时，常伴随恶性肿瘤的出现，并且也需要通过磁共振成像进行检查？,孤立性肺结节
bridge_subgraph_07484.graphml,哪种疾病会导致癌症患者出现失眠和头痛，且可以通过头面部穴位按摩辅助治疗，还可能与中毒有关？,失眠
bridge_subgraph_07493.graphml,哪种疾病在出现先兆流产和压力因素的同时，还伴随磁共振检查异常和发热症状？,失眠
bridge_subgraph_07490.graphml,哪种疾病在治疗急、慢性牙髓炎时需要特别重视患者准备和心理护理，且容易在感染部位出现？,根管
bridge_subgraph_07491.graphml,哪种医学内容能同时缓解人际关系矛盾和安神液的使用，并且常与当归和生地黄一同出现？,失眠
bridge_subgraph_07492.graphml,哪种社会学理论能更好地解释中医护理措施在糖尿病鉴别诊断中的应用，并兼顾肺癌并发症和脂代谢紊乱高危因素的影响？,高血压
bridge_subgraph_07498.graphml,哪种社会学理论能够解释错构瘤和腰背痛与肺癌、肝脏病变之间的关联？,肿瘤
bridge_subgraph_07495.graphml,哪种疾病与PT和抑郁性人格直接相关，且常与乳腺癌和膀胱癌同时出现？,失眠
bridge_subgraph_07494.graphml,哪种疾病会导致IVT（同义词）和逸搏心律，同时伴随心悸，并在心电图上有明显表现？,特发性室性心动过速
bridge_subgraph_07502.graphml,哪种疾病在35~44岁人群中，因口服避孕药和高血压病史而更易引发脑卒中？,出血型脑卒中
bridge_subgraph_07505.graphml,哪种疾病与睡眠卫生问题直接相关且占比达31.91%，并常与风湿科问题和男性患者同时出现？,失眠
bridge_subgraph_07504.graphml,哪种症状在流感病毒肺炎和失眠的同时，伴随咳嗽和噬血细胞综合征的出现？,发热
bridge_subgraph_07488.graphml,哪种医学内容涉及E-钙黏蛋白、自身免疫性胰岛炎，并且与度洛西汀和2型糖尿病相关？,STZ
bridge_subgraph_07501.graphml,哪种疾病在女性中多发，且随着年龄增长风险增加，其病因与自身免疫异常有关，通常使用地塞米松进行治疗？,ALHL
bridge_subgraph_07499.graphml,哪种疾病在结肠癌或恶性肿瘤手术后容易出现非运动症状，且可能需要使用抗抑郁药治疗？,失眠
bridge_subgraph_07511.graphml,哪种疾病既表现为冠心病心律失常、睡眠质量降低，又伴随腹胀和肿瘤症状？,失眠
bridge_subgraph_07500.graphml,哪种疾病在磁共振成像技术检查中常见，且表现为习惯性便秘，通常需要通过艾灸和常规护理进行辅助治疗？,失眠
bridge_subgraph_07503.graphml,哪种疾病在治疗过程中常需同时使用OSAS和氯化钠注射液，并伴随使用右美托咪定和监测SBP？,全麻诱导
bridge_subgraph_07508.graphml,哪种疾病在定病位和综合护理方面需要特别关注，并且通常需要整体护理和采取相应的护理措施？,失眠
bridge_subgraph_07509.graphml,哪种疾病会导致头晕目眩、记忆力减退和烦躁，并且可以通过调神穴的药物治疗来缓解？,失眠
bridge_subgraph_07506.graphml,哪种疾病在出现原发性硬化性胆管炎和颌下腺及颈部淋巴结活检结果异常的同时，还可能伴随恶性肿瘤和TBil升高？,IgG4-RD
bridge_subgraph_07507.graphml,哪种疾病在治疗后会出现心悸，且需与炎性假瘤和肺结核进行鉴别诊断，其病理分型为混合型？,肺癌
bridge_subgraph_07496.graphml,哪种疾病在表现为难治性肺炎支原体肺炎时，常伴随发热并发症，且需通过支气管肺泡灌洗液进行药物治疗，同时需检测细胞因子以辅助诊断？,肺炎
bridge_subgraph_07514.graphml,哪种疾病在针灸联合推拿按摩的辅助治疗下，同时配合护理和常规护理，能有效改善睡眠不稳的临床表现？,失眠
bridge_subgraph_07517.graphml,哪种疾病与缺血性脑卒中及CWI直接相关，且常与ApoB和糖尿病同时出现？,颅内外血管狭窄
bridge_subgraph_07510.graphml,哪种疾病在治疗过程中常使用吡唑并嘧啶类药物，且其病理分型中包括急性左心衰竭，同时患者还可能表现出贫血和肝硬化的症状？,失眠
bridge_subgraph_07513.graphml,哪种疾病在治疗过程中需要同时使用双腔气囊导尿管和双窥镜尿道会师术，并且常与肿瘤和骨折并发？,尿道损伤
bridge_subgraph_07516.graphml,哪种疾病在进行血管内治疗时，动脉瘤位置和患者年龄、吸烟史都是重要的风险评估因素？,Hunt-Hess
bridge_subgraph_07512.graphml,哪种疾病需要通过序贯血液净化或血液净化疗法进行辅助治疗，且其病因常与镇静催眠药相关，并可能表现出高血压的临床症状？,急性重症中毒
bridge_subgraph_07515.graphml,哪种疾病会导致孟氏孔区发病，伴随恶心症状，且需要通过磁共振成像检查和显微外科治疗？,中枢神经细胞瘤
bridge_subgraph_07521.graphml,哪种疾病在具有抑郁倾向、年龄较大且吸烟的人群中，适合使用解郁养血安神汤进行治疗？,失眠
bridge_subgraph_07519.graphml,哪种疾病在临床表现上常伴有紧张和忧虑，且在阴道分娩后需要常规护理干预？,产科分娩
bridge_subgraph_07518.graphml,哪种疾病在治疗过程中需要使用苏格木勒-3汤水提物，且其病因与生活因素密切相关，同时需要特别护理并常伴有贫血症状？,失眠
bridge_subgraph_07529.graphml,哪种疾病在接种卡介苗后容易出现乏力和头痛的症状？,结核病
bridge_subgraph_07527.graphml,哪种疾病在留置导尿管的高危因素下容易引发骨髓炎，且在ICU护理过程中常出现并发症？,创口感染
bridge_subgraph_07520.graphml,哪种疾病适合采用低频电穴位刺激和中医护理技术进行治疗，并且常与SBP和年龄因素相关？,失眠
bridge_subgraph_07526.graphml,哪种疾病在实验室检查中常表现为肾功能异常和脂蛋白异常，且常与原发性高血压和血脂异常同时出现？,心、脑血管病
bridge_subgraph_07525.graphml,哪种疾病在男性患者中常见，且需要通过支气管镜和BALF检查，同时还需要进行健康教育？,呼吸道异物
bridge_subgraph_07530.graphml,哪种疾病需要同时进行肠内营养支持和气管插管，并且在治疗过程中还需配合常规护理和辨证施护？,重型颅脑损伤昏迷
bridge_subgraph_07523.graphml,哪种疾病在老年住院病人中表现为不同程度的失眠和呕吐，且在血常规检查中有异常，需要与SDB进行鉴别诊断？,失眠
bridge_subgraph_07534.graphml,哪种疾病在晚期恶性肿瘤和抑郁症中更常伴随疼痛，且适合采用运动疗法缓解？,失眠
bridge_subgraph_07524.graphml,哪种疾病在治疗时可能同时使用天王补心丹和头部刺血疗法，且常伴随急性脑卒中和睡眠效率下降的症状？,失眠
bridge_subgraph_07531.graphml,哪种疾病会导致睡眠时间缩短，且在使用希尔康合剂的同时，常与骨科问题和SSD相关联？,失眠
bridge_subgraph_07522.graphml,哪种疾病在男性中发病率较高，且其预后生存率约为33%，胃壁厚度是重要的风险评估因素，通常需要接受化疗治疗？,MALT淋巴瘤
bridge_subgraph_07533.graphml,哪种疾病在采用瑞舒伐他汀进行规范化二级预防的同时，还需要结合PCI和基础护理进行治疗？,老年冠心病PCI
bridge_subgraph_07528.graphml,哪种疾病需要进行全食管及喉切除手术，并辅以高频超声检查和综合治疗，同时其死亡率高达14.3%？,颈段食管癌
bridge_subgraph_07541.graphml,哪种疾病发病率约为15.1%，主要表现为关节痛，且常伴有脑梗死和乳腺癌的临床表现？,失眠
bridge_subgraph_07537.graphml,哪种疾病在用力或情绪激动时容易发作，且常见于高血压和糖尿病患者？,SAH再出血
bridge_subgraph_07535.graphml,哪种疾病在应用连续方程法诊断肺动脉高压的同时，还常伴随缺血性脑卒中和心房颤动？,二尖瓣置换
bridge_subgraph_07539.graphml,哪种疾病在骨科治疗中常需结合闭合复位手术和加压钢板内固定，并且需要特别的护理干预？,胫骨干骨折
bridge_subgraph_07538.graphml,哪种疾病会导致脾部不适并伴随皮疹，同时引发继发性失眠？,失眠
bridge_subgraph_07536.graphml,哪种疾病在治疗过程中常采用Orem自理模式和音乐干预，并且患者会出现呕吐症状，同时需要进行健康教育？,卵巢癌化疗
bridge_subgraph_07532.graphml,哪种医学内容在丹七软胶囊治疗和针药结合治疗的同时，配合常规护理和心理护理干预效果最佳？,脑血管后遗症
bridge_subgraph_07542.graphml,哪种疾病通过外用针刺辅助治疗，常见鼻通气障碍，且发病率约为45.03%，多发于特定年龄段人群？,失眠
bridge_subgraph_07543.graphml,哪种疾病与t(14;18)这一风险评估因素和高肿瘤负荷的临床表现密切相关，且常伴有遗传病因和氟西汀的使用？,FL
bridge_subgraph_07550.graphml,哪种疾病在辅助治疗时需要养成良好的生活习惯，且常表现为QTc间期延长、恶心和腹痛？,失眠
bridge_subgraph_07547.graphml,哪种疾病既可以通过粪便菌群移植治疗，又需要采取接触预防措施，且常伴随肿瘤和发热症状？,艰难梭菌感染
bridge_subgraph_07551.graphml,哪种疾病会导致人睡困难，并且在治疗过程中需要结合戊巴比妥钠、常规护理和健康宣教？,失眠
bridge_subgraph_07545.graphml,哪种疾病在治疗过程中会同时涉及水苏糖和氯沙坦的使用，并且常常与肾脏问题和小檗碱相关？,KKAy
bridge_subgraph_07549.graphml,哪种疾病会导致昼不精夜不瞑、脾胃不和，并可能伴随肺炎等内科症状？,失眠
bridge_subgraph_07546.graphml,哪种疾病在进行血凝抑制试验时常发现血管内皮细胞受损，且患者通常伴有腹泻症状，需要通过血液透析辅助治疗？,肾综合征
bridge_subgraph_07554.graphml,哪种疾病在采用中药浴足和护理干预治疗的同时，常伴有胆怯和贫血的症状？,失眠
