file,query,answer
bridge_subgraph_05386.graphml,哪种检查最适合同时诊断肾脓肿、肛周脓肿和胰头癌？,超声诊断
bridge_subgraph_05381.graphml,哪种医学内容与心肌病、孤立性心室肌致密化不全直接相关，且常与卵巢癌、卵巢肿瘤同时出现？,超声诊断
bridge_subgraph_05390.graphml,哪种检查能同时有效诊断TFCC损伤、HT以及乳腺疾病，并符合BI-RADS评估标准？,超声诊断
bridge_subgraph_05389.graphml,哪种检查能同时有效诊断腓总神经病变、腋下淋巴结异常，以及宫外孕和切口瘢痕妊娠？,超声诊断
bridge_subgraph_05388.graphml,哪种检查能有效同时筛查肝癌、肺癌和大肠癌，并准确诊断脐尿管瘘？,超声诊断
bridge_subgraph_05396.graphml,哪种检查能够同时用于诊断主动脉瘤、胎儿多发畸形、急性心肌梗死和高血压病？,超声诊断
bridge_subgraph_05393.graphml,哪种检查最适合同时诊断毛母质瘤、宫颈机能不全以及子宫肌瘤和肿瘤？,超声诊断
bridge_subgraph_05392.graphml,哪种检查能同时诊断肠壁积气、华支睾吸虫病以及玻璃体积血和B型影像学表现？,超声诊断
bridge_subgraph_05391.graphml,哪种医学内容更容易与发作性眩晕和肠套叠直接相关，且常与结肠肿瘤和小儿肠套叠同时出现？,超声诊断
bridge_subgraph_05387.graphml,哪种检查能同时准确诊断卵巢纤维瘤病变、肝外胆管癌以及肺动脉闭锁和先心病？,超声诊断
bridge_subgraph_05394.graphml,哪种检查能有效诊断睾丸疼痛和胰腺结石，并同时排查多发性大动脉炎和肿瘤？,超声诊断
bridge_subgraph_05385.graphml,哪种检查能同时用于诊断T2DM和双侧尺桡骨缺，并适用于2型糖尿病和糖尿病的影像学评估？,超声诊断
bridge_subgraph_05402.graphml,哪种检查可以同时用于诊断先天性肠旋转不良、卵巢巧克力囊肿，以及乳腺癌和肝癌？,超声诊断
bridge_subgraph_05382.graphml,哪种检查可以同时发现排卵期盆腔积液、乳腺导管内乳头状瘤，以及冠心病和急性胰腺炎？,超声诊断
bridge_subgraph_05399.graphml,哪种检查能同时有效诊断T2DM、儿童泌尿系畸形以及异位妊娠和早期妊娠？,超声诊断
bridge_subgraph_05404.graphml,哪种检查能够同时诊断气胸、膈疝、肋骨骨折以及马方综合征？,超声诊断
bridge_subgraph_05397.graphml,哪种检查能够同时有效诊断非妊娠期子宫肌瘤、急性脾梗死以及附睾炎和椎动脉型颈椎病？,超声诊断
bridge_subgraph_05398.graphml,哪种检查能同时有效诊断脑白质病、腰大肌脓肿以及肺癌和肝外胆管癌？,超声诊断
bridge_subgraph_05405.graphml,哪种检查能同时准确诊断反应性淋巴结、急性睾丸扭转、原发性肝癌和门静脉癌栓？,超声诊断
bridge_subgraph_05401.graphml,哪种社会学理论能更好地解释超声诊断和冠心病之间的关系，同时涵盖2型糖尿病和多发性大动脉炎的并发情况？,高血压
bridge_subgraph_05395.graphml,哪种检查能同时有效诊断继发性肠套叠和唇裂，并且对卵巢癌及肝门部胆管癌也有诊断价值？,超声诊断
bridge_subgraph_05403.graphml,哪种检查能同时有效诊断输卵管脓肿、胎儿出生缺陷，并兼顾CSP和先兆流产的情况？,超声诊断
bridge_subgraph_05406.graphml,哪种检查可以同时用于排查甲状腺良性结节、幽门杆菌感染以及乳腺癌和宫颈癌？,超声诊断
bridge_subgraph_05400.graphml,哪种检查能同时有效诊断单脐动脉合并、滋养层疾病、甲状腺结节和前列腺癌？,超声诊断
bridge_subgraph_05411.graphml,哪种检查能同时有效诊断成熟畸胎瘤、膀胱癌以及胃癌和梗阻性黄疸？,超声诊断
bridge_subgraph_05415.graphml,哪种检查能同时确认胆囊内无结石、主动脉弓发育不良，以及肝脏疾病和原发性肝癌的情况？,超声诊断
bridge_subgraph_05410.graphml,哪种检查能同时准确诊断炎性假瘤、局灶性脂肪肝以及肾上腺肿瘤和甲状腺乳头状癌？,超声诊断
bridge_subgraph_05409.graphml,哪种检查能有效诊断胃癌及药流后的肿瘤情况，特别是对进展期胃癌的监测？,超声诊断
bridge_subgraph_05408.graphml,哪种检查最适合用于同时评估绝经后卵巢肿物、过期流产以及可能伴发的血栓和心绞痛？,超声诊断
bridge_subgraph_05412.graphml,哪种检查能同时准确诊断单纯性脂肪肝、肾嗜酸细胞瘤，并兼顾冠心病和椎动脉型颈椎病的排查？,超声诊断
bridge_subgraph_05416.graphml,哪种检查能够同时有效诊断精神和行为障碍、子宫切口瘢痕妊娠，以及先天性心脏病和急性输尿管结石？,超声诊断
bridge_subgraph_05414.graphml,哪种检查能够同时有效筛查食管鳞癌、乳腺导管癌、结肠癌和原发性肝癌？,血清TK1
bridge_subgraph_05417.graphml,哪种检查能同时有效诊断创伤性臂丛神经损伤、甲状腺钙化、EFE和胸腔积液？,超声诊断
bridge_subgraph_05421.graphml,哪种检查能够同时发现弥漫性胰腺脂肪浸润、生殖器异常以及乳腺癌和小乳癌？,超声诊断
bridge_subgraph_05413.graphml,哪种检查能有效诊断非梗阻型输尿管结石和剖宫产瘢痕妊娠，并兼顾重度慢性肝炎及慢性乙型肝炎的评估？,超声诊断
bridge_subgraph_05407.graphml,哪种检查能同时有效诊断婴幼儿肌性斜颈、黏液瘤以及肾动脉狭窄和高血压？,超声诊断
bridge_subgraph_05426.graphml,哪种检查能有效诊断乳腺导管内癌、肿瘤、神经鞘瘤和肺癌？,超声诊断
bridge_subgraph_05418.graphml,哪种社会学理论能够解释血清HDL-C水平与超声诊断结果在SAP和心力衰竭患者中的关联性？,高血压
bridge_subgraph_05420.graphml,哪种检查能同时有效诊断急性肠缺血、肝硬化、恶性肿瘤以及相关缺陷？,超声诊断
bridge_subgraph_05425.graphml,哪种检查能有效诊断冠心病、小儿阴囊急症，并同时适用于2型糖尿病和脂肪肝的影像学评估？,超声诊断
bridge_subgraph_05424.graphml,哪种检查能同时有效诊断输尿管癌、先天性胆管囊肿以及小儿和成人的急性骨髓炎？,超声诊断
bridge_subgraph_05422.graphml,哪种医学内容与先天性幽门肥厚性狭窄和脾破裂直接相关，并且常与原发性肝癌和肝癌同时出现？,超声诊断
bridge_subgraph_05428.graphml,哪种检查能同时准确诊断显性脊柱裂、双下肢静脉疾病以及子宫腺肌症/病？,超声诊断
bridge_subgraph_05427.graphml,哪种检查能有效诊断腹腔内空腔脏器穿孔、先天性心脏病以及乳腺肿瘤或肿块？,超声诊断
bridge_subgraph_05430.graphml,哪种检查能同时有效诊断妊娠期急性脂肪肝、肾挫裂伤以及胃癌和乳腺癌？,超声诊断
bridge_subgraph_05419.graphml,哪种检查能同时有效诊断中晚期胃窦癌、亚临床型精索静脉曲张以及伴随的肝硬化和多囊卵巢综合征？,超声诊断
bridge_subgraph_05429.graphml,哪种检查能同时有效诊断胎儿和小儿先天性心脏病，以及病毒性肝炎和脑梗死？,超声诊断
bridge_subgraph_05423.graphml,哪种检查能够同时有效诊断胎儿肺动静脉瘘、中期妊娠宫腔积血、乙型肝炎肝硬化和糖尿病？,超声诊断
bridge_subgraph_05435.graphml,哪种检查最适合同时诊断宫内节育器异位、阴囊内肿物以及肿瘤和食管癌？,超声诊断
bridge_subgraph_05434.graphml,哪种检查能同时准确诊断占位性病变、纵隔肿瘤以及肝脏疾病和肝硬化？,超声诊断
bridge_subgraph_05442.graphml,哪种检查能同时用于诊断胎儿侧脑室扩张、乳腺癌、深静脉血栓和肿瘤？,超声诊断
bridge_subgraph_05432.graphml,哪种检查最适用于同时评估BAV、上肢静脉血栓形成以及甲状腺癌和甲状腺腺瘤的情况？,超声诊断
bridge_subgraph_05438.graphml,哪种检查能同时有效筛查胎儿先天性短肢畸形和乳腺癌及其相关的乳腺肿块和乳腺肿瘤？,超声诊断
bridge_subgraph_05439.graphml,哪种检查能同时有效诊断实质性脏器破裂、阑尾周围脓肿、肝脓肿和结肠癌？,超声诊断
bridge_subgraph_05443.graphml,哪种检查可以同时用于评估冠心病、肾脏损伤以及2型糖尿病和大肠癌的风险？,超声诊断
bridge_subgraph_05437.graphml,哪种医学内容与恶性MCNs和子宫腺肌症直接相关，并且常与高血压和腹外疝同时出现？,超声诊断
bridge_subgraph_05431.graphml,哪种检查能同时有效诊断跖腱膜病变、早产儿脑室内出血，以及高血压和心绞痛？,超声诊断
bridge_subgraph_05440.graphml,哪种检查能同时有效诊断永存动脉干、急性单纯性阑尾炎、肠套叠和异位妊娠？,超声诊断
bridge_subgraph_05433.graphml,哪种检查能够同时准确诊断腹壁切口疤痕子宫内膜异位、表浅软组织肿块、肝破裂和下肢深静脉血栓？,超声诊断
bridge_subgraph_05441.graphml,哪种检查能同时有效诊断妊娠期子宫破裂、不完全性流产、宫腔粘连以及输卵管问题？,超声诊断
bridge_subgraph_05444.graphml,哪种检查能同时有效诊断乳腺导管内乳头状癌、糖尿病、乙型肝炎肝硬化和高血压？,超声诊断
bridge_subgraph_05445.graphml,哪种检查能同时诊断浅表淋巴结病变、腹壁切口疤痕子宫内膜异位、脑梗死和高血脂？,超声诊断
bridge_subgraph_05447.graphml,哪种检查能同时准确诊断右冠状动脉瘘、心内畸形、肝血管瘤以及甲状腺良恶性结节？,超声诊断
bridge_subgraph_05451.graphml,哪种检查能同时发现弥漫性胰腺脂肪浸润、腹膜后肿瘤以及神经系统畸形和卵巢肿瘤？,超声诊断
bridge_subgraph_05436.graphml,哪种检查能有效诊断闭袢性小肠梗阻、主动脉弓发育不良，并同时适用于糖尿病和心绞痛的影像学评估？,超声诊断
bridge_subgraph_05449.graphml,哪种检查能有效诊断小儿结肠炎、心尖肥厚性心肌病以及胼胝体发育不全（包括胎儿期）？,超声诊断
bridge_subgraph_05450.graphml,哪种检查能够同时有效诊断冠心病颈动脉粥样斑块、原发性输卵管癌、急性白血病和川崎病？,超声诊断
bridge_subgraph_05457.graphml,哪种检查能同时有效诊断心脏病、APSD以及原发性肝癌或肝癌？,超声诊断
bridge_subgraph_05446.graphml,哪种检查能同时有效诊断室间膈膜部瘤、肠道疾病以及乳腺结节和乳腺肿块？,超声诊断
bridge_subgraph_05448.graphml,哪种医学内容最常涉及FNAC、子宫下段切口处早孕，并伴随阴道流血和妇科急腹症？,超声诊断
bridge_subgraph_05459.graphml,哪种检查能同时准确诊断异位妊娠、胎儿主动脉弓异常以及妇产科和妇科急腹症？,超声诊断
bridge_subgraph_05452.graphml,哪种检查能同时有效评估乳腺包块、血管重构以及甲状腺癌和甲状腺良恶性结节的情况？,超声诊断
bridge_subgraph_05460.graphml,哪种检查能同时有效诊断胆囊隆起性疾病、子宫内膜异位症、腹股沟斜疝和肝癌？,超声诊断
bridge_subgraph_05455.graphml,哪种检查对输尿管中、下段结石和甲状腺乳头状癌（包括甲状腺癌及乳头状癌）的影像学诊断最为有效？,超声诊断
bridge_subgraph_05453.graphml,哪种检查可以同时诊断主动脉瓣周脓肿和流产型，并且能发现恶性肿瘤和卵巢畸胎瘤？,超声诊断
bridge_subgraph_05462.graphml,哪种检查能同时有效诊断颈部良恶性淋巴结、新生儿坏死性小肠结肠炎，以及类风湿性关节炎和颈动脉斑块？,超声诊断
bridge_subgraph_05454.graphml,哪种检查能同时有效诊断子宫附件包块、包膜挛缩、高血压病和心内畸形？,超声诊断
bridge_subgraph_05463.graphml,哪种检查能同时有效诊断中老年先天性心脏病、卵巢肿瘤蒂扭转以及乳腺癌和乳腺疾病？,超声诊断
bridge_subgraph_05458.graphml,哪种检查能同时有效诊断输尿管癌、脑部血管畸形以及乳腺肿块和乳腺癌？,超声诊断
bridge_subgraph_05464.graphml,哪种检查能够同时有效评估围产儿死亡率、弥漫型桥本氏甲状腺炎、子宫肌瘤和脂肪肝？,超声诊断
bridge_subgraph_05466.graphml,哪种检查能同时有效诊断肝脾损伤、胸廓出口综合征以及进展期胃癌和胃窦癌？,超声诊断
bridge_subgraph_05461.graphml,哪种检查能够同时有效诊断胆囊内小隆起性病变、HOCM、川崎病和老年退行性心瓣膜病？,超声诊断
bridge_subgraph_05456.graphml,哪种检查能同时有效筛查触诊阴性乳癌、胎儿颜面部畸形，并且适用于HCCA和胃癌的早期发现？,超声诊断
bridge_subgraph_05467.graphml,哪种检查能有效诊断颌下腺导管结石、胃癌，并且同时适用于子宫内膜息肉和卵巢癌？,超声诊断
bridge_subgraph_05468.graphml,哪种检查最适合用于诊断小儿先天性心脏病、新生儿心脏畸形，以及急性单纯性阑尾炎和甲状腺癌？,超声诊断
bridge_subgraph_05465.graphml,哪种检查能同时有效诊断乳腺增生性疾病、乳腺肿物和乳腺恶性肿瘤，以及中甲状腺癌？,超声诊断
bridge_subgraph_05469.graphml,哪种检查能够同时有效诊断DORV、肺结核性胸腔积液、盆腔肿块和子宫腺肌病？,超声诊断
bridge_subgraph_05471.graphml,哪种检查最适合用于诊断妇产科急症中的异位妊娠和宫外孕，以及老年退行性瓣膜病？,超声诊断
bridge_subgraph_05472.graphml,哪种检查能同时诊断单纯性急性阑尾炎、子宫黏膜下肌瘤以及颈部淋巴结肿大和结节性甲状腺肿？,超声诊断
bridge_subgraph_05470.graphml,哪种检查能够有效诊断产后出血和夜间急腹症，并同时适用于肺心病和梗阻性黄疸的情况？,超声诊断
bridge_subgraph_05475.graphml,哪种医学内容更容易与早孕期胎膜后积血和中央型肺癌同时出现，并伴随糖尿病和窘迫的情况？,超声诊断
bridge_subgraph_05477.graphml,哪种检查能同时发现尿钙沉积、颈动脉硬化斑块以及慢性乙型肝炎和肝病的影像学表现？,超声诊断
bridge_subgraph_05482.graphml,哪种检查能同时有效筛查甲状旁腺增生、心血管疾病、糖尿病和代谢综合征？,超声诊断
bridge_subgraph_05474.graphml,哪种检查能同时有效诊断AKI、冠状动脉粥样硬化、慢性乙型肝炎和2型糖尿病？,IGF-1水平
bridge_subgraph_05486.graphml,哪种检查最适合同时评估卵巢肿物蒂和乳腺肿块，以及早期乳腺癌的情况？,超声诊断
bridge_subgraph_05478.graphml,哪种检查能有效区分腮腺淋巴瘤、单纯性肛瘘、异位妊娠和类风湿性关节炎？,超声诊断
bridge_subgraph_05476.graphml,哪种检查能有效诊断肝硬化、髂动脉闭塞，并同时识别非酒精性脂肪肝和慢性乙型肝炎？,超声诊断
bridge_subgraph_05480.graphml,哪种检查能同时准确诊断胃平滑肌瘤和LT合并PTC，并且还能检测乳腺肿块及乳腺肿瘤？,超声诊断
bridge_subgraph_05473.graphml,哪种检查能有效鉴别附睾结核、肾嗜酸细胞瘤，并同时适用于精神分裂症和慢性乙型肝炎的诊断？,超声诊断
bridge_subgraph_05481.graphml,哪种检查既能有效诊断浅表软组织肿块和胎儿神经系统畸形，又能同时评估T2DM（2型糖尿病）的情况？,超声诊断
bridge_subgraph_05479.graphml,哪种检查能同时有效诊断闭合性腹部实质性脏器损伤、孤立完全性血管环，以及伴随的股动脉粥样硬化和糖尿病？,超声诊断
bridge_subgraph_05483.graphml,哪种检查能同时有效诊断乳腺非肿块样强化病变、胆石症以及腋窝淋巴结转移和乳腺肿块？,超声诊断
bridge_subgraph_05484.graphml,哪种检查能有效诊断浅表软组织肿物、未破裂型异位妊娠，以及同时出现的甲状腺结节和甲状旁腺增生？,超声诊断
bridge_subgraph_05492.graphml,哪种检查既能有效诊断肝癌（HCC），又能同时筛查胎儿动脉导管狭窄和乳腺癌？,超声诊断
bridge_subgraph_05487.graphml,哪种检查能同时有效诊断AST、小乳癌以及卵巢良恶性肿瘤和卵巢肿瘤？,超声诊断
bridge_subgraph_05490.graphml,哪种检查能同时有效诊断颈动脉异常、阴囊急症、PTMC和肺动脉高压？,超声诊断
bridge_subgraph_05485.graphml,哪种检查能同时诊断双下肢静脉疾病、老年慢性肾病，并且发现胸腔积液和PIVH？,超声诊断
bridge_subgraph_05493.graphml,哪种检查能同时有效诊断四肢肌腱损伤、肉芽肿性乳腺炎、甲状腺占位性病变和肺癌？,超声诊断
bridge_subgraph_05491.graphml,哪种医学内容与围产儿死亡率、甲状腺肿块以及HCC和胃癌有密切关联？,超声诊断
bridge_subgraph_05496.graphml,哪种检查能同时准确诊断结核性局限性胸腔积液、良性30个结节，以及心血管疾病和高血压病？,超声诊断
bridge_subgraph_05489.graphml,哪种检查能够同时准确诊断卵泡膜-纤维瘤组肿瘤、美克尔憩室以及胃肠道间质瘤和胃癌？,超声诊断
bridge_subgraph_05501.graphml,哪种检查在非手术治疗、肺动脉栓塞、甲状腺疾病和脑卒中的影像学诊断中最为常用？,超声诊断
bridge_subgraph_05495.graphml,哪种检查能同时用于儿童膀胱横纹肌肉瘤、异常早期妊娠，以及肿瘤和早期乳腺癌的早期发现？,超声诊断
bridge_subgraph_05499.graphml,哪种检查能同时有效诊断新生儿缺氧缺血性脑病、腹股沟处肿块，以及HCC和大肠癌？,超声诊断
bridge_subgraph_05504.graphml,哪种检查能够同时有效诊断子宫角妊娠、乳腺癌、子宫肌瘤和气胸？,超声诊断
bridge_subgraph_05500.graphml,哪种检查能有效区分急性或慢性附睾炎、十二指肠癌，并同时检测心脏占位性病变和淋巴瘤？,超声诊断
bridge_subgraph_05498.graphml,哪种医学内容更容易与弥漫型桥本甲状腺合并结节和肾包膜下积液同时出现，是分化型甲状腺癌还是乳腺癌？,超声诊断
bridge_subgraph_05497.graphml,哪种检查能同时准确诊断先天性主动脉缩窄、阑尾周围脓肿，以及肺癌和脑胶质瘤？,超声诊断
bridge_subgraph_05488.graphml,哪种检查能同时有效诊断椎基底动脉供血不足、肝血管瘤以及肾癌和肾细胞癌？,超声诊断
bridge_subgraph_05502.graphml,哪种检查可以同时用于诊断EFE、盆腔结核以及乳腺癌和子宫肌瘤？,超声诊断
bridge_subgraph_05505.graphml,哪种检查能有效区分子宫腺肌病、良性肿块、子宫内膜异位症和子宫肌瘤？,超声诊断
bridge_subgraph_05503.graphml,哪种检查能有效诊断单纯性阑尾炎、小儿先天性主动脉瓣上狭窄，同时也能用于乳腺癌和淋巴瘤的影像学检查？,超声诊断
bridge_subgraph_05508.graphml,哪种疾病在短期或亚急性失眠患者中，采用免疫三氧疗法治疗时，常与健康教育及妊娠高血压综合征同时出现？,失眠
bridge_subgraph_05506.graphml,哪种检查能同时有效诊断大网膜转移癌、瓦氏窦瘤破裂、胎盘早剥和异位妊娠？,超声诊断
bridge_subgraph_05507.graphml,哪种检查能够同时诊断单发性子宫内膜息肉、视网膜脱离以及伴随的NAFLD和ER情况？,超声诊断
bridge_subgraph_05514.graphml,哪种医学内容在探讨高血压脑出血和BD时，会同时涉及硫酸镁和TNF-α的作用？,糖尿病
bridge_subgraph_05494.graphml,哪种检查能同时有效评估胎儿肾脏发育和肝纤维化？,超声诊断
bridge_subgraph_05518.graphml,哪种疾病是由脐带异常和畸形引起的，且常伴有呼吸衰竭和子痫前期？,围产儿死亡
bridge_subgraph_05513.graphml,哪种疾病与胎儿因素直接相关，发病率约为3.85%，且常伴随早产和肺出血的高危因素？,围产儿死亡
bridge_subgraph_05509.graphml,哪种疾病在治疗过程中会同时使用小续命汤和半胱氨酸蛋白酶-3，并且常与阿司匹林和TNF-α相关联？,局灶性脑缺血
bridge_subgraph_05511.graphml,哪种疾病与胎盘和脐带因素有关，早产是其高危因素，且常伴随剖宫产和肺出血的情况？,围产儿死亡
bridge_subgraph_05512.graphml,哪种疾病与缺血缺氧性脑病、加强孕期卫生宣教直接相关，且常伴随低出生体重和新生儿窒息现象？,围产儿死亡
bridge_subgraph_05510.graphml,哪种疾病会导致2%的围产儿死亡，并且常伴随关节痛，需要特别重视健康教育？,糖尿病
bridge_subgraph_05516.graphml,哪种疾病在产前诊断中与糖尿病同时出现的概率分别为6.80‰和22.85‰？,围产儿死亡
bridge_subgraph_05520.graphml,哪种疾病会导致2.25%的早产率，并且在使用硫酸镁治疗的同时常伴有妊娠高血压综合征？,围产儿死亡
bridge_subgraph_05519.graphml,哪种疾病会导致3.01%的低出生体重儿，并常与剖宫产和呼吸衰竭同时出现？,围产儿死亡
bridge_subgraph_05522.graphml,哪种疾病在出现高危妊娠和重度子痫前期时，常需要使用硫酸镁并进行健康教育？,围产儿死亡
bridge_subgraph_05515.graphml,哪种疾病在早间运动和过量饮酒后容易出现，且常与硫酸镁使用和妊娠期高血压同时发生？,冠心病
bridge_subgraph_05517.graphml,哪种疾病在调脂治疗作为辅助治疗的同时，常伴随代谢综合征和胎膜早破这两种并发症，且其病因与TNF-α密切相关？,糖尿病
bridge_subgraph_05521.graphml,哪种疾病的发生率高达79.0%，且与DNA异倍体相关，常常与阿司匹林使用和糖尿病并存？,宫颈癌
bridge_subgraph_05525.graphml,哪种疾病既可能引发终末期肝衰竭和妊娠期高血压，又与心原性休克和胎盘早剥密切相关？,急性肾损伤
bridge_subgraph_05524.graphml,哪种疾病会导致低体重、早产（发生率1.59%），且常与糖尿病和早产胎膜早破同时出现？,围产儿死亡
bridge_subgraph_05528.graphml,哪种疾病在治疗过程中需要同时使用α-D3和TNF-α药物，并且可能会引发膝关节炎，同时在预防中强调健康教育的重要性？,骨质疏松症
bridge_subgraph_05523.graphml,哪种疾病会导致高氨血症并发症，并需要通过血浆凝血酶时间和外周血白细胞计数进行实验室检查，同时辅以健康教育治疗？,急性白血病
bridge_subgraph_05535.graphml,哪种疾病在母亲孕期患病时发病率高达6.25%，且常导致死胎和早产？,围产儿死亡
bridge_subgraph_05526.graphml,哪种疾病在流动人口中多发，常由低体重、早产引起，且易并发糖尿病，通过健康教育可以有效预防？,围产儿死亡
bridge_subgraph_05537.graphml,哪种疾病通过提高产前筛查率可以有效预防，且常与硫酸镁治疗和呼吸衰竭症状同时出现？,围产儿死亡
bridge_subgraph_05527.graphml,哪种疾病具有3.73%的死亡率，常导致低出生体质量儿，并且其并发症包括糖尿病，治疗时常用硫酸镁？,围产儿死亡
bridge_subgraph_05532.graphml,哪种疾病在治疗时既需要使用颅内动脉瘤的低频脉冲电疗，又常伴随使用阿司匹林和TNF-α？,神经功能缺损
bridge_subgraph_05534.graphml,哪种疾病在出现子痫前期和PD的同时，常伴随妊娠高血压综合征和低体重？,糖尿病
bridge_subgraph_05539.graphml,哪种疾病在糖尿病和IUGR患者中常见，且常与阿司匹林和TNF-α的使用相关？,围产儿死亡
bridge_subgraph_05530.graphml,哪种疾病在云南省昭通地区与BD直接相关，且常伴随健康教育和呼吸衰竭问题？,围产儿死亡
bridge_subgraph_05542.graphml,哪种疾病会导致低出生体重、早产、肺出血，并且常与糖尿病和胎膜早破同时出现？,围产儿死亡
bridge_subgraph_05536.graphml,哪种疾病会导致视物成双、血尿LTs水平明显增加，并且可能伴随呼吸衰竭和剖宫产的情况？,上呼吸道感染
bridge_subgraph_05546.graphml,哪种疾病会导致早产和感染梅毒，同时伴随胎儿宫内窘迫和肺出血？,围产儿死亡
bridge_subgraph_05538.graphml,哪种疾病在治疗过程中需要联合使用PHGF和复方甘草酸苷，并且常伴有糖尿病和TNF-α水平升高，同时转氨酶检查结果异常？,重型肝炎
bridge_subgraph_05545.graphml,哪种疾病会导致血压下降，发病率高达92.0％，并且常伴随外周血白细胞计数异常，健康教育作为其辅助治疗方法？,急性阑尾炎
bridge_subgraph_05531.graphml,哪种疾病在术后护理中需要特别关注原代培养，且常伴随TNF-α升高和呼吸衰竭的风险？,肺癌
bridge_subgraph_05533.graphml,哪种疾病在流动人口中多发，且可能导致胎儿窘迫，同时常需通过剖宫产治疗并伴有糖尿病并发症？,围产儿死亡
bridge_subgraph_05547.graphml,哪种疾病在治疗时通常需要使用安疹汤和硫酸镁药物，并辅以良好的护理和健康教育？,小儿手足口病
bridge_subgraph_05544.graphml,哪种疾病在治疗过程中会同时使用S-100ββ蛋白检测和渐进康复治疗，并且常伴随苦碟子注射液的使用和健康教育的开展？,缺血性脑卒中
bridge_subgraph_05550.graphml,哪种疾病主要由出生缺陷和脐带因素引起，可能导致死胎，且在治疗中常用硫酸镁，并通过健康教育进行预防？,围产儿死亡
bridge_subgraph_05549.graphml,哪种医学内容既与疲劳和尿激酶溶栓治疗直接相关，又常与糖尿病和窒息同时出现？,心搏骤停
bridge_subgraph_05540.graphml,哪种疾病在DAPK基因甲基化联合检测阳性、多种糖代谢相关基因异常的情况下，患者同时有糖尿病病史并接受阿司匹林治疗时更易发生？,前列腺癌
bridge_subgraph_05553.graphml,哪种疾病与母亲因素和新生儿体重直接相关，且常与TNF-α升高和剖宫产同时出现？,围产儿死亡
bridge_subgraph_05551.graphml,哪种疾病会导致胎儿异常、缺氧窒息，并可能伴随畸形和TNF-α水平升高？,围产儿死亡
bridge_subgraph_05541.graphml,哪种疾病在伏格列波糖治疗过程中，使用纽卡斯尔-渥太华量表评估时，常与子痫前期和TNF-α水平升高同时出现？,心血管疾病
bridge_subgraph_05529.graphml,哪种疾病会导致胎儿宫内生长迟缓（发生率为33.23‰），且其预防措施常涉及阿司匹林的使用和健康教育的开展？,围产儿死亡
bridge_subgraph_05548.graphml,哪种疾病在21.64‰的发病率下，需要通过提高助产技术和产科质量，并结合糖尿病管理和围产期保健来共同防控？,围产儿死亡
bridge_subgraph_05552.graphml,哪种疾病在男性胎儿中易引发肺出血，并伴随呼吸衰竭风险，需要特别重视健康教育的预防？,围产儿死亡
bridge_subgraph_05556.graphml,哪种疾病会导致胰岛素敏感指数下降和糖皮质激素水平异常，并且常与妊娠高血压综合征和早产同时出现？,糖尿病
bridge_subgraph_05557.graphml,哪种疾病在剖宫产后容易出现耳鸣症状，并且可以通过平肝通脉汤和健康教育来辅助治疗？,原发性高血压
bridge_subgraph_05559.graphml,哪种疾病在治疗时需要同时采用低分子肝素钠联合血塞通和益气活血通脉汤，并且辅以健康教育和监测外周血白细胞计数？,急性脑梗死
bridge_subgraph_05554.graphml,哪种疾病通过提高产前筛查率可以有效预防，且常与妊高征和子痫前期相关，并可通过检测TNF-α来辅助诊断？,围产儿死亡
bridge_subgraph_05543.graphml,哪种疾病在≥60岁人群中，常与炎症和氧化应激直接相关，且同时患有糖尿病的比例高达35.7%？,房颤
bridge_subgraph_05558.graphml,哪种疾病在分娩方式高危和呼吸衰竭高危的情况下，常伴随糖尿病并发症，且通过健康教育能有效预防？,围产儿死亡
bridge_subgraph_05565.graphml,哪种疾病会导致围产儿死亡和死胎，且在治疗过程中常使用硫酸镁，并通过检测血清CysC来辅助诊断？,糖尿病
bridge_subgraph_05569.graphml,哪种疾病在病理妊娠和呼吸衰竭的同时，还常与糖尿病和TNF-α水平升高相伴出现？,围产儿死亡
bridge_subgraph_05555.graphml,哪种疾病可以通过活血化瘀法联合呼吸训练来有效治疗，并且常与TNF-α和糖尿病同时出现在慢性肺源性心脏病患者中？,慢阻肺
bridge_subgraph_05560.graphml,哪种疾病会导致LM开口部狭窄、心脏泵功能减退，并且常伴随阿司匹林使用和外周血白细胞计数升高？,急性冠脉综合征
bridge_subgraph_05562.graphml,哪种疾病在流动人口中使用甲氨蝶呤和米非司酮联合治疗，并且通过药物疗法能达到2%的有效率？,异位妊娠
bridge_subgraph_05563.graphml,哪种疾病在血清Cys C、降钙素原与血培养异常的同时，还常伴随低出生体质量和外周血白细胞计数异常？,脓毒症
bridge_subgraph_05566.graphml,哪种疾病发病率约为3.85%，可能导致甲状腺功能减低，且呼吸衰竭是其高危因素，常用硫酸镁进行治疗？,围产儿死亡
bridge_subgraph_05564.graphml,哪种疾病会导致围产儿死亡，且在多普勒超声检查中可见，并常伴随ICP和呼吸衰竭症状？,糖尿病
bridge_subgraph_05572.graphml,哪种疾病会导致ICP升高和窒息，且常与TNF-α升高和糖尿病同时出现？,围产儿死亡
bridge_subgraph_05561.graphml,哪种疾病在妊娠期可能导致梅毒感染，进而引发胎儿胸腔积液，同时伴随胎盘早剥和肺出血的风险？,围产儿死亡
bridge_subgraph_05568.graphml,哪种疾病既可能导致呼吸衰竭和先天性畸形，又常与甲状腺功能减低和糖尿病同时出现？,围产儿死亡
