file,query,answer
bridge_subgraph_04379.graphml,哪种检查可以同时诊断完全性大动脉转位、椎基底动脉供血不足，以及颅内占位性病变和甲状腺癌？,超声诊断
bridge_subgraph_04383.graphml,哪种检查能同时有效诊断TRAP序列征、输尿管癌、心肌病和甲亢？,超声诊断
bridge_subgraph_04382.graphml,哪种检查能有效区分甲状腺良性结节、肺动静脉瘘以及同时出现的腺癌和颈部淋巴结肿大？,超声诊断
bridge_subgraph_04378.graphml,哪种检查能够同时评估MYC的临床表现、曲妥珠单抗的药物治疗效果，以及与原发性肝癌和膀胱癌相关的病因和实验室指标？,基因扩增
bridge_subgraph_04393.graphml,哪种检查能有效诊断子宫腺肌病、乳头状瘤以及同时出现的肿瘤和冠心病？,超声诊断
bridge_subgraph_04385.graphml,哪种检查能同时准确诊断重度肾积水、腹膜后肿瘤以及是否存在淋巴结转移和深静脉血栓？,超声诊断
bridge_subgraph_04386.graphml,哪种检查最适合用于诊断胆道结石、肝胆管结石病以及胆总管结石和胆石症？,胆道镜探查
bridge_subgraph_04392.graphml,哪种检查最适合同时评估烧伤、甲状腺良恶性结节以及2型糖尿病的影像学表现？,超高频超声
bridge_subgraph_04387.graphml,哪种疾病会导致DN和尿铜蓝蛋白异常，同时伴随血管重构和CP的出现？,糖尿病
bridge_subgraph_04390.graphml,哪种检查能同时用于评估淋巴组织中的miRNA-181b水平以及胃癌和精神分裂症的关联？,miR-181b
bridge_subgraph_04384.graphml,哪种检查可以同时用于诊断异位妊娠、结甲，并且也能发现甲亢和前列腺癌？,超声诊断
bridge_subgraph_04395.graphml,哪种检查能够同时诊断乙型肝炎肝硬化、盆腔肿块，并且兼顾糖尿病和AD的评估？,超声诊断
bridge_subgraph_04391.graphml,哪种检查能更准确地鉴别急性心力衰竭与急性肺栓塞，同时兼顾cTN Ⅰ和心衰的评估？,血浆肌钙蛋白Ⅰ
bridge_subgraph_04389.graphml,哪种检查能同时有效诊断子宫腺肌症、脐周肠系膜淋巴结炎、下肢深静脉血栓和冠心病？,超声诊断
bridge_subgraph_04396.graphml,哪种医学内容与肝转移癌和肝内胆管细胞癌直接相关，且常与肝门部胆管癌和肝脓肿同时出现？,病灶超声造影
bridge_subgraph_04397.graphml,哪种检查能同时发现小脑蚓部缺失、肾包膜下积液以及高血压病和糖尿病？,超声诊断
bridge_subgraph_04394.graphml,哪种检查能够同时用于诊断卵巢恶性肿瘤、妊娠合并子宫腺肌病，以及子宫内膜异位症和子宫内膜癌？,血清CA125值
bridge_subgraph_04398.graphml,哪种检查可以同时用于诊断神经管缺陷和急性盆腔炎，以及脑卒中和颈动脉硬化斑块？,超声诊断
bridge_subgraph_04388.graphml,哪种检查能更有效地发现乳腺导管原位癌和乳腺隐匿性病灶，同时有助于识别肿瘤和乳腺癌？,乳腺钼靶摄片
bridge_subgraph_04402.graphml,哪种检查最适合同时诊断继发性肠套叠、胎儿肠道闭锁、糖尿病和精神分裂症？,超声诊断
bridge_subgraph_04399.graphml,哪种检查能够通过免疫荧光实验检测紫杉醇在治疗膀胱癌中的作用？,miR-200c
bridge_subgraph_04406.graphml,哪种检查能同时有效诊断卵巢子宫内膜样腺癌、伤口感染以及贲门癌和卵巢肿瘤？,免疫组化指标
bridge_subgraph_04400.graphml,哪种检查能同时有效诊断流产后子宫内膜异位症、浅表淋巴结病变、急性肺损伤和急性心肌梗死？,超声诊断
bridge_subgraph_04401.graphml,哪种检查最适合用于同时存在出血性脑动静脉畸形、阳性脑卒中家族史以及脑卒中和脑梗死的影像学诊断？,头颅CTA检查
bridge_subgraph_04403.graphml,哪种社会学理论能够解释背向散射积分技术在诊断脑动脉硬化、颈动脉斑块和急性肾衰竭中的应用及其社会影响？,高血压
bridge_subgraph_04405.graphml,哪种检查最适合同时评估老年冠心病患者的PCI术后情况和支气管哮喘以及血栓风险？,白细胞介素(IL)-6
bridge_subgraph_04407.graphml,哪种检查能最有效地评估组间差别，并同时识别胆心综合征、AD及肿瘤？,χ 2检验
bridge_subgraph_04408.graphml,哪种检查能同时准确诊断单发性子宫内膜息肉、宫角妊娠以及甲状腺肿块和甲状腺癌？,超声诊断
bridge_subgraph_04404.graphml,哪种检查能同时准确诊断良性胃间质瘤、小儿颈部异位胸腺以及糖尿病（T2DM）？,超声诊断
bridge_subgraph_04414.graphml,哪种检查能同时诊断ARF、宫腔疾病以及子宫内膜息肉和肿瘤？,静脉声学造影
bridge_subgraph_04412.graphml,哪种检查能同时诊断小儿肠系膜囊肿、门静脉血栓和肾错构瘤？,超声诊断
bridge_subgraph_04410.graphml,哪种医学内容更容易与炎症坏死、CHB同时出现，且常伴随脂肪肝和肝硬化？,HBV DNA定量
bridge_subgraph_04411.graphml,哪种检查在危重症患者中，通过LDH法同时适用于肝癌和结直肠癌的早期发现？,NK细胞活性
bridge_subgraph_04413.graphml,哪种检查可以同时用于诊断颈动脉痛变、急性肠炎，并且也能检测阑尾炎和胎盘早剥？,超声诊断
bridge_subgraph_04409.graphml,哪种检查能有效诊断胭窝囊肿和双腔右心室，同时还能及时发现急性心肌梗死和心绞痛？,超声诊断
bridge_subgraph_04418.graphml,哪种检查能同时有效诊断溃疡性结肠炎、aGVHD以及肝癌和肾癌？,白细胞介素2(IL-2)
bridge_subgraph_04417.graphml,哪种检查既能有效诊断四肢肌腱损伤和新生儿梗阻，又能同时检测HCM和2型糖尿病？,超声诊断
bridge_subgraph_04423.graphml,哪种疾病在高血压患者中，通过超声诊断常与压力性尿失禁和前列腺增生同时出现？,糖尿病
bridge_subgraph_04420.graphml,哪种检查能同时有效诊断浅表淋巴结疾病、胃十二指肠穿孔，以及胸腔积液和卵巢肿瘤？,超声诊断
bridge_subgraph_04425.graphml,哪种检查能有效同时诊断肠系膜下动脉血管性病变、胎盘血管瘤、甲状腺结节和乳腺病灶？,超声诊断
bridge_subgraph_04424.graphml,哪种检查可以同时用于诊断ESRF和卵巢血肿，并且还能辅助识别急性肺栓塞和心绞痛？,超声诊断
bridge_subgraph_04415.graphml,哪种检查既能用于急性颅脑损伤和早期宫颈浸润癌的实验室诊断，又能同时适用于结肠癌和大肠癌的检测？,MMP-9蛋白
bridge_subgraph_04416.graphml,哪种检查能同时有效诊断浅表软组织肿物、乳腺少见疾病、妊娠期急性脂肪肝和冠心病？,超声诊断
bridge_subgraph_04427.graphml,哪种检查能同时有效诊断卵巢子宫内膜异位囊肿、DDH，以及卵巢癌和肝癌？,超声诊断
bridge_subgraph_04426.graphml,哪种检查既能有效诊断尿路结石和Adler，又能同时检测胎儿畸形和乳腺肿块？,超声诊断
bridge_subgraph_04419.graphml,哪种检查能同时准确诊断色素沉着绒毛结节性滑膜炎、肝包虫合并、甲状腺占位性病变以及新生儿缺氧缺血性脑病？,彩超声像图
bridge_subgraph_04429.graphml,哪种检查可以同时发现大肠腺瘤、白血病以及肿瘤和乳腺癌？,组织化学研究
bridge_subgraph_04434.graphml,哪种检查能同时有效诊断儿童甲状腺癌、腹部损伤以及先天性心脏病和房间隔缺损？,超声诊断
bridge_subgraph_04436.graphml,哪种检查能同时有效诊断Ebstein畸形、DSAS、甲状腺肿瘤和冠心病？,CDE检查
bridge_subgraph_04428.graphml,哪种检查最适合用于同时评估非妊娠患者的脾梗死、肥胖型高血压和糖尿病情况？,超声诊断
bridge_subgraph_04437.graphml,哪种检查在诊断LT合并PTC、眼外伤以及乳腺癌和胃癌时最为有效？,超声诊断
bridge_subgraph_04432.graphml,哪种检查能同时诊断儿童腹型过敏性紫癜、心衰以及胎儿肢体畸形和胎儿畸形？,超声诊断
bridge_subgraph_04421.graphml,哪种检查能同时准确评估瘤壁状况、晚期血吸虫病以及伴随的血管病变和肺动脉高压？,弹力纤维染色
bridge_subgraph_04431.graphml,哪种检查最能准确区分肺部良、恶性病变及良性、恶性肿块？,67Ga显像
bridge_subgraph_04430.graphml,哪种疾病在超声诊断尤其是高分辨率超声技术检查中常见，且患者通常伴有TIA病史和高血压病？,冠心病
bridge_subgraph_04422.graphml,哪种检查更适合用于区分C-TIRADS分类下的甲状腺良、恶性结节，尤其是在面对甲状腺结节和结节性甲状腺肿时？,甲状腺结节超声
bridge_subgraph_04435.graphml,哪种检查能够同时发现回盲部位置异常、消化道憩室以及胃肠道间质瘤和肠旋转不良？,消化道钡餐
bridge_subgraph_04440.graphml,哪种医学内容涉及CD40和lipo2000，并且与膀胱癌和乳腺癌相关？,脂质体转染法
bridge_subgraph_04439.graphml,哪种检查能同时有效筛查肺癌、玻璃体混浊以及乳腺癌和卵巢癌？,超声诊断
bridge_subgraph_04433.graphml,哪种检查既能有效诊断儿童肠系膜淋巴结炎和早孕胚胎发育异常，又能同时评估妊娠高血压综合征和急性心肌梗死的情况？,超声诊断
bridge_subgraph_04444.graphml,哪种检查能有效同时诊断POF、粘膜下子宫肌瘤以及乳腺癌和子宫肌瘤？,B超监测
bridge_subgraph_04449.graphml,哪种检查能同时用于诊断脑肿瘤和肾脏肿瘤，并且与DWI相关？,磁共振弥散加权成像技术
bridge_subgraph_04445.graphml,哪种检查既能有效判断甲状腺结节恶性及老年人前列腺增生，又能同时筛查胎儿畸形和神经管缺陷？,超声诊断
bridge_subgraph_04447.graphml,哪种检查最适合用于MM及体部肿瘤筛查，并能有效发现恶性肿瘤和肿瘤？,磁共振全身弥散加权成像
bridge_subgraph_04442.graphml,哪种检查能同时有效诊断急性白血病、关节疾病、急性阑尾炎以及甲状腺良恶性结节？,超声诊断
bridge_subgraph_04443.graphml,哪种检查能更准确地诊断输卵管积水，同时还能有效识别异位妊娠和瘢痕妊娠？,经阴道三维超声
bridge_subgraph_04438.graphml,哪种医学内容与宫颈病原菌感染、接触性阴道出血直接相关，且常与乳腺肿瘤和肿瘤同时出现？,宫颈刮片
bridge_subgraph_04454.graphml,哪种检查能够同时诊断腋窝肿块、晶体后囊膜破裂、肠梗阻和糖尿病？,超声诊断
bridge_subgraph_04453.graphml,哪种检查能有效诊断膝关节软骨退行性变、乳腺少见疾病以及CHD和冠心病？,超声诊断
bridge_subgraph_04450.graphml,哪种疾病在采用微通道经皮肾镜（MPCNL）治疗时，常需要结合超声诊断，并且患者往往伴有糖尿病？,肾结石
bridge_subgraph_04448.graphml,哪种疾病在进行下肢血管超声检查时，常与2型糖尿病和下肢静脉血栓同时出现？,糖尿病
bridge_subgraph_04455.graphml,哪种检查能同时有效诊断严重左心功能不全、急性血吸虫病，以及伴随出现的精神分裂症和代谢综合征？,超声诊断
bridge_subgraph_04446.graphml,哪种检查能有效筛查宫内早孕和过期流产，同时还能检测21-三体综合征和心脏畸形？,超声诊断
bridge_subgraph_04441.graphml,哪种检查最适合用于诊断糖尿病肾病并鉴别血尿，尤其是在患有糖尿病或2型糖尿病的情况下？,干化学法
bridge_subgraph_04459.graphml,哪种检查最适合同时诊断感染性眼内炎、少见部位异位妊娠、乳腺肿块和甲状腺结节？,超声诊断
bridge_subgraph_04452.graphml,哪种检查能同时准确识别成熟性畸胎瘤、肝小高回声血管瘤以及高血压病和高血压？,超声诊断
bridge_subgraph_04464.graphml,哪种检查能同时有效诊断缩窄性心包炎、马蹄肾以及恶性肿瘤和高血压？,超声诊断
bridge_subgraph_04451.graphml,哪种检查更适合在术前评估子宫肌瘤和痛经情况，是腹壁型影像学检查还是术前TVS影像学检查？,超声诊断
bridge_subgraph_04457.graphml,哪种医学内容与脓毒症和乙肝直接相关，并且常常与肝癌和乳腺癌同时出现？,血清RANTES
bridge_subgraph_04456.graphml,哪种医学内容在晚期妊娠羊水过少和泌尿系统结石的情况下，与贲门癌和肿瘤同时出现的可能性更大？,超声诊断
bridge_subgraph_04458.graphml,哪种检查能同时有效诊断胸部闭合伤、囊性肾癌、肝纤维化和前列腺疾病？,超声诊断
bridge_subgraph_04463.graphml,哪种检查能同时诊断AOPA、胃穿孔以及压力性尿失禁和血栓？,超声诊断
bridge_subgraph_04460.graphml,哪种检查能同时有效诊断心包积液、输尿管结石急性梗阻以及乳腺癌和卵巢癌？,超声诊断
bridge_subgraph_04462.graphml,哪种医学内容与肝肿瘤和恶性肿瘤直接相关，且常与桥本甲状腺炎和亚急性甲状腺炎同时出现？,超声诊断
bridge_subgraph_04461.graphml,哪种医学内容更容易与肝胆管结石和阴道斜隔同时出现，而不是与食管癌和贲门癌相关？,超声诊断
bridge_subgraph_04469.graphml,哪种检查最适合用于诊断肺周围型病变和胸部病变，并同时能检测恶性肿瘤和气胸？,经皮穿刺活检术
bridge_subgraph_04471.graphml,哪种检查最适合评估同时患有糖尿病和高血压的老年人颈动脉粥样硬化及SVC情况？,超声诊断
bridge_subgraph_04465.graphml,哪种检查能有效区分卵巢上皮性良性肿瘤、胃、结直肠癌，并同时适用于胃癌和卵巢癌的检测？,CA72-4联合检测
bridge_subgraph_04472.graphml,哪种检查能同时有效鉴别良恶性小肿块和分流道再狭窄，并且适用于甲状腺癌和急性阑尾炎的诊断？,术前彩色超声
bridge_subgraph_04468.graphml,哪种检查可以同时用于诊断社区获得性肺炎和非进展性脑梗死，并且也能适用于川崎病和胸腔积液的检测？,血浆FIB
bridge_subgraph_04467.graphml,哪种检查能同时有效评估原位肝移植、围产儿死亡率以及宫外孕和异位妊娠的情况？,超声诊断
bridge_subgraph_04473.graphml,哪种检查最适合同时诊断膀胱破裂、乳腺癌以及包括早期乳腺癌和甲状腺癌在内的多种癌症？,超声诊断
bridge_subgraph_04470.graphml,哪种检查既能有效诊断小儿急慢性阑尾炎和局灶性亚急性甲状腺炎，又能同时筛查胃癌和肾细胞癌？,超声诊断
bridge_subgraph_04475.graphml,哪种检查能同时准确诊断先天性巨结肠、引产以及下肢深静脉血栓和静脉曲张？,超声诊断
bridge_subgraph_04466.graphml,哪种检查能同时有效诊断腰椎结核脓肿、肺癌，并且适用于LC和食管癌的情况？,超声诊断
bridge_subgraph_04476.graphml,哪种检查能同时发现先天性椎动脉变异、甲状舌骨囊肿，以及食管癌和脑梗死？,超声诊断
bridge_subgraph_04479.graphml,哪种检查能同时有效诊断脐尿管畸形、囊性肾细胞癌以及肺癌和肺动脉栓塞？,超声诊断
bridge_subgraph_04474.graphml,哪种检查能同时发现颈动脉痛变和胎盘早剥，并可能提示心血管疾病或恶性肿瘤的风险？,超声诊断
bridge_subgraph_04482.graphml,哪种检查能同时有效诊断子宫内膜疾病、乳房脂肪移植术后坏死、肿瘤以及前列腺癌？,超声诊断
bridge_subgraph_04481.graphml,哪种检查能同时有效诊断双胎输血综合征、阑尾炎以及RA和恙虫病？,超声诊断
bridge_subgraph_04484.graphml,哪种检查能有效诊断肝损害、肝窦阻塞综合征以及同时出现的原发性肝癌和肝纤维化？,肝穿刺活体组织检查
bridge_subgraph_04477.graphml,哪种检查能同时用于评估MPT与高血压，并且常与川芎嗪治疗冠心病的情况相关？,SPECT心肌灌注显像
bridge_subgraph_04478.graphml,哪种检查能有效诊断输尿管癌和宫内节育器合并异位妊娠，并同时评估2型糖尿病和DVT的风险？,超声诊断
bridge_subgraph_04485.graphml,哪种检查能同时用于诊断乳腺肿块、早孕胎膜后出血、心血管疾病和原发性肝癌？,超声诊断
bridge_subgraph_04486.graphml,哪种检查能有效区分胰腺假性囊肿、胰腺囊性肿瘤以及同时出现的膀胱癌和小肝癌？,能谱CT检查
bridge_subgraph_04487.graphml,哪种检查能够有效区分肠脂垂炎和亚甲炎，并同时识别出血和PTE的情况？,超声诊断
bridge_subgraph_04483.graphml,哪种检查能同时有效筛查2型糖尿病、肾脏肿瘤以及老年乳腺癌，并适用于BI-RADS评估？,超声诊断
bridge_subgraph_04480.graphml,哪种检查能有效区分慢性阑尾周围脓肿和心脏黏液瘤，同时还能诊断T2DM（2型糖尿病）？,超声诊断
bridge_subgraph_04488.graphml,哪种检查能同时准确诊断后尿道结石、腹壁切口子宫内膜异位症、肝硬化以及甲亢？,超声诊断
bridge_subgraph_04489.graphml,哪种检查能同时用于诊断高血压、异位妊娠破裂、精索静脉曲张和乳腺肿瘤？,超声诊断
bridge_subgraph_04491.graphml,哪种检查能同时用于急性冠脉综合征、慢性肺心病、2型糖尿病和肿瘤的实验室诊断？,止凝血分子标志物
bridge_subgraph_04498.graphml,哪种检查能有效鉴别老年乳腺病、变性子宫肌瘤、乳腺癌及肝脏病变？,动态增强MRI检查
bridge_subgraph_04492.graphml,哪种检查能同时有效诊断软组织病变、早期酒精性肝病、冠状动脉瘘和高血压病？,超声诊断
bridge_subgraph_04499.graphml,哪种检查最适合同时诊断玻璃体出血机化、婴幼儿先天性肥厚性幽门狭窄以及胎儿畸形和乳腺肿块？,超声诊断
bridge_subgraph_04493.graphml,哪种检查能同时用于评估C反应蛋白测定、多囊卵巢综合征以及冠心病和恶性肿瘤的风险？,CRP
bridge_subgraph_04501.graphml,哪种检查能同时用于诊断类风湿关节炎、慢性心力衰竭、精神分裂症和不孕症？,性激素水平检测
bridge_subgraph_04494.graphml,哪种医学内容在涉及孤立完全性血管环和成人急腹症的同时，也与乳腺导管内癌和胃癌相关？,超声诊断
bridge_subgraph_04502.graphml,哪种社会学理论能够解释超声诊断和输卵管问题在脓毒症和高血压患者中的关联性？,肿瘤
bridge_subgraph_04497.graphml,哪种检查能有效诊断绝经后卵巢肿物及代谢综合征，并同时筛查甲状腺疾病和肝硬化？,超声诊断
bridge_subgraph_04496.graphml,哪种检查能同时有效评估瘢痕、浅表组织黏稠囊性肿块以及甲状腺乳头状癌和肺癌的情况？,超声诊断
bridge_subgraph_04490.graphml,哪种检查能同时准确诊断子宫内膜深部浸润症、腹壁切口内膜异位症，以及甲状腺结节和异位妊娠？,超声诊断
bridge_subgraph_04505.graphml,哪种检查最适合同时评估慢性阻塞性睡眠呼吸暂停、心衰和高血压病？,血清脂蛋白a
bridge_subgraph_04508.graphml,哪种检查能够同时有效筛查结核病、职业人群超重以及高血压和心血管疾病？,入户调查
bridge_subgraph_04503.graphml,哪种疾病在肥胖和代谢综合症的患者中常见，且常通过超声诊断发现，并可能引发外科急腹症？,糖尿病
bridge_subgraph_04500.graphml,哪种疾病既属于黏液腺癌的病理分型，又与结直肠癌和结肠癌相关，且在肿瘤分类中常见？,大肠癌
bridge_subgraph_04509.graphml,哪种检查能够同时有效诊断外伤性脾破裂、糖尿病以及急性肺栓塞和高血压？,超声诊断
bridge_subgraph_04495.graphml,哪种检查能有效鉴别甲状腺乳头状瘤、乳腺良恶性肿块，同时也能用于诊断肝病和缺血性脑卒中？,超声诊断
bridge_subgraph_04506.graphml,哪种检查可以同时诊断妊娠期糖尿病、下腔静脉畸形以及肺动脉间隔缺损和胎儿心脏畸形？,胎儿超声心动图检查
bridge_subgraph_04504.graphml,哪种检查在急性PTE、AECOPD、深静脉血栓和脑卒中的影像学诊断中最具针对性？,下肢静脉超声检查
bridge_subgraph_04507.graphml,哪种检查能同时有效诊断女性生殖系统疾病、早期妊娠以及子宫内膜癌和肿瘤？,超声诊断
bridge_subgraph_04510.graphml,哪种检查能有效诊断糖尿病下肢动脉闭塞性疾病和血管内栓塞，同时也能检测颈动脉狭窄和肺癌？,3D DCE-MRA
bridge_subgraph_04513.graphml,哪种检查能同时诊断IVC异常、急性坏死型胰腺炎以及主动脉缩窄和先天性心脏病？,超声诊断
bridge_subgraph_04516.graphml,哪种检查能同时有效诊断肝细胞癌和血管异常，以及肺癌和胸腔积液？,AnnexinⅡ
bridge_subgraph_04517.graphml,哪种疾病在急性心肌梗死和冠状动脉重构的基础上，更容易引发充血性心力衰竭和老年冠心病？,冠心病
bridge_subgraph_04514.graphml,哪种检查可以同时用于诊断跟腱断裂、流产以及肝硬化、乳腺癌？,超声诊断
bridge_subgraph_04526.graphml,哪种检查在诊断重症急性胰腺炎、VLBWI以及食管癌和肺癌时最为关键？,血红蛋白(Hb)
bridge_subgraph_04515.graphml,哪种检查能同时有效诊断胎儿四肢骨骼系统畸形、脾脏肿块、多囊卵巢综合征和肺癌？,超声诊断
bridge_subgraph_04512.graphml,哪种检查在乳腺癌和肺癌的诊断中，RPE和SH-SY5Y的运用效果更好？,Western印迹分析
bridge_subgraph_04511.graphml,哪种疾病既与高血压直接相关，又常伴随胆囊炎和尿微量白蛋白含量升高？,冠心病
bridge_subgraph_04520.graphml,哪种检查能同时用于人卵巢癌、卵巢上皮性癌以及卵巢癌和子宫内膜癌的实验室诊断？,人附睾蛋白4(HE4)
bridge_subgraph_04522.graphml,哪种检查能同时诊断乳腺增生性结节、2型糖尿病以及颈动脉粥样斑块和T2DM？,超声诊断
bridge_subgraph_04518.graphml,哪种医学内容与胼胝体缺失和老年肺动脉高压直接相关，且常与卵巢癌和膀胱癌同时出现？,超声诊断
bridge_subgraph_04519.graphml,哪种检查能有效发现亚临床心脏受累和Benson综合征，同时也能筛查肺癌和食管癌？,功能影像
bridge_subgraph_04528.graphml,哪种检查能有效诊断右冠状动脉瘘、急性睾丸扭转，以及同时出现的胃癌和甲状腺癌？,超声诊断
bridge_subgraph_04521.graphml,哪种检查能同时诊断桡神经病变、妇产科阴道流血，以及伴随的甲状旁腺腺瘤和肺癌？,超声诊断
bridge_subgraph_04525.graphml,哪种检查可以同时发现宫内假孕囊和肝门静脉积气，并且还能观察到糖尿病和肝纤维化的迹象？,超声诊断
bridge_subgraph_04524.graphml,哪种检查能够同时用于评估PC12细胞损伤、变应性鼻炎，以及代谢综合征和肺癌的情况？,血清药理学
bridge_subgraph_04534.graphml,哪种检查能有效筛查胎儿心血管畸形和结甲，并同时关注糖尿病和EH的风险？,超声诊断
bridge_subgraph_04523.graphml,哪种检查能同时有效鉴别浅表淋巴结良恶性病变、浆液性囊腺瘤以及嗜铬细胞瘤和肿瘤？,超声诊断
bridge_subgraph_04527.graphml,哪种检查既能有效诊断单纯性囊肿和早期宫外孕，又能同时筛查先天性心脏病和异位妊娠？,超声诊断
bridge_subgraph_04533.graphml,哪种医学内容在涉及HBA1c和碱性磷酸酶的同时，也与肝癌和压力性尿失禁相关？,糖尿病
bridge_subgraph_04532.graphml,哪种检查能同时有效诊断妊娠高血压综合征、中晚期胃窦癌，并筛查代谢综合征和脂肪肝？,超声诊断
bridge_subgraph_04538.graphml,哪种检查能有效鉴别难免流产和妊娠瘢痕子宫破裂，同时还能兼顾PCOS和AIDS的筛查？,超声诊断
bridge_subgraph_04536.graphml,哪种检查可以同时用于股骨头坏死、非小细胞肺癌、脑胶质瘤和肺癌的实验室诊断？,血清骨桥蛋白水平
bridge_subgraph_04530.graphml,哪种检查能同时诊断腮腺结核、双侧尺桡骨缺、精索静脉曲张和深静脉血栓？,超声诊断
bridge_subgraph_04539.graphml,哪种医学内容更常与宫腔内异常和良性肿瘤相关，同时也可能伴随小肝癌和肝癌的出现？,超声诊断
bridge_subgraph_04540.graphml,哪种检查能有效区分结核性胸腺炎和结核性脑膜炎，同时还能识别肝硬化及结核性胸膜炎？,腺苷脱氨酶检测
bridge_subgraph_04529.graphml,哪种检查能同时用于大鼠脑缺血（Wistar）和肝硬化、肺心病的诊断？,血浆内皮素含量
bridge_subgraph_04544.graphml,哪种检查能有效鉴别周围型肺部肿块与急慢性排斥，并同时评估出血和肺部疾病情况？,纤维支气管镜肺活检
bridge_subgraph_04545.graphml,哪种检查能有效同时诊断半锥体畸形、牵牛花综合征、腺癌和多囊肾？,超声诊断
bridge_subgraph_04550.graphml,哪种检查能同时用于诊断CABG、神经系统发育异常、子宫肌瘤和乳腺癌？,超声诊断
bridge_subgraph_04546.graphml,哪种检查能同时有效诊断先天性生殖道畸形、多囊卵巢综合征和子宫内膜异位症？,盆腔超声检查
bridge_subgraph_04548.graphml,哪种检查最适合同时评估闭合性腹部实质脏器损伤、颈动脉易损斑块以及老年冠心病和甲状腺腺瘤？,超声诊断
bridge_subgraph_04547.graphml,哪种检查可以同时发现脑部血管畸形、室间膈膜部瘤以及甲状腺癌和甲状腺结节？,超声诊断
bridge_subgraph_04549.graphml,哪种检查能同时有效诊断寂静型PGL和肺癌肿瘤，类似于fMRI的作用？,功能成像
bridge_subgraph_04537.graphml,哪种检查能同时发现小腿肌间静脉丛血栓、主动脉瓣周脓肿以及卵巢癌和结肠癌？,超声诊断
bridge_subgraph_04542.graphml,哪种检查能有效区分肠梗阻疾病、便秘型IBS与结肠梗阻、粘连性肠梗阻？,X线腹部平片
bridge_subgraph_04553.graphml,哪种检查能同时发现神经纤维瘤、主动脉弓异常以及肝硬化、睾丸肿瘤？,超声诊断
bridge_subgraph_04556.graphml,哪种检查能同时准确诊断胎儿侧脑室扩张、妇科盆腔肿瘤以及乳腺肿瘤或乳腺恶性肿瘤？,超声诊断
bridge_subgraph_04543.graphml,哪种检查能有效诊断阑尾病变、无症状肾结石以及胃癌？,超声诊断
bridge_subgraph_04555.graphml,哪种检查能同时诊断双侧输卵管积水、腋窝肿块、压力性尿失禁和前列腺增生？,超声诊断
bridge_subgraph_04535.graphml,哪种检查能同时用于诊断贲门癌、妇科盆腔肿块以及急性心肌梗死和心脏病？,超声诊断
bridge_subgraph_04551.graphml,哪种检查能同时有效诊断胸膜肿瘤、部位异位妊娠以及深静脉血栓（包括下肢深静脉血栓）？,超声诊断
bridge_subgraph_04531.graphml,哪种检查能同时有效诊断中甲状腺癌、门静脉血栓，以及高血压病和心肌梗塞？,超声诊断
bridge_subgraph_04560.graphml,哪种检查能够同时有效诊断羊水过少、肺癌和胃癌？,超声诊断
bridge_subgraph_04552.graphml,哪种社会学理论能解释P21病因与泌尿系结石并发症的关系，并涉及外阴恶性肿瘤的病理分型及表皮生长因子受体的药物治疗？,肿瘤
bridge_subgraph_04541.graphml,哪种检查既能有效诊断腋窝淋巴结癌和胎儿唇裂，又能同时筛查肺动脉高压和急性心肌梗死？,超声诊断
bridge_subgraph_04554.graphml,哪种检查能同时有效诊断腹段食管病变、瓣膜病，以及膀胱癌和大肠癌？,超声诊断
bridge_subgraph_04562.graphml,哪种检查能同时准确识别良性病变和DRA，并有效筛查肝纤维化和乳腺癌？,超声诊断
bridge_subgraph_04563.graphml,哪种检查更适合用于更年期女性评估乳腺癌及乳腺恶性肿瘤或乳腺包块的情况？,超声诊断
bridge_subgraph_04558.graphml,哪种检查能同时准确诊断不典型冠状动脉-肺动脉瘘、肝炎后肝硬化、卵巢癌和卵巢囊肿？,超声诊断
bridge_subgraph_04568.graphml,哪种检查更适合用于鉴别老年脑干梗死与同时出现的老年脑梗死和肿瘤？,头磁共振成像
bridge_subgraph_04559.graphml,哪种检查能同时有效诊断双侧尺桡骨缺、肠脂垂炎以及肿瘤和十二指肠癌？,超声诊断
bridge_subgraph_04566.graphml,哪种检查最适合同时诊断小儿阑尾炎、儿童膀胱横纹肌肉瘤、肝硬化以及结核性腹膜炎？,超声诊断
bridge_subgraph_04570.graphml,哪种检查能同时有效诊断MS、三柱分型、糖尿病和甲亢？,Kappa值
bridge_subgraph_04561.graphml,哪种检查能更准确地诊断阵发性房颤、心律失常和老年冠心病，是AECG还是影像学检查？,导联动态心电图
bridge_subgraph_04564.graphml,哪种检查能有效区分HBV感染、重型病毒性肝炎、病毒性肝炎和原发性肝癌？,病毒标志物
bridge_subgraph_04569.graphml,哪种检查能同时诊断血管前置、内脏穿孔、尿道狭窄和前列腺增生？,超声诊断
bridge_subgraph_04557.graphml,哪种检查能有效同时诊断肾上极囊肿、晶体后囊膜破裂以及胆总管结石和胆石症？,超声诊断
bridge_subgraph_04567.graphml,哪种检查能够同时诊断椎动脉闭塞、甲状旁腺腺瘤，并且也能发现AD和肝癌？,超声诊断
bridge_subgraph_04572.graphml,哪种检查能有效诊断子宫不完全纵隔、异常子宫出血，同时还能发现子宫内膜息肉和瘢痕妊娠？,宫腔镜检
bridge_subgraph_04565.graphml,哪种检查能最有效地诊断医源性胆管损伤和EST，并同时识别梗阻性黄疸和胆总管结石？,内镜逆行性胰胆管造影
