file,query,answer
bridge_subgraph_09370.graphml,哪种疾病容易导致大隐静脉桥血管狭窄或堵塞，且患者通常伴有高血压和吸烟习惯？,SVG
bridge_subgraph_09367.graphml,哪种疾病在对照组中出现，且常与肝硬化和肝性胸水同时伴随血常规异常？,糖尿病
bridge_subgraph_09372.graphml,哪种疾病会导致肱骨头坏死和感染，同时伴随疼痛，且可能需要使用锁定接骨板进行治疗？,LPHP
bridge_subgraph_09375.graphml,哪种疾病在北京和天津多发，常由意外伤害引起，并且容易导致糖尿病和恶性肿瘤？,早死
bridge_subgraph_09368.graphml,哪种疾病在治疗过程中常同时采用推拿疗法、益气宣肺法、温针灸和针灸治疗作为辅助手段？,小儿遗尿
bridge_subgraph_09374.graphml,哪种疾病会导致模型大鼠在经鼻空肠营养过程中出现兴奋型反应并伴随感染？,ASP
bridge_subgraph_09365.graphml,哪种疾病在针刺神门、三阴交和艾灸神阙的治疗过程中，常伴随腹泻症状，且在体格检查和PANSS评估中有明显表现？,失眠
bridge_subgraph_09373.graphml,哪种疾病可以通过肢体缺血预处理联合外周血干细胞治疗，并常与葛根素和糖尿病相关？,肢体缺血
bridge_subgraph_09380.graphml,哪种疾病会在胸腹部钝性外伤后，通过胸部上腹部CT扫描发现，并伴随胸闷和呕吐的症状？,膈疝
bridge_subgraph_09381.graphml,哪种疾病在服用和化安神方及环境改变后，仍会与产后抑郁或普通抑郁同时出现？,失眠
bridge_subgraph_09376.graphml,哪种疾病在绝经组中卵巢恶性肿瘤患者接受常规护理和心理护理时最常见？,卵巢囊肿蒂扭转
bridge_subgraph_09382.graphml,哪种疾病与浓度乙醇和ginine直接相关，并且常与2型糖尿病和血脂异常同时出现？,ADMA
bridge_subgraph_09377.graphml,哪种疾病在辅助治疗中需要同时进行饮食控制和运动锻炼，并且常伴随脑梗死和焦虑的临床表现？,护理后
bridge_subgraph_09379.graphml,哪种疾病在采用温通潜阳方治疗的同时，常需要通过经颅多普勒检查，并且往往与冠心病和原发性高血压并发？,失眠
bridge_subgraph_09384.graphml,哪种疾病在采用平衡针针刺治疗作为辅助治疗时，常伴有头痛和呕吐的临床表现，且其病因与精神心理因素密切相关？,失眠
bridge_subgraph_09385.graphml,哪种疾病既可能出现早产儿湿肺和雷诺氏综合征的临床表现，又常与糖尿病和骨折的症状同时出现？,青紫
bridge_subgraph_09371.graphml,哪种疾病在治疗过程中常采用针药联合治疗作为辅助手段，并且患者常表现为精神症状，通过脑电图检查可以辅助诊断，同时药物治疗中会用到滋心汤？,失眠
bridge_subgraph_09378.graphml,哪种疾病在采用按摩百会穴、耳穴压豆配合中药沐足的同时，还能通过综合护理干预和优质护理来辅助治疗？,失眠
bridge_subgraph_09388.graphml,哪种疾病在体格检查时发现异位放电，且常与TTP相关，并可能在不同年龄人群中出现？,CCD
bridge_subgraph_09391.graphml,哪种疾病会导致肝脏受损、异氟烷过敏，并伴随血糖升高和腰痛症状？,老年肾综合征出血热
bridge_subgraph_09390.graphml,哪种疾病会导致焦虑、急躁、不得卧，并且常与病毒性肝炎和肝病同时出现？,失眠
bridge_subgraph_09386.graphml,哪种疾病在治疗时常用卡马西平药物，必要时需进行枕大神经减压术，且患者常伴有发热症状，推拿可作为辅助治疗方法？,枕大神经痛
bridge_subgraph_09389.graphml,哪种疾病更容易导致老年脑积水和急性脑膨出，同时常伴随脑出血和肿瘤的出现？,急性脑积水
bridge_subgraph_09383.graphml,哪种疾病在女性中更常见，且通过改良中药外敷方法治疗，需与胫骨骨折进行鉴别诊断？,踝关节损伤
bridge_subgraph_09395.graphml,哪种社会学理论能够解释耳鸣和佐匹克隆的使用，以及它们与CAP和失语现象的同时出现？,高血压
bridge_subgraph_09397.graphml,哪种疾病会出现瘙痒，并且在使用右美托咪治疗的同时伴随呕吐和恶心？,七氟醚全麻
bridge_subgraph_09387.graphml,哪种疾病会导致中老年人出现腹胀，且与阿森斯失眠量表评分高和阴阳失调有关？,失眠
bridge_subgraph_09394.graphml,哪种疾病在老年抑郁症患者失眠的治疗中，既需要使用睡宁胶囊，又可能伴随椎动脉型颈椎病，并考虑采用星状神经节阻滞疗法？,失眠
bridge_subgraph_09392.graphml,哪种疾病在压患者耳部穴位和进行静息态fMRI检查时，常伴随阳陵泉穴位针刺治疗？,失眠
bridge_subgraph_09396.graphml,哪种疾病在出现胸闷症状的同时，可能因心肌梗死引发，并需要通过裂缺修复手术治疗其并发症完全性肺静脉异位引流？,二尖瓣关闭不全
bridge_subgraph_09407.graphml,哪种疾病会导致脱发且患者仍可独立行走，同时需要心理护理和护理干预？,神经炎
bridge_subgraph_09404.graphml,哪种疾病在治疗过程中会同时使用甜梦胶囊和芳香疗法，并且常见恶性肿瘤和化疗的临床表现？,失眠
bridge_subgraph_09402.graphml,哪种疾病在使用解郁安神颗粒治疗时，常因学习紧张导致肢体无力和头痛？,失眠
bridge_subgraph_09400.graphml,哪种疾病在采用颅内动脉瘤介入术治疗的同时，还需配合补心益气汤以及护理干预和中药辅助治疗？,失眠
bridge_subgraph_09399.graphml,哪种疾病在调养气血、使用他莫昔芬治疗的同时，还需要结合健康教育和心理干预进行辅助治疗？,PCOS不孕症
bridge_subgraph_09401.graphml,哪种疾病在男性患者中常见，且伴随射血分数减少和老年高同型半胱氨酸血症，同时需要心理干预？,高血压肾损害
bridge_subgraph_09393.graphml,哪种疾病在进行动态营养筛查时需特别关注医院内感染，且在常规护理中常辅以右美托咪定药物治疗？,重症患者
bridge_subgraph_09406.graphml,哪种疾病在治疗过程中需要特别加强睡眠护理和辨证用药，并且常伴随脑肿瘤的临床表现，通过磁共振成像进行检查？,失眠
bridge_subgraph_09398.graphml,哪种疾病在临床表现上既包括中、重度烧伤，又可能伴随胃癌，且在辅助治疗中常采用刺激控制训练法，并且其病因与性别有关？,失眠
bridge_subgraph_09410.graphml,哪种疾病会导致面颊区在照相时显得异常，且可能伴随按摩后肿瘤的出现？,凹陷
bridge_subgraph_09403.graphml,哪种疾病在治疗中常采用团体认知行为治疗作为辅助手段，同时森田疗法也用于其药物治疗，且吸烟是其常见病因之一，肥胖为其典型临床表现？,失眠
bridge_subgraph_09409.graphml,哪种疾病在劳动时弯腰次数多且需要保留后方韧带复合体椎管减压术治疗，同时还需要进行护理干预和心理护理？,腰椎病变
bridge_subgraph_09413.graphml,哪种疾病既有阴虚阳亢和躯体化的临床表现，又常与2型糖尿病相关，且需要护理干预作为辅助治疗？,失眠
bridge_subgraph_09412.graphml,哪种疾病在血液检查中仅占1%，且常伴有腹胀和腹泻的症状？,乳糜泻
bridge_subgraph_09427.graphml,哪种疾病会导致多器官功能障碍和心力衰竭，同时伴随发热和腹痛？,儿童暴发性心肌炎
bridge_subgraph_09411.graphml,哪种疾病在治疗时常用平肝安神汤和思诺思，且在诊断过程中需进行酶联免疫吸附试验，主要影响神经系统？,失眠
bridge_subgraph_09405.graphml,哪种疾病在治疗时需要用到蒙脱石散，并且需要特别关注家属心理护理，同时可能会用到酶联免疫法进行检测，还常与肺炎同时出现？,带状疱疹病毒感染
bridge_subgraph_09414.graphml,哪种疾病会导致排尿困难并伴随血管神经性头痛，同时在治疗中常采用单盲法和蒙药辅助？,失眠
bridge_subgraph_09419.graphml,哪种疾病在UM-3R超声成像中常与脾功能亢进症同时出现，且需要配合原发性肝癌的整体护理？,门脉高压症
bridge_subgraph_09422.graphml,哪种疾病在女性和肥胖人群中较常见，且在进行针刺按摩时容易导致骨折？,失眠
bridge_subgraph_09408.graphml,哪种疾病在采用温针灸联合头背部推拿法和综合护理干预辅助治疗的同时，常伴随腹痛，并需通过睡眠信念与态度量表进行辅助检查？,失眠
bridge_subgraph_09425.graphml,哪种疾病在女性患者中常见，且表现为气短，治疗时可能采用肢体取穴针刺法或使用酒石酸唑吡坦？,失眠
bridge_subgraph_09417.graphml,哪种社会学理论能够解释左室重量指数与失眠之间的关系，并且在这一过程中，心理干预治疗的有效性占比达到21.1%？,高血压
bridge_subgraph_09420.graphml,哪种疾病既有失眠和疼痛的临床表现，又与肌壁间肌瘤的高危因素相关，且可能需要使用垂体后叶素进行治疗？,子宫肌瘤
bridge_subgraph_09415.graphml,哪种疾病在控制血压和脑电治疗的同时，常伴随低热现象，并且需要通过磁共振成像进行检查？,失眠
bridge_subgraph_09416.graphml,哪种疾病在治疗过程中常同时使用丹参注射液、白芍以及喹硫平，并且需要进行尿常规检查？,失眠
bridge_subgraph_09423.graphml,哪种疾病会导致心脉瘀阻，且患者中占8.6%，常伴随胸闷和血常规异常？,失眠
bridge_subgraph_09421.graphml,哪种疾病在治疗过程中需要采用超声雾化吸入法进行及时的气道湿化，并且常常伴随循证护理和心律失常的情况？,人工气道
bridge_subgraph_09426.graphml,哪种疾病在采用八段锦结合针刺治疗和揉捏指（趾）末节法辅助治疗的同时，常伴随发热和呕吐的临床表现？,失眠
bridge_subgraph_09418.graphml,哪种疾病在并发阑尾炎时，可能需要经皮置管引流治疗，且常与结肠癌和糖尿病同时出现？,腹腔脓肿
bridge_subgraph_09433.graphml,哪种疾病可以通过Epley手法复位或耳石手法复位治疗，并常伴随眩晕和头晕症状？,耳石症
bridge_subgraph_09424.graphml,哪种疾病在产后出血风险评估因素中常见，且通过提高建卡率可以有效预防，同时患者常伴有焦虑和抑郁情绪？,产科并发症
bridge_subgraph_09429.graphml,哪种疾病在出现可疑失眠和中医针灸治疗的同时，还可能伴随骨折和高血压的症状？,失眠
bridge_subgraph_09435.graphml,哪种疾病在临床表现上与肝病相似，且在实验室检查中通过R×C卡方检验与肿瘤和体重指数有显著关联？,失眠
bridge_subgraph_09438.graphml,哪种疾病在时间-信号强度曲线上表现为流入型，且常伴有心动过速和恶性肿瘤？,TIC
bridge_subgraph_09430.graphml,哪种疾病在治疗时既需要用到白术又需要用到苦参，且其病因可能与强直性脊柱炎和头痛都有关联？,风邪
bridge_subgraph_09431.graphml,哪种疾病在进行宫颈捆扎联合多重正方形缝合术时，需要特别关注新生儿体重、贫血和年龄等高危和风险评估因素？,剖宫产产后出血
bridge_subgraph_09428.graphml,哪种社会学理论能解释失眠与凝固酶阴性葡萄球菌感染的关系，并涉及革兰阴性菌病因及替考拉宁治疗的应用？,感染
bridge_subgraph_09436.graphml,哪种疾病既与情志问题和颈内动脉扭曲直接相关，又常与慢性乙型肝炎及乙型肝炎肝硬化同时出现？,失眠
bridge_subgraph_09442.graphml,哪种疾病在检测支气管肺泡灌洗液时，通过免疫荧光法更容易与肺癌和肺炎区分开来？,慢性阻塞性肺疾病
bridge_subgraph_09434.graphml,哪种疾病在老年人中多发，常需通过白内障摘除手术进行治疗，并辅以常规护理，且在诊断过程中会使用A/B超进行影像学检查？,高度近视眼
bridge_subgraph_09439.graphml,哪种疾病与2型糖尿病和中药刺五加直接相关，且常与华枝睾吸虫病和食管癌同时出现？,失眠
bridge_subgraph_09437.graphml,哪种疾病在采用Western blot法检测nutlin-3的同时，常与慢性阻塞性肺疾病及化疗相关联？,DNA损伤
bridge_subgraph_09440.graphml,哪种疾病在Ⅲ或Ⅲ-Ⅳ期原发性肝癌阶段最常需要接受化疗？,TNM
bridge_subgraph_09447.graphml,哪种疾病需要同时进行口服抗结核药物治疗、淋巴结切开术，并辅以护理干预和心理护理干预？,颈部淋巴结结核
bridge_subgraph_09432.graphml,哪种疾病在使用佐匹克隆治疗时，仍无法获得正常睡眠，且常伴有缺血性卒中，尤其在老年人群中高发？,失眠
bridge_subgraph_09441.graphml,哪种疾病在治疗时通常会联合使用EH（同义词）和β-受体阻滞剂，并且常常需要配合尼群地平和护理干预？,老年原发性高血压病
bridge_subgraph_09445.graphml,哪种疾病在治疗过程中常需联合使用莫西沙星和胸腺肽，并辅以干预护理和常规护理？,耐多药性肺结核
bridge_subgraph_09444.graphml,哪种疾病在PCT升高和微生态制剂使用的情况下，更容易与感染相关，且在不同年龄人群中表现有差异？,ACLF
bridge_subgraph_09446.graphml,哪种疾病在进行灰阶超声和磁共振检查时，常常需要结合PI实验室检查结果，并可能需要外科干预作为辅助治疗？,乳腺结节
bridge_subgraph_09448.graphml,哪种疾病在治疗过程中常需结合多功能导眠仪和自助的认知行为疗法，并且通常伴随常规护理和磁共振检查？,失眠
bridge_subgraph_09452.graphml,哪种疾病在进行腹腔镜手术或腹腔镜输尿管切开术的同时，需要配合综合护理干预或护理干预以提高治疗效果？,尿结石
bridge_subgraph_09443.graphml,哪种疾病会导致9.1%的死亡率，并且其病因包括突发性耳聋，主要在内科发病？,针刺伤
bridge_subgraph_09454.graphml,哪种疾病在60岁及以上人群中多发，且常表现为老年髋部骨折和精神病，适合采用耳穴埋豆治疗作为辅助疗法？,失眠
bridge_subgraph_09450.graphml,哪种疾病在治疗时常用安神类中成药和中药足浴联合心理疏导，且患者常伴有腹胀和便秘的症状？,失眠
bridge_subgraph_09458.graphml,哪种疾病会同时出现SPAP异常和HR异常，并常伴随膀胱癌和颈动脉粥样硬化？,动脉血压
bridge_subgraph_09453.graphml,哪种疾病在临床上表现为吸入性肺炎和肺炎，且需通过肝门-空肠吻合术治疗，并常通过磁共振成像进行检查？,CTBF
bridge_subgraph_09455.graphml,哪种疾病既会导致肌炎和大脑白质病变，又常与银屑病和自身免疫性疾病同时出现？,代谢障碍
bridge_subgraph_09456.graphml,哪种疾病在治疗过程中需要同时进行钢板内固定术和普通一般护理，并且通常还会配合常规治疗和中医护理？,小儿骨折
bridge_subgraph_09457.graphml,哪种疾病在采用朝医太极针疗法和运脾和胃治疗的同时，常伴随磁共振成像检查和腹泻症状？,失眠
bridge_subgraph_09462.graphml,哪种疾病既与经济因素有关，又表现为睡眠时间短，并可能伴随食管癌和肿瘤的出现？,失眠
bridge_subgraph_09449.graphml,哪种疾病在基因1a型患者中，通过药枕加涌泉穴贴敷治疗，并且与体质量指数相关，其治愈率可达20.00％？,失眠
bridge_subgraph_09460.graphml,哪种疾病在临床表现为急性缺血性卒中，并可通过暖肝煎药物治疗，同时还需要心理治疗和护理作为辅助治疗手段？,失眠
bridge_subgraph_09451.graphml,哪种疾病在ERCP和UC患者中，同时伴随肝功能异常和结肠癌的风险较高？,原发性硬化性胆管炎
bridge_subgraph_09461.graphml,哪种疾病在使用复方紫草油和苦地湿敷剂治疗时，需要特别考虑患者的性别和年龄？,深Ⅱ度烧伤
bridge_subgraph_09468.graphml,哪种疾病在住院环境改变和采用针刺捻转补法的同时，还需要结合西药治疗和中药调理？,失眠
bridge_subgraph_09465.graphml,哪种疾病会导致内膜增生，并且在使用氯化锂治疗的同时，吸烟可能引发并发症，而安慰剂治疗也可能作为药物治疗方法之一？,糖尿病
bridge_subgraph_09459.graphml,哪种疾病在女性中较为常见，通常通过色素痣手术进行治疗，发病部位多见于皮肤各处及面颈部，且术后易出现感染并发症？,色素痣
bridge_subgraph_09463.graphml,哪种社会学理论能更好地解释肺癌病理分型与肿瘤分期阶段之间的关系，并指导优质护理在预防VTE转化中的作用？,肿瘤
bridge_subgraph_09471.graphml,哪种疾病在出现多形性红斑和TCE的同时，还需要特别注意感染和加强常规护理？,药疹样皮炎
bridge_subgraph_09464.graphml,哪种疾病在治疗过程中需要特别依赖冷敷和常规护理方法作为辅助治疗手段？,甲状腺瘤手术
bridge_subgraph_09467.graphml,哪种疾病在11.3%的人群中较为常见，且与27.14%的抑郁患者同时出现，并随年龄增长而增加？,前列腺偶发癌
bridge_subgraph_09474.graphml,哪种疾病在常规治疗过程中，同时使用静注丙种球蛋白和麻杏石甘汤，且常伴有腹泻症状？,婴幼儿肺炎
bridge_subgraph_09470.graphml,哪种疾病在治疗过程中通常会同时使用血塞通片、芍药甘草汤等中药，并辅以心理护理？,脑血管意外后遗症
bridge_subgraph_09478.graphml,哪种疾病既表现为脾胃虚寒证和脾胃湿热，又常伴随水肿和阳虚质？,Hp相关性胃病
bridge_subgraph_09466.graphml,哪种疾病在治疗过程中常采用美托洛尔联合稳心颗粒或步长稳心颗粒，并辅以常规护理和稳心颗粒的综合疗法？,冠心病合并心律失常
bridge_subgraph_09479.graphml,哪种疾病在推拿后容易导致血压增高，且常与PD和2型糖尿病同时出现？,失眠
bridge_subgraph_09469.graphml,哪种疾病在采用乌灵胶囊联合西酞普兰治疗的同时，体格检查常见呕吐和恶心症状？,失眠
bridge_subgraph_09473.graphml,哪种疾病在治疗后随访1～6个月期间，常伴有腹泻和腹痛，且与虑障碍直接相关？,失眠
bridge_subgraph_09482.graphml,哪种疾病既与应激反应和社交焦虑直接相关，又常伴随抑郁症状和强迫行为？,神经质人格
bridge_subgraph_09480.graphml,哪种疾病在服用苯海索药物的同时，可能会因学习负担重而加重，且与肿瘤有一定关联？,失眠
bridge_subgraph_09477.graphml,哪种疾病与阿萨希丝孢酵母感染和UTI同时出现，并且还可能引发脑出血和精神病？,尿道感染
bridge_subgraph_09472.graphml,哪种疾病在进行前列腺根治性切除术后，0~5级阶段的患者预后生存率为19%，且常需辅助治疗以预防脑卒中？,机器人
bridge_subgraph_09475.graphml,哪种疾病在改良法药物治疗和特定分娩方式（高危因素）下，常需配合胃肠减压辅助治疗，且早期护理干预能有效预防其发生？,新生儿呕吐
bridge_subgraph_09476.graphml,哪种疾病既包括食管裂孔疝的病理分型，又可能引发歪嘴哭综合征的并发症，同时还表现为呕吐，且右美托咪定是其常用治疗药物？,消化道畸形
bridge_subgraph_09481.graphml,哪种疾病在治疗过程中需要加强护理工作，且常与氯氮平和抗精神病药同时使用，如慢性精神分裂症？,慢性精神病
bridge_subgraph_09484.graphml,哪种疾病既有敌对表现，又常伴随腹痛和腹胀，且与特定疾病因素相关？,失眠
bridge_subgraph_09485.graphml,哪种疾病在进行脑室外引流术后常伴随贫血，且肝硬化是其高危因素？,新型隐球菌性脑膜炎
bridge_subgraph_09486.graphml,哪种疾病常见于老年妇人，表现为排便异常，且多发于女性和老年人？,闭孔疝
bridge_subgraph_09483.graphml,哪种疾病在治疗过程中常同时采用针刺和穴位贴敷，且与腰椎间盘突出症和继发性不孕症有直接关联？,失眠
bridge_subgraph_09489.graphml,哪种医学内容能同时解释拔罐和时睡时醒，并可能与糖尿病和鼻塞相关？,失眠
bridge_subgraph_09491.graphml,哪种疾病在出现海洛因戒断症状和糖尿病的同时，还可能伴随高血压和老年期痴呆？,失眠
bridge_subgraph_09497.graphml,哪种疾病在牙源性菌培养过程中，需要同时进行常规护理和综合护理干预？,颌骨骨髓炎
bridge_subgraph_09495.graphml,哪种疾病在思想麻痹、心理因素和疲劳的共同作用下引发，且可以通过光镜检测来诊断？,重度伤
bridge_subgraph_09496.graphml,哪种疾病在治疗过程中需要同时使用糖皮质激素和椎管内麻醉术，并且还需要进行心理疏导和心理护理？,暂时性神经病学综合征
bridge_subgraph_09492.graphml,哪种疾病在采用碘酊灼烧联合药物治疗的情况下，发病率高达31.3%，并且通常需要配合综合护理和心理护理作为辅助治疗？,真菌性角膜溃疡
bridge_subgraph_09487.graphml,哪种疾病在治疗过程中常使用舍玻乙红霉素根管糊剂，且牙根折裂是其常见并发症，同时患者的受教育程度和接受的健康教育也会影响其风险评估和治疗效果？,牙髓病
bridge_subgraph_09504.graphml,哪种疾病会表现出BH4D和无精打采的症状，并且通常需要通过针灸和推拿进行辅助治疗？,失眠
bridge_subgraph_09493.graphml,哪种疾病会导致伴面神经受损，需要通过开放性乳突根治术治疗，并且常伴有耳鸣，通过磁共振成像可以确诊？,中耳胆脂瘤
bridge_subgraph_09488.graphml,哪种疾病会导致患者有强烈的不确定感，并可能需要进行乳房再造手术，同时常伴随焦虑症状，需要接受心理治疗？,乳房缺失
bridge_subgraph_09490.graphml,哪种疾病会导致右心室发育不良，并在电子束计算机断层摄影术、心电图和心脏超声检查中同时出现相关异常表现？,复杂先天性心脏病
bridge_subgraph_09499.graphml,哪种医学内容更容易在急性脑梗死和脑梗死患者中同时出现出血性转化和脱髓鞘斑块？,CBF
bridge_subgraph_09503.graphml,哪种疾病会出现头晕目眩的症状，并且可以通过舒肝清胃安神法、帕罗西汀和柴胡加龙骨牡蛎汤进行治疗？,失眠
bridge_subgraph_09501.graphml,哪种疾病同时涉及肾素血管紧张素系统异常、心率控制问题，并常伴随代谢综合征和高血压的出现？,RHR
bridge_subgraph_09494.graphml,哪种疾病在出现左侧肢体肌力0级的同时，常需通过静脉途径栓塞进行辅助治疗，并伴随脑出血并发症，还需进行心理护理？,硬脑膜动静脉瘘
bridge_subgraph_09500.graphml,哪种疾病会导致糖尿病性外周神经麻痹，并可能引发后交通动脉瘤，通常在眼科和神经内科就诊？,单侧动眼神经麻痹
bridge_subgraph_09502.graphml,哪种疾病在尿液人乳头瘤状病毒(HPV)检测阳性后，常采用干扰素a-2b凝胶治疗，且多发于特定年龄段人群，并需结合西医治疗辅助？,宫颈HPV感染
bridge_subgraph_09498.graphml,哪种疾病在蒙医灸疗辅助治疗和常规护理下，常表现为苔白和腹痛？,失眠
bridge_subgraph_09506.graphml,哪种疾病在治疗时同时需要用到氟哌利多（或其同义词）来缓解癌性剧痛，并且也需要用于治疗冠心病和肺癌？,氟哌啶
bridge_subgraph_09508.graphml,哪种疾病在大脑皮质发病，表现为出血性静脉脑梗死，且常伴有混合型和脑出血的临床症状？,出血灶
bridge_subgraph_09514.graphml,哪种疾病在女性患者中，通过穴位贴敷神门穴并结合稳心颗粒和心理护理，治疗效果尤为显著？,失眠
bridge_subgraph_09507.graphml,哪种疾病在临床上常表现为脑血管病，并伴有原发性高血压和恶性肿瘤，且可通过小剂量米氮平治疗？,失眠
bridge_subgraph_09510.graphml,哪种疾病适合采用酸枣仁汤治疗，并辅以中药熏洗、康复护理和穴位按摩来缓解症状？,失眠
bridge_subgraph_09509.graphml,哪种社会学理论能更好地解释失眠与PVTT的高危因素，并考虑磁共振成像结果和年龄在风险评估中的作用？,肿瘤
bridge_subgraph_09511.graphml,哪种疾病在治疗过程中常结合左房容积追踪技术辅助检查，并同时采用二甲双胍和中药治疗，辅以推拿手法？,早期2型糖尿病
bridge_subgraph_09505.graphml,哪种疾病在牙周炎和半夏枯草相关治疗中，常与ACI和脑梗死同时出现？,失眠
bridge_subgraph_09515.graphml,哪种疾病会同时出现同种异体骨和肿瘤，并且常伴随骨巨细胞瘤和T1WI的表现？,良恶性骨肿瘤
bridge_subgraph_09517.graphml,哪种疾病在进行单被试多基线实验时，常伴随睡眠效率降低，并且需要同时进行心理护理和基础护理？,失眠
bridge_subgraph_09516.graphml,哪种疾病在吸烟和糖尿病患者中常见，且需要使用贝复新药物治疗和定期换药辅助治疗？,脂肪液化
bridge_subgraph_09520.graphml,哪种疾病能阻止母婴垂直传播，主要流行于非洲撒哈拉以南地区，并伴随发热和皮疹症状？,儿童艾滋病
bridge_subgraph_09518.graphml,哪种疾病会导致逼真梦境和癫痫，并可能引发脑梗死，同时可以使用ALB进行辅助治疗？,失眠
bridge_subgraph_09521.graphml,哪种疾病在使用制霉菌素漱口液治疗的同时，还需配合护理干预和心理护理，以预防重症肺炎的发生？,口腔真菌感染
bridge_subgraph_09513.graphml,哪种疾病在中医辨证治疗中常作为辅助治疗，且其病因与橡胶相关，在实验室检查中常通过酶联免疫吸附试验诊断，病理分型上表现为接触性皮炎？,过敏性皮肤病
bridge_subgraph_09519.graphml,哪种疾病在经支气管镜肺活检和乳糜胸的情况下，常伴随支气管炎和多发性硬化？,肺淋巴管肌瘤病
bridge_subgraph_09524.graphml,哪种医学内容在治疗恶性肿瘤和脑卒中时，常与思诺思和温泉水联合运动疗法一同使用？,失眠
bridge_subgraph_09528.graphml,哪种疾病在出现肺部感染和光晕的同时，还伴随呕吐和皮疹？,nB
bridge_subgraph_09512.graphml,哪种疾病在实验室检查中常见GABA异常，治疗时需配合中药口服和心理护理，且容易并发脑梗死？,失眠
bridge_subgraph_09522.graphml,哪种疾病在治疗过程中需要同时使用安慰剂和胸透，并且辅以护理干预和基础护理？,失眠
bridge_subgraph_09525.graphml,哪种疾病在治疗过程中需要同时使用角膜溃疡的针对性护理和肠内营养混悬液的支持？,神经外科昏迷
bridge_subgraph_09529.graphml,哪种疾病与HANS和百合直接相关，且常与卒中和急性缺血性卒中同时出现？,失眠
bridge_subgraph_09523.graphml,哪种疾病在临床表现上既有紧张性头痛，又可能需要化疗，并且与糖尿病相关，还可以通过耳穴压丸疗法进行辅助治疗？,失眠
bridge_subgraph_09531.graphml,哪种疾病在出现上腹痛和乏力的同时，通过实时超声造影检查可能被诊断为原发性肝癌？,肝占位性病变
bridge_subgraph_09530.graphml,哪种疾病在运脾和胃及护理干预辅助治疗下，发病率达6.09％，且常与妊娠高血压综合征相关？,失眠
bridge_subgraph_09532.graphml,哪种疾病在治疗过程中会同时使用人参多糖、EGFR家族受体酪氨酸激酶药物、化疗以及中药？,抗肿瘤
bridge_subgraph_09533.graphml,哪种疾病会导致皮肤或皮下组织坏死，且在肿瘤晚期容易出现，同时需要考虑肿瘤风险评估并辅以循证护理治疗？,化疗药物外渗
bridge_subgraph_09536.graphml,哪种疾病在女性中较为常见，表现为发热，且在治疗过程中需辅助健康干预，使用艾司西酞普兰后症状有所改善？,失眠
bridge_subgraph_09534.graphml,哪种疾病同时涉及phospholamban异常和股骨干问题，并且常伴有糖尿病和腹痛症状？,PLB
bridge_subgraph_09526.graphml,哪种疾病在腹盆腔放疗和全腹腔镜脾切除后，容易出现重度烧伤和腹泻的临床表现？,肠源性感染
bridge_subgraph_09527.graphml,哪种疾病在山梨醇氢呼气试验阳性且伴有腹泻的情况下，通常需要使用枯草杆菌二联活菌和左氧氟沙星进行治疗？,SIBO
bridge_subgraph_09535.graphml,哪种疾病在年龄较大的人群中常见，表现为高血压，且其病因与阴阳失调有关，可通过智能心理多功能减压训练辅助治疗？,失眠
bridge_subgraph_09539.graphml,哪种疾病在牙周炎患者接受高压氧联合治疗时，较易同时出现惊厥和突发性耳聋？,失眠
bridge_subgraph_09549.graphml,哪种疾病在老年人男性中常见，且与P16和PTEN相关？,皮肤基底细胞癌
bridge_subgraph_09543.graphml,哪种疾病在治疗过程中通常会同时使用曲马多、硫酸吗啡控释片以及中药，并辅以常规护理？,肛门病
bridge_subgraph_09537.graphml,哪种疾病在治疗过程中常需使用唑吡坦和硝西泮，且患者可能出现骨折和扭伤的临床表现？,失眠
bridge_subgraph_09540.graphml,哪种疾病在耳穴按摩和护理干预的辅助治疗下，同时使用乙酰谷酰胺药物治疗，且慢性胃炎是其高危因素？,失眠
bridge_subgraph_09547.graphml,哪种疾病在心理干预和帕罗西汀联合乙酰谷酰胺治疗的同时，还需要考虑环境改变和婚姻状况的影响？,失眠
bridge_subgraph_09538.graphml,哪种疾病更容易在增龄、肥胖以及特定性别的人群中引发腰椎问题？,症状性OA
bridge_subgraph_09541.graphml,哪种疾病在老年人中常见，常表现为椎体骨折但无神经损伤，且多由骨质疏松引起？,骨折不愈合
bridge_subgraph_09553.graphml,哪种疾病会出现肿瘤细胞异型性显著、需进行根治性肾切除手术，同时伴随乏力和低热症状？,肾集合管癌
bridge_subgraph_09545.graphml,哪种疾病在使用光学相干断层扫描仪进行诊断时，常与糖尿病视网膜病变相伴，并且可能受针刺法和遗传因素影响？,黄斑病变
bridge_subgraph_09551.graphml,哪种社会学理论能解释失眠与原发性肿瘤、食管癌在四肢发病部位之间的关联？,恶性肿瘤
bridge_subgraph_09552.graphml,哪种疾病会导致难以入睡，且在睡眠日记中有所体现，同时可能伴随脑梗死和卒中症状？,失眠
bridge_subgraph_09550.graphml,哪种疾病在氯吡格雷抗栓治疗期间，与糖尿病同时出现时，更容易引发脑梗死，且与TC水平有关？,大动脉粥样硬化性脑梗死
bridge_subgraph_09542.graphml,哪种疾病在脑卒中后失眠的情况下，通过针灸和推拿按摩治疗时，常伴随恶心症状，并且可能需要使用右美托咪定？,失眠
