file,query,answer
bridge_subgraph_13369.graphml,哪种疾病会导致睡眠时间明显减少、失眠加重高血压，并且常伴随银屑病和恶心症状？,失眠
bridge_subgraph_13356.graphml,哪种疾病在采用佐匹克隆联合黛力新治疗的同时，常辅以五原三才穴组疗法，且多发于高龄和肥胖人群？,失眠
bridge_subgraph_13373.graphml,哪种疾病在持续性房颤和缺血性脑卒的同时，还常伴有原发性高血压和冠心病？,代谢综合征组
bridge_subgraph_13365.graphml,哪种疾病在具有高血压家族史的高危人群中，通过结合知信行模式和健康教育进行辅助治疗，同时需要监测血脂水平？,农村高血压
bridge_subgraph_13372.graphml,哪种疾病在TESS量表评估中与颈内动脉扭曲直接相关，且常在磁共振成像中伴随骨质疏松现象？,失眠
bridge_subgraph_13370.graphml,哪种疾病在采用依那普利联合乐卡地平治疗高血压的同时，还需结合补肾活血法辅助治疗，并需关注血脂水平的实验室检查？,高血压早期肾损害
bridge_subgraph_13374.graphml,哪种疾病会导致阳虚气弱，并伴随继发性甲状旁腺功能亢进，需要通过深度睡眠的指引和适当的药物助眠来进行辅助治疗？,失眠
bridge_subgraph_13363.graphml,哪种疾病在28.3%的发病率下，且通过NIHSS评分评估风险时，常需要配合常规护理及其干预作为辅助治疗？,失眠
bridge_subgraph_13371.graphml,哪种疾病在治疗过程中既需要使用抗抑郁药和蒙医方法，又常伴随环境护理，并且可能出现脑出血的临床表现？,失眠
bridge_subgraph_13377.graphml,哪种疾病在经济收入较低和睡眠质量差的江西省居民中较为多发，且在治疗过程中特别需要心理护理的辅助？,老年人抑郁症
bridge_subgraph_13379.graphml,哪种疾病在服用硝苯地平和环孢素A后，容易出现结核病并发症和恶心症状？,肝毒性
bridge_subgraph_13380.graphml,哪种疾病在治疗过程中需要特殊护理干预和针刺按摩，并且常与COPD和肿瘤同时出现？,失眠
bridge_subgraph_13382.graphml,哪种疾病在治疗时常用痛风颗粒和别嘌呤醇，并常伴有水肿症状，同时也可采用中药方剂进行治疗？,尿酸性肾病
bridge_subgraph_13381.graphml,哪种疾病在出现NMS和舌脉诊异常的同时，还常伴随冠心病和银屑病？,失眠
bridge_subgraph_13375.graphml,哪种疾病在双侧听神经瘤次全切除手术后常伴有咖啡斑，并且患者可能会出现心电图异常和耳鸣症状？,双侧听神经瘤
bridge_subgraph_13378.graphml,哪种疾病与DMNCI密切相关，需要同时控制血糖血压，且常与脑梗死和糖尿病一同出现？,非糖尿病脑梗死
bridge_subgraph_13367.graphml,哪种疾病在护理干预措施中常采用非穴浅刺作为辅助治疗，并且其临床表现包括MT，药物治疗常用葛根素？,失眠
bridge_subgraph_13384.graphml,哪种疾病会导致腹股沟和肾上腺血肿，同时伴随常规护理难度增加和便秘症状？,阴囊血肿
bridge_subgraph_13388.graphml,哪种医学内容在慢性肾衰竭和肺炎患者中，与PAWP和UⅡ含量直接相关？,肺动脉压
bridge_subgraph_13376.graphml,哪种疾病在治疗过程中既需要辅助以睡眠和足底穴位按摩，又需配合使用右美托咪定药物和基础护理？,失眠
bridge_subgraph_13385.graphml,哪种疾病在采用人参归脾丸治疗的同时，还需要结合常规治疗，并且与安慰剂相比，在子宫癌的治疗中效果更为显著？,失眠
bridge_subgraph_13391.graphml,哪种医学内容在治疗腰痛和FSS时，常与针刺和半夏泻心汤同时使用？,失眠
bridge_subgraph_13383.graphml,哪种疾病会导致胫骨下段病变，并常与葡萄膜黑色素瘤、神经胶质瘤在老年人中同时出现？,原发性恶性肿瘤
bridge_subgraph_13387.graphml,哪种疾病在治疗过程中需要特别注重整体护理和优质护理，并且常表现为失眠，同时需要通过心电图进行检查？,急性脑梗死
bridge_subgraph_13386.graphml,哪种疾病在晚期表现为恶性肿瘤，且需要针灸配合耳针揿针及心理疏导辅助治疗，同时与糖尿病相关？,失眠
bridge_subgraph_13390.graphml,哪种疾病需要同时进行肌腱松解术和直接血管神经移植吻合，并配合使用丹参注射液和当归进行治疗？,肌腱粘连
bridge_subgraph_13395.graphml,哪种疾病在治疗过程中常需结合半夏泻心汤和足部推拿，并辅以常规护理和健康教育？,失眠
bridge_subgraph_13394.graphml,哪种疾病在就业压力增大的情况下，导致罹患慢性病个数增长，并且需要同时采用舒适护理和常规护理？,失眠
bridge_subgraph_13397.graphml,哪种疾病在临床上表现为心脏介入、心肌梗死和头痛，且可通过大柴胡汤进行治疗？,失眠
bridge_subgraph_13389.graphml,哪种疾病在进行植皮手术治疗的同时，还需要进行全身营养支持、心理护理以及护理干预等多方面的辅助治疗？,难愈性创面
bridge_subgraph_13392.graphml,哪种疾病在B+C基因型（病理分型）和B型（实验室检查）的情况下，常与混合型（病理分型）同时出现，并可能导致原发性肝癌？,HBV基因型
bridge_subgraph_13401.graphml,哪种疾病在治疗过程中需要同时进行气压治疗仪护理、饮食调节、常规护理和心理护理？,妇产科腹部手术
bridge_subgraph_13407.graphml,哪种疾病既与药物因素和禀赋不足有关，又多发于老年人且随着年龄增长而更容易出现？,失眠
bridge_subgraph_13403.graphml,哪种医学内容能够同时评估失眠严重程度指数量表和睡眠效率下降，并且与脑出血和呕吐症状相关？,失眠
bridge_subgraph_13400.graphml,哪种疾病适合采用针刺配合耳穴按压和引阳入阴推拿治疗，且常伴随血脂异常并使用参麦注射液？,失眠
bridge_subgraph_13396.graphml,哪种社会学理论能解释血清降钙素原检测和乌司他丁治疗在脑血管病患者中的效果与患者年龄之间的关系？,恶性肿瘤
bridge_subgraph_13399.graphml,哪种疾病在女性中较常见，且在CT影像上可见，同时伴有腰部肌肉疲劳程度较低和腰椎间盘突出症的临床表现？,慢性下腰痛
bridge_subgraph_13398.graphml,哪种疾病常表现为慢性疼痛，且腹针疗法联合针灸可作为辅助治疗，同时易并发脑卒中，且年龄是其高危因素？,失眠
bridge_subgraph_13405.graphml,哪种疾病在采用刺五加治疗的同时，常伴随胃十二指肠穿孔并发症，并且需要通过优质护理和腹腔镜手术进行综合治疗？,糖尿病
bridge_subgraph_13404.graphml,哪种疾病在治疗过程中常同时使用脑活素和丽珠赛乐，并辅以按摩和高压氧疗法？,高危儿脑损伤
bridge_subgraph_13402.graphml,哪种社会学理论能够解释失眠和恶心呕吐现象，并且常与健康教育和足三里的应用相关联？,疼痛
bridge_subgraph_13393.graphml,哪种疾病既表现为睡眠-觉醒障碍和脑出血，又能通过朝医太极针疗法和高压氧辅助治疗？,失眠
bridge_subgraph_13412.graphml,哪种疾病在使用地塞米松治疗时，常伴随典型的皮肤病变，并且需要结合血常规检查和综合护理？,SSSS
bridge_subgraph_13409.graphml,哪种疾病既与IBS和尿潴留直接相关，又常伴随肥胖和体质量指数异常？,失眠
bridge_subgraph_13413.graphml,哪种疾病在慢性肝功能衰竭时会出现消化道症状明显减轻，同时伴随腹胀和需要进行血液透析的情况？,人工肝
bridge_subgraph_13415.graphml,哪种疾病在急性期戒断时加音乐疗法，比新型冠状病毒肺炎仅采用常规护理更有效？,失眠
bridge_subgraph_13414.graphml,哪种疾病会导致粪便堵塞、消化性胃溃疡和胃炎，并在体格检查中有所体现？,小儿内科急性腹痛
bridge_subgraph_13408.graphml,哪种疾病可以通过瑜伽姿势（调身）和神经内科治疗，并且常与酶联免疫法和运动疗法同时使用？,失眠
bridge_subgraph_13417.graphml,哪种疾病在自我穴位按摩和西医治疗的同时，还需要关注体重指数和OSAHS的影响？,失眠
bridge_subgraph_13410.graphml,哪种疾病会导致白细胞降低、肝脾大，并常伴随贫血和发热症状？,PDH
bridge_subgraph_13406.graphml,哪种疾病在出现急性重症胆管炎和椎体外系反应的同时，还伴随呕吐和切口疼痛？,外科急症
bridge_subgraph_13416.graphml,哪种疾病在采用背俞穴放血和非药物护理干预的同时，常与新冠肺炎和心力衰竭相伴出现？,失眠
bridge_subgraph_13421.graphml,哪种疾病会导致心肌损害和咳嗽，同时伴随疲乏和急性扁桃体炎的症状？,小儿支原体感染
bridge_subgraph_13422.graphml,哪种疾病同时涉及气道炎症和PPHL的病理分型，并可能伴随肿瘤和MG的并发症？,混合细胞型
bridge_subgraph_13411.graphml,哪种社会学理论能够解释普通放疗和γ-刀治疗在结合磁共振成像与睡眠障碍研究中的应用与影响？,肿瘤
bridge_subgraph_13420.graphml,哪种疾病会出现易汗、烦躁状态，并且常伴随骨痛，通过酶联免疫吸附试验可以辅助诊断？,失眠
bridge_subgraph_13418.graphml,哪种疾病在采用酸甘化阴法治疗的同时，还需特别重视康复护理和心理护理，以有效应对癌症的临床表现？,失眠
bridge_subgraph_13423.graphml,哪种疾病会同时出现CS2和顽固性便秘的临床表现，且需要神经内科治疗和心理治疗辅助？,失眠
bridge_subgraph_13425.graphml,哪种疾病会导致胸痛、气促，并伴随心悸和发热？,第58例
bridge_subgraph_13419.graphml,哪种医学内容在涉及糖尿病前期和pIGT时，常与二甲双胍的使用及患者年龄相关？,糖耐量降低
bridge_subgraph_13424.graphml,哪种疾病在进行脑组织活检时可能发现血管肉瘤，且患者常伴有气短和发热症状？,血管内淋巴瘤病
bridge_subgraph_13426.graphml,哪种疾病在患有AIS和双相情感性精神障碍的患者中，同时出现ALB异常和特定年龄段的几率较高？,失眠
bridge_subgraph_13427.graphml,哪种疾病在实验室检查中常出现胰岛细胞抗体和血脂异常，且与三酰甘油升高和年龄增长密切相关？,早发2型糖尿病
bridge_subgraph_13429.graphml,哪种疾病在需要进行睡眠的认知行为治疗和医学评估的同时，还常伴随骨科问题和便秘症状？,失眠
bridge_subgraph_13428.graphml,哪种疾病会导致男性出现植物神经功能紊乱性头晕和发热，且可通过劳拉西泮治疗？,失眠
bridge_subgraph_13433.graphml,哪种疾病会导致两眼发直、双肺弥漫分布的粟粒样结节，同时伴随头痛和发热？,粟粒性肺结核
bridge_subgraph_13431.graphml,哪种疾病既与更年期症状和脑病变直接相关，又常伴随抑郁和恶性肿瘤的出现？,失眠
bridge_subgraph_13440.graphml,哪种疾病在出现腹痛和发热的同时，还可能与抑郁自评量表高分和唑吡坦类药物使用相关？,失眠
bridge_subgraph_13438.graphml,哪种疾病会出现共济失调、肌肉萎缩，并且伴随失语和头痛的临床表现？,Balo病
bridge_subgraph_13432.graphml,哪种疾病最适合使用当归黄芪汤治疗，并需配合强化性护理、综合护理和优质护理以提高疗效？,四肢骨折术后肢体肿胀
bridge_subgraph_13435.graphml,哪种疾病需要同时进行归脾汤治疗和颅内动脉瘤介入术，并且在进行治疗时特别强调健康教育和护理的重要性？,失眠
bridge_subgraph_13436.graphml,哪种疾病在治疗时通常会联合使用何首乌和远志，并且可能需要配合咪唑镇静药物及社区干预措施进行预防？,老年痴呆病
bridge_subgraph_13442.graphml,哪种疾病在服用氯丙嗪的人群中，与代谢综合征同时出现，并且与婚姻状况和年龄有关？,失眠
bridge_subgraph_13446.graphml,哪种疾病在常规化疗和精心护理的同时，还需配合参麦注射液和黄芪注射液进行治疗？,化疗毒副反应
bridge_subgraph_13441.graphml,哪种疾病在治疗时常用多虑平和百会药物，并且容易并发脑梗死，通常需要通过磁共振成像来检查？,失眠
bridge_subgraph_13448.graphml,哪种疾病在女性中更常见，表现为恶心，且需要综合治疗和酶联免疫吸附试验进行辅助诊断？,失眠
bridge_subgraph_13439.graphml,哪种疾病既与肺炎和气道问题直接相关，又常与COP（慢性阻塞性肺疾病）同时出现？,小气道
bridge_subgraph_13443.graphml,哪种疾病在进行AAU检测和酶联免疫吸附测定时，通常需要配合护理干预和心理疏导？,急性前葡萄膜炎
bridge_subgraph_13449.graphml,哪种疾病适合通过温针灸腰部夹脊穴、艾灸和按摩等理疗方法进行辅助治疗？,寒湿型腰椎间盘突出症
bridge_subgraph_13437.graphml,哪种疾病既表现为精神抑郁，又可能由食物过敏和感染引起，并且可以通过当归治疗？,银屑病血热证
bridge_subgraph_13445.graphml,哪种疾病更容易导致钙化斑块组和易损斑块组的同时出现，并伴随脑血管病和CAS的发生？,冠心病
bridge_subgraph_13430.graphml,哪种疾病在年龄较大的人群中高发，并且通常需要使用舒乐安定片和苯二氮(艹卓)受体激动剂进行药物治疗，同时辅以ALB治疗？,失眠
bridge_subgraph_13434.graphml,哪种疾病会导致慢波睡眠（S3+S4）缺失，通常需要使用抗精神药物治疗，并辅以心理护理，同时需进行血常规检查？,失眠
bridge_subgraph_13447.graphml,哪种疾病既与吸烟和年龄增长密切相关，又可以通过服用补肾安神汤来辅助治疗，类似于糖尿病的情况？,失眠
bridge_subgraph_13451.graphml,哪种症状在失眠患者中使用症状自评量表时，常与焦虑和强迫症状同时出现？,抑郁
bridge_subgraph_13444.graphml,哪种疾病在独生子女中较为常见，且常通过氟哌噻吨美利曲辛片治疗，同时可能伴随腰椎间盘突出症和腰痛的症状？,失眠
bridge_subgraph_13453.graphml,哪种疾病会导致腰痛和头颈部不适，且常与帕罗西汀和文拉法辛的使用相关？,失眠
bridge_subgraph_13454.graphml,哪种疾病在治疗时常用黄连复方，且患者常出现自伤及跌伤，同时需要护理干预和综合护理干预？,失眠
bridge_subgraph_13455.graphml,哪种疾病在治疗时常用四神聪和舒乐安定，且患者常伴有吸烟和头痛症状？,失眠
bridge_subgraph_13459.graphml,哪种疾病在冠心病介入治疗术后可能出现舌淡、腰痛和心力衰竭的症状？,失眠
bridge_subgraph_13450.graphml,哪种疾病会导致口腔颌面软组织缺损和深度皮肤软组织缺损，并且常与乳腺癌和糖尿病同时出现？,皮瓣修复
bridge_subgraph_13460.graphml,哪种疾病在进行功能性鼻内镜手术或鼻内镜术后，更容易引发感染或诱发支气管哮喘？,慢性鼻及鼻窦炎
bridge_subgraph_13456.graphml,哪种疾病既可能导致迟发性癫痫和失眠，又常伴随脑卒中的临床表现，且需要通过脑电图进行影像学检查？,癫痫
bridge_subgraph_13452.graphml,哪种疾病在无宗教信仰人群中常见，且使用高电位治疗仪和温胆汤治疗时，常伴随焦虑症状？,失眠
bridge_subgraph_13457.graphml,哪种疾病在老年期抑郁和COPD（慢性阻塞性肺疾病）患者中常见，且需要抗感染药物治疗并监测血糖水平？,慢性阻塞性肺疾病
bridge_subgraph_13463.graphml,哪种疾病以发热为主，并伴有头痛、关节痛和肌痛，被称为西尼罗热？,西尼罗热
bridge_subgraph_13469.graphml,哪种疾病在吸氧且神志尚清的情况下，常伴随胸闷和恶心？,川乌、草乌中毒
bridge_subgraph_13464.graphml,哪种疾病会导致全身疼痛、低热和腹痛，且需要使用糖皮质激素进行治疗？,急性B淋巴细胞白血病
bridge_subgraph_13462.graphml,哪种疾病既有失眠的临床表现，又与肺结核相关，同时需要黄芪注射液治疗和心理护理辅助？,结核病
bridge_subgraph_13461.graphml,哪种疾病在治疗过程中需要同时采用整合照护、电刺激疗法、常规护理和护理干预等多种辅助治疗手段？,ICU获得性衰弱
bridge_subgraph_13467.graphml,哪种疾病在CTA影像学检查中表现为颅内脑动脉夹层，且常伴有缺血性卒中症状并可能导致缺血性脑卒中？,脑动脉夹层
bridge_subgraph_13470.graphml,哪种疾病在应对方式和疾病因素方面与抑郁状态密切相关，并且常通过艾灸进行辅助治疗？,失眠
bridge_subgraph_13466.graphml,哪种疾病在治疗时结合茯苓和小檗碱的效果，以及心理护理干预的作用最明显？,失眠
bridge_subgraph_13458.graphml,哪种疾病在治疗时通常会同时使用吲哚美辛栓和加味温经汤，并且也可能配合桂枝汤和艾灸进行辅助治疗？,寒凝血瘀型痛经
bridge_subgraph_13473.graphml,哪种疾病适合通过内服中药调经祛斑汤、心脾法辅助治疗，同时配合维生素和逍遥丸进行综合治疗？,女性黄褐斑
bridge_subgraph_13465.graphml,哪种疾病会导致胃脘痛和怕热多汗，且在治疗过程中常配合热敏灸和健康教育？,失眠
bridge_subgraph_13471.graphml,哪种疾病在进行Notch3基因外显子测序时发现异常，且患者头颅MRI显示WML，多发于女性？,先兆型偏头痛
bridge_subgraph_13468.graphml,哪种社会学理论能更好地解释脑卒中后抑郁症和急性脑卒中患者中出现失眠及基底节病变的现象？,脑卒中
bridge_subgraph_13478.graphml,哪种疾病会导致PWI异常和脑实质受损，并常伴有头痛，通过磁共振成像可以诊断？,原发性中枢神经系统淋巴瘤
bridge_subgraph_13474.graphml,哪种疾病在中药制药的临床表现中，既包括实证和虚证两种病理分型，又常通过心电图检查与冠心病相关联？,失眠
bridge_subgraph_13475.graphml,哪种疾病在风险评估中常涉及自杀计划和失语，治疗后又容易出现女性抑郁症和嗜睡的症状？,失眠
bridge_subgraph_13477.graphml,哪种疾病既与精神心理因素、慢性肾衰竭直接相关，又常伴随睡眠障碍和心悸症状？,失眠
bridge_subgraph_13476.graphml,哪种疾病既能调节阴阳的偏盛偏衰、疏通经络及背后性压抑，又常与遗传因素有关且需护理干预？,失眠
bridge_subgraph_13480.graphml,哪种疾病既可能由饮食习惯不当和肠粘连引起，又常需综合护理且易并发感染？,老年急性肠梗阻
bridge_subgraph_13472.graphml,哪种疾病在治疗过程中常需结合溶菌酶纱布辅助治疗和康惠尔溃疡贴药物治疗，且容易出现脑卒中并发症，还需配合常规护理？,Ⅱ期压疮
bridge_subgraph_13489.graphml,哪种疾病会导致面色不华，需要治疗原发疾病，且常伴随肿瘤和便秘的症状？,失眠
bridge_subgraph_13481.graphml,哪种疾病在2型糖尿病患者中常见，且可能导致需要进行维持性血液透析治疗？,非糖尿病肾病
bridge_subgraph_13483.graphml,哪种疾病发病率约为2.8%，临床表现为恶心和食欲不振，且常用茵陈合剂进行治疗？,急性传染性肝炎
bridge_subgraph_13485.graphml,哪种疾病最适合采用生物反馈治疗、中医推拿，并辅以健康教育和行为干预的综合疗法？,失眠
bridge_subgraph_13484.graphml,哪种疾病在卒中后常表现为失眠，且针灸可辅助治疗，同时患者还可能伴有肥胖和贫血的症状？,失眠
bridge_subgraph_13482.graphml,哪种疾病在治疗过程中需要同时采用局部浸润局麻药、无痛操作、心理护理和护理干预等多种辅助治疗手段？,儿童牙病
bridge_subgraph_13490.graphml,哪种疾病在60岁及以上人群中多发，且女性常表现为广泛性焦虑，同时可能伴随肿瘤和乙型肝炎的临床表现？,失眠
bridge_subgraph_13479.graphml,哪种疾病会出现复视和口角无歪斜，同时伴随呕吐和头晕的症状？,胃窦低分化腺癌
bridge_subgraph_13486.graphml,哪种疾病会导致右乳肿物，并伴随胸闷和心悸，需要通过改良根治术进行治疗？,右乳腺癌
bridge_subgraph_13492.graphml,哪种疾病在采用针刺治疗和常规护理的同时，还需要优质护理来缓解心神失养或不安的症状？,失眠
bridge_subgraph_13488.graphml,哪种疾病在使用痰热清注射液联合头孢曲松治疗时，同时考虑患者年龄和常规治疗效果，能显著降低LDH水平？,儿童支气管肺炎
bridge_subgraph_13487.graphml,哪种医学内容能同时解释醒后难再入睡和高学习压力，并且与阻塞性睡眠呼吸暂停及褪黑素相关？,失眠
bridge_subgraph_13496.graphml,哪种疾病在头颅磁共振成像中表现出DRPLA特征，且常伴随震颤和糖尿病？,舞蹈病
bridge_subgraph_13494.graphml,哪种疾病在磁共振弥散张量成像和短程放疗中常与肿瘤或恶性肿瘤同时出现？,脊髓压迫症
bridge_subgraph_13498.graphml,哪种医学内容与缓激肽和内皮依赖性超极化因子直接相关，且常与血常规和腹胀同时出现？,EDHF
bridge_subgraph_13495.graphml,哪种医学内容在探讨Pearson相关性检验与EGFRⅢ型变异体的同时，也会涉及酶联免疫吸附试验和结肠癌的研究？,EGFRvⅢ
bridge_subgraph_13497.graphml,哪种疾病需要通过深筋膜下腔镜离断交通静脉术或使用威利坦进行治疗，并常伴有疼痛和乏力症状？,下肢静脉功能不全
bridge_subgraph_13500.graphml,哪种疾病在更年期时表现为慢性疼痛，且可以通过针刺疗法辅助治疗，同时常用帕罗西汀进行药物治疗？,失眠
bridge_subgraph_13493.graphml,哪种疾病会导致肾部发病，并伴随化疗相关性呕吐，同时需要使用多功能导眠仪辅助治疗，且可能与耳穴压豆有关？,失眠
bridge_subgraph_13503.graphml,哪种疾病与镇静催眠类药物的使用直接相关，且常与丙型肝炎和乙型肝炎同时出现？,失眠
bridge_subgraph_13491.graphml,哪种疾病在老年冠心病患者中常见，且需通过兰索拉唑治疗和14C尿素呼气实验来诊断，同时与胃癌风险增加相关？,HP 感染
bridge_subgraph_13502.graphml,哪种疾病在术后机械通气时间较长、左心房前后径＞40 mm的情况下，容易并发恶性肿瘤，且常用右美托咪定进行治疗？,术后房颤
bridge_subgraph_13499.graphml,哪种疾病在药物治疗（ET）、实验室检查（ER和Ki-67）以及化疗和手术治疗中经常同时出现？,局部晚期乳腺癌
bridge_subgraph_13507.graphml,哪种疾病与FA和MOFE直接相关，且常与类风湿关节炎和肿瘤同时出现？,慢性病贫血
bridge_subgraph_13512.graphml,哪种疾病在脑梗死后容易引发情感障碍和失眠，且患者通常伴有糖尿病病史，并可能累及胰腺组织？,糖尿病
bridge_subgraph_13505.graphml,哪种疾病在治疗过程中既需要使用抗抑郁剂和经方小柴胡汤，又常常配合中药熏洗和常规护理？,失眠
bridge_subgraph_13510.graphml,哪种疾病在出现ACS和耳针治疗的同时，通常也会伴随GLU和TC的变化？,糖尿病
bridge_subgraph_13501.graphml,哪种疾病在出现皮疹和心电图异常的同时，还需要检查血清心肌酶谱并可能采用补锌治疗？,轮状病毒(RV)肠炎
bridge_subgraph_13508.graphml,哪种疾病同时伴有GBP、腔隙性脑梗死，且可能并发白塞病和呕吐？,失眠
bridge_subgraph_13513.graphml,哪种疾病会导致急性腰部扭伤并伴随腰痛、失眠和腹胀的临床表现？,腰椎间盘突出症
bridge_subgraph_13506.graphml,哪种疾病在治疗时常用多西环素或大环内酯类抗生素，并且常伴随发热和肺炎并发症？,儿童地方性斑疹伤寒
bridge_subgraph_13522.graphml,哪种疾病会出现畏寒、皮肤瘀点瘀斑，同时伴随发热和头晕的症状？,中毒休克型
bridge_subgraph_13504.graphml,哪种疾病最有可能同时出现碳青霉烯酶表型阳性、耐碳青霉烯肺炎克雷伯菌感染，并且常与肺炎和慢性阻塞性肺疾病相伴？,改良Hodge试验
bridge_subgraph_13525.graphml,哪种疾病会导致女性出现睡眠潜伏期延长，并且可以通过中医推拿和健康教育来辅助治疗？,失眠
bridge_subgraph_13511.graphml,哪种疾病在患有MDROs感染且心理健康状况较差的患者中，同时伴有糖尿病和神经内科问题时最为常见？,多药耐药菌感染
bridge_subgraph_13523.graphml,哪种疾病既由纤维化和尘肺引起，又常与支气管炎和慢性阻塞性肺疾病同时出现？,炎症性肺部疾病
bridge_subgraph_13521.graphml,哪种疾病在辨证用药辅助治疗时常伴有反应迟钝，且临床表现包括冠心病，并通过酶联免疫吸附试验进行实验室检查？,失眠
bridge_subgraph_13515.graphml,哪种疾病在护理辅助治疗中常遇到失眠问题，且其风险评估因素包括吸烟量，实验室检查中常检测到TGF-β1升高？,肺癌
bridge_subgraph_13519.graphml,哪种社会学理论有助于分析糖尿病的鉴别诊断，并综合考虑年龄这一风险评估因素以及缺血性脑白质病变作为高危因素的影响？,高血压
bridge_subgraph_13518.graphml,哪种疾病会导致脑组织损伤，并且在使用盐酸小檗碱治疗时，常伴随参麦注射液的使用和头痛症状？,急性缺氧
bridge_subgraph_13509.graphml,哪种疾病在治疗时常用风痛宁，且需要与甲钴胺联合仙灵骨葆方案相鉴别，同时还要注意与甲状腺功能亢进症和COPD进行区分？,肋软骨炎
bridge_subgraph_13520.graphml,哪种疾病在治疗过程中通常会同时采用针刺加灸、甘麦大枣汤、行为干预和健康宣教等多种辅助和药物治疗手段？,失眠
bridge_subgraph_13514.graphml,哪种医学内容能同时涵盖手术后非运动症状（PD）以及脑卒中和急性脑梗死的关联问题？,失眠
bridge_subgraph_13517.graphml,哪种疾病会导致精力和食欲差，并适合用柴胡桂枝汤治疗，同时还需要配合穴位按摩和心理护理？,失眠
bridge_subgraph_13533.graphml,哪种疾病在疏泄焦虑时常用经方小柴胡汤，且常伴随肝郁症状，适合采用中药治疗？,失眠
bridge_subgraph_13527.graphml,哪种疾病在乳腺免疫组化检查中常见，且常与头颈部带状疱疹同时出现？,皮肤转移癌
bridge_subgraph_13526.graphml,哪种疾病发病率仅为1/100万，主要发病于腹膜后淋巴管和肾脏，且需与慢性阻塞性肺疾病进行鉴别诊断？,淋巴管平滑肌瘤病
bridge_subgraph_13524.graphml,哪种疾病在出现神经系统ADR和脑梗死并发症时，常需配合按摩和心理治疗进行辅助治疗？,失眠
bridge_subgraph_13529.graphml,哪种疾病在进行纤维食管镜检查时表现为中等程度强化，且常伴有食管癌并发症，病理分型为混合型？,食管平滑肌瘤
bridge_subgraph_13534.graphml,哪种疾病在治疗过程中使用通窍活血汤，并且患者会出现呕吐和腹胀的临床表现，同时需要通过MMSE积分进行评估？,失眠
bridge_subgraph_13536.graphml,哪种医学内容在涉及DID和患者因素的同时，还需要考虑药物及其相关药物因素的影响？,药源性疾病
bridge_subgraph_13516.graphml,哪种疾病会导致卫气不得入于阴、出现心理障碍，并且常与特定年龄和化疗同时相关？,失眠
bridge_subgraph_13535.graphml,哪种疾病在临床表现上与结节性硬化症相似，且在治疗时可能使用卡马西平和苯巴比妥，同时需要进行脑电图检查？,癫\n
bridge_subgraph_13531.graphml,哪种疾病在康复过程中需要系统的康复护理和高压氧辅助治疗，同时还需要通过MRI和血常规进行检查？,硫化氢中毒
bridge_subgraph_13541.graphml,哪种疾病在重症感染和抗逆转录病毒药物治疗的同时，常伴随感染和肝硬化的发生？,病毒性感染
bridge_subgraph_13539.graphml,哪种疾病在头颅磁共振血管造影和放射影像检查中常见，且患者常伴有头痛并需要舒适护理？,原发性蛛网膜下腔出血
bridge_subgraph_13537.graphml,哪种疾病最适合采用针药按摩综合疗法和醒脑开窍，并且常常需要结合针刺法和针灸进行辅助治疗？,缺血性中风偏瘫
bridge_subgraph_13538.graphml,哪种疾病在采用髓内钉扩髓手术治疗的同时，需要特别重视早期康复和康复护理，并且患者年龄是重要的高危因素？,老年股骨干骨折
bridge_subgraph_13540.graphml,哪种疾病发病率高达79%，主要由金黄色葡萄球菌引起，且常与糖尿病和贫血同时出现？,剖宫产切口感染
bridge_subgraph_13542.graphml,哪种疾病既属于内分泌科范畴，又表现为出血型，且常与脑出血相关，需要神经内科共同诊治？,烟雾综合征
bridge_subgraph_13545.graphml,哪种疾病会导致头痛和头昏，且少量饮酒可能诱发，同时失语也是其风险评估因素？,失眠
bridge_subgraph_13532.graphml,哪种疾病在采用加味金茵排石汤治疗的同时，患者常伴有恶心症状，且肥胖是其高危因素，并通过T2WI-SPAIR检查进行诊断？,胆系结石
bridge_subgraph_13546.graphml,哪种医学内容在老年糖尿病合并抑郁症和胃气不和的情况下，与2型糖尿病和老年糖尿病同时出现？,失眠
bridge_subgraph_13528.graphml,哪种疾病会出现多汗和乳腺癌的临床表现，并且可以通过光照疗法辅助治疗和二甲双胍药物治疗？,失眠
bridge_subgraph_13530.graphml,哪种疾病在临床上表现为脉压增大，通过超声心动图检查可辅助诊断，且常伴有体位性低血压和心电图异常？,老年高血压
bridge_subgraph_13552.graphml,哪种疾病在病理分型上属于MKD，并且临床上常表现为YAOS、头痛和发热？,周期性发热
bridge_subgraph_13550.graphml,哪种疾病在男性中更易出现虚证，并且通常需要通过推拿和中药辅助治疗？,失眠
bridge_subgraph_13543.graphml,哪种疾病在老年RA患者中需要适当药物治疗，并且常伴随恶性肿瘤的出现，还需重视心理护理？,失眠
bridge_subgraph_13548.graphml,哪种疾病同时与过氧化氢、高血压病和缺血性脑卒中相关，并且可以通过黄芪多糖进行治疗？,血管内皮细胞损伤
bridge_subgraph_13544.graphml,哪种疾病在资料综合代谢综合征和重型β－地中海贫血患者中更常见，且常与高血压和吸烟同时出现？,血糖代谢异常
bridge_subgraph_13551.graphml,哪种疾病会导致参麦散合茵陈藁汤无法改善，同时伴随不能获得正常睡眠、焦虑和强迫症状？,失眠
