file,query,answer
bridge_subgraph_03378.graphml,哪种检查能同时有效诊断后肾腺瘤、低度危险间质瘤、甲状腺乳头状癌和嗜铬细胞瘤？,术后病理学检查
bridge_subgraph_03386.graphml,哪种检查能同时有效诊断门静脉海绵样变性和肿瘤，以及乳腺癌和胃癌？,超声诊断
bridge_subgraph_03374.graphml,哪种检查能同时诊断神经根沉降征和腰椎间盘突出，并排除肿瘤和脂肪瘤的可能性？,腰椎MRI
bridge_subgraph_03376.graphml,哪种检查能同时用于新生儿感染性疾病和肝脏疾病的实验室诊断？,前白蛋白检测
bridge_subgraph_03388.graphml,哪种检查能同时有效诊断妊娠瘢痕子宫破裂、婴幼儿心脏术后膈肌麻痹以及胃癌和乳腺癌？,超声诊断
bridge_subgraph_03389.graphml,哪种检查能同时准确诊断胆囊占位性病、单侧肺动脉异常以及CHD和冠心病？,超声诊断
bridge_subgraph_03390.graphml,哪种检查能同时发现绒毛膜隆起、胰管结石以及肿瘤和新生儿缺血缺氧性脑病？,超声诊断
bridge_subgraph_03396.graphml,哪种检查能同时有效诊断急性病毒性心肌炎（cTn I）和乳腺癌、川崎病？,血清心肌肌钙蛋白Ⅰ
bridge_subgraph_03385.graphml,哪种检查最适合同时诊断间质部妊娠合并子宫肌瘤、胃癌以及肿瘤和恶性肿瘤？,超声诊断
bridge_subgraph_03383.graphml,哪种检查能有效诊断原始玻璃体增生症和消化道重复畸形，同时还能发现肿瘤和胎盘早剥？,超声诊断
bridge_subgraph_03393.graphml,哪种检查能同时有效诊断股直肌撕裂、Lemmel综合征、胃癌和前列腺癌？,超声诊断
bridge_subgraph_03395.graphml,哪种检查能同时有效鉴别恶性妊娠滋养叶细胞肿瘤、单纯性囊肿以及早期乳腺癌和良、恶性肿块？,超声诊断
bridge_subgraph_03392.graphml,哪种检查能够同时诊断腹内疝合并肠梗阻、肾上腺嗜铬细胞瘤，并且还能发现HT和子宫肌瘤？,超声诊断
bridge_subgraph_03391.graphml,哪种检查可以同时筛查不良孕产史和智力低下，以及出生缺陷和先天性心脏病？,遗传咨询
bridge_subgraph_03397.graphml,哪种检查能有效同时诊断晚孕期胎儿肾积水、肾动脉狭窄以及甲状腺微小癌和BI-RADS分类问题？,超声诊断
bridge_subgraph_03394.graphml,哪种检查能同时准确诊断ICP、肝硬化以及伴随的2型糖尿病和乙型肝炎肝硬化？,血清转氨酶
bridge_subgraph_03399.graphml,哪种检查能同时有效诊断甲状腺良性结节、老年人颈动脉粥样硬化、卵巢癌和子宫腺肌病？,超声诊断
bridge_subgraph_03398.graphml,哪种检查可以同时用于诊断原发性高血压和Graves病，并有助于发现代谢综合征和高尿酸血症？,血清尿酸浓度
bridge_subgraph_03410.graphml,哪种检查能同时有效诊断胆石症、CHPS、肺癌和肾脏损伤？,超声诊断
bridge_subgraph_03405.graphml,哪种检查能有效诊断冠心病合并梅毒和HIV阳性ACS，同时也能应对产后出血和DVT的情况？,常规凝血指标
bridge_subgraph_03407.graphml,哪种检查能有效鉴别异位妊娠破裂、阴囊急症以及肝肿瘤等肿瘤情况？,超声诊断
bridge_subgraph_03401.graphml,哪种检查可以同时用于筛查NIHL和宫颈癌，并且也能检测高血压和脑卒中的风险？,健康检查
bridge_subgraph_03403.graphml,哪种检查能同时检测胎儿神经系统先天畸形、脐带绕颈以及冠心病和肝癌？,超声诊断
bridge_subgraph_03404.graphml,哪种检查能同时准确诊断畸胎瘤和IPM N-B，并且适用于肝肿瘤及肝门部胆管癌的鉴别？,超声诊断
bridge_subgraph_03408.graphml,哪种检查能有效鉴别尿毒症、急性胸痛，并兼顾乳腺癌和高血压的筛查？,心超
bridge_subgraph_03409.graphml,哪种检查可以同时用于诊断新生儿梗阻、胎儿先天性心脏病，以及CSP和原发性输卵管癌？,超声诊断
bridge_subgraph_03402.graphml,哪种检查能有效诊断子宫切口憩室和闭孔淋巴结转移，同时也能发现甲状腺乳头状癌和肾母细胞瘤？,超声诊断
bridge_subgraph_03412.graphml,哪种检查能有效诊断右输尿管结石和卵巢硬化性间质瘤，同时还能筛查脑卒中和糖尿病？,超声诊断
bridge_subgraph_03411.graphml,哪种医学内容与肺炎、乙肝相关性原发性肝癌直接相关，且常与贲门癌和早期肝癌同时出现？,恶性肿瘤特异性生长因子
bridge_subgraph_03414.graphml,哪种检查能同时发现脑动脉瘤和乳腺恶性病变，并且还能观察到糖尿病和脑梗死的迹象？,超声诊断
bridge_subgraph_03406.graphml,哪种检查能同时准确诊断DILI、纤维化淤胆性肝炎以及原发性胆汁性肝硬化和乙型肝炎肝硬化？,肝组织学检查
bridge_subgraph_03413.graphml,哪种检查能同时用于评估下肢静脉瓣膜功能不全、妊娠期乳腺癌，以及涉及DSA和先天性血管环的情况？,超声诊断
bridge_subgraph_03418.graphml,哪种检查在肺癌治疗中，针对胸腔积液和肿瘤治疗计划系统，常与酶联免疫吸附测定一同使用？,TPS
bridge_subgraph_03400.graphml,哪种检查能够同时准确诊断先天性的子宫畸形、腹壁型问题，以及高血压和急性胰腺炎？,超声诊断
bridge_subgraph_03421.graphml,哪种检查能同时用于诊断小儿先天性斜颈、高血压、脂肪肝和心绞痛？,超声诊断
bridge_subgraph_03422.graphml,哪种检查可以同时检测DNA-ICM、宫颈良性细胞学改变，以及膀胱癌和盆腔积液？,脱落细胞学
bridge_subgraph_03416.graphml,哪种检查能有效诊断关节疾病、急性肠系膜上静脉血栓，以及同时出现的宫外孕和子宫腺肌病？,超声诊断
bridge_subgraph_03419.graphml,哪种检查能同时用于评估原位肝移植和股动静脉瘘，以及肝肿瘤和甲状腺良恶性肿瘤的情况？,超声诊断
bridge_subgraph_03420.graphml,哪种检查能有效区分子宫内膜增生症、未破裂型异位妊娠，以及同时出现的贲门癌和小肠平滑肌肉瘤？,超声诊断
bridge_subgraph_03417.graphml,哪种检查能有效区分糖尿病肾微血管病变和过敏性紫癜的药物治疗效果，并同时适用于EH和冠心病的实验室诊断？,血清P-选择素
bridge_subgraph_03423.graphml,哪种医学内容与瘢痕妊娠和乳腺增生性结节直接相关，且常与乳腺癌和肾癌同时出现？,超声诊断
bridge_subgraph_03415.graphml,哪种医学内容在涉及浅表淋巴结结核和肌壁间肌瘤脂肪变的同时，还会与FNAC和乳腺肿瘤相关联？,超声诊断
bridge_subgraph_03428.graphml,哪种检查能同时检测sIgE和非稳定性畸变，并适用于肺癌和冠心病的诊断？,Cu
bridge_subgraph_03433.graphml,哪种检查可以同时用于诊断慢性肾炎、COPD，以及冠心病和肝癌？,单克隆抗体法
bridge_subgraph_03429.graphml,哪种检查能有效区分浸润性癌（包括浸润性小叶癌）与甲状腺微小乳头状癌和乳腺癌？,石蜡切片检查
bridge_subgraph_03425.graphml,哪种社会学理论能更好地解释DSA和消化性溃疡之间的关系，并考虑TCD和超声诊断的同时出现？,脑梗死
bridge_subgraph_03424.graphml,哪种检查能有效区分儿童胰母细胞瘤和先天性幽门肥厚狭窄，同时还能检测肿瘤及卵巢良恶性肿瘤？,超声诊断
bridge_subgraph_03427.graphml,哪种检查既能用于诊断艾滋病和颈动脉颅外段狭窄，又能同时适用于川崎病和肝硬化的影像学评估？,超声诊断
bridge_subgraph_03435.graphml,哪种检查能同时用于诊断穿孔、骨质疏松性胸、肺癌手术治疗前的评估以及肝硬化？,术中活检
bridge_subgraph_03432.graphml,哪种医学内容在涉及PHC和抗生素的同时，也与原发性肝癌和早期肝癌相关？,PIVKA-Ⅱ
bridge_subgraph_03430.graphml,哪种检查能同时有效诊断神经鞘瘤、精囊囊肿疾病、PCOS和类风湿性关节炎？,超声诊断
bridge_subgraph_03434.graphml,哪种检查能够同时有效诊断巨大肾积水、腹壁手术瘢痕内子宫内膜异位症，以及主动脉夹层和囊性肾癌？,超声诊断
bridge_subgraph_03438.graphml,哪种检查能同时有效筛查老年2型糖尿病、脑血管疾病以及肺癌和乳腺癌？,血清甲状腺激素水平检测
bridge_subgraph_03436.graphml,哪种检查可以同时诊断髋臼盂唇损伤、子宫附件包块以及肝硬化、肾动脉狭窄？,超声诊断
bridge_subgraph_03426.graphml,哪种检查能同时有效诊断nicastrin相关的星形细胞瘤、甲状腺癌和胃癌？,方法 免疫组化法
bridge_subgraph_03441.graphml,哪种检查在诊断缺血性脑卒中和泌尿系结核时，相较于CT和pSTAT3更为有效？,蛋白芯片
bridge_subgraph_03439.graphml,哪种检查能够同时有效诊断外伤性白内障、胃肠肿瘤以及非小细胞肺癌和肺癌？,CT
bridge_subgraph_03442.graphml,哪种检查最适合同时诊断化脓性肛瘘、女性盆腔附件扭转以及新生儿呼吸窘迫综合征和早产？,超声诊断
bridge_subgraph_03443.graphml,哪种检查能同时检测EMMPRIN和胚泡分泌基质金属蛋白酶，并用于评估肝纤维化和出血情况？,明胶酶谱
bridge_subgraph_03431.graphml,哪种检查能同时诊断子宫黏膜下肌瘤、附睾结核，以及PTE和川崎病？,超声诊断
bridge_subgraph_03444.graphml,哪种检查能够同时诊断重度肾积水、宫内残留物、多囊卵巢综合征和冠心病？,超声诊断
bridge_subgraph_03446.graphml,哪种检查能同时发现胃平滑肌瘤、2型糖尿病、脑动脉硬化和肺癌？,超声诊断
bridge_subgraph_03440.graphml,哪种检查能有效诊断肝胆管上皮内瘤和轻度先兆子痫，同时还能发现AD和肿瘤？,血清生化检测
bridge_subgraph_03447.graphml,哪种检查能同时准确诊断儿童肠系膜淋巴结炎、轻型胎盘早剥，以及子宫黏膜下肌瘤和下肢深静脉血栓？,超声诊断
bridge_subgraph_03437.graphml,哪种检查可以有效诊断胎盘早期剥离、小儿急慢性阑尾炎，并且能同时发现输卵管间质部妊娠和子宫内膜息肉？,超声诊断
bridge_subgraph_03449.graphml,哪种检查能同时准确诊断良性肿块、腰椎结核脓肿以及与之相关的艾滋病和胃癌？,超声诊断
bridge_subgraph_03448.graphml,哪种检查能有效区分恶性婴儿型石骨症、肿瘤复发以及卵巢良恶性肿瘤和流行性腮腺炎？,腹部B型超声检查
bridge_subgraph_03453.graphml,哪种检查可以有效诊断胆汁淤积和正己烷暴露，并且适用于同时患有T2DM和慢性乙型肝炎的患者？,血清生化
bridge_subgraph_03451.graphml,哪种检查能有效诊断子宫内膜异位症、乙状结肠狭窄，同时也能识别结核性胸膜炎和良性肿瘤？,超声诊断
bridge_subgraph_03445.graphml,哪种检查能够同时检测女性老年性前列腺病、开放性神经管缺陷，并且适用于糖尿病和桥本氏甲状腺炎的筛查？,超声诊断
bridge_subgraph_03450.graphml,哪种疾病既可能引发下肢动脉疾病和外周动脉疾病作为并发症，又需要与高血压进行鉴别诊断，并且冠心病是其重要的风险评估因素？,糖尿病
bridge_subgraph_03452.graphml,哪种检查在诊断乳腺疾病和痛风以及排查乳腺肿瘤时更为有效？,X线成像
bridge_subgraph_03455.graphml,哪种检查既能有效监测糖尿病及其血管并发症，又适用于妊娠期及Graves病的诊断？,糖化白蛋白
bridge_subgraph_03457.graphml,哪种检查能同时诊断中期妊娠宫腔积血、合并室壁瘤以及糖尿病和甲状腺疾病？,超声诊断
bridge_subgraph_03465.graphml,哪种检查可以同时用于诊断下肢动脉狭窄和胎儿地贫，并且也能筛查乳腺增生和乳腺癌？,二维及多普勒超声检查
bridge_subgraph_03461.graphml,哪种检查能同时诊断Dandy-Walker综合征、睾丸微石症以及腕管综合征和脑卒中？,超声诊断
bridge_subgraph_03456.graphml,哪种检查可以同时用于诊断骨软骨瘤、乳腺腺瘤、肺癌和甲状腺乳头状癌？,SP免疫组织化学技术
bridge_subgraph_03462.graphml,哪种检查最适合评估心功能程度Ⅲ级且血清CK-MB数据异常的患者，同时排除急性肺栓塞和心衰的可能性？,血清cTnT
bridge_subgraph_03459.graphml,哪种检查能同时准确诊断胎盘早期剥离、TAS以及川崎病和肝硬化？,超声诊断
bridge_subgraph_03467.graphml,哪种检查能同时有效诊断溃疡性结肠炎、LRRC以及腺癌和大肠癌？,肠镜活检
bridge_subgraph_03458.graphml,哪种检查能有效诊断肾脓肿和输尿管囊肿，并兼顾排查代谢综合征和恶性肿瘤？,超声诊断
bridge_subgraph_03466.graphml,哪种检查能同时用于诊断肝脏疾病和CAF，并且也可用于结肠癌和早产的评估？,超声诊断
bridge_subgraph_03460.graphml,哪种检查能同时有效诊断哮喘和慢性咳嗽，并且还能发现胃溃疡及癌前病变？,一氧化氮检测
bridge_subgraph_03463.graphml,哪种检查能有效筛查早癌、胃低级别上皮内瘤变以及胃癌和肿瘤？,染色内镜
bridge_subgraph_03472.graphml,哪种检查能有效鉴别新辅助化疗后的肾结石、甲状腺炎及华支睾吸虫感染？,超声诊断
bridge_subgraph_03468.graphml,哪种检查能同时有效诊断乳腺导管内乳头状癌、上消化道穿孔，以及急性白血病和良性肿瘤？,超声诊断
bridge_subgraph_03469.graphml,哪种检查能同时诊断功能失调性子宫出血、浅淋巴结肿大，以及伴随的高血压和颈动脉斑块？,超声诊断
bridge_subgraph_03454.graphml,哪种检查能够同时用于排查引产导致的腹部脏器损伤、乳腺癌以及神经鞘瘤？,超声诊断
bridge_subgraph_03471.graphml,哪种检查能有效诊断慢性血栓栓塞性PAH和PE，并同时评估PTE和肺动脉高压的情况？,肺V/Q显像
bridge_subgraph_03475.graphml,哪种检查能最有效地诊断SMI和低回声斑块，尤其是在糖尿病患者接受NACT治疗的情况下？,微血管成像
bridge_subgraph_03474.graphml,哪种检查能同时准确诊断前列腺增生、弥漫性非均匀性脂肪肝、子宫肌瘤和子宫瘢痕妊娠？,超声诊断
bridge_subgraph_03481.graphml,哪种检查能同时诊断股直肌撕裂、软组织肿块，以及先兆流产和肝癌？,超声诊断
bridge_subgraph_03464.graphml,哪种社会学理论能解释乳腺肿瘤和COX-2 mRNA的关系，并涵盖食管癌和2型糖尿病的相关性？,肿瘤
bridge_subgraph_03473.graphml,哪种社会学理论能够解释超声诊断和HP在心绞痛及急性冠状动脉综合征中的共同作用？,高血压
bridge_subgraph_03477.graphml,哪种检查（CDFI或ECG）更适合用于诊断心血管疾病和心律失常？,电图
bridge_subgraph_03476.graphml,哪种检查能同时有效诊断胸部外伤、儿童副鼻窦病变，以及肺动脉栓塞和急性阑尾炎？,16层螺旋CT检查
bridge_subgraph_03479.graphml,哪种检查能同时有效诊断新生儿感染性肺炎、胰腺粘液性囊性肿瘤、非典型异位妊娠和卵巢肿物蒂？,超声诊断
bridge_subgraph_03483.graphml,哪种检查可以同时评估早产儿的肝、肾成熟度以及病毒性脑炎，并且还能检测AST水平和心肌梗塞的情况？,肌酸激酶心型同工酶
bridge_subgraph_03478.graphml,哪种检查既能用于凝血和不稳定型心绞痛的评估，又能同时用于结肠癌和恶性肿瘤的筛查？,D-二聚体含量
bridge_subgraph_03480.graphml,哪种检查能有效诊断缺血性脑卒中和浅表肿大淋巴结，同时适用于糖尿病和NAFLD患者？,超声诊断
bridge_subgraph_03470.graphml,哪种医学内容与FS值和重度积水直接相关，且常与肝硬化和腰椎间盘突出症同时出现？,超声诊断
bridge_subgraph_03487.graphml,哪种检查能同时用于诊断胎儿畸形、内脏穿孔、脑卒中和心绞痛？,超声诊断
bridge_subgraph_03484.graphml,哪种医学内容在涉及内膜癌和宫内孕的同时，也常常与VSD和单角子宫相关联？,二维超声诊断
bridge_subgraph_03485.graphml,哪种检查能同时准确诊断心脏恶性肿瘤、老年退行性心瓣膜疾病以及宫腔粘连和不孕症？,超声诊断
bridge_subgraph_03482.graphml,哪种检查能同时有效诊断华枝睾吸虫病、结核性腹膜炎以及胃癌和大肠癌？,超声诊断
bridge_subgraph_03486.graphml,哪种检查能有效诊断主动脉疾患和胸部疾病，同时也能识别心肌梗塞和良性肿块？,磁共振成象
bridge_subgraph_03493.graphml,哪种检查能同时发现乙状结肠狭窄、腹腔大血管异常以及膀胱和输尿管结石？,超声诊断
bridge_subgraph_03488.graphml,哪种检查能准确区分急性穿孔性阑尾炎、卵巢单纯性囊肿，以及同时出现的急性化脓性阑尾炎和慢性病？,超声诊断
bridge_subgraph_03490.graphml,哪种检查能更准确地评估移植肾功能轻度损伤（GFR）并区分肾损伤与肿瘤？,SCys C
bridge_subgraph_03489.graphml,哪种检查能同时有效诊断人胶质瘤、鼻息肉以及胰头癌和心律失常？,HE染色光镜
bridge_subgraph_03499.graphml,哪种检查能同时诊断胎儿心律失常和颅内出血，并且还能发现AD和脑梗死？,超声诊断
bridge_subgraph_03494.graphml,哪种检查能够有效诊断原发性心脏肿瘤、小儿早期阑尾炎，并兼顾先天性畸形和前置胎盘的筛查？,超声诊断
bridge_subgraph_03491.graphml,哪种检查最适合用于诊断反复发作的胆管炎、胆汁漏以及CP（胆道并发症）？,胆道造影检查
bridge_subgraph_03495.graphml,哪种检查能同时准确诊断左冠状动脉异常、副乳问题以及急性阑尾炎和乳腺肿瘤？,超声诊断
bridge_subgraph_03492.graphml,哪种检查最适合用于鉴别多发性骨髓瘤、不明骨痛以及同时出现的恶性肿瘤和乳腺癌？,99mTc-MDP全身骨显像
bridge_subgraph_03501.graphml,哪种检查能同时用于诊断无症状舒张功能不全、异常早期妊娠、妇科疾病和癌前病变？,超声诊断
bridge_subgraph_03502.graphml,哪种检查能够同时有效诊断急性呼吸道感染、手足口病、慢性乙型肝炎和小儿肺炎？,免疫球蛋白检测
bridge_subgraph_03498.graphml,哪种检查能同时诊断腹主动脉瘤和合并室壁瘤，并且还能发现子宫肌瘤和胆石症？,超声诊断
bridge_subgraph_03496.graphml,哪种检查能有效诊断腹壁型、化脓性肛瘘以及泌尿系统和输尿管结石？,超声诊断
bridge_subgraph_03500.graphml,哪种检查能同时有效诊断输尿管腹段结石、恶性病变、甲状腺结节和桥本甲状腺炎？,超声诊断
bridge_subgraph_03507.graphml,哪种检查能同时有效诊断冠心病、坐骨直肠窝脓肿、类风湿性关节炎和代谢综合征？,超声诊断
bridge_subgraph_03505.graphml,哪种检查能有效诊断宫腔粘连、白线疝以及同时出现的慢性病和静脉曲张？,超声诊断
bridge_subgraph_03506.graphml,哪种检查既能评估肝胆损害和输精管道梗阻，又能同时检测急性心肌梗死和乳腺癌？,超声诊断
bridge_subgraph_03497.graphml,哪种疾病既具有非酒精性脂肪性肝炎的高危因素，又可能导致冠状动脉疾病并发症，同时需要与前列腺癌进行鉴别诊断，并与糖尿病肾病相关（转化）？,2型糖尿病
bridge_subgraph_03514.graphml,哪种检查能同时用于诊断心脏病、阴囊病、肿瘤和腹痛？,超声诊断
bridge_subgraph_03508.graphml,哪种检查能更准确地评估HOMA-IR和HOMA在糖尿病，尤其是2型糖尿病中的情况？,稳态胰岛素评价指数
bridge_subgraph_03504.graphml,哪种检查能同时用于检测细胞凋亡、肝细胞肝癌、脑胶质瘤和肺癌？,DNA含量分析
bridge_subgraph_03503.graphml,哪种检查最适合用于鉴别假体周围感染、CHD合并IE以及同时出现的先心病和不典型感染性心内膜炎？,血培养检查
bridge_subgraph_03519.graphml,哪种检查能同时用于诊断甲亢性肝病、梅毒、慢性乙型肝炎和恶性肿瘤？,血清检验
bridge_subgraph_03517.graphml,哪种检查能有效区分肺部结节、肺部周围性病变、气胸及炎性假瘤？,皮肺穿刺活检
bridge_subgraph_03510.graphml,哪种检查能同时有效诊断少支胶质瘤（AC）和食管癌？,EnVision免疫组化法
bridge_subgraph_03513.graphml,哪种医学内容在探讨肾挫裂伤和腹部器官闭合损伤时，通常会同时涉及乳腺癌及其亚型IDC？,超声诊断
bridge_subgraph_03512.graphml,哪种检查最适合同时诊断小儿急性肠套叠、胃肠道间质瘤以及肝肿瘤（包括HCC）？,超声诊断
bridge_subgraph_03521.graphml,哪种检查最适合用于同时诊断无症状性心肌缺血、ALHF、老年冠心病和心尖肥厚型心肌病？,常规心电图检查
bridge_subgraph_03522.graphml,哪种检查既能有效诊断膝关节交叉韧带损伤和DVT，又能同时筛查乳腺癌和限制型心肌病？,超声诊断
bridge_subgraph_03523.graphml,哪种检查能同时诊断1小时前列腺增生（内径小）和输尿管结石？,软性膀胱镜
bridge_subgraph_03515.graphml,哪种检查能同时有效诊断肺良性病变、胸部神经鞘瘤以及乳腺癌和神经鞘瘤？,线路SPECT显像
bridge_subgraph_03509.graphml,哪种医学内容与腺瘤样瘤和PMP直接相关，并且常与子宫内膜间质肉瘤和嗜铬细胞瘤同时出现？,免疫组织化学观察
bridge_subgraph_03511.graphml,哪种检查可以同时用于诊断急性心肌梗死和肠系膜淋巴结炎，并且在患者伴有胸腔积液和老年冠心病的情况下也适用？,超声诊断
bridge_subgraph_03518.graphml,哪种检查能同时诊断结核性盆腔炎、肾错构瘤以及伴随的高血压和糖尿病？,超声诊断
bridge_subgraph_03520.graphml,哪种疾病在超声诊断中常与原发性肝癌同时出现，并且可能与肠癌和IgE水平升高相关？,2型糖尿病
bridge_subgraph_03526.graphml,哪种社会学理论能更好地解释动态动脉硬化指数与超声诊断在心血管疾病和糖尿病研究中的应用？,高血压
bridge_subgraph_03527.graphml,哪种检查最适合用于同时伴有RHVD伴房颤、环状混合痔手术、结核性胸膜炎和糖尿病的患者？,摸球法
bridge_subgraph_03524.graphml,哪种检查能同时有效诊断先天性斜颈、先天性静脉畸形以及中央型肺癌和肿瘤？,超声诊断
bridge_subgraph_03531.graphml,哪种检查能同时有效诊断急性跟腱撕裂和EH，以及进展期胃癌和结肠癌？,超声诊断
bridge_subgraph_03533.graphml,哪种检查可以同时诊断宫腔内异常、半月板损伤，以及子宫腺肌病和先天性心脏病？,超声诊断
bridge_subgraph_03528.graphml,哪种检查能同时发现继发孔房间隔缺损、冠状动脉硬化斑块，以及CABG和主动脉夹层的情况？,胸超声检查
bridge_subgraph_03538.graphml,哪种检查能同时有效诊断原发性高血压（）、AMA（）以及肝病（）、EH（）？,抗心肌抗体
bridge_subgraph_03532.graphml,哪种检查能有效诊断脐下周围粘连、妊娠子宫破裂，并同时对甲状腺癌和脑梗死进行评估？,超声诊断
bridge_subgraph_03529.graphml,哪种检查能够同时有效诊断双动脉干下型VSD、囊性肾癌以及淋巴瘤和肿瘤？,超声诊断
bridge_subgraph_03534.graphml,哪种检查能同时准确诊断未破裂型异位妊娠、肺发育不良，以及肿瘤和精神分裂症？,超声诊断
bridge_subgraph_03536.graphml,哪种检查能最有效地鉴别腺体型乳房乳腺癌和不典型乳腺癌，并同时评估乳腺肿块和乳腺肿瘤的情况？,乳腺钼靶摄影
bridge_subgraph_03537.graphml,哪种检查能有效同时诊断视网膜疾病、甲状腺结节性腺肿、肺动脉高压和先心病？,超声诊断
bridge_subgraph_03535.graphml,哪种检查能同时准确诊断晶状体后脱位、局灶性脂肪肝以及乳腺肿块和乳腺疾病？,超声诊断
bridge_subgraph_03546.graphml,哪种医学内容在探讨冠状动脉狭窄和冠状静脉异常回流时，通常会与CHD和MSCT同时出现？,冠状动脉CT
bridge_subgraph_03545.graphml,哪种检查能同时有效诊断多灶性甲状腺癌、脑胶质瘤、乳腺癌和2型糖尿病？,超声诊断
bridge_subgraph_03530.graphml,哪种检查既能用于诊断滴虫性阴道炎和WBC异常，又能辅助诊断急性心肌梗死和川崎病？,白细胞介素-10(IL-10)
bridge_subgraph_03540.graphml,哪种检查能同时有效诊断乙肝、TR5类结节、乳腺癌和子宫肌瘤？,RTE检查
bridge_subgraph_03541.graphml,哪种检查能同时用于诊断胎儿18-三体综合征、女性盆腔囊性肿块、原发性肝癌和食管癌？,超声诊断
bridge_subgraph_03525.graphml,哪种检查可以同时用于诊断鼻腔鼻窦淋巴上皮癌、垂体瘤以及子宫内膜癌和GBA相关疾病？,CT和MRI
bridge_subgraph_03548.graphml,哪种检查能够同时检测纤维素血栓、异位性皮炎、原发性肝癌和膀胱肿瘤？,活体组织检查
bridge_subgraph_03553.graphml,哪种检查可以同时诊断妇产科阴道流血、胎儿肠管扩张以及缺血性脑卒中和脑卒中？,超声诊断
bridge_subgraph_03516.graphml,哪种检查在急性心力衰竭、soluble ST2（sST2）以及同时出现的2型糖尿病和冠心病中最为关键？,血清可溶性ST2
bridge_subgraph_03551.graphml,哪种检查能同时有效诊断颈椎失稳症、胸腹部肿瘤、食管癌和腰椎间盘突出症？,CT测量
bridge_subgraph_03550.graphml,哪种医学内容在涉及消化道出血的同时，也常与甲状腺疾患、甲状腺癌和甲状腺结节相关？,甲状腺显像
bridge_subgraph_03539.graphml,哪种检查能同时准确诊断双胎输血综合症、完全性大动脉转位，以及慢性乙型肝炎和糖尿病？,超声诊断
bridge_subgraph_03549.graphml,哪种检查能有效诊断包块型子宫角妊娠（发病率高达94.7%）并同步鉴别甲状腺结节及其良恶性？,超声诊断
bridge_subgraph_03544.graphml,哪种检查能有效诊断尿道狭窄、老年冠心病颈动脉硬化，并且也适用于药物流产和输卵管妊娠的影像学评估？,超声诊断
bridge_subgraph_03556.graphml,哪种检查能同时准确诊断主动脉弓异常、肺癌、胃癌和甲状腺癌？,超声诊断
bridge_subgraph_03554.graphml,哪种检查能同时有效诊断下肢静脉血栓、老年代偿期肝硬化、胃癌和前列腺癌？,超声诊断
bridge_subgraph_03547.graphml,哪种检查能同时诊断肾输尿管畸形、周围动脉硬化症、结肠息肉和脑梗死？,超声诊断
bridge_subgraph_03557.graphml,哪种检查能够同时准确诊断产后子宫胎盘植入、日本血吸虫病，以及伴随的高血压和PCOS？,超声诊断
bridge_subgraph_03552.graphml,哪种检查可以同时用于诊断产后出血、血吸虫肝病，以及卵巢卵黄囊瘤和乳腺癌？,超声诊断
bridge_subgraph_03543.graphml,哪种检查能有效鉴别ACS与AS（）、T2DMCI（），并兼顾CHD（）、精神分裂症（）的评估？,HCY水平
bridge_subgraph_03560.graphml,哪种检查能有效诊断女性生殖器结核和闭锁，并同时排查恶性肿瘤和肺癌？,超声诊断
bridge_subgraph_03559.graphml,哪种检查能同时有效诊断甲状腺弥漫性病变、坏死性肠套叠、白内障和T2DM？,超声诊断
bridge_subgraph_03542.graphml,哪种检查能准确区分胰腺囊性病变和胰头占位，同时识别胰腺占位病变和浆液性囊腺瘤？,EUS-FNA
bridge_subgraph_03561.graphml,哪种检查能有效诊断穿孔性食管异物、食管裂孔疝以及贲门癌和食管癌？,X线钡餐造影检查
bridge_subgraph_03555.graphml,哪种检查可以同时用于高血压、腹壁切口内膜异位症、糖尿病和肾脏疾病的影像学诊断？,超声诊断
bridge_subgraph_03569.graphml,哪种检查能够同时诊断上肢深静脉血栓、先天性肺囊腺瘤、恶性肿瘤和先天性心脏病？,超声诊断
bridge_subgraph_03558.graphml,哪种医学内容与EBC和急性肺损伤直接相关，且常与颈动脉粥样硬化和急性心肌梗死同时出现？,超声诊断
bridge_subgraph_03563.graphml,哪种检查能同时准确诊断缺血性脑卒中、颈内动脉粥样硬化斑块、心律失常和冠心病？,超声诊断
bridge_subgraph_03562.graphml,哪种检查能同时用于诊断慢性肝炎、重型β地中海贫血以及肿瘤和淋巴瘤？,肝脏穿刺活检
bridge_subgraph_03568.graphml,哪种检查能同时有效鉴别良、恶性淋巴结和急腹诊，且适用于肝硬化及脂肪肝的诊断？,超声诊断
bridge_subgraph_03567.graphml,哪种检查能同时有效诊断黄体囊肿破裂、冠心病、急性心肌梗死和膝关节问题？,超声诊断
bridge_subgraph_03566.graphml,哪种疾病在钼靶X射线检查中需与乳腺炎鉴别诊断，且常表现为乳腺肿块，病理分型可能是乳腺叶状肿瘤？,乳腺癌
bridge_subgraph_03573.graphml,哪种检查既能有效诊断冠状动脉病变和成人下肺叶结核，又能及时发现急腹症和冠心病？,放射线检查
bridge_subgraph_03564.graphml,哪种疾病在超声诊断中常表现为腹主动脉瘤破裂，且可能伴随NCV异常和脑梗死的发生？,糖尿病
bridge_subgraph_03577.graphml,哪种检查能同时诊断Galen静脉血管瘤、外伤性白内障以及糖尿病（T2DM）？,超声诊断
bridge_subgraph_03572.graphml,哪种检查在诊断冠心病及老年冠心病时，通常会同时涉及CMD和PTCA？,心磁图
