file,query,answer
bridge_subgraph_11375.graphml,哪种疾病在进行64层螺旋CT下肢血管造影和64层螺旋CT扫描时，常与2型糖尿病或糖尿病同时出现？,下肢动脉疾病
bridge_subgraph_11369.graphml,哪种疾病在临床表现上会出现烧灼感和疼痛，且在使用异菸肼治疗时可能引发输血并发症？,发热反应
bridge_subgraph_11385.graphml,哪种疾病在激素类药物治疗过程中会导致精力和食欲差，并常伴有糖尿病和腹痛症状？,失眠
bridge_subgraph_11379.graphml,哪种疾病在治疗过程中需要同时采用生半夏和生活起居疗法，并且常常伴随呕吐，即使在常规治疗下也难以完全缓解？,失眠
bridge_subgraph_11383.graphml,哪种疾病在需要进行个体化疼痛护理的同时，还常与下肢静脉曲张、肺癌及非小细胞肺癌并发？,普胸外科
bridge_subgraph_11374.graphml,哪种疾病在实验室检查中表现为糖化血清蛋白含量异常，同时需要使用神经再生素进行治疗，且常伴随血脂异常和高压氧暴露的病因？,链脲佐菌素糖尿病
bridge_subgraph_11378.graphml,哪种疾病在治疗过程中需要同时采用凝血酶和奥曲肽药物治疗，并辅以常规护理和心理护理？,肝硬化并上消化道出血
bridge_subgraph_11380.graphml,哪种疾病在手术治疗卵巢浆液性交界性肿瘤和评估姑息性结直肠癌、结肠癌及肿瘤风险时需要特别关注？,腹膜种植
bridge_subgraph_11381.graphml,哪种疾病可以通过中药足浴联合穴位按摩来缓解，同时伴随发热和烦躁症状，且手心有明显不适？,失眠
bridge_subgraph_11386.graphml,哪种疾病在治疗过程中通常会同时采用冷疗、舒筋活络洗剂、中药以及雷火灸等多种方法？,脑卒中后上肢痉挛
bridge_subgraph_11387.graphml,哪种疾病与RCM、皮肤镜检查直接相关，并且患者常有直接接触煤焦油史，同时可能伴有肝病和便秘症状？,黑变病
bridge_subgraph_11371.graphml,哪种疾病的发病率约为19.05%，常通过当归六黄汤治疗，且患者通常会出现腹痛和需要进行血常规检查？,失眠
bridge_subgraph_11391.graphml,哪种疾病会出现伴梦样异常行为，同时伴随头痛和恶心，且可以通过耳穴压丸法进行辅助治疗？,失眠
bridge_subgraph_11382.graphml,哪种疾病在进行籽耳穴压豆辅助治疗的同时，还需考虑自身身体状况，并常伴有焦虑症状，且健康教育对其也有帮助？,失眠
bridge_subgraph_11388.graphml,哪种疾病与心肌梗死（心梗）及失眠同时出现，被称为AMI？,冠心病
bridge_subgraph_11396.graphml,哪种疾病既与消极不良心理情绪和杆菌痢疾直接相关，又常与COPD和眩晕同时出现？,失眠
bridge_subgraph_11389.graphml,哪种疾病在临床表现上类似肺结核，且在进行血动脉栓塞介入治疗后常出现呕吐和恶心等症状？,大咳血
bridge_subgraph_11390.graphml,哪种疾病在黑夜时间减少的情况下容易发生，并且可以通过针刺联合心理疗法、心理护理和常规护理来辅助治疗？,失眠
bridge_subgraph_11398.graphml,哪种疾病会导致失语和低热，且在治疗过程中常伴有疼痛和需要药物治疗？,失眠
bridge_subgraph_11393.graphml,哪种疾病在AIS评分≥6分的情况下，适合采用舒肝清胃安神法治疗，且常与牙周炎或慢性牙周炎同时出现？,失眠
bridge_subgraph_11397.graphml,哪种疾病在逐渐戒酒过程中，乳酸脱氢酶水平显著增高，且常伴随使用艾司唑仑和奥氮平？,震颤谵妄
bridge_subgraph_11384.graphml,哪种疾病在既往有腰椎手术史的人群中发病率约为3%，且常伴随疼痛和尿潴留的症状？,术后腰痛
bridge_subgraph_11394.graphml,哪种疾病在采用针刺加微生态制剂辅助治疗的同时，还需服用莫沙必利片，且其病理分型为肠易激综合征（IBS）？,便秘型IBS
bridge_subgraph_11392.graphml,哪种疾病在右佐匹克隆联合脑蛋白水解物片治疗过程中，独生子女更易出现恶心和呕吐的症状？,失眠
bridge_subgraph_11399.graphml,哪种疾病在化疗后年龄段人群中需要特别加强对革兰阴性杆菌感染病原体的监测？,呼吸道医院感染
bridge_subgraph_11395.graphml,哪种疾病在女性中较为常见，临床表现为出汗，常通过磁共振进行影像学检查，且可采用森田疗法及药物治疗？,失眠
bridge_subgraph_11401.graphml,哪种疾病会导致成人SLE患者在服用药品时出现恶心和腹泻等不良反应？,消化系统损害
bridge_subgraph_11403.graphml,哪种疾病既有VCI和年龄作为高危因素，又以睡眠知觉紊乱为临床表现，且可能与麻黄碱使用有关？,失眠
bridge_subgraph_11404.graphml,哪种疾病最适合采用腹腔镜微创手术或腹腔镜手术疗法，并且常常需要结合针刺和胃肠减压进行治疗？,急性粘连性肠梗阻
bridge_subgraph_11410.graphml,哪种疾病需要同时结合中西药物、使用睡眠仪进行治疗，且在纠正贫血、控制血压的同时，还需关注体重指数和中毒情况？,失眠
bridge_subgraph_11417.graphml,哪种疾病会导致囊性变和Slope现象，并常伴随贫血和腹痛？,恶性病变
bridge_subgraph_11406.graphml,哪种疾病是由NLRP3炎性体及TNF-α引发，导致毛囊干细胞增殖活性下降，并常需结合心理治疗和综合护理干预辅助治疗？,AGA
bridge_subgraph_11418.graphml,哪种疾病既有周围型病理分型，又表现为失眠，同时还可能出现细支气管充气征和深静脉血栓？,肺癌
bridge_subgraph_11422.graphml,哪种疾病会导致彻夜不眠、生活习惯改变，并且常伴随脾和肝的问题？,失眠
bridge_subgraph_11412.graphml,哪种疾病在辅助治疗中常采用安眠和涌泉穴贴敷，且患者常表现出烦躁症状，并可能需要进行血液透析？,失眠
bridge_subgraph_11402.graphml,哪种疾病在隐性铁缺乏症和直接通路异常活化的情况下，常与帕金森病一同出现，并且与年龄有关？,LID
bridge_subgraph_11408.graphml,哪种疾病表现为露出良性肿瘤，病因与“阴阳失交”及性别有关，且饮酒可作为辅助治疗？,失眠
bridge_subgraph_11414.graphml,哪种疾病会导致颈背部肌肉酸痛，且治疗过程中需要服用对氯苯丙氨酸，同时还需要配合健康教育和优质护理？,失眠
bridge_subgraph_11400.graphml,哪种疾病会导致脏腑功能失调和胃气不和，并且在体格检查时可能发现与膀胱癌相关的症状？,失眠
bridge_subgraph_11415.graphml,哪种疾病在神经内科中与肝硬化及创伤性颅脑损伤同时出现，且可能与CJD有关？,失眠
bridge_subgraph_11420.graphml,哪种医学内容在听音乐辅助治疗精神障碍疾病时，与常规护理和护理措施相结合最为有效？,失眠
bridge_subgraph_11416.graphml,哪种疾病由于饮食不节引起，且在非小细胞肺癌患者中常伴有腹胀，可采用艾绒隔物灸穴位作为辅助治疗？,失眠
bridge_subgraph_11421.graphml,哪种疾病在女性中较为常见，且常表现为急性扭伤，同时伴有心血管疾病的风险？,失眠
bridge_subgraph_11407.graphml,哪种疾病在蒙医温针和右美托咪定治疗过程中，常表现为脑血管患者的失眠和骨科相关症状？,失眠
bridge_subgraph_11405.graphml,哪种医学内容既与骨皮质增厚和细胞核因子κB直接相关，又常与脑损伤和血脂同时出现？,慢性氟中毒
bridge_subgraph_11409.graphml,哪种疾病会导致失眠，且通过合理饮食辅助治疗，但男性患者常伴有饮酒并发症？,糖尿病
bridge_subgraph_11419.graphml,哪种疾病在临床表现上会出现CIV，实验室检查中心率变异性HF升高，且常需配合生物反馈治疗和中药足浴进行辅助治疗？,失眠
bridge_subgraph_11425.graphml,哪种疾病在女性糖尿病患者中常见，并且需要结合TESS和心理疏导方法进行治疗？,失眠
bridge_subgraph_11413.graphml,哪种疾病在治疗时特别强调个体化原则，并且需要疏泄焦虑，同时常与心力衰竭和急性心肌梗死相伴发生？,失眠
bridge_subgraph_11423.graphml,哪种疾病在手术治疗子宫肌腺病和前置胎盘的同时，需要特别关注焦虑作为风险评估因素，并强调心理护理作为辅助治疗？,子宫动脉栓塞术
bridge_subgraph_11426.graphml,哪种疾病会导致头晕、乳腺癌失眠，并且可能与输卵管结扎术和继发性不孕症同时出现？,失眠
bridge_subgraph_11424.graphml,哪种疾病在治疗时常用苯海索药物和脉冲针刺辅助，且常伴有血脂异常和腰椎间盘突出症的临床表现？,失眠
bridge_subgraph_11428.graphml,哪种疾病在临床表现为抑郁心理，并且适合采用回医药药氧护理疗法和加强心理护理作为辅助治疗？,失眠
bridge_subgraph_11427.graphml,哪种疾病在进行冠脉旁路移植术后，需要通过经腹彩超和磁共振成像来监测，并且常与急性心肌梗死同时出现？,PIA
bridge_subgraph_11436.graphml,哪种疾病会导致转氨酶异常、GABA升高，同时伴有呕吐和腹胀的症状？,失眠
bridge_subgraph_11431.graphml,哪种疾病既与血管危险因素和乳腺癌失眠直接相关，又常伴随嗳气和GERD出现？,失眠
bridge_subgraph_11411.graphml,哪种疾病在三维能量多普勒超声成像中常见，且常表现为下腹胀痛，尤其在中老年人群体中伴随疼痛症状？,肌瘤
bridge_subgraph_11432.graphml,哪种疾病在进行非心脏手术时需要特别关注心电图检查，同时冠心病是其风险评估因素，且术后需进行运动指导辅助治疗？,糖尿病
bridge_subgraph_11430.graphml,哪种疾病可以通过补充维生素E预防，且在2型糖尿病患者中容易引发周围神经炎，并需要循证护理作为辅助治疗？,糖尿病
bridge_subgraph_11440.graphml,哪种疾病在药物治疗方面与心肌细胞凋亡和机器人辅助膀胱癌直接相关，且常与冠心病和乳腺癌同时出现？,地氟醚
bridge_subgraph_11443.graphml,哪种疾病在使用高电位治疗仪和口服安神补脑液的同时，还需要结合健康教育和心力衰竭的治疗？,失眠
bridge_subgraph_11437.graphml,哪种疾病既可能导致慢性心衰和肠胃道反应，又常伴随胸闷和胃食管反流病？,失眠
bridge_subgraph_11434.graphml,哪种疾病在治疗过程中使用苯唑卡因，且常表现为意识模糊和乏力，并可能引发中毒并发症？,高铁血红蛋白血症
bridge_subgraph_11445.graphml,哪种社会学理论能解释EB病毒感染与肺癌化疗后预后差之间的关联？,肿瘤
bridge_subgraph_11441.graphml,哪种疾病在采用龙胆泻肝汤治疗的同时，还需要配合一般护理和护理干预，以预防结肠癌等并发症的发生？,失眠
bridge_subgraph_11433.graphml,哪种疾病在表现为精神疲劳的同时，常伴随OSAHS症状，且在治疗中可使用灵酸枣叶茶及心理护理作为辅助手段？,失眠
bridge_subgraph_11435.graphml,哪种疾病在出现脑梗死和高血压的同时，还可能与睡眠日记记录异常和心理因素密切相关？,失眠
bridge_subgraph_11429.graphml,哪种疾病在随机对照动物试验中，通过伤肢功能评分发现，使用安慰剂和戊巴比妥钠治疗时效果最为显著？,神经缺损
bridge_subgraph_11438.graphml,哪种疾病在临床表现上与更年期综合征相似，同时可能伴随恶性肿瘤和肝硬化的症状，且其病因与卒中后抑郁相关？,失眠
bridge_subgraph_11448.graphml,哪种疾病会导致无法入睡、睡眠浅，并且常伴有糖尿病和呕吐的症状？,失眠
bridge_subgraph_11439.graphml,哪种疾病在并发COPD时，常需使用正性肌力药和参麦注射液进行治疗，且慢性支气管炎是其常见诱因？,右心功能不全
bridge_subgraph_11444.graphml,哪种疾病在单用唑吡坦治疗精神病的过程中，容易与感染一同出现，需要神经内科特别关注？,失眠
bridge_subgraph_11450.graphml,哪种疾病在男性患者中进行根治性颈部淋巴结清扫术后，需要特别重视整体护理？,口腔颌面部肿瘤
bridge_subgraph_11451.graphml,哪种疾病在伴头痛的情况下，既需要使用克唑替尼治疗，又可能同时需要使用盐酸昂丹司琼注射液缓解头痛？,左肺腺癌
bridge_subgraph_11452.graphml,哪种疾病在儿童气质类型与U251细胞研究中，常伴随眩晕和2型糖尿病的出现？,中间型
bridge_subgraph_11446.graphml,哪种疾病会导致62岁患者出现全身淋巴结肿大，并伴随贫血和感染并发症？,AITL
bridge_subgraph_11449.graphml,哪种疾病在社区脑卒中和过敏性休克的临床表现中较为常见，且在进行血常规检查时常伴有子宫肌瘤的症状？,失眠
bridge_subgraph_11442.graphml,哪种疾病在治疗过程中常同时使用肾上腺髓质素和葛根素，且与肺心病相关，同时辅以黄芪和川芎？,低氧性肺动脉高压
bridge_subgraph_11458.graphml,哪种疾病在冈上肌损伤的弹性超声诊断中，常与骨质疏松和磁共振成像同时出现？,肩袖撕裂
bridge_subgraph_11455.graphml,哪种疾病在进行阴道镜检查和消化道检查的同时，还需要进行磁共振成像检查，并且可能涉及脾脏的问题？,髓外浆细胞瘤
bridge_subgraph_11447.graphml,哪种疾病在进行颈动脉超声和脑电图检查时常伴有颈椎病症状，且可通过耳穴压丸法辅助治疗？,失眠
bridge_subgraph_11453.graphml,哪种疾病在SPECT/CT显像中常见于腹部，并伴有腹痛和感染并发症？,儿童神经母细胞瘤
bridge_subgraph_11463.graphml,哪种疾病会导致嗜睡和E/A比值减少，且常与肺炎或肺癌同时出现？,失眠
bridge_subgraph_11456.graphml,哪种疾病会导致匹兹堡睡眠质量指数下降、肢体功能训练困难，并伴随恶心和脑出血症状？,失眠
bridge_subgraph_11457.graphml,哪种疾病会导致顽固性便秘和慢性紧张型头痛，并且常常伴随HAMA和艾司西酞普兰的使用？,失眠
bridge_subgraph_11470.graphml,哪种疾病会导致女性易醒，并伴随重症肌无力，且可以通过酒石酸唑吡坦片治疗？,失眠
bridge_subgraph_11465.graphml,哪种疾病在经颅多普勒检查时常与器质性头痛相关，且需与头痛型癫痫和代谢综合征进行鉴别诊断？,儿童偏头痛
bridge_subgraph_11460.graphml,哪种社会学理论能更好地解释老年支气管炎的病因及失眠的临床表现，并在预防中强调保持呼吸道通畅和辅助治疗中提倡人性化护理？,感染
bridge_subgraph_11459.graphml,哪种疾病与ocularmyastheniagravis及抗RvR抗体直接相关，且常伴随细胞因子异常和针灸治疗？,眼肌型重症肌无力
bridge_subgraph_11461.graphml,哪种疾病会导致胸腰段椎间盘突出，需进行髓核摘除术治疗，并可能伴有脑血栓和腰痛症状？,椎管狭窄症
bridge_subgraph_11468.graphml,哪种疾病在晚期肿瘤的临床表现中，常采用艾灸夹脊穴和心理疏导作为辅助治疗，同时也会使用当归进行药物治疗？,失眠
bridge_subgraph_11464.graphml,哪种疾病既与睡眠障碍、栀子豉汤和丹栀逍遥散直接相关，又常与脑卒中和心电图异常同时出现？,失眠
bridge_subgraph_11469.graphml,哪种疾病在临床表现上既有颈动脉粥样硬化，又可能伴随重症肌无力（MG），且在实验室检查中常通过酶联免疫吸附试验进行诊断？,失眠
bridge_subgraph_11467.graphml,哪种医学内容与LVN、向心性重构组（LVCR）以及相对室壁厚度增加直接相关，并且通常与EH和高血压病同时出现？,向心性重构组
bridge_subgraph_11471.graphml,哪种疾病在服用芳灵酸枣叶茶和温补体内阳气治疗的同时，会出现反应迟钝的症状，并且需要通过头颅MRI进行检查？,失眠
bridge_subgraph_11472.graphml,哪种疾病在药物治疗上既涉及Graves病和颅内病变，又常需配合心理护理，并且与甲状腺功能亢进密切相关？,碘131
bridge_subgraph_11454.graphml,哪种疾病会导致43例患者出现躁动和大面积脑梗死，且常与化疗和经颅多普勒检查同时出现？,颅高压
bridge_subgraph_11477.graphml,哪种疾病会导致老年患者出现失眠和n2，同时与创伤后应激障碍和糖尿病相关？,失眠
bridge_subgraph_11475.graphml,哪种疾病在老年人中多发，且在磁共振检查中常表现为继发性不孕症和子宫癌的临床症状？,失眠
bridge_subgraph_11473.graphml,哪种疾病在6.09%的慢性头痛组中常见，并且常与健康教育及银屑病同时出现？,失眠
bridge_subgraph_11466.graphml,哪种疾病在习惯性打鼾患者中常见，并且在中西医结合心理护理模式下治疗效果显著，同时可能与脑血管病和慢性阻塞性肺疾病并发？,失眠
bridge_subgraph_11474.graphml,哪种疾病在心率变异性检查异常和长期失眠亚组人群中，与性别和吸烟习惯同时存在时更易发生？,失眠
bridge_subgraph_11482.graphml,哪种疾病在出现脑梗死和摄食管理问题时，常伴随意识障碍且需使用盐酸氨溴索进行治疗？,脑卒中相关肺炎
bridge_subgraph_11479.graphml,哪种疾病在治疗过程中需要同时使用西药安定片和FK506，并且常伴有胸闷和心理调护的需求？,失眠
bridge_subgraph_11476.graphml,哪种疾病在中医推拿治疗中需要特别注意，因为它可能同时伴随冠心病心力衰竭、肝病和血脂异常？,失眠
bridge_subgraph_11462.graphml,哪种疾病在治疗过程中常使用草酸艾司西酞普兰，并通过Zung's焦虑量表（SAS）进行辅助检查，且可能伴随安慰剂治疗和血脂水平监测？,失眠
bridge_subgraph_11484.graphml,哪种疾病会导致畸形和胃十二指肠穿孔，并且可能伴随肿瘤和子午流注异常？,回肠
bridge_subgraph_11486.graphml,哪种疾病在老年组中需要进行经皮冠状动脉介入治疗（PCI）？,高龄急性心肌梗死
bridge_subgraph_11478.graphml,哪种疾病在治疗过程中需要结合目标导向液体治疗和超声中频穴位导药技术，并且常常伴随精神因素影响和需要心电图监测？,腰椎手术
bridge_subgraph_11491.graphml,哪种疾病会导致失眠和角弓反张，同时伴随嗜睡和反应迟钝的症状？,BH4D
bridge_subgraph_11488.graphml,哪种疾病在性激素水平异常和服用香菇菌多糖片的同时，常伴有抑郁症状且需要护理干预？,女性尖锐湿疣
bridge_subgraph_11490.graphml,哪种疾病在发病率达到20.6%的情况下，常表现为Alb＜20 g/L，且患者往往需要接受血液透析治疗，同时与糖尿病密切相关？,急性并发症
bridge_subgraph_11485.graphml,哪种疾病在SCI和Fas相关研究中，与结肠癌和肺癌同时出现的频率较高？,EGCG
bridge_subgraph_11483.graphml,哪种社会学研究视角能够综合分析原发性肾小球肾炎与右美托咪定的关联，同时考虑维持性血液透析和类风湿关节炎的影响？,高血压
bridge_subgraph_11492.graphml,哪种疾病在临床表现为慢性盆腔炎症，且辅助治疗常用血液透析，同时药物治疗中会使用黄芪注射液和褪黑素？,失眠
bridge_subgraph_11487.graphml,哪种疾病在慢性肾衰竭阶段，采用黄芪注射液进行药物治疗，并结合康复干预（辅助治疗）时，最符合CKD的病理分型？,CKD3期
bridge_subgraph_11480.graphml,哪种疾病在出现发热的同时，常伴有腹胀和腹痛，并且可以通过中医药膳进行辅助治疗？,失眠
bridge_subgraph_11493.graphml,哪种疾病会出现泛发性硬斑和尚××的临床表现，同时伴随心律失常，且可用柴胡桂枝汤进行治疗？,周身乏力
bridge_subgraph_11499.graphml,哪种疾病在维持性腹膜透析患者中常见，且常伴随睡眠知觉紊乱、血常规异常和高血脂？,失眠
bridge_subgraph_11502.graphml,哪种社会学理论能更好地解释动脉粥样硬化（AS）与心功能不全、带状疱疹同时出现的现象？,高血压
bridge_subgraph_11481.graphml,哪种疾病在38.6%的病例中出现弥漫性系膜增生，且常伴随高血压，需要接受常规治疗？,原发性IgA肾病
bridge_subgraph_11489.graphml,哪种疾病在治疗过程中需要使用紫杉醇与顺铂或吉西他滨，并且患者常伴随焦虑症状，需进行心理护理？,老年复发性卵巢癌
bridge_subgraph_11494.graphml,哪种疾病在染色体微阵列分析技术检测中与甲状腺自身抗体相关，且通常伴有遗传因素并需通过酶联免疫法进一步确诊？,复发性自然流产
bridge_subgraph_11495.graphml,哪种疾病在临床上表现为兴奋型和腹痛，且在治疗上需要采用温补镇药物联合其他辅助疗法？,失眠
bridge_subgraph_11503.graphml,哪种疾病会导致骨痛和夜间中途觉醒，且在ICU治疗期间需要常规护理干预？,失眠
bridge_subgraph_11501.graphml,哪种疾病在肿瘤微环境和肿瘤性巨噬细胞的共同作用下，更容易发生在结肠癌和非小细胞肺癌中？,TAMs
bridge_subgraph_11505.graphml,哪种疾病在采用药物治疗的同时，适合使用滋肾调周法辅助治疗，并且其病因可能与小鼠肝细胞坏死及遗传因素有关？,RIF
bridge_subgraph_11498.graphml,哪种疾病在吸烟者和有死灶组的男性中，与脑梗死同时出现的概率较高？,颈动脉斑块组
bridge_subgraph_11500.graphml,哪种疾病在治疗过程中常同时采用超声引导星状神经节阻滞术和甜梦胶囊，并可能伴随高压氧治疗和脑损伤的情况？,失眠
bridge_subgraph_11496.graphml,哪种疾病在采用温通抗癌方和一期肠切除吻合治疗的同时，还可能伴随带状疱疹和恶心症状？,不全性肠梗阻
bridge_subgraph_11508.graphml,哪种疾病会导致夜间入睡困难，且适合通过头针治疗，同时可能伴有高血压症状，需要用到HPLC检测？,失眠
bridge_subgraph_11497.graphml,哪种疾病在生活压力大的情况下容易发生，且可以通过郁乐疏合剂治疗，同时需要配合综合护理干预和常规护理干预？,失眠
bridge_subgraph_11509.graphml,哪种疾病在治疗过程中需要通过改善饮食和中药联合抗结核药，同时还要配合心理护理和常规护理？,难治性肺结核
bridge_subgraph_11504.graphml,哪种疾病可以通过服用补肾活血养心汤，结合康复护理和循证护理，有效改善神经系统亚健康状态？,失眠
bridge_subgraph_11512.graphml,哪种疾病在儿童血液肿瘤患者中常见，且在进行静脉输液时容易出现发热和恶性肿瘤症状？,肿瘤溶解综合征
bridge_subgraph_11506.graphml,哪种疾病在睡眠时长过长或过短的情况下，通过ISI-C量表评估后，常伴随出现高血压或原发性高血压的临床表现？,失眠
bridge_subgraph_11513.graphml,哪种疾病在女性中较为常见，且常表现为视网膜病变，并可通过针刺配合推拿或耳穴贴压联合足浴进行辅助治疗？,失眠
bridge_subgraph_11517.graphml,哪种疾病会导致心跳呼吸骤停，且可能与食物和生脉注射液有关，主要影响心血管系统？,严重过敏反应
bridge_subgraph_11519.graphml,哪种疾病在使用参竹精片和后溪进行治疗时，常与非小细胞肺癌和乳腺癌同时出现？,失眠
bridge_subgraph_11520.graphml,哪种疾病在服用抗癫痫发作药物后，卒中部位和病灶大小会影响预后，且常伴随脑电图异常和脑梗死现象？,卒中后癫痫
bridge_subgraph_11515.graphml,哪种疾病在针灸联合乌灵胶囊治疗后仍会出现腹泻和呕吐，且患者常伴有心脏病这一高危因素？,失眠
bridge_subgraph_11521.graphml,哪种疾病在照海和意念调心的治疗过程中，常与ACS和PCI同时出现？,失眠
bridge_subgraph_11516.graphml,哪种疾病在治疗过程中需要特别注重PT临床表现，并辅以体质的饮食调护、综合护理干预和健康教育？,失眠
bridge_subgraph_11522.graphml,哪种疾病在心血管系统中较为隐匿，且常与高频心电图一同出现在心血管疾病的诊断中？,冠心病
bridge_subgraph_11514.graphml,哪种疾病会导致淋巴细胞增多、T细胞阳性率升高，并且患者常伴有抑郁症状，同时实验室检查可能发现胃癌迹象？,CD8
bridge_subgraph_11518.graphml,哪种疾病在出现头痛和眩晕的临床表现时，可能需要进行神经内窥镜检查以诊断脑积水这一并发症？,透明隔囊肿
bridge_subgraph_11531.graphml,哪种疾病在腹腔镜子宫肌瘤剔除术后妊娠时容易出现腹痛，且需要特别护理？,子宫破裂
bridge_subgraph_11523.graphml,哪种疾病在出现瞳孔散大和需使用复方丹参注射液的同时，还常伴有上呼吸道感染和银屑病？,泛发性银屑病
bridge_subgraph_11527.graphml,哪种疾病在建立良好的生活方式和外周静脉穿刺的同时，还需要配合健康教育和护理干预？,奥沙利铂化疗
bridge_subgraph_11511.graphml,哪种疾病在乳腺癌化疗后容易出现阴虚火旺，并且常与甲状腺功能亢进症和维生素E的摄入有关？,失眠
bridge_subgraph_11524.graphml,哪种疾病在重症监护室中需要特别护理干预，且与肝郁症状相关，并且在不同年龄患者中表现有差异？,失眠
bridge_subgraph_11507.graphml,哪种疾病在万古霉素和亚胺培南治疗过程中，与对照组相比，更容易在腹膜透析患者中发生？,PDAP
bridge_subgraph_11526.graphml,哪种疾病与过食肥甘和服用镇静、安神的西药直接相关，且常与GERD和白塞病同时出现？,失眠
bridge_subgraph_11510.graphml,哪种社会学理论能解释皮肤坏死和病毒性肝炎的同时出现，并与高压氧治疗和腋臭问题相关联？,感染
bridge_subgraph_11530.graphml,哪种疾病会导致EH和右室舒张末期内径减小，且常与原发性高血压和老年冠心病同时出现？,非杓型组
bridge_subgraph_11528.graphml,哪种疾病在导致小鼠胰岛β细胞损伤的同时，还可能伴随慢性阻塞性肺疾病和酒精性肝病，且需通过检测NLRP3炎症小体的表达水平来诊断？,NLRP3炎症小体
bridge_subgraph_11529.graphml,哪种疾病在就诊时可能与Stanford B型主动脉夹层、心功能不全和偏头痛同时出现，并且适合采用无创机械通气作为辅助治疗？,心外科
bridge_subgraph_11540.graphml,哪种疾病既可能导致无菌性脑膜炎和颅神经血管压迫症，又常伴随眩晕和面肌痉挛的症状？,微血管减压术
bridge_subgraph_11535.graphml,哪种疾病在针刺配合推拿辅助治疗下，肝硬化及慢性乙型肝炎的临床表现更为明显，且多发于特定年龄段人群？,失眠
bridge_subgraph_11532.graphml,哪种疾病同时伴有N188S/IA44P和假体失败，并且常与脑梗死和肝硬化并发？,I型
bridge_subgraph_11538.graphml,哪种医学内容在自拟宁心安神汤治疗尿毒症不安腿综合征时，会与磁共振和消化系统相关联？,失眠
bridge_subgraph_11551.graphml,哪种疾病会导致离家出走和记忆力不集中，并且常伴有心力衰竭和需要血液透析的症状？,失眠
bridge_subgraph_11543.graphml,哪种疾病在学习紧张时容易出现，且可以通过中药辨证配和针灸治疗，同时常伴有高血脂和高血压？,失眠
bridge_subgraph_11533.graphml,哪种疾病可以通过川芎嗪药物治疗，并结合针刺和护理等辅助手段，有效缓解桡骨茎突狭窄性腱鞘炎的症状？,狭窄性腱鞘炎
bridge_subgraph_11537.graphml,哪种疾病在采用酶联免疫法检测时常伴随睡眠时间短，且患者往往同时患有糖尿病并需要优质护理？,失眠
bridge_subgraph_11536.graphml,哪种疾病与性混乱行为和非心源性肺水肿直接相关，且常伴随创伤后应激障碍，需要心理治疗？,海洛因滥用
bridge_subgraph_11544.graphml,哪种疾病会导致Th1/Th2失衡和门静脉淤血，且常与肝硬化和肝病同时出现？,肠源性内毒素血症
bridge_subgraph_11548.graphml,哪种疾病会导致夜间入睡困难，需要依赖睡眠药，并且常伴有腰酸背痛和贫血的症状？,失眠
bridge_subgraph_11546.graphml,哪种疾病在年龄较大的人群中常见，表现为乙型肝炎肝硬化，且可以通过中药穴位贴敷和康复护理辅助治疗？,失眠
bridge_subgraph_11539.graphml,哪种疾病既有神经系统亚健康状态的临床表现，又需要心理干预疏导作为辅助治疗，且与遗传因素相关，常通过磁共振进行影像学检查？,失眠
bridge_subgraph_11545.graphml,哪种疾病会导致色素增加、需要进行活组织检查，且常伴随丙型肝炎和头痛症状？,扁平苔癣
bridge_subgraph_11547.graphml,哪种疾病在治疗时需要同时使用抗组胺药物和安定，并辅以涌泉疗法，还需要进行尿常规检查？,失眠
bridge_subgraph_11549.graphml,哪种疾病在出现皮肤淋巴瘤和米诺环素使用的同时，还伴随发热和尿常规异常？,药物超敏综合征
bridge_subgraph_11525.graphml,哪种疾病在磺达肝癸钠治疗过程中，与糖尿病同时出现，且急性心肌梗死的风险会因性别不同而有所差异？,ACS
bridge_subgraph_11541.graphml,哪种疾病在治疗时需要使用滋水清肝饮和助眠药物，并且常伴随ACS临床表现和血脂异常？,失眠
bridge_subgraph_11550.graphml,哪种疾病在进行显微CT扫描和术中配合的同时，常伴有原发性高血压，且需要适当运动作为辅助治疗？,脆性骨折
bridge_subgraph_11542.graphml,哪种疾病在辅助治疗中常采用头部穴位按摩和适当药物治疗，且其临床表现可能包括慢性阻塞性肺疾病，同时与2型糖尿病相关？,失眠
bridge_subgraph_11552.graphml,哪种疾病在治疗过程中常使用参松养心胶囊和六味地黄汤，且患者常伴有呕吐和头痛的症状？,失眠
bridge_subgraph_11554.graphml,哪种疾病是由溶血性链球菌引起，需要抗生素治疗，并且常表现为慢性鼻炎和鼻塞？,扁桃体肥大
bridge_subgraph_11534.graphml,哪种疾病在治疗过程中使用Aβ+β-七叶皂甙钠，且表现为数量增多、空泡减少，同时可能伴随使用戊巴比妥钠和二甲双胍？,大鼠
bridge_subgraph_11557.graphml,哪种疾病与疏导高学习压力直接相关，且常与缺血性脑卒中和脑梗死同时出现？,失眠
bridge_subgraph_11555.graphml,哪种疾病在针对性护理中特别强调RDQ的应用，并且通常需要结合一般护理和健康教育来综合管理？,失眠
bridge_subgraph_11558.graphml,哪种疾病在后路手术后与MS同时出现，且在女性患者中与AIS相关？,青少年特发性脊柱侧凸
bridge_subgraph_11556.graphml,哪种症状会同时出现失眠、血栓性微血管病、血小板减少和MCD？,发热
