file,query,answer
bridge_subgraph_06361.graphml,哪种医学内容与围产儿死亡和子宫胎盘卒中直接相关，且常伴随胎膜早破和阴道出血的情况？,妊娠期高血压疾病
bridge_subgraph_06357.graphml,哪种疾病在进行产前超声和产前诊断时，需要特别关注鼻骨及下颌的评估，以筛查18-三体综合征？,胎儿染色体异常
bridge_subgraph_06368.graphml,哪种疾病既可能导致老年酒依赖患者出现昏迷，又常与窒息和子痫前期同时发生？,早发型
bridge_subgraph_06359.graphml,哪种疾病在急产和理疗过程中需要特别注意，并且常与围产期保健和妊娠合并症同时出现？,产道血肿
bridge_subgraph_06363.graphml,哪种疾病在Hcy和简易MMSE检测异常的同时，还常伴随TNF-α升高和糖尿病的出现？,VCI
bridge_subgraph_06329.graphml,哪种疾病在采用非甾体消炎镇痛药治疗的同时，预后生存率可达80.00%，且常伴随糖尿病的临床表现和需要剖宫产手术治疗的情形？,轻度疼痛
bridge_subgraph_06365.graphml,哪种社会学理论能够解释围产儿死亡和产前出血现象，并涉及窒息和肠内喂养的相关问题？,早产
bridge_subgraph_06372.graphml,哪种疾病会导致低体重和早产，且发病率约为3.85%，并常与宫内感染和胎膜早破同时出现？,围产儿死亡
bridge_subgraph_06367.graphml,哪种疾病既有上额窦瘘的病因，又需手术治疗心内膜炎，同时涉及阿司匹林药物治疗和健康教育辅助治疗？,拔牙
bridge_subgraph_06374.graphml,哪种疾病会导致糖尿病母儿出现颅内出血，并常伴随早产和窒息的情况？,新生儿低血糖症
bridge_subgraph_06370.graphml,哪种疾病需要在中转剖宫产时考虑胎儿因素，并可能同时采用全身麻醉和分娩镇痛进行辅助治疗？,新生儿窒息
bridge_subgraph_06380.graphml,哪种疾病会导致双眼睑水肿并需要特殊处理，同时还可能伴随呼吸衰竭和死胎的出现？,阴囊水肿
bridge_subgraph_06373.graphml,哪种医学内容在涉及中气管插管气道清洗和早期气管内吸引的同时，还会关联到硫酸镁和妊娠期高血压疾病的治疗？,胎粪吸入综合征
bridge_subgraph_06377.graphml,哪种疾病在妊娠期高血压疾病和ICP出现的同时，需要特别注意避免肥胖和适当运动？,母婴并发症
bridge_subgraph_06375.graphml,哪种疾病既与胎儿窘迫、新生儿窒息和胎儿畸形密切相关，又以产妇及其配偶文化程度低为高危因素？,围产儿死亡
bridge_subgraph_06369.graphml,哪种疾病最需要通过提高围产期保健质量和产前筛查率来预防，以减少低出生体重和新生儿窒息的发生？,围产儿死亡
bridge_subgraph_06376.graphml,哪种医学内容与早产直接相关，且常与妊娠高血压综合征和TNF-α同时出现？,妊娠期高血压疾病
bridge_subgraph_06371.graphml,哪种疾病与早产直接相关，且常与子痫前期和胎盘因素同时出现，需要加强孕期卫生宣教来预防？,围产儿死亡
bridge_subgraph_06366.graphml,哪种疾病会导致脐血流异常并需要使用阿司匹林，同时常伴随重度子痫前期和妊娠期高血压疾病？,子痫前期
bridge_subgraph_06378.graphml,哪种社会学理论能够解释围产儿死亡和肝内胆汁淤积症在心功能Ⅲ～Ⅳ级及双胎妊娠情况下的高发现象？,剖宫产
bridge_subgraph_06381.graphml,哪种疾病会导致BD和胎儿畸形，并且常常伴随剖宫产和新生儿窒息的情况？,围产儿死亡
bridge_subgraph_06360.graphml,哪种疾病与胎盘和脐带因素有关，且在羊水过多或过少的情况下更容易发生，并常伴随外周血白细胞计数异常和胎膜早破？,围产儿死亡
bridge_subgraph_06382.graphml,哪种其他辅助治疗方法同时适用于感染梅毒、计划生育、子宫脱垂和剖宫产的情况？,健康教育
bridge_subgraph_06379.graphml,哪种社会学理论能更好地解释妊娠合并高血压、围产儿死亡、胎盘早剥和糖尿病之间的复杂关系？,早产
bridge_subgraph_06386.graphml,哪种疾病会导致前置胎盘，需要通过产前诊断来预防，并且与早产和剖宫产密切相关？,围产儿死亡
bridge_subgraph_06384.graphml,哪种疾病在妊娠合并症中需要使用阿司匹林，且与新生儿窒息和硫酸镁的使用有关？,围产儿死亡
bridge_subgraph_06388.graphml,哪种疾病更容易导致心力衰竭，是原发性高血压还是妊娠期高血压（妊高征）？,血清尿酸水平
bridge_subgraph_06393.graphml,哪种疾病会导致窒息和胎儿宫内生长迟缓，并且常常伴随胎儿窘迫和新生儿窒息？,围产儿死亡
bridge_subgraph_06387.graphml,哪种疾病与神经源性丝氨酸蛋白酶抑制剂和新生儿化脓性腮腺炎直接相关，且常与胎盘早剥和重度子痫前期同时出现？,NSP
bridge_subgraph_06383.graphml,哪种社会学理论能更好地解释常规治疗与新生儿窒息风险评估因素之间的关系，同时涵盖围产儿死亡的高危因素及纳洛酮药物治疗的复杂性？,早产
bridge_subgraph_06389.graphml,哪种疾病与新生儿体重偏低、产妇及其配偶文化程度低直接相关，且常伴随剖宫产和胎儿宫内窘迫的情况？,围产儿死亡
bridge_subgraph_06400.graphml,哪种医学内容在高龄孕产妇和新生儿RDS的治疗中，通常会与窒息和CMV同时出现？,早产
bridge_subgraph_06385.graphml,哪种疾病在围生期需要特别护理监护和剖宫产终止妊娠，且常与糖尿病和肺动脉高压同时出现？,妊娠合并先天性心脏病
bridge_subgraph_06394.graphml,哪种疾病与阿司匹林的使用和母亲因素有关，且常伴随先天畸形和出生缺陷？,围产儿死亡
bridge_subgraph_06397.graphml,哪种疾病最可能导致前置胎盘和脐带异常，同时伴随新生儿窒息和早产的情况？,围产儿死亡
bridge_subgraph_06398.graphml,哪种疾病会导致7.1%的患者不给予气管内吸引，并常伴随胎儿窘迫和窒息的情况？,羊水胎粪污染
bridge_subgraph_06391.graphml,哪种疾病在实验室检查中常见醛固酮升高，且在治疗过程中常需结合系统化健康教育和剖宫产手术，并使用硫酸镁药物治疗？,妊娠高血压综合症
bridge_subgraph_06390.graphml,哪种社会学理论能更好地解释围产儿死亡的高危因素（如前置胎盘）与机械通气治疗及硫酸镁药物治疗的辅助作用之间的关系？,早产
bridge_subgraph_06402.graphml,哪种疾病与围产期保健质量密切相关，且常伴随妊高征、早产和新生儿畸形的发生？,围产儿死亡
bridge_subgraph_06396.graphml,哪种疾病具有6.80‰的死亡率，常由出生缺陷导致，且早产是其高危因素，可通过产前诊断进行预防？,围产儿死亡
bridge_subgraph_06399.graphml,哪种疾病会导致脐带异常，并在产前超声检查中发现，同时与低出生体重儿密切相关？,围产儿死亡
bridge_subgraph_06395.graphml,哪种疾病会导致多发性脑梗死，并可能引发围产儿死亡，同时在风险评估中常涉及VD，且需通过颅脑CT进行影像学检查？,糖尿病
bridge_subgraph_06404.graphml,哪种疾病在孕妇年龄较大且大体检查异常的情况下，与妊高征同时出现的概率约为11%？,GIGT
bridge_subgraph_06408.graphml,哪种疾病在血气分析显示34.9%的情况下，常与新生儿窒息和剖宫产同时出现？,羊水Ⅲ度粪染
bridge_subgraph_06406.graphml,哪种疾病在妊娠期高血压患者中易导致胎儿畸形，且可能与死胎和高血压症状同时出现？,糖尿病
bridge_subgraph_06407.graphml,哪种疾病在男性胎儿中的发病率为35.7%，且常与妊高征和子痫前期同时出现？,围产儿死亡
bridge_subgraph_06401.graphml,哪种社会学理论能更好地解释鼻饲辅助治疗与围产儿死亡的高危因素，以及糖尿病并发症和呛咳的临床表现之间的关联？,早产
bridge_subgraph_06409.graphml,哪种疾病既与胎儿畸形和母体因素密切相关，又是早产的高危因素，同时还可能导致胎膜早破和引发胎盘早剥？,围产儿死亡
bridge_subgraph_06416.graphml,哪种疾病与阴道毛滴虫和Mpn直接相关，且常伴随早产和新生儿疾病的发生？,人型支原体
bridge_subgraph_06392.graphml,哪种社会学理论能更好地解释围产儿死亡的高危因素，并提出提高产前诊断率的预防措施，同时涵盖胎膜早破这一并发症以及胎儿宫内生长迟缓的相关转化问题？,早产
bridge_subgraph_06420.graphml,哪种疾病在剖宫产或早产时容易出现出血，需要输注血小板或血浆？,妊娠合并血小板减少
bridge_subgraph_06414.graphml,哪种医学内容与阳性似然比和壮观霉素直接相关，且常与子痫前期及重度子痫前期同时出现？,SPE
bridge_subgraph_06417.graphml,哪种医学内容在家兔炎症皮肤提取物、新生儿败血症以及窒息和新生儿窒息的研究中更为关键？,NTP
bridge_subgraph_06412.graphml,哪种疾病最可能导致产妇在剖宫产过程中因胎盘因素而需要紧急进行子宫切除的妇科急症？,产科急症
bridge_subgraph_06415.graphml,哪种疾病会导致围产儿死亡，并且常伴有胎膜早破，同时妊娠高血压和母乳性黄疸也可能是其病因？,新生儿窒息
bridge_subgraph_06411.graphml,哪种疾病在治疗过程中会同时涉及人工诱导TIMP-1、TIMP-2和IGFBP-1，并且需要配合健康教育和使用硫酸镁？,PROM
bridge_subgraph_06410.graphml,哪种疾病在治疗中常用环氧酶抑制剂，且其风险因素包括败血症和液体摄入不当，同时伴有窒息的高危因素和胎膜早破的病因？,早产儿PDA
bridge_subgraph_06419.graphml,哪种疾病与父母文化程度较低和脐带因素密切相关，且可能导致前置胎盘和胎儿畸形？,围产儿死亡
bridge_subgraph_06418.graphml,哪种疾病与脐带因素和胎儿宫内生长迟缓直接相关，且常与糖尿病和阿司匹林的使用同时出现？,围产儿死亡
bridge_subgraph_06423.graphml,哪种疾病在采用延续护理干预模式并关注便常规的情况下，与妊娠期高血压疾病同时出现，需要加强围产期保健？,晚期早产
bridge_subgraph_06403.graphml,哪种疾病会导致臀位或横位以及早产、前置胎盘，并且需要使用芳香化酶抑制剂进行治疗？,TCRS
bridge_subgraph_06422.graphml,哪种疾病最容易导致先天性畸形和剖宫产，同时常伴有妊娠合并症和胎盘因素？,围产儿死亡
bridge_subgraph_06405.graphml,哪种疾病在产前子痫中占比高达2.24%，且常与剖宫产和胎膜早破同时出现？,剖宫产切口感染
bridge_subgraph_06424.graphml,哪种疾病可以通过产前超声中的四维超声时空关联成像技术，早期发现主动脉弓缩窄这一胎儿畸形？,胎儿心脏畸形
bridge_subgraph_06426.graphml,哪种疾病会导致胎儿宫内生长迟缓，且与多胎妊娠和妊娠合并症相关，需要通过提高助产技术和产科质量来预防？,围产儿死亡
bridge_subgraph_06421.graphml,哪种疾病因畸形导致，且与新生儿体重相关，常在妊娠合并梅毒的情况下出现，并可能转化为高危妊娠？,围产儿死亡
bridge_subgraph_06425.graphml,哪种疾病既与羊水过多或过少、母亲因素密切相关，又常伴随剖宫产和胎盘因素的出现？,围产儿死亡
bridge_subgraph_06434.graphml,哪种疾病会导致甘草引起的炎症，并且常与胎盘早剥和前置胎盘同时出现？,子宫收缩
bridge_subgraph_06428.graphml,哪种医学内容同时涉及早/中期女性乳腺癌的平面回波成像技术，以及胎膜早破和宫内感染的研究？,EPI
bridge_subgraph_06429.graphml,哪种疾病在肾损伤和EV-A71感染的同时，还伴随硫酸镁和TNF-α的出现？,危重型HFMD
bridge_subgraph_06413.graphml,哪种社会学理论能更好地解释新生儿畸形手术治疗与妊娠期高血压高危因素之间的关系，并考虑早期下床活动作为辅助治疗和剖宫产手术的影响？,剖宫产
bridge_subgraph_06432.graphml,哪种疾病在妊娠期糖尿病和本院高危妊娠的情况下，容易导致窒息和IUGR？,胎膜早破
bridge_subgraph_06431.graphml,哪种疾病会导致右室整体功能受损，并且在使用硫酸镁联合拉贝洛尔治疗时，常伴随硫酸镁使用和胎盘早剥的情况？,重度子前期
bridge_subgraph_06433.graphml,哪种疾病会导致疼痛刺激和围产儿死亡，且常与妊高征和剖宫产同时出现？,子痫前期
bridge_subgraph_06436.graphml,哪种疾病在脑电图和磁共振成像检查中常见，且与剖宫产和围产期缺氧密切相关？,新生儿脑梗死
bridge_subgraph_06427.graphml,哪种疾病在治疗过程中需要维持患者心肺功能和进行抗炎治疗，且常与胎膜早破相关，需与胎盘早剥进行鉴别诊断？,AFE
bridge_subgraph_06435.graphml,哪种疾病在加强围产期保健的情况下，发病率仍高达6.80‰，且常与子痫前期和妊娠期高血压疾病同时出现？,围产儿死亡
bridge_subgraph_06445.graphml,哪种医学内容在高危妊娠和围产儿死亡的情况下，常与复方丹参和拉贝洛尔同时出现？,妊娠期高血压疾病
bridge_subgraph_06446.graphml,哪种疾病可能与社会环境有关，且表现为出生时哭声不响亮，常伴随早产和出生窒息的情况？,儿童残疾
bridge_subgraph_06430.graphml,哪种疾病在剖宫产手术后容易导致外来人口和呼吸衰竭患者出现死胎现象？,围产儿死亡
bridge_subgraph_06443.graphml,哪种疾病会导致早产的风险增加至10.5%，并且常与胎儿畸形和瘢痕子宫同时出现？,自然早产
bridge_subgraph_06439.graphml,哪种疾病会导致生育异常和混合袁型急性白血病，并且常伴随畸胎和产前超声异常？,染色体核型异常
bridge_subgraph_06440.graphml,哪种疾病既与妊娠期高血压和糖尿病密切相关，又可能同时伴随呼吸衰竭并导致胎膜早破？,围产儿死亡
bridge_subgraph_06441.graphml,哪种疾病会导致新生儿出现惊厥和窒息，并且常与小儿脑瘫及胎儿因素相关？,产伤
bridge_subgraph_06444.graphml,哪种疾病的预后生存率为23.63%，发病率分别为5.0%和4.5%，且其风险评估因素包括胎盘早剥和糖尿病？,胎儿窒息
bridge_subgraph_06449.graphml,哪种疾病在健康教育中常被提及，且与缺氧窒息和早产同时出现，容易导致窒息？,围产儿死亡
bridge_subgraph_06452.graphml,哪种疾病会导致新生儿窒息并伴随外周血白细胞计数异常，且常与脐带异常和出生缺陷同时出现？,围产儿死亡
bridge_subgraph_06447.graphml,哪种医学内容与产科DIC、胎膜早破直接相关，并且常与Fbg和死胎同时出现？,胎盘早剥
bridge_subgraph_06451.graphml,哪种疾病可以通过加强孕期保健和婚前医学检查，以及重视孕期和围产期保健来有效预防？,出生缺陷率
bridge_subgraph_06448.graphml,哪种疾病在高危妊娠中会导致新生儿体重异常，并可能引发胎儿畸形，需要通过产前超声进行影像学检查？,围产儿死亡
bridge_subgraph_06442.graphml,哪种疾病与粤郧耘泽直接相关，并且其风险评估因素包括糖尿病和体育锻炼，同时常用血管紧张素Ⅱ受体拮抗剂进行药物治疗？,糖尿病并发症
bridge_subgraph_06450.graphml,哪种疾病在护理方法上需特别关注，且常与早产、胎膜早破及妊娠期高血压疾病同时出现？,新生儿窒息
bridge_subgraph_06437.graphml,哪种疾病在剖宫产手术治疗中可能导致围产儿死亡，且常与胎盘早期剥离和前置胎盘同时出现或需进行鉴别诊断？,胎盘早剥
bridge_subgraph_06438.graphml,哪种疾病会导致缺氧窒息或儿窒息，并且常与出生缺陷和胎膜早破同时出现？,围产儿死亡
bridge_subgraph_06454.graphml,哪种疾病会导致低体重、早产，并可能引发前置胎盘和胎儿窘迫，且在产前超声检查中有所体现？,围产儿死亡
bridge_subgraph_06457.graphml,哪种疾病既与畸形和出生缺陷直接相关，又常伴随前置胎盘和重度子痫前期出现？,围产儿死亡
bridge_subgraph_06453.graphml,哪种疾病会导致难产、胎头不衔接，并且常常伴随胎膜早破和需要剖宫产的情况？,前不均倾位
bridge_subgraph_06456.graphml,哪种疾病会导致脐血内脂素异常和OS引起的自由基反应，同时伴随反复呕吐和宫内感染？,宫内生长迟缓
bridge_subgraph_06459.graphml,哪种疾病因胎盘因素导致围产儿死亡，且常伴有胎盘早剥，并需使用尼卡地平进行治疗？,子痫前期
bridge_subgraph_06458.graphml,哪种疾病既与亚甲减和年龄增加密切相关，又可能导致围产儿死亡，并常伴有肥胖的临床表现？,糖尿病
bridge_subgraph_06465.graphml,哪种疾病在多胎妊娠和妊娠期高血压疾病的情况下，更容易导致围产儿死亡和选择性剖宫产产后出血？,前置胎盘
bridge_subgraph_06461.graphml,哪种疾病会导致肺出血，并通过产前超声检查发现胎儿脐膨出和胎儿畸形？,围产儿死亡
bridge_subgraph_06464.graphml,哪种疾病会导致男性胎儿畸胎，并且常伴随胎盘异常和影响分娩方式？,围产儿死亡
bridge_subgraph_06462.graphml,哪种疾病在治疗时会同时使用静脉血、川芎嗪以及硫酸镁，并且常与妊高征相关？,中度妊高征
bridge_subgraph_06471.graphml,哪种疾病因畸形导致，死亡率高达11%，且常伴随呼吸衰竭和窒息风险？,围产儿死亡
bridge_subgraph_06467.graphml,哪种疾病会导致利多卡因联合地西泮使用时出现头位异常，并且常伴随胎儿窘迫和胎膜早破的情况？,活跃期停滞
bridge_subgraph_06455.graphml,哪种社会学理论能够解释心功能Ⅲ～Ⅳ级患者剖宫产率较高，且与RDS和新生儿窒息现象同时出现的原因？,剖宫产
bridge_subgraph_06475.graphml,哪种疾病会导致剖宫产手术时需要入室常规吸氧，并且常与胎儿窘迫和剖宫产同时出现？,仰卧位低血压
bridge_subgraph_06466.graphml,哪种社会学理论能够有效解释积极防治妊娠并发症（7.5%）与胎膜早破、胎盘早剥之间的关联？,早产
bridge_subgraph_06460.graphml,哪种社会学理论能够解释妊娠合并HBV感染和产后出血，以及与之同时出现的呼吸衰竭和出生窒息等现象之间的关联？,早产
bridge_subgraph_06468.graphml,哪种疾病在使用普贝生治疗时，容易出现A组临床表现，并伴随胎儿窘迫和早产的情况？,宫缩过强
bridge_subgraph_06470.graphml,哪种疾病会出现色淡、三叉神经鞘瘤，并且常与新生儿窒息和妊高征同时发生？,眼底改变
bridge_subgraph_06476.graphml,哪种疾病与宫内感染（22.85‰）直接相关，且常伴随肺出血和特定分娩方式的出现？,围产儿死亡
bridge_subgraph_06463.graphml,哪种疾病在孕期需要通过硫酸舒喘灵治疗，并可能引发儿窒息，同时需要特别注意孕期保健和产前诊断来预防？,围产儿死亡
bridge_subgraph_06478.graphml,哪种疾病在不明原因早产和多胎妊娠中发病率高达18.71%，并常伴随肺出血并发症？,超早产
bridge_subgraph_06474.graphml,哪种疾病在剖宫产手术中容易与仰卧位低血压综合征同时出现，且可能与胎盘因素和胎儿宫内窘迫有关？,胎儿窘迫
bridge_subgraph_06473.graphml,哪种疾病在治疗性引产中占比高达39.75%，且常与产前诊断和死胎（发生率7.95‰）同时出现？,围生儿出生缺陷
bridge_subgraph_06477.graphml,哪种医学内容更容易导致妊娠期高血压性心脏病和妊娠高血压综合征，并伴随降压困难及死亡风险？,妊娠期高血压疾病
bridge_subgraph_06472.graphml,哪种疾病在妊娠高血压病和极低出生体重儿的情况下，更容易伴随新生儿窒息或多胎妊娠的发生？,ELBWI
bridge_subgraph_06479.graphml,哪种社会学理论能更好地解释心理护理干预对妊娠期高血压疾病、尤其是与窒息和早发型重度子痫前期同时出现情况下的影响？,剖宫产
bridge_subgraph_06469.graphml,哪种疾病在超声检查中易发现，预后良好，且常与胎盘早剥和妊娠合并症同时出现？,胎儿宫内死亡
bridge_subgraph_06485.graphml,哪种疾病会导致前置胎盘和妊娠合并症，并且常伴随胎盘异常和剖宫产的情况？,围产儿死亡
bridge_subgraph_06492.graphml,哪种疾病既以早产为高危因素，又可能导致妊娠合并心力衰竭和围产儿死亡？,重度子痫前期
bridge_subgraph_06482.graphml,哪种疾病在抑郁的高危妊娠初产妇中，常与妊娠期高血压疾病同时出现？,产前护理
bridge_subgraph_06481.graphml,哪种疾病在高血压和二磷酸腺苷的影响下，常常与健康教育不足和胎膜早破同时出现？,糖尿病
bridge_subgraph_06488.graphml,哪种疾病会导致早产，并且在实验室检查中常见TRF和PLT异常，同时需要使用硫酸镁进行治疗？,窒息
bridge_subgraph_06496.graphml,哪种疾病会导致妊娠期梅毒和缺氧综合征，同时引发胎儿畸形和先天性畸形？,围产儿死亡
bridge_subgraph_06480.graphml,哪种社会学研究涉及新生儿窒息的风险评估因素、糖尿病并发症，以及多胎妊娠和双胎妊娠的病因及风险评估？,早产
bridge_subgraph_06493.graphml,哪种疾病在新生儿高胆红素血症和足月妊娠的情况下，常伴随IUGR和妊娠合并症的发生？,胎盘钙化
bridge_subgraph_06489.graphml,哪种社会学理论能够解释产后出血、高龄生育与胎膜早破、妊娠期高血压疾病之间的关联？,早产
bridge_subgraph_06483.graphml,哪种疾病会导致缺氧窒息和出生缺陷，其次是脐带因素，并可能伴随死胎和胎儿宫内缺氧的情况？,围产儿死亡
bridge_subgraph_06484.graphml,哪种疾病在孕晚期出现子痫前期时，常伴随妊高征，且治疗中可能会用到硫酸镁，并影响脉搏波性系数？,轻度子痫
bridge_subgraph_06498.graphml,哪种疾病既可能导致胎膜早破和过期妊娠，又与出生缺陷和先天畸形密切相关？,围产儿死亡
bridge_subgraph_06487.graphml,哪种医学内容与sFlt-1、HDP直接相关，且常与妊娠合并症、子痫前期同时出现？,妊娠期高血压疾病
bridge_subgraph_06486.graphml,哪种疾病需要同时进行营养干预和阿司匹林肠溶片治疗，且常与阿司匹林和重度子痫前期相关？,胎儿宫内生长受限
bridge_subgraph_06501.graphml,哪种疾病在发生重型胎盘早剥和需要子宫切除手术的同时，常伴随胎盘早剥和重度子痫前期的情况？,子宫卒中
bridge_subgraph_06499.graphml,哪种疾病发病率分别为2%和11%，且常与胎盘异常相关，并增加早产的风险？,新生儿窒息
bridge_subgraph_06491.graphml,哪种社会学理论能更好地解释产后出血的病因、产褥期感染的并发症，以及妊娠期高血压作为高危因素和分娩方式作为辅助治疗之间的关联？,剖宫产
bridge_subgraph_06494.graphml,哪种社会学理论能更好地解释产后出血和窒息作为病因，以及围产儿死亡和低出生体重儿作为高危因素之间的复杂关系？,早产
bridge_subgraph_06490.graphml,哪种疾病会导致围产儿死亡，且需通过剖宫产手术治疗，同时在治疗中可能使用硫酸镁，并常见于多胎妊娠情况？,妊高征
bridge_subgraph_06495.graphml,哪种疾病既与染色体畸变和新生儿窒息有关，又可能在动态三维超声检查中发现畸胎表现？,畸形儿
bridge_subgraph_06507.graphml,哪种疾病会导致胎儿NT厚度异常、胎儿生长受限，并可能伴随早产和胎盘早剥的情况？,妊娠不良结局
bridge_subgraph_06500.graphml,哪种疾病在实验室检查中发现TNF-α升高，且病因包括羊水Ⅲ度污染和胎盘异常，常导致胎儿宫内窘迫？,新生儿窒息
bridge_subgraph_06497.graphml,哪种社会学理论能更好地解释围产期保健预防措施与围产儿死亡手术治疗之间的关系，并涵盖神经损伤手术治疗和胎儿宫内窘迫的相关影响？,剖宫产
bridge_subgraph_06502.graphml,哪种医学内容更容易导致胎盘早剥和高危妊娠，同时伴随围产儿死亡和胎儿宫内窘迫？,妊娠期高血压疾病
bridge_subgraph_06504.graphml,哪种疾病会导致产妇过高风险，需要通过B超在产前诊断中及时发现，并列为高危妊娠进行特别关注？,巨大胎儿
bridge_subgraph_06505.graphml,哪种疾病更容易导致肺出血和重度子痫前期，且常与胎膜早破和妊娠期高血压疾病同时出现？,围产儿死亡
bridge_subgraph_06506.graphml,哪种疾病会导致低出生体质量儿和早期新生儿死亡，并且常常伴随着出生缺陷和畸形？,围产儿死亡
bridge_subgraph_06517.graphml,哪种疾病在妊娠晚期既可能导致低血糖，又常与胎膜早破和妊娠期高血压疾病同时出现？,低体质量儿
bridge_subgraph_06503.graphml,哪种疾病在治疗时常用美罗培南和氨苄西林，且多发于低出生体质量和多胎妊娠的情况？,NICU医院感染
bridge_subgraph_06515.graphml,哪种疾病在双胎妊娠中可能导致2%的死亡率，并且常与前置胎盘和子痫前期同时出现？,围产儿死亡
bridge_subgraph_06508.graphml,哪种疾病会导致男性胎儿缺氧窒息和肺出血，需要加强孕期卫生宣教来预防？,围产儿死亡
bridge_subgraph_06512.graphml,哪种疾病既与早产并发症直接相关，又可能由产科难治性宫缩乏力引起，同时还伴有先天性心脏病和新生儿窒息的高危因素？,妊娠期合并症
bridge_subgraph_06510.graphml,哪种医学内容需要同时关注血红蛋白水平、严密监测胎儿大脑中动脉血流，以及胎膜早破和重度子痫前期的相关情况？,sTAPS
bridge_subgraph_06509.graphml,哪种疾病主要由围产期缺氧和脐带因素引起，常伴有呼吸衰竭，并可能导致新生儿窒息及出生缺陷？,围产儿死亡
bridge_subgraph_06513.graphml,哪种疾病会导致新生儿体重异常且引发呼吸衰竭，并且常与妊高征或妊娠期高血压疾病同时出现？,围产儿死亡
bridge_subgraph_06511.graphml,哪种疾病同时伴随抗晚期糖基化终产物受体和C反应蛋白的升高，且常与重度子痫前期和子痫前期相关？,RAGE
bridge_subgraph_06514.graphml,哪种疾病会导致缺氧缺血性脑病并影响水通道蛋白表达，且常与窒息和妊娠期高血压疾病同时出现？,羊水量异常
bridge_subgraph_06519.graphml,哪种疾病在围生期心肌病和心肌收缩功能障碍的基础上，常与剖宫产和子痫前期同时出现？,PPCM
bridge_subgraph_06518.graphml,哪种疾病在彩色多普勒超声检查中常见，且与新生儿窒息、围生儿死亡和重型胎盘早剥同时出现？,胎盘早剥
bridge_subgraph_06523.graphml,哪种社会学理论最能解释胎膜早破与围产儿死亡之间的关系，并考虑感染和维生素E的影响？,早产
bridge_subgraph_06521.graphml,哪种疾病会导致呼吸衰竭，且其发生率约为6.80‰，同时常伴随胎盘早剥和剖宫产的情况？,围产儿死亡
bridge_subgraph_06522.graphml,哪种疾病会导致孤立型单脐动脉和骨盆狭窄，并且常伴随脐带异常和胎儿畸形？,单脐动脉
bridge_subgraph_06516.graphml,哪种疾病会导致胎儿畸形和胎盘早剥，并且需要通过左甲状腺素钠片治疗，同时在实验室检查中常伴有NF-κB的异常表现？,妊娠期甲状腺功能减退症
bridge_subgraph_06520.graphml,哪种疾病具有较高的3.73％死亡率，早产是其高危因素，且常伴随胎膜早破和产前出血等并发症？,围产儿死亡
bridge_subgraph_06525.graphml,哪种疾病在妊娠期高血压疾病和胎盘早剥患者中，SCH的发生率高达2％～3％？,临床甲状腺功能减退症
bridge_subgraph_06531.graphml,哪种疾病既与母体因素相关，又能导致胎儿畸形和新生儿窒息？,围产儿死亡
bridge_subgraph_06526.graphml,哪种社会学理论能够解释妊娠合并出血热导致死亡的现象，并涵盖出生窒息作为高危因素以及死胎作为并发症的情况？,早产
bridge_subgraph_06527.graphml,哪种疾病在实验室检查中表现为血清FT3、FT4浓度降低而TSH浓度升高，且常与亚临床甲状腺功能减退和胎膜早破同时出现？,妊娠合并甲状腺功能减退症
bridge_subgraph_06524.graphml,哪种医学内容与TNF-α和HDIP直接相关，且常与重度子痫前期和硝苯地平片同时出现？,妊娠期高血压疾病
bridge_subgraph_06529.graphml,哪种疾病发病率高达3.85%，通过产前诊断能有效预防，且常导致胎儿畸形，需借助产前超声进行影像学检查？,围产儿死亡
bridge_subgraph_06532.graphml,哪种疾病在双胎妊娠中常见，且需要通过提高围产期保健质量和产前诊断来预防？,围产儿死亡
bridge_subgraph_06537.graphml,哪种疾病会导致产前出血和胎儿窒息，并且常与脐带因素和胎膜早破同时出现？,围产儿死亡
bridge_subgraph_06528.graphml,哪种疾病在母亲合并躯体性疾病的情况下，死亡率高达3.01%，并且常与妊娠高血压综合征和双胎妊娠同时出现？,围产儿死亡
bridge_subgraph_06530.graphml,哪种疾病在双胎妊娠中易发，且与缺血缺氧性脑病和妊娠高血压综合征密切相关，还可能导致胎膜早破？,围产儿死亡
bridge_subgraph_06533.graphml,哪种疾病发病率高达33.23‰，主要影响低文化、低收入人群，且常与前置胎盘相关，其病因多与胎盘因素有关？,围产儿死亡
bridge_subgraph_06541.graphml,哪种疾病会导致胎儿胸腔积液，进而引发低体重、早产，并且常伴随胎盘早剥和子痫前期？,围产儿死亡
bridge_subgraph_06540.graphml,哪种疾病在双胎妊娠中发病率高达11%，且常伴有脐带异常和胎盘异常？,新生儿窒息
bridge_subgraph_06539.graphml,哪种疾病会出现颅内病变和语言障碍，并可能伴随窒息，且可通过产前超声进行检查？,猫叫综合征
bridge_subgraph_06538.graphml,哪种疾病与胎盘和脐带因素、新生儿疾病直接相关，且常伴随早产和ICP出现？,围产儿死亡
bridge_subgraph_06542.graphml,哪种疾病既与胎儿畸形、母体因素相关，又是早产和肺出血的病因，并常伴随糖尿病和妊娠期高血压出现？,围产儿死亡
bridge_subgraph_06535.graphml,哪种疾病会导致糖化血红蛋白和空腹血糖升高，并且常与妊娠期高血压疾病及孕期保健问题同时出现？,糖尿病
bridge_subgraph_06547.graphml,哪种疾病既与HIE和羊水过少直接相关，又常在过期妊娠和早产的情况下出现？,窒息
