file,query,answer
bridge_subgraph_15375.graphml,哪种疾病既有眩晕和恶心的临床表现，又属于自身免疫性疾病，并且可以通过条件性情绪干预进行辅助治疗？,失眠
bridge_subgraph_15361.graphml,哪种疾病在高压氧治疗辅助下，临床表现为惊厥，且其病理分型涉及脑功能损害，但预后状况能达到临床治愈？,暴发型
bridge_subgraph_15370.graphml,哪种疾病在治疗过程中需要用到克氏针和钢丝行简易皮肤伸展术，并可能涉及游离股前外侧穿支皮瓣手术，同时还需要进行心理护理和综合护理？,四肢软组织缺损
bridge_subgraph_15378.graphml,哪种疾病会导致女性出现行走困难、吞咽困难，并伴随发热症状？,儿童皮肌炎
bridge_subgraph_15374.graphml,哪种疾病在口服中毒后常表现为头痛，且需要通过电针和洗胃进行辅助治疗？,中毒
bridge_subgraph_15376.graphml,哪种疾病发病率约为3.34%，临床表现为多动，并常伴随头痛和多汗？,高血铅
bridge_subgraph_15382.graphml,哪种疾病会出现多汗症状，并且可以通过生半夏治疗，同时还需要结合护理和常规治疗进行辅助？,失眠
bridge_subgraph_15384.graphml,哪种疾病会导致骨骼矿化异常，同时出现消化能力下降、血脂异常和体重减轻的临床表现？,锌缺乏
bridge_subgraph_15381.graphml,哪种疾病需要通过护理人员“一对一”产后护理和改善环境来预防，并辅以综合护理干预和心理护理进行治疗？,产妇抑郁症
bridge_subgraph_15377.graphml,哪种疾病在辅助治疗中常采用宁心方法，实验室检查常用荧光高效液相色谱法，且临床表现包括椎动脉型颈椎病和腹痛？,失眠
bridge_subgraph_15369.graphml,哪种疾病在男性中常见，且与醒脑穴和泌尿系感染有关，同时还受环境因素影响？,失眠
bridge_subgraph_15389.graphml,哪种疾病在治疗过程中需要药物联合心理干预和胃安神法，并且常伴有恶心和呕吐的症状？,失眠
bridge_subgraph_15387.graphml,哪种疾病在进行TCD和颅MRI检查时常需在神经内科就诊，并需关注血脂指标？,急性腔隙性脑梗死
bridge_subgraph_15394.graphml,哪种疾病在伤残军人中与TESS相关，且常与高血压并发，受年龄因素影响？,失眠
bridge_subgraph_15392.graphml,哪种疾病会导致说梦话，并且可能与药物原因有关，同时在体格检查和康复医学科治疗中常见？,失眠
bridge_subgraph_15383.graphml,哪种疾病可以通过帕金森病患者的耳穴磁珠贴压配合高压氧治疗来缓解症状？,失眠
bridge_subgraph_15398.graphml,哪种疾病在环境护理和慢性下消化道出血方面需要特别注意，且常伴随使用中药汤剂和情志调理？,失眠
bridge_subgraph_15379.graphml,哪种疾病在临床表现上会出现脱毒症状，且常用中药治疗，同时伴随短暂性脑缺血这一高危因素，并通过脑电图进行检查？,失眠
bridge_subgraph_15395.graphml,哪种疾病既可能并发脑卒中，又表现出帕金森病症状，同时需要使用舍曲林治疗并伴随OSAHS的临床表现？,失眠
bridge_subgraph_15380.graphml,哪种疾病会导致肾小管间质少许表达和酶酚酸酯的使用，且常伴随酶联免疫吸附试验阳性及水肿症状？,MsPGN
bridge_subgraph_15396.graphml,哪种疾病在控制血压和缓解呼吸不畅方面，常通过针灸和适当运动进行辅助治疗？,失眠
bridge_subgraph_15391.graphml,哪种疾病会导致肝脾肿大，并可能转化为慢性淋巴细胞白血病，同时伴有发热症状，需要接受化疗治疗？,Richter综合征
bridge_subgraph_15388.graphml,哪种疾病在临床上表现为急性缺血性卒中，病理分型为肝胆痰阻，且常伴随便秘，需综合护理辅助治疗？,失眠
bridge_subgraph_15393.graphml,哪种疾病在颅内动脉瘤、肝胆手术后胆瘘的辅助治疗中，与糖尿病和肿瘤化疗的辅助治疗同时出现？,整体护理组
bridge_subgraph_15397.graphml,哪种疾病在治疗过程中需要同时采用舒乐安定辅助治疗、甜梦口服液药物治疗，以及心理护理和常规护理？,失眠
bridge_subgraph_15385.graphml,哪种疾病与乙型副伤寒沙门菌感染和自发性早产密切相关，且常与癌症和抑郁自评量表评分异常同时出现？,SPB
bridge_subgraph_15401.graphml,哪种疾病在冠心病急性心肌梗死时，常需使用瑞舒伐他汀并结合疏导及冠状动脉介入治疗？,糖尿病
bridge_subgraph_15402.graphml,哪种疾病在辅助治疗中既涉及胃肠道肿瘤腹水和胃癌，又需要护理干预，同时在手术治疗中与阑尾炎相关？,腹腔引流管
bridge_subgraph_15403.graphml,哪种疾病在采用辛凉解表药治疗的同时，常伴有慢性荨麻疹和发热，且病理分型为瘀血候慢性肾炎Ⅱ型？,风热
bridge_subgraph_15404.graphml,哪种疾病在采用SBP和艾灸结合中药足浴的治疗过程中，同时配合护理干预和综合护理效果最佳？,失眠
bridge_subgraph_15405.graphml,哪种社会学理论能更好地解释失眠（尤其是非杓型失眠）与原发性高血压及老年高血压之间的关联？,高血压
bridge_subgraph_15407.graphml,哪种疾病会导致弥散功能减退和磨玻璃影，并伴随胸闷和干咳的症状？,SSc-ILD
bridge_subgraph_15410.graphml,哪种疾病会导致过敏反应，伴随瘙痒、恶心和低热等症状？,局部反应
bridge_subgraph_15390.graphml,哪种疾病在临床表现为冠心病时，可采用针灸联合乌灵胶囊治疗，并辅以血液透析和中药进行综合治疗？,失眠
bridge_subgraph_15400.graphml,哪种疾病在实验室检查中同时出现TIN和Ht-SDS异常，且常与糖尿病和胃癌相关？,U检验
bridge_subgraph_15386.graphml,哪种疾病在治疗后会出现恶心呕吐，并且通常需要使用奥美拉唑肠溶片治疗，同时配合针刺治疗和耳穴按压辅助？,脾胃虚寒型胃痛
bridge_subgraph_15408.graphml,哪种疾病在丹参注射液治疗期间，伴随高学习压力，同时可能出现ACS和PCI的情况？,失眠
bridge_subgraph_15409.graphml,哪种疾病会导致冲动、睡眠质量差，并且常伴随卒中，需要综合护理辅助治疗？,失眠
bridge_subgraph_15413.graphml,哪种疾病在进行呼吸性放松训练治疗的同时，中医门诊也常用来治疗，并且患者常伴有水肿和自身免疫性疾病症状？,失眠
bridge_subgraph_15412.graphml,哪种疾病在治疗时需同时使用止咳平喘药物和CIA，且常通过HPLC进行实验室检查，并常见于慢性支气管炎患者？,橙皮苷
bridge_subgraph_15399.graphml,哪种疾病在慢性呼吸系统疾病并发症中常见，且COPD风险评估因素较高，常表现为痰液黏稠，并可通过盐酸氨溴索注射液进行治疗？,肺癌
bridge_subgraph_15418.graphml,哪种疾病会导致一侧头痛、腺样体肥大，并且可能需要鼻腔扩容术治疗或与肿瘤有关？,鼻阻塞
bridge_subgraph_15414.graphml,哪种疾病在针刺加穴位注射辅助治疗的同时，临床表现为维持性腹膜透析，且常伴随脑出血和中毒症状？,失眠
bridge_subgraph_15411.graphml,哪种疾病在使用经络催眠法的同时，还需要结合常规护理及常规护理干预来有效治疗自身免疫性疾病？,失眠
bridge_subgraph_15417.graphml,哪种疾病在采用针刺辅助治疗的同时，还需结合常规护理和舒适护理，以应对冠心病PCI的临床表现？,失眠
bridge_subgraph_15406.graphml,哪种疾病预后差，临床表现为呼吸困难，且需高压氧治疗，且高压氧可能是其病因？,气性坏疽
bridge_subgraph_15422.graphml,哪种疾病既有脊髓型症状，又常伴随呕吐和发热，类似于广州管圆线虫病？,嗜酸细胞性脑膜炎
bridge_subgraph_15416.graphml,哪种疾病在治疗过程中常采用音乐放松疗法辅助，并需服用脑蛋白水解物片，且患者常表现出焦虑症状，并可能伴有抑郁并发症？,失眠
bridge_subgraph_15415.graphml,哪种疾病在临床上既表现为创伤性骨折，又常伴随冠心病和肥胖，且可以通过指压神门穴辅助治疗？,失眠
bridge_subgraph_15419.graphml,哪种疾病在出现呕吐和腹泻的同时，需要通过电子结肠镜检查来诊断，并且通常需要使用抗生素进行治疗？,抗生素相关性肠炎
bridge_subgraph_15421.graphml,哪种疾病与绝经年龄≥55岁、内膜厚度异常，且常与糖尿病和年龄增长同时出现？,绝经后子宫内膜癌
bridge_subgraph_15425.graphml,哪种疾病既表现为全身不适和头晕，又可以通过行为干预辅助治疗原发性失眠？,失眠
bridge_subgraph_15431.graphml,哪种疾病在心电图上常表现为高度房室阻滞，且易引发心力衰竭，与巨细胞性动脉炎密切相关？,急性下壁心肌梗塞
bridge_subgraph_15423.graphml,哪种疾病在体外冲击波碎石治疗后容易引发ICU内真菌感染，且常与肿瘤和感染同时出现？,泌尿系
bridge_subgraph_15430.graphml,哪种疾病会导致夜间易惊醒和亚健康状况，并且需要结合心理护理和常规护理进行治疗？,失眠
bridge_subgraph_15424.graphml,哪种疾病会导致神经性肌强直，并且需要结合SSRIs、心理护理和安慰剂进行治疗？,多汗症
bridge_subgraph_15432.graphml,哪种疾病会导致非痰湿体质的人面部皮肤油脂较多，并伴随眩晕和糖尿病的症状？,痰湿体质
bridge_subgraph_15426.graphml,哪种疾病会导致失眠和头痛，并且可能伴随AEEG异常和感染？,癫痫
bridge_subgraph_15434.graphml,哪种疾病会导致注意力集中困难，并且需要服用多巴丝肼片，同时在治疗过程中可能需要考虑年龄因素和合理情绪疗法？,失眠
bridge_subgraph_15420.graphml,哪种疾病在治疗时既需要地西泮或乌灵胶囊联合西酞普兰的药物治疗，又常伴随维持性血液透析的辅助治疗，并且尿毒症是其常见临床表现？,失眠
bridge_subgraph_15443.graphml,哪种疾病在住院天数较长和病房环境较差的情况下，更需要护理干预和综合护理的辅助治疗？,儿科病房院内感染
bridge_subgraph_15433.graphml,哪种疾病在MRI增强扫描中可见异常，且常表现为肢体运动障碍和癫痫发作？,脑内脱髓鞘假瘤
bridge_subgraph_15428.graphml,哪种疾病会导致痰热扰心型症状，并伴随深睡眠障碍，同时可能出现腹膜透析和肾衰的临床表现？,失眠
bridge_subgraph_15435.graphml,哪种疾病在治疗过程中需要使用四逆散，并常表现为头胀痛，同时需配合综合护理和日常护理措施？,失眠
bridge_subgraph_15437.graphml,哪种疾病会导致老年患者出现焦虑、气血失和，同时伴随失眠和心身症状障碍？,失眠
bridge_subgraph_15436.graphml,哪种疾病会因痰火食积和人际关系矛盾引发，并可能伴随肿瘤和结肠癌的出现？,失眠
bridge_subgraph_15429.graphml,哪种医学内容在电刺激小脑顶核和远志的应用中，与抑郁症和脑梗死的治疗同时出现？,失眠
bridge_subgraph_15438.graphml,哪种疾病在血糖变异性较大时，更容易与ACS及心血管疾病同时出现，且中医中药对其有显著治疗效果？,糖尿病
bridge_subgraph_15451.graphml,哪种疾病在糖尿病病程中，随着年龄增高，更容易引发视网膜病变？,趾甲真菌病
bridge_subgraph_15448.graphml,哪种疾病在治疗过程中使用硝普钠联合多巴胺和黄芪注射液，同时需要进行常规护理，常见于慢性肾功能衰竭患者？,心理衰竭
bridge_subgraph_15442.graphml,哪种疾病在临床表现上既有精神症状又伴随认知功能障碍，且吸烟可能是其病因，而自拟安神汤常用于其治疗？,失眠
bridge_subgraph_15427.graphml,哪种疾病在X线平片检查中常见，且在治疗时常使用利噻膦酸，并可能与2型糖尿病相关或转化为该病，同时也有使用安慰剂进行治疗的案例？,椎骨骨折
bridge_subgraph_15446.graphml,哪种疾病在需要使用持续正压通气呼吸机的同时，常伴随发作性睡病，并且可能与慢性心力衰竭和氟西汀的使用相关？,阻塞型睡眠呼吸暂停
bridge_subgraph_15440.graphml,哪种疾病在进行鼻腔扩容术后需转入重症监护室，且常伴有骨痛和贫血症状？,失眠
bridge_subgraph_15447.graphml,哪种疾病会导致la(OH)D3水平异常、GFR明显下降，并且常伴随CRF和贫血症状？,高PTH血症
bridge_subgraph_15441.graphml,哪种疾病在治疗过程中常使用苯二氮NFDA1类药物，且其临床表现包括华枝睾吸虫病、高血压，同时高血脂是其高危因素？,失眠
bridge_subgraph_15453.graphml,哪种疾病会同时出现可疑失眠、心神不安以及皮疹和2型糖尿病的症状？,失眠
bridge_subgraph_15439.graphml,哪种疾病会出现心脾两虚证，表现为睡眠持续性差，且在实验室检查中显示心肌酶异常，通常使用参麦注射液进行治疗？,失眠
bridge_subgraph_15449.graphml,哪种疾病在乡村全科医生诊断中，与抑郁倾向同时出现，且可能需要高压氧治疗，类似于多发性硬化的情况？,失眠
bridge_subgraph_15452.graphml,哪种疾病在进行头部穴位按摩辅助治疗和血清DA检查时，常伴随乳腺癌化疗及恶心症状？,失眠
bridge_subgraph_15450.graphml,哪种疾病会导致TBil升高、白天困倦，并且常伴随焦虑，需要心理干预？,失眠
bridge_subgraph_15444.graphml,哪种疾病在治疗过程中通常会同时采用抗精神类药物、针刺以及认知行为治疗等多种辅助手段？,失眠
bridge_subgraph_15445.graphml,哪种疾病在治疗过程中常采用团体森田疗法和盐酸文拉法辛，并且患者通常会使用抑郁自评量表进行评估，同时也会单独进行森田疗法？,疑病症
bridge_subgraph_15460.graphml,哪种疾病在采用睾酮补充治疗或睾酮替代疗法时，容易引发代谢综合征和认知障碍？,睾酮缺乏
bridge_subgraph_15458.graphml,哪种疾病在心神失养或心神不安，以及恐惧的病因下，使用米氮平治疗，并伴随焦虑的临床表现？,失眠
bridge_subgraph_15461.graphml,哪种疾病同时涉及PADAM和睾酮缺乏，并常与心血管疾病及老年抑郁相伴出现？,中老年男性雄激素部分缺乏综合征
bridge_subgraph_15455.graphml,哪种疾病在治疗过程中可能会使用杞菊地黄丸，并且其临床表现包括慢性肾衰竭、恶性肿瘤和肺癌？,失眠
bridge_subgraph_15454.graphml,哪种疾病会导致总淋巴细胞计数降低，需要低热量营养支持，并且常伴随感染和特定的护理措施？,高龄老年患者
bridge_subgraph_15459.graphml,哪种疾病在服用银丹心脑通软胶囊后会出现呕吐，并伴随头痛和腰痛的症状？,失眠
bridge_subgraph_15457.graphml,哪种疾病在膀胱移行上皮细胞癌和肾盂移行细胞癌中较为常见，且患者常伴有肿瘤和焦虑自评量表的高分表现？,泌尿系统恶性肿瘤
bridge_subgraph_15456.graphml,哪种疾病在存在高血压和心功能不全的情况下，更容易因肾功能不全和心原性休克而加剧风险？,院内死亡
bridge_subgraph_15462.graphml,哪种疾病在出现HADM和放疗不良反应的同时，还常伴随亚健康状态和冠心病？,失眠
bridge_subgraph_15464.graphml,哪种疾病在服用七叶神安片后，发热和头痛症状的出现概率均为19%？,失眠
bridge_subgraph_15468.graphml,哪种疾病会导致小脑出现无脑微出血，并可能伴随脑梗死或腔隙性脑梗死？,脑微出血组
bridge_subgraph_15465.graphml,哪种疾病需要控制钾摄入量、使用葡萄糖酸钙治疗，并常伴随维持性血液透析和心电图检查？,高血钾症
bridge_subgraph_15467.graphml,哪种疾病在脑卒中后抑郁症和化疗癌症治疗后会出现恶心和耳鸣的症状？,失眠
bridge_subgraph_15475.graphml,哪种疾病在阴血不足时通过透灸治疗，且常伴随感染和呕吐症状？,失眠
bridge_subgraph_15463.graphml,哪种疾病在治疗过程中通常会结合使用YAG激光和超脉冲CO2点阵激光，并辅以综合护理干预和优质护理？,面部痤疮凹陷性瘢痕
bridge_subgraph_15477.graphml,哪种医学内容在高血压男性的超声心动图和常规超声检查中最常涉及？,CSFP
bridge_subgraph_15471.graphml,哪种疾病在进行自我训练和服用非苯二氮类药物治疗的同时，常常与脑卒中和艾灸疗法相关联？,失眠
bridge_subgraph_15473.graphml,哪种疾病在临床表现为失眠和无力，病理分型为神经根型，且常通过手法进行辅助治疗？,腰椎间盘突出症
bridge_subgraph_15466.graphml,哪种疾病在治疗时常用复方丹参注射液，且在诊断过程中常需结合内脑电图、脑电图和磁共振等影像学检查？,病脑
bridge_subgraph_15470.graphml,哪种疾病在伴随失眠、经济困难及睡眠卫生问题的同时，常采用艾灸和穴位贴敷进行治疗？,失眠
bridge_subgraph_15472.graphml,哪种疾病在治疗过程中常同时使用刺五加注射液、健脑宁合剂、文拉法辛和舒乐安定？,神经衰弱症
bridge_subgraph_15478.graphml,哪种疾病会导致C反应蛋白水平变化、脑脊液乳酸升高，并伴随头颅MRI异常和发热症状？,新生儿细菌性脑膜炎
bridge_subgraph_15482.graphml,哪种疾病会导致头晕、头痛和焦虑，并且可以通过服用安神类中成药进行治疗？,失眠
bridge_subgraph_15483.graphml,哪种疾病会导致卒中后失眠且病情变化，并且常伴随心电图异常，尤其在女性患者中较为常见？,失眠
bridge_subgraph_15479.graphml,哪种疾病在临床表现上常伴有失眠，需要进行抗凝治疗，且患者往往有糖尿病风险，还可能并发新型冠状病毒肺炎？,冠心病
bridge_subgraph_15474.graphml,哪种疾病在神经衰弱病理分型中常见，且易并发焦虑症，尤其在特定年龄段人群中高发，并常表现为贫血症状？,失眠
bridge_subgraph_15484.graphml,哪种疾病在高龄人群中更易发生，且与吸烟和糖尿病密切相关，同时属于达终点事件组的病理分型？,终点事件
bridge_subgraph_15481.graphml,哪种疾病在经过滋心汤治疗后，不仅会出现尿毒症的临床表现，还可能伴随精神分裂症和全身不适的症状？,失眠
bridge_subgraph_15480.graphml,哪种疾病在辅助治疗时常采用蒙古灸，且其病理分型中包括继发性失眠，同时临床上常表现为恶性肿瘤和贫血？,失眠
bridge_subgraph_15492.graphml,哪种疾病会导致咳嗽、胸痛，并伴随气短和发热？,nPHG
bridge_subgraph_15491.graphml,哪种疾病既与血液病和桡动脉组相关，又常与PCI和急性脑梗死同时出现？,穿刺部位血肿
bridge_subgraph_15487.graphml,哪种疾病既与糖尿病和克山病直接相关，又常伴随高胰岛素血症和ACS的出现？,高血压病
bridge_subgraph_15489.graphml,哪种医学内容在涉及血液灌流和CRRT的同时，也需要考虑安定和心理护理的应用？,重度毒鼠强中毒
bridge_subgraph_15476.graphml,哪种疾病同时表现为腹痛和肥胖，且颈围增大是其高危因素，常用黛力新进行治疗？,失眠
bridge_subgraph_15486.graphml,哪种疾病在治疗过程中需要同时进行气道护理和机械通气，并且辅以心理护理干预和心理护理？,有机磷杀虫药中毒
bridge_subgraph_15485.graphml,哪种疾病在采用瑞巴派特联合三联疗法的同时，还能通过全面护理、综合护理干预和认知行为干预来有效治疗？,消化性溃疡疾病
bridge_subgraph_15490.graphml,哪种疾病在具有强迫症状和心境恶劣障碍的患者中，同时考虑性别和NIHSS评分，更容易出现？,失眠
bridge_subgraph_15469.graphml,哪种疾病在辅助治疗中常采用耳针疗法和心理护理，且临床表现包括考前心理障碍，同时还需要进行健康宣教？,失眠
bridge_subgraph_15488.graphml,哪种疾病在应用常规干预和吴茱萸粉穴位敷帖治疗后，仍会出现艾司西酞普兰和米氮平的症状？,失眠
bridge_subgraph_15501.graphml,哪种疾病因肝阴不足导致，临床表现为腹胀和腹痛，且可通过敷脐疗法辅助治疗？,失眠
bridge_subgraph_15494.graphml,哪种疾病在头颅MRI平扫中常见，且常需支架置入治疗，并与缺血性脑血管病同时出现？,脑静脉窦血栓形成
bridge_subgraph_15510.graphml,哪种疾病会导致突发性聋，并伴有眩晕和呕吐症状？,内耳出血
bridge_subgraph_15497.graphml,哪种疾病在常规治疗和基础护理的基础上，还需特别考虑性别差异的病因，并可能需要使用右美托咪定进行药物治疗？,失眠
bridge_subgraph_15493.graphml,哪种疾病在非计划性拔管的发生率为5.30%（7/132），其中2~4 cm组的发病率高达40.59%，且常伴随疼痛和感染的临床表现？,红肿
bridge_subgraph_15500.graphml,哪种疾病在治疗过程中常联合使用玫芦消痤膏和他克莫司软膏，并辅以健康教育和走罐疗法？,糖皮质激素依赖性皮炎
bridge_subgraph_15498.graphml,哪种疾病在进行保乳术后和术后放疗的同时，还需要特别关注心理护理和失眠问题？,乳腺癌
bridge_subgraph_15506.graphml,哪种疾病会导致头痛、呕吐和乏力，并且可以通过生物反馈疗法进行缓解？,失眠
bridge_subgraph_15496.graphml,哪种疾病在永存颈内-基底动脉合并转化时，会导致亚急性IE，且在治疗过程中需要心理护理，并可能伴随急性缺血性卒中的病理分型？,多发脑梗死
bridge_subgraph_15495.graphml,哪种疾病会导致睾丸扭转和肱骨头发病，并且可能需要用血府逐瘀汤治疗，同时吸烟也是其病因之一？,缺血坏死
bridge_subgraph_15502.graphml,哪种社会学理论能够解释失眠和胸痛、咳痰等症状与使用小檗碱之间的关系？,肿瘤
bridge_subgraph_15507.graphml,哪种疾病在治疗过程中需要通过厚晶状体和滤过性手术治疗，并且需要配合心理护理干预和优质护理？,AACG
bridge_subgraph_15499.graphml,哪种疾病在治疗过程中常采用针刺结合耳穴压豆辅助治疗，同时使用盐酸帕罗西汀作为药物治疗，并且患者可能会出现便秘和口干的症状？,失眠
bridge_subgraph_15503.graphml,哪种疾病在进行纤维支气管镜检查时会出现皮肤潮红，并伴随心慌和气短的症状？,右肺腺癌
bridge_subgraph_15504.graphml,哪种疾病在体温检测时常见，且在治疗时既用到麻杏石甘汤又用到大柴胡汤，同时还伴有鼻塞的症状？,小儿高热
bridge_subgraph_15505.graphml,哪种疾病在冠心病心绞痛和失眠患者中常伴随心律失常，并需要特别的心理护理？,冠心病
bridge_subgraph_15509.graphml,哪种疾病在调整情绪方面常需风湿科治疗，且常与谷维素片和复方酸枣仁胶囊同时使用？,失眠
bridge_subgraph_15511.graphml,哪种疾病在经过西药治疗后，可能因少量饮酒引发精神分裂症，并伴随便秘的临床表现？,失眠
bridge_subgraph_15516.graphml,哪种疾病既表现为前庭性眩晕，又伴随腹痛和腹胀，且可通过盐酸帕罗西汀进行治疗？,失眠
bridge_subgraph_15514.graphml,哪种疾病在社区脑卒中患者中，通过改善睡眠环境能有效预防，且常与糖尿病并发，尤其在女性中更为常见？,失眠
bridge_subgraph_15508.graphml,哪种疾病在肛肠三维肛管直肠腔内超声检查和磁共振成像中常见，且通常需要通过经直肠松解加横缝法治疗，同时伴有便秘症状？,耻骨直肠肌综合征
bridge_subgraph_15515.graphml,哪种疾病在儿童中多发，常表现为精神异常，且女性患者更易并发抗NMDAR脑炎？,卵巢畸胎瘤
bridge_subgraph_15521.graphml,哪种疾病在6岁以下儿童中常见，表现为局部皮损，并常伴随肺炎和发热？,ssss
bridge_subgraph_15520.graphml,哪种疾病在老年人中常见，既可能表现为下肢的鳞状细胞癌，又可能伴随胃癌的发生？,内脏恶性肿瘤
bridge_subgraph_15517.graphml,哪种社会学理论能够解释失眠和咳嗽的临床表现与惰性淋巴瘤及ESD并发症之间的关联？,感染
bridge_subgraph_15513.graphml,哪种疾病在采用金钱草片联合左氧沙星片或单独使用左氧沙星片治疗时，可能会出现嗜睡症状，且治疗后可能出现膀胱癌？,膀胱刺激症
bridge_subgraph_15519.graphml,哪种疾病在自助的认知行为疗法辅助治疗下容易导致BZD药物依赖，并常伴随头痛和腰痛症状？,失眠
bridge_subgraph_15512.graphml,哪种疾病在治疗后症状如精神分裂症能得到缓解，并且通过辅助治疗可以改善睡眠质量，常采用阿立哌唑和氟伏沙明进行药物治疗？,失眠
bridge_subgraph_15518.graphml,哪种疾病会导致女性出现过度觉醒和亚健康状态，同时伴随发热？,失眠
bridge_subgraph_15522.graphml,哪种疾病在1岁4个月至13岁儿童中发病，表现为癫痫和发热，且需要使用丙种球蛋白治疗？,FIRES
bridge_subgraph_15527.graphml,哪种疾病在舒乐安定治疗和足底按摩辅助治疗的同时，常表现为头昏和n2症状？,失眠
bridge_subgraph_15524.graphml,哪种疾病在治疗过程中常采用rTMS联合唑吡坦药物，并辅以多功能导眠仪和心理护理干预，同时在临床表现上需要心理干预？,失眠
bridge_subgraph_15534.graphml,哪种疾病在服用诺氟沙星后可能导致听力下降，并常伴有癫痫和震颤症状？,中枢神经系统不良反应
bridge_subgraph_15528.graphml,哪种疾病在刮痧后容易引发心功能不全，且在使用氯丙嗪时可能伴随心律失常？,失眠
bridge_subgraph_15523.graphml,哪种疾病在采用中药足浴联合耳穴埋豆以及个体化治疗方案和辨证论治的辅助治疗下，同时配合常规护理，能有效缓解脑出血的临床表现？,失眠
bridge_subgraph_15532.graphml,哪种疾病在治疗时常采用头针和交通心肾法，并且患者常伴有腹痛，诊断过程中会使用酶联免疫法？,失眠
bridge_subgraph_15526.graphml,哪种疾病会导致难治性ESES癫痫，并可能在高架十字迷宫实验中表现异常，同时伴随癫痫和打鼾的症状？,DZP
bridge_subgraph_15525.graphml,哪种疾病在平均(32±5)岁的年龄段高发，且与高血压、高血糖及血脂异常密切相关，并常伴有高血压并发症？,藏族多囊卵巢综合征
bridge_subgraph_15530.graphml,哪种疾病在康复护理过程中需要特别补充维生素，并且容易伴随矽肺和失眠症状？,糖尿病
bridge_subgraph_15531.graphml,哪种症状会在使用抗生素治疗的同时，出现失眠和腹型癫痫的临床表现，且需通过脑电图进行检查？,呕吐
bridge_subgraph_15535.graphml,哪种疾病会导致垂体后叶素分泌异常，同时伴随老年肺心病和呕吐症状？,低钠性脑病
bridge_subgraph_15540.graphml,哪种症状会在呕吐时伴随出现，并可能通过胃镜检查发现食管裂孔疝？,恶心
bridge_subgraph_15536.graphml,哪种疾病在Ezrin阳性表现、使用DNA Star软件筛查的同时，还常通过酶联免疫吸附试验检测，并与乳腺癌相关？,散发性乳腺癌
bridge_subgraph_15537.graphml,哪种疾病既包括永久性心房颤动和老年心房颤动，又常伴随健康教育和心律失常的问题？,永久性起搏器
bridge_subgraph_15529.graphml,哪种疾病在匹兹堡睡眠质量指数异常、环境及心理因素影响下，常伴随食管癌的临床表现和脑卒中的并发症？,失眠
bridge_subgraph_15533.graphml,哪种疾病适合采用温泉水联合运动疗法、鼻腔扩容术，并且常与针灸和水针同时使用进行辅助治疗？,失眠
bridge_subgraph_15543.graphml,哪种疾病既可能导致男性尿毒症和异位垂体瘤，又常伴有出汗和排尿困难的症状？,性功能下降
bridge_subgraph_15549.graphml,哪种疾病会导致心脉瘀阻和困倦，同时伴随腹胀和恶性肿瘤的症状？,失眠
bridge_subgraph_15547.graphml,哪种社会学理论能更好地解释内科治疗与手术治疗在高血压病和吸烟患者中的应用差异？,高血压
bridge_subgraph_15539.graphml,哪种疾病在配对 t 检验和社会科学统计程序的分析中，常与乙型肝炎肝硬化及精神障碍同时出现？,SPSS
bridge_subgraph_15545.graphml,哪种疾病在常规治疗青年型脑血管病的同时，还与吸烟和高血脂密切相关？,糖尿病
bridge_subgraph_15538.graphml,哪种疾病在男性中更易引发过敏性休克，并且其临床表现与ADR/ADE相似，同时存在配伍禁忌？,全身性损害
bridge_subgraph_15550.graphml,哪种社会学理论能解释脑卒中高危因素（如睡眠时间缩短）与吸烟、肥胖等风险评估因素之间的关联？,高血压
bridge_subgraph_15546.graphml,哪种疾病在治疗过程中会同时使用催眠类药物和益安回生口服液，且可能出现锥体外系反应和发热的临床表现？,失眠
bridge_subgraph_15551.graphml,哪种疾病属于简单型，且常因复方止痛剂使用不当导致头痛，同时在治疗中可能需要用到安慰剂？,MOH
bridge_subgraph_15542.graphml,哪种疾病在治疗时常会使用催眠药物和单针针灸，且可能与高血压性脑出血或缺血性脑卒中同时出现？,失眠
bridge_subgraph_15541.graphml,哪种疾病在治疗过程中通常会使用多味猪苦胆汁、黄芪注射液和龙血竭散，并辅以按摩和高压氧治疗？,糖尿病足部溃疡
bridge_subgraph_15544.graphml,哪种疾病在治疗过程中特别需要通过排痰护理和加强细节护理，并且常常需要配合优质护理和整体护理来辅助治疗？,老年慢性呼吸衰竭
bridge_subgraph_15557.graphml,哪种社会学理论能够解释肿瘤和糖皮质激素治疗过程中出现的并发症和失眠现象？,感染
bridge_subgraph_15556.graphml,哪种疾病在治疗过程中需要特别加强气道护理和给氧治疗，并且通常伴随常规护理和护理干预？,急诊呼吸衰竭
bridge_subgraph_15555.graphml,哪种症状在降温辅助治疗中出现，并伴随意识障碍，同时在心电图检查中可见且常与感染相关？,发热
bridge_subgraph_15554.graphml,哪种疾病会导致醒后无法再次入睡和需要排尿指导，同时还需要进行心理护理和常规护理？,失眠
bridge_subgraph_15561.graphml,哪种疾病既与高血压直接相关，又常与酗酒和改善睡眠质量同时出现？,糖尿病
bridge_subgraph_15553.graphml,哪种疾病在进行康复训练和康复护理组的辅助治疗时，常与慢性支气管炎的病理分型及常规护理同时出现？,慢性肺气肿
bridge_subgraph_15552.graphml,哪种疾病在出现中毒症状的同时，可能表现出DHD和胃癌的临床表现，并且慢性荨麻疹是其风险评估因素？,失眠
