file,query,answer
bridge_subgraph_22502.graphml,哪种医学内容在米索前列醇联合利多卡因使用、卫生宣教的同时，结合护理干预和心理干预更为有效？,人流术
bridge_subgraph_22498.graphml,哪种疾病既与汉坦病毒相关，又常伴随高血糖，且在年龄较大的人群中更易发生，需要特别重视常规护理？,HFRS
bridge_subgraph_22506.graphml,哪种疾病在进行气管插管术后，容易出现外感热病邪袭肺卫证，并常伴有肺炎和感染的情况？,咽痛
bridge_subgraph_22515.graphml,哪种疾病在出现分流管阻塞和术后GOS评分下降的同时，常伴随针灸治疗和CT检查？,交通性脑积水
bridge_subgraph_22512.graphml,哪种疾病在修正创伤评分较高、查尔森合并症指数较低的情况下，更容易在男性患者中并发感染？,SOFA
bridge_subgraph_22509.graphml,哪种疾病在发生低血糖并发症时，需要同时进行抗凝治疗，且常伴随肺炎的发生，并推荐采用综合护理干预？,老年性糖尿病
bridge_subgraph_22513.graphml,哪种疾病在进行单纯运动疗法和中医多元化护理康复锻炼的同时，还常常伴随抑郁症状，并且需要结合常规护理来进行治疗？,胫骨平台骨折
bridge_subgraph_22508.graphml,哪种疾病在进行64排螺旋CT和MRI检查时，常伴随X线检查，且容易出现深静脉血栓并发症？,胫骨平台骨折
bridge_subgraph_22519.graphml,哪种疾病在治疗过程中需要特别注重饮食护理和手术坚强内固定，并且常常伴随心理护理和中药治疗？,胫骨平台骨折
bridge_subgraph_22516.graphml,哪种疾病在PO2明显升高和胆囊开腹切除的情况下，常伴随CT检查和中药治疗？,重型急性胰腺炎
bridge_subgraph_22505.graphml,哪种疾病在中度中暑的病理分型下，男性患者更易发生，且在常规护理的同时常需使用氯丙嗪进行治疗？,中暑
bridge_subgraph_22504.graphml,哪种疾病在男性中更常见，且表现为腹泻，通过克隆分析可以确诊，并常与感染相关？,混合感染
bridge_subgraph_22501.graphml,哪种疾病在巨大儿中属于高危因素，且常伴随噬血细胞综合征，需要通过MRI影像学检查来诊断，并依赖护理干预作为辅助治疗？,低血糖症
bridge_subgraph_22507.graphml,哪种疾病在治疗过程中需要结合软组织损伤修复和康复护理，并常伴随手术复位和多层螺旋CT检查？,胫骨平台骨折
bridge_subgraph_22521.graphml,哪种疾病在SchazkerⅠ～Ⅳ型和B2型情况下，需要特别重视护理和功能锻炼？,胫骨平台骨折
bridge_subgraph_22522.graphml,哪种疾病在进行钢板固定手术治疗的同时，还需要积极处理复合损伤，并结合综合护理干预和舒适护理进行辅助治疗？,胫骨平台骨折
bridge_subgraph_22520.graphml,哪种疾病在治疗过程中需要胸腔内注射金葡液，并通过CEA和CA19-9指标进行监测，同时还会结合CT影像学检查和心理护理？,恶性胸水
bridge_subgraph_22525.graphml,哪种疾病在治疗过程中既可能出现韧带损伤又可能并发肺炎，且需要同时使用中药和抗生素进行治疗？,胫骨平台骨折
bridge_subgraph_22518.graphml,哪种疾病在创伤性骨髓炎和关节纤维化的情况下，同时需要进行手术内固定并配合中药治疗？,胫骨平台骨折
bridge_subgraph_22517.graphml,哪种疾病在进行腘动脉损伤静脉移植修复术后，需要配合细致周密的护理和护理干预，甚至采用针灸作为辅助治疗？,胫骨平台骨折
bridge_subgraph_22526.graphml,哪种疾病在患者使用PPDs和外源性白蛋白治疗后，更容易在特定年龄段出现术后并发症？,低白蛋白血症
bridge_subgraph_22528.graphml,哪种疾病在治疗过程中常需直接或间接复位和容积成像检查，且常伴随激光治疗，并更倾向于男性患者？,胫骨平台骨折
bridge_subgraph_22514.graphml,哪种疾病在诊断过程中会同时采用电子自旋共振（ESR）法和联苯-联苯醚检测，并且治疗时通常采用保守治疗和CT检查？,肾脏损伤
bridge_subgraph_22511.graphml,哪种疾病在CT影像学检查中发现，且常需截肢治疗，其口腔颌面部性外周神经鞘肿瘤的预后较差？,MPNST
bridge_subgraph_22533.graphml,哪种疾病在腹腔镜胃癌手术后比传统手术后更容易出现胰瘘这一术后并发症？,腹腔内出血
bridge_subgraph_22524.graphml,哪种疾病需要枕颌带或颅骨牵引辅助治疗，同时可能进行颈前路C2-3椎体螺钉内固定术，并且常表现为Ⅱ型闭合性骨折？,ⅡA型
bridge_subgraph_22529.graphml,哪种疾病在进行传统骨折切开复位固定术后，容易导致创伤性关节炎，并且需要配合心理护理和一般护理作为辅助治疗？,胫骨平台骨折
bridge_subgraph_22523.graphml,哪种疾病在治疗过程中常采用局部紫药膏外敷疗法和曲安奈德药物治疗，并可能需要结合关节镜下治疗和关节镜检查？,桡骨茎突狭窄性腱鞘炎
bridge_subgraph_22537.graphml,哪种疾病在经过CT扫描检查后，通过吻合血管的髂骨瓣植骨手术治疗，预后较好？,胫骨平台骨折
bridge_subgraph_22527.graphml,哪种检查在诊断短暂性脑缺血发作和痴呆时，与MRI影像学检查和护理干预相结合效果最佳？,CT
bridge_subgraph_22532.graphml,哪种疾病在治疗时需要同时使用锁定加压钢板和针刺，并且还需要进行心理护理来辅助康复？,胫骨平台骨折
bridge_subgraph_22543.graphml,哪种疾病会导致尿酮体升高、炎性反应激活，并伴随疼痛和需要围手术期护理？,Stanford B型
bridge_subgraph_22540.graphml,哪种疾病在治疗过程中需要手术固定和饮食护理，并且通常需要通过MRI和X线进行影像学检查？,胫骨平台骨折
bridge_subgraph_22536.graphml,哪种疾病在急性心肌梗死和彩色多普勒显像中常见，且常需外科手术和MRI辅助治疗？,多发性大动脉炎
bridge_subgraph_22542.graphml,哪种疾病在进行CTA血管分析和检测基质金属蛋白酶时，常伴随磁共振成像异常且多发于特定年龄段？,冠状动脉斑块
bridge_subgraph_22530.graphml,哪种疾病在采用氯胺酮和CSEA法治疗的同时，辅以综合护理干预和针灸能取得显著疗效？,分娩镇痛
bridge_subgraph_22531.graphml,哪种疾病在治疗过程中需要整体护理和采用外固定支架结合空心螺钉治疗，并且患者常常需要使用焦虑自评量表进行评估和接受心理护理？,胫骨平台骨折
bridge_subgraph_22534.graphml,哪种疾病在手术复位后植骨修复骨缺损时，常配合使用几丁糖，并可能同时进行针灸或针灸治疗？,胫骨平台骨折
bridge_subgraph_22541.graphml,哪种疾病在采用AO分型和解剖型支持锁定钢板治疗时，通常需要结合手术治疗和植骨术？,胫骨平台骨折
bridge_subgraph_22539.graphml,哪种疾病在螺旋CT三维成像技术检查中常见，且常伴有膝关节韧带损伤，同时在进行CT检查和X射线片时也容易被发现？,胫骨平台骨折
bridge_subgraph_22548.graphml,哪种疾病在采用锁定钢板内固定术和支持钢板内固定治疗辅助手术后，预后状况较差？,胫骨平台骨折
bridge_subgraph_22545.graphml,哪种疾病在二维成像中常表现为血管炎，且在进行CT检查尤其是MSCT扫描时更容易被发现？,急性肠缺血
bridge_subgraph_22546.graphml,哪种疾病在进行功能性恢复锻炼和综合护理的同时，还需要进行螺旋CT薄层扫描和螺旋CT扫描作为影像学检查？,胫骨平台骨折
bridge_subgraph_22535.graphml,哪种疾病与E-cadherin基因突变直接相关，且在治疗过程中可能需要使用美罗培南等抗生素，同时易引发感染并发症？,儿童急性白血病
bridge_subgraph_22538.graphml,哪种疾病在男性中发病率高于女性，且常需通过CT扫描进行影像学检查，并可采用奥司他韦雾化吸入作为辅助治疗？,人感染H7N9禽流感
bridge_subgraph_22553.graphml,哪种疾病在骨折切开复位钢板内固定手术后，常伴随感染和肺炎并发症，且可能需要深低温冷冻辅助治疗？,胫骨平台骨折
bridge_subgraph_22544.graphml,哪种疾病在治疗过程中使用索拉非尼，且常伴有中枢神经系统受累，同时在X线片和CT检查中有所表现？,骨髓瘤
bridge_subgraph_22547.graphml,哪种疾病在跌倒扭伤后，需要通过双侧、前外侧与前正中入路手术进行治疗，并且通常伴随MRI影像学检查和CPM治疗？,胫骨平台骨折
bridge_subgraph_22550.graphml,哪种疾病在治疗过程中需要贝那普利联合胺碘酮，并需做好心理护理，同时在常规护理中需特别关注患者年龄？,阵发性心房颤动
bridge_subgraph_22549.graphml,哪种疾病会导致肾功能衰竭，并且与环加氧酶有关，同时在MRI检查中常见且可能需要使用塞来昔布治疗？,梗阻性肾病
bridge_subgraph_22551.graphml,哪种疾病在高体重指数的人群中常见，且需要全方位护理模式，并常常与抗生素使用和年龄因素相关？,胫骨平台骨折
bridge_subgraph_22554.graphml,哪种疾病在进行膝关节稳定试验时，通常需要通过磁共振成像和CT平扫辅助诊断，并可能采用经皮植骨进行治疗？,胫骨平台骨折
bridge_subgraph_22552.graphml,哪种疾病在头孢曲松治疗下容易出现病原体混合感染，且常与抗生素使用和肺炎同时出现？,沙眼衣原体
bridge_subgraph_22563.graphml,哪种疾病因暴力导致踝关节受损，且在护理干预和特定年龄段人群中更为常见？,胫骨平台骨折
bridge_subgraph_22556.graphml,哪种疾病在采用双反牵引技术进行治疗时，需要特别注重术前术后护理，并且通过良好MRI检查结果来判断治疗效果？,胫骨平台骨折
bridge_subgraph_22559.graphml,哪种疾病在进行手术入路和可靠的内固定时，常需借助多层螺旋CT和MRI进行检查？,胫骨平台骨折
bridge_subgraph_22555.graphml,哪种疾病在采用免疫组织化学法检查和肝动脉化疗后，即使进行手术治疗，预后仍然不佳？,肝细胞性肝癌
bridge_subgraph_22558.graphml,哪种疾病在高能量暴力作用下，会导致肿胀和焦虑，并且需要通过定位导航固定治疗来辅助治疗？,胫骨平台骨折
bridge_subgraph_22562.graphml,哪种疾病在治疗过程中常需结合数字X射线摄影和关节镜监护，并辅以中药和心理护理？,胫骨平台骨折
bridge_subgraph_22566.graphml,哪种疾病在交界性病理分型下，通过CT灌注检查、CT平扫和MRI同时进行影像学检查时容易被诊断？,乳腺病变
bridge_subgraph_22568.graphml,哪种疾病在感染解腺支原体时，需要使用喹诺酮类抗生素，并且常通过CT检查来辅助诊断？,Uu
bridge_subgraph_22561.graphml,哪种疾病需要中药治疗，并可能通过MRI检查发现，同时需采用锁定钢板内固定并植骨，还涉及到髂骨的问题？,胫骨平台骨折
bridge_subgraph_22560.graphml,哪种疾病在经皮内固定手术治疗的同时，常伴随焦虑表现，并需要使用抗生素和护理干预辅助治疗？,胫骨平台骨折
bridge_subgraph_22571.graphml,哪种疾病在进行植骨和有效固定治疗后，预后效果理想，但容易出现切口感染，且需要常规护理？,胫骨平台骨折
bridge_subgraph_22565.graphml,哪种疾病在CT片中显示为V型病理分型，且通常需要通过CT诊断，并在治疗过程中推荐进行水中步行训练？,胫骨平台骨折
bridge_subgraph_22557.graphml,哪种疾病在进行钢板固定治疗或经皮钢板内固定（MIPPO）时，容易伴随感染发生，并需要特别关注心理护理？,胫骨平台骨折
bridge_subgraph_22570.graphml,哪种疾病在治疗观察期间需要配合芪参复康胶囊，并且同时进行常规护理和舒适护理？,广泛性焦虑症
bridge_subgraph_22573.graphml,哪种疾病在采用微量稀释法检测时，通常会同时出现Ⅰ型和Ⅱ型，并且也需要通过PCR法进行检测？,Mp
bridge_subgraph_22575.graphml,哪种疾病在中医辨证护理中常与头痛相关，并且需要同时进行心理护理和关节炎的辅助治疗？,Still病
bridge_subgraph_22569.graphml,哪种疾病需要采用DHS内固定加转子下截骨或人工关节置换术治疗，并辅以抗生素和早期功能锻炼？,髋内翻畸形
bridge_subgraph_22581.graphml,哪种疾病需要同时进行置管溶栓和肺静脉成形术，并且需要护理干预和外科手术的配合？,再狭窄
bridge_subgraph_22574.graphml,哪种疾病在MRI磁共振检查中易被诊断为脑膜瘤，并需配合早期康复护理？,桥脑小脑角区肿瘤
bridge_subgraph_22564.graphml,哪种疾病在进行膝关节韧带损伤的外科手术前，需要特别关注肺炎的并发症并进行相应的术前准备？,胫骨平台骨折
bridge_subgraph_22567.graphml,哪种疾病在进行胃肿瘤切除时，IgG指标会显著变化，并且通常伴随着MSCT和SSD检查结果的出现？,胃肿瘤
bridge_subgraph_22578.graphml,哪种疾病在患有子宫肌瘤时可能引发猝死，并且通常需要通过外科手术和X线影像学检查来诊断和治疗？,IVL
bridge_subgraph_22579.graphml,哪种疾病在治疗过程中需要辅助使用室颤、进行二尖瓣替换术，并且同时会用到氨甲环酸药物和CT影像学检查？,体外循环
bridge_subgraph_22583.graphml,哪种疾病在A2型胫骨平台骨折的情况下，CT扫描图像中常伴随开放性骨折的表现？,骨折
bridge_subgraph_22591.graphml,哪种疾病在采用开窗植骨复位或单切口双钢板支撑技术进行手术治疗时，预后较差？,胫骨平台骨折
bridge_subgraph_22588.graphml,哪种疾病在治疗过程中需要精确的关节面修复和切开复位锁定钢板内固定，同时还需要心理护理和MRI影像学检查？,胫骨平台骨折
bridge_subgraph_22576.graphml,哪种疾病多发于体力劳动者，临床表现为关节不稳，且常需通过运动疗法辅助治疗，同时年龄也是其高危因素？,胫骨平台骨折
bridge_subgraph_22587.graphml,哪种疾病在术前、术后需要加强护理以辅助治疗，且常见并发症为关节僵硬，同时通常需要进行MRI或磁共振成像检查？,胫骨平台骨折
bridge_subgraph_22577.graphml,哪种疾病在出现膝内外翻畸形时，通常需要通过空心加压螺钉内固定治疗，并且在进行诊断时会使用CT及CT平扫进行检查？,胫骨平台骨折
bridge_subgraph_22580.graphml,哪种疾病在进行切开复位治疗前，通常需要通过术前彩超和CT等影像学检查来辅助诊断和制定手术方案？,胫骨平台骨折
bridge_subgraph_22582.graphml,哪种疾病在采用LISS钢板治疗时，更容易并发深静脉血栓形成，并且通常需要通过CT和x线进行检查确认？,胫骨平台骨折
bridge_subgraph_22572.graphml,哪种疾病在治疗过程中需要同时使用盐酸氨基葡萄糖和关注收缩压，且常伴随下肢骨折并需进行护理干预？,GH
bridge_subgraph_22590.graphml,哪种疾病在男性患者中常见，且适合采用锁定加压钢板内固定手术治疗，并需配合早期康复治疗？,胫骨平台骨折
bridge_subgraph_22593.graphml,哪种疾病在MRI扫描中需要区分使用锁定钢板与普通解剖型钢板，并且常伴随Ⅱ型和Ⅲ型的情况？,胫骨平台骨折
bridge_subgraph_22589.graphml,哪种疾病在膝关节软组织损伤后，通过X线检查常发现同时伴随关节炎，且可能转化为骨性关节炎？,胫骨平台骨折
bridge_subgraph_22584.graphml,哪种疾病在治疗过程中会同时使用五皮饮合六味地黄汤和3D打印技术，并且需要进行CT扫描检查？,胫骨平台骨折
bridge_subgraph_22596.graphml,哪种疾病在并发Letournel-Judet并发症时，通过影像学检查尤其是CT扫描，预后效果较为理想？,胫骨平台骨折
bridge_subgraph_22600.graphml,哪种疾病在治疗过程中常同时使用疏风解毒胶囊和热毒宁，并辅以中药和心理护理？,病毒性上呼吸道感染
bridge_subgraph_22599.graphml,哪种疾病会出现局部压迫症状，且在CT检查中表现良好，同时肾脏存活率较高？,局灶型
bridge_subgraph_22597.graphml,哪种疾病在家族有哮喘史的情况下，更容易发展为喘息性疾病，并且适合通过常规护理和中西医结合治疗进行辅助治疗？,喘息性支气管肺炎
bridge_subgraph_22586.graphml,哪种疾病在男性患者中更常见，且在进行微创手术或前后联合入路治疗时容易并发感染？,胫骨平台骨折
bridge_subgraph_22585.graphml,哪种疾病在胫骨近端发病，并发症多且诊治复杂，通常需要通过透射电镜和CT进行影像学检查？,胫骨平台骨折
bridge_subgraph_22601.graphml,哪种疾病在肝外伤和肝损伤的并发症中，常与Ⅳ型和Ⅰ型病理分型同时出现？,肝静脉损伤
bridge_subgraph_22602.graphml,哪种疾病在治疗过程中需要用到可吸收螺钉和手术切开复位，且常常伴随CT平扫和早期护理干预？,胫骨平台骨折
bridge_subgraph_22594.graphml,哪种疾病在单独使用壮筋续骨汤辅助治疗的同时，还需结合CT三维重建图像进行影像学检查，并可能采用非手术疗法和甘油果糖进行药物治疗？,胫骨平台骨折
bridge_subgraph_22604.graphml,哪种疾病在车祸后常伴随折块移位，且治疗过程中可能需要心理干预和硬膜外麻醉？,胫骨平台骨折
bridge_subgraph_22605.graphml,哪种疾病需要使用左氧氟沙星滴眼液和抗生素治疗，并在必要时进行切开引流或手术？,麦粒肿
bridge_subgraph_22598.graphml,哪种疾病在治疗过程中需要同时使用焦虑自评量表评估患者心理状态、脱水剂控制症状，并且常伴随CT扫描检查和饮食护理措施？,胫骨平台骨折
bridge_subgraph_22603.graphml,哪种疾病在存在布朗吻合高危因素和术后胃排空障碍的情况下，更需要结合年龄进行风险评估，并通过中西医结合治疗辅助康复？,DGE
bridge_subgraph_22592.graphml,哪种疾病在治疗过程中常需进行手术复位和引导小切口手术，并且需要特别关注疼痛管理和预防感染？,胫骨平台骨折
bridge_subgraph_22595.graphml,哪种疾病在治疗过程中会同时使用壮骨镇痛胶囊和鸦胆子油乳注射液，并结合放疗和护理干预？,骨转移癌痛
bridge_subgraph_22608.graphml,哪种疾病在CT和磁共振成像中常表现为MDM2异常，且需切除病变的锤骨头及砧骨？,胆脂瘤
bridge_subgraph_22607.graphml,哪种疾病在螺旋CT灌注成像中显示出麦冬皂苷D的良好治疗效果，并且需要同时使用抗生素？,放射性肺损伤
bridge_subgraph_22612.graphml,哪种疾病在治疗过程中常采用Ⅴ型骨折复位、针刺、中药熏蒸加运动疗法，且通常需要配合CT检查和手术治疗？,胫骨平台骨折
bridge_subgraph_22614.graphml,哪种疾病在中国东部地区多发，且在实验室检查中常用双色球分组法，同时需要中西医结合治疗和手术治疗？,胫骨平台骨折
bridge_subgraph_22609.graphml,哪种疾病需要通过复合组织移植或交腿皮瓣移植手术治疗，并且治疗过程中还需配合饮食护理和疼痛护理？,组织缺损
bridge_subgraph_22611.graphml,哪种疾病在消化系统疾病和肺动脉发育异常的患者中，同时需要抗生素治疗且与年龄相关联？,风疹
bridge_subgraph_22618.graphml,哪种疾病在进行耳部手术后容易出现眩晕，且通常需要通过MRI或磁共振成像进行检查？,耳部疾病
bridge_subgraph_22606.graphml,哪种疾病需要常规骨科护理辅助治疗，且常通过关节镜辅助微创手术治疗，同时在进行诊断时常使用CT检查和MRI等影像学检查？,胫骨平台骨折
bridge_subgraph_22617.graphml,哪种疾病在CT和关节镜检查中常表现为局限性骨质侵蚀破坏和炎症刺激？,骨质改变
bridge_subgraph_22610.graphml,哪种疾病需要进行BF半肩关节置换或人工肱骨头置换术，并可能伴随内固定手术？,肱骨近端复杂骨折
bridge_subgraph_22616.graphml,哪种疾病在雅皓治疗中度牙周炎时，需要同时使用抗生素和护理干预？,牙龈炎
bridge_subgraph_22613.graphml,哪种疾病在循证护理实践中，通过综合护理干预能有效缓解气胸引起的疼痛？,开胸
bridge_subgraph_22619.graphml,哪种疾病会导致儿童出现NK细胞活性降低，同时伴随感染，并在CT图像上表现出噬血细胞性淋巴组织细胞增生症的特征？,HLH
bridge_subgraph_22615.graphml,哪种疾病在Ⅰ期膜性肾病通过肾脏穿刺活检术确诊后，更适合采用中药治疗，且与患者年龄有关？,特发性膜性肾病
bridge_subgraph_22620.graphml,哪种疾病在早期需要通过膝关节功能锻炼和康复训练辅助治疗，并且可能需要进行珊瑚人工骨移植手术，同时还要注意预防感染这一并发症？,胫骨平台骨折
bridge_subgraph_22625.graphml,哪种疾病在采用微创内固定技术治疗后容易发生骨折延迟愈合，但若进行全膝关节置换则效果良好？,胫骨平台骨折
bridge_subgraph_22629.graphml,哪种疾病在低场MRI和MR检查中表现明显，且常与MRI和X线检查结果同时出现？,膝关节隐性骨折
bridge_subgraph_22622.graphml,哪种疾病在Ⅳ型病理分型时需要采用钢板螺钉固定治疗，且常与Ⅰ型和Ⅲ型病理分型同时出现？,胫骨平台骨折
bridge_subgraph_22621.graphml,哪种疾病在进行螺旋CT扫描或CT检查时常伴有胫骨平台后柱骨折，且需特别重视康复护理？,胫骨平台骨折
bridge_subgraph_22626.graphml,哪种疾病在MRI检查中表现为囊壁光滑，且病理组织学检查能进一步确认其特征？,苗勒管囊肿
bridge_subgraph_22624.graphml,哪种疾病在进行MSCT扫描和减压伤口二期直接缝合后，需要特别重视术后护理和舒适护理？,胫骨平台骨折
bridge_subgraph_22631.graphml,哪种疾病在膝关节骨创伤的病理分型中，通过多层螺旋CT影像学检查，发现与年龄密切相关且预后良好？,胫骨平台骨折
bridge_subgraph_22628.graphml,哪种疾病在治疗过程中常伴随肺炎并发症，且需要采用Y形切口解剖钢板内固定手术治疗，同时使用抗生素和丹参注射液进行辅助治疗？,胫骨平台骨折
bridge_subgraph_22637.graphml,哪种疾病在治疗过程中需要同时采用超短波联合药物、针刺以及康复治疗，并辅以院内康复训练？,脑损伤综合征
bridge_subgraph_22623.graphml,哪种疾病在塌陷骨折复位手术治疗的同时，需要结合中医延续护理，并且通常需要通过CT平扫和MRI进行影像学检查？,胫骨平台骨折
bridge_subgraph_22632.graphml,哪种疾病在治疗过程中既需要传统的切开复位和常规骨科护理，又常常伴随MRI检查和针刺治疗？,胫骨平台骨折
bridge_subgraph_22630.graphml,哪种疾病在膝关节改变后需要进行手术复位内固定术，并且术后需配合常规护理和手术治疗？,胫骨平台骨折
bridge_subgraph_22627.graphml,哪种医学内容更常用于评估折块移位和鹿瓜多肽的治疗效果，是与CT还是64层螺旋CT相关的检查？,胫骨平台骨折
bridge_subgraph_22634.graphml,哪种疾病在治疗过程中会同时采用米非司酮药物和阴道彩超检查，并且辅以常规护理组或综合护理干预？,瘢痕子宫妊娠
bridge_subgraph_22638.graphml,哪种疾病在治疗过程中常需同时使用定喘汤、疏风宣肺汤等中药，并辅以常规护理？,咳嗽变异型哮喘
bridge_subgraph_22635.graphml,哪种疾病会导致粘连性肠梗阻和粘连，并且可以通过16层螺旋CT或螺旋CT进行检查？,老年性肠梗阻
bridge_subgraph_22636.graphml,哪种疾病在饮食及饮酒安全方面需要特别注意预防，且在临床表现上常通过T2WI、CT和MRI等影像学检查来诊断？,CO中毒
bridge_subgraph_22643.graphml,哪种疾病可以通过窄谱红蓝光照射、霉康唑药物治疗，同时辅以针灸或针灸治疗来综合治疗？,寻常性痤疮
bridge_subgraph_22645.graphml,哪种疾病在进行加压钢板内固定手术时，容易因轴向暴力而需要特别配合硬膜外麻醉和心理护理？,胫骨平台骨折
bridge_subgraph_22640.graphml,哪种疾病在东部地区多发，常需通过小切口手术治疗，且术后易感染，需借助CT进行影像学检查？,胫骨平台骨折
bridge_subgraph_22639.graphml,哪种疾病在41~50岁人群中常见，且需要通过CT影像学检查确诊，术后康复需制定个性化辅助治疗方案，其病理分型为闭合性骨折？,胫骨平台骨折
bridge_subgraph_22642.graphml,哪种疾病在钢板内固定和常规功能训练后，还需要配合常规护理，且患者年龄对其恢复有显著影响？,胫骨平台骨折
bridge_subgraph_22641.graphml,哪种疾病会导致90.8%的患者出现活动受限和疼痛，且常采用LISS钢板微创内固定治疗？,胫骨平台骨折
bridge_subgraph_22647.graphml,哪种疾病在进行膝关节CT及CT三维重建影像检查时，常需要结合CT和解剖复位手术治疗？,胫骨平台骨折
bridge_subgraph_22648.graphml,哪种疾病在CT诊断或CT扫描中常表现为较差，且与外髁骨折密切相关？,胫骨平台骨折
bridge_subgraph_22633.graphml,哪种疾病在治疗过程中需要同时采用解剖复位、足量植骨、微创内固定技术，并辅以心理护理，且在诊断时常用CT进行影像学检查？,胫骨平台骨折
bridge_subgraph_22644.graphml,哪种疾病在普伐他汀治疗和血UA检测中，常需要配合护理干预和护理措施？,舒张性心力衰竭
bridge_subgraph_22652.graphml,哪种疾病在需要进行下肢力线矫正和关节镜下微创手术治疗的同时，还常伴有焦虑和疼痛症状？,胫骨平台骨折
bridge_subgraph_22646.graphml,哪种疾病发病率约为5.6%，男性常表现为前列腺炎，女性可发生前庭大腺炎，且治疗常用抗生素，并可能伴随焦虑症状？,淋病
bridge_subgraph_22649.graphml,哪种疾病在经过X射线片影像学检查确诊为半月板损伤后，通过针灸辅助治疗能够获得满意的疗效？,胫骨平台骨折
bridge_subgraph_22653.graphml,哪种疾病在治疗时既需要闭合复位有限固定或钢板螺钉固定，又常常需要通过磁共振成像（MRI）来辅助诊断？,胫骨平台骨折
bridge_subgraph_22659.graphml,哪种疾病在治疗过程中需要使用加压钢板或双侧钢板内固定治疗，并且通常需要通过MRI和CT平扫来进行诊断？,胫骨平台骨折
bridge_subgraph_22651.graphml,哪种疾病在进行关节镜辅助手术治疗后，SchatzkerⅡ~Ⅴ型病理分型的患者需精心护理以预防感染并发症？,胫骨平台骨折
bridge_subgraph_22654.graphml,哪种疾病需要通过关节镜处理和多层螺旋CT检查，并且常伴随膝关节镜检查和关节镜的使用？,胫骨平台骨折
bridge_subgraph_22661.graphml,哪种疾病在进行体位干预和关节镜辅助下手术的同时，还需要进行CT及影像学检查？,胫骨平台骨折
bridge_subgraph_22663.graphml,哪种疾病在联合手术后需要早期功能锻炼，并且需要配合常规护理和充分的术前准备？,胫骨平台骨折
bridge_subgraph_22658.graphml,哪种疾病在治疗时需要使用锁定加压钢板，且常伴随膝关节不稳，同时还可能出现肺炎和深静脉血栓？,胫骨平台骨折
bridge_subgraph_22650.graphml,哪种疾病在膝周软组织损伤和膝关节问题时，常通过多层螺旋CT或CT检查来诊断？,胫骨平台骨折
bridge_subgraph_22660.graphml,哪种疾病在年龄≥50岁的人群中常见，常表现为关节活动受限，并且治疗时可能使用万古霉素，同时需要通过磁共振成像进行检查？,胫骨平台骨折
bridge_subgraph_22657.graphml,哪种疾病在心肌肥厚节段数增多的情况下，需要通过手助腹腔镜手术进行治疗，且术后容易出现切口感染，并通过CT进行影像学检查？,LS
bridge_subgraph_22656.graphml,哪种疾病需要通过锁定加压钢板固定手术进行治疗，并且通常需要结合螺旋CT三维重建检查、CT诊断和MRI等影像学手段进行确诊？,胫骨平台骨折
bridge_subgraph_22665.graphml,哪种疾病在30至59岁人群中常见，且在治疗时通常需要MIPO辅助治疗、常规护理以及抗生素药物治疗？,胫骨平台骨折
bridge_subgraph_22670.graphml,哪种疾病需要进行切开复位内固定术治疗和牵开骨痂，同时需要MRI检查和外科手术治疗？,胫骨平台骨折
bridge_subgraph_22666.graphml,哪种疾病在使用胫骨锁定多向带锁髓内钉和切开复位治疗的同时，配合针灸治疗能取得良好效果？,胫骨平台骨折
bridge_subgraph_22655.graphml,哪种疾病在治疗过程中需要结合康复训练、关节镜下复位内固定治疗，并且常伴随磁共振成像检查和心理护理？,胫骨平台骨折
bridge_subgraph_22668.graphml,哪种疾病在进行经皮微创钢板接骨术治疗41-B型骨折时，需要同时进行MRI检查和手术治疗？,胫骨平台骨折
bridge_subgraph_22662.graphml,哪种疾病在三维CT成像中常见，且容易导致韧带损伤和肺栓塞，同时可以通过中药进行治疗？,胫骨平台骨折
bridge_subgraph_22672.graphml,哪种疾病在进行手术切开复位时，关节面塌陷小于2 mm，并且常通过MRI和CT进行检查？,胫骨平台骨折
bridge_subgraph_22677.graphml,哪种疾病在增强CT检查中常见，并伴随外科消化道出血，需要手术治疗和综合护理？,胃底静脉曲张
bridge_subgraph_22667.graphml,哪种疾病在治疗41-B型骨折时通常需要支撑钢板治疗和综合护理，并且常用CT平扫进行检查？,胫骨平台骨折
bridge_subgraph_22673.graphml,哪种疾病在早期康复治疗、加强术前术后护理的同时，还需要特别注重个性化护理和围手术期护理？,胫骨平台骨折
bridge_subgraph_22664.graphml,哪种疾病在Ⅴ型或Ⅵ型（即胫骨平台双髁骨折）的情况下，通常需要采用切开复位手术治疗？,胫骨平台骨折
bridge_subgraph_22671.graphml,哪种疾病在男性患者中常见，且在进行尿道电切术（TUR）后需要特别关注血清白细胞介素水平，同时需配合常规护理？,非肌层浸润性膀胱癌
bridge_subgraph_22676.graphml,哪种疾病在进行经皮冠状动脉介入治疗和消融术时，特别需要优质护理和精心护理以减少并发症？,动静脉瘘
bridge_subgraph_22675.graphml,哪种疾病在进行外科手术治疗后，需要开展优质护理以辅助治疗，并可能引发局部皮肤坏死这一并发症，同时常需通过MRI进行影像学检查？,胫骨平台骨折
bridge_subgraph_22674.graphml,哪种疾病在采用优质护理干预和良好制动的同时，还需要结合X线检查和常规护理来治疗？,胫骨平台骨折
bridge_subgraph_22682.graphml,哪种疾病在进行关节镜检查和CT三维重建影像时，常伴随感染并发症且多需手术治疗？,胫骨平台骨折
