file,query,answer
bridge_subgraph_27498.graphml,哪种疾病在治疗时需要同时采用经皮微创空心钉加压固定和植骨填塞，且在诊断过程中常通过MRI和X线进行检查？,胫骨平台骨折
bridge_subgraph_27504.graphml,哪种疾病在采用优质护理组辅助治疗的同时，配合黄芪和疏血通注射液药物治疗，能显著提升疗效？,老年性脑梗塞
bridge_subgraph_27496.graphml,哪种疾病在进行外科手术时需要硬膜外麻醉，并可能通过直接或间接复位来治疗，同时常伴随CT检查？,胫骨平台骨折
bridge_subgraph_27509.graphml,哪种疾病在复杂型病理分型下，需要外支架固定手术治疗，并且同时需要进行早期康复训练和康复护理？,胫骨平台骨折
bridge_subgraph_27502.graphml,哪种疾病在治疗过程中常需进行手术切除术或腔镜手术，并且围术期护理和多层螺旋CT检查也尤为重要？,胆囊结石合并胆囊炎
bridge_subgraph_27510.graphml,哪种疾病在高龄老年人中常与尿失禁同时出现，并可能导致抑郁？,失能
bridge_subgraph_27500.graphml,哪种疾病在闭合性骨折和股骨远端骨折的情况下，骨折非解剖复位是高危因素，但预后较好？,胫骨平台骨折
bridge_subgraph_27506.graphml,哪种疾病需要通过小梁切除术和前房联合手术来治疗？,外伤性晶状体脱位
bridge_subgraph_27514.graphml,哪种医学内容在涉及股骨远端骨折和切开复位术时，通常会同时讨论手术治疗和CT检查？,胫骨平台骨折
bridge_subgraph_27512.graphml,哪种疾病在进行同种异体骨移植手术治疗时，需要结合治疗固定方法，并辅以综合护理和个性化护理？,胫骨平台骨折
bridge_subgraph_27511.graphml,哪种疾病会导致桡动脉发病，且发病率约为12.5%，同时伴随疼痛和术后并发症？,瘘
bridge_subgraph_27507.graphml,哪种疾病在进行CT灌注源图像检查后，通常需要结合MRI和CT平扫结果，并可能采用静脉溶栓治疗？,超急性期缺血性脑卒中
bridge_subgraph_27520.graphml,哪种疾病在治疗时通常需要手术切开复位，并且常伴随常规护理和非手术治疗？,胫骨平台骨折
bridge_subgraph_27508.graphml,哪种疾病需要通过关节镜下小切口手术和内固定方式治疗，并在骨科就诊，同时辅以消肿止痛的疗法？,胫骨平台骨折
bridge_subgraph_27516.graphml,哪种疾病在治疗过程中常采用苏氏正骨法和早期功能锻炼，且通常需要通过MRI检查并可能进行微创手术？,胫骨平台骨折
bridge_subgraph_27521.graphml,哪种疾病在后髁骨折C2型的情况下，需要特别注重整体护理和康复训练？,胫骨平台骨折
bridge_subgraph_27517.graphml,哪种疾病在采用卤米松软膏治疗的同时，结合中药和中西医结合治疗，预后生存率能达到95%？,皮炎湿疹类皮肤病
bridge_subgraph_27513.graphml,哪种疾病在治疗时需要使用丙氨酰谷氨酰胺，且在实验室检查中肌酐水平异常，同时需要进行CT扫描？,肝缺血
bridge_subgraph_27515.graphml,哪种疾病在出现活动受限的临床表现时，需要通过MRI进行影像学检查，且在鉴别诊断中需考虑软组织损伤，并可能采用中空钉或支持钢板固定作为辅助治疗？,胫骨平台骨折
bridge_subgraph_27524.graphml,哪种疾病在治疗时通常需要开窗植骨复位或关节镜下手术，并且常伴随使用抗生素和进行MRI检查？,胫骨平台骨折
bridge_subgraph_27527.graphml,哪种疾病在采用生物反馈疗法辅助治疗时，常伴有头痛以及焦虑和抑郁的临床表现？,慢性每日头痛
bridge_subgraph_27518.graphml,哪种疾病需要进行修复前臂骨间膜和桡骨小头复位固定的手术治疗，且通常伴随切开复位内固定的过程？,Essex-Lopresti损伤
bridge_subgraph_27525.graphml,哪种疾病在诊断时常用3D成像，治疗时需手术内固定，且常伴随骨折和内固定辅助治疗？,胫骨平台骨折
bridge_subgraph_27530.graphml,哪种疾病在肝功能检测中常见，且易并发细粒棘球蚴病，同时需要心理护理和综合护理干预作为辅助治疗？,胆囊息肉
bridge_subgraph_27523.graphml,哪种疾病在进行早锻炼和穴位按摩辅助治疗后，预后状况良好，并且需要通过CT检查来确诊？,胫骨平台骨折
bridge_subgraph_27519.graphml,哪种疾病在B组病理分型中，通常需要通过CT检查来诊断，并且可能需要手术治疗及辅助的单纯运动疗法？,胫骨平台骨折
bridge_subgraph_27531.graphml,哪种疾病在进行重组合异种骨植骨和AO分类时，通常需要结合CT检查和传统手术治疗？,胫骨平台骨折
bridge_subgraph_27529.graphml,哪种疾病需要同时进行经皮钢板内固定手术、使用抗生素，并配合疼痛护理和常规护理？,胫骨平台骨折
bridge_subgraph_27522.graphml,哪种疾病在SchatzkerⅤ、Ⅵ型以及Ⅳ型11例、V型的情况下，通常需要采用切开复位或手术切开复位进行治疗？,胫骨平台骨折
bridge_subgraph_27538.graphml,哪种疾病在放射学检查中常见，平均发病年龄为49.7岁，且常伴随肢体肿胀和肺炎并发症？,胫骨平台骨折
bridge_subgraph_27536.graphml,哪种疾病需要通过膝关节功能锻炼辅助治疗、关节镜辅助手术治疗，并常常需要借助CT和MRI检查来确诊？,胫骨平台骨折
bridge_subgraph_27537.graphml,哪种疾病因羽毛球运动导致虹膜缺损，且在螺旋CT或普通CT检查中能发现相关影像学特征？,眼部外伤
bridge_subgraph_27532.graphml,哪种疾病在18～65岁人群中，采用空心螺钉治疗后，常伴随肺栓塞和深静脉血栓形成？,胫骨平台骨折
bridge_subgraph_27528.graphml,哪种疾病在肺部医院感染的风险评估中常见，且以咳嗽为临床表现，同时在X线平片和CT检查中均有明显影像学表现？,肺部损伤
bridge_subgraph_27548.graphml,哪种医学内容在疼痛护理和双切口内固定治疗中，与手术及多层螺旋CT的应用密切相关？,胫骨平台骨折
bridge_subgraph_27534.graphml,哪种疾病在治疗过程中需要用到骨性愈合和锁定钢板内固定，并且术后康复护理中常伴随端端吻合术的应用？,胫骨平台骨折
bridge_subgraph_27541.graphml,哪种症状在抑郁（病理分型）患者中常与强迫（并发症）和癔病女兵（临床表现）同时出现？,焦虑
bridge_subgraph_27533.graphml,哪种疾病在进行X线检查时，因使用加压钢板而容易出现金属放射状伪影，且常需进行成形术治疗？,胫骨平台骨折
bridge_subgraph_27540.graphml,哪种疾病在普通型和去分化型病理分型中，常需通过外科治疗，并且CT影像学检查对其诊断有重要意义？,骨盆软骨肉瘤
bridge_subgraph_27546.graphml,哪种疾病在男性患者中，通过多元化康复护理锻炼模式和护理康复锻炼，结合MRI检查，能显著改善康复效果？,胫骨平台骨折
bridge_subgraph_27552.graphml,哪种疾病在个性化护理和简单骨折的治疗过程中，需要同时进行康复训练和体能训练？,胫骨平台骨折
bridge_subgraph_27543.graphml,哪种疾病需要进行膝关节镜检查，并在治疗过程中可能涉及植骨和有效固定，同时常需借助CT或CT扫描进行影像学检查？,胫骨平台骨折
bridge_subgraph_27545.graphml,哪种疾病在治疗过程中需要放置引流和骨外固定支架，并且通常需要通过磁共振成像和CT检查来辅助诊断？,胫骨平台骨折
bridge_subgraph_27544.graphml,哪种疾病在通过三维CT和X线片进行影像学检查后，采用疼痛护理联合康复训练的辅助治疗，通常能获得良好的预后？,胫骨平台骨折
bridge_subgraph_27553.graphml,哪种疾病会导致大便性状改变，且3年生存率为73%，通常需要通过影像学检查确诊并可能接受外科治疗？,结直肠间质瘤
bridge_subgraph_27551.graphml,哪种疾病在下肢关节内骨折后需要特别重视术后护理，并且通常需要通过CT扫描和MRI来辅助诊断？,胫骨平台骨折
bridge_subgraph_27539.graphml,哪种疾病在进行螺旋CT薄层扫描时常需使用TGF-β治疗，且容易并发切口感染，尤其在高龄患者中更为常见？,胫骨平台骨折
bridge_subgraph_27535.graphml,哪种疾病在植骨术和关节镜辅助治疗的同时，通常还会使用玻璃酸钠，并且与骨关节炎密切相关？,胫骨平台骨折
bridge_subgraph_27526.graphml,哪种疾病在传统切开内固定手术后，需要结合疼痛护理、康复训练以及心理干预等多种辅助治疗手段？,胫骨平台骨折
bridge_subgraph_27549.graphml,哪种医学内容涉及培美曲赛联合顺铂在肛肠外科治疗中的应用，且常与男性患者进行CT平扫检查相关？,PEM
bridge_subgraph_27542.graphml,哪种疾病在进行CT检查时需要特别关注铰链力，并且患者常需接受心理护理以缓解焦虑？,胫骨平台骨折
bridge_subgraph_27560.graphml,哪种疾病会导致nPICU颅内出血和鼻腔大出血，且通常需要通过CT或CT检查来确诊？,维生素K缺乏症
bridge_subgraph_27550.graphml,哪种疾病在治疗时需要同时使用头痛宁胶囊和氟桂利嗪，并且需要通过MRI和CT检查进行确诊？,神经内科头痛
bridge_subgraph_27562.graphml,哪种疾病在中医针灸正骨治疗辅助下，同时需要通过CT和MRI等影像学检查来诊断？,胫骨平台骨折
bridge_subgraph_27563.graphml,哪种疾病更容易通过螺旋CT检查或普通CT发现，是突发性耳聋还是中耳胆脂瘤？,迷路炎
bridge_subgraph_27558.graphml,哪种疾病在采用双钢板固定结合植骨手术治疗和辅助消肿止痛治疗后，手术预后满意度较高？,胫骨平台骨折
bridge_subgraph_27555.graphml,哪种疾病在治疗过程中通常会同时使用三维立体冰袋、持续性被动运动（CPM）锻炼、常规护理和早期功能锻炼来辅助治疗？,膝关节镜术
bridge_subgraph_27554.graphml,哪种疾病在治疗过程中需要同时采用研磨复位技术和排钉内固定结合植骨治疗，并辅以外科治疗和常规护理？,胫骨平台骨折
bridge_subgraph_27559.graphml,哪种疾病会导致创伤性关节炎，并需要通过正确的功能锻炼辅助治疗，同时可能采用植骨方式，如自体髂骨植骨进行手术治疗？,胫骨平台骨折
bridge_subgraph_27556.graphml,哪种疾病在治疗过程中既需要使用布地奈德雾化吸入和祖国传统中医药，又常通过X射线或X线进行影像学检查？,慢性肺炎
bridge_subgraph_27565.graphml,哪种疾病在采用双切口手术入路治疗和早期护理干预的同时，常需要通过MRI和CT进行影像学检查？,胫骨平台骨折
bridge_subgraph_27569.graphml,哪种疾病在进行单纯松质骨移植和膝关节前外侧切口手术时，容易出现感染并发症，并需要配合锁定钢板治疗？,胫骨平台骨折
bridge_subgraph_27570.graphml,哪种疾病在治疗过程中既需要单纯静脉化疗和干扰素化疗，又常常伴随疼痛，需要进行疼痛护理？,晚期胃肠道肿瘤
bridge_subgraph_27566.graphml,哪种疾病会导致椎体畸变，并需要通过钛网植骨融合内固定术治疗，同时伴随CT扫描影像学检查和常规康复护理？,老年颈椎病
bridge_subgraph_27557.graphml,哪种疾病在取髂骨植骨和术后早期综合康复锻炼的治疗过程中，常需要结合磁共振成像和CT进行检查？,胫骨平台骨折
bridge_subgraph_27564.graphml,哪种疾病在进行诱导骨基质植入治疗的同时，需要改良双侧钢板内固定治疗，且常伴随骨质疏松和感染风险？,胫骨平台骨折
bridge_subgraph_27571.graphml,哪种疾病多发于青壮年，发病率较低，且多由交通伤引起，预后状况较好？,外伤性基底节区血肿
bridge_subgraph_27579.graphml,哪种症状在难治性IBS和胫骨平台骨折患者中常与焦虑和疼痛同时出现？,抑郁
bridge_subgraph_27577.graphml,哪种疾病在MRI检查中常表现为脂肪密度肿块，并可能引发皮质癌并发症？,肾上腺髓脂瘤
bridge_subgraph_27580.graphml,哪种疾病在进行T管造影、MSCT和CT检查时常并发萎缩性胆囊炎？,胆内瘘
bridge_subgraph_27574.graphml,哪种疾病在进行体位干预和双切口双钢板治疗的同时，还需要配合心理护理和围术期护理？,胫骨平台骨折
bridge_subgraph_27568.graphml,哪种疾病在治疗时常用甘露醇，且表现为血管受损，同时需要心理护理和进行CT检查？,重型颅脑损伤术
bridge_subgraph_27572.graphml,哪种疾病在心肌声学造影检查和门控心肌灌注显像中表现明显，且常与中药治疗和MRI检查同时出现？,猪急性心肌梗死
bridge_subgraph_27576.graphml,哪种疾病在进行MRI检查时，常需要结合磁共振成像和多层螺旋CT来确诊？,胫骨平台骨折
bridge_subgraph_27575.graphml,哪种疾病在进行经皮微创钢板内固定术时，需要同时使用数字X线摄影和多层螺旋CT（MSCT）进行检查？,胫骨平台骨折
bridge_subgraph_27561.graphml,哪种疾病在治疗时通常需要使用外固定支架或经皮空心螺钉内固定，并且诊断过程中常伴随CT扫描和MRI检查？,胫骨平台骨折
bridge_subgraph_27547.graphml,哪种疾病在采用CARDS技术治疗时，可能需要结合椎弓根钉棒内固定，并且同时考虑非手术治疗和手术治疗的选择？,腰椎退变性滑脱
bridge_subgraph_27581.graphml,哪种疾病在治疗高处坠落伤时需要进行直接或间接复位，并且需要配合心理护理和焦虑自评量表的使用？,胫骨平台骨折
bridge_subgraph_27578.graphml,哪种疾病在胫骨平台骨折及其并发症如韧带损伤和感染的治疗中，常采用针刀闭合性手术？,关节功能障碍
bridge_subgraph_27567.graphml,哪种疾病在治疗过程中常采用低压间断灌注法辅助，并需进行关节镜下复位内固定术，同时需通过CT检查和X线进行影像学诊断？,胫骨平台骨折
bridge_subgraph_27585.graphml,哪种疾病在进行螺旋CT薄层扫描后，需配合术后早期功能锻炼，且常伴随疼痛症状？,胫骨平台骨折
bridge_subgraph_27573.graphml,哪种疾病在治疗过程中需要特别关注无痛管理，并可能涉及人工骨移植，同时在诊断时通常会使用CT和MRI进行检查？,胫骨平台骨折
bridge_subgraph_27584.graphml,哪种疾病在进行膝关节镜检查和三维后重建成像的同时，还需要配合康复训练和康复治疗？,胫骨平台骨折
bridge_subgraph_27593.graphml,哪种疾病在扭伤后常采用双切口双钢板固定治疗，并需配合常规护理和饮食护理？,胫骨平台骨折
bridge_subgraph_27582.graphml,哪种疾病在治疗时需要切开复位内固定结合手术，并常伴有抑郁症状，同时可能使用中药治疗和进行CT检查？,胫骨平台骨折
bridge_subgraph_27595.graphml,哪种疾病在进行三维重建影像学检查的同时，需要特别重视术前术后护理、常规护理和心理护理的综合辅助治疗？,胫骨平台骨折
bridge_subgraph_27588.graphml,哪种医学内容在涉及光凝治疗和青少年男性时，通常会与手术治疗或手术同时出现？,Coats病
bridge_subgraph_27583.graphml,哪种疾病在治疗过程中常采用双切口双钢板法和普通解剖钢板固定，并辅以心理护理及CT影像学检查？,胫骨平台骨折
bridge_subgraph_27594.graphml,哪种疾病主要是由革兰阴性杆菌引起，并且可以通过氟哌酸治疗，同时也可辅以针灸和中药进行综合治疗？,慢性尿路感染
bridge_subgraph_27600.graphml,哪种疾病在采用预防性护理对策的同时，还需结合术后耳穴埋豆治疗和优质护理服务，以提升治疗效果？,肛肠病手术
bridge_subgraph_27589.graphml,哪种疾病在跌倒后可能导致髌骨骨折，且通常需要通过CT和MRI进行影像学检查？,胫骨平台骨折
bridge_subgraph_27599.graphml,哪种疾病在治疗过程中需要同时使用地塞米松和补液，并辅以护理干预和心理护理？,小儿重症哮喘
bridge_subgraph_27596.graphml,哪种疾病在进行经皮钢板内固定手术或外科治疗时，常需通过MRI和X线片进行影像学检查？,胫骨平台骨折
bridge_subgraph_27602.graphml,哪种疾病在创伤骨科中常表现为胫骨平台后外侧骨折，且通过16层螺旋CT检查可以明确其病理分型？,胫骨平台骨折
bridge_subgraph_27592.graphml,哪种疾病在Schatzker Ⅰ-Ⅳ型骨折和暴力损伤的情况下，通常需要通过MRI或磁共振成像来确诊？,胫骨平台骨折
bridge_subgraph_27591.graphml,哪种疾病通常需要通过骨折切开复位钢板内固定或外固定支架进行治疗，并伴随外科手术治疗和术后护理？,胫骨平台骨折
bridge_subgraph_27598.graphml,哪种疾病在治疗过程中需要多元化护理和术后护理辅助，并且通常需要借助多层螺旋CT进行影像学检查，同时外科治疗是主要的治疗手段？,胫骨平台骨折
bridge_subgraph_27607.graphml,哪种疾病在治疗过程中需要同时采用超声介入手术、米非司酮片和中药，并需注意预防感染？,未破裂型异位妊娠
bridge_subgraph_27587.graphml,哪种疾病在治疗过程中需要常规护理加心理护理辅助，同时配合大剂量丙种球蛋白药物治疗，并常常结合中西医结合治疗和饮食护理？,急性格林巴利综合征
bridge_subgraph_27601.graphml,哪种疾病在治疗过程中需要结合皮肤的护理、使用唐钦-25味药物，并且常常采用中西医结合治疗和外洗的辅助方法？,牛皮癣
bridge_subgraph_27605.graphml,哪种疾病在X线诊断中常表现为Ⅳ型，且可能并发膝周软组织损伤，需要采用双切口入路手术治疗？,胫骨平台骨折
bridge_subgraph_27590.graphml,哪种疾病在采用自体髂骨植骨结合内固定治疗和常规康复护理干预的同时，需要通过MRI和CT进行影像学检查？,胫骨平台骨折
bridge_subgraph_27586.graphml,哪种疾病需要进行开放性切开复位锁定钢板内固定术这类骨科外科手术，并且通常需要通过MRI（磁共振成像）进行检查？,胫骨平台骨折
bridge_subgraph_27604.graphml,哪种疾病在进行PACS图像分析和CT检查后，最常需要通过传统开放手术及特定的手术入路来治疗？,胫骨平台骨折
bridge_subgraph_27603.graphml,哪种疾病在术前术后的护理干预和膝关节镜辅助下手术中，常需要结合磁共振成像和CT进行影像学检查？,胫骨平台骨折
bridge_subgraph_27616.graphml,哪种社会学理论能够有效解释腹腔镜手术治疗与优质护理在手术过程中的协同作用？,感染
bridge_subgraph_27608.graphml,哪种疾病在女性中常见，且通过蛋白质印迹检测可以确诊，同时常伴随Ⅰ型症状和抑郁表现？,RTA
bridge_subgraph_27613.graphml,哪种疾病会导致膝关节力线改变、半月板磨损，并伴随关节功能障碍，最终可能需要通过膝关节置换术来治疗？,老年骨关节炎
bridge_subgraph_27614.graphml,哪种疾病在出现咯血症状时，需要通过术前CT扫描来评估，并且通常需要手术治疗？,肺不典型类癌
bridge_subgraph_27619.graphml,哪种疾病在采用解剖钢板内固定配合中药外洗法辅助治疗后，CT检查显示预后状况较好，且预后生存率可达90.8%？,胫骨平台骨折
bridge_subgraph_27612.graphml,哪种疾病需要采用排钉内固定结合植骨治疗，并且容易出现骨折畸形愈合，同时需配合围手术期护理和健康宣教？,胫骨平台骨折
bridge_subgraph_27618.graphml,哪种疾病在术后并发症风险评估中需要借助64排螺旋CT进行影像学检查，并且常结合针灸和康复治疗作为辅助手段？,胫骨平台骨折
bridge_subgraph_27611.graphml,哪种疾病在手术治疗时，既需要通过特定手术切口入路，又常伴随感染并发症，并且通常还会采用手术内固定治疗和自体髂骨植骨的方法？,胫骨平台骨折
bridge_subgraph_27621.graphml,哪种疾病在治疗过程中通常需要中药结合手术治疗，特别是手术内固定，并辅以针灸治疗和护理干预？,胫骨平台骨折
bridge_subgraph_27615.graphml,哪种疾病在出现简单骨折（病理分型）并需进行内固定手术（手术治疗）时，通常需要通过X线平片和MRI（影像学检查）来确诊？,胫骨平台骨折
bridge_subgraph_27627.graphml,哪种疾病在治疗过程中需要同时进行良好的复位、健康宣教、功能锻炼和疼痛护理？,胫骨平台骨折
bridge_subgraph_27617.graphml,哪种疾病在磁共振成像（MRI）检查中常伴随肺栓塞并发症，且可能需要借助3D打印骨折模型进行进一步诊断？,胫骨平台骨折
bridge_subgraph_27610.graphml,哪种疾病在传统切开复位术治疗后易出现骨折延迟愈合，且常需通过薄层CT扫描来辅助诊断和评估手术治疗效果？,胫骨平台骨折
bridge_subgraph_27597.graphml,哪种疾病在Ⅴ型5例、Ⅵ型（）、关节镜辅助微创手术（）的情况下，常需通过CT（）或CT检查（）来诊断？,胫骨平台骨折
bridge_subgraph_27628.graphml,哪种疾病并发症多、诊治复杂，且在传统手术治疗前后常需进行MRI和CT等影像学检查？,胫骨平台骨折
bridge_subgraph_27624.graphml,哪种疾病在手术切口入路选择上需要特别考虑，并且在使用万古霉素治疗时，通过CT检查显示效果良好？,胫骨平台骨折
bridge_subgraph_27620.graphml,哪种疾病需要进行解剖复住和双钢板内固定术，并且通常需要通过MRI和CT进行检查？,胫骨平台骨折
bridge_subgraph_27623.graphml,哪种疾病在治疗时通常需要切开复位关节面整复和解剖钢板内固定联合中药，并辅以常规护理和综合护理？,胫骨平台骨折
bridge_subgraph_27626.graphml,哪种疾病在三维CT重建影像中常表现为膝关节外翻畸形，且其手术治疗效果需通过卡方检验来评估？,胫骨平台骨折
bridge_subgraph_27609.graphml,哪种疾病在足踝骨折后采用内固定手术治疗时，常需要使用帕瑞昔布和瑞芬太尼进行镇痛？,骨折
bridge_subgraph_27622.graphml,哪种疾病在治疗过程中需要用到3D打印骨折模型和脱水剂，且常通过CT检查来诊断外髁骨折？,胫骨平台骨折
bridge_subgraph_27606.graphml,哪种疾病需要同时进行经皮钢板内固定术和胫骨近端解剖钢板治疗，并且常伴随切开复位内固定术和开放性手术？,胫骨平台骨折
bridge_subgraph_27625.graphml,哪种疾病在门诊复查时常见膝关节严重骨关节炎并发症，且治疗过程中需要优质护理和心理护理配合？,胫骨平台骨折
bridge_subgraph_27634.graphml,哪种疾病在超声心动图和颅脑CT检查中常见，且通常需要外科手术且预后良好？,风心病二尖瓣狭窄
bridge_subgraph_27632.graphml,哪种疾病在出现巨幼细胞贫血和慢性乙型肝炎时，患者的预后较差或良好？,Gilbert综合征
bridge_subgraph_27642.graphml,哪种疾病在术前护理中需要特别进行温水足浴，并且这种护理属于常规护理的一部分？,妇科腹部手术后腹胀
bridge_subgraph_27644.graphml,哪种疾病会导致男性出现畏寒发热和疼痛，且可以通过电镜检查发现？,病
bridge_subgraph_27629.graphml,哪种疾病需要通过LCP开窗植骨复位手术联合中药治疗，并且在进行手术前后需要借助X线片进行检查？,胫骨平台骨折
bridge_subgraph_27641.graphml,哪种疾病在进行常规康复锻炼辅助治疗时，需要通过X线或X射线检查来评估C1型骨折的情况？,胫骨平台骨折
bridge_subgraph_27640.graphml,哪种疾病需要通过CT或螺旋CT检查确诊，并在脑干部位采用颅内血肿微创清除术进行治疗？,老年急性脑出血
bridge_subgraph_27639.graphml,哪种疾病需要通过手术复位内固定治疗或切开复位内固定结合，并辅以X线和功能锻炼来治疗？,胫骨平台骨折
bridge_subgraph_27643.graphml,哪种疾病需要通过开放手术治疗、切开引流，并且常伴随护理干预和关节镜的使用？,化脓性感染
bridge_subgraph_27637.graphml,哪种疾病在治疗过程中常采用阶梯式颅内减压技术和血必净注射液，并辅以常规护理及中西医结合护理？,急性重度颅脑损伤
bridge_subgraph_27635.graphml,哪种疾病在治疗过程中需要同时进行吞咽饮食训练、电刺激、康复护理和针灸等辅助治疗？,急性脑卒中后吞咽障碍
bridge_subgraph_27648.graphml,哪种疾病在进行体格检查时常发现消退素，且需通过64排螺旋CT或普通CT进一步确诊？,肺部炎症
bridge_subgraph_27633.graphml,哪种疾病在进行膝关节稳定试验时，延迟手术组的CT和X线检查结果会同时出现异常？,胫骨平台骨折
bridge_subgraph_27631.graphml,哪种疾病在采用有限内固定联合外固定支架治疗的同时，需要进行MRI等影像学检查，且属于Ⅲ型病理分型？,胫骨平台骨折
bridge_subgraph_27646.graphml,哪种疾病在24岁发病时需要ECMO辅助治疗，且常通过X线检查进行影像学诊断？,甲型H1N1流感肺炎
bridge_subgraph_27652.graphml,哪种疾病在治疗时既需要传统内固定手术或闭合复位，又常常需要通过MRI和CT进行影像学检查？,胫骨平台骨折
bridge_subgraph_27645.graphml,哪种社会学理论能更好地解释在为中晚期癌症患者提供饮食指导和常规护理时，芬太尼的使用对其临床表现的影响？,疼痛
bridge_subgraph_27630.graphml,哪种疾病在治疗过程中需要结合多元化护理康复锻炼和关节镜下韧带重建术，且常伴随使用万古霉素和进行CT检查？,胫骨平台骨折
bridge_subgraph_27655.graphml,哪种疾病在X线下检查后常需进行切开复位内固定术，且容易并发感染？,胫骨平台骨折
bridge_subgraph_27653.graphml,哪种疾病在出现上腔静脉阻塞综合征的同时，需要使用大环内酯类抗生素治疗，并且常伴随肺炎，需进行常规护理？,血栓性静脉炎
bridge_subgraph_27636.graphml,哪种疾病在MRI检查和CT检查中常表现为骨化性肌炎和解剖复住的现象？,胫骨平台骨折
bridge_subgraph_27656.graphml,哪种医学内容在涉及DSCT、西门子64排螺旋CT以及多层螺旋CT和64排螺旋CT时最为相关？,冠状动脉狭窄病变
bridge_subgraph_27638.graphml,哪种疾病在治疗过程中需要同时进行循环管理、疼痛教育、常规护理，并且容易出现切口感染的情况？,创伤手术
bridge_subgraph_27647.graphml,哪种疾病在治疗过程中，联合使用黄葵胶囊和中药方剂配雷公藤多苷，同时辅以优质护理干预和中医综合治疗效果最佳？,小儿紫癜性肾炎
bridge_subgraph_27650.graphml,哪种疾病在高能量损伤导致的SchatzkerⅡ~Ⅴ型骨折中，常需通过多层螺旋CT或多层螺旋CT检查来确诊？,胫骨平台骨折
bridge_subgraph_27659.graphml,哪种疾病在进行膝关节活动训练和关节镜辅助下微创手术后，容易出现切口感染的情况？,胫骨平台骨折
bridge_subgraph_27662.graphml,哪种疾病在盆腹腔手术史和咪唑安定治疗的患者中，容易并发下肢深静脉血栓和深静脉血栓？,妇科盆腔手术
bridge_subgraph_27654.graphml,哪种疾病在采用内外侧或双侧AO钢板固定及SSD治疗的同时，还需要配合综合护理干预和专业的护理措施？,胫骨平台骨折
bridge_subgraph_27651.graphml,哪种疾病在交通伤后常需进行下肢力线矫正辅助治疗，并且通常需要通过CT或螺旋CT进行影像学检查？,胫骨平台骨折
bridge_subgraph_27660.graphml,哪种疾病通常需要采用膝关节镜辅助下手术、微创内固定技术治疗，并且可能涉及切开复位内固定术和内固定术？,胫骨平台骨折
bridge_subgraph_27649.graphml,哪种疾病在发生坠落伤后，最适合采用微创内固定技术治疗，并且需要通过CT和MRI进行辅助诊断？,胫骨平台骨折
bridge_subgraph_27665.graphml,哪种疾病在居住方式、喝酒习惯以及年龄和男性性别倾向的共同影响下，发病风险最高？,STD/AIDs
bridge_subgraph_27663.graphml,哪种医学内容在涉及常规手术和交通伤时，通常会与较好的CT结果同时出现？,胫骨平台骨折
bridge_subgraph_27657.graphml,哪种疾病在进行X线片ANB角检查时，常需要配合舌侧矫治器和心理干预，并通过卡方检验进行评估？,错(牙合)畸形
bridge_subgraph_27658.graphml,哪种疾病在S型病理分型中发病率高达77.78%，且常需通过钢板内固定术治疗和X射线片检查？,L5
bridge_subgraph_27671.graphml,哪种疾病在采用解剖钢板固定治疗的同时，常结合康复护理和针灸，并通过回顾性分析法进行疗效评估？,胫骨平台骨折
bridge_subgraph_27668.graphml,哪种疾病在治疗过程中需要常规功能锻炼和关节镜下韧带重建术，并且常常伴随三维重建和MRI影像学检查？,胫骨平台骨折
bridge_subgraph_27670.graphml,哪种疾病在采用双切口入路手术治疗的同时，需要特别重视年龄因素，并结合常规护理和康复锻炼进行辅助治疗？,胫骨平台骨折
bridge_subgraph_27675.graphml,哪种疾病在X线和X射线检查中，与肺硬化性血管瘤和nPEH同时出现？,肺部良性肿瘤
bridge_subgraph_27667.graphml,哪种疾病需要在进行经皮微创钢板接骨术或胫骨平台骨折术之前，通过MRI或MRI检查来确诊？,胫骨平台骨折
bridge_subgraph_27669.graphml,哪种疾病在治疗过程中常需采用减压加融合和经椎弓根固定，且诊断时通常依赖三维CT重建和MRI检查？,退变性腰椎侧弯
bridge_subgraph_27664.graphml,哪种疾病在诊断时常用多层螺旋CT三维重建和X线检查，治疗时采用经膝关节镜引导小切口手术并辅以常规康复治疗？,胫骨平台骨折
bridge_subgraph_27673.graphml,哪种疾病在MDCT检查中常见骨折粉碎严重，且患者常伴有焦虑症状，同时CT检查也有相关表现？,胫骨平台骨折
bridge_subgraph_27676.graphml,哪种疾病在治疗过程中通常会结合芍药甘草汤配合康复治疗、止痛药物、康复训练以及心理干预等多种辅助手段？,脊髓损伤后中枢性疼痛
bridge_subgraph_27683.graphml,哪种疾病在进行鼻内镜下鼻前庭囊肿切除手术前，通常需要通过EMBASE和CT扫描检查来辅助诊断？,鼻前庭囊肿
bridge_subgraph_27672.graphml,哪种疾病在64层容积CT尿路造影和首次妊娠期间，需要同时进行CT和CT平扫来诊断？,泌尿系统先天畸形
bridge_subgraph_27674.graphml,哪种疾病在胎儿超声检查中可见，且患者有咳痰症状，同时符合Ⅲ型病理分型并在CT检查中也有表现？,CPAM
bridge_subgraph_27678.graphml,哪种疾病在治疗过程中需要结合个性化康复运动处方和药物治疗，同时辅以三维成像监视以及综合护理和优质护理？,胫骨平台骨折
