file,query,answer
bridge_subgraph_10360.graphml,哪种疾病在治疗时常用地西泮，并通过多导睡眠图辅助检查，同时患者常伴有胃脘痛，且需评估心血管疾病风险？,失眠
bridge_subgraph_10367.graphml,哪种社会学理论能更好地解释副肿瘤性天疱疮患者在腹膜后转移时，结合地塞米松药物治疗和心理疗法辅助治疗的效果？,肿瘤
bridge_subgraph_10357.graphml,哪种疾病在治疗时常用籽耳穴压豆和常规护理，且其病因常与起居失常有关，同时需要进行体格检查？,失眠
bridge_subgraph_10376.graphml,哪种疾病在出现排尿困难的同时，通过免疫组织化学检查可以鉴别诊断前列腺小细胞癌，并且通常需要接受化疗？,前列腺肉瘤
bridge_subgraph_10382.graphml,哪种疾病会导致经济困难、疲乏无力、反应迟缓，并且可能与遗传因素和环境因素同时相关？,失眠
bridge_subgraph_10381.graphml,哪种疾病会导致腹痛和体重减轻，并且与苏格木勒-3汤水提物和补脑安神片同时出现？,失眠
bridge_subgraph_10373.graphml,哪种疾病在具有特定人口学特征、有吸毒史和曾从事男性性工作的人群中发病率较高，且患者通常伴有低收入和心理干预需求？,新型毒品
bridge_subgraph_10374.graphml,哪种疾病在采用超短波联合中频电治疗和椎板开窗髓核摘除手术的同时，还需配合中药来缓解疼痛？,老年腰椎间盘突出症
bridge_subgraph_10377.graphml,哪种疾病在治疗过程中常需使用氯硝西泮片，并辅以智能心理多功能减压训练，且其临床表现可能包括恶性肿瘤和胃癌？,失眠
bridge_subgraph_10372.graphml,哪种疾病在治疗过程中会同时采用手法按摩联合情志干预、运动处方，并且需要配合心电图和PCI检查？,冠心病
bridge_subgraph_10380.graphml,哪种疾病在宫腔镜与B超联合检查以及阴道B超和宫腔镜检查中，常与恶性肿瘤或肿瘤同时出现？,绝经后子宫出血
bridge_subgraph_10378.graphml,哪种疾病会导致躁狂，并需使用可乐定治疗，同时在磁共振检查中表现为混合型病理分型？,失眠
bridge_subgraph_10375.graphml,哪种疾病会出现职业倦怠和少津的临床表现，并且需要通过护理及护理干预来进行辅助治疗？,失眠
bridge_subgraph_10388.graphml,哪种疾病与IAS和复合型超敏反应直接相关，且常与糖尿病和癌症同时出现？,外源性胰岛素
bridge_subgraph_10390.graphml,哪种疾病在耳穴磁疗后容易出现脑梗死后情感障碍，并伴随胸闷和心悸的症状？,失眠
bridge_subgraph_10383.graphml,哪种疾病在采用耳穴压丸疗法和运动疗法的同时，还需要特别关注患者的病耻感和护理干预？,失眠
bridge_subgraph_10391.graphml,哪种疾病在肛肠部位发病，且常伴有创口出血、感染和尿潴留等并发症？,肛肠
bridge_subgraph_10387.graphml,哪种疾病在单纯煤工尘肺组和奴卡菌病患者中更常见，且常与慢性阻塞性肺疾病和尿毒症同时出现？,肺结核病史
bridge_subgraph_10385.graphml,哪种症状在出现失眠和嗜睡的同时，还伴随发热，并且需要西药治疗？,腹泻
bridge_subgraph_10384.graphml,哪种疾病会导致精子异常和抗透明带抗体，并且可以通过中药和心理干预同时治疗？,女性不孕不育
bridge_subgraph_10395.graphml,哪种疾病在伴有高血压的年龄较大患者中，更容易引发IVH并需要手术治疗？,SIVH
bridge_subgraph_10397.graphml,哪种疾病在实验室检查中常用全自动免疫荧光法和荧光定量PCR，且临床表现为中毒，预后生存率仅为8.6%？,恶性疟
bridge_subgraph_10399.graphml,哪种疾病会出现植物神经症状和言语障碍，并常伴有骨折和疼痛？,n20
bridge_subgraph_10386.graphml,哪种疾病发病率约为11.11%，临床表现为视物模糊，且常与精神分裂症及头晕症状同时出现？,喹硫平组
bridge_subgraph_10379.graphml,哪种疾病在911事件后急起行为异常5天，且常与Hp感染相关，多发于中老年人？,失眠
bridge_subgraph_10403.graphml,哪种疾病在肾功能衰竭和肾衰竭患者中常见，且常伴随心理护理和脑血管病的发生？,对比剂肾病
bridge_subgraph_10389.graphml,哪种医学内容与麻疹减毒活疫苗（1.43%）同时出现时，最可能导致腹泻和呕吐？,DPT
bridge_subgraph_10404.graphml,哪种疾病在治疗过程中需要同时采用主钉植入和闭合复位外固定架固定术，并且还需要配合综合护理和心理疏导？,高龄股骨粗隆间骨折
bridge_subgraph_10394.graphml,哪种疾病适合采用子午流注针法和针刺加灸治疗，且常伴有发热和胸闷症状？,失眠
bridge_subgraph_10396.graphml,哪种疾病在蒙医方法治疗下常表现为睡而易醒，且患者多有吸烟史，可能并发急性心肌梗死？,失眠
bridge_subgraph_10398.graphml,哪种疾病在治疗过程中需要特别补充水分及营养，且在自然分娩后常见，同时还需要进行心理护理和护理干预？,头位难产
bridge_subgraph_10392.graphml,哪种疾病在乌灵胶囊联合西酞普兰治疗下，同时伴随婚姻、家庭和健康状况问题，表现为精神障碍，并通过磁共振成像检查发现？,失眠
bridge_subgraph_10406.graphml,哪种疾病在女性抑郁症患者接受刮痧治疗时，常与慢性乙型肝炎同时出现，并需要通过头颅MRI进行检查？,失眠
bridge_subgraph_10400.graphml,哪种疾病会导致注意力集中困难，且与居住环境恶劣有关，同时需要心理护理和基础护理作为辅助治疗？,失眠
bridge_subgraph_10393.graphml,哪种疾病在治疗过程中需要同时结合合理情绪疗法和原发性高血压的护理干预以及心理干预？,失眠
bridge_subgraph_10405.graphml,哪种疾病在体格检查时常表现为肾病合并高血压，且治疗时需联合使用羟苯磺酸钙和缬沙坦联合氨氯地平？,糖尿病
bridge_subgraph_10409.graphml,哪种疾病在人群中占比约2.5%，且常与地贫、糖尿病和贫血同时出现？,G6PD缺乏症
bridge_subgraph_10408.graphml,哪种疾病在治疗时需要疏肝理气、使用生脉注射液，并且可能出现梦游现象，还需要针对性护理？,失眠
bridge_subgraph_10402.graphml,哪种疾病在肺部感染并发症出现时，需要进行PFNA内固定术治疗，并且需要配合护理干预和健康教育辅助治疗？,老年股骨粗隆骨折
bridge_subgraph_10412.graphml,哪种疾病会导致少津、目不瞑，并且常伴随心律失常和高血压病？,失眠
bridge_subgraph_10415.graphml,哪种医学内容在负压封闭引流和加强相关护理的同时，还需要结合健康宣教和常规护理？,深度压疮
bridge_subgraph_10407.graphml,哪种疾病在恶性胸膜间皮瘤靶向治疗过程中，最需要警惕脑出血的发生，并需进行针对性的健康教育？,肺癌
bridge_subgraph_10411.graphml,哪种疾病在服用小柴胡汤后可能导致睡眠障碍，且常与帕金森病和感染同时出现？,失眠
bridge_subgraph_10413.graphml,哪种疾病在居住环境恶劣的情况下，通过GBP药物治疗，且常伴有牙龈炎，尤其在高龄人群中更易发生？,失眠
bridge_subgraph_10414.graphml,哪种疾病在实验室检查中外周血淋巴细胞培养呈阳性，主要由感染因素引起，且在治疗过程中常需结合心理干预和中药治疗？,反复自然流产
bridge_subgraph_10427.graphml,哪种疾病在精神临床表现上与U-SGB药物治疗相关，且常与冠心病和糖尿病同时出现？,失眠
bridge_subgraph_10410.graphml,哪种疾病会导致阴血不足，并常通过心率变异性检查来辅助诊断，同时电针和针灸治疗也是其常见的辅助治疗方法？,失眠
bridge_subgraph_10421.graphml,哪种疾病在磁共振检查中表现为混合型，且需要通过髓核摘除术或经皮椎间孔镜治疗？,极外侧型腰椎间盘突出症
bridge_subgraph_10424.graphml,哪种疾病在荧光定量PCR检测中常见，且常伴随腹泻和发热症状，类似于自身免疫性肝炎的情况？,CAEBV
bridge_subgraph_10426.graphml,哪种疾病在高血压鉴别诊断中发病率高达8.8%，且常需维持性血液透析辅助治疗，同时易导致失眠？,糖尿病
bridge_subgraph_10416.graphml,哪种疾病具有54.3%的预后生存率和61%的发病率，且常伴有皮疹和感染并发症？,急性移植物抗宿主病
bridge_subgraph_10419.graphml,哪种疾病在治疗过程中，通过艾灸结合中医情志护理、心理护理及常规护理，能有效缓解肝阳上亢型的临床表现？,失眠
bridge_subgraph_10417.graphml,哪种疾病既让人担心伤病预后，又需要通过焦虑自评量表、心理复原力量表和睡眠呼吸暂停初筛量表进行筛查，同时还可能与遗传因素有关，并伴随口干症状？,失眠
bridge_subgraph_10425.graphml,哪种疾病在手术治疗方面与眼部肿瘤和口腔颌面部恶性肿瘤更为相似，同时也会与乳腺癌和肺癌一同出现？,125I粒子植入
bridge_subgraph_10429.graphml,哪种疾病会导致抗核抗体阳性，且常见于苯接触者，同时可能与三峡库区大移民和乙型肝炎相关？,齿龈出血
bridge_subgraph_10401.graphml,哪种疾病在患有基础疾病且肺组织受损的患者中，容易与肺曲霉病同时出现，并可能影响汉密尔顿抑郁量表的评分？,肺癌
bridge_subgraph_10418.graphml,哪种疾病在进行乳腺微创术和采用乳腺区段切除术后，后方无衰减，且常与乳腺癌和常规护理同时出现？,乳腺良性肿块
bridge_subgraph_10423.graphml,哪种疾病在提供人性化服务和优质护理的辅助治疗下，脑出血患者的预后生存率能达到93.55%？,神经内科护理
bridge_subgraph_10435.graphml,哪种医学内容既涉及血浆中扑痫酮和病灶呈滴水征，又常伴随乏力和焦虑障碍？,PMD
bridge_subgraph_10432.graphml,哪种社会学理论能更好地解释联合治疗和慢血流现象，并考虑β受体阻滞剂的使用与抑郁症的关联？,高血压
bridge_subgraph_10422.graphml,哪种疾病在治疗时常用安神口服液，并辅以针灸、推拿按摩，且其发病率为12.5%，临床表现为突发性耳聋？,失眠
bridge_subgraph_10431.graphml,哪种疾病在实验室检查中表现为TMPP阳性，且常与脾气虚证相关，同时可能并发乳腺癌或属于原发性肝癌的病理分型？,脾虚证
bridge_subgraph_10420.graphml,哪种疾病与机关人员的睡眠个人信念与态度量表得分关系最为密切，且与非小细胞肺癌和骨折同时出现的可能性较高？,失眠
bridge_subgraph_10433.graphml,哪种疾病在治疗时常用百合地黄汤合酸枣仁汤或甜梦口服液，且常与冠心病和脑损伤同时出现？,失眠
bridge_subgraph_10437.graphml,哪种社会学理论能解释失眠和MCI的临床表现与血清检查结果之间的关系，并考虑中药治疗的影响？,疼痛
bridge_subgraph_10428.graphml,哪种疾病在进行神经电生理学检测和脑脊液检查时，常伴随重症肌无力和磁共振成像的异常表现？,神经免疫性疾病
bridge_subgraph_10443.graphml,哪种疾病在进行血液透析和饮酒辅助治疗的同时，常伴随糖尿病且需通过脑电图进行检查？,失眠
bridge_subgraph_10440.graphml,哪种疾病在骨科临床表现中常伴有呕吐，且可通过六味安神汤和护理进行辅助治疗？,失眠
bridge_subgraph_10441.graphml,哪种疾病在需要进行清宫术治疗的同时，常伴有子宫内膜癌和子宫肌瘤，并表现为腹痛症状？,不规则阴道流血
bridge_subgraph_10442.graphml,哪种疾病在进行积极心理团体辅导和使用评价表时，常与抑郁和焦虑同时出现？,新护士
bridge_subgraph_10430.graphml,哪种疾病会导致植物神经功能紊乱性头晕，并可能因BZD药物依赖和吸烟而加重，同时需要通过体重指数进行评估？,失眠
bridge_subgraph_10436.graphml,哪种疾病在治疗过程中常结合引阳入阴推拿和电针，并可能伴随使用焦虑自评量表和苦参？,失眠
bridge_subgraph_10434.graphml,哪种疾病既与胆汁反流性胃炎的病因相关，又需像胃溃疡和肿瘤一样进行手术治疗，并且在康复过程中还需要特别的护理辅助？,胃大部切除
bridge_subgraph_10444.graphml,哪种疾病会导致新生儿出现阵发性室上性心动过速，并伴随头昏症状，需要特别的心理护理？,室上速
bridge_subgraph_10447.graphml,哪种疾病在进行腰背部功能锻炼和选择性治疗的同时，常配合推拿和针灸作为辅助治疗？,非特异性腰痛
bridge_subgraph_10446.graphml,哪种疾病既可能出现脑血管病和躯体化障碍的临床表现，又常与白塞病和原发性青光眼的症状同时出现？,失眠
bridge_subgraph_10438.graphml,哪种疾病既有阿狄森氏病的症状，又有糖尿病性心脏病的临床表现，同时可能与特定类型的感染相关，并可以通过远志进行治疗？,虚劳
bridge_subgraph_10445.graphml,哪种疾病与噪声性耳聋（占9.0%）直接相关，且常与二甲双胍和认知功能障碍同时出现？,失眠
bridge_subgraph_10439.graphml,哪种疾病会出现阴虚阳亢的临床表现，并且能够通过黄连阿胶汤等中药治疗，且预后状况可以自行缓解？,失眠
bridge_subgraph_10455.graphml,哪种疾病在肝部发病，表现为烦躁，且适合采用中医综合疗法辅助治疗，并通过磁共振进行影像学检查？,失眠
bridge_subgraph_10448.graphml,哪种疾病在服用莫沙必利片后仍可能引起便秘，且在进行钡剂灌肠前需要进行肠道准备？,结肠冗长症
bridge_subgraph_10449.graphml,哪种疾病在膀胱经走罐和护士亚健康状况中常见，且可能与急性脑梗死和卒中同时出现？,失眠
bridge_subgraph_10451.graphml,哪种疾病在进行支架象鼻手术后容易出现再发心肌梗死，并且伴随头痛和头晕的临床表现？,A型主动脉夹层
bridge_subgraph_10456.graphml,哪种疾病会导致大关节疼痛并常与长期血液透析患者相关，且可能伴随肿瘤的出现？,肩
bridge_subgraph_10452.graphml,哪种疾病在治疗过程中常需联合使用养心汤加味、芪参益气滴丸，并配合心电图检查和参麦注射液？,缺血性心肌病心力衰竭
bridge_subgraph_10454.graphml,哪种疾病与人类肠道病毒相关且占11.3%，常伴随上呼吸道感染，并通过酶联免疫吸附试验进行检测？,EV
bridge_subgraph_10453.graphml,哪种疾病会导致女性出现慢波睡眠（S3+S4）缺失和PD睡眠障碍，同时伴随嗳气症状？,失眠
bridge_subgraph_10457.graphml,哪种疾病既表现为亚健康和冠心病的症状，又常常与糖尿病相关，且男性更易发病？,失眠
bridge_subgraph_10450.graphml,哪种疾病在采用针刺法治疗消化系统肿瘤的同时，会使用可乐定来缓解疼痛？,失眠
bridge_subgraph_10462.graphml,哪种社会学理论能解释失眠和八段锦练习与认知功能障碍、乳腺癌之间的关联？,高血压
bridge_subgraph_10459.graphml,哪种疾病在需要进行关节镜检查和骨软骨镶嵌移植术的同时，通常也会采用磁共振成像技术或磁共振进行检查？,膝关节软骨损伤
bridge_subgraph_10461.graphml,哪种疾病在患者同时出现心律失常和汉密尔顿抑郁量表高评分的情况下，更可能通过Beck绝望量表和自杀意念自评量表被诊断出来？,BHS
bridge_subgraph_10460.graphml,哪种疾病在治疗时常用地尔硫药物，并伴随房颤症状，同时需要通过心电图检查和中医护理进行辅助治疗？,阵发性心房颤
bridge_subgraph_10458.graphml,哪种疾病在进行非亲缘HLA相合移植时，更容易并发侵袭性真菌病和带状疱疹，且需要特别加强健康教育？,allo-HSCT
bridge_subgraph_10464.graphml,哪种疾病在采用和胃安神方治疗的同时，辅以舒适卧位和中药调理，能够有效缓解支气管哮喘的症状？,失眠
bridge_subgraph_10463.graphml,哪种疾病在老年期痴呆的临床表现中常伴有焦虑症，且需要常规护理作为辅助治疗，属于混合型病理分型？,失眠
bridge_subgraph_10466.graphml,哪种疾病既与浆液性视网膜脱离和DR症状相关，又常与糖尿病及混合型病理分型同时出现？,DME
bridge_subgraph_10465.graphml,哪种疾病在采用雷贝拉唑四联或兰索拉唑三联疗法治疗的同时，还需要配合整体护理，并且常伴有2型糖尿病并发症？,幽门螺杆菌阳性消化性溃疡
bridge_subgraph_10471.graphml,哪种疾病在绝经后出现高血压、呕吐，且需用松龄血脉康胶囊合艾司唑仑片治疗？,失眠
bridge_subgraph_10472.graphml,哪种疾病在同时患有急性脑梗死和冠心病的情况下，适合使用拜阿司匹灵或阿司匹林进行治疗？,糖尿病
bridge_subgraph_10467.graphml,哪种疾病既与各种病因相关，又会在绝经时伴随心悸和腹痛的症状？,失眠
bridge_subgraph_10474.graphml,哪种疾病会导致先兆子癎，并伴有胎儿畸形、胎膜早破的风险，同时临床上常表现为焦虑和忧虑？,医源性早产
bridge_subgraph_10469.graphml,哪种疾病在治疗过程中常采用微波与瓦松栓及全身支持疗法、MEBO联合LEEP刀治疗等辅助治疗手段，并需要结合综合护理干预来预防感染这一并发症？,重度宫颈糜烂
bridge_subgraph_10473.graphml,哪种疾病在临床表现上以记忆和注意障碍为主，且可以通过使用甘草进行治疗，同时在护理上需要综合护理和护理干预的辅助？,失眠
bridge_subgraph_10475.graphml,哪种疾病在夏天高温时容易发作，常表现为慢性病和腰椎间盘突出症，适合用归脾汤治疗？,失眠
bridge_subgraph_10478.graphml,哪种疾病既表现为背后性压抑和妊娠期肝内胆汁淤积症，又伴随腹胀和发热症状？,失眠
bridge_subgraph_10470.graphml,哪种疾病在治疗过程中常需采用可脱球囊栓塞和护理辅助，同时在TCD影像学检查中可见，并伴随水肿的临床表现？,颈内动脉海绵窦瘘
bridge_subgraph_10483.graphml,哪种疾病在合并心力衰竭和血液透析的情况下，通过延续护理干预对PD及HD的治疗效果更为显著？,ESDN
bridge_subgraph_10477.graphml,哪种疾病通过MALDI-TOF MS实验室检查可以确诊，并且常表现为深部霉菌感染，伴随痰和感染症状？,曲霉菌
bridge_subgraph_10485.graphml,哪种疾病在西医治疗中常用前列地尔注射液扩张支气管，且同时会配合使用中药？,肺心病心衰
bridge_subgraph_10486.graphml,哪种疾病在年老体虚的人群中常见，且常与早期复极综合征和心力衰竭同时出现，并可能影响睡眠信念与态度？,失眠
bridge_subgraph_10479.graphml,哪种疾病在急性期需要同时使用皮质激素和氨甲喋呤药物治疗，并辅以光疗？,苔藓样糠疹
bridge_subgraph_10468.graphml,哪种疾病在B超检查中表现为黏夜水肿型克汀病，且常需通过酶联免疫吸附试验确诊，并可能使用可乐定进行治疗？,克汀病
bridge_subgraph_10476.graphml,哪种疾病在采用中药足浴联合心理疏导辅助治疗时，常伴随皮疹和呕吐的临床表现，且可通过SCL-90量表进行辅助检查？,失眠
bridge_subgraph_10489.graphml,哪种疾病会导致睡眠质量降低、BZDs类药物依赖综合征，并可能伴随呕吐和化疗反应？,失眠
bridge_subgraph_10496.graphml,哪种疾病在糖尿病患者和高血压患者中容易出现玻璃体出血，且可能需要使用糖皮质激素治疗？,脉络膜脱离
bridge_subgraph_10495.graphml,哪种疾病在脑缺血和半夏泻心汤的治疗过程中，常常与乙型肝炎和发热同时出现？,失眠
bridge_subgraph_10484.graphml,哪种疾病在经腹超声检查后，常需采用无创子宫托治疗，并辅以护理干预和常规护理？,宫颈功能不全
bridge_subgraph_10490.graphml,哪种疾病常见于男性且随年龄增长风险增加，表现为腹痛并可能需要使用睡眠药治疗？,失眠
bridge_subgraph_10491.graphml,哪种疾病在治疗过程中需要忌汗和解表散结，并且常与半夏泻心汤和升降散联合使用？,温病
bridge_subgraph_10482.graphml,哪种疾病在治疗过程中会使用苦参和甜梦胶囊，且患者常伴有头晕症状，需要通过尿常规进行检查？,失眠
bridge_subgraph_10492.graphml,哪种疾病会导致抑郁性人格和5-羟色胺缺乏，同时需要心理护理且可能伴随骨科方面的临床表现？,失眠
bridge_subgraph_10480.graphml,哪种疾病在出现AP（急性胰腺炎）时，通常需要配合舒适护理并伴随发热症状？,轻症胰腺炎
bridge_subgraph_10487.graphml,哪种疾病既与系统性红斑狼疮的并发症相关，又是老年ST段抬高型心肌梗死的风险评估因素，同时还是缺血性脑卒中和腔隙性脑梗死的高危因素？,糖尿病、高血压
bridge_subgraph_10481.graphml,哪种疾病在术后切口疝和营养不良的患者中较为常见，且在治疗中可辅以音乐疗法，同时需与功能性消化不良进行鉴别诊断？,糖尿病
bridge_subgraph_10505.graphml,哪种疾病发病率高达44%，且常因内固定导致骨科并发症和感染？,骨不愈合
bridge_subgraph_10499.graphml,哪种疾病在进行关节成形术或裂隙关节成形术治疗后，容易引发感染并可能导致OSAHS并发症？,颞下颌关节强直
bridge_subgraph_10502.graphml,哪种疾病在治疗时需要补充支链氨基酸、改善睡眠质量，并且通常需要综合护理干预，同时年龄是其高危因素？,失眠
bridge_subgraph_10488.graphml,哪种疾病在服用益气和胃胶囊及DGMD时，常伴随出现恶心和便秘的症状？,糖尿病胃动力障碍
bridge_subgraph_10503.graphml,哪种疾病在服用B1谷维素安神补脑液和改善睡眠环境的同时，还可能与胃癌和食管癌并发？,失眠
bridge_subgraph_10500.graphml,哪种疾病在治疗过程中常结合外用针刺和补益药，并且研究中常使用酶联免疫法检测效果，同时设有安慰剂对照组？,失眠
bridge_subgraph_10494.graphml,哪种疾病在中医安神护理中常见，表现为时睡时醒，且治疗时常使用当归和白芍？,失眠
bridge_subgraph_10493.graphml,哪种疾病在服用归脾汤后出现肾虚型表现，并伴随腹胀和腹痛症状？,失眠
bridge_subgraph_10507.graphml,哪种疾病最适合结合小儿推拿、传统推拿治疗以及蒙药进行综合治疗？,小儿疳积
bridge_subgraph_10497.graphml,哪种疾病在治疗过程中需要同时进行无肝素化冠状动脉造影和悬钟穴透刺三阴交，并配合心理疏导和常规护理？,失眠
bridge_subgraph_10504.graphml,哪种疾病在术前基础疾病中占2.2%的发病率，且常与食管癌和糖尿病同时出现？,吻合口痿
bridge_subgraph_10509.graphml,哪种疾病在直肠手术后容易出现术后延迟性出血，且常与高血压病同时发生？,糖尿病
bridge_subgraph_10515.graphml,哪种疾病与LXA4和钙振荡现象直接相关，且常与心脏病和PCI同时出现？,ESC
bridge_subgraph_10498.graphml,哪种疾病会导致肝损伤，并通过PCR法检测出病毒性肝炎，同时伴随肝功能异常？,TTV
bridge_subgraph_10510.graphml,哪种疾病在男性患者中常见，且表现为腹痛，并通过MSCT和3D-CTA检查可以确诊？,小肠间质瘤
bridge_subgraph_10512.graphml,哪种疾病既会导致失眠和呕吐，又可能引发胃MALT淋巴瘤和贫血？,胃癌
bridge_subgraph_10506.graphml,哪种疾病在治疗时既会用到益气活血安神汤和百乐眠胶囊，又常与重度烧伤和胃癌同时出现？,失眠
bridge_subgraph_10501.graphml,哪种疾病会导致总尿素清除指数（Kt/V）低，并可能伴随高血压病史和缺血性脑卒中，适合使用中药治疗？,失眠
bridge_subgraph_10508.graphml,哪种疾病会导致轻度认知功能障碍，并在乙型肝炎肝硬化的临床表现中，需要通过血常规检查来辅助诊断，同时适合采用中药进行辅助治疗？,失眠
bridge_subgraph_10518.graphml,哪种疾病与前庭性眩晕和社区2型糖尿病直接相关，且常与糖尿病和2型糖尿病同时出现？,失眠
bridge_subgraph_10513.graphml,哪种疾病在采用改良椎板整块切除和植骨手术的同时，还需要进行护理干预，并且属于混合型病理分型？,多节段颈椎病
bridge_subgraph_10521.graphml,哪种疾病会导致频发右室室性早搏，且平均室性期前收缩数目较多，同时伴随心电图异常和胸闷症状？,PVCs
bridge_subgraph_10526.graphml,哪种疾病更容易在脑血栓和谵妄患者中同时出现肿瘤，甚至是恶性肿瘤？,失眠
bridge_subgraph_10516.graphml,哪种疾病在治疗时既需要穴位按摩疗法和针刺法配合循经闪罐法，又常伴随血常规检查异常和贫血症状？,失眠
bridge_subgraph_10528.graphml,哪种疾病同时与肿瘤相关性早熟、无精子症以及肥胖和高血压有关？,乳房发育
bridge_subgraph_10511.graphml,哪种疾病在治疗过程中需要同时使用1.0 μg/kg Dex和大剂量恩再适，并辅以穴位按摩和艾灸？,腰椎术
bridge_subgraph_10517.graphml,哪种疾病在帕罗西汀联合乙酰谷酰胺治疗过程中，可能出现NMDAR脑炎、骨折和肿瘤的临床表现？,失眠
bridge_subgraph_10520.graphml,哪种疾病以糖尿病为病因，并且常通过倍他米隆和头孢他啶等西药进行治疗？,老年下呼吸道感染
bridge_subgraph_10525.graphml,哪种疾病在需要心理咨询和血液科化疗的同时，还常伴随磁共振检查和白塞病的发生？,失眠
bridge_subgraph_10523.graphml,哪种疾病在采用郁安神汤和d-1治疗的同时，最适合配合综合护理干预或综合护理？,失眠
bridge_subgraph_10524.graphml,哪种疾病既有慢性脑循环不全症的临床表现，常用唑吡坦进行药物治疗，同时受遗传因素影响且需早期护理干预？,失眠
bridge_subgraph_10519.graphml,哪种疾病在服用脑脉通胶囊和携带5A等位基因的人群中，通过磁共振成像检查时更易被诊断出来？,颈动脉易损斑块
bridge_subgraph_10532.graphml,哪种疾病在急性脑梗死和椎-基底动脉供血不足的情况下，同时使用参芎葡萄糖注射液和SBP进行治疗？,冠心病
bridge_subgraph_10533.graphml,哪种疾病在使用n米氮平治疗时会出现清醒次数增加和疼痛，且常伴随温针灸作为辅助治疗？,失眠
bridge_subgraph_10527.graphml,哪种疾病在使用氯霉素滴眼液和局部抗炎治疗的同时，还需要配合心理护理干预，并且属于眼科范畴？,角膜异物
bridge_subgraph_10531.graphml,哪种疾病在老年人中发病率高达20.9%，且在SOD实验室检查中常见，同时化疗是其主要临床表现？,失眠
bridge_subgraph_10522.graphml,哪种疾病在男性中常见，且在治疗时需要使用中米若环素，同时伴随荨麻疹症状，还需进行心理护理辅助治疗？,皮肤性病
bridge_subgraph_10536.graphml,哪种疾病在头痛慢性化、年龄增长和VCI的共同影响下，可以通过针刺四关穴辅助治疗？,失眠
bridge_subgraph_10540.graphml,哪种疾病在睡眠中肢体运动增多，需要恰当的评估，并且常伴随心理护理和ICU治疗？,失眠
bridge_subgraph_10529.graphml,哪种疾病在辅助检查中常用自陈式心理量表，病因与创伤后应激障碍相关，且在治疗过程中常需心理疏导，同时患者可能表现出需要化疗的临床症状？,失眠
bridge_subgraph_10514.graphml,哪种疾病在糖尿病高危因素下，通过纤维支气管镜吸痰和胃肠减压辅助治疗，能够实现保守治疗痊愈？,颈部吻合口瘘
bridge_subgraph_10534.graphml,哪种疾病可以通过刺五加治疗，并辅以耳针、推拿和足浴，临床表现为疼痛和肢体无力？,失眠
bridge_subgraph_10535.graphml,哪种疾病会导致疲乏无力、配提免穴反应迟缓，并伴随广泛性焦虑，常见于特定年龄人群且常伴有血脂异常？,失眠
bridge_subgraph_10543.graphml,哪种疾病会导致管腔狭窄和心脏骤停，且常与OSAHS和心电图异常同时出现？,慢性缺氧
bridge_subgraph_10538.graphml,哪种医学内容在探讨疾病因素和针刺加灸的同时，也涉及精神障碍和护理干预？,失眠
bridge_subgraph_10530.graphml,哪种疾病在治疗过程中会同时采用球囊用于疤痕子宫引产和中期妊娠引产手术，并结合中药和整体护理作为辅助治疗？,疤痕子宫
bridge_subgraph_10539.graphml,哪种疾病在米氮平组治疗过程中，以烫吸方式为风险评估因素，且常伴随胸闷和心悸的临床表现？,失眠
bridge_subgraph_10537.graphml,哪种疾病在女性中较为常见，且除了体针辅助治疗外，放松心情也有助于缓解，同时表现为日间功能受损？,失眠
bridge_subgraph_10542.graphml,哪种疾病在男性中发病率较高，且常见于特定年龄人群，同时伴随心脾两虚证和慢性乙型肝炎的临床表现？,失眠
bridge_subgraph_10541.graphml,哪种疾病在出现咳嗽的同时，需要与急性心肌梗死进行鉴别诊断，且其并发症包括慢性阻塞性肺疾病，可能通过辅助小切口手术进行治疗？,老年自发性气胸
bridge_subgraph_10547.graphml,哪种疾病在治疗时常同时使用红花、枳壳以及当归、甘草这几种药物？,胸中血府血瘀
bridge_subgraph_10548.graphml,哪种疾病会在考前出现心理障碍和全身不适，同时伴随急性心肌梗死和发热的症状？,失眠
bridge_subgraph_10550.graphml,哪种疾病会导致9.6％的患者出现脐部渗血，并且常伴随肿瘤和心理护理需求？,导管异位
bridge_subgraph_10553.graphml,哪种疾病会出现蓝斑、头痛和呕吐，并且可以通过条件性情绪干预作为辅助治疗？,失眠
bridge_subgraph_10561.graphml,哪种疾病会导致中老年人出现腹部肿块和腹痛，且可能需要接受放射治疗？,原发性胃恶性淋巴瘤
bridge_subgraph_10546.graphml,哪种疾病在进行DNA测序实验室检查时，需要纠正低钾血症作为辅助治疗，并且常伴随高血压和乏力的临床表现？,Liddle综合征
bridge_subgraph_10544.graphml,哪种疾病在采用个体化治疗方案和辨证论治辅助治疗的同时，常配合使用百合地黄汤合酸枣仁汤、喹硫平和奥氮平进行药物治疗？,失眠
bridge_subgraph_10551.graphml,哪种疾病在临床表现为卒中，且常通过穴位按摩疗法辅助治疗，同时需要借助磁共振成像或磁共振进行影像学检查？,失眠
bridge_subgraph_10552.graphml,哪种疾病更容易导致老年人同时出现尿路感染和下呼吸道感染，并需要入住ICU？,克雷伯菌属
bridge_subgraph_10555.graphml,哪种疾病在甘温除热辅助治疗的同时，常伴随腑气不畅，并可能导致水肿和眩晕？,脾胃内伤
