file,query,answer
subgraphs_batch_001_textual_subgraph_0516.graphml,"Which organization is known for its customer service and offers services in both Spanish and English, while also being closely associated with the United States?",ESPN
subgraphs_batch_001_textual_subgraph_0514.graphml,"Who is the person that was born in Albany, is associated with the film ""The Blues Brothers,"" has an official website, and speaks English?",Ray Charles
subgraphs_batch_001_textual_subgraph_0513.graphml,Who is the male actor from the United States who has been nominated for awards alongside Terrence Howard and is known for his work in the UK?,Larenz Tate
subgraphs_batch_001_textual_subgraph_0512.graphml,"Who is the individual born in the United States of America, affiliated with Gwen Stefani and the Grammy Award for Best Rap Song, and has an official website?",Dr. Dre
subgraphs_batch_001_textual_subgraph_0525.graphml,Who is the television director and British actor who has an official website and was born in the United States?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0526.graphml,"Which film was shot in Las Vegas, executive produced by Bruce Berman, and is associated with the United States, also having its own official website?",Ocean's Thirteen
subgraphs_batch_001_textual_subgraph_0528.graphml,Who is the female voice actor from the United States of America who has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0531.graphml,"Who is the actor from Great Britain who has been nominated for awards, lived in Suffolk, and speaks English?",Claudia Schiffer
subgraphs_batch_001_textual_subgraph_0520.graphml,"Who is the actor born in Ventura, known for their association with George Clooney, and fluent in the English language?",Krista Allen
subgraphs_batch_001_textual_subgraph_0527.graphml,"Who is the individual that has been nominated for awards alongside John C. Reilly, produced the TV show ""Girls"", and is known for their work both as a Television Director and an Actor from Great Britain?",Judd Apatow
subgraphs_batch_001_textual_subgraph_0530.graphml,Who is the television director from the United States who has an official website and is known for their English language dubbing performances in films?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0534.graphml,Who is the English-speaking actor and screenwriter known to be influenced by Groucho Marx?,Bill Murray
subgraphs_batch_001_textual_subgraph_0523.graphml,"Which institution is known for its gold colors, has campuses associated with a major city in Pennsylvania, and is renowned for producing English language graduates primarily in the United States?",University of Pittsburgh
subgraphs_batch_001_textual_subgraph_0532.graphml,"Which institution is both home to Alpha Delta Pi and Sociology graduates, and is also associated with the United States of America and has an official website?",Ohio State University
subgraphs_batch_001_textual_subgraph_0539.graphml,Who is the female voice actor from the United States who has provided dubbing performances in English language films?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0533.graphml,Who is the female actor from Great Britain who has been nominated for both the Broadcast Film Critics Association Award for Best Supporting Actress and the Independent Spirit Award for Best Supporting Female?,Frances McDormand
subgraphs_batch_001_textual_subgraph_0537.graphml,"Which film was produced by Mike Myers, shot in Super 35 format, has an official website, and is primarily in English?",Austin Powers: The Spy Who Shagged Me
subgraphs_batch_001_textual_subgraph_0515.graphml,"Who is the person born in the United States who has been nominated for both the Grammy Award for Best Country Collaboration with Vocals and the Grammy Award for Album of the Year, and is also known for their work as an actor in Great Britain?",Norah Jones
subgraphs_batch_001_textual_subgraph_0535.graphml,"Who is the actor born in the United States, known for his role in ""X-Men Origins: Wolverine"" and currently in a domestic partnership?",Liev Schreiber
subgraphs_batch_001_textual_subgraph_0536.graphml,Who is the voice actor and actor from Great Britain who has an official website and is known for their English language dubbing performances?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0542.graphml,"Who is the composer and percussionist born in the United States of America, who also has an official website?",Stewart Copeland
subgraphs_batch_001_textual_subgraph_0538.graphml,"Who is the actor born in Guelph, known for their role in Scream 4, and fluent in English?",Neve Campbell
subgraphs_batch_001_textual_subgraph_0549.graphml,Who is the female television director and British actor who has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0529.graphml,"Who is the individual that has been nominated for a National Society of Film Critics Award for Best Supporting Actor, speaks English, and works as a Television Director, also sharing a connection with Jamie Lynn Sigler through award nominations?",Steve Buscemi
subgraphs_batch_001_textual_subgraph_0540.graphml,"Who is the male actor from Great Britain known for his regular appearances on ""Dancing with the Stars"" and has an official website?",Penn Jillette
subgraphs_batch_001_textual_subgraph_0517.graphml,"Who is the actress who was born in the United States, speaks English, and has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series, as well as appearing in the film ""The Life Aquatic with Steve Zissou""?",Anjelica Huston
subgraphs_batch_001_textual_subgraph_0543.graphml,"Which film is distributed by Warner Bros. Entertainment, available on streaming media, has an official English-language website, and is related to the English language?",Sweeney Todd: The Demon Barber of Fleet Street
subgraphs_batch_001_textual_subgraph_0546.graphml,Who is the female artist who has won awards similar to Edgar Meyer and Alison Krauss and has an official website?,Diana Krall
subgraphs_batch_001_textual_subgraph_0550.graphml,Who is the female actor from the United States who has been nominated for awards alongside Gary Sinise and Bill Paxton?,Kathleen Quinlan
subgraphs_batch_001_textual_subgraph_0547.graphml,"Who is the person that was born in Compton, has won awards similar to Charlton Heston, is affiliated with an official website, and speaks English?",Marilyn Monroe
subgraphs_batch_001_textual_subgraph_0544.graphml,"Who is the multi-talented individual born in the United States who has excelled as a television director, voice actor, and also has a background in acting in Great Britain?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0551.graphml,Who is the voice actor and television director that was born in the United States and is known for their English language dubbing performances?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0545.graphml,Who is the Television Director from the United States of America who has won awards alongside Barry Pepper and Tom Sizemore?,Tom Hanks
subgraphs_batch_001_textual_subgraph_0548.graphml,"Who was the actor that passed away in Beverly Hills, was nominated for the Academy Award for Best Actor, spoke English, and held American nationality?",Charlton Heston
subgraphs_batch_001_textual_subgraph_0561.graphml,Who is the actor and television director from the United States who is also associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0563.graphml,Who is the female actor from the United States known for her English dubbing performances in films?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0555.graphml,"Which organization, known for its official website and affiliations with both Africa and the United States, also has a significant connection to the Russian language?",Avid Technology
subgraphs_batch_001_textual_subgraph_0558.graphml,"Which film was shot in Seattle, produced by United Artists, set in the United States, and primarily spoken in English?",WarGames
subgraphs_batch_001_textual_subgraph_0567.graphml,Who is the female voice actor known for her English dubbing performances and has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0552.graphml,"Who is the female television director who has won the Golden Globe Cecil B. DeMille Award and directed the film ""Yentl""?",Barbra Streisand
subgraphs_batch_001_textual_subgraph_0566.graphml,"Which drama film, produced by the UK Film Council and featuring an official website, was released in the United States?",Girl with a Pearl Earring
subgraphs_batch_001_textual_subgraph_0560.graphml,"Who is the female actor known for her proficiency in Hindi and nominated for an award for her role in the film ""Kal Ho Naa Ho""?",Preity Zinta
subgraphs_batch_001_textual_subgraph_0553.graphml,"Which actress, known for her roles in ""The Constant Gardener"" and ""The Mummy Returns,"" was born in the United States and identifies as female?",Rachel Weisz
subgraphs_batch_001_textual_subgraph_0562.graphml,Who is the female actor from Great Britain known for her dubbing performances in English and associated with a particular official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0554.graphml,"Which film features a Visual Effects Art Director and an Art Director, is related to the United States of America, and has an official website?",The Mummy
subgraphs_batch_001_textual_subgraph_0557.graphml,"Who is the person that has directed television shows, presented on British television, and has an official website, and is also connected to the film ""Superman/Batman: Public Enemies""?",LeVar Burton
subgraphs_batch_001_textual_subgraph_0570.graphml,"Who is the female individual from the United States, known for her marriage and affiliation with Protestantism?",Sarah Palin
subgraphs_batch_001_textual_subgraph_0565.graphml,"Who is the television director born in the United States, known for English language film dubbing performances, and associated with a particular official website?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0564.graphml,"Who is the multi-talented individual known for being a composer, a guitarist from Great Britain, and also involved in acting, with an official website showcasing their work?",Rivers Cuomo
subgraphs_batch_001_textual_subgraph_0572.graphml,Who is the female voice actor known for her English dubbing performances and associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0559.graphml,"Who is the individual that has worked both as a voice actor and a television director, and is associated with English language dubbing performances and has a presence on an official website?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0574.graphml,Who is the female voice actor and actor from Great Britain who is also associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0569.graphml,"Which organization is headquartered in Los Angeles, has notable alumni like Josh Schwartz, and is featured on an official website, while also being located within the United States?",University of Southern California
subgraphs_batch_001_textual_subgraph_0556.graphml,Who is the female actor from Great Britain known for her dubbing performances in English and associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0571.graphml,"Which film features Jon Brion as the music composer, has a visual effects supervisor among its crew, and is available on an official website in the English language?",Step Brothers
subgraphs_batch_001_textual_subgraph_0573.graphml,Who is the female actor from Great Britain known for her dubbing performances in English and featured on an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0577.graphml,"Who is the voice actor from the United States that served as an executive producer for TV programs and was involved in the film ""Miracle at St. Anna""?",John Leguizamo
subgraphs_batch_001_textual_subgraph_0578.graphml,"Which film was produced in Italy, features both German and English languages, and has its own official website?",Miracle at St. Anna
subgraphs_batch_001_textual_subgraph_0568.graphml,Who is the female actress from the United States who has been nominated for both the Broadcast Film Critics Association Award for Best Actress and the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role?,Diane Keaton
subgraphs_batch_001_textual_subgraph_0591.graphml,Who is the female voice actor from the United States who is also associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0576.graphml,"Which popular TV show featuring Jerry Nelson in its regular cast, set in the fantasy genre, originated in the United States and is primarily in the English language?",Sesame Street
subgraphs_batch_001_textual_subgraph_0580.graphml,"Which film was written by Ben Affleck, has an estimated budget in United States Dollars, is in the English language, and has its own official website?",Gone Baby Gone
subgraphs_batch_001_textual_subgraph_0579.graphml,"Which popular TV show combines the genres of sitcom and animated cartoon, originates from the United States, and is primarily in English?",The Boondocks
subgraphs_batch_001_textual_subgraph_0581.graphml,"Which film combines the slasher genre, is primarily in Spanish, also features English, and has a connection to the United States?",Grindhouse
subgraphs_batch_001_textual_subgraph_0586.graphml,"Who is the television director known for their English language film dubbing performances, born in the United States, and associated with an official website?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0584.graphml,"Who is the individual that has won awards like T-Pain and received nominations for Collateral, while also being known for their work as both a Television Director and an Actor from Great Britain?",Jamie Foxx
subgraphs_batch_001_textual_subgraph_0588.graphml,"Which crime fiction film, featuring Yue Chinese as its language and released in the United States, is also linked to an official website?",Ocean's Eleven
subgraphs_batch_001_textual_subgraph_0590.graphml,Who is the British singer-songwriter and actor who has been nominated for a Latin Grammy Award for Record of the Year and has an official website?,Ricky Martin
subgraphs_batch_001_textual_subgraph_0592.graphml,Who is the female actor and television director from Great Britain who has an official website called Common's webpage?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0575.graphml,"Who is the multifaceted professional known for their work as an actor in the UK, providing English dubbing for films, and also excelling as a voice actor and television director?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0582.graphml,"Which film was released on DVD, had an estimated budget in United States Dollars, was related to the United States of America, and was primarily in the English language?",True Grit
subgraphs_batch_001_textual_subgraph_0587.graphml,"Who is the actor that has a sibling relationship with Ben Affleck and is associated with the film ParaNorman, also known for having an official website and speaking the English language?",Casey Affleck
subgraphs_batch_001_textual_subgraph_0598.graphml,Who is the female television director and actor from Great Britain who was born in the United States?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0585.graphml,"Who is the female actor from the United States, known for her work in British productions, and has an official webpage?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0599.graphml,Who is the female television director known for her English language film dubbing performances and has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0597.graphml,Who is the female television director and actor from Great Britain who is affiliated with the official website Common's webpage?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0589.graphml,"Who is the actor known for their role in the film ""Terms of Endearment"" and nominated for a Tony Award for Best Featured Actor in a Play, who speaks English and is recognized for their work in the UK?",John Lithgow
subgraphs_batch_001_textual_subgraph_0596.graphml,"Who is the person that has been nominated for an award for the film ""Miracle at St. Anna,"" speaks English, and has an official website?",Joseph Gordon-Levitt
subgraphs_batch_001_textual_subgraph_0594.graphml,"Who is the individual known for being both a voice actor and a television director, and is also associated with acting in Great Britain and having an official website?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0583.graphml,"Who is the person that has won awards like Jeff Bhasker and received nominations like Jamie Foxx, is featured on a specific official website, and is known for being an actor from Great Britain?",Kanye West
subgraphs_batch_001_textual_subgraph_0606.graphml,"Which film was released in Israel, Bulgaria, and the United States, and is primarily in the English language?",Tinker Bell: Secret of the Wings
subgraphs_batch_001_textual_subgraph_0595.graphml,"Who is the multi-talented individual who works both as a Television Director and a Voice Actor, and is known for their English language dubbing performances and association with an official website?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0607.graphml,"Who is the female actor from the United States who starred in ""Summer of Sam"" and has lived in Princeton?",Bebe Neuwirth
subgraphs_batch_001_textual_subgraph_0605.graphml,Who is the actress born in the United States who has been nominated for a Razzie Award for Worst Supporting Actress and is associated with actor Guy Pearce?,Sienna Miller
subgraphs_batch_001_textual_subgraph_0601.graphml,Who is the voice actor and actor from Great Britain known for their work on an official website and for dubbing performances in English language films?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0600.graphml,"Who is the actor from the United States who was nominated for awards for their roles in ""Good Night, and Good Luck"" and alongside Bryan Cranston?",Tate Donovan
subgraphs_batch_001_textual_subgraph_0602.graphml,"Who is the female actor from Great Britain who lived in Oxfordshire and appeared in the film ""Harry Potter and the Goblet of Fire""?",Emma Watson
subgraphs_batch_001_textual_subgraph_0604.graphml,"Who is the female actor known for her role in ""Harry Potter and the Order of the Phoenix"" and is married to Jim Carter, also fluent in English?",Imelda Staunton
subgraphs_batch_001_textual_subgraph_0608.graphml,"Who is the female actor from Great Britain, known for her work in the United States, and who has an official website?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0615.graphml,Who is the female television director from the United States of America who has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0593.graphml,"Who is the person born in the United States, fluent in French, and known for their work both as a television producer and an actor in Great Britain?",Isabella Rossellini
subgraphs_batch_001_textual_subgraph_0618.graphml,Who is the female television director and British actor with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0603.graphml,"Who is the actor from Great Britain who has been nominated for awards like the Crimes and Misdemeanors and the Grammy Award for Best Spoken Word Album, and also has an official website?",Woody Allen
subgraphs_batch_001_textual_subgraph_0612.graphml,Who is the television director and actor from Great Britain who has an official website and has done dubbing performances in the English language?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0609.graphml,"Who is the person that was born in the United States, has a connection to the film ""Just Go With It,"" and has been nominated for awards alongside Mary-Louise Parker, and also has an official website?",Kevin Nealon
subgraphs_batch_001_textual_subgraph_0611.graphml,"Which animated film was released in both Venezuela and Iceland, is associated with the United States, and was primarily made in English?","Monsters, Inc."
subgraphs_batch_001_textual_subgraph_0619.graphml,"Who is the British artist and actor who has been nominated for an award for ""An Inconvenient Truth"" and has an official website?",Melissa Etheridge
subgraphs_batch_001_textual_subgraph_0613.graphml,"Who is the artist from the United States, known for being nominated for awards alongside Busta Rhymes, and speaks English?",Lil Wayne
subgraphs_batch_001_textual_subgraph_0621.graphml,Who is the British television producer and screenwriter that is also of American nationality and has an official website?,Dan Povenmire
subgraphs_batch_001_textual_subgraph_0616.graphml,"Who is the voice actor born in the United States and known for dubbing performances in English, whose official website is Common's webpage?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0614.graphml,"Who is the actor born in the United States of America who appeared in both ""Terror in the Aisles"" and ""On Golden Pond""?",Jane Fonda
subgraphs_batch_001_textual_subgraph_0620.graphml,"Who is the voice actor and television director, also known for their acting in Great Britain, and was born in the United States?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0617.graphml,"Who is the person known for being both a voice actor and a television director, and is also associated with an official website and English language film dubbing performances?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0623.graphml,Who is the actor from the United States that has been nominated for awards alongside Lisa Gay Hamilton and Robin Wright?,Sissy Spacek
subgraphs_batch_001_textual_subgraph_0625.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Jessica Chastain and Philip Seymour Hoffman?,Viola Davis
subgraphs_batch_001_textual_subgraph_0627.graphml,"What film features personal appearances by Hugh Hefner, was released in Singapore, distributed in the United States, and is primarily in English?",Inside Deep Throat
subgraphs_batch_001_textual_subgraph_0626.graphml,"Who is the individual that has been nominated for awards alongside John Riggi and Ron Weiner, and is known for both acting and directing in television?",Don Scardino
subgraphs_batch_001_textual_subgraph_0630.graphml,"Who is the voice actor known for their English dubbing performances, born in the United States, and associated with a particular official website?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0610.graphml,"Which character is linked to the award nominations for both ""Superman IV: The Quest For Peace"" and ""Superman II: The Richard Donner Cut,"" and is also associated with an official website and the United States of America?",Superman
subgraphs_batch_001_textual_subgraph_0622.graphml,"Who is the artist born in the United States who has won awards including one involving Jim Jonsin and has an official website, also sharing a connection with Herbie Hancock?",P!nk
subgraphs_batch_001_textual_subgraph_0633.graphml,Who is the American film director married to and fluent in English?,Lou Diamond Phillips
subgraphs_batch_001_textual_subgraph_0629.graphml,"Who is the female television director that has been nominated for awards related to the show ""How I Met Your Mother"" and the work of Carter Bays?",Pamela Fryman
subgraphs_batch_001_textual_subgraph_0632.graphml,"Who is the female individual with an official website, born in the United States, and known for her English language dubbing performances in films?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0634.graphml,Who is the female television director and actor from Great Britain who is also associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0624.graphml,"Who is the person that was born in the United States, works as both a television director and an actor, and has provided dubbing performances in English-language films?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0639.graphml,"Which film was released in Ukraine and the United States, features the English language, and has won awards attributed to John Powell?",The Bourne Identity
subgraphs_batch_001_textual_subgraph_0638.graphml,"Which film was released in Russia, Argentina, and the United States, and is primarily in the English language?",Cosmopolis
subgraphs_batch_001_textual_subgraph_0631.graphml,"Which film was produced by Jon Peters, edited by John Ottman, and is in the English language, with a connection to the United States of America?",Superman Returns
subgraphs_batch_001_textual_subgraph_0541.graphml,Who is the female voice actor from the United States known for her English dubbing performances and featured on a common webpage?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0636.graphml,"Which film, featuring both German and English languages, was produced in the United States and has won the BAFTA Award for Best Original Screenplay?",In Bruges
subgraphs_batch_001_textual_subgraph_0643.graphml,"Which film was released on DVD, had its story crafted by Steve Ditko, features an official website, and is primarily in the English language?",Spider-Man 3
subgraphs_batch_001_textual_subgraph_0628.graphml,"Who is the actor born in the United States who has been nominated for both the MTV Movie Award for Best Kiss and an award for The Longest Yard, and is also associated with a particular official website?",Adam Sandler
subgraphs_batch_001_textual_subgraph_0641.graphml,"Who is the voice actor and television director born in the United States, known for their work in English language film dubbing performances?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0645.graphml,Who is the female television director from the United States who has also been involved in English language film dubbing performances?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0642.graphml,"Who is the vegetarian actor from the United States, known for being associated with Nick Lachey, and has a background in acting in Great Britain?",Alyssa Milano
subgraphs_batch_001_textual_subgraph_0635.graphml,"Which actress, known for her role in ""The Lord of the Rings: The Two Towers"" and her connection to Keith Richards, was born in the United States and identifies as female?",Liv Tyler
subgraphs_batch_001_textual_subgraph_0640.graphml,"Which film features a Makeup Artist from Great Britain and a Visual Effects team, and is also associated with an official website and primarily uses the English language?",Monster House
subgraphs_batch_001_textual_subgraph_0647.graphml,"Which company provides customer service in Canada and has an official website, while also being affiliated with operations in the United States?",United Airlines
subgraphs_batch_001_textual_subgraph_0646.graphml,Who is the voice actor from the United States who has been nominated for awards alongside Chris Sheridan and Patricia Clarkson?,Alex Borstein
subgraphs_batch_001_textual_subgraph_0637.graphml,"Who is the actor born in the United States of America who starred in ""American Pie"" and received award nominations for ""As the World Turns""?",Jason Biggs
subgraphs_batch_001_textual_subgraph_0644.graphml,"Which film was released in both Peru and Sweden and is associated with an official website, as well as being related to the United States of America?",The Golden Compass
subgraphs_batch_001_textual_subgraph_0648.graphml,"What is the name of the comedy TV show featuring Jeremy Piven, available on its official website, and primarily in English?",The Larry Sanders Show
subgraphs_batch_001_textual_subgraph_0655.graphml,Who is the female voice actor from the United States who has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0652.graphml,"Who is the female television director and actor from the United States, also known for her work in British acting?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0650.graphml,"What film was released in Hungary, is associated with the United Kingdom, and has both an official website and is primarily in the English language?",Attack the Block
subgraphs_batch_001_textual_subgraph_0653.graphml,Who is the talk show host born in the United States who has been nominated for a Daytime Emmy Award and has an official website?,Joan Rivers
subgraphs_batch_001_textual_subgraph_0649.graphml,Who is the female actor from Great Britain who has won awards like Dinah Shore and is associated with the celebrity Bob Hope?,Lucille Ball
subgraphs_batch_001_textual_subgraph_0661.graphml,Who is the female television director and voice actor that has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0651.graphml,Who is the actor born in the United States of America who has been nominated for both the Analyze This and the National Society of Film Critics Award for Best Supporting Actor?,Robert De Niro
subgraphs_batch_001_textual_subgraph_0658.graphml,"Which TV show features actors David Denman and B. J. Novak, is primarily in the English language, and has an official website?",The Office
subgraphs_batch_001_textual_subgraph_0657.graphml,"Which film featuring Christina Aguilera in personal appearances was released on DVD and in the United States, and is primarily in the English language?",Shine a Light
subgraphs_batch_001_textual_subgraph_0664.graphml,"What film was released in both Poland and Turkey, has an official website, and is primarily in the English language?",Persepolis
subgraphs_batch_001_textual_subgraph_0663.graphml,"Which institution is both an educational establishment and a university, where students graduate with proficiency in English, and has an official website?",University of Michigan
subgraphs_batch_001_textual_subgraph_0668.graphml,"Which film was released in New Zealand, primarily spoken in Latin and English, and has an official website?",The Exorcist
subgraphs_batch_001_textual_subgraph_0656.graphml,"Which actress, known for her role in ""The Mirror Has Two Faces"" alongside Spencer Tracy, has also provided dubbing performances in English and is recognized as a British actor?",Lauren Bacall
subgraphs_batch_001_textual_subgraph_0667.graphml,Who is the female voice actor from the United States who has provided dubbing performances in English for films?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0669.graphml,Who is the female television producer and director from Great Britain who has been nominated for a Saturn Award for Best Costume?,Marilyn Vance
subgraphs_batch_001_textual_subgraph_0659.graphml,"Who is the artist known for contributing to tracks featuring the electric guitar, has won awards like Robert Iler, was born in the United States, and has an official website?",Steven Van Zandt
subgraphs_batch_001_textual_subgraph_0662.graphml,"Which organization has its headquarters in East Lansing, offers education in accountancy, and is related to an official website and the United States of America?",Michigan State University
subgraphs_batch_001_textual_subgraph_0671.graphml,"Who is the female voice actor and television director, also known for her work as an actor in Great Britain?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0654.graphml,"Which film, known for its dramatic genre and directed by someone who has won awards including one for Gary Rydstrom, was released in the United States and primarily spoken in English?",Titanic
subgraphs_batch_001_textual_subgraph_0676.graphml,"Which film combines the genres of adventure and action, is primarily in English, and has its own official website?",The Matrix Revolutions
subgraphs_batch_001_textual_subgraph_0673.graphml,"Who is the actor from the United States who has won awards and received nominations, and is associated with Iqbal Theba and Jayma Mays?",Heather Elizabeth Morris
subgraphs_batch_001_textual_subgraph_0660.graphml,"Which organization is known for its campuses in Massachusetts, operates with income in United States Dollars, primarily uses the English language, and is closely associated with the United States of America?",Massachusetts Institute of Technology
subgraphs_batch_001_textual_subgraph_0674.graphml,"Which film was edited by Chris Lebenzon, is related to the United Kingdom, features the English language, and has an official website?",Corpse Bride
subgraphs_batch_001_textual_subgraph_0675.graphml,"Who is the female actor from Great Britain who was nominated for an Academy Award for Best Actress in a Supporting Role for her performance in the film ""Traffic""?",Amy Irving
subgraphs_batch_001_textual_subgraph_0672.graphml,"Who is the celebrity known for her work as both an Artist-GB and Actor-GB, and is also associated with Taylor Swift and has an official website?",Carrie Underwood
subgraphs_batch_001_textual_subgraph_0665.graphml,Who is the American actor known for their affiliation with David Arquette and also recognized for their work as an Actor-GB?,Charlize Theron
subgraphs_batch_001_textual_subgraph_0679.graphml,Who is the British actor and voice actor known for their dubbing performances in English and associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0678.graphml,Who is the female voice actor known for her English dubbing performances and associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0670.graphml,"Which TV show features Bill Murray and Nicole Kidman as regular cast members, originates from the United States, and has an official website?",Entertainment Tonight
subgraphs_batch_001_textual_subgraph_0666.graphml,"Who is the actor known for the film ""Role Models"" and has lived in Passaic, holds United States nationality, and speaks English?",Paul Rudd
subgraphs_batch_001_textual_subgraph_0677.graphml,"Which institution is known for its Mechanical Engineering graduates and has an official website in English, also sharing a connection with multiple educational campuses?",Tufts University
subgraphs_batch_001_textual_subgraph_0683.graphml,Who is the British actor and voice actor known for their dubbing performances in English and featured on an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0681.graphml,"Who is the artist born in San Pedro, married to a person with the initials ""s."", holds United States nationality, and has an official website?",Mike Watt
subgraphs_batch_001_textual_subgraph_0684.graphml,"Which American actor, known for their nominations for awards alongside Jena Malone and Catherine Keener, primarily speaks English?",Hal Holbrook
subgraphs_batch_001_textual_subgraph_0682.graphml,"Who is the multifaceted individual known for being a film director, influenced by Charlie Chaplin, and also recognized as a voice actor and television director?",Bob Clampett
subgraphs_batch_001_textual_subgraph_0689.graphml,"Which adventure film was primarily shot in Beijing, features an official website, and is presented in the English language?",The Mummy - Tomb of the Dragon Emperor
subgraphs_batch_001_textual_subgraph_0690.graphml,Who is the female television director and actor from Great Britain known for her English dubbing performances in films?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0680.graphml,"Who is the person that has won awards like Dianna Agron and received award nominations like Patrick Gallagher, speaks English, and was born in the United States?",Josh Sussman
subgraphs_batch_001_textual_subgraph_0688.graphml,"Who is the actor from the United States who has won awards and appeared in the film ""Four Rooms""?",Salma Hayek
subgraphs_batch_001_textual_subgraph_0686.graphml,Who is the female television director known for her work in English language film dubbing and associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0691.graphml,Who is the female television director from the United States of America who has also provided dubbing performances in the English language?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0685.graphml,"Which film was produced by Sean Penn, featured locations in Yuma, released in the United States, and primarily spoken in English?",Into the Wild
subgraphs_batch_001_textual_subgraph_0693.graphml,Who is the female voice actor known for her English dubbing performances and associated with a webpage called Common's?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0700.graphml,Who is the female television director from the United States who has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0687.graphml,Who is the actor from the United States who has been nominated for awards like Janeane Garofalo and has won awards like Sissy Spacek?,Allison Janney
subgraphs_batch_001_textual_subgraph_0696.graphml,Who is the actor and television director known for their work in English language film dubbing and associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0703.graphml,Who is the female voice actor known for her English dubbing performances and associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0698.graphml,Who is the actor from the United States that has won awards like Carrie Preston and received award nominations like William Sanderson?,Rutina Wesley
subgraphs_batch_001_textual_subgraph_0695.graphml,"Who is the British actor known for their role in the film ""The Insider"" and regular appearances on ""Dancing with the Stars,"" and was born in the United States?",Debi Mazar
subgraphs_batch_001_textual_subgraph_0694.graphml,"Which film, featuring Jack Black and released in both Thailand and the United States, has its own official website and is associated with awards won by Jack Black?",Kung Fu Panda
subgraphs_batch_001_textual_subgraph_0697.graphml,Who is the actor from Great Britain who speaks English and has been nominated for awards alongside Sandra Oh and Eric Dane?,Justin Chambers
subgraphs_batch_001_textual_subgraph_0692.graphml,"Which actor, known for their roles in ""The Texas Chainsaw Massacre"" and ""New Year's Eve,"" was born in the United States and has a profession as an actor in Great Britain?",Jessica Biel
