file,query,answer
subgraphs_batch_030_textual_subgraph_0597.graphml,Who is the actor and film director born in Mumbai who has been nominated for a Filmfare Award for Best Supporting Actor?,Rishi Kapoor
subgraphs_batch_030_textual_subgraph_0586.graphml,"Who is the actor from Great Britain who has lived in Los Angeles, speaks English, and was nominated for an award for the film ""Color of Night""?",Lesley Ann Warren
subgraphs_batch_030_textual_subgraph_0570.graphml,Who is the male actor born in Great Britain who has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and an award alongside Seth Rogen?,James Franco
subgraphs_batch_030_textual_subgraph_0591.graphml,"Who is the male film producer from Great Britain who has been affiliated with Morgan Creek Productions and has received award nominations for the film ""Alice in Wonderland""?",Joe Roth
subgraphs_batch_030_textual_subgraph_0592.graphml,Who is the American author and actor who has been nominated for both a Broadcast Film Critics Association Award for Best Actor and an award alongside Danny McBride?,James Franco
subgraphs_batch_030_textual_subgraph_0596.graphml,Who is the television producer from Great Britain that was influenced by Lenny Bruce and also works as a screenwriter and film producer?,Dave Chappelle
subgraphs_batch_030_textual_subgraph_0595.graphml,"Who is the film director from the United States of America who has been nominated for awards for both ""The Sound of Music"" and ""The Sand Pebbles""?",Robert Wise
subgraphs_batch_030_textual_subgraph_0600.graphml,"Who is the film director born in Canada and also holding American nationality, who has been nominated for the BAFTA Award for Best Film?",Edward Dmytryk
subgraphs_batch_030_textual_subgraph_0601.graphml,Who is the screenwriter and film director that has been nominated for an Academy Award for Best Writing Adapted Screenplay alongside Mikael Salomon?,Phil Alden Robinson
subgraphs_batch_030_textual_subgraph_0582.graphml,"Who is the actor that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for their role in the film ""127 Hours"" and speaks English, also having been recognized alongside Danny McBride for an award nomination?",James Franco
subgraphs_batch_030_textual_subgraph_0598.graphml,"Who is the individual that has been nominated for awards like Danny McBride, is in a domestic partnership, and works as both a screenwriter and a film director?",James Franco
subgraphs_batch_030_textual_subgraph_0599.graphml,"Who is the author born in the United States who has been nominated for both the Locus Award for Best Science Fiction Novel and the Hugo Award for Best Novel, and is known for their work in science fiction?",Neal Stephenson
subgraphs_batch_030_textual_subgraph_0604.graphml,Who is the male screenwriter from the United States who is proficient in English?,James Franco
subgraphs_batch_030_textual_subgraph_0602.graphml,"Who is the male actor born in Massachusetts, known for his role in the film ""Bulworth,"" and fluent in the English language?",George Hamilton
subgraphs_batch_030_textual_subgraph_0603.graphml,"Who is the male film producer from Great Britain, born in India, who is married to a person named Marriage?",Deven Verma
subgraphs_batch_030_textual_subgraph_0608.graphml,Who is the male singer-songwriter from Great Britain who has been nominated for a Grammy Award for Best Rock Gospel Album and is also associated with the United States of America?,Tobymac
subgraphs_batch_030_textual_subgraph_0606.graphml,Who is the English-speaking actor from Great Britain who was nominated for the Broadcast Film Critics Association Award for Best Actor for their role in the film 127 Hours?,James Franco
subgraphs_batch_030_textual_subgraph_0612.graphml,"Who is the actor that was born in the United States, speaks English, and has appeared in both ""The Holiday"" and ""Spider-Man""?",James Franco
subgraphs_batch_030_textual_subgraph_0609.graphml,Who is the American screenwriter and actor who has been nominated for a Broadcast Film Critics Association Award for Best Actor and is in a domestic partnership?,James Franco
subgraphs_batch_030_textual_subgraph_0607.graphml,"Who is the actor from Great Britain who has been nominated for both the Broadcast Film Critics Association Award for Best Actor and the Razzie Award for Worst Supporting Actor, and is in a domestic partnership?",James Franco
subgraphs_batch_030_textual_subgraph_0615.graphml,"Who is the male film director known for directing both ""G-Force"" and ""127 Hours""?",James Franco
subgraphs_batch_030_textual_subgraph_0617.graphml,"Who is the actor born in the United States of America, has lived in Los Angeles, and has been nominated for awards alongside Richard Linklater?",Julie Delpy
subgraphs_batch_030_textual_subgraph_0619.graphml,"Who is the male actor from Great Britain known for his roles in ""It's a Mad, Mad, Mad, Mad World"" and ""The Merry Widow""?",Sterling Holloway
subgraphs_batch_030_textual_subgraph_0618.graphml,"Who is the individual that has directed a film featuring Spider-Man, holds a Bachelor of Arts degree, and is also known for being an author from Great Britain?",James Franco
subgraphs_batch_030_textual_subgraph_0610.graphml,"Which actress, known for her role in ""Fantastic Four: Rise of the Silver Surfer"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Marlon Wayans, was born in the United States?",Kerry Washington
subgraphs_batch_030_textual_subgraph_0616.graphml,Who is the person born in Los Angeles who has been nominated for a Daytime Emmy Award for Outstanding Children's Animated Program and works as both a screenwriter and a film producer in Great Britain?,David Kirschner
subgraphs_batch_030_textual_subgraph_0605.graphml,Who is the actress from New York City who has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and is in a domestic partnership with an actor from Great Britain?,Jill Clayburgh
subgraphs_batch_030_textual_subgraph_0621.graphml,Who is the film director and screenwriter from China who has an official website?,Sammo Hung
subgraphs_batch_030_textual_subgraph_0611.graphml,Who is the actor born in the United States of America who has been nominated for the Broadcast Film Critics Association Award for Best Actor and is also known for his award nominations alongside Danny McBride?,James Franco
subgraphs_batch_030_textual_subgraph_0620.graphml,Who is the male filmmaker from the United States who has been nominated for the BAFTA Award for Best Film and is known for his marriage?,Clarence Brown
subgraphs_batch_030_textual_subgraph_0613.graphml,Who is the male actor from the United States who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Emile Hirsch?,James Franco
subgraphs_batch_030_textual_subgraph_0614.graphml,"Who is the male actor from Great Britain who was nominated for the Broadcast Film Critics Association Award for Best Actor for his role in the film ""The Holiday""?",James Franco
subgraphs_batch_030_textual_subgraph_0627.graphml,"Who is the male actor from the United States who has appeared in both the film ""Spider-Man"" and ""The Holiday""?",James Franco
subgraphs_batch_030_textual_subgraph_0623.graphml,"Who is the actor from Great Britain, known for starring in ""The Holiday"" alongside Sienna Miller, and holds a Bachelor of Arts degree?",James Franco
subgraphs_batch_030_textual_subgraph_0625.graphml,Who is the male actor from Great Britain who was born in New York City and has been nominated for a Tony Award for Best Actor in a Play?,Anthony Perkins
subgraphs_batch_030_textual_subgraph_0637.graphml,Who is the English-speaking actor and screenwriter from Great Britain who has been nominated for an Academy Award for Best Actor?,James Franco
subgraphs_batch_030_textual_subgraph_0632.graphml,"Who is the individual who has been nominated for awards by Paramount Pictures, is married, and has professions as both a film producer and an actor in Great Britain?",Sam Wood
subgraphs_batch_030_textual_subgraph_0638.graphml,"Who is the male screenwriter who was nominated for an Academy Award for Best Actor for his role in the film ""The Holiday""?",James Franco
subgraphs_batch_030_textual_subgraph_0635.graphml,Who is the male actor from the United States known for his cameo appearance in a film and associated with a specific official website?,Tony Curtis
subgraphs_batch_030_textual_subgraph_0631.graphml,"Who is the male actor who starred in the film ""MASH"" and was nominated for an award alongside Marlee Matlin, and also graduated from the University of California, Los Angeles?",Tom Skerritt
subgraphs_batch_030_textual_subgraph_0622.graphml,"Who is the actor and screenwriter known for receiving an Academy Award nomination for Best Actor and being in a domestic partnership, also recognized for his work in British cinema?",James Franco
subgraphs_batch_030_textual_subgraph_0624.graphml,"Who is the individual that was born in the United States, speaks English, has a history of working with Spyglass Entertainment, and has been nominated for awards alongside Graham King?",Jonathan Glickman
subgraphs_batch_030_textual_subgraph_0633.graphml,Who is the actor from the United States who has lived in Hawaii and starred in the film Fast Five?,Dwayne Johnson
subgraphs_batch_030_textual_subgraph_0640.graphml,"Which actor has appeared in both ""The Holiday"" and ""Spider-Man"" films, speaks English, and has been nominated for an MTV Movie Award for Best WTF Moment?",James Franco
subgraphs_batch_030_textual_subgraph_0641.graphml,"Who is the film producer from the United States, known for their work on the film ""G-Force"" and in a domestic partnership?",James Franco
subgraphs_batch_030_textual_subgraph_0629.graphml,"Who is the individual that has been nominated for awards alongside Emile Hirsch and Danny McBride, and is known for working both as a film producer and an actor in Great Britain?",James Franco
subgraphs_batch_030_textual_subgraph_0634.graphml,"Who is the individual that was born in the United States, known for directing a film featuring Spider-Man, and also has a career as an actor in Great Britain?",James Franco
subgraphs_batch_030_textual_subgraph_0639.graphml,"Which film was released in Finland, featured notable special effects, and had a nominee for the Academy Award for Best Actor, all while being closely associated with the United States?",My Man Godfrey
subgraphs_batch_030_textual_subgraph_0630.graphml,"Who is the individual born in the United States of America, known for their work as both a songwriter and an author from Great Britain, and has a connection to the electric piano in the music industry?",Glenn Danzig
subgraphs_batch_030_textual_subgraph_0628.graphml,"Who is the screenwriter and celebrity Sienna Miller, also known for being an actor and film producer from Great Britain?",James Franco
subgraphs_batch_030_textual_subgraph_0636.graphml,Who is the film director and actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is in a domestic partnership?,James Franco
subgraphs_batch_030_textual_subgraph_0644.graphml,Who is the multi-talented individual born in the UK who has been nominated for an Academy Award for Best Actor and is also known for their work as a screenwriter and film director?,James Franco
subgraphs_batch_030_textual_subgraph_0642.graphml,"Which actor, known for his role in the film ""The Holiday,"" has been nominated for both the Academy Award for Best Actor and the Independent Spirit Award for Best Supporting Male, and is fluent in English?",James Franco
subgraphs_batch_030_textual_subgraph_0643.graphml,"Who is the screenwriter from the United States who was nominated for an award for their work in the film ""G-Force"" and is also associated with Danny McBride?",James Franco
subgraphs_batch_030_textual_subgraph_0650.graphml,"Who is the male screenwriter from the United States who worked on the film ""The Holiday""?",James Franco
subgraphs_batch_030_textual_subgraph_0645.graphml,"Who is the male actor known for his role in the film ""G-Force"" and is also affiliated with the University of California, Los Angeles, and has a domestic partnership?",James Franco
subgraphs_batch_030_textual_subgraph_0653.graphml,Who is the male screenwriter from the United States of America who is also known for his association with Sienna Miller?,James Franco
subgraphs_batch_030_textual_subgraph_0647.graphml,"Who is the individual that has worked both as a film director on ""The Holiday"" and as an author from Great Britain, while also being of United States nationality?",James Franco
subgraphs_batch_030_textual_subgraph_0651.graphml,"Who is the male actor known for his roles in ""Spy Kids"" and ""Cars"" and hails from Great Britain?",Cheech Marin
subgraphs_batch_030_textual_subgraph_0648.graphml,Who is the Indian actor and screenwriter known for being married to a famous personality?,K. Balachander
subgraphs_batch_030_textual_subgraph_0652.graphml,Who is the male television director from Switzerland who is also known for his work as an actor in Great Britain?,Yul Brynner
subgraphs_batch_030_textual_subgraph_0626.graphml,"Which actor, known for his role alongside Tobey Maguire and nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Independent Spirit Award for Best Male Lead, is also connected to Josh Brolin through award nominations?",James Franco
subgraphs_batch_030_textual_subgraph_0654.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside John Spencer and Joshua Malina, and is also of American nationality?",Janeane Garofalo
subgraphs_batch_030_textual_subgraph_0660.graphml,"Which male actor, known for his roles in both ""Spider-Man"" and ""The Holiday,"" is proficient in the English language?",James Franco
subgraphs_batch_030_textual_subgraph_0649.graphml,"Who is the male actor born in Newark, known for his role in the film ""Hannibal"" and nominated for the Independent Spirit Award for Best Supporting Male?",Ray Liotta
subgraphs_batch_030_textual_subgraph_0661.graphml,Who is the male film producer from Great Britain who was domestically partnered with someone involved in the Spider-Man film?,James Franco
subgraphs_batch_030_textual_subgraph_0662.graphml,Who is the female actor from Great Britain who speaks Spanish and is in a domestic partnership?,Claudia Cardinale
subgraphs_batch_030_textual_subgraph_0657.graphml,"Who is the American film producer known for the movie ""The Holiday"" and in a domestic partnership, also associated with producing films in Great Britain?",James Franco
subgraphs_batch_030_textual_subgraph_0666.graphml,"Who is the male author from Great Britain who is domestically partnered and appeared in the film ""The Holiday""?",James Franco
subgraphs_batch_030_textual_subgraph_0655.graphml,"Who is the person born in South Carolina, nominated for a BAFTA Award for Best Film, has a domestic partnership, and holds American nationality?",Stanley Donen
subgraphs_batch_030_textual_subgraph_0663.graphml,"Who is the film director known for directing a Spider-Man movie, speaks English, and was born in the United States?",James Franco
subgraphs_batch_030_textual_subgraph_0656.graphml,"Who is the individual that has worked as a teacher in Great Britain, been nominated for awards alongside Josh Brolin, and is also known for their roles as a screenwriter and film director?",James Franco
subgraphs_batch_030_textual_subgraph_0659.graphml,Who is the American film director who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for their role in the film G-Force?,James Franco
subgraphs_batch_030_textual_subgraph_0667.graphml,Who is the male film director who has been affiliated with Sienna Miller and has been nominated for the Academy Award for Best Actor?,James Franco
subgraphs_batch_030_textual_subgraph_0658.graphml,Who is the actor born in the United States who was nominated for the Broadcast Film Critics Association Award for Best Actor for his role in the film 127 Hours and is known for his proficiency in the English language?,James Franco
subgraphs_batch_030_textual_subgraph_0665.graphml,"Who is the film director and producer from Great Britain, known for his atheistic beliefs and associated with a particular official website?",Ram Gopal Varma
subgraphs_batch_030_textual_subgraph_0664.graphml,Who is the male actor from the United States who has been nominated for an Academy Award for Best Actor and appeared in a Spider-Man film?,James Franco
subgraphs_batch_030_textual_subgraph_0674.graphml,"Who is the male screenwriter from the United Kingdom who worked on the film ""A Bridge Too Far""?",Dirk Bogarde
subgraphs_batch_030_textual_subgraph_0668.graphml,"Who is the male actor known for his role in ""Sweeney Todd: The Demon Barber of Fleet Street"" and has a domestic partnership, as mentioned on the film's official website?",Anthony Stewart Head
subgraphs_batch_030_textual_subgraph_0646.graphml,"Which actor, known for his roles in films that earned him nominations for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and the Independent Spirit Award for Best Supporting Male, is also recognized for his British acting career and has been associated with Russell Crowe in the context of award nominations?",Djimon Hounsou
subgraphs_batch_030_textual_subgraph_0669.graphml,"Who is the British individual known for being a television producer, screenwriter, and actor, and has also been nominated for a Razzie Award for Worst Picture?",Steven Seagal
subgraphs_batch_030_textual_subgraph_0677.graphml,"Who is the individual that has served as a director for a Spider-Man film, as well as a producer and screenwriter in the film industry?",James Franco
subgraphs_batch_030_textual_subgraph_0673.graphml,"Which actor has starred in both ""The Holiday"" and ""Spider-Man"" films, speaks English, and has been nominated for an Academy Award for Best Actor?",James Franco
subgraphs_batch_030_textual_subgraph_0681.graphml,"Who is the male screenwriter known for his work on the film ""The Holiday"" and fluent in the English language?",James Franco
subgraphs_batch_030_textual_subgraph_0671.graphml,Who is the actor from the United States of America who has lived in Madrid and was nominated for an MTV Video Music Award for Best Male Video?,Enrique Iglesias
subgraphs_batch_030_textual_subgraph_0670.graphml,Who is the American film director known for their domestic partnership and for being part of a cast that was nominated for a Screen Actors Guild Award for Outstanding Performance in a Motion Picture?,James Franco
subgraphs_batch_030_textual_subgraph_0675.graphml,"Which male actor, known for his roles in ""On the Waterfront"" and ""The Song of Bernadette,"" also has a background in Actor-GB?",Lee J. Cobb
subgraphs_batch_030_textual_subgraph_0672.graphml,"Who is the film director known for his work in ""The Holiday"" and has been nominated for the Independent Spirit Award for Best Supporting Male, also being proficient in the English language?",James Franco
subgraphs_batch_030_textual_subgraph_0680.graphml,Who is the screenwriter from the United States of America who was nominated for an award alongside Danny McBride for the film 127 Hours?,James Franco
subgraphs_batch_030_textual_subgraph_0676.graphml,"Which film serves as the prequel to ""Spy Kids,"" falls under the genre of Comedy-GB, features nominees for the Razzie Award for Worst Supporting Actor, and is primarily in the English language?",Spy Kids 3-D: Game Over
subgraphs_batch_030_textual_subgraph_0686.graphml,Who is the Australian male voice actor and screenwriter known for his versatile roles in both fields?,Joel Edgerton
subgraphs_batch_030_textual_subgraph_0679.graphml,"Who is the film director and producer from Great Britain who was nominated for the National Society of Film Critics Award for Best Director for their work on the film ""Dead Man""?",Jim Jarmusch
subgraphs_batch_030_textual_subgraph_0684.graphml,"Who is the actor and screenwriter from Great Britain, known for their award nominations alongside Seth Rogen and fluency in the English language?",James Franco
subgraphs_batch_030_textual_subgraph_0690.graphml,"Who is the artist from the United States, known for their solo track contributions, and who practices Christianity?",Carlos Santana
subgraphs_batch_030_textual_subgraph_0682.graphml,"Who is the male author from Great Britain, influenced by Charles Darwin, and known for having lived in Oakland?",Jack London
subgraphs_batch_030_textual_subgraph_0688.graphml,"Who was the male actor born in Petersburg and died in Los Angeles, known for his affiliation with the United States of America?",Joseph Cotten
subgraphs_batch_030_textual_subgraph_0689.graphml,"Who is the screenwriter born in the United States and domestically partnered with someone, also known for their role in the film G-Force?",James Franco
subgraphs_batch_030_textual_subgraph_0678.graphml,"Who is the actor born in the United States, known for his role in the film ""Spider-Man"" and nominated for an Academy Award for Best Actor, also recognized as an artist from Great Britain?",James Franco
subgraphs_batch_030_textual_subgraph_0683.graphml,"Who is the male screenwriter and celebrity, affiliated with Sienna Miller, who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",James Franco
subgraphs_batch_030_textual_subgraph_0692.graphml,"Who is the actor from the United States known for appearing in the film ""G-Force"" and currently in a domestic partnership?",James Franco
subgraphs_batch_030_textual_subgraph_0693.graphml,Who is the male radio personality and presenter from Great Britain who is also known for his work as an actor?,Steve-O
subgraphs_batch_030_textual_subgraph_0687.graphml,"Who is the actor from Great Britain who was nominated for a Broadcast Film Critics Association Award for Best Actor for their role in the film ""The Holiday"" and is in a domestic partnership?",James Franco
subgraphs_batch_030_textual_subgraph_0685.graphml,"Who is the screenwriter and actor known for his outstanding performance in a miniseries or television movie, nominated for a Screen Actors Guild Award, and in a domestic partnership, who also speaks English?",James Franco
subgraphs_batch_030_textual_subgraph_0699.graphml,"Who is the male actor and screenwriter from Great Britain who worked on the film ""The Holiday""?",James Franco
subgraphs_batch_030_textual_subgraph_0696.graphml,Who is the British illustrator and actor that was born in Liverpool and is in a domestic partnership?,Clive Barker
subgraphs_batch_030_textual_subgraph_0694.graphml,"Who is the actor born in the United States and affiliated with Sienna Miller, who has been nominated for the Academy Award for Best Actor?",James Franco
subgraphs_batch_030_textual_subgraph_0691.graphml,Who is the actor from Great Britain who has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is in a domestic partnership with Danny McBride?,James Franco
subgraphs_batch_030_textual_subgraph_0700.graphml,Who was the actor and film director born in Budapest and buried in Forest Lawn Memorial Park?,Michael Curtiz
subgraphs_batch_030_textual_subgraph_0707.graphml,Who is the male author from Great Britain who has won the Hugo Award for Best Novel and has lived in California?,David Brin
subgraphs_batch_030_textual_subgraph_0698.graphml,Who is the male film producer from Great Britain who is in a domestic partnership with someone and has been nominated for an award alongside Emile Hirsch?,James Franco
subgraphs_batch_030_textual_subgraph_0704.graphml,"Who is the male actor from Great Britain who also worked as a screenwriter on the film ""The Holiday""?",James Franco
subgraphs_batch_030_textual_subgraph_0708.graphml,Who is the film director from the United States who won the Academy Award for Best Director for the movie Rocky?,John G. Avildsen
subgraphs_batch_030_textual_subgraph_0705.graphml,"Who is the male football player turned film producer from Great Britain, known for his role in the film ""MASH""?",Fred Williamson
subgraphs_batch_030_textual_subgraph_0701.graphml,"Who is the actor from Great Britain who directed the film ""The Holiday"" and was nominated for the Independent Spirit Award for Best Male Lead?",James Franco
subgraphs_batch_030_textual_subgraph_0710.graphml,Who is the American film producer who passed away in Los Angeles and was married to someone notable?,Joseph M. Schenck
subgraphs_batch_030_textual_subgraph_0713.graphml,"Who is the actor from the United States who speaks English and starred in the film ""The Holiday""?",James Franco
subgraphs_batch_030_textual_subgraph_0709.graphml,Who is the film director and screenwriter that has won an Academy Award for Best Director and has multiple awards from Paramount Pictures?,Ernst Lubitsch
subgraphs_batch_030_textual_subgraph_0695.graphml,"Who is the individual that starred in Spider-Man 3, has been in a domestic partnership, was nominated for a Broadcast Film Critics Association Award for Best Actor, and studied filmmaking?",James Franco
subgraphs_batch_030_textual_subgraph_0697.graphml,"Who is the actor born in the United States who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and the Academy Award for Best Actor, and also appeared in the film ""The Holiday""?",James Franco
subgraphs_batch_030_textual_subgraph_0712.graphml,"Who is the British actor known for appearing in ""The Holiday"" and being in a domestic partnership, who also speaks English?",James Franco
subgraphs_batch_030_textual_subgraph_0703.graphml,"Who is the film producer from the United States who has been nominated for awards for the movies ""I'm Not There"" and ""Far from Heaven""?",Christine Vachon
subgraphs_batch_030_textual_subgraph_0702.graphml,Who is the male screenwriter from England who has been nominated for the BAFTA Award for Best Film?,Charlie Chaplin
subgraphs_batch_030_textual_subgraph_0722.graphml,Who is the male film director and producer from Great Britain who has been nominated for the Academy Award for Best Actor?,James Franco
subgraphs_batch_030_textual_subgraph_0706.graphml,Who is the screenwriter from the United States who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and is also connected to Sienna Miller?,James Franco
subgraphs_batch_030_textual_subgraph_0715.graphml,Who is the British actor and artist who has been nominated for an Academy Award for Best Actor and is in a domestic partnership?,James Franco
subgraphs_batch_030_textual_subgraph_0714.graphml,"Who is the film director known for directing a Spider-Man movie, was born in the United States, and has been nominated for the Independent Spirit Award for Best Supporting Male?",James Franco
subgraphs_batch_030_textual_subgraph_0711.graphml,Who is the actor that has been nominated for the Broadcast Film Critics Association Award for Best Actor alongside Danny McBride and is also known for being in a domestic partnership and having a background in English Studies?,James Franco
subgraphs_batch_030_textual_subgraph_0721.graphml,"Who is the actor known for his role in the Spider-Man film series, is in a domestic partnership, and hails from the United States with English as his primary language?",James Franco
subgraphs_batch_030_textual_subgraph_0724.graphml,Who is the male film director who has lived in Portland and was nominated for an MTV Movie Award for Best On-Screen Duo?,Joel David Moore
subgraphs_batch_030_textual_subgraph_0720.graphml,"Who is the individual that has been nominated for the Academy Award for Best Actor, works as a screenwriter, and is also known for their roles as an artist and actor in Great Britain?",James Franco
subgraphs_batch_030_textual_subgraph_0727.graphml,"Who is the actor born in the United States of America who starred in both ""The Holiday"" and ""127 Hours""?",James Franco
subgraphs_batch_030_textual_subgraph_0717.graphml,"Who is the individual that was born in the United States, has worked as both a television producer and a comedian, and is also associated with students majoring in English Studies?",Chevy Chase
subgraphs_batch_030_textual_subgraph_0716.graphml,"Which film features costume design by Irene Sharaff, won awards for James Mason, is related to the United States of America, and is in the English language?",A Star Is Born
subgraphs_batch_030_textual_subgraph_0726.graphml,"Who is the actor and screenwriter from Great Britain who was nominated for an Academy Award for Best Actor and appeared in the film ""The Holiday""?",James Franco
subgraphs_batch_030_textual_subgraph_0728.graphml,"Who is the British actor born in the United States who was nominated for the Broadcast Film Critics Association Award for Best Actor for their role in the film ""The Holiday""?",James Franco
subgraphs_batch_030_textual_subgraph_0725.graphml,Who was the male American filmmaker who passed away in Studio City and was married to someone notable?,Melville Shavelson
subgraphs_batch_030_textual_subgraph_0732.graphml,Who is the male actor from Great Britain who has won the MTV Movie Award for Best Kiss and also works as a television producer?,Thomas Lennon
subgraphs_batch_030_textual_subgraph_0718.graphml,"Who is the screenwriter and film director, known for their work on the film ""Spider-Man,"" and was born in the United States?",James Franco
subgraphs_batch_030_textual_subgraph_0739.graphml,Who is the male composer known for his work in film and has been nominated for a Razzie Award for Worst Supporting Actor?,Tim Curry
subgraphs_batch_030_textual_subgraph_0730.graphml,Who is the actor from the United States who has been nominated for a Broadcast Film Critics Association Award for Best Actor and is in a domestic partnership?,James Franco
subgraphs_batch_030_textual_subgraph_0737.graphml,"Who is the male actor known for his roles in ""Once Upon a Time in America"" and ""Moonstruck""?",Danny Aiello
subgraphs_batch_030_textual_subgraph_0719.graphml,"Who is the actor from Great Britain who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for their role in ""Murder on the Orient Express"" and also received an award nomination for ""Julius Caesar""?",John Gielgud
subgraphs_batch_030_textual_subgraph_0729.graphml,"Who is the American screenwriter and actor who was nominated for a Broadcast Film Critics Association Award for Best Actor for their role in the film ""G-Force""?",James Franco
subgraphs_batch_030_textual_subgraph_0738.graphml,Who is the male American creator born in Minneapolis who has been nominated for a Daytime Emmy Award for Outstanding Children's Animated Program?,Charles M. Schulz
subgraphs_batch_030_textual_subgraph_0731.graphml,"Who is the actor born in the United States, known for his role in a Spider-Man film, and nominated for an Academy Award for Best Actor?",James Franco
subgraphs_batch_030_textual_subgraph_0733.graphml,"Who is the individual who has been nominated for the Academy Award for Best Actor, works as a film director, and is also known for being both an actor and an author from Great Britain?",James Franco
subgraphs_batch_030_textual_subgraph_0735.graphml,Who is the male film producer from the United States known for his domestic partnership and his work in the British film industry?,James Franco
subgraphs_batch_030_textual_subgraph_0736.graphml,"Who is the male musician from Great Britain, nominated for the Shine award, and also has a connection to the United States of America?",Armin Mueller-Stahl
subgraphs_batch_030_textual_subgraph_0744.graphml,"Who is the male author from Great Britain who is in a domestic partnership and starred in the film ""The Holiday""?",James Franco
subgraphs_batch_030_textual_subgraph_0723.graphml,"Who is the actor that has been nominated for both the Primetime Emmy Award for Outstanding Lead Actor and Outstanding Supporting Actor in a Miniseries or a Movie, and is also a graduate of the University of California, Los Angeles, as well as being in a domestic partnership?",Paul Winfield
subgraphs_batch_030_textual_subgraph_0741.graphml,"Who is the individual that has worked as a voice actor, puppeteer, actor from Great Britain, and also directed films?",Phil Vischer
subgraphs_batch_030_textual_subgraph_0743.graphml,"Who is the prominent figure from the United Kingdom who was both a politician and a prolific writer, known for his work as a screenwriter and an author?",Winston Churchill
subgraphs_batch_030_textual_subgraph_0734.graphml,"Who is the actor from the United States who starred in the film ""G-Force"" and is in a domestic partnership?",James Franco
subgraphs_batch_030_textual_subgraph_0748.graphml,"Who is the renowned individual born in Italy with French nationality, known for excelling both as a film producer in Great Britain and as a film director?",Vittorio De Sica
subgraphs_batch_030_textual_subgraph_0746.graphml,"Who is the person that was born in the United States, is both a film director and an actor from Great Britain, and is in a domestic partnership?",James Franco
subgraphs_batch_030_textual_subgraph_0749.graphml,"Who is the male playwright from Great Britain, known for his work in the film ""Freddy Got Fingered,"" and also has a connection to the United States?",Stephen Tobolowsky
subgraphs_batch_030_textual_subgraph_0745.graphml,"Which organization is affiliated with an educational institution known for its brown colors and is based in the United States, where English is the primary language?",Rochester Institute of Technology
subgraphs_batch_030_textual_subgraph_0742.graphml,"Which male actor from the United States was nominated for an Academy Award for Best Actor for his role in the film ""The Holiday""?",James Franco
subgraphs_batch_030_textual_subgraph_0752.graphml,"Who is the screenwriter from the United States who directed the film ""Rhinestone"" and was nominated for a Razzie Award for Worst Director?",Bob Clark
subgraphs_batch_030_textual_subgraph_0751.graphml,Who is the male actor with a Bachelor of Arts degree who was nominated for a Broadcast Film Critics Association Award for Best Actor for his role in the film 127 Hours?,James Franco
subgraphs_batch_030_textual_subgraph_0747.graphml,"Who is the individual that starred in the film ""Dreamgirls"" and has a professional background as both an artist and an actor in Great Britain, also associated with a webpage titled ""Official Website""?",Jennifer Hudson
subgraphs_batch_030_textual_subgraph_0753.graphml,"Who is the male film producer from Great Britain and television director who has been nominated for awards related to the ""Alien vs. Predator"" series?",Walter Hill
subgraphs_batch_030_textual_subgraph_0740.graphml,"Who is the male film producer from Great Britain who was nominated for an Academy Award for Best Short Film (Animated) for a project related to ""A Pup Named Scooby-Doo""?",Joseph Barbera
subgraphs_batch_030_textual_subgraph_0754.graphml,"Who is the male film director that has been nominated for a Primetime Emmy Award for Outstanding Comedy Series for his work on ""Murphy Brown""?",Peter Tolan
subgraphs_batch_030_textual_subgraph_0758.graphml,"Who is the male screenwriter associated with both ""The Holiday"" and ""Spider-Man"" films?",James Franco
subgraphs_batch_030_textual_subgraph_0764.graphml,Who was the American film producer born in Denver and passed away in Santa Monica?,Douglas Fairbanks
subgraphs_batch_030_textual_subgraph_0755.graphml,Who is the screenwriter from the United States who is in a domestic partnership and has been nominated for awards alongside Danny McBride?,James Franco
subgraphs_batch_030_textual_subgraph_0756.graphml,"Which actor, known for his roles in the films ""Spider-Man"" and ""The Holiday,"" was born in the United States and has been nominated for an Academy Award for Best Actor?",James Franco
