file,query,answer
subgraphs_batch_045_textual_subgraph_0809.graphml,"What film, released in Mexico and with a story by Tim Rice, falls under the genre of drama and includes a Sound Editor-GB among its crew?",Jesus Christ Superstar
subgraphs_batch_045_textual_subgraph_0810.graphml,"Which film features a set decorator from Great Britain, was produced by The Walt Disney Company, was released on DVD, and falls under the genre of drama?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0813.graphml,"Which film, featuring a set decorator from Great Britain and set in Germany, is also classified as a romance and primarily spoken in English?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0811.graphml,"Which film was shot in Chicago, had a Sound Mixer and Special Effects Supervisor on its crew, and was made with a budget denominated in United States Dollars?",Stranger than Fiction
subgraphs_batch_045_textual_subgraph_0805.graphml,"Which film features a set decorator and sound editor from Great Britain, falls under the Western genre, and includes a Visual Effects Supervisor in its crew?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0814.graphml,"What is the name of the TV show that falls under the genres of Cartoon and Comedy-GB, features Christopher McCulloch as a regular cast member, and originates from the United States of America?",The Venture Bros.
subgraphs_batch_045_textual_subgraph_0819.graphml,Which action film produced by Walt Disney Pictures was made in English and had its estimated budget in United States Dollars?,Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0823.graphml,"Which TV show combines genres such as comedy, comedy-drama, drama, and adventure film?",Chuck
subgraphs_batch_045_textual_subgraph_0816.graphml,Which romantic comedy written by Steve Martin and involving a Special Effects Supervisor was released on DVD?,Shopgirl
subgraphs_batch_045_textual_subgraph_0817.graphml,"Which film was primarily shot in the Republic of Ireland, features dialogue in German, and blends the genres of comedy and drama?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0815.graphml,"Which award has been won by both Charlton Heston and the film ""Planet of the Apes,"" and is also associated with the United States and the English language?",Cats & Dogs
subgraphs_batch_045_textual_subgraph_0822.graphml,Which drama TV series features Brent Spiner and Whoopi Goldberg in its regular cast and was originally produced in the United States?,Star Trek: The Next Generation
subgraphs_batch_045_textual_subgraph_0821.graphml,"Which film was produced by The Weinstein Company, executive produced by Harvey Weinstein, had an estimated budget in United States Dollars, and was shot in Super 35 format?",Halloween
subgraphs_batch_045_textual_subgraph_0824.graphml,"Which film was produced by The Walt Disney Company, features a set decorator from Great Britain, is in the English language, and is associated with the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0818.graphml,"Which film won the New York Film Critics Circle Award for Best Actress and featured film art direction by Alexandre Trauner, while being a drama in the English language?",The Nun's Story
subgraphs_batch_045_textual_subgraph_0820.graphml,"Which film features dubbing performances by Christopher Sabat and Colleen Clinkenbeard, was released on DVD, and is available in the English language?",Dragon Ball Z: Bojack Unbound
subgraphs_batch_045_textual_subgraph_0830.graphml,"Which film features suspense as its genre, has music composed by Nino Rota, was released on DVD, and is associated with the United Kingdom?",Death on the Nile
subgraphs_batch_045_textual_subgraph_0827.graphml,"Which film, set in the Republic of Ireland and featuring a set decorator from Great Britain, is primarily in the English language and belongs to the drama genre?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0831.graphml,"Which action film, set in London and primarily in English, has a strong connection to Germany?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0825.graphml,"What film directed by Ken Annakin, which also won the Razzie Award for Worst Director, was released on DVD and falls under the drama genre?",The Pirate Movie
subgraphs_batch_045_textual_subgraph_0829.graphml,"Which film was released in Argentina, had a crew member specializing in Special Effects, is associated with the United States, and falls under the genre of Comedy-GB?",My Man Godfrey
subgraphs_batch_045_textual_subgraph_0834.graphml,Who is the television producer from Great Britain who speaks both Japanese and English and holds American nationality?,Steven Seagal
subgraphs_batch_045_textual_subgraph_0828.graphml,"What film features a story by Jules Verne, is in the German language, was released on DVD, and includes a Sound Editor from Great Britain in its crew?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0836.graphml,"Which film, related to both Australia and Canada, features Drama in its titles and has a release date associated with DVD?",Black Robe
subgraphs_batch_045_textual_subgraph_0839.graphml,"Which TV show combines genres like comedy, fantasy, and adventure, and originates from the United States of America?",Angel
subgraphs_batch_045_textual_subgraph_0837.graphml,"What film, executive produced by Jackie Chan, has an estimated budget in United States Dollars, is primarily in the English language, and falls under the genre of drama?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0833.graphml,"Which film was written by Chris Sheridan and Alex Borstein, is related to the United States, and was made in the English language?",Family Guy Presents: Stewie Griffin: The Untold Story
subgraphs_batch_045_textual_subgraph_0832.graphml,"Which comedy-drama film was shot in 35 mm format and also falls under the drama category, with its release date associated with a DVD release?",Solitary Man
subgraphs_batch_045_textual_subgraph_0835.graphml,"Which film features a set decorator from Great Britain, has an estimated budget in United States Dollars, and falls under both the Adventure and Drama genres?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0842.graphml,"Which film was shot in London, falls under the Steampunk genre, was released on DVD, and is primarily in the English language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0840.graphml,"Which film, set in the Republic of Ireland and featuring a set decorator from Great Britain, is primarily in the English language and belongs to the drama genre?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0826.graphml,"Which film features Emma Stone as an award-winning actress, is produced by Steve Carell, includes a Visual Effects Supervisor in its crew, and falls under the genre of Romance?","Crazy, Stupid, Love."
subgraphs_batch_045_textual_subgraph_0843.graphml,"Which film features costume design by Jean Louis, won awards for Judy Garland, is in the English language, and is affiliated with the United States?",A Star Is Born
subgraphs_batch_045_textual_subgraph_0841.graphml,"Which film was produced by The Walt Disney Company, is set in the Republic of Ireland, features dialogue in English, and falls under the genre of drama?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0838.graphml,"Which film was born in India, features New York City as a prominent location, is affiliated with the United States for its release dates, and falls under the genre of Drama?",Kal Ho Naa Ho
subgraphs_batch_045_textual_subgraph_0847.graphml,"Which film was produced by Robert Greenhut, falls under the genres of period piece and drama, and had an estimated budget in United States Dollars?",Radio Days
subgraphs_batch_045_textual_subgraph_0845.graphml,"What film was released in both Turkey and West Germany, features English as its primary language, and falls under the genre of Drama?",The Glenn Miller Story
subgraphs_batch_045_textual_subgraph_0846.graphml,"Which film was executive produced by Jackie Chan, featured a set decorator from Great Britain, and is both an action film and primarily in the English language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0856.graphml,"What film features music by Carter Burwell, is primarily in Danish, falls under the genre of a film adaptation, and was released on DVD?",And the Band Played On
subgraphs_batch_045_textual_subgraph_0850.graphml,"Which film, associated with both the Republic of Ireland and the United States, falls under the family genre and was released on DVD?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0855.graphml,"Which film features costume design by Edith Head, has won the Academy Award for Best Actress, and is associated with both Western and Drama genres?",Hud
subgraphs_batch_045_textual_subgraph_0853.graphml,"Which action film, featuring a set decorator from Great Britain, is related to the United States and primarily spoken in English?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0852.graphml,"Which film was shot in London, falls under both the Romance and Western genres, and had a notable Special Effects Supervisor on its crew?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0854.graphml,"Which film features Cary Elwes as a regular cast member, falls under the fantasy genre, is associated with the United States, and includes a Visual Effects Supervisor among its crew?",Wonder Woman
subgraphs_batch_045_textual_subgraph_0858.graphml,"Which martial arts film, featuring music by David A. Stewart, is associated with the United States and primarily spoken in English?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0851.graphml,"Which film was released in the United States, features steampunk elements, and combines genres like film adaptation and drama?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0859.graphml,"Which American TV show, primarily in English, falls under the mystery genre and has an award won by Randy Newman associated with it?",Monk
subgraphs_batch_045_textual_subgraph_0848.graphml,"Which film, featuring a set decorator from Great Britain and produced by The Walt Disney Company, is primarily in the English language and has a strong connection to the United States?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0849.graphml,"Which TV show features Tom Kenny as a regular cast member, is of the Farce genre, is primarily in the English language, and originates from the United States?",SpongeBob SquarePants
subgraphs_batch_045_textual_subgraph_0861.graphml,"Which film was produced in both the Republic of Ireland and the United States, has an estimated budget in United States Dollars, and is primarily in the English language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0860.graphml,"What film, related to both the Republic of Ireland and the United States of America, has an estimated budget in United States Dollars and falls under the genre of Drama?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0844.graphml,"Which TV show features Maurice LaMarche as a regular cast member, was created by Bruce Timm, falls under the genre of Comedy-GB, and originates from the United States of America?",Freakazoid!
subgraphs_batch_045_textual_subgraph_0862.graphml,Which anime features Kikuko Inoue as a regular voice actor and falls under the genres of comedy and romance?,My-HiME
subgraphs_batch_045_textual_subgraph_0857.graphml,"Which film features a Storyboard Artist and a Special Effects Supervisor from the United Kingdom, and was also released on DVD?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0865.graphml,"Which indie film, featuring music by George Fenton and blending elements of drama and British comedy, remains unidentified in this context?",The Fisher King
subgraphs_batch_045_textual_subgraph_0866.graphml,"Which TV show combines the genres of comedy and musical, and is primarily in the English language?",Flight of the Conchords
subgraphs_batch_045_textual_subgraph_0863.graphml,"Which TV drama series, featuring Andre Braugher in its regular cast and primarily in English, has won the Primetime Emmy Award for Outstanding Lead Actor in a Drama Series?",Homicide: Life on the Street
subgraphs_batch_045_textual_subgraph_0867.graphml,"Which film features a set decorator from Great Britain, is associated with Germany, includes a sound editor from Great Britain, and falls under the genre of drama?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0868.graphml,"Which film has won awards for Rocky V, features Makeup Artist-GB and a Special Effects Supervisor in its crew, and falls under the genre of Action Film?",Daylight
subgraphs_batch_045_textual_subgraph_0869.graphml,"Which film, known for its war and drama themes and primarily in English, has the distinction of winning the Academy Award for Best Costume Design?",Joan of Arc
subgraphs_batch_045_textual_subgraph_0871.graphml,"Which film, produced by The Walt Disney Company and set in the Republic of Ireland, falls under the drama genre and is primarily in the English language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0876.graphml,"Which film was produced by The Walt Disney Company, set in Germany, falls under the drama genre, and was released on DVD?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0864.graphml,"Which TV series has won both the Primetime Emmy Award for Outstanding Costumes for a Series and the Primetime Emmy Award for Outstanding Continued Performance by an Actress in a Leading Role in a Dramatic Series, and is also a drama series in the English language?",Dallas
subgraphs_batch_045_textual_subgraph_0873.graphml,"Which film, produced by Walt Disney Pictures and with an estimated budget in United States Dollars, falls under the genres of both Drama and Adventure?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0879.graphml,"Which Olympic sport is associated with athletes from Slovenia and the Republic of Ireland, and was featured in both the 2004 and 2008 Summer Olympics?",Triathlon
subgraphs_batch_045_textual_subgraph_0880.graphml,"Which Olympic sport is associated with both Zimbabwe and Slovenia, and was featured in both the 2000 and 2008 Summer Olympics?",Triathlon
subgraphs_batch_045_textual_subgraph_0870.graphml,"What TV drama, executive produced by its renowned TV producer and featuring its own official webpage,originates from the United States?",Veronica Mars
subgraphs_batch_045_textual_subgraph_0874.graphml,"Which TV show combines genres like Horror, Science Fiction, and Drama, and is primarily in the English language?",The Twilight Zone
subgraphs_batch_045_textual_subgraph_0881.graphml,"Which Olympic sport is associated with athletes from both China and the Republic of Ireland, and was featured in both the 2004 and 2012 Summer Olympics?",Triathlon
subgraphs_batch_045_textual_subgraph_0877.graphml,"Which film, produced by The Walt Disney Company and set in the Republic of Ireland and the United States, was primarily shot in English?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0882.graphml,"Which country won a silver medal at the 1952 Summer Olympics and also had athletes participating in the 2008 Summer Olympics, as well as winning medals at the 2004 Summer Olympics?",Turkey
subgraphs_batch_045_textual_subgraph_0875.graphml,"Which film has an estimated budget in United States Dollars, features London as one of its key locations, and includes a set decorator from Great Britain, while also being closely associated with the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0888.graphml,"Which country is known for its Persian language, hosts the University of Tehran, and has won medals at both the 2000 and 2008 Summer Olympics?",Iran
subgraphs_batch_045_textual_subgraph_0886.graphml,"Which country shares borders with Zambia and South Africa, and was represented in both the 2008 and 2012 Summer Olympics?",Zimbabwe
subgraphs_batch_045_textual_subgraph_0872.graphml,"Which film was produced by Walt Disney Pictures and based on a story by Jules Verne, and falls under both the adventure and action genres?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0883.graphml,"Which Olympic sport is associated with both China and the Republic of Ireland, and had athletes participating in both the 2008 and 2012 Summer Olympics?",Triathlon
subgraphs_batch_045_textual_subgraph_0878.graphml,"Which country founded an organization affiliated with the Council of Europe and has athletes who participated in the 2012 Summer Olympics, as well as winning medals in both the 2010 Winter Olympics and the 2004 Summer Olympics?",Sweden
subgraphs_batch_045_textual_subgraph_0884.graphml,"Which Olympic sport is associated with both Zimbabwe and China, and was featured in both the 2000 and 2012 Summer Olympics?",Triathlon
subgraphs_batch_045_textual_subgraph_0885.graphml,"Which Olympic sport is associated with athletes from both Slovenia and Zimbabwe, and was featured in both the 2012 and 2008 Summer Olympics?",Triathlon
subgraphs_batch_045_textual_subgraph_0891.graphml,"Which Olympic sport is associated with both Zimbabwe and China, and was featured in both the 2000 and 2004 Summer Olympics?",Triathlon
subgraphs_batch_045_textual_subgraph_0889.graphml,"Which Olympic sport is associated with athletes from both Zimbabwe and China, and was featured in both the 2012 and 2008 Summer Olympics?",Triathlon
subgraphs_batch_045_textual_subgraph_0892.graphml,"Which Olympic sport is associated with both the Republic of Ireland and Slovenia, and had athletes participating in both the 2012 and 2004 Summer Olympics?",Triathlon
subgraphs_batch_045_textual_subgraph_0887.graphml,"Which country is a member of the African Development Bank, operates in the East Africa Time Zone, and has athletes who participated in both the 2008 Summer Olympics and won medals in the 2004 Summer Olympics?",Ethiopia
subgraphs_batch_045_textual_subgraph_0897.graphml,"Which Olympic sport is associated with athletes from both Slovenia and China, and was featured in both the 2008 and 2012 Summer Olympics?",Triathlon
subgraphs_batch_045_textual_subgraph_0890.graphml,"Which country is known for containing Damascus, being a member of the World Bank, and having athletes compete in the 2012 Summer Olympics as well as winning medals in the 2004 Summer Olympics?",Syria
subgraphs_batch_045_textual_subgraph_0894.graphml,"Which film was produced by Michael Shamberg, had its production design done by Patrizia von Brandenstein, and is related to both Japan and Germany?",Man on the Moon
subgraphs_batch_045_textual_subgraph_0896.graphml,"Which country is both a member of the African Union and the World Bank, and has athletes who participated in both the 2012 and 2004 Summer Olympics?",Mali
subgraphs_batch_045_textual_subgraph_0893.graphml,"Which Olympic sport is associated with countries such as Zimbabwe, the United Kingdom, Denmark-GB, and the Netherlands?",Triathlon
subgraphs_batch_045_textual_subgraph_0895.graphml,"Which language is spoken in North Korea, South Korea, and China, and is also featured in the movie ""The Good, the Bad, the Weird""?",Korean Language
subgraphs_batch_045_textual_subgraph_0902.graphml,Which musical instrument is associated with performances by Courtney Love and played by renowned musicians like Carlos Santana and John Mayer?,Guitar
subgraphs_batch_045_textual_subgraph_0898.graphml,"Which individual holds government office and is associated with the governments of South Africa, Iceland, France, and Portugal?",Finance minister
subgraphs_batch_045_textual_subgraph_0905.graphml,"Which prestigious award has been won by both James Ivory and Woody Allen, and has also recognized the films Traffic and Zero Dark Thirty?",National Board of Review Award for Best Director
subgraphs_batch_045_textual_subgraph_0901.graphml,"Who is the individual that was born in Torquay, has won awards for the film ""A Serious Man"", received nominations for the film ""Fargo"", and is associated with marriage?",Roger Deakins
subgraphs_batch_045_textual_subgraph_0903.graphml,"Which country has won medals at both the 2004 and 2008 Summer Olympics and is also associated with the release dates of the films ""This Means War"" and ""The Proposal""?",Mexico
subgraphs_batch_045_textual_subgraph_0899.graphml,"Who is the English-speaking television producer from Great Britain who was nominated for an award for ""Extremely Loud and Incredibly Close"" and won an award for ""No Country for Old Men""?",Scott Rudin
subgraphs_batch_045_textual_subgraph_0900.graphml,"Which country has won medals at both the 2008 and 2004 Summer Olympics and is also connected to the filming locations of ""Confessions of a Dangerous Mind"" and the release dates of the film ""The Beaver""?",Mexico
subgraphs_batch_045_textual_subgraph_0904.graphml,"Which country has won medals at the 2008 Summer Olympics, had athletes compete in the 1988 Summer Olympics, and is also associated with the release dates of the films ""Punch-Drunk Love"" and ""Babylon 5: The Gathering""?",Mexico
subgraphs_batch_045_textual_subgraph_0910.graphml,"Which country is known for having athletes compete in both the 2000 and 1988 Summer Olympics, and is also associated with the film ""Pineapple Express"" and the concept of marriage?",Mexico
subgraphs_batch_045_textual_subgraph_0907.graphml,"Which country has won medals at the 2004 Summer Olympics, had athletes compete in the 1988 Summer Olympics, and is associated with the release dates of the films ""Rock of Ages"" and ""The Lorax""?",Mexico
subgraphs_batch_045_textual_subgraph_0908.graphml,"Who is the individual born in Los Angeles County, nominated for an award for ""Thirteen Days,"" and involved in the crew of ""E.T. the Extra-Terrestrial"" as well as editing ""Terminator Salvation""?",Conrad Buff
subgraphs_batch_045_textual_subgraph_0906.graphml,"Which country is known for having athletes compete in both the 1988 and 2000 Summer Olympics, and is also associated with the film ""Battleground"" and the concept of marriage?",Mexico
subgraphs_batch_045_textual_subgraph_0911.graphml,"Which country is known for having athletes compete in the 1988 Summer Olympics, winning medals in the 2004 Summer Olympics, and is also associated with significant marital traditions and the release of the film ""Monsters, Inc.""?",Mexico
subgraphs_batch_045_textual_subgraph_0913.graphml,"Which company is responsible for distributing films such as Troy, Unforgiven, and Jack Reacher, and also has a connection to the award nominations for A Time to Kill?",Warner Bros. Entertainment
subgraphs_batch_045_textual_subgraph_0909.graphml,"Which country has athletes who participated in the 2000 Summer Olympics, won medals in the 2004 Summer Olympics, and is also associated with the release dates of the films ""Dressed to Kill"" and ""That's My Boy""?",Mexico
subgraphs_batch_045_textual_subgraph_0914.graphml,"Which award is associated with nominees from ""In the Name of the Father"" and ""Out of Sight,"" and also recognizes Ben Affleck's nominations as well as the film ""Crouching Tiger, Hidden Dragon""?",Writers Guild of America Award for Best Adapted Screenplay
subgraphs_batch_045_textual_subgraph_0912.graphml,Which country has won medals at both the 2008 and 2004 Summer Olympics and is also associated with the release dates of the films Melancholia and Amour?,Mexico
subgraphs_batch_045_textual_subgraph_0919.graphml,"What genre connects movies like ""Red State"" and ""From Dusk till Dawn"" with classics such as ""The Shining"" and ""Pan's Labyrinth""?",Horror
subgraphs_batch_045_textual_subgraph_0916.graphml,"Which country is both home to athletes who competed in the 2000 Summer Olympics and won medals in the 2008 Summer Olympics, and is also associated with the release dates of the films ""The Lord of the Rings: The Fellowship of the Ring"" and ""The Lord of the Rings: The Return of the King""?",Mexico
subgraphs_batch_045_textual_subgraph_0915.graphml,"Which award has been won by Cameron Diaz and has nominees including Fargo, as well as having Ben Affleck and Freddie Prinze, Jr. among its nominees for best on-screen collaboration?",MTV Movie Award for Best On-Screen Duo
subgraphs_batch_045_textual_subgraph_0925.graphml,"Which award has recognized nominees from movies such as ""Cannonball Run II,"" ""Eclipse,"" ""Annie,"" and ""New Moon""?",Razzie Award for Worst Screenplay
subgraphs_batch_045_textual_subgraph_0921.graphml,"Which country has won medals at both the 2008 and 2004 Summer Olympics and is also associated with the release of the films ""Oscar and Lucinda"" and ""Sexy Beast""?",Mexico
subgraphs_batch_045_textual_subgraph_0917.graphml,"Which country has won medals at both the 2008 and 2004 Summer Olympics, and is also known for a significant marriage event and the release of Men in Black 3?",Mexico
subgraphs_batch_045_textual_subgraph_0922.graphml,"Which award is associated with nominees from films like ""The English Patient,"" ""Secrets & Lies,"" ""The Help,"" and ""We Need to Talk About Kevin""?",Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role
subgraphs_batch_045_textual_subgraph_0923.graphml,"Which athlete competed in both the 2000 and 2004 Summer Olympics and is also associated with the release dates of the films ""American Reunion"" and ""V for Vendetta""?",Mexico
subgraphs_batch_045_textual_subgraph_0920.graphml,"Which country has won medals at the 2008 Summer Olympics, had athletes compete in the 1988 Summer Olympics, and is associated with the release dates of the films ""Transformers: Dark of the Moon"" and ""X-Men Origins: Wolverine""?",Mexico
subgraphs_batch_045_textual_subgraph_0924.graphml,"Which award has been won by both Julia Louis-Dreyfus and Maulik Pancholy, and has also seen nominations for Eva Longoria and Rebecca Romijn?",Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series
subgraphs_batch_045_textual_subgraph_0918.graphml,"Which country is known for having athletes compete in the 2000 Summer Olympics, winning medals in the 2004 Summer Olympics, and is also associated with the release dates of the films ""The Lord of the Rings: The Fellowship of the Ring"" and ""Unforgiven""?",Mexico
subgraphs_batch_045_textual_subgraph_0928.graphml,"Which country is known for being home to the Mexico State, predominantly speaks Spanish, and is associated with the release of films like ""The Merry Widow"" and ""Battleground""?",Mexico
subgraphs_batch_045_textual_subgraph_0932.graphml,Which athlete competed in both the 1988 and 2000 Summer Olympics and is also associated with organizations like Sprint Corporation and United Airlines?,Mexico
subgraphs_batch_045_textual_subgraph_0926.graphml,"What is the common theme that connects the media titles ""Angels in America"" and ""Gia,"" as well as the film genres of ""V for Vendetta"" and ""I Love You Phillip Morris""?",LGBT
subgraphs_batch_045_textual_subgraph_0935.graphml,"Which award connects Catwoman and Kim Cattrall as nominees and winners, and also includes The Shining and Resident Evil: Retribution among its nominees?",Razzie Award for Worst Actress
subgraphs_batch_045_textual_subgraph_0934.graphml,"Which actress has been nominated for awards for her performances in ""Happy-Go-Lucky,"" ""Bright Star,"" ""Fish Tank,"" and ""The Best Exotic Marigold Hotel""?",British Independent Film Award for Best Actress
subgraphs_batch_045_textual_subgraph_0927.graphml,"Which country has athletes who participated in the 2000 Summer Olympics, won medals in the 2004 Summer Olympics, and is associated with the release dates of the films ""Crouching Tiger, Hidden Dragon"" and ""Black Swan""?",Mexico
subgraphs_batch_045_textual_subgraph_0931.graphml,"Which country is known for having athletes participate in the 2000 Summer Olympics, winning medals in the 2004 Summer Olympics, and is also associated with significant events like notable marriages and the release of the film Melancholia?",Mexico
subgraphs_batch_045_textual_subgraph_0929.graphml,"Which country has won medals at the 2004 Summer Olympics, had athletes compete in the 1988 Summer Olympics, and is associated with the release dates of the films ""I Love You Phillip Morris"" and ""Fight Club""?",Mexico
subgraphs_batch_045_textual_subgraph_0930.graphml,"Which country is both home to athletes who competed in the 2000 and 1988 Summer Olympics and has connections to the release dates of the films ""Signs"" and ""E.T. the Extra-Terrestrial""?",Mexico
subgraphs_batch_045_textual_subgraph_0933.graphml,"Who is the individual that has been nominated for awards related to Jurassic Park and has won awards attributed to Dennis Muren, while also being involved in the film crews of Hulk and Flight?",Michael Lantieri
subgraphs_batch_045_textual_subgraph_0937.graphml,"Which country has athletes who participated in the 1988 Summer Olympics, won medals in the 2008 Summer Olympics, and is associated with the release dates of the films ""Terminator Salvation"" and ""Dredd""?",Mexico
subgraphs_batch_045_textual_subgraph_0936.graphml,"Which country has athletes who participated in the 1988 Summer Olympics, won medals in the 2008 Summer Olympics, and is associated with the release dates of the films ""Fish Tank"" and ""We Need to Talk About Kevin""?",Mexico
subgraphs_batch_045_textual_subgraph_0939.graphml,"Which actor has been nominated for an MTV Movie Award for Best Fight and has appeared in films such as The Invasion, The Golden Compass, and Skyfall?",Daniel Craig
subgraphs_batch_045_textual_subgraph_0945.graphml,"What is the place that Jessica Alba and Heath Ledger are both associated with, and is also linked to Carlos Santana's nationality and John Mayer's location?",Mexico
subgraphs_batch_045_textual_subgraph_0938.graphml,"Which media entity is known for titles like ""Standing in the Shadows of Motown"" and ""Sicko,"" and is also associated with works such as ""An Inconvenient Truth"" and the film ""George Harrison: Living in the Material World""?",Documentary
subgraphs_batch_045_textual_subgraph_0943.graphml,"Which company is responsible for distributing films such as ""Small Soldiers,"" ""The Bourne Supremacy,"" ""Anna Karenina,"" and ""Jesus Christ Superstar""?",Universal Studios
subgraphs_batch_045_textual_subgraph_0941.graphml,"Which country is known for having athletes compete in both the 1988 and 1960 Summer Olympics, and is also associated with the release dates of the films ""In America"" and ""I Love You Phillip Morris""?",Mexico
subgraphs_batch_045_textual_subgraph_0942.graphml,"What prestigious award is associated with Julia, nominated for The Curious Case of Benjamin Button, won by Life of Pi, and also recognized Finding Nemo as a nominee?",Academy Award for Best Original Music Score
subgraphs_batch_045_textual_subgraph_0944.graphml,"Which country is known for having athletes compete in both the 1988 and 1960 Summer Olympics, and is also associated with the release dates of the films ""Transformers: Dark of the Moon"" and ""Battleship""?",Mexico
subgraphs_batch_045_textual_subgraph_0946.graphml,"Which actor has been nominated for a BAFTA Award for Best Actor in a Leading Role and is associated with films such as ""Into the Wild,"" ""Persepolis,"" and ""The Tree of Life""?",Sean Penn
subgraphs_batch_045_textual_subgraph_0950.graphml,"Which award has been won by Rob Schneider and has also seen nominations for the movies ""I Spy,"" ""That's My Boy,"" and ""Lucky Numbers""?",Razzie Award for Worst Actor
subgraphs_batch_045_textual_subgraph_0949.graphml,"Who is the actress who was born in New Orleans, has won the Independent Spirit Award for Best Female Lead, and is known for her marriages and association with the United States Dollar?",Reese Witherspoon
subgraphs_batch_045_textual_subgraph_0947.graphml,"Which country is known for having athletes compete in the 2000 Summer Olympics and winning medals in the 2008 Summer Olympics, as well as being associated with the release dates of the films Skyfall and The Social Network?",Mexico
subgraphs_batch_045_textual_subgraph_0951.graphml,"Which country is both home to athletes who competed in the 2000 and 1960 Summer Olympics and is associated with the release dates of the films ""The Descendants"" and ""The Godfather""?",Mexico
subgraphs_batch_045_textual_subgraph_0948.graphml,"Which prestigious award has both Mrs. Brown and Frances McDormand as nominees and winners, and has also been won by The Reader and had Beasts of the Southern Wild as a nominee?",Academy Award for Best Actress
subgraphs_batch_045_textual_subgraph_0953.graphml,Which country has won medals at both the 2008 and 2004 Summer Olympics and is also connected to a notable film release date and various marital unions?,Mexico
subgraphs_batch_045_textual_subgraph_0954.graphml,"Which country is associated with Heath Ledger's birthplace, has been involved in military conflicts in Australia, and is also linked to the locations of Justin Long and Debra Messing?",Mexico
subgraphs_batch_045_textual_subgraph_0959.graphml,"Which event has honored both Viola Davis and the films Hugo, Rango, and Bridesmaids with its prestigious awards?",17th Critics' Choice Awards
subgraphs_batch_045_textual_subgraph_0957.graphml,"Who is the screenwriter known for their work on ""The Exorcist"" and has been nominated for the BAFTA Award for Best Film, also having a notable marriage?",William Friedkin
subgraphs_batch_045_textual_subgraph_0956.graphml,"Which prestigious honor is associated with Ron Howard as a winner and Collateral as a nominee, and has also been won by both The Lord of the Rings: The Return of the King and The Lord of the Rings: The Fellowship of the Ring?",Saturn Award for Best Director
subgraphs_batch_045_textual_subgraph_0962.graphml,"What event has honored both Temple Grandin and Paul Giamatti, and also recognized the films Black Swan and The Social Network with awards?",68th Golden Globe Awards
subgraphs_batch_045_textual_subgraph_0955.graphml,"Which country is known for having athletes compete in the 1988 Summer Olympics and winning medals in the 2008 Summer Olympics, and is also associated with the release of the film ""Silent Hill"" and the featured locations in the film ""Traffic""?",Mexico
subgraphs_batch_045_textual_subgraph_0963.graphml,"Who is the actor born in Great Britain who has won awards like Scarlett Johansson and received award nominations for the film Skyfall, and is also known for their marriages?",Javier Bardem
subgraphs_batch_045_textual_subgraph_0960.graphml,"Which country is known for having athletes compete in both the 1988 and 1960 Summer Olympics, and is also associated with the film locations of ""Frida"" as well as the release of ""Cloud Atlas""?",Mexico
subgraphs_batch_045_textual_subgraph_0940.graphml,"Which country has athletes who participated in the 1988 Summer Olympics, won medals in the 2008 Summer Olympics, and is home to the filming locations for ""No Country for Old Men"" as well as being related to the film ""Pan's Labyrinth""?",Mexico
subgraphs_batch_045_textual_subgraph_0952.graphml,"Which entity is known for being deeply connected to the Spanish language, is prominently located within a state that shares its name, and has ties to both the release date of the film ""The Social Network"" and the Library of Congress Classification system?",Mexico
