file,query,answer
subgraphs_batch_076_textual_subgraph_0913.graphml,Which costume drama released on DVD and filmed in English is affiliated with the United States of America?,Enchanted
subgraphs_batch_076_textual_subgraph_0903.graphml,"Which organization, known for its exceptional customer service and headquartered in Los Angeles, is also closely associated with the United States and primarily operates in the English language?",ESPN
subgraphs_batch_076_textual_subgraph_0906.graphml,"Which organization, known for its exceptional customer service and headquartered in Los Angeles, is also closely associated with the English language and has an official website?",ESPN
subgraphs_batch_076_textual_subgraph_0909.graphml,"Who is the male celebrity born in the United States and associated with Cybill Shepherd, who also has an official website?",Elvis Presley
subgraphs_batch_076_textual_subgraph_0912.graphml,"Which film is a buddy movie produced by Spyglass Entertainment, set in the United States, and primarily spoken in English?",Shanghai Knights
subgraphs_batch_076_textual_subgraph_0911.graphml,"Which public university, known for its official website and English-speaking graduates including Mark Johnson, might this hidden entity be?",University of Virginia
subgraphs_batch_076_textual_subgraph_0898.graphml,"Which television show features Jessalyn Gilsig as a regular cast member, has won awards from FOX, and has an official website in English?",Glee
subgraphs_batch_076_textual_subgraph_0902.graphml,"Which film has won the Broadcast Film Critics Association Award for Best Cast, was released in France and the United States, and is primarily in the English language?",Hairspray
subgraphs_batch_076_textual_subgraph_0897.graphml,"Which entity is both affiliated with an organization in the United States and has its official website, while also generating its business operating income in United States Dollars?",Drexel University
subgraphs_batch_076_textual_subgraph_0901.graphml,"Which action film, executive produced by notable film crew members, was released in the United States and primarily spoken in English?",Star Trek
subgraphs_batch_076_textual_subgraph_0910.graphml,"Which organization is headquartered in Los Angeles, provides customer service, is affiliated with the United States, and has an official website?",ESPN
subgraphs_batch_076_textual_subgraph_0905.graphml,"Which institution is known for its graduates like Milt Franklyn and has campuses in a location within the United States, also boasting an official website?","University of California, Berkeley"
subgraphs_batch_076_textual_subgraph_0916.graphml,"Which organization offers customer service in Spanish and English, and has an official website?",ESPN
subgraphs_batch_076_textual_subgraph_0914.graphml,Which organization offers customer service in both Spanish and English and has an official website?,ESPN
subgraphs_batch_076_textual_subgraph_0917.graphml,Which organization offers customer service in both Spanish and English and has an official website?,ESPN
subgraphs_batch_076_textual_subgraph_0899.graphml,"Which film features a Graphic Designer from Great Britain and a Visual Effects specialist on its crew, has an official website, and is primarily in the English language?",Percy Jackson & the Olympians: The Lightning Thief
subgraphs_batch_076_textual_subgraph_0908.graphml,"Which educational institution, known for its white colors and whose students often pursue careers in finance, is affiliated with the United States of America and has an official website?",St. John's University
subgraphs_batch_076_textual_subgraph_0915.graphml,"Which organization has its headquarters in Los Angeles, offers customer service, and is associated with the English language and the United States of America?",ESPN
subgraphs_batch_076_textual_subgraph_0907.graphml,"Who is the person that was born in Los Angeles, has won a nomination for the MTV Video Music Award for Best Female Video, and is affiliated with the official website of Common, as well as being recognized for her role in ""Maid in Manhattan""?",Jennifer Lopez
subgraphs_batch_076_textual_subgraph_0919.graphml,"Which organization, known for its exceptional customer service and headquartered in Los Angeles, is also closely associated with the English language and has an official website?",ESPN
subgraphs_batch_076_textual_subgraph_0918.graphml,"Which institution has its headquarters in Norman, where students often graduate with a strong background in History and the English Language, and is located within the United States of America?",University of Oklahoma
subgraphs_batch_076_textual_subgraph_0925.graphml,"Which film, featuring a Special Effects Supervisor and set in Italy, is also connected to the United States and primarily spoken in English?",The Duchess
subgraphs_batch_076_textual_subgraph_0927.graphml,"Which film was executive produced by Mark Damon, has its official website, and was released in the United States?",Das Boot
subgraphs_batch_076_textual_subgraph_0922.graphml,"Who is the person born in the United States, proficient in English, known for their relationship with Miley Cyrus, and also a member of the music group associated with keyboards?",Nick Jonas
subgraphs_batch_076_textual_subgraph_0923.graphml,"Which organization is known for its strong ties to both the Spanish and English languages and is headquartered in Los Angeles, with a significant presence in the United States?",ESPN
subgraphs_batch_076_textual_subgraph_0920.graphml,"Which institution has notable alumni including Mindy Kaling and Economics graduates, and is associated with an official website and located in the United States?",Dartmouth College
subgraphs_batch_076_textual_subgraph_0928.graphml,"What is the name of the organization that is associated with both the Spanish and English languages and has its headquarters in Los Angeles, also known for its official website?",ESPN
subgraphs_batch_076_textual_subgraph_0926.graphml,"Which film was born in Australia, has its roots in the United States, features music as its primary genre, and is predominantly in the English language?",Happy Feet
subgraphs_batch_076_textual_subgraph_0921.graphml,"Which film, featuring a sound mixer in its crew and winning the New York Film Critics Circle Award for Best Actor, is also associated with the United States of America for its release dates and has an official website?",Cast Away
subgraphs_batch_076_textual_subgraph_0939.graphml,"Which organization is known for providing customer service in both Spanish and English, and also has an official website?",ESPN
subgraphs_batch_076_textual_subgraph_0938.graphml,Which organization has its headquarters in Los Angeles and is known for its involvement with both the Spanish and English languages in the United States?,ESPN
subgraphs_batch_076_textual_subgraph_0934.graphml,"Which film was released in Canada and the Netherlands, also had its release dates in the United States, and was primarily in the English language?",Heartbeats
subgraphs_batch_076_textual_subgraph_0924.graphml,"Which organization offers technical support, operates in the United States, generates revenue in U.S. dollars, uses the English language, and has an official website?",Morgan Stanley
subgraphs_batch_076_textual_subgraph_0931.graphml,"Which film has won awards for both Bernard Herrmann and Robert De Niro, is associated with an official website, and is related to the United States of America?",Taxi Driver
subgraphs_batch_076_textual_subgraph_0929.graphml,"Who is the actor from Great Britain, known for their role in the film ""Rock of Ages,"" and is fluent in English and has American nationality?",Debbie Gibson
subgraphs_batch_076_textual_subgraph_0932.graphml,"Which company has its headquarters in San Francisco, earns revenue in United States Dollars, and provides customer service in addition to having an official website?",Gap Inc.
subgraphs_batch_076_textual_subgraph_0937.graphml,"Which company, known for its customer service and use of the English language, is both headquartered in Canada and has been recognized on the Fortune 1000 list?",Symantec Corporation
subgraphs_batch_076_textual_subgraph_0936.graphml,"Which film, set in the United Kingdom and featuring a Boom Operator among its crew, is primarily in the English language and has an official website?",Smokin' Aces
subgraphs_batch_076_textual_subgraph_0942.graphml,Which romance film produced by Darren Aronofsky is associated with an official website and originates from the United States?,The Wrestler
subgraphs_batch_076_textual_subgraph_0940.graphml,"Which organization is known for its Spanish language offerings, has its headquarters in Los Angeles, and is also associated with the United States, featuring an official website?",ESPN
subgraphs_batch_076_textual_subgraph_0933.graphml,"Who is the celebrity known for their role in ""Deuce Bigalow: European Gigolo"" and is associated with an official website, while also being proficient in the English language?",Rob Schneider
subgraphs_batch_076_textual_subgraph_0944.graphml,Which organization offers customer service in both Spanish and English and is also associated with the United States of America?,ESPN
subgraphs_batch_076_textual_subgraph_0941.graphml,"Which organization is known for its customer service, has an official website, and is associated with both the United States of America and the English language?",ESPN
subgraphs_batch_076_textual_subgraph_0930.graphml,"Which organization, known for its Spanish language offerings and headquartered in Los Angeles, also has a prominent official website and is associated with the United States of America?",ESPN
subgraphs_batch_076_textual_subgraph_0945.graphml,"Which film is both a thriller with impressive visual effects and has a release date in the United States, as well as an official website?",Wanted
subgraphs_batch_076_textual_subgraph_0947.graphml,"Which film was released in Hong Kong and the United States, produced by Universal Studios, and primarily spoken in English?",Jaws
subgraphs_batch_076_textual_subgraph_0943.graphml,"Which organization has won awards from both HBO and The New York Times, and is known for its customer service as well as employing a Newsreader in Great Britain?",Canadian Broadcasting Corporation
subgraphs_batch_076_textual_subgraph_0935.graphml,"Which film features visual effects by the same crew as its prequel, is set before the events of ""Ice Age,"" and has a release date in the United States and an official website for fans to visit?",Ice Age: Dawn of the Dinosaurs
subgraphs_batch_076_textual_subgraph_0948.graphml,"Which film was shot in Belgrade and is available in both French and English, also having its own official website?",The Brothers Bloom
subgraphs_batch_076_textual_subgraph_0952.graphml,Which organization offers customer service in Spanish and English and is also associated with the United States of America?,ESPN
subgraphs_batch_076_textual_subgraph_0954.graphml,Which organization offers customer service in both Spanish and English and is also associated with the United States of America?,ESPN
subgraphs_batch_076_textual_subgraph_0950.graphml,"What is the name of the drama film that features Willie D. Burton in its crew, is set in the United States, and is primarily in English?",The Pursuit of Happyness
subgraphs_batch_076_textual_subgraph_0951.graphml,"Which coming-of-age film, featuring a sound mixer in its crew, is available on its official website and primarily spoken in English?",8 Mile
subgraphs_batch_076_textual_subgraph_0961.graphml,Which organization is headquartered in Los Angeles and offers customer service in both Spanish and English?,ESPN
subgraphs_batch_076_textual_subgraph_0949.graphml,"Which organization has its headquarters in Los Angeles and is known for offering content in both Spanish and English, with a strong connection to the United States?",ESPN
subgraphs_batch_076_textual_subgraph_0953.graphml,Which entity is affiliated with an educational institution known for its maroon colors and excels in customer service while also being associated with the English language?,Texas A&M University
subgraphs_batch_076_textual_subgraph_0946.graphml,"Which company has been recognized in the Fortune Global 500, holds its assets in United States Dollars, and is known for its exceptional customer service and strong association with the English Language?",PepsiCo
subgraphs_batch_076_textual_subgraph_0955.graphml,"Which organization has its official website at Common's webpage, offers customer service, and is associated with the United States of America and the English language?",ESPN
subgraphs_batch_076_textual_subgraph_0957.graphml,"Which organization is headquartered in Los Angeles, offers customer service, has an official website, and is associated with the English language?",ESPN
subgraphs_batch_076_textual_subgraph_0956.graphml,"Which film features editing by Michael Kahn, cinematography by Caleb Deschanel, is related to the United States of America, and has an official website?",The Spiderwick Chronicles
subgraphs_batch_076_textual_subgraph_0959.graphml,"Which film was written by Roberto Benigni, primarily in Italian, but also has connections to the United States and includes English dialogue?",Pinocchio
subgraphs_batch_076_textual_subgraph_0963.graphml,"Which film was released in both Turkey and Japan, and is primarily in English, also having an official website?",Walk Hard: The Dewey Cox Story
subgraphs_batch_076_textual_subgraph_0960.graphml,"Which media organization, known for its Spanish language content and headquartered in Los Angeles, is also affiliated with the United States and has an official website?",ESPN
subgraphs_batch_076_textual_subgraph_0969.graphml,"Which film has its release dates associated with New Zealand and Israel, and is also linked to an official website and the United States of America?",Paranormal Activity
subgraphs_batch_076_textual_subgraph_0967.graphml,"Which film, featuring a special effects supervisor and released in Sweden, is primarily in English and has an official website?",Let Me In
subgraphs_batch_076_textual_subgraph_0962.graphml,"Which film was produced in Germany with dialogue primarily in German, and also had a significant release in the United States with English language versions available?",Bend It Like Beckham
subgraphs_batch_076_textual_subgraph_0965.graphml,"Which organization, known for its exceptional customer service and headquartered in Los Angeles, is also associated with the English language and has an official website?",ESPN
subgraphs_batch_076_textual_subgraph_0968.graphml,"Which film was released in Finland, Russia, and the United States, and is primarily in the English language?",The Proposal
subgraphs_batch_076_textual_subgraph_0977.graphml,"Which organization, known for its customer service, is headquartered in Los Angeles and has strong connections to the United States and the English language?",ESPN
subgraphs_batch_076_textual_subgraph_0964.graphml,"Which television show, featuring Noah Wyle as a regular cast member and nominated for awards like The West Wing, originated in the United States and was primarily in English?",ER
subgraphs_batch_076_textual_subgraph_0966.graphml,"Which organization, known for its Spanish language offerings and headquartered in Los Angeles, is also associated with an official website and has a significant presence in the United States?",ESPN
subgraphs_batch_076_textual_subgraph_0978.graphml,"Which film was released on both Blu-ray and DVD and is associated with the United States of America, also having an official website?",Nick and Norah's Infinite Playlist
subgraphs_batch_076_textual_subgraph_0971.graphml,"Which film was produced by the UK Film Council and features dialogue in Italian, Spanish, and English?",28 Days Later
subgraphs_batch_076_textual_subgraph_0974.graphml,"Which film, set in the United Kingdom and featuring a hairdresser in its crew, is primarily in English and has an official website?",The Chronicles of Narnia: Prince Caspian
subgraphs_batch_076_textual_subgraph_0958.graphml,"Which company, known for being on the Fortune 500 list and headquartered in San Jose, also has an official website and primarily operates in English?","Cisco Systems, Inc."
subgraphs_batch_076_textual_subgraph_0970.graphml,"Which organization has its headquarters in Los Angeles, is known for its association with the Spanish language, and has won a Peabody Award, while also being closely related to the United States of America?",ESPN
subgraphs_batch_076_textual_subgraph_0973.graphml,"Which film was executive produced by Danny DeVito, falls under the coming-of-age genre, has an official website, and is related to the United States of America?",Garden State
subgraphs_batch_076_textual_subgraph_0980.graphml,"Which organization has an official website in Spanish and English, and is known for its customer service?",ESPN
subgraphs_batch_076_textual_subgraph_0972.graphml,"Which action film, featuring a sound mixer and available on its official website, is primarily in the English language?",The Scorpion King
subgraphs_batch_076_textual_subgraph_0979.graphml,"Which action film, featuring Michael Lantieri in its crew, was released in the United States and primarily spoken in English?",Beowulf
subgraphs_batch_076_textual_subgraph_0975.graphml,"Which media organization, known for its exceptional customer service in Los Angeles and prestigious recognition with a Peabody Award, is also deeply connected to the United States of America?",ESPN
subgraphs_batch_076_textual_subgraph_0981.graphml,"Which film features a Sound Editor from Great Britain and a Visual Effects Art Director, is primarily in English, and has its own official website?",Van Helsing
subgraphs_batch_076_textual_subgraph_0976.graphml,"Which organization has its headquarters in Los Angeles and is associated with both the Spanish and English languages, as well as the United States of America?",ESPN
subgraphs_batch_076_textual_subgraph_0986.graphml,"Which organization has its headquarters in Los Angeles, offers content in both Spanish and English, and has an official website?",ESPN
subgraphs_batch_076_textual_subgraph_0982.graphml,"Which film features music by Thomas Newman, has won the Academy Award for Best Actress, and is available on its official website in English?",Erin Brockovich
subgraphs_batch_076_textual_subgraph_0989.graphml,Which war film produced by Avi Lerner is associated with an official website and related to the United States of America?,Rambo
subgraphs_batch_076_textual_subgraph_0985.graphml,"Which organization is known for its customer service in Spanish and is affiliated with an official website, also having a significant presence in the United States?",ESPN
subgraphs_batch_076_textual_subgraph_0984.graphml,Which organization is headquartered in Los Angeles and is known for its strong association with both the Spanish and English languages in the United States?,ESPN
subgraphs_batch_076_textual_subgraph_0983.graphml,"What organization is known for its strong association with the Spanish language, has its headquarters in Los Angeles, and is also connected to the United States, with a presence on a well-known official website?",ESPN
subgraphs_batch_076_textual_subgraph_0987.graphml,"Which film, featuring slapstick humor and executive produced by Adam Sandler, is primarily in English and has a strong connection to the United States?",Anger Management
subgraphs_batch_076_textual_subgraph_0988.graphml,"Which film was produced by DreamWorks, features a makeup artist known as Makeup Artist-GB, is related to the United States of America, and is primarily in the English language?",Almost Famous
subgraphs_batch_076_textual_subgraph_0990.graphml,"Which company, headquartered in New York and with its business assets primarily in United States Dollars, also emphasizes English language proficiency and exceptional customer service in its operations?",Sirius Satellite Radio
subgraphs_batch_076_textual_subgraph_0993.graphml,"Which film features a Sound Editor from Great Britain, was released in Turkey and the United States, and has an official website?",Dirty Dancing
subgraphs_batch_076_textual_subgraph_0991.graphml,"Which film, with an estimated budget in United States Dollars and produced by Amblin Entertainment, was released in the United States and primarily spoken in English?",War of the Worlds
subgraphs_batch_076_textual_subgraph_0996.graphml,"Which film has won the Independent Spirit Award for Best Supporting Male, featured a Sound Mixer in its crew, has an official website, and is primarily in the English language?",Chasing Amy
subgraphs_batch_076_textual_subgraph_0994.graphml,"Which media organization, known for its exceptional customer service in Los Angeles and honored with a Peabody Award, is also closely associated with the United States of America?",ESPN
subgraphs_batch_076_textual_subgraph_0995.graphml,"Which organization has its headquarters in Los Angeles, is affiliated with the Spanish language, operates in the United States, and has an official website?",ESPN
subgraphs_batch_077_textual_subgraph_0005.graphml,"Which action film, featuring a set dresser and produced in the United States, is primarily in the English language?",Body of Lies
subgraphs_batch_076_textual_subgraph_0992.graphml,"Which individual is known for their work in the films Congo and Pocahontas, and is also associated with English language dubbing performances and an official website?",Frank Welker
subgraphs_batch_076_textual_subgraph_1000.graphml,"Which media organization, known for providing content in both Spanish and English, is headquartered in Los Angeles and has an official website that is widely recognized?",ESPN
subgraphs_batch_077_textual_subgraph_0004.graphml,"Which film was released in both Hollywood and Beijing and is primarily in the English language, also having a release date associated with the United States?",The Lion King
subgraphs_batch_077_textual_subgraph_0003.graphml,"Who is the celebrity born in the United States of America, known for their role in ""The Matrix Revolutions"" and associated with an official website?",Jada Pinkett Smith
subgraphs_batch_077_textual_subgraph_0007.graphml,"What film, in which Catherine Keener has won awards, was produced by Universal Studios, is in the English language, and has an official website?",The 40-Year-Old Virgin
subgraphs_batch_077_textual_subgraph_0001.graphml,"Who is the person born in Japan, has lived in New York City, and is affiliated with an official website, also holding United States nationality?",Hikaru Utada
subgraphs_batch_077_textual_subgraph_0008.graphml,"Which organization is headquartered in Los Angeles, provides customer service, is affiliated with the United States, and has an official website?",ESPN
subgraphs_batch_076_textual_subgraph_0997.graphml,"Which organization is known for providing customer service in both Spanish and English, and is also associated with the United States of America?",ESPN
subgraphs_batch_076_textual_subgraph_0998.graphml,Which educational institution is associated with Colin Powell as a notable alumnus and also has ties to the English Language and the United States of America?,New York University
subgraphs_batch_077_textual_subgraph_0010.graphml,"Which organization offers customer service in both Spanish and English, and is also associated with the United States of America?",ESPN
subgraphs_batch_077_textual_subgraph_0006.graphml,"Which film was released in Japan and distributed through streaming media, and is also connected to the English language and the United States?",Cave of Forgotten Dreams
subgraphs_batch_077_textual_subgraph_0002.graphml,"Which institution offers Political Science to its graduates and charges tuition in United States Dollars, is located in the United States, and has a strong focus on customer service within its organizational structure?",University of Notre Dame
subgraphs_batch_077_textual_subgraph_0009.graphml,"Which organization has its headquarters in Los Angeles, offers content in both Spanish and English, and has an official website?",ESPN
subgraphs_batch_076_textual_subgraph_0999.graphml,"Who is the female actor known for her role in the film ""Resident Evil: Extinction,"" fluent in English, and associated with an official website?",Ashanti
subgraphs_batch_077_textual_subgraph_0012.graphml,"Who is the person that speaks both Mandarin Chinese and English, has been nominated for an award alongside Maura Tierney, and has an official website?",Ming-Na Wen
subgraphs_batch_077_textual_subgraph_0013.graphml,"Who is the person born in the United States, affiliated with Judaism, practices Vegetarianism, and has an official website?",Corey Feldman
subgraphs_batch_077_textual_subgraph_0017.graphml,"Which film was produced by Tim Burton, falls under the superhero genre, is in the English language, and is associated with the United States?",Batman Returns
subgraphs_batch_077_textual_subgraph_0023.graphml,Which superhero movie produced by Avi Arad is primarily in English and has an official website?,Ghost Rider
subgraphs_batch_077_textual_subgraph_0020.graphml,"Which film, featuring Daniel Day-Lewis and directed by Paul Thomas Anderson, is primarily in English and has an official website?",There Will Be Blood
subgraphs_batch_077_textual_subgraph_0011.graphml,"Who is the person that provided voices for both ""Beauty and the Beast"" and ""Recess: School's Out,"" has a presence on an official website, and was born in the United States of America?",Kath Soucie
subgraphs_batch_077_textual_subgraph_0022.graphml,"Which company, known for its involvement in technology and having an official website, is also associated with the English language and has Earth as part of its organizational extras?",Dell
subgraphs_batch_077_textual_subgraph_0016.graphml,"Which film features both a hairdresser from Great Britain and a boom operator, is associated with the United States of America, and has an official website?",Nine
subgraphs_batch_077_textual_subgraph_0021.graphml,"Which organization offers customer service in Spanish and is associated with an official website, while also being connected to the United States of America?",ESPN
subgraphs_batch_077_textual_subgraph_0014.graphml,"Which film, featuring Sandra Oh and having won the Independent Spirit Award for Best Male Lead, is available on its official website and primarily spoken in English?",Sideways
subgraphs_batch_077_textual_subgraph_0025.graphml,Which organization offers customer service in both Spanish and English and is also associated with the United States of America?,ESPN
subgraphs_batch_077_textual_subgraph_0024.graphml,"Which film, known for its dramatic genre and produced with an estimated budget in UK pounds, is also linked to an official website and primarily features dialogue in the English language?",Billy Elliot-GB
subgraphs_batch_077_textual_subgraph_0019.graphml,"Which organization, known for its additional focus on both the Spanish and English languages, is headquartered in Los Angeles and has a significant connection to the United States?",ESPN
subgraphs_batch_077_textual_subgraph_0028.graphml,"Which organization has its headquarters in Los Angeles, operates in both Spanish and English languages, and has an official website?",ESPN
subgraphs_batch_077_textual_subgraph_0015.graphml,"Who is the person that has been nominated for awards for the film ""Lock, Stock and Two Smoking Barrels,"" speaks both Welsh and English, and has an official website?",Vinnie Jones
subgraphs_batch_077_textual_subgraph_0027.graphml,"Which organization is known for being headquartered in Los Angeles and is associated with both the Spanish and English languages, as well as having a significant presence in the United States?",ESPN
subgraphs_batch_077_textual_subgraph_0026.graphml,"Which TV show was created by Butch Hartman, features Tara Strong as a regular cast member, is primarily in English, and originates from the United States?",The Fairly OddParents
subgraphs_batch_077_textual_subgraph_0034.graphml,"What film, released in the United States and featuring Mark Berger in its crew, has an official website and is associated with a DVD release date?",Ghost World
subgraphs_batch_077_textual_subgraph_0035.graphml,"Which film was featured at the 2010 Toronto International Film Festival, released in Italy, and has its official website and runtime information associated with the United States?",Super
subgraphs_batch_077_textual_subgraph_0018.graphml,"Which actor, born in the United States and known for his role in ""The Hunger Games,"" has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has also done dubbing performances in English?",Josh Hutcherson
subgraphs_batch_077_textual_subgraph_0045.graphml,"Who is the film producer from Great Britain who was influenced by Paul Auster, speaks English, and has an official website?",Steven Wright
subgraphs_batch_077_textual_subgraph_0041.graphml,"Which university in the United States, known for its chemistry program and designated as a land-grant institution, has an official website that provides information about its educational offerings?",Montana State University - Bozeman
subgraphs_batch_077_textual_subgraph_0030.graphml,"Which company, known for its strong customer service and official website, generates revenue in United States Dollars and has its organizational roots in Hong Kong?",Samsung Electronics
subgraphs_batch_077_textual_subgraph_0029.graphml,"Which organization is known for its strong association with both the Spanish and English languages and has its headquarters in Los Angeles, while also being closely linked to the United States of America?",ESPN
subgraphs_batch_077_textual_subgraph_0040.graphml,"Who is the person who voiced Batman in the film ""Batman: Gotham Knight"" and is married, with an official website and a nationality from the United States?",Kevin Michael Richardson
subgraphs_batch_077_textual_subgraph_0036.graphml,"Which organization is known for its exceptional customer service in Spanish and is headquartered in Los Angeles, also featuring a prominent official website?",ESPN
subgraphs_batch_077_textual_subgraph_0033.graphml,"Who is the person that was born in the United States, is known for being both a songwriter and a singer-songwriter in Great Britain, and primarily uses the English language in their work?",Iggy Pop
subgraphs_batch_077_textual_subgraph_0031.graphml,"Which organization has its official website commonly accessed, is headquartered in Los Angeles, primarily operates in the English language, and has won a Peabody Award?",ESPN
subgraphs_batch_077_textual_subgraph_0032.graphml,"Which entity is both associated with Michael Jackson as an artist and has connections to both the Japanese and English languages, as well as an official website?",Sony Corporation
subgraphs_batch_077_textual_subgraph_0052.graphml,"Which organization has its headquarters in Los Angeles, offers content in both Spanish and English, and has an official website?",ESPN
subgraphs_batch_077_textual_subgraph_0050.graphml,Which organization has an official website in both Spanish and English and has won a Peabody Award?,ESPN
subgraphs_batch_077_textual_subgraph_0038.graphml,"Which media organization, known for its extensive coverage in both Spanish and English, is headquartered in Los Angeles and has a strong affiliation with the United States?",ESPN
subgraphs_batch_077_textual_subgraph_0039.graphml,"Which company operates in the Remax-US industry, has its headquarters in Indiana, and offers customer service through its official website?",Simon Property Group
subgraphs_batch_077_textual_subgraph_0043.graphml,"Who is the person married to Danny Huston, known for their role in the film Amelia, and hails from the United States with English as one of their languages?",Virginia Madsen
subgraphs_batch_077_textual_subgraph_0053.graphml,Which organization offers customer service in both Spanish and English and is also affiliated with the United States of America?,ESPN
subgraphs_batch_077_textual_subgraph_0049.graphml,"Which American TV series, featuring Titus Welliver in its regular cast and belonging to the adventure film genre, is primarily broadcast in English?",Sons of Anarchy
subgraphs_batch_077_textual_subgraph_0054.graphml,"Which institution, known for its history graduates and located in the United States, primarily conducts its education in English?",Colgate University
subgraphs_batch_077_textual_subgraph_0048.graphml,"Which film, written by John Patrick Shanley and adapted into a film of the same genre, is related to the United States and has an official website?",Doubt
subgraphs_batch_077_textual_subgraph_0037.graphml,"Which organization, known for its additional focus on both the Spanish and English languages, is headquartered in Los Angeles and has a prominent official website?",ESPN
subgraphs_batch_077_textual_subgraph_0046.graphml,"Which organization is known for its customer service and offers services in both Spanish and English, while also being closely associated with the United States?",ESPN
subgraphs_batch_077_textual_subgraph_0047.graphml,"Which entity is both affiliated with an educational institution in the United States and has assets denominated in United States Dollars, while also being connected to organizations in the United States and primarily using the English Language?",Pace University
subgraphs_batch_077_textual_subgraph_0044.graphml,"Who is the individual born in the United States and fluent in English, who has been nominated for awards alongside James Denton and Mehcad Brooks?",Shawn Pyfrom
subgraphs_batch_077_textual_subgraph_0061.graphml,"Who is the male individual born in New York City, affiliated with the United States, and fluent in English?",Peter Falk
subgraphs_batch_077_textual_subgraph_0055.graphml,"Which science fiction TV series, featuring a visual effects supervisor among its crew, is primarily in English and originates from the United States?",Tin Man
subgraphs_batch_077_textual_subgraph_0056.graphml,"Which media organization, known for its Spanish language programming and headquartered in Los Angeles, has strong ties to the United States and has been honored with a Peabody Award?",ESPN
subgraphs_batch_077_textual_subgraph_0058.graphml,"Who is the actor born in the United States, known for their role in the film ""Requiem for a Dream"" and associated with an official website?",Christopher McDonald
subgraphs_batch_077_textual_subgraph_0065.graphml,"Which organization offers customer service in Spanish, is associated with the United States, and has an official website?",ESPN
subgraphs_batch_077_textual_subgraph_0062.graphml,"Who is the comedian from the United States who starred in the film ""Hereafter"" and speaks English?",Jay Mohr
subgraphs_batch_077_textual_subgraph_0042.graphml,"Which film was shot in both San Diego and Alameda and is associated with the United States, also having an official website?",Rent
subgraphs_batch_077_textual_subgraph_0063.graphml,Who is the musician and record producer from Great Britain who is proficient in English and holds United States nationality?,Dolly Parton
subgraphs_batch_077_textual_subgraph_0060.graphml,Who is the actress from the United States who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Miniseries or Television Movie and has an official website?,Shirley Jones
subgraphs_batch_077_textual_subgraph_0051.graphml,"What film, estimated to have a budget in United States Dollars and belonging to the Fantasy genre, is also associated with an Official Website and primarily uses the English Language?",Star Wars Episode V: The Empire Strikes Back
subgraphs_batch_077_textual_subgraph_0057.graphml,"Which film features Joanna Page in its regular TV cast, was released on DVD, is related to the United States, and has won a Peabody Award?",David Copperfield-GB
subgraphs_batch_077_textual_subgraph_0059.graphml,"Which organization is known for its customer service in Spanish and is associated with an official website, as well as having a significant presence in the United States?",ESPN
subgraphs_batch_077_textual_subgraph_0066.graphml,"Which TV show features Beau Bridges and Jorja Fox as regular cast members, originates from the United States, and is primarily in English?",ABC Afterschool Special
subgraphs_batch_077_textual_subgraph_0074.graphml,Which organization offers customer service in both Spanish and English and has an official website?,ESPN
subgraphs_batch_077_textual_subgraph_0064.graphml,"What institution has blue as its official colors, counts Stephen King among its notable alumni, emphasizes English language education, and maintains an official website?",University of Maine
subgraphs_batch_077_textual_subgraph_0068.graphml,"Which film was released in both New Zealand and Finland, and is primarily in English with an official website?",Napoleon Dynamite
subgraphs_batch_077_textual_subgraph_0071.graphml,"Which organization has its headquarters in Los Angeles and offers services in both Spanish and English, with a focus on customer service?",ESPN
subgraphs_batch_077_textual_subgraph_0072.graphml,"Which private university, known for its English-speaking graduates and featured on its official website, is this entity affiliated with?",Bucknell University
subgraphs_batch_077_textual_subgraph_0069.graphml,"Who is the actor born in Minneapolis, known for their English language film dubbing performances and associated with a particular official website?",Rachael Leigh Cook
subgraphs_batch_077_textual_subgraph_0070.graphml,"Which company earns its operating income in United States Dollars, has a significant organizational presence in both Puerto Rico and the United States of America, and operates an official website?",Procter & Gamble
subgraphs_batch_077_textual_subgraph_0075.graphml,"Which organization is headquartered in Los Angeles, provides customer service, is associated with the United States, and has an official website?",ESPN
subgraphs_batch_077_textual_subgraph_0077.graphml,"Who is the male actor born in Mansfield, known for his English dubbing performances and affiliated with an official website?",Michael McConnohie
subgraphs_batch_077_textual_subgraph_0080.graphml,Which video game company is headquartered in Washington and operates primarily in the English language within the United States?,Nintendo
subgraphs_batch_077_textual_subgraph_0081.graphml,"Which organization, known for its Spanish and English language services, has its headquarters in Los Angeles and operates an official website?",ESPN
subgraphs_batch_077_textual_subgraph_0073.graphml,"Which organization, known for its Spanish and English language services, is headquartered in Los Angeles and has a significant presence in the United States?",ESPN
subgraphs_batch_077_textual_subgraph_0076.graphml,"Who is the person that was born in Washington, D.C., is affiliated with Methodism, speaks English, and has an official website?",Shirley Temple
subgraphs_batch_077_textual_subgraph_0083.graphml,"Which organization offers customer service in both Spanish and English, and has an official website?",ESPN
subgraphs_batch_077_textual_subgraph_0067.graphml,"Which film, featuring Val Kilmer and awarded for his performance, falls under the mystery genre, was released in the United States, and is primarily in English?",Kiss Kiss Bang Bang
subgraphs_batch_077_textual_subgraph_0082.graphml,"Which organization is known for providing customer service in Spanish, has a connection to the Peabody Award, and operates within the United States?",ESPN
