file,query,answer
subgraphs_batch_040_textual_subgraph_0806.graphml,"Which film was written by Joseph L. Mankiewicz, had cinematography by Harry Stradling, was released in the United States, and is in the English language?",Guys and Dolls
subgraphs_batch_040_textual_subgraph_0800.graphml,"Which film features a makeup artist from Great Britain and a boom operator, is in the English language, and is associated with the United States of America?",Little Children
subgraphs_batch_040_textual_subgraph_0810.graphml,"What film has release dates in Germany and Portugal, features a Sound Mixer in its crew, and is distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0793.graphml,"Which film, directed by someone who won both the Los Angeles Film Critics Association Award for Best Director and an award for The Godfather Part II, features a sound editor from Great Britain and was released in the United States?",Dog Day Afternoon
subgraphs_batch_040_textual_subgraph_0811.graphml,"What film was released in Mexico and Brazil, and also involved a sound mixer, with a release date in the United States?",American Reunion
subgraphs_batch_040_textual_subgraph_0805.graphml,"Which film was released in the United States, primarily spoken in French, had an estimated budget in United States Dollars, and also came out on DVD?",The Brothers Bloom
subgraphs_batch_040_textual_subgraph_0807.graphml,"Which film was released in Brazil and Mexico, and features English as its language, with a notable Visual Effects Supervisor on its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0809.graphml,"Which film serves as the prequel to ""American Wedding,"" was released in Paraguay, features notable work from a sound mixer, and is distributed by Universal Studios?",American Reunion
subgraphs_batch_040_textual_subgraph_0814.graphml,"Which film was released in Switzerland, executive produced by Seann William Scott, and involved a Visual Effects Supervisor, with distribution on Blu-ray disc?",American Reunion
subgraphs_batch_040_textual_subgraph_0816.graphml,"Which film features a Visual Effects Art Director, a Makeup Artist from Great Britain, and a Sound Editor from Great Britain, and is primarily in the English language?",The Spiderwick Chronicles
subgraphs_batch_040_textual_subgraph_0820.graphml,"Which film was released in Hungary, Germany, and the United States, and also distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0815.graphml,"Which film features special effects by its crew, is primarily in Spanish, and has been distributed on both DVD and Blu-ray disc?",Lords of Dogtown
subgraphs_batch_040_textual_subgraph_0812.graphml,"Which film, produced by Walter F. Parkes and nominated for awards like Goodfellas, was released on DVD and is associated with the United States of America?",Awakenings
subgraphs_batch_040_textual_subgraph_0827.graphml,"Which film was released in Portugal and Hungary, distributed on DVD, and primarily spoken in English?",American Reunion
subgraphs_batch_040_textual_subgraph_0818.graphml,"Which film was released in Mexico and Portugal, and is associated with Universal Studios and has a Sound Editor-GB in its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0813.graphml,"Which action film features a Wardrobe Supervisor, a Sound Mixer, and a Visual Effects Supervisor among its crew?",Men in Black
subgraphs_batch_040_textual_subgraph_0831.graphml,Which film features a Special Effects Supervisor and is both in the English language and associated with the United States?,I Spy
subgraphs_batch_040_textual_subgraph_0819.graphml,"Which film was released in both India and Finland, features a notable sound mixer, and is primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0817.graphml,"Which film, executive produced by Ivan Reitman and featuring Rich Little in its TV version, is primarily in English and originates from the United States?",The Late Shift
subgraphs_batch_040_textual_subgraph_0825.graphml,"Which film was executive produced by Chris Weitz, released in India, distributed on DVD, and primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0824.graphml,"Which film, spoken in Italian and featuring notable special effects, was released on DVD and has a significant connection to France?",Brotherhood of the Wolf
subgraphs_batch_040_textual_subgraph_0821.graphml,"Which film has won the Broadcast Film Critics Association Award for Best Supporting Actor, featured a Makeup Artist-GB and a Visual Effects Supervisor in its crew, and was released on DVD?",Jerry Maguire
subgraphs_batch_040_textual_subgraph_0832.graphml,"What film was released in Brazil and Germany, is primarily in the English language, and was distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0828.graphml,"Which crime fiction film, featuring cinematography by Haskell Wexler, was released on DVD and is primarily in the English language?",In the Heat of the Night
subgraphs_batch_040_textual_subgraph_0830.graphml,"Which film features a makeup artist from Great Britain, has an official website, is associated with the United States, and has a known DVD release date?",Garden State
subgraphs_batch_040_textual_subgraph_0822.graphml,"Which film has a release date in India, serves as the sequel to American Wedding, features a sound editor from Great Britain, and also has a release date in the United States of America?",American Reunion
subgraphs_batch_040_textual_subgraph_0823.graphml,"Which film was executive produced by Seann William Scott, released in both India and the United States, and had a sound editor from Great Britain on its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0833.graphml,"What film featuring John Cho was released in Hungary, Iceland, and the United States of America?",American Reunion
subgraphs_batch_040_textual_subgraph_0826.graphml,"Which film was produced by Relativity Media, serves as the sequel to American Wedding, is primarily in the English language, and features a Visual Effects Supervisor among its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0829.graphml,"Which film was primarily shot in both Spanish and English and had its estimated budget in United States Dollars, while being closely associated with the United States of America?",High School Musical
subgraphs_batch_040_textual_subgraph_0835.graphml,"What film was released in Paraguay, executive produced by Chris Weitz, primarily spoken in English, and distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0839.graphml,"What film was released in Spain and Portugal, distributed on DVD, and primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0834.graphml,"Which film was released in Brazil and the United States, and had a Sound Editor from GB and a Visual Effects Supervisor on its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0841.graphml,"Which film was released in Portugal and Hungary, distributed on DVD, and primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0836.graphml,"Which film was executive produced by Chris Weitz, released in India, and features both English language and a sound mixer in its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0840.graphml,"Which romance film, featuring a dialogue editor and released on DVD, is primarily in the English language?",The Ugly Truth
subgraphs_batch_040_textual_subgraph_0838.graphml,"Which film has won the National Society of Film Critics Award for Best Film, is categorized as a comedy-drama, was released on DVD, and originates from the United States of America?",Breaking Away
subgraphs_batch_040_textual_subgraph_0842.graphml,"Which crime fiction film, produced by Davis Entertainment and featuring a notable sound mixer, was released on DVD?",Courage Under Fire
subgraphs_batch_040_textual_subgraph_0847.graphml,"Which film features personal appearances by B.B. King and James Brown, involves a sound mixer in its crew, and is primarily in the English language?",When We Were Kings
subgraphs_batch_040_textual_subgraph_0843.graphml,"Which film was released in both Mexico and India, distributed on DVD, and primarily spoken in English?",American Reunion
subgraphs_batch_040_textual_subgraph_0837.graphml,"Which film was written by Kevin Williamson, had an estimated budget in United States Dollars, was released on DVD, and is primarily in the English language?",The Faculty
subgraphs_batch_040_textual_subgraph_0850.graphml,"Which film was released in Spain and Germany, is in the English language, and was distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0852.graphml,"Which region is both connected to Bhutan and Myanmar, and also encompasses Taiwan and Israel?",Asia
subgraphs_batch_040_textual_subgraph_0849.graphml,"Which film was executive produced by Chris Weitz, released in India, and features both English language and a sound mixer in its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0846.graphml,"Which action film, featuring a storyboard artist in its crew, was released on DVD and had its release dates associated with the United States of America?",Heat
subgraphs_batch_040_textual_subgraph_0853.graphml,"Which film was released in Brazil, executive produced by Jason Biggs, and involved a Visual Effects Supervisor, while being distributed by Universal Studios?",American Reunion
subgraphs_batch_040_textual_subgraph_0845.graphml,"Which film was released in both Portugal and the United States, and had Chris Weitz as an executive producer as well as a Visual Effects Supervisor on its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0854.graphml,"Which film features music by Thomas Newman, was shot in Brooklyn, is in the English language, and was released in the United States?",Scent of a Woman
subgraphs_batch_040_textual_subgraph_0862.graphml,"Which famous action and war film, primarily in English, is strongly associated with the United States of America?",Rambo
subgraphs_batch_040_textual_subgraph_0851.graphml,"Which film was produced by Danny DeVito, has an estimated budget in United States Dollars, was released on DVD, and is primarily in the English language?",Get Shorty
subgraphs_batch_040_textual_subgraph_0859.graphml,"Which film was released in Brazil, executive produced by Jason Biggs, features Jennifer Coolidge, and is primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0858.graphml,"What film serves as the prequel to ""American Wedding,"" was executive produced by Chris Weitz, and involves crew roles like Visual Effects Supervisor, with distribution also available on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0844.graphml,"What film was nominated for an award in the ""Little Fockers"" category, falls under the thriller genre, features a sound editor from Great Britain, and is primarily in English?",Machete
subgraphs_batch_040_textual_subgraph_0860.graphml,"Which film, affiliated with the United States, has won both the Satellite Award for Best Original Screenplay and the Sutherland Trophy, and also involved a notable Sound Mixer in its crew?",You Can Count on Me
subgraphs_batch_040_textual_subgraph_0863.graphml,"Which film featuring Jim Taylor as an award winner, belongs to the Comedy-GB genre, is in the English language, and is associated with the United States of America?",About Schmidt
subgraphs_batch_040_textual_subgraph_0848.graphml,"Which film serves as the prequel to ""American Wedding,"" was executive produced by Seann William Scott, features a sound editor from Great Britain, and was distributed by Universal Studios?",American Reunion
subgraphs_batch_040_textual_subgraph_0856.graphml,"Which film serves as the prequel to ""American Wedding,"" was executive produced by Chris Weitz, and is associated with both a release date in the United States and a Visual Effects Supervisor among its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0857.graphml,"Which film has won both the Broadcast Film Critics Association Award for Best Actress and the National Board of Review Award for Best Director, and is related to the United States of America with a Sound Editor from Great Britain?",In the Bedroom
subgraphs_batch_040_textual_subgraph_0855.graphml,"Which film features cinematography by Donald McAlpine, is set in New York City, and involves a sound mixer, all within the context of the United States?",Anger Management
subgraphs_batch_040_textual_subgraph_0872.graphml,"Which film was released in Hungary, Spain, and the United States, and distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0861.graphml,"Which film was produced by Columbia Pictures, won an award by Kate Hudson, involved a Visual Effects Supervisor, and is related to the United States of America?",Almost Famous
subgraphs_batch_040_textual_subgraph_0868.graphml,"Which film was released in Portugal, Germany, and the United States, and was primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0867.graphml,"Which film features art direction by Hal Pereira, was filmed in Grand Teton National Park, and was released on DVD in the United States?",Shane
subgraphs_batch_040_textual_subgraph_0870.graphml,"Which film was released in both Mexico and the United States and features a sound mixer among its crew, while also being primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0864.graphml,"Which film was made with an estimated budget in United States Dollars, primarily in the French Language, and had its release date on DVD, also featuring a Visual Effects Supervisor among its crew?",The Princess and the Frog
subgraphs_batch_040_textual_subgraph_0866.graphml,"Which film serves as the prequel to ""American Wedding"" and was released in Switzerland, also featuring a Visual Effects Supervisor and having a release date in the United States?",American Reunion
subgraphs_batch_040_textual_subgraph_0875.graphml,"Which film was released in both Portugal and Iceland, and is distributed by Universal Studios with its dialogue primarily in English?",American Reunion
subgraphs_batch_040_textual_subgraph_0873.graphml,"Which film was written by Glen Morgan and James Wong, released in the United States, and distributed on DVD?",Final Destination
subgraphs_batch_040_textual_subgraph_0881.graphml,"Which film was released in Portugal and Spain, and is also associated with the English language and the United States of America?",American Reunion
subgraphs_batch_040_textual_subgraph_0874.graphml,"Which film, featuring Sylvester Stallone who has won awards for his performance, was made in the English language, released in the United States, and had an estimated budget denominated in United States Dollars?",Rocky
subgraphs_batch_040_textual_subgraph_0871.graphml,Which film was released in both Germany and India and had a Visual Effects Supervisor and a Sound Mixer on its crew?,American Reunion
subgraphs_batch_040_textual_subgraph_0877.graphml,"Which film featuring Ed Harris, classified as a comedy-drama, was released on DVD and had a Visual Effects Supervisor as part of its crew?",The Truman Show
subgraphs_batch_040_textual_subgraph_0884.graphml,"Which film, featuring locations in Texas and released in the United States on DVD, won the Academy Award for Best Actor?",Crazy Heart
subgraphs_batch_040_textual_subgraph_0869.graphml,"Which film had an estimated budget in United States Dollars, involved crew members specializing in Special Effects, was released on DVD, and was primarily in the English Language?",Bruce Almighty
subgraphs_batch_040_textual_subgraph_0879.graphml,"Which film was released in India, had a sound editor from GB, and featured both English language and a visual effects supervisor among its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0865.graphml,"Which film features music by Bernard Herrmann, has won a Razzie Award for Worst Prequel, Remake, Rip-off or Sequel, and was released on DVD in the United States?",Psycho
subgraphs_batch_040_textual_subgraph_0882.graphml,"Which film was released in India, Germany, and the United States, and also had a notable Sound Mixer in its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0886.graphml,"Which film was released in both Germany and Portugal, had a sound editor from Great Britain, and was distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0890.graphml,"Which film was executive produced by Chris Weitz, released in India and the United States, and primarily spoken in English?",American Reunion
subgraphs_batch_040_textual_subgraph_0883.graphml,"Which film featuring Felicity Huffman, known for its dramatic genre, was released on DVD and primarily in the English language?",Transamerica
subgraphs_batch_040_textual_subgraph_0887.graphml,"What is the name of the film that was shot in 35 mm format, features Chicago as a prominent location, and was released on DVD in the United States?",Groundhog Day
subgraphs_batch_040_textual_subgraph_0888.graphml,"Which film, produced by Spike Lee, won the Los Angeles Film Critics Association Award for Best Director, is set in the United States, and is primarily in English?",Do the Right Thing
subgraphs_batch_040_textual_subgraph_0880.graphml,"Which film has won the Independent Spirit Award for Best Supporting Male and is associated with Kevin Smith, released on DVD and primarily in the English language?",Chasing Amy
subgraphs_batch_040_textual_subgraph_0876.graphml,"Which film features a makeup artist from Great Britain, was partially filmed in Las Vegas, and was released on DVD in the United States of America?",3000 Miles to Graceland
subgraphs_batch_040_textual_subgraph_0891.graphml,"Which film serves as the prequel to ""American Wedding,"" was released in Switzerland, and involves a sound mixer and DVD distributors in its production and distribution?",American Reunion
subgraphs_batch_040_textual_subgraph_0892.graphml,"Which entity is associated with locations such as Cuba, Peru, and Mexico, and also linked to the Library of Congress Classification?",Latin America
subgraphs_batch_040_textual_subgraph_0885.graphml,"Which film features music by Luther Vandross and Michael Jackson, is in the English language, and is associated with the United States?",The Women of Brewster Place
subgraphs_batch_040_textual_subgraph_0889.graphml,"Which film, based on a story by Oscar Wilde and belonging to the drama genre, is related to the United States of America and primarily in the English language?",An Ideal Husband
subgraphs_batch_040_textual_subgraph_0878.graphml,"Which film, featuring Washington, D.C. as a prominent location and starring Jamie Lee Curtis, who has won awards for her performance, is also related to the United States and primarily in the English language?",True Lies
subgraphs_batch_040_textual_subgraph_0894.graphml,"Which film was shot in both Naples and New York City and involved a sound mixer in its crew, also being released on DVD?",Eat Pray Love
subgraphs_batch_040_textual_subgraph_0898.graphml,"Which film was released in Hungary and Brazil, is in the English language, and distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0895.graphml,"Which film was produced by Relativity Media, released in Hungary and the United States, and involved a Visual Effects Supervisor in its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0903.graphml,"Which film was released in Germany, Hungary, and the United States, and also distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0900.graphml,"Which film was released in Hungary, Portugal, and the United States, and is primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0893.graphml,"Which film features cinematography by Oswald Morris, is available in both Chinese and English languages, and was released in the United States?",The Man with the Golden Gun
subgraphs_batch_040_textual_subgraph_0896.graphml,"Which film was executive produced by Chris Weitz, had a release date in India, featured a Visual Effects Supervisor among its crew, and was distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0902.graphml,"What film won a Primetime Emmy Award for Outstanding Television Movie and featured Laura Dern, was released on DVD, and is in the English language?",Recount
subgraphs_batch_040_textual_subgraph_0897.graphml,"Which film, directed by Francis Ford Coppola and winner of the Academy Award for Best Costume Design, was released on DVD in the United States?",Bram Stoker's Dracula
subgraphs_batch_040_textual_subgraph_0906.graphml,"Which film was released in Germany and Spain, distributed by Universal Studios, and primarily spoken in English?",American Reunion
subgraphs_batch_040_textual_subgraph_0904.graphml,"Which film features a Boom Operator, falls under the Drama genre, is in the English language, and was released on DVD?",Vantage Point
subgraphs_batch_040_textual_subgraph_0907.graphml,"Which film was produced by DreamWorks, features music by Hans Zimmer, includes work from a sound mixer, and has a DVD release date?",Madagascar: Escape 2 Africa
subgraphs_batch_040_textual_subgraph_0917.graphml,"Which film was released in Spain and Hungary, distributed on DVD, and primarily spoken in English?",American Reunion
subgraphs_batch_040_textual_subgraph_0910.graphml,"Which film, featuring special effects supervised by a renowned expert and produced by The Walt Disney Company, was released in the United States and primarily spoken in English?",Invincible
subgraphs_batch_040_textual_subgraph_0916.graphml,"Which film was released in Portugal and Germany, and is available in English language with DVD distribution?",American Reunion
subgraphs_batch_040_textual_subgraph_0908.graphml,"Which film has won a Razzie Award for Worst Supporting Actor, features notable visual effects and sound mixing, and was released on Blu-ray disc?",The Island of Dr. Moreau
subgraphs_batch_040_textual_subgraph_0905.graphml,"Which film features Mel Blanc in a personal appearance, falls under the genre of comedy from Great Britain, has been nominated for awards by Universal Studios, and was released on DVD?",The Flintstones in Viva Rock Vegas
subgraphs_batch_040_textual_subgraph_0913.graphml,What film was released in both India and Colombia and is available on DVD with English as its primary language?,American Reunion
subgraphs_batch_040_textual_subgraph_0918.graphml,Which film was released in both India and Lithuania and had a Visual Effects Supervisor and a Sound Mixer on its crew?,American Reunion
subgraphs_batch_040_textual_subgraph_0899.graphml,"Which film was executive produced by Tobey Maguire, featured Arcadia as a filming location, and had its release date in the United States on DVD?",Seabiscuit
subgraphs_batch_040_textual_subgraph_0909.graphml,"Which film was written by Brian Helgeland, features animation work by Animator-GB, is in the English language, and was produced by Relativity Media?",Green Zone
subgraphs_batch_040_textual_subgraph_0911.graphml,"Which film features cinematography by Dean Semler, falls under the genre of apocalyptic and post-apocalyptic fiction, is in the English language, and was released on Blu-ray disc?",Waterworld
subgraphs_batch_040_textual_subgraph_0901.graphml,"Which film, featuring cinematography by Burnett Guffey and released on DVD, has won the Academy Award for Best Cinematography and is associated with the United States of America?",Bonnie and Clyde
subgraphs_batch_040_textual_subgraph_0914.graphml,"Which film features a crew that includes both a Visual Effects Art Director and an Executive Producer, is in the English language, and also has a Visual Effects Supervisor?",Gulliver's Travels
subgraphs_batch_040_textual_subgraph_0912.graphml,"Which film features the work of a makeup artist from Great Britain, was produced by Steven Soderbergh, released on DVD, and is primarily in the English language?",The Jacket
subgraphs_batch_040_textual_subgraph_0915.graphml,"Which film had its costumes designed by Colleen Atwood, an estimated budget in United States Dollars, featured a Sound Mixer in its crew, and was released on DVD?",Nine
subgraphs_batch_040_textual_subgraph_0922.graphml,"Which film was produced by Relativity Media, released in Portugal, supervised by a Visual Effects Supervisor, and primarily spoken in English?",American Reunion
subgraphs_batch_040_textual_subgraph_0919.graphml,"What is the name of the indie film that combines elements of fantasy, is primarily in English, and was initially released on DVD?",Heavy Metal
subgraphs_batch_040_textual_subgraph_0920.graphml,"Which film was executive produced by Michael Douglas, won a Saturn Award for Best Director, and had a sound editor from Great Britain, as well as a DVD release date?",Face/Off
subgraphs_batch_040_textual_subgraph_0924.graphml,"Which film was released in India, Spain, and the United States, and also distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0921.graphml,"Which film was produced by Happy Madison Productions, featured a makeup artist known as Makeup Artist-GB, is associated with the United States of America, and received award nominations from Universal Studios?",I Now Pronounce You Chuck and Larry
subgraphs_batch_040_textual_subgraph_0923.graphml,"Which film was produced by Avi Arad, shot in Super 35 format, and released by Relativity Media on DVD?",Ghost Rider
subgraphs_batch_040_textual_subgraph_0925.graphml,"What film features cinematography by Anthony B. Richmond, falls under the genre of political cinema, stars Jennifer Coolidge, and is primarily in the English language?",Legally Blonde
subgraphs_batch_040_textual_subgraph_0927.graphml,"Which film features Cameron Diaz as an award winner, has a Boom Operator listed in its crew, was released on DVD, and is primarily in the English language?",Any Given Sunday
subgraphs_batch_040_textual_subgraph_0930.graphml,"Which war film, originally in Italian, was released in the United States and also made available on DVD?",Casablanca
subgraphs_batch_040_textual_subgraph_0937.graphml,"Which film was released in Brazil, Germany, and the United States, and was primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0928.graphml,"Which film was executive produced by Chris Weitz, released in Paraguay, distributed on DVD, and had a Visual Effects Supervisor as part of its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0931.graphml,"Which film was released in India, the United Kingdom, and the United States, and also had a Visual Effects Supervisor as part of its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0933.graphml,"Which film features music by Eugene Levy and Christopher Guest, and also involves a sound mixer and has a DVD release date?",For Your Consideration
subgraphs_batch_040_textual_subgraph_0932.graphml,"Which film was released in Portugal and Lithuania, and is distributed by Universal Studios with a release date in the United States?",American Reunion
subgraphs_batch_040_textual_subgraph_0935.graphml,"Which film, known for its historical genre and winner of the Academy Award for Best Visual Effects, is affiliated with the United States and primarily in the English language?",The Longest Day
subgraphs_batch_040_textual_subgraph_0934.graphml,"Which film is a comedy in the Russian language, has a connection to the United States, and features a notable sound mixer in its crew?",Get Smart
subgraphs_batch_040_textual_subgraph_0936.graphml,"Which film was executive produced by Seann William Scott, released in both Colombia and the United States, and had a sound editor from Great Britain on its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0929.graphml,"Which film has release dates in Mexico and Germany, and features a Visual Effects Supervisor and a Sound Mixer among its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0926.graphml,"Which film had an estimated budget in United States Dollars, was executive produced by Bruce Berman, featured a sound mixer in its crew, and was primarily in the English language?",Training Day
subgraphs_batch_040_textual_subgraph_0940.graphml,"Which film was shot in San Diego, falls under the LGBT genre, involved a notable sound mixer, and is associated with the United States of America?",Rent
subgraphs_batch_040_textual_subgraph_0944.graphml,"Which film was released in Germany and India, and is associated with the English language and distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0941.graphml,"Which film was produced by Warner Bros. Entertainment, had a Special Effects Supervisor on its crew, was released in the United States, and is primarily in English?",Little Shop of Horrors
subgraphs_batch_040_textual_subgraph_0947.graphml,"What film, written by John Patrick Shanley and adapted into a movie, is primarily in English and has a strong connection to the United States?",Doubt
subgraphs_batch_040_textual_subgraph_0946.graphml,"Which film was released in Paraguay, India, and the United States, and also had a notable Sound Mixer in its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0938.graphml,"Which film features a Sound Editor from Great Britain and was released in Germany, also involving a Sound Mixer and distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0939.graphml,"Which film features music by Elliot Goldenthal, has Kirsten Dunst among its award-winning cast, is in the English language, and was released on DVD?",Interview with the Vampire: The Vampire Chronicles
subgraphs_batch_040_textual_subgraph_0948.graphml,"Which film was released in Portugal, Germany, and the United States, and is primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0943.graphml,"Which film features music by John Williams and sound work by Gary Rydstrom, and was released on DVD with a release date associated with the United States of America?",The Lost World: Jurassic Park
subgraphs_batch_040_textual_subgraph_0942.graphml,"Which fantasy film, with an estimated budget in United States Dollars, was released in the United States and also available on Blu-ray disc?",Mortal Kombat: Annihilation
subgraphs_batch_040_textual_subgraph_0956.graphml,"Which film features special effects, falls under the romance genre, has received award nominations from Universal Studios, and is associated with the United States of America?",Snow Falling on Cedars
subgraphs_batch_040_textual_subgraph_0951.graphml,"Which film is a parody, features film art direction by Alexander Golitzen, is in the English language, and was released in the United States?",Thoroughly Modern Millie
subgraphs_batch_040_textual_subgraph_0945.graphml,"Which film was executive produced by Chris Weitz, serves as the prequel to American Wedding, was released in the United States, and distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0953.graphml,"What film produced by Adam McKay falls under the genre of parody, is related to the United States of America, and was released on DVD?",The Other Guys
subgraphs_batch_040_textual_subgraph_0949.graphml,Which film was released in both India and Canada and features a Sound Mixer among its crew while being primarily in the English language?,American Reunion
subgraphs_batch_040_textual_subgraph_0960.graphml,"What film was released in both Portugal and Brazil, distributed on DVD, and primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0955.graphml,"Which film was released in both India and Lithuania and features a sound mixer as part of its crew, with the dialogue primarily in English?",American Reunion
subgraphs_batch_040_textual_subgraph_0959.graphml,"Which film has a prequel titled ""American Wedding,"" was released in Switzerland and the United States, and had its distribution handled on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0958.graphml,"Which film was released in Germany, Mexico, and the United States, and had a Visual Effects Supervisor as part of its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0957.graphml,"Which film was released in Portugal and the United States, features a Visual Effects Supervisor, and is primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0950.graphml,"Which actor, known for his role in an action film, has won the BAFTA Award for Best Actor in a Leading Role and is affiliated with the United States, with the film also being released on DVD?",The Poseidon Adventure
subgraphs_batch_040_textual_subgraph_0965.graphml,"Which film was released in Brazil, Hungary, and the United States, and also distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0952.graphml,"Which film has won awards similar to ""Star Wars Episode IV: A New Hope,"" falls under the fantasy genre, was distributed on DVD, and had its release dates in the United States of America?",Star Wars Episode V: The Empire Strikes Back
subgraphs_batch_040_textual_subgraph_0954.graphml,"Which film was released in Hungary, Portugal, and Spain, and also had distributors for its DVD release?",American Reunion
subgraphs_batch_040_textual_subgraph_0964.graphml,"Which film, known for its dramatic genre, has won a BAFTA Award for Best Sound and was released on DVD in the United States?",Fame
subgraphs_batch_040_textual_subgraph_0961.graphml,"Which film, featuring a buddy storyline and primarily in English, had its estimated budget in United States Dollars and was released on DVD?","I Love You, Man"
subgraphs_batch_040_textual_subgraph_0962.graphml,"Which film features music by Rachel Portman, falls under the genre of Romance, includes a Visual Effects Supervisor in its crew, and was released in the United States?",The Legend of Bagger Vance
subgraphs_batch_040_textual_subgraph_0963.graphml,"What film has release dates in both Germany and India, features a Sound Mixer in its crew, and is distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0969.graphml,"What film was released in Portugal and Hungary, and distributed on DVD with a release date in the United States?",American Reunion
subgraphs_batch_040_textual_subgraph_0968.graphml,"Which film was released in Brazil, India, and the United States, and also distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0966.graphml,"Which film was released in Mexico, Portugal, and the United States, and also had a Visual Effects Supervisor as part of its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0967.graphml,"Which film featuring Brent and Shane Kinsman, known for its comedic genre in Great Britain, has a runtime associated with Germany and is primarily in the English language?",Cheaper by the Dozen
subgraphs_batch_040_textual_subgraph_0975.graphml,"Which film was released in Portugal, Germany, and the United States, and is distributed by Universal Studios?",American Reunion
subgraphs_batch_040_textual_subgraph_0978.graphml,"What film was released in both Brazil and India, and is associated with a sound mixer and distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0971.graphml,"Which film was released in both Iceland and India, and also involved a Visual Effects Supervisor, with an additional release in the United States of America?",American Reunion
subgraphs_batch_040_textual_subgraph_0974.graphml,"Which film features a Makeup Artist from Great Britain, a Special Effects Supervisor, and a Sound Mixer, and was released in the United States?",Star Trek: First Contact
subgraphs_batch_040_textual_subgraph_0973.graphml,"Which romance film, featuring a makeup artist from Great Britain and released in the United States, was primarily shot in English?",Mr Deeds
subgraphs_batch_040_textual_subgraph_0982.graphml,Which film was released in Germany and Spain and is available on DVD with English as its primary language?,American Reunion
subgraphs_batch_040_textual_subgraph_0972.graphml,"Which film was released in Spain, Brazil, and the United States, and is primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0977.graphml,"Which film was released in Hungary and Germany, and is also associated with the English language and the United States of America?",American Reunion
subgraphs_batch_040_textual_subgraph_0970.graphml,"Which film, with an estimated budget in United States Dollars and featuring Val Kilmer who won awards for his performance, also had a Visual Effects Supervisor and was released in the United States of America?",Kiss Kiss Bang Bang
subgraphs_batch_040_textual_subgraph_0983.graphml,Which film was shot in both San Diego and New York City and released in the United States on DVD?,Citizen Kane
subgraphs_batch_040_textual_subgraph_0986.graphml,Which adventure film written by Preston Sturges was released on DVD in the United States?,Sullivan's Travels
