file,query,answer
subgraphs_batch_004_textual_subgraph_0502.graphml,"Which actor, known for a deleted scene in ""Star Trek Nemesis"" and personal appearances in ""She's Having a Baby,"" also regularly appeared on ""Star Trek: The Next Generation""?",Wil Wheaton
subgraphs_batch_004_textual_subgraph_0509.graphml,"What genre connects the films ""Million Dollar Baby"" and ""The Fast and the Furious: Tokyo Drift"" as well as the television movie ""Babylon 5: The Gathering""?",Drama
subgraphs_batch_004_textual_subgraph_0516.graphml,"Which genre connects the movies ""Forrest Gump,"" ""W.,"" ""About Schmidt,"" and ""Patch Adams""?",Drama
subgraphs_batch_004_textual_subgraph_0500.graphml,"What genre encompasses movies like ""The Savages,"" ""Mississippi Burning,"" and is also represented by films such as ""13 Assassins"" and ""E.T. the Extra-Terrestrial""?",Drama
subgraphs_batch_004_textual_subgraph_0514.graphml,"Which male actor from India is known for his roles in the films ""Rang De Basanti"" and ""The Ghost and the Darkness""?",Om Puri
subgraphs_batch_004_textual_subgraph_0513.graphml,"Which genre connects the movies ""Forrest Gump,"" ""Get Low,"" and ""A Prophet"" through their titles and themes?",Drama
subgraphs_batch_004_textual_subgraph_0517.graphml,"Which genre connects the films ""Million Dollar Baby"" and ""The Savages"" and also shares similarities with ""Gallipoli"" and ""Rebecca""?",Drama
subgraphs_batch_004_textual_subgraph_0515.graphml,"What award has been won by Michael Connelly and is associated with both the film ""Gone Baby Gone"" and the nominee ""The Queen""?",Dilys Award
subgraphs_batch_004_textual_subgraph_0518.graphml,"What genre connects the films ""Mississippi Burning,"" ""Fast Food Nation,"" and ""Sophie's Choice,"" and is also associated with the film genre known as Sunshine?",Drama
subgraphs_batch_004_textual_subgraph_0519.graphml,"Who was the person born in Zürich, passed away in Los Angeles, and is known for their roles in the films ""Casablanca"" and ""Around the World in 80 Days""?",Peter Lorre
subgraphs_batch_004_textual_subgraph_0512.graphml,"Who is the English actress who was nominated for an award for her role in ""Brideshead Revisited,"" appeared in the film ""Richard III,"" and was part of the regular cast of the TV series ""Backstairs at the White House""?",Claire Bloom
subgraphs_batch_004_textual_subgraph_0523.graphml,"Which genre encompasses movies like ""The Verdict,"" ""Million Dollar Baby,"" ""The Terminal,"" and ""Bram Stoker's Dracula""?",Drama
subgraphs_batch_004_textual_subgraph_0521.graphml,"Which genre is connected to both ""Six Degrees of Separation"" and ""The Verdict,"" and also shares a link with films like ""The Prince of Egypt"" and ""The Ten Commandments""?",Drama
subgraphs_batch_004_textual_subgraph_0532.graphml,"Which film was produced by New Line Cinema, distributed in the United Kingdom, released on DVD, and primarily spoken in English?",American History X
subgraphs_batch_004_textual_subgraph_0522.graphml,"Which genre is associated with both the films ""The Legend of Bagger Vance"" and ""Braveheart,"" as well as the TV series ""From the Earth to the Moon"" and the film ""Full Metal Jacket""?",Drama
subgraphs_batch_004_textual_subgraph_0524.graphml,"What genre connects the films ""Million Dollar Baby,"" ""The Savages,"" ""Seven Brides for Seven Brothers,"" and ""The Robe""?",Drama
subgraphs_batch_004_textual_subgraph_0539.graphml,Which action film was released on DVD and has release dates associated with both Russia and Norway?,Resident Evil: Retribution
subgraphs_batch_004_textual_subgraph_0530.graphml,"Which action film, featuring Matthew W. Mungle in its crew and available on its official website in English, are we referring to?",American History X
subgraphs_batch_004_textual_subgraph_0520.graphml,"Who is the actor born in Detroit who has been nominated for a National Society of Film Critics Award for Best Supporting Actor and is known for his roles in ""The Life Aquatic with Steve Zissou"" and ""The Royal Tenenbaums""?",Seymour Cassel
subgraphs_batch_004_textual_subgraph_0527.graphml,"Which film, featuring Edward Norton and having won notable awards, falls under the drama genre and is associated with the United States, also boasting an official website?",American History X
subgraphs_batch_004_textual_subgraph_0533.graphml,"Which film, set in the United States and featuring Edward Norton who has won awards for his performance, is classified as a drama and primarily spoken in English?",American History X
subgraphs_batch_004_textual_subgraph_0528.graphml,"Which indie film, featuring Matthew W. Mungle in its crew, has an official website and is primarily in the English language?",American History X
subgraphs_batch_004_textual_subgraph_0534.graphml,"What indie film, produced by New Line Cinema, has its own official website and was released on DVD?",American History X
subgraphs_batch_004_textual_subgraph_0525.graphml,"Which film features Edward Norton, who has won awards, and is associated with both the role of a sound mixer in its crew and the crime fiction genre, while also having nominees for the Academy Award for Best Actor?",American History X
subgraphs_batch_004_textual_subgraph_0531.graphml,"Which language is spoken in Guam, the Cayman Islands, and the United Kingdom, and has been dubbed by actor Elliott Gould in films?",English Language
subgraphs_batch_004_textual_subgraph_0537.graphml,"Which film featuring Edward Norton, produced by New Line Cinema, is in the English language and falls under the drama genre?",American History X
subgraphs_batch_004_textual_subgraph_0536.graphml,"Which action film, with an estimated budget in United States Dollars and a connection to the United States of America, also has its own official website?",American History X
subgraphs_batch_004_textual_subgraph_0540.graphml,"Which film was released at the Cannes Film Festival and in the Netherlands, and is also a drama that had a release date in the United States?",Election 2
subgraphs_batch_004_textual_subgraph_0526.graphml,"Who is the actor that was born in the United States, speaks English, and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie, and is also known for his role in the film ""The Holiday""?",James Franco
subgraphs_batch_004_textual_subgraph_0538.graphml,"Who is the person born in the United States who has won award nominations for Mississippi Burning, starred in Moonrise Kingdom, and speaks English?",Frances McDormand
subgraphs_batch_004_textual_subgraph_0542.graphml,Which American drama TV series has Vincent Piazza and Shea Whigham both won awards for their performances in?,Boardwalk Empire
subgraphs_batch_004_textual_subgraph_0535.graphml,"Which film has an official website, was made with a budget in United States Dollars, and falls under both the Action and Drama genres?",American History X
subgraphs_batch_004_textual_subgraph_0529.graphml,"Which crime fiction film, with an estimated budget in United States Dollars, features Stacy Keach and has Matthew W. Mungle as part of its crew?",American History X
subgraphs_batch_004_textual_subgraph_0541.graphml,"Who is the British musician born in Detroit, known for dubbing performances in English-language films and holding American nationality?",Billy West
subgraphs_batch_004_textual_subgraph_0550.graphml,Which indie film produced by New Line Cinema was nominated for the Academy Award for Best Actor and released on DVD?,American History X
subgraphs_batch_004_textual_subgraph_0544.graphml,"Which action film, released on DVD, has an official website and is associated with the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0549.graphml,Which American drama TV series features Pamela Fryman and has won the Daytime Emmy Award for Outstanding Lead Actress in a Drama Series?,Santa Barbara
subgraphs_batch_004_textual_subgraph_0547.graphml,"Which indie film, featuring a sound mixer and associated with the United States of America, has its official website commonly referred to as ""Common's webpage""?",American History X
subgraphs_batch_004_textual_subgraph_0548.graphml,"Which film, featuring Matthew W. Mungle in its crew and distributed by New Line Cinema, also has an official website?",American History X
subgraphs_batch_004_textual_subgraph_0552.graphml,"What is the name of the film that was released in West Germany and is primarily in the French language, featuring genres such as Drama and Crime Fiction?",The Prize
subgraphs_batch_004_textual_subgraph_0543.graphml,"Who is the actor that has been married to a notable figure, starred in the film ""The Ladykillers,"" and has won the Academy Award for Best Actor, while also being fluent in the English language?",Tom Hanks
subgraphs_batch_004_textual_subgraph_0554.graphml,"Which action film, released on DVD and featuring dialogue in English, is prominently associated with the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0546.graphml,"Which film was produced by New Line Cinema, featured Matthew W. Mungle in its crew, is listed on its official website under the drama genre, but is not named American History X?",American History X
subgraphs_batch_004_textual_subgraph_0555.graphml,"Which film is both an action and drama genre, features Matthew W. Mungle in its crew, and is related to the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0556.graphml,"What English language indie film, also classified as a drama, was released on DVD?",American History X
subgraphs_batch_004_textual_subgraph_0545.graphml,"Who is the actor that was born in Evanston, has been nominated for the Golden Globe Cecil B. DeMille Award, and has won the Academy Award for Best Actor, while also being fluent in the English language?",Charlton Heston
subgraphs_batch_004_textual_subgraph_0558.graphml,"Which indie film, produced by New Line Cinema and released on DVD, is associated with the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0551.graphml,"Which film was executive produced by Hayao Miyazaki, featured Lauren Bacall in its dubbing performances, falls under the genre of Action Film, and had its release date in the United Kingdom?",Howl's Moving Castle
subgraphs_batch_004_textual_subgraph_0557.graphml,"Which action film, distributed by New Line Cinema and featuring Edward Norton as an award-winning actor, has its own official website?",American History X
subgraphs_batch_004_textual_subgraph_0561.graphml,Which animated TV show that features black comedy was created in the United States and primarily uses the English language?,The Boondocks
subgraphs_batch_004_textual_subgraph_0569.graphml,"Which indie film featuring Matthew W. Mungle in the crew, primarily in English, and with an official website, are we referring to?",American History X
subgraphs_batch_004_textual_subgraph_0559.graphml,"What film features Matthew W. Mungle in its crew, has an estimated budget in United States Dollars, and falls under the genres of Crime Fiction and Drama?",American History X
subgraphs_batch_004_textual_subgraph_0553.graphml,"Which film features a Sound Editor from Great Britain and Visual Effects specialists, falls under the Drama genre, and has a runtime associated with the United States of America?",Pearl Harbor
subgraphs_batch_004_textual_subgraph_0570.graphml,"Which film, released in Australia and primarily in English, features Jack Nicholson winning awards and is closely associated with the United States?",Easy Rider
subgraphs_batch_004_textual_subgraph_0562.graphml,Which actor has won the Los Angeles Film Critics Association Award for Best Actor and was nominated for an Academy Award for Best Actor for a drama film primarily in the Japanese language?,The Goodbye Girl
subgraphs_batch_004_textual_subgraph_0564.graphml,"Who is the singer-songwriter from Great Britain who has been nominated for an MTV Video Music Award for Best Choreography and has an official website, but was actually born in the United States?",Ricky Martin
subgraphs_batch_004_textual_subgraph_0573.graphml,"Which film was produced by New Line Cinema, falls under the indie genre, is in the English language, and is associated with the United States?",American History X
subgraphs_batch_004_textual_subgraph_0567.graphml,"Which film, known for its biographical and dramatic themes, was released on DVD and falls under the genres of biographical film and biography?",Mommie Dearest
subgraphs_batch_004_textual_subgraph_0578.graphml,"Which drama indie film, produced by New Line Cinema and released on DVD, are we referring to?",American History X
subgraphs_batch_004_textual_subgraph_0563.graphml,"Which film was born in Japan, is affiliated with both the Fantasy and Drama genres, and had its release date in the United States of America?",Evangelion: 2.0 You Can (Not) Advance
subgraphs_batch_004_textual_subgraph_0580.graphml,"Which film features music by Lisa Gerrard, has a set decorator from Great Britain, addresses themes of racism, and is associated with the United States of America?",Ali
subgraphs_batch_004_textual_subgraph_0565.graphml,"Which film, featuring Edward Norton and known for its indie style, is primarily in English and has its own official webpage?",American History X
subgraphs_batch_004_textual_subgraph_0576.graphml,"Which film, featuring Matthew W. Mungle in its crew and budgeted in United States Dollars, is set in the United States and falls under the Drama genre?",American History X
subgraphs_batch_004_textual_subgraph_0581.graphml,"Which organization is affiliated with Canada, Mexico, and the United States, and has an official website?",United Airlines
subgraphs_batch_004_textual_subgraph_0572.graphml,"Which action film, featuring Matthew W. Mungle in its crew and with a budget denoted in United States Dollars, also includes a Sound Mixer among its team members?",American History X
subgraphs_batch_004_textual_subgraph_0584.graphml,"What action film features Matthew W. Mungle in its crew and is related to the United States, also having its own official website?",American History X
subgraphs_batch_004_textual_subgraph_0588.graphml,"Which film has release dates associated with Denmark, Sweden, the United States, and was also released on DVD?",21 Jump Street
subgraphs_batch_004_textual_subgraph_0574.graphml,"Which film features Taraji P. Henson as a recipient of awards and has a Visual Effects Supervisor, while being primarily in English and belonging to the drama genre?",Talk to Me
subgraphs_batch_004_textual_subgraph_0571.graphml,"Which film, distributed in the United Kingdom and known for its action-packed scenes, also falls under the indie genre and was released on DVD?",American History X
subgraphs_batch_004_textual_subgraph_0560.graphml,"Which film was released on DVD by New Line Cinema, is associated with the United States, and has an official website?",American History X
subgraphs_batch_004_textual_subgraph_0591.graphml,"Which indie drama film, set in the United States, features Edward Norton and has won notable awards?",American History X
subgraphs_batch_004_textual_subgraph_0566.graphml,"Which indie film, produced by New Line Cinema and featuring an official website, is closely associated with the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0590.graphml,"What indie film, featuring Matthew W. Mungle and a sound mixer in its crew, was released on DVD?",American History X
subgraphs_batch_004_textual_subgraph_0583.graphml,"Which action film, featuring the work of Matthew W. Mungle in its crew and related to the United States of America, was released on DVD?",American History X
subgraphs_batch_004_textual_subgraph_0593.graphml,"Which action film, released on DVD, was made in the United States and primarily spoken in English?",American History X
subgraphs_batch_004_textual_subgraph_0577.graphml,"Which indie film, released on DVD, was made in the English language and is affiliated with the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0589.graphml,"Which action film, featuring Matthew W. Mungle in its crew, is primarily in English and associated with the United States?",American History X
subgraphs_batch_004_textual_subgraph_0579.graphml,"Which action film features music by Marco Beltrami, stars Josh Brolin who has won awards for his performance, and includes a notable sound mixer in its crew?",Jonah Hex
subgraphs_batch_004_textual_subgraph_0568.graphml,"Which crime fiction film, starring Elliott Gould and featuring Beverly D'Angelo in its award nominations, was made with an estimated budget in United States Dollars?",American History X
subgraphs_batch_004_textual_subgraph_0586.graphml,"Which action film, featuring Matthew W. Mungle in its crew and primarily spoken in English, is associated with the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0575.graphml,"Which indie film, featuring a sound mixer and nominees for the Academy Award for Best Actor, was primarily in the English language?",American History X
subgraphs_batch_004_textual_subgraph_0582.graphml,"Which TV show features Jeremy Piven as a regular cast member, has Jeremy Piven as an executive producer, is primarily in the English language, and has an official website?",The Larry Sanders Show
subgraphs_batch_004_textual_subgraph_0594.graphml,"Which indie film featuring Edward Norton, also classified as a drama, was released on DVD?",American History X
subgraphs_batch_004_textual_subgraph_0585.graphml,"Which film was produced by New Line Cinema, stars Edward Norton who won an award for his performance, is classified as a drama, and had a nomination for the Academy Award for Best Actor?",American History X
subgraphs_batch_004_textual_subgraph_0592.graphml,"Which film has a runtime associated with Argentina and Finland, features titles in the Drama genre, and is primarily in the English language?",Masada
subgraphs_batch_004_textual_subgraph_0587.graphml,"Which popular TV show, known for its blend of comedy and drama, features B. J. Novak as an award-winning actor, is primarily in English, and originates from the United States?",The Office
subgraphs_batch_004_textual_subgraph_0599.graphml,"Which action film, produced by New Line Cinema, was released on DVD and has an official website?",American History X
subgraphs_batch_004_textual_subgraph_0597.graphml,"Who is the actor born in the United States of America, known for their role in ""The Texas Chainsaw Massacre"" and featured on the film's official website?",Jessica Biel
subgraphs_batch_004_textual_subgraph_0595.graphml,"Which film, known for its dramatic genre and featuring Matthew W. Mungle in its crew, was released on DVD and is associated with the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0600.graphml,"Which indie drama film, produced by New Line Cinema and originating from the United States, remains unidentified in this context?",American History X
subgraphs_batch_004_textual_subgraph_0596.graphml,"Which film features Harlem as a prominent location, has a set decorator from Great Britain, is associated with the United States, and was released on DVD?",American Gangster
subgraphs_batch_004_textual_subgraph_0598.graphml,"Which major company has been listed in the Fortune Global 500, owns HBO and New Line Cinema, and deals primarily in United States Dollars for its business assets?",Time Warner
subgraphs_batch_004_textual_subgraph_0601.graphml,"Who is the individual born in the United States, fluent in English, known for their acting career in Great Britain, and nominated for the Grammy Award for Best Dance Recording?",Donna Summer
subgraphs_batch_004_textual_subgraph_0602.graphml,"Who is the screenwriter who has been nominated for both the Academy Award for Best Actor and the Satellite Award for Best Original Screenplay, and is also associated with John Ritter's award nominations?",Billy Bob Thornton
subgraphs_batch_004_textual_subgraph_0606.graphml,"Which film featuring Edward Norton, known for its indie genre, was released on DVD and distributed in the United Kingdom?",American History X
subgraphs_batch_004_textual_subgraph_0604.graphml,"Which film featuring Edward Norton, known for its action-packed scenes, was released on DVD and had an estimated budget measured in United States Dollars?",American History X
subgraphs_batch_004_textual_subgraph_0603.graphml,"Which crime fiction film, produced by New Line Cinema and with an estimated budget in United States Dollars, is closely associated with the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0607.graphml,"Which film was produced by TriStar Pictures, features music by James Horner, is associated with the United States, and is primarily in English?",Legends of the Fall
subgraphs_batch_004_textual_subgraph_0613.graphml,"Which film was released in Canada, features locations in Oregon, and falls under the genres of Crime Fiction and Indie film?",Drugstore Cowboy
subgraphs_batch_004_textual_subgraph_0611.graphml,"Who is the American Idol contestant who was born in Phoenix, speaks English, and holds United States nationality?",Jordin Sparks
subgraphs_batch_004_textual_subgraph_0609.graphml,"Which TV show was created by Josh Schwartz, stars Penn Dayton Badgley, is in the English language, and falls under the drama genre?",Gossip Girl
subgraphs_batch_004_textual_subgraph_0608.graphml,"Which film was distributed in the United Kingdom, featured Matthew W. Mungle in its crew, and is related to both the English language and the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0610.graphml,"Which film was shot in Johannesburg, produced by Spyglass Entertainment, and has connections to the United States, featuring a notable sound mixer in its crew?",Invictus
subgraphs_batch_004_textual_subgraph_0616.graphml,"Which indie film, produced by Bob Weinstein and featuring locations in Surrey, is associated with the United States of America?",Velvet Goldmine
subgraphs_batch_004_textual_subgraph_0617.graphml,"Which action film featuring Edward Norton, with contributions from a notable sound mixer, is associated with the United States of America and has garnered significant awards?",American History X
subgraphs_batch_004_textual_subgraph_0620.graphml,"Which film, known for its blend of action and drama, has Edward Norton won awards for and was distributed in the United Kingdom?",American History X
subgraphs_batch_004_textual_subgraph_0615.graphml,"Who is the person that has won awards like Michael Douglas, starred in the film Traffic, speaks English, and was born in the United States?",Erika Christensen
subgraphs_batch_004_textual_subgraph_0612.graphml,"Which film features Matthew W. Mungle in its crew, was distributed in the United Kingdom, is in the English language, and was released on DVD?",American History X
subgraphs_batch_004_textual_subgraph_0605.graphml,"Which film was made with an estimated budget in United States Dollars, featured Matthew W. Mungle as part of its crew, was filmed in English, and falls under the drama genre?",American History X
subgraphs_batch_004_textual_subgraph_0614.graphml,"Who is the person that was born in Washington, D.C., has been nominated for awards in Australia, speaks English, and has an official website?",Nicole Kidman
subgraphs_batch_004_textual_subgraph_0623.graphml,"What indie drama film, featuring Matthew W. Mungle in its crew, is associated with the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0619.graphml,"What film, featuring Matthew W. Mungle in its crew, combines elements of both action and drama genres and is associated with the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0618.graphml,"Which film was shot in locations associated with Aurora, falls under the genre of film adaptation, and is also linked to a DVD release date and has a title related to drama?",Public Enemies
subgraphs_batch_004_textual_subgraph_0626.graphml,"Which crime fiction film, produced by New Line Cinema and related to the United States, has an official website?",American History X
subgraphs_batch_004_textual_subgraph_0621.graphml,"Which film, known for its dramatic and indie genres, is associated with the United States and was released on DVD?",American History X
subgraphs_batch_004_textual_subgraph_0625.graphml,"Which TV show, featuring Tina Fey and known for its comedic genre in Great Britain, has its own official website and is primarily in the English language?",30 Rock
subgraphs_batch_004_textual_subgraph_0624.graphml,"Which American celebrity, known for their connections to both Robert Wagner and Agnes Moorehead, also has a history of dubbing performances in the English language?",Debbie Reynolds
subgraphs_batch_004_textual_subgraph_0622.graphml,"Which film, with a story by Karan Johar, won the Filmfare Award for Best Actor and was released in the United States with English as its primary language?",My Name is Khan
subgraphs_batch_004_textual_subgraph_0632.graphml,"Which film was released in Germany, Belgium, and the United States, and is primarily in the English language?",The Wolfman
subgraphs_batch_004_textual_subgraph_0631.graphml,"Which indie and action film, released on DVD, is affiliated with the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0629.graphml,"Which film, featuring Edward Norton and distributed in the United Kingdom, was released on DVD and primarily in the English language?",American History X
subgraphs_batch_004_textual_subgraph_0633.graphml,"Which film starring Edward Norton, known for its action-packed scenes, was nominated for the Academy Award for Best Actor and released on DVD?",American History X
subgraphs_batch_004_textual_subgraph_0634.graphml,"Which film belongs to both the action and drama genres, has an official website, and was released on DVD?",American History X
subgraphs_batch_004_textual_subgraph_0627.graphml,"Which animated TV show features John DiMaggio as a regular cast member, originates from the United States, and is primarily in English?",Futurama
subgraphs_batch_004_textual_subgraph_0628.graphml,"Which film, written by Aditya Chopra and awarded the Filmfare Award for Best Director, is in the English language and falls under the drama genre?",Dilwale Dulhania Le Jayenge
subgraphs_batch_004_textual_subgraph_0635.graphml,"Which film features Dante Spinotti as the cinematographer, has a sound editor from Great Britain, was released in the United States, and is primarily in English?",The Mirror Has Two Faces
subgraphs_batch_004_textual_subgraph_0641.graphml,"Which indie and action film, available on its official website and primarily in English, are we referring to?",American History X
subgraphs_batch_004_textual_subgraph_0637.graphml,"Which film was produced by New Line Cinema, falls under the indie genre, involved a notable sound mixer, and has its own official website?",American History X
subgraphs_batch_004_textual_subgraph_0636.graphml,"Who is the artist from Great Britain who has lived in San Diego, has an official website, and is proficient in English?",Jason Mraz
subgraphs_batch_004_textual_subgraph_0630.graphml,"Who is the singer-songwriter from Great Britain who has been nominated for an Academy Award for Best Actor in a Supporting Role and is also of American nationality, with an official website?",Jeremy Renner
subgraphs_batch_004_textual_subgraph_0640.graphml,"Which film starring Edward Norton, produced by New Line Cinema, falls under the action genre and was released on DVD?",American History X
subgraphs_batch_004_textual_subgraph_0643.graphml,"Which film features music by Stephen Sondheim, has won the BAFTA Award for Best Actress in a Supporting Role, is classified as a drama, and is primarily in the English language?",Reds
subgraphs_batch_004_textual_subgraph_0644.graphml,"Which film starring Edward Norton has won awards and falls under the genres of action, crime fiction, and drama?",American History X
subgraphs_batch_004_textual_subgraph_0642.graphml,"Which indie film, featuring Matthew W. Mungle in its crew and budgeted in United States Dollars, is associated with the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0646.graphml,"Which film, featuring a sound mixer and set in the United States, falls under the drama genre and has a notable release date on DVD?",American History X
subgraphs_batch_004_textual_subgraph_0648.graphml,"Which film, produced by Metro-Goldwyn-Mayer, falls under the genres of biography and drama and is primarily in the English language?",The Pride of the Yankees
subgraphs_batch_004_textual_subgraph_0638.graphml,"Which indie film, featuring Matthew W. Mungle in its crew and associated with an official website and the United States of America, are we referring to?",American History X
subgraphs_batch_004_textual_subgraph_0650.graphml,"Which film starring Edward Norton, known for its action-packed scenes, was released on DVD and primarily spoken in English?",American History X
subgraphs_batch_004_textual_subgraph_0651.graphml,"Which film, set in the United States and featuring Edward Norton who has won notable awards, also credits a Sound Mixer and is primarily in the English language?",American History X
subgraphs_batch_004_textual_subgraph_0639.graphml,"Which film, featuring a makeup artist from Great Britain and nominated for awards for ""Good Night, and Good Luck,"" was released on DVD and falls under the drama genre?",Syriana
subgraphs_batch_004_textual_subgraph_0653.graphml,"Who is the American actor known for his Catholic faith and nominated for an award for his role in ""The Aviator,"" and also has an official website?",Leonardo DiCaprio
subgraphs_batch_004_textual_subgraph_0649.graphml,"Which city is home to the Boston Bruins, known for its German Shepherd Dogs, located in the United States, and has an official website?",Boston
subgraphs_batch_004_textual_subgraph_0645.graphml,"Which film, featuring Washington, D.C. as a prominent location and having a Special Effects Supervisor and Sound Mixer on its crew, was released in the United States?",The Jackal
subgraphs_batch_004_textual_subgraph_0657.graphml,"Which action film, featuring crew member Matthew W. Mungle and released on DVD in the United States, are we referring to?",American History X
subgraphs_batch_004_textual_subgraph_0655.graphml,Which biographical film with themes of LGBT and drama was nominated for the Academy Award for Best Actor?,Milk
subgraphs_batch_004_textual_subgraph_0652.graphml,"Which film features Matthew W. Mungle in its crew, was released on DVD, is in the English language, and is associated with the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0660.graphml,"Which film, produced by George Miller and released on DVD, has won the Academy Award for Best Visual Effects and is primarily in the English language?",Babe
subgraphs_batch_004_textual_subgraph_0656.graphml,"Which film features Edward Norton, falls under both the Action and Drama genres, and was released on DVD?",American History X
subgraphs_batch_004_textual_subgraph_0654.graphml,"Which indie film, released on DVD, is affiliated with an official website and was born in the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0658.graphml,"Which film has an official website, falls under the genres of action and drama, and is primarily in the English language?",American History X
subgraphs_batch_004_textual_subgraph_0661.graphml,"Which film features both a Visual Effects Supervisor and a Special Effects Supervisor, is primarily in the English language, and was released on DVD?",Star Trek: Insurrection
subgraphs_batch_004_textual_subgraph_0669.graphml,What English-language indie drama film was released on DVD?,American History X
subgraphs_batch_004_textual_subgraph_0647.graphml,"Which film was produced by Paramount Pictures, won an award for Leo McCarey, and had a nominee for the Academy Award for Best Actor, also being released on DVD?",Going My Way
subgraphs_batch_004_textual_subgraph_0659.graphml,"Which indie film, featuring Edward Norton and recognized with awards, was released on DVD and had a notable contribution from a sound mixer?",American History X
subgraphs_batch_004_textual_subgraph_0663.graphml,"Which film, featuring Edward Norton who has won awards for his performance, is a drama and is associated with the United States of America, and also includes a sound mixer as part of its crew?",American History X
subgraphs_batch_004_textual_subgraph_0662.graphml,"Which film has won awards for Edward Norton, was distributed in the United Kingdom, involved a notable sound mixer, and had a DVD release date?",American History X
subgraphs_batch_004_textual_subgraph_0668.graphml,"Which action film, featuring Matthew W. Mungle in its crew and released on DVD, was primarily shot in the English language?",American History X
subgraphs_batch_004_textual_subgraph_0664.graphml,"Which film combines the genres of action and crime fiction, features Matthew W. Mungle in its crew, and is primarily in the English language?",American History X
subgraphs_batch_004_textual_subgraph_0667.graphml,"Which film combines the genres of action and drama, features Matthew W. Mungle in its crew, and has an official website?",American History X
subgraphs_batch_004_textual_subgraph_0671.graphml,"Which indie film, released on DVD and distributed by New Line Cinema, is associated with the United States of America?",American History X
subgraphs_batch_004_textual_subgraph_0672.graphml,"Which film, featuring Edward Norton and set in the United States, blends the genres of action and drama, and has earned notable awards?",American History X
subgraphs_batch_004_textual_subgraph_0665.graphml,"Which indie and action film, made in the United States and primarily in English, might be the one we're discussing?",American History X
subgraphs_batch_004_textual_subgraph_0680.graphml,"Which film, directed by Steven Soderbergh and premiered at the Sundance Film Festival, is known for its dramatic themes and was made in the English language?","Sex, Lies, and Videotape"
subgraphs_batch_004_textual_subgraph_0676.graphml,"Which action film, produced by New Line Cinema, is set in the United States and primarily spoken in English?",American History X
subgraphs_batch_004_textual_subgraph_0673.graphml,"Which indie film from the United States, with a budget denominated in U.S. dollars and featuring a notable sound mixer, is this information referring to?",American History X
subgraphs_batch_004_textual_subgraph_0678.graphml,"What action and indie film, which has its own official website and is primarily in English, are we referring to?",American History X
subgraphs_batch_004_textual_subgraph_0670.graphml,"Which film has won both the Academy Award for Best Film Editing and the Golden Globe Award for Best Original Score, is set in the United States, and falls under the drama genre?",High Noon
subgraphs_batch_004_textual_subgraph_0666.graphml,"Which film featuring Edward Norton, who has won awards, is set in the United States, involves a sound mixer in its crew, and falls under the drama genre?",American History X
subgraphs_batch_004_textual_subgraph_0683.graphml,"What film, released on DVD and featured on a common webpage, is affiliated with the United States and falls under the genre of drama?",American History X
subgraphs_batch_004_textual_subgraph_0685.graphml,"Which film was produced by New Line Cinema, features Matthew W. Mungle in its crew, is related to the United States of America, and is primarily in the English language?",American History X
subgraphs_batch_004_textual_subgraph_0681.graphml,"Which film features cinematography by Haskell Wexler, falls under the genres of political drama and drama, and has nominees for the Academy Award for Best Actor?",Coming Home
subgraphs_batch_004_textual_subgraph_0674.graphml,"What film was distributed in the United Kingdom, featured Matthew W. Mungle in its crew, and was released on DVD with English as its language?",American History X
subgraphs_batch_004_textual_subgraph_0675.graphml,"Which drama film, featuring Matthew W. Mungle in its crew and associated with the United States, has its official webpage commonly referred to as ""Common's webpage""?",American History X
subgraphs_batch_004_textual_subgraph_0677.graphml,"Which film was executive produced by Francis Ford Coppola, featured Illustrator-GB in its crew, had an estimated budget in United States Dollars, and was primarily in the English language?",Marie Antoinette
subgraphs_batch_004_textual_subgraph_0687.graphml,"Which film starring Edward Norton, known for its dramatic and action-packed scenes, was made with a budget denoted in United States Dollars?",American History X
subgraphs_batch_004_textual_subgraph_0679.graphml,Who is the individual that has been nominated for an Academy Award for Best Original Musical alongside Waylon Jennings and is associated with an official website in English?,Kris Kristofferson
subgraphs_batch_004_textual_subgraph_0682.graphml,"Which film, released on DVD and featuring English dialogue, was nominated for an award in the same category where ""Indiana Jones and the Last Crusade"" ultimately won the Academy Award for Best Sound Editing?",Indiana Jones and the Raiders of the Lost Ark
