file,query,answer
subgraphs_batch_064_textual_subgraph_0853.graphml,"Who is the individual that has been nominated for awards for their work on ""Gethin Creagh"" and ""King Kong,"" and has also won awards for ""The Lord of the Rings: The Fellowship of the Ring"" and contributed to the crew of ""The Lord of the Rings: The Two Towers""?",Christopher Boyes
subgraphs_batch_064_textual_subgraph_0866.graphml,"Which prestigious award has been won by Stanley Kubrick and William Wyler, and also seen nominations for Satyajit Ray and Ismail Merchant?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0869.graphml,"What is the language that students majoring in Music study, and is also used in the films ""Letters from Iwo Jima,"" ""The Last Emperor,"" and ""Inception""?",Japanese Language
subgraphs_batch_064_textual_subgraph_0862.graphml,"Which prestigious award has recognized both ""The Piano"" and ""Missing"" as nominees, and has also been won by ""The Hurt Locker"" while considering ""The Curious Case of Benjamin Button"" for its honors?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0871.graphml,"Which prestigious award has been won by Peter Jackson and has also seen nominations for films like Hannah and Her Sisters, Milk, and Pulp Fiction?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0854.graphml,"Which prestigious award is associated with both the nominees of ""Sense and Sensibility"" and ""Driving Miss Daisy,"" as well as the award nominations of Martin Scorsese and Louis Malle?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0867.graphml,"Which country is both a member of the Asian Development Bank and had athletes compete in the 2012 Summer Olympics, and is also associated with the release of the films ""The Pianist"" and ""Eternal Sunshine of the Spotless Mind""?",Spain
subgraphs_batch_064_textual_subgraph_0859.graphml,"Which prestigious award has recognized both ""Finding Nemo"" and ""Manhattan"" as nominees, and also celebrated achievements in ""Guys and Dolls"" and ""Who's Afraid of Virginia Woolf?"" by honoring them with its top honors?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0877.graphml,"Which city is known for its August climate, was the setting for ""The Sixth Sense,"" and is a place where Sidney Lumet once lived?",Philadelphia
subgraphs_batch_064_textual_subgraph_0860.graphml,"Which prestigious award has recognized films such as Julius Caesar, Life of Pi, The Lord of the Rings: The Fellowship of the Ring, and Saving Private Ryan as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0872.graphml,"Which prestigious award is associated with both the films ""Chariots of Fire"" and ""Finding Nemo,"" as well as the award nominations of directors Martin Scorsese and Jason Reitman?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0876.graphml,"Which award is associated with nominees like American Splendor and Little Miss Sunshine, and has also been won by Milk and had Crash as a nominee?",Independent Spirit Award for Best Supporting Male
subgraphs_batch_064_textual_subgraph_0874.graphml,"Which prestigious award is associated with nominees like ""The Manchurian Candidate"" and ""Finding Nemo,"" as well as filmmakers Ken Russell and Michael Cimino for their award nominations?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0870.graphml,"Which prestigious award has recognized films such as ""Crimes and Misdemeanors,"" ""The Reader,"" ""Master and Commander: The Far Side of the World,"" and ""Gladiator"" with nominations?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0875.graphml,"Which country became a member of the World Bank in 1960, won medals at the Summer Olympics that same year, and is associated with the release dates of the films ""Life of Pi"" and ""Finding Nemo""?",Pakistan
subgraphs_batch_064_textual_subgraph_0878.graphml,"Which prestigious award has recognized films such as ""The French Lieutenant's Woman,"" ""Who's Afraid of Virginia Woolf?,"" ""The Curious Case of Benjamin Button,"" and ""Precious: Based on the Novel Push by Sapphire"" among its nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0873.graphml,"Which prestigious honor is associated with films like ""Mrs. Henderson Presents,"" ""The Sting,"" ""The Bad and the Beautiful,"" and ""The Aviator"" for their exceptional contributions in a specific artistic category?",Academy Award for Best Costume Design
subgraphs_batch_064_textual_subgraph_0885.graphml,"Who is the filmmaker who received BAFTA nominations for directing Serpico and Dog Day Afternoon, and also won awards for the film Network?",Sidney Lumet
subgraphs_batch_064_textual_subgraph_0879.graphml,"What prestigious award is associated with nominees such as ""War and Peace"" and ""Finding Nemo,"" and has also recognized the contributions of John G. Avildsen and Ronald Neame through its nominations?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0882.graphml,"What prestigious award is associated with winners like William Wyler and nominees such as Lawrence of Arabia, Quiz Show, and has been won by The English Patient?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0880.graphml,"Which country has won medals at both the 1956 and 1984 Summer Olympics and is also associated with the release dates of the films ""Zero Dark Thirty"" and ""Star Wars Episode IV: A New Hope""?",Iceland
subgraphs_batch_064_textual_subgraph_0884.graphml,"Which country is known for its March climate, primarily speaks English, and is associated with the release dates of the films ""The Social Network"" and ""Black Swan""?",Singapore
subgraphs_batch_064_textual_subgraph_0881.graphml,"Which prestigious award is associated with nominees from ""A Man for All Seasons,"" ""Life of Pi,"" and ""Cold Mountain,"" as well as George Clooney's award nominations?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0883.graphml,"Which prestigious award is associated with nominees like Lincoln and Star Wars Episode IV: A New Hope, and has also been won by films such as Cabaret and Sunday Bloody Sunday?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0888.graphml,"Which prestigious award has recognized films such as ""American Gangster,"" ""To Kill a Mockingbird,"" ""Lincoln,"" and ""There Will Be Blood"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0889.graphml,"Which actor has won awards like Megan Fox and received nominations like John Hawkes, and is also connected to films such as No Country for Old Men and Milk?",Josh Brolin
subgraphs_batch_064_textual_subgraph_0890.graphml,"Which prestigious award is associated with nominees such as ""The Hurt Locker,"" ""Star Wars Episode IV: A New Hope,"" ""Seven Brides for Seven Brothers,"" and ""An American in Paris""?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0901.graphml,"Who is the female film editor from England who worked on both ""Becket"" and ""Murder on the Orient Express""?",Anne V. Coates
subgraphs_batch_064_textual_subgraph_0891.graphml,"Who is the British actor and cinematographer who was nominated for an Academy Award for Best Cinematography and worked on the films ""Who's Afraid of Virginia Woolf?"" and ""In the Heat of the Night""?",Haskell Wexler
subgraphs_batch_064_textual_subgraph_0892.graphml,"Which prestigious award has recognized films like ""The King's Speech,"" ""Hud,"" ""Slumdog Millionaire,"" and ""Precious: Based on the Novel Push by Sapphire"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0899.graphml,"What prestigious honor is associated with the films ""Radio Days,"" ""Singin' in the Rain,"" ""There Will Be Blood,"" and ""Cold Mountain,"" recognizing their excellence in cinema?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0886.graphml,"Which country is known for sharing a border with Russia, having athletes participate in the 2012 Summer Olympics, and is associated with the release of the film ""Inception"" as well as the production of ""Crouching Tiger, Hidden Dragon""?",China
subgraphs_batch_064_textual_subgraph_0898.graphml,"Which country has been involved in military conflicts with Mexico, won a gold medal in the Olympics, and is associated with the release dates of the films ""The Pianist"" and ""Crouching Tiger, Hidden Dragon""?",Norway
subgraphs_batch_064_textual_subgraph_0905.graphml,"Which institution is known for its physics program and official website, and has notable alumni including Fred Zinnemann and Billy Wilder?",University of Vienna
subgraphs_batch_064_textual_subgraph_0887.graphml,"Which prestigious award has recognized films like ""Finding Nemo"" and ""A Man for All Seasons"" as nominees, and also celebrated ""The Aviator"" with a win, alongside acknowledging ""Gangs of New York"" as a nominee?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0896.graphml,"Which prestigious award has been won by Ang Lee and has also seen nominations for films like Spartacus, All the President's Men, and The Treasure of the Sierra Madre?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0895.graphml,"Which award has recognized films such as ""The House of Mirth,"" ""Memoirs of a Geisha,"" ""Gangs of New York,"" and ""Titanic"" for their outstanding achievements in a specific category?",Satellite Award for Best Costume Design
subgraphs_batch_064_textual_subgraph_0900.graphml,"Which company is known for distributing films like Magnolia and The Notebook, and also has connections to award nominations for Vera Drake and the distribution of The Lord of the Rings: The Fellowship of the Ring?",New Line Cinema
subgraphs_batch_064_textual_subgraph_0897.graphml,"Which prestigious award has recognized films like ""Life of Pi"" and ""Sense and Sensibility"" as nominees, and also celebrated ""Dr. Strangelove"" with a win?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0903.graphml,"Which prestigious award has both Spartacus and Fred Zinnemann among its nominees and winners, and has also been won by The King's Speech and nominated for Schindler's List?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0906.graphml,"Which prestigious award has recognized films such as ""American Beauty,"" ""The Mission,"" ""Unforgiven,"" and ""Big Fish"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0907.graphml,"Which prestigious award has both ""Gladiator"" and ""Finding Nemo"" as nominees, and also recognizes Brad Pitt and Woody Allen for their award nominations?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0910.graphml,"Which award has recognized both ""How to Train Your Dragon"" and ""Brave"" as nominees, and has also seen nominations for George Miller and wins for Andrew Stanton?",BAFTA Award for Best Animated Film
subgraphs_batch_064_textual_subgraph_0894.graphml,"Which prestigious award has recognized films like ""Close Encounters of the Third Kind"" and ""Zero Dark Thirty"" as nominees, and also celebrated wins for ""The Purple Rose of Cairo"" and nominations for ""The Full Monty""?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0902.graphml,"Which award has been won by both Mo'Nique Imes-Jackson and Anne Hathaway, and has also recognized performances in ""Finding Neverland"" and ""The Curious Case of Benjamin Button"" as nominees?",Broadcast Film Critics Association Award for Best Supporting Actress
subgraphs_batch_064_textual_subgraph_0909.graphml,"Which filmmaker has been influenced by Jason Reitman, has celebrities like Luke Wilson and Sofia Coppola associated with their work, and received award nominations for Rushmore?",Wes Anderson
subgraphs_batch_064_textual_subgraph_0908.graphml,"Which prestigious award has recognized films such as ""Singin' in the Rain,"" ""Spartacus,"" ""Oh! What a Lovely War,"" and ""Being There"" among its nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0904.graphml,"Which prestigious award is associated with both ""Finding Nemo"" and ""Hud"" as nominees, and also has connections to Curtis Hanson and Scott Rudin for their award nominations?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0893.graphml,"Which award has been won by both Ally Sheedy and the film Fargo, and has also recognized nominees from ""Requiem for a Dream"" and achievements in ""Precious: Based on the Novel Push by Sapphire""?",Independent Spirit Award for Best Female Lead
subgraphs_batch_064_textual_subgraph_0911.graphml,"Which prestigious award has recognized films such as ""Finding Nemo,"" ""Sense and Sensibility,"" ""The Lord of the Rings: The Fellowship of the Ring,"" and ""The Lord of the Rings: The Two Towers"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0914.graphml,"Which award has recognized films such as ""The Usual Suspects,"" ""Radio Days,"" ""The Nun's Story,"" and ""Julia"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0918.graphml,"Which prestigious award has recognized films such as Manhattan, Finding Nemo, Lawrence of Arabia, and Star Wars Episode IV: A New Hope among its nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0912.graphml,"Which cinematic style, known for its unique storytelling, connects both ""American Splendor"" and ""The Rules of Attraction"" and also shares a thematic link with films like ""The Motorcycle Diaries"" and ""Babel""?",Indie film
subgraphs_batch_064_textual_subgraph_0921.graphml,"Which prestigious award is associated with nominees like ""War and Peace,"" ""Kramer vs. Kramer,"" and ""Being There,"" and has been won by Stanley Kubrick?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0916.graphml,"Who is the person that was born in Brooklyn, has lived in California, and is associated with the films ""Alice Doesn't Live Here Anymore"" and ""The Piano,"" where they received award nominations?",Harvey Keitel
subgraphs_batch_064_textual_subgraph_0920.graphml,"Which prestigious award has recognized both ""Murder on the Orient Express"" and ""Back to the Future"" as nominees, and has Eric Fellner and the film ""Richard III"" among its distinguished winners?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0915.graphml,"Which country won medals at the 1996 Summer Olympics, has a GDP nominal per capita measured in United States Dollars, and is associated with the release of films like ""The Descendants"" and ""Big Fish""?",Peru
subgraphs_batch_064_textual_subgraph_0924.graphml,"Who is the male actor who has won the Golden Globe Cecil B. DeMille Award and appeared in both ""Guys and Dolls"" and ""The Manchurian Candidate""?",Frank Sinatra
subgraphs_batch_064_textual_subgraph_0913.graphml,"Which actor has been nominated for awards for their roles in both ""The Lord of the Rings: The Return of the King"" and alongside Andy Serkis, and is also known for appearing in ""The Lord of the Rings: The Fellowship of the Ring"" and ""Eternal Sunshine of the Spotless Mind""?",Elijah Wood
subgraphs_batch_064_textual_subgraph_0925.graphml,"Which award is associated with nominees from ""The Avengers"" and ""Austin Powers: International Man of Mystery,"" and has also been won by a film from ""The Departed""?",MTV Movie Award for Best Villain
subgraphs_batch_064_textual_subgraph_0923.graphml,"Which location serves as the county seat, operates under the Eastern Time Zone, and is the birthplace of both Garry Marshall and Brad Grey?",The Bronx
subgraphs_batch_064_textual_subgraph_0917.graphml,"Which location is both home to the Polytechnic Institute of New York University and has been a backdrop for Stanley Kramer's life and the filming of ""Dog Day Afternoon""?",Brooklyn
subgraphs_batch_064_textual_subgraph_0933.graphml,"What genre encompasses movies like Patch Adams, The Singing Detective, Shadowlands, and The Elephant Man?",Medical drama
subgraphs_batch_064_textual_subgraph_0919.graphml,"Which actor has been nominated for awards for their roles in ""The Lord of the Rings: The Return of the King,"" ""The Lord of the Rings: The Two Towers,"" and ""The Lord of the Rings: The Fellowship of the Ring,"" and also appeared in the film ""Transformers: Dark of the Moon""?",Hugo Weaving
subgraphs_batch_064_textual_subgraph_0922.graphml,"What prestigious award is associated with nominees like ""Finding Nemo"" and ""Julius Caesar,"" and has also been won by films such as ""The Departed"" and ""Goodfellas""?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0927.graphml,"Who is the director that has been nominated for both the Golden Globe and Academy Award for Best Director, and has won awards for directing the films ""Zero Dark Thirty"" and ""The Hurt Locker""?",Kathryn Bigelow
subgraphs_batch_064_textual_subgraph_0934.graphml,"Which event saw both Robert De Niro and Mario Puzo being honored, and was also associated with the recognition of ""Murder on the Orient Express"" and Francis Ford Coppola?",47th Academy Awards
subgraphs_batch_064_textual_subgraph_0928.graphml,"Which renowned composer has been nominated for awards for their work on Madagascar and Elton John, and has also won awards for their contributions to the film Gladiator and received nominations for Inception?",Hans Zimmer
subgraphs_batch_064_textual_subgraph_0932.graphml,"Which prestigious award has been won by Laurence Olivier and has also recognized films like Life of Pi, Erin Brockovich, and Murder on the Orient Express as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0929.graphml,"Who is the individual that has been nominated for awards for their work on ""Hugo"" and ""The Black Dahlia,"" and also contributed to the film production design of ""Gangs of New York"" and received award nominations for ""Hamlet""?",Dante Ferretti
subgraphs_batch_064_textual_subgraph_0930.graphml,"Which prestigious award is associated with nominees from films such as ""Star Wars Episode IV: A New Hope,"" ""Guys and Dolls,"" ""Titanic,"" and ""Inception""?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0926.graphml,"Which male actor, who has been nominated for awards alongside Cate Blanchett for ""The Lord of the Rings: The Fellowship of the Ring"" and also appeared in the film adaptation of ""Hamlet"", remains unidentified in this context?",Christopher Lee
subgraphs_batch_064_textual_subgraph_0938.graphml,"Which prestigious award has been won by Ismail Merchant and Laurence Olivier, and for which Don Cheadle and Julius Caesar have been nominated?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0931.graphml,"Which city is both home to the University of California, San Francisco, and has been a filming location for the movie Milk, as well as a place where Edward Dmytryk once lived?",San Francisco
subgraphs_batch_064_textual_subgraph_0939.graphml,"Which prestigious award has recognized films such as Hud, Hannah and Her Sisters, Black Swan, and Big Fish among its nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0948.graphml,"Which prestigious award has recognized films such as Fargo, Zero Dark Thirty, War and Peace, and Forrest Gump among its nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0935.graphml,"Which actor has won awards like Ian Holm and Hugo Weaving, and has been nominated for an award for The Lord of the Rings: The Two Towers, as well as being part of the film Indiana Jones and the Raiders of the Lost Ark?",John Rhys-Davies
subgraphs_batch_064_textual_subgraph_0940.graphml,"Which prestigious award is associated with nominees from films like ""A Fish Called Wanda,"" ""The Last Picture Show,"" ""A Clockwork Orange,"" and ""The African Queen""?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0937.graphml,"Which prestigious award has recognized films such as ""Chariots of Fire,"" ""Gladiator,"" ""Zero Dark Thirty,"" and ""Life of Pi"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0942.graphml,"Which award has recognized films like ""Finding Nemo"" and ""Life of Pi"" as nominees, and also celebrated ""The Queen"" and ""The Pianist"" with its honors?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0941.graphml,"Which prestigious award has been won by Claude Berri and Christine Langan, and also seen nominations for films like Gandhi and Spartacus?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0947.graphml,"Which award has nominees including Ted, GoldenEye, and Inception, as well as recognizing Brad Pitt for his performances?",MTV Movie Award for Best Fight
subgraphs_batch_064_textual_subgraph_0944.graphml,"Which prestigious award has recognized both ""War and Peace"" and ""Julius Caesar"" as nominees, and has also celebrated winners like Steven Spielberg and nominees such as Richard Attenborough?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0949.graphml,"Which prestigious award has both Hud and Ismail Merchant as nominees and winners, and is also associated with All the President's Men and Ingmar Bergman's nominations?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0936.graphml,"Which prestigious award is associated with nominees like ""Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb"" and ""Gangs of New York,"" as well as winners such as Michael Mann, and has been won by the film ""Argo""?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0946.graphml,"Which award has been won by both Helen Hunt and Cate Blanchett, and is associated with the films The Descendants and Brokeback Mountain?",Independent Spirit Award for Best Supporting Female
subgraphs_batch_064_textual_subgraph_0943.graphml,"Which prestigious award is associated with both Kathryn Bigelow and Stanley Kubrick for their award nominations, and also recognizes films like ""The Manchurian Candidate"" and ""Gladiator"" among its nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0950.graphml,"Who is the individual that has been nominated for the Golden Globe Award for Best Screenplay - Motion Picture, works as a Television Director, and shares award nominations with both Mark Gordon and Blake Edwards?",Larry Gelbart
subgraphs_batch_064_textual_subgraph_0945.graphml,"Which prestigious award category is associated with nominees from ""Austin Powers: The Spy Who Shagged Me,"" ""Master and Commander: The Far Side of the World,"" and ""The Curious Case of Benjamin Button""?",Academy Award for Best Makeup and Hairstyling
subgraphs_batch_064_textual_subgraph_0958.graphml,"Which prestigious award has recognized films such as Ben-Hur, Driving Miss Daisy, Julia, and Women in Love among its nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0956.graphml,"Which country is a member of the United Nations, operates in the Atlantic Time Zone, and is associated with the release dates of the films ""Big Fish"" and ""Finding Nemo""?",Bahrain
subgraphs_batch_064_textual_subgraph_0964.graphml,"Which prestigious award has recognized films such as Gladiator, Julius Caesar, The Artist, and Inception among its nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0955.graphml,"Which prestigious award has recognized films such as ""Finding Nemo,"" ""Julius Caesar,"" ""Apocalypse Now,"" and ""Lost in Translation"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0951.graphml,"Which prestigious award is associated with nominees such as ""Chariots of Fire,"" ""Finding Nemo,"" and ""Apocalypse Now,"" and also includes Ben Affleck among its nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0952.graphml,"Which prestigious award has both ""Gladiator"" and ""Julius Caesar"" as nominees, and has also seen nominations for Martin Scorsese and Sofia Coppola?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0954.graphml,"Which prestigious award has recognized films such as ""Mrs. Brown,"" ""2001: A Space Odyssey,"" ""The Manchurian Candidate,"" and ""Black Swan"" among its nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0957.graphml,"Which prestigious award has recognized films such as Spartacus, Radio Days, The Hours, and The Reader among its nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0960.graphml,"Which prestigious award is associated with nominees from ""The Elephant Man,"" ""All About Eve,"" ""Star Wars Episode IV: A New Hope,"" and ""Inception""?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0953.graphml,"Which event is associated with both Irrfan Khan and Maulik Pancholy presenting awards, and also recognized the achievements of films like Slumdog Millionaire and The Reader?",15th Screen Actors Guild Awards
subgraphs_batch_064_textual_subgraph_0963.graphml,"Which prestigious award is associated with films such as Midnight Cowboy, Julius Caesar, Ryan's Daughter, and An Education as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0965.graphml,"What prestigious award is associated with nominees like ""Close Encounters of the Third Kind,"" ""Zero Dark Thirty,"" and ""Hud,"" and has been won by Peter Jackson?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0962.graphml,"Which individual has been nominated for awards for their work on films like ""The Polar Express,"" ""War Horse,"" ""Forrest Gump,"" and ""There Will Be Blood""?",Tom Johnson
subgraphs_batch_064_textual_subgraph_0959.graphml,"What prestigious award is associated with nominees like ""Life of Pi"" and ""A Man for All Seasons,"" and has also recognized winners such as ""Pulp Fiction"" and ""Annie Hall""?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0969.graphml,"Which prestigious award has recognized films such as ""The Trouble with Harry,"" ""On the Waterfront,"" ""Gangs of New York,"" and ""Titanic"" with nominations?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0967.graphml,"Which prestigious award is associated with both the films ""Finding Nemo"" and ""War and Peace"" and has seen nominations for Kathleen Kennedy and Ben Affleck?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0966.graphml,"Which prestigious award has recognized films such as ""Life of Pi,"" ""Julius Caesar,"" ""Driving Miss Daisy,"" and ""Indiana Jones and the Raiders of the Lost Ark"" among its nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0961.graphml,"Which actor, known for his roles in ""Indiana Jones and the Kingdom of the Crystal Skull"" and ""Tinker, Tailor, Soldier, Spy,"" has lived in Chesterfield and been honored at the 2012 British Academy Film Awards?",John Hurt
subgraphs_batch_064_textual_subgraph_0968.graphml,"Which country borders Albania and won medals at the 2012 Summer Olympics, and is also associated with the release dates of the films ""Big Fish"" and ""Zero Dark Thirty""?",Serbia
subgraphs_batch_064_textual_subgraph_0973.graphml,"Which award has been won by Marion Cotillard and has also nominated performances in Melancholia, The Queen, and The Reader?",London Film Critics Circle Award for Actress of the Year
subgraphs_batch_064_textual_subgraph_0970.graphml,"Which prestigious award has been won by Ben Affleck and has recognized films like ""A Room with a View,"" ""Brokeback Mountain,"" and ""Lincoln"" as nominees or winners?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0974.graphml,"Which prestigious award has recognized films such as ""War and Peace,"" ""Manhattan,"" ""The Mission,"" and notably awarded ""The Killing Fields""?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0971.graphml,"Which prestigious award has recognized films like ""Driving Miss Daisy,"" ""The Usual Suspects,"" ""The Sixth Sense,"" and ""No Country for Old Men"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0975.graphml,"Which actress, known for her role in ""Cold Mountain"" and directed by Mike Nichols, was nominated for an award for her performance in ""Garden State""?",Natalie Portman
subgraphs_batch_064_textual_subgraph_0972.graphml,"Which renowned film editor has been nominated for awards in Munich and Lincoln, and has also won accolades for their work on Indiana Jones and the Raiders of the Lost Ark?",Michael Kahn
subgraphs_batch_064_textual_subgraph_0979.graphml,"Which prestigious award has been won by Graham King and has also recognized films like ""Almost Famous,"" ""The Lord of the Rings: The Two Towers,"" and ""Finding Nemo"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0977.graphml,"What is the condition that is associated with both Rainer Werner Fassbinder and Robert Wise, and also linked to obesity and the work of Bob Fosse?",Myocardial infarction
subgraphs_batch_064_textual_subgraph_0983.graphml,"Which prestigious award has recognized films such as Gladiator, Finding Nemo, There Will Be Blood, and No Country for Old Men as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0984.graphml,"Which award has been won by Stanley Kubrick and has also nominated films like Finding Nemo, Doctor Zhivago, and Lawrence of Arabia?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0980.graphml,"Which award has recognized both nominees from ""The Elephant Man"" and ""Spartacus,"" as well as those from ""Oh! What a Lovely War,"" and has also been won by ""Howards End""?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0976.graphml,"Which prestigious award has recognized films such as ""The Last Picture Show,"" ""Hannah and Her Sisters,"" ""Precious: Based on the Novel Push by Sapphire,"" and ""The Social Network"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0982.graphml,"Who is the film producer from Great Britain who was nominated for the Independent Spirit Award for Best Male Lead and is also associated with the award nominations for the film ""Quiz Show"" and actor George Clooney?",John Turturro
subgraphs_batch_064_textual_subgraph_0988.graphml,"Which director has been nominated for awards for Mrs. Miniver and The Heiress, and has also won awards for The Best Years of Our Lives and Ben-Hur?",William Wyler
subgraphs_batch_064_textual_subgraph_0978.graphml,"Who is the filmmaker known for their work on ""2001: A Space Odyssey"" and whose influence is felt by Jason Reitman, and who has also been nominated for both the BAFTA Award for Best Film and the Academy Award for Best Writing Adapted Screenplay?",Stanley Kubrick
subgraphs_batch_064_textual_subgraph_0986.graphml,"Which city is both the location where Tom Brady is associated and home to the Conservatoire de Paris, as well as being the place where Claude Berri passed away and Roman Polanski was born?",Paris
subgraphs_batch_064_textual_subgraph_0991.graphml,"Which prestigious award has recognized both Julius Caesar and Mrs. Brown, as well as the acclaimed films Big Fish and Forrest Gump, among its nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0985.graphml,"Who is the actor that was nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Drama Series for ""The Birdcage"" and also appeared in the film ""Dead Poets Society,"" while being influenced by Stanley Kubrick?",Robin Williams
subgraphs_batch_064_textual_subgraph_0981.graphml,"Who is the production designer that was nominated for awards for ""Dangerous Liaisons"" and also worked on the film production design for ""The English Patient"" and ""Shadowlands""?",Stuart Craig
subgraphs_batch_064_textual_subgraph_0992.graphml,"Which prestigious award is associated with nominees such as ""Based on the Novel Push by Sapphire,"" ""Rocco and His Brothers,"" ""The Lord of the Rings: The Fellowship of the Ring,"" and ""Crouching Tiger, Hidden Dragon""?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0989.graphml,"Which actor has been nominated for awards for their roles in movies like L.A. Confidential and Babe, and is also associated with the film The Queen?",James Cromwell
subgraphs_batch_064_textual_subgraph_0993.graphml,"What genre of film encompasses titles like ""Giant"" and ""Elizabeth,"" and is also represented by classics such as ""From Here to Eternity"" and ""The Best Years of Our Lives""?",Epic film
subgraphs_batch_064_textual_subgraph_0994.graphml,"Which prestigious award has recognized films such as ""Gladiator,"" ""Life of Pi,"" ""From Here to Eternity,"" and ""The Caine Mutiny"" among its nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0987.graphml,"Who is the composer that has been nominated for the Golden Globe Award for Best Original Score and the BFCA Critics' Choice Award for Best Composer, and is also known for creating the music for ""No Country for Old Men"" and receiving award nominations for ""True Grit""?",Carter Burwell
