file,query,answer
subgraphs_batch_061_textual_subgraph_0824.graphml,"Which actor, who was born in the United States and has an official website, has been nominated for awards alongside Don Cheadle and Kerry Washington?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0823.graphml,"Who is the male film producer and director from Great Britain who received award nominations for the movie ""Awakenings""?",Steven Zaillian
subgraphs_batch_061_textual_subgraph_0830.graphml,"Who is the female actor from Great Britain known for her role in ""The Phantom of the Opera"" and has an official website?",Minnie Driver
subgraphs_batch_061_textual_subgraph_0821.graphml,Which British male actor has been nominated for awards alongside Kerry Washington and Thandie Newton?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0820.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in ""Charlie's Angels: Full Throttle"" and is also associated with Claudia Schiffer?",Rodrigo Santoro
subgraphs_batch_061_textual_subgraph_0826.graphml,"Who is the actor from Great Britain who was born in New York City, has been nominated for awards in Sin City, and has an official website?",Rosario Dawson
subgraphs_batch_061_textual_subgraph_0834.graphml,Who is the female television director and actor from Great Britain who was born in the United States?,Marilyn Vance
subgraphs_batch_061_textual_subgraph_0825.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Don Cheadle and Sandra Bullock, and is also known for their marriage?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0827.graphml,"Who is the male actor who has been nominated for awards like Kerry Washington and appeared in the film ""The Women of Brewster Place,"" and is also associated with a specific official website?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0835.graphml,"Who is the film director from the United States who worked on ""The Women of Brewster Place"" and has been nominated for awards alongside Ludacris?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0829.graphml,"Which actor, known for his award nominations alongside Sandra Bullock and Ludacris, is male and has a connection to the United States Dollar?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0840.graphml,Who is the actor from the United States who has been nominated for awards alongside Matthew Morrison and Naya Rivera?,Josh Sussman
subgraphs_batch_061_textual_subgraph_0838.graphml,"Who is the male actor who has been nominated for awards alongside Kerry Washington and Ludacris, and is also known for his marriage?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0832.graphml,"Which male comedian, influenced by Don Rickles and known for his work in EDtv, has an official website dedicated to him?",Bill Maher
subgraphs_batch_061_textual_subgraph_0839.graphml,Who is the male actor born in New York who has won awards similar to Matt Damon and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Billy Crudup
subgraphs_batch_061_textual_subgraph_0833.graphml,"Who is the actor from Great Britain who has been nominated for the Broadcast Film Critics Association Award for Best Supporting Actor and is also known for his marriage and other award nominations, including those shared with Colin Firth?",Geoffrey Rush
subgraphs_batch_061_textual_subgraph_0836.graphml,"Who is the male actor from Great Britain who has been nominated for a Primetime Emmy Award for Individual Performance in a Variety or Music Program, particularly for his work on Saturday Night Live?",Jon Lovitz
subgraphs_batch_061_textual_subgraph_0818.graphml,Who is the male actor from the United States who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is also known for his work as an actor in Great Britain?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0837.graphml,"Who is the male actor who has been nominated for awards alongside Kerry Washington and appeared in the film ""The Women of Brewster Place,"" and is also known for his marriage?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0828.graphml,"Which male actor, known for his role in ""Breaking Bad"" and nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, has also been recognized alongside Vince Gilligan for his award nominations?",Bryan Cranston
subgraphs_batch_061_textual_subgraph_0831.graphml,"Which actor, known for their roles in films that earned both Ludacris and Thandie Newton award nominations, is also recognized for their outstanding performance in a motion picture, earning a Screen Actors Guild Award for the cast?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0841.graphml,"Who is the individual born in Clark County, nominated for the Hong Kong Film Award for Best New Performer, and has a spouse, also mentioned on their official website?",Andy Lau
subgraphs_batch_061_textual_subgraph_0844.graphml,"Which person has been in relationships with both Halle Berry and Don Cheadle, and is also connected to Hawaii and Wisconsin?",Domestic partnership
subgraphs_batch_061_textual_subgraph_0843.graphml,Who is the male actor from the United States who has been nominated for awards alongside Terrence Howard and is also known for his acting career in Great Britain?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0846.graphml,"Who is the male guitarist from Great Britain known for contributing to the track ""Dobro"" and associated with an official website?",David Mansfield
subgraphs_batch_061_textual_subgraph_0850.graphml,"Who is the actor from the United States, known for being part of the SNL cast and nominated for an award for the movie ""That's My Boy""?",Andy Samberg
subgraphs_batch_061_textual_subgraph_0822.graphml,"Who is the person that practices atheism, has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is married to someone, in addition to being associated with Scarlett Johansson's award wins?",Javier Bardem
subgraphs_batch_061_textual_subgraph_0842.graphml,"Which actor, who has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Don Cheadle and Kerry Washington, is also known for his profession as an Actor from Great Britain?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0845.graphml,"Which actor, who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is associated with Thandie Newton, also has ties to the United States Dollar and is featured on an official website?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0851.graphml,Who is the male actor from Great Britain that is also known for his association with the celebrity Chris Brown and has roots in Los Angeles?,Omarion
subgraphs_batch_061_textual_subgraph_0853.graphml,"Who is the person known for their romantic relationship with Bob Dylan, follows the Religious Society of Friends, has an official website, and works as an actor from Great Britain?",Joan Baez
subgraphs_batch_061_textual_subgraph_0855.graphml,"Who is the male actor born in Los Angeles, known for his Primetime Emmy nominations for Outstanding Lead Actor in a Drama Series and his marriage?",Robert Wagner
subgraphs_batch_061_textual_subgraph_0854.graphml,"Who is the male actor from Great Britain who was nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie for his role in the film ""The Last Station""?",Christopher Plummer
subgraphs_batch_061_textual_subgraph_0849.graphml,"Who is the British actor known for being nominated for awards alongside Thandie Newton and Ludacris, and is also recognized for his marital status?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0858.graphml,"Who is the British actor born in England, known for his role in the film ""Gangs of New York,"" and is also recognized for his marriage?",Pete Postlethwaite
subgraphs_batch_061_textual_subgraph_0848.graphml,"Who is the individual that has been nominated for awards alongside Ludacris and Don Cheadle, has a webpage on the Official Website of Common, and was born in the United States of America?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0862.graphml,Who is the male singer-songwriter from Great Britain who is also known for his acting and was a member of the iconic band The Who?,Pete Townshend
subgraphs_batch_061_textual_subgraph_0857.graphml,"Who is the male actor with a marriage and award nominations alongside Thandie Newton, and whose official website is Commons' webpage?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0852.graphml,"Who is the male actor who has been nominated for both the Tony Award for Best Actor in a Play and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and shares a connection with Carrie-Anne Moss?",John Wood
subgraphs_batch_061_textual_subgraph_0866.graphml,Who is the female actor from England who is known for her marriage?,Olivia Williams
subgraphs_batch_061_textual_subgraph_0847.graphml,"Which actor, known for his role in a film that earned a Screen Actors Guild Award nomination for Outstanding Performance by a Cast, is also a British male and has been recognized alongside Terrence Howard for his contributions to the same award category?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0856.graphml,"Who is the male individual known for his roles in the films ""Great Expectations"" and ""Marie Antoinette,"" and is also associated with the concept of marriage?",David Walliams
subgraphs_batch_061_textual_subgraph_0859.graphml,"Who is the male celebrity that has won awards like Matt Dillon and is also known for his marriage, and is associated with Tyrese Gibson?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0861.graphml,Who is the film director from the United States who has been nominated for awards like Terrence Howard and is also known for their marriages?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0868.graphml,Who is the comedian and screenwriter who is also known for being an actor from Great Britain and has been married?,Groucho Marx
subgraphs_batch_061_textual_subgraph_0867.graphml,"Who is the male actor born in Ipswich, known for being nominated for an MTV Movie Award for Best Fight, and has been married?",Ralph Fiennes
subgraphs_batch_061_textual_subgraph_0864.graphml,"Who is the actor that has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is married, with an additional connection to the United States Dollar?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0863.graphml,"Who is the person that serves as a lead vocalist from Great Britain, has been nominated for awards like Rebecca Romijn, is also an actor from Great Britain, and has an official website?",Vanessa L. Williams
subgraphs_batch_061_textual_subgraph_0865.graphml,"Who is the multifaceted individual known for their work as a songwriter and choreographer from Great Britain, also recognized for their roles in marriage and as a film director?",T. Rajendar
subgraphs_batch_061_textual_subgraph_0871.graphml,"Who is the actor from Great Britain, born in the United States, who has won awards similar to Joe Diffie and Richard Pryor?",Merle Haggard
subgraphs_batch_061_textual_subgraph_0860.graphml,"Who is the actor born in Canada who has won awards alongside Michelle Rodriguez and received Screen Actors Guild Award nominations for Outstanding Performance by a Cast in a Motion Picture, just like Adewale Akinnuoye-Agbaje?",Evangeline Lilly
subgraphs_batch_061_textual_subgraph_0883.graphml,Who is the male film producer and director from Kolkata?,Shashi Kapoor
subgraphs_batch_061_textual_subgraph_0870.graphml,Who is the African American actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Kerry Washington and is also known for their personal life involving marriage?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0872.graphml,Who is the British writer and actor known for their contributions as a synthesizer artist and also for their marriage to a notable spouse?,Ryuichi Sakamoto
subgraphs_batch_061_textual_subgraph_0874.graphml,"Which male artist, known for his contributions to tracks featuring the piano, has been nominated for the Grammy Award for Album of the Year and has an official website?",Leonard Cohen
subgraphs_batch_061_textual_subgraph_0876.graphml,"Who is the male actor from the United States who, like Thandie Newton and Don Cheadle, has received notable award nominations?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0875.graphml,Which award recognizes both films like Norbit and Fahrenheit 9/11 as nominees and celebrates Sandra Bullock and Halle Berry for their achievements?,Razzie Award for Worst Screen Couple/Ensemble
subgraphs_batch_061_textual_subgraph_0879.graphml,Who is the film director from the United States who has been nominated for awards alongside Kerry Washington and Thandie Newton?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0886.graphml,"Which British male actor has appeared in both ""The Go-Between"" and ""Lost in Space""?",Edward Fox
subgraphs_batch_061_textual_subgraph_0869.graphml,"Which popular TV show features Sean Hayes as a regular cast member, has won a Primetime Emmy Award for Outstanding Lead Actor in a Comedy Series, and is associated with the United States, where it was also recognized at the 12th Screen Actors Guild Awards?",Will & Grace
subgraphs_batch_061_textual_subgraph_0881.graphml,Who is the film director from the United States of America who has been nominated for awards alongside Ludacris and is also associated with the United States Dollar?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0878.graphml,"Who is the male actor from Great Britain who, like Thandie Newton and Don Cheadle, has received notable award nominations?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0885.graphml,"Who is the person that has lived in both Franklin and Augusta, is known for their acting career in Great Britain, and has an official website?",Amy Grant
subgraphs_batch_061_textual_subgraph_0889.graphml,Who is the British musician and actor who has been nominated for awards like Judi Dench and is also associated with the United States Dollar?,Johnny Depp
subgraphs_batch_061_textual_subgraph_0887.graphml,"Who is the male actor married to Rebecca Romijn, nominated for a Daytime Emmy Award for Outstanding Supporting Actor in a Drama Series, and has an official website?",John Stamos
subgraphs_batch_061_textual_subgraph_0877.graphml,"Who is the male actor born in the United States, known for his association with the United States Dollar and nominated for awards alongside Ludacris, and who also has an official website?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0891.graphml,Who is the actor from the United States who has been nominated for awards and is affiliated with the website Common's webpage?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0893.graphml,"Who is the male film director known for being influenced by D. W. Griffith and directing the film ""The Birds""?",Alfred Hitchcock
subgraphs_batch_061_textual_subgraph_0882.graphml,"Who is the individual that has been nominated for awards alongside Ludacris, appeared in the film ""The Women of Brewster Place,"" and is both a film director and a British actor?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0884.graphml,Who is the film director from the United States who has been nominated for awards alongside Don Cheadle and Kerry Washington?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0873.graphml,"Who is the actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and shares an official website with Common, also having award nominations similar to Don Cheadle?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0880.graphml,"Who is the actor born in the United States who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and shares an official website with Common, also having received award nominations alongside Don Cheadle?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0894.graphml,Who is the male screenwriter and actor from Great Britain who has been nominated for awards alongside Patrick Mulcahey?,Michael Conforti
subgraphs_batch_061_textual_subgraph_0890.graphml,"Who is the male actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series, alongside Lorne Michaels?",John Lutz
subgraphs_batch_061_textual_subgraph_0888.graphml,Who is the male actor from Great Britain who was nominated for an award by Todd Haynes and appeared in the film Brokeback Mountain?,Heath Ledger
subgraphs_batch_061_textual_subgraph_0895.graphml,Who is the male film producer from the United States who was born in Philadelphia and is known for his work in the industry?,Jules Bass
subgraphs_batch_061_textual_subgraph_0898.graphml,"Who is the actor born in the United States who has won awards for their role in the film ""Take Shelter"" and is also known for their acting profession in Great Britain?",Jessica Chastain
subgraphs_batch_061_textual_subgraph_0892.graphml,"Who is the male actor that appeared in ""Shaun of the Dead"" and has been nominated for awards alongside Keira Knightley, and also has an official website?",Bill Nighy
subgraphs_batch_061_textual_subgraph_0900.graphml,"Who is the male singer who has been nominated for awards alongside David Foster, practices Catholicism, and has an official website?",Andrea Bocelli
subgraphs_batch_061_textual_subgraph_0902.graphml,"Who is the film director who has been nominated for awards alongside Sandra Bullock and has won awards like Matt Dillon, and also has an official website?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0904.graphml,"Who is the male film director born in the United States, known for his role in ""The Women of Brewster Place""?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0896.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Shannon Elizabeth and Laura Linney, and is also known for his marriage?",Andrew Lincoln
subgraphs_batch_061_textual_subgraph_0901.graphml,"Who is the individual born in the United States, has been nominated for awards alongside Ludacris, is married, and has an official website?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0897.graphml,"Who is the actor from Great Britain, known for their role in ""The Women of Brewster Place"" and nominated for awards alongside Thandie Newton, and also has an official website?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0903.graphml,"Who is the actor and film director known for their role in ""The 40-Year-Old Virgin"" and has won awards alongside Ed Helms?",Jenna Fischer
subgraphs_batch_061_textual_subgraph_0906.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Ben Affleck and Imelda Staunton, and is also known for his marriages?",Joseph Fiennes
subgraphs_batch_061_textual_subgraph_0912.graphml,"Who is the male actor who has been nominated for awards alongside Ludacris and Kerry Washington, and is also known for his marriage?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0911.graphml,Who is the male film producer from Great Britain who has lived in New York City and is known for his marriages?,Bob Rafelson
subgraphs_batch_061_textual_subgraph_0899.graphml,"Which actor, known for his award nominations including a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and featured on a specific official website, is also identified as male?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0916.graphml,Which male actor from Great Britain has been nominated for awards alongside Matt Dillon and Brendan Fraser?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0909.graphml,"Who is the male film director that was affiliated with ""The Women of Brewster Place"" and has received award nominations like Ludacris?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0920.graphml,Who is the actor from the United States who has been nominated for awards alongside Ludacris and Thandie Newton?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0910.graphml,"Who is the actor from Great Britain who has been nominated for both The Rose and the Grammy Award for Album of the Year, and is also known for their marriage?",Bette Midler
subgraphs_batch_061_textual_subgraph_0913.graphml,Who is the male percussion artist from England who has been married?,Mark Ronson
subgraphs_batch_061_textual_subgraph_0921.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Ben Affleck and Victor Garber?,Chris Messina
subgraphs_batch_061_textual_subgraph_0905.graphml,"Who is the actor from Great Britain that Denis Leary starred alongside in the movie ""Bedazzled"" and is also associated with an official website?",Elizabeth Hurley
subgraphs_batch_061_textual_subgraph_0915.graphml,"Who is the film director and British actor who has been nominated for awards for ""The Life Aquatic with Steve Zissou"" and has won awards produced by Scott Rudin?",Wes Anderson
subgraphs_batch_061_textual_subgraph_0918.graphml,"Who is the artist that has been nominated for awards like Lil Wayne and has won awards similar to David Foster, also associated with an official website and known for their marriage?",Babyface
subgraphs_batch_061_textual_subgraph_0907.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Tommy Lee Jones and is also known for his roles in ""The Office"" and for his marriage?",James Spader
subgraphs_batch_061_textual_subgraph_0908.graphml,Who is the musician and actor from Great Britain who has won awards including those won by David Morse and has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Jeremy Renner
subgraphs_batch_061_textual_subgraph_0914.graphml,Who is the male musician born in Chicago who has won awards such as the Seal and has also been honored alongside Ron Carter?,Herbie Hancock
subgraphs_batch_061_textual_subgraph_0917.graphml,"Who is the actor that has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is associated with Kerry Washington, known for their achievements in the United States, and is male?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0925.graphml,"Who is the actor and film director known for their role in ""The Women of Brewster Place"" and nominated for awards alongside Thandie Newton?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0922.graphml,Who is the male actor from the United States who has been nominated for awards alongside Don Cheadle and Ludacris?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0919.graphml,"Who is the individual that has been nominated for awards alongside Ludacris and appeared in the film ""The Women of Brewster Place,"" while also being known for their careers as both an actor and a film director?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0923.graphml,"Which actor, who was born in the United States, shares award nominations with Brendan Fraser and Kerry Washington, and is also connected to the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0933.graphml,Who is the male actor from the United States who has won awards similar to Matt Dillon and is associated with the United States Dollar?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0929.graphml,Who is the film director who has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is married to someone notable?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0930.graphml,"Who is the person born in Canada, nominated for an award at the City of Angels, has an official website, and is married?",Alanis Morissette
subgraphs_batch_061_textual_subgraph_0931.graphml,Who is the actor and film director who has been nominated for awards alongside Terrence Howard and Don Cheadle?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0927.graphml,"Who is the person that has won a Primetime Emmy Award for Outstanding Television Movie for the film ""Recount"" and is also known for their spouse and association with the United States Dollar?",Jay Roach
subgraphs_batch_061_textual_subgraph_0937.graphml,Who is the male actor from the United States who has been nominated for awards alongside Kerry Washington and Thandie Newton?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0926.graphml,"Which actor, known for his role in ""Pirates of the Caribbean: On Stranger Tides"" and nominated for a Grammy Award for Best Rock Song, is also recognized for his profession as a rock musician and has been married?",Keith Richards
subgraphs_batch_061_textual_subgraph_0928.graphml,Who is the male writer from Great Britain who has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has also been recognized with an award won by Russell Crowe?,Sacha Baron Cohen
subgraphs_batch_061_textual_subgraph_0932.graphml,"Who is the film director that was nominated for an award alongside Thandie Newton for the movie ""The Women of Brewster Place"" and is also known for their marriage?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0934.graphml,"Who is the actor from the United States of America, known for their work in British cinema, and has an official website dedicated to their career?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0935.graphml,Who is the African American actor known for being nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Terrence Howard?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0940.graphml,Who is the male British actor who has been nominated for awards alongside Thandie Newton and has an official website?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0936.graphml,Who is the male actor from Great Britain who was influenced by both William S. Burroughs and Gautama Buddha?,Allen Ginsberg
subgraphs_batch_061_textual_subgraph_0938.graphml,"Who is the person born in the United States of America, known for their work as an actor and nominated for awards alongside The Lost World: Jurassic Park and Michael Lantieri?",Stan Winston
subgraphs_batch_061_textual_subgraph_0924.graphml,"Who is the actor known for being nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Terrence Howard, and is also associated with a specific official website and recognized for their acting profession in Great Britain?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0939.graphml,"Who is the male actor who has been nominated for awards like Terrence Howard and has won awards similar to Matt Dillon, and is also known for his marriages?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0941.graphml,"Who is the male artist known for contributing tracks featuring the Hammond organ, has been nominated for the MTV Video Music Award for Best Direction, and is also associated with marriage?",Steve Winwood
subgraphs_batch_061_textual_subgraph_0944.graphml,"Who is the individual that has been nominated for awards alongside Russell Crowe and Austin Pendleton, and is known both as a film director and a British actor?",Adam Goldberg
subgraphs_batch_061_textual_subgraph_0943.graphml,"Which male actor from Great Britain has been nominated for an award for his role in ""The Lord of the Rings: The Two Towers"" and also appeared in the film ""Transformers: Dark of the Moon""?",Hugo Weaving
subgraphs_batch_061_textual_subgraph_0945.graphml,"Who is the musician who has won a Grammy Award for Best Male Rock Vocal Performance, shares a connection with Jimmy Page, has an official website, and is known for his marriage?",Robert Plant
subgraphs_batch_061_textual_subgraph_0947.graphml,Who is the male musician from the United States known for his contributions to tracks featuring both the mandolin and the banjo?,David Lindley
subgraphs_batch_061_textual_subgraph_0950.graphml,Who is the male film director from England who has been nominated for the Golden Globe Award for Best Director - Motion Picture?,Lewis Gilbert
subgraphs_batch_061_textual_subgraph_0942.graphml,"Who is the male actor who has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie and has also received a BAFTA Academy Fellowship Award, and is known for his marriage?",Alec Guinness
subgraphs_batch_061_textual_subgraph_0949.graphml,"Who is the actor known for his work with Tyrese Gibson and has won awards alongside Matt Dillon, and is also recognized for his profession and personal life involving marriage?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0953.graphml,"Which actor, known for his roles in ""The Colour of Magic"" and ""Dark Shadows,"" is male and has an official website?",Christopher Lee
subgraphs_batch_061_textual_subgraph_0951.graphml,Who is the male actor from the United States who was nominated for both a Beetlejuice award and a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie?,Michael Keaton
subgraphs_batch_061_textual_subgraph_0955.graphml,Who is the film director from the United States who has been nominated for awards alongside Terrence Howard and has won awards like Matt Dillon?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0960.graphml,Who is the male film director that has been nominated for awards alongside Kerry Washington and Ludacris?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0946.graphml,"Which actor has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Thandie Newton and Kerry Washington, and is also known for their marriage?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0958.graphml,"Who is the male actor who has been nominated for awards alongside Kerry Washington and appeared in the film ""The Women of Brewster Place,"" and is also known for his marriage?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0954.graphml,Which male actor from Great Britain has been nominated for awards alongside Matt Dillon and Brendan Fraser?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0948.graphml,"Which actor, known for their roles in ""St. Trinian's"" and ""The Adventures of Tintin: The Secret of the Unicorn,"" has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and hails from Great Britain?",Toby Jones
subgraphs_batch_061_textual_subgraph_0964.graphml,"Who is the actor from Great Britain, known for their work in the United States, and is married to someone notable?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0956.graphml,"Which individual has been nominated for awards alongside Elton John and the film ""As Good as It Gets,"" and is also associated with marriage and maintaining an official website?",Hans Zimmer
subgraphs_batch_061_textual_subgraph_0957.graphml,Who is the male individual who has been nominated for awards alongside Ann Curry and is also associated with an official website?,Lester Holt
subgraphs_batch_061_textual_subgraph_0968.graphml,Who is the male African American actor who has won the National Society of Film Critics Award for Best Actor and is affiliated with an organization headquartered in Mississippi?,Morgan Freeman
subgraphs_batch_061_textual_subgraph_0965.graphml,Who is the actor from the United States who has been nominated for awards alongside Dan Grimaldi and has won awards like Steve Schirripa?,Arthur J. Nascarella
subgraphs_batch_061_textual_subgraph_0952.graphml,"Which actress, born in the United States, has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and shares connections with Mary Steenburgen for awards won and Amanda Bynes for award nominations?",Emma Stone
subgraphs_batch_061_textual_subgraph_0967.graphml,"Who is the male actor who has been nominated for awards alongside Brendan Fraser and Matt Dillon, and is also known for his marriage?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0962.graphml,"Who is the actor from Great Britain, born in the United States, whose spouse is associated with marriage and has an extra connection to the United States Dollar?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0963.graphml,"Which male actor has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has won the Broadcast Film Critics Association Award for Best Cast, and is also associated with a particular official website?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0959.graphml,"Which actor, known for his award nominations alongside Thandie Newton and Kerry Washington, has been recognized for his role in a film that earned a Screen Actors Guild Award nomination for Outstanding Performance by a Cast, and is male?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0961.graphml,"Who is the individual that has been nominated for awards alongside Ludacris and Terrence Howard, and is also connected to Common's official website as well as being known for their marriage?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0972.graphml,"Who is the male actor who has been nominated for awards alongside Ludacris and appeared in the film ""The Women of Brewster Place,"" and is also known for his marriage?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0973.graphml,Who is the Australian actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Brad Pitt?,Cate Blanchett
subgraphs_batch_061_textual_subgraph_0966.graphml,Who is the male actor from the United States who has been nominated for awards alongside Don Cheadle and Kerry Washington?,Larenz Tate
subgraphs_batch_061_textual_subgraph_0971.graphml,"Which actor, born in the United States, has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Thandie Newton and Ludacris?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0970.graphml,"Who is the actor known for their role in ""The Women of Brewster Place"" and has won awards alongside Matt Dillon, also listed on an official website and recognized for their profession in acting in Great Britain?",Larenz Tate
subgraphs_batch_061_textual_subgraph_0979.graphml,"Who is the male American writer known for his work on ""Family Guy"" and nominated for awards alongside Alex Borstein?",David A. Goodman
subgraphs_batch_061_textual_subgraph_0974.graphml,"Who is the actor known for his role in the film Goodfellas and has been nominated for awards alongside Steve Schirripa, also recognized for his profession and marital status?",Frank Vincent
subgraphs_batch_061_textual_subgraph_0976.graphml,"Who is the actor from Great Britain who was nominated for an award alongside Angelina Jolie for their roles in ""The Last King of Scotland"" and has an official website?",James McAvoy
subgraphs_batch_061_textual_subgraph_0969.graphml,Who is the male musician from the United States who has won awards like Earl Scruggs and received award nominations like Bruce Hornsby?,Jerry Douglas
subgraphs_batch_061_textual_subgraph_0977.graphml,"Who is the individual who has been nominated for awards alongside Kerry Washington, starred in the film ""The Women of Brewster Place,"" and is associated with details about marriage and an official website?",Larenz Tate
