file,query,answer
subgraphs_batch_048_textual_subgraph_0827.graphml,Who is the British actor born in the United States who has been nominated for both the Independent Spirit Award for Best Supporting Male and the BAFTA Award for Best Actor in a Leading Role?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0823.graphml,"Which actor, known for his roles in ""The Savages"" and alongside Viola Davis, is a male performer from Great Britain and has been recognized with notable award nominations?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0824.graphml,"Who is the actor from the United States, known for his role in ""Mission: Impossible III"" and domestically partnered with someone, who also identifies as an actor from Great Britain?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0830.graphml,Who is the male comedian and television producer from Great Britain who is also known for his work as an actor?,Paul Reubens
subgraphs_batch_048_textual_subgraph_0826.graphml,"Who is the actor born in the United States of America, known for his role in the film ""Flags of Our Fathers"" and has received award nominations, and is also recognized for his profession as an actor in Great Britain?",Paul Walker
subgraphs_batch_048_textual_subgraph_0835.graphml,Who is the comedian born in the United States who has been nominated for a Tony Award for Best Featured Actor in a Play and is married?,David Alan Grier
subgraphs_batch_048_textual_subgraph_0832.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Laura Linney and is in a domestic partnership?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0833.graphml,Who is the Irish American individual born in the United States who has won awards from New Line Cinema and received nominations for the show Murphy Brown?,Michael Patrick King
subgraphs_batch_048_textual_subgraph_0840.graphml,"Who was the British actor affiliated with Catholicism, who passed away in Beverly Hills and has won the Academy Award for Best Actor?",Gary Cooper
subgraphs_batch_048_textual_subgraph_0829.graphml,"Who is the male actor from the United States who was nominated for an award alongside Russell Crowe and appeared in the film ""Terminator 2: Judgment Day""?",Joe Morton
subgraphs_batch_048_textual_subgraph_0839.graphml,"Which film, written by Bill Condon and associated with both Germany and the United States, features Laura Linney and her award nominations?",Kinsey
subgraphs_batch_048_textual_subgraph_0831.graphml,Who is the male artist from the United States who has been nominated for both the Grammy Award for Record of the Year and the MTV Video Music Award for Best Rap Video?,Coolio
subgraphs_batch_048_textual_subgraph_0838.graphml,"Which film was released in New Zealand and Greece, and had a nominee for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role in the United States?",Silver Linings Playbook
subgraphs_batch_048_textual_subgraph_0842.graphml,"Which film was released in Italy, Finland, and the United States, and had nominees for the Academy Award for Best Actor in a Supporting Role?",The French Connection
subgraphs_batch_048_textual_subgraph_0828.graphml,"Who is the actor known for their role in the film ""Capote"" and nominated for a Tony Award for Best Featured Actor in a Play, also recognized for their performance in a role that earned Amy Ryan an award nomination?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0837.graphml,"Who is the male actor born in the United States who was nominated for an award for his role in the film ""Romeo + Juliet"" and is also associated with Evangeline Lilly?",Harold Perrineau Jr.
subgraphs_batch_048_textual_subgraph_0834.graphml,"Who is the person born in the United States of America, known for their acting, and has been nominated for both the MTV Video Music Award for Best R&B Video and the Grammy Award for Best Rap Solo Performance?",Wyclef Jean
subgraphs_batch_048_textual_subgraph_0836.graphml,"Which film, known for its music genre and released on DVD, has a lead actor who was both nominated for the National Society of Film Critics Award for Best Actor and won the Los Angeles Film Critics Association Award for Best Actor?",Crazy Heart
subgraphs_batch_048_textual_subgraph_0841.graphml,"Who is the male actor who has been nominated for awards alongside Amy Ryan and The Savages, and has also won the Academy Award for Best Actor?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0847.graphml,Who is the male actor born in the United States who has won the Academy Award for Best Actor and been nominated for the Independent Spirit Award for Best Supporting Male?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0844.graphml,"Who is the male actor that has been nominated for both The Savages and a Tony Award for Best Featured Actor in a Play, alongside Amy Ryan?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0846.graphml,Who is the male actor from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and has lived in San Francisco?,Raymond Burr
subgraphs_batch_048_textual_subgraph_0843.graphml,Who is the male actor from the United States who has been nominated for awards alongside Viola Davis and Laura Linney?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0851.graphml,"Who is the male actor from the United States who was nominated for a Razzie Award for Worst Supporting Actor for his role in the film ""The Host""?",Scott Wilson
subgraphs_batch_048_textual_subgraph_0850.graphml,"Who is the male actor who has been nominated for awards alongside Amy Ryan and The Savages, and is known for being in a domestic partnership?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0848.graphml,"Who is the male British actor who was nominated for awards for his roles in ""The Savages"" and alongside Laura Linney?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0859.graphml,Who is the male film director from the United States who was influenced by Steve Martin?,Dane Cook
subgraphs_batch_048_textual_subgraph_0845.graphml,"Which film was produced by DreamWorks, released on DVD, and features William H. Macy in its award nominations, while also being released in the United States?",Seabiscuit
subgraphs_batch_048_textual_subgraph_0849.graphml,"Which actor, known for his roles in ""A Bridge Too Far"" and ""The Godfather Part II,"" was born in the United States and has been nominated for the Academy Award for Best Actor in a Supporting Role?",James Caan
subgraphs_batch_048_textual_subgraph_0856.graphml,"Which American actor, known for his role in the film ""Good Will Hunting"" and nominated for the Golden Lion award, also has a background in acting?",Gus Van Sant
subgraphs_batch_048_textual_subgraph_0853.graphml,"Who is the actor born in the United States and nominated for awards alongside Laura Linney and Viola Davis, known for their profession as an actor in Great Britain?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0852.graphml,"Who is the Irish American male actor who has won awards for his performance in a film featuring Marisa Tomei and received nominations for his role in ""The Savages""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0860.graphml,Who is the Irish American actor and conductor known for being nominated for a Primetime Emmy Award for Individual Performance in a Variety or Music Program?,"Harry Connick, Jr."
subgraphs_batch_048_textual_subgraph_0863.graphml,Who is the male actor from Great Britain who was nominated for an award and appeared in the film Ocean's Thirteen?,David Paymer
subgraphs_batch_048_textual_subgraph_0855.graphml,"Which action film, released on DVD, was nominated for the National Society of Film Critics Award for Best Actor and won the BAFTA Award for Best Actor in a Leading Role?",Butch Cassidy and the Sundance Kid
subgraphs_batch_048_textual_subgraph_0864.graphml,"Who is the American theatre director born in the United States, known for their award nominations alongside Laura Linney and in a domestic partnership with another individual?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0854.graphml,Who is the actor from the United States who was in a domestic partnership with Viola Davis and has been nominated for awards?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0865.graphml,"Who is the male actor from Great Britain, born in Los Angeles, who has been nominated for a Primetime Emmy Award for Outstanding Writing in a Comedy Series?",Stephen J. Cannell
subgraphs_batch_048_textual_subgraph_0868.graphml,Who is the male actor from Great Britain who was in a domestic partnership with Viola Davis and has been nominated for awards?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0858.graphml,"Who is the male actor who has been nominated for awards alongside Laura Linney and The Savages, and has also won the Academy Award for Best Actor?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0861.graphml,"Which actor, born in the United States, has been nominated for both the BAFTA Award for Best Actor in a Supporting Role and shared award nominations with Michael Shannon and Amy Adams?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0870.graphml,"Who is the male actor from Great Britain who was nominated for awards for his roles in ""The Savages"" and alongside Laura Linney?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0873.graphml,Who is the male composer from the United States who has lived in Newark and was nominated for a Tony Award for Best Original Score?,Marc Shaiman
subgraphs_batch_048_textual_subgraph_0862.graphml,"Who is the male actor from Great Britain who has been nominated for both the Razzie Award for Worst Actor and an award for his role in the film ""Ghost""?",Patrick Swayze
subgraphs_batch_048_textual_subgraph_0872.graphml,Who is the actor born in the United States who has been nominated for the Independent Spirit Award for Best Supporting Male and is known for his domestic partnership?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0866.graphml,"Who is the male actor from the United States who was nominated for an award for his role in ""The Savages"" and also appeared in the film ""Mission: Impossible III""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0875.graphml,"Who is the male actor from the United States who starred in both ""The Killing Fields"" and ""The Incredibles""?",Craig T. Nelson
subgraphs_batch_048_textual_subgraph_0867.graphml,"Who is the actor born in the United States, known for their role in ""Mission: Impossible III"" and nominated for the Academy Award for Best Actor in a Supporting Role, and also in a domestic partnership?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0869.graphml,"Who is the actor born in the United States who has won an award associated with Marisa Tomei and has been nominated for the BAFTA Award for Best Actor in a Supporting Role, and is in a domestic partnership?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0857.graphml,"Which film features a sound editor from Great Britain, was released on DVD, and had its leading male actor nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and the National Society of Film Critics Award for Best Actor?",Sideways
subgraphs_batch_048_textual_subgraph_0880.graphml,Who is the male actor from the United States who has been nominated for awards alongside Laura Linney and has been in a domestic partnership?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0876.graphml,"Who is the male British actor that was nominated for the Razzie Award for Worst Screen Couple/Ensemble for his role in the film ""Batman & Robin""?",Chris O'Donnell
subgraphs_batch_048_textual_subgraph_0874.graphml,"Which actor, known for producing the TV show Monk and starring in the film The Man Who Wasn't There, has been nominated for the National Society of Film Critics Award for Best Supporting Actor and was born in the United States?",Tony Shalhoub
subgraphs_batch_048_textual_subgraph_0871.graphml,"Which actor, known for his role in the film ""Around the World in 80 Days"" and nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or Movie, was born in the United States and has a profession as a British actor?",Red Skelton
subgraphs_batch_048_textual_subgraph_0878.graphml,"Who is the male actor from Great Britain who starred in ""Mission: Impossible III"" and was in a domestic partnership?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0883.graphml,Who is the actor born in the United States who has been nominated for awards and appeared in the film Mission: Impossible III?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0879.graphml,"Who is the actor born in the United States of America who was nominated for a Broadcast Film Critics Association Award for Best Actor and also appeared in the film ""The Bourne Ultimatum""?",David Strathairn
subgraphs_batch_048_textual_subgraph_0886.graphml,"Which Irish American actor, known for their affiliation with The Muppets and collaborating with Mark Ronson, might this be?",Rashida Jones
subgraphs_batch_048_textual_subgraph_0884.graphml,Who is the male individual from the United States who has been nominated for an award related to Saturday Night Live and is also associated with TV's tv programs?,Akiva Schaffer
subgraphs_batch_048_textual_subgraph_0885.graphml,"Who is the actor from the United States that has been nominated for awards alongside Laura Linney and for the film ""The Savages""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0882.graphml,"Who is the actor born in the United States of America who has been nominated for awards and appeared in the film ""Alvin and the Chipmunks: Chipwrecked""?",Alan Tudyk
subgraphs_batch_048_textual_subgraph_0891.graphml,Who is the male actor from the United States who speaks American English and was nominated for the Hong Kong Film Award for Best New Performer?,Daniel Wu
subgraphs_batch_048_textual_subgraph_0881.graphml,"Which actor has been nominated for the Broadcast Film Critics Association Award for Best Supporting Actor alongside Michael Shannon and has also been nominated for the BAFTA Award for Best Actor in a Leading Role, ultimately winning the Academy Award for Best Actor?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0894.graphml,Who is the male actor from the United States who has been nominated for awards alongside Viola Davis and is in a domestic partnership?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0877.graphml,"Which actor has been nominated for awards like Don Cheadle and won awards like Albert Finney, and is also known for his roles in the films ""Cold Mountain"" and ""The Talented Mr. Ripley""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0888.graphml,"Who is the screenwriter born in Brooklyn, nominated for the National Society of Film Critics Award for Best Supporting Actor, and of United States nationality?",Paul Mazursky
subgraphs_batch_048_textual_subgraph_0893.graphml,Who is the male actor from the United States who has been nominated for awards alongside Laura Linney and is in a domestic partnership?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0892.graphml,Who is the actor born in the United States of America who was nominated for an award for The Savages and appeared in the film Mission: Impossible III?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0895.graphml,Who is the male artist from the United States who has been nominated for awards alongside both Kanye West and Rihanna?,Ne-Yo
subgraphs_batch_048_textual_subgraph_0887.graphml,Which renowned actor has been nominated for both the Golden Globe Award for Best Director - Motion Picture and prestigious acting awards such as the Tony Award for Best Actor in a Play and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role?,Paul Newman
subgraphs_batch_048_textual_subgraph_0889.graphml,"Which actress has been nominated for awards alongside T. R. Knight and Thomas Haden Church, and has also been recognized at the 12th Screen Actors Guild Awards and the 63rd Golden Globe Awards?",Sandra Oh
subgraphs_batch_048_textual_subgraph_0890.graphml,"Who is the actor that was born in the United States and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, known for his roles in the films ""Mission: Impossible III"" and ""Capote""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0896.graphml,"Which actor has been nominated for both the Broadcast Film Critics Association Award for Best Supporting Actor and the London Film Critics Circle Award for Actor of the Year, and is male?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0897.graphml,"Which male actor from Great Britain, known for his role in ""Mission: Impossible III,"" has been nominated for awards alongside Viola Davis?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0898.graphml,"Who is the male actor from the United States who was nominated for awards for his roles in films like ""The Savages"" and alongside Laura Linney?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0901.graphml,"Who is the male actor and songwriter from Great Britain known for his work in the film ""Blues Brothers 2000""?",Bo Diddley
subgraphs_batch_048_textual_subgraph_0902.graphml,Who is the male actor from Great Britain known for his contributions to acoustic guitar tracks and whose official website is Commons' webpage?,Rufus Wainwright
subgraphs_batch_048_textual_subgraph_0900.graphml,"Who is the British actor born in the United Kingdom who has won the Academy Award for Best Actor and starred in the film ""The Nun's Story""?",Peter Finch
subgraphs_batch_048_textual_subgraph_0899.graphml,Who is the male British actor who has been nominated for awards alongside Laura Linney for their work in the film The Savages?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0912.graphml,Who is the male author and actor from Great Britain who was influenced by Marcel Proust?,Harold Pinter
subgraphs_batch_048_textual_subgraph_0908.graphml,"Who is the actor from the United States who was nominated for awards for their roles in ""The Savages"" and alongside Laura Linney?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0919.graphml,Who was the American actor from Brooklyn who passed away in Santa Cruz?,Robert Anton Wilson
subgraphs_batch_048_textual_subgraph_0906.graphml,"Who is the male musician from the United States, known for his association with the Eagles and having the United States Dollar as a notable personal detail?",Glenn Frey
subgraphs_batch_048_textual_subgraph_0905.graphml,"Who is the actor from Great Britain, known for their membership in the band Aerosmith, and has an official webpage, but was born in the United States of America?",Steven Tyler
subgraphs_batch_048_textual_subgraph_0904.graphml,"Who is the individual born in the United States who has been nominated for awards alongside Carlton Cuse and David Fury, and was also recognized at the 63rd Golden Globe Awards?",Damon Lindelof
subgraphs_batch_048_textual_subgraph_0903.graphml,"Which film was produced by 20th Century Fox, had an estimated budget in United States Dollars, and had nominees for both the National Society of Film Critics Award for Best Actor and Best Supporting Actor?",Broadcast News
subgraphs_batch_048_textual_subgraph_0909.graphml,"Who is the actor born in the United States, known for their role in ""Mission: Impossible III"" and nominated for awards alongside Viola Davis, and also recognized for their profession in the UK?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0916.graphml,Who is the television producer from Great Britain and actor who was born in the United States and has been nominated for awards alongside Patricia Heaton?,Brad Garrett
subgraphs_batch_048_textual_subgraph_0914.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Laura Linney and appeared in the film Mission: Impossible III?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0910.graphml,"Who is the male actor and television producer from Great Britain known for his work on the film ""Radio Days""?",Larry David
subgraphs_batch_048_textual_subgraph_0911.graphml,Who is the male actor from the United States who was in a domestic partnership and has been nominated for awards alongside Viola Davis?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0907.graphml,"Who is the person that was born in the United States, known for being both a pianist and a theatrical producer, and also has a background as an actor in Great Britain?",Barry Manilow
subgraphs_batch_048_textual_subgraph_0920.graphml,"Who is the male actor who was nominated for an Academy Award for Best Actor and is buried at Golders Green Crematorium, also known for his role in the film ""Casino Royale""?",Peter Sellers
subgraphs_batch_048_textual_subgraph_0924.graphml,"Who is the male actor from the United States who has been nominated for awards for his roles in ""Viola Davis"" and ""The Savages""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0918.graphml,"Who is the actor born in the United States who has been nominated for both the Broadcast Film Critics Association Award for Best Supporting Actor and the BAFTA Award for Best Actor in a Supporting Role, alongside Amy Ryan?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0926.graphml,Who is the male British actor who was in a domestic partnership with Laura Linney and has been nominated for awards?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0925.graphml,Who is the male actor from the United States who has been nominated for awards alongside James Cromwell and Rachel Griffiths?,Justin Theroux
subgraphs_batch_048_textual_subgraph_0921.graphml,"Who is the actor that was born in New York City, has American nationality, received award nominations alongside Jack Lemmon, and has won the Tony Award for Best Actor in a Play?",Walter Matthau
subgraphs_batch_048_textual_subgraph_0915.graphml,Who is the male actor from the United States who has won both an award for Best Male Lead at the Independent Spirit Awards and an award associated with Marisa Tomei?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0930.graphml,Who is the male actor from the United States who has been nominated for both an MTV Movie Award for Best Comedic Performance and an award related to The Dukes of Hazzard?,Johnny Knoxville
subgraphs_batch_048_textual_subgraph_0931.graphml,Who is the actor born in the United States of America who has been nominated for both The Savages and the Broadcast Film Critics Association Award for Best Supporting Actor?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0913.graphml,"Which actor has been nominated for both the Independent Spirit Award for Best Male Lead and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, and shares award nominations with Don Cheadle and Marisa Tomei?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0917.graphml,"Which actor, known for his roles in ""Austin Powers: The Spy Who Shagged Me"" and ""Anchorman: The Legend of Ron Burgundy,"" was born in the United States and has a profession linked to acting in Great Britain?",David Koechner
subgraphs_batch_048_textual_subgraph_0936.graphml,"Who is the male actor from Great Britain who appeared in both ""Demolition Man"" and ""The Shawshank Redemption""?",Bob Gunton
subgraphs_batch_048_textual_subgraph_0922.graphml,"Who is the actor that was nominated for the London Film Critics Circle Award for Actor of the Year and the National Society of Film Critics Award for Best Actor, and also appeared in the film Mission: Impossible III?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0928.graphml,"Who is the male actor from England, known for his role in the film ""Lawless"" and currently in a domestic partnership?",Tom Hardy
subgraphs_batch_048_textual_subgraph_0929.graphml,"Which film has won the Academy Award for Best Costume Design, is in the Italian language, and has nominees for both the BAFTA Award for Best Actor in a Supporting Role and the National Society of Film Critics Award for Best Supporting Actor?",A Room with a View
subgraphs_batch_048_textual_subgraph_0923.graphml,"Which male actor, nominated for both the Academy Award for Best Director and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, shares award nominations with Laura Linney?",Tim Robbins
subgraphs_batch_048_textual_subgraph_0933.graphml,"Which actor has been nominated for awards alongside Viola Davis and Amy Adams, and has also won both the BAFTA Award for Best Actor in a Supporting Role and the Academy Award for Best Actor?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0934.graphml,"Who is the Irish American actor known for their breakthrough performance nominated for an MTV Movie Award, and is associated with Brian Austin Green?",Megan Fox
subgraphs_batch_048_textual_subgraph_0938.graphml,Who is the male screenwriter from the United States who is affiliated with Methodism?,Morgan Spurlock
subgraphs_batch_048_textual_subgraph_0937.graphml,Who is the actor born in the United States who has won the Academy Award for Best Actor and was nominated for the Independent Spirit Award for Best Supporting Male alongside Amy Ryan?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0927.graphml,"Which film won both the New York Film Critics Circle Award for Best Actor and the Los Angeles Film Critics Association Award for Best Actor, and also secured a BAFTA Award for Best Actor in a Leading Role, with Burt Lancaster as its lead?",Atlantic City
subgraphs_batch_048_textual_subgraph_0935.graphml,"Who is the male actor who was nominated for an Independent Spirit Award for Best Supporting Male for his role in the film ""Capote"" and is known for being in a domestic partnership?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0942.graphml,Who is the male actor from Great Britain who has been nominated for awards and has lived in Vancouver?,William Gibson
subgraphs_batch_048_textual_subgraph_0941.graphml,"Which actor, known for his roles in ""The Conversation"" and ""Cowboys & Aliens,"" has been nominated for a BAFTA Award for Best Actor in a Leading Role and is male?",Harrison Ford
subgraphs_batch_048_textual_subgraph_0948.graphml,Who is the male screenwriter and television producer from the United States who has made significant contributions to both fields?,John Grisham
subgraphs_batch_048_textual_subgraph_0943.graphml,Who is the American actor and musician who has been nominated for both the Grammy Award for Best Pop Vocal Album and the MTV Video Music Award for Best Male Video?,Cee Lo Green
subgraphs_batch_048_textual_subgraph_0932.graphml,Who is the male actor from the United States who has been nominated for awards alongside Viola Davis and is in a domestic partnership?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0949.graphml,Who is the male actor of Irish American descent who was in a domestic partnership and is known for his work in British cinema?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0940.graphml,"Who is the actor from the United States who was nominated for an Independent Spirit Award for Best Supporting Male and appeared in the film ""Mission: Impossible III""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0944.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in ""The Savages"" and also appeared in the film ""Mission: Impossible III""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0947.graphml,"Who is the male actor from Great Britain who received award nominations for the film ""The Savages"" and also appeared in ""Mission: Impossible III""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0959.graphml,Which male British actor was nominated for the Broadcast Film Critics Association Award for Best Supporting Actor alongside Amy Ryan?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0946.graphml,"Who is the actor that speaks English, was nominated for an award for The Green Hornet, and has won the BAFTA Award for Best Actor in a Supporting Role as well as being nominated for the National Society of Film Critics Award for Best Supporting Actor?",Christoph Waltz
subgraphs_batch_048_textual_subgraph_0955.graphml,"Who is the actor from the United States that starred in the film ""Hereafter"" and is featured on the official website of Common?",Jay Mohr
subgraphs_batch_048_textual_subgraph_0960.graphml,"Who is the American actor and film producer from Spokane, known for his work in the UK?",Bing Crosby
subgraphs_batch_048_textual_subgraph_0958.graphml,"Who is the male actor born in the United States, of Irish American descent, who appeared in the film ""Mission: Impossible III""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0939.graphml,Who is the male actor from Great Britain who has been nominated for both the Writers Guild of America Award for Best Adapted Screenplay and the Academy Award for Best Writing Adapted Screenplay?,Akiva Goldsman
subgraphs_batch_048_textual_subgraph_0952.graphml,"Which actor has been nominated for The Savages and the Academy Award for Best Actor in a Supporting Role, and has also appeared in Mission: Impossible III as well as won the Academy Award for Best Actor?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0950.graphml,"Who is the actor from Great Britain who has been nominated for both the Broadcast Film Critics Association Award for Best Supporting Actor and the Academy Award for Best Actor in a Supporting Role, and was also recognized for their role in ""The Savages""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0945.graphml,"Which film, featuring music by Ira Gershwin and having won the National Board of Review Award for Best Actor, was released in the United States and is also associated with the award-winning performance in ""Dial M for Murder""?",The Country Girl
subgraphs_batch_048_textual_subgraph_0961.graphml,Who is the actor who has been nominated for both the BAFTA and Academy Awards for Best Supporting Actor and was domestically partnered with Amy Ryan?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0954.graphml,"Who is the actor from Great Britain known for their role in the film ""Scrooged"" and their proficiency in the English language, also recognized for being in a domestic partnership?",Bobcat Goldthwait
subgraphs_batch_048_textual_subgraph_0956.graphml,"Which actor, born in the United States and known for his roles in Britain, has been nominated for awards alongside Viola Davis and Laura Linney?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0957.graphml,"Who is the actor from the United States, known for their award nominations alongside Jane Lynch and Jenna Ushkowitz, and also recognized for their work in the UK?",Kevin Michael McHale
subgraphs_batch_048_textual_subgraph_0966.graphml,"Who is the actor from the United States who was nominated for a Grammy Award for Best Rap Solo Performance and starred in the film ""She Hate Me""?",Q-Tip
subgraphs_batch_048_textual_subgraph_0951.graphml,"Which actor has been nominated for both the Broadcast Film Critics Association Award for Best Actor and the BAFTA Award for Best Actor in a Leading Role, and is also associated with the film ""A Dangerous Method"" and Christoph Waltz?",Michael Fassbender
subgraphs_batch_048_textual_subgraph_0969.graphml,"Who is the screenwriter and actor originally from the United States, known for their marriage to someone from Mexico?","Freddie Prinze, Jr."
subgraphs_batch_048_textual_subgraph_0965.graphml,"Who is the male actor from the United States who has been nominated for awards alongside Laura Linney and for the film ""The Savages""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0968.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in ""Mission: Impossible III""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0964.graphml,"Who is the male actor from Great Britain who has been nominated for awards alongside Laura Linney and for the film ""The Savages""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0970.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Laura Linney and Viola Davis?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0963.graphml,"Which male actor from Great Britain was nominated for an award for his role in ""The Savages"" and also appeared in the film ""Mission: Impossible III""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0967.graphml,Who is the American voice actor and actor who has worked with Cumulus Media Networks and is known for their roles in British productions?,Casey Kasem
subgraphs_batch_048_textual_subgraph_0953.graphml,"Who is the actor from Great Britain who has been nominated for both the Primetime Emmy Award for Outstanding Lead Actor in a Drama Series and the Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series, as well as for the Academy Award for Best Actor in a Supporting Role?",Peter Falk
subgraphs_batch_048_textual_subgraph_0962.graphml,"Who is the British actor known for being nominated for both the Broadcast Film Critics Association Award for Best Supporting Actor and the Academy Award for Best Actor in a Supporting Role, and is also in a domestic partnership?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0972.graphml,"Who is the male actor from Great Britain who appeared in both ""Spider-Man"" and ""Spider-Man 2""?",Cliff Robertson
subgraphs_batch_048_textual_subgraph_0971.graphml,Who was the American actor known for his association with Doris Day and who passed away in Madrid?,Tyrone Power
subgraphs_batch_048_textual_subgraph_0978.graphml,Who is the male actor and screenwriter from Great Britain who was also known for his marriage?,Lenny Bruce
subgraphs_batch_048_textual_subgraph_0975.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Viola Davis and appeared in the film Mission: Impossible III?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0976.graphml,Which indie film produced by Lucasfilm and related to the United States features a nominee for the Academy Award for Best Actor in a Supporting Role?,Tucker: The Man and His Dream
subgraphs_batch_048_textual_subgraph_0973.graphml,"Who is the male actor from Great Britain who has a screenwriter colleague, Tony Geiss, who has won awards for his work?",Jon Stone
subgraphs_batch_048_textual_subgraph_0974.graphml,"Who is the actor born in the United States, known for being nominated for awards alongside Viola Davis, and is in a domestic partnership?",Philip Seymour Hoffman
