file,query,answer
subgraphs_batch_012_textual_subgraph_0494.graphml,Which period piece film from the United States was nominated for both the Academy Award for Best Costume Design and the Academy Award for Best Visual Effects?,The Greatest Story Ever Told
subgraphs_batch_012_textual_subgraph_0492.graphml,"Which film, featuring Shia LaBeouf and released in Israel, was nominated for both the Academy Award for Best Sound Mixing and the Academy Award for Best Sound Editing?",Transformers
subgraphs_batch_012_textual_subgraph_0499.graphml,Which film was released in both Australia and Sweden and was nominated for the Academy Award for Best Production Design and Best Writing Adapted Screenplay?,Laura
subgraphs_batch_012_textual_subgraph_0489.graphml,"Which event was associated with both Robert Benton and Dennis Muren presenting awards, and also had winners for the Academy Award for Best Documentary Short Subject and the Academy Award for Best Original Music Score?",57th Academy Awards
subgraphs_batch_012_textual_subgraph_0495.graphml,Which event both honored Beetlejuice and Bird with awards and also recognized winners for the Academy Award for Best Director and Academy Award for Best Actor?,61st Academy Awards
subgraphs_batch_012_textual_subgraph_0491.graphml,"Which film has won both the European Film Award for Best Actress and features cinematography by Roger Deakins, and was also nominated for the Academy Awards in the categories of Best Actress and Best Cinematography?",The Reader
subgraphs_batch_012_textual_subgraph_0493.graphml,"Which event has recognized both a renowned bird and Ve Neill, and also celebrated winners of the Academy Award for Best Costume Design and the Academy Award for Best Director?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0496.graphml,"Which film was shot in London, primarily in German, and was nominated for both the Academy Award for Best Visual Effects and the Academy Award for Best Sound Mixing?","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
subgraphs_batch_012_textual_subgraph_0497.graphml,"Which event saw both Jodie Foster and Ve Neill presenting awards, and also celebrated winners in the categories of Best Costume Design and Best Original Music Score?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0483.graphml,Which event featured Jodie Foster presenting awards and had winners for both the Academy Award for Best Short Film (Live Action) and the Academy Award for Best Foreign Language Film?,61st Academy Awards
subgraphs_batch_012_textual_subgraph_0480.graphml,"Which event has both Carly Simon and Beetlejuice been honored at, and is also associated with winners of the Academy Award for Best Original Song and the Academy Award for Best Production Design?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0488.graphml,"Which event has recognized both Beetlejuice and Jodie Foster, and also awarded winners in the categories of Best Original Music Score and Best Sound Mixing?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0501.graphml,"Which event had Jodie Foster and Bird presenting awards, and also recognized winners for the Academy Award for Best Original Music Score and the Academy Award for Best Director?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0500.graphml,"Which film features music by Richard Rodney Bennett, falls under the genre of History, and has won the Academy Award for Best Production Design while also having a nominee for the Academy Award for Best Actress?",Nicholas and Alexandra
subgraphs_batch_012_textual_subgraph_0498.graphml,"Which event involved both Carly Simon and Jodie Foster presenting awards, and also recognized winners for the Academy Award for Best Original Music Score, including John Lasseter as one of the presenters?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0503.graphml,Which film was released in both Finland and Turkey and also had nominees for the Academy Award for Best Cinematography and Best Writing Adapted Screenplay?,Anatomy of a Murder
subgraphs_batch_012_textual_subgraph_0504.graphml,"Which film has won the Broadcast Film Critics Association Award for Best Film, was released in France, and was nominated for both the Academy Award for Best Sound Mixing and Best Cinematography?",The Social Network
subgraphs_batch_012_textual_subgraph_0502.graphml,"Which film has won both the Golden Globe for Best Original Score and the Academy Awards for Best Director and Best Sound Mixing, and was produced by Fox Searchlight Pictures?",Slumdog Millionaire
subgraphs_batch_012_textual_subgraph_0510.graphml,"Which event both honored Carly Simon and Bird, and also celebrated winners of the Academy Award for Best Cinematography and Best Production Design?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0509.graphml,"Which event saw both Jodie Foster and Ve Neill presenting awards, and also honored winners in the categories of Best Sound Mixing and Best Original Music Score?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0507.graphml,"Which awards ceremony was responsible for presenting Jodie Foster and the film ""A Fish Called Wanda"" with their respective accolades, and also recognized winners of the Academy Award for Best Actress in a Supporting Role and Best Actress?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0505.graphml,"Which film featuring George Clooney, known for its romantic comedy genre, has nominations for both the Academy Award for Best Director and the Academy Award for Best Actress in a Supporting Role?",Up in the Air
subgraphs_batch_012_textual_subgraph_0515.graphml,"Which event saw both Jodie Foster and Ve Neill presenting awards, and also celebrated winners of the Academy Award for Best Director and Best Actress?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0506.graphml,"Which film is a thriller featuring Joe Pesci, who has won awards, and has been nominated for both the Academy Award for Best Director and the Academy Award for Best Actress in a Supporting Role?",Goodfellas
subgraphs_batch_012_textual_subgraph_0512.graphml,"Which film, known for its dramatic genre and released on DVD, was nominated for both the Academy Award for Best Production Design and the Academy Award for Best Costume Design?",A Streetcar Named Desire
subgraphs_batch_012_textual_subgraph_0511.graphml,Which film has both won Chris Menges a National Society of Film Critics Award for Best Supporting Actor and been nominated for Academy Awards in the categories of Best Director and Best Writing Adapted Screenplay?,The Killing Fields
subgraphs_batch_012_textual_subgraph_0508.graphml,"Who is the actress who has won the Broadcast Film Critics Association Award for Best Actress and whose films were produced by Eric Fellner, and was also nominated for both the Academy Award for Best Cinematography and the Academy Award for Best Actress?",Elizabeth
subgraphs_batch_012_textual_subgraph_0523.graphml,Which event both honored Jodie Foster and recognized achievements in Best Sound Mixing and Best Visual Effects?,61st Academy Awards
subgraphs_batch_012_textual_subgraph_0513.graphml,"Which film features a hairdresser in its crew, has won a BAFTA Award for Best Actor in a Leading Role, and was nominated for both the Academy Award for Best Director and Best Writing Adapted Screenplay?",Kiss of the Spider Woman
subgraphs_batch_012_textual_subgraph_0518.graphml,"Which film, featuring music by Jerry Goldsmith and primarily in the German language, was nominated for both the Academy Award for Best Actor and Best Sound Mixing?",Patton
subgraphs_batch_012_textual_subgraph_0517.graphml,"Which film, known for its dramatic genre and nominated for an award related to the South Pacific, has also won both the Academy Award for Best Director and the Academy Award for Best Sound Mixing?",The Sound of Music
subgraphs_batch_012_textual_subgraph_0519.graphml,"Which event saw both Frank Sinatra and Alfred Newman presenting awards, and also recognized winners for the Academy Award for Best Short Film (Animated) and the Academy Award for Best Director?",26th Academy Awards
subgraphs_batch_012_textual_subgraph_0520.graphml,"Which event has honored both a renowned bird-related achievement and Ve Neill, and also recognized winners of the Academy Award for Best Actress in a Supporting Role and the Academy Award for Best Director?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0514.graphml,Which event both celebrated Beetlejuice and Ve Neill's achievements and also honored winners of the Academy Award for Best Visual Effects and the Academy Award for Best Director?,61st Academy Awards
subgraphs_batch_012_textual_subgraph_0516.graphml,"Who is the individual who has been nominated for the Academy Award for Best Director, has had a romantic relationship with Faye Dunaway, and is connected to Carly Simon in the realm of celebrity?",Warren Beatty
subgraphs_batch_012_textual_subgraph_0521.graphml,"Which event had both Ve Neill and Bird presenting awards, and also honored winners of the Academy Award for Best Actress in a Supporting Role and the Academy Award for Best Production Design?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0524.graphml,"Which film, known for its blend of costume drama and romance, was nominated for both the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Production Design?",My Fair Lady
subgraphs_batch_012_textual_subgraph_0532.graphml,"Which event both honored Carly Simon and featured awards for achievements in makeup, hairstyling, and visual effects?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0522.graphml,"Which actress, known for her roles in films set in New York City and the United States, has been nominated for the Academy Award for Best Actress in a Supporting Role and has won the Academy Award for Best Actress?",Moonstruck
subgraphs_batch_012_textual_subgraph_0530.graphml,"Which film, featuring Ralph Richardson and classified as a period piece, was nominated for both the Academy Award for Best Production Design and the Academy Award for Best Director?",The Heiress
subgraphs_batch_012_textual_subgraph_0525.graphml,"Which prestigious event has both Ve Neill and Jodie Foster as presenters, and has also honored winners of the Academy Award for Best Director and the Academy Award for Best Production Design?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0529.graphml,"Which film has won the BAFTA Award for Best Special Visual Effects, was released in the Republic of Ireland, and received nominations for both the Academy Award for Best Makeup and Hairstyling and the Academy Award for Best Production Design?",The Lord of the Rings: The Return of the King
subgraphs_batch_012_textual_subgraph_0528.graphml,"Which film was featured at the 2012 Donostia-San Sebastián International Film Festival, won an award by Clea DuVall, and was nominated for both the Academy Award for Best Sound Mixing and Best Original Music Score?",Argo
subgraphs_batch_012_textual_subgraph_0538.graphml,"Which film, featuring music by Georges Delerue and primarily in German, was nominated for both the Academy Award for Best Director and Best Original Music Score?",Julia
subgraphs_batch_012_textual_subgraph_0533.graphml,"Which event featured both Carly Simon and Beetlejuice presenting awards, and also recognized winners in the categories of Best Visual Effects and Best Director?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0531.graphml,"Which film, connected to the United Kingdom, received nominations for both the Academy Award for Best Sound Editing and the Academy Award for Best Visual Effects?",Aliens
subgraphs_batch_012_textual_subgraph_0535.graphml,Which event has honored both a renowned singer like Carly Simon and achievements in Best Director and Best Sound Mixing?,61st Academy Awards
subgraphs_batch_012_textual_subgraph_0526.graphml,"Which film was released in the United States, won the Cannes Best Director Award, and had nominees for both the Academy Award for Best Director and Best Actress in a Supporting Role?",Babel
subgraphs_batch_012_textual_subgraph_0542.graphml,"Which event saw both Jodie Foster and Ve Neill presenting awards, and also recognized winners in the categories of Best Sound Mixing and Best Production Design?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0539.graphml,"Which film was written by Kenneth Branagh, involved a sound mixer in its crew, and was nominated for both the Academy Award for Best Production Design and Best Costume Design?",Hamlet
subgraphs_batch_012_textual_subgraph_0540.graphml,"Which romance film, primarily in English, has been nominated for the Academy Award for Best Production Design and has won the Academy Award for Best Director?",The Quiet Man
subgraphs_batch_012_textual_subgraph_0536.graphml,"Which film won the National Board of Review Award for Best Actress and had Gethin Creagh as part of its crew, while also being nominated for both the Academy Award for Best Director and Best Cinematography?",The Piano
subgraphs_batch_012_textual_subgraph_0527.graphml,"Which film, associated with the United States and directed by an individual who has won an Academy Award for Best Director, also boasts Academy Awards for both Best Costume Design and a connection to Ernest Lehman?",West Side Story
subgraphs_batch_012_textual_subgraph_0534.graphml,"Which event saw both Ve Neill and Carly Simon presenting awards, and also honored winners of the Academy Award for Best Actress and the Academy Award for Best Short Film (Animated)?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0544.graphml,"Which film, known for its dramatic genre and costume design by Helen Rose, was nominated for both the Academy Award for Best Actress in a Supporting Role and the Academy Award for Best Production Design?",The Bad and the Beautiful
subgraphs_batch_012_textual_subgraph_0541.graphml,"Which film has won both the Golden Globe Award for Best Screenplay - Motion Picture and the Golden Lion, and has also been nominated for the Academy Award for Best Actress in a Supporting Role and the Academy Award for Best Original Music Score?",Brokeback Mountain
subgraphs_batch_012_textual_subgraph_0537.graphml,"Which film, set to release in Austria and classified as a film noir, has been nominated for both the Academy Award for Best Actress and the Academy Award for Best Actress in a Supporting Role?",Sunset Boulevard
subgraphs_batch_012_textual_subgraph_0547.graphml,"Which film, primarily in the Vietnamese language, has won the Golden Globe Award for Best Director and was nominated for both the Academy Award for Best Cinematography and Best Sound Mixing?",The Deer Hunter
subgraphs_batch_012_textual_subgraph_0548.graphml,"Which film, released in the United States and primarily in Spanish, was nominated for both the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Original Music Score?",Hold Back the Dawn
subgraphs_batch_012_textual_subgraph_0543.graphml,"Which film had its release date at the Toronto International Film Festival, saw Dianne Wiest win an award, and was nominated for both the Academy Award for Best Actress in a Supporting Role and the Academy Award for Best Director?",Bullets Over Broadway
subgraphs_batch_012_textual_subgraph_0549.graphml,"Which event both honored Carly Simon and presented awards for Beetlejuice, and also recognized winners in the categories of Best Actress in a Supporting Role and Best Sound Mixing?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0546.graphml,"Which film features Chris Pine as an award winner and has a dialogue editor among its crew, while also being nominated for both the Academy Award for Best Makeup and Hairstyling and the Academy Award for Best Visual Effects?",Star Trek
subgraphs_batch_012_textual_subgraph_0545.graphml,Which crime fiction film featuring a duo that won an MTV Movie Award for Best On-Screen Duo was also nominated for both the Academy Award for Best Cinematography and the Academy Award for Best Sound Editing?,The Fugitive
subgraphs_batch_012_textual_subgraph_0552.graphml,Which event has recognized both Beetlejuice and Bird with awards and also celebrated winners in the categories of Best Writing Adapted Screenplay and Best Director?,61st Academy Awards
subgraphs_batch_012_textual_subgraph_0553.graphml,"Which event has honored both Beetlejuice and Bird with awards, and has also recognized winners for the Academy Award for Best Director and Best Actor?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0562.graphml,"Which film was distributed on DVD, produced by Bruce Cohen, features Dustin Hoffman, and was nominated for the Academy Award for Best Production Design?",Hook
subgraphs_batch_012_textual_subgraph_0560.graphml,"Which event has both Carly Simon and Jodie Foster as presenters, and has honored winners of the Academy Award for Best Director and the Academy Award for Best Production Design?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0550.graphml,"Which film has won awards for both Jaws and Joseph F. Biroc, and was also nominated for the Academy Award for Best Sound Mixing and the Academy Award for Best Production Design?",The Towering Inferno
subgraphs_batch_012_textual_subgraph_0551.graphml,"Which film has won awards for both Thomas Little and Alfred Newman, and has also been recognized with the Academy Award for Best Actress and nominated for the Academy Award for Best Actress in a Supporting Role?",The Song of Bernadette
subgraphs_batch_012_textual_subgraph_0555.graphml,"Which event was associated with both Ve Neill and Beetlejuice receiving awards, and also recognized winners for the Academy Award for Best Actor and Best Costume Design?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0554.graphml,"Which film, produced by Silver Screen Partners and associated with the United States, was nominated for both the Academy Award for Best Sound Mixing and the Academy Award for Best Production Design?",Dick Tracy
subgraphs_batch_012_textual_subgraph_0559.graphml,"Which event was attended by Ve Neill and Bird, and also honored winners of the Academy Award for Best Original Music Score and the Academy Award for Best Production Design?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0556.graphml,"Which event was responsible for presenting awards to Ve Neill and Beetlejuice, and also recognized winners in the categories of Best Production Design and Best Costume Design?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0558.graphml,"Which event saw both Carly Simon and Jodie Foster presenting awards, and also honored winners of the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Actress?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0561.graphml,Which event honored both Bird and Ve Neill with awards and also recognized winners in the categories of Best Sound Mixing and Best Short Film (Live Action)?,61st Academy Awards
subgraphs_batch_012_textual_subgraph_0565.graphml,"Which film features Ken Ralston and a makeup artist from Great Britain on its crew, has an official website, and includes a nominee for the Academy Award for Best Actor?",Cast Away
subgraphs_batch_012_textual_subgraph_0557.graphml,Which film was released in both Austria and West Germany and has connections to the Academy Award for Best Actress and a nomination for the Academy Award for Best Writing Adapted Screenplay?,Mildred Pierce
subgraphs_batch_012_textual_subgraph_0564.graphml,Which event honored both Beetlejuice and Ve Neill and also recognized winners for the Academy Award for Best Actress in a Supporting Role and the Academy Award for Best Cinematography?,61st Academy Awards
subgraphs_batch_012_textual_subgraph_0563.graphml,"Which film had its production design done by Patrizia von Brandenstein, was released on DVD, and saw its director and lead actress nominated for Academy Awards?",Working Girl
subgraphs_batch_012_textual_subgraph_0568.graphml,Which film written by Ben Hecht falls under the thriller genre and was nominated for both the Academy Award for Best Cinematography and the Academy Award for Best Visual Effects?,Spellbound
subgraphs_batch_012_textual_subgraph_0570.graphml,"Which film has an official website, features a notable sound mixer, and was nominated for both the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Cinematography?",Das Boot
subgraphs_batch_012_textual_subgraph_0569.graphml,"Which awards ceremony has honored both Jodie Foster and a film for Best Production Design, and also presented the Academy Award for Best Actress in a Supporting Role?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0567.graphml,"Which event saw Jodie Foster and Carly Simon presenting awards, and also honored winners of the Academy Award for Best Cinematography and Best Sound Mixing?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0572.graphml,"Which film features set decoration by a British artist, includes music by Elliott Smith, and was nominated for both the Academy Award for Best Original Music Score and Best Actress in a Supporting Role?",Good Will Hunting
subgraphs_batch_012_textual_subgraph_0573.graphml,"Which event saw both Carly Simon and Ve Neill presenting awards, and also honored winners of the Academy Award for Best Original Music Score and the Academy Award for Best Actress in a Supporting Role?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0574.graphml,"Which actress has been nominated for both the Grammy Award for Best Spoken Word Album for Children and the Academy Award for Best Actress in a Supporting Role, and is also associated with celebrities like Sam Mendes and Dustin Hoffman?",Kate Winslet
subgraphs_batch_012_textual_subgraph_0576.graphml,"Which film was executive produced by Steven Zaillian, is related to Sweden, and had nominees for both the Academy Award for Best Sound Mixing and Best Sound Editing?",The Girl with the Dragon Tattoo
subgraphs_batch_012_textual_subgraph_0575.graphml,"Which event featured Carly Simon and Ve Neill presenting awards, and also celebrated winners of the Academy Award for Best Director and Best Actor?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0566.graphml,"Which film, set in the United States and recognized for its dramatic storytelling, was nominated for both the Academy Award for Best Sound Mixing and the Academy Award for Best Writing Adapted Screenplay?",The Best Years of Our Lives
subgraphs_batch_012_textual_subgraph_0580.graphml,"Which film has won the National Board of Review Award for Best Actor, was released in the United States, and was nominated for both the Academy Award for Best Original Music Score and the Academy Award for Best Writing Adapted Screenplay?",The Bridge on the River Kwai
subgraphs_batch_012_textual_subgraph_0582.graphml,"Which prestigious event has honored both Jodie Foster and Beetlejuice, and also celebrated winners of the Academy Award for Best Director and Best Cinematography?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0581.graphml,"Which film was nominated for both the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Actress, and falls under the genres of Drama and Romance?",Breakfast at Tiffany's
subgraphs_batch_012_textual_subgraph_0571.graphml,"Which film features a Sound Editor-GB in its crew, won awards for The Lion in Winter, and also received Academy Awards for both Best Director and Best Production Design?",Oliver!
subgraphs_batch_012_textual_subgraph_0578.graphml,Which event had Jodie Foster and Ve Neill presenting awards and also recognized winners in the categories of Best Production Design and Best Sound Editing?,61st Academy Awards
subgraphs_batch_012_textual_subgraph_0583.graphml,"Which film features art direction by Richard Day, a story by John Steinbeck, and was nominated for both the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Sound Mixing?",The Grapes of Wrath
subgraphs_batch_012_textual_subgraph_0587.graphml,Which film was released in Portugal and Norway and was nominated for both the Academy Award for Best Original Music Score and the Academy Award for Best Writing Adapted Screenplay?,Lincoln
subgraphs_batch_012_textual_subgraph_0579.graphml,"Which film has the distinction of winning awards for Best Picture and Best Sound Mixing, and also saw John C. Reilly and a performer in the Best Actress in a Supporting Role category receive accolades?",Chicago
subgraphs_batch_012_textual_subgraph_0589.graphml,"Which event was attended by both Carly Simon and Ve Neill, and also recognized winners in the categories of Best Cinematography and Best Sound Mixing?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0588.graphml,"Which event has honored both the winners of the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Actress, and also presented awards for the films Bird and Beetlejuice?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0584.graphml,"Which film was released in Canada, is affiliated with France, and has won the Academy Award for Best Actor and been nominated for the Academy Award for Best Writing Adapted Screenplay?",The Pianist
subgraphs_batch_012_textual_subgraph_0590.graphml,"Which film was shot in New York City, released on DVD, and had nominees for both the Academy Award for Best Actress and Best Costume Design?",Little Women
subgraphs_batch_012_textual_subgraph_0586.graphml,"Which film has won both the Academy Award for Best Original Screenplay and an award associated with Robert Greenhut, and was also nominated for the Academy Award for Best Director and Best Production Design?",Hannah and Her Sisters
subgraphs_batch_012_textual_subgraph_0577.graphml,"Which film, known for its satirical genre, has won the Golden Globe Award for Best Director and been nominated for both the Academy Award for Best Cinematography and Best Actor?",Network
subgraphs_batch_012_textual_subgraph_0585.graphml,"Which film has won both the Los Angeles Film Critics Association Award for Best Actor and the New York Film Critics Circle Award for Best Actor, and was also nominated for the Academy Award for Best Cinematography?",Raging Bull
subgraphs_batch_012_textual_subgraph_0591.graphml,"Which film has won both the National Society of Film Critics Award for Best Director and an Academy Award for Best Writing Adapted Screenplay, and also had a nominee for the Academy Award for Best Actress in a Supporting Role?",The Godfather Part II
subgraphs_batch_012_textual_subgraph_0593.graphml,"Which event had both Ve Neill and Carly Simon presenting awards, and also recognized winners in the categories of Best Production Design and Best Costume Design?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0595.graphml,Who is the actress born in the United States who has been nominated for the Academy Award for Best Actress in a Supporting Role and is associated with both Dakota Fanning and Kevin Kline?,Glenn Close
subgraphs_batch_012_textual_subgraph_0594.graphml,Who is the actor that has been nominated for the Academy Award for Best Actor and won both the BAFTA Award for Best Actor in a Leading Role and the Academy Award for Best Sound Mixing?,Ray
subgraphs_batch_012_textual_subgraph_0596.graphml,"Which event was marked by Jodie Foster and Ve Neill presenting awards, and also celebrated winners in both the Best Original Song and Best Documentary Short Subject categories?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0592.graphml,"Which film, related to the United States and released on DVD, has won the Academy Award for Best Sound Editing and been nominated for the Academy Award for Best Sound Mixing?","It's a Mad, Mad, Mad, Mad World"
subgraphs_batch_012_textual_subgraph_0599.graphml,Which event has honored both Bird and Ve Neill with awards and also recognized winners for the Academy Award for Best Original Music Score and the Academy Award for Best Actress?,61st Academy Awards
subgraphs_batch_012_textual_subgraph_0597.graphml,"Which film features Lena Olin as a regular cast member, is associated with Germany, and has been nominated for the Academy Award for Best Production Design while also winning the Academy Award for Best Cinematography?",Fanny and Alexander
subgraphs_batch_012_textual_subgraph_0606.graphml,"Which event both presented awards to Beetlejuice and Bird, and also recognized winners for the Academy Award for Best Director and Best Production Design?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0598.graphml,Which event was marked by Ve Neill and Jodie Foster presenting awards and saw winners for both the Academy Award for Best Foreign Language Film and the Academy Award for Best Director?,61st Academy Awards
subgraphs_batch_012_textual_subgraph_0601.graphml,"Which event is connected to both Jodie Foster and Beetlejuice through awards presented, and also has winners in the categories of Best Cinematography and Best Director?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0604.graphml,"Which event has both Ve Neill and Carly Simon as presenters, and has awarded winners in the categories of Best Costume Design and Best Original Music Score?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0607.graphml,"Which film was adapted into a movie by Warner Bros. Entertainment, and has been recognized with both an Academy Award for Best Actress in a Supporting Role and a nomination for Best Production Design?",Anthony Adverse
subgraphs_batch_012_textual_subgraph_0600.graphml,"Which film was featured at the 2008 Toronto International Film Festival, distributed in the United Kingdom, and nominated for both the Academy Award for Best Sound Editing and the Academy Award for Best Director?",The Hurt Locker
subgraphs_batch_012_textual_subgraph_0603.graphml,"Which event saw Jodie Foster and Ve Neill presenting awards, and also honored winners in the categories of Best Production Design and Best Cinematography?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0602.graphml,"Which event saw both Ve Neill and Jodie Foster presenting awards, and also celebrated winners of the Academy Award for Best Actor and Best Director?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0608.graphml,Which film was shot at Fordham University in the United States and had nominees for both the Academy Award for Best Actor and Best Director?,The Verdict
subgraphs_batch_012_textual_subgraph_0609.graphml,"Which film was released on DVD, features dialogue in English, and had nominees for both the Academy Award for Best Costume Design and the Academy Award for Best Original Music Score?",Days of Heaven
subgraphs_batch_012_textual_subgraph_0610.graphml,"Which film has won the Golden Globe Award for Best Screenplay, and was nominated for both the Academy Award for Best Actor and the Academy Award for Best Writing Adapted Screenplay?",Scent of a Woman
subgraphs_batch_012_textual_subgraph_0615.graphml,"Which event both presented awards to Juliette Binoche and The English Patient, and also had winners for the Academy Award for Best Production Design and the Academy Award for Best Short Film (Animated)?",69th Academy Awards
subgraphs_batch_012_textual_subgraph_0619.graphml,Which event both honored Carly Simon and recognized achievements in Best Costume Design and Best Cinematography?,61st Academy Awards
subgraphs_batch_012_textual_subgraph_0605.graphml,"Which film has won the Satellite Award for Best Adapted Screenplay, featured a Storyboard Artist in its crew, and was both nominated for the Academy Award for Best Original Music Score and won the Academy Award for Best Cinematography?",Memoirs of a Geisha
subgraphs_batch_012_textual_subgraph_0623.graphml,Which event both honored Carly Simon and recognized winners in the categories of Best Original Music Score and Best Cinematography?,61st Academy Awards
subgraphs_batch_012_textual_subgraph_0614.graphml,"Which event has honored both Carly Simon and Jodie Foster, and also recognized winners for the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Original Song?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0613.graphml,"Which event saw both Jodie Foster and Carly Simon presenting awards, and also honored winners of the Academy Award for Best Actor and Best Writing Adapted Screenplay?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0611.graphml,"Which film, adapted from a written work, features production design by Dean Tavoularis and was nominated for both the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Sound Mixing?",The Godfather
subgraphs_batch_012_textual_subgraph_0617.graphml,"Which event had both Ve Neill and Bird presenting awards, and also recognized winners in the categories of Best Production Design and Best Sound Mixing?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0612.graphml,"Which film, produced by The Samuel Goldwyn Company and classified as a costume drama, has been nominated for the Academy Award for Best Director and has won the Academy Award for Best Costume Design?",Henry V
subgraphs_batch_012_textual_subgraph_0622.graphml,"Which film, featuring a Visual Effects Supervisor from Uruguay and nominated for both the Academy Award for Best Makeup and Hairstyling and the Academy Award for Best Visual Effects, are we referring to?",The Dark Knight
subgraphs_batch_012_textual_subgraph_0621.graphml,Which biographical film set in the United Kingdom has been nominated for the Academy Award for Best Production Design and has won the Academy Award for Best Writing Adapted Screenplay?,Becket
subgraphs_batch_012_textual_subgraph_0629.graphml,"Which event both Carly Simon and Jodie Foster presented awards at, and also celebrated winners of the Academy Award for Best Original Song and Best Original Music Score?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0618.graphml,"Which film, featuring a Special Effects Supervisor and produced by Amblin Entertainment, was nominated for both the Academy Award for Best Visual Effects and the Academy Award for Best Sound Editing?",War of the Worlds
subgraphs_batch_012_textual_subgraph_0616.graphml,"Which film had an estimated budget in United States Dollars, featured music by Hans Zimmer, and saw its nominees for the Academy Award for Best Sound Mixing include Ve Neill?",Pirates of the Caribbean: Dead Man's Chest
subgraphs_batch_012_textual_subgraph_0624.graphml,"Which event featured awards presented to Willie D. Burton and Dustin Hoffman, celebrated the success of ""A Fish Called Wanda,"" and honored the winner of the Academy Award for Best Original Music Score?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0625.graphml,"Which event has both Carly Simon and Jodie Foster as presenters, and has honored winners in the categories of Best Cinematography and Best Original Music Score?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0620.graphml,"Which event has honored both Ve Neill and a prominent bird-related figure, and also recognized winners in the categories of Best Director and Best Sound Mixing?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0627.graphml,"Which film, known for its black-and-white cinematography and originating from the United States, was nominated for both the Academy Award for Best Sound Mixing and the Academy Award for Best Writing Adapted Screenplay?",The Lives of a Bengal Lancer
subgraphs_batch_012_textual_subgraph_0626.graphml,"Which event saw both Ve Neill and Jodie Foster presenting awards, and also honored winners of the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Actress?",61st Academy Awards
subgraphs_batch_012_textual_subgraph_0630.graphml,Which event both honored Beetlejuice and Carly Simon with awards and also recognized winners in the categories of Best Actor and Best Sound Mixing?,61st Academy Awards
subgraphs_batch_012_textual_subgraph_0635.graphml,Which event honored both Carly Simon and achievements in Best Cinematography and Best Director?,61st Academy Awards
