file,query,answer
subgraphs_batch_029_textual_subgraph_0608.graphml,Who is the actor born in the United States who was nominated for the Broadcast Film Critics Association Award for Best Actor for their role in the film 127 Hours?,James Franco
subgraphs_batch_029_textual_subgraph_0597.graphml,"Who is the actor from Great Britain who has been nominated for both an Academy Award for Best Actor and a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and also starred in a Spider-Man film?",James Franco
subgraphs_batch_029_textual_subgraph_0601.graphml,"Which actor, known for his role in the film ""The Holiday"" and romantically linked to Sienna Miller, was born in the United States and has British acting credentials?",James Franco
subgraphs_batch_029_textual_subgraph_0607.graphml,"Who is the person that starred in the film ""The Holiday,"" is in a domestic partnership, has been nominated for a Razzie Award for Worst Supporting Actor, and speaks English?",James Franco
subgraphs_batch_029_textual_subgraph_0600.graphml,Who is the screenwriter that has won awards like Michael Gambon and has been nominated for both a Primetime Emmy for Outstanding Lead Actor in a Miniseries or Movie and a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Charles Dance
subgraphs_batch_029_textual_subgraph_0615.graphml,Who is the male screenwriter who has been nominated for the Broadcast Film Critics Association Award for Best Actor and is proficient in the English language?,James Franco
subgraphs_batch_029_textual_subgraph_0613.graphml,"Who is the person that has a domestic partnership with someone and is both a film director and screenwriter, also known for their role in the movie ""The Holiday""?",James Franco
subgraphs_batch_029_textual_subgraph_0625.graphml,"Who is the male screenwriter from the United States who worked on the film ""The Holiday""?",James Franco
subgraphs_batch_029_textual_subgraph_0618.graphml,Who is the male actor from the United States who was nominated for an Academy Award for Best Actor in a Supporting Role alongside Michael K. Williams?,Michael Lerner
subgraphs_batch_029_textual_subgraph_0593.graphml,"Which actor has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and the Razzie Award for Worst Supporting Actor, and is known for his role in the film ""The Holiday"" as well as being proficient in the English language?",James Franco
subgraphs_batch_029_textual_subgraph_0617.graphml,"Who is the person that starred in both ""127 Hours"" and ""The Holiday"" and is known for being in a domestic partnership and speaking English?",James Franco
subgraphs_batch_029_textual_subgraph_0616.graphml,"Who is the individual that was born in the United States, has been nominated for awards like Danny McBride, starred in the film ""The Holiday"", and is in a domestic partnership?",James Franco
subgraphs_batch_029_textual_subgraph_0612.graphml,"Which actor has been nominated for both the Independent Spirit Award for Best Supporting Male and the Independent Spirit Award for Best Male Lead, and is also known for his roles in ""127 Hours"" and ""Pineapple Express""?",James Franco
subgraphs_batch_029_textual_subgraph_0622.graphml,"Who is the actor from Great Britain who has been nominated for both the Academy Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is also in a domestic partnership?",James Franco
subgraphs_batch_029_textual_subgraph_0624.graphml,"Who is the screenwriter of ""The Holiday"" that also works as an actor in Great Britain and was born in the United States?",James Franco
subgraphs_batch_029_textual_subgraph_0626.graphml,"Which film, produced by PolyGram Filmed Entertainment and belonging to the History genre, is primarily in English and has been nominated for the Academy Award for Best Actor?",Missing
subgraphs_batch_029_textual_subgraph_0621.graphml,"Who is the male actor from Great Britain known for his role in the film ""Shanghai Knights"" and is married?",Donnie Yen
subgraphs_batch_029_textual_subgraph_0630.graphml,"Who is the male actor from the United States who has appeared in both ""The Holiday"" and ""Spider-Man""?",James Franco
subgraphs_batch_029_textual_subgraph_0623.graphml,Who is the male actor from the United States who has been nominated for awards alongside Christina Hendricks and has won awards like Kiernan Shipka?,Vincent Kartheiser
subgraphs_batch_029_textual_subgraph_0619.graphml,"Which actor, known for his association with Sienna Miller and nominated for both the Academy Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, hails from Great Britain?",James Franco
subgraphs_batch_029_textual_subgraph_0631.graphml,"Who is the male record producer from Great Britain who worked on the film ""8 Mile"" and also has experience as a film producer?",Eminem
subgraphs_batch_029_textual_subgraph_0628.graphml,"Who is the person born in Los Angeles, nominated for awards alongside David Lynch, and graduated from the University of California, Los Angeles, also holding American nationality?",Laura Dern
subgraphs_batch_029_textual_subgraph_0629.graphml,"Who is the male actor from Great Britain who has been nominated for an award related to the TV show ""Ally McBeal"" and passed away in Burbank?",John Ritter
subgraphs_batch_029_textual_subgraph_0611.graphml,"Which actor, known for his role in a Spider-Man film, has been nominated for both the Academy Award for Best Actor and multiple Screen Actors Guild Awards, including those for Outstanding Performance by a Cast in a Motion Picture and Outstanding Performance by a Male Actor in a Miniseries or Television Movie?",James Franco
subgraphs_batch_029_textual_subgraph_0633.graphml,"Who is the actor from the United States who is married to a person and known for their role in the film ""Speed 2: Cruise Control""?",Tim Conway
subgraphs_batch_029_textual_subgraph_0637.graphml,"Who is the male individual who was married and in a domestic partnership, and also known for his role in a film titled ""O.S.O.""?",Rajesh Khanna
subgraphs_batch_029_textual_subgraph_0609.graphml,"Which actor, known for his role in a Spider-Man film, has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, as well as the MTV Movie Award for Best WTF Moment?",James Franco
subgraphs_batch_029_textual_subgraph_0634.graphml,"Which actor and film producer from Great Britain, who has been nominated for an Academy Award for Best Actor and is associated with Sienna Miller, are we referring to?",James Franco
subgraphs_batch_029_textual_subgraph_0632.graphml,Who is the male actor from the United States who is in a domestic partnership and starred in the film Spider-Man?,James Franco
subgraphs_batch_029_textual_subgraph_0627.graphml,"Which actor, known for his role in the film ""The Holiday,"" has been nominated for both the Academy Award for Best Actor and the Independent Spirit Award for Best Supporting Male, and is also proficient in the English language?",James Franco
subgraphs_batch_029_textual_subgraph_0620.graphml,"Who is the actor that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for their role in the film ""Lost Highway"" and speaks English, and also has an award nomination alongside Tom Sizemore?",Giovanni Ribisi
subgraphs_batch_029_textual_subgraph_0636.graphml,Who is the male actor from Great Britain who has been nominated for the Academy Award for Best Actor and is also known for his artistic pursuits?,James Franco
subgraphs_batch_029_textual_subgraph_0643.graphml,Who is the male guitarist from the United States who is a member of Maroon 5?,Adam Levine
subgraphs_batch_029_textual_subgraph_0648.graphml,"Who is the screenwriter and writer from the United States who contributed to the film ""The Expendables 2""?",Chuck Norris
subgraphs_batch_029_textual_subgraph_0639.graphml,Who is the male politician from the United States of America who served as Vice President and is known for his government positions held in Great Britain?,Richard Nixon
subgraphs_batch_029_textual_subgraph_0645.graphml,Who is the film producer from Great Britain who speaks English and has been nominated for awards for both Sandra Oh's and Life as We Know It's performances?,Katherine Heigl
subgraphs_batch_029_textual_subgraph_0641.graphml,"Which cartoon comedy series, featuring Lindsay Lohan as a regular cast member, originated in the United States and falls under the genre of Comedy-GB?",King of the Hill
subgraphs_batch_029_textual_subgraph_0640.graphml,"Who is the film producer from the United States, known for their work on ""The Holiday,"" and in a domestic partnership?",James Franco
subgraphs_batch_029_textual_subgraph_0644.graphml,"Who is the screenwriter born in Lancashire, known for their work in the English language, and has been nominated for the Writers Guild of America Award for Best Original Screenplay?",Mike Leigh
subgraphs_batch_029_textual_subgraph_0635.graphml,"Who is the male puppeteer from the United States who created the iconic characters for ""The Muppet Show"" and the film ""Puppeteer""?",Jim Henson
subgraphs_batch_029_textual_subgraph_0642.graphml,"Who is the actor from Great Britain who was nominated for an Academy Award for Best Actor and starred in the film ""The Holiday,"" and is also proficient in the English language?",James Franco
subgraphs_batch_029_textual_subgraph_0649.graphml,Who is the male actor who directed a Spider-Man film and also worked as a film producer in Great Britain?,James Franco
subgraphs_batch_029_textual_subgraph_0647.graphml,Which film producer from the United States was born in and has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for their role in the film G-Force?,James Franco
subgraphs_batch_029_textual_subgraph_0638.graphml,"Who is the individual that has been nominated for the Broadcast Film Critics Association Award for Best Actor alongside Danny McBride, and is also known for their work as both a film director and a screenwriter?",James Franco
subgraphs_batch_029_textual_subgraph_0652.graphml,"Who is the comedian and screenwriter from Sacramento, United States, known for their work in both professions?",Brian Posehn
subgraphs_batch_029_textual_subgraph_0656.graphml,"Who is the film director born in the United States of America who has been nominated for awards and is associated with the film ""G-Force""?",James Franco
subgraphs_batch_029_textual_subgraph_0651.graphml,"Who is the individual that has a domestic partnership, was nominated for the Broadcast Film Critics Association Award for Best Actor, works as a screenwriter, and holds a Bachelor of Arts degree?",James Franco
subgraphs_batch_029_textual_subgraph_0650.graphml,"Who is the screenwriter for a Spider-Man film, has been nominated for the MTV Movie Award for Best WTF Moment, and is also known for their work as an actor from Great Britain?",James Franco
subgraphs_batch_029_textual_subgraph_0657.graphml,Who is the male celebrity born in the United States who is known for his association with Sienna Miller and speaks English?,James Franco
subgraphs_batch_029_textual_subgraph_0646.graphml,"Who is the actor born in the United States who was nominated for the Broadcast Film Critics Association Award for Best Actor for his role in ""127 Hours"" and also received a nomination for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie?",James Franco
subgraphs_batch_029_textual_subgraph_0655.graphml,"Who is the individual that is both a screenwriter and actor from Great Britain, and is also known for directing films, while being associated with the celebrity Sienna Miller?",James Franco
subgraphs_batch_029_textual_subgraph_0661.graphml,"Who is the female actor from Great Britain, born in the United States, and affiliated with Catholicism?",Emily Osment
subgraphs_batch_029_textual_subgraph_0654.graphml,"Which film, featuring English dialogue, includes a sound mixer in its crew and has both a winner of the Razzie Award for Worst Actress and a nominee for the Razzie Award for Worst Supporting Actor?",Basic Instinct 2
subgraphs_batch_029_textual_subgraph_0653.graphml,Who is the actor born in the United States who has been nominated for an Academy Award for Best Actor and is also known for his work as a film director and as an Actor-GB?,James Franco
subgraphs_batch_029_textual_subgraph_0660.graphml,"Which film, featuring a set dresser and falling under the mystery genre, was released in the United States and primarily spoken in English?",Get Low
subgraphs_batch_029_textual_subgraph_0662.graphml,Who is the male film producer from Great Britain who has been nominated for awards alongside Bob Weinstein and New Line Cinema?,Jonathan Murray
subgraphs_batch_029_textual_subgraph_0667.graphml,Who is the male film director from England who has been nominated for the Academy Award for Best Picture?,Michael Powell
subgraphs_batch_029_textual_subgraph_0666.graphml,Who is the male screenwriter influenced by Michael Powell and associated with the United States Dollar?,George A. Romero
subgraphs_batch_029_textual_subgraph_0664.graphml,Who is the male television director from the United States who has been nominated for the BAFTA Award for Best Makeup & Hair?,Gregory Nicotero
subgraphs_batch_029_textual_subgraph_0663.graphml,"Which actor, known for his roles in the films Spider-Man and G-Force, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is male?",James Franco
subgraphs_batch_029_textual_subgraph_0658.graphml,"Which film features David Lynch as a recipient of awards and includes a Makeup Artist-GB in its crew, while also having nominees for both the Academy Award for Best Actor and the Independent Spirit Award for Best Male Lead?",The Straight Story
subgraphs_batch_029_textual_subgraph_0674.graphml,Who is the male individual from the United States who has won awards with The Shubert Organization and received award nominations for Mississippi Burning?,Frederick M. Zollo
subgraphs_batch_029_textual_subgraph_0672.graphml,"Which film, recognized by the National Film Registry and awarded to Hugo Friedhofer, is associated with the United States and primarily in the English language?",The Best Years of Our Lives
subgraphs_batch_029_textual_subgraph_0659.graphml,"Which film, featuring a hairdresser in its crew and classified as a biographical film, is primarily in English and had its lead actor nominated for the Broadcast Film Critics Association Award for Best Actor?",The Aviator
subgraphs_batch_029_textual_subgraph_0673.graphml,"Which film, starring Jessica Lange and set in New York City, was made in the United States and primarily in English, earning her notable awards?",Tootsie
subgraphs_batch_029_textual_subgraph_0669.graphml,Who is the male actor from Great Britain who has been nominated for the Broadcast Film Critics Association Award for Best Actor and is in a domestic partnership?,James Franco
subgraphs_batch_029_textual_subgraph_0671.graphml,"Who is the screenwriter for the film ""Spider-Man"" that was born in the United States and is in a domestic partnership?",James Franco
subgraphs_batch_029_textual_subgraph_0683.graphml,Who is the male actor from the United States who has been nominated for an Academy Award for Best Actor and is in a domestic partnership?,James Franco
subgraphs_batch_029_textual_subgraph_0676.graphml,"Which actor, known for his roles in the films ""G-Force"" and ""The Holiday,"" was born in the United States and has a profession as an actor?",James Franco
subgraphs_batch_029_textual_subgraph_0681.graphml,"Who is the male film producer from Great Britain who was nominated for an Academy Award for Best Actor for his role in the movie ""The Holiday""?",James Franco
subgraphs_batch_029_textual_subgraph_0685.graphml,"Who is the male screenwriter known for his work on the film ""The Holiday"" and fluent in the English language?",James Franco
subgraphs_batch_029_textual_subgraph_0675.graphml,"Who is the individual that has been nominated for a Golden Globe Award for Best Original Song, and is known for being a pianist, actor, and teacher in Great Britain?",Elmer Bernstein
subgraphs_batch_029_textual_subgraph_0686.graphml,Who is the male teacher from Great Britain who was nominated for an Academy Award for Best Actor for his role in a Spider-Man film?,James Franco
subgraphs_batch_029_textual_subgraph_0679.graphml,"Who is the actor from the United States, born in Omaha, known for winning awards and associated with the profession Actor-GB?",Jorge Garcia
subgraphs_batch_029_textual_subgraph_0687.graphml,Which male actor from Great Britain has been nominated for the Broadcast Film Critics Association Award for Best Actor alongside Danny McBride?,James Franco
subgraphs_batch_029_textual_subgraph_0678.graphml,"Who is the individual that starred in the film ""The Holiday,"" is in a domestic partnership, was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and works as a film producer in Great Britain?",James Franco
subgraphs_batch_029_textual_subgraph_0688.graphml,Who is the male character actor from the United States who has been nominated for awards alongside Robert Duvall?,J. T. Walsh
subgraphs_batch_029_textual_subgraph_0680.graphml,"Which actor, known for his role in the film ""The Holiday,"" has been nominated for both the Broadcast Film Critics Association Award for Best Actor and the Independent Spirit Award for Best Supporting Male?",James Franco
subgraphs_batch_029_textual_subgraph_0691.graphml,Who is the male film director of Indian nationality who has received award nominations alongside James Ivory?,Ismail Merchant
subgraphs_batch_029_textual_subgraph_0690.graphml,Who is the American actor and screenwriter who has been nominated for an Academy Award for Best Actor and is also known for his acting work in the UK?,James Franco
subgraphs_batch_029_textual_subgraph_0670.graphml,"Which actor, known for his role in the film ""127 Hours,"" has been nominated for both the Broadcast Film Critics Association Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is also recognized for his work in the British film industry?",James Franco
subgraphs_batch_029_textual_subgraph_0665.graphml,"Which actor, born in the United States, is known for his role in the film ""The Holiday"" and has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and a Razzie Award for Worst Supporting Actor?",James Franco
subgraphs_batch_029_textual_subgraph_0689.graphml,"Who is the American film director known for directing ""Independence Day"" and married to a person named s.?",Robert Loggia
subgraphs_batch_029_textual_subgraph_0682.graphml,"Who is the screenwriter and actor known for his outstanding performance in a miniseries or television movie, nominated for a Screen Actors Guild Award, speaks English, and is in a domestic partnership?",James Franco
subgraphs_batch_029_textual_subgraph_0697.graphml,Who is the male screenwriter and director who was nominated for the Academy Award for Best Director and is buried at Forest Lawn Memorial Park?,Frank Borzage
subgraphs_batch_029_textual_subgraph_0668.graphml,"Which actor, known for his English language performances, has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role, and shares a connection with Danny McBride through these award nominations?",James Franco
subgraphs_batch_029_textual_subgraph_0684.graphml,Who is the film producer and director from Great Britain who has lived in Cleveland and is associated with the United States Dollar?,Wes Craven
subgraphs_batch_029_textual_subgraph_0677.graphml,"Who is the actor born in the United States who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and the Independent Spirit Award for Best Male Lead, and is also known for his role in a Spider-Man film?",James Franco
subgraphs_batch_029_textual_subgraph_0692.graphml,"Who is the male actor from the United States who was nominated for an award for his role in the film ""G-Force""?",James Franco
subgraphs_batch_029_textual_subgraph_0695.graphml,"Who is the American film producer who was nominated for an Academy Award for Best Actor and appeared in the movie ""The Holiday""?",James Franco
subgraphs_batch_029_textual_subgraph_0698.graphml,"Who is the actor and film producer from Great Britain, known for their role in the film ""Never Say Never Again"" and associated with the official website Commons?",Sean Connery
subgraphs_batch_029_textual_subgraph_0708.graphml,"Who is the male screenwriter and film director associated with the movie ""The Holiday""?",James Franco
subgraphs_batch_029_textual_subgraph_0693.graphml,"Which actor, who was born in the United States and is known for his role in the film Spider-Man, has also been nominated for an Academy Award for Best Actor and is recognized for his work in the UK?",James Franco
subgraphs_batch_029_textual_subgraph_0703.graphml,"Who is the screenwriter and Academy Award nominee for Best Actor, born in the United States, and in a domestic partnership?",James Franco
subgraphs_batch_029_textual_subgraph_0704.graphml,"Who is the male actor born in Great Britain, known for directing the film ""The Fly,"" and affiliated with Judaism?",David Cronenberg
subgraphs_batch_029_textual_subgraph_0705.graphml,Who is the English-speaking actor who has been nominated for an Academy Award for Best Actor and is associated with Tobey Maguire?,James Franco
subgraphs_batch_029_textual_subgraph_0699.graphml,"Who is the individual that was born in the United States, has professions as a screenwriter and film director, and is also known for being an actor from Great Britain?",James Franco
subgraphs_batch_029_textual_subgraph_0702.graphml,"Who is the film producer from Great Britain, born in the United States, and known for working with Sienna Miller on the movie ""The Holiday""?",James Franco
subgraphs_batch_029_textual_subgraph_0694.graphml,"Which male actor was nominated for both the Broadcast Film Critics Association Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for his role in the film ""127 Hours""?",James Franco
subgraphs_batch_029_textual_subgraph_0707.graphml,"Who is the male actor from Great Britain known for his role in the film ""Airplane!"" and married to someone from New York City?",Lloyd Bridges
subgraphs_batch_029_textual_subgraph_0700.graphml,"Who is the male actor married to Catherine Keener and known for his role in the film ""J. Edgar,"" who also speaks English?",Dermot Mulroney
subgraphs_batch_029_textual_subgraph_0712.graphml,"Who is the male actor born in Salford, Greater Manchester, England, and known for his role in the film G-Force?",Christopher Eccleston
subgraphs_batch_029_textual_subgraph_0711.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Emile Hirsch and is in a domestic partnership?,James Franco
subgraphs_batch_029_textual_subgraph_0701.graphml,"Which actor has appeared in both the film Spider-Man and The Holiday, and is also known for being an author from Great Britain who speaks English?",James Franco
subgraphs_batch_029_textual_subgraph_0715.graphml,"Who is the male actor from the United States who was nominated for an Academy Award for Best Actor and appeared in the film ""The Holiday""?",James Franco
subgraphs_batch_029_textual_subgraph_0696.graphml,"Who is the actress who has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie and appeared in ""Star Trek II: The Wrath of Khan,"" while also working as both an actor and a film producer in Great Britain?",Kirstie Alley
subgraphs_batch_029_textual_subgraph_0713.graphml,"Who is the actor born in the United States, known for their role in Spider-Man and their fluency in English, and is also associated with Sienna Miller?",James Franco
subgraphs_batch_029_textual_subgraph_0706.graphml,"Who is the male actor that has been nominated for the Independent Spirit Award for Best Supporting Male and has connections to both Rachel McAdams, who has received award nominations, and Rosario Dawson, who has won awards?",Channing Tatum
subgraphs_batch_029_textual_subgraph_0710.graphml,"Which film, featuring the United States as its setting and primarily in English, has been recognized with awards won by both Bernard Herrmann and Robert De Niro?",Taxi Driver
subgraphs_batch_029_textual_subgraph_0716.graphml,Which male actor from Great Britain has won awards similar to those won by Matt Damon and Billy Crudup?,Timothy Hutton
subgraphs_batch_029_textual_subgraph_0721.graphml,Who is the male actor who has won awards like Sara Ramirez and Sandra Oh and speaks English?,Isaiah Washington
subgraphs_batch_029_textual_subgraph_0714.graphml,"Who is the celebrity that was born in the United States, has lived in San Francisco, and speaks English, also known for his close association with Adam Sandler?",Rob Schneider
subgraphs_batch_029_textual_subgraph_0723.graphml,"Who is the comedian influenced by David Letterman, and also works as a film producer and screenwriter in Great Britain?",Conan O'Brien
subgraphs_batch_029_textual_subgraph_0717.graphml,"Which institution has an official website, holds assets in United States Dollars, has individuals with a Master of Fine Arts degree, and is located within the United States of America?",Pratt Institute
subgraphs_batch_029_textual_subgraph_0722.graphml,"Which actor has won awards for both ""The Graduate"" and ""The Way We Were,"" and has also been nominated for the Academy Award for Best Actor, with his films primarily in the English language?",The Sting
subgraphs_batch_029_textual_subgraph_0725.graphml,Who was the male actor and director from Mumbai who was nominated for a Filmfare Award for Best Director?,Manmohan Krishna
subgraphs_batch_029_textual_subgraph_0726.graphml,"Who is the screenwriter of ""The Holiday"" film, born in the United States, and nominated for the Academy Award for Best Actor?",James Franco
subgraphs_batch_029_textual_subgraph_0719.graphml,"Who is the male author from Great Britain who is also known for his acting career, particularly starring in ""127 Hours"" alongside Tobey Maguire?",James Franco
subgraphs_batch_029_textual_subgraph_0727.graphml,"Who is the screenwriter known for the film ""G-Force"" and is in a domestic partnership, also fluent in English?",James Franco
subgraphs_batch_029_textual_subgraph_0720.graphml,"Which male actor, known for his role in the film ""The Holiday,"" has been nominated for the Broadcast Film Critics Association Award for Best Actor and speaks English?",James Franco
subgraphs_batch_029_textual_subgraph_0724.graphml,Who is the screenwriter from the United States of America who has been nominated for awards alongside Marilyn Bergman and Dave Grusin?,Alan Bergman
subgraphs_batch_029_textual_subgraph_0718.graphml,"Which film, known for its drama and political themes, has been nominated for both the Academy Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role?",Wag the Dog
subgraphs_batch_029_textual_subgraph_0731.graphml,Who is the author and film director from Boston who also served as an executive producer for TV programs?,Michael Crichton
subgraphs_batch_029_textual_subgraph_0729.graphml,"Who is the film director and screenwriter that has been nominated for an Independent Spirit Award for Best Director for their work in the film ""Affliction""?",Paul Schrader
subgraphs_batch_029_textual_subgraph_0709.graphml,"Which actor has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role, and is also associated with the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, alongside Danny McBride?",James Franco
subgraphs_batch_029_textual_subgraph_0735.graphml,Who is the male screenwriter and film director who is also known for his work as an actor from Great Britain?,James Franco
subgraphs_batch_029_textual_subgraph_0730.graphml,"Who is the individual that has been nominated for awards alongside Emile Hirsch, starred in the film G-Force, works as a film producer in Great Britain, and is proficient in the English language?",James Franco
subgraphs_batch_029_textual_subgraph_0733.graphml,Who is the actor from Great Britain who has been nominated for the Academy Award for Best Actor and is associated with celebrities like Seth Rogen and Sienna Miller?,James Franco
subgraphs_batch_029_textual_subgraph_0738.graphml,Who is the male writer and teacher from Great Britain who has an official webpage?,Dennis Lehane
subgraphs_batch_029_textual_subgraph_0740.graphml,"Who is the American actor born in Palo Alto, known for his teaching profession in Great Britain, and nominated for the Academy Award for Best Actor?",James Franco
subgraphs_batch_029_textual_subgraph_0728.graphml,Who is the actor from Great Britain who was nominated for the Broadcast Film Critics Association Award for Best Actor for the film 127 Hours and also received a nomination for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,James Franco
subgraphs_batch_029_textual_subgraph_0747.graphml,"Which biographical film written by Paul Schrader, released in the United States, and won the Academy Award for Best Actor?",Raging Bull
subgraphs_batch_029_textual_subgraph_0737.graphml,"Which actor, known for his nominations for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Giovanni Ribisi and Edward Burns, is male?",Tom Sizemore
subgraphs_batch_029_textual_subgraph_0741.graphml,"Which actor is known for his roles in the films ""127 Hours"" and ""G-Force,"" speaks English, and has been nominated for the Independent Spirit Award for Best Supporting Male?",James Franco
subgraphs_batch_029_textual_subgraph_0739.graphml,"Who is the individual born in Great Britain who has been both a television producer and a screenwriter, and has also been nominated for a Primetime Emmy Award for Outstanding Writing in a Drama Series?",David Simon
subgraphs_batch_029_textual_subgraph_0742.graphml,"Which actor has won awards won by William Fichtner, starred in the film ""On the Road,"" and has been nominated for both the Independent Spirit Award for Best Male Lead and the Academy Award for Best Actor?",Terrence Howard
subgraphs_batch_029_textual_subgraph_0746.graphml,Who is the male actor born in Hammersmith who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for his role in the film Love Actually?,Hugh Grant
subgraphs_batch_029_textual_subgraph_0732.graphml,"Which film has won both the Broadcast Film Critics Association Award for Best Cast and the Academy Award for Best Costume Design, and was also nominated for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role, with its release date in the United States?",Chicago
subgraphs_batch_029_textual_subgraph_0743.graphml,"Which film, featuring an actor who has won the Los Angeles Film Critics Association Award for Best Actor and is set in the United States with dialogue primarily in English, is being referred to here?",Dog Day Afternoon
subgraphs_batch_029_textual_subgraph_0754.graphml,Who is the actor from the United States who has been nominated for an Academy Award for Best Actor and is known for his association with Sienna Miller?,James Franco
subgraphs_batch_029_textual_subgraph_0748.graphml,Who is the renowned film director and screenwriter from Japan who has been nominated for the Japan Academy Prize for Director of the Year and is also known for their marriage?,Kinji Fukasaku
subgraphs_batch_029_textual_subgraph_0758.graphml,Who is the male screenwriter and film director known for his proficiency in the English language?,James Franco
subgraphs_batch_029_textual_subgraph_0745.graphml,"Which film, known for its dramatic genre and featuring a sound editor from Great Britain, was released in the United States and won the Academy Award for Best Actor?",The Pianist
subgraphs_batch_029_textual_subgraph_0744.graphml,"Who is the screenwriter for a Spider-Man film, has been nominated for an MTV Movie Award for Best WTF Moment, and was born in the United States?",James Franco
subgraphs_batch_029_textual_subgraph_0734.graphml,"Who is the actor that has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and the Independent Spirit Award for Best Male Lead, and is known for his role in a Spider-Man film as well as being fluent in English?",James Franco
subgraphs_batch_029_textual_subgraph_0751.graphml,"Who is the person that has been nominated for awards alongside Matt Lauer and Ann Curry, was born in the United States, and has a background in English Language education?",Meredith Vieira
subgraphs_batch_029_textual_subgraph_0749.graphml,"Who is the screenwriter and actor born in Osaka, known for his role in the film ""Everyone Says I Love You"" and nominated for the Independent Spirit Award for Best Male Lead?",Edward Norton
subgraphs_batch_029_textual_subgraph_0753.graphml,"Who is the screenwriter known for their work on the film ""The Holiday"" and has been nominated for an Academy Award for Best Actor, while also being proficient in the English language?",James Franco
subgraphs_batch_029_textual_subgraph_0757.graphml,"Who is the screenwriter from the United States who worked on both ""The Holiday"" and ""Spider-Man""?",James Franco
subgraphs_batch_029_textual_subgraph_0736.graphml,"Which actress, who was born in the United States, has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Michael C. Hall and Justina Machado?",Mena Suvari
subgraphs_batch_029_textual_subgraph_0756.graphml,"Who is the person that practices Islam, has been nominated for a Filmfare Award for Best Supporting Actor, and is both a screenwriter and a film director?",Feroz Khan
subgraphs_batch_029_textual_subgraph_0762.graphml,Who is the screenwriter for Spider-Man who was born in the United States and also works as an actor in Great Britain?,James Franco
subgraphs_batch_029_textual_subgraph_0755.graphml,"Who is the actor born in the United States, known for appearing in ""The Green Hornet"" and being associated with Sienna Miller, who has also been nominated for the Academy Award for Best Actor?",James Franco
subgraphs_batch_029_textual_subgraph_0763.graphml,"Who is the British actor known for his role in the film ""The Holiday"" and nominated for an Academy Award for Best Actor, who is also in a domestic partnership?",James Franco
subgraphs_batch_029_textual_subgraph_0760.graphml,"Who is the actor that starred in the film ""The Holiday,"" is in a domestic partnership, has been nominated for a Razzie Award for Worst Supporting Actor, and speaks English?",James Franco
subgraphs_batch_029_textual_subgraph_0772.graphml,Who is the male actor from Great Britain who appeared in the film Endhiran and is married?,Cochin Haneefa
subgraphs_batch_029_textual_subgraph_0765.graphml,Who is the actor and film producer from Great Britain who was featured in Scary Movie 3 and has a connection to the United States Dollar?,Leslie Nielsen
subgraphs_batch_029_textual_subgraph_0752.graphml,"Which actor, known for his role in a historical fiction film, has won a BAFTA Award for Best Actor in a Leading Role and was nominated for an Academy Award for Best Actor, with the film being related to the United States of America?",Lincoln
