file,query,answer
subgraphs_batch_008_textual_subgraph_0508.graphml,"Who is the individual that has served as an executive producer for TV programs like ""House"" and is also known for their work as a film director and producer in the UK?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0500.graphml,"Which TV series features Stephen Tobolowsky as a regular cast member, is in English, originates from the United States, and has been nominated for the Primetime Emmy Award for Outstanding Drama Series?",Heroes
subgraphs_batch_008_textual_subgraph_0511.graphml,"Who is the film director and screenwriter known for the film ""De-Lovely"" and identifies as an atheist?",Keith Allen
subgraphs_batch_008_textual_subgraph_0512.graphml,Who is the male executive producer from the United States who has been nominated for awards and is associated with TV programs produced by Leonard Dick?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0505.graphml,"Who is the individual born in the United States, known for being both an actor and an executive producer, and also recognized as a television producer in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0510.graphml,"Who is the individual that was born in Omaha, worked as both a lawyer and an actor in Great Britain, and has a history of employment in the United States of America?",Gerald Ford
subgraphs_batch_008_textual_subgraph_0519.graphml,"Which male filmmaker, associated with Jewish heritage, has received nominations for both Tess and the Academy Award for Best Picture?",Claude Berri
subgraphs_batch_008_textual_subgraph_0522.graphml,"Who is the actor and film producer from the United States known for their role in ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0507.graphml,"Who is the individual that has served as an executive producer for TV programs, directed films, and is also known for their work as a screenwriter and actor from Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0525.graphml,Who is the English screenwriter and actor known for being affiliated with Catholicism?,Frank Skinner
subgraphs_batch_008_textual_subgraph_0515.graphml,Who is the male television producer and actor from Great Britain who has also served as an executive producer for TV programs?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0517.graphml,"Who is the male actor from Great Britain who served as an executive producer for TV programs and was involved in the film ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0516.graphml,Who is the male film director that has served as an executive producer for TV programs and received Primetime Emmy nominations for Outstanding Drama Series?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0514.graphml,Who is the male actor from the United States who has been nominated for both an award associated with Steven Levitan and the Independent Spirit Award for Best Supporting Male?,Christopher Lloyd
subgraphs_batch_008_textual_subgraph_0509.graphml,"Who is the Jewish actor from Great Britain who has won a Primetime Emmy Award for Outstanding Supporting Actress in a Drama Series, with Faye Dunaway also being recognized for the same award?",Camryn Manheim
subgraphs_batch_008_textual_subgraph_0520.graphml,"Who is the male actor from Great Britain who directed both the film ""Valkyrie"" and ""X2""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0513.graphml,"Who is the actor from Great Britain, known for his role in the film ""Star Trek Nemesis"" and for serving as an executive producer on various TV programs, and is also of United States nationality?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0529.graphml,"Which British actor, known for his role in ""Star Trek Nemesis,"" is also associated with Jewish heritage?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0521.graphml,Who is the American author and actor who has been nominated for both the Locus Award for Best Science Fiction Novel and the Nebula Award for Best Novel?,Isaac Asimov
subgraphs_batch_008_textual_subgraph_0518.graphml,"Who is the individual that was both an athlete and closely associated with Lucille Ball, while also having professions as a television producer and actor in Great Britain?",Bob Hope
subgraphs_batch_008_textual_subgraph_0528.graphml,"Who is the male actor from Great Britain who was born in Newark and starred in the film ""Being There""?",Jack Warden
subgraphs_batch_008_textual_subgraph_0526.graphml,"Who is the individual that directed the film ""Valkyrie"" and is both an actor and a film producer from Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0524.graphml,Who is the American screenwriter who has been nominated for both the Los Angeles Film Critics Association Award for Best Director and the Academy Award for Best Director?,Paul Thomas Anderson
subgraphs_batch_008_textual_subgraph_0527.graphml,"Who is the individual that has been nominated for awards alongside Leonard Dick, served as an executive producer for TV programs, and is both a film producer from Great Britain and a screenwriter?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0523.graphml,"Who is the individual that has been nominated for awards related to Leonard Dick, directed the film Valkyrie, and is known for being both an actor and a film producer from Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0534.graphml,"Who is the screenwriter and film producer from Great Britain who was born in Shanghai and is associated with the film ""Mao's Last Dancer""?",Joan Chen
subgraphs_batch_008_textual_subgraph_0530.graphml,"Who is the film producer and screenwriter born in New York City, known for the award nominations of ""The Usual Suspects""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0535.graphml,"Who is the actor and film producer born in Toronto, known for their role in ""Terminator Salvation""?",Michael Ironside
subgraphs_batch_008_textual_subgraph_0537.graphml,"Who is the male television director from the United States known for producing the TV program ""Angel""?",David Greenwalt
subgraphs_batch_008_textual_subgraph_0532.graphml,"Who is the individual that has been nominated for a Primetime Emmy Award for Outstanding Drama Series as an Executive Producer, and is also known for being both a British actor and a film director?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0531.graphml,"Who is the film producer from the United States who has been nominated for an Academy Award for Best Short Film (Live Action) and is associated with the film ""The Missing""?",Ray McKinnon
subgraphs_batch_008_textual_subgraph_0542.graphml,Who is the male film director and executive producer that has been nominated for a Primetime Emmy Award for Outstanding Drama Series?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0538.graphml,Who is the male individual from the United States who has been nominated for awards alongside Jeff Garlin and David Mandel?,Alec Berg
subgraphs_batch_008_textual_subgraph_0533.graphml,"Who is the male television producer from Great Britain who directed both ""Star Trek Nemesis"" and ""Superman Returns""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0536.graphml,"Who was the male psychologist from Great Britain, known for his agnostic beliefs, and also had a significant connection to the United States?",Timothy Leary
subgraphs_batch_008_textual_subgraph_0551.graphml,Who is the male actor from Great Britain who was born in Tacoma and has lived in Petersburg?,Blair Underwood
subgraphs_batch_008_textual_subgraph_0541.graphml,"Who is the actor from the United States who directed both ""Star Trek Nemesis"" and ""Valkyrie""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0539.graphml,"Who is the actor born in the United States of America who directed both ""Valkyrie"" and ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0540.graphml,"Who is the playwright that was born in the United States, influenced by Truman Capote, and has won a Tony Award for Best Play, also known for being an actor from Great Britain?",Gore Vidal
subgraphs_batch_008_textual_subgraph_0548.graphml,Who is the male composer from New York City who has been nominated for a Golden Globe Award for Best Original Song?,Bernard Herrmann
subgraphs_batch_008_textual_subgraph_0544.graphml,"Who is the male television producer from the United States who was involved with the film ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0546.graphml,Who is the Jewish film producer from Great Britain who has served as an executive producer for TV programs and directed notable films?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0543.graphml,"Who is the actor from the United States known for his role in the film ""Sin City"" and has been married, also recognized for his British acting career?",Mickey Rourke
subgraphs_batch_008_textual_subgraph_0558.graphml,"Who is the film director from the United States who was nominated for the Academy Award for Best Cinematography for their work on the movie ""Since You Went Away""?",Lee Garmes
subgraphs_batch_008_textual_subgraph_0547.graphml,"Who is the actor and film producer from Great Britain who has been nominated for awards and is associated with the film ""The Hangover""?",Mike Epps
subgraphs_batch_008_textual_subgraph_0566.graphml,Who is the male actor from Great Britain who has been married and has lived in Mumbai?,Abhishek Bachchan
subgraphs_batch_008_textual_subgraph_0554.graphml,"Who is the actor from the United States who has been nominated for a Primetime Emmy Award for Outstanding Drama Series and directed the film ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0549.graphml,"Who is the individual that served as an executive producer for TV programs and also produced the films ""Superman Returns"" and ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0557.graphml,"Who is the male executive producer of TV programs and the film ""Valkyrie,"" and was born in the United States?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0552.graphml,"Who is the individual that served as an executive producer for TV programs, directed the film ""Valkyrie,"" and is also known for their work as a film producer and screenwriter in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0545.graphml,"Who is the male filmmaker from the United States who received Academy Award nominations for Best Picture for both ""The Nun's Story"" and another notable film?",Henry Blanke
subgraphs_batch_008_textual_subgraph_0561.graphml,Who is the male film director and actor from Great Britain who has been nominated for awards alongside Leonard Dick?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0556.graphml,Who is the American television producer who has been nominated for a Primetime Emmy Award for Outstanding Drama Series and is also associated with the film Star Trek Nemesis?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0550.graphml,"Who is the male actor from the United States known for his role in the film ""Star Trek Nemesis"" and has a profession related to ""Actor-GB""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0565.graphml,"Who is the actor known for their role in ""Star Trek Nemesis"" and has also worked as a screenwriter, hailing from the United States?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0553.graphml,"Who is the male actor from the United States who was nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and appeared in the film ""Primary Colors""?",Paul Guilfoyle
subgraphs_batch_008_textual_subgraph_0563.graphml,"Who is the screenwriter and film producer from Great Britain who has been nominated for awards and produced the TV program ""House""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0562.graphml,"Who is the screenwriter and executive producer from the United States, known for producing TV programs like ""House""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0569.graphml,Who is the actor and screenwriter from Garland who is fluent in Spanish?,Mike Judge
subgraphs_batch_008_textual_subgraph_0571.graphml,"Who is the male screenwriter who has won awards for Edward Zwick's films and received nominations for ""Legends of the Fall""?",Marshall Herskovitz
subgraphs_batch_008_textual_subgraph_0555.graphml,Who is the male film director who has been nominated for both the Academy Award for Best Actor in a Supporting Role and the Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie?,Maximilian Schell
subgraphs_batch_008_textual_subgraph_0560.graphml,"Who is the individual that served as an executive producer for TV shows like ""House"" and also worked as a film producer and screenwriter in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0559.graphml,Who is the individual that not only serves as an executive producer for TV programs alongside Rebecca Romijn but also has a background in screenwriting and film production in Great Britain?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0572.graphml,"Who is the screenwriter and film director known for producing ""Batman: The Animated Series"" and the film ""Superman/Batman: Public Enemies""?",Bruce Timm
subgraphs_batch_008_textual_subgraph_0576.graphml,"Who is the male filmmaker born in the United States who directed the movie ""Face/Off"" and received award nominations for ""Red Cliff""?",John Woo
subgraphs_batch_008_textual_subgraph_0584.graphml,Who is the male film producer and writer from Germany known for his work in the British film industry?,Rainer Werner Fassbinder
subgraphs_batch_008_textual_subgraph_0577.graphml,Who is the male television producer from the United States who is also associated with the United States Dollar?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0579.graphml,"Who is the male actor from Great Britain who directed both the film ""Valkyrie"" and ""X2""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0582.graphml,"Who is the individual that has worked both as a film producer and a television producer in Great Britain, and is associated with the film ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0583.graphml,Who is the male singer-songwriter and musician from Great Britain who is also known for his work as a film producer?,Roger Daltrey
subgraphs_batch_008_textual_subgraph_0580.graphml,"Who is the television producer from Great Britain who has won awards like Phil Alden Robinson and received nominations similar to James Wong, also known for working as an executive producer on various TV programs?",David Nutter
subgraphs_batch_008_textual_subgraph_0585.graphml,Who is the male film producer from Great Britain who has acted in and directed films?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0568.graphml,"Who is the screenwriter born in New York City and known for their work on films like ""Manhattan"" and ""Toy Story 2""?",Wallace Shawn
subgraphs_batch_008_textual_subgraph_0574.graphml,"Who is the screenwriter and British actor married to James Marsden, who has also been nominated for awards?",Paul Dooley
subgraphs_batch_008_textual_subgraph_0567.graphml,"Who is the renowned individual who was born in Kolkata and is known for their work as a Music Director, Screenwriter, and Film Producer in Great Britain?",Satyajit Ray
subgraphs_batch_008_textual_subgraph_0578.graphml,"Who is the male actor known for his roles in ""Star Trek Nemesis"" and ""The Usual Suspects""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0581.graphml,"Who is the individual that has been nominated for awards alongside Leonard Dick, and is known for their work as a film producer, screenwriter, and film director in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0575.graphml,Who is the film director and actor from Great Britain who has also served as an executive producer for TV programs and has a connection to the United States Dollar?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0589.graphml,Who is the male celebrity from the United States who has Joe Jonas as a friend and has an official website called Common's webpage?,David Henrie
subgraphs_batch_008_textual_subgraph_0564.graphml,"Who is the individual that has been nominated for the Grammy Award for Best Song Written for a Motion Picture, Television or Other Visual Media alongside A. R. Rahman and is also known for their work as both a screenwriter and an actor from Great Britain?",Gulzar
subgraphs_batch_008_textual_subgraph_0592.graphml,"Who is the screenwriter from the United States who was influenced by Steve Martin and is associated with the film ""Cars""?",Larry the Cable Guy
subgraphs_batch_008_textual_subgraph_0590.graphml,"Who is the film director born in The Bronx, married to a person with the initials ""s."", and is affiliated with Jewish people?",Carl Reiner
subgraphs_batch_008_textual_subgraph_0593.graphml,Who is the male composer from the United States who has been nominated for awards alongside Kuk Harrell?,Lukasz Gottwald
subgraphs_batch_008_textual_subgraph_0573.graphml,"Who is the male actor from the United States who has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and has also been nominated for the same award, with Bradley Whitford being one of his fellow winners?",Rob Lowe
subgraphs_batch_008_textual_subgraph_0588.graphml,"Who is the individual that directed both ""Valkyrie"" and ""Star Trek Nemesis"" and has also worked as an actor and a screenwriter?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0591.graphml,"Who is the film director from the United States who worked on ""Star Trek Nemesis"" and produced the TV show ""House""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0595.graphml,Who is the male playback singer from India who is also known for being a film producer in Great Britain?,Prithviraj Sukumaran
subgraphs_batch_008_textual_subgraph_0570.graphml,"Who is the film producer from Great Britain, known for their work on ""Halloween"" and ""The Muppets,"" and also holds United States nationality?",Danny Trejo
subgraphs_batch_008_textual_subgraph_0599.graphml,Who is the male film director and screenwriter that has been nominated for a Primetime Emmy Award for Outstanding Drama Series?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0596.graphml,"Who is the male executive producer of TV programs and the film Valkyrie, and was born in the United States?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0586.graphml,Who is the screenwriter from the United States who has been nominated for a Primetime Emmy Award for Outstanding Drama Series alongside Leonard Dick?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0603.graphml,Who is the male screenwriter associated with the films Valkyrie and X2?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0594.graphml,"Who is the actor born in the United States of America who directed both the film ""Valkyrie"" and ""X2""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0598.graphml,"Who is the individual that has worked as an actor and executive producer in the UK, and is also known for being a screenwriter and television producer?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0597.graphml,Who is the male screenwriter and cinematographer from Great Britain who was influenced by peers including Fritz Lang?,Jean-Luc Godard
subgraphs_batch_008_textual_subgraph_0600.graphml,Who is the male actor from the United States of America who has also worked as an executive producer on TV programs?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0601.graphml,Who is the male film producer from Great Britain who also served as an executive producer for TV programs and has a connection to the United States Dollar?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0607.graphml,Who is the American film director and actor known for their award nominations and also associated with Actor-GB?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0587.graphml,"Who is the individual that has been nominated for awards by Leonard Dick and is associated with celebrity Rebecca Romijn, while also being known for their work both as an actor from Great Britain and a film director?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0606.graphml,"Who is the film producer from the United States, known for their association with the United States Dollar and celebrity Rebecca Romijn?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0604.graphml,"Who is the male actor from Great Britain who is associated with the film ""Alice in Wonderland"" and has an official website?","Sammy Davis, Jr."
subgraphs_batch_008_textual_subgraph_0605.graphml,"Who is the male Jewish actor who received a Primetime Emmy nomination for Outstanding Supporting Actor in a Comedy Series and also had a role in the film ""A Few Good Men""?",Rob Reiner
subgraphs_batch_008_textual_subgraph_0615.graphml,Who is the male composer from the United States who has been nominated for awards by Paramount Pictures?,Herb Alpert
subgraphs_batch_008_textual_subgraph_0602.graphml,"Who is the individual that served as an executive producer for TV programs, directed the film ""Star Trek Nemesis,"" and has also worked as both a screenwriter and an actor from Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0613.graphml,"Who is the television producer from Great Britain, born in New York City, with United States nationality, and has been nominated for awards like Hugh Laurie?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0616.graphml,Who is the male actor from Great Britain who has served as an executive producer for TV programs and has also been involved in film production?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0610.graphml,"Who is the male screenwriter from the United States who worked on the film ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0617.graphml,"Who is the male actor from Great Britain who served as an executive producer for TV programs and starred in the film ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0609.graphml,"Who is the male director from the United States who has been nominated for a Primetime Emmy Award for Outstanding Drama Series and directed the film ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0612.graphml,"Who is the American executive producer known for creating the TV show ""All in the Family"" and being married to their spouse?",Norman Lear
subgraphs_batch_008_textual_subgraph_0608.graphml,"Who is the individual that directed both ""Valkyrie"" and ""Star Trek Nemesis,"" and has also worked as both an actor and a film producer in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0611.graphml,"Who is the American actress known for her role in ""Rosemary's Baby"" and has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Comedy Series?",Ruth Gordon
subgraphs_batch_008_textual_subgraph_0614.graphml,"Who is the film producer from Great Britain, known for executive producing TV programs and having a connection to the United States Dollar, who also holds American nationality?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0618.graphml,Who is the individual that has been nominated for the Tony Award for Best Book of a Musical alongside Leslie Bricusse and is known for being both a screenwriter and a British actor?,Anthony Newley
subgraphs_batch_008_textual_subgraph_0629.graphml,Who is the male cinematographer and television director from the United States of America?,James Wong Howe
subgraphs_batch_008_textual_subgraph_0623.graphml,"Who is the male filmmaker born in the United States who directed both ""Valkyrie"" and ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0619.graphml,"Who is the male film producer from Great Britain who served as an executive producer for TV programs and was involved in the production of the film ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0627.graphml,"Who is the male actor from Great Britain who has been nominated for awards and produced the TV show ""The Cleveland Show""?",Mike Henry
subgraphs_batch_008_textual_subgraph_0624.graphml,"Who is the male director from the United States who has been nominated for a Primetime Emmy Award for Outstanding Drama Series and directed the film ""Valkyrie""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0625.graphml,Who is the male screenwriter who has been nominated for both the Mikael Salomon Award and the Writers Guild of America Award for Best Adapted Screenplay?,Phil Alden Robinson
subgraphs_batch_008_textual_subgraph_0631.graphml,Who is the male actor from the United Kingdom who has been nominated for an award associated with Madonna?,Paul Oakenfold
subgraphs_batch_008_textual_subgraph_0620.graphml,Who is the male film director from the United States who directed the movie Star Trek Nemesis?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0628.graphml,Who is the male film director and screenwriter known for directing the movie Star Trek Nemesis?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0635.graphml,Who is the male actor and writer from Great Britain who is in a domestic partnership?,Steven Berkoff
subgraphs_batch_008_textual_subgraph_0621.graphml,"Who is the male actor and screenwriter known for his role in the film ""Star Trek Nemesis"" and his British nationality?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0633.graphml,"Who is the British television producer, actor, and screenwriter known for their work on the film ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0638.graphml,Who is the television producer and screenwriter from Great Britain who was born in New York City and has a connection to the United States Dollar?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0636.graphml,Who is the male cartoonist and television producer from Great Britain who has been nominated for awards alongside Jack Bender?,Brian K. Vaughan
subgraphs_batch_008_textual_subgraph_0637.graphml,Who is the actor and film director from China who has lived in Guangzhou?,Wong Jim
subgraphs_batch_008_textual_subgraph_0630.graphml,Who is the actor from the United States who has been nominated for awards alongside Conan O'Brien and has lived in Grand Rapids?,Andy Richter
subgraphs_batch_008_textual_subgraph_0622.graphml,Who is the film director and television producer from Great Britain who was born in Los Angeles and has been nominated for awards for their work on Seinfeld?,Andy Ackerman
subgraphs_batch_008_textual_subgraph_0639.graphml,"Which male actor from the United States is known for his roles in ""The Merry Widow"" and ""Alice in Wonderland""?",Sterling Holloway
subgraphs_batch_008_textual_subgraph_0632.graphml,"Who is the male playwright and actor from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Writing for a Miniseries, Movie, or Dramatic Special?",Terrence McNally
subgraphs_batch_008_textual_subgraph_0640.graphml,Who was the film director and actor from Great Britain who passed away in Santa Monica and had a film nominated for the BAFTA Award for Best Film?,Clarence Brown
subgraphs_batch_008_textual_subgraph_0643.graphml,Who is the male actor from Great Britain who was nominated for an award for the film Valkyrie?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0626.graphml,"Who is the individual that has excelled as a film director, received nominations for the Primetime Emmy Award for Outstanding Drama Series, and also has a background in acting and film producing in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0641.graphml,"Who is the individual that has served as an executive producer for TV programs, directed the film Valkyrie, and is also known for their work as a screenwriter and film director?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0649.graphml,"Who is the individual that has both produced and directed films, and is associated with movies like ""The Next Best Thing"" and ""The Adventures of Pluto Nash""?",Illeana Douglas
subgraphs_batch_008_textual_subgraph_0642.graphml,"Who is the actor born in New York City, known for his role in the film ""Happy Feet"" and nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series?",Anthony LaPaglia
subgraphs_batch_008_textual_subgraph_0646.graphml,"Who is the individual born in the United States, affiliated with Jewish people, has won awards like Doris Day, and has a common webpage as their official website?",Tony Curtis
subgraphs_batch_008_textual_subgraph_0644.graphml,"Which male actor, known for his roles in ""Star Trek Nemesis"" and ""Valkyrie,"" is also recognized for his work in the British film industry?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0651.graphml,"Who is the actor born in the United States of America who appeared in both the films ""MASH"" and ""Manhattan""?",Michael Murphy
subgraphs_batch_008_textual_subgraph_0648.graphml,"Who is the actor and screenwriter from the United States known for their role in the film ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0645.graphml,"Who is the individual that was married to a person with the initials s., worked as an estate agent in Great Britain, and also held professions as a film producer and director in the same country?",Sam Wood
subgraphs_batch_008_textual_subgraph_0657.graphml,"Who is the male filmmaker from the United States, known for directing the film ""Valkyrie"" and has Jewish heritage?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0656.graphml,Who is the male voice actor and author from the United States known for his versatile talents?,Cheech Marin
subgraphs_batch_008_textual_subgraph_0652.graphml,"Who is the actor born in the United States of America and affiliated with British acting, known for receiving award nominations for their roles in ""Amistad"" and alongside Oliver Reed?",Djimon Hounsou
subgraphs_batch_008_textual_subgraph_0634.graphml,"Who is the individual that directed both ""Valkyrie"" and ""Star Trek Nemesis"" and has been nominated for the Primetime Emmy Award for Outstanding Drama Series as an Executive Producer?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0662.graphml,"Who is the male film producer from Great Britain who worked on both ""Star Trek Nemesis"" and ""X2""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0653.graphml,Who is the male television director from India who is also known for being a film producer in Great Britain?,K. Balachander
subgraphs_batch_008_textual_subgraph_0654.graphml,"Who is the male executive producer associated with ""Star Trek Nemesis"" and nominated for a Primetime Emmy Award for Outstanding Drama Series?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0660.graphml,"Who is the film producer from the United States who was involved with the film ""Star Trek Nemesis"" and has been nominated for a Primetime Emmy Award for Outstanding Drama Series?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0650.graphml,"Who is the individual known for being an executive producer on TV programs, a screenwriter, and a television producer from Great Britain, as well as being involved in the film industry?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0647.graphml,"Who is the individual that served as an executive producer for TV programs, directed the film ""Star Trek Nemesis,"" and has professions as both a film producer and a film director in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0659.graphml,"Who is the actor born in the United States and known for their deleted scene in a film, as well as for being nominated for an award alongside John Spencer, and is also recognized for their profession as an Actor-GB?",Janeane Garofalo
subgraphs_batch_008_textual_subgraph_0655.graphml,"Who is the male comedian from the United States who has been nominated for a Primetime Emmy Award for Individual Performance in a Variety or Music Program and appeared in the film ""Zookeeper""?",Don Rickles
subgraphs_batch_008_textual_subgraph_0658.graphml,"Who is the male celebrity born in Santa Monica, affiliated with Jimmy Kimmel, and holds United States nationality?",Carson Daly
subgraphs_batch_008_textual_subgraph_0663.graphml,"Who is the individual that has served as an executive producer for TV programs, directed a film, and is known for being both a television producer and an actor in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0672.graphml,"Who is the male director from the United States who worked on the film ""Star Trek Nemesis"" and produced the TV show ""House""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0667.graphml,"Who is the male actor from the United States known for his work in the film ""X2""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0664.graphml,"Who is the British individual known for both acting and film producing, and has been nominated for a BAFTA Award for Best Direction as well as being married?",David Fincher
subgraphs_batch_008_textual_subgraph_0665.graphml,Who is the screenwriter from New York City who was influenced by both David Letterman and Don Rickles?,Artie Lange
subgraphs_batch_008_textual_subgraph_0666.graphml,"Who is the screenwriter and film producer from Great Britain who received award nominations for both ""Hold Back the Dawn"" and ""The King and I""?",Charles Brackett
subgraphs_batch_008_textual_subgraph_0661.graphml,"Who is the individual that served as an executive producer for TV programs, worked on the film ""Star Trek Nemesis,"" and is known for being both a film producer from Great Britain and a screenwriter?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0673.graphml,"Who is the film producer from Great Britain, known for producing the film ""Star Trek Nemesis"" and the TV show ""House,"" and also holds United States nationality?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0678.graphml,"Who was the male actor born in Petersburg and died in Los Angeles, and is known for his nationality from the United States of America?",Joseph Cotten
subgraphs_batch_008_textual_subgraph_0675.graphml,"Who is the screenwriter associated with Jewish heritage and known for contributing to films like ""The Contender"" and ""Nixon""?",Saul Rubinek
subgraphs_batch_008_textual_subgraph_0668.graphml,Who is the film director and producer from Great Britain who is known for practicing both Atheism and Hinduism?,Ram Gopal Varma
subgraphs_batch_008_textual_subgraph_0670.graphml,"Who is the male television producer from Great Britain who directed both the film ""Valkyrie"" and ""X2""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0671.graphml,"Who was the actor born in Liverpool, known for winning a Tony Award for Best Actor in a Musical, and who passed away in New York City?",Rex Harrison
subgraphs_batch_008_textual_subgraph_0681.graphml,Who is the actor from the United States who was born in Chicago and is married?,Kenneth Mars
subgraphs_batch_008_textual_subgraph_0677.graphml,"Who is the male film producer from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Drama Series, alongside Leonard Dick?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0674.graphml,Who is the male artist from the United States that has been nominated for the MTV Video Music Award for Best Male Video and has an official website?,Enrique Iglesias
