file,query,answer
subgraphs_batch_068_textual_subgraph_0857.graphml,"Who is the artist who has been nominated for a Grammy Award for Album of the Year alongside Herbie Hancock, contributed to tracks featuring the bass guitar, and is associated with the genre of jazz fusion?",Norah Jones
subgraphs_batch_068_textual_subgraph_0855.graphml,"Who is the person born in the United States of America, known for their acting career, and has been nominated for both the Grammy Award for Best Pop Vocal Album and an award associated with Herbie Hancock?",Norah Jones
subgraphs_batch_068_textual_subgraph_0852.graphml,"Who is the actor from Great Britain who has been nominated for the Grammy Award for Best Country Collaboration with Vocals and is also associated with alternative rock music, with an official website showcasing their work?",Norah Jones
subgraphs_batch_068_textual_subgraph_0846.graphml,"Who is the artist born in the United States who has contributed tracks featuring the acoustic guitar, been nominated for the Grammy Award for Best Pop Vocal Album, and is also known for their work as an actor in Great Britain?",Norah Jones
subgraphs_batch_068_textual_subgraph_0862.graphml,Who is the female artist from the United States who has won awards like Arif Mardin and Tina Turner?,Norah Jones
subgraphs_batch_068_textual_subgraph_0860.graphml,"Which actress, born in the United States and known for her profession as an actor in Great Britain, has been celebrated with award nominations alongside Hugh Dancy and the esteemed Meryl Streep?",Claire Danes
subgraphs_batch_068_textual_subgraph_0863.graphml,"Who is the actor from the United States, known for his work in ""That's My Boy"" and collaborating with Jorma Taccone?",Andy Samberg
subgraphs_batch_068_textual_subgraph_0847.graphml,"Who is the actor from Great Britain who was born in Oak Park and has an official website, and is also influenced by the same person who influenced Kathy Griffin?",Kathy Griffin
subgraphs_batch_068_textual_subgraph_0865.graphml,Who is the actor from the United States who was born in Inglewood and is affiliated with Chris Brown?,Omarion
subgraphs_batch_068_textual_subgraph_0859.graphml,Which female artist from the United States has been nominated for both the Grammy Award for Album of the Year and the Grammy Award for Best Pop Vocal Album?,Norah Jones
subgraphs_batch_068_textual_subgraph_0864.graphml,Who is the actor born in the United States of America and has won awards similar to Carrie Preston and Sam Trammell?,Rutina Wesley
subgraphs_batch_068_textual_subgraph_0870.graphml,"Who is the female actor from Great Britain who appeared in both ""The Conversation"" and ""Close Encounters of the Third Kind""?",Teri Garr
subgraphs_batch_068_textual_subgraph_0872.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Herbie Hancock and has won awards like Tina Turner?,Norah Jones
subgraphs_batch_068_textual_subgraph_0875.graphml,Who is the female actor from the United States who has been nominated for awards and is married to Justina Machado?,Joanna Cassidy
subgraphs_batch_068_textual_subgraph_0868.graphml,"Who is the actor from the United States who was nominated for an award for their role in the film ""Be Cool"" and is also known for their profession as an Actor-GB?",Seth Green
subgraphs_batch_068_textual_subgraph_0869.graphml,"Who is the person born in the United States of America, known for their affiliation with the film ""Mumford"" and their skill in playing the piano?",Zooey Deschanel
subgraphs_batch_068_textual_subgraph_0876.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Roger Bart and Mehcad Brooks?,Marcia Cross
subgraphs_batch_068_textual_subgraph_0873.graphml,"Which actress, known for her role as an actor from Great Britain, has won awards and received 24 nominations, and is identified as female?",Michelle Forbes
subgraphs_batch_068_textual_subgraph_0871.graphml,"Who is the individual that was born in the United States, contributed to tracks featuring the bass guitar, received award nominations alongside Tina Turner, and also works as an actor in Great Britain?",Norah Jones
subgraphs_batch_068_textual_subgraph_0866.graphml,"Which artist has won awards similar to Tina Turner, been nominated for awards like Herbie Hancock, and has an official website, while also being recognized as a professional artist in Great Britain?",Norah Jones
subgraphs_batch_068_textual_subgraph_0879.graphml,"Which artist or group has won awards at the 52nd, 39th, 50th, and 47th Annual Grammy Awards?",Grammy Award for Best Large Jazz Ensemble Album
subgraphs_batch_068_textual_subgraph_0883.graphml,"Who is the pop rock artist from Glendale, nominated for awards alongside Chris Brown, and holds United States nationality?",Jordin Sparks
subgraphs_batch_068_textual_subgraph_0882.graphml,"Which artist, born in the United States and affiliated with an official website, has won awards like Arif Mardin and received nominations similar to Herbie Hancock?",Norah Jones
subgraphs_batch_068_textual_subgraph_0880.graphml,"Who is the artist who has won a Grammy Award for Album of the Year and is associated with Tina Turner, has an official website, and was born in the United States?",Norah Jones
subgraphs_batch_068_textual_subgraph_0867.graphml,"Who is the person born in the United States of America, known for their acting career in Great Britain, and has been nominated for both the MTV Video Music Award for Best Choreography and the Golden Globe Award for Best Original Song?",Donna Summer
subgraphs_batch_068_textual_subgraph_0884.graphml,"Which American artist, known for his contributions to soul music and associated with Bow Wow, has been nominated for the Grammy Award for Best Male R&B Vocal Performance?",Chris Brown
subgraphs_batch_068_textual_subgraph_0874.graphml,"Who is the artist that has been nominated for awards like Herbie Hancock and has won awards like Arif Mardin, while also being associated with pop rock music and having an official website?",Norah Jones
subgraphs_batch_068_textual_subgraph_0877.graphml,"Who is the artist born in Brooklyn who has been nominated for the Grammy Award for Best Pop Collaboration with Vocals and has won the Grammy Award for Best Female Pop Vocal Performance, also sharing a connection with Herbie Hancock through award nominations?",Norah Jones
subgraphs_batch_068_textual_subgraph_0885.graphml,"Which musician has won awards like Herbie Hancock and Leonard Cohen, and was both nominated alongside Dolly Parton and presented awards at the 45th Annual Grammy Awards?",Norah Jones
subgraphs_batch_068_textual_subgraph_0881.graphml,"Who is the male artist known for his contributions to soul music, and has been nominated for both the Grammy Award for Best R&B Performance by a Duo or Group with Vocals and the Grammy Award for Best Pop Collaboration with Vocals?",Al Green
subgraphs_batch_068_textual_subgraph_0891.graphml,Who is the female artist born in the United States who has won awards like Tina Turner and received award nominations similar to Herbie Hancock?,Norah Jones
subgraphs_batch_068_textual_subgraph_0887.graphml,"Who is the composer and bass guitarist, known for his contributions to soul music and for being La Toya Jackson's sibling?",Jermaine Jackson
subgraphs_batch_068_textual_subgraph_0886.graphml,"Which female actor from Great Britain, known for her role in ""Kung Fu Panda 2"" and her association with Jonny Lee Miller, might this hidden entity be?",Angelina Jolie
subgraphs_batch_068_textual_subgraph_0888.graphml,"Who is the artist that was born in the United States, has won award nominations like Herbie Hancock, contributed to tracks featuring the bass guitar, and has an official website?",Norah Jones
subgraphs_batch_068_textual_subgraph_0890.graphml,"Who is the artist born in New York City, known for their contributions to tracks featuring the bass guitar, who has been nominated for awards alongside Tina Turner and is also of Indian American descent?",Norah Jones
subgraphs_batch_068_textual_subgraph_0900.graphml,"Who is the film director from Haverhill, affiliated with the United States, and has an official website?",Rob Zombie
subgraphs_batch_068_textual_subgraph_0895.graphml,"Who is the artist born in New York City, nominated for awards like Herbie Hancock, has won awards similar to Arif Mardin, and has an official website?",Norah Jones
subgraphs_batch_068_textual_subgraph_0889.graphml,"Who is the female actor from Great Britain who has won awards for her collaborations in country music, including a Grammy Award for Best Country Collaboration with Vocals?",Norah Jones
subgraphs_batch_068_textual_subgraph_0892.graphml,Who is the actor from Great Britain who has made regular appearances on American Idol and has been nominated for both the Manny Marroquin Award and the Grammy Award for Album of the Year?,Nicki Minaj
subgraphs_batch_068_textual_subgraph_0897.graphml,Who is the female artist from the United States who has won a Grammy Award for Album of the Year and has been nominated for awards won by Arif Mardin?,Norah Jones
subgraphs_batch_068_textual_subgraph_0898.graphml,"Who is the actor born in the United States of America who has been nominated for awards alongside Michael McKean and starred in the film ""The Nightmare Before Christmas""?",Catherine O'Hara
subgraphs_batch_068_textual_subgraph_0878.graphml,"Who is the person born in the United States of America, known for their acting career in Great Britain, and has been nominated for both a Grammy Award for Album of the Year and an award associated with Herbie Hancock?",Norah Jones
subgraphs_batch_068_textual_subgraph_0901.graphml,Who is the female adult contemporary music artist who is married to Vince Gill and known for her skills as a guitarist?,Amy Grant
subgraphs_batch_068_textual_subgraph_0905.graphml,Who is the female actor from Great Britain known for her contributions to percussion tracks and associated with the Euro entity?,Enya
subgraphs_batch_068_textual_subgraph_0903.graphml,"Which artist has won awards at the 50th Annual Grammy Awards-US and has been nominated alongside Joni Mitchell and Larry Klein, as well as Ray Charles?",Norah Jones
subgraphs_batch_068_textual_subgraph_0894.graphml,"Who is the individual that has been nominated for awards like Tina Turner and has won awards like Arif Mardin, is known for their work in Blue-eyed soul music, and also has a background as an actor from Great Britain?",Norah Jones
subgraphs_batch_068_textual_subgraph_0893.graphml,"Who is the artist that has won a Grammy Award for Best Pop Vocal Album, was born in the United States, and is affiliated with Arif Mardin and has an official website?",Norah Jones
subgraphs_batch_068_textual_subgraph_0904.graphml,Who is the actor from Great Britain who was born in the United States and has won awards similar to Tina Turner and received nominations like Larry Klein?,Norah Jones
subgraphs_batch_068_textual_subgraph_0910.graphml,Who is the female actor from Great Britain who has been nominated for a Grammy Award for Album of the Year alongside Herbie Hancock?,Norah Jones
subgraphs_batch_068_textual_subgraph_0896.graphml,"Who is the actor born in the United States of America, known for playing The Incredible Hulk in a film, has been nominated for awards as a soloist, and is associated with an official website?",Robert Downey Jr.
subgraphs_batch_068_textual_subgraph_0899.graphml,"Who is the actor from Great Britain who has contributed bass guitar tracks to songs and been nominated for awards alongside Larry Klein, while also being skilled in playing the keyboard?",Norah Jones
subgraphs_batch_068_textual_subgraph_0908.graphml,"Who is the artist known for contributing to tracks with the bass guitar, has been nominated for awards with the Foo Fighters, is associated with folk music, and also works as an actor from Great Britain?",Norah Jones
subgraphs_batch_068_textual_subgraph_0914.graphml,"Which actor, born in the United States and known for their roles in British films, has won awards alongside Seann William Scott and Mena Suvari?",Alyson Hannigan
subgraphs_batch_068_textual_subgraph_0913.graphml,Who is the American actor and musician who has been nominated for both the Grammy Award for Album of the Year and the Grammy Award for Best Pop Vocal Album?,Norah Jones
subgraphs_batch_068_textual_subgraph_0909.graphml,"Who is the celebrity born in Columbus, known for collaborating with Sharon Stone, and has won the Grammy Award for Best Country Collaboration with Vocals, hailing from the United States of America?",Dwight Yoakam
subgraphs_batch_068_textual_subgraph_0912.graphml,"Who is the actor born in the United States, known for their award nominations and having lived in New Mexico, and also recognized for their profession in the UK?",Anna Gunn
subgraphs_batch_068_textual_subgraph_0902.graphml,"Who is the person born in the United States of America, known for their acting in Great Britain, and has been nominated for both the Grammy Award for Album of the Year and the Grammy Award for Best Country Collaboration with Vocals?",Norah Jones
subgraphs_batch_068_textual_subgraph_0911.graphml,Who is the female British actor who has been nominated for a Razzie Award for Worst Supporting Actress and is married to a person with the initials s.?,Grace Jones
subgraphs_batch_068_textual_subgraph_0907.graphml,"Which artist has won awards like Arif Mardin and Tina Turner, and has been both a winner and nominee for the Grammy Award for Record of the Year and the Grammy Award for Album of the Year?",Norah Jones
subgraphs_batch_068_textual_subgraph_0918.graphml,"Who is the actor from the United States who has been nominated for awards related to ""Desperate Housewives"" and Neal McDonough?",Lyndsy Fonseca
subgraphs_batch_068_textual_subgraph_0921.graphml,Who is the female actor from the United States who is married to someone with award nominations and is related to George Clooney?,Judy Greer
subgraphs_batch_068_textual_subgraph_0906.graphml,"Which artist has been nominated for both the Grammy Award for Record of the Year and the Grammy Award for Best Female Pop Vocal Performance, and has also won awards associated with Barbra Streisand and the Titanic?",Celine Dion
subgraphs_batch_068_textual_subgraph_0917.graphml,"Which American artist, known for her contributions to folk music, has been both nominated for awards alongside Herbie Hancock and won awards attributed to Arif Mardin?",Norah Jones
subgraphs_batch_068_textual_subgraph_0919.graphml,Who is the female artist from the United States who has won a Grammy Award for Album of the Year and has been nominated for other awards associated with Tina Turner?,Norah Jones
subgraphs_batch_068_textual_subgraph_0925.graphml,Who is the female actor from Great Britain who has won awards like Tina Turner and received award nominations like Herbie Hancock?,Norah Jones
subgraphs_batch_068_textual_subgraph_0915.graphml,"Who is the person born in the United States who has won an award associated with Joni Mitchell, was nominated for an award linked to Ray Charles, and presented an award at the 50th Annual Grammy Awards in the US?",Norah Jones
subgraphs_batch_068_textual_subgraph_0922.graphml,Who is the actor born in the United States of America who has been nominated for an award for their role in a film featuring Samantha Mathis and is known for their work in British cinema?,Ellen Burstyn
subgraphs_batch_068_textual_subgraph_0916.graphml,"Which musician, who was born in the United States and is affiliated with jazz fusion, has won awards like Arif Mardin and Tina Turner?",Norah Jones
subgraphs_batch_068_textual_subgraph_0923.graphml,"Who is the artist that has won awards like Tina Turner and received nominations like Larry Klein, while also being associated with an official website and contributing to tracks featuring the piano?",Norah Jones
subgraphs_batch_068_textual_subgraph_0928.graphml,"Who is the female artist who has been nominated for awards alongside Tim McGraw and Faith Hill, and also has an official website?",Trisha Yearwood
subgraphs_batch_068_textual_subgraph_0920.graphml,"Who is the musician that was born in Brooklyn, has been nominated for the Grammy Award for Best Pop Collaboration with Vocals, and is known for playing the keyboard, also having a connection to Larry Klein through award nominations?",Norah Jones
subgraphs_batch_068_textual_subgraph_0927.graphml,"Who is the actor from Great Britain who was born in New York City, has won the Grammy Award for Record of the Year, and is also known for their work in alternative rock music?",Norah Jones
subgraphs_batch_068_textual_subgraph_0929.graphml,Who is the female actor from Great Britain who has won a Grammy Award for Best Pop Collaboration with Vocals and has also been recognized for her work by Arif Mardin?,Norah Jones
subgraphs_batch_068_textual_subgraph_0933.graphml,Who is the female musician from the United States who has been nominated for the Grammy Award for Album of the Year alongside Herbie Hancock?,Norah Jones
subgraphs_batch_068_textual_subgraph_0937.graphml,Who is the British female actor and songwriter known for her dubbing performances in English-language films?,Olivia d'Abo
subgraphs_batch_068_textual_subgraph_0926.graphml,"Who is the female artist from the United States who has won a Grammy Award for Best Pop Vocal Album and has been nominated for the same award, with Arif Mardin being one of her collaborators?",Norah Jones
subgraphs_batch_068_textual_subgraph_0930.graphml,"Who is the artist that was born in the United States, has lived in Brooklyn, is affiliated with the Foo Fighters through award nominations, and is known for their work in alternative rock music?",Norah Jones
subgraphs_batch_068_textual_subgraph_0931.graphml,"Who is the musician born in the United States, affiliated with Herbie Hancock and Larry Klein in their award nominations, and has an official website?",Norah Jones
subgraphs_batch_068_textual_subgraph_0935.graphml,Who is the American actor and folk music artist who has been nominated for the Grammy Award for Best Country Collaboration with Vocals?,Norah Jones
subgraphs_batch_068_textual_subgraph_0934.graphml,Who is the female artist from the United States who was nominated for a Grammy Award for Album of the Year alongside Herbie Hancock?,Norah Jones
subgraphs_batch_068_textual_subgraph_0924.graphml,"Who is the artist that has been nominated for the Grammy Award for Best Traditional Pop Vocal Album, contributed to the film ""Breakfast on Pluto,"" and is known for their work in both alternative rock and pop rock music?",Bryan Ferry
subgraphs_batch_068_textual_subgraph_0936.graphml,Who is the female actress from the United States who was nominated for a Razzie Award for Worst Actress and appeared in the film Syriana?,Cynthia Nixon
subgraphs_batch_068_textual_subgraph_0940.graphml,Who is the female artist from the United States who has won awards like Arif Mardin and Tina Turner?,Norah Jones
subgraphs_batch_068_textual_subgraph_0941.graphml,Who is the American actor and musician who has been nominated for the Grammy Award for Best Pop Vocal Album alongside Herbie Hancock?,Norah Jones
subgraphs_batch_068_textual_subgraph_0938.graphml,"Which artist has been nominated for awards alongside Herbie Hancock, contributed to tracks featuring both bass guitar and piano, and is affiliated with Blue Note Records?",Norah Jones
subgraphs_batch_068_textual_subgraph_0939.graphml,Who is the female actor from Great Britain who has been nominated for both the Grammy Award for Album of the Year and the Grammy Award for Best Pop Vocal Album?,Norah Jones
subgraphs_batch_068_textual_subgraph_0932.graphml,"Which artist has won a Grammy Award for Best Pop Vocal Album and is associated with the producer Arif Mardin, while also being linked to a pop rock genre and having an official website?",Norah Jones
subgraphs_batch_068_textual_subgraph_0942.graphml,"Who is the artist that has won awards alongside Herbie Hancock and received a Grammy nomination for Best Country Collaboration with Vocals, while also being associated with both country pop and country music?",Norah Jones
subgraphs_batch_068_textual_subgraph_0945.graphml,Who is the actor from Great Britain who has been nominated for a Grammy Award for Best Country Collaboration with Vocals and has also won the Grammy Award for Record of the Year?,Norah Jones
subgraphs_batch_068_textual_subgraph_0946.graphml,Who is the female actor from Great Britain who has won awards like Arif Mardin and been nominated for awards similar to Herbie Hancock?,Norah Jones
subgraphs_batch_068_textual_subgraph_0947.graphml,Who is the American actor and musician who has been nominated for a Grammy Award for Best Pop Vocal Album alongside Herbie Hancock?,Norah Jones
subgraphs_batch_068_textual_subgraph_0944.graphml,"Which artist contributed to tracks featuring the bass guitar and was nominated for awards alongside Joni Mitchell, also being honored at both the 47th and 50th Annual Grammy Awards?",Norah Jones
subgraphs_batch_068_textual_subgraph_0948.graphml,"Who is the artist that was born in Brooklyn, has been nominated for the Grammy Award for Album of the Year, and is known for their piano contributions, as well as being associated with Herbie Hancock's award nominations?",Norah Jones
subgraphs_batch_068_textual_subgraph_0949.graphml,Who is the female actor from Great Britain who has won awards similar to those won by Arif Mardin and Tina Turner?,Norah Jones
subgraphs_batch_068_textual_subgraph_0943.graphml,"Who is the female artist born in Brooklyn, known for her contributions to tracks featuring the electric piano, and associated with an official website?",Norah Jones
subgraphs_batch_068_textual_subgraph_0951.graphml,"Who is the person born in the United States of America, known for their acting profession, who has been nominated for awards by Larry Klein and has won awards alongside Tina Turner?",Norah Jones
subgraphs_batch_068_textual_subgraph_0950.graphml,"Who is the person born in the United States of America, known for their acting career in Great Britain, and has won a Grammy Award for Album of the Year as well as other awards associated with Tina Turner?",Norah Jones
subgraphs_batch_068_textual_subgraph_0955.graphml,Who is the female artist from the United States who has been nominated for awards like Herbie Hancock and has won awards like Arif Mardin?,Norah Jones
subgraphs_batch_068_textual_subgraph_0953.graphml,"Who is the person born in the United States of America, known for their acting career, who has won awards like Erykah Badu and appeared in the film Date Night?",Common
subgraphs_batch_068_textual_subgraph_0959.graphml,Who is the female pop rock artist who has won a Grammy Award for Best Pop Vocal Album and was also recognized with an award won by Arif Mardin?,Norah Jones
subgraphs_batch_068_textual_subgraph_0952.graphml,"Which event is associated with both Tim McGraw and Keith Urban presenting awards, and also recognizes winners of the Grammy Award for Best Pop Vocal Album and the Grammy Award for Best Pop Collaboration with Vocals?",48th Annual Grammy Awards
subgraphs_batch_068_textual_subgraph_0958.graphml,"Who is the artist born in the United States of America, affiliated with an official website, and has been nominated for both the Grammy Award for Best Pop Vocal Album and an award alongside Herbie Hancock?",Norah Jones
subgraphs_batch_068_textual_subgraph_0957.graphml,"Who is the person born in the United States of America, known for their acting profession, and has won awards like Arif Mardin and received nominations similar to Herbie Hancock?",Norah Jones
subgraphs_batch_068_textual_subgraph_0962.graphml,"Who is the artist that has contributed to tracks featuring bass guitar, was nominated for awards alongside Herbie Hancock, was born in the United States, and has an official website?",Norah Jones
subgraphs_batch_068_textual_subgraph_0956.graphml,"Who is the artist who has won awards like Arif Mardin, contributed to tracks featuring the Wurlitzer electric piano, is known for their profession in music, and has been nominated for the Grammy Award for Album of the Year?",Norah Jones
subgraphs_batch_068_textual_subgraph_0960.graphml,"Which artist contributed to tracks featuring the bass guitar, was nominated for awards alongside Larry Klein, has an official website, and was recognized at the 47th Annual Grammy Awards?",Norah Jones
subgraphs_batch_068_textual_subgraph_0965.graphml,Who is the actor from the United States who has lived in California and is friends with Miley Cyrus?,Demi Lovato
subgraphs_batch_068_textual_subgraph_0963.graphml,"Which artist was born in Brooklyn, has contributed to tracks featuring the piano, and has been nominated for both a Grammy Award for Best New Artist and awards associated with the Foo Fighters?",Norah Jones
subgraphs_batch_068_textual_subgraph_0966.graphml,Who is the female actor from the United States who has been nominated for awards alongside Christopher Guest and Jennifer Coolidge?,Parker Posey
subgraphs_batch_068_textual_subgraph_0968.graphml,"Which actress, nominated for awards alongside Laurie Metcalf and Nicollette Sheridan, is female and has an official website?",Kathryn Joosten
subgraphs_batch_068_textual_subgraph_0964.graphml,"Which actor, born in the United States and known for their role in ""Bullets Over Broadway,"" is also celebrated for their affiliation with Sam Simon?",Jennifer Tilly
subgraphs_batch_068_textual_subgraph_0954.graphml,"Who is the individual that has been nominated for awards like the Foo Fighters and has won awards similar to Herbie Hancock, while also being known for their work as an actor from Great Britain and contributing to the genre of soul music?",Norah Jones
subgraphs_batch_068_textual_subgraph_0961.graphml,"Who is the artist known for contributing to tracks with both bass and acoustic guitar, has an official website, and is also recognized as an actor from Great Britain?",Norah Jones
subgraphs_batch_068_textual_subgraph_0967.graphml,Who is the British actress who has been nominated for a BAFTA Award for Best Actress in a Leading Role alongside John Spencer?,Lily Tomlin
subgraphs_batch_068_textual_subgraph_0969.graphml,"Which female artist, who has been nominated for a Grammy Award for Album of the Year alongside Herbie Hancock and has an official website, are we referring to?",Norah Jones
subgraphs_batch_068_textual_subgraph_0970.graphml,"Who is the actor from Great Britain who has won awards like Matt Damon and received award nominations like Don Cheadle, and also has an official website?",Mark Wahlberg
subgraphs_batch_068_textual_subgraph_0971.graphml,Who is the female artist from the United States who has won an Award for Album of the Year and was nominated for a Grammy Award for Album of the Year?,Norah Jones
subgraphs_batch_068_textual_subgraph_0975.graphml,"Which artist has won awards like Tina Turner and Arif Mardin, has an official website, and has contributed to tracks featuring the bass guitar?",Norah Jones
subgraphs_batch_068_textual_subgraph_0972.graphml,"Who is the person that was born in the United States, has won awards like Ray Charles, works as an actor in Great Britain, and has been nominated for the Grammy Award for Best Pop Collaboration with Vocals?",Norah Jones
subgraphs_batch_068_textual_subgraph_0979.graphml,"Who is the American actor known for their roles in Great Britain, has lived in St. Louis, and has been nominated for awards alongside Patricia Heaton?",Doris Roberts
subgraphs_batch_068_textual_subgraph_0976.graphml,Who is the actor from Great Britain who was born in the United States and has been nominated for the Grammy Award for Best Pop Vocal Album alongside Larry Klein?,Norah Jones
subgraphs_batch_068_textual_subgraph_0986.graphml,"Who is the female artist who has been nominated for awards alongside Herbie Hancock and has won awards like Tina Turner, and also has an official website?",Norah Jones
subgraphs_batch_068_textual_subgraph_0984.graphml,"Which artist has won the Grammy Award for Best Pop Vocal Album, contributed to tracks featuring both bass guitar and piano, and is associated with alternative rock music?",Norah Jones
subgraphs_batch_068_textual_subgraph_0978.graphml,Who is the female actor from Great Britain who has won a Grammy Award for Best Country Collaboration with Vocals and has also been recognized with awards won by Arif Mardin?,Norah Jones
subgraphs_batch_068_textual_subgraph_0987.graphml,Who is the female artist from the United States who has been nominated for the Grammy Award for Album of the Year alongside Herbie Hancock?,Norah Jones
subgraphs_batch_068_textual_subgraph_0993.graphml,Who is the female artist born in the United States who has won awards like Tina Turner and Arif Mardin?,Norah Jones
subgraphs_batch_068_textual_subgraph_0977.graphml,"Which artist has been nominated for the Grammy Award for Best Country Collaboration with Vocals, contributed to tracks featuring the bass guitar, and has a connection to Herbie Hancock through award nominations, as well as being associated with Common's official website?",Norah Jones
subgraphs_batch_068_textual_subgraph_0995.graphml,Who is the lyricist born in the United States of America who has been nominated for awards alongside Hans Zimmer and was recognized at the 47th Annual Grammy Awards?,Stephen Schwartz
subgraphs_batch_068_textual_subgraph_0983.graphml,Who is the female actor from Great Britain who has won awards similar to those won by Arif Mardin and Tina Turner?,Norah Jones
subgraphs_batch_068_textual_subgraph_0994.graphml,"Who is the female actor from the United States who starred in the film ""Happy Gilmore"" and speaks English?",Julie Bowen
subgraphs_batch_068_textual_subgraph_0981.graphml,"Which prestigious honor is associated with both Richard Rodgers and Stephen Schwartz as winners, and also linked to the 47th Annual Grammy Awards and Arif Mardin for his nominations?",Grammy Award for Best Musical Theater Album
subgraphs_batch_068_textual_subgraph_0991.graphml,"Who is the actor from Great Britain and a national of the United States, who has been nominated for awards alongside Herbie Hancock and Larry Klein?",Norah Jones
subgraphs_batch_068_textual_subgraph_0996.graphml,"Who is the female actor from the United States who, like Noah Wyle and Julianna Margulies, has received notable award nominations?",Maura Tierney
subgraphs_batch_068_textual_subgraph_0990.graphml,Who is the female model that has been nominated for an MTV Movie Award for Best Dance Sequence and has an official website?,Tia Carrere
subgraphs_batch_068_textual_subgraph_0982.graphml,"Who is the person that has won awards alongside Corinne Bailey Rae, was nominated for the Grammy Award for Album of the Year, lived in Brooklyn, and is known as an actor from Great Britain?",Norah Jones
subgraphs_batch_068_textual_subgraph_0974.graphml,"Which country artist, known for collaborations that earned nominations alongside Kim Carnes and Burt Bacharach, has also won the Grammy Award for Best Country Collaboration with Vocals and pursued a career as an actor in Great Britain?",Kenny Rogers
subgraphs_batch_068_textual_subgraph_0980.graphml,"Who is the person born in the United States of America, affiliated with the acting profession in Great Britain, and has won awards alongside Tina Turner and Arif Mardin?",Norah Jones
subgraphs_batch_068_textual_subgraph_0997.graphml,Who is the female actor from Great Britain who has won awards similar to those won by Tina Turner and Arif Mardin?,Norah Jones
subgraphs_batch_068_textual_subgraph_0973.graphml,"Who is the female artist from the United States who has won a Grammy Award for Album of the Year and has also been nominated for the same award, with Arif Mardin being one of her notable collaborators?",Norah Jones
subgraphs_batch_069_textual_subgraph_0003.graphml,"Who is the artist known for their contributions on guitar and bass guitar, and is also associated with soul music?",Trevor Horn
subgraphs_batch_068_textual_subgraph_0988.graphml,"Who is the actor that appeared in both ""Syriana"" and ""PS, I Love You,"" has an official website, and was born in the United States?",Gina Gershon
subgraphs_batch_068_textual_subgraph_0992.graphml,"Who is the female artist who has won a Grammy Award for Best Pop Collaboration with Vocals and is associated with Arif Mardin, also having an official website?",Norah Jones
subgraphs_batch_068_textual_subgraph_0985.graphml,"Who is the individual that has won awards like Arif Mardin, been nominated for awards alongside Herbie Hancock, and is also known for their nominations for the Grammy Award for Best New Artist, while being recognized as an actor from Great Britain?",Norah Jones
subgraphs_batch_069_textual_subgraph_0001.graphml,"Who is the British actor born in New York City, who has been nominated for the Grammy Award for Best New Artist and has an official website?",Norah Jones
subgraphs_batch_068_textual_subgraph_1000.graphml,"Which prestigious award has been won by both R. Kelly and Rodney Jerkins, and also saw Ray Charles nominated, particularly at the 47th Annual Grammy Awards?",Grammy Award for Best R&B Song
subgraphs_batch_068_textual_subgraph_0989.graphml,"Who is the artist that has won awards at the 45th Annual Grammy Awards, contributed to tracks featuring the bass guitar, and is associated with jazz fusion music, as well as being honored alongside Leonard Cohen?",Norah Jones
subgraphs_batch_069_textual_subgraph_0002.graphml,Who is the female artist from the United States who has won a Grammy Award for Album of the Year and has been nominated for awards won by Arif Mardin?,Norah Jones
subgraphs_batch_069_textual_subgraph_0009.graphml,Who is the female actor from Great Britain who has won awards like Tina Turner and received award nominations similar to Herbie Hancock?,Norah Jones
subgraphs_batch_069_textual_subgraph_0006.graphml,"Who is the person born in the United States, known for being both a film producer and an actor in Great Britain, and also has an official website?",Donald Trump
subgraphs_batch_069_textual_subgraph_0007.graphml,"Which musician from Great Britain, known for their work in pop rock, has been nominated for the Satellite Award for Best Original Song and has an official website?",A. R. Rahman
subgraphs_batch_068_textual_subgraph_0999.graphml,"Who is the individual born in the United States, known for their acting career and has been nominated for awards alongside Herbie Hancock and Larry Klein?",Norah Jones
subgraphs_batch_069_textual_subgraph_0004.graphml,Who is the female artist from the United States who has won a Grammy Award for Album of the Year and has been nominated for other awards won by Arif Mardin?,Norah Jones
subgraphs_batch_069_textual_subgraph_0008.graphml,Who is the female singer-songwriter from Great Britain who has been nominated for the Grammy Award for Best Urban/Alternative Performance and is also associated with the United States of America?,Kelis
subgraphs_batch_069_textual_subgraph_0005.graphml,"Who is the artist that has been nominated for awards alongside Larry Klein and Herbie Hancock, has an official website, and is also known for their acting career in Great Britain?",Norah Jones
subgraphs_batch_069_textual_subgraph_0010.graphml,"Which musician has won awards like Herbie Hancock and Leonard Cohen, and was also honored at the 45th Annual Grammy Awards, with their official webpage providing more details?",Norah Jones
subgraphs_batch_069_textual_subgraph_0012.graphml,"Who is the film director known for their work in soul music and nominated for the Grammy Award for Album of the Year, and also in a domestic partnership?",George Michael
subgraphs_batch_069_textual_subgraph_0017.graphml,Who is the female actor from the United States who has won awards like Roger Bart and received award nominations similar to Mark Moses?,Andrea Bowen
subgraphs_batch_069_textual_subgraph_0015.graphml,"Who is the British singer-songwriter and actor who was born in the United States and has won awards, including one named after Chad Smith?",Anthony Kiedis
subgraphs_batch_069_textual_subgraph_0013.graphml,"Who is the female artist known for her award nominations, featured in the film ""Madagascar: Escape 2 Africa,"" and associated with the music genre Blue-eyed soul?",Fergie
