file,query,answer
subgraphs_batch_016_textual_subgraph_0545.graphml,"Which award has been won by the 14th Screen Actors Guild Awards' winners and has nominees including the films I Am Legend, Inception, and Iron Man?",Screen Actors Guild Award for Outstanding Performance by a Stunt Ensemble in a Motion Picture
subgraphs_batch_016_textual_subgraph_0543.graphml,"Which sovereign state, known for exporting goods to Egypt, is also linked to the release dates of the films ""The Tree of Life"" and ""The Rules of Attraction""?",Portugal
subgraphs_batch_016_textual_subgraph_0544.graphml,"Which U.S. state shares a border with Washington, operates under the Pacific Time Zone, uses the Library of Congress Classification system, and has its economy measured in United States Dollars?",Idaho
subgraphs_batch_016_textual_subgraph_0536.graphml,"Which actress has been nominated for the Academy Award for Best Actress in a Supporting Role alongside Julia Ormond and is also associated with the films ""Young Adam"" and ""We Need to Talk About Kevin""?",Tilda Swinton
subgraphs_batch_016_textual_subgraph_0534.graphml,"Which subject do both Ashish Vidyarthi and Sacha Baron Cohen's students major in, and is also connected to the genres of the films ""Cave of Forgotten Dreams"" and ""Braveheart""?",History
subgraphs_batch_016_textual_subgraph_0541.graphml,"Which country has exported goods to Egypt, won a silver medal in the Olympics, and is associated with the release dates of the films ""Arthur Christmas"" and ""How to Train Your Dragon""?",Portugal
subgraphs_batch_016_textual_subgraph_0548.graphml,"Which country both exports goods to Algeria and Egypt, and is also connected to the release dates of the films ""The Golden Compass"" and ""Battleship""?",Portugal
subgraphs_batch_016_textual_subgraph_0552.graphml,Which sport is connected to both the 1948 Summer Olympics in Venezuela and the 2000 and 1992 Summer Olympics?,Track cycling
subgraphs_batch_016_textual_subgraph_0551.graphml,"Which award is associated with nominees from movies such as ""Hope and Glory,"" ""Tootsie,"" ""Drive,"" and ""Bridesmaids""?",BAFTA Award for Best Actress in a Supporting Role
subgraphs_batch_016_textual_subgraph_0553.graphml,"Which country is known for exporting goods to Egypt, is a member of the Asian Development Bank, and shares the same film release dates for ""Inception"" and ""Albert Nobbs""?",Portugal
subgraphs_batch_016_textual_subgraph_0540.graphml,"Which country is known for exporting goods to both Egypt and Algeria, and is also connected to the film releases of ""Ninotchka"" and the runtime of ""La Dolce Vita""?",Portugal
subgraphs_batch_016_textual_subgraph_0546.graphml,"Which sovereign state is both a member of the Asian Development Bank and shares a connection with the release dates of the films ""Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan"" and ""Hugo""?",Portugal
subgraphs_batch_016_textual_subgraph_0555.graphml,"Which city is home to both Argentinos Juniors and Boca Juniors, and also associated with the release dates of films like X-Men Origins: Wolverine and The Hunger Games?",Buenos Aires
subgraphs_batch_016_textual_subgraph_0558.graphml,"Which awards ceremony has honored films such as ""The Godfather,"" ""The Dark Knight,"" ""WarGames,"" and presented awards to individuals like Peter Morgan?",13th Satellite Awards
subgraphs_batch_016_textual_subgraph_0554.graphml,"Which award has recognized both Woody Allen as a winner and films like The Last Station and Seven Psychopaths as nominees, while also being won by (500) Days of Summer?",Independent Spirit Award for Best Screenplay
subgraphs_batch_016_textual_subgraph_0561.graphml,"Which country, known for exporting goods to Egypt, is also connected to the release dates of the films ""Beginners"" and ""The Caine Mutiny""?",Portugal
subgraphs_batch_016_textual_subgraph_0550.graphml,"Who is the individual that has been nominated for awards for their work on both Jurassic Park and Super 8, and has also won awards alongside Michael Lantieri, with Stan Winston being another notable collaborator in their award nominations?",Dennis Muren
subgraphs_batch_016_textual_subgraph_0556.graphml,"Which award has been won by both Gene Hackman and Jesse Eisenberg, and is also associated with the films ""Kiss of the Spider Woman"" and ""The Descendants""?",National Board of Review Award for Best Actor
subgraphs_batch_016_textual_subgraph_0564.graphml,"Which award has recognized the producers of 21 Jump Street, (500) Days of Summer, and Ted as nominees?",BFCA Critics' Choice Award for Best Comedy
subgraphs_batch_016_textual_subgraph_0557.graphml,"Which U.S. state is home to both the United States Air Force Academy and Fort Collins, and is also known for its Catholic religious presence and use of the United States Dollar as its currency?",Colorado
subgraphs_batch_016_textual_subgraph_0568.graphml,"What language is spoken in Hong Kong and featured in the films ""Ip Man,"" ""The City of Lost Children,"" and ""A Better Tomorrow""?",Yue Chinese
subgraphs_batch_016_textual_subgraph_0559.graphml,"Which sovereign state has won a silver medal in the Olympics and is also connected to the release dates of the films ""Bridesmaids"" and ""Pirates of the Caribbean: The Curse of the Black Pearl""?",Portugal
subgraphs_batch_016_textual_subgraph_0562.graphml,"Which sovereign state, known for exporting goods to Algeria, is also connected to the release dates of both ""The Dark Knight"" and ""Man of Steel"" films?",Portugal
subgraphs_batch_016_textual_subgraph_0560.graphml,"Which actor, known for his roles in films like ""Dark Shadows,"" ""Frankenweenie,"" and ""The Golden Compass,"" has also been nominated for awards alongside Ian Holm?",Christopher Lee
subgraphs_batch_016_textual_subgraph_0570.graphml,"Which country is known for exporting goods to Algeria and Egypt, and is also associated with the release dates of the films ""Wuthering Heights"" and ""Kaboom""?",Portugal
subgraphs_batch_016_textual_subgraph_0567.graphml,"Which country exports goods to both Egypt and Algeria, and is also associated with the release dates of the films ""The Shawshank Redemption"" and ""The Social Network""?",Portugal
subgraphs_batch_016_textual_subgraph_0569.graphml,"Who is the actor who has been nominated for awards alongside Bernard Telsey and Stanley Tucci, is affiliated with Catholicism, and appeared in the film ""The Avengers""?",Paul Bettany
subgraphs_batch_016_textual_subgraph_0566.graphml,"Which country is both a member of the Asian Development Bank and exports goods to Egypt, and also shares film release dates with ""Moneyball"" and ""Ghost Rider: Spirit of Vengeance""?",Portugal
subgraphs_batch_016_textual_subgraph_0563.graphml,"Which country is known for its athletes participating in the 2004 Summer Olympics, has a strong association with the Portuguese language, and shares a connection with the release dates of the films ""The Ides of March"" and ""The Great Gatsby""?",Portugal
subgraphs_batch_016_textual_subgraph_0565.graphml,"Which country has won a silver medal at the Olympics, is primarily associated with the Portuguese language, and is connected to the release dates of the films ""Cloud Atlas"" and ""That's My Boy""?",Portugal
subgraphs_batch_016_textual_subgraph_0574.graphml,"Which country is a member of the Asian Development Bank, exports to Algeria, and is associated with the release dates of both ""Charlie and the Chocolate Factory"" and ""The Wolfman""?",Portugal
subgraphs_batch_016_textual_subgraph_0573.graphml,"Which country is known for exporting goods to Egypt and Algeria, and is also connected to the release dates of the films ""The Pianist"" and ""March of the Penguins""?",Portugal
subgraphs_batch_016_textual_subgraph_0575.graphml,"Which country has won a silver medal at the Olympics, exports goods to Algeria, and is associated with the release dates of the films ""Resident Evil"" and ""Don't Be Afraid of the Dark""?",Portugal
subgraphs_batch_016_textual_subgraph_0576.graphml,"Which country is known for speaking Portuguese, has a parliamentary system, predominantly practices Catholicism, and was the setting for the animated film ""Monsters, Inc.""?",Portugal
subgraphs_batch_016_textual_subgraph_0571.graphml,"Which country is known for exporting goods to both Algeria and Egypt, and is also connected to the release dates of the films ""Lawrence of Arabia"" and ""Hugo""?",Portugal
subgraphs_batch_016_textual_subgraph_0583.graphml,"Which sovereign state, known for exporting goods to Algeria, is also connected to the release dates of the films ""Battleground"" and ""The Pianist""?",Portugal
subgraphs_batch_016_textual_subgraph_0572.graphml,"Which country is known for exporting goods to Algeria, is a member of the Asian Development Bank, and has films like ""Lincoln"" and ""The Flowers of War"" associated with its release dates?",Portugal
subgraphs_batch_016_textual_subgraph_0577.graphml,"Which country, known for exporting goods to Algeria and having won a silver medal in the Olympics, is also associated with the release dates of the films ""Inception"" and ""The Master""?",Portugal
subgraphs_batch_016_textual_subgraph_0584.graphml,"Which country, known for exporting goods to Egypt, is also connected to the release dates of the films Argo and Hugo?",Portugal
subgraphs_batch_016_textual_subgraph_0582.graphml,"Which award has recognized both Sherlock Holmes and House of Flying Daggers, and is also associated with The Hunger Games and Ted?",MTV Movie Award for Best Fight
subgraphs_batch_016_textual_subgraph_0579.graphml,"Which country has won a silver medal at the Olympics, exports goods to Egypt, and is associated with the release dates of the films ""Killing Them Softly"" and ""Inglourious Basterds""?",Portugal
subgraphs_batch_016_textual_subgraph_0581.graphml,"What genre connects the films ""The Manchurian Candidate,"" ""A Passage to India,"" ""In the Name of the Father,"" and ""The Ides of March""?",Political drama
subgraphs_batch_016_textual_subgraph_0580.graphml,"Which award has both Mare Winningham as a winner and Nine Lives as a nominee, and is also associated with the wins for The Descendants and nominations for In America?",Independent Spirit Award for Best Supporting Female
subgraphs_batch_016_textual_subgraph_0578.graphml,"Which sovereign state, known for exporting goods to Egypt, is also connected to the release dates of films like ""Albert Nobbs"" and ""Quest for Fire""?",Portugal
subgraphs_batch_016_textual_subgraph_0585.graphml,"Which country, known for exporting goods to Egypt and being a member of the Asian Development Bank, also shares a connection with the release dates of the films Halloween and Psycho?",Portugal
subgraphs_batch_016_textual_subgraph_0589.graphml,"Which country operates under a parliamentary system, is a member of the United Nations, and has its library system classified under the Library of Congress Classification?",Portugal
subgraphs_batch_016_textual_subgraph_0592.graphml,"Which country, known for exporting goods to Algeria and winning a silver medal in the Olympics, is also associated with the release of the films ""The Lady"" and ""50/50""?",Portugal
subgraphs_batch_016_textual_subgraph_0596.graphml,"Which sovereign state, known for exporting goods to Egypt, is also connected to the films Laura and Stalag 17 through their release dates?",Portugal
subgraphs_batch_016_textual_subgraph_0586.graphml,"Which country is both a member of the Asian Development Bank and has won a silver medal in the Olympics, and is also associated with the release dates of the films ""The Avengers"" and ""Iron Man 3""?",Portugal
subgraphs_batch_016_textual_subgraph_0588.graphml,"Which actress, known for her role in ""Sherlock Holmes: A Game of Shadows"" and nominated for an award for ""The Notebook,"" is also linked to the celebrity Josh Lucas?",Rachel McAdams
subgraphs_batch_016_textual_subgraph_0591.graphml,"Which actor has been nominated for awards alongside Jane Horrocks and has appeared in films such as Angels and Demons, Haywire, and Beginners?",Ewan McGregor
subgraphs_batch_016_textual_subgraph_0601.graphml,"Which film was released in Taipei, Portugal, Egypt, and Singapore?",The Orphanage
subgraphs_batch_016_textual_subgraph_0595.graphml,"Which place is both known for its strong presence of Christianity and Catholicism, and has been featured in the films ""Dazed and Confused"" and ""The Tree of Life""?",Texas
subgraphs_batch_016_textual_subgraph_0599.graphml,"Which country has won a silver medal at the Olympics, is a member of the Asian Development Bank, and has film releases associated with both ""Click"" and ""Hairspray""?",Portugal
subgraphs_batch_016_textual_subgraph_0590.graphml,"Who is the person born in New Zealand who has been nominated for awards alongside Richard Curtis and has produced films such as ""Senna"" and ""Big Miracle""?",Tim Bevan
subgraphs_batch_016_textual_subgraph_0587.graphml,"What is the common element that connects the film performances in ""Harry Potter and the Chamber of Secrets,"" ""The Muppets,"" ""Inglourious Basterds,"" and ""Laura""?",Deleted scene
subgraphs_batch_016_textual_subgraph_0593.graphml,"Which country both exports goods to Egypt and Algeria, and is also associated with the release dates of the films ""Inception"" and ""The Clearing""?",Portugal
subgraphs_batch_016_textual_subgraph_0600.graphml,"Which sovereign state, known for exporting goods to Egypt, is also connected to the release dates of films like Albert Nobbs and Margin Call?",Portugal
subgraphs_batch_016_textual_subgraph_0604.graphml,"Which country both exports goods to Algeria and Egypt, and is also associated with the release dates of the films ""Contact"" and ""Charlie and the Chocolate Factory""?",Portugal
subgraphs_batch_016_textual_subgraph_0609.graphml,"Which sovereign state, known for exporting goods to Egypt, is also connected to the release dates of the films ""Seven Psychopaths"" and ""A Serious Man""?",Portugal
subgraphs_batch_016_textual_subgraph_0594.graphml,"Which film award has recognized winners at both the 76th and 77th Academy Awards and was also associated with the nominees for ""Pina"" and the awards won by ""March of the Penguins""?",Academy Award for Best Documentary Feature
subgraphs_batch_016_textual_subgraph_0602.graphml,"Which country has won medals at the 1996 Summer Olympics, exports goods to Angola, is associated with the Library of Congress Classification, and has a significant following of Catholicism?",Portugal
subgraphs_batch_016_textual_subgraph_0597.graphml,"Which place is known for containing Fayette County and the University of Pennsylvania, and is also associated with the Library of Congress Classification system and the practice of Catholicism?",Pennsylvania
subgraphs_batch_016_textual_subgraph_0606.graphml,"Who is the actor born in the United States of America who has appeared in both ""Piranha DD"" and ""Click""?",David Hasselhoff
subgraphs_batch_016_textual_subgraph_0603.graphml,"Which country, known for exporting goods to Algeria, shares a connection with the release dates of both ""V for Vendetta"" and ""Contact""?",Portugal
subgraphs_batch_016_textual_subgraph_0605.graphml,"Which country is both a member of the Asian Development Bank and shares its national day with the release dates of the films ""Transformers: Dark of the Moon"" and ""Frankenweenie""?",Portugal
subgraphs_batch_016_textual_subgraph_0598.graphml,"Which costume designer was responsible for the film adaptations of ""Extremely Loud and Incredibly Close"" and ""Signs,"" and also had their work on ""The English Patient"" and ""Angels in America"" recognized with award nominations?",Ann Roth
subgraphs_batch_016_textual_subgraph_0607.graphml,"Which U.S. state is home to both Champaign County and Rockford, has its economy measured in United States Dollars, and is known for having a significant population practicing Catholicism?",Illinois
subgraphs_batch_016_textual_subgraph_0610.graphml,"Which country, known for its parliamentary system, exports goods to Egypt and is associated with the release dates of both ""The Hangover"" and ""Limitless"" films?",Portugal
subgraphs_batch_016_textual_subgraph_0615.graphml,"Which company has an official website, received award nominations for WALL-E, and was involved in the production of both Finding Nemo and Brave?",Pixar
subgraphs_batch_016_textual_subgraph_0612.graphml,"Which country both exports goods to Algeria and Egypt, and is also connected to the release dates of the films ""Zero Dark Thirty"" and ""Dial M for Murder""?",Portugal
subgraphs_batch_016_textual_subgraph_0613.graphml,"Which award has recognized animated films such as ""The Simpsons Movie,"" ""Mulan,"" ""How to Train Your Dragon,"" and ""Brave"" as nominees?",Satellite Award for Best Animated or Mixed Media Feature
subgraphs_batch_016_textual_subgraph_0616.graphml,"Which country is both a member of the Asian Development Bank and exports goods to Algeria, and is also associated with the release dates of the films ""Transformers: Dark of the Moon"" and ""Transformers""?",Portugal
subgraphs_batch_016_textual_subgraph_0621.graphml,"Which sovereign state, known for exporting goods to Algeria, is also linked to the release dates of the films Monty Python and the Holy Grail and Braveheart?",Portugal
subgraphs_batch_016_textual_subgraph_0608.graphml,"Which country is both a member of the Asian Development Bank and exports goods to Egypt, and is also connected to the release dates of the films Baraka and Lawrence of Arabia?",Portugal
subgraphs_batch_016_textual_subgraph_0619.graphml,"Who is the person that has been nominated for awards for both ""Happy Feet"" and ""How to Train Your Dragon,"" and also contributed music to the film ""Knight and Day""?",John Powell
subgraphs_batch_016_textual_subgraph_0618.graphml,"Which country exports goods to both Egypt and Algeria, and is also connected to the release dates of the films ""Arthur Christmas"" and ""G-Force""?",Portugal
subgraphs_batch_016_textual_subgraph_0611.graphml,"Which individual has been nominated for awards for their work on ""Cast Away"" and ""The Incredibles,"" and has also won awards for their contributions to ""Flight"" and ""How to Train Your Dragon""?",Randy Thom
subgraphs_batch_016_textual_subgraph_0625.graphml,"Who is the Italian female costume designer known for her work on the films ""The Shining"" and ""Carnage""?",Milena Canonero
subgraphs_batch_016_textual_subgraph_0620.graphml,"Which country has a parliamentary system, hosted the 2004 Summer Olympics, is associated with the release of The Avengers films, and has a significant presence of Catholicism?",Portugal
subgraphs_batch_016_textual_subgraph_0630.graphml,"Which actor is buried in Forest Lawn Memorial Park and has appeared in films such as ""The Philadelphia Story,"" ""Anatomy of a Murder,"" and ""Vertigo""?",James Stewart
subgraphs_batch_016_textual_subgraph_0622.graphml,"Which award is associated with nominees from ""The Fighter"" and ""Dreamgirls,"" and also recognizes achievements in ""Inglourious Basterds"" and has been won for ""The Dark Knight""?",Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role
subgraphs_batch_016_textual_subgraph_0614.graphml,"Who is the actress that has been a cast member on SNL with Seth Meyers, was nominated for a Primetime Emmy for Outstanding Supporting Actress in a Comedy Series, and is associated with the films ""How to Train Your Dragon"" and ""Bridesmaids""?",Kristen Wiig
subgraphs_batch_016_textual_subgraph_0617.graphml,"Who is the actor born in the United States who has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Comedy Series and is also known for his roles in the films ""Argo"" and ""Monsters, Inc.""?",John Goodman
subgraphs_batch_016_textual_subgraph_0626.graphml,"Which country exports goods to Singapore, won medals at the 1996 Summer Olympics, has its GDP nominal per capita measured in United States Dollars, and is predominantly affiliated with Catholicism?",Portugal
subgraphs_batch_016_textual_subgraph_0624.graphml,"Which country is both a member of the Asian Development Bank and has won a silver medal in the Olympics, and is also connected to the release dates of the films ""Fish Tank"" and ""Inglourious Basterds""?",Portugal
subgraphs_batch_016_textual_subgraph_0633.graphml,"Which sovereign state, known for exporting goods to Algeria, is also connected to the release dates of the films Quadrophenia and Hugo?",Portugal
subgraphs_batch_016_textual_subgraph_0632.graphml,"Which country is both a member of the Asian Development Bank and has connections to the release dates of the films ""The Name of the Rose"" and ""Skyfall""?",Portugal
subgraphs_batch_016_textual_subgraph_0629.graphml,"Which country has exported goods to Egypt, won a silver medal in the Olympics, and is associated with the release dates of both Frankenweenie and Madagascar 3: Europe's Most Wanted?",Portugal
subgraphs_batch_016_textual_subgraph_0627.graphml,"Which individual is known for being titled both ""Enemy of the State"" and ""Saboteur,"" and is also associated with ""Laura"" and the film genre of ""Black Swan""?",Suspense
subgraphs_batch_016_textual_subgraph_0634.graphml,"Which country is known for its Portuguese-speaking population, exports goods to Egypt, and shares film release dates with both ""Black Swan"" and ""G-Force""?",Portugal
subgraphs_batch_016_textual_subgraph_0623.graphml,"Which country has won medals at the 1996 Summer Olympics, had athletes compete in the 2008 Summer Olympics, predominantly practices Catholicism, and uses the United States Dollar as its currency?",Portugal
subgraphs_batch_016_textual_subgraph_0628.graphml,"Which sovereign state is both a member of the Asian Development Bank and associated with the release dates of the films ""The Reader"" and ""Naked Lunch""?",Portugal
subgraphs_batch_016_textual_subgraph_0631.graphml,"Which country is known for exporting goods to Egypt, has won a silver medal in the Olympics, is associated with the release of the film ""Hotel Transylvania,"" and has a significant presence of Catholicism?",Portugal
subgraphs_batch_016_textual_subgraph_0636.graphml,"Which country, known for exporting goods to Algeria, is also connected to the release dates of the films ""Abraham Lincoln: Vampire Hunter"" and ""Charlie and the Chocolate Factory""?",Portugal
subgraphs_batch_016_textual_subgraph_0635.graphml,"Which entity was born in a sovereign state that exports to Egypt and is affiliated with both a film released on the same date as ""A Prophet"" and another film titled ""Whip It!""?",Portugal
subgraphs_batch_016_textual_subgraph_0637.graphml,"Which country is known for exporting goods to Egypt, is associated with the Portuguese language, and has cultural ties to both a film featuring funny people and the practice of Catholicism?",Portugal
subgraphs_batch_016_textual_subgraph_0642.graphml,"Which country, known for exporting goods to Algeria and being a member of the Asian Development Bank, is also associated with the release dates of the films ""The Hunger Games"" and ""The Tourist""?",Portugal
subgraphs_batch_016_textual_subgraph_0644.graphml,Who is the actor from Great Britain who has been nominated for awards alongside Geoffrey Rush and has appeared in the films Lawless and Submarine?,Noah Taylor
subgraphs_batch_016_textual_subgraph_0639.graphml,"Who is the actor that has been nominated for awards like Tom Hollander and has won awards like Matt Servitto, is associated with the United States Dollar, and appeared in the film ""Killing Them Softly""?",James Gandolfini
subgraphs_batch_016_textual_subgraph_0638.graphml,"Which actor has appeared in movies such as ""The 40-Year-Old Virgin,"" ""Forgetting Sarah Marshall,"" ""How to Train Your Dragon,"" and ""Click""?",Jonah Hill
subgraphs_batch_016_textual_subgraph_0640.graphml,"Which individual has been nominated for awards alongside Michael Semanick and is also associated with the crew of ""Star Wars Episode IV: A New Hope"" and has won awards for ""Jurassic Park""?",Gary Summers
subgraphs_batch_016_textual_subgraph_0643.graphml,"Which common theme connects the films ""One Flew Over the Cuckoo's Nest,"" ""Shutter Island,"" ""In the Name of the Father,"" and ""Kiss of the Spider Woman""?",Prison
subgraphs_batch_016_textual_subgraph_0647.graphml,"Which individual has been nominated for awards alongside Gary Ross and George Lucas, and has also been involved in producing ""The Bourne Legacy"" and executive producing ""The Goonies""?",Frank Marshall
subgraphs_batch_016_textual_subgraph_0650.graphml,"Which sovereign state is both a member of the Asian Development Bank and associated with the release dates of the films ""A Serious Man"" and ""Seven Psychopaths""?",Portugal
subgraphs_batch_016_textual_subgraph_0645.graphml,"Which country has exported goods to Algeria, won a silver medal in the Olympics, and is associated with the release dates of the films ""To Rome with Love"" and ""An Inconvenient Truth""?",Portugal
subgraphs_batch_016_textual_subgraph_0651.graphml,"Who is the film director known for ""Anastasia"" who is also associated with the United States Dollar and practices Catholicism?",Kelsey Grammer
subgraphs_batch_016_textual_subgraph_0653.graphml,"Which prestigious award has recognized films such as Volver, Pan's Labyrinth, The Impossible, and Bad Education among its nominees?",Goya Award for Best Film
subgraphs_batch_016_textual_subgraph_0641.graphml,"Which city, known for its connection to the film locations of ""Away We Go"" and ""Baraka,"" also has an official website called Common's webpage and is famous for its Yorkshire Terriers?",Phoenix
subgraphs_batch_016_textual_subgraph_0657.graphml,"Which country both exports goods to Egypt and Algeria, and is associated with the release dates of the films ""Knight and Day"" and ""Very Bad Things""?",Portugal
subgraphs_batch_016_textual_subgraph_0655.graphml,"Which country, known for exporting goods to Egypt and being a member of the Asian Development Bank, is also linked to the release dates of the films Iron Man and G-Force?",Portugal
subgraphs_batch_016_textual_subgraph_0649.graphml,"Which city is known for its Conservatoire, experiences a specific climate in January, and has a connection to both the Library of Congress Classification system and the release date of the film ""Dressed to Kill""?",Paris
subgraphs_batch_016_textual_subgraph_0654.graphml,"Which country has exported goods to Egypt, won a silver medal in the Olympics, and is associated with the release dates of the films ""Let Me In"" and ""50/50""?",Portugal
subgraphs_batch_016_textual_subgraph_0648.graphml,"Which company is known for distributing films like ""American Beauty"" and ""Road Trip,"" and also for producing ""Cowboys & Aliens,"" in addition to having ""Shrek 2"" nominated for awards?",DreamWorks
subgraphs_batch_016_textual_subgraph_0652.graphml,"Which country, known for exporting goods to Egypt and being a member of the Asian Development Bank, is also associated with the release dates of the films ""I Love You Phillip Morris"" and ""Taken 2""?",Portugal
subgraphs_batch_016_textual_subgraph_0659.graphml,"Which country both exports goods to Algeria and Egypt, and is also connected to the release dates of the films ""Vertigo"" and ""The Avengers""?",Portugal
subgraphs_batch_016_textual_subgraph_0656.graphml,"Which cinematic work is connected to both ""How the West Was Won"" and ""War and Peace,"" and also shares a link with ""Lawrence of Arabia"" and the genre of ""Giant""?",Epic film
subgraphs_batch_016_textual_subgraph_0661.graphml,"Which individual founded Summit Entertainment and Regency Enterprises, and is also connected to the award nominations for L.A. Confidential and the executive production of Alvin and the Chipmunks: Chipwrecked?",Arnon Milchan
subgraphs_batch_016_textual_subgraph_0660.graphml,"Which sovereign state, known for exporting to Egypt and connected to the release dates of both ""The Dark Knight"" and ""The Flowers of War,"" remains unidentified?",Portugal
subgraphs_batch_016_textual_subgraph_0646.graphml,"Who is the film producer from Great Britain who has won awards like Eli Roth and has been nominated for awards for their work in ""Inglourious Basterds"" and ""The Three Musketeers""?",Til Schweiger
subgraphs_batch_016_textual_subgraph_0662.graphml,"Which award has been won by both William Hurt and Bob Hoskins, and is also associated with the films Inglourious Basterds and Kiss of the Spider Woman?",London Film Critics Circle Award for Actor of the Year
subgraphs_batch_016_textual_subgraph_0658.graphml,"Which company is responsible for distributing films like ""Lords of Dogtown"" and ""Resident Evil: Retribution,"" and has its headquarters in Culver City?",Sony Pictures Home Entertainment
subgraphs_batch_016_textual_subgraph_0663.graphml,"Which sovereign state, known for exporting goods to Algeria, is also connected to the release dates of the films ""The Impossible"" and ""Dial M for Murder""?",Portugal
subgraphs_batch_016_textual_subgraph_0664.graphml,"Who is the actor from Great Britain who was nominated for awards alongside Edward Norton and is associated with the music of ""Funny People"" as well as winning awards for ""Rushmore""?",Jason Schwartzman
subgraphs_batch_016_textual_subgraph_0669.graphml,"Which city is known for its April travel climate, houses the University of Sydney, was a host for the 2000 Summer Olympics, and has a significant presence of Catholicism?",Sydney
subgraphs_batch_016_textual_subgraph_0671.graphml,"Which sovereign state has won a silver medal at the Olympics and is associated with the release dates of the films ""This Is England"" and ""Giant""?",Portugal
subgraphs_batch_016_textual_subgraph_0668.graphml,"Which entity is associated with the films ""Kiss Kiss Bang Bang,"" ""The Santa Clause 3: The Escape Clause,"" ""Merry Christmas, Mr. Lawrence,"" and ""Home Alone""?",Christmas
subgraphs_batch_016_textual_subgraph_0672.graphml,"Which country is associated with the release dates of the films Haywire, Foreign Correspondent, and The Bourne Legacy?",Portugal
subgraphs_batch_016_textual_subgraph_0667.graphml,"Which actor has been nominated for awards for their roles in ""House of Sand and Fog"" and ""Gandhi,"" and has also appeared in the films ""Hugo"" and ""Iron Man 3""?",Ben Kingsley
subgraphs_batch_016_textual_subgraph_0665.graphml,"Who is the individual that founded Spyglass Entertainment, was nominated for awards alongside Walter F. Parkes, and produced both Footloose and The Tourist?",Roger Birnbaum
subgraphs_batch_016_textual_subgraph_0666.graphml,"Which sovereign state, known for exporting goods to Egypt, is also linked to the release dates of the films ""Friends with Benefits"" and ""Killing Them Softly""?",Portugal
subgraphs_batch_016_textual_subgraph_0673.graphml,"Which country is both a member of the Asian Development Bank and exports goods to Egypt, and also shares film release dates with ""New Moon"" and ""I Love You Phillip Morris""?",Portugal
subgraphs_batch_016_textual_subgraph_0670.graphml,"Which country has won medals at the 1988, 1996, and 2008 Summer Olympics and has a Gross National Income per capita measured in United States Dollars?",Portugal
subgraphs_batch_016_textual_subgraph_0675.graphml,"Which sovereign state, known for exporting goods to Algeria, is also connected to the runtime of ""Lethal Weapon 4"" and the release date of ""Men in Black 3""?",Portugal
subgraphs_batch_016_textual_subgraph_0678.graphml,"Which country is located next to Spain, includes the city of Porto, has a GDP per capita measured in United States Dollars, and predominantly practices Catholicism?",Portugal
subgraphs_batch_016_textual_subgraph_0674.graphml,"Who is the actor born in Athens, nominated for awards alongside Jesse Eisenberg, and known for his roles in both ""Howl"" and ""Dumb & Dumber""?",Jeff Daniels
subgraphs_batch_016_textual_subgraph_0677.graphml,"Which country is both a member of the Asian Development Bank and exports goods to Algeria, and is also connected to the films ""My Left Foot"" and ""Lincoln"" through their release dates?",Portugal
subgraphs_batch_016_textual_subgraph_0679.graphml,"Which event is associated with both figure skating and Greco-Roman wrestling, has awarded a silver medal, and is also linked to artistic gymnastics?",1908 Summer Olympics
subgraphs_batch_016_textual_subgraph_0681.graphml,"Which location is known for exporting goods to the United States, has Protestantism as a predominant religion, borders the Atlantic Ocean, and uses the United States Dollar as its currency?",Anguilla
subgraphs_batch_016_textual_subgraph_0676.graphml,"Which actor has been nominated for the National Society of Film Critics Award for Best Actor alongside Demi Moore and has also been associated with the films ""The Dark Knight"" and ""Kung Fu Panda 2""?",Gary Oldman
subgraphs_batch_016_textual_subgraph_0684.graphml,"Which country is both a member of the Asian Development Bank and shares the same release date for the films ""500 Days of Summer"" and ""Iron Man""?",Portugal
subgraphs_batch_016_textual_subgraph_0683.graphml,"Who is the actress that was born in Los Angeles, starred in ""Get Him to the Greek,"" and received award nominations for both ""Bridesmaids"" and ""Insidious""?",Rose Byrne
subgraphs_batch_016_textual_subgraph_0682.graphml,"Which country is both a member of the Asian Development Bank and exports goods to Egypt, and also shares film release dates with ""A Better Tomorrow"" and ""The Iron Lady""?",Portugal
subgraphs_batch_016_textual_subgraph_0685.graphml,"Who is the actress known for her English language skills, nominated for an award for her role in ""The Aviator,"" and also appeared in the films ""Contraband"" and ""Click""?",Kate Beckinsale
subgraphs_batch_016_textual_subgraph_0680.graphml,"Which prestigious award has been won by both Barry Levinson and Paul Thomas Anderson, and is also associated with the accolades received by ""E.T. the Extra-Terrestrial"" and ""The Lord of the Rings: The Return of the King""?",Los Angeles Film Critics Association Award for Best Director
subgraphs_batch_016_textual_subgraph_0687.graphml,"Which musician from Great Britain, who has lived in Akron, is known for contributing to the music of films like ""Alvin and the Chipmunks: Chipwrecked"" and ""Rushmore""?",Mark Mothersbaugh
subgraphs_batch_016_textual_subgraph_0688.graphml,"Which individual has won awards for Being John Malkovich, is associated with Michael Stipe, and has produced the films Seeking a Friend for the End of the World and The Beaver?",Steve Golin
