file,query,answer
subgraphs_batch_056_textual_subgraph_0828.graphml,"Which adventure film was released in Denmark, the UK, Canada, and India?",Skyfall
subgraphs_batch_056_textual_subgraph_0833.graphml,Which action film was released in the Republic of Ireland and Denmark-GB and is primarily in the English language?,Skyfall
subgraphs_batch_056_textual_subgraph_0811.graphml,"Which TV show features Mary Lynn Rajskub as a regular cast member, is set in the genre of espionage and adventure film, and originates from the United States of America?",24
subgraphs_batch_056_textual_subgraph_0830.graphml,Which film featuring Javier Bardem and Michael G. Wilson as award winners was released in the United States and falls under the thriller genre?,Skyfall
subgraphs_batch_056_textual_subgraph_0829.graphml,"Which film was released in the Republic of Ireland, presented in IMAX format, produced by Metro-Goldwyn-Mayer, and primarily spoken in English?",Skyfall
subgraphs_batch_056_textual_subgraph_0835.graphml,"Which action film was released in Denmark and the UK, as well as in Peru, and was nominated for the Academy Award for Best Cinematography?",Skyfall
subgraphs_batch_056_textual_subgraph_0826.graphml,"Which film features music by James Newton Howard and has won the MTV Movie Award for Best On-Screen Duo, while also being nominated for both the Academy Award for Best Sound Editing and the Academy Award for Best Original Music Score?",The Fugitive
subgraphs_batch_056_textual_subgraph_0825.graphml,"Which film was released in both Germany and the Republic of Ireland and features Roger Deakins as an award-winning contributor, as well as a notable makeup artist from Great Britain in its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0831.graphml,"Which film was released on DVD, had a set dresser on its crew, and falls under both the thriller and action genres?",Unstoppable
subgraphs_batch_056_textual_subgraph_0834.graphml,"Which film, featuring a Makeup Artist from Great Britain and a Visual Effects Supervisor, was released in the Republic of Ireland and falls under the Thriller genre?",Skyfall
subgraphs_batch_056_textual_subgraph_0832.graphml,"Which film was released in Denmark and the UK, featured cinematography by Roger Deakins, was primarily in English, and had a nomination for the Academy Award for Best Original Music Score?",Skyfall
subgraphs_batch_056_textual_subgraph_0827.graphml,"Which adventure film, featuring Javier Bardem as an award-winning actor and predominantly in English, also had a notable Special Effects Supervisor on its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0844.graphml,"Which romantic comedy written by Woody Allen, featuring nominees for the BAFTA Award for Best Actress in a Supporting Role, was filmed in English?",Mighty Aphrodite
subgraphs_batch_056_textual_subgraph_0836.graphml,"Which romantic fantasy film, made in the English language and produced in the United States, had an estimated budget in United States Dollars?",Edward Scissorhands
subgraphs_batch_056_textual_subgraph_0838.graphml,Which disaster film set in New York City also falls under the thriller genre and involves a notable special effects supervisor?,Deep Impact
subgraphs_batch_056_textual_subgraph_0839.graphml,"Which drama film, released on DVD and primarily in English, is closely associated with the United States of America?",The Lost Weekend
subgraphs_batch_056_textual_subgraph_0842.graphml,"Which film features Javier Bardem as an award-winning actor, was released in both the Czech Republic and the United States, and includes a Visual Effects Supervisor among its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0843.graphml,"Which event has recognized both Tom Johnson and the Titanic, and also awarded the Academy Award for Best Sound Editing and Best Original Music Score?",70th Academy Awards
subgraphs_batch_056_textual_subgraph_0845.graphml,"Which film was produced by Artisan Entertainment, had a sound mixer on its crew, was released in the United States, and falls under the genre of crime fiction?",Book of Shadows: Blair Witch 2
subgraphs_batch_056_textual_subgraph_0846.graphml,"Which film combines the genres of thriller and adventure, and features a Visual Effects Supervisor and a Makeup Artist from Great Britain in its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0837.graphml,"Which film was released in Bahrain, featured cinematography by Roger Deakins, and received both a BAFTA Award for Best Film Music and an Academy Award nomination for Best Original Music Score?",Skyfall
subgraphs_batch_056_textual_subgraph_0851.graphml,"Which film featuring Javier Bardem, who has won several awards, was released in the Republic of Ireland, belongs to the adventure genre, and is primarily in the English language?",Skyfall
subgraphs_batch_056_textual_subgraph_0848.graphml,"Which film features Javier Bardem winning an award, falls under the thriller genre, and includes both a Visual Effects Supervisor and a Special Effects Supervisor in its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0840.graphml,"Which film, featuring a set dresser and falling under the parody genre, is both associated with release dates in the United States and has a nominee for the MTV Movie Award for Best Villain?",The Devil Wears Prada
subgraphs_batch_056_textual_subgraph_0841.graphml,"Which film had an estimated budget in United States Dollars, featured cinematography by Vittorio Storaro, and was nominated for both the Academy Award for Best Cinematography and the BAFTA Award for Best Actor in a Supporting Role?",Dick Tracy
subgraphs_batch_056_textual_subgraph_0857.graphml,"Which film was released in the Republic of Ireland and Peru, features Javier Bardem winning awards, and is primarily in the English language?",Skyfall
subgraphs_batch_056_textual_subgraph_0847.graphml,"Which film features Roger Deakins as a recipient of awards, was released in the Republic of Ireland, includes a Special Effects Supervisor in its crew, and falls under the Thriller genre?",Skyfall
subgraphs_batch_056_textual_subgraph_0856.graphml,"Which film features cinematography by Roger Deakins and was released in the Republic of Ireland, Singapore, and Germany?",Skyfall
subgraphs_batch_056_textual_subgraph_0858.graphml,"Which language is studied by Political Science students and is spoken in Belarus, Lithuania, and the Czech Republic?",Russian Language
subgraphs_batch_056_textual_subgraph_0850.graphml,"Which film features production design by Robert F. Boyle, falls under the genre of Drama, has been nominated for the Academy Award for Best Cinematography, and is associated with the United States of America?",Fiddler on the Roof
subgraphs_batch_056_textual_subgraph_0859.graphml,"Which film won the National Society of Film Critics Award for Best Supporting Actor, had its production design by Carol Spier, was released in the United States, and is in the English language?",A History of Violence
subgraphs_batch_056_textual_subgraph_0855.graphml,"Which film has an estimated budget in United States Dollars, is related to Australia, was released in the United States of America, and had a makeup artist from Great Britain on its crew?",Yes Man
subgraphs_batch_056_textual_subgraph_0853.graphml,"Which TV show features Mary-Louise Parker as a regular cast member, has Mary-Louise Parker as an executive producer, is primarily in the English language, and originates from the United States?",Weeds
subgraphs_batch_056_textual_subgraph_0864.graphml,"Which adventure film was released in the Republic of Ireland, Germany, and the United States of America?",Skyfall
subgraphs_batch_056_textual_subgraph_0860.graphml,"Which film features music by Alan Silvestri and includes a Sound Mixer, Makeup Artist-GB, and a Special Effects Supervisor in its crew?",Cast Away
subgraphs_batch_056_textual_subgraph_0849.graphml,"Which film features Javier Bardem as an award-winning actor, was released in Denmark and the United States, and includes a makeup artist from Great Britain in its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0861.graphml,"Which adventure film, shot by cinematographer Roger Deakins and released in the Republic of Ireland, was primarily in the English language?",Skyfall
subgraphs_batch_056_textual_subgraph_0862.graphml,Which event had Pietro Scalia and Michael Minkler presenting awards and also recognized winners in the categories of Best Cinematography and Best Original Music Score?,74th Academy Awards
subgraphs_batch_056_textual_subgraph_0863.graphml,"Which war film, recognized by the National Film Registry and distributed by Metro-Goldwyn-Mayer, is closely associated with the United States of America?",The Best Years of Our Lives
subgraphs_batch_056_textual_subgraph_0868.graphml,Which adventure film was released in both Germany and the United States and was also shown in IMAX format?,Skyfall
subgraphs_batch_056_textual_subgraph_0871.graphml,Which black-and-white spy film also falls under the genres of action and thriller?,Saboteur
subgraphs_batch_056_textual_subgraph_0854.graphml,"Which film features New York City as a prominent location, was edited by Sam O'Steen, and has a nominee for the BAFTA Award for Best Actress in a Supporting Role, all while being related to the United States of America?",Working Girl
subgraphs_batch_056_textual_subgraph_0869.graphml,"Which adventure film was released in both the Republic of Ireland and the United States, and is primarily in the English language?",Skyfall
subgraphs_batch_056_textual_subgraph_0865.graphml,"Which film features cinematography by Roger Deakins, was released in both the Republic of Ireland and the United States, and received a nomination for the Academy Award for Best Cinematography?",Skyfall
subgraphs_batch_056_textual_subgraph_0852.graphml,"Which film, featuring Michael G. Wilson as a recipient of its awards and released in Lebanon, is also known for its action-packed genre and has a notable Special Effects Supervisor on its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0867.graphml,"Which film features Javier Bardem, was released in the Republic of Ireland, won the BAFTA Award for Best Film Music, and is primarily in the English language?",Skyfall
subgraphs_batch_056_textual_subgraph_0866.graphml,"Which film, featuring Judi Dench and nominated for the Academy Award for Best Original Music Score, was released in Venezuela and had a Special Effects Supervisor among its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0875.graphml,"Which adventure film, released in the Czech Republic and the United States, features a makeup artist from Great Britain in its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0872.graphml,"Which film features Patrick Stewart, falls under the genres of suspense and thriller, and includes a special effects supervisor among its crew?",Conspiracy Theory
subgraphs_batch_056_textual_subgraph_0870.graphml,"Which film features visual effects and sound mixer crew members, is in the English language, and was released in the United States?",Alvin and the Chipmunks: The Squeakquel
subgraphs_batch_056_textual_subgraph_0876.graphml,"Which adventure film, released in Denmark and the UK, was nominated for the Academy Award for Best Cinematography and is in the English language?",Skyfall
subgraphs_batch_056_textual_subgraph_0874.graphml,"Which film, produced by M. Night Shyamalan and featuring a fantasy genre, also has a special effects supervisor and is related to the United States of America?",The Village
subgraphs_batch_056_textual_subgraph_0880.graphml,"Which film was produced by Dino De Laurentiis, involved Universal Studios and Metro-Goldwyn-Mayer in its production and distribution, and was released in the United States?",Flash Gordon
subgraphs_batch_056_textual_subgraph_0877.graphml,"Which film, with an estimated budget in United States Dollars and recognized in the National Film Registry, is related to the United States of America and distributed by Metro-Goldwyn-Mayer?",Network
subgraphs_batch_056_textual_subgraph_0878.graphml,"Which film, featuring Javier Bardem and set in the United States, falls under the thriller genre and includes a makeup artist from Great Britain in its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0873.graphml,"Who is the actress that has won a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, been nominated for a Broadcast Film Critics Association Award for Best Supporting Actress, and speaks English?",Kate Winslet
subgraphs_batch_056_textual_subgraph_0879.graphml,"Who is the individual born in the United States, known for their marriage and nominations for both the Grammy Award for Best Pop Instrumental Album and the Academy Award for Best Original Music Score?",Burt Bacharach
subgraphs_batch_056_textual_subgraph_0888.graphml,Which biographical film released on DVD features a Special Effects Supervisor and a Makeup Artist from Great Britain in its crew?,The Runaways
subgraphs_batch_056_textual_subgraph_0883.graphml,"Which film was released in Denmark, the Republic of Ireland, and the United States, and also had a nomination for the Satellite Award for Best Cinematography?",Skyfall
subgraphs_batch_056_textual_subgraph_0881.graphml,"What film, produced by Irwin Winkler and featuring the Russian language, was nominated for the Academy Award for Best Sound Editing and won the Academy Award for Best Original Music Score?",The Right Stuff
subgraphs_batch_056_textual_subgraph_0882.graphml,"Which film, known for its thrilling and adventurous genres, was released in Germany and had a notable Special Effects Supervisor on its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0889.graphml,Which action film features music by Trevor Rabin and includes crew members such as a Graphic Designer and Makeup Artist from Great Britain?,The Sorcerer's Apprentice
subgraphs_batch_056_textual_subgraph_0893.graphml,"Which romance film, released on DVD, features a special effects supervisor and is primarily in the English language?",The Hunchback of Notre Dame
subgraphs_batch_056_textual_subgraph_0887.graphml,"Which film features costume design by Milena Canonero and falls under the genres of film adaptation, crime fiction, and thriller?",The Godfather Part III
subgraphs_batch_056_textual_subgraph_0890.graphml,"Which film features personal appearances by Bootsy Collins, is in the genre of music, is primarily in English, and is associated with the United States?",Standing in the Shadows of Motown
subgraphs_batch_056_textual_subgraph_0884.graphml,Who is the female actor from the United States who has been nominated for the BAFTA Award for Best Actress in a Supporting Role?,Mena Suvari
subgraphs_batch_056_textual_subgraph_0885.graphml,Who is the male film producer from Great Britain who has been affiliated with the United States and nominated for the Producers Guild of America Award for Best Theatrical Motion Picture?,Bruce Cohen
subgraphs_batch_056_textual_subgraph_0897.graphml,"Which war film, primarily in English and associated with the United States, has won an Academy Award for Best Actor in a Supporting Role?",Glory
subgraphs_batch_056_textual_subgraph_0896.graphml,"Which film written by Woody Allen, primarily in English, and associated with the United States, has won the New York Film Critics Circle Award for Best Film?",Hannah and Her Sisters
subgraphs_batch_056_textual_subgraph_0891.graphml,"Which film, featuring cinematography by Roger Deakins and released in Serbia, had nominees for the BAFTA Award for Best Actress in a Supporting Role and is associated with the United Kingdom?",Skyfall
subgraphs_batch_056_textual_subgraph_0886.graphml,"Which film features Javier Bardem as an award winner, was released in Denmark and Great Britain as well as in the United States, and had a nomination for the Academy Award for Best Original Music Score?",Skyfall
subgraphs_batch_056_textual_subgraph_0894.graphml,Which film features Drew Barrymore and Bob Balaban and received nominations for both the MTV Movie Award for Best Villain and the MTV Movie Award for Best Fight?,Edward Norton
subgraphs_batch_056_textual_subgraph_0901.graphml,"Which adventure film featuring Javier Bardem, released in the United States, was nominated for the Academy Award for Best Original Music Score?",Skyfall
subgraphs_batch_056_textual_subgraph_0892.graphml,"Which film was released in Denmark and the UK, features cinematography by Roger Deakins, and was also released in the United States and nominated for the Academy Award for Best Cinematography?",Skyfall
subgraphs_batch_056_textual_subgraph_0905.graphml,"Which film, featuring a Graphic Designer from Great Britain in its crew and belonging to the Horror and Thriller genres, was released in the United States?",Shutter Island
subgraphs_batch_056_textual_subgraph_0895.graphml,"Which film has been recognized with awards won by both Javier Bardem and Michael G. Wilson, and also features the work of a notable makeup artist from Great Britain, as well as earning an Academy Award for Best Sound Editing?",Skyfall
subgraphs_batch_056_textual_subgraph_0898.graphml,"Which film features Javier Bardem as an award-winning actor and Roger Deakins as its cinematographer, and was nominated for both the MTV Movie Award for Best Fight and Best Villain?",Skyfall
subgraphs_batch_056_textual_subgraph_0909.graphml,Which month is known for its seasonal influence in both November and September and is associated with the climates of Singapore and Shanghai for travel?,April
subgraphs_batch_056_textual_subgraph_0902.graphml,"Which film, known for its thrilling genre and serving as the sequel to Quantum of Solace, was released in the United States and has won the Academy Award for Best Sound Editing?",Skyfall
subgraphs_batch_056_textual_subgraph_0904.graphml,"What film featuring Javier Bardem, who has won several awards, was released in both the Republic of Ireland and the United States, and falls under the genre of adventure?",Skyfall
subgraphs_batch_056_textual_subgraph_0912.graphml,"Which film was released in the Republic of Ireland, Germany, and the United States, and was primarily in the English language?",Skyfall
subgraphs_batch_056_textual_subgraph_0915.graphml,Which film was released in Germany and the Republic of Ireland and had a Makeup Artist from Great Britain and a Special Effects Supervisor on its crew?,Skyfall
subgraphs_batch_056_textual_subgraph_0900.graphml,"Which film was released in the Republic of Ireland and features both action and adventure genres, while also being showcased in IMAX format?",Skyfall
subgraphs_batch_056_textual_subgraph_0907.graphml,"Which film features a sound editor from Great Britain, falls under the genre of biography, and includes a special effects supervisor and a visual effects supervisor among its crew?",Ray
subgraphs_batch_056_textual_subgraph_0908.graphml,"Which film features a Sound Mixer, a Visual Effects team, and a Makeup Artist from Great Britain, and is also classified as a Thriller?",What Lies Beneath
subgraphs_batch_056_textual_subgraph_0911.graphml,"Which film was shot at the Empire State Building, falls under the genres of suspense and adventure, and is associated with the United States of America?",North by Northwest
subgraphs_batch_056_textual_subgraph_0899.graphml,"Which film was released in Germany, falls under the Thriller genre, and had both a Special Effects Supervisor and a Makeup Artist from Great Britain on its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0903.graphml,"Which action film was released in the United States and is available in French, with its DVD release date also associated with the U.S.?",The Brothers Bloom
subgraphs_batch_056_textual_subgraph_0910.graphml,"What film features Danny Elfman as an award-winning composer, Skip Lievsay in its crew, is in the English language, and includes a makeup artist from Great Britain?",Men in Black
subgraphs_batch_056_textual_subgraph_0916.graphml,"Which film was released in France, the Republic of Ireland, and the United States, and is classified as Crime Fiction?",Skyfall
subgraphs_batch_056_textual_subgraph_0913.graphml,"Which film features music by Mark Mothersbaugh, was distributed on DVD, and includes both a Visual Effects Supervisor and a Special Effects Supervisor on its crew?",Lords of Dogtown
subgraphs_batch_056_textual_subgraph_0914.graphml,"Which event awarded both Marilyn Bergman and the creators of ""Fanny and Alexander,"" and also recognized winners in the categories of Best Cinematography and Best Original Music Score?",56th Academy Awards
subgraphs_batch_056_textual_subgraph_0920.graphml,"Which film has Javier Bardem won awards for, and was released in Serbia, the United States, and Sweden?",Skyfall
subgraphs_batch_056_textual_subgraph_0906.graphml,"Which film directed by Luc Besson, belonging to the biography genre, was released in English and distributed by Columbia Pictures, and also won awards for its director?",The Messenger: The Story of Joan of Arc
subgraphs_batch_056_textual_subgraph_0917.graphml,"Which film was released in Germany, falls under the genres of Thriller and Adventure, and had a Visual Effects Supervisor on its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0925.graphml,"Which film featuring Javier Bardem, released in Germany, falls under the genres of Crime Fiction and Thriller?",Skyfall
subgraphs_batch_056_textual_subgraph_0921.graphml,"Which adventure film was released in both the Republic of Ireland and the United States, and had a makeup artist from Great Britain on its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0918.graphml,"Which film, released in the Czech Republic and categorized as a thriller, features a makeup artist from Great Britain and a special effects supervisor among its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0923.graphml,"Which film featuring Javier Bardem, known for its thrilling and crime fiction elements, also had a notable Special Effects Supervisor?",Skyfall
subgraphs_batch_056_textual_subgraph_0922.graphml,"Which action film, featuring a Visual Effects Supervisor and released in both the Republic of Ireland and Egypt, are we referring to?",Skyfall
subgraphs_batch_056_textual_subgraph_0919.graphml,"Which film is an action movie released in Denmark and Great Britain, also released in Sweden, and has a nominee for the BAFTA Award for Best Actress in a Supporting Role?",Skyfall
subgraphs_batch_056_textual_subgraph_0930.graphml,"Which film was released in the Czech Republic, Germany, and the United States, and had a makeup artist from Great Britain on its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0926.graphml,"Which film was executive produced by Danny DeVito, won awards for Zach Braff, featured a makeup artist from Great Britain, and was primarily in English?",Garden State
subgraphs_batch_056_textual_subgraph_0937.graphml,"Which film featuring Javier Bardem, classified as a thriller, was released in the United States and primarily spoken in English?",Skyfall
subgraphs_batch_056_textual_subgraph_0935.graphml,Which film featuring Javier Bardem and set in Shanghai was released in the United States and primarily spoken in English?,Skyfall
subgraphs_batch_056_textual_subgraph_0924.graphml,"Which film has an estimated budget in United States Dollars, falls under the genre of satire, features a makeup artist from Great Britain, and is primarily in the English language?",The Stepford Wives
subgraphs_batch_056_textual_subgraph_0927.graphml,"Which film, known for its blend of comedy and action, has been nominated for an I Spy award and is associated with the United States of America?",Showtime
subgraphs_batch_056_textual_subgraph_0939.graphml,Which action and crime fiction film was released in both the Republic of Ireland and the Czech Republic?,Skyfall
subgraphs_batch_056_textual_subgraph_0933.graphml,Which action film produced by Yoram Globus and Menahem Golan is associated with the United States of America?,Over the Top
subgraphs_batch_056_textual_subgraph_0932.graphml,"Which film was written by Kevin Williamson, involved a Set Dresser and a Special Effects Supervisor in its crew, and was released in the United States?",The Faculty
subgraphs_batch_056_textual_subgraph_0929.graphml,"Which film was released in both the Republic of Ireland and the United States, and was presented in IMAX format while being primarily in the English language?",Skyfall
subgraphs_batch_056_textual_subgraph_0942.graphml,"Which film, featuring English dialogue and associated with the United States, has won both an Academy Award for Best Actress in a Supporting Role and an award connected to Erich Wolfgang Korngold?",Anthony Adverse
subgraphs_batch_056_textual_subgraph_0931.graphml,"Which action film, released in Denmark and the UK, features a makeup artist from the UK and is primarily in the English language?",Skyfall
subgraphs_batch_056_textual_subgraph_0928.graphml,"Which film was released in the Republic of Ireland, shown in IMAX format, and had nominees for both the BAFTA Award for Best Actor in a Supporting Role and the Academy Award for Best Original Music Score?",Skyfall
subgraphs_batch_056_textual_subgraph_0940.graphml,"Which film features Javier Bardem and was released in Denmark and the UK, winning an Academy Award for Best Sound Editing and being nominated for Best Cinematography?",Skyfall
subgraphs_batch_056_textual_subgraph_0941.graphml,"Which film, known for its thrilling and action-packed scenes, was released in the Republic of Ireland and had a notable Special Effects Supervisor on its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0943.graphml,"Which horror film, estimated to have a budget in United States Dollars and featuring a Special Effects Supervisor, is affiliated with the United States of America?",Van Helsing
subgraphs_batch_056_textual_subgraph_0938.graphml,"Which film features Javier Bardem, who has won notable awards, was released in Denmark and Great Britain, and also includes nominees for the MTV Movie Award for Best Fight, as well as being released in the United States?",Skyfall
subgraphs_batch_056_textual_subgraph_0934.graphml,"Which film was released in Jordan, the Republic of Ireland, and the United States, and also had a Visual Effects Supervisor as part of its crew?",Skyfall
subgraphs_batch_056_textual_subgraph_0946.graphml,"Which adventure film, set in Egypt and released on a significant date, was nominated for the Academy Award for Best Cinematography and primarily spoken in English?",Skyfall
subgraphs_batch_056_textual_subgraph_0948.graphml,What romantic film produced by Judd Apatow is in English and includes a Visual Effects Supervisor among its crew?,Forgetting Sarah Marshall
subgraphs_batch_056_textual_subgraph_0950.graphml,"Who is the Italian record producer known for being nominated for an Academy Award for Best Original Music Score, and also associated with David Bowie?",Giorgio Moroder
subgraphs_batch_056_textual_subgraph_0955.graphml,"Which action film was released in the Czech Republic, featured in IMAX format, and was primarily in the English language?",Skyfall
subgraphs_batch_056_textual_subgraph_0945.graphml,"Which film was executive produced by Mario Kassar, won awards similar to those of Demolition Man, had nominees for the Academy Award for Best Sound Editing, and falls under the genre of Action Film?",Rambo: First Blood Part II
subgraphs_batch_056_textual_subgraph_0936.graphml,"Which film has an estimated budget in United States Dollars, was released on DVD, features a Special Effects Supervisor in its crew, and is primarily in the English language?",Machete
subgraphs_batch_056_textual_subgraph_0949.graphml,"Which event has both Howard Ashman and Denzel Washington been honored at, and has also recognized winners for the Academy Award for Best Original Music Score and the Academy Award for Best Sound Editing?",62nd Academy Awards
subgraphs_batch_056_textual_subgraph_0947.graphml,"What film features a story by Elmore Leonard and was executive produced by Barry Sonnenfeld, and is associated with Metro-Goldwyn-Mayer as its production company and primarily uses the English language?",Get Shorty
subgraphs_batch_056_textual_subgraph_0953.graphml,Which film was released in both Vietnam and Finland and has been recognized with nominations for the Academy Award for Best Original Music Score and a win for the Academy Award for Best Sound Editing?,Skyfall
subgraphs_batch_056_textual_subgraph_0957.graphml,"Which film features cinematography by Roger Deakins, has won awards for Javier Bardem, and was released in the United States with English as its primary language?",Skyfall
subgraphs_batch_056_textual_subgraph_0954.graphml,"Which film features Javier Bardem and was released in Denmark and the UK, having won the Academy Award for Best Sound Editing and been nominated for the Academy Award for Best Cinematography?",Skyfall
subgraphs_batch_056_textual_subgraph_0952.graphml,"Which film has won Javier Bardem an award, was released in Denmark and the UK, and received nominations for both the Academy Award for Best Sound Editing and Best Cinematography?",Skyfall
subgraphs_batch_056_textual_subgraph_0956.graphml,"Which film features Jim Taylor as a recipient of the Broadcast Film Critics Association Award for Best Actor, involves a Visual Effects Supervisor in its crew, and is primarily in the English language?",About Schmidt
subgraphs_batch_056_textual_subgraph_0951.graphml,"Which actress, known for her nominations for awards like the MTV Movie Award for Best Villain and sharing this honor with talents such as Cicely Tyson and Sissy Spacek, was born in the United States of America?",Bryce Dallas Howard
subgraphs_batch_056_textual_subgraph_0944.graphml,"Which actor has been nominated for awards alongside Juliette Binoche and Ralph Fiennes, and is also known for his role in the film ""Paris, je t'aime"" as well as being nominated for the MTV Movie Award for Best Villain?",Willem Dafoe
subgraphs_batch_056_textual_subgraph_0959.graphml,"Which film was released in Denmark and the UK, features cinematography by Roger Deakins, and has won the BAFTA Award for Best Film Music, also being released in the United States?",Skyfall
subgraphs_batch_056_textual_subgraph_0960.graphml,"Which adventure film featuring Javier Bardem, who has won awards, includes work by a makeup artist from Great Britain and was released in the United States?",Skyfall
subgraphs_batch_056_textual_subgraph_0961.graphml,"Which film was released in Denmark, Peru, and the United States, and falls under the genre of Crime Fiction?",Skyfall
subgraphs_batch_056_textual_subgraph_0958.graphml,"Which film features Dennis Muren as part of its crew, has Dakota Fanning as an award winner, and is associated with both a Visual Effects Supervisor and a nomination for the Academy Award for Best Sound Editing?",War of the Worlds
subgraphs_batch_056_textual_subgraph_0968.graphml,"Which film was released in both the Republic of Ireland and the United States, and falls under the genres of Adventure and Thriller?",Skyfall
subgraphs_batch_056_textual_subgraph_0971.graphml,"Which film features Joan Crawford and combines elements of horror and thriller, and is associated with the United States of America?",Terror in the Aisles
subgraphs_batch_056_textual_subgraph_0964.graphml,"Which romance film, primarily in French, is affiliated with the United States and includes a Visual Effects Supervisor in its crew?",Youth in Revolt
subgraphs_batch_056_textual_subgraph_0967.graphml,Which film was released in both Germany and the Republic of Ireland and falls under the genres of Crime Fiction and Thriller?,Skyfall
subgraphs_batch_056_textual_subgraph_0969.graphml,Which drama film produced by Robert Chartoff was released in the United States and is primarily in English?,Rocky
subgraphs_batch_056_textual_subgraph_0962.graphml,"Which film features Javier Bardem as an award-winning actor, is classified as an action genre, was filmed in Shanghai, and released in Hong Kong?",Skyfall
subgraphs_batch_056_textual_subgraph_0963.graphml,"Which film featuring Javier Bardem, known for its thrilling plot and stunning special effects, was made in English and won several prestigious awards?",Skyfall
subgraphs_batch_056_textual_subgraph_0972.graphml,"Which action film was released in Germany and features IMAX format, primarily spoken in English?",Skyfall
subgraphs_batch_056_textual_subgraph_0966.graphml,"Which film is a sex comedy produced by Universal Studios, set in the United States, and primarily spoken in English?",American Wedding
subgraphs_batch_056_textual_subgraph_0970.graphml,"Which film features Javier Bardem and was released in Denmark and the UK, while also being nominated for both the Satellite Award and the Academy Award for Best Cinematography?",Skyfall
subgraphs_batch_056_textual_subgraph_0974.graphml,"Which thriller film, released in the Czech Republic, features a Special Effects Supervisor and is primarily in the English language?",Skyfall
subgraphs_batch_056_textual_subgraph_0965.graphml,"Which film was released in Denmark and Great Britain, as well as in Serbia, and had nominees for both the BAFTA Award for Best Actor in a Supporting Role and the MTV Movie Award for Best Villain?",Skyfall
subgraphs_batch_056_textual_subgraph_0981.graphml,"Which action film was released in both the Republic of Ireland and Singapore, and had a nominee for the MTV Movie Award for Best Villain?",Skyfall
subgraphs_batch_056_textual_subgraph_0975.graphml,"Which action film was released in the Republic of Ireland and presented in IMAX format, featuring dialogue primarily in the English language?",Skyfall
subgraphs_batch_056_textual_subgraph_0979.graphml,"Which film has Javier Bardem won awards for, was released in the Republic of Ireland and the United States, and is primarily in the English language?",Skyfall
subgraphs_batch_056_textual_subgraph_0976.graphml,"Which film featuring Javier Bardem, who has won several awards, was released in both the Czech Republic and the United States, and falls under the thriller genre?",Skyfall
subgraphs_batch_056_textual_subgraph_0978.graphml,"Which film was shot in Derby, had an estimated budget in UK pounds, was made in the English language, and featured a makeup artist from Great Britain?",Another Year
subgraphs_batch_056_textual_subgraph_0973.graphml,"Which film, known for blending comedy and drama, has won a Hugo Award for Best Dramatic Presentation and is associated with release dates in the United States, also featuring a nominee for the BAFTA Award for Best Actor in a Supporting Role?",The Truman Show
subgraphs_batch_056_textual_subgraph_0984.graphml,"Which film was released in the Republic of Ireland and the United States, features Javier Bardem winning awards, and is primarily in the English language?",Skyfall
subgraphs_batch_056_textual_subgraph_0989.graphml,"Which film was released in both the Czech Republic and the United States, featured in IMAX format, and primarily spoken in English?",Skyfall
subgraphs_batch_056_textual_subgraph_0992.graphml,"Which film was released in Denmark and Great Britain as an adventure, and also in the United States of America as a crime fiction?",Skyfall
subgraphs_batch_056_textual_subgraph_0983.graphml,"Which film was released on DVD, featured locations in Albuquerque, and had its music nominated for a BAFTA Award, all while being in the English language?",Crazy Heart
subgraphs_batch_056_textual_subgraph_0986.graphml,"Which film was shot in Montreal, falls under the genres of costume drama and action, and had a notable visual effects supervisor on its crew?",300
subgraphs_batch_056_textual_subgraph_0977.graphml,"Which film, known for its romantic storyline and produced independently, has won the Independent Spirit Award for Best Supporting Male and features the work of a makeup artist from Great Britain, while being closely associated with the United States?",Chasing Amy
subgraphs_batch_056_textual_subgraph_0985.graphml,"Which film has a release date in both Jordan and Denmark-GB, and features a Visual Effects Supervisor, with additional release dates in the United States of America?",Skyfall
subgraphs_batch_056_textual_subgraph_0987.graphml,"Which film, featuring the genres of drama and adventure, has its art direction credited to Hans Dreier and is associated with the United States of America?",The Lives of a Bengal Lancer
