file,query,answer
subgraphs_batch_074_textual_subgraph_0859.graphml,"Which city experiences August weather and houses the Pennsylvania Academy of the Fine Arts, was once home to Benjamin Franklin, and is connected to Sammy Davis, Jr. through marriage?",Philadelphia
subgraphs_batch_074_textual_subgraph_0864.graphml,"Which city serves as the capital of Albemarle County, operates in the Eastern Time Zone, and was once home to both Dave Matthews and Thomas Jefferson?",Charlottesville
subgraphs_batch_074_textual_subgraph_0863.graphml,"Which musical instrument is associated with track performances featuring mandolin and percussion, and has also been contributed to by artists like Mike Watt and Marilyn Manson?",Electronic drum
subgraphs_batch_074_textual_subgraph_0871.graphml,"Which film was released in both Finland and the United States and features John Travolta, with a story by Stephen King?",Carrie
subgraphs_batch_074_textual_subgraph_0865.graphml,"Which music label is associated with artists such as The Hollies, Social Distortion, Tom Morello, and Luther Vandross?",Epic Records
subgraphs_batch_074_textual_subgraph_0866.graphml,What film has a release date in Russia and the Republic of Ireland and features actors Timothy Busfield and Stephen Tobolowsky?,National Security
subgraphs_batch_074_textual_subgraph_0867.graphml,"Which political thriller film, featuring Sean Penn and written by Steven Zaillian, earned Catherine Keener an award?",The Interpreter
subgraphs_batch_074_textual_subgraph_0873.graphml,"Which film, featuring Bill Hader and David Rasche, was released in both Mexico and Sweden?",Men in Black 3
subgraphs_batch_074_textual_subgraph_0876.graphml,"Which black comedy film, produced by Relativity Media and featuring John C. Reilly, was executive produced by Ryan Kavanaugh?",Zombieland
subgraphs_batch_074_textual_subgraph_0878.graphml,"Which educational institution is known for producing notable graduates such as Sam Neill and Ernest Rutherford, and specializes in Civil Engineering?",University of Canterbury
subgraphs_batch_074_textual_subgraph_0858.graphml,"Which musical instrument has been featured in guest performances with Rhodes piano, track performances with Bass, and has connections to artists like Tom Waits for track contributions and Yann Tiersen as an instrumentalist?",Toy piano
subgraphs_batch_074_textual_subgraph_0874.graphml,Which team currently has both Chris Nurse and Leon Cort on its roster and features players who play as both midfielders and forwards?,Stevenage F.C.
subgraphs_batch_074_textual_subgraph_0870.graphml,"Which film features Ang Lee as the director, Mychael Danna as an award-winning composer, and was released in Panama, also highlighting the work of a visual effects supervisor?",Life of Pi
subgraphs_batch_074_textual_subgraph_0868.graphml,"Which film was shot in Super 35 format, falls under the action genre, and features Jude Law among its award nominees while having its music composed by James Horner?",Enemy at the Gates
subgraphs_batch_074_textual_subgraph_0877.graphml,"Which award is associated with nominees from both ""Inception"" and ""Sin City,"" and also recognizes the nominations of cinematographers Robert Richardson and John Seale?",Satellite Award for Best Cinematography
subgraphs_batch_074_textual_subgraph_0875.graphml,Which individual is connected to both France and Indiana in terms of government officeholders and has held government positions similar to those of Andrew Jackson and John Dingell?,Member of Congress
subgraphs_batch_074_textual_subgraph_0885.graphml,"Which film was shot in Vancouver, released in West Germany, features music by Giorgio Moroder, and was executive produced by Mark Damon?",The NeverEnding Story
subgraphs_batch_074_textual_subgraph_0879.graphml,"Which film features a dramatic genre, has Philip Glass as its music composer, and includes Dante Ferretti among its award nominees for visual effects supervision?",Kundun
subgraphs_batch_074_textual_subgraph_0886.graphml,"Which genre of music is associated with artists like Enya, Ayumi Hamasaki, Paul Oakenfold, and David Guetta?",Trance music
subgraphs_batch_074_textual_subgraph_0869.graphml,Which team currently has both a Goalkeeper and a Midfielder on its roster and is associated with players like Chris Nurse and Albert Jarrett?,Aldershot Town F.C.
subgraphs_batch_074_textual_subgraph_0872.graphml,"Which film featuring Ingrid Bergman, who won awards for her performance, belongs to the drama genre and includes costume design by Tony Walton and the acting talents of John Gielgud?",Murder on the Orient Express
subgraphs_batch_074_textual_subgraph_0883.graphml,"Which film features Mickey Rourke and has Michael Minkler on its crew, also known for its DVD release date and the work of its Special Effects Supervisor?",Domino
subgraphs_batch_074_textual_subgraph_0880.graphml,"What entity has an official website and is related to the United States, as well as being connected to both Woodrow Wilson's places lived and Laurence Fishburne's place of birth?",Augusta
subgraphs_batch_074_textual_subgraph_0890.graphml,Which fantasy film featuring Robert Mitchum and with music composed by Danny Elfman was released on DVD?,Scrooged
subgraphs_batch_074_textual_subgraph_0882.graphml,"Who is the actress that has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Comedy Series and appeared in the film ""Fear and Loathing in Las Vegas,"" and is also associated with celebrities Robert Wagner and Glenn Ford?",Debbie Reynolds
subgraphs_batch_074_textual_subgraph_0887.graphml,"Which award has been won by both Wendy Melvoin and the 64th Primetime Creative Arts Emmy Awards, and also has nominations associated with Mychael Danna and Jeff Richmond?",Primetime Emmy Award for Outstanding Main Title Theme Music
subgraphs_batch_074_textual_subgraph_0884.graphml,"Which film is both an indie and a film adaptation, and features Edward Fox in a nominated role as well as Dirk Bogarde in its cast?",A Bridge Too Far
subgraphs_batch_074_textual_subgraph_0894.graphml,Which cult film directed by David Lynch and nominated for an award by Kevin O'Connell had an estimated budget in United States Dollars?,Dune
subgraphs_batch_074_textual_subgraph_0899.graphml,"Which thriller film, starring Bruce Willis and produced by Joel Silver, had an estimated budget in United States Dollars?",Die Hard
subgraphs_batch_074_textual_subgraph_0888.graphml,"Which award is associated with nominees from ""Terminator 2: Judgment Day"" and ""True Grit,"" as well as with Ralph Fiennes and Tim Allen receiving nominations?",MTV Movie Award for Best Breakthrough Performance
subgraphs_batch_074_textual_subgraph_0893.graphml,"Which city is known for its official website called Common's webpage, is a popular destination for air travel, and has been home to notable figures like Saul Bellow and Elias Koteas?",Montreal
subgraphs_batch_074_textual_subgraph_0889.graphml,Which film featuring Bill Nighy and scored by Philip Glass won the British Independent Film Award for Best Actress and falls under the LGBT genre?,Notes on a Scandal
subgraphs_batch_074_textual_subgraph_0891.graphml,"Who is the filmmaker known for directing ""Foreign Correspondent"" and ""Topaz,"" and has been influenced by D. W. Griffith and Steven Spielberg?",Alfred Hitchcock
subgraphs_batch_074_textual_subgraph_0892.graphml,"Which film, featuring Tom Cruise and executive produced by Joe Roth, was released in Switzerland and had a graphic designer from Great Britain on its crew?",Knight and Day
subgraphs_batch_074_textual_subgraph_0900.graphml,"What language is spoken in both Belize and Nicaragua, and is also known to be spoken by Carlos Santana and Tommy Lee Jones?",Spanish Language
subgraphs_batch_074_textual_subgraph_0896.graphml,"Which condition is linked to tobacco smoking as a risk factor and is associated with notable figures such as Gertrude Stein, Enrico Fermi, and Sydney Pollack?",Stomach cancer
subgraphs_batch_074_textual_subgraph_0895.graphml,"Which entity is both associated with the titles ""Gulliver's Travels"" and ""Spiceworld,"" and connected to the artists Michael Palin and Billy Connolly?",Comedy-GB
subgraphs_batch_074_textual_subgraph_0898.graphml,Which entity is both connected to the United States Department of Housing and Urban Development regarding mortgage estimates and has ties to Ronald Reagan through marriage and to David Brin as his birthplace?,Glendale
subgraphs_batch_074_textual_subgraph_0908.graphml,"Which music genre is associated with artists like Sean Lennon and Morrissey, and falls under the broader category of indie rock?",Indie pop
subgraphs_batch_074_textual_subgraph_0907.graphml,"Which animated film, featuring music by John Powell and starring Timothy Spall, was released on DVD?",Chicken Run
subgraphs_batch_074_textual_subgraph_0902.graphml,"Which period piece film, featuring cinematography by Freddie Francis and music by Carl Davis, has won the BAFTA Award for Best Sound?",The French Lieutenant's Woman
subgraphs_batch_074_textual_subgraph_0905.graphml,"Which individual, known for their work as a Sound Editor in the UK and associated with films featuring Woody Allen and Leonardo DiCaprio, hails from the United States?",Celebrity
subgraphs_batch_074_textual_subgraph_0903.graphml,"Who is the British actor married to someone and known for their association with Peter Lawford, as well as having won awards attributed to Dimitri Tiomkin?",Elizabeth Taylor
subgraphs_batch_074_textual_subgraph_0897.graphml,"Which film features Glendale as a prominent location, includes Larry Miller and Chris Elliott in its cast, and has a notable Sound Mixer in its crew?",Nutty Professor II: The Klumps
subgraphs_batch_074_textual_subgraph_0910.graphml,"Which film was released in both Mexico and New Zealand, and features music by Marco Beltrami and was produced by Sean McNamara?",Soul Surfer
subgraphs_batch_074_textual_subgraph_0914.graphml,"Which institution is renowned for educating notable figures such as Sienna Guillory, Claude Debussy, and Georges Delerue?",Conservatoire de Paris
subgraphs_batch_074_textual_subgraph_0911.graphml,"Which film was written by Tom Hanks, falls under the musical genre, features music by Howard Shore, and includes Clint Howard in its cast?",The Wonders
subgraphs_batch_074_textual_subgraph_0904.graphml,"Which film, set in New York City and featuring English dialogue, saw Joaquin Phoenix nominated for an award and was executive produced by Harvey Weinstein?",The Yards
subgraphs_batch_074_textual_subgraph_0917.graphml,"What field of study do students who major in both Communication and Law, and who are also associated with figures like Dick Cheney and Peter Wentz, typically pursue?",Political Science
subgraphs_batch_074_textual_subgraph_0922.graphml,Which place is both the hometown of Chris Botti and Linus Pauling and has an official website?,Corvallis
subgraphs_batch_074_textual_subgraph_0912.graphml,"Which TV show features Steve Guttenberg and Master P as regular appearances, falls under the sports genre, and is broadcast in English?",Dancing with the Stars
subgraphs_batch_074_textual_subgraph_0921.graphml,"Which film, featuring Anupam Kher and produced by Yash Chopra, falls under the genres of World cinema and Drama?",Dilwale Dulhania Le Jayenge
subgraphs_batch_074_textual_subgraph_0920.graphml,"Which film, featuring Michael Douglas and produced by Scott Rudin, has a connection to the United Kingdom through its Visual Effects Supervisor?",Wonder Boys
subgraphs_batch_074_textual_subgraph_0901.graphml,"Which film serves as the sequel to ""On Her Majesty's Secret Service"" and has nominations for awards like ""A View to a Kill,"" features music by John Barry, and stars Sean Connery?",Diamonds Are Forever
subgraphs_batch_074_textual_subgraph_0909.graphml,"Which city in the United States, near Berkeley, has been home to both Rickey Henderson and Tim Armstrong?",Oakland
subgraphs_batch_074_textual_subgraph_0927.graphml,What animated film from the United States features Steve Martin and has music composed by Jerry Goldsmith?,Looney Tunes: Back in Action
subgraphs_batch_074_textual_subgraph_0918.graphml,"Who is the individual that was born in Bavaria, traveled during July, was married to David Carradine, and lived in a place associated with Albert Einstein?",Munich
subgraphs_batch_074_textual_subgraph_0906.graphml,Who is the film producer from Great Britain who has been nominated for the Chicago Film Critics Association Award for Best Actor and is friends with Tom Cruise and associated with Nicolas Cage?,Jim Carrey
subgraphs_batch_074_textual_subgraph_0923.graphml,"Which film, featuring Chris Pine and with music composed by Alexandre Desplat, was released in Denmark, Great Britain, and Slovenia?",Rise of the Guardians
subgraphs_batch_074_textual_subgraph_0928.graphml,"Which celebrity is known to practice Catholicism and has connections with notable figures like Julia Roberts, David Beckham, and Denis Leary?",Elizabeth Hurley
subgraphs_batch_074_textual_subgraph_0925.graphml,"Which city in California, known for being in the Pacific Time Zone, is closely associated with Jerry Garcia as one of his places lived and is also the birthplace of Dan Green?",San Rafael
subgraphs_batch_074_textual_subgraph_0915.graphml,"Which award is associated with both The Hangover and Zombieland as nominees, and has also recognized Ryan Gosling and Jonah Hill for their award nominations?",MTV Movie Award for Best WTF Moment
subgraphs_batch_074_textual_subgraph_0924.graphml,Which country is both a member of the League of Nations and shares its nationality with renowned figures like Jay Chou and Ang Lee?,Taiwan
subgraphs_batch_074_textual_subgraph_0931.graphml,Who is the female television producer from Great Britain who is also associated with celebrities like Ryan Phillippe and Jerry O'Connell?,Sarah Michelle Gellar
subgraphs_batch_074_textual_subgraph_0916.graphml,"Which field of study is associated with students who major in Political Science and have notable alumni like Janeane Garofalo, Lee Majors, and Sacha Baron Cohen?",History
subgraphs_batch_074_textual_subgraph_0919.graphml,"Which film, featuring music by Max Steiner and cinematography by Ernest Haller, has been recognized by the National Film Registry in the United States?",Gone with the Wind
subgraphs_batch_074_textual_subgraph_0926.graphml,"Which musical group has been nominated for a Grammy Award for Best Pop Instrumental Performance, has an official website, includes Danger Mouse as a member, and shares a connection with Mos Def through award nominations?",Gorillaz
subgraphs_batch_074_textual_subgraph_0929.graphml,"Which thriller film, released in Turkey, features music by James Horner and stars Ron Perlman?",The Name of the Rose-US
subgraphs_batch_074_textual_subgraph_0936.graphml,Which film was released in Brazil and Greece and features Hugo Weaving while being produced by Benicio del Toro?,The Wolfman
subgraphs_batch_074_textual_subgraph_0930.graphml,"Which city serves as the capital of Dane County, is associated with Frank Herbert's place of death, and has been a residence of Bradley Whitford?",Madison
subgraphs_batch_074_textual_subgraph_0940.graphml,"Which public university, known for its black school colors, has notable alumni including Edward G. Robinson and Frank Loesser?",City College of New York
subgraphs_batch_074_textual_subgraph_0935.graphml,"Which event has honored both ""The Hours"" and ""Talk to Her,"" and also recognized the contributions of Elliot Goldenthal and Michael Minkler?",75th Academy Awards
subgraphs_batch_074_textual_subgraph_0934.graphml,"Which film was supervised for visual effects by a notable crew member, falls under the genre of satire, and was both written by Robert Zemeckis and edited by Michael Kahn?",1941
subgraphs_batch_074_textual_subgraph_0938.graphml,"What genre of music, which has roots in punk rock and features artists like NOFX, Benji Madden, and Tim Armstrong, are we referring to?",Ska punk
subgraphs_batch_074_textual_subgraph_0933.graphml,"Which female celebrity, associated with Nicole Richie and Peter Wentz, has also been nominated for awards alongside Nick Lachey?",Ashlee Simpson-Wentz
subgraphs_batch_074_textual_subgraph_0937.graphml,"Who is the actress that has been nominated for an Academy Award for Best Actress, works as a television producer in Great Britain, is associated with Brad Pitt, and was married to Renny Harlin?",Geena Davis
subgraphs_batch_074_textual_subgraph_0932.graphml,"What film was released in New Zealand, has a connection to France, features Matthew W. Mungle in its crew, and stars Jonathan Rhys Meyers?",Albert Nobbs
subgraphs_batch_074_textual_subgraph_0945.graphml,"Which film won the Golden Globe for Best Screenplay and Best Director, and features actors James Cromwell and Crispin Glover?",The People vs. Larry Flynt
subgraphs_batch_074_textual_subgraph_0943.graphml,"Which film featuring Jonah Hill and with a score nominated for an award by John Powell, falls under the comedy genre and was released in Lithuania?",How to Train Your Dragon
subgraphs_batch_074_textual_subgraph_0946.graphml,"What film was released in the United States, features Samuel L. Jackson, has visual effects crew, and its story was inspired by Jack Kirby?",Captain America: The First Avenger
subgraphs_batch_074_textual_subgraph_0950.graphml,"Which organization was founded in London, has won awards from the Public Broadcasting Service, and has employed both David Attenborough and Timothy Dalton?",British Broadcasting Corporation
subgraphs_batch_074_textual_subgraph_0939.graphml,"Which musical artist is known for both performing on the harpsichord and piano, as well as contributing tracks with Marilyn Manson and Phil Collins?",vocoder
subgraphs_batch_074_textual_subgraph_0954.graphml,"Which film was produced by Focus Features, released in Hong Kong, and features Chris Messina and Sam Mendes?",Away We Go
subgraphs_batch_074_textual_subgraph_0941.graphml,"Which city was home to Brittany Murphy, is associated with the Louisville Cardinals men's basketball team, and has been a residence for both Hunter S. Thompson and Jack Warden?",Louisville
subgraphs_batch_074_textual_subgraph_0944.graphml,"Which film features both the genres of melodrama and comedy, and is associated with Marvin Hamlisch for award nominations and George Segal as one of its main actors?",The Mirror Has Two Faces
subgraphs_batch_074_textual_subgraph_0956.graphml,"Which adventure film, set in the United States and featuring a story by Lewis Carroll, stars Peter Ustinov?",Alice in Wonderland
subgraphs_batch_074_textual_subgraph_0949.graphml,"Which institution is known for educating notable figures such as Shaquille O'Neal and Sheldon Leonard, and is also associated with a renowned theatre program?",Syracuse University
subgraphs_batch_074_textual_subgraph_0951.graphml,"What film is a sex comedy with an estimated budget in United States Dollars, features Paul Frees, and has Jack Lemmon winning awards for his performance?",Some Like It Hot
subgraphs_batch_074_textual_subgraph_0942.graphml,"Which film features Mo'Nique Imes-Jackson winning the Independent Spirit Award for Best Female Lead and has connections to notable figures like Dick Clark and Martin Luther King, Jr. through personal appearances?",Precious: Based on the Novel Push by Sapphire
subgraphs_batch_074_textual_subgraph_0953.graphml,Which film features Hugh Laurie and Dominic West and was released in both Russia and Montenegro?,Arthur Christmas
subgraphs_batch_074_textual_subgraph_0958.graphml,"Which film, featuring Ray Walston and produced by both Paramount Pictures and The Walt Disney Company, has a runtime associated with Finland?",Popeye
subgraphs_batch_074_textual_subgraph_0948.graphml,"Which film, featuring Will Smith and with Skip Lievsay as part of the crew, was released in the United States and has an official website?",I Am Legend
subgraphs_batch_074_textual_subgraph_0957.graphml,"Which film was produced by Regency Enterprises, executive produced by Arnon Milchan, written by Oliver Stone, and is related to the United States of America?",Natural Born Killers
subgraphs_batch_074_textual_subgraph_0961.graphml,"Which romantic film, released in the United States, was directed by John Krasinski and produced by Scott Rudin?",It's Complicated
subgraphs_batch_074_textual_subgraph_0960.graphml,Which romance film featuring both R. Lee Ermey and Nicolas Cage won an Academy Award for Best Actor?,Leaving Las Vegas
subgraphs_batch_074_textual_subgraph_0952.graphml,"Who is the person known for their work in music, particularly as a lyricist, and is associated with both Johnny Depp and Dana Carvey, who has impersonated them?",Keith Richards
subgraphs_batch_074_textual_subgraph_0959.graphml,"Which event featured awards presentations by Liza Minnelli, Ralph Burns, Geoffrey Unsworth, and Marlon Brando?",45th Academy Awards
subgraphs_batch_074_textual_subgraph_0955.graphml,"Which filmmaker is known for directing both ""Austin Powers: International Man of Mystery"" and ""Dinner for Schmucks,"" and has also worked with talents like Gary Goetzman and Sacha Baron Cohen, who have received award nominations?",Jay Roach
subgraphs_batch_074_textual_subgraph_0965.graphml,"Which animated film, featuring voices from Mike Myers and John Lithgow, was released in Greece and had an animation director as part of its crew?",Shrek
subgraphs_batch_074_textual_subgraph_0971.graphml,"Which film, adapted into a political drama, features the work of Thomas McCarthy and David Denman?",Fair Game
subgraphs_batch_074_textual_subgraph_0966.graphml,"Which film features David Thewlis and Richard Griffiths, and had its visual effects supervised by someone from the United Kingdom?",Harry Potter and the Prisoner of Azkaban
subgraphs_batch_074_textual_subgraph_0964.graphml,"Which place has an official website known as Common's webpage, is the location where Sean Combs has lived, and was the site of Maurice Gibb's death?",Miami Beach
subgraphs_batch_074_textual_subgraph_0962.graphml,"What film features Geoffrey Rush and Sam Neill, has a runtime associated with the United States of America, and includes an animator from Great Britain among its crew?",Legend of the Guardians: The Owls of Ga'Hoole
subgraphs_batch_074_textual_subgraph_0970.graphml,"Which film, set in Venezuela and belonging to the drama genre, has been recognized with awards won by Zhang Yimou and nominations for Roger Savage?",House of Flying Daggers
subgraphs_batch_074_textual_subgraph_0972.graphml,Which film was released in both Kuwait and Australia and features Stephen Fry and John Hurt in its cast?,V for Vendetta
subgraphs_batch_074_textual_subgraph_0963.graphml,"Which United States Congress session is connected to both Ron Paul and John Dingell in terms of their government positions, and also shares membership with the 100th and 94th Congresses?",97th United States Congress
subgraphs_batch_074_textual_subgraph_0967.graphml,"Which city in Indiana, known as the state's capital and once home to David Letterman, also marks the birthplace of Gary Tomlin?",Indianapolis
subgraphs_batch_074_textual_subgraph_0969.graphml,"Which musical instrument is regularly performed on the flute, featured in tracks with the mandolin, and has been contributed to by artists like Jack White and Bill Wyman?",Double bass
subgraphs_batch_074_textual_subgraph_0975.graphml,"Which musical instrument is known for its track performances featuring both vibraphone and acoustic guitar, and has been contributed to by artists like David Lindley and Mike Mogis?",lap steel guitar
subgraphs_batch_074_textual_subgraph_0968.graphml,"Which film features Hugh Grant, was produced by Tim Bevan, and includes a Super 35 film format and a sound editor from Great Britain in its crew?",About a Boy
subgraphs_batch_074_textual_subgraph_0973.graphml,"Which film has won both the BAFTA Award for Best Film and an award for ""America America,"" and is also connected to John Osborne and features Julian Glover in its cast?",Tom Jones
subgraphs_batch_074_textual_subgraph_0976.graphml,"Which action film features film production design by Boris Leven, includes James Hong in its cast, and has received award nominations for Jerry Goldsmith's work?",The Sand Pebbles
subgraphs_batch_074_textual_subgraph_0979.graphml,"Which institution has notable alumni including Stephen Stills and Stephen Root, and produces graduates in both Aerospace Engineering and Electrical Engineering?",University of Florida
subgraphs_batch_074_textual_subgraph_0985.graphml,What action-adventure film features Samuel L. Jackson and has cinematography by Dean Semler?,xXx
subgraphs_batch_074_textual_subgraph_0977.graphml,"Which artist has been nominated for awards like Lil Wayne, shares the profession of Artist-GB, and has won awards alongside Rodney Jerkins and Nelly?",Kelly Rowland
subgraphs_batch_074_textual_subgraph_0980.graphml,"Which region is home to both Beverly Hills High School and Lynwood, and has been the residence of Michael Richards and Paul Thomas Anderson?",Los Angeles County
subgraphs_batch_074_textual_subgraph_0974.graphml,"Which film, featuring Carl Weathers and with honors including the Academy Award for Best Sound Editing and the Saturn Award for Best Director, also boasts Vilmos Zsigmond among its award recipients?",Close Encounters of the Third Kind
subgraphs_batch_074_textual_subgraph_0984.graphml,"Which film features Ewan McGregor and Rodrigo Santoro, and has a set decorator and graphic designer from Great Britain on its crew?",I Love You Phillip Morris
subgraphs_batch_074_textual_subgraph_0978.graphml,"Which city in Santa Clara County, United States, is known as the place where both Steve Jobs and Richard Rorty passed away?",Palo Alto
subgraphs_batch_074_textual_subgraph_0983.graphml,"What film, featuring Richard Gere and edited by Jim Clark, was partially shot in Washington, D.C. and is associated with the United States of America?",The Jackal
subgraphs_batch_074_textual_subgraph_0991.graphml,"Which award has been presented to Dexter, Public Broadcasting Service, Michael Shannon, and Richard Jenkins?",13th Satellite Awards
subgraphs_batch_074_textual_subgraph_0987.graphml,"Which academic field is associated with students majoring in Computer Science, Business Administration, and Philosophy, and also has a connection to Gene Kelly?",Economics
subgraphs_batch_074_textual_subgraph_0981.graphml,What musical instrument is known for its distinctive handclap and drum sounds and has been prominently featured in tracks by artists like Tim Armstrong and Stanley Clarke?,Acoustic bass guitar
subgraphs_batch_074_textual_subgraph_0992.graphml,"Which musical genre is associated with artists such as Green Day, Social Distortion, Benji Madden, and Andrew W.K.?",Pop punk
subgraphs_batch_074_textual_subgraph_0986.graphml,"Which United States Congress session had members who also served in both the 110th and 93rd Congresses, and included individuals like John McCain and Ron Paul in government positions?",98th United States Congress
subgraphs_batch_074_textual_subgraph_0982.graphml,"Which film won an Academy Award for Best Picture, was released in Finland, and features Jack Lemmon as an award recipient, while also having Alexandre Trauner nominated for an award?",The Apartment
subgraphs_batch_074_textual_subgraph_0994.graphml,"Which place in the United Kingdom, specifically located in Ipswich, is known to have been home to both Richard Curtis and Michael Palin?",Suffolk
subgraphs_batch_074_textual_subgraph_0993.graphml,"What genre of music is associated with artists like Rivers Cuomo, John Mayer, and Paul Epworth, and falls under the broader category of Psychobilly?",Indie rock
subgraphs_batch_074_textual_subgraph_0990.graphml,"Which musician has been nominated for both the MTV Video Music Award for Best Male Video and the Grammy Award for Best Rock Album, and is also associated with celebrities like Hank Williams, Jr. and Eminem?",Kid Rock
subgraphs_batch_074_textual_subgraph_0988.graphml,"Which place is both home to the renowned Library of Congress Classification system and has been a residence for famous figures like John Denver and James Earl Jones, while also being part of Arapahoe County?",Colorado
subgraphs_batch_074_textual_subgraph_0995.graphml,"Which film features costume design by Edith Head, was produced by Paramount Pictures, and received an award nomination for Leo McCarey with film art direction by Hans Dreier?",Going My Way
subgraphs_batch_074_textual_subgraph_0996.graphml,"Which music label was founded in Cambridge and is known for featuring artists like Alison Krauss, Ricky Skaggs, and Jerry Douglas?",Rounder Records
subgraphs_batch_074_textual_subgraph_0997.graphml,"Which film was produced by Metro-Goldwyn-Mayer, features New York City as a prominent location, and is associated with Walter Brennan and Samuel Goldwyn's award nominations?",The Pride of the Yankees
subgraphs_batch_074_textual_subgraph_0998.graphml,"Which film features Tom Hardy and has a makeup artist from the UK, while also being recognized for an award nomination for Alberto Iglesias?","Tinker, Tailor, Soldier, Spy"
subgraphs_batch_074_textual_subgraph_0989.graphml,"Which famous location, known for its stunning natural beauty and located in the Mountain Time Zone-US, has been a home to both Antonio Banderas and Jack Nicholson?",Aspen
subgraphs_batch_075_textual_subgraph_0005.graphml,"Which film features New York City as a prominent location, falls under the fantasy genre, and stars Ian McKellen and Tom Noonan?",Last Action Hero
subgraphs_batch_074_textual_subgraph_0999.graphml,Who is the athlete from the United States who is linked to Colin Farrell and has a connection to Common in terms of personal relationships?,Serena Williams
subgraphs_batch_075_textual_subgraph_0001.graphml,"Which city is home to the College of the Holy Cross, uses the United States Dollar for its rent, and has been a residence for Arthur Kennedy and the birthplace of H. Jon Benjamin?",Worcester
subgraphs_batch_075_textual_subgraph_0003.graphml,"Which music-related entity has an official website known as Common's webpage and is associated with artists such as Devo, Buddy Guy, and John Cale?",Rhino Entertainment
subgraphs_batch_074_textual_subgraph_1000.graphml,Which film was released in both Serbia and Singapore and features music by Alexandre Desplat and stars John Barrowman?,Zero Dark Thirty
subgraphs_batch_075_textual_subgraph_0002.graphml,"Which film was produced by Summit Entertainment, featured a makeup artist known as Makeup Artist-GB, and had Vinnie Jones nominated for an award, with Steve Tisch serving as an executive producer?","Lock, Stock and Two Smoking Barrels"
subgraphs_batch_075_textual_subgraph_0008.graphml,"Which film was produced by Nora Ephron, features Greg Kinnear and Chris Messina, and includes Animator-GB in its crew?",You've Got Mail
subgraphs_batch_075_textual_subgraph_0004.graphml,"Which city is home to Boston College, experiences a June climate, and is connected to both Eugene O'Neill's place of death and Dennis Lehane's former residence?",Boston
subgraphs_batch_075_textual_subgraph_0007.graphml,"Which actress, known for her role in the film ""City of Angels"" and born in Fairfield, is also associated with celebrities like Matt Damon and Matt Dillon?",Meg Ryan
subgraphs_batch_075_textual_subgraph_0009.graphml,"Which group of people is known for speaking English and includes notable figures such as Michelle Rodriguez, Benicio del Toro, and Ricky Martin?",Puerto Rican people
subgraphs_batch_075_textual_subgraph_0010.graphml,What film was released in both Singapore and New Zealand and features Ryan Gosling as an actor and Philippe Rousselot as the cinematographer?,Remember the Titans
subgraphs_batch_075_textual_subgraph_0011.graphml,"Who is the person that practices Catholicism and is closely associated with celebrities like Claudia Schiffer, Sean Combs, and Sean Penn?",Naomi Campbell
subgraphs_batch_075_textual_subgraph_0019.graphml,"Which institution, known for its chemistry program and located in Massachusetts, has notable alumni including Stephen Sondheim and John Frankenheimer?",Williams College
subgraphs_batch_075_textual_subgraph_0016.graphml,"Who is the male screenwriter who has been nominated for a BAFTA Award for Best Original Screenplay and has been influenced by Martin McDonagh, also sharing a connection with Kurt Cobain?",Quentin Tarantino
subgraphs_batch_075_textual_subgraph_0015.graphml,"Which film won the BAFTA Award for Best Actor in a Leading Role, is classified as a biography, was executive produced by Mel Brooks, and features cinematography by Freddie Francis?",The Elephant Man
subgraphs_batch_075_textual_subgraph_0006.graphml,"Which adventure film, directed by someone who has won the Razzie Award for Worst Director and featuring Ron Perlman, was also nominated for an award by Uwe Boll?",In the Name of the King: A Dungeon Siege Tale
subgraphs_batch_075_textual_subgraph_0013.graphml,"Which institution, known for its grey colors and presence in the Times Higher Education World University Rankings, has notable alumni including Ivan Reitman and Eugene Levy?",McMaster University
subgraphs_batch_075_textual_subgraph_0012.graphml,"Which film features John Ottman as the editor, Seann William Scott as an actor, and has Image Entertainment as one of its production companies, with a notable Visual Effects Supervisor among its crew?",Management
subgraphs_batch_075_textual_subgraph_0017.graphml,"Which institution has its official website and charges tuition in United States Dollars, and has notable alumni including Steve Ditko and Michael Giacchino?",School of Visual Arts
subgraphs_batch_075_textual_subgraph_0018.graphml,"Which city has a climate characterized by March, falls within the Pacific Time Zone, and is both the birthplace of Hal Mohr and a former residence of Chris Pine?",San Francisco
subgraphs_batch_075_textual_subgraph_0023.graphml,"Which film is connected to the United States, had a release date in Finland, features music by Jon Brion, and stars John Goodman?",ParaNorman
subgraphs_batch_075_textual_subgraph_0024.graphml,"Which soccer team currently has a goalkeeper and a forward on its roster, and is also associated with players like Delroy Facey and Chris Waddle?",Bradford City A.F.C.
subgraphs_batch_075_textual_subgraph_0029.graphml,"Which film, produced by Christopher Nolan and featuring David Bowie, blends the genres of mystery and drama?",The Prestige
subgraphs_batch_075_textual_subgraph_0020.graphml,"Which film features Van Johnson and E. G. Marshall, had its release date in Italy, and includes a makeup artist from Great Britain in its crew?",The Caine Mutiny
subgraphs_batch_075_textual_subgraph_0021.graphml,"Which historical entity was involved in military conflicts with both Australia and the Dominion of New Zealand, and shares its nationality with notable figures like Johann Wolfgang von Goethe and Walter Model?",German Empire
subgraphs_batch_075_textual_subgraph_0026.graphml,Which educational institution has campuses in Schenectady and notable alumni including Chris Sheridan and Jimmy Carter?,Union College
