file,query,answer
subgraphs_batch_053_textual_subgraph_0765.graphml,"Which film features the genre of mystery, is in the English language, includes a makeup artist from Great Britain in its crew, and has an estimated budget denoted in United States Dollars?",The Manchurian Candidate
subgraphs_batch_053_textual_subgraph_0771.graphml,"Which film, featuring Burt Lancaster and nominated for the Academy Award for Best Director, was released on DVD and primarily in the French language?",Atlantic City
subgraphs_batch_053_textual_subgraph_0766.graphml,"Who is the actor born in the United States who starred in ""The Gay Divorcee"" and was nominated for a BAFTA Award for Best Actor in a Supporting Role, as well as being married?",Fred Astaire
subgraphs_batch_053_textual_subgraph_0759.graphml,"Which film was nominated for an Academy Award for Best Original Music Score, had Steven Spielberg as its writer, and included a Visual Effects Supervisor among its crew, while also being connected to the award nominations for Harry Potter and the Philosopher's Stone?",A.I. Artificial Intelligence
subgraphs_batch_053_textual_subgraph_0772.graphml,"Which film was produced by Canal+ and released in Colombia, and also had its DVD release date and featured a Special Effects Supervisor among its crew?",Taken 2
subgraphs_batch_053_textual_subgraph_0770.graphml,"What film features Rick Kline as part of its crew, falls under both the Thriller and Romance genres, and involves a Sound Mixer in its production?",Snow Falling on Cedars
subgraphs_batch_053_textual_subgraph_0773.graphml,"Which TV show, featuring English as its primary language and originating from the United States, has an official website and is associated with a notable Visual Effects Supervisor?",Tin Man
subgraphs_batch_053_textual_subgraph_0768.graphml,"Which film was released in Ukraine, falls under the musical genre, and had its release date on DVD, also featuring a makeup artist from Great Britain in its crew?",The Muppets
subgraphs_batch_053_textual_subgraph_0777.graphml,"Which film, released in South Africa and primarily in English, falls under the genre of romance and has a significant connection to the United States?",Jane Eyre
subgraphs_batch_053_textual_subgraph_0775.graphml,"Which film was released in Taiwan, featured special effects and a makeup artist from Great Britain, and belongs to the drama genre?",A Prophet
subgraphs_batch_053_textual_subgraph_0767.graphml,"Which event was attended by both Paul Williams and Danilo Donati, and also honored winners of the Academy Award for Best Director and the Academy Award for Best Original Music Score?",49th Academy Awards
subgraphs_batch_053_textual_subgraph_0778.graphml,Who is the American lyricist of Jewish faith who has been nominated for the Golden Globe Award for Best Screenplay - Motion Picture?,Neil Simon
subgraphs_batch_053_textual_subgraph_0776.graphml,"Which film, produced by Metro-Goldwyn-Mayer and featuring English dialogue, is connected to the United States and includes a Visual Effects Supervisor in its crew?",De-Lovely
subgraphs_batch_053_textual_subgraph_0784.graphml,"Which TV drama, originally from the United Kingdom and also connected to the United States, is primarily broadcast in English?",David Copperfield-GB
subgraphs_batch_053_textual_subgraph_0782.graphml,"Which film was adapted into a Super 35 format, nominated for the Academy Award for Best Picture, and released on DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0780.graphml,"Which film was adapted into a movie, executive produced by Bob Weinstein, and received both an Academy Award for Best Writing Adapted Screenplay and a Golden Globe nomination for Best Screenplay?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0774.graphml,"Who is the individual associated with the film ""Doctor Zhivago"" and nominated for both the BAFTA Award for Best Film and the Academy Awards for Best Writing Adapted Screenplay and Best Director?",David Lean
subgraphs_batch_053_textual_subgraph_0769.graphml,"Which film won the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, was shot in Super 35 format, and had a Visual Effects Supervisor and a Makeup Artist from Great Britain on its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0779.graphml,"Which film combines elements of horror and film adaptation, features notable special effects, and was released in the United States?",Queen of the Damned
subgraphs_batch_053_textual_subgraph_0783.graphml,"Which film was featured at the 2010 Toronto International Film Festival, had its music composed by David Arnold, and included notable contributions from a makeup artist and a sound mixer in its crew?",Made in Dagenham
subgraphs_batch_053_textual_subgraph_0789.graphml,"Which film was executive produced by Brian Grazer, falls under the genres of Crime Fiction and Drama, and has a runtime associated with the United States of America?",24: Redemption
subgraphs_batch_053_textual_subgraph_0781.graphml,"Which film, featuring New York City as a prominent location and won by Chris Newman, was also nominated for the Academy Award for Best Film Editing and released on DVD?",Fame
subgraphs_batch_053_textual_subgraph_0788.graphml,"Which film has won both the Cannes Jury Prize and an award from 20th Century Fox, and was also nominated for the Academy Award for Best Film Editing while winning the Academy Award for Best Director?",All About Eve
subgraphs_batch_053_textual_subgraph_0795.graphml,What film was released in both Iceland and Chile and features a makeup artist from Great Britain in its crew?,G.I. Joe: Retaliation
subgraphs_batch_053_textual_subgraph_0785.graphml,"Which film, featuring costume design by Edith Head and winning awards for ""Dial M for Murder,"" was nominated for the Academy Award for Best Production Design and falls under the drama genre?",The Country Girl
subgraphs_batch_053_textual_subgraph_0787.graphml,"Which film was shot in Super 35 format, won an Academy Award for Best Actor in a Supporting Role, falls under the genre of romance, and was released on DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0790.graphml,"Which film was executive produced by Stan Lee, received award nominations for Jersey Girl, involved Makeup Artist-GB in its crew, and is related to the United States of America?",Daredevil
subgraphs_batch_053_textual_subgraph_0796.graphml,"Which film features cinematography by George Barnes, was produced by Cecil B. DeMille, was released on DVD, and falls under the genre of Romance?",Samson and Delilah
subgraphs_batch_053_textual_subgraph_0792.graphml,"Who is the actor born in The Bronx, known for his role in the film ""On the Waterfront,"" and nominated for the BAFTA Award for Best Actor in a Supporting Role, also holding United States nationality?",Martin Balsam
subgraphs_batch_053_textual_subgraph_0786.graphml,"Which film had an estimated budget in United States Dollars, featured a Special Effects Supervisor among its crew, and was nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the BAFTA Award for Best Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0791.graphml,"Which film won a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, is a film adaptation, had its estimated budget in United States Dollars, and included a Makeup Artist-GB among its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0798.graphml,"Which film is both a biography and a drama, released on DVD, and primarily in the English language?",Lady Sings the Blues
subgraphs_batch_053_textual_subgraph_0793.graphml,"Which film was shot in Super 35 format, falls under the genre of romance, has a title associated with drama, and features nominees for the Academy Award for Best Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0794.graphml,"Which film features a sound mixer, has won a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, and is associated with a nominee for the Academy Award for Best Director and a winner of the Academy Award for Best Writing Adapted Screenplay?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0799.graphml,"Which film had an estimated budget in United States Dollars, won awards attributed to John Irving, and included a Makeup Artist from Great Britain and a Special Effects Supervisor among its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0800.graphml,"Which film, adapted from a novel, won an Academy Award for Best Picture and was shot in Super 35 format, with its author, John Irving, also receiving awards for his work?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0806.graphml,"What film, set in China and featuring cinematography by Arthur Wong, is a period piece and includes a makeup artist from Great Britain in its crew?",The Warlords
subgraphs_batch_053_textual_subgraph_0803.graphml,"Which film was produced by Denis Leary and involved a team that included a Visual Effects specialist, a Special Effects Supervisor, and a Makeup Artist from Great Britain?",Blow
subgraphs_batch_053_textual_subgraph_0802.graphml,"Which film directed by John Irving, shot in Super 35 format, falls under the genres of romance and drama, and has won notable awards?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0805.graphml,"What film was released in the United States, features music by George Fenton, and includes a makeup artist from Great Britain, all while being primarily in the English language?",The History Boys
subgraphs_batch_053_textual_subgraph_0810.graphml,"Which film was released in Ireland and the United States, and features a story by Graham Greene with notable contributions from a Visual Effects Supervisor?",Brighton Rock
subgraphs_batch_053_textual_subgraph_0797.graphml,"Who is the individual that has been nominated for both the Academy Award for Best Picture and the Golden Globe Award for Best Screenplay for the film ""Wag the Dog,"" and also shares a connection with Tom Fontana through award nominations?",Barry Levinson
subgraphs_batch_053_textual_subgraph_0801.graphml,"Which film, shot in Super 35 format, has won the Academy Award for Best Writing Adapted Screenplay and was nominated for both the Academy Award for Best Production Design and the Academy Award for Best Director?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0804.graphml,"Which film has won the National Board of Review Award for Best Actress and received an Academy Award nomination for Best Cinematography, while also being classified as a romance and having a DVD release date?",The Turning Point
subgraphs_batch_053_textual_subgraph_0812.graphml,What American period piece TV series features Barry Corbin in its regular cast and is primarily in English?,Lonesome Dove
subgraphs_batch_053_textual_subgraph_0811.graphml,"Which film features a Sound Editor from GB, is primarily in Yue Chinese, falls under the Drama genre, and includes a Sound Mixer in its crew?",Election
subgraphs_batch_053_textual_subgraph_0807.graphml,"Which film was shot in Super 35 format, won both the Academy Award for Best Actor in a Supporting Role and Best Writing Adapted Screenplay, and was released on DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0809.graphml,"Which film features a crew that includes a Hairdresser-GB, was produced by Elie Samaha, and also has a Makeup Artist-GB and a Special Effects Supervisor on board?",Get Carter
subgraphs_batch_053_textual_subgraph_0821.graphml,"Which event saw both Douglas Shearer and Johnny Mercer presenting awards, and also recognized winners in the categories of Best Director and Best Production Design?",24th Academy Awards
subgraphs_batch_053_textual_subgraph_0822.graphml,"Which film combines the genres of comedy and drama, features New York City prominently, and was released on DVD?",Coming to America
subgraphs_batch_053_textual_subgraph_0814.graphml,"Which film has won both the Academy Award for Best Costume Design and the Academy Award for Best Cinematography, and was also nominated for the Academy Award for Best Production Design, while being known for its film adaptation genre?",Romeo and Juliet
subgraphs_batch_053_textual_subgraph_0816.graphml,"Which film, set in Spain and featuring a fantasy theme, also involves a Visual Effects Supervisor and is based on a film adaptation?",Perfume: The Story of a Murderer
subgraphs_batch_053_textual_subgraph_0813.graphml,"Which film, adapted from a novel by John Irving and set in the United States, has won awards and had nominees for the Academy Award for Best Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0815.graphml,"Which film has won the BAFTA Award for Best Makeup & Hair, falls under the genres of costume drama and drama, and was nominated for the Academy Award for Best Production Design?",Cyrano de Bergerac
subgraphs_batch_053_textual_subgraph_0818.graphml,"Which film was written by Billy Wilder, released in Denmark and the UK, featured a British makeup artist, and had its director nominated for the Academy Award for Best Director?",Stalag 17
subgraphs_batch_053_textual_subgraph_0808.graphml,"Which film combines the genres of comedy and is set in Great Britain, features dialogue primarily in English, and includes notable contributions from a Special Effects Supervisor and a Sound Mixer in its crew?",The Santa Clause 2
subgraphs_batch_053_textual_subgraph_0820.graphml,"Which film combines the genres of comedy and period piece, features a hairdresser in the crew, and is also known for its dramatic elements?",Being Julia
subgraphs_batch_053_textual_subgraph_0827.graphml,What romance film was released in Sweden and the United Kingdom and also had a DVD release date?,Think Like A Man
subgraphs_batch_053_textual_subgraph_0817.graphml,"Who is the filmmaker born in Austria and later became a naturalized citizen of the United States, known for winning the Academy Award for Best Director and having films nominated for the BAFTA Award for Best Film?",Billy Wilder
subgraphs_batch_053_textual_subgraph_0819.graphml,"Which film, featuring a makeup artist from Great Britain and shot in Super 35 format, was nominated for the Academy Award for Best Film Editing and is associated with the United States of America?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0831.graphml,"Which film was shot in Super 35 format, adapted from a dramatic work, and is associated with the United States?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0825.graphml,"Which film, adapted from a written work, won an Academy Award for Best Adapted Screenplay and featured a makeup artist from Great Britain, while being shot in Super 35 format?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0826.graphml,"Which film features a story by Edgar Rice Burroughs, falls under the fantasy genre, includes a Visual Effects Supervisor in its crew, and is related to the United States of America?",John Carter
subgraphs_batch_053_textual_subgraph_0828.graphml,"Which film, adapted into a drama and available on DVD, has won the Academy Award for Best Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0834.graphml,"Which film, adapted from a period piece, was released in both Mexico and South Korea?",Oliver Twist
subgraphs_batch_053_textual_subgraph_0823.graphml,"Who is the individual who is married to a person named s., has been nominated for the BAFTA Award for Best Original Screenplay, and has also been nominated for both the Academy Award for Best Picture and the Academy Award for Best Director?",John Boorman
subgraphs_batch_053_textual_subgraph_0824.graphml,"Which film won the Academy Award for Best Actor in a Supporting Role, is classified as a romance, also received the Academy Award for Best Writing Adapted Screenplay, and is associated with the United States of America?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0839.graphml,"Which film, associated with both the Czech Republic and Italy, was released in the United States and shot in Super 35 format?",Hannibal Rising
subgraphs_batch_053_textual_subgraph_0833.graphml,"Which film features Amy Irving, is set in Chicago, falls under the genre of romance, and is associated with the United States of America?",She's Having a Baby
subgraphs_batch_053_textual_subgraph_0829.graphml,"Which film, adapted from a novel by John Irving and set in the United States, has won awards and been recognized with a nomination for the Academy Award for Best Director?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0830.graphml,"Which film, known for its dramatic themes and adapted from another medium, has won the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and was shot in Super 35 format?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0841.graphml,"Which film, featuring both romance and drama genres, was primarily in English and earned Mychael Danna an award?",Water
subgraphs_batch_053_textual_subgraph_0837.graphml,"Which film, featuring a makeup artist from Great Britain and classified as both a period piece and a film adaptation, is also associated with the United States of America?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0835.graphml,"Which film, adapted from a novel by John Irving, was nominated for both the Academy Award for Best Original Music Score and the Academy Award for Best Picture?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0843.graphml,"Which film, executive produced by Harvey Weinstein and featuring a film adaptation genre, is also connected to the United States and has a Special Effects Supervisor among its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0838.graphml,"Which film, featuring a Visual Effects Supervisor and shot in Super 35 format, is connected to the United States and had a nominee for the BAFTA Award for Best Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0842.graphml,"Which film, adapted from a literary work and set in the United States, had an estimated budget in United States Dollars and was nominated for the Academy Award for Best Original Music Score?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0840.graphml,"Which film was shot in Super 35 format, won awards associated with John Irving, falls under the drama genre, and was released on DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0836.graphml,"Who is the director who has been nominated for both the Los Angeles Film Critics Association Award for Best Director and the Academy Award for Best Writing Adapted Screenplay, and was born in Los Angeles County, United States?",Paul Thomas Anderson
subgraphs_batch_053_textual_subgraph_0848.graphml,"What film won awards for John Irving, was released on DVD, shot in Super 35 format, and is a film adaptation?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0845.graphml,"What film was produced by Mike Tollin, edited by Chris Lebenzon, falls under the drama genre, and includes a Special Effects Supervisor in its crew?",Radio
subgraphs_batch_053_textual_subgraph_0851.graphml,"Which film features personal appearances by Klaus Voormann and Mick Jagger, and was released on DVD in the United States?",George Harrison: Living in the Material World
subgraphs_batch_053_textual_subgraph_0844.graphml,"Which film features Matthew W. Mungle and Imagine Entertainment among its crew and production companies, and also includes a Sound Mixer and a Visual Effects Supervisor in its team?",The Missing
subgraphs_batch_053_textual_subgraph_0847.graphml,"Which film, shot in Super 35 format and belonging to the drama genre, was nominated for both the Academy Award for Best Original Music Score and the Academy Award for Best Film Editing?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0846.graphml,"Which political thriller film, also categorized under the thriller genre, is associated with the United States of America for its release date and includes a Special Effects Supervisor in its crew?",The Lives of Others
subgraphs_batch_053_textual_subgraph_0832.graphml,"Who is the actor who was born in the United States, is buried in Westwood Village Memorial Park Cemetery, and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, and also had a role in the film ""Monsters, Inc.""?",James Coburn
subgraphs_batch_053_textual_subgraph_0852.graphml,"Which film was executive produced by Tony Scott, is related to Canada, and had a Visual Effects Supervisor and a Makeup Artist from Great Britain on its crew?",The Assassination of Jesse James by the Coward Robert Ford
subgraphs_batch_053_textual_subgraph_0858.graphml,Which indie road movie from the United States is also known for its dramatic elements?,Wild at Heart
subgraphs_batch_053_textual_subgraph_0853.graphml,"Which film was produced by Hal B. Wallis and Howard Hawks, released in the United States, and had a nominee for the Academy Award for Best Director?",Sergeant York
subgraphs_batch_053_textual_subgraph_0850.graphml,"Which film, adapted from a John Irving novel, has been nominated for both the Academy Award for Best Picture and the Academy Award for Best Film Editing?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0849.graphml,"Which film was featured at the 2012 Sundance Film Festival, released in Canada, and nominated for both the Broadcast Film Critics Association Award for Best Film and the Academy Award for Best Writing Adapted Screenplay?",Beasts of the Southern Wild
subgraphs_batch_053_textual_subgraph_0857.graphml,"Which film was executive produced by Eric Fellner, falls under the genre of Crime Fiction, and is also known for being both a Period piece and a Drama?",Ned Kelly
subgraphs_batch_053_textual_subgraph_0860.graphml,"Which film was shot in Chicago, has its official website listed under Common, released on DVD, and had its budget estimated in United States Dollars?",Stranger than Fiction
subgraphs_batch_053_textual_subgraph_0856.graphml,"Which film was released in Denmark, Finland, and the United States, and also featured a makeup artist from Great Britain in its crew?",Jesus Christ Superstar
subgraphs_batch_053_textual_subgraph_0854.graphml,"Which film was shot in Super 35 format, adapted from a literary work, involved a notable sound mixer, and had its estimated budget in United States Dollars?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0859.graphml,"Which film features a Makeup Artist from Great Britain, is classified as a film adaptation, and includes both a Visual Effects Supervisor and a Special Effects Supervisor in its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0855.graphml,Who is the individual born in the United States who has won an award from David Silverman and been nominated for both the Writers Guild of America Award for Best Adapted Screenplay and the Satellite Award for Best Adapted Screenplay?,Gary Ross
subgraphs_batch_053_textual_subgraph_0863.graphml,"Which film, shot in Super 35 format and adapted from another medium, is affiliated with the United States and was nominated for the Academy Award for Best Picture?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0869.graphml,"Which film, adapted into a drama genre, is associated with the United States and was released on DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0864.graphml,"Which film, produced by Universal Studios and featuring the work of a renowned makeup artist from Great Britain, blends the genres of costume drama and romance?",Peter Pan
subgraphs_batch_053_textual_subgraph_0861.graphml,"Which film features Rachel Portman as its music composer, includes a sound mixer and a makeup artist from Great Britain in its crew, and falls under the genre of romance?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0874.graphml,"Who is the film director that received Academy Award nominations for both Best Film Editing and Best Director for their work on ""The Sand Pebbles""?",Robert Wise
subgraphs_batch_053_textual_subgraph_0875.graphml,"Which film features a Storyboard Artist and Special Effects Supervisor on its crew, and was also released on DVD?",Resident Evil: Afterlife
subgraphs_batch_053_textual_subgraph_0866.graphml,"What film was released in both the United Kingdom and the United States, features dialogue in Latin, and is classified under the drama genre?",Swimming Upstream
subgraphs_batch_053_textual_subgraph_0868.graphml,"Which filmmaker, known for the movie ""Quo Vadis,"" was nominated for the Golden Globe Cecil B. DeMille Award and the Academy Award for Best Director, and was born in the United States?",Mervyn LeRoy
subgraphs_batch_053_textual_subgraph_0870.graphml,"Which film won the Academy Award for Best Actor in a Supporting Role, featured music by Rachel Portman, and had notable contributions from both a Sound Mixer and a Visual Effects Supervisor?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0867.graphml,"Which film, featuring a Special Effects Supervisor and classified as a film adaptation, has won the Academy Award for Best Writing Adapted Screenplay and been nominated for the Satellite Award for Best Adapted Screenplay?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0862.graphml,"Which film was executive produced by Bob Weinstein, had a Special Effects Supervisor on its crew, and is connected to nominees for the Academy Award for Best Director, as well as being related to the United States of America?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0876.graphml,"Which film, known for its thrilling plot and English dialogue, was nominated for both the Academy Award for Best Original Music Score and the Academy Award for Best Production Design?",The Spy Who Loved Me
subgraphs_batch_053_textual_subgraph_0878.graphml,Which war film features a makeup artist from Great Britain and a special effects supervisor among its crew?,Downfall
subgraphs_batch_053_textual_subgraph_0873.graphml,"Which film was produced by Warner Bros. Entertainment, featured film art direction by Alexandre Trauner, and was nominated for both the Academy Award for Best Director and Best Film Editing?",The Nun's Story
subgraphs_batch_053_textual_subgraph_0882.graphml,"Which romantic comedy film features a Sound Editor from GB and a Visual Effects Supervisor, and was also released on DVD?","Crazy, Stupid, Love."
subgraphs_batch_053_textual_subgraph_0865.graphml,"What is the name of the film that was released on DVD, features comedy as its genre, is primarily in the English language, and had a notable makeup artist from Great Britain as part of its crew?",Pillow Talk
subgraphs_batch_053_textual_subgraph_0879.graphml,"Which film was adapted into a Super 35 format, featured a makeup artist from Great Britain, and was released on DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0872.graphml,"Which film, with an estimated budget in United States Dollars and adapted into a drama genre, also involved a makeup artist from Great Britain in its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0871.graphml,"Which film was adapted into a movie with a specific genre, released on DVD on a certain date, had an estimated budget in United States Dollars, and featured a Visual Effects Supervisor among its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0877.graphml,"Which film was adapted into a movie with a specific genre, had a renowned special effects supervisor, and was associated with nominees for the Academy Award for Best Director, all while having an estimated budget denominated in United States Dollars?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0880.graphml,"Which film won the Academy Award for Best Actor in a Supporting Role, was executive produced by Bob Weinstein, falls under the drama genre, and had its estimated budget in United States Dollars?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0883.graphml,"Who is the individual who was married to someone and is buried at Forest Lawn Memorial Park, and was also nominated for both the Academy Award for Best Director and the Academy Award for Best Picture?",Sam Wood
subgraphs_batch_053_textual_subgraph_0884.graphml,"Which film, adapted from a novel by John Irving, won an Academy Award for Best Writing Adapted Screenplay and is associated with the United States?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0881.graphml,Which film belongs to both the Drama and Coming of Age genres and has been nominated for both the Academy Award for Best Production Design and the Academy Award for Best Actor in a Supporting Role?,The Cider House Rules
subgraphs_batch_053_textual_subgraph_0891.graphml,Which animated romance film features music by Alan Menken and was released on DVD?,The Little Mermaid
subgraphs_batch_053_textual_subgraph_0888.graphml,"Which film was executive produced by Harvey Weinstein, features a Romance genre, and has both a Special Effects Supervisor and a Visual Effects Supervisor on its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0887.graphml,"Which film was shot in Super 35 format, features music by Rachel Portman, and had a visual effects supervisor, also being released on DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0886.graphml,Who is the actor born in the United States of America who was nominated for an Academy Award for Best Actor in a Supporting Role alongside Richard Harris in America?,Djimon Hounsou
subgraphs_batch_053_textual_subgraph_0889.graphml,"Who is the writer from Great Britain who was nominated for both the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Picture for their work on ""The King and I""?",Charles Brackett
subgraphs_batch_053_textual_subgraph_0885.graphml,"Which film features Travis Banton and Special Effects in its crew, has nominees for the Academy Award for Best Actor in a Supporting Role, and includes Makeup Artist-GB among its team members?",My Man Godfrey
subgraphs_batch_053_textual_subgraph_0897.graphml,"Which film, featuring Ian McKellen who has won several awards and written by Bill Condon, falls under the genres of drama and period piece?",Gods and Monsters
subgraphs_batch_053_textual_subgraph_0898.graphml,"Which science fiction film, produced by TriStar Pictures and set as a period piece, is closely associated with the United States of America?",Frankenstein
subgraphs_batch_053_textual_subgraph_0895.graphml,"Which film is both a political thriller and a black-and-white movie, and has been nominated for the Academy Award for Best Production Design and released on DVD?",Foreign Correspondent
subgraphs_batch_053_textual_subgraph_0892.graphml,"Which event has honored both Ken Ralston and Emma Thompson, and has also recognized winners of the Academy Award for Best Actor in a Supporting Role and the Academy Award for Best Film Editing?",65th Academy Awards
subgraphs_batch_053_textual_subgraph_0900.graphml,"What film features music composed by Rachel Portman, uses Super 35 as its film format, and is both a drama and a film adaptation?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0896.graphml,"Which film features music by Rachel Portman, a story by John Irving, has an estimated budget in United States Dollars, and includes a Visual Effects Supervisor among its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0899.graphml,"Which film was adapted from a novel, had an estimated budget in United States Dollars, and was nominated for both the Academy Award for Best Picture and the Academy Award for Best Director?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0893.graphml,"Which film has won the National Society of Film Critics Award for Best Film, was nominated for the Academy Award for Best Picture, and was released in the United States, all while belonging to the thriller genre?",Z
subgraphs_batch_053_textual_subgraph_0890.graphml,"Which film features a makeup artist from Great Britain, has won a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, includes a nominee for the Academy Award for Best Director, and has the word ""Drama"" in its title?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0904.graphml,"Which film, set in New York City and produced by Robert Greenhut, features a period piece narrative and had its budget estimated in United States Dollars?",Radio Days
subgraphs_batch_053_textual_subgraph_0894.graphml,"Which film has won both the Academy Award for Best Actor in a Supporting Role and the Academy Award for Best Writing Adapted Screenplay, and is also related to drama and available on DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0903.graphml,"Which film was released in Turkey and West Germany, and features a makeup artist from Great Britain, while being related to the United States of America?",The Glenn Miller Story
subgraphs_batch_053_textual_subgraph_0905.graphml,"Which event was associated with Hans Dreier and Samuel M. Comer presenting awards, and also had winners for both the Academy Award for Best Director and the Academy Award for Best Picture?",23rd Academy Awards
subgraphs_batch_053_textual_subgraph_0909.graphml,"Which film combines the genres of costume drama and world cinema, was released in the United States, and had a makeup artist from Great Britain on its crew?",The Proposition
subgraphs_batch_053_textual_subgraph_0907.graphml,"Which film, known for its political drama and featuring music by Randy Newman, is both a period piece and associated with the United States of America?",Ragtime
subgraphs_batch_053_textual_subgraph_0901.graphml,"Which film features costume design by Jean Louis, has Judy Garland among its award winners, includes nominees for the Academy Award for Best Production Design, and is associated with the United States of America?",A Star Is Born
subgraphs_batch_053_textual_subgraph_0915.graphml,"Which film featuring Tim Curry as a regular cast member combines elements of mystery and drama, and is associated with the United States of America?",It
subgraphs_batch_053_textual_subgraph_0914.graphml,"Which film was executive produced by Harvey Weinstein, features music by Rachel Portman, includes the title ""Drama,"" and was released on DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0913.graphml,"Which film, recognized for its exceptional makeup and hair with a BAFTA Award and associated with Richard A. Baker, falls under the genres of both period piece and film adaptation?","Greystoke: The Legend of Tarzan, Lord of the Apes"
subgraphs_batch_053_textual_subgraph_0911.graphml,"Which film, produced by Paramount Pictures, won the Academy Award for Best Actress and was nominated for the Academy Award for Best Production Design, all while being related to the United States of America?",Hud
subgraphs_batch_053_textual_subgraph_0912.graphml,"Which film was shot in Super 35 format, falls under the genres of period piece and film adaptation, and was released on DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0910.graphml,"Which film features music by Rachel Portman, was released on DVD, and includes a Sound Mixer and a British Makeup Artist among its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0902.graphml,"Which film belongs to the drama genre, was shot in Super 35 format, and had nominees for both the Academy Award for Best Actor in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0916.graphml,"What film combines the coming-of-age genre, features a makeup artist from Great Britain, and involves a visual effects supervisor, also known for its DVD release dates?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0908.graphml,"Which film features music by Herbert Stothart, was produced by Metro-Goldwyn-Mayer, had its estimated budget in United States Dollars, and was nominated for the Academy Award for Best Picture?",Mutiny on the Bounty
subgraphs_batch_053_textual_subgraph_0917.graphml,"Who was the British television producer who passed away in Bangkok, held American nationality, and won an Academy Award for Best Writing Adapted Screenplay?",Stirling Silliphant
