file,query,answer
subgraphs_batch_042_textual_subgraph_0814.graphml,"Which actress has been nominated for an Academy Award for Best Actress and won a BAFTA Award for Best Actress in a Supporting Role, and is also known for her roles in ""Harry Potter and the Philosopher's Stone"" and ""Calendar Girls""?",Julie Walters
subgraphs_batch_042_textual_subgraph_0824.graphml,"Which film was produced by Cameron Crowe and released in Denmark, Great Britain, and the United States, including a DVD release date?",We Bought a Zoo
subgraphs_batch_042_textual_subgraph_0835.graphml,What English-language drama film was released in both Sweden and Finland?,Exodus
subgraphs_batch_042_textual_subgraph_0829.graphml,"Who is the actor that has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and an MTV Movie Award for Best Kiss, and is also a restaurateur?",Ryan Gosling
subgraphs_batch_042_textual_subgraph_0823.graphml,"Which film, set in the United States and belonging to the drama genre, has won a BAFTA Award for Best Actor in a Supporting Role and was produced by Universal Studios?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0831.graphml,"Which event saw both William A. Horning and Jimmy Van Heusen presenting awards, and also honored winners of the Academy Award for Best Actress and Best Production Design?",32nd Academy Awards
subgraphs_batch_042_textual_subgraph_0828.graphml,"Which film, featuring Simon Callow and Gwyneth Paltrow and associated with the United States, has won awards and been nominated for the MTV Movie Award for Best Kiss?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0830.graphml,"Which film, featuring locations in Tucson and set in the United States, has won awards for Ellen Burstyn and falls under the genre of drama?",Alice Doesn't Live Here Anymore
subgraphs_batch_042_textual_subgraph_0832.graphml,"Which film has won both the BAFTA Award for Best Film and the Academy Award for Best Picture, and is associated with Gwyneth Paltrow and Bob Weinstein for their awards won?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0834.graphml,"Who is the American director born in the United States, affiliated with Judaism, known for the film ""Gaslight,"" and has won the Academy Award for Best Director?",George Cukor
subgraphs_batch_042_textual_subgraph_0833.graphml,"Which film features music by Maurice Jarre, was produced by Paul Junger Witt, and had nominees for both the Golden Globe Award for Best Director and the BAFTA Award for Best Actor in a Leading Role?",Dead Poets Society
subgraphs_batch_042_textual_subgraph_0827.graphml,"Which film has won the Writers Guild of America Award for Best Original Screenplay, features Simon Callow among its awards recipients, and has been nominated for the BAFTA Award for Best Actor in a Leading Role, all while being associated with the United States of America?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0837.graphml,"Which film has won awards for both Mark Williams and Sandy Powell, and also features a Sound Mixer in its crew as well as a nomination for the Academy Award for Best Actress?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0842.graphml,"What is the name of the television film that is a period piece, has a runtime specified in Germany, and was released on DVD?",Gia
subgraphs_batch_042_textual_subgraph_0840.graphml,"Which film was produced by Universal Studios, won an award by Gwyneth Paltrow, involved a Special Effects Supervisor, and was released on DVD?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0841.graphml,"Which television show, known for blending medical fiction with elements of drama and comedy-drama, was executive produced by a notable figure in the industry?",Nurse Jackie
subgraphs_batch_042_textual_subgraph_0845.graphml,"Which film, featuring Judi Dench who won the National Society of Film Critics Award for Best Supporting Actress, is primarily in the English language and falls under the drama genre?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0852.graphml,"Which action film, known for its impressive special effects and supervised by a special effects expert, was shot in Super 35 format?",The Rock
subgraphs_batch_042_textual_subgraph_0836.graphml,"Which film has both Gwyneth Paltrow and the Writers Guild of America Award for Best Original Screenplay among its accolades, and was also recognized at the 56th Golden Globe Awards and nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0846.graphml,"Which film, produced by Harvey Weinstein and featuring Tom Wilkinson, was associated with Universal Studios and had a Visual Effects Supervisor among its crew?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0838.graphml,"Which film has won both the Academy Award for Best Production Design and the Academy Award for Best Costume Design, and also features Gwyneth Paltrow as a recipient of the National Society of Film Critics Award for Best Supporting Actress?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0843.graphml,"Which film, associated with Harvey Weinstein and having won the Writers Guild of America Award for Best Original Screenplay, is also classified as a romance and involved a notable sound mixer in its production?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0848.graphml,"Which film has both Gwyneth Paltrow and the Writers Guild of America Award for Best Original Screenplay among its accolades, and was also nominated for both the Satellite Award and the Academy Award for Best Cinematography?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0844.graphml,"Which actor, who was born in the United States and has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and an award alongside Brendan Fraser, remains unidentified in this context?",Matt Dillon
subgraphs_batch_042_textual_subgraph_0854.graphml,"Which event has honored both ""Coming Home"" and ""Apocalypse Now"" with awards, and has also recognized winners for the Academy Award for Best Cinematography and Best Costume Design?",51st Academy Awards
subgraphs_batch_042_textual_subgraph_0839.graphml,"Which individual, born in the United States, is affiliated with the films ""Raging Bull"" and has been nominated for both the Writers Guild of America Award for Best Adapted Screenplay and the Golden Globe Award for Best Screenplay - Motion Picture?",Martin Scorsese
subgraphs_batch_042_textual_subgraph_0847.graphml,"Who is the actor that was nominated for an Academy Award for Best Actor in a Supporting Role and won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, also known for his role in the film ""The Last Song""?",Greg Kinnear
subgraphs_batch_042_textual_subgraph_0851.graphml,"Which film, featuring Anthony LaPaglia who has won notable awards, is associated with New Zealand, and includes details about its DVD release date and the involvement of a sound mixer in its crew?",Lantana
subgraphs_batch_042_textual_subgraph_0853.graphml,"Which film featuring Tony Leung Chiu Wai, belonging to the crime fiction genre, was released on DVD and distributed by Miramax Films?",Infernal Affairs
subgraphs_batch_042_textual_subgraph_0857.graphml,"Which film has won awards for both Simon Callow and Gwyneth Paltrow, and was nominated for the Academy Award for Best Director, while being associated with the United States of America?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0858.graphml,"Which film has won awards for Bob Weinstein and Simon Callow, is related to the United States of America, and is in the English language?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0850.graphml,"Which film, featuring Gwyneth Paltrow who won the National Society of Film Critics Award for Best Supporting Actress, is set in the United States and primarily in English?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0863.graphml,"Which TV show features Paul Williams and Paul Winfield as regular cast members, is related to the United States, and is primarily in English?",The Women of Brewster Place
subgraphs_batch_042_textual_subgraph_0860.graphml,"Which event was attended by both Orson Welles and Richard Day, and honored winners of the Academy Award for Best Actor in a Supporting Role and the Academy Award for Best Picture?",14th Academy Awards
subgraphs_batch_042_textual_subgraph_0849.graphml,"Which film, related to both the United Kingdom and the United States, has won the Academy Award for Best Picture and is primarily in the English language?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0855.graphml,"Which film, affiliated with Miramax Films and classified as a romance, has won awards and was nominated for the MTV Movie Award for Best Kiss, all while being related to the United States of America?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0865.graphml,"Who is the film producer from Great Britain who directed ""The Ghost Writer"" and has won both the BAFTA Award for Best Direction and the Academy Award for Best Director?",Roman Polanski
subgraphs_batch_042_textual_subgraph_0859.graphml,"Which film, featuring locations in Prescott and starring Felicity Huffman who won an award for her performance, was released in the United States and falls under the Drama genre?",Transamerica
subgraphs_batch_042_textual_subgraph_0856.graphml,"Which actor, known for his role in the film ""Super,"" has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and shares his nationality with Gary Sinise, who is also from the United States?",Kevin Bacon
subgraphs_batch_042_textual_subgraph_0869.graphml,Which film has won awards for both Tom Wilkinson and Gwyneth Paltrow and falls under the genres of drama and comedy-drama?,Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0861.graphml,"Which film has both Simon Callow and Imelda Staunton as recipients of its awards, and is also connected to the National Society of Film Critics Award for Best Supporting Actress and has nominees for the BAFTA Award for Best Actress in a Supporting Role?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0876.graphml,"What thriller film, produced by Relativity Media and featuring a Special Effects Supervisor, was released on DVD?",Vantage Point
subgraphs_batch_042_textual_subgraph_0875.graphml,"Which film, featuring Elaine May and falling under the fantasy genre, had nominees for the Academy Award for Best Cinematography and was released on DVD?",Heaven Can Wait
subgraphs_batch_042_textual_subgraph_0864.graphml,"Which film has won the BAFTA Award for Best Actor in a Supporting Role and Best Original Screenplay, and is also recognized as a notable romance film?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0862.graphml,"Which film has won the Academy Award for Best Production Design and features Simon Callow, and was also nominated for the BAFTA Award for Best Actress in a Supporting Role, all while being in the English language?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0868.graphml,"Which film, produced by Harvey Weinstein and starring Tom Wilkinson who won awards for his performance, is related to the United States of America and was released on DVD?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0866.graphml,"Which film, known for its romantic storyline and set in the United States, has won both the Academy Award for Best Picture and the Academy Award for Best Production Design?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0867.graphml,"Which film, produced by Universal Studios, won the BAFTA Award for Best Film, features a makeup artist from Great Britain, and is in the English language?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0878.graphml,"Which film was produced by DreamWorks, features music by Hans Zimmer, is in the English language, and includes a Visual Effects Supervisor among its crew?",Madagascar: Escape 2 Africa
subgraphs_batch_042_textual_subgraph_0870.graphml,"Which film features Matthew W. Mungle in its crew, is categorized as both a thriller and a period piece, and had nominees for the Academy Award for Best Production Design?",Bram Stoker's Dracula
subgraphs_batch_042_textual_subgraph_0871.graphml,"Which film, featuring Simon Callow among its award-winning cast and produced by Universal Studios, is renowned for its dramatic storytelling and is presented in the English language?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0873.graphml,"Which film, featuring Gwyneth Paltrow and produced by Miramax Films, has won notable awards and is set in the United States, belonging to the drama genre?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0877.graphml,"What film serves as a prequel to The Flintstones, was produced by Bruce Cohen, and is associated with Universal Studios' award nominations as well as being related to the United States of America?",The Flintstones in Viva Rock Vegas
subgraphs_batch_042_textual_subgraph_0880.graphml,Who is the director born in England who received Academy Award and BAFTA nominations for Best Film and Best Director for the movie Midnight Cowboy?,John Schlesinger
subgraphs_batch_042_textual_subgraph_0874.graphml,"Which film has won the Academy Award for Best Production Design, features Simon Callow among its awards recipients, and is related to the United States, also being nominated for the Academy Award for Best Actor in a Supporting Role?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0885.graphml,"Which film combines the genres of time travel and drama, was shot in 35 mm format, and had a notable Special Effects Supervisor on its crew?",The Jacket
subgraphs_batch_042_textual_subgraph_0879.graphml,"Which film has won both the National Society of Film Critics Award for Best Supporting Actress and the BAFTA Award for Best Actor in a Supporting Role, and was also nominated for the Golden Globe Award for Best Director - Motion Picture?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0882.graphml,"Which film, released in Portugal and nominated for awards for ""I Don't Know How She Does It,"" features a Special Effects Supervisor and a Makeup Artist from Great Britain in its crew?",New Year's Eve
subgraphs_batch_042_textual_subgraph_0884.graphml,"Which film, featuring Mark Williams and honored with the National Society of Film Critics Award for Best Supporting Actress, is associated with the United States and had a DVD release date?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0881.graphml,"Which film, released on DVD and associated with the United States, features Judi Dench as a recipient of an award and was nominated for the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0888.graphml,"Which prestigious event had both Anjelica Huston and William Hurt presenting awards, and also honored winners in the categories of Best Makeup and Hairstyling and Best Director?",58th Academy Awards
subgraphs_batch_042_textual_subgraph_0886.graphml,"Which film, executive produced by Hal B. Wallis, is recognized for being a nominee for the Academy Award for Best Picture and falls under the genres of film noir and drama?",The Maltese Falcon
subgraphs_batch_042_textual_subgraph_0889.graphml,"Which film, featuring Judi Dench and produced by Miramax Films, has won notable awards and falls under the drama genre, also being released on DVD?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0872.graphml,"Which prestigious event has honored both Lorne Michaels and A. R. Rahman, and is also associated with the Golden Globe Award for Best Director - Motion Picture and Tom Wilkinson's achievements?",66th Golden Globe Awards
subgraphs_batch_042_textual_subgraph_0894.graphml,"Which event presented awards to both The Reader and The Duchess, and also honored winners of the Academy Award for Best Picture and the Academy Award for Best Actress in a Supporting Role?",81st Academy Awards
subgraphs_batch_042_textual_subgraph_0895.graphml,Which film produced by Harvey Weinstein falls under the genre of costume drama and has nominees for both the Academy Award for Best Director and Best Actress in a Supporting Role?,Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0883.graphml,"Which film has won both the BAFTA Award for Best Film and the Academy Award for Best Production Design, and also features a notable sound mixer with an estimated budget in United States Dollars?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0893.graphml,"Who is the actor from Great Britain, known for their marriage and proficiency in the English language, and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Austin Pendleton
subgraphs_batch_042_textual_subgraph_0891.graphml,"Which film has won both an Academy Award for Best Picture and a Golden Globe for Best Screenplay, and was also nominated for a Satellite Award for Best Cinematography?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0890.graphml,"Which film has won a Screen Actors Guild Award for Outstanding Performance by a Cast, features Judi Dench among its award winners, and has Elizabeth nominated for an award, all while being in the English language?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0899.graphml,"Which film was produced by Harvey Weinstein, won an award by Colin Firth, featured a Special Effects Supervisor, and falls under the genre of British comedy?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0896.graphml,"Who is the person born in the United States who has lived in Bermuda, been nominated for an award alongside Catherine Zeta-Jones, and has won the Academy Award for Best Picture?",Michael Douglas
subgraphs_batch_042_textual_subgraph_0902.graphml,"Which event saw Elia Kazan and the film Sabrina honored, and also recognized winners for the Academy Award for Best Cinematography and Best Production Design?",27th Academy Awards
subgraphs_batch_042_textual_subgraph_0887.graphml,"What film was produced by Harvey Weinstein, won an award by Simon Callow, is in the English language, and had a sound mixer as part of its crew?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0900.graphml,"Who is the actor that was nominated for an Academy Award for Best Actor in a Supporting Role and also received a nomination at the 56th Golden Globe Awards, known for his role in the film ""The Lovely Bones""?",Stanley Tucci
subgraphs_batch_042_textual_subgraph_0897.graphml,"Which film, produced by Harvey Weinstein and recognized for winning both the BAFTA Award for Best Actor in a Supporting Role and the Academy Award for Best Production Design, falls under the genre of drama?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0904.graphml,"Which film features music by Rolfe Kent, falls under the genres of political cinema and romance, and was released in the United States?",Legally Blonde
subgraphs_batch_042_textual_subgraph_0898.graphml,"Which actor, born in the United States, has won the National Society of Film Critics Award for Best Actor for his role in ""The Godfather"" and was also nominated for the Academy Award for Best Actor in a Supporting Role?",Marlon Brando
subgraphs_batch_042_textual_subgraph_0901.graphml,"Which film has won both the National Society of Film Critics Award for Best Supporting Actress and an award for Ben Affleck, and also features notable contributions from a Sound Mixer and a Special Effects Supervisor?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0903.graphml,"Which film starring Gwyneth Paltrow, produced by Universal Studios, set in the United States, and belonging to the genre Comedy-GB, has won notable awards?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0892.graphml,"Which actor, known for his role in the film ""Get Shorty,"" was nominated for both the Academy Award for Best Actor in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, alongside Bob Hoskins?",David Paymer
subgraphs_batch_042_textual_subgraph_0912.graphml,"Which film, featuring English dialogue and connected to the United States, has garnered a BAFTA Award for Best Actor in a Supporting Role for Simon Callow?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0913.graphml,"Which film, produced by Universal Studios and set in the United Kingdom, is primarily in the English language and falls under the genre of British comedy?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0910.graphml,"Who is the British actor known for their role in the film ""High Anxiety"" and nominated for the Academy Award for Best Actress in a Supporting Role, also recognized for their dubbing performances in the English language?",Cloris Leachman
subgraphs_batch_042_textual_subgraph_0915.graphml,"Who is the comedian known for impersonating John Travolta, featured in the movie Wayne's World, and is both a native English speaker and a citizen of the United States?",Dana Carvey
subgraphs_batch_042_textual_subgraph_0909.graphml,"Which film, featuring Gwyneth Paltrow and Simon Callow as award-winning actors, is primarily in the English language and falls under the category of a romance film?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0911.graphml,"Which film, featuring Simon Callow and produced by Universal Studios, has won the Golden Globe for Best Screenplay and been nominated for the Writers Guild of America Award for Best Original Screenplay?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0905.graphml,"Which film, set in the United Kingdom, has won the Golden Globe Award for Best Screenplay and features Simon Callow, blending the genres of comedy and drama?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0924.graphml,"Which indie and romance film, released on DVD, won the Broadcast Film Critics Association Award for Best Actress?",Rachel Getting Married
subgraphs_batch_042_textual_subgraph_0907.graphml,"Which film has won both the Academy Award for Best Original Screenplay and the Academy Award for Best Picture, and also had nominees for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, as well as winning the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0914.graphml,"Who is the person domestically partnered with someone and has been nominated for awards for both ""Kill Bill Volume 2"" and the Satellite Award for Best Original Screenplay, also known for their work in English language film dubbing?",Uma Thurman
subgraphs_batch_042_textual_subgraph_0908.graphml,"Which film has both Joseph Fiennes and Miramax Films among its award winners, and was nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and the BAFTA Award for Best Actor in a Leading Role?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0918.graphml,"Who is the film producer from Great Britain who has been nominated for the National Society of Film Critics Award for Best Supporting Actor, as well as for the Academy Award for Best Picture and Best Original Screenplay?",Paul Mazursky
subgraphs_batch_042_textual_subgraph_0906.graphml,"Which film has both Ben Affleck and Joseph Fiennes among its award-winning cast, and has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role, as well as winning the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0917.graphml,"Which individual has been nominated for both the BAFTA Award for Best Actor in a Supporting Role and the Academy Award for Best Picture, and shares this honor with Sophia Loren and Anthony Perkins?",Paul Newman
subgraphs_batch_042_textual_subgraph_0921.graphml,"Which event had both Alfred Newman and Cedric Gibbons presenting awards, and also recognized winners for the Academy Award for Best Actress in a Supporting Role and the Academy Award for Best Cinematography?",13th Academy Awards
subgraphs_batch_042_textual_subgraph_0916.graphml,"Which event presented awards for both ""The Lion in Winter"" and ""Romeo and Juliet,"" and also honored winners of the Academy Award for Best Director and Best Cinematography?",41st Academy Awards
subgraphs_batch_042_textual_subgraph_0927.graphml,"Which TV series, created by Howard Gordon, falls under the genres of psychological thriller and drama, and is primarily in the English language?",Homeland
subgraphs_batch_042_textual_subgraph_0923.graphml,"Which film features Sandy Powell and Simon Callow among its award-winning talents, has an estimated budget in United States Dollars, and includes a Makeup Artist from Great Britain in its crew?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0926.graphml,"Which cinematographer, known for their work on films like ""American Beauty"" and ""Love Affair,"" was born in the United States and has been nominated for the Satellite Award for Best Cinematography?",Conrad L. Hall
subgraphs_batch_042_textual_subgraph_0922.graphml,"Which film, known for its comedic genre and British setting, features Ben Affleck as an award-winning actor and was nominated for both the MTV Movie Award for Best Kiss and the Writers Guild of America Award for Best Original Screenplay?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0925.graphml,"Which film has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, features Simon Callow, was produced by Universal Studios, and is in the English language?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0932.graphml,"Which adventure film, scored by Alan Silvestri and released in the United States on DVD, has won notable awards?",Lilo & Stitch
subgraphs_batch_042_textual_subgraph_0919.graphml,"Which actor, known for his role in the film ""Cleopatra,"" has been nominated for prestigious awards such as the Primetime Emmy for Outstanding Guest Actor in a Drama Series, the BAFTA for Best Actor in a Supporting Role, and the Academy Award for Best Actor in a Supporting Role?",Martin Landau
subgraphs_batch_042_textual_subgraph_0920.graphml,"Which film, associated with Miramax Films and Gwyneth Paltrow, has won awards and is connected to the United States, and also had a nomination for the Academy Award for Best Director?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0928.graphml,Who is the screenwriter born in the United States who was nominated for the Academy Award for Best Picture alongside Harry Warren?,Leo McCarey
subgraphs_batch_042_textual_subgraph_0931.graphml,"Which film received a nomination for Elizabeth and won an award for Simon Callow, and also had both a Visual Effects Supervisor and a Special Effects Supervisor on its crew?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0929.graphml,"Who is the actress that has won awards alongside Paul Giamatti, appeared in the film ""Amelia,"" and has been nominated for the Academy Award for Best Actress in a Supporting Role, while also being proficient in the English language?",Virginia Madsen
subgraphs_batch_042_textual_subgraph_0933.graphml,"Which film has won the Writers Guild of America Award for Best Original Screenplay, was produced by Universal Studios, is related to the United States of America, and is in the English language?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0937.graphml,"Which film produced by Scott Rudin falls under the mystery genre, is in the English language, and features a makeup artist from Great Britain?",The Manchurian Candidate
subgraphs_batch_042_textual_subgraph_0942.graphml,"Which film was released in Russia, falls under the family genre, and involves a Visual Effects Supervisor, also available on DVD?",The Muppets
subgraphs_batch_042_textual_subgraph_0930.graphml,"Which awards ceremony honored both Melora Hardin and The Bourne Ultimatum, and also recognized winners for the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",14th Screen Actors Guild Awards
subgraphs_batch_042_textual_subgraph_0936.graphml,"Which film, featuring a nominee for the Academy Award for Best Actress and produced by Universal Studios, has won the BAFTA Award for Best Actor in a Supporting Role and is in the English language?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0939.graphml,"Which film, produced by Universal Studios and featuring Colin Firth as an award winner, falls under the drama genre and is associated with the United States of America?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0941.graphml,"Which TV show was executive produced by Cyndi Lauper, who has won awards, and is both in the English language and originates from the United States?",Mad About You
subgraphs_batch_042_textual_subgraph_0938.graphml,"Which film, written in English and associated with the United States, has won both the Writers Guild of America Award for Best Original Screenplay and an award involving Colin Firth?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0948.graphml,"Which documentary film, produced by Paramount Pictures, is related to the United States and primarily in English?",Jackass: The Movie
subgraphs_batch_042_textual_subgraph_0935.graphml,"Which film has won the BAFTA Award for Best Actor in a Supporting Role, was shot in Super 35 format, is a period piece, and had a makeup artist from Great Britain on its crew?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0934.graphml,"Which film has won awards from Miramax Films and the BAFTA Award for Best Film, and also had Ben Affleck among its recipients for awards, while being nominated for the Academy Award for Best Director?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0944.graphml,"Which film, featuring actors Mark Williams and Tom Wilkinson who have both won awards for their performances, is primarily in the English language and was produced by Universal Studios?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0946.graphml,"Which film was released in both Japan and Colombia, features dialogue primarily in English, and includes a Special Effects Supervisor among its crew?",Taken 2
subgraphs_batch_042_textual_subgraph_0952.graphml,"Which action film was primarily shot in Charleston and released on DVD, with its budget estimated in United States Dollars?",Die Hard with a Vengeance
subgraphs_batch_042_textual_subgraph_0940.graphml,"Which film was produced by Harvey Weinstein, won the BAFTA Award for Best Actor in a Supporting Role, and also received nominations for the Academy Award for Best Actress in a Supporting Role and won the Academy Award for Best Picture?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0947.graphml,"Which film, known for its fantasy genre and featuring Alan Cumming as a regular cast member on TV, was released on DVD and originated from the United States?",Tin Man
subgraphs_batch_042_textual_subgraph_0954.graphml,"Which film has won awards for both Colin Firth and Simon Callow, and is also classified as a drama in the English language?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0951.graphml,"Which film, featuring Simon Callow among its award winners and produced by Universal Studios, is set in the United States and falls under the drama genre?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0955.graphml,"Which film has both Simon Callow and Bob Weinstein won awards for, and has also been nominated for the Academy Award for Best Director and won the BAFTA Award for Best Film?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0943.graphml,"Which film has won both the Golden Globe Award for Best Screenplay and the National Society of Film Critics Award for Best Supporting Actress, and also features a makeup artist from Great Britain and has been released on DVD?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0945.graphml,"Which film has a Visual Effects Supervisor, was produced by Universal Studios, released on DVD, and had a nominee for the BAFTA Award for Best Actor in a Leading Role?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0949.graphml,"Which film features Elizabeth among its award nominations and Simon Callow as an award winner, and is also associated with nominees for both the BAFTA Award for Best Actress in a Supporting Role and the Academy Award for Best Actress?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0956.graphml,"Which film, featuring Ben Affleck as an award winner and involving a Makeup Artist from Great Britain in its crew, falls under the drama genre and was released on DVD?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0958.graphml,"Which actress has been nominated for both the National Society of Film Critics Award for Best Supporting Actress and the Academy Award for Best Actress, and is also associated with the films ""Barton Fink"" and ""Swimming Upstream""?",Judy Davis
subgraphs_batch_042_textual_subgraph_0957.graphml,"Which film, set in a historical period and featuring English dialogue, has been honored with both an Academy Award for Best Production Design and an award won by Simon Callow?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0953.graphml,"Who is the film producer from Great Britain who worked on ""From Here to Eternity"" and was born in the United States, also receiving a nomination for the BAFTA Award for Best Actor in a Supporting Role?",Burt Lancaster
subgraphs_batch_042_textual_subgraph_0966.graphml,"Which film has won awards for both Joseph Fiennes and Simon Callow, and is classified as both a romance and a drama?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0959.graphml,"Which film, featuring English dialogue and supervised by a special effects expert, has been honored with both the National Society of Film Critics Award for Best Supporting Actress and an award for Sandy Powell?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0964.graphml,"Which film, featuring Chris Newman as an award winner and set in New York City, is primarily in English and falls under the drama genre?",Fame
subgraphs_batch_042_textual_subgraph_0961.graphml,"Which film features a collaboration with a Visual Effects Supervisor and includes a DVD release, while also being recognized for its special effects and falling under the genre of a film adaptation?",Queen of the Damned
subgraphs_batch_042_textual_subgraph_0960.graphml,"Which film, featuring Gwyneth Paltrow and hailing from the United States, has won both the Academy Award for Best Production Design and the Academy Award for Best Original Screenplay?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0971.graphml,"Which film has won awards associated with Bob Weinstein and Miramax Films, was released on DVD, and is related to the United States of America?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0950.graphml,"Which film has both Simon Callow as a recipient of its awards and Elizabeth as a nominee, and is also connected to winning the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and having a nominee for the Academy Award for Best Actress in a Supporting Role?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0965.graphml,"Which film has won both the Academy Award for Best Picture and the Academy Award for Best Costume Design, and features Colin Firth and Tom Wilkinson among its award-winning cast?",Shakespeare in Love
