file,query,answer
subgraphs_batch_059_textual_subgraph_0843.graphml,"Who was the male actor from Great Britain who passed away in Beverly Hills and was married to someone with the initials ""s""?",Ray Walston
subgraphs_batch_059_textual_subgraph_0841.graphml,"Who is the musician and actor from the United States, known for their association with Beverly D'Angelo?",Meat Loaf
subgraphs_batch_059_textual_subgraph_0846.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Fyvush Finkel and Tom Skerritt?,Ray Walston
subgraphs_batch_059_textual_subgraph_0840.graphml,"Which male actor from Great Britain, known for his roles in ""Picket Fences"" and alongside Fyvush Finkel, has received notable award nominations?",Ray Walston
subgraphs_batch_059_textual_subgraph_0847.graphml,"Who is the cinematographer from Great Britain, known for their work on ""The Sixth Sense"" and also recognized as an actor, who was born in the United States?",Tak Fujimoto
subgraphs_batch_059_textual_subgraph_0850.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Tom Skerritt and Fyvush Finkel?,Ray Walston
subgraphs_batch_059_textual_subgraph_0853.graphml,Who is the male theatre director and British writer known for his work in both professions and also recognized for his marriage?,Steven Berkoff
subgraphs_batch_059_textual_subgraph_0848.graphml,Who is the actor from Great Britain who passed away in Beverly Hills and was nominated for both a Fyvush Finkel award and a Tony Award for Best Actor in a Musical?,Ray Walston
subgraphs_batch_059_textual_subgraph_0854.graphml,"Which male actor, known for his roles in ""Alice in Wonderland"" and ""The Merry Widow,"" was born in the United States?",Sterling Holloway
subgraphs_batch_059_textual_subgraph_0849.graphml,"Who is the actor born in Mumbai, known for winning the Filmfare Award for Best Actor, and is also recognized for his marriage and affiliation with the acting profession in Great Britain?",Rishi Kapoor
subgraphs_batch_059_textual_subgraph_0851.graphml,"Who was the male actor that passed away in Beverly Hills and was nominated for awards alongside Tom Skerritt, also known for his marriages?",Ray Walston
subgraphs_batch_059_textual_subgraph_0844.graphml,"Who is the actor from Great Britain who passed away in Beverly Hills, was married, and received a nomination for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Ray Walston
subgraphs_batch_059_textual_subgraph_0862.graphml,Who is the male television director from Switzerland who is married?,Yul Brynner
subgraphs_batch_059_textual_subgraph_0860.graphml,Who is the male screenwriter and writer from Great Britain who is also known for his marriage?,K. Balachander
subgraphs_batch_059_textual_subgraph_0856.graphml,"Who is the male actor from Great Britain, known for his award nominations for the show ""Picket Fences"" and who passed away in Beverly Hills?",Ray Walston
subgraphs_batch_059_textual_subgraph_0855.graphml,Who is the male actor from the United States who was nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series and passed away in Beverly Hills?,Ray Walston
subgraphs_batch_059_textual_subgraph_0852.graphml,Who is the male actor from the United States who was nominated for awards like Fyvush Finkel and passed away in Beverly Hills?,Ray Walston
subgraphs_batch_059_textual_subgraph_0863.graphml,Who is the male actor from Great Britain who was born in Santa Monica and is affiliated with Jeremy Piven?,Carson Daly
subgraphs_batch_059_textual_subgraph_0864.graphml,Who is the male actor from Great Britain who was born in Mumbai and made a cameo appearance in a film?,Mohnish Behl
subgraphs_batch_059_textual_subgraph_0858.graphml,"Which actor, known for his role in ""Picket Fences"" and nominated alongside Tom Skerritt for awards, is a British male?",Ray Walston
subgraphs_batch_059_textual_subgraph_0859.graphml,"Which actor, born in the United States of America and known for his roles in British cinema, has been nominated for awards alongside Richard Harris and for the film ""Amistad""?",Djimon Hounsou
subgraphs_batch_059_textual_subgraph_0857.graphml,"Who is the actor from India, born to the same family as Shammi Kapoor, and known for his work in the film industry as well as his marriage?",Raj Kapoor
subgraphs_batch_059_textual_subgraph_0867.graphml,"Who is the male actor from Great Britain who has been nominated for awards for his roles in ""Picket Fences"" and alongside Tom Skerritt?",Ray Walston
subgraphs_batch_059_textual_subgraph_0865.graphml,"Who is the male composer known for his work on the film ""One Flew Over the Cuckoo's Nest"" and also recognized for his acting career in Great Britain?",Scatman Crothers
subgraphs_batch_059_textual_subgraph_0861.graphml,"Who is the male actor from Great Britain who has been nominated for awards for his work in ""Picket Fences"" alongside Fyvush Finkel?",Ray Walston
subgraphs_batch_059_textual_subgraph_0871.graphml,"Who is the voice actor known for English dubbing performances and also works as an actor in Great Britain, and is married?",Michael Dobson
subgraphs_batch_059_textual_subgraph_0869.graphml,"Who is the actor born in Madrid, originally from Miami, and holds United States nationality?",Enrique Iglesias
subgraphs_batch_059_textual_subgraph_0866.graphml,"Who is the actor from Great Britain who was nominated for awards like Fyvush Finkel, passed away in Beverly Hills, and was known for their marriages?",Ray Walston
subgraphs_batch_059_textual_subgraph_0874.graphml,"Who is the American actor known for his role in ""Picket Fences"" and who passed away in Beverly Hills?",Ray Walston
subgraphs_batch_059_textual_subgraph_0873.graphml,Who is the male actor and screenwriter from Great Britain who is also known for his work as a VJ?,Pauly Shore
subgraphs_batch_059_textual_subgraph_0872.graphml,"Who is the male actor from Camberwell, known for his role in British cinema and associated with the official website ""Common's webpage""?",Boris Karloff
subgraphs_batch_059_textual_subgraph_0868.graphml,"Who is the actor known for his nominations in both the Tony Award for Best Actor in a Musical and for his role in ""Picket Fences,"" and is also recognized for his profession as a British actor?",Ray Walston
subgraphs_batch_059_textual_subgraph_0870.graphml,"Who is the actor from the United States who has been nominated for awards for their role in ""Picket Fences"" and shares this honor with Fyvush Finkel?",Ray Walston
subgraphs_batch_059_textual_subgraph_0875.graphml,"Who is the male actor known for his award nominations for ""Picket Fences"" and also recognized alongside Tom Skerritt, and has been married?",Ray Walston
subgraphs_batch_059_textual_subgraph_0876.graphml,"Who is the male comedian known for his role in ""It's a Mad, Mad, Mad, Mad World"" and has a spouse?",Moe Howard
subgraphs_batch_059_textual_subgraph_0883.graphml,Who is the male actor from Great Britain who was nominated for awards like Tom Skerritt and passed away in Beverly Hills?,Ray Walston
subgraphs_batch_059_textual_subgraph_0879.graphml,"Who is the actor from Great Britain known for dubbing performances in English films and buried in Holy Cross Cemetery, also having been married?",Pinto Colvig
subgraphs_batch_059_textual_subgraph_0881.graphml,"Who is the male actor from Great Britain who was nominated for awards for his roles in ""Picket Fences"" and alongside Tom Skerritt?",Ray Walston
subgraphs_batch_059_textual_subgraph_0888.graphml,"Who is the British musician known for their guitar contributions to tracks, also recognized as an actor, and has been married?",Gary Numan
subgraphs_batch_059_textual_subgraph_0882.graphml,"Who is the male actor born in Oak Park, known for being nominated for an MTV Movie Award for Best Kiss, and has been married?",Thomas Lennon
subgraphs_batch_059_textual_subgraph_0877.graphml,Who is the male British actor who has been nominated for both the BAFTA Academy Fellowship Award and the Academy Award for Best Actor?,Charlie Chaplin
subgraphs_batch_059_textual_subgraph_0878.graphml,"Who is the male actor who has been nominated for awards alongside Fyvush Finkel and Kathy Baker, and is also known for his marriage?",Ray Walston
subgraphs_batch_059_textual_subgraph_0885.graphml,"Who is the male actor from Great Britain who has been nominated for awards for his work in ""Picket Fences"" and alongside Tom Skerritt?",Ray Walston
subgraphs_batch_059_textual_subgraph_0880.graphml,"Who is the male actor from the United States who starred in ""DodgeBall: A True Underdog Story"" and was nominated for an MTV Movie Award for Best On-Screen Duo?",Joel David Moore
subgraphs_batch_059_textual_subgraph_0892.graphml,Who is the male actor from Great Britain who was nominated for an award and passed away in Beverly Hills?,Ray Walston
subgraphs_batch_059_textual_subgraph_0884.graphml,"Who is the male actor from Great Britain who has been nominated for awards for his work in both ""Picket Fences"" and alongside Tom Skerritt?",Ray Walston
subgraphs_batch_059_textual_subgraph_0887.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Fyvush Finkel and Tom Skerritt, and is also known for their marital status?",Ray Walston
subgraphs_batch_059_textual_subgraph_0893.graphml,Who is the male actor and musician from Great Britain known for his role in the film Kaboom?,Thomas Dekker
subgraphs_batch_059_textual_subgraph_0890.graphml,"Who is the British actor and film director known for directing ""The Lady"" and also has a spouse related to the film industry?",David Thewlis
subgraphs_batch_059_textual_subgraph_0886.graphml,Who is the male actor from Great Britain who was nominated for awards like Fyvush Finkel and passed away in Beverly Hills?,Ray Walston
subgraphs_batch_059_textual_subgraph_0889.graphml,"Who was the actor from Great Britain who passed away in Beverly Hills, received award nominations alongside Kathy Baker, and was known for their marriages?",Ray Walston
subgraphs_batch_059_textual_subgraph_0898.graphml,Who is the male television producer from the United States who has been nominated for a Razzie Award for Worst Actress?,Tyler Perry
subgraphs_batch_059_textual_subgraph_0899.graphml,"Who is the male actor from the United States who was nominated for an award for his role in ""Picket Fences"" and passed away in Beverly Hills?",Ray Walston
subgraphs_batch_059_textual_subgraph_0895.graphml,"Who is the male actor who has been nominated for awards for his role in ""Picket Fences"" and is also known for his work with Fyvush Finkel, and is married?",Ray Walston
subgraphs_batch_059_textual_subgraph_0896.graphml,"Who is the actor known for their award nominations in ""Picket Fences"" and also recognized for their work with Kathy Baker, and is associated with Actor-GB and has been involved in a marriage?",Ray Walston
subgraphs_batch_059_textual_subgraph_0901.graphml,Who is the male actor from Great Britain who passed away in Beverly Hills and was married to someone notable?,Ray Walston
subgraphs_batch_059_textual_subgraph_0906.graphml,Who is the male screenwriter and writer from Great Britain who is also known for his marriage?,Girish Karnad
subgraphs_batch_059_textual_subgraph_0897.graphml,Who is the male actor from Great Britain who provided the voice for a character in The Lion King and is also known for his work as a voice actor?,Nathan Lane
subgraphs_batch_059_textual_subgraph_0908.graphml,Who is the actor from the United States who has been nominated for awards and was married to Tom Skerritt?,Ray Walston
subgraphs_batch_059_textual_subgraph_0909.graphml,Who is the male screenwriter from China who is also affiliated with the United States of America?,Bruce Lee
subgraphs_batch_059_textual_subgraph_0904.graphml,"Who is the male actor who has been nominated for awards alongside Kathy Baker and Fyvush Finkel, and is known for his marriage?",Ray Walston
subgraphs_batch_059_textual_subgraph_0900.graphml,"Who is the male actor from the United States who has been nominated for awards for his roles in both ""Tom Skerritt"" and ""Picket Fences""?",Ray Walston
subgraphs_batch_059_textual_subgraph_0891.graphml,"Who is the actor known for his roles in ""Picket Fences"" and ""Fyvush Finkel,"" and has also been recognized for his acting with award nominations, while being married and having a career as a British actor?",Ray Walston
subgraphs_batch_059_textual_subgraph_0902.graphml,"Who is the actor from Great Britain who has been nominated for awards for their role in ""Picket Fences"" and is also known for their personal life involving marriage?",Ray Walston
subgraphs_batch_059_textual_subgraph_0894.graphml,"Which actor, known for his roles alongside Fyvush Finkel and Tom Skerritt, has been nominated for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and is recognized for his profession as an actor in Great Britain?",Ray Walston
subgraphs_batch_059_textual_subgraph_0913.graphml,Who is the male actor from New Delhi who has an official website and is known for his work in the UK?,Ajay Devgan
subgraphs_batch_059_textual_subgraph_0910.graphml,Who was the male film producer from Great Britain who passed away in Mumbai and was known for his marriage?,Ashok Kumar
subgraphs_batch_059_textual_subgraph_0911.graphml,Who is the male film director and producer from Great Britain who was also known for his marriage?,Charles Laughton
subgraphs_batch_059_textual_subgraph_0907.graphml,"Who is the male actor from the United States who was nominated for an award for his role in ""Full Metal Jacket"" and also appeared in the film ""Dead Man Walking""?",R. Lee Ermey
subgraphs_batch_059_textual_subgraph_0905.graphml,"Which male actor from the United States, known for his comedic roles, passed away in Culver City and was nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Comedy Series?",Carroll O'Connor
subgraphs_batch_059_textual_subgraph_0903.graphml,"Who is the actor known for their award nominations in ""Picket Fences"" and ""Tom Skerritt,"" and is also recognized for their profession as an Actor-GB and their personal life involving marriage?",Ray Walston
subgraphs_batch_059_textual_subgraph_0918.graphml,Who is the male actor and television producer from Great Britain who has an official website?,Idris Elba
subgraphs_batch_059_textual_subgraph_0919.graphml,Who is the male actor from Great Britain who was nominated for an award and passed away in Beverly Hills?,Ray Walston
subgraphs_batch_059_textual_subgraph_0912.graphml,"Who is the actor from the United States, known for his award nominations and who passed away in Beverly Hills, also recognized for his profession as an Actor-GB?",Ray Walston
subgraphs_batch_059_textual_subgraph_0914.graphml,"Who is the male actor known for his award nominations in ""Picket Fences"" and his connection to Fyvush Finkel, and also has a history of marriage?",Ray Walston
subgraphs_batch_059_textual_subgraph_0916.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Tom Skerritt and Fyvush Finkel, and is also known for their marriage?",Ray Walston
subgraphs_batch_059_textual_subgraph_0923.graphml,"Who is the male film presenter from the UK who is also known for his role in the movie ""I am Here"" and has been married?",Sunil Shetty
subgraphs_batch_059_textual_subgraph_0924.graphml,"Which British male actor starred in both ""Oh! What a Lovely War"" and ""The Go-Between""?",Michael Redgrave
subgraphs_batch_059_textual_subgraph_0917.graphml,"Who is the male actor from Great Britain who, like Russell Crowe and Richard Harris, has been nominated for prestigious awards?",Oliver Reed
subgraphs_batch_059_textual_subgraph_0915.graphml,"Who is the male actor from the United States who was nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and also received award nominations for his role in ""Picket Fences""?",Ray Walston
subgraphs_batch_059_textual_subgraph_0930.graphml,Who is the male film director from Andhra Pradesh who is also known for his marriage?,Tanikella Bharani
subgraphs_batch_059_textual_subgraph_0925.graphml,"Who is the male actor who passed away in Beverly Hills and was nominated for awards alongside Kathy Baker, and is also known for his marriages?",Ray Walston
subgraphs_batch_059_textual_subgraph_0931.graphml,Who is the male actor born in Allahabad and known for his role in the film Jodhaa Akbar?,Amitabh Bachchan
subgraphs_batch_059_textual_subgraph_0933.graphml,"Who is the actor from Hyderabad, India, who is also known for their marriage?",Ali
subgraphs_batch_059_textual_subgraph_0928.graphml,"Who was the male actor that passed away in Beverly Hills and was nominated for awards alongside Fyvush Finkel, also known for his marriage?",Ray Walston
subgraphs_batch_059_textual_subgraph_0932.graphml,Who was the male actor from England who was buried at Golders Green Crematorium?,Sid James
subgraphs_batch_059_textual_subgraph_0926.graphml,"Who is the male actor known for his roles in ""Picket Fences"" and for his award nominations, and is also recognized for his profession as an actor in Great Britain?",Ray Walston
subgraphs_batch_059_textual_subgraph_0921.graphml,"Which actor, known for his roles in ""The Wonders"" and ""The Rocketeer,"" was born in the United States and has a background in acting?",Clint Howard
subgraphs_batch_059_textual_subgraph_0929.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Fyvush Finkel and Kathy Baker?,Ray Walston
subgraphs_batch_059_textual_subgraph_0920.graphml,"Which actor, known for his role in the film ""Twin Peaks: Fire Walk With Me"" and nominated for awards alongside Frank Langella, was born in the United States and has a profession listed as ""Actor-GB""?",Ray Wise
subgraphs_batch_059_textual_subgraph_0934.graphml,"Who is the actor from Great Britain, born in the United States, known for winning awards from CBS, and practicing Catholicism?",Jackie Gleason
subgraphs_batch_059_textual_subgraph_0927.graphml,"Who is the male British actor who was nominated for the National Society of Film Critics Award for Best Actor for his role in the film ""Who's Afraid of Virginia Woolf?""?",George Segal
subgraphs_batch_059_textual_subgraph_0922.graphml,"Who is the male actor that was nominated for a Tony Award for Best Actor in a Musical and passed away in Beverly Hills, also sharing a connection with Fyvush Finkel?",Ray Walston
subgraphs_batch_059_textual_subgraph_0941.graphml,Who is the actor from the United States who was born in Los Angeles and is affiliated with Catholicism?,Chris Penn
subgraphs_batch_059_textual_subgraph_0935.graphml,Who was the male actor from Great Britain who received a Tony Award nomination for Best Actor in a Musical and passed away in Beverly Hills?,Ray Walston
subgraphs_batch_059_textual_subgraph_0937.graphml,"Who was the actor from the United States known for their role in ""Picket Fences"" and who passed away in Beverly Hills?",Ray Walston
subgraphs_batch_059_textual_subgraph_0940.graphml,Which male actor from Great Britain has been nominated for awards alongside John Hawkes and Brad Dourif?,Jim Beaver
subgraphs_batch_059_textual_subgraph_0953.graphml,Who is the male comedian from India who is also known for his marriage?,Sunil
subgraphs_batch_059_textual_subgraph_0936.graphml,"Who is the male actor who has been nominated for awards alongside Kathy Baker and Fyvush Finkel, and is also known for his marriage?",Ray Walston
subgraphs_batch_059_textual_subgraph_0938.graphml,"Who is the actor from Great Britain who was nominated for awards like Tom Skerritt and passed away in Beverly Hills, also known for their marriages?",Ray Walston
subgraphs_batch_059_textual_subgraph_0944.graphml,Who is the male actor from Great Britain who has lived in Des Moines and has an official website known as Common's webpage?,Wally Wingert
subgraphs_batch_059_textual_subgraph_0939.graphml,"Which actor, known for his award nominations alongside Tom Skerritt and Fyvush Finkel, is a male and has a profession as an Actor from Great Britain?",Ray Walston
subgraphs_batch_059_textual_subgraph_0946.graphml,Who is the male actor from the United Kingdom who has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series?,David McCallum
subgraphs_batch_059_textual_subgraph_0945.graphml,"Who is the male actor from Great Britain who has been nominated for awards for his work in ""Picket Fences"" alongside Tom Skerritt?",Ray Walston
subgraphs_batch_059_textual_subgraph_0943.graphml,"Who is the person from the United States who passed away in Beverly Hills and was nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series, as well as being known for their marriage?",Ray Walston
subgraphs_batch_059_textual_subgraph_0958.graphml,"Which language is spoken in both the United Kingdom and Grenada, and is also known to be spoken by Selma Blair and Sharon Stone?",English Language
subgraphs_batch_059_textual_subgraph_0959.graphml,"Which institution has educated notable alumni such as Joanne Woodward, J.J. Abrams, and Carrie Fisher, and is located in the United States?",Sarah Lawrence College
subgraphs_batch_059_textual_subgraph_0942.graphml,"Which male actor from Great Britain, who has been nominated for awards alongside Fyvush Finkel and Tom Skerritt, might be the person we are trying to identify?",Ray Walston
subgraphs_batch_059_textual_subgraph_0949.graphml,"Who is the male actor known for his award nominations in ""Picket Fences"" and his relationship to Kathy Baker, and also has a history of marriage?",Ray Walston
subgraphs_batch_059_textual_subgraph_0960.graphml,"Which individual is connected to notable figures such as Jack Kemp, Poul Anderson, Larry Gelbart, and Thomas Mitchell?",Cancer
subgraphs_batch_059_textual_subgraph_0950.graphml,"Who is the film director known for ""Slumdog Millionaire"" and also works as an actor in Great Britain, and is related to someone through marriage?",Mahesh Manjrekar
subgraphs_batch_059_textual_subgraph_0955.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Tom Skerritt and Fyvush Finkel?,Ray Walston
subgraphs_batch_059_textual_subgraph_0947.graphml,"Who is the male actor known for his award nominations for the show ""Picket Fences"" and his connection to Fyvush Finkel, and also has a history of marriage?",Ray Walston
subgraphs_batch_059_textual_subgraph_0954.graphml,"Who is the actor from the United States, known for his award nominations, who passed away in Beverly Hills and was also recognized for his work in the UK?",Ray Walston
subgraphs_batch_059_textual_subgraph_0952.graphml,"Who is the male actor who has been nominated for awards alongside Tom Skerritt and Fyvush Finkel, and is also known for his marriage?",Ray Walston
subgraphs_batch_059_textual_subgraph_0963.graphml,"What prestigious honor do Cameron Diaz and Ocean's Eleven, as well as Mark Wahlberg and Justin Long, share for their collaborative performances?",MTV Movie Award for Best On-Screen Duo
subgraphs_batch_059_textual_subgraph_0964.graphml,"Which film features personal appearances by Don Rickles and Paul Reiser, has an official website, and was released in the United States?",The Aristocrats
subgraphs_batch_059_textual_subgraph_0948.graphml,Who was the male American who passed away in Woodland Hills and is buried in Forest Lawn Memorial Park?,Larry Fine
subgraphs_batch_059_textual_subgraph_0956.graphml,"Who is the male actor known for his award nominations for ""Picket Fences"" and his association with Fyvush Finkel, and is also related to a marriage?",Ray Walston
subgraphs_batch_059_textual_subgraph_0965.graphml,"Which location in Fairfield County, known for its connection to the United States Dollar and featuring an official website, is also closely related to the United States of America?",Norwalk
subgraphs_batch_059_textual_subgraph_0962.graphml,Who is the actor from the United States that has won a Tony Award for Best Featured Actor in a Play and was also nominated for an award alongside Ryan Reynolds?,Liev Schreiber
subgraphs_batch_059_textual_subgraph_0951.graphml,Who is the male film producer and actor from India who has been associated with the British film industry?,Innocent
subgraphs_batch_059_textual_subgraph_0957.graphml,"Which prestigious award is associated with nominees such as ""War and Peace"" and ""Finding Nemo,"" and has also recognized the talents of Louis Malle and Billy Wilder through its nominations?",BAFTA Award for Best Film
subgraphs_batch_059_textual_subgraph_0968.graphml,"Which film was produced by Amblin Entertainment, has a runtime associated with the United Kingdom, and is linked to both an official website and the United States of America?",The Mummy
subgraphs_batch_059_textual_subgraph_0966.graphml,"Which entity has its official website at Common's webpage, is associated with the same location where Billy Wilder passed away and where Al Pacino has lived?",Beverly Hills
subgraphs_batch_059_textual_subgraph_0967.graphml,Which award has been won by Cloris Leachman and has seen nominations from both Ellen DeGeneres and Ray Charles?,Primetime Emmy Award for Individual Performance - Variety Or Music Program
subgraphs_batch_059_textual_subgraph_0969.graphml,"Which prestigious acting award has been won by both Wallace Beery and the recipients of the 72nd Academy Awards, and has also seen nominations for Tom Cruise and the film Patton?",Academy Award for Best Actor
subgraphs_batch_059_textual_subgraph_0961.graphml,"What is the entity that has its official website linked to a webpage associated with Common, is located in a famous California city known for its luxury, and is connected to places where Carrie Fisher lived and Timothy Leary passed away?",Beverly Hills
subgraphs_batch_059_textual_subgraph_0971.graphml,Which place is known for being the location of both Ray Charles and Dinah Shore's final resting places and also has a notable official website?,Beverly Hills
subgraphs_batch_059_textual_subgraph_0970.graphml,"Which city is known for being accessible by bus, experiencing a December climate, and has been a residence of Martin Lawrence, while also being located in the United States of America?",Denver
subgraphs_batch_059_textual_subgraph_0979.graphml,"Which award has been won by Sandra Bullock and has nominees including The Next Best Thing, The Bodyguard, and Brigitte Nielsen?",Razzie Award for Worst Actress
subgraphs_batch_059_textual_subgraph_0976.graphml,"Which award has both Lincoln and JFK as nominees, and also has Charles Brackett and Larry Gelbart recognized for their award nominations?",Golden Globe Award for Best Screenplay - Motion Picture
subgraphs_batch_059_textual_subgraph_0975.graphml,"What prestigious award has been won by both Art Garfunkel and celebrated at the 43rd Annual Grammy Awards, and also saw nominations from legendary artists like Ray Charles and Sammy Davis, Jr.?",Grammy Award for Record of the Year
subgraphs_batch_059_textual_subgraph_0974.graphml,"Which award has been nominated for by both the cast of ""Two and a Half Men"" and legends like Sammy Davis, Jr. and Sheldon Leonard, and was won at the 59th Primetime Emmy Awards?",Primetime Emmy Award for Outstanding Guest Actor - Comedy Series
subgraphs_batch_059_textual_subgraph_0972.graphml,"Which award has recognized both Julia Louis-Dreyfus and Lisa Kudrow as winners, while also nominating Ally McBeal and Candice Bergen?",Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series
subgraphs_batch_059_textual_subgraph_0973.graphml,"Which award is associated with nominees such as Heaven's Gate, The Dukes of Hazzard, and The Bodyguard, and also has nominations connected to Roland Emmerich?",Razzie Award for Worst Screenplay
subgraphs_batch_059_textual_subgraph_0980.graphml,"Which film, featuring Glenn Ford and with a story by Mario Puzo, has won awards and is associated with the United States of America?",Superman
subgraphs_batch_059_textual_subgraph_0986.graphml,Which entity has its official website at Common's webpage and is associated with both Ellen DeGeneres and Samuel L. Jackson through their places of residence?,Beverly Hills
subgraphs_batch_059_textual_subgraph_0990.graphml,"Who is the person that has connections with Frances Fisher, Eliza Dushku, and Jodie Foster, and is also associated with California?",English American
subgraphs_batch_059_textual_subgraph_0977.graphml,"Which prestigious award is associated with nominees from shows like ""Bewitched"" and ""Mad About You,"" and has also recognized talents like Lisa Kudrow and Candice Bergen for their outstanding lead performances in comedy series?",Primetime Emmy Award for Outstanding Lead Actress - Comedy Series
subgraphs_batch_059_textual_subgraph_0983.graphml,"Which prestigious award is associated with nominees from ""Far from Heaven"" and ""A Place in the Sun,"" and has also recognized both Sharon Stone and Shelley Winters for their performances?",Academy Award for Best Actress
subgraphs_batch_059_textual_subgraph_0981.graphml,"Which prestigious award has nominees like ""Terms of Endearment,"" winners such as Mel Gibson, and has also seen nominations for both Billy Wilder and Gene Kelly?",Golden Globe Award for Best Director - Motion Picture
subgraphs_batch_059_textual_subgraph_0993.graphml,"Which film was released in Singapore, won an award by Jack Black, features Jackie Chan, and has an official website?",Kung Fu Panda
subgraphs_batch_059_textual_subgraph_0989.graphml,"What award is known for nominating both ""Rush Hour"" and ""The Mask,"" as well as recognizing comedic talents like Martin Lawrence and Ellen DeGeneres?",MTV Movie Award for Best Comedic Performance
subgraphs_batch_059_textual_subgraph_0987.graphml,"Which group or category includes notable individuals such as Olivia Wilde, Joe Biden, Spencer Tracy, and Timothy Leary?",Irish American
subgraphs_batch_059_textual_subgraph_0978.graphml,"Which film studio is known for distributing ""The Usual Suspects"" and has been nominated for awards for ""Mutiny on the Bounty,"" as well as being associated with the award nominations of Robert Z. Leonard and Pandro S. Berman?",Metro-Goldwyn-Mayer
subgraphs_batch_059_textual_subgraph_0992.graphml,"Who is the person that has been associated with both Wisconsin and London, and has also been linked to Ellen DeGeneres and Selma Blair in a personal capacity?",Domestic partnership
subgraphs_batch_059_textual_subgraph_0991.graphml,"Which company distributed the film ""Moonraker"" and has received award nominations from Metro-Goldwyn-Mayer, while also being associated with an official website and employing Tom Cruise in its history?",United Artists
subgraphs_batch_059_textual_subgraph_0994.graphml,"Which entity has an official website, is associated with a famous location in California, and has connections to both Dean Martin's place of death and Vanessa L. Williams' former residence?",Beverly Hills
subgraphs_batch_059_textual_subgraph_0984.graphml,"Which prestigious honor is associated with winners like Fred Zinnemann and Vincente Minnelli, and nominees such as The Heiress and Louis Malle for their directorial achievements?",Academy Award for Best Director
subgraphs_batch_059_textual_subgraph_0988.graphml,Which place serves as the official website's location and is also the final resting place for both Sergei Rachmaninoff and Jerry Goldsmith?,Beverly Hills
subgraphs_batch_059_textual_subgraph_0985.graphml,"Which individual has the distinction of being a winner at both the 55th and 75th Academy Awards, and is also connected to Paul Francis Webster as a fellow winner and Ira Gershwin through award nominations?",Academy Award for Best Original Song
subgraphs_batch_059_textual_subgraph_0982.graphml,"Which entity has an official website known as Common's webpage, is associated with a famous location in California, and is connected to both Martin Lawrence's places of residence and Sammy Davis, Jr.'s place of death?",Beverly Hills
subgraphs_batch_060_textual_subgraph_0001.graphml,"Which city is known for being the home of the Québec bibs, the Montreal Alouettes sports team, and has both an official website and a mayor?",Montreal
subgraphs_batch_059_textual_subgraph_0999.graphml,"Which award has nominees like Rushmore, winners such as Djimon Hounsou, and has also seen nominations for James Coburn and Bruce Willis?",Independent Spirit Award for Best Supporting Male
subgraphs_batch_059_textual_subgraph_0997.graphml,"Which media organization has won awards from the Hallmark Hall of Fame, been featured on the Late Show with David Letterman, is affiliated with the United States of America, and has an official website?",CBS
subgraphs_batch_060_textual_subgraph_0002.graphml,"Which prestigious honor have both Richard Attenborough and Terry Gilliam, along with Billy Wilder and Louis Malle, been recipients of?",BAFTA Academy Fellowship Award
subgraphs_batch_059_textual_subgraph_0998.graphml,"Which prestigious award has been won by Christopher Lloyd and Robert Stack, and has seen nominations for Bruce Willis and the TV series Deadwood?",Primetime Emmy Award for Outstanding Lead Actor - Drama Series
subgraphs_batch_059_textual_subgraph_0996.graphml,"Which prestigious award has been won by Sean Connery and Sidney Poitier, and for which Charlton Heston received a nomination and Al Pacino was also a recipient?",Golden Globe Cecil B. DeMille Award
subgraphs_batch_060_textual_subgraph_0007.graphml,"Which award has recognized both Al Pacino and Tom Cruise for their nominations, and also listed The Dark Knight Rises and Beowulf among its nominees?",MTV Movie Award for Best Villain
subgraphs_batch_060_textual_subgraph_0005.graphml,"Which award has nominees like ""The Sessions"" and ""Hope and Glory,"" and has seen both Candice Bergen receiving nominations and Jodie Foster winning it?",BAFTA Award for Best Actress in a Supporting Role
subgraphs_batch_060_textual_subgraph_0010.graphml,"Which location is both the place of death for Dean Martin and part of Los Angeles County, and also has its own official website?",Beverly Hills
subgraphs_batch_059_textual_subgraph_0995.graphml,"Which prestigious comedy award has been won by both Larry David and Tom Cherones, and also has connections to Sheldon Leonard as a winner and Mark Wahlberg through nominations?",Primetime Emmy Award for Outstanding Comedy Series
subgraphs_batch_060_textual_subgraph_0004.graphml,"Who is the British singer-songwriter known for their contributions to tracks featuring the electronic keyboard, and is also linked to a notable marriage and award nominations for the film ""The Bodyguard""?",Babyface
