file,query,answer
subgraphs_batch_002_textual_subgraph_0515.graphml,"Which film was executive produced by David Fury, released in the Netherlands, primarily in the English language, and has an official website?",24: Redemption
subgraphs_batch_002_textual_subgraph_0519.graphml,"Who is the female personality who was born in the United States, has lived in New York City, and is associated with the United States Dollar?",Paris Hilton
subgraphs_batch_002_textual_subgraph_0520.graphml,Who is the American record producer known for their English language work and has received multiple award nominations from Transamerica?,Dolly Parton
subgraphs_batch_002_textual_subgraph_0517.graphml,"Who is the screenwriter of the film ""Scrooged"" that was born in the United States and also works as an actor in Great Britain?",Bobcat Goldthwait
subgraphs_batch_002_textual_subgraph_0522.graphml,Who is the American actor and film producer who was nominated for an Academy Award for Best Actor and is also known for his work in British cinema?,Bing Crosby
subgraphs_batch_002_textual_subgraph_0527.graphml,"Who is the person who was married, lived in Los Angeles, has an official website, and speaks English?",Bill Withers
subgraphs_batch_002_textual_subgraph_0524.graphml,Who is the vegetarian teacher from Great Britain who is also affiliated with the United States and speaks English?,KRS-One
subgraphs_batch_002_textual_subgraph_0526.graphml,"Who is the person that was born in Switzerland, has been nominated for the Grammy Award for Best Country Collaboration with Vocals, speaks English, and has an official website?",Shania Twain
subgraphs_batch_002_textual_subgraph_0525.graphml,Who is the female television director and actor from Great Britain who was born in the United States?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0533.graphml,Who is the American actor and film producer known to be influenced by Bill Cosby?,Damon Wayans
subgraphs_batch_002_textual_subgraph_0530.graphml,Who is the male actor from New York City who has an official website and is known for his work in British cinema?,Andrew W.K.
subgraphs_batch_002_textual_subgraph_0521.graphml,"Who is the individual born in the United States of America, known for their work as both a television director and an actor, and also recognized for their dubbing performances in English-language films?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0514.graphml,"Who is the actress who was nominated for a Screen Actors Guild Award for her performance in a miniseries or television movie, starred in the film ""Oklahoma!,"" and is known for her work as an actor in Great Britain, speaking English?",Shirley Jones
subgraphs_batch_002_textual_subgraph_0531.graphml,"Which actor from the United States, known for their roles alongside Vincent Kartheiser and Ben Foster, also has a connection to British acting?",Rachael Leigh Cook
subgraphs_batch_002_textual_subgraph_0532.graphml,"Who is the British actress known for her role in the film ""Role Models"" and has been nominated for awards alongside Lea Michele, and is also identified as a female?",Jane Lynch
subgraphs_batch_002_textual_subgraph_0529.graphml,Who is the television director and British actor that has an official website and is known for their English language film dubbing performances?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0536.graphml,Who is the female actor known for winning awards presented by Lucille Ball and also working as a Presenter-GB?,Dinah Shore
subgraphs_batch_002_textual_subgraph_0528.graphml,"Which film has an estimated budget in United States Dollars, falls under the Mystery genre, was released in the United States, and has an official website?",Kiss Kiss Bang Bang
subgraphs_batch_002_textual_subgraph_0542.graphml,Who is the female television director and actor from Great Britain who has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0523.graphml,"Which public university in the United States charges domestic tuition in U.S. dollars and has students who graduate with proficiency in the English language, and also has an official website?",University of Maine
subgraphs_batch_002_textual_subgraph_0534.graphml,"Who is the female actor from Great Britain with an official website, who also has a connection to the United States of America?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0535.graphml,"Who is the female artist known for her contributions to percussion tracks and nominated for a Grammy Award for Song of the Year, who also has an official website?",Tracy Chapman
subgraphs_batch_002_textual_subgraph_0540.graphml,Who is the actor and voice actor from the United States who has provided dubbing performances in English?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0544.graphml,Who is the female television director from the United States who has directed films with English dubbing performances?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0538.graphml,"Which educational institution in the United States charges tuition in United States Dollars and has an official website, and is also associated with Bucknell University?",Bucknell University
subgraphs_batch_002_textual_subgraph_0543.graphml,Who is the voice actor from the United States known for dubbing performances in English and featured on an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0537.graphml,"Which company, known for its manufacturing industry and headquartered in Cincinnati, is also closely associated with the English language and the United States of America?",Procter & Gamble
subgraphs_batch_002_textual_subgraph_0548.graphml,Who is the female television director known for her English dubbing performances in films and associated with an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0546.graphml,"Which film was released on DVD, features music by David Newman, is related to the United States of America, and is primarily in the English language?",Scooby-Doo
subgraphs_batch_002_textual_subgraph_0539.graphml,Who is the television director from the United States who has provided dubbing performances in English-language films and is associated with a common official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0541.graphml,"Who is the actor from Great Britain who has won awards like Emily Watson and received nominations like Tom Noonan, and is also known for their proficiency in the English language?",Jennifer Jason Leigh
subgraphs_batch_002_textual_subgraph_0553.graphml,"Who is the female actor from Great Britain known for her role in the film ""xXx"" and for her work as a model?",Asia Argento
subgraphs_batch_002_textual_subgraph_0551.graphml,Who is the female voice actor from the United States who has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0550.graphml,"Who is the voice actor known for their dubbing performances in English-language films and also works as an actor in Great Britain, hailing from the United States?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0559.graphml,"Who is the female politician from Great Britain who has lived in Washington, D.C. and is fluent in English?",Shirley Temple
subgraphs_batch_002_textual_subgraph_0547.graphml,Who is the actress born in the United States who has won the National Society of Film Critics Award for Best Supporting Actress and is known for her association with Russell Crowe?,Jodie Foster
subgraphs_batch_002_textual_subgraph_0549.graphml,Who is the American actor and screenwriter who has been nominated for both the Academy Award for Best Original Screenplay and the Academy Award for Best Adapted Screenplay?,Frances Marion
subgraphs_batch_002_textual_subgraph_0545.graphml,"Who is the artist born in the United States of America, affiliated with Quincy Jones and the Golden Globe Award for Best Original Song, and has an official website?",Lionel Richie
subgraphs_batch_002_textual_subgraph_0552.graphml,"Who is the voice actor and actor from Great Britain, known for their work on Common's webpage, and was born in the United States of America?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0562.graphml,Who is the female television director from the United States who has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0561.graphml,"Who is the American celebrity known for being a songwriter and actor, and is closely associated with Jada Pinkett Smith?",Tupac Shakur
subgraphs_batch_002_textual_subgraph_0557.graphml,Who is the female voice actor known for her English dubbing performances and also recognized as an actor from Great Britain?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0563.graphml,Who is the female television director known for her work in English-language film dubbing and associated with an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0558.graphml,"Who is the Television Director from the United States who has been nominated for awards alongside Charles Pratt, Jr. and Robert Guza Jr.?",Gary Tomlin
subgraphs_batch_002_textual_subgraph_0556.graphml,"Who is the singer-songwriter from Great Britain, born in the United States, who has been nominated for awards alongside Alison Krauss and has an official website?",Taj Mahal
subgraphs_batch_002_textual_subgraph_0554.graphml,Who is the female television director that has an official website and is known for her English language dubbing performances?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0560.graphml,"Who is the female voice actor, also known for her roles as an actor in Great Britain and for her work as a television director?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0564.graphml,"Who is the female comedian known for her role in the film adaptation of Sapphire's novel ""Push"" and is proficient in the English language?",Mo'Nique Imes-Jackson
subgraphs_batch_002_textual_subgraph_0573.graphml,Who is the female television director and voice actor that has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0555.graphml,"Who is the female actress from the United States who has been nominated for a Primetime Emmy Award for Outstanding Supporting Actress in a Comedy Series and also has nominations for her work on the show ""The Practice""?",Betty White
subgraphs_batch_002_textual_subgraph_0565.graphml,Who is the female television producer and director from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Supporting Actress in a Comedy Series?,Cheryl Hines
subgraphs_batch_002_textual_subgraph_0567.graphml,Who is the female television director and voice actor from Great Britain known for her diverse roles in the acting industry?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0568.graphml,Who is the male artist from the United States who has been nominated for the Grammy Award for Best Rap Solo Performance and speaks English?,Kid Cudi
subgraphs_batch_002_textual_subgraph_0566.graphml,"Who is the female actor from the United States known for her role in the film ""Talk to Her"" and in a domestic partnership with another notable figure?",Geraldine Chaplin
subgraphs_batch_002_textual_subgraph_0581.graphml,Who is the female television director from the United States of America who has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0569.graphml,"Who is the female actor born in Tokyo, known for her role in the film ""Evangelion: 2.0 You Can (Not) Advance""?",Maaya Sakamoto
subgraphs_batch_002_textual_subgraph_0572.graphml,"Who is the actor and television director known for their roles in ""The Late Shift"" and ""The Fugitive""?",Daniel Roebuck
subgraphs_batch_002_textual_subgraph_0580.graphml,Who is the female voice actor and actress from the United States who is also known for her work in British acting?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0576.graphml,Who is the voice actor and British actor who was born in the United States and has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0575.graphml,"Who is the individual that has been nominated for a Golden Globe Award for Best Original Song, is married, has an official website, and speaks English?",Phil Collins
subgraphs_batch_002_textual_subgraph_0583.graphml,Who is the actor from the United States who has been married and appeared in a film directed by The Artist?,Penelope Ann Miller
subgraphs_batch_002_textual_subgraph_0585.graphml,Who is the female actor born in New York City who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role and speaks English?,Melissa Leo
subgraphs_batch_002_textual_subgraph_0577.graphml,"Who is the individual that served in both the 100th and 101st United States Congress and also has an official website, in addition to being a recognized actor from Great Britain?",John Conyers
subgraphs_batch_002_textual_subgraph_0582.graphml,"Who is the male actor from Great Britain, married and of American nationality?",Renny Harlin
subgraphs_batch_002_textual_subgraph_0574.graphml,"Which company has its headquarters in Monrovia, offers customer service, primarily uses the English language, and has an official website?",Nintendo
subgraphs_batch_002_textual_subgraph_0570.graphml,"Who is the individual born in the United States, affiliated with an official website, and has won awards alongside Leslie David Baker and B. J. Novak?",Melora Hardin
subgraphs_batch_002_textual_subgraph_0587.graphml,Who is the actor and television director from the United States who has also provided dubbing performances in the English language?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0591.graphml,Who is the female actor from Great Britain who is also related to the United States and has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0579.graphml,"Who is the British actor born in the United States who was nominated for an Academy Award for Best Actor for their role in the film ""The Civil War""?",Sam Waterston
subgraphs_batch_002_textual_subgraph_0571.graphml,"Who is the actress born in the United States who has been nominated for a Razzie Award for Worst Actress and is known for her affiliation with celebrity Tommy Lee, also recognized for her work as an actor in Great Britain?",Heather Locklear
subgraphs_batch_002_textual_subgraph_0588.graphml,Who is the actor from the United States who was married to Ava Gardner and nominated for a Tony Award for Best Actor in a Musical?,Mickey Rooney
subgraphs_batch_002_textual_subgraph_0578.graphml,"Who is the person that was both a cartoonist and a voice actor, born in the United States, and known for producing the TV program ""The Jetsons Meet the Flintstones""?",William Hanna
subgraphs_batch_002_textual_subgraph_0597.graphml,Who is the British television producer and actor who was born in the United States and has been nominated for a Razzie Award for Worst Supporting Actress?,Rebecca Romijn
subgraphs_batch_002_textual_subgraph_0590.graphml,"Which company, known for its involvement in the video game industry and having Rare Ltd as a subsidiary, is also associated with the English language and the United States of America?",Microsoft Corporation
subgraphs_batch_002_textual_subgraph_0592.graphml,"Who is the voice actor known for English dubbing performances, also recognized as an actor from Great Britain and born in the United States?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0602.graphml,"Which celebrity, known for appearing in ""The Love Guru"" and born in the United States, has an official website?",Meagan Good
subgraphs_batch_002_textual_subgraph_0595.graphml,Who is the television director from the United States who has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Drama Series alongside Vondie Curtis-Hall?,Adam Arkin
subgraphs_batch_002_textual_subgraph_0593.graphml,"Which film was produced by Walt Disney Pictures, based on a story by Edgar Rice Burroughs, and is related to the United States of America, with its own official website?",John Carter
subgraphs_batch_002_textual_subgraph_0594.graphml,Who is the actor from the United States who has been nominated for awards alongside Tommy Lee Jones and is also known for their association with JoBeth Williams?,Kevin Kline
subgraphs_batch_002_textual_subgraph_0599.graphml,"Who is the actor born in Honolulu and known for their role in ""Men in Black 3,"" also holding United States nationality?",Nicole Scherzinger
subgraphs_batch_002_textual_subgraph_0589.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Anthony Edwards and is married to him?,Kellie Martin
subgraphs_batch_002_textual_subgraph_0601.graphml,"Who is the person born in the United States, fluent in English, affiliated with Judaism, and has received award nominations in Smallville?",Michael Rosenbaum
subgraphs_batch_002_textual_subgraph_0586.graphml,"What film features a sound editor from Great Britain, falls under the comedy genre, is primarily in English, and has its own official website?",Bedtime Stories
subgraphs_batch_002_textual_subgraph_0598.graphml,"Who is the actress born in the United States of America, known for her role in the film Beetlejuice, and nominated for a BAFTA Award for Best Actress in a Supporting Role, also recognized as a British actor?",Sylvia Sidney
subgraphs_batch_002_textual_subgraph_0608.graphml,Who is the female actor from Great Britain known for her dubbing performances in English-language films and associated with a common official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0596.graphml,Who is the female film producer from the United States who was nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series?,Farrah Fawcett
subgraphs_batch_002_textual_subgraph_0609.graphml,"Which film features a sound editor from Great Britain, was produced by Relativity Media, is in the English language, and has an official website?",Hellboy II: The Golden Army
subgraphs_batch_002_textual_subgraph_0610.graphml,"Who is the bassist known for playing electric guitar, speaks English, and was born in the United States?",Gene Simmons
subgraphs_batch_002_textual_subgraph_0605.graphml,"Who is the person known for being both a voice actor and a television director, and is associated with English language film dubbing performances as well as having a presence on an official website?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0606.graphml,"Who is the Television Director from the United States of America who has been nominated for awards for both ""Pushing Daisies"" and projects involving Jon Peters?",Barry Sonnenfeld
subgraphs_batch_002_textual_subgraph_0611.graphml,Who is the female television director and actor from Great Britain known for her dubbing performances in English-language films?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0613.graphml,Who is the female voice actor known for her English dubbing performances and associated with an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0603.graphml,Who is the voice actor from the United States that also works as an actor in Great Britain and has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0614.graphml,Who is the British actor who speaks both French and English and is married?,Maggie Cheung
subgraphs_batch_002_textual_subgraph_0604.graphml,Who is the female actor from Great Britain who has been nominated for both the Primetime Emmy Award for Outstanding Supporting Actress in a Miniseries or a Movie and the Primetime Emmy Award for Outstanding Supporting Actress in a Drama Series?,Camryn Manheim
subgraphs_batch_002_textual_subgraph_0607.graphml,"Which film has won both the Independent Spirit Award for Best Supporting Male and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is related to the United States of America and the English language?",Little Miss Sunshine
subgraphs_batch_002_textual_subgraph_0615.graphml,"Who is the British actor known for his agnostic beliefs and influenced by John Lennon, and also has an official website?",Timothy Leary
subgraphs_batch_002_textual_subgraph_0619.graphml,Who is the female television director from the United States with an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0622.graphml,Who is the female voice actor and television director from the United States of America?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0612.graphml,"Who is the actress known for her roles in ""Scream 4"" and ""Valentine's Day"" who is a British national and identifies as female?",Emma Roberts
subgraphs_batch_002_textual_subgraph_0600.graphml,"Who is the actor known for his award nominations like James Gandolfini, appeared in the film ""Daredevil,"" and has an official website, also recognized for his profession in the UK?",Joe Pantoliano
subgraphs_batch_002_textual_subgraph_0623.graphml,Who is the English voice actor and British actor that has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0584.graphml,"Who is the artist born in the United States of America who has won awards like the Grammy Award for Best Pop Collaboration with Vocals, has been nominated for the same, and is associated with Emilio Estefan and has an official website?",Gloria Estefan
subgraphs_batch_002_textual_subgraph_0616.graphml,"Who is the television director and actor from Great Britain, known for their work in English-dubbed films, and holds United States nationality?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0617.graphml,Who is the female actor from Great Britain who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Independent Spirit Award for Best Supporting Female?,Marcia Gay Harden
subgraphs_batch_002_textual_subgraph_0627.graphml,Who is the female voice actor and actor from Great Britain known for her English language dubbing performances?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0636.graphml,Who is the female television director from the United States who has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0624.graphml,"Who is the female actor from Great Britain known for her voice acting work, and also has an official webpage?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0620.graphml,"Which American actor, known for their affiliation with both George Clooney and Val Kilmer, shares the profession of acting in Great Britain?",Ellen Barkin
subgraphs_batch_002_textual_subgraph_0632.graphml,Who is the Indian actress who speaks Malayalam and is known for her roles in British films?,Vidya Balan
subgraphs_batch_002_textual_subgraph_0625.graphml,"Who is the female actor known for her English dubbing performances in films and was born in the United States, also associated with an official website?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0630.graphml,"Who is the actor born in Columbus and known for their affiliation with Shaquille O'Neal, hailing from the United States?",Beverly D'Angelo
subgraphs_batch_002_textual_subgraph_0618.graphml,"Which organization, known for its significant operating income in United States Dollars and for owning CBS Radio, is also deeply connected to the English Language and based in the United States of America?",CBS Corporation
subgraphs_batch_002_textual_subgraph_0634.graphml,Who is the female voice actor from the United States of America who has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0629.graphml,"Who is the actor and television producer from Great Britain, also known for their official website, and associated with Beverly D'Angelo?",Scott Baio-GB
subgraphs_batch_002_textual_subgraph_0621.graphml,"Which educational institution is known for its blue colors, has campuses associated with Smith College, and graduates students proficient in the English language, while also being located within the United States?",Smith College
subgraphs_batch_002_textual_subgraph_0631.graphml,"Who is the person that was born in both Baton Rouge and Scarborough, speaks English, and holds United States nationality?",Randy Jackson
subgraphs_batch_002_textual_subgraph_0633.graphml,Who is the female actor from Great Britain who was born in New Delhi and is in a domestic partnership?,Bipasha Basu
subgraphs_batch_002_textual_subgraph_0639.graphml,"What adventure film was released on DVD and has an official website, also being released in the United States of America?",National Treasure: Book of Secrets
subgraphs_batch_002_textual_subgraph_0640.graphml,Who is the male television director from the United States who has won awards alongside Edward Zwick?,Marshall Herskovitz
subgraphs_batch_002_textual_subgraph_0637.graphml,Who is the female actor from Great Britain and television director whose official website is Common's webpage?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0642.graphml,"Which political thriller adapted from a film, primarily in English, was released in the United States?",The Invasion
subgraphs_batch_002_textual_subgraph_0628.graphml,"Which film was shot in Los Angeles, had an estimated budget in United States Dollars, is associated with the United States of America, and has an official website?",The Soloist
subgraphs_batch_002_textual_subgraph_0626.graphml,"Which company, known for its presence in the Fortune 1000 rankings, has connections to both Uganda and the United States, and also emphasizes the use of the English language in its operations?",Delta Air Lines
subgraphs_batch_002_textual_subgraph_0641.graphml,Who is the male film producer from Great Britain who is also known for his work as a television director and voice actor?,Bruce Timm
subgraphs_batch_002_textual_subgraph_0635.graphml,"Who is the female actor from the United States who was nominated for an award for her role in ""Thirtysomething"" and also appeared in the film ""The Sting""?",Eileen Brennan
subgraphs_batch_002_textual_subgraph_0643.graphml,"Who is the multi-talented individual born in the United States who has excelled as a Television Director, Voice Actor, and Actor from Great Britain?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0648.graphml,Who is the male actor from the United States known for being friends with Kevin Jonas?,David Henrie
subgraphs_batch_002_textual_subgraph_0650.graphml,Who is the British record producer and guitarist who is also known for their acting and holds American nationality?,Lukasz Gottwald
subgraphs_batch_002_textual_subgraph_0653.graphml,Who is the female voice actor from the United States who is also associated with an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0645.graphml,"Who is the voice actor from Japan who is known for their work in ""Sailor Moon R the Movie: Promise of the Rose"" and has an official website?",Aya Hisakawa
subgraphs_batch_002_textual_subgraph_0646.graphml,Who is the theatre director from the United States who has lived in Astoria and is proficient in the English language?,David Schwimmer
subgraphs_batch_002_textual_subgraph_0651.graphml,"Who is the musician known for playing the acoustic guitar, associated with Charlie Sheen, has an official website, and was born in the United States?",Bret Michaels
subgraphs_batch_002_textual_subgraph_0652.graphml,"Which institution, known for its white colors and located in the United States, is affiliated with an official website and offers education at Middlebury College?",Middlebury College
subgraphs_batch_002_textual_subgraph_0644.graphml,"Who is the actor from the United States, known for appearing in ""Dead Poets Society"" and associated with Jennifer Love Hewitt, who also has a connection to the UK acting scene?",Jamie Kennedy
subgraphs_batch_002_textual_subgraph_0647.graphml,"Who is the voice actor known for their English dubbing performances and also has an official website, in addition to being recognized as an actor in Great Britain?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0638.graphml,Who is the female celebrity from the United States who has been nominated for awards alongside Toni Collette and is associated with Dakota Fanning?,Abigail Breslin
subgraphs_batch_002_textual_subgraph_0649.graphml,"Who is the individual that has worked both as an actor from Great Britain and a television director, and is also associated with an official website and known for English language film dubbing performances?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0657.graphml,"Who is the actor originally from London and Nashville, and has also lived in the United States?",Peter Frampton
subgraphs_batch_002_textual_subgraph_0655.graphml,"Who is the actor born in the United States of America, known for their affiliation with Matt Damon, and has been nominated for awards alongside Jada Pinkett Smith?",Eva Mendes
subgraphs_batch_002_textual_subgraph_0658.graphml,Who is the actor from Great Britain who has won awards including one lost nomination and is also known for their affiliation with the United States of America?,Kim Yoon-jin
subgraphs_batch_002_textual_subgraph_0654.graphml,"Who is the television director from the United States of America, known for their marriage to a notable individual and their connection to the film ""Rocky""?",Carl Weathers
subgraphs_batch_002_textual_subgraph_0661.graphml,"Which film has an estimated budget in United States Dollars, features a Visual Effects Supervisor among its crew, is associated with an official website, and was released in the United States of America?",Lars and the Real Girl
subgraphs_batch_002_textual_subgraph_0660.graphml,"Who is the person that directed the film ""Tombstone,"" was born in the United States, and also works as an actor in Great Britain?",Jason Priestley
subgraphs_batch_002_textual_subgraph_0659.graphml,"Who is the individual that works as both a voice actor and a television director, is also known for acting in Great Britain, and has an official website?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0670.graphml,"Which thriller film, primarily in Spanish, is associated with an official website and has a connection to the United States of America?",The Incredible Hulk
subgraphs_batch_002_textual_subgraph_0671.graphml,"Who is the voice actor known for their work on the official website Common's webpage, and is also recognized as an Actor-GB with notable English language dubbing performances?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0669.graphml,Who is the female thinker from the United States who was influenced by both John Locke and Thomas Jefferson?,Ayn Rand
subgraphs_batch_002_textual_subgraph_0656.graphml,"What film features Hugh Hefner in personal appearances, has a sound mixer in its crew, is associated with an official website, and is related to the United States of America?",The House Bunny
subgraphs_batch_002_textual_subgraph_0666.graphml,Who is the female screenwriter from the United States who has won a Primetime Emmy Award for Outstanding Lead Actress in a Comedy Series?,Ruth Gordon
subgraphs_batch_002_textual_subgraph_0675.graphml,Who is the actor from the United States who was influenced by Bill Murray and is married to someone named S.?,Dave Chappelle
subgraphs_batch_002_textual_subgraph_0667.graphml,"Who is the female artist who was nominated for the BFCA Critics' Choice Award for Best Song for the film ""Doubt"" and speaks English?",Amy Adams
subgraphs_batch_002_textual_subgraph_0674.graphml,Who is the female actor and songwriter from Great Britain who has been nominated for awards alongside Tony Bennett?,Billie Holiday
subgraphs_batch_002_textual_subgraph_0678.graphml,"Which film features a set dresser, is produced by Paramount Pictures, is in the English language, and has an official website?",Orange County
subgraphs_batch_002_textual_subgraph_0680.graphml,Who is the female television director and voice actor that has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0664.graphml,"Which action film, known for its impressive visual effects and available on its official website in English, remains unidentified in this context?",Cats & Dogs
subgraphs_batch_002_textual_subgraph_0679.graphml,Who is the Television Director and British Actor who was born in the United States and has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0676.graphml,"Who is the actor born in Chennai, fluent in Tamil, and affiliated with a notable official website?",Trisha Krishnan
subgraphs_batch_002_textual_subgraph_0668.graphml,Who is the female actor from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Comedy Series alongside Stockard Channing?,Mary-Louise Parker
subgraphs_batch_002_textual_subgraph_0663.graphml,"Who is the actor born in New York City, known for his role in ""Kill Bill Volume 2,"" and fluent in English?",David Carradine
subgraphs_batch_002_textual_subgraph_0683.graphml,Who is the actor born in the United States who has lived in both Boston and Queens?,Howard Stern
subgraphs_batch_002_textual_subgraph_0673.graphml,"Who is the individual that was born in the United States, known for being both a composer and a theatrical producer, and also has a connection to the profession of acting in Great Britain?",Herb Alpert
subgraphs_batch_002_textual_subgraph_0665.graphml,"Who is the singer-songwriter and actor from Great Britain, who is also associated with Beverly D'Angelo and has an official website?",Meat Loaf
subgraphs_batch_002_textual_subgraph_0662.graphml,"Who is the multi-talented individual from Great Britain known for being a songwriter, guitarist, and actor, and also has an official website dedicated to them?",Eric Burdon
subgraphs_batch_002_textual_subgraph_0681.graphml,Who is the female voice actor known for her English dubbing performances in films and is also recognized as a notable actor from Great Britain?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0677.graphml,"Who is the television director with an official website, known for dubbing performances in English, and was born in the United States?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0688.graphml,"Who is the voice actor and television director born in the United States, who is also affiliated with an official website?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0672.graphml,"Which film was released in Brazil and Canada, and is related to the United States of America, also having an official website?",Kaboom
subgraphs_batch_002_textual_subgraph_0684.graphml,"Who is the voice actor born in the United States and known for their English dubbing performances, with an official webpage titled ""Common""?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0685.graphml,Who is the Television Director from the United States of America who has been nominated for awards related to Hollywood Squares and Roger Birnbaum?,Henry Winkler
subgraphs_batch_002_textual_subgraph_0691.graphml,"Which Bollywood film, primarily in Punjabi, has an official website and was released in the United States?",Rang De Basanti
subgraphs_batch_002_textual_subgraph_0694.graphml,Who is the actor and film producer from the United States who is associated with Pauly Shore?,Tiffani Thiessen
subgraphs_batch_002_textual_subgraph_0687.graphml,"Which crime fiction film, written by Michael Mann, has an official website and is associated with the United States of America?",Miami Vice
subgraphs_batch_002_textual_subgraph_0692.graphml,Who is the female actor from Great Britain who is also a voice actor and has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0695.graphml,"Which organization is affiliated with Canada, the Netherlands, the United States of America, and primarily uses the English language?",KLM
subgraphs_batch_002_textual_subgraph_0682.graphml,"Who is the female actor from the United States who was part of the cast in ""Fantastic Four: Rise of the Silver Surfer"" and received a Screen Actors Guild Award nomination for Outstanding Performance by a Cast in a Motion Picture?",Kerry Washington
subgraphs_batch_002_textual_subgraph_0696.graphml,"Who is the female actor from Great Britain, known for her dubbing performances in English, and holds United States nationality?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0697.graphml,"Who is the female celebrity born in Judaism-GB and associated with Josh Hartnett, who also has an official website?",Leelee Sobieski
subgraphs_batch_002_textual_subgraph_0686.graphml,"Which teen film, featuring a makeup artist from Great Britain and available on its official website, is primarily in the English language?",Adventureland
subgraphs_batch_002_textual_subgraph_0690.graphml,"Who is the singer-songwriter and lead vocalist from Great Britain, also known for their connection to the United States and having an official website?",Glenn Danzig
subgraphs_batch_002_textual_subgraph_0708.graphml,Who is the female voice actor and British actor with an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0705.graphml,"Who is the British actor known for their domestic partnership and having lived in Tunis, also associated with an official website?",Claudia Cardinale
subgraphs_batch_002_textual_subgraph_0704.graphml,"Which British actress, known for her female roles and dubbing performances in English, is also affiliated with the United States of America?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0700.graphml,"Which public university, headquartered in Mississippi and affiliated with the United States, primarily uses the English language for its operations?",Jackson State University
subgraphs_batch_002_textual_subgraph_0698.graphml,"Who is the female actor from Great Britain known for her role in ""The Adventures of Pluto Nash"" and her marriage?",Illeana Douglas
