file,query,answer
subgraphs_batch_081_textual_subgraph_0895.graphml,"Who is the actress born in the United States who was nominated for an Academy Award for Best Supporting Actress for her role in ""One Flew Over the Cuckoo's Nest"" and is also known for her acting career in Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0907.graphml,Who is the female actor and film producer from Great Britain who has won the National Society of Film Critics Award for Best Supporting Actress?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0901.graphml,"Who is the person born in the United States of America, known for winning awards for their role in ""Prizzi's Honor"" and receiving nominations for ""The Royal Tenenbaums,"" and also recognized as a film producer from Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0906.graphml,"Who is the person that has been nominated for awards alongside Gene Hackman and Michael Gambon, speaks English, and was born in the United States?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0899.graphml,"Who is the actress that was nominated for both the Academy Award for Best Actress in a Supporting Role and the Primetime Emmy Award for Outstanding Lead Actress - Miniseries or a Movie, and appeared in the film ""Lonesome Dove"" while being fluent in English?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0909.graphml,"Who is the actor and film director who has been nominated for awards for their role in ""The Royal Tenenbaums"" and shares a professional connection with Willem Dafoe?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0905.graphml,"Who is the female actress from the United States who was nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and appeared in the film ""One Flew Over the Cuckoo's Nest""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0894.graphml,"Which actress, known for her role in ""One Flew Over the Cuckoo's Nest"" and nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series, shares a connection with Bill Murray through award nominations and is recognized for her profession as an actor from Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0917.graphml,"Who is the actor from Great Britain, known for their role in the film ""Inglourious Basterds,"" married, and fluent in English?",Maggie Cheung
subgraphs_batch_081_textual_subgraph_0891.graphml,"Who is the actress who was born in the United States and has been nominated for both the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie and the National Society of Film Critics Award for Best Supporting Actress, in addition to being associated with Gene Hackman?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0915.graphml,"Who is the American model that has an official webpage and appeared in the film ""Scream 4""?",Emma Roberts
subgraphs_batch_081_textual_subgraph_0910.graphml,Who is the female film producer from the United States who has been nominated for an award alongside Danny Glover?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0912.graphml,"Who is the individual that has been nominated for awards alongside Willem Dafoe, worked as both a film producer and director, and is associated with the film ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0911.graphml,"Which film was produced by Paramount Pictures, edited by Sam O'Steen, and features a nominee for the Academy Award for Best Actress in a Supporting Role, all while being related to the United States of America?",Rosemary's Baby
subgraphs_batch_081_textual_subgraph_0913.graphml,"Who is the actress born in the United States who has won the Academy Award for Best Actress in a Supporting Role and appeared in films like ""Prizzi's Honor"" and ""Crimes and Misdemeanors""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0898.graphml,"Which actress, known for her role in ""The Life Aquatic with Steve Zissou,"" was nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and has also won an Academy Award for Best Actress in a Supporting Role?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0914.graphml,"Who is the actress born in the United States, known for her relationship with Kurt Russell, who has been nominated for a BAFTA Award for Best Actress in a Leading Role and is also a film producer from Great Britain?",Goldie Hawn
subgraphs_batch_081_textual_subgraph_0908.graphml,"Who is the actor born in the United States of America who has been nominated for awards for their role in ""The Royal Tenenbaums"" and also appeared in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0922.graphml,"Who is the actress who was born in the United States, speaks English, and has been nominated for both the Academy Award for Best Actress in a Supporting Role and an award alongside Danny Glover?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0923.graphml,Who is the female actress born in the United States who has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and is fluent in English?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0916.graphml,"Who is the film producer from Great Britain, born in the United States, who was nominated for an Independent Spirit Award for Best Supporting Male for his role in the film ""Take Shelter""?",Ray McKinnon
subgraphs_batch_081_textual_subgraph_0927.graphml,"Which female actor from Great Britain, known for her role in the film ""Casino Royale,"" has been nominated for an award alongside Michael Gambon?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0924.graphml,"Who is the individual that has been nominated for the National Society of Film Critics Award for Best Supporting Actress, shares a connection with Ben Stiller in terms of award nominations, and is both a film director and a film producer from Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0926.graphml,"Who is the film producer from the United States known for working on movies like ""Resident Evil: Extinction"" and ""Resident Evil: Apocalypse""?",Mike Epps
subgraphs_batch_081_textual_subgraph_0930.graphml,"Who is the British film producer and actor who has been nominated for awards for their roles in ""Crimes and Misdemeanors"" and ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0925.graphml,"Who is the female actor born in the United States of America who received award nominations for her role in ""The King's Speech""?",Jennifer Ehle
subgraphs_batch_081_textual_subgraph_0928.graphml,"Which female film producer from Great Britain has been nominated for awards for both ""The Royal Tenenbaums"" and ""Crimes and Misdemeanors""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0931.graphml,Which action film produced by Hal B. Wallis was released in the United States and primarily featured dialogue in English?,Sergeant York
subgraphs_batch_081_textual_subgraph_0920.graphml,"Which film was featured at the 2012 Toronto International Film Festival, released in Austria and the United States, and is primarily in the English language?",The Perks of Being a Wallflower
subgraphs_batch_081_textual_subgraph_0932.graphml,"Who is the person that was born in Brooklyn, has an official website, is a national of the United States of America, and speaks English?",Scott Baio-GB
subgraphs_batch_081_textual_subgraph_0918.graphml,"Who is the film producer from Great Britain, known for their work on ""Lonesome Dove"" and nominated for an MTV Movie Award for Best Kiss, and also holds American nationality?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0935.graphml,"Who is the person born in the United States, fluent in English, known for their award nominations by Simon Fuller and their membership in the band Journey?",Randy Jackson
subgraphs_batch_081_textual_subgraph_0933.graphml,"Which female actor from the United States was nominated for an Academy Award for Best Actress in a Supporting Role for her role in the film ""One Flew Over the Cuckoo's Nest""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0929.graphml,"Which actress, known for her BAFTA Award nomination for Best Actress in a Supporting Role, shares a connection with Gene Hackman and Michael Gambon through award nominations and is identified as female?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0934.graphml,Who is the male actor and film producer from Great Britain who has won a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie?,Maximilian Schell
subgraphs_batch_081_textual_subgraph_0938.graphml,"Who is the film director and producer from Peoria who was nominated for an award for the movie ""Since You Went Away""?",Lee Garmes
subgraphs_batch_081_textual_subgraph_0937.graphml,"Who is the actress who received an Academy Award nomination for Best Supporting Actress for her role in ""The Royal Tenenbaums"" and has also worked as both an actor and a model in the UK?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0936.graphml,"Who is the model born in the United States who is known for her role in the film ""One Flew Over the Cuckoo's Nest"" and speaks English?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0939.graphml,"Who is the person that has worked as both a film producer and director, is fluent in English, and is associated with the film ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0944.graphml,Who is the film director and producer from Odisha who has been nominated for the Academy Award for Best Foreign Language Film?,Mira Nair
subgraphs_batch_081_textual_subgraph_0942.graphml,"Who is the female actor from the United States who was nominated for an award for her role in ""How to Train Your Dragon""?",America Ferrera
subgraphs_batch_081_textual_subgraph_0919.graphml,Who is the actor and film producer from Great Britain who has lived in Toronto and appeared in the movie Starship Troopers?,Michael Ironside
subgraphs_batch_081_textual_subgraph_0941.graphml,Who is the female actor and film director from Great Britain who has been nominated for awards alongside Ben Stiller?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0943.graphml,"Which French-language romance film, released in the United States, had a nominee for the Academy Award for Best Actress?",Frida
subgraphs_batch_081_textual_subgraph_0940.graphml,"Who is the actress who received Academy Award and National Society of Film Critics Award nominations for her performance in the film ""Prizzi's Honor"" and identifies as female?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0948.graphml,Who is the female actor and film director from Great Britain who has won the National Society of Film Critics Award for Best Supporting Actress?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0951.graphml,"Which female English-speaking actress is known for her roles in ""The Twilight Zone: The Movie"" and ""The Little Mermaid""?",Nancy Cartwright
subgraphs_batch_081_textual_subgraph_0957.graphml,Who is the male film director and producer from Great Britain who has been nominated for an award for Batman Beyond?,Bruce Timm
subgraphs_batch_081_textual_subgraph_0952.graphml,"Which film has won both the Academy Award for Best Cinematography and the Academy Award for Best Actress in a Supporting Role, and was released in the United States on DVD?",On the Waterfront
subgraphs_batch_081_textual_subgraph_0945.graphml,Who is the film director born in the United States who has been nominated for both a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and an award associated with Ben Stiller?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0921.graphml,"Which actress has been nominated for both the Independent Spirit Award for Best Supporting Female and the Primetime Emmy Award for Outstanding Guest Actress - Drama Series, and shares this achievement with Catherine Keener and Jena Malone?",Marcia Gay Harden
subgraphs_batch_081_textual_subgraph_0947.graphml,"Who is the Indian national who was both a film producer and an actor in Great Britain, and was also married to a person with the initials s.?",Dev Anand
subgraphs_batch_081_textual_subgraph_0956.graphml,"Who is the actor from the United States known for their role in the film ""Prizzi's Honor"" and for being proficient in the English language?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0949.graphml,"Which actress, known for her role in ""One Flew Over the Cuckoo's Nest"" and nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series, is also associated with Bill Murray and identifies as female?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0950.graphml,"Which female actor from Great Britain, known for her role in the film ""50/50,"" was nominated for an award alongside Bill Murray?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0953.graphml,"Who is the male actor from the United States known for voicing the main character in the TV show ""King of the Hill""?",Mike Judge
subgraphs_batch_081_textual_subgraph_0954.graphml,"Who is the English-speaking film producer from the United States who won acclaim for their role in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0965.graphml,"Who is the film producer and director from Germany, known for the film ""Germany in Autumn,"" and who passed away in Munich?",Rainer Werner Fassbinder
subgraphs_batch_081_textual_subgraph_0966.graphml,"Who is the film producer from the United States who has been nominated for awards and is associated with the film ""Casino Royale""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0959.graphml,"Who is the actor from Great Britain, born in Bellshill, Scotland, and married to someone from the United States?",Sheena Easton
subgraphs_batch_081_textual_subgraph_0967.graphml,Who is the film director and actor originally from China who has been nominated for the Hong Kong Film Award for Best Director?,Zhang Yimou
subgraphs_batch_081_textual_subgraph_0961.graphml,Who is the female film director and producer from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0962.graphml,"Who is the person born in the United States, works as a model, and has won awards alongside Malcolm David Kelley and Daniel Dae Kim?",Ian Somerhalder
subgraphs_batch_081_textual_subgraph_0946.graphml,"Which actress, known for her role in ""The Life Aquatic with Steve Zissou"" and nominated for a BAFTA Award for Best Actress in a Supporting Role, was born in the United States and has Michael Gambon as a fellow nominee in her filmography?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0964.graphml,"Who is the film director from the United States who was nominated for an award for their role in the movie ""Prizzi's Honor"" alongside Danny Glover?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0958.graphml,"Which film, produced by Columbia Pictures and featuring a set decorator from Great Britain, has won the MTV Movie Award for Best Kiss and was released in the United States?",Cruel Intentions
subgraphs_batch_081_textual_subgraph_0963.graphml,"Who is the person born in the United States of America, nominated for awards alongside Danny Glover, and known for working both as a model and an actor in Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0955.graphml,"Who is the person that was born in Richmond, has been nominated for awards alongside Paul Bettany, and is known for working both as a model and an actor in Great Britain?",Penn Dayton Badgley
subgraphs_batch_081_textual_subgraph_0960.graphml,"Who is the actress born in the United States, known for her nomination for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and her work as a film director, who has also been nominated for awards alongside Ben Stiller?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0971.graphml,"Who is the actor from the United States who speaks English, has been nominated for awards alongside Danny Glover, and is known for their profession in the UK?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0976.graphml,Who is the American film producer who was nominated for an award for The Royal Tenenbaums and speaks English?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0978.graphml,Who is the female actor from the United States who was nominated for an MTV Movie Award for Best Kiss alongside Danny Glover?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0979.graphml,"Who is the male film director from the United States who is known for his work on the TV show ""The Vampire Diaries""?",Kevin Williamson
subgraphs_batch_081_textual_subgraph_0970.graphml,"Who is the person that speaks English, was nominated for an award for The Royal Tenenbaums, and works as both a film director and a film producer in Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0972.graphml,"Who is the actor born in the United States and known for their award nominations for ""The Royal Tenenbaums"" and their collaboration with Ben Stiller?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0969.graphml,"Who is the accomplished individual that has been nominated for awards for their roles in ""The Royal Tenenbaums"" and alongside Ben Stiller, and is known for being both a film director and a British actor?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0968.graphml,"Who is the female actress born in the United States who won the Academy Award for Best Actress in a Supporting Role for her performance in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0975.graphml,"Who is the actor born in the United States and known for their role in ""The Life Aquatic with Steve Zissou,"" who has also been nominated for awards alongside Gene Hackman and is recognized for their profession as an actor in Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0982.graphml,"Who is the actress who was born in the United States, speaks English, and received an Academy Award nomination for Best Actress in a Supporting Role for her performance in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0989.graphml,"Who is the British actor married to Jon Peters, nominated for the Academy Award for Best Actress in a Supporting Role for their role in Victor Victoria?",Lesley Ann Warren
subgraphs_batch_081_textual_subgraph_0991.graphml,Who is the male film producer and director from Great Britain who was nominated for an award for Alice in Wonderland?,Joe Roth
subgraphs_batch_081_textual_subgraph_0987.graphml,"Who is the female actor born in South Carolina, nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series, and holds American nationality?",Mary-Louise Parker
subgraphs_batch_081_textual_subgraph_0980.graphml,"Who is the male film producer from the United States who was born in Beverly Hills and has won award nominations for the show ""90210""?",Jason Priestley
subgraphs_batch_081_textual_subgraph_0973.graphml,"Who is the actress born in the United States who has won the Academy Award for Best Actress in a Supporting Role and was nominated for awards for her roles in ""Prizzi's Honor"" and ""Crimes and Misdemeanors""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0994.graphml,Who is the actor born in Chennai who is fluent in both French and English?,Trisha Krishnan
subgraphs_batch_081_textual_subgraph_0981.graphml,"Who is the actress born in the United States who has been nominated for both the Academy Award for Best Actress and the MTV Movie Award for Best Kiss, and shares a connection with Danny Glover through award nominations?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0993.graphml,"Who is the American film producer who has been nominated for the Academy Award for Best Director for their work on ""The Sound of Music""?",Robert Wise
subgraphs_batch_081_textual_subgraph_0974.graphml,"Who is the American actor known for being nominated for awards for their roles in ""Crimes and Misdemeanors"" and alongside Ben Stiller, and is also recognized for their work as an Actor-GB?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0992.graphml,"Which film, set in the United States and produced by Warner Bros. Entertainment, falls under the drama genre and is primarily in English?",The Nun's Story
subgraphs_batch_081_textual_subgraph_0988.graphml,"Who is the female actress who was born in Santa Monica and has been nominated for an Academy Award for Best Actress in a Supporting Role, also known for her proficiency in the English language?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0986.graphml,"Which actress, known for her role in ""Charlie Wilson's War"" and her affiliation with Mormonism, has won both the National Society of Film Critics Award for Best Supporting Actress and the Independent Spirit Award for Best Supporting Female?",Amy Adams
subgraphs_batch_081_textual_subgraph_0995.graphml,Who is the male film producer from Great Britain who was born in Memphis and holds United States nationality?,George Hamilton
subgraphs_batch_081_textual_subgraph_0984.graphml,"Who is the film producer from Great Britain, born in the United States, who has received award nominations for their work in both ""The Royal Tenenbaums"" and ""Crimes and Misdemeanors""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0985.graphml,"Who is the actress born in the United States who was nominated for an award alongside Danny Glover and starred in the film ""One Flew Over the Cuckoo's Nest,"" ultimately winning the Academy Award for Best Actress in a Supporting Role?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0983.graphml,"Who is the person that has been nominated for awards alongside Ben Stiller and Willem Dafoe, and is both a film producer and an actor from Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0977.graphml,"Who is the individual that has been nominated for awards for their roles in ""The Royal Tenenbaums"" and has also been recognized for their work alongside Danny Glover, while being known for their professions as both a film producer and an actor in Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0990.graphml,"Who is the British actor born in the United States, known for their proficiency in English, and nominated for an award for the film ""Crimes and Misdemeanors""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_1000.graphml,"Who is the female actor from Great Britain who was born in Kansas City and appeared in the film ""She's Having a Baby""?",Edie McClurg
subgraphs_batch_081_textual_subgraph_0998.graphml,"Which actress, known for her roles in ""Fantastic Four: Rise of the Silver Surfer"" and ""Ray,"" has been nominated for the Independent Spirit Award for Best Female Lead and is recognized as a prominent British actor?",Kerry Washington
subgraphs_batch_081_textual_subgraph_0997.graphml,"Who is the actress born in the United States who has been nominated for both the MTV Movie Award for Best Kiss and the Academy Award for Best Actress in a Supporting Role, and is fluent in English?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0010.graphml,"Who is the female actress born in the United States of America who was nominated for an award for her role in the film ""Little Women""?",Samantha Mathis
subgraphs_batch_082_textual_subgraph_0005.graphml,"Who is the actress born in the United States who has been nominated for an Academy Award for Best Actress and is known for her role in ""The Royal Tenenbaums,"" also being fluent in English?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0999.graphml,"Who is the person born in the United States of America, fluent in English, who was nominated for an MTV Movie Award for Best Kiss and starred in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0011.graphml,"Who is the female actor from the United States who has been nominated for awards for her roles in ""Lonesome Dove"" and alongside Gene Hackman?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0008.graphml,Who is the female actor and film producer from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series?,Anjelica Huston
subgraphs_batch_082_textual_subgraph_0001.graphml,"Who is the film producer from Great Britain, born in Chicago, who has won a Tony Award for Best Book of a Musical and holds American nationality?",Melvin Van Peebles
subgraphs_batch_082_textual_subgraph_0003.graphml,"Who is the English-speaking actor from Great Britain known for their roles in ""One Flew Over the Cuckoo's Nest"" and ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0009.graphml,Who is the English-speaking actor from Great Britain who has been nominated for the Academy Award for Best Actress in a Supporting Role alongside Danny Glover?,Anjelica Huston
subgraphs_batch_082_textual_subgraph_0006.graphml,Who is the English-speaking film producer from the United States who has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0996.graphml,"Who is the actress who was born in New York City, has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, and is of United States nationality, also sharing a connection with Rose Byrne through award nominations?",Jill Clayburgh
subgraphs_batch_082_textual_subgraph_0013.graphml,"Which actress, known for her roles in ""One Flew Over the Cuckoo's Nest"" and ""Prizzi's Honor,"" was born in the United States and speaks English?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0019.graphml,"Which female comedian from the United States is known for her voice role in the film ""Family Guy Presents: Stewie Griffin: The Untold Story""?",Lori Alan
subgraphs_batch_082_textual_subgraph_0007.graphml,"Who is the actress who has been nominated for both the Independent Spirit Award for Best Female Lead and the MTV Movie Award for Best Kiss, was born in Santa Monica, and is fluent in English?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0002.graphml,"Who is the person that was born in the United States, speaks English, and has been nominated for both an MTV Movie Award for Best Kiss and an award associated with Gene Hackman?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0015.graphml,"Who is the female actor from Great Britain who has been nominated for awards for her roles in both ""Crimes and Misdemeanors"" and ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0004.graphml,"Who is the film producer from Great Britain who has worked on movies like ""One Flew Over the Cuckoo's Nest"" and ""This Is Spinal Tap,"" and is fluent in English?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0020.graphml,Who is the female film producer from Great Britain who is known for her associations with celebrities Elizabeth Hurley and Tate Donovan?,Lauren Graham
subgraphs_batch_082_textual_subgraph_0014.graphml,"Which film, released in Portugal and recognized in the National Film Registry, features nominees for the Academy Award for Best Actress and is primarily in the English language?",My Man Godfrey
subgraphs_batch_082_textual_subgraph_0012.graphml,"Which actress has been nominated for an Academy Award for Best Actress, starred in the film ""Prizzi's Honor,"" and was recognized at the 9th Golden Satellite Awards?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0016.graphml,"Who is the film producer from Great Britain, born in the United States, known for their work in the English language and for starring in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0022.graphml,"Who is the film producer from the United States of America who was nominated for a Razzie Award for Worst Picture for ""Seven Brides for Seven Brothers""?",Stanley Donen
subgraphs_batch_082_textual_subgraph_0017.graphml,"Who is the individual that was born in the United States, worked as a television producer in Great Britain, and also has a connection to producing films, particularly associated with ""The Adventures of Pluto Nash""?",Illeana Douglas
subgraphs_batch_082_textual_subgraph_0025.graphml,Who is the female film director from the United States who has been nominated for awards alongside Ben Stiller?,Anjelica Huston
subgraphs_batch_082_textual_subgraph_0018.graphml,"Who is the actress born in the United States who was nominated for an Academy Award for Best Actress in a Supporting Role for her role in ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0023.graphml,Who is the actress that has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and is also known for her work as both an actor and a film director?,Anjelica Huston
subgraphs_batch_082_textual_subgraph_0024.graphml,"Which actress, known for her roles in the films ""Gaslight"" and ""Anastasia,"" was born in the United States and has a career as a British actor?",Angela Lansbury
subgraphs_batch_082_textual_subgraph_0034.graphml,"Who is the British actor and model who was married to someone and appeared in the film ""On Her Majesty's Secret Service""?",Joanna Lumley
subgraphs_batch_082_textual_subgraph_0029.graphml,Who is the English-speaking actor and pin-up girl from Great Britain who has been nominated for a Primetime Emmy Award for Individual Performance in a Variety or Music Program?,Judy Garland
subgraphs_batch_082_textual_subgraph_0030.graphml,"Who is the British individual known for being a television producer, film director, and actor, and is also recognized for their marriage?",Steven Seagal
subgraphs_batch_082_textual_subgraph_0021.graphml,"Who is the actress who has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series alongside Ben Stiller, and is known for her work as an actor in Great Britain and for being fluent in the English language?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0032.graphml,"Who is the female actress born in the United States, fluent in English, and has won a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0027.graphml,"Which film, known for its blend of comedy and drama, was made with an estimated budget in United States Dollars, primarily in the English language, and had nominees for the MTV Movie Award for Best Kiss?",A League of Their Own
subgraphs_batch_082_textual_subgraph_0035.graphml,"Which actress is known for her roles in ""The Royal Tenenbaums"" and has been nominated for the Academy Award for Best Actress alongside Gene Hackman?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0026.graphml,"Which film, featuring a nominee for the Academy Award for Best Actress and set in the United States, has won both an Academy Award for Best Original Music Score and an award for Alan Bergman?",The Way We Were
subgraphs_batch_082_textual_subgraph_0028.graphml,"Who is the actor from Great Britain who has been nominated for both the MTV Movie Award for Best Kiss and the Academy Award for Best Actress in a Supporting Role, and is also fluent in English?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0047.graphml,Who is the female television director from the United States who has lived in London?,Ida Lupino
subgraphs_batch_082_textual_subgraph_0038.graphml,"Who is the female actor who speaks English and was nominated for an MTV Movie Award for Best Kiss for her role in the film ""One Flew Over the Cuckoo's Nest""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0033.graphml,"Which actor, known for their roles in ""This Is Spinal Tap"" and ""One Flew Over the Cuckoo's Nest,"" was born in the United States and has a profession linked to acting in Great Britain?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0040.graphml,"Which actress, born in the United States and fluent in English, received an Academy Award nomination for Best Supporting Actress for her role in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0037.graphml,"Which actress, born in the United States and fluent in English, has been nominated for the Independent Spirit Award for Best Female Lead and starred in the film ""The Life Aquatic with Steve Zissou""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0043.graphml,"Which film, released at the Cannes Film Festival and in the Netherlands, has a connection to the Academy Award for Best Actress in a Supporting Role and is related to the United States of America?",To Kill a Mockingbird
subgraphs_batch_082_textual_subgraph_0031.graphml,"Who is the English-speaking film director and producer from Great Britain who has been nominated for awards for their work in ""Crimes and Misdemeanors""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0039.graphml,"Who is the film producer from Great Britain, born in the United States, known for their work in English, and nominated for awards for their role in ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0036.graphml,Who is the female actor from the United States who has been nominated for both the MTV Movie Award for Best Kiss and the Academy Award for Best Actress in a Supporting Role?,Anjelica Huston
subgraphs_batch_082_textual_subgraph_0049.graphml,"Which female celebrity, known for her association with Reese Witherspoon and Carrie Fisher, speaks English and has garnered attention in the entertainment industry?",Selma Blair
subgraphs_batch_082_textual_subgraph_0041.graphml,"Who is the individual born in GB who has won awards for their roles in films like ""Prizzi's Honor"" and ""Crimes and Misdemeanors,"" and is known for being both an actor and a film producer?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0046.graphml,"Who is the individual that has been nominated for awards alongside Willem Dafoe, appeared in the film ""The Royal Tenenbaums,"" and has worked as both a film director and a producer in Great Britain?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0045.graphml,"Who is the film producer from the United States who has been nominated for awards for the movie ""Boys Don't Cry"" and is in a domestic partnership?",Christine Vachon
subgraphs_batch_082_textual_subgraph_0051.graphml,"Which female actress, born in the United States, has been nominated for both the National Society of Film Critics Award for Best Actress and an award alongside Ben Stiller?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0042.graphml,"Which film was executive produced by Clive Barker, won an award by Lynn Redgrave, and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role, all while being in the English language?",Gods and Monsters
subgraphs_batch_082_textual_subgraph_0044.graphml,"Who is the actress that has been nominated for the National Society of Film Critics Award for Best Supporting Actress and is also known for her roles as an actor and film director, sharing a connection with Ben Stiller through award nominations?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0048.graphml,"Who is the film director from the United States who has been nominated for awards for their work in movies like ""The Royal Tenenbaums"" and alongside Ben Stiller?",Anjelica Huston
