file,query,answer
subgraphs_batch_028_textual_subgraph_0592.graphml,"Which actor, known for his role in the film ""The Holiday"" and romantically linked to Sienna Miller, was born in the United States and speaks English?",James Franco
subgraphs_batch_028_textual_subgraph_0595.graphml,"Who is the male actor from the United States who has appeared in both ""The Holiday"" and a ""Spider-Man"" film?",James Franco
subgraphs_batch_028_textual_subgraph_0590.graphml,Who is the American actor and author who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and is in a domestic partnership?,James Franco
subgraphs_batch_028_textual_subgraph_0582.graphml,"Who is the celebrity that was born in the United States, starred in ""Cannonball Run II,"" is friends with Dom DeLuise, and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Burt Reynolds
subgraphs_batch_028_textual_subgraph_0591.graphml,"Which actor, who has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Daniel Day-Lewis and Rachel McAdams, is also known for their work as a British actor?",Marion Cotillard
subgraphs_batch_028_textual_subgraph_0596.graphml,"Who is the actor from the United States who was nominated for an award for ""The Sand Pebbles"" and is affiliated with Catholicism?",Steve McQueen
subgraphs_batch_028_textual_subgraph_0601.graphml,"Who is the film producer and screenwriter from Great Britain who directed ""The Terminator"" and received an Academy Award nomination for Best Picture?",James Cameron
subgraphs_batch_028_textual_subgraph_0600.graphml,"Who is the male actor from Great Britain who has been nominated for awards alongside John Adams and has produced the TV program ""The Pacific""?",Gary Goetzman
subgraphs_batch_028_textual_subgraph_0597.graphml,Who is the American film director that was nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series for their role in M*A*S*H?,Jackie Cooper
subgraphs_batch_028_textual_subgraph_0598.graphml,"Which actor, known for his role in ""Pineapple Express"" and nominated for awards in that film, was born in the United States and shares a connection with Tobey Maguire?",James Franco
subgraphs_batch_028_textual_subgraph_0605.graphml,Who is the film director born in the United States who has won awards like Diane Kruger and received award nominations like Brad Pitt?,Eli Roth
subgraphs_batch_028_textual_subgraph_0611.graphml,Who is the screenwriter from the United States who has been nominated for awards by Matt Hubbard and has won awards thanks to Jeff Richmond?,John Riggi
subgraphs_batch_028_textual_subgraph_0594.graphml,"Who is the individual that starred in the film ""127 Hours"" and was nominated for the Broadcast Film Critics Association Award for Best Actor, while also being known for their profession as a film director and having a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0603.graphml,"Who is the individual that not only directed and wrote the film ""G-Force"" but also is in a domestic partnership with another person?",James Franco
subgraphs_batch_028_textual_subgraph_0606.graphml,"Which film, featuring a drama genre and nominated for the Broadcast Film Critics Association Award for Best Actor, is also associated with the United States of America and has its official website on Common's webpage?",True Grit
subgraphs_batch_028_textual_subgraph_0604.graphml,"What genre of film encompasses both ""The Adventures of Baron Munchausen"" and ""Mortal Kombat: Annihilation,"" and also includes movies like ""127 Hours"" and ""G-Force""?",Adventure Film
subgraphs_batch_028_textual_subgraph_0608.graphml,"Who is the individual that has been nominated for awards alongside Katy Perry and has won awards like Jay-Z, while also being known for their work both as an artist and an actor in Great Britain?",Kanye West
subgraphs_batch_028_textual_subgraph_0607.graphml,"Who is the male individual with a Bachelor of Arts degree, known for being in a domestic partnership and having award nominations alongside Emile Hirsch?",James Franco
subgraphs_batch_028_textual_subgraph_0610.graphml,Who is the male screenwriter who has been nominated for a Primetime Emmy Award for Outstanding Writing in a Comedy Series alongside Kay Cannon?,Robert Carlock
subgraphs_batch_028_textual_subgraph_0615.graphml,"Who is the person born in the United States of America, fluent in English, who has won awards like Chandra Wilson and appeared in the film Scream 3?",Patrick Dempsey
subgraphs_batch_028_textual_subgraph_0609.graphml,"Which actor, known for his role in the film ""Collateral,"" has been nominated for both the Broadcast Film Critics Association Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie?",Jamie Foxx
subgraphs_batch_028_textual_subgraph_0616.graphml,"Who is the male film director who has been nominated for awards for both ""Pineapple Express"" and a project involving Josh Brolin?",James Franco
subgraphs_batch_028_textual_subgraph_0614.graphml,"Who is the individual that served as a screenwriter for a Spider-Man film and was also nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, in addition to being recognized as an actor from Great Britain?",James Franco
subgraphs_batch_028_textual_subgraph_0623.graphml,"Who is the male screenwriter from the United States who worked on the film ""G-Force""?",James Franco
subgraphs_batch_028_textual_subgraph_0613.graphml,Who is the male actor from the United States who has been nominated for awards alongside Joe Pantoliano and Steve Buscemi?,Tony Sirico
subgraphs_batch_028_textual_subgraph_0599.graphml,"Which actor, born in the United States, has won awards associated with Judd Apatow and was nominated for the Independent Spirit Award for Best Male Lead, also being known for his connection to Joaquin Phoenix?",Ben Stiller
subgraphs_batch_028_textual_subgraph_0612.graphml,"Which film was written by Neil Simon, is in the Japanese language, and has nominees for the Academy Award for Best Actor, all while being related to the United States of America?",The Goodbye Girl
subgraphs_batch_028_textual_subgraph_0619.graphml,"Who is the individual that was born in Vienna, is married, and is both a renowned author and artist from Great Britain?",Arnold Schoenberg
subgraphs_batch_028_textual_subgraph_0617.graphml,"Who is the actor that was nominated for both the Broadcast Film Critics Association Award for Best Actor and the Academy Award for Best Actor, and is also known for his role in the film ""The Holiday"" as well as being in a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0625.graphml,"Who is the screenwriter known for the film ""Spider-Man"" and is both of Russian American descent and holds United States nationality?",James Franco
subgraphs_batch_028_textual_subgraph_0622.graphml,Who is the male actor from Great Britain who has a domestic partnership with Emile Hirsch and has been nominated for awards?,James Franco
subgraphs_batch_028_textual_subgraph_0618.graphml,"Which film features a story by Johnny Cash, was shot in Super 35 format, and had its lead actor nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and the Broadcast Film Critics Association Award for Best Actor?",Walk the Line
subgraphs_batch_028_textual_subgraph_0626.graphml,"Who is the male screenwriter from the United States who worked on the film ""The Holiday""?",James Franco
subgraphs_batch_028_textual_subgraph_0621.graphml,"Who is the male actor from the United States who speaks Spanish and starred in the film ""The Assassination of Jesse James by the Coward Robert Ford""?",Casey Affleck
subgraphs_batch_028_textual_subgraph_0602.graphml,"Who is the person who was born in the United States, has won a Primetime Emmy Award for Individual Performance in a Variety or Music Program, and is both married and in a domestic partnership?",John Leguizamo
subgraphs_batch_028_textual_subgraph_0628.graphml,"Who is the person who has a domestic partnership, is known for their role in the film ""The Holiday,"" and works as both a screenwriter and an actor from Great Britain?",James Franco
subgraphs_batch_028_textual_subgraph_0629.graphml,"Who is the actress known for her nominations for the Razzie Award for Worst Supporting Actress and Chicago Hope, and has also worked as both an actor and a screenwriter?",Isabella Rossellini
subgraphs_batch_028_textual_subgraph_0630.graphml,"Who is the individual that was born in New Jersey, has been nominated for a Razzie Award for Worst Screenplay, and is known for being both an actor and a film producer from Great Britain?",Norman Mailer
subgraphs_batch_028_textual_subgraph_0634.graphml,"Who is the individual that has worked as both a film director and a screenwriter, is in a domestic partnership, and has also pursued a career as an actor in Great Britain?",James Franco
subgraphs_batch_028_textual_subgraph_0637.graphml,"Who is the American artist known for their work in the music industry, born in Fort Worth, and affiliated with Christianity?",Kirk Franklin
subgraphs_batch_028_textual_subgraph_0638.graphml,"Who is the male actor from the United States who was nominated for an Academy Award for Best Actor and starred in the film ""The Holiday""?",James Franco
subgraphs_batch_028_textual_subgraph_0627.graphml,"Which film was shot in Super 35 format, features music by Klaus Badelt, includes nominees for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role, and is primarily in the English language?",Pirates of the Caribbean: The Curse of the Black Pearl
subgraphs_batch_028_textual_subgraph_0640.graphml,Who is the male screenwriter and film director who has been nominated for the Academy Award for Best Actor?,James Franco
subgraphs_batch_028_textual_subgraph_0624.graphml,"Who is the actor born in the United States, known for starring in ""The Holiday"" and nominated for a Razzie Award for Worst Supporting Actor, and also in a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0620.graphml,"Which awards ceremony was associated with Ty Burrell and Modern Family, and also recognized winners for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",18th Screen Actors Guild Awards
subgraphs_batch_028_textual_subgraph_0633.graphml,"Who is the male actor that has been nominated for the Razzie Award for Worst Supporting Actor and has won awards alongside Stephen Fry, with Sophie Thompson also being nominated for an award related to him?",Richard E. Grant
subgraphs_batch_028_textual_subgraph_0631.graphml,"Who is the individual that has a domestic partnership, starred in the film ""127 Hours,"" and is both a screenwriter and a British actor?",James Franco
subgraphs_batch_028_textual_subgraph_0639.graphml,"Which drama film, featuring a set decorator from Great Britain and released in the United States with English dialogue, are we referring to?",Michael Clayton
subgraphs_batch_028_textual_subgraph_0632.graphml,"Who is the actor that was born in the United States, has been nominated for awards alongside Danny McBride, is a celebrity friend of Tobey Maguire, and is in a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0645.graphml,"Who is the British writer, screenwriter, and film director who is also known for being married to their spouse?",Steve Oedekerk
subgraphs_batch_028_textual_subgraph_0641.graphml,Who is the actor and film director that was nominated for the Broadcast Film Critics Association Award for Best Actor for their role in the movie G-Force?,James Franco
subgraphs_batch_028_textual_subgraph_0644.graphml,Who is the male author from Great Britain who has been nominated for the BAFTA Award for Best Adapted Screenplay and is married to someone from White Plains?,Arthur Miller
subgraphs_batch_028_textual_subgraph_0647.graphml,"Which film was released in both Sweden and Portugal, is in the English language, and had nominees for the Academy Award for Best Actor?",Giant
subgraphs_batch_028_textual_subgraph_0636.graphml,"Who is the actor born in the UK, known for their friendship with Evan Rachel Wood, their role in the film Treasure Planet, and their nomination for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Joseph Gordon-Levitt
subgraphs_batch_028_textual_subgraph_0642.graphml,"Who is the actor known for their role in the film ""Bulworth"" and has been nominated for awards alongside Benjamin Bratt, while also being recognized for their profession and having a domestic partnership?",Halle Berry
subgraphs_batch_028_textual_subgraph_0648.graphml,"Who is the film director known for ""To Rome with Love"" and influenced by Brendon Small, who has also been nominated for the Academy Award for Best Actor?",Woody Allen
subgraphs_batch_028_textual_subgraph_0635.graphml,"Who is the actor born in the United States, known for winning a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie, and holds a Bachelor of Arts degree, also being in a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0653.graphml,Who is the male actor from Great Britain who has been nominated for awards like Omar Sharif and is also associated with the celebrity Candice Bergen?,Terence Stamp
subgraphs_batch_028_textual_subgraph_0654.graphml,"Who is the film director known for directing ""Dial M for Murder"" and nominated for the Academy Award for Best Actor, who is also married to someone?",Ray Milland
subgraphs_batch_028_textual_subgraph_0660.graphml,Who is the male film director who has won awards alongside Mike Piersante and received nominations like Gillian Welch?,Tim Blake Nelson
subgraphs_batch_028_textual_subgraph_0650.graphml,"Who is the person that starred in the film ""The Holiday,"" is in a domestic partnership, and has been both presented an award at the 7th Critics' Choice Awards and nominated alongside Anne Hathaway?",James Franco
subgraphs_batch_028_textual_subgraph_0657.graphml,Who is the male actor from Great Britain who shares a connection with Sienna Miller and is also known for his work as an artist?,James Franco
subgraphs_batch_028_textual_subgraph_0643.graphml,"Which actor has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is also known for his role in a Spider-Man film as well as being associated with the 7th Critics' Choice Awards?",James Franco
subgraphs_batch_028_textual_subgraph_0656.graphml,"Who is the film producer that was nominated for an Academy Award for Best Actor, has a domestic partner, and presented an award at the 59th Golden Globe Awards?",James Franco
subgraphs_batch_028_textual_subgraph_0655.graphml,"Who is the actor and screenwriter from Great Britain who starred in the film ""127 Hours"" and is in a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0662.graphml,"Who is the male screenwriter born in Chicago and known for his work on the TV program ""The Bold and the Beautiful""?",William J. Bell
subgraphs_batch_028_textual_subgraph_0661.graphml,Who is the male screenwriter who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is in a domestic partnership?,James Franco
subgraphs_batch_028_textual_subgraph_0646.graphml,"Who is the individual that has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for the film ""The Holiday"" and is known for being both an actor from Great Britain and a film director?",James Franco
subgraphs_batch_028_textual_subgraph_0666.graphml,Which comedy film produced by Happy Madison Productions was released in the United States and is primarily in English?,Just Go With It
subgraphs_batch_028_textual_subgraph_0663.graphml,Who is the male actor from the United States who has won awards similar to Steve Schirripa and Steven Van Zandt?,Robert Iler
subgraphs_batch_028_textual_subgraph_0659.graphml,"Who is the individual born in the United States, fluent in English, and nominated for both the Academy Award for Best Original Screenplay and the Academy Award for Best Picture?",Arthur Laurents
subgraphs_batch_028_textual_subgraph_0652.graphml,"Which film has won both the Razzie Award for Worst Actress and the Razzie Award for Worst Supporting Actor, was released on DVD, and is associated with the United States of America?",Mommie Dearest
subgraphs_batch_028_textual_subgraph_0670.graphml,"Who is the male screenwriter known for the film ""127 Hours"" and domestically partnered with a person mentioned in that context?",James Franco
subgraphs_batch_028_textual_subgraph_0668.graphml,Who is the male film producer from Great Britain who has been nominated for awards alongside Danny McBride and is in a domestic partnership?,James Franco
subgraphs_batch_028_textual_subgraph_0667.graphml,"Who is the male actor from the United States who received award nominations for his roles in ""3:10 to Yuma"" and alongside Alan Tudyk?",Peter Fonda
subgraphs_batch_028_textual_subgraph_0649.graphml,"Who is the actor born in Great Britain who has been nominated for both an Academy Award for Best Actor and a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and also appeared in a Spider-Man film?",James Franco
subgraphs_batch_028_textual_subgraph_0651.graphml,"Who is the actor born in the United States, known for his role in the film ""Spider-Man,"" and has been nominated for an Academy Award for Best Actor, also being proficient in the English language?",James Franco
subgraphs_batch_028_textual_subgraph_0665.graphml,"Who is the person born in the United States, fluent in English, known for their award nominations and for appearing in the film ""Just Go With It""?",Kevin Nealon
subgraphs_batch_028_textual_subgraph_0658.graphml,"Who is the American actor born in the United States, known for being nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie, has a Bachelor of Arts degree, and is in a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0664.graphml,"Which film was shot in Austin, involved a notable sound mixer, was released in the United States, and had its cast nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Capote
subgraphs_batch_028_textual_subgraph_0672.graphml,"Who is the actor born in Austin, known for winning awards like Eva Longoria, and currently in a domestic partnership?",Mehcad Brooks
subgraphs_batch_028_textual_subgraph_0683.graphml,"Who is the male actor from the United States who was nominated for an Academy Award for Best Actor and appeared in the film ""The Holiday""?",James Franco
subgraphs_batch_028_textual_subgraph_0671.graphml,"Who is the male film producer from Great Britain who has been affiliated with Tobey Maguire and whose work on ""Pineapple Express"" earned award nominations?",James Franco
subgraphs_batch_028_textual_subgraph_0677.graphml,"Who is the actor from Great Britain, known for their role in the film ""The Holiday,"" and is in a domestic partnership, also fluent in English?",James Franco
subgraphs_batch_028_textual_subgraph_0685.graphml,"Which male actor from Great Britain was nominated for an Academy Award for Best Actor for his role in the film ""The Holiday""?",James Franco
subgraphs_batch_028_textual_subgraph_0676.graphml,"Who is the person born in Chicago, known for being a lead vocalist from Great Britain, and also recognized as an actor, holding United States nationality?",Chaka Khan
subgraphs_batch_028_textual_subgraph_0682.graphml,Who is the actor from Great Britain who has been nominated for a Broadcast Film Critics Association Award for Best Actor and is in a domestic partnership with Danny McBride?,James Franco
subgraphs_batch_028_textual_subgraph_0669.graphml,"Which actor, who was born in the United States and has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Josh Brolin and Emile Hirsch, remains unidentified in this context?",James Franco
subgraphs_batch_028_textual_subgraph_0678.graphml,"Which actor, known for his role in the film ""The Holiday,"" has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and the Academy Award for Best Actor, and was born in the United States of America?",James Franco
subgraphs_batch_028_textual_subgraph_0686.graphml,"Which actor has been nominated for both the Independent Spirit Award for Best Supporting Male and the Academy Award for Best Actor, and has also been associated with the films ""The Holiday"" and ""Milk""?",James Franco
subgraphs_batch_028_textual_subgraph_0687.graphml,"Who is the male actor from the United States who has appeared in both ""The Holiday"" and a ""Spider-Man"" film?",James Franco
subgraphs_batch_028_textual_subgraph_0688.graphml,"Which film was released in Kuwait, Taiwan, and the United States, and had a nominee for the Razzie Award for Worst Supporting Actor?",Transformers: Dark of the Moon
subgraphs_batch_028_textual_subgraph_0684.graphml,"Which actor has starred in both ""Spider-Man"" and ""The Holiday"" and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role, while also being fluent in English?",James Franco
subgraphs_batch_028_textual_subgraph_0675.graphml,"Who is the actor that was nominated for a Broadcast Film Critics Association Award for Best Actor for their role in 127 Hours, speaks English, and is affiliated with the University of Houston?",James Franco
subgraphs_batch_028_textual_subgraph_0673.graphml,"Who is the actor that has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and the Academy Award for Best Actor, and also starred in the film ""The Holiday"" while being fluent in English?",James Franco
subgraphs_batch_028_textual_subgraph_0680.graphml,Who is the actor and author from Great Britain who has been nominated for both an award for outstanding performance by a cast in a motion picture and an award associated with Emile Hirsch?,James Franco
subgraphs_batch_028_textual_subgraph_0679.graphml,"Who is the actor that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for the film 127 Hours and speaks English, also known for his award nominations alongside Danny McBride?",James Franco
subgraphs_batch_028_textual_subgraph_0690.graphml,"Who is the television producer and screenwriter from the United States who is married to a person with the initials ""s.""?",Dan Povenmire
subgraphs_batch_028_textual_subgraph_0681.graphml,"Who is the actor born in the United States, known for his role in the film ""The Holiday,"" and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie, and speaks English?",James Franco
subgraphs_batch_028_textual_subgraph_0694.graphml,"Who is the actor born in the United States who was nominated for an Academy Award for Best Actor and appeared in the film ""The Holiday""?",James Franco
subgraphs_batch_028_textual_subgraph_0689.graphml,Who is the American film producer who has been nominated for both the BAFTA Award for Best Adapted Screenplay and the Producers Guild of America Award for Best Theatrical Motion Picture?,Jim Taylor
subgraphs_batch_028_textual_subgraph_0695.graphml,"Who is the male artist from Great Britain, known for his association with Sienna Miller and his educational background at Yale University?",James Franco
subgraphs_batch_028_textual_subgraph_0692.graphml,"Who is the actor and screenwriter from Great Britain who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for their role in the film ""The Holiday""?",James Franco
subgraphs_batch_028_textual_subgraph_0674.graphml,"Which actor, known for their role in ""Superman IV: The Quest For Peace"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, was born in the United States and has also been recognized with a nomination for an award associated with Bill Murray?",Gene Hackman
subgraphs_batch_028_textual_subgraph_0699.graphml,"Who is the male actor from Great Britain who received an award nomination for his role in the film ""The King's Speech""?",Derek Jacobi
subgraphs_batch_028_textual_subgraph_0693.graphml,Who is the actor who has a domestic partnership with Danny McBride and has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and the Academy Award for Best Actor?,James Franco
subgraphs_batch_028_textual_subgraph_0707.graphml,Who is the male film director born in Bologna and affiliated with atheism?,Pier Paolo Pasolini
subgraphs_batch_028_textual_subgraph_0703.graphml,"Who is the male actor from the United States who has been nominated for awards like Philip Seymour Hoffman and appeared in the film ""Beloved""?",Jason Robards Jr.
subgraphs_batch_028_textual_subgraph_0696.graphml,"Which film was produced by PolyGram Filmed Entertainment and Tim Robbins, released in the United States, and had a nominee for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role?",Dead Man Walking
subgraphs_batch_028_textual_subgraph_0697.graphml,"Who is the actor from the United States, known for their role in the film ""G-Force"" and domestically partnered with someone named G-Force?",James Franco
subgraphs_batch_028_textual_subgraph_0705.graphml,"Which musical film was released in the United States, primarily in Spanish but also available in English?",All That Jazz
subgraphs_batch_028_textual_subgraph_0710.graphml,"Who is the male film director known for ""The Holiday"" and also recognized as a British author?",James Franco
subgraphs_batch_028_textual_subgraph_0708.graphml,"Who is the film director known for directing ""The Holiday"" and ""G-Force,"" and also holds a Bachelor of Arts degree?",James Franco
subgraphs_batch_028_textual_subgraph_0691.graphml,"Who is the actor that has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and the Razzie Award for Worst Supporting Actor, and is known for his role in a Spider-Man film as well as being fluent in English?",James Franco
subgraphs_batch_028_textual_subgraph_0700.graphml,"Which film, directed by an art director and winner of the Academy Award for Best Cinematography, is affiliated with the United States and primarily in the English language?",Master and Commander: The Far Side of the World
subgraphs_batch_028_textual_subgraph_0711.graphml,"Who is the male actor from Great Britain who also worked as a screenwriter and was involved in the film ""The Holiday""?",James Franco
subgraphs_batch_028_textual_subgraph_0698.graphml,"Which actor has appeared in both ""G-Force"" and ""Date Night"" and has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and the Independent Spirit Award for Best Male Lead?",James Franco
subgraphs_batch_028_textual_subgraph_0714.graphml,Who is the male British actor who has won awards like Samantha Morton and received award nominations similar to Emily Watson?,Tom Noonan
subgraphs_batch_028_textual_subgraph_0702.graphml,"Which actor, born in the United States, was nominated for an Academy Award for Best Actor for his role in the film ""The Holiday"" and also presented an award at the 59th Golden Globe Awards?",James Franco
subgraphs_batch_028_textual_subgraph_0701.graphml,"Who is the individual that has worked as a film director, been nominated for an Academy Award for Best Actor, and is also known for their roles as a film producer and artist in Great Britain?",James Franco
subgraphs_batch_028_textual_subgraph_0704.graphml,"Which actor, who was born in the United States and has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside William H. Macy and Heather Graham, remains unidentified in this context?",Ricky Jay
subgraphs_batch_028_textual_subgraph_0718.graphml,"Which thriller film was released in Belgium and the United States, and was primarily in the English language?",Barton Fink
subgraphs_batch_028_textual_subgraph_0713.graphml,Who is the film producer from the United States who is in a domestic partnership and has been nominated for awards alongside Danny McBride?,James Franco
subgraphs_batch_028_textual_subgraph_0716.graphml,Who is the male film producer from Great Britain who was nominated for the Golden Globe Award for Best Director - Motion Picture alongside David Newman?,Robert Benton
subgraphs_batch_028_textual_subgraph_0706.graphml,"Who is the American actor born in the United States, known for being nominated for an Academy Award for Best Actor and having a domestic partnership, while also being recognized as an artist in Great Britain?",James Franco
subgraphs_batch_028_textual_subgraph_0712.graphml,"Who is the male actor known for his roles in independent films, who has been nominated for both the Broadcast Film Critics Association Award for Best Actor and the Independent Spirit Award for Best Supporting Male, and is also recognized as a talented Artist-GB?",James Franco
subgraphs_batch_028_textual_subgraph_0709.graphml,"Who is the actor born in the United States, known for their role in the film ""Milk,"" and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is in a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0717.graphml,"Which actor, known for his roles in the films Magnolia and Zodiac, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is male?",Philip Baker Hall
subgraphs_batch_028_textual_subgraph_0721.graphml,Who is the male actor from the United States who has won awards similar to Jesse Metcalfe and Rich Sommer?,Mark Moses
subgraphs_batch_028_textual_subgraph_0722.graphml,Who is the actor from the United States that has a domestic partnership and has been nominated for awards alongside Danny McBride?,James Franco
subgraphs_batch_028_textual_subgraph_0719.graphml,Who is the actor from the United States who has been in a domestic partnership and was nominated for the Broadcast Film Critics Association Award for Best Actor?,James Franco
subgraphs_batch_028_textual_subgraph_0720.graphml,"Which individual, known for their work as both an artist and an actor from Great Britain, has been associated with celebrities like Sienna Miller and Lindsay Lohan?",James Franco
subgraphs_batch_028_textual_subgraph_0715.graphml,"Who is the actor born in the United States who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and the Academy Award for Best Actor, and is also known for his role in the film Spider-Man?",James Franco
subgraphs_batch_028_textual_subgraph_0730.graphml,"Who is the male film producer from Great Britain who has worked on both ""The Holiday"" and ""Spider-Man""?",James Franco
subgraphs_batch_028_textual_subgraph_0727.graphml,"Who is the male actor married to Emma Thompson, known for his English language performances, and nominated for an award for his role in ""My Week with Marilyn""?",Kenneth Branagh
subgraphs_batch_028_textual_subgraph_0723.graphml,"Who is the actor that has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and the Independent Spirit Award for Best Male Lead, speaks English, and is in a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0738.graphml,Who is the person that directed Spider-Man and also appeared in the films Date Night and Eat Pray Love?,James Franco
subgraphs_batch_028_textual_subgraph_0732.graphml,"Who is the male actor who was nominated for a Broadcast Film Critics Association Award for Best Actor for his role in the film ""G-Force"" and speaks English?",James Franco
subgraphs_batch_028_textual_subgraph_0739.graphml,"Who is the male actor from the United States who has been nominated for awards for his role in ""True Blood"" alongside Anna Camp?",Sam Trammell
subgraphs_batch_028_textual_subgraph_0742.graphml,Who is the male film producer from Great Britain who has been nominated for awards alongside Seth Meyers and Kay Cannon?,Lorne Michaels
subgraphs_batch_028_textual_subgraph_0729.graphml,"Who is the person born in Oklahoma, nominated for the Hugo Award for Best Short Story, holds United States nationality, and works as a teacher in Great Britain?",C. J. Cherryh
subgraphs_batch_028_textual_subgraph_0728.graphml,"Which actor, known for his work with Sienna Miller and nominated for both a Screen Actors Guild Award for a miniseries and a Razzie Award for Worst Supporting Actor, is also proficient in the English language?",James Franco
subgraphs_batch_028_textual_subgraph_0734.graphml,Who is the screenwriter from the United States that was influenced by Frank Herbert and received award nominations for Star Wars Episode II: Attack of the Clones?,George Lucas
subgraphs_batch_028_textual_subgraph_0726.graphml,"Which film has won both the Academy Award for Best Original Music Score and the Academy Award for Best Costume Design, and was also nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, all while being primarily in the English language?",The Artist
subgraphs_batch_028_textual_subgraph_0724.graphml,"Which actor has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and the Academy Award for Best Actor, and is also known for his role in the film G-Force as well as being a film director?",James Franco
subgraphs_batch_028_textual_subgraph_0725.graphml,"Who is the British actor and film director who has been nominated for both the Primetime Emmy Award for Outstanding Writing for a Miniseries, Movie, or Dramatic Special and the BAFTA Award for Best Adapted Screenplay?",Richard Curtis
subgraphs_batch_028_textual_subgraph_0740.graphml,"Who is the actor born in the Philippines, married to S., and nominated for the Independent Spirit Award for Best Supporting Male, who also speaks English?",Lou Diamond Phillips
subgraphs_batch_028_textual_subgraph_0731.graphml,"Who is the actor from Great Britain, born in the United States, who starred alongside Sienna Miller in the film ""The Holiday""?",James Franco
subgraphs_batch_028_textual_subgraph_0736.graphml,"Which actor, born in the United States and known for their British accent, has been nominated for an Academy Award for Best Actor and is associated with Sienna Miller?",James Franco
subgraphs_batch_028_textual_subgraph_0737.graphml,Who is the actor born in the United States of America who was nominated for a Broadcast Film Critics Association Award for Best Actor for their role in the film 127 Hours?,James Franco
subgraphs_batch_028_textual_subgraph_0741.graphml,"Which film director, known for collaborating with Neal H. Moritz on award-nominated projects like ""Prison Break"" and being associated with celebrity Lindsay Lohan, remains unnamed in this context?",Brett Ratner
subgraphs_batch_028_textual_subgraph_0747.graphml,"Who is the screenwriter of the film ""127 Hours"" who speaks English and was born in the United States?",James Franco
