file,query,answer
subgraphs_batch_080_textual_subgraph_0932.graphml,"Who is the actress who has been nominated for both the Academy Award for Best Actress in a Supporting Role and the National Society of Film Critics Award for Best Actress, and also appeared in the film ""Lonesome Dove"" while being proficient in the English language?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0934.graphml,"Who is the actress who was born in the United States and has won the Academy Award for Best Actress in a Supporting Role, and is also known for her roles in the films ""This Is Spinal Tap"" and ""Tinker Bell: Secret of the Wings""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0937.graphml,"Who is the female actor from Great Britain who was nominated for the Academy Award for Best Actress in a Supporting Role for her role in the film ""One Flew Over the Cuckoo's Nest""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0946.graphml,"Who is the male film director and producer from Great Britain known for his work on the movie ""Bad Lieutenant: Port of Call New Orleans""?",Werner Herzog
subgraphs_batch_080_textual_subgraph_0939.graphml,"Who is the female actor from the United States who was nominated for an MTV Movie Award for Best Kiss and appeared in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0941.graphml,"Who is the male film producer from Great Britain who has won the Broadcast Film Critics Association Award for Best Cast, just like Ryan Phillippe?",Brendan Fraser
subgraphs_batch_080_textual_subgraph_0945.graphml,Who is the American film director who has been nominated for an Academy Award for Best Writing Adapted Screenplay and is also known for their marriage?,Grant Heslov
subgraphs_batch_080_textual_subgraph_0948.graphml,"Who is the female actress from the United States who was nominated for an Academy Award for Best Actress for her role in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0940.graphml,"Who is the actress known for her role in ""One Flew Over the Cuckoo's Nest"" and nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series, who also has a background as an actor from Great Britain and speaks English?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0947.graphml,"Who is the film director from the United States who has won awards and received nominations, and is associated with Creed Bratton and Ed Helms?",Jenna Fischer
subgraphs_batch_080_textual_subgraph_0949.graphml,"Who is the actress who was born in the United States, speaks English, and has been nominated for both the Academy Award for Best Actress in a Supporting Role and the MTV Movie Award for Best Kiss?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0950.graphml,Who is the female actor from Great Britain who has been nominated for both the MTV Movie Award for Best Kiss and the Academy Award for Best Actress in a Supporting Role?,Anjelica Huston
subgraphs_batch_080_textual_subgraph_0943.graphml,"Who is the actress born in the United States, known for her role in ""The Life Aquatic with Steve Zissou"" and nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series, who also speaks English?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0951.graphml,"Which actress, nominated for the Independent Spirit Award for Best Female Lead alongside Ian McShane and Holly Hunter, identifies as female?",Molly Parker
subgraphs_batch_080_textual_subgraph_0952.graphml,"Who is the actor born in the United States of America who was nominated for an MTV Movie Award for Best Kiss for their role in ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0957.graphml,Who is the film director and actor from Great Britain who practices Catholicism and has been nominated for the National Society of Film Critics Award for Best Director?,Lars von Trier
subgraphs_batch_080_textual_subgraph_0954.graphml,"Which female actor from Great Britain was nominated for an Academy Award for Best Actress in a Supporting Role for her performance in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0960.graphml,Who is the female actress from the United States who has been nominated for both the Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and the Academy Award for Best Actress?,Anjelica Huston
subgraphs_batch_080_textual_subgraph_0964.graphml,Who is the actor from the United States who was born in Louisville and has lived in Minnesota?,Ned Beatty
subgraphs_batch_080_textual_subgraph_0961.graphml,"Who is the individual that was married, lived in New York City, and is known for being both an actor and a film producer from Great Britain?",Bob Rafelson
subgraphs_batch_080_textual_subgraph_0965.graphml,"Which romantic film featuring James Stewart, nominated for the Academy Award for Best Actress, was primarily in English?",The Philadelphia Story
subgraphs_batch_080_textual_subgraph_0958.graphml,"Who is the actress born in the United States who starred in a Scooby-Doo film and was nominated for an award, eventually winning the MTV Movie Award for Best Kiss?",Sarah Michelle Gellar
subgraphs_batch_080_textual_subgraph_0956.graphml,"Which film was released in India, received award nominations for ""Take Shelter,"" and had a nominee for the National Society of Film Critics Award for Best Supporting Actress, also being released in the United States?",The Tree of Life
subgraphs_batch_080_textual_subgraph_0962.graphml,"Who is the American actor born in the United States, known for their English language skills, and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Bai Ling?",Thomas Jane
subgraphs_batch_080_textual_subgraph_0971.graphml,"Which female actor, known for her role in the film ""Lonesome Dove,"" was born in the United States and is proficient in the English language?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0959.graphml,"Which actress, known for her role in ""Tinker Bell: Secret of the Wings"" and nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, also has a background as a film producer from Great Britain?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0973.graphml,"Which actress, known for her roles in ""Prizzi's Honor"" and ""One Flew Over the Cuckoo's Nest,"" was born in the United States and identifies as female?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0953.graphml,"Who is the actress who has been nominated for both the Academy Award for Best Actress in a Supporting Role and the MTV Movie Award for Best Kiss, speaks English, and was born in the United States?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0944.graphml,"Who is the actress born in the United States who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role and the Tony Award for Best Actress in a Play, as well as the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie?",Ellen Burstyn
subgraphs_batch_080_textual_subgraph_0966.graphml,"Who is the person born in the United States, fluent in English, and nominated for the MTV Movie Award for Best Kiss alongside Danny Glover?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0963.graphml,"Who is the actress who was nominated for an Academy Award for Best Actress in a Supporting Role, is known for her work with Danny Glover, and hails from the United States while also being recognized for her acting in Great Britain?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0968.graphml,"Who is the actor from the United States who directed the film adaptation of ""Who's Afraid of Virginia Woolf?"" and received a Tony Award nomination for Best Play?",Mike Nichols
subgraphs_batch_080_textual_subgraph_0974.graphml,"Who is the English-speaking British actor who was nominated for an Academy Award for Best Actress in a Supporting Role for their role in the film ""One Flew Over the Cuckoo's Nest""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0970.graphml,"Which film, shot in 35 mm and with a runtime set in Canada, was nominated for both the Academy Award for Best Actress in a Supporting Role and the Broadcast Film Critics Association Award for Best Cast?",Precious: Based on the Novel Push by Sapphire
subgraphs_batch_080_textual_subgraph_0955.graphml,"Who is the individual that directed the film ""New Moon"" and received award nominations for ""The Golden Compass,"" while also being known for their work as both an actor and a film producer from Great Britain?",Chris Weitz
subgraphs_batch_080_textual_subgraph_0979.graphml,Which romance film featuring Julie Christie won the National Society of Film Critics Award for Best Actress and was released in the United States?,Away from Her
subgraphs_batch_080_textual_subgraph_0967.graphml,"Who is the individual that was born in the United States, speaks English, was nominated for an award alongside Danny Glover, and is associated with the film ""One Flew Over the Cuckoo's Nest""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0975.graphml,"Who is the film director from the United States who has been nominated for awards for their work in ""The Royal Tenenbaums"" and has also been recognized for their role in Ben Stiller's award nominations?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0978.graphml,"Who is the individual born in the United States, fluent in English, and nominated for both the MTV Video Music Award for Best Editing and the Grammy Award for Best Music Video?",Johnny Cash
subgraphs_batch_080_textual_subgraph_0972.graphml,"Who is the person that speaks English, starred in the film ""Prizzi's Honor,"" and has professions as both a film producer and a film director?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0982.graphml,"Who is the female actor who has been nominated for awards for her role in ""The Matrix Revolutions"" and has also won the Independent Spirit Award for Best Supporting Female?",Carrie-Anne Moss
subgraphs_batch_080_textual_subgraph_0976.graphml,"Who is the female actor from Great Britain who was nominated for awards for her roles in both ""The Royal Tenenbaums"" and alongside Danny Glover?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0969.graphml,"Which actress, born in the United States and fluent in English, received an Academy Award nomination for Best Actress in a Supporting Role for her performance in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0981.graphml,"Who is the film producer from Great Britain, known for their work on movies like ""One Flew Over the Cuckoo's Nest"" and ""Prizzi's Honor,"" and also holds United States nationality?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0985.graphml,"Who is the female actor from Great Britain who was nominated for an Academy Award for Best Actress in a Supporting Role for her role in the film ""One Flew Over the Cuckoo's Nest""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0983.graphml,"Who is the female actor known for her nominations for both the MTV Movie Award for Best Kiss and the Academy Award for Best Actress in a Supporting Role, and who speaks English?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0980.graphml,"Which film, known for its dramatic genre and produced by Regency Enterprises, was nominated for an MTV Movie Award for Best Kiss and is primarily in the English language?",Natural Born Killers
subgraphs_batch_080_textual_subgraph_0986.graphml,Who is the female actress from the United States who has won a Tony Award for Best Featured Actress in a Musical and has lived in Portland?,Andrea Martin
subgraphs_batch_080_textual_subgraph_0977.graphml,Who is the actress born in the United States who has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and is also known for her work as a film producer and actor in Great Britain?,Anjelica Huston
subgraphs_batch_080_textual_subgraph_0989.graphml,"Who is the person born in the United States of America, works as a film producer in Great Britain, and has won awards alongside Tom Sizemore and Adam Goldberg?",Vin Diesel
subgraphs_batch_080_textual_subgraph_0984.graphml,"Which actress, born in the United States, was nominated for an Academy Award for Best Actress and also appeared in the film ""Casino Royale"" alongside Michael Gambon?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0988.graphml,Who is the actor from Great Britain who has been friends with David Beckham and was nominated for an MTV Movie Award for Best Kiss alongside Heath Ledger?,Katie Holmes
subgraphs_batch_080_textual_subgraph_0994.graphml,Who is the female actor from Great Britain who has lived in Beverly Hills and received an award nomination for the movie Finding Nemo?,Ellen DeGeneres
subgraphs_batch_080_textual_subgraph_0987.graphml,"Which film, edited by Thelma Schoonmaker and classified as an epic, is associated with the United States and was nominated for an MTV Movie Award for Best Kiss?",Gangs of New York
subgraphs_batch_080_textual_subgraph_0996.graphml,"What film directed by Steven Spielberg, belongs to the drama genre, is in English, and has a nominee for the Academy Award for Best Actress in a Supporting Role?",Close Encounters of the Third Kind
subgraphs_batch_080_textual_subgraph_0993.graphml,"Who is the actress known for her role in the film ""Ned Kelly"" and for practicing vegetarianism, who has also been nominated for the Academy Award for Best Actress and identifies as female?",Naomi Watts
subgraphs_batch_080_textual_subgraph_0995.graphml,"Which film has won the Academy Award for Best Picture, was nominated for the same award for America America, and has nominees for the Academy Award for Best Actress in a Supporting Role, all in the English language?",Tom Jones
subgraphs_batch_081_textual_subgraph_0002.graphml,"Who is the female actor who has won awards and received nominations, speaks English, and is associated with Max Casella and Jamie Lynn Sigler?",Edie Falco
subgraphs_batch_080_textual_subgraph_0999.graphml,"Which actress, nominated for the Academy Award for Best Actress in a Supporting Role alongside Danny Glover and Cate Blanchett, was born in the United States?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0992.graphml,"Which film, featuring a sound editor from Great Britain and shot in 35 mm format, is both related to the United States of America and primarily in the English language?",About a Boy
subgraphs_batch_080_textual_subgraph_1000.graphml,"Which actor, known for their roles in ""The Flintstones"" and ""In & Out,"" was born in the United States and has a profession related to acting in Great Britain?",Jay Leno
subgraphs_batch_081_textual_subgraph_0001.graphml,"Which film, featuring English dialogue and nominated for an Academy Award for Best Actress, is also recognized by the National Film Registry and boasts film art direction by Alexandre Trauner?",The Apartment
subgraphs_batch_080_textual_subgraph_0997.graphml,"Who is the actress who was nominated for an Academy Award for Best Supporting Actress for her role in ""Prizzi's Honor"" and has also worked as both an actor and a model?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0998.graphml,"Who is the actress that was nominated for an Academy Award for Best Supporting Actress for her role in ""The Life Aquatic with Steve Zissou,"" has worked as a film director, and has lived in Santa Monica?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0003.graphml,"Which actress, known for her roles in ""One Flew Over the Cuckoo's Nest"" and ""Prizzi's Honor,"" was born in the United States and speaks English?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0990.graphml,"Who is the individual that has won awards like Michael Lantieri, been nominated for awards for The Lost World: Jurassic Park, and is known for being both a film producer and an actor from Great Britain?",Stan Winston
subgraphs_batch_081_textual_subgraph_0012.graphml,"Which film was released in Bulgaria and Finland, and is also associated with the English language and the United States?",Zero Dark Thirty
subgraphs_batch_081_textual_subgraph_0016.graphml,Who is the female film director and British actor who is proficient in the English language?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0004.graphml,Who is the actor from the United States who has been nominated for an MTV Movie Award for Best Kiss alongside Danny Glover?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0009.graphml,Who is the female actor from the United States who has won a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0006.graphml,"Who is the actor born in The Bronx, known for his role in the film ""The Dictator,"" and fluent in the English language?",Kevin Corrigan
subgraphs_batch_081_textual_subgraph_0010.graphml,Who is the actor from the United States who has been nominated for an MTV Movie Award for Best Comedic Performance and has lived in Phoenix?,Emma Stone
subgraphs_batch_080_textual_subgraph_0991.graphml,"Which actress has been nominated for a BAFTA Award for Best Actress in a Supporting Role, starred in ""Tinker Bell: Secret of the Wings,"" and is also associated with ""Prizzi's Honor"" and Cate Blanchett?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0005.graphml,"Who is the film director born in the United States who has won an award for their role in ""Prizzi's Honor"" and received a nomination for ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0008.graphml,"Which award is associated with nominees from the films ""Austin Powers: Goldmember"" and ""Speed,"" as well as winners like Ben Stiller and nominees such as Willem Dafoe?",MTV Movie Award for Best Villain
subgraphs_batch_081_textual_subgraph_0014.graphml,Who is the model from the United States who has lived in Omaha and received an award nomination alongside Cedric the Entertainer?,Gabrielle Union
subgraphs_batch_081_textual_subgraph_0007.graphml,"Who is the individual that founded Reprise Records, was nominated for an award for the song ""From Here to Eternity,"" and has worked as both a film director and a film producer from Great Britain?",Frank Sinatra
subgraphs_batch_081_textual_subgraph_0011.graphml,"Which actress, known for her roles in British films and nominated for both a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and an MTV Movie Award for Best Kiss, is also associated with Danny Glover through award nominations?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0017.graphml,"Who is the female actor from Great Britain who was nominated for an MTV Movie Award for Best On-Screen Duo for her role in the film ""Courage Under Fire""?",Meg Ryan
subgraphs_batch_081_textual_subgraph_0018.graphml,"Which film was released in Denmark and Great Britain, as well as in Chile, and had nominees for the Academy Award for Best Actress, also being released in the United States?",The Impossible
subgraphs_batch_081_textual_subgraph_0015.graphml,"Who is the actress who has been nominated for both the Independent Spirit Award for Best Female Lead and the MTV Movie Award for Best Kiss, and is known for her work in the film ""Lonesome Dove"" as well as being fluent in English?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0025.graphml,Who is the Canadian female model that was nominated for the Grammy Award for Best New Artist?,Avril Lavigne-US
subgraphs_batch_081_textual_subgraph_0020.graphml,"Which film combines the genres of action and thriller, was released in the United States, and was nominated for the MTV Movie Award for Best Kiss?",Sin City
subgraphs_batch_081_textual_subgraph_0019.graphml,"Who is the female actor from Great Britain who was nominated for an Academy Award for Best Actress in a Supporting Role for her performance in ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0024.graphml,"Which film, featuring James Franco and recognized for its period setting, was nominated for the Broadcast Film Critics Association Award for Best Cast and released in the United States?",Milk
subgraphs_batch_081_textual_subgraph_0013.graphml,"Who is the individual that has been nominated for an award for the film ""Lonesome Dove"" and is also known for their role in ""Casino Royale,"" while being both a film director and a British actor?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0023.graphml,"Who is the individual born in GB, known for both acting and film producing, and has been nominated for a Saturn Award for Best Writing for their work on the film Pulp Fiction?",Quentin Tarantino
subgraphs_batch_081_textual_subgraph_0022.graphml,"Which film, classified as a horror and originating from the United Kingdom, is also connected to the United States for its release dates and has nominees for the BAFTA Award for Best Actress in a Supporting Role?",Equus
subgraphs_batch_081_textual_subgraph_0026.graphml,"Who is the individual that has been nominated for awards for their roles in ""The Royal Tenenbaums"" and alongside Ben Stiller, and is known for being both a film director and a British actor?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0027.graphml,"Who is the person that was born in the United States, works as a model, and has connections to the film ""Prizzi's Honor"" and the award nominations for ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0032.graphml,"What romantic comedy film, produced by Arnon Milchan, is in the English language and associated with the United States?",Pretty Woman
subgraphs_batch_081_textual_subgraph_0033.graphml,"Which film, starring Helen Hunt and released in Belgium and the United States, was primarily in English and won notable awards?",The Sessions
subgraphs_batch_081_textual_subgraph_0028.graphml,"Who is the female actor from Great Britain who received an award nomination for her role in the film ""The Cider House Rules""?",Erykah Badu
subgraphs_batch_081_textual_subgraph_0039.graphml,Which American actress has been nominated for both the Academy Award for Best Actress in a Supporting Role and the MTV Movie Award for Best Kiss?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0031.graphml,"Who is the actor and film director born in Great Britain who has been nominated for awards for their roles in both ""Ben Stiller"" and ""Crimes and Misdemeanors""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0038.graphml,"Which film, released on DVD and classified as a biography, was nominated for an MTV Movie Award for Best Kiss and is associated with the United States of America?",Bugsy
subgraphs_batch_081_textual_subgraph_0021.graphml,"Who is the actress who has won the National Society of Film Critics Award for Best Supporting Actress and was nominated for an award for her role in ""The Royal Tenenbaums,"" also known for her performance in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0030.graphml,"Who is the female actor from Great Britain who was nominated for an award for her role in the film ""Casino Royale"" and has also been recognized alongside Gene Hackman for her acting achievements?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0040.graphml,Who is the female actor from Great Britain who has been nominated for both the Academy Award for Best Actress in a Supporting Role and the MTV Movie Award for Best Kiss?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0037.graphml,"Which film, set in the English language and released in the United States, has won the New York Film Critics Circle Award for Best Film and is renowned for its mystery genre?",Mulholland Drive
subgraphs_batch_081_textual_subgraph_0029.graphml,"Who is the actress from the United States who was nominated for an Academy Award for Best Supporting Actress for her role in the film ""Prizzi's Honor"" and identifies as female?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0044.graphml,Who is the female television producer from Great Britain who has produced America's Next Top Model and has also worked as a model?,Tyra Banks
subgraphs_batch_081_textual_subgraph_0034.graphml,"Who is the actress married to Gina Gershon, nominated for the Academy Award for Best Actress in a Supporting Role, and fluent in the English language?",Jennifer Tilly
subgraphs_batch_081_textual_subgraph_0049.graphml,Which popular American police procedural TV show stars Brenda Blethyn and is primarily in English?,Law & Order: Special Victims Unit
subgraphs_batch_081_textual_subgraph_0041.graphml,"Who is the film director who speaks English and was nominated for an award alongside Willem Dafoe, and also presented an award at the 9th Golden Satellite Awards?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0048.graphml,"Who is the film producer from the United States, known for the film ""Bobby"" and married to someone with the surname Marriage?",Harry Belafonte
subgraphs_batch_081_textual_subgraph_0046.graphml,"Which actress, known for her role in the film ""Speed"" and her association with Tate Donovan, has been nominated for both the Academy Award for Best Actress and the MTV Movie Award for Best Kiss?",Sandra Bullock
subgraphs_batch_081_textual_subgraph_0036.graphml,"Who is the actress born in the United States who has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and is also associated with Gene Hackman, known for her acting career?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0053.graphml,Who is the female actress from the United States who has been nominated for both the Academy Award for Best Actress in a Supporting Role and the MTV Movie Award for Best Kiss?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0045.graphml,"Who is the person born in the United States of America, fluent in English, and has been nominated for an MTV Movie Award for Best Kiss for their role in the film ""One Flew Over the Cuckoo's Nest""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0054.graphml,Who is the female actor from Great Britain who was born in Los Angeles and is affiliated with Dwight Yoakam?,Bridget Fonda
subgraphs_batch_081_textual_subgraph_0047.graphml,"Who is the actress who was born in the United States, speaks English, and was nominated for an Independent Spirit Award for Best Female Lead for her role in ""The Life Aquatic with Steve Zissou""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0035.graphml,"Who is the actress born in the United States who was nominated for an Academy Award for Best Actress in a Supporting Role for her role in the film ""Prizzi's Honor"" and is also known for her acting career in Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0043.graphml,"Who is the actress that has been nominated for the Primetime Emmy Award for Outstanding Guest Actress - Drama Series alongside Kathy Baker and Joe Mantegna, and is also known for her work as an actor in Great Britain?",Amy Brenneman
subgraphs_batch_081_textual_subgraph_0042.graphml,"Which actress has been nominated for both the Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and the Independent Spirit Award for Best Female Lead, and is also known for her roles in ""The Royal Tenenbaums"" and ""Casino Royale""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0050.graphml,"Which actress, known for her role in ""Casino Royale"" and nominated for both an MTV Movie Award for Best Kiss and a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series, is also recognized for her female gender?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0060.graphml,"Which female actor from the United States has been nominated for an MTV Movie Award for Best Kiss and appeared in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0057.graphml,"Which film, released in Sweden and produced by Universal Studios, is associated with the United States and has won the Los Angeles Film Critics Association Award for Best Actress?",Coal Miner's Daughter
subgraphs_batch_081_textual_subgraph_0056.graphml,"Which female actor from Great Britain received a Primetime Emmy nomination for Outstanding Guest Actress in a Drama Series for her role in the film ""One Flew Over the Cuckoo's Nest""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0052.graphml,"Who is the actress who received a Primetime Emmy nomination for Outstanding Lead Actress in a Miniseries or Movie and was also nominated for her role in ""The Royal Tenenbaums,"" in addition to being a British actor and presenting an award at the 58th Academy Awards?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0055.graphml,"Who is the British lead vocalist known for winning a Grammy Award for Best Pop Collaboration with Vocals, also recognized as an actor and fluent in English?",Eric Clapton
subgraphs_batch_081_textual_subgraph_0065.graphml,"Who is the female model that has been nominated for awards for her roles in films like ""Prizzi's Honor"" and ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0063.graphml,"Which film, set in the United States and primarily in English, belongs to the drama genre and has won the Academy Award for Best Actor?",The Silence of the Lambs
subgraphs_batch_081_textual_subgraph_0061.graphml,"Who is the actress that has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and shares a connection with Michael Gambon, while also having a background in both acting and modeling in Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0066.graphml,"Which film, directed by someone who won the Independent Spirit Award for Best Director, was released in Slovakia and the United States, and is primarily in the English language?",Memento
subgraphs_batch_081_textual_subgraph_0064.graphml,"Who is the actor from Great Britain who was born in Los Angeles and has lived in Stoke-on-Trent, and also holds United States nationality?",Slash
subgraphs_batch_081_textual_subgraph_0059.graphml,"Which actress, born in the United States, was nominated for an award alongside Bill Murray and won the Academy Award for Best Actress in a Supporting Role for her role in the film ""One Flew Over the Cuckoo's Nest""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0058.graphml,"Which female actor, known for her role in ""One Flew Over the Cuckoo's Nest"" and nominated for awards alongside Danny Glover, primarily speaks English?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0051.graphml,"Which actress has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series alongside Danny Glover, and has also won the Los Angeles Film Critics Association Award for Best Actress, and identifies as female?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0062.graphml,"Who is the female actor from Great Britain who was nominated for an Academy Award for Best Actress in a Supporting Role for her role in the film ""One Flew Over the Cuckoo's Nest""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0067.graphml,"Who is the American film producer who received a Primetime Emmy nomination for Outstanding Guest Actress in a Drama Series and appeared in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0070.graphml,Who is the female actor from Great Britain who has been associated with celebrities like Nicole Richie and Heath Ledger?,Mary-Kate Olsen
subgraphs_batch_081_textual_subgraph_0075.graphml,"Who is the individual that has been nominated for awards for their roles in ""The Royal Tenenbaums"" and has also worked as both a film director and a producer in Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0072.graphml,"Who is the female actress who won an Academy Award for Best Actress in a Supporting Role and appeared in the film ""One Flew Over the Cuckoo's Nest,"" and is also known for speaking the English language?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0068.graphml,"Who is the English-speaking actor from Great Britain who was nominated for an MTV Movie Award for Best Kiss and appeared in the film ""One Flew Over the Cuckoo's Nest""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0074.graphml,"Which actress, known for her role in ""Prizzi's Honor,"" has been nominated for the Academy Award for Best Actress in a Supporting Role and is a female actor from Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0073.graphml,"Who is the actor born in Great Britain who has won an MTV Movie Award for Best Kiss and appeared in the film ""One Flew Over the Cuckoo's Nest,"" and is also proficient in the English language?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0084.graphml,Who is the English actress known for her work in the English language and nominated for a Primetime Emmy Award for Outstanding Supporting Actress in a Drama Series?,Jenny Agutter
subgraphs_batch_081_textual_subgraph_0085.graphml,"Who is the individual that was born in Providence, has won award nominations like Alex Borstein, and is both a film producer and an actor from Great Britain?",Seth MacFarlane
subgraphs_batch_081_textual_subgraph_0076.graphml,"Which film features Noah Taylor and has won both the Academy Award for Best Actor and the New York Film Critics Circle Award for Best Actor, while also having a nominee for the BAFTA Award for Best Actress in a Supporting Role?",Shine
subgraphs_batch_081_textual_subgraph_0071.graphml,"Which film, known for its political and dramatic themes, has been recognized with both the National Society of Film Critics Award for Best Actress and the Los Angeles Film Critics Association Award for Best Actress?",Coming Home
subgraphs_batch_081_textual_subgraph_0083.graphml,"Who is the person born in the United States who has been nominated for an MTV Movie Award for Best Kiss and is associated with Danny Glover, also speaking English?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0079.graphml,"Who is the person that was born in the United States, lived in Santa Monica, starred in the film ""One Flew Over the Cuckoo's Nest,"" and speaks English?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0087.graphml,"Who is the actor from the United States who has won awards and lived in Buffalo, and is also known for their profession as an Actor-GB?",Nancy Marchand
subgraphs_batch_081_textual_subgraph_0069.graphml,"Which actress, known for her role in ""The Life Aquatic with Steve Zissou,"" has been nominated for awards alongside Michael Gambon and has won the Los Angeles Film Critics Association Award for Best Actress, all while being proficient in the English language?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0090.graphml,"Who is the model born in New York City, married to someone, and holds American nationality?",Scarlett Johansson
subgraphs_batch_081_textual_subgraph_0078.graphml,"Which actress, born in the United States, has won the Academy Award for Best Actress in a Supporting Role and has been nominated for awards alongside Michael Gambon and Willem Dafoe?",Anjelica Huston
