file,query,answer
subgraphs_batch_033_textual_subgraph_0586.graphml,"Which musical group, featuring members Trevor Horn and Steve Howe, has been nominated for the Grammy Award for Best Rock Instrumental Performance and has an official website?",Yes
subgraphs_batch_033_textual_subgraph_0589.graphml,"Which musical genre is associated with artists such as Flea, Sepultura, Joey Jordison, and Greg Graffin?",Hardcore punk
subgraphs_batch_033_textual_subgraph_0580.graphml,"Which music award, won by both BeBe Winans and Yolanda Adams and featured in the 39th and 44th Annual Grammy Awards, remains unidentified in this context?",Grammy Award for Best Contemporary R&B Gospel Album
subgraphs_batch_033_textual_subgraph_0584.graphml,"Which prestigious award, won by The Weinstein Company and Roger Berlind, and for which Herb Alpert received nominations and David Geffen was also a recipient, remains unnamed in this context?",Tony Award for Best Play
subgraphs_batch_033_textual_subgraph_0590.graphml,"Which celebrity, known for his acting career like Elijah Wood and Nick Cannon, and also associated with Sean Combs, has received notable award nominations?",Ashton Kutcher
subgraphs_batch_033_textual_subgraph_0587.graphml,"Which music genre is associated with artists like The Black Eyed Peas, David Guetta, and Timbaland, and falls under the broader category of Hip hop music?",Hip house
subgraphs_batch_033_textual_subgraph_0588.graphml,"Which record label is known for having artists such as Warren Zevon, MC Hammer, Brian Wilson, and Kenny Rogers on its roster?",Giant Records
subgraphs_batch_033_textual_subgraph_0592.graphml,"Which musician is known for performing tracks featuring both the oboe and soprano saxophone, and has collaborated with artists such as Eric Clapton and Robert Fripp?",Solo
subgraphs_batch_033_textual_subgraph_0593.graphml,"Which animated film features Christina Aguilera and Jack Black, and includes Los Angeles as one of its prominent locations?",Shark Tale
subgraphs_batch_033_textual_subgraph_0601.graphml,Who is the individual that specializes as a conductor and shares a professional connection with both A. R. Rahman and George Duke?,Music Director
subgraphs_batch_033_textual_subgraph_0596.graphml,"What musical genre is associated with artists like Dave Grohl, Foo Fighters, Alanis Morissette, and Courtney Love?",Post-grunge
subgraphs_batch_033_textual_subgraph_0594.graphml,"Who is the person known for their impressions of John Travolta, George Michael, and Keith Richards, and is also married to their spouse?",Dana Carvey
subgraphs_batch_033_textual_subgraph_0600.graphml,"Which music group is associated with artists such as Ritchie Blackmore, Barry White, and Q-Tip, and has an official website?",Bertelsmann Music Group
subgraphs_batch_033_textual_subgraph_0602.graphml,"What music genre is associated with artists such as Billie Joe Armstrong, Paramore, Todd Rundgren, and Travis Barker?",Power pop
subgraphs_batch_033_textual_subgraph_0595.graphml,"What musical style is associated with instrumentalists like Diana Krall, Dave Brubeck, George Duke, and Dave Grusin?",Jazz piano
subgraphs_batch_033_textual_subgraph_0597.graphml,"Who is the British individual known for both producing records and being a musician, and has also been associated with award nominations involving Snoop Dogg and Gwen Stefani?",Akon
subgraphs_batch_033_textual_subgraph_0599.graphml,"What medical condition do Jim Carrey, Avril Lavigne, and Will Smith all share, which is also more commonly found in males?",Attention deficit hyperactivity disorder
subgraphs_batch_033_textual_subgraph_0598.graphml,"What genre of music is associated with artists like Kid Rock, Serj Tankian, and Vanilla Ice, and falls under the broader category of hip hop music?",Nu metal
subgraphs_batch_033_textual_subgraph_0605.graphml,"Which entertainment organization, headquartered in New York City, is known for affiliating with artists such as Duff McKagan, Slash, and Wyclef Jean?",Koch Entertainment
subgraphs_batch_033_textual_subgraph_0604.graphml,"Which celebrity, who has connections to Michelle Pfeiffer and Christina Aguilera, also shares award nominations with Joshua Jackson and Nick Cannon?",Sharon Stone
subgraphs_batch_033_textual_subgraph_0607.graphml,"Which film features Robbie Williams and Sheryl Crow, has a Visual Effects Supervisor on its crew, and is primarily in the French language?",De-Lovely
subgraphs_batch_033_textual_subgraph_0606.graphml,"Which music genre is associated with artists such as Megadeth, Metallica, Yngwie Malmsteen, and Lars Ulrich?",Speed metal
subgraphs_batch_033_textual_subgraph_0608.graphml,"What genre of music, which shares roots with jazz and features artists like Chris Thile, Lyle Lovett, and Martie Maguire, remains unnamed in this context?",Bluegrass
subgraphs_batch_033_textual_subgraph_0614.graphml,What film combines the genres of parody and comedy-GB and features Elvis Costello and Elton John?,Spiceworld
subgraphs_batch_033_textual_subgraph_0616.graphml,"Which music genre connects artists such as Richard Wright, MGMT, Gustavo Cerati, and Robert Fripp?",Art rock
subgraphs_batch_033_textual_subgraph_0603.graphml,"Which music label is associated with artists like the Nitty Gritty Dirt Band and Asleep at the Wheel, and was founded by an organization linked to David Geffen and also connected to Swizz Beatz?",DreamWorks Records
subgraphs_batch_033_textual_subgraph_0611.graphml,Which musical artist regularly performs with both harmonica and piano and is associated with instrumentalists John Paul Jones and David A. Stewart?,Keytar
subgraphs_batch_033_textual_subgraph_0613.graphml,"Which musical genre is associated with artists such as Jamiroquai, Faith No More, Joey Jordison, and Pharrell Williams?",Funk rock
subgraphs_batch_033_textual_subgraph_0609.graphml,"Which music genre is associated with artists such as Taylor Swift, Katy Perry, Avril Lavigne, and Ryan Tedder?",Teen pop
subgraphs_batch_033_textual_subgraph_0620.graphml,"Which music label is associated with artists such as Bryan Ferry, Yes, Trevor Rabin, and Brian Jones?",ATCO Records
subgraphs_batch_033_textual_subgraph_0615.graphml,"Which music award has been won by artists like Bobby McFerrin and is associated with Al Schmitt's nominations, also featuring prominently in the 46th and 44th Annual Grammy Awards?",Grammy Award for Best Jazz Vocal Album
subgraphs_batch_033_textual_subgraph_0619.graphml,"Which musical genre connects artists like Ricky Martin, The Mars Volta, Marc Anthony, and Humberto Gatica?",Latin American music
subgraphs_batch_033_textual_subgraph_0623.graphml,"Which music genre connects artists like Chris Cornell, The Flaming Lips, Donovan, and P!nk?",Psychedelic pop
subgraphs_batch_033_textual_subgraph_0610.graphml,Which prestigious music award has been won by Pat Metheny at the 35th Annual Grammy Awards and has also seen nominations for Loreena McKennitt and Enya?,Grammy Award for Best New Age Album
subgraphs_batch_033_textual_subgraph_0628.graphml,"What musical genre connects artists like Gillian Welch, Steve Earle, Bob Dylan, and T-Bone Burnett?",Alternative country
subgraphs_batch_033_textual_subgraph_0618.graphml,"Which musical instrument is known for its regular performances on drums and percussion, and has also been featured in tracks contributed by artists such as Loreena McKennitt and Elton John?",pipe organ
subgraphs_batch_033_textual_subgraph_0617.graphml,"Which celebrity, known for their connection to Chris Martin and Alanis Morissette, was born in Vancouver and appeared in the film ""X-Men Origins: Wolverine""?",Ryan Reynolds
subgraphs_batch_033_textual_subgraph_0622.graphml,"Which music label is associated with artists such as Black Sabbath, Earth, Wind & Fire, William Orbit, and Meat Loaf?",Sanctuary Records Group
subgraphs_batch_033_textual_subgraph_0621.graphml,"What genre of music is associated with artists like Marilyn Manson, Devin Townsend, and Andrew W.K., and falls under the broader category of heavy metal?",Industrial metal
subgraphs_batch_033_textual_subgraph_0626.graphml,"Which city, located in Tarrant County within the Central Time Zone, is both the birthplace of Kirk Franklin and a place where T-Bone Burnett has lived?",Fort Worth
subgraphs_batch_033_textual_subgraph_0632.graphml,"Which musical genre connects artists like Nick Cave, The Guess Who, Jay Bennett, and Joshua Homme?",Garage rock
subgraphs_batch_033_textual_subgraph_0625.graphml,"Which music label, headquartered in Burbank and featuring artists like Brian Wilson and Joni Mitchell, also has an official website dedicated to its offerings?",Nonesuch Records
subgraphs_batch_033_textual_subgraph_0612.graphml,"Which musical group has been nominated for both the Grammy Award for Best Rock Performance by a Duo or Group with Vocal and the MTV Video Music Award for Best Video from a Film, and includes members who have been influenced by George Michael and feature Roger Meddows Taylor?",Queen
subgraphs_batch_033_textual_subgraph_0624.graphml,"Which film was produced by Jerry Bruckheimer, featured Makeup Artist-GB in its crew, had music composed by Harry Gregson-Williams, and won an award for Will Smith?",Enemy of the State
subgraphs_batch_033_textual_subgraph_0630.graphml,"Which music genre is associated with artists such as Patti Smith, The Doors, John Frusciante, and Todd Rundgren?",Protopunk
subgraphs_batch_033_textual_subgraph_0634.graphml,"Which documentary features personal appearances by Klaus Voormann, Mick Jagger, and George Martin, and is presented in the English language?",George Harrison: Living in the Material World
subgraphs_batch_033_textual_subgraph_0636.graphml,"Which musical genre is associated with artists like Bryan Ferry, Marilyn Manson, Iggy Pop, and Joey Jordison?",Glam rock
subgraphs_batch_033_textual_subgraph_0627.graphml,"Which country has a GDP measured in United States Dollars, won medals at the 2000 Summer Olympics, and is known as the place where Stephen Stills has lived and Britney Spears is associated with?",Costa Rica
subgraphs_batch_033_textual_subgraph_0629.graphml,"Which musical genre is closely associated with artists like Patti LaBelle, Lionel Richie, Babyface, and Marvin Gaye?",Quiet storm
subgraphs_batch_033_textual_subgraph_0637.graphml,"Which musical genre connects Patti LaBelle, Morning Musume, Trevor Horn, and Dolly Parton as prominent artists?",Ballad
subgraphs_batch_033_textual_subgraph_0631.graphml,"Which historical figure is connected to both Nicholas II of Russia and Mahatma Gandhi, and also has ties to The Notorious B.I.G. and Tupac Shakur?",Firearm
subgraphs_batch_033_textual_subgraph_0633.graphml,Which musical honor has been awarded to winners at both the 46th and 52nd Annual Grammy Awards and has seen nominations from William Orbit and wins from Booker T. Jones?,Grammy Award for Best Pop Instrumental Album
subgraphs_batch_033_textual_subgraph_0639.graphml,"Which music award, won by Steven Curtis Chapman and with nominations for Ricky Skaggs, is associated with both the 43rd and 36th Annual Grammy Awards?",Grammy Award for Best Pop/Contemporary Gospel Album
subgraphs_batch_033_textual_subgraph_0643.graphml,"Which award category has been won by both Cameron Crowe and T-Bone Burnett, and for which George Martin has received a nomination?",Grammy Award for Best Compilation Soundtrack for Visual Media
subgraphs_batch_033_textual_subgraph_0635.graphml,"Which music label is associated with artists such as Jerry 'Wonder' Duplessis, Tyrese Gibson, Luther Vandross, and Alicia Keys?",J Records
subgraphs_batch_033_textual_subgraph_0640.graphml,"Which band was influenced by both Bob Seger and Bob Dylan, and had Gary Moore as a member, while also being considered a peer of Led Zeppelin?",Thin Lizzy
subgraphs_batch_033_textual_subgraph_0642.graphml,"Which musical genre is associated with artists such as Garth Brooks, Carrie Underwood, Kenny Rogers, and Lyle Lovett?",Country pop
subgraphs_batch_033_textual_subgraph_0641.graphml,"Which record label is associated with artists such as Ringo Starr, the Nitty Gritty Dirt Band, Kenny Rogers, and Tina Turner?",United Artists Records
subgraphs_batch_033_textual_subgraph_0638.graphml,Which field of study is associated with both Kristin Chenoweth and Nicole Scherzinger as notable students and Tim Rice and Stephen Schwartz as prominent figures in its music?,Musical theatre
subgraphs_batch_033_textual_subgraph_0644.graphml,"Which artist is associated with notable musicians such as Dwight Yoakam, Marillion, Jerry Douglas, and Brian McKnight?",E1 Music
subgraphs_batch_033_textual_subgraph_0645.graphml,"Which music genre, known for its roots in traditional heavy metal, features artists like Dave Grohl, Mike Portnoy, and Ice-T?",Thrash metal
subgraphs_batch_033_textual_subgraph_0649.graphml,Who is the musician from Great Britain who shares a profession with Ennio Morricone and Bill Payne?,Pianist-GB
subgraphs_batch_033_textual_subgraph_0646.graphml,"Which music group is both a subsidiary of Island Records and known for its exceptional customer service, while also being associated with renowned artists like Jennifer Lopez and Justin Bieber?",The Island Def Jam Music Group
subgraphs_batch_033_textual_subgraph_0647.graphml,"What genre of music, which has artists like The Neptunes, Lauryn Hill, and Pitbull, and is a subgenre of Dancehall, remains unnamed in this context?",Reggae fusion
subgraphs_batch_033_textual_subgraph_0651.graphml,"Which music label is associated with renowned artists such as Ella Fitzgerald, Bing Crosby, Elvis Costello, and Linda Ronstadt?",Verve Music Group
subgraphs_batch_033_textual_subgraph_0656.graphml,"Which musical genre is associated with artists such as Stevie Ray Vaughan, Eric Burdon, B.B. King, and Rory Gallagher?",Electric blues
subgraphs_batch_033_textual_subgraph_0648.graphml,"Which music label is associated with artists such as CeCe Winans, Steven Curtis Chapman, and BeBe Winans, and also has an official website linked to Common?",Sparrow Records
subgraphs_batch_033_textual_subgraph_0657.graphml,"Which award has been presented to Gustavo Santaolalla, Fernando Trueba, Emilio Estefan, and Draco Rosa?",Latin Grammy Awards of 2004
subgraphs_batch_033_textual_subgraph_0655.graphml,"Which record label is associated with artists such as Kiss, Donna Summer, Bootsy Collins, and Barry White?",Casablanca Records
subgraphs_batch_033_textual_subgraph_0654.graphml,"What music genre connects artists such as Boyz II Men, John Legend, Cee Lo Green, and Missy Elliott?",Hip hop soul
subgraphs_batch_033_textual_subgraph_0653.graphml,"Which entity is connected to Tom Petty and the Heartbreakers, has an official website in common, and is associated with both Rick Rubin's founded organizations and the artist Serj Tankian?",American Recordings
subgraphs_batch_033_textual_subgraph_0659.graphml,"Which genre of music is associated with artists like Dropkick Murphys, Enya, and Van Morrison, and falls under the broader category of World music?",Celtic music
subgraphs_batch_033_textual_subgraph_0665.graphml,"Which musical genre is associated with artists such as Garbage, Selena Gomez, Gustavo Cerati, and Jean Michel Jarre?",Electronic rock
subgraphs_batch_033_textual_subgraph_0662.graphml,"Which significant concept connects figures like Leon Trotsky, Abraham Lincoln, Marvin Gaye, and Jaco Pastorius?",Murder
subgraphs_batch_033_textual_subgraph_0671.graphml,"Which music label is known for having artists like Doc Watson, Pete Seeger, Levon Helm, and Joan Baez on its roster?",Vanguard Records
subgraphs_batch_033_textual_subgraph_0663.graphml,"Who is the individual that has connections to both Kurt Cobain and Adolf Hitler, as well as to Tupac Shakur and The Notorious B.I.G.?",Gunshot
subgraphs_batch_033_textual_subgraph_0674.graphml,"Which musical instrument is commonly associated with Lionel Richie, Travis Barker, and Justin Smith as notable instrumentalists?",Musical keyboard
subgraphs_batch_033_textual_subgraph_0670.graphml,"Which prestigious award has been won by both Shakira and Juanes, and has also seen nominations for Julieta Venegas and wins for Marc Anthony?",Latin Grammy Award for Song of the Year
subgraphs_batch_033_textual_subgraph_0652.graphml,"Which award has been won by both David Sanborn and honored at the 35th Annual Grammy Awards, and is also associated with B.B. King and Quincy Jones through their award nominations?",Grammy Award for Best R&B Instrumental Performance
subgraphs_batch_033_textual_subgraph_0673.graphml,"Which musical genre combines elements of psychedelic rock and space rock, and features artists like Danger Mouse and Gustavo Cerati?",Neo-psychedelia
subgraphs_batch_033_textual_subgraph_0667.graphml,"Which music genre connects artists like Fat Joe, Shakira, Wyclef Jean, and Lil Jon?",Reggaeton
subgraphs_batch_033_textual_subgraph_0660.graphml,"Which musical genre connects artists such as John Fogerty, The Band, Jay Bennett, and Levon Helm?",Americana
subgraphs_batch_033_textual_subgraph_0666.graphml,"Which musical genre is associated with artists such as Nobuo Uematsu, Ritchie Blackmore, Enya, and Sting?",New-age music
subgraphs_batch_033_textual_subgraph_0675.graphml,"Which music label has an official website known as Common's webpage and is associated with artists such as Gil Scott-Heron, Lil Jon, and Pitbull in their career history?",TVT Records
subgraphs_batch_033_textual_subgraph_0658.graphml,"Which music group is associated with artists such as Lindsay Lohan, Busta Rhymes, Tori Amos, and Akon?",Universal Motown Republic Group
subgraphs_batch_033_textual_subgraph_0672.graphml,"What genre of music do artists like Michael W. Smith, Johnny Cash, Steven Curtis Chapman, and Josh Groban all have in common?",Christian music
subgraphs_batch_033_textual_subgraph_0668.graphml,"Which record label is associated with artists such as Seal, Ice-T, and Brian Wilson, and also has its official website linked to Common's webpage?",Sire Records
subgraphs_batch_033_textual_subgraph_0661.graphml,"What genre of music is known for its connections to artists like Doris Day, Linda Ronstadt, and Jaco Pastorius, and falls under the broader category of Jazz?",Big band
subgraphs_batch_033_textual_subgraph_0664.graphml,"Which music label is known for representing artists such as Freddie Mercury, the Jonas Brothers, Trevor Rabin, and Brian May?",Hollywood Records
subgraphs_batch_033_textual_subgraph_0676.graphml,"Which music label is known for having artists like Steve Vai, Fat Joe, Steve Howe, and Joe Satriani on its roster?",Relativity Records
subgraphs_batch_033_textual_subgraph_0678.graphml,Who is the actor from Great Britain who has been in a domestic partnership and is also connected to Dolly Parton through award nominations?,Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0677.graphml,"Which event has honored both Mark Stent and Ziggy Marley, and has also recognized winners of the Grammy Award for Record of the Year and the Grammy Award for Best New Artist?",52nd Annual Grammy Awards-US
subgraphs_batch_033_textual_subgraph_0681.graphml,"Who is the male artist known for playing the piano, who has been nominated for both the Grammy Award for Record of the Year and the Razzie Award for Worst Supporting Actor?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0682.graphml,"Who is the television producer from Great Britain who has been nominated for awards alongside The Shubert Organization and Jon Avnet, and is also in a domestic partnership?",Scott Rudin
subgraphs_batch_033_textual_subgraph_0685.graphml,"Who is the male actor known for his roles in the films ""Hotel Rwanda"" and ""Talk to Me,"" and is also recognized for being in a domestic partnership?",Don Cheadle
subgraphs_batch_033_textual_subgraph_0689.graphml,Who is the male musician and television producer from Great Britain who was nominated for the Grammy Award for Best New Artist?,Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0687.graphml,"Who is the male individual associated with the films ""Zero Dark Thirty"" and ""The Untouchables"" and also linked to an official website?",John Barrowman
subgraphs_batch_033_textual_subgraph_0679.graphml,Who is the individual that was nominated for the Grammy Award for Best New Artist alongside Pam Tillis and is also known for being an actor from Great Britain as well as being married?,Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0680.graphml,"Who is the male individual who has been nominated for both a Pam Tillis-related award and a Razzie Award for Worst Supporting Actor, and is also in a domestic partnership?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0692.graphml,Who is the male musician from Great Britain who was nominated for the Grammy Award for Best New Artist and has an official website?,Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0696.graphml,Who is the male comedian born in Worcester who is also known for his marriage?,Denis Leary
subgraphs_batch_033_textual_subgraph_0691.graphml,Who is the male singer-songwriter from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and is also known for his marriages?,Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0686.graphml,"Who is the person that has been nominated for both a Dolly Parton-related award and a Razzie Award for Worst Supporting Actor, and is also connected to an official website and has a spouse?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0684.graphml,"Who is the actor from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor, has an official website, and is known for being married?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0695.graphml,Who is the actor from Great Britain who is married and has been nominated for awards alongside Lucy Liu and Tate Donovan?,George Clooney
subgraphs_batch_033_textual_subgraph_0683.graphml,"Who is the male actor who was nominated for an award for his role in ""Rocky V"" and has a history of serving in the US Marines, as well as being married?",Burt Young
subgraphs_batch_033_textual_subgraph_0693.graphml,"Who is the television producer from Great Britain who has won awards like Richard Gere and received nominations for The Starter Wife, and is also known for their marital relationships?",Jon Avnet
subgraphs_batch_033_textual_subgraph_0688.graphml,"Which actor, who has been nominated for awards alongside John Hawkes and Liv Tyler, is also known for his male gender and being married?",Brad Dourif
subgraphs_batch_033_textual_subgraph_0700.graphml,Who is the male television producer from Great Britain who was nominated for a Tony Award for Best Play for the production of Frost/Nixon?,Peter Morgan
subgraphs_batch_033_textual_subgraph_0697.graphml,"Who is the male television producer from Great Britain, known for his work with the United States Dollar and born in Providence?",Josh Schwartz
subgraphs_batch_033_textual_subgraph_0703.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Michael Shannon and Jack Huston?,Steve Buscemi
subgraphs_batch_033_textual_subgraph_0690.graphml,"Who is the person that has been nominated for both a Razzie Award for Worst Supporting Actor and an award alongside Pam Tillis, and is also known for working as a television producer and an actor in Great Britain?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0699.graphml,"Which event saw both Eric Clapton and Linda Ronstadt presenting awards, and also honored winners of the Grammy Award for Record of the Year and the Grammy Award for Best New Artist?",42nd Annual Grammy Awards
subgraphs_batch_033_textual_subgraph_0704.graphml,"Which artist was born in Houston, has been nominated for an MTV Video Music Award for Best Video from a Film, is affiliated with Warner Bros. Records, and has an official website?",ZZ Top
subgraphs_batch_033_textual_subgraph_0701.graphml,"Who is the male filmmaker influenced by Adam Sandler and known for the movie ""Zookeeper,"" and is also related to the concept of marriage?",Judd Apatow
subgraphs_batch_033_textual_subgraph_0708.graphml,"Who is the male artist with an official website and award nominations linked to Pam Tillis, and is also known for his marriage?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0706.graphml,"Who is the male television producer from Great Britain who has been associated with the film ""Terror in the Aisles"" and received award nominations for ""Meet the Fockers""?",Dustin Hoffman
subgraphs_batch_033_textual_subgraph_0712.graphml,Who is the male television producer from Great Britain who has lived in both California and Salt Lake City?,Jason Bateman
subgraphs_batch_033_textual_subgraph_0705.graphml,Who is the male television producer from Great Britain who has been influenced by George Carlin and has been nominated for the MTV Movie Award for Best Comedic Performance?,Bill Murray
subgraphs_batch_033_textual_subgraph_0713.graphml,Who is the male television producer from Great Britain who is fluent in English and has a connection to the United States Dollar?,Dean Cain
subgraphs_batch_033_textual_subgraph_0702.graphml,"Who is the individual that has been nominated for awards alongside Pam Tillis and Dolly Parton, and is both an actor from Great Britain and a skilled guitarist?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0694.graphml,"Who is the individual that has been nominated for awards alongside Pam Tillis, has their official website in common with someone, and has won the Razzie Award for Worst Supporting Actor while also being known for their acting career in Great Britain?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0698.graphml,"Who is the person that has been nominated for awards like Pam Tillis, has an official website in common with a well-known artist, and has won the Razzie Award for Worst Supporting Actor while also being known for their acting career in Great Britain?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0711.graphml,"Who is the male artist who has an official website, has been nominated for awards alongside Pam Tillis, and is known for his marriage?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0715.graphml,"Who is the actor from Great Britain who has an official website, was nominated for a Grammy Award for Best New Artist, and is married?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0709.graphml,Who is the actor from Great Britain who has lived in both Guelph and Islington and has an official website?,Neve Campbell
subgraphs_batch_033_textual_subgraph_0710.graphml,"Who is the male individual born in the United States, affiliated with atheism, and known for having an official website?",Penn Jillette
subgraphs_batch_033_textual_subgraph_0719.graphml,Who is the voice actor and British actor that was born in Detroit and has an official website?,Billy West
subgraphs_batch_033_textual_subgraph_0716.graphml,"Who is the male musician from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, alongside Fyvush Finkel?",Anthony Hopkins
subgraphs_batch_033_textual_subgraph_0721.graphml,Who is the male film producer and screenwriter from Great Britain who is also known for his marriage?,Mahesh Bhatt
subgraphs_batch_033_textual_subgraph_0714.graphml,"Who is the individual born in the United States, known for their association with Robert Iler in award nominations, and has connections to both marriage and an official website?",Vincent Pastore
subgraphs_batch_033_textual_subgraph_0720.graphml,Who is the male actor from Great Britain who has been nominated for both a Grammy Award for Record of the Year and an award alongside Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0722.graphml,Who is the male artist nominated for a Grammy Award for Record of the Year alongside Dolly Parton and has an official website?,Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0717.graphml,"Who is the male artist known for his percussion contributions and nominated for the Grammy Award for Best Rock Instrumental Performance, also associated with an official website?",Stewart Copeland
subgraphs_batch_033_textual_subgraph_0723.graphml,"Who is the musician from Great Britain who is associated with both a domestic partnership and a marriage, and has an official webpage?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0727.graphml,Who is the artist from Nashville known for their official website and has been both married and in a domestic partnership?,Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0718.graphml,"Who is the artist that has been nominated for both the Grammy Award for Best New Artist and an award related to ""Hannah Montana: The Movie,"" and is also associated with alternative rock and has an official website?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0726.graphml,Who is the musician from Great Britain who has been nominated for awards like Pam Tillis and has been involved in both a marriage and a domestic partnership?,Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0728.graphml,Who is the male actor known for his marriage and nominations for both a Tony Award for Best Musical and an award alongside Martin Lawrence?,Will Smith
subgraphs_batch_033_textual_subgraph_0707.graphml,Who is the individual that has been nominated for the Grammy Award for Record of the Year alongside Dolly Parton and is known for being in a domestic partnership as well as having a career as an actor from Great Britain?,Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0724.graphml,"Who was the iconic actress born in Los Angeles, known for her cameo appearances in films and her high-profile marriages, and who also had an official website dedicated to her legacy?",Marilyn Monroe
subgraphs_batch_033_textual_subgraph_0725.graphml,"Who is the male actor that has been nominated for the Academy Award for Best Actor, won awards associated with Marilyn Monroe, and has also won the Razzie Award for Worst Supporting Actor?",Charlton Heston
subgraphs_batch_033_textual_subgraph_0730.graphml,"Who is the male artist who has an official website, was nominated for a Grammy Award for Best New Artist, and is known for his marriage?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0731.graphml,"Who is the male guitarist from Great Britain who is married and has a connection to the film ""Mulholland Drive""?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0737.graphml,"Who is the male actor known for his role in The Avengers and has been nominated for awards, as well as being married?",Robert Clohessy
subgraphs_batch_033_textual_subgraph_0732.graphml,"Which renowned figure, celebrated by both Don Johnson and Omar Sharif, has been nominated for the Grammy Award for Record of the Year and is also known for her work as a television producer in Great Britain?",Barbra Streisand
subgraphs_batch_033_textual_subgraph_0742.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside James L. Brooks and Jay Kogen?,Jerry Belson
subgraphs_batch_033_textual_subgraph_0729.graphml,"Who is the male filmmaker born in the United States and known for his work on ""Sin City,"" which received several award nominations, and also has an official website?",Robert Rodriguez
subgraphs_batch_033_textual_subgraph_0745.graphml,"Who is the male individual affiliated with Methodism and served in the 99th United States Congress, also known for having an official website?",Daniel Inouye
subgraphs_batch_033_textual_subgraph_0746.graphml,"Who is the male artist affiliated with Dolly Parton and nominated for a Grammy Award for Record of the Year, and also has an official website?",Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0736.graphml,"Who is the actor from Great Britain who has been nominated for an MTV Movie Award for Best Kiss and starred in ""The Passion of the Christ,"" and is also known for being married?",Mel Gibson
subgraphs_batch_033_textual_subgraph_0733.graphml,"Who is the actress known for her nominations for the Primetime Emmy Award for Outstanding Lead Actress in a Comedy Series, has a domestic partnership, and is associated with celebrity Jimmy Kimmel?",Sarah Silverman
subgraphs_batch_033_textual_subgraph_0734.graphml,"Who is the artist from Tampa who has been nominated for the Grammy Award for Best Pop Instrumental Performance, is known for playing the piano, and has an official website?",David Sanborn
subgraphs_batch_033_textual_subgraph_0740.graphml,Who is the male musician known for playing the piano and was nominated for a Razzie Award for Worst Supporting Actor for his role in the film Mulholland Drive?,Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0738.graphml,"Which actor is known for appearing in both ""Star Trek: First Contact"" and ""Star Trek Nemesis"" and has a professional background that includes being an actor in Great Britain, as well as being associated with an official website?",LeVar Burton
subgraphs_batch_033_textual_subgraph_0744.graphml,"Who is the female personality that regularly appeared on ""The X Factor (UK)"" and has been both married and in a domestic partnership?",Dannii Minogue
subgraphs_batch_033_textual_subgraph_0739.graphml,Who is the male television producer from Great Britain who has an official webpage and was nominated for a Grammy Award for Best New Artist?,Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0735.graphml,"Who is the British actor known for their roles in ""Agora"" and ""The Constant Gardener,"" and who has also been married?",Rachel Weisz
subgraphs_batch_033_textual_subgraph_0743.graphml,"Which band has been nominated for both the MTV Video Music Award for Best Rock Video and the Grammy Award for Best Metal Performance, regularly performs with a guitar, and has an official website?",Metallica
subgraphs_batch_033_textual_subgraph_0749.graphml,Who is the singer-songwriter from Great Britain who has been nominated for awards alongside Pam Tillis and is also known for their acting skills and proficiency in playing the guitar?,Billy Ray Cyrus
subgraphs_batch_033_textual_subgraph_0748.graphml,"Who is the male singer-songwriter from Great Britain, known for his official website, and has been associated with marriage details in his personal life?",Billy Ray Cyrus
