file,query,answer
subgraphs_batch_041_textual_subgraph_0815.graphml,"Who is the actor born in the United States of America who appeared in ""Star Trek Nemesis"" and ""Tangled,"" and is also known for his marriage?",Ron Perlman
subgraphs_batch_041_textual_subgraph_0817.graphml,"Which country is known for having Protestantism as a major religion, hosted the 2004 Summer Olympics, and is associated with the release of the film ""Black Swan"" as well as being notable for a female personality?",Argentina
subgraphs_batch_041_textual_subgraph_0813.graphml,"Which country has won medals at both the 1948 and 1960 Summer Olympics, and is also associated with the film ""Lawless"" and the concept of marriage?",Argentina
subgraphs_batch_041_textual_subgraph_0820.graphml,"Which female athlete competed in the 2004 Summer Olympics and is also connected to the release dates of the films ""Marley"" and ""The Red Violin""?",Argentina
subgraphs_batch_041_textual_subgraph_0814.graphml,"Which country is known for its athletes participating in the 2004 Summer Olympics, winning medals in the 1960 Summer Olympics, and being associated with Alpine skiing, including earning a Gold medal in the Olympics?",Argentina
subgraphs_batch_041_textual_subgraph_0821.graphml,"Which actor, known for their roles in ""American Pie"" and ""American Reunion,"" has won awards and is fluent in English?",Tara Reid
subgraphs_batch_041_textual_subgraph_0822.graphml,"Who is the female athlete affiliated with the national football team that has won a silver medal at the Olympics and was featured in a film released on the same date as ""Bolt""?",Argentina
subgraphs_batch_041_textual_subgraph_0819.graphml,"Which country is known for its athletes participating in the 2010 Winter Olympics, winning medals in the 1948 Summer Olympics, and is also associated with notable marriages and the release date of the film ""The Last Emperor""?",Argentina
subgraphs_batch_041_textual_subgraph_0818.graphml,"Which company operates in the newspaper industry, has been recognized on the Fortune 1000 list, holds significant assets in United States Dollars, and has a President among its key personnel?",The McClatchy Company
subgraphs_batch_041_textual_subgraph_0823.graphml,"Who is the female celebrity known for her role in the film ""Knocked Up"" and is also associated with Paul Walker, and has been mentioned in the context of marriage?",Jessica Alba
subgraphs_batch_041_textual_subgraph_0824.graphml,"Which female athlete, who competed in the 2004 Summer Olympics and is from a country where the United States Dollar is the primary currency, was also associated with the release of the film ""The Vow""?",Argentina
subgraphs_batch_041_textual_subgraph_0829.graphml,Which sovereign state has won medals in the 1928 and 2008 Summer Olympics and is also closely associated with the sport of Taekwondo?,Argentina
subgraphs_batch_041_textual_subgraph_0825.graphml,"Which actress, known for her role in ""The Hunger Games"" and nominated for an award for ""X-Men: First Class,"" has also won awards and is female?",Jennifer Lawrence
subgraphs_batch_041_textual_subgraph_0827.graphml,"Which country has athletes who participated in the 2010 Winter Olympics, won medals in the 1960 Summer Olympics, and is associated with the release dates of the films ""National Security"" and ""The Expendables""?",Argentina
subgraphs_batch_041_textual_subgraph_0836.graphml,"Which female athlete competed in the 2010 Winter Olympics and is also associated with the release dates of the films ""Tyrannosaur"" and ""The Guard""?",Argentina
subgraphs_batch_041_textual_subgraph_0826.graphml,Who is the female athlete who competed in the 2004 Summer Olympics and is also known for her marriage and the release of the film Django Unchained?,Argentina
subgraphs_batch_041_textual_subgraph_0830.graphml,"Who is the actress that has been nominated for the BAFTA Award for Best Actress in a Leading Role, speaks German, starred in the film ""Persepolis,"" and has been married?",Catherine Deneuve
subgraphs_batch_041_textual_subgraph_0838.graphml,Which country has won medals at both the 1960 and 1948 Summer Olympics and is also associated with notable marriages and the release dates of the Iron Man films?,Argentina
subgraphs_batch_041_textual_subgraph_0832.graphml,"Who is the female athlete born in 1948 who won a medal at the Summer Olympics and is also connected to the release dates of the films ""Moonrise Kingdom"" and ""The Fifth Element""?",Argentina
subgraphs_batch_041_textual_subgraph_0834.graphml,"Which awards ceremony was attended by Marion Cotillard and Meryl Streep, took place in 2012, and honored the film ""A Serious Man""?",14th Satellite Awards
subgraphs_batch_041_textual_subgraph_0833.graphml,"Which country is known for having a province called Santa Fe, produced athletes who competed in the 2004 Summer Olympics, uses the United States Dollar as its nominal GDP currency, and has a governmental position titled President?",Argentina
subgraphs_batch_041_textual_subgraph_0828.graphml,"Who is the actor that has won awards for their role in a film alongside Diane Kruger and appeared in both the film adaptation of Jane Eyre and the critically acclaimed movie Fish Tank, as well as starring in Jonah Hex?",Michael Fassbender
subgraphs_batch_041_textual_subgraph_0840.graphml,"Who is the female athlete born in 1948 who won a medal at the Summer Olympics and is also associated with the release dates of the films ""Inception"" and ""Beginners""?",Argentina
subgraphs_batch_041_textual_subgraph_0831.graphml,"Which country is known for having athletes compete in the 2006 Winter Olympics, predominantly practices Protestantism, and is associated with the release of the film ""Wreck-It Ralph"" as well as notable figures who have entered into marriage?",Argentina
subgraphs_batch_041_textual_subgraph_0835.graphml,"Which country has won medals at the 1960 Summer Olympics, had athletes compete in the 2010 Winter Olympics, has had individuals hold the office of President, and recognizes marriages as a legal union?",Argentina
subgraphs_batch_041_textual_subgraph_0839.graphml,"Which country is known for having athletes compete in the 2004 Summer Olympics, is home to the Santa Fe Province, has a strong association with basketball as an Olympic sport, and recognizes marriage as a significant personal union?",Argentina
subgraphs_batch_041_textual_subgraph_0837.graphml,"Which country is known for having athletes compete in both the 2004 Summer Olympics and the 2010 Winter Olympics, and is also associated with the release dates of the films ""Angela's Ashes"" and ""Jaws""?",Argentina
subgraphs_batch_041_textual_subgraph_0847.graphml,"Who is the female actor known for her role in ""Hannah Montana: The Movie"" and nominated for awards alongside David Denman?",Melora Hardin
subgraphs_batch_041_textual_subgraph_0845.graphml,"Who is the female actor who has been nominated for an award for her role in ""Crazy Heart"" and has also appeared in both ""Paris, je t'aime"" and ""The Dark Knight""?",Maggie Gyllenhaal
subgraphs_batch_041_textual_subgraph_0849.graphml,"Which female athlete competed in the 2004 Summer Olympics and is also associated with the release dates of the films ""24: Redemption"" and ""National Security""?",Argentina
subgraphs_batch_041_textual_subgraph_0846.graphml,"Which actress has been nominated for a Goya Award for Best Supporting Actress and has appeared in films such as Nashville, The Wolfman, and The Orphanage?",Geraldine Chaplin
subgraphs_batch_041_textual_subgraph_0841.graphml,"Which country is known for its GDP being measured in United States Dollars, having athletes compete in the 2004 Summer Olympics, recognizing unions of marriage, and being associated with the release date of the film ""The Lorax""?",Argentina
subgraphs_batch_041_textual_subgraph_0842.graphml,"Which individual has been nominated for awards alongside Reds and Chris Newman, and has also worked on the films Hugo and Silkwood?",Tom Fleischman
subgraphs_batch_041_textual_subgraph_0843.graphml,"Who is the female athlete born in 1960 who won a medal at the Summer Olympics and is also associated with the release dates of the films ""Good"" and ""The Good, the Bad, the Weird""?",Argentina
subgraphs_batch_041_textual_subgraph_0844.graphml,"Which country is home to the University of Buenos Aires, is represented by the Argentina national football team, is primarily associated with the Spanish language, and was the setting for the film ""Zero Dark Thirty""?",Argentina
subgraphs_batch_041_textual_subgraph_0854.graphml,"Which female athlete, who competed in the 2004 Summer Olympics and is affiliated with Protestantism, has also been married?",Argentina
subgraphs_batch_041_textual_subgraph_0851.graphml,"Which country participated in both the 2004 Summer Olympics and the 1960 Summer Olympics, where its athletes won medals, and is also known for its unique approach to marriage unions?",Argentina
subgraphs_batch_041_textual_subgraph_0855.graphml,"Which genre encompasses films such as The Little Mermaid, Snow White and the Seven Dwarfs, and Beauty and the Beast, and is also associated with the film Shrek?",Fairy tale
subgraphs_batch_041_textual_subgraph_0856.graphml,"Which company distributed the film Billy Elliot, won awards at HBO Films, and was involved in the production of both Jane Eyre and Salmon Fishing in the Yemen?",BBC Films
subgraphs_batch_041_textual_subgraph_0848.graphml,"Who is the person that was born in Glasgow, starred in Lemony Snicket's A Series of Unfortunate Events, and is also connected to the film Brave and the concept of marriage?",Craig Ferguson
subgraphs_batch_041_textual_subgraph_0850.graphml,"Which country has won medals at the 1948 Summer Olympics, had athletes compete in the 2004 Summer Olympics, and is associated with the release dates of the films ""Margin Call"" and ""Before the Devil Knows You're Dead""?",Argentina
subgraphs_batch_041_textual_subgraph_0858.graphml,"Which country is situated next to Bolivia, won medals at the 1928 Summer Olympics, uses the United States Dollar as its nominal GDP currency, and operates under a Presidential system?",Argentina
subgraphs_batch_041_textual_subgraph_0853.graphml,"Who is the actor born in Sarasota who has appeared in films such as ""The Path to 9/11"", ""Red State"", and ""Ice Age""?",Stephen Root
subgraphs_batch_041_textual_subgraph_0863.graphml,"Which sovereign state, neighboring Brazil, sent athletes to both the 2004 and 2008 Summer Olympics?",Argentina
subgraphs_batch_041_textual_subgraph_0852.graphml,"Which country is known for having athletes compete in both the 2010 Winter Olympics and the 2004 Summer Olympics, and is also associated with the release dates of the films ""Transformers: Dark of the Moon"" and ""Django Unchained""?",Argentina
subgraphs_batch_041_textual_subgraph_0865.graphml,"Who is the female athlete who competed in the 2004 Summer Olympics, got married, and later became a president?",Argentina
subgraphs_batch_041_textual_subgraph_0860.graphml,"Which country is a member of the Asian Development Bank, the Commonwealth of Nations, and the United Nations, and also had athletes compete in the 2012 Summer Olympics?",Nauru
subgraphs_batch_041_textual_subgraph_0869.graphml,"Who is the celebrity known for their role in the film ""Domino"" and is also associated with marriage to a famous figure and involvement in professional boxing?",Mickey Rourke
subgraphs_batch_041_textual_subgraph_0857.graphml,"Which country is known for its Protestant religious presence, hosted the 2006 Winter Olympics, won medals in the 1964 Summer Olympics, and was involved in the release of the film ""X-Men Origins: Wolverine""?",Argentina
subgraphs_batch_041_textual_subgraph_0861.graphml,"Which country is known for its national football team, predominantly speaks Spanish, and has a GDP measured in United States Dollars, while also being associated with notable female figures?",Argentina
subgraphs_batch_041_textual_subgraph_0859.graphml,"Which female actress has been nominated for both The Larry Sanders Show and the Tony Award for Best Performance by a Leading Actress in a Musical, and is also associated with the Annie awards?",Carol Burnett
subgraphs_batch_041_textual_subgraph_0864.graphml,"Which female individual was born in Santa Fe Province, holds the position of Vice President-GB, and is associated with the United States Dollar in terms of GDP nominal?",Argentina
subgraphs_batch_041_textual_subgraph_0866.graphml,"Which country has won medals at both the 1960 and 1948 Summer Olympics and is also associated with the film ""Merry Christmas, Mr. Lawrence"" and the concept of marriage?",Argentina
subgraphs_batch_041_textual_subgraph_0874.graphml,"Which actress, known for her role in ""My Sister's Keeper"" and for winning awards alongside Steve Carell, also appeared in ""New Year's Eve"" and identifies as female?",Abigail Breslin
subgraphs_batch_041_textual_subgraph_0873.graphml,"Which female athlete, who won medals at the 1960 Summer Olympics, is also connected to the release dates of the films ""Let Me In"" and ""Beginners""?",Argentina
subgraphs_batch_041_textual_subgraph_0870.graphml,"Which female athlete, who competed in the 2006 Winter Olympics and won medals in the 1948 Summer Olympics, is also associated with the release of the film ""Zero Dark Thirty""?",Argentina
subgraphs_batch_041_textual_subgraph_0868.graphml,"Who is the female film producer from Great Britain who was nominated for the Hundred Flowers Award for Best Actress and is also associated with the film ""The Last Emperor""?",Joan Chen
subgraphs_batch_041_textual_subgraph_0880.graphml,"Which female athlete participated in the 2010 Winter Olympics and is also connected to the films ""The Good, the Bad, the Weird"" and ""Happy Together"" through their release dates?",Argentina
subgraphs_batch_041_textual_subgraph_0862.graphml,"Which actor has appeared in films such as ""V for Vendetta"" and ""Mission: Impossible III,"" and has also been nominated for awards for his role in ""Tyrannosaur"" and starred in ""Sherlock Holmes: A Game of Shadows""?",Eddie Marsan
subgraphs_batch_041_textual_subgraph_0876.graphml,"Which country shares a border with Brazil, has a national football team that competes against the Argentina national football team, participated in the 2008 Summer Olympics, and is recognized as a sovereign state?",Argentina
subgraphs_batch_041_textual_subgraph_0878.graphml,"Who is the theatre director born in Flushing and associated with the film ""Madagascar 3: Europe's Most Wanted"" who also has a connection to the United States Dollar?",David Schwimmer
subgraphs_batch_041_textual_subgraph_0871.graphml,"Which company has an official website known as Common's webpage, operates in the filmmaking industry, and was involved in the production of both Resident Evil and Resident Evil: Retribution?",Constantin Film
subgraphs_batch_041_textual_subgraph_0872.graphml,"Who is the actress known for her role in the film ""End of Watch"" and has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Comedy Series, and is also a British actor?",America Ferrera
subgraphs_batch_041_textual_subgraph_0879.graphml,"Who is the female athlete born in 1960 who won a medal at the Summer Olympics and is also associated with the release dates of ""Star Wars Episode IV: A New Hope"" and ""E.T. the Extra-Terrestrial""?",Argentina
subgraphs_batch_041_textual_subgraph_0867.graphml,"Which country has athletes who participated in the 2010 Winter Olympics, won medals in the 1960 Summer Olympics, and is associated with the release dates of the films ""Bird"" and ""The Help""?",Argentina
subgraphs_batch_041_textual_subgraph_0877.graphml,"Which female athlete competed in the 2004 Summer Olympics and is also connected to the release dates of the films ""Tangled"" and ""Ice Age""?",Argentina
subgraphs_batch_041_textual_subgraph_0882.graphml,"Who is the actor that starred in a film related to ""X-Men Origins: Wolverine"" and is also known for their role in another film titled ""X2,"" while having been married?",Patrick Stewart
subgraphs_batch_041_textual_subgraph_0875.graphml,Who is the artist from Great Britain who has been nominated for a Grammy Award for Best Alternative Music Album and is also known for their connection to the United States Dollar and has been involved in a marriage?,Toni Braxton
subgraphs_batch_041_textual_subgraph_0881.graphml,"Which country has athletes who participated in the 2010 Winter Olympics, won medals in the 1948 Summer Olympics, and is associated with the release dates of both ""Kung Fu Panda 2"" and ""Madagascar 3: Europe's Most Wanted""?",Argentina
subgraphs_batch_041_textual_subgraph_0888.graphml,Which prestigious award has been won by Paul Thomas Anderson and is associated with the films Punch-Drunk Love and Drive?,Cannes Best Director Award
subgraphs_batch_041_textual_subgraph_0885.graphml,"Which actress has been nominated for a National Society of Film Critics Award for Best Supporting Actress for her role in ""Enchanted"" and has also appeared in the films ""On the Road"" and ""The Master""?",Amy Adams
subgraphs_batch_041_textual_subgraph_0886.graphml,"Which female athlete competed in the 2010 Winter Olympics and is also connected to the release dates of the films ""Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan"" and ""We Have a Pope""?",Argentina
subgraphs_batch_041_textual_subgraph_0890.graphml,"Which female athlete competed in the 2010 Winter Olympics and is also associated with the release dates of the films ""Argo"" and ""The Ides of March""?",Argentina
subgraphs_batch_041_textual_subgraph_0894.graphml,Which female athlete participated in the 2010 Winter Olympics and is also connected to the release dates of the films Hugo and Bad Education?,Argentina
subgraphs_batch_041_textual_subgraph_0883.graphml,"Who is the individual that has won awards including those won by Ve Neill and has been nominated for the Academy Award for Best Visual Effects, while also being part of the crew for ""Star Wars Episode IV: A New Hope"" and working on ""Men in Black 3""?",Richard A. Baker
subgraphs_batch_041_textual_subgraph_0884.graphml,"Which country is both home to athletes who participated in the 2010 Winter Olympics and won medals in the 1960 Summer Olympics, and is also associated with the release dates of the films ""Shutter Island"" and ""The Vow""?",Argentina
subgraphs_batch_041_textual_subgraph_0891.graphml,"Who is the female actor known for her roles in ""Natural Born Killers"" and ""Wreck-It Ralph,"" and whose official website is mentioned as Common's webpage?",Edie McClurg
subgraphs_batch_041_textual_subgraph_0889.graphml,"Which company is responsible for distributing films like ""Ghost World"" and ""Let Me In,"" and is also associated with the production of ""Braveheart"" and the award nominations for ""Apocalypto""?",Icon Productions
subgraphs_batch_041_textual_subgraph_0895.graphml,"Which country has athletes who participated in both the 2010 Winter Olympics and the 2004 Summer Olympics, and is also associated with the release dates of the films ""Contact"" and ""A Clockwork Orange""?",Argentina
subgraphs_batch_041_textual_subgraph_0897.graphml,"Who is the female athlete who won medals at the 1960 Summer Olympics and is also associated with the release dates of the films ""Ted"" and ""Alien""?",Argentina
subgraphs_batch_041_textual_subgraph_0896.graphml,"Which female athlete, affiliated with a national football team, has won a silver medal at the Olympics and is also associated with a location known for its GDP in United States Dollars?",Argentina
subgraphs_batch_041_textual_subgraph_0900.graphml,"Which female athlete competed in the 2004 Summer Olympics and is also associated with the release dates of the films ""Ice Age: Continental Drift"" and ""Antichrist""?",Argentina
subgraphs_batch_041_textual_subgraph_0899.graphml,"Which female athlete won medals at the 1960 Summer Olympics and is also associated with the release dates of the films ""The Third Man"" and ""WarGames""?",Argentina
subgraphs_batch_041_textual_subgraph_0903.graphml,"Which company is responsible for distributing films such as Casper, King Kong, Inside Deep Throat, and Snow White and the Huntsman?",Universal Studios Home Entertainment
subgraphs_batch_041_textual_subgraph_0892.graphml,"Which country has athletes who participated in the 2004 Summer Olympics, won medals in the 1960 Summer Olympics, and is associated with the release dates of the films ""Tinker Bell: Secret of the Wings"" and ""Wreck-It Ralph""?",Argentina
subgraphs_batch_041_textual_subgraph_0893.graphml,"Who is the person born in Winnipeg, nominated for an Academy Award for Best Original Song, involved in the music for the film (500) Days of Summer, and has a spouse related to the concept of marriage?",Mychael Danna
subgraphs_batch_041_textual_subgraph_0898.graphml,Who is the female individual born in Santa Fe Province who is associated with the United States Dollar and has entered into a marriage?,Argentina
subgraphs_batch_041_textual_subgraph_0901.graphml,"Which company has its official website at Common's webpage, is headquartered in Cincinnati, and has both a President and a Vice President-GB among its leadership team?",E. W. Scripps Company
subgraphs_batch_041_textual_subgraph_0904.graphml,"Who is the female athlete who won medals at the 1960 Summer Olympics, is affiliated with Protestantism, and has been married?",Argentina
subgraphs_batch_041_textual_subgraph_0905.graphml,"Which country has athletes who participated in the 2004 Summer Olympics, won medals in the 1960 Summer Olympics, and is also associated with the release dates of the films ""The Godfather"" and ""2012""?",Argentina
subgraphs_batch_041_textual_subgraph_0887.graphml,"Which country has athletes who participated in the 2004 Summer Olympics, won medals in the 1960 Summer Olympics, and is also associated with the release dates of the films ""Signs"" and ""Ferris Bueller's Day Off""?",Argentina
subgraphs_batch_041_textual_subgraph_0908.graphml,"Who is the female athlete who competed in the 2010 Winter Olympics, starred in the film ""Tinker Bell: Secret of the Wings,"" and has been married?",Argentina
subgraphs_batch_041_textual_subgraph_0906.graphml,"Who is the male actor known for his role in ""The Contender"" and for being married, who also appeared in a film where Pancho Villa played himself?",Saul Rubinek
subgraphs_batch_041_textual_subgraph_0911.graphml,"Who is the female athlete who competed in the 2006 Winter Olympics and is also associated with the release dates of the films ""Antichrist"" and ""Whip It!""?",Argentina
subgraphs_batch_041_textual_subgraph_0909.graphml,"Who is the Canadian actor that has lived in Montreal and is known for his work in both ""The Transformers: The Movie"" and the ""Transformers"" film series?",Peter Cullen
subgraphs_batch_041_textual_subgraph_0910.graphml,"What genre of film is known for titles like ""Spellbound"" and ""Motherland,"" and is also associated with classics such as ""The Maltese Falcon"" and ""The Third Man""?",Film noir
subgraphs_batch_041_textual_subgraph_0912.graphml,"Who is the voice actor known for their work in both ""Mars Attacks!"" and ""Ice Age,"" and has also been married?",Jack Black
subgraphs_batch_041_textual_subgraph_0902.graphml,"Which country has athletes who participated in the 2004 Summer Olympics, won medals in the 1960 Summer Olympics, and is also connected to the release dates of the films ""The Social Network"" and ""Fight Club""?",Argentina
subgraphs_batch_041_textual_subgraph_0917.graphml,Which company has its sales operations in the United States and is led by both a President and a Vice President-GB?,Oracle Corporation
subgraphs_batch_041_textual_subgraph_0916.graphml,"Who is the songwriter from Great Britain who is married to a celebrity and has been nominated for an award related to the musical ""Grease""?",Olivia Newton-John
subgraphs_batch_041_textual_subgraph_0918.graphml,"Which female athlete competed in the 2010 Winter Olympics and is also associated with the release dates of the films ""The Terminator"" and ""Click""?",Argentina
subgraphs_batch_041_textual_subgraph_0907.graphml,"Which country has won medals at the 1948 Summer Olympics, had athletes compete in the 2004 Summer Olympics, recognizes certain unions as marriages, and is associated with the release of the film ""Transformers: Dark of the Moon""?",Argentina
subgraphs_batch_041_textual_subgraph_0915.graphml,"Which country is known for having Protestantism as a prominent religion, produced athletes who competed in the 2004 Summer Olympics, and was the setting for the films Hugo and Cars 2?",Argentina
subgraphs_batch_041_textual_subgraph_0913.graphml,"Who is the filmmaker who has been nominated for the Academy Award for Best Director and won awards at Paramount Pictures, also known for executive producing ""Ninotchka"" and directing ""The Merry Widow""?",Ernst Lubitsch
subgraphs_batch_041_textual_subgraph_0920.graphml,"Which country has won medals at the 1936 Summer Olympics, is home to the University of Buenos Aires, and participated in the 2008 Summer Olympics while being located in the Americas?",Argentina
subgraphs_batch_041_textual_subgraph_0924.graphml,"Which company has its headquarters in Santa Clara, operates in the semiconductor manufacturing industry, has a Vice President-GB, and earns revenue in United States Dollars?",Intel Corporation
subgraphs_batch_041_textual_subgraph_0923.graphml,"Which country has athletes who participated in both the 2004 Summer Olympics and the 2010 Winter Olympics, and is also known for its significant film releases and notable marriage unions?",Argentina
subgraphs_batch_041_textual_subgraph_0921.graphml,"Which country is known for its Protestant religious practices, uses the United States Dollar as its currency, and is associated with a female individual and the release of the film ""The Notebook""?",Argentina
subgraphs_batch_041_textual_subgraph_0919.graphml,"Who is the actor known for his role in a film adaptation, nominated for a Tony Award for Best Featured Actor in a Play, and has connections to both a notable marriage and a film related to national security?",Stephen Tobolowsky
subgraphs_batch_041_textual_subgraph_0930.graphml,"Which female athlete who competed in the 2004 Summer Olympics is also connected to the release dates of the films ""The Great Gatsby"" and ""Drive""?",Argentina
subgraphs_batch_041_textual_subgraph_0922.graphml,"Which country is both home to athletes who participated in the 2010 Winter Olympics and medalists from the 1960 Summer Olympics, and is also associated with the release dates of the films ""Alien"" and ""Prometheus""?",Argentina
subgraphs_batch_041_textual_subgraph_0931.graphml,"Which historical period is connected to the films ""Gangs of New York,"" ""Gone with the Wind,"" ""Lincoln,"" and ""Abraham Lincoln: Vampire Hunter""?",American Civil War
subgraphs_batch_041_textual_subgraph_0939.graphml,"Who was the Greek female costume designer for the film ""Annie"" who passed away in Stamford?",Theoni V. Aldredge
subgraphs_batch_041_textual_subgraph_0925.graphml,"Which country has athletes who participated in the 2004 Summer Olympics, won medals in the 1960 Summer Olympics, and is associated with the release of the film ""Pirates of the Caribbean: The Curse of the Black Pearl""?",Argentina
subgraphs_batch_041_textual_subgraph_0932.graphml,"Which country has won medals at the 1960 Summer Olympics, had athletes compete in the 2010 Winter Olympics, and is associated with the release dates of the films ""Charlie and the Chocolate Factory"" and ""Sherlock Holmes""?",Argentina
subgraphs_batch_041_textual_subgraph_0938.graphml,"Who is the actor from the United Kingdom, born in Leeds, known for his role in ""A Clockwork Orange"" and also known for his marriages?",Malcolm McDowell
subgraphs_batch_041_textual_subgraph_0914.graphml,"Which country is both home to athletes who competed in the 2010 Winter Olympics and the 2004 Summer Olympics, and is also associated with the release of the films Hugo and Super 8?",Argentina
subgraphs_batch_041_textual_subgraph_0926.graphml,"Which country is known for having athletes participate in the 2004 Summer Olympics, winning medals in the 1948 Summer Olympics, and is associated with the film ""Zack and Miri Make a Porno"" as well as being identified as a female entity?",Argentina
subgraphs_batch_041_textual_subgraph_0934.graphml,"Who is the actress born in Detroit, nominated for a Primetime Emmy Award for Outstanding Supporting Actress in a Drama Series, and known for her role in the film ""Carrie,"" as well as being associated with a notable marriage?",Piper Laurie
subgraphs_batch_041_textual_subgraph_0927.graphml,"Which country has won medals at the 1960 Summer Olympics, had athletes compete in the 2004 Summer Olympics, and is associated with the release dates of the films ""Bel Ami"" and ""Extremely Loud and Incredibly Close""?",Argentina
subgraphs_batch_041_textual_subgraph_0936.graphml,"Which country has won medals at the 1960 Summer Olympics, had athletes compete in the 2010 Winter Olympics, and is associated with the release dates of ""The Terminator"" and the runtime of ""Corpse Bride""?",Argentina
subgraphs_batch_041_textual_subgraph_0928.graphml,"Which country is known for its connection to Buenos Aires, has Protestantism as one of its prominent religions, and has athletes who participated in both the 2006 and 2010 Winter Olympics?",Argentina
subgraphs_batch_041_textual_subgraph_0933.graphml,"Which country participated in the 1948 Winter Olympics, had athletes compete in the 2004 Summer Olympics, won medals in the 1948 Summer Olympics, and is a member of the United Nations?",Argentina
subgraphs_batch_041_textual_subgraph_0929.graphml,"Who is the soccer player currently with Bayer Leverkusen and previously part of the United States men's national soccer team, known for being associated with the United States Dollar and having a marriage in their personal life?",Landon Donovan
subgraphs_batch_041_textual_subgraph_0946.graphml,"Which Olympic sport is associated with both Canada and Finland, and was featured prominently in the 2006 and 2010 Winter Olympics?",Curling
subgraphs_batch_041_textual_subgraph_0940.graphml,"Which country has won medals at the 1948 Summer Olympics, had athletes compete in the 2010 Winter Olympics, is known for its significant film releases like ""An Inconvenient Truth,"" and recognizes various types of marital unions?",Argentina
subgraphs_batch_041_textual_subgraph_0944.graphml,"Which country is known for its athletes participating in the 2010 Winter Olympics, winning medals in the 1948 Summer Olympics, and is associated with the release dates of the films ""The Butterfly Effect"" and ""New Year's Eve""?",Argentina
subgraphs_batch_041_textual_subgraph_0941.graphml,"Who is the individual who was married to Elizabeth Taylor and starred in films such as ""The Spy Who Came in from the Cold,"" ""Anne of the Thousand Days,"" and ""Cleopatra""?",Richard Burton
subgraphs_batch_041_textual_subgraph_0951.graphml,"Who is the professional basketball player born in the United States, affiliated with the Minnesota Timberwolves, and known for being married?",Kevin Garnett
subgraphs_batch_041_textual_subgraph_0953.graphml,"Which company distributed films such as ""The Kids Are All Right,"" ""Brighton Rock,"" ""Let Me In,"" and ""Lawless""?",Alliance Films
subgraphs_batch_041_textual_subgraph_0945.graphml,"Which country has won medals at the 1960 Summer Olympics, had athletes compete in the 2010 Winter Olympics, and is associated with the release dates of the films ""Shrek"" and ""The Pianist""?",Argentina
subgraphs_batch_041_textual_subgraph_0937.graphml,"Which country is known for its athletes participating in the 2004 Summer Olympics, has a GDP measured in United States Dollars, is associated with the sport of cross-country skiing, and has won a Gold medal in the Olympics?",Argentina
subgraphs_batch_041_textual_subgraph_0935.graphml,"Which country has a province that includes Santa Fe, won medals at the 1956 Summer Olympics, uses the United States Dollar as its currency, and has a government position known as Vice President-GB?",Argentina
subgraphs_batch_041_textual_subgraph_0949.graphml,"Who is the female athlete born in 1948 who won a medal at the Summer Olympics and is also associated with the release dates of the films ""(500) Days of Summer"" and ""Mary and Max""?",Argentina
subgraphs_batch_041_textual_subgraph_0947.graphml,"Which country is known for its Protestant religious presence, had athletes compete in the 2004 Summer Olympics, and is associated with the release of Toy Story 3, while also being notable for its significant female population?",Argentina
subgraphs_batch_041_textual_subgraph_0942.graphml,"Which female athlete, who won medals at the 1960 Summer Olympics, is also connected to the film ""Ferris Bueller's Day Off"" through its release date and has been involved in a marriage?",Argentina
subgraphs_batch_041_textual_subgraph_0943.graphml,"Which female athlete won medals at the 1960 Summer Olympics and is also connected to the films ""Crouching Tiger, Hidden Dragon"" and ""Infernal Affairs II""?",Argentina
subgraphs_batch_041_textual_subgraph_0956.graphml,"Which language is spoken in both Bahrain and Uzbekistan, and is also the language used in the films ""A Separation"" and ""Persepolis""?",Persian Language
subgraphs_batch_041_textual_subgraph_0952.graphml,"Which country has won medals at the 1960 Summer Olympics, had athletes compete in the 2004 Summer Olympics, and is associated with the release dates of the films ""Shame"" and ""The Best Exotic Marigold Hotel""?",Argentina
subgraphs_batch_041_textual_subgraph_0948.graphml,"Which country is home to the University of Buenos Aires, has won a silver medal in the Olympics, and both its president and GDP are associated with the United States Dollar?",Argentina
subgraphs_batch_041_textual_subgraph_0950.graphml,"Who is the person that was born in Mississippi, starred in the film ""The Dukes of Hazzard,"" and is also connected to the movie ""Tangled"" through marriage?",M. C. Gainey
subgraphs_batch_041_textual_subgraph_0955.graphml,"Which country won a gold medal at the 1956 Summer Olympics, has had a president, and is associated with the release of the film ""Snow White and the Huntsman""?",Argentina
subgraphs_batch_041_textual_subgraph_0958.graphml,"Who is the female athlete who competed in the 2004 Summer Olympics and is also connected to the release dates of the films ""Forrest Gump"" and ""13 Assassins""?",Argentina
subgraphs_batch_041_textual_subgraph_0964.graphml,Who is the American film producer who was also a professional basketball player and is known for their marriage?,Magic Johnson
subgraphs_batch_041_textual_subgraph_0959.graphml,"Which country has won medals at the 1960 Summer Olympics, had athletes compete in the 2004 Summer Olympics, is associated with the release date of the film ""The NeverEnding Story,"" and is known for its notable marriages?",Argentina
subgraphs_batch_041_textual_subgraph_0957.graphml,"Who is the male artist from Great Britain who contributed to the story of ""Superman/Batman: Public Enemies"" and is known for his marriage?",Bob Kane
