file,query,answer
subgraphs_batch_078_textual_subgraph_0878.graphml,"Who is the male actor known for his role in ""Dinner for Schmucks"" and has won awards like Melora Hardin, and is also associated with marriage?",Steve Carell
subgraphs_batch_078_textual_subgraph_0888.graphml,Who is the actor born in Concord who has been nominated for both a Phyllis Smith award and the MTV Movie Award for Best On-Screen Duo?,Steve Carell
subgraphs_batch_078_textual_subgraph_0897.graphml,"Who is the actor born in Concord, known for his role in ""Dinner for Schmucks"" and has been married?",Steve Carell
subgraphs_batch_078_textual_subgraph_0901.graphml,Who is the male comedian born in the Republic of Ireland who was influenced by Walt Disney?,Spike Milligan
subgraphs_batch_078_textual_subgraph_0896.graphml,Who is the male screenwriter from the United States who has been nominated for a Writers Guild of America Award for Best Adapted Screenplay for the film Bernie?,Richard Linklater
subgraphs_batch_078_textual_subgraph_0894.graphml,Who is the male actor from the United States who has won awards alongside Angela Kinsey and is associated with the United States Dollar?,Steve Carell
subgraphs_batch_078_textual_subgraph_0898.graphml,Who is the male actor from England who is associated with Emma Thompson and has won an award at the 13th Screen Actors Guild Awards?,Hugh Laurie
subgraphs_batch_078_textual_subgraph_0899.graphml,"Which actor, known for his role in The Matrix Revolutions and nominated for awards like Dominic Monaghan, is a male British actor by profession?",Harold Perrineau Jr.
subgraphs_batch_078_textual_subgraph_0907.graphml,Who is the male actor from the United States who has lived in Newton and is known for his roles in British productions?,Steve Carell
subgraphs_batch_078_textual_subgraph_0903.graphml,"Who is the male actor from Great Britain who appeared in both ""Batman Forever"" and ""The Grifters""?",Pat Hingle
subgraphs_batch_078_textual_subgraph_0902.graphml,Who is the male actor from England who has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Drama Series and is known for his marriages?,Edward Woodward
subgraphs_batch_078_textual_subgraph_0910.graphml,"Who is the male actor from Great Britain who lived in Newton and appeared in the film ""Little Miss Sunshine""?",Steve Carell
subgraphs_batch_078_textual_subgraph_0884.graphml,"Who is the journalist from Great Britain who was nominated for a Tony Award for Best Featured Actress in a Play and also part of a cast that received a Screen Actors Guild Award for Outstanding Performance in a Motion Picture, and was born in the United States?",Maya Angelou
subgraphs_batch_078_textual_subgraph_0887.graphml,"Who is the actor born in the United States who has won awards for their role in ""Dinner for Schmucks"" and received a nomination for the Primetime Emmy Award for Outstanding Lead Actor in a Comedy Series, also known for Angela Kinsey's award-winning performance?",Steve Carell
subgraphs_batch_078_textual_subgraph_0908.graphml,Who is the male actor from Canada who was nominated for a Razzie Award for Worst Supporting Actor and has been married?,Raymond Burr
subgraphs_batch_078_textual_subgraph_0909.graphml,Who is the male film producer from Great Britain who has lived in Newton and has been nominated for awards alongside Paul Lieberstein?,Steve Carell
subgraphs_batch_078_textual_subgraph_0904.graphml,Who is the male film producer from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series alongside Paul Lieberstein?,Steve Carell
subgraphs_batch_078_textual_subgraph_0900.graphml,"Who is the individual that produced the film Chinatown, directed Rosemary's Baby which received award nominations, and is both a film producer and actor from Great Britain?",Roman Polanski
subgraphs_batch_078_textual_subgraph_0905.graphml,"Who is the voice actor from the United States who starred in the film ""Dinner for Schmucks"" and has an extra role associated with the United States Dollar?",Steve Carell
subgraphs_batch_078_textual_subgraph_0915.graphml,Who is the male actor from Great Britain who was born in Concord and has won awards similar to Angela Kinsey?,Steve Carell
subgraphs_batch_078_textual_subgraph_0917.graphml,Who is the male actor from the United States who was nominated for awards alongside Paul Lieberstein?,Steve Carell
subgraphs_batch_078_textual_subgraph_0921.graphml,Who is the male actor from the United States who has been nominated for awards alongside James Brolin and Topher Grace?,D.W. Moffett
subgraphs_batch_078_textual_subgraph_0911.graphml,"Who is the male actor born in the United States who has won awards like Ralph Fiennes and appeared in the film ""The Manchurian Candidate""?",Anthony Mackie
subgraphs_batch_078_textual_subgraph_0906.graphml,"Who is the actor from Great Britain who has won awards like Clive Owen and received nominations similar to Kristin Scott Thomas, including a nod for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Stephen Fry
subgraphs_batch_078_textual_subgraph_0912.graphml,"Who is the television producer from Great Britain who is also a screenwriter, has been nominated for awards alongside Jerry Belson, and is known for their marriage?",Dick Clement
subgraphs_batch_078_textual_subgraph_0927.graphml,Who is the male screenwriter from India who is married?,Sreenivasan
subgraphs_batch_078_textual_subgraph_0914.graphml,"Who is the actor from Great Britain known for being friends with Leonardo DiCaprio and having a connection to the United States Dollar, also associated with the film Goodfellas?",Vincent Gallo
subgraphs_batch_078_textual_subgraph_0918.graphml,"Who is the male film producer from Watford who received award nominations for ""Lock, Stock and Two Smoking Barrels""?",Vinnie Jones
subgraphs_batch_078_textual_subgraph_0920.graphml,"Which actor, born in the United States, has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Julianne Moore and Jennifer Lawrence?",Josh Hutcherson
subgraphs_batch_078_textual_subgraph_0923.graphml,Who is the male actor from the United States who has won awards and is associated with the United States Dollar and Melora Hardin?,Steve Carell
subgraphs_batch_078_textual_subgraph_0913.graphml,"Who is the actor that has won awards like Phyllis Smith, starred in the film ""Dinner for Schmucks,"" is married, and has an association with the United States Dollar?",Steve Carell
subgraphs_batch_078_textual_subgraph_0919.graphml,"Who is the person that was born in Concord, is affiliated with the United States Dollar, and has professions as both a film producer and an actor in Great Britain?",Steve Carell
subgraphs_batch_078_textual_subgraph_0916.graphml,"Who is the individual that has been nominated for both the Golden Globe Award for Best Director and the Razzie Award for Worst Director, and is also known for working as an actor and film producer in Great Britain?",John Schlesinger
subgraphs_batch_078_textual_subgraph_0929.graphml,Who is the male screenwriter from the United States who has been nominated for awards alongside Tim Carvell?,Marc Shaiman
subgraphs_batch_078_textual_subgraph_0926.graphml,"Who is the actor born in the United States who starred in ""Dinner for Schmucks"" and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Steve Carell
subgraphs_batch_078_textual_subgraph_0925.graphml,Who is the male television producer from Great Britain who has lived in Newton and was nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series?,Steve Carell
subgraphs_batch_078_textual_subgraph_0931.graphml,"Who is the person that was a member of Funkadelic, contributed bass tracks as an artist, is married, and also works as a British actor?",Bootsy Collins
subgraphs_batch_078_textual_subgraph_0935.graphml,Who is the male film producer from Great Britain who has lived in both Denver and Maryland?,Martin Lawrence
subgraphs_batch_078_textual_subgraph_0928.graphml,"Who is the male actor who has won awards like Angela Kinsey and starred in the film ""Dinner for Schmucks,"" and is also known for his marriage?",Steve Carell
subgraphs_batch_078_textual_subgraph_0936.graphml,"Who is the male actor known for his role in the film ""I am Here"" and is also associated with Hrithik Roshan?",Shahrukh Khan
subgraphs_batch_078_textual_subgraph_0933.graphml,Who is the actor from Great Britain who has won awards like Melora Hardin and Angela Kinsey and is also known for their marriage?,Steve Carell
subgraphs_batch_078_textual_subgraph_0937.graphml,"Who is the male filmmaker from the United States who directed the film ""Kinsey"" and received award nominations for ""Chicago""?",Bill Condon
subgraphs_batch_078_textual_subgraph_0932.graphml,"Who is the male actor and film producer from Great Britain known for his role in the movie ""Dinner for Schmucks""?",Steve Carell
subgraphs_batch_078_textual_subgraph_0930.graphml,"Who is the individual known for directing the film ""Pina,"" has a background as a playwright in Great Britain, is associated with film production in the same region, and has been married?",Wim Wenders
subgraphs_batch_078_textual_subgraph_0938.graphml,Who is the actor from the United States who was born in Concord and has lived in Newton?,Steve Carell
subgraphs_batch_078_textual_subgraph_0939.graphml,Who is the actor from the United States who has won awards alongside Melora Hardin and Angela Kinsey?,Steve Carell
subgraphs_batch_078_textual_subgraph_0924.graphml,"Who is the actor from the United States who starred in ""Dinner for Schmucks"" and has won awards, including one for Melora Hardin?",Steve Carell
subgraphs_batch_078_textual_subgraph_0940.graphml,"Who is the actor from the United States who was born in Concord and starred in the film ""Dinner for Schmucks""?",Steve Carell
subgraphs_batch_078_textual_subgraph_0946.graphml,"Who is the male actor from Great Britain who received an award nomination for the film ""Knocked Up""?",Steve Carell
subgraphs_batch_078_textual_subgraph_0945.graphml,"Who was born in Concord, has been nominated for awards like Paul Lieberstein, is affiliated with Catholicism, and is married?",Steve Carell
subgraphs_batch_078_textual_subgraph_0947.graphml,"Who is the male actor from Great Britain, born in Concord, who has been nominated for awards alongside Phyllis Smith?",Steve Carell
subgraphs_batch_078_textual_subgraph_0934.graphml,Who is the male actor from Great Britain who has made regular appearances on The Daily Show and has lived in Massachusetts?,Steve Carell
subgraphs_batch_078_textual_subgraph_0922.graphml,"Who is the actor born in the United States who has won awards like those won by Greg Kinnear and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is also known for their marriage?",Steve Carell
subgraphs_batch_078_textual_subgraph_0948.graphml,"Who is the person that was born in New York City, directed the film ""Friday Night Lights"", and has professions as both a film producer and a television director?",Peter Berg
subgraphs_batch_078_textual_subgraph_0942.graphml,"Who is the actor born in Santa Barbara, known for his nominations for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and shares a professional affiliation with Tom Hanks?",Jeremy Davies
subgraphs_batch_078_textual_subgraph_0944.graphml,Who is the actor and writer born in Brooklyn who has been nominated for both the Academy Award for Best Writing Adapted Screenplay and the Writers Guild of America Award for Best Original Screenplay?,Paul Mazursky
subgraphs_batch_078_textual_subgraph_0952.graphml,Who is the male actor from Great Britain who has won awards similar to Angela Kinsey and Melora Hardin?,Steve Carell
subgraphs_batch_078_textual_subgraph_0943.graphml,Who is the Polish film producer who has been nominated for the BAFTA Award for Best Film and is known for their marriage?,Andrzej Wajda
subgraphs_batch_078_textual_subgraph_0955.graphml,"Who is the male actor from Great Britain who starred in ""Dinner for Schmucks"" and is known for his marriage?",Steve Carell
subgraphs_batch_078_textual_subgraph_0950.graphml,"Which actor, known for his roles in the films ""End of Days"" and ""Dead Man,"" also has a background in acting from Great Britain and has been married?",Gabriel Byrne
subgraphs_batch_078_textual_subgraph_0949.graphml,"Who is the male actor that has won awards for his role in ""Dinner for Schmucks"" and has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series, as well as being associated with Melora Hardin?",Steve Carell
subgraphs_batch_078_textual_subgraph_0956.graphml,"Who is the artist known for contributing tracks featuring the electric guitar, appeared in the film ""Spiceworld,"" and is both a British actor and a follower of Catholicism?",Elvis Costello
subgraphs_batch_078_textual_subgraph_0951.graphml,"Who is the individual born in the United States, known for their marriage and nominations for both the Writers Guild of America Award for Best Original Screenplay and the Primetime Emmy Award for Outstanding Lead Actor in a Comedy Series?",Steve Carell
subgraphs_batch_078_textual_subgraph_0960.graphml,Who is the actor born in the United States of America who has been nominated for awards alongside Felicity Huffman and Brenda Strong?,Shawn Pyfrom
subgraphs_batch_078_textual_subgraph_0959.graphml,"Who is the film director and producer from Great Britain, born in the United States, who has been nominated for the Academy Award for Best Director?",Mark Robson
subgraphs_batch_078_textual_subgraph_0964.graphml,Who is the actor from Great Britain and the United States who was born in Concord and has won awards like Angela Kinsey?,Steve Carell
subgraphs_batch_078_textual_subgraph_0965.graphml,"Which actor, known for living in Newton, has appeared in films such as Little Miss Sunshine, Evan Almighty, and Get Smart?",Steve Carell
subgraphs_batch_078_textual_subgraph_0962.graphml,Who is the British actor and film producer who has been nominated for both the Razzie Award for Worst Actor and the Razzie Award for Worst Supporting Actor?,Tom Green
subgraphs_batch_078_textual_subgraph_0966.graphml,Who is the male individual born in France and Italy who is known for being married?,Carlo Ponti
subgraphs_batch_078_textual_subgraph_0953.graphml,"Who is the actor born in the United States who has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has colleagues like Paul Lieberstein, known for his award nominations, and Angela Kinsey, known for her awards won?",Steve Carell
subgraphs_batch_078_textual_subgraph_0941.graphml,"Who is the person born in the United States who has won awards like Melora Hardin and was affiliated with the film ""Dinner for Schmucks,"" as well as being nominated for the Primetime Emmy Award for Outstanding Comedy Series?",Steve Carell
subgraphs_batch_078_textual_subgraph_0961.graphml,"Who is the male actor from Great Britain who has been nominated for a BAFTA Academy Fellowship Award and was also recognized for his work in the film ""The Go-Between""?",Harold Pinter
subgraphs_batch_078_textual_subgraph_0957.graphml,"Who is the screenwriter and producer, known for their work in both film and television, and has a notable connection to Quentin Tarantino?",Margaret Cho
subgraphs_batch_078_textual_subgraph_0971.graphml,"Which male film producer from Great Britain, known for producing the TV show Law & Order, was born in Canada?",David Shore
subgraphs_batch_078_textual_subgraph_0973.graphml,"Who is the male actor known for speaking Kannada, has an official website, and is married?",Rajnikanth
subgraphs_batch_078_textual_subgraph_0972.graphml,"Who is the male actor known for his award nominations, born in Newton, and has been married?",Steve Carell
subgraphs_batch_078_textual_subgraph_0969.graphml,"Who is the television director and producer from Great Britain who has won awards including a Primetime Emmy for Outstanding Drama Series, and has been nominated for awards won by Aaron Sorkin?",Alex Graves
subgraphs_batch_078_textual_subgraph_0954.graphml,Who is the television producer from Great Britain who has won awards alongside Melora Hardin and has been nominated for the Primetime Emmy Award for Outstanding Comedy Series?,Steve Carell
subgraphs_batch_078_textual_subgraph_0970.graphml,"Who is the comedian that regularly appears on The Daily Show and has won awards like Angela Kinsey, and is also known for their marriage?",Steve Carell
subgraphs_batch_078_textual_subgraph_0963.graphml,"Who is the actress who has been nominated for both the Academy Award for Best Actress and the Tony Award for Best Performance by a Leading Actress in a Musical, and was also presented with an award at the 13th Screen Actors Guild Awards and is known for her marriage?",Julie Andrews
subgraphs_batch_078_textual_subgraph_0958.graphml,"Who is the celebrity born in the United States, known for their association with Rosie O'Donnell, nominated for a Grammy Award for Record of the Year, and has a profession as an actor in Great Britain?",Barry Manilow
subgraphs_batch_078_textual_subgraph_0967.graphml,"Who was born in Concord, starred in ""Bruce Almighty,"" is of American nationality, and has been nominated for the Primetime Emmy Award for Outstanding Comedy Series?",Steve Carell
subgraphs_batch_078_textual_subgraph_0975.graphml,"Who is the male filmmaker associated with Catholicism who directed ""La Dolce Vita"" and received a BAFTA Award for Best Film nomination?",Federico Fellini
subgraphs_batch_078_textual_subgraph_0974.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside James Cromwell and Freddy Rodriguez?,Justin Theroux
subgraphs_batch_078_textual_subgraph_0976.graphml,"Who is the male individual born in the United States, known for winning awards like Melora Hardin, and is currently married?",Steve Carell
subgraphs_batch_078_textual_subgraph_0981.graphml,Who is the male actor and screenwriter from Hamilton who is also known for his work in British acting?,Dave Thomas
subgraphs_batch_078_textual_subgraph_0968.graphml,"Who is the actor born in the United States of America who was nominated for an award for their role in the film ""Dinner for Schmucks""?",Steve Carell
subgraphs_batch_078_textual_subgraph_0977.graphml,"Which television producer from Great Britain has been associated with both Academy Award nominations for Best Picture and Soap, as well as winning the Primetime Emmy Award for Outstanding Comedy Series?",Paul Junger Witt
subgraphs_batch_078_textual_subgraph_0982.graphml,"Who is the film producer from Great Britain who speaks Tamil, practices Hinduism, and is married?",Prakash Raj
subgraphs_batch_078_textual_subgraph_0988.graphml,Who is the male actor of Caucasian descent who has been nominated for an Academy Award for Best Actor and has been in a domestic partnership?,Ryan O'Neal
subgraphs_batch_078_textual_subgraph_0980.graphml,"Which film features personal appearances by Henry Rollins, was written by Johnny Knoxville, and was nominated for the MTV Movie Award for Best On-Screen Duo, all while being related to the United States of America?",Jackass: The Movie
subgraphs_batch_078_textual_subgraph_0978.graphml,"Who is the television producer from Great Britain who has been married, and whose work has been recognized with award nominations for Angela Kinsey and awards won by Melora Hardin?",Steve Carell
subgraphs_batch_078_textual_subgraph_0983.graphml,"Which actor from Great Britain, who is male and has been nominated for an award alongside Angela Kinsey, is also known for having an extra role involving the United States Dollar?",Steve Carell
subgraphs_batch_078_textual_subgraph_0979.graphml,"Who is the British actor known for practicing vegetarianism, nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Comedy Series for ""Curb Your Enthusiasm""?",Michael J. Fox
subgraphs_batch_078_textual_subgraph_0991.graphml,Who is the male actor and writer from Great Britain who has been nominated for awards alongside Bruce Sterling?,William Gibson
subgraphs_batch_078_textual_subgraph_0985.graphml,Who is the male film producer from Great Britain who has been nominated for both the Writers Guild of America Award for Best Adapted Screenplay and the Golden Globe Award for Best Screenplay - Motion Picture?,David Lean
subgraphs_batch_078_textual_subgraph_0984.graphml,Who is the film and television producer from Great Britain who has won awards associated with Friz Freleng and produced TV programs like the ABC Afterschool Special?,David DePatie
subgraphs_batch_078_textual_subgraph_0990.graphml,"Who is the actor from Great Britain who has been nominated for awards and starred in the film ""Bruce Almighty,"" and is also known for his personal life involving marriage?",Steve Carell
subgraphs_batch_078_textual_subgraph_0993.graphml,"Who is the male actor that has won awards presented by Eli Roth and speaks English, and is also known for being married?",Christoph Waltz
subgraphs_batch_078_textual_subgraph_0995.graphml,"Who is the male actor from Great Britain who was born in Concord and starred in the film ""Bruce Almighty""?",Steve Carell
subgraphs_batch_078_textual_subgraph_0989.graphml,"Who is the actor from the United Kingdom who starred in ""Dinner for Schmucks"" and also works as a film producer in the UK?",Steve Carell
subgraphs_batch_078_textual_subgraph_0996.graphml,"Who is the actor from the United States who starred in ""Dinner for Schmucks"" and has won awards alongside Angela Kinsey?",Steve Carell
subgraphs_batch_078_textual_subgraph_1000.graphml,"Who is the American television producer born in Concord, known for his role in the film ""Knocked Up""?",Steve Carell
subgraphs_batch_078_textual_subgraph_0987.graphml,"Who is the actor known for their role in ""Dinner for Schmucks"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, also recognized for their work by Paul Lieberstein?",Steve Carell
subgraphs_batch_078_textual_subgraph_0986.graphml,"Who is the film producer from Great Britain who has been nominated for both the BAFTA Award for Best Film and the Primetime Emmy Award for Outstanding Comedy Series, and is also associated with the award nominations for The Golden Girls?",Don Siegel
subgraphs_batch_078_textual_subgraph_0992.graphml,"Which actress has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the MTV Movie Award for Best On-Screen Duo, and shares award nominations with Elizabeth Banks and Anupam Kher?",Jennifer Lawrence
subgraphs_batch_078_textual_subgraph_0998.graphml,"Who is the actor known for his role in ""Dinner for Schmucks"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, also recognized for his work in the UK?",Steve Carell
subgraphs_batch_079_textual_subgraph_0006.graphml,"Who is the male actor from Great Britain who has won awards and starred in the film ""Dinner for Schmucks""?",Steve Carell
subgraphs_batch_078_textual_subgraph_0994.graphml,"Who is the person that has been nominated for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series alongside Phyllis Smith and has won awards like Melora Hardin, and is also known for their marriage?",Steve Carell
subgraphs_batch_079_textual_subgraph_0008.graphml,Who is the male actor from Great Britain who speaks Spanish and has lived in Albuquerque?,"Freddie Prinze, Jr."
subgraphs_batch_079_textual_subgraph_0001.graphml,Who is the actor born in Concord who has been nominated for both a Phyllis Smith award and a Writers Guild of America Award for Best Original Screenplay?,Steve Carell
subgraphs_batch_079_textual_subgraph_0004.graphml,"Who was the male actor from the United States who passed away in Los Angeles and appeared in the film ""The Fisher King""?",Michael Jeter
subgraphs_batch_079_textual_subgraph_0003.graphml,"Who is the actor from the United States who starred in ""Dinner for Schmucks"" and has won awards alongside Angela Kinsey?",Steve Carell
subgraphs_batch_078_textual_subgraph_0997.graphml,"Who is the male actor born in the United States, known for his work on a show where Paul Lieberstein received award nominations, and is also known for his marriage?",Steve Carell
subgraphs_batch_079_textual_subgraph_0002.graphml,"Who is the male actor who was nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series and also appeared in the film ""Knocked Up,"" alongside Phyllis Smith?",Steve Carell
subgraphs_batch_078_textual_subgraph_0999.graphml,"Who is the male actor from Great Britain who has been nominated for awards for his roles in films like ""A Dangerous Method"" and collaborations with Eli Roth?",Michael Fassbender
subgraphs_batch_079_textual_subgraph_0011.graphml,"Who is the male author influenced by Robert E. Howard and nominated for the Hugo Award for Best Novel, and is also known for his marriage?",Fritz Leiber
subgraphs_batch_079_textual_subgraph_0005.graphml,Who is the male comedian that has won an award alongside Angela Kinsey and was also nominated for an MTV Movie Award for Best On-Screen Duo?,Steve Carell
subgraphs_batch_079_textual_subgraph_0012.graphml,"Who is the actor from Great Britain who has won awards like Angela Kinsey, is married, and practices Catholicism?",Steve Carell
subgraphs_batch_079_textual_subgraph_0015.graphml,Who is the male film producer from GB who has lived in both Thiruvananthapuram and Kochi?,Mohanlal
subgraphs_batch_079_textual_subgraph_0014.graphml,Who was the film director and actor from Great Britain who passed away in Pennsylvania and was known for their marriage?,Mehmood
subgraphs_batch_079_textual_subgraph_0017.graphml,Who is the British actor known for their regular appearances on America's Got Talent and is also recognized for their marriage?,Sharon Osbourne
subgraphs_batch_079_textual_subgraph_0007.graphml,"Who is the actor from Great Britain, born in Concord, who is known for their work in the United States and practices Catholicism?",Steve Carell
subgraphs_batch_079_textual_subgraph_0009.graphml,"Who is the individual born in the United States, associated with the United States Dollar, nominated for awards by Lee Eisenberg, and known for being both a film producer and an actor in Great Britain?",Steve Carell
subgraphs_batch_079_textual_subgraph_0016.graphml,"Who is the British actor that starred in the film adaptation of Hamlet and has lived in Hollywood, also known for their marriage and professional career in acting?",Peter Cushing
subgraphs_batch_079_textual_subgraph_0018.graphml,"Who is the male actor born in Massachusetts who has won awards and starred in the film ""Dinner for Schmucks""?",Steve Carell
subgraphs_batch_079_textual_subgraph_0013.graphml,"Who is the male actor from the United States known for his role in the film ""Dinner for Schmucks"" and has a background in British acting?",Steve Carell
subgraphs_batch_079_textual_subgraph_0010.graphml,"Which British actor, who has won a Primetime Emmy for Outstanding Lead Actor in a Miniseries or a Movie and appeared in Spider-Man 2, is also known for his marriage?",Cliff Robertson
subgraphs_batch_079_textual_subgraph_0020.graphml,"Who is the male actor from Great Britain, known for his work in the United States, and is also associated with a marriage?",Steve Carell
subgraphs_batch_079_textual_subgraph_0023.graphml,"Who is the male actor born in Concord, known for winning awards and being married, who is also associated with Melora Hardin?",Steve Carell
subgraphs_batch_079_textual_subgraph_0026.graphml,"Who is the male screenwriter and film producer from Great Britain who also directed the film ""Ran""?",Akira Kurosawa
subgraphs_batch_079_textual_subgraph_0024.graphml,Who is the male comedian who has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series and shares this honor with Angela Kinsey?,Steve Carell
subgraphs_batch_079_textual_subgraph_0025.graphml,"Who is the male actor from the United States who was born in Concord and starred in the film ""Dinner for Schmucks""?",Steve Carell
subgraphs_batch_079_textual_subgraph_0027.graphml,Who is the actor from Great Britain who has won awards presented by Sheila Nevins and is also associated with the United States Dollar?,Spike Lee
subgraphs_batch_079_textual_subgraph_0031.graphml,"Who is the male actor from Great Britain, born in Concord, who has been nominated for awards alongside Angela Kinsey?",Steve Carell
subgraphs_batch_079_textual_subgraph_0033.graphml,"Who is the male individual who has lived in Garland, has an official website, and is known for his marriage?",Johnny Yong Bosch
subgraphs_batch_079_textual_subgraph_0028.graphml,Who is the actor and television producer from Great Britain who has been nominated for an MTV Movie Award for Best On-Screen Duo and has lived in Newton?,Steve Carell
subgraphs_batch_079_textual_subgraph_0032.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Paul Lieberstein and has won awards like Angela Kinsey?,Steve Carell
subgraphs_batch_079_textual_subgraph_0019.graphml,"Who is the male actor from the United States known for his roles in ""I Now Pronounce You Chuck and Larry"" and ""The Towering Inferno""?",Richard Chamberlain
subgraphs_batch_079_textual_subgraph_0022.graphml,"Who is the person that was born in the United States, has won the Primetime Emmy Award for Outstanding Comedy Series, and passed away in Beverly Hills, also known for being nominated for Cheers awards?",Sheldon Leonard
subgraphs_batch_079_textual_subgraph_0021.graphml,"Who is the actor that has been nominated for an MTV Movie Award for Best Scared-As-S**t Performance and is also known for their marriage, with additional ties to the United States Dollar?",Ryan Reynolds
subgraphs_batch_079_textual_subgraph_0037.graphml,"Who is the male actor from Great Britain who was born in Concord and has won awards, including one won by Melora Hardin?",Steve Carell
subgraphs_batch_079_textual_subgraph_0036.graphml,Who is the male film director and executive producer who is also known for his work as a voice actor in TV programs?,William Hanna
subgraphs_batch_079_textual_subgraph_0029.graphml,"Who is the actor known for their role in ""Little Miss Sunshine"" and has been nominated for awards, is married, and has a profession as an actor from Great Britain?",Steve Carell
subgraphs_batch_079_textual_subgraph_0030.graphml,"Who is the television producer from Great Britain who is married and has won awards for their role in ""Little Miss Sunshine"" and other achievements like John Krasinski?",Steve Carell
subgraphs_batch_079_textual_subgraph_0041.graphml,Who is the male actor from Great Britain who was born in Concord and has won awards like Melora Hardin?,Steve Carell
subgraphs_batch_079_textual_subgraph_0034.graphml,"Who is the actor from Great Britain who was nominated for an award alongside Phyllis Smith and starred in the film ""Knocked Up,"" and is also known for their marriage?",Steve Carell
subgraphs_batch_079_textual_subgraph_0043.graphml,"Who is the male actor from Great Britain, born in Concord, who has won awards similar to those won by Melora Hardin?",Steve Carell
subgraphs_batch_079_textual_subgraph_0040.graphml,"Who is the male actor from the United States who starred in ""Dinner for Schmucks"" and has lived in places associated with Newton?",Steve Carell
subgraphs_batch_079_textual_subgraph_0038.graphml,"Which actor, known for his relationships with Loretta Young and Olivia de Havilland, practiced Catholicism and is renowned in the British film industry?",Clark Gable
subgraphs_batch_079_textual_subgraph_0044.graphml,"Which group or community includes notable figures such as Maggie Gyllenhaal, Steve Guttenberg, Judd Apatow, and Jon Stewart?",Jewish American
subgraphs_batch_079_textual_subgraph_0045.graphml,Who is the male actor from Great Britain who has been married and is known for living in Newton?,Steve Carell
subgraphs_batch_079_textual_subgraph_0046.graphml,"Who is the actor from the United States who starred in ""Dinner for Schmucks"" and has lived in Newton?",Steve Carell
subgraphs_batch_079_textual_subgraph_0035.graphml,"Which male artist, known for his work on visual media soundtracks and nominated for both a Grammy Award for Best Compilation Soundtrack and a Satellite Award for Best Original Song, is also recognized for his marriage?",Phil Collins
subgraphs_batch_079_textual_subgraph_0039.graphml,"Who is the film producer from Great Britain who has been nominated for the Academy Award for Best Foreign Language Film and is associated with the United States Dollar, and also had a nomination for the film Serpico?",Dino De Laurentiis
subgraphs_batch_079_textual_subgraph_0051.graphml,Who is the male actor from the UK known for his cameo appearances in films and for working as a presenter?,Salman Khan
subgraphs_batch_079_textual_subgraph_0042.graphml,"Who is the playwright from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series and shares a connection with Peter Facinelli, also hailing from the United States?",Anna Deavere Smith
subgraphs_batch_079_textual_subgraph_0050.graphml,"Who is the male singer-songwriter from Great Britain who was featured in the film ""Foreign Correspondent"" and has been married?",George Sanders
subgraphs_batch_079_textual_subgraph_0055.graphml,"Who is the actor and television director born in Brooklyn, known for their role in the film ""The Sessions""?",Adam Arkin
subgraphs_batch_079_textual_subgraph_0058.graphml,"Who is the person born in the United States, affiliated with Catholicism, has won awards like Angela Kinsey, and is married?",Steve Carell
subgraphs_batch_079_textual_subgraph_0049.graphml,"Who is the writer and film producer from Great Britain, born in the United States, who has been nominated for the Independent Spirit Award for Best Screenplay?",John Waters
subgraphs_batch_079_textual_subgraph_0052.graphml,"Who is the male actor from Great Britain who has won awards like Angela Kinsey and starred in the film ""Dinner for Schmucks""?",Steve Carell
subgraphs_batch_079_textual_subgraph_0053.graphml,"Who is the individual that was born in Manhattan, has won award nominations like Rosie O'Donnell, and is both a television and film producer from Great Britain?",Sheila Nevins
subgraphs_batch_079_textual_subgraph_0056.graphml,"Who is the television director known for their role in the film ""Little Miss Sunshine"" and has been nominated for awards alongside Leslie David Baker, as well as being married?",Steve Carell
