file,query,answer
subgraphs_batch_044_textual_subgraph_0816.graphml,"Who is the actor and film director born in Beverly Hills, known for their role in ""Rush Hour 2"" and nominated for awards related to the film?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0814.graphml,"Who is the male actor fluent in both Yue Chinese and English, known for his role in ""Rush Hour"" and nominated for awards for that film?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0820.graphml,"Who is the individual that is both a television producer and an actor from Great Britain, is married, and speaks German?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0810.graphml,"Who is the actor known for their impressive action choreography, nominated for a Hong Kong Film Award in that category, and also recognized for their acting alongside Owen Wilson, while being known for their personal life involving marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0823.graphml,Who is the actor from Spokane who has been nominated for an Academy Award for Best Actor and is known for his marriages?,Bing Crosby
subgraphs_batch_044_textual_subgraph_0829.graphml,Who is the male writer from Great Britain who has lived in Vermont and made a cameo appearance in a film?,Frank Miller
subgraphs_batch_044_textual_subgraph_0825.graphml,Who is the actor and television producer from Great Britain who has lived in Canberra and received award nominations for their role in Rush Hour 2?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0822.graphml,Who is the male actor from Great Britain who has won the Hundred Flowers Award for Best Actor and is also known for his association with the United States Dollar?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0828.graphml,"Who is the male television producer from Great Britain who has lived in Beverly Hills and is associated with the film ""Kung Fu Panda""?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0827.graphml,"Who is the male actor who has won the Hundred Flowers Award for Best Actor and speaks German, and is also known for his marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0821.graphml,"Who is the author from Great Britain who has been nominated for a Grammy Award for Best Song Written for a Motion Picture, Television or Other Visual Media, and is also associated with the United States Dollar and speaks English?",Dolly Parton
subgraphs_batch_044_textual_subgraph_0834.graphml,Who is the male voice actor from the United States who is also known for his acting work in the UK?,Casey Kasem
subgraphs_batch_044_textual_subgraph_0832.graphml,"Who is the male actor from Great Britain who practices vegetarianism and starred in the film ""She Hate Me""?",Q-Tip
subgraphs_batch_044_textual_subgraph_0831.graphml,Who is the male actor born in the United States Dollar region who has won the Hundred Flowers Award for Best Actor and is known for his marriages?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0824.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Anna Paquin and has won awards like Laura Linney, and is also known for their marriage?",William Baldwin
subgraphs_batch_044_textual_subgraph_0826.graphml,Who is the male television producer from Great Britain who has been nominated for a Hong Kong Film Award for Best Film and is associated with the film Kung Fu Panda?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0833.graphml,"Who is the film producer from Hong Kong, fluent in English, and known for their work associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0837.graphml,"Who is the individual born in Hong Kong who speaks Yue Chinese, has been nominated for the Hong Kong Film Award for Best Film, and is both an actor and a television producer in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0842.graphml,Who is the male actor and stunt performer from Great Britain who is also proficient in the German language?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0836.graphml,Who is the actor from Great Britain who has been nominated for the Hong Kong Film Award for Best Action Choreography alongside Owen Wilson and is also fluent in German?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0839.graphml,Who is the male actor from Great Britain who has been affiliated with the United States Dollar and has won a Hong Kong Film Award for Best Film?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0835.graphml,"Who is the male actor who has won the Hong Kong Film Award for Best Action Choreography and has lived in Beverly Hills, and is also known for his marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0838.graphml,"Who is the renowned individual born in Hong Kong, fluent in Yue Chinese, and celebrated for both acting and film producing, having also been nominated for the Hong Kong Film Award for Best Film?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0851.graphml,Who is the male actor from Great Britain who has lived in Canberra and is associated with the United States Dollar?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0845.graphml,"Who is the person that was born in Beverly Hills, has a profession as a television producer from Great Britain, is married, and is also connected to the film ""Kung Fu Panda""?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0830.graphml,Who is the actor from the United States who has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie and is also known for his marriage?,Keith Carradine
subgraphs_batch_044_textual_subgraph_0841.graphml,"Who is the male author influenced by Robert E. Howard and nominated for the World Fantasy Award for Best Novella, who is also known for his marriage?",Fritz Leiber
subgraphs_batch_044_textual_subgraph_0846.graphml,Who is the male film director that has been nominated for both the Hong Kong Film Award for Best Action Choreography and the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0840.graphml,"Which actor, known for his role in a Spider-Man film, has won an Academy Award for Best Actor and is also recognized for his profession and marriage?",Cliff Robertson
subgraphs_batch_044_textual_subgraph_0843.graphml,"Who is the male actor known for winning the MTV Movie Award for Best Fight and has lived in Canberra, also being associated with marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0849.graphml,"Who is the actor from Hong Kong, known for his association with the United States Dollar, and is also recognized for his marital status?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0847.graphml,"Who is the individual born in the United States Dollar's jurisdiction, known for being both a stunt performer and an actor in Great Britain, and has also experienced marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0855.graphml,"Who is the film director who has won awards for ""Grey's Anatomy"" and is also known for their marriage?",James D. Parriott
subgraphs_batch_044_textual_subgraph_0857.graphml,"Who is the film director that was born in Canberra, is affiliated with the United States Dollar, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0856.graphml,Who is the male film producer born in Beverly Hills and nominated for a Hong Kong Film Award for Best Action Choreography?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0850.graphml,"Who is the actor from Great Britain who has been nominated for awards related to the film ""Rush Hour"" and is known for having a spouse, also being associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0853.graphml,"Who is the film producer from Beverly Hills, known for their work in the English language and associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0852.graphml,"Who is the individual that has been nominated for the Hong Kong Film Award for Best Film and has collaborated with Owen Wilson, speaks English, and is known for their marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0844.graphml,"Who is the male film director who has been nominated for awards for his role in ""Rush Hour 2"" and has also been recognized with a Hundred Flowers Award for Best Actor?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0854.graphml,"Who is the actor from Great Britain who speaks German, has been nominated for the Hundred Flowers Award for Best Actor, and is currently married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0848.graphml,"Which country is home to the national football team that competed in the 2010 Winter Olympics, where English is widely spoken and the United States Dollar is used to measure its gross national income per capita?",Cyprus
subgraphs_batch_044_textual_subgraph_0865.graphml,Who is the film director who is married to a person with United States Dollar affiliations and speaks English?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0860.graphml,"Who is the film producer from Great Britain, known for their affiliation with the United States Dollar and having lived in Canberra, who is also recognized for their marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0862.graphml,"Who is the actor and film producer born in Hong Kong, known for living in Beverly Hills and having been nominated for the Hong Kong Film Award for Best Action Choreography?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0859.graphml,"Who is the actor originally from Canberra, has lived in Beverly Hills, and is associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0868.graphml,Who is the male actor from Great Britain who speaks German and has been nominated for the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0863.graphml,"Who is the English-speaking actor from Great Britain who has been nominated for both the Golden Globe Cecil B. DeMille Award and an award for their role in ""War and Peace""?",Audrey Hepburn
subgraphs_batch_044_textual_subgraph_0858.graphml,"Who is the individual that starred in ""A Very Long Engagement"" alongside Russell Crowe and is also known for their work as both a film director and a film producer from Great Britain?",Jodie Foster
subgraphs_batch_044_textual_subgraph_0861.graphml,"Who is the individual that was born in Orlando, is affiliated with the Boston Celtics, and has both the United States Dollar and marriage as significant aspects of their personal life?",Shaquille O'Neal
subgraphs_batch_044_textual_subgraph_0864.graphml,Who is the male actor from Great Britain who has been nominated for both a Cheers and a Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series?,Sheldon Leonard
subgraphs_batch_044_textual_subgraph_0869.graphml,"Who is the film producer from Great Britain who has won the Hundred Flowers Award for Best Actor, lived in Canberra, and is known for their marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0871.graphml,"Who is the male filmmaker who directed ""Do the Right Thing"" and has won awards similar to Meryl Streep, also known for being married?",Spike Lee
subgraphs_batch_044_textual_subgraph_0867.graphml,"Who is the actor from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Drama Series and appeared in the film ""Braveheart,"" and is also known for his marriages?",Patrick McGoohan
subgraphs_batch_044_textual_subgraph_0874.graphml,"Who is the British actor known for their role in ""Night at the Museum: Battle of the Smithsonian"" and has won awards, also being recognized for their personal life involving marriage?",Steve Coogan
subgraphs_batch_044_textual_subgraph_0876.graphml,"Who is the film director known for directing both ""Oscar"" and ""National Lampoon's Animal House,"" and has been married?",John Landis
subgraphs_batch_044_textual_subgraph_0875.graphml,"Who is the American actor born in Santa Monica, known for their profession as an Actor-GB and having been married?",Shirley Temple
subgraphs_batch_044_textual_subgraph_0881.graphml,Who is the male film producer from Great Britain who speaks Yue Chinese and has lived in Canberra?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0873.graphml,Who is the male television producer from Great Britain who has been nominated for the Hundred Flowers Award for Best Actor and also received a nomination for the film Rush Hour 2?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0870.graphml,"Who is the actor known for their award nominations alongside Amy Brenneman and Mary Kay Place, and has also been involved in the film ""Kung Fu Panda""?",Ian McShane
subgraphs_batch_044_textual_subgraph_0878.graphml,Who is the male disc jockey from Great Britain who has been nominated for awards by Columbia Pictures and is known for his marriage?,Shawn Wayans
subgraphs_batch_044_textual_subgraph_0880.graphml,"Who is the comedian known for her role in the film ""Precious: Based on the Novel Push by Sapphire,"" speaks English, and is married?",Mo'Nique Imes-Jackson
subgraphs_batch_044_textual_subgraph_0884.graphml,"Who is the male actor known for his award nominations, speaks German, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0882.graphml,Who is the actor from Great Britain who is married and has been nominated for awards alongside Sean Hayes and Larry David?,Cheryl Hines
subgraphs_batch_044_textual_subgraph_0872.graphml,Who is the film director known for their marriage and nominations for both the Hong Kong Film Award for Best Action Choreography and the Hong Kong Film Award for Best Film?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0885.graphml,"Who is the male celebrity born in the United States, known for his role in the film ""Runaway Jury"" alongside Neve Campbell?",John Cusack
subgraphs_batch_044_textual_subgraph_0888.graphml,"Who is the male individual born in Kansas City, associated with an official website, and known for his marriage?",Johnny Yong Bosch
subgraphs_batch_044_textual_subgraph_0890.graphml,Who is the male actor from Great Britain who speaks German and has been nominated for the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0887.graphml,Who is the British musician and actor known for playing the guitar and being fluent in English?,Kid Cudi
subgraphs_batch_044_textual_subgraph_0866.graphml,"Who is the male actor known for his impressive fight scenes, nominated for both the MTV Movie Award for Best Fight and the Hundred Flowers Award for Best Actor, and associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0883.graphml,"Who is the film producer from Great Britain, known for their work on ""Kung Fu Panda,"" who has been nominated for an MTV Movie Award for Best Fight and is fluent in English?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0877.graphml,"Which film, known for its mysterious genre and set in both New York City and Los Angeles, had an estimated budget measured in United States Dollars?",Citizen Kane
subgraphs_batch_044_textual_subgraph_0886.graphml,"Which film features music by Carter Burwell, falls under the genre of British comedy, was shot in Los Angeles, and had its budget estimated in United States Dollars?",Being John Malkovich
subgraphs_batch_044_textual_subgraph_0889.graphml,"Who is the person that was married to Richie Sambora, has a connection to Tommy Lee, and has worked as both a film producer and an actor in Great Britain?",Heather Locklear
subgraphs_batch_044_textual_subgraph_0879.graphml,"Who is the film producer from Great Britain, known for the movie ""Big Daddy"" and nominated for awards alongside Jack Giarraputo, and also has a notable marriage?",Allen Covert
subgraphs_batch_044_textual_subgraph_0892.graphml,"Who is the male television director and film producer from Great Britain who worked on the film ""The Fugitive""?",Daniel Roebuck
subgraphs_batch_044_textual_subgraph_0891.graphml,"Who is the male actor who has won awards for his role in ""The Red Violin"" and is also known for his marriage?",Colm Feore
subgraphs_batch_044_textual_subgraph_0895.graphml,Who is the male actor fluent in German who has been nominated for the Hundred Flowers Award for Best Actor and is known for his marriage?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0897.graphml,What is the name of the cult film that was primarily shot in Scottsdale and features dialogue in both Yue Chinese and English?,Wayne's World
subgraphs_batch_044_textual_subgraph_0896.graphml,"Who is the person that has won a Grammy Award for Best Compilation Soundtrack for Visual Media, has been married, and is both a model and a British actor?",Phil Collins
subgraphs_batch_044_textual_subgraph_0893.graphml,"Who is the actor from Great Britain who has been nominated for both the Hong Kong Film Award for Best Action Choreography and the Hundred Flowers Award for Best Actor, and is also known for his marital status?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0903.graphml,"Who is the male individual born in San Francisco, known for directing the film ""Home Alone"" and has been married?",Chris Columbus
subgraphs_batch_044_textual_subgraph_0906.graphml,Who is the male actor from the United States who has been nominated for an Academy Award for Best Actor and is known for his marriages?,Sam Waterston
subgraphs_batch_044_textual_subgraph_0898.graphml,Who is the male actor from Great Britain who has won the Hundred Flowers Award for Best Actor and has an additional connection to the United States Dollar?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0901.graphml,"Who is the individual that speaks Yue Chinese, has been nominated for the Hundred Flowers Award for Best Actor, and works as both a film director and a television producer in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0900.graphml,"Who is the person that speaks German, has been nominated for the Hundred Flowers Award for Best Actor, is associated with the United States Dollar, and works as a film producer in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0905.graphml,Who is the male film producer from GB who has been nominated for both the Hong Kong Film Award for Best Action Choreography and the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0904.graphml,Who is the male actor from Great Britain who has been nominated for the Hundred Flowers Award for Best Actor and has a connection to the United States Dollar?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0910.graphml,Who is the actor from India who has lived in Shimla and is known for their marriage?,Pran Sikhand
subgraphs_batch_044_textual_subgraph_0912.graphml,Who is the male actor born in Beverly Hills who has been nominated for the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0894.graphml,"Who is the person that both Jason Isaacs and Amy Brenneman have been nominated for awards alongside, who was born in Los Angeles and is associated with the United States Dollar?",Dakota Fanning
subgraphs_batch_044_textual_subgraph_0902.graphml,"Who is the individual born in Hong Kong who has won the Hong Kong Film Award for Best Film, speaks Yue Chinese, and is both a renowned film producer and actor in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0899.graphml,"Who is the male actor who has been nominated for the Hundred Flowers Award for Best Actor and was also involved in the film ""Rush Hour 2,"" and is known for his marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0908.graphml,"Which country is associated with the film ""Angels and Demons"" and is known for being a hub where both German and English languages are spoken?",Vatican City
subgraphs_batch_044_textual_subgraph_0913.graphml,"Who is the male individual known for his roles in the films ""Interview"" and ""Do the Right Thing,"" and is also related to someone through marriage?",Ossie Davis
subgraphs_batch_044_textual_subgraph_0917.graphml,"Who is the male individual who speaks German, has lived in Canberra, and is married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0907.graphml,Who is the Italian film producer from Campania who is known for their marriage and significant contributions to the film industry in Great Britain?,Dino De Laurentiis
subgraphs_batch_044_textual_subgraph_0915.graphml,"Who is the person that was born in Miami Beach, is affiliated with Catholicism, is known for their marriage, and speaks the English language?",Gloria Estefan
subgraphs_batch_044_textual_subgraph_0911.graphml,"Who is the male actor from Great Britain, born in Sarasota, who has been nominated for awards alongside Alan Tudyk?",Stephen Root
subgraphs_batch_044_textual_subgraph_0909.graphml,"Who is the male celebrity who has lived in Beverly Hills and whose personal details include a connection to the United States Dollar, as well as being related to marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0914.graphml,"Who is the male actor from Great Britain who starred in both ""For Your Eyes Only"" and ""Octopussy""?",Roger Moore
subgraphs_batch_044_textual_subgraph_0918.graphml,"Who is the male actor who has lived in Beverly Hills, been nominated for a Hong Kong Film Award for Best Film, and is known for his marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0922.graphml,Who is the male film producer from Germany who has been nominated for the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0916.graphml,"Who is the actor born in Quetta, known for winning the Filmfare Award for Best Supporting Actor, and is also recognized for his professional affiliation with Actor-GB and his marriage?",Suresh Oberoi
subgraphs_batch_044_textual_subgraph_0921.graphml,Who is the male actor from Great Britain who has lived in Canberra and is known for his work associated with the United States Dollar?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0926.graphml,Who is the male film director born in Baltimore who has been nominated for the Independent Spirit Award for Best Screenplay?,John Waters
subgraphs_batch_044_textual_subgraph_0925.graphml,Who is the male actor known for speaking Yue Chinese and nominated for the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0927.graphml,"Who is the male individual who was born in Canberra, is affiliated with the United States Dollar, and speaks the English language?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0933.graphml,Who is the male artist and production designer from Great Britain who is also known for his work as a television producer?,Maurice Sendak
subgraphs_batch_044_textual_subgraph_0929.graphml,"Who is the male actor known for his roles in ""Rush Hour"" and for living in Canberra, and is also associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0924.graphml,"Which film was executive produced by Jon Peters, written by Ronald Bass, and filmed in English with an estimated budget in United States Dollars?",Rain Man
subgraphs_batch_044_textual_subgraph_0928.graphml,Who is the male actor from Great Britain who has won the Hundred Flowers Award for Best Actor and has lived in Canberra?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0919.graphml,"Who is the male individual born in the United States, fluent in German, and known for his marriage, who is often associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0923.graphml,Who is the male actor from Hong Kong who has won a Hong Kong Film Award for Best Film and is also known for his association with the United States Dollar?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0931.graphml,"Who is the male actor born in London, known for his English language performances, and has been nominated for the Tony Award for Best Actor in a Play?",David Suchet
subgraphs_batch_044_textual_subgraph_0939.graphml,Who is the male television producer from Great Britain who served as an executive producer for the TV program Deadwood?,David Milch
subgraphs_batch_044_textual_subgraph_0920.graphml,"Who is the individual born in Hong Kong who has been nominated for the Hong Kong Film Award for Best Film and the Hundred Flowers Award for Best Actor, and is also known for their work as both a television and film producer in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0930.graphml,"Who is the British individual known for both their work as an artist and an actor, and is also associated with Christianity and has a spouse related to the concept of marriage?",Steven Curtis Chapman
subgraphs_batch_044_textual_subgraph_0938.graphml,"Who is the male actor who has been nominated for the Hundred Flowers Award for Best Actor and is known for his relationship status involving marriage, also sharing a connection with Owen Wilson?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0940.graphml,Who is the male actor from the United States who is fluent in German and known for his work in the British film industry?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0935.graphml,"Who is the film producer from Great Britain who has won the Hundred Flowers Award for Best Actor and is married, with additional ties to the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0941.graphml,"Who is the male actor known for his cameo appearances in films, born in Beverly Hills, and currently married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0936.graphml,"Who is the individual that has been nominated for awards like Christine Lahti, starred in the film ""A Serious Man,"" and has professions as both an actor and a television producer in Great Britain?",Adam Arkin
subgraphs_batch_044_textual_subgraph_0934.graphml,"Who is the male actor who has been nominated for both the Hong Kong Film Award for Best Film and other awards alongside Owen Wilson, and is also known for his personal life involving marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0943.graphml,"Who is the actor from the United States, married to Jerry O'Connell, and associated with Los Angeles?",Rebecca Romijn
subgraphs_batch_044_textual_subgraph_0937.graphml,"Who is the actor from Great Britain who has won a Hong Kong Film Award for Best Film and has lived in Beverly Hills, also known for their marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0942.graphml,Who is the male television producer from Great Britain who has won a Daytime Emmy Award for Outstanding Drama Series Writing Team and was also nominated for the same award alongside Patrick Mulcahey?,Bradley Bell
subgraphs_batch_044_textual_subgraph_0952.graphml,"Who is the film director born in Canberra, affiliated with the United States Dollar, and fluent in the English language?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0945.graphml,"Which film, produced by Fox Searchlight Pictures and primarily in the English language, has an estimated budget in United States Dollars and features awards won by Peter Morgan?",The Last King of Scotland
subgraphs_batch_044_textual_subgraph_0949.graphml,Who is the songwriter from the United States who is proficient in English and has a connection to the United States Dollar?,Nicole Scherzinger
subgraphs_batch_044_textual_subgraph_0951.graphml,Who is the male actor from Great Britain who has lived in Canberra and has been nominated for the Hong Kong Film Award for Best Film?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0944.graphml,"Who is the renowned individual who has won the Hundred Flowers Award for Best Actor, speaks German, is married, and works as a film producer in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0948.graphml,"Who is the film producer from Great Britain who has won the Hundred Flowers Award for Best Actor, lived in Beverly Hills, and is known for their marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0950.graphml,"Who is the actor from Great Britain known for speaking German, nominated for awards alongside Owen Wilson, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0932.graphml,"Who is the film producer from Great Britain who has won the Hundred Flowers Award for Best Actor, lived in Canberra, and is known for their marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0955.graphml,Who is the actor from Great Britain who speaks both Standard Mandarin and English and has been nominated for an MTV Movie Award for Best Fight?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0946.graphml,"Who is the actor from Great Britain known for starring in both ""Hot Fuzz"" and ""Paul,"" and is also proficient in the English language?",Simon Pegg
subgraphs_batch_044_textual_subgraph_0953.graphml,"Who is the male actor born in the United States Dollar region, known for his role in ""Kung Fu Panda"" and also known for his marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0954.graphml,Who is the male screenwriter and British musician who is also known for his marriage?,Tommy Chong
subgraphs_batch_044_textual_subgraph_0947.graphml,"Who is the person that founded Dischord Records, practices a vegan diet, has a connection to the United States Dollar, and is married?",Ian MacKaye
subgraphs_batch_044_textual_subgraph_0956.graphml,"Who is the male actor from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Directing in a Comedy Series, and is also affiliated with Warner Bros. Entertainment?",Barry Sonnenfeld
subgraphs_batch_044_textual_subgraph_0962.graphml,Who is the actor and film director born in Beverly Hills who has won the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0959.graphml,"Who is the actor from Great Britain who has lived in Canberra, received award nominations alongside Owen Wilson, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0958.graphml,"Who is the film director known for the movie ""De-Lovely"" and is also an atheist, as well as being married?",Keith Allen
subgraphs_batch_044_textual_subgraph_0966.graphml,Who is the male film producer from Germany who has lived in Canberra and is known for his work in the British film industry?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0961.graphml,"Who is the film producer from Great Britain who has lived in Canberra, has been nominated for awards related to the movie ""Rush Hour,"" and is known for their marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0967.graphml,"Who is the male actor from the United States, known for his award nominations alongside Owen Wilson, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0963.graphml,"Who is the male individual who has lived in Canberra and speaks German, and is also known for his marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0969.graphml,"Who is the individual born in Tokyo, known for being both an author and a film producer from Great Britain, and has been married?",Takeshi Kitano
subgraphs_batch_044_textual_subgraph_0964.graphml,"Who is the actor from Great Britain who has won the Hong Kong Film Award for Best Action Choreography and is married, also known for their association with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0957.graphml,"Who is the actor from Great Britain who has lived in Canberra, been nominated for the Hundred Flowers Award for Best Actor, and is known for their marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0960.graphml,"Who is the male individual who has lived in Canberra and is associated with the United States Dollar, and has also been involved in a marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0974.graphml,Who is the actor from Great Britain who has been nominated for a Hong Kong Film Award for Best Film and is also known for their marriage?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0975.graphml,Who is the male film director who is fluent in both German and Yue Chinese?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0968.graphml,Who is the male film producer from Great Britain who has been nominated for awards for both Walter F. Parkes and The Lookout?,Laurence Mark
subgraphs_batch_044_textual_subgraph_0970.graphml,"Who is the television producer from Great Britain, known for their contributions to electric guitar tracks, born in Israel, and also associated with the United States Dollar?",Gene Simmons
subgraphs_batch_044_textual_subgraph_0972.graphml,"Who is the renowned individual that was born in Beverly Hills, is affiliated with both the United States Dollar and the film industry as a director and a British actor?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0979.graphml,Who is the male film director that has been nominated for both the Hong Kong Film Award for Best Film and the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0980.graphml,"Who is the male actor known for his roles in ""Ryan's Daughter"" and ""Hamlet,"" and has been married?",John Mills
subgraphs_batch_044_textual_subgraph_0965.graphml,"Who is the individual born in Hong Kong who has won the Hong Kong Film Award for Best Action Choreography for their work in ""Rush Hour"" and is known for being both a film director and a renowned actor in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0976.graphml,"Who is the person that has lived in Canberra, has been nominated for awards alongside Owen Wilson, is connected to Los Angeles through their spouse, and speaks the English language?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0973.graphml,"Who is the actress known for her Academy Award nominations and a cameo appearance, and is also married to Kurt Russell and works as a film producer in Great Britain?",Goldie Hawn
subgraphs_batch_044_textual_subgraph_0978.graphml,"Who is the male author from the United Kingdom, influenced by Jack Vance and known for his marriage, but whose name is not explicitly mentioned here?",Terry Pratchett
subgraphs_batch_044_textual_subgraph_0977.graphml,"Who is the film producer from Hong Kong who has won the Hong Kong Film Award for Best Action Choreography and is fluent in English, also known for their work in the United States?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0971.graphml,"Who is the actor known for speaking Yue Chinese, nominated for a Hundred Flowers Award for Best Actor, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0984.graphml,Who is the male television director and producer from the United States who is also known for his work in British television production?,David Greenwalt
subgraphs_batch_044_textual_subgraph_0982.graphml,"Who is the television producer from Great Britain, married to someone and has lived in Canberra, and is also associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0983.graphml,"Who is the person born in Hungary, affiliated with Paramount Pictures, known for making cameo appearances in films, and has been married?",Adolph Zukor
subgraphs_batch_044_textual_subgraph_0988.graphml,"Who is the male individual who speaks German, is associated with the United States Dollar, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0989.graphml,"Who is the male individual who speaks German, has lived in Canberra, and is married?",Jackie Chan
