file,query,answer
subgraphs_batch_065_textual_subgraph_0797.graphml,"Which film features a sound mixer and a makeup artist from the UK, is a comedy in the English language, but hasn't been mentioned yet?",Garden State
subgraphs_batch_065_textual_subgraph_0802.graphml,"Which film was released in Turkey and South Korea, features English as its language, and includes a makeup artist from Great Britain in its crew?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0796.graphml,"Which film, featuring a set decorator from Great Britain and released in the German Democratic Republic, was made in English and had an estimated budget in United States Dollars?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0807.graphml,"Which film was released in Japan and South Korea, and is also available in the English language and on DVD?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0803.graphml,Which television show has won a Primetime Emmy Award for Outstanding Directing in a Comedy Series and is known for blending black comedy and drama genres?,Pushing Daisies
subgraphs_batch_065_textual_subgraph_0800.graphml,"What film, featuring Richard Griffiths in its TV adaptation and released on DVD, also includes English as one of its TV languages and has a sound mixer as part of its crew?",Ballet Shoes
subgraphs_batch_065_textual_subgraph_0801.graphml,"Who is the artist born in the United States, known for their contributions to tracks featuring the electric piano, has an official webpage, and has won the Golden Globe Award for Best Original Score?",Isaac Hayes
subgraphs_batch_065_textual_subgraph_0811.graphml,"Which film was released in Japan, Sweden, and the United States, and is classified as a drama genre?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0805.graphml,"Which film was shot in Flagstaff, nominated for an award for Rambo: First Blood Part II, released on DVD, and is associated with the United States of America?",Over the Top
subgraphs_batch_065_textual_subgraph_0812.graphml,"What film was released in the Republic of Ireland, Australia, and the United States, and also had a DVD release date?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0804.graphml,"Which film, set in the United States and featuring a British set decorator, has won the Japan Academy Prize for Outstanding Foreign Language Film and falls under the drama genre?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0815.graphml,Which indie crime fiction film from the United Kingdom features the work of a notable makeup artist from Great Britain?,I Shot Andy Warhol
subgraphs_batch_065_textual_subgraph_0813.graphml,"Which film, featuring a set decorator from Great Britain and released on DVD, is primarily in English and falls under the drama genre?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0799.graphml,"What television show features Jerry Nelson as an award-winning contributor and Dave Goelz as a regular cast member, originates from the United States, and is known for its titles in the media?",The Muppet Show-GB
subgraphs_batch_065_textual_subgraph_0806.graphml,"Which film was produced by Regency Enterprises, released in Australia, features a makeup artist from Great Britain, and also had a DVD release?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0809.graphml,"Which film, set in the genre of drama and released in Boston, was made with an estimated budget in United States Dollars and primarily spoken in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0808.graphml,Who is the male composer from the United States who has been nominated for the BFCA Critics' Choice Award for Best Composer and has won the BAFTA Award for Best Film Music?,Thomas Newman
subgraphs_batch_065_textual_subgraph_0814.graphml,"Which entity is associated with both Bhutan and South Korea, and has connections to the University of Santo Tomas as well as the Soviet Union?",Asia
subgraphs_batch_065_textual_subgraph_0810.graphml,"Which documentary film, featuring personal appearances by James Brown and having won the Academy Award for Best Documentary Feature, was released on DVD and is associated with the United States of America?",When We Were Kings
subgraphs_batch_065_textual_subgraph_0817.graphml,"Which film, known for its costume and biographical elements, was also released on DVD and has a title associated with drama?",Henry V
subgraphs_batch_065_textual_subgraph_0816.graphml,"Which film featuring Spencer Tracy, known for its blend of comedy of manners and drama, was primarily in the English language and earned him notable awards?",Guess Who's Coming to Dinner
subgraphs_batch_065_textual_subgraph_0820.graphml,"Which film was released in both France and Sweden, features English dialogue, and falls under the genre of Drama?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0819.graphml,"What film was released in Finland and is known for blending the genres of crime fiction and drama, also finding its way to television screens?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0821.graphml,"Which film has won the Japan Academy Prize for Outstanding Foreign Language Film and was released in Hong Kong, the United States, and on DVD?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0826.graphml,Which television drama features Peter Facinelli and Anna Deavere Smith as part of its regular cast?,Nurse Jackie
subgraphs_batch_065_textual_subgraph_0822.graphml,"Which actress has won both the BAFTA Award for Best Actress in a Leading Role and the BAFTA Award for Best Actress in a Supporting Role, and is associated with films made in the United States and primarily in the English language?",Alice Doesn't Live Here Anymore
subgraphs_batch_065_textual_subgraph_0818.graphml,"Which film, released in Turkey and featuring a British makeup artist, was nominated for both the Golden Globe Award for Best Original Score and the BAFTA Award for Best Film Music?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0824.graphml,"Which film was released in Finland, belongs to the genres of Crime Fiction and Drama, and is primarily in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0831.graphml,"Which film was released in South Korea, France, the United States, and also had a release date for television?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0825.graphml,"Which television series has won both the Peabody Award and the Primetime Emmy Award for Outstanding Drama Series, and is primarily in the English language and falls under the drama genre?","Upstairs, Downstairs"
subgraphs_batch_065_textual_subgraph_0823.graphml,Who is the German keyboard player who has been nominated for both the Academy Award for Best Original Song and the Golden Globe Award for Best Original Score?,Harold Faltermeyer
subgraphs_batch_065_textual_subgraph_0830.graphml,"Which film features a set decorator and makeup artist from Great Britain, is produced by Regency Enterprises, and falls under the drama genre?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0829.graphml,"Which film was released in Japan, France, and the United States, and also had a release date associated with television?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0827.graphml,"Which film, known for its crime fiction genre and released in Hong Kong, is also associated with television releases and the drama genre?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0828.graphml,"Which film was released in both France and South Korea, has an estimated budget in United States Dollars, and is primarily in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0839.graphml,Which television drama series featured Bruce Dern and Sissy Spacek as regular cast members?,Big Love
subgraphs_batch_065_textual_subgraph_0838.graphml,"Which film combines the genres of comedy and music, is distributed on DVD, and is primarily in the English language?",The Muppet Movie
subgraphs_batch_065_textual_subgraph_0836.graphml,"Which film was released in Sweden, produced by Regency Enterprises, and is classified as a drama in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0834.graphml,"Which TV show featured Cicely Tyson and Paul Williams as regular cast members, and was also associated with a DVD release and the drama genre?",The Women of Brewster Place
subgraphs_batch_065_textual_subgraph_0832.graphml,"Which film featuring Dolly Parton as an award winner, belongs to the LGBT genre, includes a Makeup Artist from Great Britain in its crew, and is primarily in the English language?",Transamerica
subgraphs_batch_065_textual_subgraph_0837.graphml,"Which black-and-white film, featuring film art direction by Roland Anderson, is related to the United States of America and was made in the English language?",The Lives of a Bengal Lancer
subgraphs_batch_065_textual_subgraph_0833.graphml,"Which romantic film was executive produced by Tim Bevan, released in the United States, and had a makeup artist from Great Britain on its crew?",Notting Hill
subgraphs_batch_065_textual_subgraph_0840.graphml,"What film, featuring Laura Dern and a graphic designer from Great Britain in its crew, is primarily in English and has the word ""Drama"" in its title?",Recount
subgraphs_batch_065_textual_subgraph_0841.graphml,"What film was released in Finland, had a set decorator from Great Britain, is in the English language, and falls under the drama genre?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0835.graphml,"Which film, known for its dramatic genre, was released in Denmark and Great Britain and is also associated with a release in the United States, featuring dialogue primarily in Italian?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0845.graphml,"Which film was released in Finland and the United States, featured in the Cannes Film Festival, and was primarily in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0842.graphml,"What film was released in Japan and France, is available on DVD, and is primarily in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0846.graphml,"Which reality television show, created by Mary-Ellis Bunim and primarily in English, is widely known in the realm of television media?",Project Runway
subgraphs_batch_065_textual_subgraph_0848.graphml,"Which Western film, recognized for its original music with both an Academy Award and a BAFTA nomination, also featured the work of a notable makeup artist from Great Britain?",Butch Cassidy and the Sundance Kid
subgraphs_batch_065_textual_subgraph_0844.graphml,"Which film has release dates associated with Norway, Japan, and the United States, and also has a DVD release date?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0850.graphml,"Which film was released in both Australia and the United States, produced by Regency Enterprises, and had a set decorator from Great Britain?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0851.graphml,"What period piece film was executive produced by Dick Wolf and is related to the United States of America, with its release date on DVD?",Bury My Heart at Wounded Knee
subgraphs_batch_065_textual_subgraph_0856.graphml,"What film was released in Norway and Sweden, is in the English language, and falls under the drama genre?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0854.graphml,"Which film was produced by 20th Century Fox, featured visual effects and a makeup artist from Great Britain, and was released on DVD?",All About Steve
subgraphs_batch_065_textual_subgraph_0843.graphml,"Which film features New York City as a prominent location, has a set decorator from Great Britain, falls under the drama genre, and was released in the United States?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0849.graphml,"Which film was released at the Venice International Film Festival, had a set decorator from Great Britain, was also released on DVD, and falls under the genre of drama?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0855.graphml,Which British actress won the British Independent Film Award for Best Actress for her role in a drama that was released on DVD in the United Kingdom?,Hilary and Jackie
subgraphs_batch_065_textual_subgraph_0860.graphml,"Which drama film has release dates associated with Sweden, France, and the United States of America?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0852.graphml,"Which film, known for blending genres like thriller and drama, was adapted from another medium and had its budget estimated in United States Dollars?",2010
subgraphs_batch_065_textual_subgraph_0859.graphml,"Which film was released in the German Democratic Republic and on television, and is also available in English and on DVD?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0861.graphml,"What film, released in Sweden and on Television, is primarily in the English language and falls under the Drama genre?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0863.graphml,"Which film was released in South Korea and France, is associated with television releases, and is primarily in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0847.graphml,"Who is the individual born in the United States, known for their domestic partnership and having a film nominated for the Academy Award for Best Picture, as well as winning the Japan Academy Prize for Outstanding Foreign Language Film?",Curtis Hanson
subgraphs_batch_065_textual_subgraph_0865.graphml,"Which film was produced by Regency Enterprises, released in Sweden and the United States, and is primarily in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0857.graphml,"Which television show features Danny DeVito as a regular cast member, was created by Ed. Weinberger who has won awards, and originates from the United States?",Taxi
subgraphs_batch_065_textual_subgraph_0867.graphml,"Which film was produced by Regency Enterprises, released in both the Republic of Ireland and the United States, and also had a release date for television?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0853.graphml,"Which film, featuring a makeup artist from Great Britain and released in France, was nominated for both the Golden Globe Award for Best Original Score and the BAFTA Award for Best Film Music?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0870.graphml,"What film, released in Ukraine and available on DVD, is a musical and primarily in the English language?",The Muppets
subgraphs_batch_065_textual_subgraph_0864.graphml,"Which film was released at the Cannes Film Festival, won the Japan Academy Prize for Outstanding Foreign Language Film, and also had release dates in the United States and on DVD?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0862.graphml,"Which film has won the Japan Academy Prize for Outstanding Foreign Language Film, is classified as Crime Fiction, features New York City as a prominent location, and is primarily in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0866.graphml,"Which film was produced by Paramount Pictures, features costume design by Albert Wolsky, is in the English language, and was released on DVD?",The Manchurian Candidate
subgraphs_batch_065_textual_subgraph_0869.graphml,"Which television show featured Richard Kind as a regular cast member, won awards for Cyndi Lauper, and originated in the United States?",Mad About You
subgraphs_batch_065_textual_subgraph_0858.graphml,"Who is the rapper who was born in Brooklyn, has won both the Grammy Award for Best Rap Album and the Grammy Award for Best Rap Solo Performance, and primarily performs in English?",The Notorious B.I.G.
subgraphs_batch_065_textual_subgraph_0872.graphml,"Which film was produced by Universal Studios, had a sound mixer on its crew, was released in English, and also became available on DVD?",Snow Falling on Cedars
subgraphs_batch_065_textual_subgraph_0868.graphml,"Which composer has been nominated for awards for both ""The Godfather"" and ""The Godfather Part II,"" and has also won the BAFTA Award for Best Film Music and the Golden Globe Award for Best Original Score?",Nino Rota
subgraphs_batch_065_textual_subgraph_0871.graphml,"Which film was released in Australia, featured locations in Brooklyn, and had a makeup artist from Great Britain on its crew, as well as a DVD release date?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0879.graphml,"Which film has release dates associated with Norway, France, and Boston?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0873.graphml,"Which film, known for its crime fiction genre, was released in Hong Kong and also made its mark on television, while being recognized for its dramatic elements?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0874.graphml,"Which film is a thriller featuring music by Michael Kamen, primarily in English, and had an estimated budget in United States Dollars?",Die Hard with a Vengeance
subgraphs_batch_065_textual_subgraph_0885.graphml,"What film was released in both South Korea and the United States, and is primarily in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0876.graphml,"Which film, featuring a set decorator from Great Britain and released in Sweden, is primarily in the English language and belongs to the drama genre?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0878.graphml,"Which film was executive produced by Bob Weinstein, set in the United Kingdom, and is a drama in the English language?",Mansfield Park
subgraphs_batch_065_textual_subgraph_0883.graphml,"Which film was released in Japan and the United States, produced by Regency Enterprises, and primarily spoken in English?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0891.graphml,What popular television show featured Andy Griffith and Howard Morris as regular cast members and originated in the United States?,The Andy Griffith Show
subgraphs_batch_065_textual_subgraph_0889.graphml,"Which film was released in South Korea, Norway, and the United States of America?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0888.graphml,"Which film was released in Norway and Sweden, and is available in the English language and on DVD?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0884.graphml,"Which film was released in Sweden and the United States, and is also associated with television, while being primarily in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0875.graphml,"Which film, featuring a set decorator from Great Britain and released at the Cannes Film Festival, is also connected to the English language and had a release date associated with television?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0890.graphml,"Which television series is known for its anthology and drama genres, and is also prominently associated with the medium of television?",The Outer Limits
subgraphs_batch_065_textual_subgraph_0881.graphml,"Which popular TV show was created by Craig Thomas, stars Alyson Hannigan, is a title in the realm of television media, and originates from the United States?",How I Met Your Mother
subgraphs_batch_065_textual_subgraph_0877.graphml,"Which film, featuring a Visual Effects Supervisor and produced with a budget in UK pounds, is also related to the English language and falls under the Drama genre?",Made in Dagenham
subgraphs_batch_065_textual_subgraph_0892.graphml,"Which film was nominated for an award for its special effects, belongs to the drama genre, and is primarily in the English language?",Blow
subgraphs_batch_065_textual_subgraph_0880.graphml,"Which film was produced by the British Broadcasting Corporation, featured Dawn French in its TV adaptation, released on DVD, and has a connection to the United States of America?",David Copperfield-GB
subgraphs_batch_065_textual_subgraph_0887.graphml,"Which film was released at the Cannes Film Festival, had a set decorator from Great Britain, and is categorized as a drama in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0882.graphml,"Which film, serving as the sequel to ""Shrek the Third"" and featuring a Technical Director among its crew, is also connected to the United States and had a DVD release date?",Shrek Forever After
subgraphs_batch_065_textual_subgraph_0886.graphml,"Which crime fiction film, featuring a set decorator from Great Britain and released in the United States, was primarily spoken in English?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0893.graphml,"What is the name of the entity that is connected to films in Norwegian and the United Kingdom, as well as TV shows in English and drama titles?",Shackleton
subgraphs_batch_065_textual_subgraph_0902.graphml,Which American TV drama has been recognized with awards won by Justina Machado and Alan Ball?,Six Feet Under
subgraphs_batch_065_textual_subgraph_0897.graphml,"Which martial arts film, featuring the work of a sound mixer and a British makeup artist, was also released on DVD?",The Warlords
subgraphs_batch_065_textual_subgraph_0896.graphml,Who is the French national who passed away in Los Angeles and has been both nominated for a Witness award and won the Golden Globe for Best Original Score?,Maurice Jarre
subgraphs_batch_065_textual_subgraph_0907.graphml,"Which film was released in South Korea, Japan, and the United States, and is primarily in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0899.graphml,"What film features music by Friedrich Hollaender, cinematography by Charles Lang, belongs to the drama genre, and was released on DVD?",Sabrina
subgraphs_batch_065_textual_subgraph_0894.graphml,"Which film, set in the United Kingdom and belonging to the LGBT genre, was also released in the United States and made available on DVD?",The History Boys
subgraphs_batch_065_textual_subgraph_0898.graphml,"Who is the individual that was born in Germany, has lived in New York City, and is known for both their work as a model and a lyricist?",Nico
subgraphs_batch_065_textual_subgraph_0901.graphml,"Which film was released in Japan and on Television, and is also known for being in the English language and belonging to the drama genre?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0904.graphml,"Which film was released at the Cannes Film Festival, falls under the genre of Crime Fiction, had nominees for the BAFTA Award for Best Film Music, and was also released in the United States?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0908.graphml,"What film was released in Sweden and Japan, is associated with television, and was made in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0911.graphml,"Which film was released in both Finland and Hong Kong, is in the English language, and falls under the drama genre?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0895.graphml,"Which film was released in Japan and Norway, has an estimated budget in United States Dollars, and is primarily in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0906.graphml,"Which film was written by Dan Aykroyd, had a Visual Effects Supervisor as part of its crew, is related to the United States of America, and was released on DVD?",Blues Brothers 2000
subgraphs_batch_065_textual_subgraph_0905.graphml,"Which film features New York City as a prominent location, has its official webpage, and includes both a Visual Effects Supervisor and a Makeup Artist from Great Britain among its crew?",Sex and the City
subgraphs_batch_065_textual_subgraph_0909.graphml,"What film was released in both Japan and the United States, is in the English language, and falls under the drama genre?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0900.graphml,"Which film features a Special Effects Supervisor and a Sound Mixer, is associated with Warner Bros. Entertainment for award nominations, and has a release date related to its DVD version?",Get Carter
subgraphs_batch_065_textual_subgraph_0914.graphml,"Which film was released in Norway and France, is associated with television, and was made in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0916.graphml,"Which film was produced by Steven Spielberg, features music by Quincy Jones, is related to the United States, and was released on DVD?",The Color Purple
subgraphs_batch_065_textual_subgraph_0903.graphml,"Which film is a period piece based on a story by W. Somerset Maugham, features a makeup artist from Great Britain, and is associated with the United States of America?",Being Julia
subgraphs_batch_065_textual_subgraph_0913.graphml,"Which TV show combines elements of supernatural, science fiction, and drama, and is a notable title in the realm of television?",Smallville
subgraphs_batch_065_textual_subgraph_0910.graphml,"Which film was released in Hong Kong, Finland, and the United States, and also had a DVD release date?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0917.graphml,"Which film was released in Turkey, France, and Japan, and falls under the genre of drama?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0915.graphml,"What film was released in Australia, features the English language, is shot in 35 mm film, and falls under the genre of drama?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0922.graphml,"Which film has release dates associated with South Korea, Boston, Hong Kong, and Rome?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0912.graphml,Which cult TV series featuring Kyle MacLachlan as a regular cast member combines elements of crime fiction and is primarily in the English language?,Twin Peaks
subgraphs_batch_065_textual_subgraph_0921.graphml,"What film, set in the United Kingdom and produced by Imagine Entertainment, falls under the drama genre and is primarily in the Italian language?",Children of Men
subgraphs_batch_065_textual_subgraph_0923.graphml,"Who was the person born in New York City, died in North Hollywood, married to someone, and has won the BAFTA Award for Best Film Music?",Bernard Herrmann
subgraphs_batch_065_textual_subgraph_0919.graphml,"Which film, belonging to the Western genre and produced by Imagine Entertainment, was released on DVD and had an estimated budget measured in United States Dollars?",The Missing
subgraphs_batch_065_textual_subgraph_0918.graphml,"Which TV show features David Boreanaz as a regular cast member and falls under the genres of Fantasy and Drama, while being primarily in the English language?",Buffy the Vampire Slayer
subgraphs_batch_065_textual_subgraph_0929.graphml,"Which film features a Visual Effects Supervisor and is produced by New Line Cinema, while being released in English and available on DVD?",Horrible Bosses
subgraphs_batch_065_textual_subgraph_0932.graphml,"Which popular television series combines the genres of adventure and action, is primarily in the English language, and has become a notable title in the media?",Sherlock
subgraphs_batch_065_textual_subgraph_0933.graphml,"Which film was released in South Korea and Norway, and is also associated with the English language and television?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0937.graphml,"Which psychological thriller film was produced by Lionsgate Entertainment and released in the United States, also available on DVD?",Saw III
subgraphs_batch_065_textual_subgraph_0936.graphml,"Which TV series combines genres like science fiction, psychological thriller, and drama, and is primarily in the English language?",Battlestar Galactica-GB
subgraphs_batch_065_textual_subgraph_0920.graphml,"Which film was released in Hong Kong and the United States, falls under the genre of Crime Fiction, and had a Makeup Artist from Great Britain on its crew?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0935.graphml,What is the name of the animated comedy TV show that was born in the United States and is affiliated with television media titles?,The Venture Bros.
subgraphs_batch_065_textual_subgraph_0924.graphml,"Which TV show combines elements of fantasy and sitcom genres, is primarily associated with television media, and is predominantly in the English language?",Bewitched
subgraphs_batch_065_textual_subgraph_0925.graphml,Which film was released in both Turkey and France and featured a makeup artist from Great Britain in its crew?,Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0928.graphml,"Which indie film, featuring music by Angelo Badalamenti, was released on DVD and also premiered at the Cannes Film Festival?",Wild at Heart
subgraphs_batch_065_textual_subgraph_0927.graphml,"Which television drama, featuring Cary Elwes in its regular cast and for which Vince Gilligan has won awards, are we referring to?",The X-Files
subgraphs_batch_065_textual_subgraph_0942.graphml,What English-language coming-of-age drama film was primarily shot in Los Angeles and also falls under the genre of drama?,Shopgirl
subgraphs_batch_065_textual_subgraph_0930.graphml,Which English-language film featuring special effects and a makeup artist from Great Britain combines elements of black comedy in its genre?,Stranger than Fiction
subgraphs_batch_065_textual_subgraph_0944.graphml,"Which biographical drama film, primarily in English, has won the Academy Award for Best Sound Mixing?",Wilson
subgraphs_batch_065_textual_subgraph_0931.graphml,"Which film or TV series features Anthony Hopkins as a regular cast member, includes visual effects and makeup artists from Great Britain, and falls under the genre of drama?",War and Peace-GB
subgraphs_batch_065_textual_subgraph_0926.graphml,"Which film, produced by Howard Hawks and associated with Warner Bros. Entertainment, won the Academy Award for Best Film Editing and was released in the United States?",Sergeant York
subgraphs_batch_065_textual_subgraph_0939.graphml,"Which film has won the MTV Movie Award for Best Fight and is available in both Spanish and English languages, belonging to the drama genre?",Kill Bill Volume 2
subgraphs_batch_065_textual_subgraph_0943.graphml,"What film was released in Japan and on television, is distributed by Warner Bros. Entertainment, and falls under the genre of drama?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0934.graphml,"Which film, known for its dramatic genre and recognized with the Japan Academy Prize for Outstanding Foreign Language Film, also features the work of a makeup artist from Great Britain and was released on DVD?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0941.graphml,"Which film was released in France and South Korea, had an estimated budget in United States Dollars, and included a Makeup Artist from Great Britain in its crew?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0940.graphml,"Which crime fiction film, released in the United States and distributed by Warner Bros. Entertainment, has won the Japan Academy Prize for Outstanding Foreign Language Film?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0948.graphml,"Which TV show combines genres like Comedy, Action, and Drama, and is primarily in the English language?",Chuck
subgraphs_batch_065_textual_subgraph_0949.graphml,"Which film, known for its blend of crime fiction and drama, was released at the Cannes Film Festival and primarily spoken in English?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0951.graphml,"Which film was released in Australia and the Republic of Ireland, and is available in the English language on DVD?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0938.graphml,"Which actress, known for her role in ""The Other Guys"" and nominated for an award for ""Training Day,"" was born in the United States and speaks English?",Eva Mendes
subgraphs_batch_065_textual_subgraph_0945.graphml,"Which film has a genre related to history, features special effects and a makeup artist from Great Britain, and has titles associated with Germany?",Downfall
subgraphs_batch_065_textual_subgraph_0946.graphml,"Which French composer, known for his work on films like ""The Ghost Writer"" and ""The Painted Veil,"" has been nominated for the BAFTA Award for Best Film Music?",Alexandre Desplat
subgraphs_batch_065_textual_subgraph_0952.graphml,"What film combines the genres of suspense, is available in both German and French languages, and was released on DVD?",Death on the Nile
subgraphs_batch_065_textual_subgraph_0947.graphml,Which American TV show features Whoopi Goldberg and Michelle Forbes as regular cast members and is primarily in English?,Star Trek: The Next Generation
subgraphs_batch_065_textual_subgraph_0953.graphml,"Which film was released in New York City and the United States, and was primarily in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0955.graphml,"Which film was written by Chris Sheridan, produced by Seth MacFarlane, released on DVD, and is associated with the United States of America?",Family Guy Presents: Stewie Griffin: The Untold Story
subgraphs_batch_065_textual_subgraph_0954.graphml,"What film, set in New York City and featuring a set decorator from Great Britain, was released in the United States and belongs to the drama genre?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0957.graphml,"Which film was released in both Boston and South Korea, featured New York City as a prominent location, and had its budget estimated in United States Dollars?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0950.graphml,"Which film combines the genres of comedy and musical, is distributed by Warner Bros. Entertainment, and was nominated for the Golden Globe Award for Best Original Score?",Victor Victoria
subgraphs_batch_065_textual_subgraph_0958.graphml,"Which film, adapted from a drama and executive produced by Harvey Weinstein, is associated with the United States of America?",Emma
subgraphs_batch_065_textual_subgraph_0960.graphml,"Which film has its release date associated with the Cannes Film Festival, Finland, Television, and the United States of America?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0968.graphml,"Which film was released in Sweden, Turkey, France, and Japan?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0963.graphml,"Which film was released in South Korea and the United States, and is available in both English and French languages?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0973.graphml,"Which television show combines elements of teen drama, thriller, and drama genres?",Pretty Little Liars
subgraphs_batch_065_textual_subgraph_0961.graphml,"What film was released in Norway, France, and Australia, and was primarily in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0959.graphml,"Who is the film director with an official website and United States nationality, who has also been affiliated with Warner Bros. Entertainment for award nominations?",Steven Seagal
subgraphs_batch_065_textual_subgraph_0970.graphml,"Which crime fiction film, released at the Cannes Film Festival and on DVD, is primarily in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0965.graphml,"What film was released in South Korea and Norway, and is also available on DVD with English as its primary language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0964.graphml,"Which film was released in France and Norway, features English dialogue, and falls under the genre of drama?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0956.graphml,"Which film was released in Italy, had a makeup artist from Great Britain on its crew, and was nominated for the Golden Globe Award for Best Original Score, also having a release date in Spain?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0962.graphml,"Which film, known for its biographical genre and recognized by the National Film Registry, has received award nominations from Warner Bros. Entertainment and is primarily in the English language?",Yankee Doodle Dandy
subgraphs_batch_065_textual_subgraph_0969.graphml,"Which film was released in both Norway and Japan, belongs to the drama genre, and is primarily in the English language?",Once Upon a Time in America
subgraphs_batch_065_textual_subgraph_0976.graphml,"Which film, set in the United Kingdom and written by Robert Towne, is a drama distributed by Warner Bros. Entertainment?","Greystoke: The Legend of Tarzan, Lord of the Apes"
