file,query,answer
subgraphs_batch_018_textual_subgraph_0528.graphml,Who is the British female actor and television producer known for being nominated for the Pillow Talk award?,Doris Day
subgraphs_batch_018_textual_subgraph_0524.graphml,Who is the female actor from Great Britain who has been nominated for both the Academy Award for Best Actress in a Supporting Role and an award alongside Chris Cooper?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0515.graphml,"Who is the actress born in the United States who was nominated for both the Independent Spirit Award for Best Female Lead and awards for her role in ""Into the Wild,"" and also has a connection to Rebecca Hall through award nominations?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0522.graphml,"Which film won the National Society of Film Critics Award for Best Supporting Actor, is a period piece, and had nominees for both the Academy Award for Best Actress in a Supporting Role and the National Society of Film Critics Award for Best Supporting Actress?",Raging Bull
subgraphs_batch_018_textual_subgraph_0530.graphml,"Who is the female actor from the United States who was nominated for an award for her role in ""Into the Wild"" and has won awards for her work with Charlie Kaufman?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0535.graphml,Who is the female actor from Great Britain who counts Vanessa Hudgens and Taylor Swift among her celebrity friends?,Selena Gomez
subgraphs_batch_018_textual_subgraph_0532.graphml,"Who is the actress who has been nominated for an Academy Award for Best Actress in a Supporting Role, starred in ""Into the Wild,"" and is known for her role alongside Dianne Wiest?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0539.graphml,"Which actor, known for his role in Pearl Harbor and nominated for awards related to the film, is of Irish descent and practices Catholicism?",Josh Hartnett
subgraphs_batch_018_textual_subgraph_0527.graphml,"Who is the actor from Great Britain who has been nominated for awards for their role in ""Into the Wild"" and is married to someone involved in the film industry, also known for their award nominations in Chris Cooper's projects?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0544.graphml,"Who is the actress who has been nominated for awards alongside Rebecca Hall and Chris Cooper, is married, and practices Catholicism?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0533.graphml,"Which film, featuring locations in Lancaster and released on DVD, has connections to nominees for the Academy Award for Best Actress in a Supporting Role and is associated with the United States of America?","Girl, Interrupted"
subgraphs_batch_018_textual_subgraph_0540.graphml,Who is the American actor and writer who has been in a domestic partnership and was nominated for the National Book Award for Fiction?,John Sayles
subgraphs_batch_018_textual_subgraph_0541.graphml,"Who is the female actor who has won awards like Charlie Kaufman and received award nominations like Chris Cooper, and is also known for her marriage?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0534.graphml,"Who is the female artist who has been nominated for awards alongside Randy Travis and has won awards like Travis Tritt, and is also known for her marital status?",Pam Tillis
subgraphs_batch_018_textual_subgraph_0536.graphml,"Who is the actress who has been nominated for awards alongside Chris Cooper and Dianne Wiest, and is also known for her personal life involving marriage and being female?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0537.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Lois Smith and has won awards like Charlie Kaufman, and is also known for their marriage?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0547.graphml,"Who is the person that has been nominated for awards for their work in ""Into the Wild"" and alongside Lois Smith, is married, and practices Catholicism?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0553.graphml,"Who is the female actor who has won awards similar to George Clooney and appeared in the film ""Deep Impact,"" and is also known for her marriage?",Laura Innes
subgraphs_batch_018_textual_subgraph_0548.graphml,"Who is the actress who was born in the United States, has been nominated for the Broadcast Film Critics Association Award for Best Supporting Actress, and is known for her acting alongside William Hurt?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0546.graphml,Who is the actress who has been nominated for awards alongside Chris Cooper and is married to a person of the same profession?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0551.graphml,"Which actress, known for her roles in ""Into the Wild"" and alongside Lois Smith, is also connected to Irish heritage and has a notable marriage?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0538.graphml,"Who is the actress that received a BAFTA nomination for Best Actress in a Leading Role for her role in ""Crouching Tiger, Hidden Dragon"" and was also nominated for a National Society of Film Critics Award for Best Supporting Actress?",Zhang Ziyi
subgraphs_batch_018_textual_subgraph_0543.graphml,"Who is the actress known for her award nominations alongside Dianne Wiest and Chris Cooper, and is also recognized for her acting career in Great Britain as well as her marriage?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0556.graphml,Who is the female actor from the United Kingdom who has been nominated for awards associated with Terry Gilliam?,Dawn French
subgraphs_batch_018_textual_subgraph_0554.graphml,"Who is the female actor who has been nominated for awards alongside Chris Cooper and Dianne Wiest, and is also known for her marriage?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0531.graphml,"Which film features a sound mixer, has its lead actress win the New York Film Critics Circle Award for Best Actress, and also sees her nominated for the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role, as well as winning the National Society of Film Critics Award for Best Supporting Actress?",Boys Don't Cry
subgraphs_batch_018_textual_subgraph_0542.graphml,"Who is the actor of British descent, known for his role in the film ""Even Cowgirls Get the Blues"" and has won awards alongside Laurence Fishburne, and is also associated with Irish heritage?",Keanu Reeves
subgraphs_batch_018_textual_subgraph_0550.graphml,"Which actress has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role and the National Society of Film Critics Award for Best Supporting Actress, and is also associated with the film ""Into the Wild"" and actor Chris Cooper?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0552.graphml,"Who is the actor born in the United States of America who was nominated for an award for their role in the film ""Out of Sight"" and is also known for their profession as an actor in Great Britain?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0560.graphml,Who is the female actor from the United States who has won awards like Charlie Kaufman and received award nominations like Chris Cooper?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0563.graphml,Who is the French film director and actor from Great Britain who has also been married?,Jeanne Moreau
subgraphs_batch_018_textual_subgraph_0557.graphml,"Who is the actor born in the United States of America who has been nominated for awards for their roles in ""Into the Wild"" and alongside Dianne Wiest?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0545.graphml,"Which actress has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role and the Academy Award for Best Actress in a Supporting Role, and is also associated with the films ""Into the Wild"" and Dianne Wiest's award nominations?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0559.graphml,"Which American actress, known for her award nominations alongside Dianne Wiest and Chris Cooper, identifies as female?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0555.graphml,"Who is the actress born in the United States who has won award nominations for ""Into the Wild"" and is known for her role alongside Dianne Wiest, and is also affiliated with Catholicism?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0562.graphml,"Who is the actor from Great Britain who speaks English, has lived in Paddington, and is known for their marriages?",Joan Collins
subgraphs_batch_018_textual_subgraph_0561.graphml,Who is the American actor who has been nominated for both the Grammy Award for Best New Artist and the Grammy Award for Best Female Pop Vocal Performance?,Cyndi Lauper
subgraphs_batch_018_textual_subgraph_0549.graphml,"Which actress, known for her role in ""Into the Wild"" and having won awards for her work with Charlie Kaufman, was also nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0558.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Rebecca Hall and Dianne Wiest, and is also known for their marriage?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0570.graphml,"Who is the Indian actress born in Mumbai, known for her gender as female and her marriage to a notable figure?",Jyothika
subgraphs_batch_018_textual_subgraph_0569.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Chris Cooper and has won awards like Charlie Kaufman?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0576.graphml,"Who is the female actor from Great Britain who starred in ""The Starter Wife"" and has lived in New York City?",Debra Messing
subgraphs_batch_018_textual_subgraph_0564.graphml,"Which actress, born in the United States and known for her roles in British films, has been nominated for awards alongside Dianne Wiest and Chris Cooper?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0567.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Dianne Wiest and has won awards like Charlie Kaufman?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0566.graphml,"Which film features special effects, was filmed in New Jersey, released in the United States, and had a nominee for the Academy Award for Best Actress in a Supporting Role?",In & Out
subgraphs_batch_018_textual_subgraph_0574.graphml,"Who is the female actor from Great Britain who has been nominated for awards for her roles in ""Into the Wild"" and alongside Chris Cooper?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0572.graphml,Who is the female actor from Great Britain who has been nominated for awards like Lois Smith and has won awards like Charlie Kaufman?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0573.graphml,Who is the actress born in the United States who was nominated for an Academy Award for Best Actress in a Supporting Role and has worked with actor Chris Cooper?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0565.graphml,"Who is the actress born in the United States who was nominated for an Academy Award for Best Actress in a Supporting Role and also received award nominations for her role in ""Into the Wild"" alongside Chris Cooper?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0579.graphml,Who is the actor from the United States who was married to someone from New Orleans and Santa Barbara?,Jane Wyman
subgraphs_batch_018_textual_subgraph_0568.graphml,"Who is the female actor that has won awards like Charlie Kaufman and received award nominations like Dianne Wiest, and is also known for her marriage?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0571.graphml,"Which actress, born in the United States, has been nominated for both the Broadcast Film Critics Association Award for Best Supporting Actress and shared award nominations with Dianne Wiest and Chris Cooper?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0577.graphml,Who is the female presenter from the United States of America who is also known for being associated with Holly Marie Combs?,Kaley Cuoco
subgraphs_batch_018_textual_subgraph_0580.graphml,"Which actress, born in the United States and identified as female, has been nominated for awards alongside Lois Smith and Dianne Wiest?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0575.graphml,"Who is the actor from Great Britain who has won awards like Charlie Kaufman and received nominations like Chris Cooper, and is also known for their marriage?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0582.graphml,"Who is the female actor from Great Britain who has won awards for her work with Charlie Kaufman and received nominations for her role in ""Into the Wild""?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0583.graphml,"Who is the actress who has been nominated for awards alongside Lois Smith and Dianne Wiest, and is also known for her personal life involving marriage and being female?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0578.graphml,"Who is the actress born in Des Moines, known for her role in ""Scary Movie 4"" and nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie?",Cloris Leachman
subgraphs_batch_018_textual_subgraph_0585.graphml,"Who is the actor known for their role in the film ""Hairspray,"" nominated for awards alongside John Travolta, and is both a British actor and a practicing Catholic?",Brittany Snow
subgraphs_batch_018_textual_subgraph_0586.graphml,"Who is the actress who was nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and also starred in ""Into the Wild"" alongside Chris Cooper?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0581.graphml,"Which actress, born in the United States, has been nominated for both the Broadcast Film Critics Association Award for Best Supporting Actress and shared award nominations with Dianne Wiest and Chris Cooper?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0588.graphml,"Who is the individual that worked as both a screenwriter and an actor from Great Britain, was influenced by T. S. Eliot, and has been married?",Harold Pinter
subgraphs_batch_018_textual_subgraph_0584.graphml,"Which actress, known for her roles alongside Rebecca Hall and Dianne Wiest in award-nominated performances, is both a British actor and affiliated with Catholicism?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0600.graphml,Who is the female actor from Great Britain who has lived in Minneapolis and is associated with Ryan Reynolds?,Rachael Leigh Cook
subgraphs_batch_018_textual_subgraph_0598.graphml,Who is the female celebrity born in the United States who has lived in New York City and is associated with Fred Durst?,Paris Hilton
subgraphs_batch_018_textual_subgraph_0595.graphml,Who is the female actor from the United States who has been nominated for awards like Anupam Kher and has an official webpage?,Jennifer Lawrence
subgraphs_batch_018_textual_subgraph_0587.graphml,"Who is the person that has been nominated for a Grammy Award for Best New Artist, lived in New York City, is affiliated with Catholicism, and is married?",Elvis Costello
subgraphs_batch_018_textual_subgraph_0591.graphml,Who is the actress born in the United States who has been nominated for both the National Society of Film Critics Award for Best Supporting Actress and has shared award nominations with Lois Smith and Rebecca Hall?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0593.graphml,"Which actress, born in the United States and known for her profession as an actor, has been nominated for awards alongside Dianne Wiest and Chris Cooper?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0597.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Chris Cooper and has won awards for her work with Charlie Kaufman?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0601.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Dianne Wiest and Chris Cooper, and is also known to practice Catholicism?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0590.graphml,"Which film features special effects and is a film adaptation, and has been recognized with nominations for both the National Society of Film Critics Award for Best Supporting Actress and the Academy Award for Best Actress in a Supporting Role?",House of Sand and Fog
subgraphs_batch_018_textual_subgraph_0589.graphml,"Who is the actress known for her award nominations for ""Into the Wild"" and her role alongside Chris Cooper, and is also recognized for her portrayal of female characters and her personal life involving marriage?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0594.graphml,"Which actress, known for her roles in ""Into the Wild"" and alongside Chris Cooper, has been nominated for the National Society of Film Critics Award for Best Supporting Actress and is recognized for her acting career in Great Britain?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0599.graphml,"Who is the actress born in the United States who has been nominated for awards for her role in ""Into the Wild"" and is also known for her work in the film ""Lois Smith""?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0596.graphml,"Which actress, known for her role in the film ""15 Minutes"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Comedy Series, is also a British actor and affiliated with Catholicism?",Kim Cattrall
subgraphs_batch_018_textual_subgraph_0602.graphml,"Which actress, known for her roles alongside Dianne Wiest and Lois Smith in award-nominated performances, is a British actor and identifies as female?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0603.graphml,"Who is the person that has an official website known as Common's webpage, is married to Ozzy Osbourne, and is associated with Irish people?",Sharon Osbourne
subgraphs_batch_018_textual_subgraph_0604.graphml,Who is the Irish person who has won the Independent Spirit Award for Best Female Lead and has lived in Beverly Hills with their domestic partner?,Jodie Foster
subgraphs_batch_018_textual_subgraph_0592.graphml,"Which actress has been nominated for both the National Society of Film Critics Award for Best Actress and Best Supporting Actress, as well as the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, and is also known for her role in the film ""A Passage to India""?",Judy Davis
subgraphs_batch_018_textual_subgraph_0608.graphml,"Who is the female artist who was born in Mississippi, has lived in California, and is known for her marriage?",LeAnn Rimes
subgraphs_batch_018_textual_subgraph_0607.graphml,"Who is the actor from Great Britain, known for their role in the film ""Around the World in 80 Days"" and their marriage to celebrity Courtney Love?",Steve Coogan
subgraphs_batch_018_textual_subgraph_0609.graphml,"Which actress, known for her roles alongside Chris Cooper and Lois Smith in award-nominated performances, is a female actor from Great Britain?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0611.graphml,"Who is the female actor who has been nominated for awards like Lois Smith and has won awards similar to Charlie Kaufman, and is also known for her marriages?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0617.graphml,"Who is the British actor known for their role in the film ""O.S.O."" and is married, also practicing Islam?",Shabana Azmi
subgraphs_batch_018_textual_subgraph_0606.graphml,Who is the actor born in Ireland who has been nominated for awards alongside Lois Smith and has won awards like Charlie Kaufman?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0613.graphml,"Who is the actress known for her role in the film ""Natural Born Killers"" and has won the Independent Spirit Award for Best Female Lead, also associated with Josh Charles?",Ashley Judd
subgraphs_batch_018_textual_subgraph_0605.graphml,"Who is the British actress who has been nominated for a BAFTA Award for Best Actress in a Supporting Role, practices Judaism, and is married to an actor?",Shelley Winters
subgraphs_batch_018_textual_subgraph_0623.graphml,Who is the actor from the United States that has been nominated for awards alongside Lois Smith and Chris Cooper?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0614.graphml,"Which actor, born in the United States and known for his roles alongside John Ford and Olivia de Havilland, is also celebrated for his profession in British cinema?",Clark Gable
subgraphs_batch_018_textual_subgraph_0620.graphml,"Who is the songwriter from Great Britain, born in the United States, who is Catholic and contributed to the film ""Men in Black 3""?",Nicole Scherzinger
subgraphs_batch_018_textual_subgraph_0610.graphml,"Which drama film, featuring Steve Buscemi and Chris Cooper in its regular TV cast, has been nominated for the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie?",Lonesome Dove
subgraphs_batch_018_textual_subgraph_0612.graphml,"Who is the female actor who has won awards like Charlie Kaufman and received nominations for ""Into the Wild,"" and is also known for her marriage?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0615.graphml,"Who is the actress that has been nominated for both the Academy Award for Best Actress in a Supporting Role and has worked alongside Dianne Wiest and Chris Cooper, and is also known for her acting career in Great Britain?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0619.graphml,"Which actress, known for her roles in both ""Beetlejuice"" and ""An Early Frost,"" has been nominated for the Academy Award for Best Actress in a Supporting Role and identifies as female?",Sylvia Sidney
subgraphs_batch_018_textual_subgraph_0622.graphml,Who is the female actor from Great Britain who was nominated for an award for her role in Scary Movie 3?,Camryn Manheim
subgraphs_batch_018_textual_subgraph_0621.graphml,"Who is the actor from Great Britain who has been nominated for awards for their role in ""Into the Wild"" and is also known for their nominations alongside Chris Cooper, while being affiliated with Catholicism?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0626.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Chris Cooper and has won awards for her work with Charlie Kaufman?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0627.graphml,"Who is the female actor from Great Britain known for her roles in the films ""Valentine's Day"" and ""Blow""?",Emma Roberts
subgraphs_batch_018_textual_subgraph_0629.graphml,"Who is the actress born in New York City, nominated for a British Independent Film Award for Best Actress, and married to a British actor?",Natasha Richardson
subgraphs_batch_018_textual_subgraph_0633.graphml,"Who is the female actress who has won a Tony Award for Best Actress in a Play, lived in Montreal, and is known for her marriage?",Colleen Dewhurst
subgraphs_batch_018_textual_subgraph_0625.graphml,"Which actress has been nominated for both the National Society of Film Critics Award for Best Supporting Actress and the Academy Award for Best Actress in a Supporting Role, and shares award nominations with Chris Cooper and Dianne Wiest?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0635.graphml,"Who is the actress known for her relationship with Scott Baio, nominated for a Razzie Award for Worst Actress, and has been married?",Liza Minnelli
subgraphs_batch_018_textual_subgraph_0630.graphml,Who is the female actor who has been nominated for awards alongside Dianne Wiest and Chris Cooper and is known for her marriages?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0618.graphml,"Which actress has been nominated for both a Tony Award for Best Performance by a Leading Actress in a Musical and a Primetime Emmy Award for Outstanding Lead Actress - Miniseries or a Movie, and is also known for her role in the film ""Annie"" as well as her personal life involving marriage?",Carol Burnett
subgraphs_batch_018_textual_subgraph_0624.graphml,"Which film was made in the United States, primarily in English, and had nominees for the Academy Award for Best Actress in a Supporting Role, with an estimated budget in United States Dollars?",Little Miss Sunshine
subgraphs_batch_018_textual_subgraph_0632.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Chris Cooper for their work in ""Into the Wild"" and is also known for their marriage?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0634.graphml,"Who is the actress known for her award nominations alongside Dianne Wiest and Chris Cooper, and is also recognized for her gender as female and her marital status?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0628.graphml,"Who is the actor from Great Britain known for his role in the film ""Gladiator"" and nominated for awards alongside Djimon Hounsou, and is also recognized for his personal life involving marriage?",Richard Harris
subgraphs_batch_018_textual_subgraph_0616.graphml,Who is the female actor that has won awards like the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role and is associated with celebrities such as Lois Smith and Robert Downey Jr.?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0636.graphml,Which female actor from Great Britain is known for living in Columbus and being associated with Shaquille O'Neal?,Beverly D'Angelo
subgraphs_batch_018_textual_subgraph_0637.graphml,"Who is the British actor married to and has been nominated for awards for their roles in ""Into the Wild"" and alongside Chris Cooper?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0639.graphml,Who is the female filmmaker affiliated with Hinduism who has been nominated for the Filmfare Award for Best Director and is known for her marital status?,Mira Nair
subgraphs_batch_018_textual_subgraph_0631.graphml,"Who is the actor known for their role in ""Will & Grace"" who has been nominated for the Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series, practices Catholicism, and is from Great Britain?",Sean Hayes
subgraphs_batch_018_textual_subgraph_0642.graphml,Who is the female actor from Great Britain who has won awards like Charlie Kaufman and received nominations similar to Dianne Wiest?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0647.graphml,Who is the female actor from Bangalore who is fluent in Urdu?,Waheeda Rehman
subgraphs_batch_018_textual_subgraph_0640.graphml,"Which actor, known for their roles in ""Into the Wild"" and alongside Chris Cooper, was born in the United States and has a profession linked to acting in Great Britain?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0643.graphml,Who is the female singer-songwriter from Great Britain who has been nominated for an MTV Video Music Award for Best R&B Video and is also known for her marriage?,Toni Braxton
subgraphs_batch_018_textual_subgraph_0641.graphml,"Which actress, known for her breakthrough performance at the MTV Movie Awards and nominated for an Academy Award for Best Actress in a Supporting Role, is also recognized for her acting profession in Great Britain?",Abigail Breslin
subgraphs_batch_018_textual_subgraph_0646.graphml,"Who is the female actor from the United States who has been nominated for awards, including one named after Lois Smith?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0644.graphml,"Who is the actor from Great Britain who has been nominated for awards for their roles in ""Into the Wild"" and alongside Dianne Wiest, and is also known to practice Catholicism?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0648.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Joshua Malina and has had a romantic relationship with Billy Crudup?,Mary-Louise Parker
subgraphs_batch_018_textual_subgraph_0652.graphml,Who is the female voice actor from the United States who has won awards alongside Ty Burrell?,Ariel Winter
subgraphs_batch_018_textual_subgraph_0645.graphml,"Who is the actress who has been nominated for awards for her roles in ""Into the Wild"" and alongside Chris Cooper, and is known for her affiliation with Catholicism and being born in the United States?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0649.graphml,"Which actress, born in the United States, received an Academy Award nomination for Best Actress in a Supporting Role and was also recognized for her role in ""Into the Wild"" alongside Chris Cooper?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0660.graphml,"Who is the female actor from Great Britain who has been nominated for awards for her roles in ""Into the Wild"" and alongside Lois Smith?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0659.graphml,"Who is the British television producer and actor, born in Buffalo, who is also affiliated with Catholicism?",David Boreanaz
subgraphs_batch_018_textual_subgraph_0638.graphml,"Who is the actor from Great Britain who has won a Primetime Emmy Award for Outstanding Lead Actress in a Comedy Series and is also known for their role in the film ""End of Watch"" and affiliation with Catholicism?",America Ferrera
subgraphs_batch_018_textual_subgraph_0655.graphml,Who is the female actor from Great Britain who has won awards like Charlie Kaufman and received nominations like Chris Cooper?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0657.graphml,"Who is the female actor from Great Britain who has been nominated for awards for their roles in ""Into the Wild"" and alongside Dianne Wiest?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0650.graphml,"Who is the actor from Great Britain who has been nominated for awards for their roles in ""Into the Wild"" and alongside Dianne Wiest, and is also known to practice Catholicism?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0662.graphml,Who is the female artist from the United States who has won awards and appeared in the film xXx?,Eve
subgraphs_batch_018_textual_subgraph_0656.graphml,"Who is the actor known for appearing in ""Youth in Revolt"" and ""Date Night,"" and is also known for their marriage and affiliation with Catholicism?",Ray Liotta
subgraphs_batch_018_textual_subgraph_0661.graphml,"Who is the female actor who has been nominated for awards for her roles in ""Into the Wild"" and has been married to Lois Smith?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0654.graphml,Who is the actor born in the United States of America who has been nominated for awards alongside Chris Cooper and Dianne Wiest?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0653.graphml,"Who is the female actress born in New York City, known for her role in the film ""The Wicker Man,"" and nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie?",Leelee Sobieski
subgraphs_batch_018_textual_subgraph_0658.graphml,"Who is the actor from Great Britain who has been nominated for awards for their roles in ""Into the Wild"" and alongside Dianne Wiest, and is also known for their personal life involving marriage?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0651.graphml,"Who is the actress born in the United States who was nominated for a BAFTA Award for Best Actress in a Leading Role and is associated with Al Pacino, also known for her work as an actor in Great Britain?",Jill Clayburgh
subgraphs_batch_018_textual_subgraph_0663.graphml,"Who is the female actor from India, affiliated with Hinduism, known for her work in the UK?",Sukumari
subgraphs_batch_018_textual_subgraph_0667.graphml,"Who is the British actor known for their marriage and having a nomination for a Grease-related award, as well as being associated with an official website?",Olivia Newton-John
subgraphs_batch_018_textual_subgraph_0668.graphml,"Which female celebrity, born in the United States, is known for her role in the film ""The Maltese Falcon"" and was associated with Clark Gable?",Mary Astor
subgraphs_batch_018_textual_subgraph_0666.graphml,"Which actress, known for her roles alongside Chris Cooper and Dianne Wiest in award-nominated performances, is also recognized for her work in British cinema?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0673.graphml,Who is the female actor born in the United States who has been nominated for awards alongside Lois Smith and has won awards like Charlie Kaufman?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0669.graphml,"Who is the female actor who has won awards for her work with Charlie Kaufman and received nominations for her role in ""Into the Wild,"" and is also known for her marriage?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0665.graphml,"Which actress has been nominated for both the National Society of Film Critics Award for Best Supporting Actress and the Academy Award for Best Actress in a Supporting Role, and is also associated with the film ""Into the Wild"" and Dianne Wiest?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0677.graphml,Who is the female actor from the United States who has been nominated for awards alongside Chris Cooper and Lois Smith?,Catherine Keener
subgraphs_batch_018_textual_subgraph_0671.graphml,"Who is the actor that has won the National Society of Film Critics Award for Best Supporting Actor for their role in the film ""Stardust,"" was born in Miami, and is affiliated with Catholicism?",Rupert Everett
subgraphs_batch_018_textual_subgraph_0674.graphml,"Who is the female actor from Great Britain who was nominated for a Tony Award for Best Featured Actress in a Play and appeared in the film ""The Goonies""?",Martha Plimpton
subgraphs_batch_018_textual_subgraph_0664.graphml,"Who is the actress that has been nominated for the Academy Award for Best Actress in a Supporting Role, shares award nominations with Rebecca Hall and Lois Smith, and is known for her work as an actor from Great Britain?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0679.graphml,"Who is the actor born in the United Kingdom, nominated for awards alongside David Hyde Pierce, and also holds United States nationality?",John Mahoney
subgraphs_batch_018_textual_subgraph_0672.graphml,"Who is the actor that was born in the United States, is affiliated with Catholicism, and has been nominated for awards alongside Chris Cooper and Lois Smith?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0676.graphml,"Who is the female actor that has been nominated for awards alongside Dianne Wiest and has won awards like Charlie Kaufman, and is also known for her marital status?",Catherine Keener
subgraphs_batch_018_textual_subgraph_0670.graphml,"Which British actor, known for their role in the film ""Sleepy Hollow,"" has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Academy Award for Best Actress in a Supporting Role?",Miranda Richardson
subgraphs_batch_018_textual_subgraph_0683.graphml,"Which actress has been nominated for both the Razzie Award for Worst Supporting Actress and the Academy Award for Best Actress in a Supporting Role, and is known for her role in NYPD Blue?",Shirley Knight
subgraphs_batch_018_textual_subgraph_0690.graphml,"Who is the female individual who speaks English, practices Islam, and is known for her marriage?",Sharmila Tagore
