file,query,answer
subgraphs_batch_054_textual_subgraph_0842.graphml,"Which event has honored both Christopher Lloyd and Steven Levitan with awards, and is also associated with recognizing Louis C.K. and Jay Roach?",64th Primetime Emmy Awards
subgraphs_batch_054_textual_subgraph_0839.graphml,"Which company, known for its involvement in filmmaking and distributing movies like ""Perfume: The Story of a Murderer"" and ""K-19: The Widowmaker,"" is also connected to the production of ""Resident Evil""?",Constantin Film
subgraphs_batch_054_textual_subgraph_0845.graphml,"Who is the individual that has worked both as a writer and an actor in Great Britain, and is also associated with the films ""Gone with the Wind"" and ""Wilson""?",Thomas Mitchell
subgraphs_batch_054_textual_subgraph_0850.graphml,"Who is the male actor who was married to a person named S. and appeared in the films ""2012"" and ""Watchmen""?",Stephen McHattie
subgraphs_batch_054_textual_subgraph_0843.graphml,Which entity has its official website at Common's webpage and is also connected to both Electronic Arts' operating income and id Software's revenue?,United States Dollar
subgraphs_batch_054_textual_subgraph_0841.graphml,"Who is the Austrian actor who has won the Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie, is married, and appeared in the film ""The Brothers Bloom""?",Maximilian Schell
subgraphs_batch_054_textual_subgraph_0855.graphml,What genre of music encompasses both the rock sounds of the Red Hot Chili Peppers and the unique styles of artists like Vanilla Ice and Travis Barker?,Rap rock
subgraphs_batch_054_textual_subgraph_0847.graphml,"Which cinematographer has been nominated for the Academy Award for Best Cinematography and is known for their work on the films ""Yentl"" and ""Chariots of Fire""?",David Watkin
subgraphs_batch_054_textual_subgraph_0851.graphml,"Which individual, born in Newton, has won a Cabaret award and been nominated for an Academy Award for Best Original Musical?",Ralph Burns
subgraphs_batch_054_textual_subgraph_0849.graphml,"What entity is associated with both the official webpage of Common and the estimated budgets of the films ""A Civil Action"" and ""All the President's Men""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0848.graphml,"Who is the individual that has worked both as a screenwriter and an actor from Great Britain, and is also associated with the films ""Toy Story 2"" and ""Monsters, Inc.""?",Wallace Shawn
subgraphs_batch_054_textual_subgraph_0846.graphml,"Which place is both home to the University of Alberta and Calgary, and also shares a connection with the film Shanghai Noon and the region of Montana?",Alberta
subgraphs_batch_054_textual_subgraph_0853.graphml,"Who is the film director who has been nominated for awards alongside Kim Manners and Chris Carter, and is also associated with the film ""Band of Brothers""?",David Nutter
subgraphs_batch_054_textual_subgraph_0852.graphml,"Which entity has its official webpage and is associated with the estimated budgets of the films ""Even Cowgirls Get the Blues"" and ""Cannonball Run II""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0854.graphml,"Who is the person that was born in Stoke-on-Trent, has been romantically involved with Claire Danes, starred in the film ""Black Hawk Down,"" and is married to someone from France?",Hugh Dancy
subgraphs_batch_054_textual_subgraph_0860.graphml,Which entity has its official website at Common's webpage and is associated with both Sydney Pollack and the GDP of California?,United States Dollar
subgraphs_batch_054_textual_subgraph_0861.graphml,Which institution offers education in library science with local tuition priced in United States Dollars and has campuses affiliated with a renowned university in California?,"University of California, Berkeley"
subgraphs_batch_054_textual_subgraph_0857.graphml,"Which entity has its official website and is connected to New York University in terms of business revenue, as well as to Georgia Institute of Technology regarding an organization's endowment?",United States Dollar
subgraphs_batch_054_textual_subgraph_0858.graphml,"Which professional sports team has red and silver as its colors and has drafted players from California State University, Long Beach and the University of Texas at Austin?",Los Angeles Angels of Anaheim
subgraphs_batch_054_textual_subgraph_0862.graphml,Which field of study connects both John Kander and Elliot Goldenthal as prominent figures and has notable alumni from Oklahoma City University and New York University?,Musical theatre
subgraphs_batch_054_textual_subgraph_0863.graphml,"Which music label is associated with artists like Joss Stone, Snoop Dogg, Bow Wow, and Tupac Shakur?",Death Row Records
subgraphs_batch_054_textual_subgraph_0865.graphml,"Which field of study is popular among students who later graduate from the University of Northern Colorado and Florida State University, and is also associated with the Library of Congress Classification system?",Public administration
subgraphs_batch_054_textual_subgraph_0859.graphml,"Which actor has been nominated for awards alongside Lena Headey and Donald Sumpter, and has also appeared in the films ""Scoop"" and ""The Young Victoria""?",Julian Glover
subgraphs_batch_054_textual_subgraph_0869.graphml,Which field of study is pursued by students who later graduate from both Yale University and the Virginia Military Institute?,Civil Engineering
subgraphs_batch_054_textual_subgraph_0866.graphml,"Which administrative division is located in North Brabant, has a GDP nominal per capita measured in United States Dollars, and is related to both Aruba and the Netherlands?",Kingdom of the Netherlands
subgraphs_batch_054_textual_subgraph_0878.graphml,"Which major basketball event took place in Hartford, Salt Lake City, and Denver?",1985 NCAA Men's Division I Basketball Tournament
subgraphs_batch_054_textual_subgraph_0871.graphml,"Which field of study is associated with graduates from the University of Florida and the University of California, Santa Barbara, and has students majoring in topics related to Neal Stephenson?",Geography
subgraphs_batch_054_textual_subgraph_0868.graphml,"Which field of study is pursued by students who major in both Sociology and Science, and whose graduates often come from institutions like San Francisco State University and Queens College, City University of New York?",Education
subgraphs_batch_054_textual_subgraph_0875.graphml,Which entity has its official webpage and is associated with both Louisiana State University's domestic tuition and Florida State University's local tuition?,United States Dollar
subgraphs_batch_054_textual_subgraph_0876.graphml,Who is the Canadian actor known for his role in National Lampoon's Animal House and has lived in Nova Scotia?,Donald Sutherland
subgraphs_batch_054_textual_subgraph_0870.graphml,"Which entity has an official website, is associated with the Czech Republic's GNI per capita in PPP dollars, and is also linked to the estimated budget of the film Mission: Impossible III?",United States Dollar
subgraphs_batch_054_textual_subgraph_0867.graphml,Which prestigious institution in New York is known for educating notable alumni such as George Raft and Tim Robbins?,Stuyvesant High School
subgraphs_batch_054_textual_subgraph_0877.graphml,"Who is the actor and screenwriter that has been involved with both the film ""Rambo: First Blood Part II"" and ""Barry Lyndon""?",Steven Berkoff
subgraphs_batch_054_textual_subgraph_0856.graphml,"Which music group has been nominated for both the Grammy Award for Best Pop Performance by a Duo or Group with Vocal and the Grammy Award for Best Rock Performance by a Duo or Group with Vocal, and includes Glenn Frey as a member, as well as having an official website?",Eagles
subgraphs_batch_054_textual_subgraph_0864.graphml,"Which city in McLennan County, known for its association with the United States Department of Housing and Urban Development and operating within the Central Time Zone, also has a prominent official website?",Waco
subgraphs_batch_054_textual_subgraph_0874.graphml,"What prestigious award is associated with the films ""All About My Mother,"" ""Days of Heaven,"" and ""Barton Fink,"" recognizing outstanding directorial achievements?",Cannes Best Director Award
subgraphs_batch_054_textual_subgraph_0880.graphml,"Which prestigious award has been won by both Kareem Abdul-Jabbar and Derek Jeter, and is also associated with LeBron James?",Sportsman of the Year
subgraphs_batch_054_textual_subgraph_0884.graphml,"Which music genre is associated with artists like Michelle Branch, Keith Urban, Carrie Underwood, and Miley Cyrus?",Country pop
subgraphs_batch_054_textual_subgraph_0882.graphml,Which entity has its official webpage and is associated with the revenue of both Chrysler Group LLC and General Motors?,United States Dollar
subgraphs_batch_054_textual_subgraph_0873.graphml,"Which entity is commonly associated with a webpage and also linked to the estimated budgets of the films ""Lawrence of Arabia"" and ""Around the World in 80 Days""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0883.graphml,"Which organization, known for having NBC and NBCUniversal as its subsidiaries, was originally founded in Schenectady and has a significant connection to Earth?",General Electric
subgraphs_batch_054_textual_subgraph_0879.graphml,"Which discipline has educated students like James Franco and is associated with movies such as ""Singin' in the Rain,"" ""Zack and Miri Make a Porno,"" and ""Tropic Thunder""?",Filmmaking
subgraphs_batch_054_textual_subgraph_0888.graphml,"Which body of water separates The Bronx, Queens, and Manhattan?",East River
subgraphs_batch_054_textual_subgraph_0872.graphml,"Who is the individual that has held government positions in Carlsbad and Ottawa, is associated with Sarah Palin in terms of government roles, and has also been an officeholder in San Francisco?",Councillor
subgraphs_batch_054_textual_subgraph_0885.graphml,"Who is the individual born in Canada who has won an Academy Award for Best Production Design and was also nominated for the same award for their work on the film ""Some Like It Hot""?",Edward G. Boyle
subgraphs_batch_054_textual_subgraph_0886.graphml,"Which NBA team has both a forward-center and a shooting guard on its roster, and has drafted players from North Carolina State University and the University of Oregon?",Cleveland Cavaliers
subgraphs_batch_054_textual_subgraph_0892.graphml,"Who was the French national born in Lyon, lived in Santa Monica, and has an official website, who passed away in Santa Monica?",Michel Colombier
subgraphs_batch_054_textual_subgraph_0893.graphml,What is the entity that has its official website at Common's webpage and is also related to both Miley Cyrus and Al Gore?,United States Dollar
subgraphs_batch_054_textual_subgraph_0897.graphml,Who is the male composer from Spain who has been nominated for a BAFTA Award for Best Film Music and has an official website?,Alberto Iglesias
subgraphs_batch_054_textual_subgraph_0891.graphml,"Who is the actor that was born in Newark, has been nominated for awards, and appeared in both ""Smokin' Aces"" and ""Date Night""?",Ray Liotta
subgraphs_batch_054_textual_subgraph_0881.graphml,"Which company, known for its involvement in the film industry and having a significant role in the production of ""The Happening,"" also received award nominations for ""Rang De Basanti"" and maintains an official website?",UTV Motion Pictures
subgraphs_batch_054_textual_subgraph_0898.graphml,Who is the actor from Tunisia known for speaking Arabic and having an official website?,Claudia Cardinale
subgraphs_batch_054_textual_subgraph_0887.graphml,"What is the entity that has its official webpage and is associated with the estimated budgets of both the films ""Love Affair"" and ""Footloose""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0894.graphml,"What is the entity that has its official website and is associated with the estimated budgets of both ""The Savages"" and ""The Wrestler"" films?",United States Dollar
subgraphs_batch_054_textual_subgraph_0890.graphml,"Which award has been won by both Jason Reitman and Mike Piersante, and is also associated with Cars as a nominee and Meryl Streep for an award nomination?",Grammy Award for Best Compilation Soundtrack for Visual Media
subgraphs_batch_054_textual_subgraph_0895.graphml,"Which musical genre is associated with artists such as John Zorn, Lars Ulrich, Mike Portnoy, and Ice-T?",Thrash metal
subgraphs_batch_054_textual_subgraph_0889.graphml,"Which actress, who was born in Washington, D.C. and graduated from Barnard College, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Drama Series, and is often associated with Meg Ryan?",Lauren Graham
subgraphs_batch_054_textual_subgraph_0901.graphml,"Which individual is known for their work on ""An Early Frost"" and ""The Hours,"" and is also associated with the film genre ""Gods and Monsters""?",Gay
subgraphs_batch_054_textual_subgraph_0900.graphml,"Which location, known for being featured in the film ""Airplane!"" and having its own official website, operates within the Pacific Time Zone?",Los Angeles International Airport
subgraphs_batch_054_textual_subgraph_0906.graphml,"Who was the mathematician from Guildford known for writing the story behind the film ""Alice in Wonderland""?",Lewis Carroll
subgraphs_batch_054_textual_subgraph_0896.graphml,"Which music genre is associated with artists such as Peter Wentz, The Mars Volta, Dave Grohl, and Travis Barker?",Post-hardcore
subgraphs_batch_054_textual_subgraph_0908.graphml,Which entity has its official website at Common's webpage and is also related to both Billy Joel and Chris Martin?,United States Dollar
subgraphs_batch_054_textual_subgraph_0899.graphml,"What entity has an official website and is associated with the estimated budgets of both the film ""I Heart Huckabees"" and ""Catch-22""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0903.graphml,Which team has both a running back and a defensive end on its sports roster and is also known for drafting players from Clemson University?,St. Louis Rams
subgraphs_batch_054_textual_subgraph_0905.graphml,"Which event involved Alan Menken receiving an award, similarly celebrated Marisa Tomei's achievement, and also recognized the film Unforgiven?",65th Academy Awards
subgraphs_batch_054_textual_subgraph_0904.graphml,"Who is the person who was married to someone and also appeared in a film where Pancho Villa played himself, in addition to being associated with the movies ""Wall Street"" and ""Unforgiven""?",Saul Rubinek
subgraphs_batch_054_textual_subgraph_0910.graphml,"Which film festival took place in Toronto and featured films such as ""The Men Who Stare at Goats"" and ""A Single Man""?",2009 Toronto International Film Festival
subgraphs_batch_054_textual_subgraph_0911.graphml,Who is the male artist from England who has lived in Canada and has been nominated for the Grammy Award for Best Album for Children?,Boris Karloff
subgraphs_batch_054_textual_subgraph_0907.graphml,"Which award has recognized Bai Ling as a winner and also featured nominees from the films ""In the Mood for Love"" and ""Red Cliff""?",Hong Kong Film Award for Best Supporting Actress
subgraphs_batch_054_textual_subgraph_0902.graphml,"Which music genre is known for its hard rock roots and features renowned artists such as Richie Sambora, Gene Simmons, and Ozzy Osbourne?",Glam metal
subgraphs_batch_054_textual_subgraph_0915.graphml,"Which entity has its official webpage and is associated with both the University of California, Riverside and Stanford University in terms of their domestic tuition fees?",United States Dollar
subgraphs_batch_054_textual_subgraph_0909.graphml,Which entity has its official website at Common's webpage and is also related to both Ian MacKaye and Ellen DeGeneres?,United States Dollar
subgraphs_batch_054_textual_subgraph_0913.graphml,"Which historical conflict involved events in Aquitaine and the Kingdom of Scotland, and had Denmark and Great Britain, as well as Luxembourg, as its military combatants?",Hundred Years' War
subgraphs_batch_054_textual_subgraph_0918.graphml,Which entity has an official website and is also connected to notable figures such as Dolly Parton and Yngwie Malmsteen?,United States Dollar
subgraphs_batch_054_textual_subgraph_0919.graphml,Who is the male English actor who has won awards like Laurence Olivier and is associated with a film story by Chaplin?,Charlie Chaplin
subgraphs_batch_054_textual_subgraph_0920.graphml,"Which organization has its official website called Common's webpage, is headquartered in Toronto, and is also related to the United States of America?",Capcom
subgraphs_batch_054_textual_subgraph_0917.graphml,"Which entity is located adjacent to Santa Fe Province and the Atlantic Ocean, and is also associated with Spain and has an official website?",Buenos Aires Province
subgraphs_batch_054_textual_subgraph_0914.graphml,Which entity has its official webpage and is connected to both the Wikimedia Foundation in terms of business revenue and Goldman Sachs-US regarding business operating income?,United States Dollar
subgraphs_batch_054_textual_subgraph_0916.graphml,"Which film won the Independent Spirit Award for Best Male Lead, had an estimated budget in United States Dollars, was executive produced by Clive Barker, and was produced by Lionsgate Entertainment?",Gods and Monsters
subgraphs_batch_054_textual_subgraph_0926.graphml,"Which genre connects ""The Sum of All Fears,"" ""All the President's Men,"" and the film ""Munich""?",Political thriller
subgraphs_batch_054_textual_subgraph_0912.graphml,Which NBA team drafted players in both the 2005 and 2004 NBA drafts and is also associated with draft picks from the University of Texas at Austin and Boston College?,Charlotte Bobcats
subgraphs_batch_054_textual_subgraph_0934.graphml,"What genre encompasses popular titles like ""The O.C.,"" ""Ballet Shoes,"" ""Crossroads,"" and ""The Last Song""?",Teen drama
subgraphs_batch_054_textual_subgraph_0932.graphml,Which entity has its official webpage and is associated with both the estimated budgets of the films Haywire and The Gift?,United States Dollar
subgraphs_batch_054_textual_subgraph_0925.graphml,"What is the field of study that has students majoring in both Howard Stern and Art, and graduates from the University of Wyoming and the University of Pennsylvania?",Communication
subgraphs_batch_054_textual_subgraph_0922.graphml,"What currency is commonly used in cities like San Francisco and Denver, which have high rental costs, and Washington, D.C., known for its significant nominal GDP?",United States Dollar
subgraphs_batch_054_textual_subgraph_0929.graphml,"Which company is known for distributing the films ""Dead Ringers"" and ""The Pirate Movie"" and also has an official website?",Anchor Bay Entertainment
subgraphs_batch_054_textual_subgraph_0931.graphml,Which award has been won by Dev Patel and is associated with nominees from the films Thirteen and Slumdog Millionaire?,Broadcast Film Critics Association Award for Best Young Performer
subgraphs_batch_054_textual_subgraph_0927.graphml,"Which NBA team drafted a shooting guard in 2006 who also has connections to Rice University and the University of Nevada, Reno?",Utah Jazz
subgraphs_batch_054_textual_subgraph_0933.graphml,Which entity has its official website at Common's webpage and is associated with both Barack Obama and the country with a specific GNI per capita in PPP dollars related to Indonesia?,United States Dollar
subgraphs_batch_054_textual_subgraph_0921.graphml,"Who is the actress that has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Comedy Series for ""The Practice"" and has also appeared in films like ""Spy Kids 3-D: Game Over"" and ""The Truman Show""?",Holland Taylor
subgraphs_batch_054_textual_subgraph_0930.graphml,"Which entity has its own official webpage and is associated with the estimated budgets of both the films ""Dinner for Schmucks"" and ""Annie Hall""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0928.graphml,"Who is the actor born in India who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Filmfare Award for Best Supporting Actor, and also has an official website?",Anil Kapoor
subgraphs_batch_054_textual_subgraph_0936.graphml,"Which entity is both associated with accountancy students and the English language, and has ties to the United States as well as a notable educational institution in Abilene?",Abilene Christian University
subgraphs_batch_054_textual_subgraph_0923.graphml,"Which actor has been associated with films like Julius Caesar and Hamlet, and also received award nominations for Murder on the Orient Express, in addition to being linked to Chariots of Fire?",John Gielgud
subgraphs_batch_054_textual_subgraph_0937.graphml,"What academic credential is held by individuals who have studied at the Free University of Berlin, University of Liverpool, Harvard Medical School, and the University of Colorado Boulder?",Diploma
subgraphs_batch_054_textual_subgraph_0939.graphml,Who is the English comedian born in Torquay and known for the story of the film Bedazzled?,Peter Cook
subgraphs_batch_054_textual_subgraph_0941.graphml,"Which actor has appeared in the films Serpico, Youth in Revolt, Blade Runner, and Wild Wild West?",M. Emmet Walsh
subgraphs_batch_054_textual_subgraph_0935.graphml,"What is the term that connects the Library of Congress Classification, the films of Debra Winger, and movies like ""Even Cowgirls Get the Blues"" and ""Elizabeth""?",Feminism
subgraphs_batch_054_textual_subgraph_0942.graphml,"Which musical genre is associated with artists such as Destiny's Child, Erykah Badu, Toni Braxton, and R. Kelly?",Hip hop soul
subgraphs_batch_054_textual_subgraph_0945.graphml,Which entity has its official webpage and is associated with both Boston University's endowment and the local tuition at the University of Michigan?,United States Dollar
subgraphs_batch_054_textual_subgraph_0946.graphml,"Which recurring event in Berlin featured both ""The Reader"" and ""Sophie's Choice"" in its film festivals?",2012 Berlin International Film Festival
subgraphs_batch_054_textual_subgraph_0940.graphml,"Which awards ceremony has honored both Aleksa Palladino and Julie Bowen, and also recognized the films Black Swan and The Fighter?",17th Screen Actors Guild Awards
subgraphs_batch_054_textual_subgraph_0944.graphml,Which entity has its official website and is also connected to both George H. W. Bush and the film The Bourne Ultimatum in terms of its estimated budget?,United States Dollar
subgraphs_batch_054_textual_subgraph_0938.graphml,"What field of study is associated with students majoring in Gillian Welch and Film, and has graduates from the University of New Mexico and the School of the Art Institute of Chicago?",Photography
subgraphs_batch_054_textual_subgraph_0943.graphml,"Which NBA team, associated with both the 2007 and 2004 NBA drafts and linked to the University of Nevada, Reno as well as Washington, D.C., remains unidentified in this context?",Washington Wizards
subgraphs_batch_054_textual_subgraph_0951.graphml,What is the entity that has its official website and is associated with both the University of Oklahoma's domestic tuition and Florida State University's local tuition?,United States Dollar
subgraphs_batch_054_textual_subgraph_0949.graphml,"Which entity has an official website and is associated with the estimated budgets of both the films ""Four Rooms"" and ""Old Dogs""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0952.graphml,Which entity has its official website at Common's webpage and is associated with Grinnell College's domestic tuition and Beloit College's endowment?,United States Dollar
subgraphs_batch_054_textual_subgraph_0957.graphml,Which entity has its official webpage and is associated with both American International Group's assets and JPMorgan Chase's operating income?,United States Dollar
subgraphs_batch_054_textual_subgraph_0948.graphml,"Which country has won medals at the 1968 Winter Olympics, had athletes compete in the 1988 Summer Olympics, and is associated with the release dates of the films ""Dirty Dancing"" and ""To Kill a Mockingbird""?",German Democratic Republic
subgraphs_batch_054_textual_subgraph_0967.graphml,Who is the male film director from England who has an official website?,Ben Elton
subgraphs_batch_054_textual_subgraph_0947.graphml,"Which individual has been nominated for both the BAFTA Award for Best Film and the Academy Award for Best Picture, and is also associated with the film ""The End of the Affair"" as well as producing ""Interview with the Vampire: The Vampire Chronicles""?",Stephen Woolley
subgraphs_batch_054_textual_subgraph_0960.graphml,Which entity has its official webpage and is associated with Rollins College's endowment as well as Middle Tennessee State University's local tuition?,United States Dollar
subgraphs_batch_054_textual_subgraph_0959.graphml,"Which field of study is associated with students majoring in History and Economics, and has graduates from Claremont Graduate University and George Mason University?",Public policy
subgraphs_batch_054_textual_subgraph_0958.graphml,"Who is the person born in London, related to Edward Fox as a sibling, holds English nationality, and is associated with the film ""The Remains of the Day""?",James Fox
subgraphs_batch_054_textual_subgraph_0956.graphml,"What is the entity that has its official website and is also linked to the estimated budgets of both ""American Wedding"" and ""The Rocky Horror Picture Show""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0962.graphml,"Which city, located in the Mountain Time Zone and within Utah County, is home to Brigham Young University?",Provo
subgraphs_batch_054_textual_subgraph_0953.graphml,"Which award has recognized films such as ""Water,"" ""A Dangerous Method,"" ""The Sweet Hereafter,"" and ""The Barbarian Invasions"" for their outstanding achievements?",Genie Award for Best Achievement in Editing
subgraphs_batch_054_textual_subgraph_0963.graphml,Who is the male celebrity who has lived in Kalamazoo and is associated with both Alex Rodriguez and Jessica Alba?,Derek Jeter
subgraphs_batch_054_textual_subgraph_0961.graphml,"Which musical genre is associated with artists such as Shakira, Andrea Bocelli, Christina Aguilera, and Jennifer Lopez?",Latin pop
subgraphs_batch_054_textual_subgraph_0950.graphml,"Which city in the United States is associated with the Department of Housing and Urban Development's estimated number of mortgages and has a common webpage, also being contained within the country?",Auburn
subgraphs_batch_054_textual_subgraph_0965.graphml,Who is the person that speaks both Turkish and Arabic and is connected to both Serj Tankian and Kim Kardashian?,Armenians
subgraphs_batch_054_textual_subgraph_0955.graphml,"What historical event is connected to Seraphim Falls and Ulysses S. Grant, and also shares a link with the films How the West Was Won and X-Men Origins: Wolverine?",American Civil War
subgraphs_batch_054_textual_subgraph_0954.graphml,"Who is the individual that produced TV programs in Rome, won awards including one named after Sting, and was involved in the films ""The Chronicles of Narnia: The Voyage of the Dawn Treader"" and ""The World Is Not Enough""?",Michael Apted
subgraphs_batch_054_textual_subgraph_0964.graphml,Which basketball shooting guard was drafted from both the University of North Carolina at Chapel Hill and the University of Southern California?,Minnesota Timberwolves
subgraphs_batch_054_textual_subgraph_0971.graphml,Who is the conductor born in London and of English nationality who has won awards for the musical Oklahoma!?,Adolph Deutsch
subgraphs_batch_054_textual_subgraph_0969.graphml,What is the entity that has its official webpage and is associated with both the University of San Diego and Columbia University in terms of local tuition?,United States Dollar
subgraphs_batch_054_textual_subgraph_0966.graphml,"Which basketball team features a point guard and uses white in their team colors, and has drafted players from both the University of Texas at El Paso and West Virginia University?",Los Angeles Lakers
subgraphs_batch_054_textual_subgraph_0968.graphml,"What field of study is associated with students majoring in the English Language, often found in the Library of Congress Classification, and whose graduates include those from Virginia Commonwealth University and Stanford Graduate School of Business?",Business
subgraphs_batch_054_textual_subgraph_0974.graphml,"Which film, associated with Hong Kong and the United States, was primarily shot in English and had its budget estimated in United States Dollars?",TMNT
subgraphs_batch_054_textual_subgraph_0973.graphml,"Who is the English screenwriter and teacher known for their involvement with the film ""Spartacus""?",Charles Laughton
subgraphs_batch_054_textual_subgraph_0972.graphml,"Which institution has nursing students who graduate and an endowment measured in United States Dollars, and is also associated with a notable campus in South Carolina?",University of South Carolina
subgraphs_batch_054_textual_subgraph_0976.graphml,"Which entity has its official website and is connected to both the estimated budget of the film ""New York, I Love You"" and the real GDP of India?",United States Dollar
subgraphs_batch_054_textual_subgraph_0975.graphml,"Which notable figure has connections to both Audrey Hepburn and Clint Howard, as well as to Sarah Palin and Robert De Niro?",Dutch people
subgraphs_batch_054_textual_subgraph_0983.graphml,Which entity has its official webpage and is associated with JPMorgan Chase's operating income and Citigroup's revenue?,United States Dollar
subgraphs_batch_054_textual_subgraph_0985.graphml,"Who is the female costume designer from London, known for her work on the film ""Hope and Glory"" and of English nationality?",Shirley Ann Russell
subgraphs_batch_054_textual_subgraph_0977.graphml,"Which company, known for its clothing industry, generates revenue in United States Dollars, has its headquarters in Oregon, and is also associated with Canada?",Nike
subgraphs_batch_054_textual_subgraph_0984.graphml,What subject area is classified by the Library of Congress and has notable alumni from both the University of Washington and Columbia University?,Public health
subgraphs_batch_054_textual_subgraph_0970.graphml,"Who is the individual born in Germany who won awards like Walter H. Tyler and received nominations like Roland Anderson, and also contributed to the film art direction of ""A Place in the Sun""?",Hans Dreier
subgraphs_batch_054_textual_subgraph_0978.graphml,"Which entity has its official webpage, is associated with the Republic of Ireland in terms of GDP per capita, and is connected to the film ""Gangs of New York"" through its estimated budget?",United States Dollar
subgraphs_batch_054_textual_subgraph_0980.graphml,"What is the common element that links the official webpage of a well-known entity to the estimated budgets of the films ""The Deer Hunter"" and ""Platoon""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0979.graphml,"Which notable concept or event connects figures like Jaco Pastorius, Abraham Lincoln, Tupac Shakur, and Marvin Gaye?",Murder
subgraphs_batch_054_textual_subgraph_0982.graphml,"Which actress, known for her roles in ""Murder on the Orient Express"" and ""Airport,"" also appeared in ""Casino Royale"" and has a background in acting in Great Britain?",Jacqueline Bisset
subgraphs_batch_054_textual_subgraph_0991.graphml,Who is the screenwriter and actor from Great Britain who was born in Vietnam and is affiliated with the University of Texas at Austin?,Tsui Hark
subgraphs_batch_054_textual_subgraph_0987.graphml,"Who is the individual that has been nominated for awards alongside Russell Crowe, was married to a notable person, and appeared in both ""Gladiator"" and ""Women in Love""?",Oliver Reed
subgraphs_batch_054_textual_subgraph_0981.graphml,"What is the common element that links the official webpage of a well-known entity to the estimated budgets of the films ""Wallace & Gromit: The Curse of the Were-Rabbit"" and ""Fantastic Mr. Fox""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0986.graphml,"Which entity has its official website at Common's webpage and is affiliated with both Caesars Entertainment Corporation, known for its business operating income, and Marriott International, recognized for its business revenue?",United States Dollar
subgraphs_batch_054_textual_subgraph_0990.graphml,"Which music genre is associated with artists such as Gustavo Cerati, Garbage, Thom Yorke, and John Frusciante?",Electronic rock
subgraphs_batch_055_textual_subgraph_0003.graphml,Which entity has its official website and is also connected to Swizz Beatz and Clive Davis?,United States Dollar
subgraphs_batch_054_textual_subgraph_0988.graphml,"Who is the actor born in the United Kingdom, known for his role in ""A Clockwork Orange"" which received multiple award nominations, has lived in Leeds, and also appeared in the film ""The Book of Eli""?",Malcolm McDowell
subgraphs_batch_054_textual_subgraph_0993.graphml,"What is the entity that has its official webpage and is associated with the estimated budgets of both ""South Park: Bigger, Longer & Uncut"" and ""Scary Movie""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0994.graphml,"Who is the male individual who was born in the United States, has a connection to the University of Rhode Island as a graduate, and has lived in Queens?",Lamar Odom
subgraphs_batch_054_textual_subgraph_0998.graphml,"What entity has its official website and is associated with both the University of Nevada, Las Vegas regarding local tuition and Clark University concerning business assets?",United States Dollar
subgraphs_batch_054_textual_subgraph_0995.graphml,"Which entity is linked to the official website of Common and is also associated with the estimated budgets of the films ""Vera Drake"" and ""Runaway Jury""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0989.graphml,"Who is the actor from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie and is also associated with the film ""Ghost Rider: Spirit of Vengeance"" and has an official website?",Idris Elba
subgraphs_batch_054_textual_subgraph_0997.graphml,"Who is the person married to Tim Bevan and associated with films such as ""Shining Through,"" ""The Girl with the Dragon Tattoo,"" and ""The Patriot""?",Joely Richardson
subgraphs_batch_054_textual_subgraph_0999.graphml,"Which prestigious acting award has recognized both Javier Bardem for his role in ""The Sea Inside"" and Benicio del Toro for his performance in ""Pan's Labyrinth""?",Goya Award for Best Actor
subgraphs_batch_054_textual_subgraph_0992.graphml,"Which prestigious award has been presented at both the 1982 and 2000 editions of a renowned film festival and has been won by the acclaimed director Steven Spielberg as well as the film ""The Ice Storm""?",Cannes Film Festival Award for Best Screenplay
subgraphs_batch_055_textual_subgraph_0006.graphml,"Which genre of music is associated with artists such as KT Tunstall, Joel Madden, James Blunt, and Tom Morello?",Acoustic music
subgraphs_batch_054_textual_subgraph_0996.graphml,"Which entity is both associated with students majoring in musical theatre and has a random connection to the Library of Congress Classification, while also being linked to the artist P!nk and the film Moulin Rouge!?",Dance-GB
subgraphs_batch_054_textual_subgraph_1000.graphml,"Which location is known for being where Harvey Weinstein has lived and is associated with the United States Dollar in terms of rent, as well as being connected to the United States of America through a notable bibliographic reference?",Westport
subgraphs_batch_055_textual_subgraph_0001.graphml,"Who is the person born in New York City, married to s., lived in Ridgefield, and affiliated with the film Scary Movie 2?",Chris Elliott
