file,query,answer
subgraphs_batch_073_textual_subgraph_0861.graphml,"Who is the actor from Great Britain, married to someone, and has been nominated for awards related to both Kay Cannon and The Office?",Jeff Richmond
subgraphs_batch_073_textual_subgraph_0856.graphml,"Who is the actor born in Huntington, known for their work in the UK, and nominated for both the BAFTA Award for Best Actor in a Supporting Role and an award alongside Cate Blanchett?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0854.graphml,"Who is the male actor who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for the film ""Alien Resurrection"" and is married?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0858.graphml,"Which actor, known for their nominations for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside John Hawkes and Liv Tyler, also identifies as a British actor?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0865.graphml,"Who is the male actor from Great Britain who was nominated for a National Society of Film Critics Award for Best Actor and also appeared in the film ""Lost in Space""?",Gary Oldman
subgraphs_batch_073_textual_subgraph_0863.graphml,Who is the male actor from Great Britain who has been nominated for the BFCA Critics' Choice Award for Best Song and contributed to tracks featuring the electronic keyboard?,Bono
subgraphs_batch_073_textual_subgraph_0867.graphml,"Who is the male actor from Great Britain who appeared in both ""Ocean's Twelve"" and ""Great Expectations""?",Robbie Coltrane
subgraphs_batch_073_textual_subgraph_0869.graphml,Who is the male actor from Great Britain who was influenced by both George Bernard Shaw and Mark Twain?,Kurt Vonnegut
subgraphs_batch_073_textual_subgraph_0868.graphml,"Who is the British individual who has been both a film producer and an actor, and is also known for being nominated for a Latin Grammy Award for Record of the Year as well as being married?",Fernando Trueba
subgraphs_batch_073_textual_subgraph_0853.graphml,"Which actor, known for his work in roles that earned Andy Serkis and Liv Tyler award nominations, has also been recognized with a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is a prominent figure in British acting?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0870.graphml,"Who is the actor known for his roles in ""The Maltese Falcon"" and ""The African Queen,"" and is also recognized for his personal life, including marriage and his British connections?",Humphrey Bogart
subgraphs_batch_073_textual_subgraph_0874.graphml,Who is the male journalist and film producer from Great Britain who has won the Academy Award for Best Actor in a Supporting Role?,Peter Ustinov
subgraphs_batch_073_textual_subgraph_0873.graphml,Who is the male actor from Huntington who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0866.graphml,"Which actor is known for his roles in ""Color of Night"" and ""Mississippi Burning,"" and has been nominated for an Academy Award for Best Actor in a Supporting Role as well as being related to someone through marriage?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0857.graphml,"Which actor has won awards alongside Brendan Coyle and Jim Carter, and is also known for their marriage and receiving the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Amy Nuttall
subgraphs_batch_073_textual_subgraph_0875.graphml,"Who is the male individual who has been nominated for awards alongside Liv Tyler and John Hawkes, and is also known for his marital relationships?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0872.graphml,"Who is the male actor born in Greenwich who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for his role in ""Gangs of New York""?",Daniel Day-Lewis
subgraphs_batch_073_textual_subgraph_0876.graphml,"Who is the male actor from Great Britain known for contributing to percussion tracks and being associated with the film ""The Cotton Club""?",Tom Waits
subgraphs_batch_073_textual_subgraph_0880.graphml,"Who is the British actor who has been nominated for awards, lived in Colorado Springs, and is known for their marriages?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0881.graphml,Who is the male actor from Great Britain who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside John Hawkes?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0871.graphml,"Who is the actor from Great Britain, known for their role in the film Juno, and born in the United States, who is also married?",Jason Reitman
subgraphs_batch_073_textual_subgraph_0878.graphml,"Who is the actor from Great Britain who was born in Milwaukee and is known for their role in Scary Movie 4, and is also married?",David Zucker
subgraphs_batch_073_textual_subgraph_0882.graphml,"Who was the actor from Great Britain who was born in Tupelo, passed away in Memphis, and was known for their marriage?",Elvis Presley
subgraphs_batch_073_textual_subgraph_0889.graphml,Who is the male actor from Great Britain who was born in Huntington and has been nominated for awards alongside Liv Tyler?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0877.graphml,Who is the voice actor and actor from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Animated Program and is also known for their marriage?,Lorenzo Music
subgraphs_batch_073_textual_subgraph_0885.graphml,"Who is the male actor born in Beverly Hills, known for his role in the film ""Rules of Engagement,"" and nominated for the Academy Award for Best Actor in a Supporting Role?",Samuel L. Jackson
subgraphs_batch_073_textual_subgraph_0886.graphml,"Who is the male filmmaker who has lived in Newark, been nominated for a Razzie Award for Worst Picture, and has been married?",Brian De Palma
subgraphs_batch_073_textual_subgraph_0890.graphml,"Which male actor, known for his roles in films and nominated for the Academy Award for Best Actor in a Supporting Role alongside Michael K. Williams, remains unidentified in this context?",Michael Lerner
subgraphs_batch_073_textual_subgraph_0899.graphml,Who is the male screenwriter from the United States who is also known for his marriage?,Tim Conway
subgraphs_batch_073_textual_subgraph_0879.graphml,"Who is the actor born in the United States, known for their role in the film ""Pineapple Express"" and nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series, and also known for their marriage?","Ed Begley, Jr."
subgraphs_batch_073_textual_subgraph_0898.graphml,"Who is the male artist known for being a record producer and songwriter from the UK, as well as an actor?",Eminem
subgraphs_batch_073_textual_subgraph_0888.graphml,Who is the actor from Great Britain known for his cameo appearances in films and was married to the celebrated actress Myrna Loy?,William Powell
subgraphs_batch_073_textual_subgraph_0887.graphml,"Who is the person that not only wrote for the film ""The Avengers"" but also has experience as an actor from Great Britain and is married?",Clark Gregg
subgraphs_batch_073_textual_subgraph_0897.graphml,Who is the male cinematographer and television director from Great Britain who is also known for his marriage?,Freddie Francis
subgraphs_batch_073_textual_subgraph_0892.graphml,"Who is the male actor from Great Britain who was nominated for the Hong Kong Film Award for Best Supporting Actor for his role in the film ""Blade II""?",Donnie Yen
subgraphs_batch_073_textual_subgraph_0884.graphml,"Who is the actor that has won awards like Cuba Gooding, Jr., been nominated for awards similar to Fred Thompson, and is also known for their marriage and nominations for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",S. Epatha Merkerson
subgraphs_batch_073_textual_subgraph_0893.graphml,Who is the actor from Colorado Springs who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and is also known for his work with Andy Serkis?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0895.graphml,"Who was born in Akron, is affiliated with the Synthesizer music group, and is both a British actor and someone who has been married?",Mark Mothersbaugh
subgraphs_batch_073_textual_subgraph_0896.graphml,Who is the male actor from Huntington who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is known for his work in British cinema?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0902.graphml,"Who is the male actor known for his role in the film ""O.S.O."" and is affiliated with Hinduism, also known for his marriage?",Rajesh Khanna
subgraphs_batch_073_textual_subgraph_0905.graphml,Who is the male British businessperson married to someone and has won awards similar to Mos Def?,Jeffrey Wright
subgraphs_batch_073_textual_subgraph_0883.graphml,"Which actress, known for her roles in British cinema and nominated for both a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie and a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, is also connected to Keira Knightley through award nominations?",Laura Linney
subgraphs_batch_073_textual_subgraph_0904.graphml,Who is the male film director and actor from Great Britain who has been nominated for the National Society of Film Critics Award for Best Director?,Mike Leigh
subgraphs_batch_073_textual_subgraph_0901.graphml,"Who is the male actor born in Huntington, known for his role in a film that earned a Screen Actors Guild Award nomination for Outstanding Performance by a Cast, and is also recognized for his marriage?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0900.graphml,"Who is the male actor known for his role in the film ""Rich Man, Poor Man"" and is affiliated with Judaism, also having been married?",Ed Asner
subgraphs_batch_073_textual_subgraph_0891.graphml,"Who is the actor born in the United States who was part of the cast of ""Saving Private Ryan"" and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Giovanni Ribisi
subgraphs_batch_073_textual_subgraph_0903.graphml,"Who is the actor born in the UK who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and also appeared in the film ""Alien Resurrection"" alongside Liv Tyler?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0894.graphml,Who is the male actor born in Huntington who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0909.graphml,"Which male actor from Great Britain, who has been nominated for awards alongside Cate Blanchett and Liv Tyler, are we referring to?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0906.graphml,"Who is the male actor who was nominated for an award for his role in ""Alien Resurrection"" and is also known for his marriage?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0908.graphml,Who is the male British actor who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Liv Tyler?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0916.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""Big Miracle""?",James LeGros
subgraphs_batch_073_textual_subgraph_0915.graphml,"Who is the male actor known for his roles in ""Bad Lieutenant: Port of Call New Orleans"" and ""Romeo + Juliet""?",Vondie Curtis-Hall
subgraphs_batch_073_textual_subgraph_0907.graphml,Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Liv Tyler and is also known for his marriage?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0910.graphml,Who is the male actor from Great Britain who has been nominated for a BAFTA Award for Best Makeup & Hair for his work on Breaking Bad?,Gregory Nicotero
subgraphs_batch_073_textual_subgraph_0911.graphml,"Which British actor, known for his roles in ""Lawrence of Arabia"" and ""Anne of the Thousand Days,"" was nominated for the Academy Award for Best Actor in a Supporting Role?",Anthony Quayle
subgraphs_batch_073_textual_subgraph_0914.graphml,"Who is the male actor from Great Britain who has been nominated for awards for his work on ""To Kill a Mockingbird"" and has also been recognized with nominations for Don Black's contributions?",Elmer Bernstein
subgraphs_batch_073_textual_subgraph_0913.graphml,"Who is the person born in the United States of America who has won awards associated with Tony Kushner, produced the film Mississippi Burning, and is married?",Frederick M. Zollo
subgraphs_batch_073_textual_subgraph_0921.graphml,Who is the male comedian from the United Kingdom who has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Martin Clunes
subgraphs_batch_073_textual_subgraph_0919.graphml,"Which male British actor, known for his award nominations alongside John Hawkes and Liv Tyler, might be the person we're referring to?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0917.graphml,"Who is the person born in the United States of America who worked both as a teacher and an actor in the UK, and is also known for their marriage?",Wes Craven
subgraphs_batch_073_textual_subgraph_0922.graphml,Who is the male actor from Huntington who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0912.graphml,"Who is the actor from Great Britain who was part of the cast in ""Shakespeare in Love"" and won an award for their performance, also being nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Mark Williams
subgraphs_batch_073_textual_subgraph_0920.graphml,"Who is the male actor who has been nominated for awards alongside Liv Tyler and appeared in the film ""Alien Resurrection,"" and is also known for his marriages?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0926.graphml,"Who is the male actor from Great Britain, married to Catherine Keener, and fluent in English?",Dermot Mulroney
subgraphs_batch_073_textual_subgraph_0928.graphml,"Who is the male actor born in Huntington who is known for his role in the film ""Alien Resurrection""?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0927.graphml,Who is the male actor from Great Britain known for his contributions to tracks featuring the electronic keyboard and is also associated with Jamie Lee Curtis?,Adam Ant
subgraphs_batch_073_textual_subgraph_0924.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Liv Tyler and appeared in the film Alien Resurrection?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0918.graphml,"Which actor, who has been nominated for awards alongside Liv Tyler and John Hawkes, is known for his profession as an Actor from Great Britain and has been recognized in the category of Academy Award for Best Actor in a Supporting Role?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0923.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Vincent Piazza and has won awards like Jack Huston, and is also known for their marriage?",Aleksa Palladino
subgraphs_batch_073_textual_subgraph_0925.graphml,Who is the male actor born in Huntington who has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and an Academy Award for Best Actor in a Supporting Role?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0929.graphml,Who is the male actor from Great Britain who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Liv Tyler?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0934.graphml,Who is the male presenter from Great Britain who has been influenced by Abraham Lincoln and is also known for his work as an actor?,Conan O'Brien
subgraphs_batch_073_textual_subgraph_0931.graphml,"Who is the actor from Great Britain who has lived in Cambridge and won an Academy Award for Best Actor in a Supporting Role, just like Matt Damon?",Timothy Hutton
subgraphs_batch_073_textual_subgraph_0933.graphml,Who is the male actor from Great Britain who has won awards like Sara Ramirez and is associated with Debi Mazar?,Isaiah Washington
subgraphs_batch_073_textual_subgraph_0932.graphml,Who is the male actor born in Cleveland who has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and is also associated with Patrick Dempsey?,James Pickens Jr.
subgraphs_batch_073_textual_subgraph_0936.graphml,"Who is the male actor that starred in ""How the West Was Won"" and passed away in Los Angeles, also known for his marriage?",Raymond Massey
subgraphs_batch_073_textual_subgraph_0935.graphml,"Which actor, known for their nominations for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and sharing this honor with Christian Bale and Jack Huston, also identifies as a British actor?",Gretchen Mol
subgraphs_batch_073_textual_subgraph_0930.graphml,"Which actor, known for their roles alongside Liv Tyler and Andy Serkis, has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is recognized as a British actor?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0947.graphml,"Who is the male actor born in Huntington, known for his role in ""Alien Resurrection"" and has been married?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0940.graphml,"Who is the actor born in Huntington, nominated for an award alongside Liv Tyler, and known for their marriages and British acting career?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0937.graphml,"Who is the individual that has been nominated for awards alongside Liv Tyler, appeared in the film ""Mississippi Burning,"" and is connected to both the theme of marriage and the movie ""Ragtime""?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0948.graphml,"Who is the male actor known for his role in ""Scary Movie 3"" and who passed away in Fort Lauderdale, also having been married?",Leslie Nielsen
subgraphs_batch_073_textual_subgraph_0943.graphml,"Who is the actor from Great Britain who has been nominated for awards related to Universal Studios and Pushing Daisies, and is also known for their marriage?",Bruce Cohen
subgraphs_batch_073_textual_subgraph_0945.graphml,"Who is the male actor who has been nominated for awards alongside Liv Tyler and Cate Blanchett, and is also known for his marriages?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0939.graphml,"Who is the male actor who has been nominated for awards like Edward Burns and has won awards similar to Barry Pepper, and is also known for his marriages?",Tom Sizemore
subgraphs_batch_073_textual_subgraph_0950.graphml,Who is the male British actor that has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside Andy Serkis?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0951.graphml,"Who is the individual that worked as a voice actor and was also an actor from Great Britain, known for their marriage?",John Huston
subgraphs_batch_073_textual_subgraph_0949.graphml,"Who is the actor born in Huntington who appeared in the film ""Alien Resurrection"" and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0942.graphml,"Which actor, known for his work with Gabrielle Union and celebrated for winning awards like those received by Matt Dillon, was also nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is male?",Terrence Howard
subgraphs_batch_073_textual_subgraph_0946.graphml,Who is the actor born in Huntington who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is related to Liv Tyler through marriage?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0938.graphml,"Which actress has been nominated for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and has also seen Ben Foster nominated for awards and Chris Cooper win awards?",Mena Suvari
subgraphs_batch_073_textual_subgraph_0952.graphml,"Which actor, known for his role in ""A Beautiful Mind,"" was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is male?",Josh Lucas
subgraphs_batch_073_textual_subgraph_0944.graphml,"Which actor, nominated for an Academy Award for Best Actor in a Supporting Role and known for his role in ""Alien Resurrection,"" is male and has also been recognized alongside Cate Blanchett for award nominations?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0957.graphml,Who is the male actor from Great Britain who was nominated for an Academy Award for Best Actor for his role in the film Ninotchka?,Melvyn Douglas
subgraphs_batch_073_textual_subgraph_0954.graphml,"Who was the film director from Chennai who also worked as an actor and passed away in the same city, and was known for their marriage?",Cochin Haneefa
subgraphs_batch_073_textual_subgraph_0953.graphml,Who was the British actor that passed away in North Hollywood and was married to someone from Las Vegas?,Oliver Hardy
subgraphs_batch_073_textual_subgraph_0941.graphml,"Which film won the Independent Spirit Award for Best Supporting Male and was produced by Bob Yari, while also being nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the BAFTA Award for Best Actor in a Supporting Role?",Crash
subgraphs_batch_073_textual_subgraph_0955.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Tom Hanks and Sam Rockwell, and is also known for their marriage?",Bonnie Hunt
subgraphs_batch_073_textual_subgraph_0956.graphml,"Who is the male actor who was nominated for an award alongside Cate Blanchett and is known for his role in the film ""Alien Resurrection,"" as well as being married?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0959.graphml,"Who is the male actor that has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and was also part of the film ""Crash"" alongside Terrence Howard?",Ludacris
subgraphs_batch_073_textual_subgraph_0958.graphml,"Who is the male actor who has been nominated for awards alongside Liv Tyler and appeared in the film ""Alien Resurrection,"" and is also known for his marriages?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0963.graphml,"Who is the British actor who has lived in Boston, was nominated for an award for the film ""Kramer vs. Kramer,"" and has been married?",Jane Alexander
subgraphs_batch_073_textual_subgraph_0965.graphml,"Who was the male individual who passed away in New York City, had a spouse, and whose work was honored by awards won by the London Symphony Orchestra?",Adolph Green
subgraphs_batch_073_textual_subgraph_0968.graphml,"Who is the actor born in Huntington, known for their role in ""Alien Resurrection"" and currently married?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0967.graphml,Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is related to Liv Tyler through marriage?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0960.graphml,"Who is the actor from Great Britain who has been nominated for both the Razzie Award for Worst Picture and the Razzie Award for Worst Prequel, Remake, Rip-off or Sequel, and is also known for their marriage?",Jerry Weintraub
subgraphs_batch_073_textual_subgraph_0969.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""Alien Resurrection""?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0966.graphml,"Who is the person that worked as a screenwriter for the film ""Zoolander,"" has a profession as an actor from Great Britain, and is known for their marriage?",Andy Dick
subgraphs_batch_073_textual_subgraph_0961.graphml,"Which actress starred in ""Stardust,"" is associated with Alec Baldwin, has been married, and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Michelle Pfeiffer
subgraphs_batch_073_textual_subgraph_0970.graphml,"Who is the actor from Great Britain who has been nominated for awards, appeared in the film ""Tootsie,"" and is known for their marriages?",Dabney Coleman
subgraphs_batch_073_textual_subgraph_0972.graphml,Who is the actor from Great Britain who has been nominated for awards alongside James Ingram and has been in both a domestic partnership and a marriage?,Quincy Jones
subgraphs_batch_073_textual_subgraph_0962.graphml,"Which actor, known for their roles alongside Cate Blanchett and Andy Serkis, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is recognized for their work in British cinema?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0971.graphml,"Who is the male actor who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for his role in ""Alien Resurrection"" and is also known for his marriage?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0980.graphml,"Who is the male actor from Great Britain known for his roles in the films ""Tin Man"" and ""Minority Report""?",Neal McDonough
subgraphs_batch_073_textual_subgraph_0978.graphml,Who is the male actor born in Colorado Springs who has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series and is also associated with Liv Tyler?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0973.graphml,"Who is the voice actor known for his English dubbing performances in films, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is married?",Matthew Lillard
subgraphs_batch_073_textual_subgraph_0981.graphml,"Who is the male actor from Great Britain who was nominated for awards and appeared in the film ""Road Trip""?",Breckin Meyer
subgraphs_batch_073_textual_subgraph_0964.graphml,"Who is the actor that was born in Huntington, has been nominated for the BAFTA Award for Best Actor in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and shares a connection with Andy Serkis through award nominations?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0982.graphml,Who is the male actor from Great Britain who has been nominated for both an Ordinary People award and a BAFTA Award for Best Actor in a Leading Role?,Robert Redford
subgraphs_batch_073_textual_subgraph_0977.graphml,Who is the actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Liv Tyler and is also known for their marriage?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0976.graphml,"Who is the actor born in Huntington, known for their award nominations alongside Liv Tyler, and has a history of marriage in their personal life?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0988.graphml,"Who is the British actor known for their contributions to acoustic bass guitar tracks, has an official webpage, and is married?",Tim Armstrong
subgraphs_batch_073_textual_subgraph_0975.graphml,Who is the male actor born in Huntington who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and shares award nominations with Liv Tyler?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0990.graphml,Who is the actor from Great Britain who is married to Maggie Gyllenhaal and has been nominated for a Kinsey Award?,Peter Sarsgaard
subgraphs_batch_073_textual_subgraph_0985.graphml,"Who is the British actor born in Rome, known for both their domestic partnership and marriage?",Dario Argento
subgraphs_batch_073_textual_subgraph_0994.graphml,"Who is the male actor from Great Britain who starred in the film ""Victor Victoria"" and speaks English?",James Garner
subgraphs_batch_073_textual_subgraph_0974.graphml,"Who is the actor born in the UK, known for their role in ""Mississippi Burning"" and nominated for awards alongside Liv Tyler, and has been married?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0997.graphml,"Which male actor, known for his comedic prowess and influenced by Bill Murray, has been nominated for an MTV Movie Award for Best Comedic Performance?",Zach Galifianakis
subgraphs_batch_073_textual_subgraph_0987.graphml,"Who is the male actor born in Culver City, known for winning awards like Jason Alexander, and has been married?",Michael Richards
subgraphs_batch_073_textual_subgraph_0993.graphml,Who is the male actor who has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie and is also related to Anne Hathaway through marriage?,Randy Quaid
subgraphs_batch_073_textual_subgraph_1000.graphml,"Who is the actor from Kolkata, affiliated with Hinduism, and known for his marriages?",Mithun Chakraborty
subgraphs_batch_073_textual_subgraph_0984.graphml,"Who is the male actor born in Lynn and has lived in Oxnard, known for his profession in the British film industry?",Walter Brennan
subgraphs_batch_073_textual_subgraph_0986.graphml,"Which actress has won awards alongside Maria Bello and Julianna Margulies, and has been nominated for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, as well as being married?",Alex Kingston
subgraphs_batch_073_textual_subgraph_0992.graphml,"Who is the male actor born in Huntington who is known for his role in ""Alien Resurrection"" and has been married?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0991.graphml,"Who is the actress that has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Ice Cube and Kate Flannery, and is also known for her personal life involving marriage?",Ellie Kemper
subgraphs_batch_074_textual_subgraph_0005.graphml,Who is the male actor from Great Britain who was born in New York City and holds American nationality?,William T. Orr
subgraphs_batch_073_textual_subgraph_0996.graphml,"Who is the male actor from Great Britain, born in Egypt, who has been nominated for a Primetime Emmy Award for Outstanding Writing in a Drama Series?",Julian Fellowes
subgraphs_batch_074_textual_subgraph_0001.graphml,"Who is the male actor known for his role in the film ""Color of Night"" and has been nominated for awards alongside David Wenham, and is also married?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0983.graphml,Who is the male British actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside Cate Blanchett?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0979.graphml,"Which actor, known for his role in ""Forrest Gump"" and recognized with a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, has also won awards alongside Bill Paxton and is professionally known as an Actor-GB?",Gary Sinise
subgraphs_batch_073_textual_subgraph_0989.graphml,"Which actor has won awards like Tom Wilkinson and received nominations like David Robb, also being nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series?",Jim Carter
subgraphs_batch_073_textual_subgraph_0995.graphml,Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is also related to Liv Tyler through marriage?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0998.graphml,Who is the male actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is married?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0004.graphml,"Who is the male actor that was nominated for an award for his role in ""Alien Resurrection"" and is known for his marriage?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0009.graphml,"Who is the male individual born in Baltimore, affiliated with Buddhism, and known for his marriage?",John Astin
subgraphs_batch_074_textual_subgraph_0008.graphml,"Who is the actor from Great Britain who has been nominated for an award for their role in the film ""Alien Resurrection"" and is known for their marriages?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0011.graphml,"Who is the male British actor and film director who was nominated for an award for directing ""Breakfast at Tiffany's""?",Blake Edwards
subgraphs_batch_074_textual_subgraph_0002.graphml,"Who is the actor known for their role in ""Heaven's Gate"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, alongside John Hawkes?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0007.graphml,"Who is the individual known for contributing tracks featuring acoustic guitar, has won awards associated with Dave Grusin, is married, and works as a British actor?",Paul Simon
subgraphs_batch_074_textual_subgraph_0003.graphml,"Who is the male actor from Great Britain who has won the Golden Globe Award for Best Screenplay - Motion Picture, and has been nominated for the same award, just like Carl Reiner?",Mel Brooks
subgraphs_batch_074_textual_subgraph_0015.graphml,"Who is the actor known for appearing in both ""Alien Resurrection"" and ""Color of Night,"" and has also been married?",Brad Dourif
