file,query,answer
subgraphs_batch_066_textual_subgraph_0804.graphml,"Who is the male artist affiliated with Reprise Records and known for contributing to Wilco's music, particularly on drum tracks?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0793.graphml,"Who is the individual that has excelled as both a film and record producer in Great Britain, won awards like Miles Davis, and is also known for their skill with the synthesizer in music?",Quincy Jones
subgraphs_batch_066_textual_subgraph_0799.graphml,Who is the country singer from the United States who has been nominated for the Grammy Award for Best Male Country Vocal Performance alongside Toby Keith and has an official website?,George Strait
subgraphs_batch_066_textual_subgraph_0806.graphml,"Who is the composer from the United States who has been married and nominated for the BFCA Critics' Choice Award for Best Composer, and also has an official website?",Christopher Young
subgraphs_batch_066_textual_subgraph_0796.graphml,"Who is the television director who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and is also known for playing the bass guitar, with an official website showcasing his work?",Gary Sinise
subgraphs_batch_066_textual_subgraph_0807.graphml,"Who is the musician from Great Britain known for their contributions to tracks featuring percussion and organ, and who also has an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0809.graphml,"Which male celebrity, who has Christian Slater and Jacob Vargas as fellow nominees for awards, is also associated with an official website?",Nick Cannon
subgraphs_batch_066_textual_subgraph_0808.graphml,Who is the British actor and musician born in the United States who has won numerous award nominations for their speed-related achievements?,Keanu Reeves
subgraphs_batch_066_textual_subgraph_0802.graphml,"Who is the artist known for contributing tracks featuring the melodica, playing the organ in a music group, and being associated with bass guitarists, as well as having an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0803.graphml,"Who is the artist born in the United States of America who has contributed tracks featuring the melodica, played the organ in a music group, and is also known for their skills on the guitar?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0812.graphml,Who is the male musician from Great Britain known for contributing to tracks featuring both the piano and melodica?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0817.graphml,Who is the songwriter and composer from the United States who has an official website?,Harold Arlen
subgraphs_batch_066_textual_subgraph_0805.graphml,"Who is the male musician known for his membership in the band Music and his contributions as a drummer on various tracks, and also has an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0814.graphml,Who is the male record producer from Great Britain who has been nominated for both a BAFTA Award for Best Film Music and an award alongside David Bowie?,Giorgio Moroder
subgraphs_batch_066_textual_subgraph_0813.graphml,Who is the male artist from the United States known for his contributions to tracks featuring melodica and for his membership in a band that includes bass music?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0811.graphml,"Who is the male actor born in Houston, United States, known for his role in the film ""South Park: Bigger, Longer & Uncut""?",Brent Spiner
subgraphs_batch_066_textual_subgraph_0820.graphml,Who is the male record producer from Great Britain known for contributing to tracks with melodica and drum parts?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0816.graphml,Who is the male music executive from Great Britain who has been nominated for the Grammy Award for Best R&B Album and is associated with an official website?,R. Kelly
subgraphs_batch_066_textual_subgraph_0815.graphml,"Who is the individual that has contributed tracks as an artist for Melodica, works as an audio engineer, and is associated with pop music as well as being a musician from Great Britain?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0821.graphml,"Which musician is affiliated with both Wilco and Organ, and is also associated with a webpage for Common and the piano?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0800.graphml,"Which male artist is known for contributing tracks featuring the melodica and organ, and is also skilled in playing the synthesizer?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0825.graphml,Who is the male pop music artist who has lived in both Tucson and Colorado?,John Denver
subgraphs_batch_066_textual_subgraph_0810.graphml,"Who is the artist known for contributing to tracks with percussion, a member of the band Wilco, and has an official website, as well as being a record producer from Great Britain?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0819.graphml,Who is the male songwriter from Great Britain who has been nominated for the Grammy Award for Best Pop Instrumental Album and has an official website?,Adam Horovitz
subgraphs_batch_066_textual_subgraph_0822.graphml,"Which individual, known for contributing to the films Hercules and Pocahontas, is also identified as male and has an official website?",Frank Welker
subgraphs_batch_066_textual_subgraph_0818.graphml,"Who is the male comedian known for his roles in ""Blazing Saddles,"" his personal life including marriage, and who has an official website?",Richard Pryor
subgraphs_batch_066_textual_subgraph_0823.graphml,"Which pop music artist, who has won the Grammy Award for Best Female Pop Vocal Performance and is affiliated with Norman Jewison, also has an official website?",Cher
subgraphs_batch_066_textual_subgraph_0834.graphml,Who is the male artist from the United States known for his contributions to drum and percussion tracks?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0827.graphml,"Which artist has been nominated for both the Grammy Award for Best Music Film and the MTV Video Music Award for Best Visual Effects, and is also associated with pop music and has an official website?",Eurythmics
subgraphs_batch_066_textual_subgraph_0835.graphml,"Who is the female musician from the United States who starred in the film ""Terror in the Aisles""?",Debbie Harry
subgraphs_batch_066_textual_subgraph_0829.graphml,"Who is the Grammy Award-nominated artist for Best Music Video, born in the United States, known for their contributions to acoustic guitar tracks, and has been married?",Lyle Lovett
subgraphs_batch_066_textual_subgraph_0824.graphml,"Who is the male author, influenced by Aleksandr Pushkin, whose profession is noted as Author-GB and has an official website?",Henry James
subgraphs_batch_066_textual_subgraph_0828.graphml,Who is the male musician from the United States who played bass in the band Music and contributed to tracks featuring the melodica?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0826.graphml,"Who is the individual that has been nominated for awards alongside Sting and Willie Nelson, and is both a record producer and a musician from Great Britain?",Toby Keith
subgraphs_batch_066_textual_subgraph_0832.graphml,"Who is the artist known for their contributions to tracks, plays bass in a music group, has an official webpage, and was born in the United States?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0831.graphml,"Who is the British musician known for playing the bass, has an official website, and was born in the United States?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0836.graphml,"Who is the British musician known for their membership in the band Bass and has an official website, despite being born in the United States?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0830.graphml,"Who is the artist known for contributing tracks featuring the melodica, playing the piano, and associated with pop music, as well as having a career as a record producer from Great Britain?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0842.graphml,Who is the male artist from the United States known for contributing tracks featuring the organ and melodica?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0841.graphml,"Who is the musician from the United States who was nominated for a Razzie Award for Worst Original Song for the film ""Howard the Duck""?",George S. Clinton
subgraphs_batch_066_textual_subgraph_0839.graphml,"Who is the male musician from Great Britain who was born in Newark and is associated with the film ""Home Alone""?",Joe Pesci
subgraphs_batch_066_textual_subgraph_0833.graphml,"Who is the individual known for contributing tracks as a melodica artist, being a member of a band that features the organ, working as a record producer in Great Britain, and being associated with pop music artists?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0840.graphml,Who is the male musician from Great Britain who has been nominated for a Golden Lion award and has lived in Louisville?,Gus Van Sant
subgraphs_batch_066_textual_subgraph_0844.graphml,"Which artist is known for contributing to tracks with the drum and melodica, and is also associated with piano music and has an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0849.graphml,Who is the male musician from Great Britain known for contributing to artists' tracks and has an official website?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0838.graphml,"Who is the male individual born in Chicago, known for directing the film ""Knocked Up"" and associated with the official website of Common?",Harold Ramis
subgraphs_batch_066_textual_subgraph_0847.graphml,Who is the American record producer known for their contributions to tracks featuring the double bass?,Martie Maguire
subgraphs_batch_066_textual_subgraph_0845.graphml,"Which musician, known for contributing to tracks featuring the drum and bouzouki, was born in the United States and is also associated with piano music?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0846.graphml,"Who is the British musician known for their contributions to the track ""Melodica"" and is also associated with pop music and holds American nationality?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0837.graphml,"Who is the male musician from Great Britain who has been nominated for the MTV Video Music Award for Best Rap Video and is associated with the film ""An Alan Smithee Film: Burn Hollywood Burn""?",Coolio
subgraphs_batch_066_textual_subgraph_0843.graphml,"Which actor, who was born in the United States and has an official website, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Woody Harrelson?",Josh Hutcherson
subgraphs_batch_066_textual_subgraph_0848.graphml,Which male musician is known for his contributions as a drummer and pianist in the band Wilco?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0855.graphml,Which male guitarist was a member of both Wilco and Organ?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0850.graphml,"Who is the British musician known for their contributions to the track ""Melodica"" and has an official website, despite being born in the United States?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0852.graphml,"Who is the male artist known for contributing to tracks featuring piano, clavinet, and percussion?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0858.graphml,Who is the male composer and musician from Great Britain who has lived in Buenos Aires?,Daniel Barenboim
subgraphs_batch_066_textual_subgraph_0851.graphml,Who is the male musician from Great Britain who has been nominated for both a Grammy Award for Best Chamber Music Performance and an award associated with Bob Dylan?,Ravi Shankar
subgraphs_batch_066_textual_subgraph_0859.graphml,Who is the male television producer from Great Britain who has been nominated for awards and is associated with an official website?,Akiva Schaffer
subgraphs_batch_066_textual_subgraph_0857.graphml,Who is the male artist from the United States known for contributing to tracks with both drum and melodica parts?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0862.graphml,"Who is the male artist known for contributing tracks featuring piano, acoustic guitar, and organ?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0860.graphml,"Which musician contributed to tracks by Organ, was a member of Wilco, and is associated with both garage rock and playing the drums?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0864.graphml,Who is the male pop music artist who practices Islam and has lived in Dakar?,Akon
subgraphs_batch_066_textual_subgraph_0863.graphml,"Which male artist, known for contributing to tracks with drum and organ, is associated with an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0854.graphml,"Who is the male actor known for his role in the film ""Astro Boy"" and has lived in El Paso, also associated with an official website?",Alan Tudyk
subgraphs_batch_066_textual_subgraph_0853.graphml,"Who is the musician born in the United States who has contributed to tracks featuring bouzouki and drums, and is also associated with playing the harmonica?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0856.graphml,"Which musician from the United States, known for contributing to artists' tracks and having a connection to an official website, might be the person we're referring to?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0871.graphml,Who is the male musician from Great Britain who plays the bass and has an official website?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0866.graphml,"Who is the individual born in the United States, has a domestic partnership with Kanye West, and has an official website?",Ne-Yo
subgraphs_batch_066_textual_subgraph_0872.graphml,"Which American author, influenced by Jorge Luis Borges and Henry David Thoreau, is also associated with an official website?",Paul Auster
subgraphs_batch_066_textual_subgraph_0861.graphml,Who is the musician from Great Britain known for their contributions to pop music and has been nominated for both the Grammy Award for Best Rap/Sung Collaboration and the Grammy Award for Best Male Pop Vocal Performance?,Bruno Mars
subgraphs_batch_066_textual_subgraph_0874.graphml,"Which musician, known for contributing to tracks with both melodica and organ, has an official website and was born in the United States?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0868.graphml,Who is the musician from the United States known for their membership in the band Music and contributions to tracks featuring handclaps?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0869.graphml,"Who is the British musician known for their contributions to the track ""Melodica"" and has an official website, despite being born in the United States?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0873.graphml,Who is the musician from the United States known for their contributions to tracks featuring percussion and for being part of a music group that includes an organ player?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0870.graphml,"Who is the person that speaks English, was born in the United States, has been nominated for an award alongside James Denton, and has an official website?",Shawn Pyfrom
subgraphs_batch_066_textual_subgraph_0865.graphml,"Who is the musician and composer that has been nominated for awards and is associated with Martie Maguire, as well as having a presence on an official website and being recognized as a Musician-GB?",Charlie Daniels
subgraphs_batch_066_textual_subgraph_0867.graphml,"Who is the musician from Great Britain who has produced the TV show Scrubs and is also associated with the celebrity Drew Barrymore, despite being born in the United States?",Zach Braff
subgraphs_batch_066_textual_subgraph_0876.graphml,Who is the male musician from Great Britain known for contributing to artists' tracks and associated with Common's official website?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0878.graphml,Who is the Indian artist from Andhra Pradesh known for their piano skills and associated with an official website?,Vidyasagar
subgraphs_batch_066_textual_subgraph_0875.graphml,"Who is the male artist known for contributing to tracks with drum and organ, and also associated with a specific official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0877.graphml,"Who is the male actor who has been nominated for an award for his role in ""The Shawshank Redemption"" and also starred in the film ""Bob Roberts,"" and has an official website?",Tim Robbins
subgraphs_batch_066_textual_subgraph_0889.graphml,Who is the male comedian and musician from Great Britain who is also proficient in the English language?,Jay Mohr
subgraphs_batch_066_textual_subgraph_0883.graphml,Who is the male composer from the United States who has won awards like Henry Mancini and received nominations for his work on The French Lieutenant's Woman?,Carl Davis
subgraphs_batch_066_textual_subgraph_0879.graphml,"Who is the musician from Great Britain known for their contributions to the track ""Melodica"" and also holds United States nationality, with an official website showcasing their work?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0882.graphml,"Who is the artist that has been nominated for the Grammy Award for Best Pop Vocal Album, contributed tracks featuring electronic keyboard and bass, and has an official website?",Cee Lo Green
subgraphs_batch_066_textual_subgraph_0881.graphml,Who is the male musician from Great Britain known for contributing tracks as an artist and being a member of a music group with a focus on bass?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0888.graphml,Who is the musician from the United States who has contributed to tracks by the artist Organ and is associated with the Official Website of Common?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0885.graphml,"Who is the writer from the United States, born in Virginia, and associated with an official website?",John Grisham
subgraphs_batch_066_textual_subgraph_0884.graphml,"Who is the musician born in the United States, known for their contributions to tracks as an organist and for being a member of a band as a bass player, and also has an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0880.graphml,"Who is the musician from Great Britain known for their contributions to the track ""Melodica"" and also has a connection to the United States, with an official website showcasing their work?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0886.graphml,"Who is the musician from the United States who has contributed to tracks featuring drum and guitar, and is known for their work as a Musician-GB?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0890.graphml,"Who is the musician from the United States who passed away in Urbana and was known for their contributions to pop music, particularly as a pianist?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0887.graphml,"Who is the artist that is a member of the band Bass, has contributed tracks featuring the melodica, is associated with the official website of Common, and is also connected to the world of pop music?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0895.graphml,"Who is the songwriter from Great Britain who has lived in Los Angeles, is of United States nationality, and is associated with pop music?",Bill Withers
subgraphs_batch_066_textual_subgraph_0897.graphml,"Which musician is known for their involvement with both bass and drums, and is also associated with pop music and has an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0891.graphml,"Who is the individual born in the UK who has made significant contributions as a writer, actor, and musician, and is also associated with an official website?",KRS-One
subgraphs_batch_066_textual_subgraph_0896.graphml,Who is the male artist from the United States known for contributing to tracks featuring the drum and clavinet?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0892.graphml,Who is the American audio engineer known for contributing to tracks by Melodica and affiliated with Common's official website?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0898.graphml,"Who is the artist known for contributing to tracks with drum and organ, associated with pop music, and also recognized as a record producer from Great Britain?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0893.graphml,"Who is the British musician known for contributing to tracks with melodica and handclaps, and also has an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0894.graphml,"Who is the male drag queen known for his work in the film ""EDtv"" and associated with an official website?",RuPaul
subgraphs_batch_066_textual_subgraph_0901.graphml,Who is the American record producer known for contributing to tracks with drum and acoustic guitar parts?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0904.graphml,"Which American artist is known for their contributions to tracks featuring both melodica and drums, and is also associated with pop music?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0903.graphml,"Who is the screenwriter from Mansfield, affiliated with the United States, who also has an official website?",Michael McConnohie
subgraphs_batch_066_textual_subgraph_0899.graphml,"Who is the British musician known for their piano skills and nominated for a Golden Globe Award for Best Original Song, and also associated with U.S.A. for Africa?",Lionel Richie
subgraphs_batch_066_textual_subgraph_0902.graphml,Who is the female celebrity known for her association with Alain Delon and her involvement in pop music and piano?,Nico
subgraphs_batch_066_textual_subgraph_0909.graphml,Who is the male music executive from the United States who co-founded DreamWorks Animation?,David Geffen
subgraphs_batch_066_textual_subgraph_0905.graphml,"Who is the person born in Bloomington, affiliated with the United States, and known for their work in the film ""G-Force"" as well as having an official website?",Dee Bradley Baker
subgraphs_batch_066_textual_subgraph_0910.graphml,Who is the male musician from Great Britain known for contributing to artists' tracks and has an official website?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0906.graphml,Who is the male voice actor known for his work in pop music and has lived in Garland?,Johnny Yong Bosch
subgraphs_batch_066_textual_subgraph_0912.graphml,Which male artist from the United States is known for his contributions to tracks featuring both the organ and the melodica?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0900.graphml,"Who is the artist known for their work in pop and contemporary gospel music, who has been nominated for the Grammy Award for Best Pop/Contemporary Gospel Album, and is also recognized for their guitar skills and has an official website?",Michael W. Smith
subgraphs_batch_066_textual_subgraph_0918.graphml,Who is the comedian and screenwriter from the United States that has an official website?,Jerry Lewis
subgraphs_batch_066_textual_subgraph_0908.graphml,"Who is the person that was born in Chapel Hill, identifies as an atheist, is of American nationality, and has an official website?",Lewis Black
subgraphs_batch_066_textual_subgraph_0911.graphml,Who is the male musician from Great Britain known for his involvement in both bass and pop music?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0907.graphml,"Who is the artist that contributed to tracks featuring melodica, played bass in a music group, was born in the United States, and has an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0914.graphml,"Who is the artist known for contributing tracks featuring the melodica, playing the piano, associated with pop music, and born in the United States of America?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0917.graphml,"Who is the musician from the United States known for their contributions to the track ""Melodica"" and associated with an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0913.graphml,"Who is the male artist that was a member of Wilco, contributed to the track ""Melodica,"" and has an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0922.graphml,"Which male artist, known for his contributions to tracks featuring organs and drums, is also associated with an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0916.graphml,"Who is the musician born in the United States, known for their contributions on the organ and bass in music, and has an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0923.graphml,"Who is the male screenwriter from the United States who is married to a person with the initials ""s.""?",Tommy Chong
subgraphs_batch_066_textual_subgraph_0928.graphml,Who is the male actor from Great Britain who passed away in Beverly Hills and has an official website?,Timothy Leary
subgraphs_batch_066_textual_subgraph_0921.graphml,"Who is the male musician from the United States known for his work with the organ and contributions to the track ""Musician-GB""?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0924.graphml,"Who is the male musician known for his drum contributions to tracks and membership in the band Music, and also has an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0936.graphml,Who is the British musician and record producer known for playing the harmonica and being associated with pop music?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0920.graphml,"Who is the person born in Honolulu, known for their regular appearances on ""Dancing with the Stars,"" has an official website, and is also skilled as a pianist?",Nicole Scherzinger
subgraphs_batch_066_textual_subgraph_0926.graphml,"Who is the audio engineer from the United States who has been nominated for awards for their work on both ""WarGames"" and ""The Shawshank Redemption""?",Willie D. Burton
subgraphs_batch_066_textual_subgraph_0930.graphml,"Who is the male author influenced by both Gustave Flaubert and Fyodor Dostoyevsky, and has an official website?",Philip K. Dick
subgraphs_batch_066_textual_subgraph_0932.graphml,"Which artist, known for their contributions to tracks featuring both the drum and melodica, was born in the United States and has an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0931.graphml,Who is the male television producer from Great Britain who has been nominated for a CBS Schoolbreak Special award and has an official website?,Scott Baio-GB
subgraphs_batch_066_textual_subgraph_0915.graphml,"Who is the artist that has been nominated for both the MTV Video Music Award for Best Art Direction and the Grammy Award for Best Pop Collaboration with Vocals, and is also associated with an official website and known for contributions to tracks featuring acoustic guitar?",k.d. lang
subgraphs_batch_066_textual_subgraph_0925.graphml,"Who is the person born in the United States of America, who has been nominated for awards like Phil Collins and has won awards like Hans Zimmer, and also has an official website?",Mark Mancina
subgraphs_batch_066_textual_subgraph_0919.graphml,"Who is the male artist from North Carolina, known for winning awards like Tricky Stewart and having an official website, but whose name is not immediately obvious?",The-Dream
subgraphs_batch_066_textual_subgraph_0933.graphml,"Who is the musician born in Mexico and the United States, known for their piano skills and nominated for a Latin Grammy Award for Album of the Year?",Luis Miguel
subgraphs_batch_066_textual_subgraph_0934.graphml,"Who is the British musician known for their contributions to the track ""Melodica"" and is also associated with pop music, despite being born in the United States?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0940.graphml,"Who is the male actor from Great Britain, born in Teaneck, and known for playing the guitar?",Kevin Jonas
subgraphs_batch_066_textual_subgraph_0927.graphml,"Who is the individual that worked both as an audio engineer and a musician from Great Britain, has an official website, and contributed to tracks featuring the acoustic guitar?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0941.graphml,"Who is the male artist known for his contributions to tracks and bass guitar work, and also has an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0937.graphml,"Which actor, known for appearing in both ""Jay and Silent Bob Strike Back"" and ""Scream 3,"" was born in the United States and has an official website?",Jamie Kennedy
subgraphs_batch_066_textual_subgraph_0939.graphml,"Who is the film producer from Great Britain, born in the United States, known for receiving award nominations related to cars, and has an official website?",Larry the Cable Guy
subgraphs_batch_066_textual_subgraph_0938.graphml,"Who is the male artist known for his membership in the music group Bass, his contributions to tracks featuring the melodica, and who is also associated with a specific official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0929.graphml,Who is the male actor born in the United States who has been nominated for both a Tony Award for Best Actor in a Play and an award alongside Sophia Loren?,Sidney Poitier
subgraphs_batch_066_textual_subgraph_0935.graphml,"Who is the person born in Middlesex who is known both as an actor and a musician from Great Britain, and also plays the bass guitar?",Billy Idol
subgraphs_batch_066_textual_subgraph_0944.graphml,Who is the male screenwriter and musician from Great Britain who is married to someone with the initials s.?,Martin Mull
subgraphs_batch_066_textual_subgraph_0946.graphml,"Which male celebrity, born in the United States, is known for his role in the film ""Spiceworld"" and is associated with Beverly D'Angelo?",Meat Loaf
subgraphs_batch_066_textual_subgraph_0942.graphml,"Who is the British musician and follower of Judaism, known for their involvement in the film ""Diamonds Are Forever"" and associated with an official website?","Sammy Davis, Jr."
subgraphs_batch_066_textual_subgraph_0950.graphml,Who is the male artist from the United States known for his contributions to tracks featuring the melodica and organ?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0948.graphml,Who is the British actor and musician from Los Angeles who is also known for being a record producer?,Herb Alpert
subgraphs_batch_066_textual_subgraph_0945.graphml,"Who is the musician from the United States known for their contributions to tracks featuring acoustic guitar and percussion, and is also recognized as a Musician-GB?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0953.graphml,Who is the male musician from Great Britain known for contributing to artists' tracks and has an official website?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0951.graphml,"Who is the musician that was a member of both the Organ and Bass sections and is also associated with guitarists, as well as having an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0949.graphml,Who is the male musician from Great Britain known for playing the drums and contributing to tracks featuring percussion?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0954.graphml,Who is the male writer from the United States who has been nominated for awards alongside Adam Horowitz and Carlton Cuse?,Brian K. Vaughan
subgraphs_batch_066_textual_subgraph_0956.graphml,Who is the male musician from Great Britain known for his contributions to tracks featuring percussion and drums?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0943.graphml,"Who is the person that was born in the United States, has been affiliated with San Diego State University, and has won the Arthur C. Clarke Award, and also has an official website?",Vernor Vinge
subgraphs_batch_066_textual_subgraph_0955.graphml,Who is the male musician from Great Britain known for contributing tracks featuring melodica and being a member of a band that includes bass music?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0962.graphml,"Who is the male composer from France, known for living in Lyon and having an official website dedicated to his work?",Michel Colombier
subgraphs_batch_066_textual_subgraph_0958.graphml,Who is the male musician from the United States known for his contributions to artists' tracks and identified as a Musician-GB?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0947.graphml,Who is the musician from Great Britain who has been nominated for the BFCA Critics' Choice Award for Best Song for their work on The Muppet Movie and has an official website?,Paul Williams
subgraphs_batch_066_textual_subgraph_0960.graphml,"Who is the male musician from Great Britain known for playing the guitar and contributing to the track ""Melodica""?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0959.graphml,"Who is the male jazz musician from Plainfield, United States, who has been nominated for the Grammy Award for Best Jazz Instrumental Album?",Bill Evans
subgraphs_batch_066_textual_subgraph_0965.graphml,"Who is the male author born in Pennsylvania, affiliated with Catholicism, and of American nationality?",Dean Koontz
subgraphs_batch_066_textual_subgraph_0963.graphml,Who is the male artist from the United States known for contributing to tracks with both melodica and piano?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0973.graphml,"Who is the British musician known for their contributions to the track ""Melodica"" and has an official website, despite being born in the United States?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0967.graphml,Who is the male musician from the United States of America who was a member of the band Bass?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0952.graphml,"Who is the songwriter from Great Britain, born in the United States, known for contributing to tracks featuring bass, and has been nominated for the Grammy Award for Best Rock Gospel Album?",Tobymac
subgraphs_batch_066_textual_subgraph_0966.graphml,Who is the male musician from the United States who played bass in a music group and contributed to tracks featuring the organ?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0957.graphml,"Who is the male actor known for his role in the film ""Some Like It Hot"" and has been married, also associated with an official website?",Tony Curtis
subgraphs_batch_066_textual_subgraph_0978.graphml,Who is the male actor and artist from Great Britain who has an official website?,David Banner
subgraphs_batch_066_textual_subgraph_0975.graphml,Who was the conductor from the United States who passed away in Los Angeles and is associated with a particular official website?,Basil Poledouris
subgraphs_batch_066_textual_subgraph_0970.graphml,Who is the musician from the United States known for their contributions to tracks featuring drums and who passed away in Urbana?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0977.graphml,Who is the male composer and musician from Great Britain who has been nominated for a Primetime Emmy Award for Individual Performance in a Variety or Music Program?,Steve Allen
subgraphs_batch_066_textual_subgraph_0971.graphml,"Who is the artist born in the United States who has been nominated for an MTV Video Music Award for Best Choreography and is associated with the film xXx, as well as being known for pop music?",Eve
subgraphs_batch_066_textual_subgraph_0969.graphml,"Which male artist, known for contributing to tracks featuring both bouzouki and melodica, also has an official website?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0961.graphml,"Who is the male musician from the United States known for his work with the organ and contributions to the track ""Musician-GB""?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0974.graphml,"Who is the musician from Great Britain who has won the National Society of Film Critics Award for Best Actor and is also known for playing the guitar, and is associated with Martha Plimpton?",River Phoenix
subgraphs_batch_066_textual_subgraph_0968.graphml,Who is the male musician from Great Britain known for being a member of the band Music and contributing drum tracks to their songs?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0976.graphml,"Who is the musician from the United States known for their contributions to drum and bass tracks, and is also associated with the profession of being a Musician-GB?",Jay Bennett
subgraphs_batch_066_textual_subgraph_0980.graphml,Who is the musician that is both a member of the Organ and Piano sections and is associated with the Official Website and known for playing the Guitar?,Jay Bennett
subgraphs_batch_066_textual_subgraph_0972.graphml,"Who is the artist known for contributing tracks featuring electric guitar and guitar, has been nominated for a Latin Grammy Award for Best Short Form Music Video, and is associated with pop music?",Juanes
subgraphs_batch_066_textual_subgraph_0984.graphml,Who is the musician from the United States known for their work with the acoustic guitar and piano?,Jay Bennett
