file,query,answer
subgraphs_batch_084_textual_subgraph_0946.graphml,"Which film, starring Zach Braff and belonging to the romance genre, was released on DVD and is associated with the United States of America?",Garden State
subgraphs_batch_084_textual_subgraph_0948.graphml,"Which film was released in Argentina and the United States, and had a Sound Editor from Great Britain and a Special Effects Supervisor on its crew?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0945.graphml,"Which film, known for its comedic genre and British origins, has won a BAFTA Award for Best Actress in a Supporting Role and features notable work by a British sound editor, also available on DVD?",Hope and Glory
subgraphs_batch_084_textual_subgraph_0950.graphml,"Which fantasy film, set in the United Kingdom and featuring a Special Effects Supervisor, has its official website listed under Common's webpage?",The Chronicles of Narnia: Prince Caspian
subgraphs_batch_084_textual_subgraph_0941.graphml,"Which film has been nominated for awards for both ""On Her Majesty's Secret Service"" and ""For Your Eyes Only,"" and is also known for its release on DVD and classified as an Adventure Film?",Octopussy
subgraphs_batch_084_textual_subgraph_0953.graphml,"What is the name of the period piece that originated in the United Kingdom, involved a sound mixer in its film crew, and was released on DVD?",Ballet Shoes
subgraphs_batch_084_textual_subgraph_0957.graphml,Which film was written by Kevin Williamson and released on both Blu-ray and DVD in the United States?,The Faculty
subgraphs_batch_084_textual_subgraph_0951.graphml,"Which film has won the Academy Award for Best Makeup and Hairstyling, was released in Argentina and on DVD, and is known as a period piece?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0955.graphml,Which film was released in both Japan and the United States and had a Sound Editor and Makeup Artist from Great Britain on its crew?,Quest for Fire
subgraphs_batch_084_textual_subgraph_0959.graphml,"What film was released in Belgium, Australia, and the United States, and also had a DVD release date?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0963.graphml,"Which film was released in Brazil, Sweden, and the United States, and also had a DVD release date?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0962.graphml,"Which adventure film, released in Brazil and on DVD, has won the Academy Award for Best Makeup and Hairstyling?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0958.graphml,"Which film features a set decorator and makeup artist from Great Britain, belongs to the slapstick genre, and was released on DVD?",Paul
subgraphs_batch_084_textual_subgraph_0960.graphml,"Which film features a Sound Editor from Great Britain and a Special Effects Supervisor, and was released in both Brazil and the United States?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0967.graphml,"Which film combines the genres of horror and fantasy, is primarily in Latin, and was released on DVD?",Van Helsing
subgraphs_batch_084_textual_subgraph_0954.graphml,"What is the name of the fantasy film that was released in the Philippines and had a makeup artist from Great Britain on its crew, which also came out on DVD?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0961.graphml,Which film features a graphic designer and storyboard artist from the UK in its crew and was released in the United States and on DVD?,Date Night
subgraphs_batch_084_textual_subgraph_0956.graphml,"Which film was produced by Metro-Goldwyn-Mayer, won an award for Adolph Green, and featured both a makeup artist and a sound editor from Great Britain in its crew?",Singin' in the Rain
subgraphs_batch_084_textual_subgraph_0964.graphml,"Which film was released in both the United States and Japan, belongs to the fantasy genre, and has won the Academy Award for Best Makeup and Hairstyling?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0970.graphml,"Which film was released in Canada and Argentina, is associated with a DVD release date, and is known for being a period piece?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0974.graphml,"What film, set in Brazil and Canada, features a Special Effects Supervisor and falls under the Fantasy genre?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0965.graphml,"Which film was made in the English language, had an estimated budget in United States Dollars, was released in the United States, and included a Special Effects Supervisor among its crew?",Beowulf
subgraphs_batch_084_textual_subgraph_0969.graphml,"Which film, set in a historical period and featuring notable special effects, was released in France and has a release date associated with Brazil?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0971.graphml,"Which film was released in France, Belgium, and the United States, and had a sound editor from Great Britain?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0966.graphml,"Which film, produced by Warner Bros. Entertainment, won the Academy Award for Best Cinematography, is classified as a period piece, and is associated with the United States of America?",Anthony Adverse
subgraphs_batch_084_textual_subgraph_0977.graphml,"Which film was released in Brazil, is related to Canada, features a makeup artist from Great Britain, and has a DVD release date?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0968.graphml,"Which film was released in Argentina and Belgium, and also involved a makeup artist from Great Britain in its crew, along with a release in the United States?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0973.graphml,"Which action film was released in the United States and features a special effects supervisor, all while being primarily in the German language?",Tomorrow Never Dies
subgraphs_batch_084_textual_subgraph_0984.graphml,Which film was released in both Japan and France and falls under the genres of Adventure and Fantasy?,Quest for Fire
subgraphs_batch_084_textual_subgraph_0972.graphml,"Which film has won the Academy of Canadian Cinema and Television Award for Best Achievement in Sound Editing, falls under the fantasy genre, features a makeup artist from Great Britain, and was released in the United States?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0976.graphml,"Which film, related to Canada and Brazil, features a Sound Editor from GB and has a DVD release date?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0975.graphml,"Which film combines the genres of comedy and is associated with the United Kingdom, while also featuring both a Visual Effects Supervisor and a Special Effects Supervisor, and has a connection to the United States of America?",Anger Management
subgraphs_batch_084_textual_subgraph_0978.graphml,"What film was released in Brazil, is related to Canada, had its DVD release, and featured a makeup artist from Great Britain in its crew?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0985.graphml,Which crime fiction film produced by Ridley Scott was released in the United States and also made available on DVD?,The Losers
subgraphs_batch_084_textual_subgraph_0981.graphml,"Which thriller film, edited by Walter Murch, is related to Canada and was released on DVD?",K-19: The Widowmaker
subgraphs_batch_084_textual_subgraph_0989.graphml,"Which film features music by Maurice Jarre, is in the English language, is associated with the United States, and was released on DVD?",Dead Poets Society
subgraphs_batch_084_textual_subgraph_0991.graphml,Which adventure film was released in both Brazil and the United States and had a Special Effects Supervisor on its crew?,Quest for Fire
subgraphs_batch_084_textual_subgraph_0988.graphml,"Which film was released in Brazil and Japan, features a Special Effects Supervisor, and falls under the Fantasy genre?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0990.graphml,"What film was released in Belgium and Brazil, belongs to the fantasy genre, and also had a release date in the United States?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0983.graphml,"Which film has an estimated budget in United States Dollars, was filmed in Hawaii, falls under the fantasy genre, and was released in the United States of America?",Pirates of the Caribbean: At World's End
subgraphs_batch_084_textual_subgraph_0992.graphml,"Which film features a biography and period piece genre, and has Ve Neill and a Special Effects Supervisor among its crew members?",Man on the Moon
subgraphs_batch_084_textual_subgraph_0979.graphml,"Which film has release dates associated with Argentina, Belgium, and the United States, and also has a DVD release date?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0986.graphml,Which film was released in both Japan and Argentina and had a Special Effects Supervisor and a Makeup Artist from Great Britain on its crew?,Quest for Fire
subgraphs_batch_084_textual_subgraph_0980.graphml,"Which film has been recognized with awards won by Alexander Payne and Jim Taylor, and is also associated with a DVD release date and the contributions of a Makeup Artist from Great Britain?",About Schmidt
subgraphs_batch_084_textual_subgraph_0982.graphml,"Which animated film, with an estimated budget in United States Dollars and featuring a Technical Director among its crew, is related to the United States of America and had its release date on DVD?",The Princess and the Frog
subgraphs_batch_084_textual_subgraph_0998.graphml,"Which teen film, featuring both a Visual Effects Supervisor and a Special Effects Supervisor, is closely associated with the United States of America?",American Wedding
subgraphs_batch_084_textual_subgraph_0999.graphml,"Which adventure film, featuring a makeup artist from Great Britain and sound crew, was released in the United States of America?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0996.graphml,"Which romantic comedy film, set in New York City, was released on DVD and had a notable Special Effects Supervisor on its crew?",Youth in Revolt
subgraphs_batch_084_textual_subgraph_0997.graphml,"Which film, known for its biographical and period piece genres, has won awards for ""The Practice"" and is associated with Argentina in terms of its runtime?",Gia
subgraphs_batch_085_textual_subgraph_0002.graphml,"Which film was produced by Icon Productions, has connections to both Germany and the United States, and was released on DVD?",The Contender
subgraphs_batch_084_textual_subgraph_0995.graphml,"Which film was released in both the Netherlands and Argentina and also had a DVD release date, featuring a notable Special Effects Supervisor in its crew?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0994.graphml,"Which film was released in the Netherlands and the United States, is associated with France, and had a makeup artist from Great Britain on its crew?",Quest for Fire
subgraphs_batch_084_textual_subgraph_0987.graphml,"Which film features a Sound Editor from Great Britain, is associated with France, includes a Special Effects Supervisor in its crew, and has a release date related to a DVD release?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0008.graphml,"Which film was released in France, Argentina, and the United States, and also had a DVD release date?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0001.graphml,"Which film features production design by Peter Lamont, editing by Conrad Buff, includes a Special Effects Supervisor in its crew, and is associated with the United States of America?",True Lies
subgraphs_batch_084_textual_subgraph_0993.graphml,"Which film has won the Genie Award for Best Achievement in Overall Sound, was released in Brazil and the United States, and features a makeup artist from Great Britain in its crew?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0004.graphml,"Which film was produced by Jerry Bruckheimer, featured special effects and makeup by Makeup Artist-GB, and has a runtime associated with the United States of America?",Con Air
subgraphs_batch_085_textual_subgraph_0006.graphml,"What film was released in Australia and Belgium, and featured a makeup artist from Great Britain, as well as being released in the United States?",Quest for Fire
subgraphs_batch_084_textual_subgraph_1000.graphml,"Which film features Ed Harris as an award-winning actor, includes a Visual Effects Supervisor in its crew, was released on DVD, and had its release dates in the United States of America?",The Truman Show
subgraphs_batch_085_textual_subgraph_0005.graphml,"Which film, related to Canada and Brazil, features a Sound Editor from GB and also has a release date in the United States of America?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0007.graphml,"Which film was shot in London, executive produced by Steven Spielberg, has a runtime associated with the United States, and was released on DVD?",Hereafter
subgraphs_batch_085_textual_subgraph_0014.graphml,Which film features a makeup artist from Great Britain and was released in both Australia and the United States?,Quest for Fire
subgraphs_batch_085_textual_subgraph_0009.graphml,"Which film has won the Genie Award for Best Achievement in Overall Sound, was released in both Brazil and the United States, and had a Sound Editor from Great Britain on its crew?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0016.graphml,"Which film, primarily in English and celebrated in the National Film Registry, is closely associated with the United States and was released on DVD?",Groundhog Day
subgraphs_batch_085_textual_subgraph_0015.graphml,"Which film was produced by Scott Rudin, featured music by Marc Shaiman, and had its release dates in the United States on DVD?",In & Out
subgraphs_batch_085_textual_subgraph_0003.graphml,Which adventure film was released in both France and Argentina and featured a makeup artist from Great Britain on its crew?,Quest for Fire
subgraphs_batch_085_textual_subgraph_0018.graphml,"Which film, born in France and affiliated with both the adventure and fantasy genres, has won the Genie Award for Best Achievement in Overall Sound?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0012.graphml,"Which adventure film, produced by Regency Enterprises and featuring a storyboard artist, is related to the United States of America?",Fantastic Mr. Fox
subgraphs_batch_085_textual_subgraph_0010.graphml,"Which film, known for its period piece setting and involving a crew member associated with sound, was released in both Belgium and the United States?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0022.graphml,"Which film has won the I Spy award, features a set decorator and makeup artist from Great Britain, and is related to the United States of America?",Meet Dave
subgraphs_batch_085_textual_subgraph_0017.graphml,"Which adventure film, set as a period piece, was released in both Argentina and the United States?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0011.graphml,Which film features Felicity Huffman and Dolly Parton as award winners and includes a DVD release date and credits a Makeup Artist-GB in its crew?,Transamerica
subgraphs_batch_085_textual_subgraph_0021.graphml,"Which film has won the Academy Award for Best Makeup and Hairstyling, falls under the fantasy genre, was released on DVD, and had a Sound Editor from Great Britain on its crew?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0031.graphml,"Which adventure film was released in Belgium and the United States, and also made available on DVD?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0029.graphml,"Which adventure and fantasy film, released on DVD and associated with France, am I referring to?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0024.graphml,"Which film was released in Canada, Argentina, and the United States, and also had a DVD release date?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0013.graphml,"Which film has won the Academy of Canadian Cinema and Television Award for Best Achievement in Sound Editing and was released in both Argentina and the United States, also featuring a Special Effects Supervisor in its crew?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0025.graphml,"Which film is connected to France, has a release date associated with Japan, won the Academy Award for Best Makeup and Hairstyling, and also had a DVD release date?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0027.graphml,What film was released in both Australia and the United States and features a fantasy genre with notable contributions from its sound crew?,Quest for Fire
subgraphs_batch_085_textual_subgraph_0028.graphml,"Which film was released in France and Belgium, and is also available on DVD and known for being a period piece?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0020.graphml,"Which film features locations in Bali, has a sound mixer and a makeup artist from Great Britain in its crew, and was released in the United States?",Eat Pray Love
subgraphs_batch_085_textual_subgraph_0019.graphml,"Which film had an estimated budget in United States Dollars, included a Set Dresser and a Special Effects Supervisor among its crew, and was released on DVD?",Body of Lies
subgraphs_batch_085_textual_subgraph_0033.graphml,"Which adventure film features music by Hans Zimmer, includes notable visual effects, and was released in the United States?",Madagascar: Escape 2 Africa
subgraphs_batch_085_textual_subgraph_0023.graphml,"Which film features music by Mark Mancina, includes a sound mixer in its crew, is related to the United States, and falls under the fantasy genre?",Imagine That
subgraphs_batch_085_textual_subgraph_0032.graphml,"Which film features music by David Newman, falls under the genres of both crime fiction and fantasy, and was released on DVD?",The Flintstones
subgraphs_batch_085_textual_subgraph_0030.graphml,"Which film, released in Brazil and available on DVD, won an Academy Award for Best Makeup and Hairstyling and had a notable Special Effects Supervisor on its crew?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0036.graphml,"Which film has an estimated budget in United States Dollars, features a Sound Mixer and a Special Effects Supervisor among its crew, and is related to France?",Green Zone
subgraphs_batch_085_textual_subgraph_0035.graphml,"Which film combines the genres of thriller and adventure, features notable special effects, and is associated with the United States of America?",Starship Troopers
subgraphs_batch_085_textual_subgraph_0040.graphml,"What film combines the genres of thriller, time travel, and fantasy, and features a notable makeup artist from Great Britain in its crew?",The Jacket
subgraphs_batch_085_textual_subgraph_0026.graphml,Which drama film executive produced by Tobey Maguire was released in the United States and had a makeup artist from Great Britain on its crew?,Seabiscuit
subgraphs_batch_085_textual_subgraph_0034.graphml,"Which film was released in both Australia and the United States, and had notable contributions from a sound crew, also being made available on DVD?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0039.graphml,"Which film was released in France and the Netherlands and had a Special Effects Supervisor, also being associated with the United States of America?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0037.graphml,"Which film features a Sound Editor from Great Britain, was released in Japan, and includes a Special Effects Supervisor and a Makeup Artist from Great Britain in its crew?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0045.graphml,"Which film was released in Japan and Brazil, featured a makeup artist from Great Britain, and was nominated for the Golden Globe Award for Best Foreign Language Film?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0053.graphml,Which action film was filmed in Vancouver and released on DVD in the United States?,"I, Robot"
subgraphs_batch_085_textual_subgraph_0043.graphml,"Which film has won the Academy Award for Best Makeup and Hairstyling, was released in France, and is also a period piece that came out on DVD?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0038.graphml,"Which film has won the Academy of Canadian Cinema and Television Award for Best Achievement in Costume Design, was released in Brazil, and features the work of a makeup artist from Great Britain, also being available on DVD?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0051.graphml,"Which film was released in Belgium, Brazil, and the United States, and also had a DVD release date?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0044.graphml,"Which film, released in the Netherlands and recognized by the Academy of Canadian Cinema and Television for Best Achievement in Sound Editing, also features the work of a British makeup artist and is known as a period piece?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0046.graphml,"Which film, known for its blend of thriller and drama genres, is associated with the United States and features fantasy elements in its title?",Ghost
subgraphs_batch_085_textual_subgraph_0056.graphml,"Which film was released in Canada, Australia, and the United States, and also had a DVD release date?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0049.graphml,"Which film was released in Belgium, Argentina, and the United States, and had a makeup artist from Great Britain on its crew?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0041.graphml,"Which film was released in Brazil and the Philippines and also had a DVD release date, featuring a notable Special Effects Supervisor on its crew?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0047.graphml,"Which film directed by Ivan Reitman is primarily in English, has won the Academy of Canadian Cinema and Television Award for Best Achievement in Sound Editing, and was released in the United States?",Heavy Metal
subgraphs_batch_085_textual_subgraph_0048.graphml,"Which film, associated with Canada and Argentina in terms of its production and release, also features a notable Special Effects Supervisor and has a release date linked to the United States of America?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0052.graphml,"Which film was both a thriller and an adventure, had an estimated budget in United States Dollars, and is related to the United States of America?",Star Trek VI: The Undiscovered Country
subgraphs_batch_085_textual_subgraph_0042.graphml,"Which film features a crew that includes a Hairdresser from Great Britain, a Visual Effects Supervisor, and a Makeup Artist from Great Britain, and has a runtime associated with the United States of America?",Gulliver's Travels
subgraphs_batch_085_textual_subgraph_0058.graphml,"Which adventure film was released in Argentina and the United States, and also made available on DVD?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0050.graphml,Which film was released in both France and Belgium and had a Special Effects Supervisor and a Makeup Artist from Great Britain on its crew?,Quest for Fire
subgraphs_batch_085_textual_subgraph_0054.graphml,"Which film was released in both Belgium and Argentina and had a sound editor from Great Britain, also being available on DVD?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0055.graphml,"Which film, associated with Canada and Brazil in terms of its country of origin and release dates, also involves a makeup artist from Great Britain and has a DVD release date?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0060.graphml,"What horror film was executive produced by Bob Weinstein, features a makeup artist from Great Britain, and is related to the United States of America?",Scream 4
subgraphs_batch_085_textual_subgraph_0072.graphml,What martial arts film featuring music by George S. Clinton was released in the United States and also available on DVD?,Mortal Kombat: Annihilation
subgraphs_batch_085_textual_subgraph_0064.graphml,"Which film combines the genres of Crime Fiction and Thriller, and features the talents of a Makeup Artist from Great Britain and a Special Effects Supervisor in its crew?",Jackie Brown
subgraphs_batch_085_textual_subgraph_0063.graphml,"Which film has won both the Academy Award for Best Original Musical and the Academy Award for Best Costume Design, and was also nominated for the Golden Globe Award for Best Foreign Language Film before being released on DVD?",Chariots of Fire
subgraphs_batch_085_textual_subgraph_0057.graphml,"Which film, set in the genres of fantasy and adventure, was released in Hungary and has won the Academy of Canadian Cinema and Television Award for Best Achievement in Costume Design?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0069.graphml,Which film was released in both Brazil and Japan and had a Sound Editor and Makeup Artist from Great Britain on its crew?,Quest for Fire
subgraphs_batch_085_textual_subgraph_0073.graphml,"Which film was released in Argentina, Brazil, and the United States, and also had a DVD release date?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0067.graphml,"Which film was shot in Alameda, falls under the LGBT genre, and has a Special Effects Supervisor, while being associated with the United States of America?",Rent
subgraphs_batch_085_textual_subgraph_0070.graphml,What adventure film was released in France and Brazil and also had its DVD release date associated with these countries?,Quest for Fire
subgraphs_batch_085_textual_subgraph_0068.graphml,"Which Warner Bros. Entertainment-produced romance film, featuring a special effects supervisor and released in the United States, remains unidentified in this context?",Little Shop of Horrors
subgraphs_batch_085_textual_subgraph_0062.graphml,"Which film, featuring a Sound Mixer and a Special Effects Supervisor on its crew, falls under the genre of British Comedy and has a connection to the United States of America?",For Your Consideration
subgraphs_batch_085_textual_subgraph_0066.graphml,"Which film has won the Saturn Award for Best Costume, was produced by Stephen Woolley, and was nominated for the BAFTA Award for Best Makeup & Hair, with its release also available on DVD?",Interview with the Vampire: The Vampire Chronicles
subgraphs_batch_085_textual_subgraph_0059.graphml,"Which film has a connection to France, involves a Sound Editor from GB, and has release dates associated with both the United States and a DVD release?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0071.graphml,Which film was released in both Argentina and the United States and had a Sound Editor and Makeup Artist from Great Britain on its crew?,Quest for Fire
subgraphs_batch_085_textual_subgraph_0076.graphml,"Which film was released in both Japan and Argentina and features a makeup artist from Great Britain, as well as being known as a period piece?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0061.graphml,"Which film, featuring a crew member associated with sound and connected to France, falls under the fantasy genre and has a release date linked to the United States of America?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0074.graphml,"Which film features Gethin Creagh as a dialogue editor, has a special effects supervisor, and includes a makeup artist from Great Britain on its crew?",30 Days of Night
subgraphs_batch_085_textual_subgraph_0077.graphml,"What film was related to Canada, had release dates in Australia and on DVD, and falls under the genre of Adventure Film?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0081.graphml,"Which film was produced by Adam McKay, featured a Storyboard Artist and a Special Effects Supervisor in its crew, and is associated with the United States of America?",The Other Guys
subgraphs_batch_085_textual_subgraph_0065.graphml,"Which film has won the BAFTA Award for Best Makeup & Hair, was released in Belgium, and also received the Academy of Canadian Cinema and Television Awards for Best Achievement in Sound Editing and Costume Design?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0079.graphml,"Which film, featuring an actor who won the BAFTA Award for Best Actor in a Leading Role, is an action movie from the United States and was released on DVD?",The Poseidon Adventure
subgraphs_batch_085_textual_subgraph_0075.graphml,"Which film combines the genres of Fantasy and Adventure, features a makeup artist from Great Britain, and was released in the United States?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0080.graphml,"Which film has won the Academy of Canadian Cinema and Television Award for Best Achievement in Costume Design, was released in Belgium and the United States, and falls under the fantasy genre?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0078.graphml,"Which film features a drama genre, has costumes designed by Albert Wolsky, and includes a Special Effects Supervisor and a Makeup Artist-GB among its crew?",The Manchurian Candidate
subgraphs_batch_085_textual_subgraph_0085.graphml,"Which film was released in France and Argentina, and is also known as a period piece that had a release date in the United States?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0083.graphml,"Which film, known for its musical genre and budgeted in United States Dollars, features a Special Effects Supervisor and is associated with the United States of America?",Cadillac Records
subgraphs_batch_085_textual_subgraph_0084.graphml,"What period piece film, released on DVD and featuring dialogue in German, is associated with the United Kingdom?",Vanity Fair
subgraphs_batch_085_textual_subgraph_0082.graphml,"Which film featuring a Goya Award-winning performance for Best Actress, falls under the genre of crime fiction, is associated with Spain, and was released on DVD?",Volver
subgraphs_batch_085_textual_subgraph_0086.graphml,"Which film was produced by Elie Samaha, executive produced by Don Carmody, related to the United States, and released on DVD?",Battlefield Earth
subgraphs_batch_085_textual_subgraph_0090.graphml,Which adventure film set in a historical period has won the Academy Award for Best Makeup and Hairstyling and was released in the United States?,Quest for Fire
subgraphs_batch_085_textual_subgraph_0093.graphml,"Which film was released in Brazil and France, and also has a release date associated with the United States and a DVD release?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0088.graphml,"Which film has won the Academy Award for Best Makeup and Hairstyling and was released in both Argentina and the United States, also being available on DVD?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0095.graphml,"Which film featuring Caleb Deschanel, known for its dramatic and period piece genres, was released on DVD?",The Patriot
subgraphs_batch_085_textual_subgraph_0089.graphml,"Which film was released in Argentina and Canada, and also had its release dates in the United States and on DVD?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0087.graphml,"Which film has won the Academy Award for Best Production Design, features a Technical Director and a Special Effects Supervisor on its crew, and falls under the genre of fantasy?",Alice in Wonderland
subgraphs_batch_085_textual_subgraph_0091.graphml,"Which film was released in Brazil and Argentina and also involved a Special Effects Supervisor, with a release date in the United States?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0097.graphml,"Which film is connected to Canada, has release dates associated with Argentina and the United States, and also has a DVD release date?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0094.graphml,"What film set in the United Kingdom tells a story by Jane Austen, features a Special Effects Supervisor in its crew, and falls under the genre of a period piece?",Mansfield Park
subgraphs_batch_085_textual_subgraph_0099.graphml,"Which fantasy film, released in the United States, won an Academy of Canadian Cinema and Television Award for Best Achievement in Sound Editing and had a Special Effects Supervisor on its crew?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0092.graphml,"Which film, produced by Metro-Goldwyn-Mayer and set in the United Kingdom, features a Special Effects Supervisor and a Makeup Artist from Great Britain on its crew?",De-Lovely
subgraphs_batch_085_textual_subgraph_0101.graphml,"Which film has won the Academy of Canadian Cinema and Television Award for Best Achievement in Costume Design, was released in Brazil and on DVD, and falls under the genre of Adventure Film?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0107.graphml,"Which romantic film, featuring iconic locations in New York City, was released on DVD and had its release dates in the United States?",Mr Deeds
subgraphs_batch_085_textual_subgraph_0104.graphml,"Which science fiction film, featuring music by Danny Elfman and contributions from a makeup artist from Great Britain, is associated with the United States of America?",Mars Attacks!
subgraphs_batch_085_textual_subgraph_0105.graphml,"Which film has won a Saturn Award for Best Actress, features a Visual Effects Supervisor and Makeup Artist from Great Britain, and has been released on DVD?",Splash
subgraphs_batch_085_textual_subgraph_0098.graphml,"Which film received nominations for the Jersey Girl award, featured music composed by Graeme Revell, falls under the fantasy genre, and was released on DVD?",Daredevil
subgraphs_batch_085_textual_subgraph_0109.graphml,"Which film was released in Belgium, won an Academy Award for Best Makeup and Hairstyling, and is also available on DVD as a period piece?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0112.graphml,"Which film has release dates in Argentina and Australia, features a makeup artist from Great Britain, and was also released on DVD?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0114.graphml,"Which film, set as a period piece, was released in Canada, Argentina, and the United States of America?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0100.graphml,"Which film was released in Argentina and the Netherlands, and is also known as a period piece with a release date in the United States?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0096.graphml,"Which film was produced in the United Kingdom, primarily features dialogue in French, and was released in both the United States and on DVD?",Dr. No
subgraphs_batch_085_textual_subgraph_0113.graphml,"What film was released in Argentina, France, and the United States, and had a Special Effects Supervisor as part of its crew?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0115.graphml,"What film was shot in San Diego, falls under the mystery genre, and was released on DVD in the United States?",Citizen Kane
subgraphs_batch_085_textual_subgraph_0110.graphml,"Which film features a Sound Editor from Great Britain, was released in Japan, and includes a Makeup Artist from Great Britain and a Special Effects Supervisor among its crew?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0103.graphml,"Which film features a Graphic Designer from Great Britain and a Sound Editor from Great Britain, was released in Russia, and also had a DVD release date?",Priest
subgraphs_batch_085_textual_subgraph_0117.graphml,"Which film was released in Argentina, Belgium, and the United States, and is also known as a period piece?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0106.graphml,"Which film, related to both Canada and the United States, features a Sound Editor from GB and a Special Effects Supervisor among its crew?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0108.graphml,"Which adventure film features music by Jerry Goldsmith, includes Brent Spiner among its award-winning cast, and has a sound editor from Great Britain on its crew?",Star Trek: First Contact
subgraphs_batch_085_textual_subgraph_0102.graphml,"Which mystery film, primarily in English, features the collaborative work of a renowned makeup artist from Great Britain and a special effects supervisor?",Kiss Kiss Bang Bang
subgraphs_batch_085_textual_subgraph_0111.graphml,"Which film was nominated for awards related to ""Captain Corelli's Mandolin,"" produced by New Line Cinema, released on DVD, and known as a period piece?",Blow
subgraphs_batch_085_textual_subgraph_0116.graphml,"Which film was released in Japan and Canada, and also has connections to the United States and features a makeup artist from Great Britain in its crew?",Quest for Fire
subgraphs_batch_085_textual_subgraph_0123.graphml,"Which adventure film was released in Australia and the United States, and also made available on DVD?",Quest for Fire
