file,query,answer
subgraphs_batch_023_textual_subgraph_0528.graphml,"Who is the actor from Great Britain who has won awards like Judah Friedlander and received nominations like Alec Baldwin, and is also in a domestic partnership?",Katrina Bowden
subgraphs_batch_023_textual_subgraph_0540.graphml,"Who is the female actor who has appeared in the films ""Watchmen"" and ""The Lookout"" and has lived in Los Angeles?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0537.graphml,"Who is the Irish American actress known for her role in the film ""Watchmen"" and has lived in Los Angeles?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0529.graphml,"Who is the female artist affiliated with Christianity, has been nominated for the MTV Video Music Award for Artist to Watch, and has lived in Los Angeles?",Katy Perry
subgraphs_batch_023_textual_subgraph_0539.graphml,"Who is the actor and model known for their role in ""The Lookout"" and nominated for an award alongside Josh Brolin?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0527.graphml,"Who is the British actor born in the United States, known for their role in ""American Gangster"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0536.graphml,"Who is the individual born in Italy, known for their work as a model, and has been nominated for awards alongside Josh Brolin and Russell Crowe?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0535.graphml,"Who is the British actor and drummer known for his role in the film ""Moonrise Kingdom"" and also identified as an Italian American?",Jason Schwartzman
subgraphs_batch_023_textual_subgraph_0534.graphml,"Who is the person that was born in Los Angeles, has been nominated for awards alongside Josh Brolin, and was part of the regular cast of the TV show ""Chicago Hope""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0538.graphml,Who is the actor from Great Britain who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and an award alongside Winona Ryder?,Mila Kunis
subgraphs_batch_023_textual_subgraph_0546.graphml,Who is the Irish American actress who has been nominated for awards and has lived in Los Angeles?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0531.graphml,"Who is the actor from Wales who starred in ""Terminator Salvation"" and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Christian Bale
subgraphs_batch_023_textual_subgraph_0533.graphml,Who is the female actor born in Los Angeles who was nominated for an American Gangster award and also received a nomination for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0543.graphml,"Who is the model that has lived in New York and appeared in both ""Jay and Silent Bob Strike Back"" and ""Final Destination""?",Ali Larter
subgraphs_batch_023_textual_subgraph_0545.graphml,"Which female actor from Great Britain, known for her role in the film ""Watchmen,"" has lived in Los Angeles?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0541.graphml,"Who is the actor born in Los Angeles, known for their role in the film ""Watchmen"" and nominated for awards alongside Russell Crowe, and also recognized for their profession as a British actor?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0547.graphml,"Who is the female actor from Great Britain who has lived in Los Angeles and appeared in the film ""Watchmen""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0550.graphml,"Who is the person that has won awards for their role in ""Love Actually"" and is both an actor from Great Britain and a model?",January Jones
subgraphs_batch_023_textual_subgraph_0548.graphml,"Which actress, known for her roles in ""The French Lieutenant's Woman"" and ""Match Point,"" has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and identifies as female?",Penelope Wilton
subgraphs_batch_023_textual_subgraph_0552.graphml,"Which female celebrity, born in the United States and of English American descent, is closely associated with Seth MacFarlane?",Eliza Dushku
subgraphs_batch_023_textual_subgraph_0542.graphml,"Who is the actor that was born in Los Angeles, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and shares award nominations with Josh Brolin and the film American Gangster?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0563.graphml,Who is the female model that appeared in the film GoldenEye?,Famke Janssen
subgraphs_batch_023_textual_subgraph_0557.graphml,Who is the female actor from Great Britain who has lived in Venice and has been nominated for an award alongside Josh Hartnett?,Kate Beckinsale
subgraphs_batch_023_textual_subgraph_0551.graphml,"Which actress, known for her roles alongside Clive Owen in ""Ocean's Twelve"" and Denzel Washington, is also recognized for her portrayal of female characters?",Julia Roberts
subgraphs_batch_023_textual_subgraph_0561.graphml,"Who is the English American actor known for their role in ""Brokeback Mountain"" and nominated for awards alongside Michelle Williams?",Anna Faris
subgraphs_batch_023_textual_subgraph_0555.graphml,Who is the Italian American actor born in Sarasota and in a domestic partnership with someone named s.?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0554.graphml,Who is the female model that has been nominated for both the Maid in Manhattan award and the MTV Video Music Award for Best Female Video?,Jennifer Lopez
subgraphs_batch_023_textual_subgraph_0560.graphml,"Who is the model and actor from Great Britain who is in a domestic partnership with Russell Crowe, who has also been nominated for awards?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0553.graphml,"Who is the person that was born in Sarasota, has lived in Los Angeles, and has been nominated for awards alongside Josh Brolin and Chiwetel Ejiofor?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0549.graphml,"Who is the actor that has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, lived in Los Angeles, and appeared in the film ""The Lookout,"" also sharing a connection with Joe Morton?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0544.graphml,"Who is the British actress who was nominated for a BAFTA Award for Best Actress in a Leading Role and appeared in ""Harry Potter and the Prisoner of Azkaban,"" as well as being part of a cast nominated for a Screen Actors Guild Award for Outstanding Performance in a Motion Picture?",Julie Christie
subgraphs_batch_023_textual_subgraph_0558.graphml,"Who is the female actor from Great Britain who was nominated for an award for her role in the film ""Watchmen"" and shares a connection with Josh Brolin?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0559.graphml,"Who is the actor born in Great Britain who has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and appeared in the film ""Radio Days""?",Dianne Wiest
subgraphs_batch_023_textual_subgraph_0556.graphml,"Which film or television project has both Ryan Phillippe and Helen Mirren won awards for, and was also nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, while being associated with a notable domestic partnership?",Charles Dance
subgraphs_batch_023_textual_subgraph_0565.graphml,Who is the individual that has been in a domestic partnership with Russell Crowe and has professions as both an actor from Great Britain and a model?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0562.graphml,"Who is the person that has been romantically linked to Zach Braff and is known for both acting and modeling, much like Kelly Clarkson in the music industry?",Mandy Moore
subgraphs_batch_023_textual_subgraph_0569.graphml,"Who is the actor from Great Britain who has lived in Los Angeles, starred in the film ""The Lookout,"" and is in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0564.graphml,"Who is the actress who was born in New York, starred in the film ""Watchmen,"" and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0566.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Lindsay Lohan and Demi Moore, and has lived in Los Angeles?",Laurence Fishburne
subgraphs_batch_023_textual_subgraph_0568.graphml,"Who is the Irish American actress, known for her domestic partnership and a Screen Actors Guild Award nomination for Outstanding Performance by a Cast in a Motion Picture?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0567.graphml,Who is the Italian actor born in Los Angeles who was nominated for awards alongside Josh Brolin and appeared in the film Spy Kids 3-D: Game Over?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0570.graphml,"Who is the individual who has been nominated for awards alongside Armand Assante and is in a domestic partnership, while also being connected to both Italian American and Irish American communities?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0576.graphml,Who is the Irish American model who has lived in Los Angeles and received an award nomination alongside Russell Crowe?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0573.graphml,"Who is the female actor born in Los Angeles, known for her role in the film ""Watchmen"" and nominated for awards alongside Josh Brolin?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0571.graphml,"Who is the female actor who speaks English and was nominated for an award alongside Chiwetel Ejiofor, also known for her role in the film ""Eragon""?",Sienna Guillory
subgraphs_batch_023_textual_subgraph_0572.graphml,"Who is the actor born in the United States, known for their friendship with Maura Tierney, who identifies as Irish American and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Linda Cardellini
subgraphs_batch_023_textual_subgraph_0578.graphml,Who is the female actor from Great Britain who has lived in Los Angeles and is in a domestic partnership?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0580.graphml,"Who is the actor known for appearing in both ""Hot Fuzz"" and ""Flash Gordon,"" and has lived in Los Angeles and been in a domestic partnership?",Timothy Dalton
subgraphs_batch_023_textual_subgraph_0574.graphml,"Who is the Irish American actor known for their Screen Actors Guild Award nomination for Outstanding Performance by a Cast in a Motion Picture, and is also associated with Josh Brolin in the film industry?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0577.graphml,"Who is the actor born in Los Angeles, known for their role in the film ""The Lookout"" and nominated for awards, and also recognized for their profession as a British actor?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0585.graphml,Who is the female film director from Los Angeles who has been nominated for a Grammy Award for Best Alternative Music Album?,Tori Amos
subgraphs_batch_023_textual_subgraph_0579.graphml,"Who is the actor born in Los Angeles, known for their role in the film ""Watchmen"" and nominated for awards alongside Josh Brolin, and also recognized for their profession as an Actor-GB?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0582.graphml,"Which actor, who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and won awards alongside Kevin Spacey, is also known for their professional affiliation with British acting?",Mena Suvari
subgraphs_batch_023_textual_subgraph_0590.graphml,Who is the female actor from Great Britain who has lived in Detroit and received a Golden Globe nomination for Best Original Song?,Aaliyah
subgraphs_batch_023_textual_subgraph_0575.graphml,"Who is the actor born in Los Angeles, known for their role in the film ""The Lookout"" and nominated for awards alongside Josh Brolin, and also recognized for their profession as an actor in Great Britain?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0589.graphml,"Who is the female actor from Great Britain who has lived in Los Angeles and appeared in the film ""Watchmen""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0592.graphml,"Which actress has been nominated for awards alongside Joe Morton and Armand Assante, and is also of Irish American and English American descent?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0587.graphml,Who is the female actor from Great Britain who has lived in Los Angeles and received an award nomination alongside Joe Morton?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0583.graphml,Who is the female model that has been nominated for awards like Jay-Z and has won awards similar to Missy Elliott?,Ciara
subgraphs_batch_023_textual_subgraph_0593.graphml,"Who is the person from the United States, specifically Ohio, who has lived in Los Angeles and is associated with the film ""Spy Kids""?",Robert Patrick
subgraphs_batch_023_textual_subgraph_0581.graphml,"Who is the actress who has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, was nominated alongside Russell Crowe, and has lived in Los Angeles?",Gretchen Mol
subgraphs_batch_023_textual_subgraph_0596.graphml,"Who is the female comedian who has been nominated for awards alongside Marc Shaiman and Steve Martin, and is in a domestic partnership?",Carol Leifer
subgraphs_batch_023_textual_subgraph_0584.graphml,"Which Irish American actor has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for his role in ""A Few Good Men""?",Tom Cruise
subgraphs_batch_023_textual_subgraph_0601.graphml,Who is the actor from Great Britain who has lived in Rome and has been both married and in a domestic partnership?,Dario Argento
subgraphs_batch_023_textual_subgraph_0597.graphml,"Who is the actor from Great Britain who has been nominated for an award for the film ""Chocolat"" and has lived in Los Angeles?",Peter Stormare
subgraphs_batch_023_textual_subgraph_0588.graphml,"Who is the Italian American actor from Great Britain who was nominated for the Razzie Award for Worst New Star for their role in ""Marie Antoinette""?",Sofia Coppola
subgraphs_batch_023_textual_subgraph_0586.graphml,"Who is the female actor from Great Britain known for her role in the film ""Memoirs of a Geisha"" and her marriage to a notable individual?",Michelle Yeoh
subgraphs_batch_023_textual_subgraph_0594.graphml,"Who is the person married to Swizz Beatz, known for their work as an author in Great Britain, and has connections to Italian American heritage and has lived in New York?",Alicia Keys
subgraphs_batch_023_textual_subgraph_0598.graphml,"Who is the actor born in Sarasota, known for their role in ""The Lookout"" and has lived in New York?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0591.graphml,Who is the female actor from Los Angeles who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is in a domestic partnership?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0604.graphml,Who is the female model who has been nominated for awards alongside Russell Crowe and has lived in Los Angeles?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0605.graphml,Who is the female model that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Russell Crowe?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0608.graphml,Which female actor from Great Britain has been nominated for awards alongside Jeremy Sisto and has won awards like Michael C. Hall?,Frances Conroy
subgraphs_batch_023_textual_subgraph_0595.graphml,Who is the male actor from Italy who was nominated for both the Razzie Award for Worst Screen Couple/Ensemble and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Roberto Benigni
subgraphs_batch_023_textual_subgraph_0603.graphml,"Who is the actor born in Philadelphia who appeared in ""The Singing Detective"" and ""American Gangster"" and has been in a domestic partnership?",Jon Polito
subgraphs_batch_023_textual_subgraph_0610.graphml,"Who is the actor known for his role in the film ""Rock of Ages"" and has won awards like Sandra Oh, while also being recognized for his Irish American heritage and British acting career?",Paul Giamatti
subgraphs_batch_023_textual_subgraph_0602.graphml,"Who is the person that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, has lived in Los Angeles, and is in a domestic partnership, also sharing a connection with Joe Morton through award nominations?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0599.graphml,"Who is the actor born in the United States, known for their role in the film ""Death on the Nile"" and currently in a domestic partnership, who also has a connection to the United Kingdom through their profession?",Mia Farrow
subgraphs_batch_023_textual_subgraph_0600.graphml,Who is the Italian American actor from the United States who counts Taylor Swift among their celebrity friends?,Selena Gomez
subgraphs_batch_023_textual_subgraph_0618.graphml,Who is the female actor from Great Britain who has lived in Los Angeles and is in a domestic partnership?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0611.graphml,Who is the female model that has connections with both Paris Hilton and Mary-Kate Olsen?,Kim Kardashian
subgraphs_batch_023_textual_subgraph_0613.graphml,"Who is the actress known for her role in the film ""Green Lantern,"" married to a famous actor, has worked as a model, and has lived in Los Angeles?",Blake Lively
subgraphs_batch_023_textual_subgraph_0612.graphml,"Who is the actor from Great Britain who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for their role in the film ""Watchmen"" and is in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0609.graphml,"Who is the person that has won awards like Samantha Morton, received award nominations like Catherine Keener, lived in Los Angeles, and has been in a domestic partnership?",Michelle Williams
subgraphs_batch_023_textual_subgraph_0622.graphml,Who is the actor from Italy who was married to Catherine Deneuve?,Marcello Mastroianni
subgraphs_batch_023_textual_subgraph_0606.graphml,"Who is the actor that has been nominated for awards alongside John Ortiz and Russell Crowe, and is known for their profession as an Actor from Great Britain and their Irish American heritage?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0607.graphml,"Which actor, known for their role alongside Crispin Glover and nominated for an MTV Movie Award for Best Fight, has also been part of a film recognized at the Screen Actors Guild Awards for Outstanding Performance by a Cast and has lived in Los Angeles?",Fairuza Balk
subgraphs_batch_023_textual_subgraph_0623.graphml,"Who is the actor born in New York, known for their role in the film ""The Lookout"" and nominated for awards alongside Idris Elba, and also recognized for their profession as a British actor?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0506.graphml,"Who is the actor from Great Britain known for their roles in ""Watchmen"" and ""The Lookout,"" and is in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0616.graphml,"Which actress, known for her role in the film ""Watchmen"" and nominated for awards alongside Idris Elba, is a British actor and identifies as female?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0631.graphml,Who is the female actor and songwriter from Great Britain who has also worked as a voice actor?,Alyson Stoner
subgraphs_batch_023_textual_subgraph_0615.graphml,"Who is the actor that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for their role in the film ""Watchmen"" and is also known for being in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0628.graphml,Who is the Irish American woman who has a domestic partnership and has lived in Los Angeles?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0620.graphml,"Which actor, known for his roles in ""Natural Born Killers"" and ""The Last of the Mohicans,"" has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is recognized for his profession in the UK?",Jared Harris
subgraphs_batch_023_textual_subgraph_0619.graphml,"Who is the individual that has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Josh Brolin, and is also known for working as both a model and an actor in Great Britain?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0627.graphml,Who is the female actor from Los Angeles who has been nominated for awards alongside Josh Brolin and Idris Elba?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0630.graphml,Who is the female model that has been nominated for the MTV Video Music Award for Best R&B Video and has an official website?,Ashanti
subgraphs_batch_023_textual_subgraph_0621.graphml,"Who is the individual that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, starred in the film ""Watchmen,"" and is also known for their work as a model?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0614.graphml,"Who is the actor born in Los Angeles, known for their role in the film ""Watchmen"" and nominated for awards alongside Josh Brolin?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0629.graphml,"Who is the actor born in the United States and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, also sharing a connection with Lindsay Lohan and identified as an English American?",Christian Slater
subgraphs_batch_023_textual_subgraph_0624.graphml,"Who is the renowned individual that has excelled as both a film director and an actor in Great Britain, and is also known for their English American heritage and association with the United States Dollar?",Cher
subgraphs_batch_023_textual_subgraph_0626.graphml,Who is the actor from Great Britain who has been nominated for awards alongside Jennifer Esposito and has won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Matt Dillon
subgraphs_batch_023_textual_subgraph_0625.graphml,"Which actor, known for their profession and nominated for awards alongside Josh Brolin and Russell Crowe, including a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, remains unidentified in this context?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0617.graphml,"Who is the actor that was nominated for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role alongside Tom Wilkinson and also part of the winning cast for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is in a domestic partnership?",Dev Patel
subgraphs_batch_023_textual_subgraph_0643.graphml,Who is the female actor and presenter from Great Britain who is also associated with Ashley Tisdale?,Kaley Cuoco
subgraphs_batch_023_textual_subgraph_0634.graphml,"Who is the female actor who was born in Sarasota, has lived in Los Angeles, and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0633.graphml,"Who is the actor from Great Britain who has won awards like Bob Balaban and has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, alongside Kelly Macdonald?",Stephen Fry
subgraphs_batch_023_textual_subgraph_0646.graphml,Who is the female screenwriter from the United States who is also known for her acting career in Great Britain?,Rashida Jones
subgraphs_batch_023_textual_subgraph_0644.graphml,"Who is the actor born in New York, fluent in English, and known for their award nominations alongside Marcia Gay Harden?",Jena Malone
subgraphs_batch_023_textual_subgraph_0635.graphml,"Which actor, known for his role in ""The Other Guys"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, also shares a profession with Jack Huston?",Bobby Cannavale
subgraphs_batch_023_textual_subgraph_0639.graphml,"Who is the British actress known for her role in the film ""Precious: Based on the Novel Push by Sapphire"" and has an official webpage, also identified as a female actor?",Sherri Shepherd
subgraphs_batch_023_textual_subgraph_0640.graphml,"Who is the model that has been romantically linked to Zac Efron and appeared in both the film ""Thirteen"" and ""Sucker Punch""?",Vanessa Hudgens
subgraphs_batch_023_textual_subgraph_0638.graphml,"Who is the actor born in Los Angeles, known for their role in ""American Gangster,"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0637.graphml,"Who is the female actor born in Los Angeles who was nominated for an award for her role in ""American Gangster"" and also appeared in the film ""Watchmen""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0636.graphml,"Who is the Irish American model known for her domestic partnership with Joe Morton, who has received notable award nominations?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0649.graphml,"Who is the actor from Great Britain who speaks English, starred in ""The Adventures of Pluto Nash,"" and has lived in Los Angeles?",Pam Grier
subgraphs_batch_023_textual_subgraph_0641.graphml,"Who is the Italian American model who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for their role in the film ""Watchmen""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0655.graphml,Who is the female model that has been celebrated alongside Michelle Pfeiffer and received award nominations similar to Anthony Hopkins?,Sharon Stone
subgraphs_batch_023_textual_subgraph_0647.graphml,"Which actor, known for their roles in the films ""Watchmen"" and ""The Lookout,"" has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0645.graphml,"Who is the model and actress who has won a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role and has lived in New York, as well as being married?",Uma Thurman
subgraphs_batch_023_textual_subgraph_0642.graphml,"Which actor, known for their Screen Actors Guild Award nomination for Outstanding Performance by a Cast in a Motion Picture and often associated with Russell Crowe, is also recognized as a British actor and has Irish American heritage?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0656.graphml,"Which actress, known for her roles alongside Christina Applegate and Brian Austin Green, is a female actor from Great Britain?",Tori Spelling
subgraphs_batch_023_textual_subgraph_0632.graphml,Who is the actor of British descent and Irish American heritage who has been nominated for awards alongside Russell Crowe and John Hawkes?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0654.graphml,"Who is the female actor from Great Britain known for her role in the film ""Midnight's Children"" and her proficiency in the Telugu language?",Shriya Saran
subgraphs_batch_023_textual_subgraph_0658.graphml,Who is the female actor from Great Britain who counts Emily Osment and Justin Bieber among her celebrity friends?,Miley Cyrus
subgraphs_batch_023_textual_subgraph_0651.graphml,"Who is the artist born in Los Angeles, nominated for awards alongside Rihanna and Kanye West, and also known for being an actor from Great Britain?",Ne-Yo
subgraphs_batch_023_textual_subgraph_0650.graphml,"Who is the person that has been nominated for awards alongside John Hawkes and Russell Crowe, was a regular cast member on the TV show ""Chicago Hope,"" and has lived in Los Angeles?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0652.graphml,"Who is the Italian actor born in Italy, known for their role in the film ""Watchmen,"" who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has lived in Los Angeles?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0660.graphml,Which female actor from Great Britain was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Russell Crowe?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0662.graphml,"Which female actor from Great Britain, who has lived in Stamford, has been nominated for an award alongside Teri Hatcher?",Dana Delany
subgraphs_batch_023_textual_subgraph_0648.graphml,"Which actress has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Drama Series and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is known for her role in the film ""The Red Violin""?",Sandra Oh
subgraphs_batch_023_textual_subgraph_0653.graphml,"Which actress, known for her award nominations alongside Sandra Oh and Woody Harrelson, is also recognized for her acting career in Great Britain and identifies as female?",Virginia Madsen
subgraphs_batch_023_textual_subgraph_0665.graphml,Who is the Italian American actress who was born in New York City and has been nominated for an MTV Movie Award for Best Dance Sequence?,Mira Sorvino
subgraphs_batch_023_textual_subgraph_0664.graphml,Who is the Italian American model that is associated with Elisha Cuthbert and often mentioned in the context of the United States Dollar?,Paris Hilton
subgraphs_batch_023_textual_subgraph_0670.graphml,Who is the female presenter from Great Britain who has lived in both Tennessee and New York?,Dinah Shore
subgraphs_batch_023_textual_subgraph_0661.graphml,Who is the female actor from Great Britain who has been nominated for both the BAFTA Award for Best Actress in a Leading Role and the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Drama Series?,Jessica Lange
subgraphs_batch_023_textual_subgraph_0659.graphml,"Who is the Irish American actor born in Los Angeles, known for their role in the film ""Watchmen"" and nominated for awards alongside Josh Brolin?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0668.graphml,"Who is the actor born in the United States and known for their role in the film ""Get Carter,"" who also identifies as Italian American?",Rachael Leigh Cook
subgraphs_batch_023_textual_subgraph_0666.graphml,"Who is the individual that wrote ""Forgetting Sarah Marshall,"" and is also known for being an actor and a model from Great Britain?",William Baldwin
subgraphs_batch_023_textual_subgraph_0663.graphml,"Who is the individual that has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Joe Morton and Russell Crowe, and is also known for being in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0657.graphml,"Which American actress, known for her role in the film ""Watchmen"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, is also recognized for her work in ""American Gangster"" and has been in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0667.graphml,"Who is the actress who has been nominated for awards alongside Joe Morton and John Hawkes, has lived in Los Angeles, and was a regular cast member on the TV show ""Chicago Hope""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0677.graphml,Who is the female celebrity in a domestic partnership with Jonathan Rhys Meyers and known for her role in the film xXx?,Asia Argento
subgraphs_batch_023_textual_subgraph_0669.graphml,Who is the actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is in a domestic partnership with Russell Crowe?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0674.graphml,"Who is the actor born in Los Angeles who has appeared in both the film ""Watchmen"" and ""The Lookout""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0683.graphml,"Who is the female actor from Great Britain who appeared in both ""The Impossible"" and ""Nashville""?",Geraldine Chaplin
subgraphs_batch_023_textual_subgraph_0676.graphml,"Who is the female celebrity who has won awards like June Allyson and counts Julie Andrews among her friends, while also being in a domestic partnership?",Audrey Hepburn
subgraphs_batch_023_textual_subgraph_0678.graphml,"Who is the model that was in a domestic partnership and starred alongside Wilmer Valderrama in the film ""I Love You, Man""?",Jaime Pressly
subgraphs_batch_023_textual_subgraph_0672.graphml,Who is the actor born in Los Angeles who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Josh Brolin?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0675.graphml,"Which female actor, known for her role in the film ""Watchmen,"" has lived in Los Angeles and is in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0671.graphml,"Who is the person that has lived in both Los Angeles and New York, has been nominated for awards alongside Josh Brolin, and is known for being in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0681.graphml,Who is the actor from Germany that is known for their affiliation with Alain Delon and is in a domestic partnership?,Nico
