file,query,answer
subgraphs_batch_032_textual_subgraph_0574.graphml,"Who is the person that produced ""Batman: The Animated Series,"" won awards for their work with Andrea Romano, and is both a film and television producer from Great Britain?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0580.graphml,"Who is the film producer from Great Britain, born in the United States, who has been nominated for awards alongside Mark Salling and Dianna Agron?",Mike O'Malley
subgraphs_batch_032_textual_subgraph_0577.graphml,Who is the film producer from the United States who has been nominated for awards alongside Joseph Barbera and has won awards thanks to Andrea Romano's contributions?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0583.graphml,Who is the male American figure buried in Forest Lawn Memorial Park and nominated for an award alongside Jack Warner?,Hal B. Wallis
subgraphs_batch_032_textual_subgraph_0575.graphml,"Who is the individual that is both a musician and a film producer from Great Britain, and is also known for their work as a screenwriter, in addition to being associated with Drew Barrymore?",Andy Dick
subgraphs_batch_032_textual_subgraph_0584.graphml,"Who is the male screenwriter who has been nominated for awards for both ""Batman Beyond"" and ""The Smurfs""?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0582.graphml,Who is the male screenwriter who is married to someone who has been nominated for awards alongside Justin Timberlake?,Jorma Taccone
subgraphs_batch_032_textual_subgraph_0578.graphml,"Who is the male individual from the United States who has won awards for his work on ""Batman Beyond"" and has been nominated for other awards, with Andrea Romano also being recognized for her contributions in the same field?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0587.graphml,"Who is the male film producer from Great Britain, known for his work on ""Batman Beyond"" and his affiliation with the United States, who has received notable award nominations?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0595.graphml,Who is the male film director from Egypt who also works as an executive producer for TV programs?,Julian Fellowes
subgraphs_batch_032_textual_subgraph_0593.graphml,Who is the male film producer from the United States who has been nominated for awards alongside Peter Farrelly?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0591.graphml,Who is the male screenwriter who has been nominated for the Daytime Emmy Award for Outstanding Children's Animated Program for his work on Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0586.graphml,"Who is the film producer from the United States who has won awards for their work on ""Andrea Romano"" and received nominations for ""Batman Beyond""?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0589.graphml,"Who is the individual born in the United States, known for winning awards like Andrea Romano, and has professions as both a Television producer and a Film Producer in Great Britain?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0592.graphml,"Who is the television producer from Great Britain, known for their work on shows like Batman Beyond and The Smurfs, and holds American nationality?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0590.graphml,Who is the screenwriter and film producer from Great Britain who has been nominated for both the Daytime Emmy Award for Outstanding Children's Animated Program and an award alongside Peter Farrelly?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0588.graphml,"Who is the person born in the United States, known for their role in the film ""Road Trip"" and for being a drummer, as well as having a career as a television producer in Great Britain?",Breckin Meyer
subgraphs_batch_032_textual_subgraph_0585.graphml,"Which actor, known for his male gender and American nationality, has won a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie, a feat also achieved by Bill Paxton?",Gary Sinise
subgraphs_batch_032_textual_subgraph_0594.graphml,Who is the male English-speaking film producer from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie?,James Garner
subgraphs_batch_032_textual_subgraph_0598.graphml,"Who is the male film producer from Great Britain who worked on the movies ""Trinity"" and ""Zoolander""?",Patton Oswalt
subgraphs_batch_032_textual_subgraph_0579.graphml,"Who is the film producer from Great Britain, born in the United States, who has worked with Naomi Campbell and has won awards including one for Johnny Mandel's work?",Quincy Jones
subgraphs_batch_032_textual_subgraph_0581.graphml,"Who is the individual that has been nominated for awards alongside Steve Martin, has had a romantic relationship with Jerry Seinfeld, and works as both a television producer and a screenwriter in Great Britain?",Carol Leifer
subgraphs_batch_032_textual_subgraph_0597.graphml,Who is the male film producer from Great Britain who has won awards for his work with Andrea Romano and received nominations for Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0600.graphml,"Who is the screenwriter from the United States who is married to someone and has a connection to the film ""The Hangover: Part II""?",Zach Galifianakis
subgraphs_batch_032_textual_subgraph_0599.graphml,"Who is the person born in Mexico, known for winning awards like Wanda Sykes, and who has professions as both a television producer in Great Britain and a screenwriter?",Louis C.K.
subgraphs_batch_032_textual_subgraph_0613.graphml,"Who is the male voice actor from the United States that provided his talents for the film ""Constantine""?",Keanu Reeves
subgraphs_batch_032_textual_subgraph_0596.graphml,Who is the male filmmaker from the United States who has been nominated for the Academy Award for Best Original Screenplay and is married?,John Lasseter
subgraphs_batch_032_textual_subgraph_0603.graphml,"Who is the individual that has been nominated for awards related to both Bryan Cranston and the film Bugsy, and is also known for working as both a television and film producer in Great Britain?",Mark Johnson
subgraphs_batch_032_textual_subgraph_0606.graphml,"Who is the actor and screenwriter born in the United States of America, known for his English dubbing performances in films?",John Swasey
subgraphs_batch_032_textual_subgraph_0609.graphml,Who is the male comedian born in the United States of America who has appeared on Saturday Night Live and starred in the film City Slickers?,Billy Crystal
subgraphs_batch_032_textual_subgraph_0608.graphml,"Who is the television producer from the United States who has won awards for their work on ""Batman Beyond"" and was recognized with nominations by Andrea Romano?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0605.graphml,"Who is the individual that was influenced by Fred Astaire, has won awards like Gene Wilder, and is known for being both a television and film producer in Great Britain?",Mel Brooks
subgraphs_batch_032_textual_subgraph_0601.graphml,Who is the male individual from the United States who has been nominated for awards related to both Tom Ruegger and Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0611.graphml,Who is the male executive producer and film producer from Great Britain who has been nominated for awards alongside Bruce Timm?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0607.graphml,"Who is the male screenwriter who received a Tony Award nomination for Best Book of a Musical and was involved in the film ""The Red Violin""?",Don McKellar
subgraphs_batch_032_textual_subgraph_0604.graphml,Who is the television producer from Great Britain who served as an executive producer on TV programs and was nominated for awards alongside Steven Bochco for the show St. Elsewhere?,Mark Tinker
subgraphs_batch_032_textual_subgraph_0619.graphml,Who is the male television and film producer from Great Britain who has won awards associated with Bruce Timm?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0615.graphml,Who is the male television producer from Great Britain who was born in San Diego and has received award nominations like Shia LaBeouf?,Nick Cannon
subgraphs_batch_032_textual_subgraph_0602.graphml,"Who is the individual that has been nominated for both the BAFTA Award for Best Film and the Academy Award for Best Director, and is also known for their work as a screenwriter and a film producer in Great Britain?",Lewis Milestone
subgraphs_batch_032_textual_subgraph_0620.graphml,Who is the screenwriter and television producer from Great Britain who has been nominated for awards alongside Joseph Barbera and worked on the TV program Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0621.graphml,Who is the screenwriter and television producer from Great Britain who has been nominated for awards alongside Batman Beyond and Paul Dini?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0610.graphml,"Who is the individual that has worked as an actor, film producer, and television producer in Great Britain, and was also nominated for an award for the film ""Breakfast at Tiffany's""?",Blake Edwards
subgraphs_batch_032_textual_subgraph_0622.graphml,Who is the screenwriter from the United States who has been nominated for awards related to both Peter Farrelly and Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0614.graphml,"Who is the film producer from Great Britain, born in the United States, who has won awards for their work on ""Batman Beyond"" and was also nominated for other awards in the same field?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0623.graphml,Who is the male film producer from Great Britain who has been nominated for awards alongside actor David Mills?,Richard Price
subgraphs_batch_032_textual_subgraph_0612.graphml,"Who is the male film producer from Great Britain who has won awards for his work on ""Batman Beyond"" and has been nominated for other awards, with Andrea Romano also being recognized for her contributions in the same field?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0616.graphml,"Who is the individual that has been nominated for awards alongside Paula Abdul and Randy Jackson, and is also known for working as an Executive Producer on TV programs as well as being a Screenwriter?",Simon Fuller
subgraphs_batch_032_textual_subgraph_0617.graphml,Who is the film producer from Great Britain and screenwriter who has been nominated for awards alongside Peter Farrelly and is affiliated with the United States?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0625.graphml,Who is the male individual from the United States who has been nominated for awards alongside Batman Beyond and Bruce Timm?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0627.graphml,"Who is the male individual born in the United States who has won awards for his work on ""Batman Beyond"" and has been nominated for awards alongside Bruce Timm?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0626.graphml,Who is the male writer from the United States who has won awards like Jay Kogen and received award nominations like Dan O'Shannon?,Peter Casey
subgraphs_batch_032_textual_subgraph_0624.graphml,Who is the male television producer and writer from Great Britain who has been nominated for a BAFTA Award for Best Direction?,Neil Jordan
subgraphs_batch_032_textual_subgraph_0630.graphml,"Who is the male screenwriter who has been nominated for awards for both ""Batman Beyond"" and ""The Smurfs""?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0618.graphml,"Who is the screenwriter from the United States who was nominated for a BFCA Critics' Choice Award for Best Song for their work on the film ""Gulliver's Travels""?",Jason Segel
subgraphs_batch_032_textual_subgraph_0629.graphml,Who is the male individual from the United States who has won awards like Bruce Timm and been nominated for awards related to Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0634.graphml,Who is the male actor from the United States who has been nominated for awards alongside Queen Latifah and John C. Reilly?,Taye Diggs
subgraphs_batch_032_textual_subgraph_0631.graphml,Who is the television and film producer from Great Britain who has won awards for their work and is also affiliated with the United States of America?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0633.graphml,Who is the male screenwriter and film producer from Great Britain who was nominated for an award for his work on Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0635.graphml,Who is the screenwriter and film producer from Great Britain who was influenced by Bill Cosby and contributed to The Muppet Movie?,Richard Pryor
subgraphs_batch_032_textual_subgraph_0632.graphml,"Who is the television producer from Great Britain, born in the United States, who has been nominated for awards related to both Mo Willems and Sesame Street?",Tony Geiss
subgraphs_batch_032_textual_subgraph_0639.graphml,Who is the male television producer from Great Britain who has won awards won by Jack Bender and received award nominations associated with Damon Lindelof?,Bryan Burk
subgraphs_batch_032_textual_subgraph_0638.graphml,"Who is the individual that was born in the United States, known for being both an actor and a film director, and has also worked as an executive producer for TV programs?",Marc Cherry
subgraphs_batch_032_textual_subgraph_0640.graphml,Who is the film producer from the United States who has been nominated for awards alongside Paul Dini and for the animated series Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0636.graphml,"Who is the screenwriter and executive producer that has won awards for their work on ""Batman Beyond"" and has also been nominated for other prestigious honors, collaborating with Paul Dini?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0641.graphml,"Who is the film producer from Great Britain, born in the United States, who has won awards associated with Edward Zwick and received award nominations related to Chicago?",Bob Weinstein
subgraphs_batch_032_textual_subgraph_0649.graphml,Who is the male screenwriter born in Cleveland who has received award nominations alongside Alec Berg?,Jeff Schaffer
subgraphs_batch_032_textual_subgraph_0645.graphml,"Who is the television producer from the United States who was influenced by Walt Disney and worked on the film ""Labyrinth""?",Kevin Clash
subgraphs_batch_032_textual_subgraph_0628.graphml,"Who is the person born in the United States of America, known for their work as a film producer and for starring in movies like ""The Smurfs"" and ""The Muppets""?",Neil Patrick Harris
subgraphs_batch_032_textual_subgraph_0646.graphml,Who is the male actor and musician from the United States who is known for his versatile talents in both film and music?,Dean Martin
subgraphs_batch_032_textual_subgraph_0644.graphml,"Who is the male screenwriter known for his role in the film ""Invincible"" and nominated for an Academy Award for Best Actor in a Supporting Role?",Greg Kinnear
subgraphs_batch_032_textual_subgraph_0643.graphml,Who is the film producer from the United States who has won awards for their work on Andrea Romano's projects and received nominations for Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0647.graphml,Who is the male television producer from Great Britain who has won awards like Gary Tomlin and received award nominations like Courtney Simon?,Robert Guza Jr.
subgraphs_batch_032_textual_subgraph_0650.graphml,Who is the male television and film producer from Great Britain who has been nominated for awards related to Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0652.graphml,Who is the male television producer from Great Britain who has won a Daytime Emmy Award for Outstanding Children's Animated Program and served as an executive producer on various TV shows?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0637.graphml,"Who is the individual born in the United States, known for being an Executive Producer on TV programs, and has been both nominated for awards alongside Joseph Barbera and won awards with Andrea Romano?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0653.graphml,Who is the television producer and screenwriter from the United States of America who has won awards given by Andrea Romano?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0658.graphml,Who is the comedian and executive producer born in the United States who has been nominated for awards alongside Charlotte Rampling?,Paul Reubens
subgraphs_batch_032_textual_subgraph_0657.graphml,Which male screenwriter is known for producing the TV show Angel and has been nominated for an Academy Award for Best Original Screenplay?,Joss Whedon
subgraphs_batch_032_textual_subgraph_0651.graphml,"Who is the renowned figure who has won a Tony Award for Best Featured Actress in a Play, worked as a journalist in Great Britain, and also excelled as a screenwriter and film producer?",Maya Angelou
subgraphs_batch_032_textual_subgraph_0648.graphml,Who is the screenwriter and film producer from Great Britain who has been nominated for both a Daytime Emmy Award for Outstanding Children's Animated Program and an award associated with Peter Farrelly?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0654.graphml,"Who is the male executive producer who has won awards for his work on TV programs, including nominations for ""Batman Beyond"" and awards won by Bruce Timm?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0642.graphml,"Who is the individual born in the United States, married to Tijuana, and known for being an executive producer on TV programs, as well as being linked to the celebrity Warren Beatty?",Cher
subgraphs_batch_032_textual_subgraph_0662.graphml,Who is the male film producer from the United States who has been nominated for awards alongside Peter Farrelly?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0664.graphml,"Who is the male director from the United States known for directing the film ""Bedazzled""?",Harold Ramis
subgraphs_batch_032_textual_subgraph_0656.graphml,"Who is the male television producer from Great Britain, known for his work on Batman Beyond, who has also been recognized with award nominations and is affiliated with the United States?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0655.graphml,"Who is the person born in the United States of America, known for working as both a film and television producer in Great Britain, and associated with the award nominations for the show Batman Beyond?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0667.graphml,Who is the male screenwriter and voice actor who has been nominated for awards alongside Jennifer Morrison?,Hugh Laurie
subgraphs_batch_032_textual_subgraph_0665.graphml,"Who is the male screenwriter known for the film ""Bewitched"" and has a spouse related to the theme of marriage?",David Alan Grier
subgraphs_batch_032_textual_subgraph_0659.graphml,"Who is the television producer from Great Britain, born in the United States, known for being married to a notable individual and having received an award nomination for The Matrix Revolutions?",Jada Pinkett Smith
subgraphs_batch_032_textual_subgraph_0666.graphml,"Who is the male cartoonist who has been nominated for awards for both ""Batman Beyond"" and ""The Smurfs""?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0660.graphml,"Who is the male executive producer who has won awards for his work on ""Batman Beyond"" and has been nominated for awards associated with Bruce Timm?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0668.graphml,"Who is the film director and producer from Great Britain, also known for being a cartoonist, who was born in Spokane?",Chuck Jones
subgraphs_batch_032_textual_subgraph_0671.graphml,Who is the screenwriter from the United States who has won awards like B. J. Novak and received award nominations like Paul Feig?,Justin Spitzer
subgraphs_batch_032_textual_subgraph_0672.graphml,Who is the male film producer from the United States who was nominated for an award for his work on Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0670.graphml,Who is the film producer born in the United States of America who has been affiliated with TV programs like Batman Beyond and received award nominations for The Smurfs?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0661.graphml,"Who is the person born in the United States, known for winning awards for their work on ""Batman Beyond"" and collaborating with Andrea Romano, and also recognized as a film producer from Great Britain?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0663.graphml,"Who is the screenwriter from the United States of America who has been nominated for the Writers Guild of America Award for Best Adapted Screenplay and is known for the film ""Dazed and Confused""?",Richard Linklater
subgraphs_batch_032_textual_subgraph_0674.graphml,Who was the American film producer from Great Britain who passed away in West Hollywood and received award nominations alongside Frank Marshall?,Ray Stark
subgraphs_batch_032_textual_subgraph_0676.graphml,Who is the male film producer from the United States who has been nominated for awards related to The Smurfs?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0669.graphml,"Who is the individual that has won awards alongside Jenna Fischer, appeared in the film ""Meet Dave,"" and is both a television producer and a screenwriter?",Ed Helms
subgraphs_batch_032_textual_subgraph_0677.graphml,Who is the screenwriter and film producer from Great Britain who has been nominated for awards alongside Batman Beyond and Peter Farrelly?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0673.graphml,Who is the male screenwriter that has been nominated for both an award associated with Peter Farrelly and the Daytime Emmy Award for Outstanding Children's Animated Program?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0681.graphml,Who is the male screenwriter who has been nominated for awards related to both Peter Farrelly and Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0675.graphml,Who is the male television and film producer from Great Britain who has been nominated for awards for his work on Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0678.graphml,Who is the male songwriter from Great Britain who also worked as a film producer and is associated with the film Goodfellas?,Vincent Gallo
subgraphs_batch_032_textual_subgraph_0682.graphml,Who is the male individual from the United States who has been nominated for awards alongside Batman Beyond and Tom Ruegger?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0684.graphml,"Who is the male film producer from Great Britain who has been nominated for awards for both ""Waterworld"" and ""Lock Up""?",Lawrence Gordon
subgraphs_batch_032_textual_subgraph_0679.graphml,Who is the screenwriter from the United States who has been nominated for awards alongside Peter Farrelly and for The Smurfs?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0683.graphml,Who is the male television producer from Great Britain who has been nominated for awards related to both Peter Farrelly and Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0687.graphml,Who is the male screenwriter who has won awards for Andrea Romano and received award nominations for Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0686.graphml,"Who is the photographer and television producer from Great Britain, known for their work with the United States Dollar and holding American nationality?",Gus Van Sant
subgraphs_batch_032_textual_subgraph_0680.graphml,"Who is the person born in the United States, known for their work as a film producer, who has been nominated for awards like Jeremy Piven and is associated with the film ""A.I. Artificial Intelligence""?",Adrian Grenier
subgraphs_batch_032_textual_subgraph_0685.graphml,Who is the male artist from the United States who has been employed by Marvel Comics and is known for his work in the field of comic book art?,Steve Ditko
subgraphs_batch_032_textual_subgraph_0694.graphml,Who was the American screenwriter and member of The Doors who died in Paris?,Jim Morrison
subgraphs_batch_032_textual_subgraph_0688.graphml,Who is the American television director and executive producer who has been nominated for the BAFTA Award for Best Original Screenplay?,Steven Soderbergh
subgraphs_batch_032_textual_subgraph_0696.graphml,Who is the male screenwriter who has been nominated for both a Satellite Award for Best Original Song and an award alongside Billy Crystal?,Marc Shaiman
subgraphs_batch_032_textual_subgraph_0691.graphml,"Who is the male television producer from Great Britain, known for his work on ""Batman Beyond"" which has received award nominations, and was born in the United States?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0697.graphml,Who is the voice actor from Men in Black II who also works as a film producer and was born in the United States?,Tony Shalhoub
subgraphs_batch_032_textual_subgraph_0689.graphml,"Who is the film producer from Great Britain, born in the United States, who has been nominated for awards alongside Paul Dini and for the animated series Batman Beyond?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0698.graphml,Who is the male television and film producer from Great Britain who has been nominated for awards alongside Bruce Timm?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0695.graphml,Who is the television producer from the United States who was nominated for awards alongside Ann Sothern and passed away in Rancho Mirage?,Red Skelton
subgraphs_batch_032_textual_subgraph_0699.graphml,Who is the male television producer from Great Britain who has been nominated for awards alongside Batman Beyond and Peter Farrelly?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0690.graphml,Who is the television producer and screenwriter from Great Britain who has been nominated for a Daytime Emmy Award for Outstanding Children's Animated Program for their work on Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0706.graphml,Who is the male television producer from Great Britain who has been nominated for awards alongside Paul Dini and Joseph Barbera?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0692.graphml,"Who is the individual that not only produced films and worked as a screenwriter but also received an Academy Award nomination for Best Supporting Actor for their role in ""The Lovely Bones""?",Stanley Tucci
subgraphs_batch_032_textual_subgraph_0703.graphml,Who is the animator from Kansas City who also worked as an executive producer for TV programs and a film producer in Great Britain?,Friz Freleng
subgraphs_batch_032_textual_subgraph_0702.graphml,Who is the male screenwriter born in the United States who has received award nominations for Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0704.graphml,"Who is the comedian influenced by Bill Cosby, and also works as a film producer and screenwriter in Great Britain?",Martin Lawrence
subgraphs_batch_032_textual_subgraph_0693.graphml,"Who is the individual born in the United States, known for being an Executive Producer on TV programs, and has been nominated for awards alongside Paul Dini and Batman Beyond?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0701.graphml,"Who is the male individual from the United States who has been involved with the TV program ""Batman Beyond"" and has received award nominations associated with Joseph Barbera?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0700.graphml,"Who is the person born in the United States of America, known for their work as both a film and television producer in Great Britain, and has been nominated for awards related to Batman Beyond?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0707.graphml,Who is the male screenwriter from the United States who was nominated for a Golden Globe Award for Best Screenplay for the film Kinsey?,Bill Condon
subgraphs_batch_032_textual_subgraph_0711.graphml,"Who is the male film director from the United States known for directing the film ""Some Kind of Monster""?",Joe Berlinger
subgraphs_batch_032_textual_subgraph_0705.graphml,Who is the film producer and screenwriter from Great Britain who has won awards for their work on Andrea Romano's projects and received nominations for their contributions to Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0709.graphml,"Who is the television producer from Great Britain, born in the United States, who has won awards and is associated with Josh Weinstein and the United States Dollar?",Matt Groening
subgraphs_batch_032_textual_subgraph_0708.graphml,"Who is the male individual from the United States who has won awards for his work on ""Andrea Romano"" and received nominations for ""Batman Beyond""?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0713.graphml,"Who is the screenwriter from the United States who has been nominated for awards for both ""Batman Beyond"" and ""The Smurfs""?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0712.graphml,Who is the male American individual who has been nominated for awards alongside Paul Dini and for the animated series Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0718.graphml,Who is the screenwriter from the United States who has been nominated for awards alongside John Riggi and Carol Leifer?,Jon Vitti
subgraphs_batch_032_textual_subgraph_0714.graphml,Who is the male film producer from Great Britain who has won awards like Andrea Romano and has also served as an executive producer for TV programs?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0710.graphml,"Who is the film producer from the United States who was nominated for an award for their role in ""Twelfth Night: Or What You Will"" and shares a connection with John Travolta?",Kyra Sedgwick
subgraphs_batch_032_textual_subgraph_0720.graphml,Who is the male screenwriter who was influenced by George Carlin and regularly appeared on Dancing with the Stars?,Adam Carolla
subgraphs_batch_032_textual_subgraph_0724.graphml,Who is the male film producer from the United States that has won awards associated with Bruce Timm?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0715.graphml,"Who is the actor born in Great Britain, known for their work with Heather Locklear, and also involved in screenwriting and film production?",David Spade
subgraphs_batch_032_textual_subgraph_0719.graphml,Who is the male executive producer from the United States who has been nominated for awards alongside Bruce Timm?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0721.graphml,Who is the male film producer from the United States who has been nominated for awards related to Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0731.graphml,Who was the male film director and producer from Great Britain who passed away in Tokyo?,Osamu Tezuka
subgraphs_batch_032_textual_subgraph_0717.graphml,"Which screenwriter and executive producer, who has been nominated for awards alongside Jon Vitti and Steven Levitan, remains unidentified in this context?",Garry Shandling
subgraphs_batch_032_textual_subgraph_0726.graphml,"Who is the individual that has worked as a presenter, television producer, and film producer in Great Britain, and has lived in Beverly Hills?",Tom Arnold
subgraphs_batch_032_textual_subgraph_0723.graphml,Who is the male individual born in the United States who has been nominated for awards alongside Paul Dini and for the animated series Batman Beyond?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0729.graphml,"Who is the screenwriter and film producer from County Dublin who was involved in the film ""The Man in the Iron Mask""?",Gabriel Byrne
subgraphs_batch_032_textual_subgraph_0722.graphml,"Who is the television producer from Great Britain, born in Mount Vernon, and associated with programs where Donny Osmond received award nominations?",Dick Clark
subgraphs_batch_032_textual_subgraph_0716.graphml,"Who is the film producer from Great Britain, born in the United States, who has been nominated for both the Academy Award for Best Original Screenplay and the Writers Guild of America Award for Best Original Screenplay?",Paul Mazursky
subgraphs_batch_032_textual_subgraph_0725.graphml,"Who is the individual that was born in New York City, known for being a Television Director, and also has professions as a Screenwriter and a Film Producer in Great Britain?",Peter Berg
subgraphs_batch_032_textual_subgraph_0732.graphml,Who is the male screenwriter who has been nominated for awards alongside Batman Beyond and Peter Farrelly?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0728.graphml,"Who is the film producer and screenwriter from Hong Kong who has been nominated for the Hong Kong Film Award for Best Director for their work on ""Election 2""?",Johnnie To
subgraphs_batch_032_textual_subgraph_0733.graphml,Who is the screenwriter and television producer from Great Britain who has been nominated for awards alongside Batman Beyond and Peter Farrelly?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0727.graphml,"Who is the individual born in the United States, known for being an Executive Producer on TV programs, and has both been nominated for awards like Joseph Barbera and won awards like Bruce Timm?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0734.graphml,Who is the male film producer from Great Britain who was nominated for an award for the film Bridesmaids?,Matt Lucas
subgraphs_batch_032_textual_subgraph_0730.graphml,Who is the male American individual who has been nominated for awards alongside Paul Dini and has won awards in collaboration with Bruce Timm?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0740.graphml,Which American screenwriter was nominated for a Razzie Award for Worst Screenplay alongside Francis Ford Coppola?,Mario Puzo
subgraphs_batch_032_textual_subgraph_0737.graphml,"Who is the screenwriter from the United States who speaks English and worked on the film ""Natural Born Killers""?",Steven Wright
subgraphs_batch_032_textual_subgraph_0739.graphml,"Who is the male actor and screenwriter known for his role in the film ""Freddy Got Fingered""?",Tom Green
subgraphs_batch_032_textual_subgraph_0738.graphml,Who is the male film producer from the United States that was nominated for an award by Peter Farrelly?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0735.graphml,"Who is the male executive producer from the United States who has won awards for his work on TV programs, including those produced by Andrea Romano?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0742.graphml,"Who is the male individual from the United States who has been nominated for awards related to both ""Batman Beyond"" and ""The Smurfs""?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0743.graphml,Who is the film producer from the United States who has been nominated for awards alongside Batman Beyond and Bruce Timm?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0747.graphml,Who is the individual born in the United States who has been nominated for awards alongside Batman Beyond and Bruce Timm?,Alan Burnett
subgraphs_batch_032_textual_subgraph_0741.graphml,"Who is the individual born in New York City, known for being a film and television producer in Great Britain, and has been nominated for awards alongside Desmond Harrington?",Jimmy Smits
subgraphs_batch_032_textual_subgraph_0736.graphml,"Who is the male television producer from Great Britain who has won awards for his work on ""Batman Beyond"" and has been nominated for other awards alongside Bruce Timm?",Alan Burnett
subgraphs_batch_032_textual_subgraph_0752.graphml,Who was the male screenwriter born in Brooklyn and who passed away in Woodland Hills?,Richard Fleischer
subgraphs_batch_032_textual_subgraph_0753.graphml,Who is the male film producer from India who has lived in Bangalore?,Rajnikanth
subgraphs_batch_032_textual_subgraph_0744.graphml,Who is the male television and film producer from Great Britain who has been nominated for awards alongside Bruce Timm?,Alan Burnett
