file,query,answer
subgraphs_batch_079_textual_subgraph_0908.graphml,"Which company is affiliated with Jujamcyn Theaters' award nominations and has distributed films like Elite Squad: The Enemy Within, as well as being involved in the production of movies such as The Holiday and Valentine's Day?",Relativity Media
subgraphs_batch_079_textual_subgraph_0948.graphml,"Which actor practices Lutheranism, has appeared in films like ""National Security,"" ""You've Got Mail,"" and ""The Wonders""?",Steve Zahn
subgraphs_batch_079_textual_subgraph_0938.graphml,"Which company is responsible for distributing films such as ""Monsters, Inc.,"" ""National Treasure: Book of Secrets,"" ""WALL-E,"" and ""The Santa Clause 2""?",Walt Disney Pictures
subgraphs_batch_079_textual_subgraph_0936.graphml,"Which country shares a border with Andorra, had athletes compete in the 1984 Winter Olympics, and is associated with the release of the film (500) Days of Summer as well as the setting of Midnight in Paris?",Spain
subgraphs_batch_079_textual_subgraph_0950.graphml,"Which award has recognized nominees from films such as ""Finding Neverland,"" ""Shine,"" ""Lost in Translation,"" and ""Up in the Air""?",BAFTA Award for Best Actor in a Leading Role
subgraphs_batch_079_textual_subgraph_0943.graphml,"Which award has recognized costume design excellence in films such as ""Judgment at Nuremberg,"" ""Atonement,"" ""Sabrina,"" and ""Thoroughly Modern Millie""?",Academy Award for Best Costume Design
subgraphs_batch_079_textual_subgraph_0930.graphml,"Which country has athletes who competed in both the 1952 and 2000 Summer Olympics and is also associated with the release dates of the films ""Zack and Miri Make a Porno"" and ""Friends with Benefits""?",Finland
subgraphs_batch_079_textual_subgraph_0951.graphml,"Which prestigious award is associated with nominees such as Pat Garrett and Billy the Kid, The Killing Fields, WALL-E, and Moonstruck?",BAFTA Award for Best Film Music
subgraphs_batch_079_textual_subgraph_0942.graphml,"Which actress has been nominated for awards by Leonard Goldberg, counts Cameron Diaz among her close friends, and has appeared in movies like ""Everyone Says I Love You"" and ""He's Just Not That Into You""?",Drew Barrymore
subgraphs_batch_079_textual_subgraph_0934.graphml,"Which award is associated with New Line Cinema's winners, has nominees like Alien vs. Predator and Mr Deeds, and has been won by Sex and the City 2?","Razzie Award for Worst Prequel, Remake, Rip-off or Sequel"
subgraphs_batch_079_textual_subgraph_0952.graphml,"Which award has been won by Alicia Silverstone and has nominees including Hairspray, Wedding Crashers, and Jerry Maguire?",MTV Movie Award for Best Breakthrough Performance
subgraphs_batch_079_textual_subgraph_0953.graphml,"Who is the person that specializes in design and has also worked on the crews of the films ""As Good as It Gets"" and ""Date Night""?",Graphic Designer-GB
subgraphs_batch_079_textual_subgraph_0916.graphml,"Which film production company has won a Razzie Award for Worst Prequel, Remake, Rip-off or Sequel, is affiliated with Revolution Studios, and was involved in the production of ""Husbands and Wives"" as well as the distribution of ""The Mirror Has Two Faces""?",TriStar Pictures
subgraphs_batch_079_textual_subgraph_0944.graphml,"What award has nominees like Get Low and Little Miss Sunshine, and has been won by Sideways while also having Midnight in Paris as a nominee?",Independent Spirit Award for Best Supporting Male
subgraphs_batch_079_textual_subgraph_0949.graphml,"Which award has recognized films like Revolutionary Road and Sideways as nominees, and Curtis Hanson as a winner?",Satellite Award for Best Adapted Screenplay
subgraphs_batch_079_textual_subgraph_0956.graphml,"Which award has been won by Darren Aronofsky and is associated with the films Take Shelter, Lost in Translation, and Sideways for their respective achievements?",Independent Spirit Award for Best Director
subgraphs_batch_079_textual_subgraph_0955.graphml,"Which country has won a gold medal at the Olympics, been involved in military conflicts with Mexico, and is associated with the release dates of the films ""Friends with Benefits"" and ""(500) Days of Summer""?",Norway
subgraphs_batch_079_textual_subgraph_0945.graphml,"Which award has recognized both Cate Blanchett as a winner and the nominees from films like Dreamgirls, The Mirror Has Two Faces, and Up in the Air for outstanding female supporting performances?",Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role
subgraphs_batch_079_textual_subgraph_0959.graphml,"Which award has been won by Mo'Nique Imes-Jackson and has nominees including The Reader, Mighty Aphrodite, and In & Out?",Broadcast Film Critics Association Award for Best Supporting Actress
subgraphs_batch_079_textual_subgraph_0946.graphml,"Which athlete participated in both the 2008 and 2012 Summer Olympics and is also connected to the release dates of the films ""Zack and Miri Make a Porno"" and ""13 Going on 30""?",Iceland
subgraphs_batch_079_textual_subgraph_0947.graphml,"Which country, known for participating in the 2012 Summer Olympics and associated with the release dates of films like ""I Love You Phillip Morris"" and ""Everyone Says I Love You,"" remains unidentified in this context?",Singapore
subgraphs_batch_079_textual_subgraph_0954.graphml,"What is the language that is spoken in both Argentina and Chile, and is also used in the films ""Bedazzled"" and ""Lars and the Real Girl""?",Spanish Language
subgraphs_batch_079_textual_subgraph_0966.graphml,"What award has been won by Woody Allen and is associated with the film ""The Kids Are All Right,"" while also having nominees from the movie ""Adventureland""?",Independent Spirit Award for Best Screenplay
subgraphs_batch_079_textual_subgraph_0964.graphml,"Which award is associated with nominees from ""A Beautiful Mind,"" ""Silver Linings Playbook,"" ""Lost in Translation,"" and ""Lars and the Real Girl""?",Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role
subgraphs_batch_079_textual_subgraph_0961.graphml,"Which actor, known for their role in ""New Moon,"" also has a profession listed as Actor-GB and has been involved in the films ""Mr. & Mrs. Smith"" and ""About a Boy""?",Chris Weitz
subgraphs_batch_079_textual_subgraph_0963.graphml,"What is the term used to describe the genre that encompasses movies like ""American Splendor"" and ""Dogma,"" as well as films such as ""The Brothers Bloom"" and ""Hannah and Her Sisters""?",Indie film
subgraphs_batch_079_textual_subgraph_0962.graphml,"What genre, known for featuring artists like Brendon Small and themes similar to those in Sullivan's Travels and Broadcast News, remains unnamed in this context?",Satire
subgraphs_batch_079_textual_subgraph_0965.graphml,"Which award has recognized nominees from ""Fatal Attraction"" and ""The History Boys,"" and also celebrated wins for ""Four Weddings and a Funeral"" and nominations for ""Manhattan""?",BAFTA Award for Best Actress in a Supporting Role
subgraphs_batch_079_textual_subgraph_0972.graphml,"Who is the person that specializes in management and was also part of the crew for both the films ""Alfie"" and ""Friends with Benefits""?",Art Director
subgraphs_batch_079_textual_subgraph_0958.graphml,"Which company is known for distributing films like ""Short Cuts"" and ""Sex and the City,"" and is also connected to the production of ""Wedding Crashers"" and the distribution of ""He's Just Not That Into You""?",New Line Cinema
subgraphs_batch_079_textual_subgraph_0957.graphml,"Which film production company is affiliated with New Line Cinema and has been nominated for both the Razzie Award for Worst Picture for ""Sex and the City 2"" and produced ""Get Smart""?",Village Roadshow Pictures
subgraphs_batch_079_textual_subgraph_0967.graphml,"Which award has been won by both Ray Milland and Gene Hackman, and is also associated with the achievements of Jerry Maguire and As Good as It Gets?",National Board of Review Award for Best Actor
subgraphs_batch_079_textual_subgraph_0973.graphml,"Which award has recognized actors from films like ""A Clockwork Orange,"" ""Milk,"" ""Tootsie,"" and ""Sideways""?",National Society of Film Critics Award for Best Actor
subgraphs_batch_079_textual_subgraph_0969.graphml,"Which prestigious award, whose nominees include those from ""Road to Perdition"" and ""Victor Victoria,"" and whose winners were celebrated at the 74th Academy Awards, also saw victories in ""Hannah and Her Sisters""?",Academy Award for Best Actor in a Supporting Role
subgraphs_batch_079_textual_subgraph_0970.graphml,"Which composer has been nominated for awards alongside Hannibal and has won awards like James Newton Howard, while also contributing to the music of films such as ""It's Complicated"" and ""The Holiday""?",Hans Zimmer
subgraphs_batch_079_textual_subgraph_0975.graphml,"Who is the individual that is a sibling of Thomas Newman, has been nominated for awards alongside Robert Benton, and composed the music for both ""Nutty Professor II: The Klumps"" and ""Bedazzled""?",David Newman
subgraphs_batch_079_textual_subgraph_0977.graphml,"Which award, won at the 84th Academy Awards and for which both The Nutty Professor and Norbit were nominees, is this hidden entity related to?",Academy Award for Best Makeup and Hairstyling
subgraphs_batch_079_textual_subgraph_0982.graphml,"Which award has been won by both Halle Berry and Kathleen Turner, and is also associated with the films Being Julia and Broadcast News?",National Board of Review Award for Best Actress
subgraphs_batch_079_textual_subgraph_0960.graphml,"Which city has won medals at the 2000 Summer Olympics, has its GDP measured in United States Dollars, and is associated with the release dates of the films ""Friends with Benefits"" and ""Zack and Miri Make a Porno""?",Hong Kong
subgraphs_batch_079_textual_subgraph_0976.graphml,"Which award is associated with nominees like ""Looper"" and ""The Master,"" and has also recognized achievements in ""As Good as It Gets"" and ""Midnight in Paris""?",Writers Guild of America Award for Best Original Screenplay
subgraphs_batch_079_textual_subgraph_0979.graphml,"Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and has appeared in both ""Wedding Crashers"" and ""Annie Hall""?",Christopher Walken
subgraphs_batch_079_textual_subgraph_0971.graphml,"Which award is associated with nominees like ""21 Jump Street,"" ""Date Night,"" and ""Crazy, Stupid, Love.,"" and has ""17th Critics' Choice Awards"" as one of its winning events?",BFCA Critics' Choice Award for Best Comedy
subgraphs_batch_079_textual_subgraph_0981.graphml,"Which country won medals at the 2004 Summer Olympics, is adjacent to Australia, and is associated with the release dates of the films ""(500) Days of Summer"" and ""This Means War""?",Indonesia
subgraphs_batch_079_textual_subgraph_0980.graphml,"Who is the person that has been nominated for awards alongside Chris Evans, is married, and has won awards for their roles in both ""Scoop"" and ""Lost in Translation""?",Scarlett Johansson
subgraphs_batch_079_textual_subgraph_0978.graphml,"Who is the producer that was nominated for a BAFTA Award for Best Film alongside Brian Grazer and also worked on the films ""Four Weddings and a Funeral"" and ""Love Actually""?",Tim Bevan
subgraphs_batch_079_textual_subgraph_0983.graphml,"Which composer is connected to both the film scores of ""Mr. & Mrs. Smith"" and ""Alfie,"" as well as the award nominations for ""Shrek"" and Harry Gregson-Williams?",John Powell
subgraphs_batch_079_textual_subgraph_0985.graphml,"Which award has recognized actors from films like ""Little Children,"" ""The Fighter,"" ""Jerry Maguire,"" and ""Sideways"" for their outstanding supporting performances?",Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role
subgraphs_batch_079_textual_subgraph_0984.graphml,"Which actor has been in the films ""Collateral"" and ""All the King's Men,"" and has also won awards for ""The Kids Are All Right"" and received nominations for ""The Brothers Bloom""?",Mark Ruffalo
subgraphs_batch_079_textual_subgraph_0986.graphml,"Which genre encompasses movies such as ""A Fish Called Wanda,"" ""The Philadelphia Story,"" and ""Meet the Parents,"" and also includes titles from 1941?",Screwball comedy
subgraphs_batch_079_textual_subgraph_0994.graphml,"Who is the male producer from the United States who was involved in the production of ""Husbands and Wives"" and served as an executive producer for ""Manhattan""?",Robert Greenhut
subgraphs_batch_079_textual_subgraph_0991.graphml,"Who is the male composer known for his work on the music of ""Mumford"" and ""Pretty Woman,"" and has received award nominations for his contributions?",James Newton Howard
subgraphs_batch_079_textual_subgraph_0989.graphml,"Which actor has appeared in films such as ""Funny People,"" ""Night at the Museum: Battle of the Smithsonian,"" ""The Invention of Lying,"" and ""Knocked Up""?",Jonah Hill
subgraphs_batch_079_textual_subgraph_0993.graphml,"Who is the actor that was nominated for a Razzie Award for Worst New Star, influenced by Telly Savalas, and appeared in both ""He's Just Not That Into You"" and ""Just Go With It""?",Jennifer Aniston
subgraphs_batch_079_textual_subgraph_0997.graphml,"Who is the individual born in Israel who has been nominated for awards alongside Curtis Hanson and produced films such as ""Mr. & Mrs. Smith"" and ""The Mirror Has Two Faces""?",Arnon Milchan
subgraphs_batch_079_textual_subgraph_0998.graphml,"Which individual is known for being nominated for awards alongside Frank R. McKelvy and Samuel M. Comer, and also contributed to the art direction of the film Sabrina and had award nominations for Roman Holiday?",Hal Pereira
subgraphs_batch_079_textual_subgraph_0992.graphml,"Who is the individual who has been nominated for awards alongside Kristen Wiig and has appeared on SNL with Seth Meyers, also being involved in films like Adventureland and Scott Pilgrim vs. the World?",Bill Hader
subgraphs_batch_080_textual_subgraph_0003.graphml,"Which entity is connected to the films ""It's a Wonderful Life,"" ""The Santa Clause 3: The Escape Clause,"" ""Love Actually,"" and ""The Holiday""?",Christmas
subgraphs_batch_079_textual_subgraph_0996.graphml,"Which country is known for having athletes compete in the 2012 Summer Olympics, operates under a parliamentary system, and is associated with the release dates of the films ""The Proposal"" and ""This Means War""?",Israel
subgraphs_batch_079_textual_subgraph_0990.graphml,"Which individual is both connected to Mike B. Anderson and the Producers Guild of America Award for Best Theatrical Motion Picture, and also associated with the award nominations for ""As Good as It Gets"" and ""Terms of Endearment""?",James L. Brooks
subgraphs_batch_079_textual_subgraph_0995.graphml,"Which company is known for distributing the film Tropic Thunder, being involved in the production of both Meet the Parents and Norbit, and having a connection to the award nominations for Shrek 2?",DreamWorks
subgraphs_batch_079_textual_subgraph_1000.graphml,"Which actor has been nominated for an Independent Spirit Award for Best Male Lead and has appeared in films like ""The Kingdom,"" ""There's Something About Mary,"" and ""Intolerable Cruelty""?",Richard Jenkins
subgraphs_batch_080_textual_subgraph_0004.graphml,"Which actress has been nominated for a BAFTA Award for Best Actress in a Supporting Role and appeared in films like ""Around the World in 80 Days,"" ""Valentine's Day,"" and ""Terms of Endearment""?",Shirley MacLaine
subgraphs_batch_080_textual_subgraph_0008.graphml,"Which actress has been nominated for awards for her roles in ""The Ugly Truth"" and ""Knocked Up,"" and has also won awards alongside Justin Chambers?",Katherine Heigl
subgraphs_batch_080_textual_subgraph_0001.graphml,"Who is the cinematographer born in the United States of America, known for their work on films like ""As Good as It Gets"" and ""He's Just Not That Into You,"" and is also married to a notable individual?",John Bailey
subgraphs_batch_080_textual_subgraph_0010.graphml,"Who is the renowned costume designer who was nominated for awards alongside Charles LeMaire, passed away in Los Angeles, and won accolades for their work on films like Roman Holiday and Sabrina?",Edith Head
subgraphs_batch_080_textual_subgraph_0007.graphml,"Who is the actor known for his roles in ""Red Tails"" and ""Norbit,"" and who has also been nominated for awards for ""As Good as It Gets,"" in addition to being married?","Cuba Gooding, Jr."
subgraphs_batch_080_textual_subgraph_0002.graphml,"Who is the renowned playwright known for creating the timeless love story of ""Romeo and Juliet"" and also for writing the tales adapted into films like ""Twelfth Night: Or What You Will"" and ""A Midsummer Night's Dream""?",William Shakespeare
subgraphs_batch_080_textual_subgraph_0012.graphml,"Who is the individual that has won awards like Tim Bevan and has been nominated for awards for films such as Anna Karenina, Love Actually, and Bridget Jones's Diary?",Eric Fellner
subgraphs_batch_079_textual_subgraph_0999.graphml,"Who is the actor that has been nominated for awards for the film ""Shopgirl"" and has appeared in movies such as ""Walk Hard: The Dewey Cox Story"" and ""Scott Pilgrim vs. the World,"" in addition to being recognized alongside Edward Norton?",Jason Schwartzman
subgraphs_batch_080_textual_subgraph_0020.graphml,"Which award has been won by George Clooney and has nominees including Mystic River, Lost in Translation, and Lars and the Real Girl?",Broadcast Film Critics Association Award for Best Actor
subgraphs_batch_080_textual_subgraph_0013.graphml,"Who is the actor born in Hammersmith, known for his award nominations alongside Bill Nighy and for his roles in ""Bridget Jones's Diary"" and ""Love Actually""?",Hugh Grant
subgraphs_batch_080_textual_subgraph_0011.graphml,"Which film distribution company, headquartered in New York City, has distributed movies like ""The Opposite of Sex"" and ""Being Julia,"" and also received award nominations for ""House of Flying Daggers""?",Sony Pictures Classics
subgraphs_batch_080_textual_subgraph_0014.graphml,"Who is the actor that has been nominated for awards related to ""The Office"" and made a cameo appearance in a film, while also being associated with the movie ""The Holiday""?",John Krasinski
subgraphs_batch_080_textual_subgraph_0022.graphml,"Which award has recognized films such as ""Romeo and Juliet,"" ""Schindler's List,"" ""Annie Hall,"" and ""Strictly Ballroom"" with nominations?",BAFTA Award for Best Editing
subgraphs_batch_080_textual_subgraph_0009.graphml,"What is the entity that has students majoring in Political Science, is featured in media titles as a Prophet, and is associated with the languages of both ""The Philadelphia Story"" and ""It's Complicated""?",French Language
subgraphs_batch_080_textual_subgraph_0017.graphml,"Who is the comedian that has been nominated for awards alongside John Krasinski and is also connected to both ""The Office"" and the film ""Zack and Miri Make a Porno""?",Craig Robinson
subgraphs_batch_080_textual_subgraph_0021.graphml,"What language is spoken in both Guyana and Brazil and is also the language used in the films ""Love Actually"" and ""13 Going on 30""?",Portuguese Language
subgraphs_batch_080_textual_subgraph_0006.graphml,"Who is the actress who has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series, is married, and has appeared in both the film ""Pretty Woman"" and received award nominations for ""Valentine's Day""?",Julia Roberts
subgraphs_batch_080_textual_subgraph_0032.graphml,"Which company is responsible for distributing films such as ""The Village,"" ""Face/Off,"" ""The Proposal,"" and ""Pretty Woman""?",Touchstone Pictures
subgraphs_batch_080_textual_subgraph_0023.graphml,"Which film distribution company, headquartered in Culver City, has distributed movies like ""Attack the Block"" and ""Friends with Benefits"" and also won awards for ""Swept Away""?",Screen Gems
subgraphs_batch_080_textual_subgraph_0018.graphml,"Which film production company, headquartered in England, has won awards associated with Tim Bevan and was involved in the production of both ""Four Weddings and a Funeral"" and ""Shaun of the Dead""?",Working Title Films
subgraphs_batch_080_textual_subgraph_0028.graphml,"Who is the actor known for impersonating Jimmy Carter and appearing in films like ""North,"" ""She's Having a Baby,"" and ""50 First Dates""?",Dan Aykroyd
subgraphs_batch_080_textual_subgraph_0025.graphml,"What genre of film, known for titles set in Orange County and also associated with movies like ""Crossroads"" and ""About a Boy,"" is this referring to?",Coming of age
subgraphs_batch_080_textual_subgraph_0031.graphml,"Who is the person born in Chicago, has United States nationality, has won awards for the film Groundhog Day, and is also associated with the movie Bedazzled?",Harold Ramis
subgraphs_batch_080_textual_subgraph_0027.graphml,"Which company, known for its involvement in films like ""A Midsummer Night's Dream"" and ""Bedazzled,"" has also been nominated for awards by 20th Century Fox in the film industry?",Regency Enterprises
subgraphs_batch_080_textual_subgraph_0024.graphml,"Who is the individual that has worked at Happy Madison Productions, was nominated for an award for Bucky Larson: Born to Be a Star, and is also associated with producing the films Mr. Deeds and Just Go With It?",Jack Giarraputo
subgraphs_batch_080_textual_subgraph_0026.graphml,"Which company is responsible for distributing films like ""End of Watch"" and ""Tinker, Tailor, Soldier, Spy,"" and is also associated with the production of movies such as ""Shaun of the Dead"" and ""Love Actually""?",StudioCanal
subgraphs_batch_080_textual_subgraph_0034.graphml,"Which award has been won by both Jim Sheridan and Warren Beatty, and is also associated with the films Sideways and Terms of Endearment?",New York Film Critics Circle Award for Best Film
subgraphs_batch_080_textual_subgraph_0033.graphml,"Who is the individual that served as an executive producer for TV programs, was nominated for an Independent Spirit Award for Best First Screenplay, and wrote the films ""Chasing Amy"" and ""Jersey Girl""?",Kevin Smith
subgraphs_batch_080_textual_subgraph_0029.graphml,"Which company is responsible for distributing films such as ""The King's Speech"" and ""Arthur Christmas,"" and also has a connection to the award nominations for ""As Good as It Gets""?",Sony Pictures Entertainment
subgraphs_batch_080_textual_subgraph_0030.graphml,"Who is the person that specializes in a particular artistic field, and has also contributed to the crews of the films ""The Invention of Lying"" and ""It's Complicated""?",Storyboard Artist
subgraphs_batch_080_textual_subgraph_0037.graphml,"Which actor has been nominated for awards and is known for his roles in movies like ""Big Daddy,"" ""I Now Pronounce You Chuck and Larry,"" and ""Mr. Deeds""?",Allen Covert
subgraphs_batch_080_textual_subgraph_0040.graphml,"Who is the composer born in Winnipeg, known for the music in ""Monsoon Wedding"" and ""(500) Days of Summer"", and nominated for a BAFTA Award for Best Film Music?",Mychael Danna
subgraphs_batch_080_textual_subgraph_0050.graphml,"What adventure film, featuring a makeup artist from Great Britain and released in the United States, includes ""Sound"" as part of its other crew members?",Quest for Fire
subgraphs_batch_080_textual_subgraph_0051.graphml,"What language is spoken in both Grenada and Vanuatu, and is also known by George Hamilton and Oliver Platt?",English Language
subgraphs_batch_080_textual_subgraph_0044.graphml,"Which concept connects The Jetsons Meet the Flintstones, Back to the Future Part III, and 13 Going on 30, and is also a theme in Groundhog Day?",Time travel
subgraphs_batch_080_textual_subgraph_0045.graphml,"Which individual was born in the United States, contributed to the film ""The Graduate,"" and is also associated with the movies ""Heaven Can Wait"" and the story of ""Get Smart""?",Buck Henry
subgraphs_batch_080_textual_subgraph_0049.graphml,"Which event has its own official website and is associated with the film festivals of ""I Love You Phillip Morris"" and the release dates of ""(500) Days of Summer""?",2009 Sundance Film Festival
subgraphs_batch_080_textual_subgraph_0048.graphml,"Who is the person that has worked both as a screenwriter and a voice actor, and is also associated with the films ""Groundhog Day"" and ""Bedazzled""?",Brian Doyle-Murray
subgraphs_batch_080_textual_subgraph_0038.graphml,"Who is the composer that has been nominated for a Primetime Emmy Award for Outstanding Music Composition for a series like ""Dangerous Liaisons"" and has also worked on the music for films such as ""Groundhog Day"" and ""Bewitched""?",George Fenton
subgraphs_batch_080_textual_subgraph_0053.graphml,"What political drama film, with an estimated budget in United States Dollars and featuring a Makeup Artist from Great Britain, was released on DVD?",Bulworth
subgraphs_batch_080_textual_subgraph_0042.graphml,"Who is the English composer who has won a Primetime Emmy Award for Outstanding Main Title Theme Music and is known for the music in the film ""Wedding Crashers"" as well as being nominated for an award for the film ""Sideways""?",Rolfe Kent
subgraphs_batch_080_textual_subgraph_0052.graphml,"Which film features a Dialogue Editor, is associated with Political cinema, and also falls under the genres of Comedy-GB and Romance Film?",Bulworth
subgraphs_batch_080_textual_subgraph_0047.graphml,"Which individual was born in Los Angeles, has ties to the film ""Psycho,"" and is associated with producing ""My Big Fat Greek Wedding"" as well as starring in ""Larry Crowne""?",Rita Wilson
subgraphs_batch_080_textual_subgraph_0054.graphml,"Which film combines elements of political cinema and comedy, features a notable dialogue editor, and was released in the United States?",Bulworth
subgraphs_batch_080_textual_subgraph_0036.graphml,"Which award has been won by both Diane Keaton and Ingrid Bergman, and is also associated with the films ""There's Something About Mary"" as a nominee and ""The Kids Are All Right"" for awards won?",New York Film Critics Circle Award for Best Actress
subgraphs_batch_080_textual_subgraph_0058.graphml,"Which film was released in both the United States and on DVD, and falls under the genres of Comedy from Great Britain and Drama?",Bulworth
subgraphs_batch_080_textual_subgraph_0059.graphml,"What film was released in Turkey and Greece, features a makeup artist from Great Britain, and falls under the drama genre?",Seeking a Friend for the End of the World
subgraphs_batch_080_textual_subgraph_0060.graphml,"Which political drama film, featuring a dialogue editor and released in the United States, also falls under the genre of drama?",Bulworth
subgraphs_batch_080_textual_subgraph_0055.graphml,"Which film was released on DVD, is known for its satirical content, and also falls under the genres of British comedy and romance?",Bulworth
subgraphs_batch_080_textual_subgraph_0056.graphml,"Which film was released on DVD, falls under the genre of romance, was written by Warren Beatty, and features Isaiah Washington in its cast?",Bulworth
subgraphs_batch_080_textual_subgraph_0057.graphml,"Which film combines the genres of comedy and satire, features a notable dialogue editor, and was released in the United States?",Bulworth
subgraphs_batch_080_textual_subgraph_0061.graphml,"Which film features a Dialogue Editor and Makeup Artist from the UK, falls under the Comedy genre, and was released in the United States?",Bulworth
subgraphs_batch_080_textual_subgraph_0063.graphml,"Which film was released in Russia, Sweden, and the United States, and also had a DVD release date?",Election 2
subgraphs_batch_080_textual_subgraph_0064.graphml,"Which film combines genres of comedy and political cinema, also features a notable makeup artist from Great Britain, and delves into themes of drama?",Bulworth
subgraphs_batch_080_textual_subgraph_0062.graphml,"Which film, produced by Warren Beatty and featuring the work of a renowned makeup artist from Great Britain, blends the genres of political cinema and drama?",Bulworth
subgraphs_batch_080_textual_subgraph_0066.graphml,"Which film combines elements of political cinema, British comedy, and romance, and was also released on DVD?",Bulworth
subgraphs_batch_080_textual_subgraph_0069.graphml,"Which film, set in the United States and featuring political drama themes, was primarily in English and saw Spencer Tracy win awards for his performance?",Judgment at Nuremberg
subgraphs_batch_080_textual_subgraph_0073.graphml,"Which film, released on DVD and classified as a drama, features Christine Baranski and Joshua Malina in its cast?",Bulworth
subgraphs_batch_080_textual_subgraph_0068.graphml,"Which film produced by Warren Beatty falls under the drama genre, was released on DVD, and had a makeup artist from Great Britain on its crew?",Bulworth
subgraphs_batch_080_textual_subgraph_0065.graphml,"Which actor, known for a BAFTA Award nomination for Best Actor in a Leading Role and a cameo appearance alongside Michael Clarke Duncan, remains unidentified in this context?",Tom Hanks
subgraphs_batch_080_textual_subgraph_0071.graphml,"Which political drama film, released on DVD and associated with a makeup artist from Great Britain, also has a release date in the United States of America?",Bulworth
subgraphs_batch_080_textual_subgraph_0078.graphml,"Which film combines elements of political cinema, British comedy, and drama, and was released in the United States?",Bulworth
subgraphs_batch_080_textual_subgraph_0070.graphml,"Which film combines elements of political cinema, British comedy, and romance, and features notable work from a British makeup artist?",Bulworth
subgraphs_batch_080_textual_subgraph_0080.graphml,"Which TV show combines genres like black comedy and sitcom, and is both from the United States and associated with British comedy?",The Boondocks
subgraphs_batch_080_textual_subgraph_0072.graphml,"Which film was edited by Chris Lebenzon, featured visual effects and makeup artists from GB, and falls under the drama genre?",Pearl Harbor
subgraphs_batch_080_textual_subgraph_0075.graphml,"Which political drama film, released on DVD, features Christine Baranski and Don Cheadle in its cast?",Bulworth
subgraphs_batch_080_textual_subgraph_0074.graphml,"Which TV show has won a Primetime Emmy Award for Outstanding Writing in a Drama Series, features Timothy Busfield, and is associated with the comedy genre while originating from the United States?",Thirtysomething
subgraphs_batch_080_textual_subgraph_0067.graphml,"Which film, known for its dramatic genre and released on DVD, has won a Goya Award for Best Director and features notable special effects?",The Sea Inside
subgraphs_batch_080_textual_subgraph_0084.graphml,"Which film is known for blending political themes with British comedy and also falls under the drama genre, having been released on DVD?",Bulworth
subgraphs_batch_080_textual_subgraph_0076.graphml,"Which film combines the genres of political cinema and British comedy, was released in the United States, and was nominated for the Golden Globe Award for Best Screenplay?",Bulworth
subgraphs_batch_080_textual_subgraph_0083.graphml,"Which film was shot in New York City, primarily features Japanese dialogue, is associated with the United States, and falls under the drama genre?",The Goodbye Girl
subgraphs_batch_080_textual_subgraph_0085.graphml,"Which film, set in Sweden and belonging to the drama genre, has won the Academy Award for Best Costume Design and was released on DVD?",Cleopatra
subgraphs_batch_080_textual_subgraph_0079.graphml,"Who is the male filmmaker known for the movie ""True Lies,"" associated with the United States Dollar, and nominated for the Golden Globe Award for Best Screenplay - Motion Picture?",James Cameron
subgraphs_batch_080_textual_subgraph_0081.graphml,"Which film, known for its dramatic genre and budgeted in United States Dollars, has won the Academy Award for Best Cinematography and an award associated with Walter Murch?",Apocalypse Now
subgraphs_batch_080_textual_subgraph_0087.graphml,Which actress has won the Razzie Award for Worst Actress for her performance in an English-language drama film that is related to the United States?,Mommie Dearest
subgraphs_batch_080_textual_subgraph_0088.graphml,"Which political drama film was produced by Warren Beatty, released on DVD, and had a makeup artist from Great Britain on its crew?",Bulworth
subgraphs_batch_080_textual_subgraph_0082.graphml,"Who is the individual born in the United States who was nominated for a BAFTA Award for Best Direction for the film ""Paris, je t'aime"" and also received a nomination for a Writers Guild of America Award for Best Original Screenplay?",Ethan Coen
subgraphs_batch_080_textual_subgraph_0086.graphml,"Who is the actor that was nominated for an award for the film Armageddon, starred in Jay and Silent Bob Strike Back, is associated with the United States Dollar, and has worked with Michael Clarke Duncan?",Ben Affleck
subgraphs_batch_080_textual_subgraph_0095.graphml,"Which film blends political satire and British comedy, also touching on drama and featuring a notable British makeup artist in its crew?",Bulworth
subgraphs_batch_080_textual_subgraph_0090.graphml,"Which film was released in the United States, falls under the genres of political cinema and drama, and had its DVD release date associated with these details?",Bulworth
subgraphs_batch_080_textual_subgraph_0091.graphml,"Which film features music by George Gershwin, has won awards by Meryl Streep, was released on DVD, and is related to the United States of America?",Manhattan
subgraphs_batch_080_textual_subgraph_0077.graphml,"Which film features production design by Dean Tavoularis, falls under the genre of British comedy, was released in the United States, and was nominated for the Writers Guild of America Award for Best Original Screenplay?",Bulworth
subgraphs_batch_080_textual_subgraph_0097.graphml,"Which film, written by Bob Fosse, won the Academy Award for Best Production Design, is set in the United States, and falls under the genre of drama?",All That Jazz
subgraphs_batch_080_textual_subgraph_0102.graphml,"Which American TV show featuring Patrick Warburton as a regular cast member, primarily in English, and known for its satirical genre, might this be?",Family Guy
