file,query,answer
subgraphs_batch_047_textual_subgraph_0801.graphml,"Who is the actress who has been nominated for a Tony Award for Best Featured Actress in a Play and is known for her role in the film adaptation of ""Hamlet,"" also being recognized for her personal life involving marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0803.graphml,"Who is the actress that is affiliated with Adam Ant, has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, and has won a BAFTA Award for Best Actress in a Supporting Role?",Jamie Lee Curtis
subgraphs_batch_047_textual_subgraph_0789.graphml,"Who is the actress who was nominated for a BAFTA Award for Best Actress in a Supporting Role alongside Philip Seymour Hoffman and is also known for her personal life, including her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0787.graphml,"Who is the actress that has been nominated for a BAFTA Award for Best Actress in a Supporting Role and a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, and is known for her profession as a British actor?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0794.graphml,"Who is the actress who has been nominated for a Tony Award for Best Actress in a Play, is married, and appeared in the film ""Before the Devil Knows You're Dead"" alongside Philip Seymour Hoffman?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0809.graphml,"Who is the female actor and film producer from Great Britain who has been nominated for awards for her work in ""Crouching Tiger, Hidden Dragon""?",Michelle Yeoh
subgraphs_batch_047_textual_subgraph_0806.graphml,"Who is the individual that has won awards alongside Marisa Tomei and Michael Shannon, and has been nominated for awards like Ethan Hawke, as well as being associated with marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0805.graphml,"Who is the actress that was nominated for an Academy Award for Best Actress, is famously associated with Lucille Ball, and has been married, identifying as female?",Ginger Rogers
subgraphs_batch_047_textual_subgraph_0802.graphml,"Who is the actress that has been nominated for both a Tony Award for Best Featured Actress in a Play and a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie, and is also known for her role in the film ""Before the Devil Knows You're Dead"" as well as being married?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0798.graphml,"Who is the actress who was nominated for a BAFTA Award for Best Actress in a Supporting Role for her role in the film ""Before the Devil Knows You're Dead"" and is also known for her personal life, including her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0804.graphml,Who is the female actor from Great Britain who has been nominated for both the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and the Tony Award for Best Featured Actress in a Play?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0813.graphml,"Who is the actor born in Boston, known for their role in ""The Cider House Rules"" and currently married?",Jane Alexander
subgraphs_batch_047_textual_subgraph_0808.graphml,"Who is the actress who has been nominated for both the BAFTA Award for Best Actress in a Supporting Role and the Tony Award for Best Featured Actress in a Play, and is also known for her personal life involving marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0810.graphml,"Who is the female actor known for her role in the film ""Rain Man"" and has been nominated for awards like Sam Rockwell, and is also associated with a marriage?",Bonnie Hunt
subgraphs_batch_047_textual_subgraph_0807.graphml,"Who is the actress that has won awards alongside Chris Cooper, has been celebrated by Jamie Kennedy, received a nomination for the BAFTA Award for Best Actress in a Supporting Role, and is known for her marriage?",Mena Suvari
subgraphs_batch_047_textual_subgraph_0811.graphml,"Who is the female actor from Great Britain who received award nominations for her role in the film ""Before the Devil Knows You're Dead"" and has been recognized alongside Philip Seymour Hoffman?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0812.graphml,"Who is the actress who has been nominated for a Tony Award for Best Featured Actress in a Play, appeared in the film ""Before the Devil Knows You're Dead,"" and is married, with her profession listed as an actor from Great Britain?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0815.graphml,"Who is the actress who received a Screen Actors Guild Award nomination for her leading role in the film ""Reversal of Fortune"" and is known for her personal life involving marriage?",Glenn Close
subgraphs_batch_047_textual_subgraph_0820.graphml,Who is the female actor from the United States known for her cameo appearances in films and her marriages?,Myrna Loy
subgraphs_batch_047_textual_subgraph_0814.graphml,"Who is the actress who was nominated for a BAFTA Award for Best Actress in a Supporting Role, starred in the film ""Before the Devil Knows You're Dead,"" and is known for her acting career in Great Britain as well as her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0816.graphml,"Who is the female British actor who was nominated for a BAFTA Award for Best Actress in a Supporting Role for her performance in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0822.graphml,Which female actor from Great Britain has had a romantic relationship with Jerry Seinfeld and received award nominations alongside Steve Martin?,Carol Leifer
subgraphs_batch_047_textual_subgraph_0824.graphml,"Who is the female actor from Great Britain who was nominated for an award for her role in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0819.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Philip Seymour Hoffman, starred in the film ""Before the Devil Knows You're Dead,"" and is married?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0829.graphml,"Who is the English actor known for his role in the film ""Alfie"" and nominated for an Academy Award for Best Actor in a Supporting Role?",Denholm Elliott
subgraphs_batch_047_textual_subgraph_0817.graphml,"Who is the female actress that was nominated for a Tony Award for Best Featured Actress in a Play alongside Philip Seymour Hoffman and has won awards for her performances, including one won by Michael Shannon?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0826.graphml,"Who is the actress who has been nominated for awards like Amy Ryan and has won awards similar to Marisa Tomei, and is also known for her personal life involving marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0818.graphml,"Which actor, known for his collaborations with Paz de la Huerta and Michael Stuhlbarg in award-nominated roles, and who has also won awards alongside Michael Shannon, hails from Great Britain?",Dabney Coleman
subgraphs_batch_047_textual_subgraph_0823.graphml,Who is the female actress who has been nominated for a BAFTA Award for Best Actress in a Supporting Role alongside Philip Seymour Hoffman and is also known for her marriage?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0828.graphml,"Who is the British actress who was nominated for a BAFTA Award for Best Actress in a Supporting Role for her role in the film ""Before the Devil Knows You're Dead"" and is also known for her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0833.graphml,"Who is the female actor from Brooklyn, known for her association with John Travolta and her profession in the British acting industry?",Barbara Stanwyck
subgraphs_batch_047_textual_subgraph_0832.graphml,Who is the American actress who has won the Tony Award for Best Performance by a Leading Actress in a Musical and is known for her marriages and identifies as female?,Katharine Hepburn
subgraphs_batch_047_textual_subgraph_0831.graphml,"Who is the actress who has been nominated for both a Tony Award for Best Featured Actress in a Play and a BAFTA Award for Best Actress in a Supporting Role, and is also known for her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0836.graphml,Who is the female actor from Great Britain who has been nominated for a BAFTA Award for Best Actress in a Supporting Role alongside Philip Seymour Hoffman?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0827.graphml,"Who is the actress who has been nominated for a Tony Award for Best Featured Actress in a Play, starred in the film ""Before the Devil Knows You're Dead,"" and is married, with a profession as an actor from Great Britain?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0821.graphml,"Who is the actress who has won awards alongside Marisa Tomei and received nominations similar to Amy Ryan, including nods for the BAFTA Award for Best Actress in a Supporting Role and the Tony Award for Best Actress in a Play?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0834.graphml,"Who is the female actor married to Philip Seymour Hoffman and known for her role in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0830.graphml,Who is the female actress who has won awards like Maria Bello and Julianna Margulies and is also known for her marriage?,Alex Kingston
subgraphs_batch_047_textual_subgraph_0839.graphml,"Who is the actor from Great Britain who has been nominated for awards for their role in the film ""Shopgirl"" and is married?",Frances Conroy
subgraphs_batch_047_textual_subgraph_0837.graphml,Who is the female British actor who has been nominated for both the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and the BAFTA Award for Best Actress in a Supporting Role?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0840.graphml,"Who is the actor from Birmingham who has won award nominations for their role in ""One Flew Over the Cuckoo's Nest"" and is also known for their marriages?",Louise Fletcher
subgraphs_batch_047_textual_subgraph_0835.graphml,"Who is the female actor who has been nominated for awards alongside John Spencer and Janeane Garofalo, and is also known for her marriage?",Mary McCormack
subgraphs_batch_047_textual_subgraph_0848.graphml,"Which British actress, known for her supporting role performances, has been nominated for a BAFTA Award alongside Albert Finney?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0825.graphml,"Who is the actress who has been nominated for both the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie and the BAFTA Award for Best Actress in a Supporting Role, and is also known for her marriage and being a female?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0842.graphml,"Who is the actress from Great Britain who has won the BAFTA Award for Best Actress in a Supporting Role and has been nominated for an award for her role in ""The English Patient""?",Kristin Scott Thomas
subgraphs_batch_047_textual_subgraph_0843.graphml,"Who is the English actress known for her Tony Award nomination for Best Featured Actress in a Play and her BAFTA Award nomination for Best Actress in a Supporting Role, and is also a female?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0846.graphml,Who is the female actress who has been nominated for a Tony Award for Best Featured Actress in a Play alongside Philip Seymour Hoffman and is also known for her marriage?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0841.graphml,"Who is the female actress who has won a Tony Award for Best Featured Actress in a Play and is married, also known for her role in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0851.graphml,"Who is the actress who has won the Filmfare Award for Best Actress, speaks Tamil and English, and is both an actor and married?",Hema Malini
subgraphs_batch_047_textual_subgraph_0844.graphml,"Who is the actress who was nominated for a BAFTA Award for Best Actress in a Supporting Role for her role in the film ""Before the Devil Knows You're Dead"" and is also known for her marriage and being a female?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0849.graphml,Who is the actor from Great Britain who has been nominated for a BAFTA Award for Best Actress in a Supporting Role and was once married to Philip Seymour Hoffman?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0838.graphml,"Who is the female actress who was nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and also shared award nominations with Philip Seymour Hoffman for the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0854.graphml,"Who is the British actor that has lived in Los Angeles, been nominated for awards related to Dexter, and is known for their marriages?",Julie Benz
subgraphs_batch_047_textual_subgraph_0857.graphml,"Who is the male British writer known for the story behind the film ""Being Julia"" and has a notable connection to the theme of marriage?",W. Somerset Maugham
subgraphs_batch_047_textual_subgraph_0847.graphml,"Which actor has appeared in the films ""In Bruges"" and ""A.I. Artificial Intelligence,"" and is also known for being married and graduating from the Royal Academy of Dramatic Art?",Brendan Gleeson
subgraphs_batch_047_textual_subgraph_0856.graphml,"Who is the actress known for her BAFTA nomination for Best Actress in a Supporting Role, is married, and has a career as a British actor?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0845.graphml,Who is the female film director who has been nominated for both the Primetime Emmy Award for Outstanding Continued Performance by an Actress in a Leading Role in a Dramatic Series and the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie?,Christine Lahti
subgraphs_batch_047_textual_subgraph_0852.graphml,"Who is the actress who has been nominated for a BAFTA Award for Best Actress in a Supporting Role, is married, and shares a connection with Philip Seymour Hoffman in terms of award nominations?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0860.graphml,"Which English actor, known for his roles in ""Jaws"" and ""A Man for All Seasons,"" is also recognized for his affiliation with British acting?",Robert Shaw
subgraphs_batch_047_textual_subgraph_0859.graphml,"Who is the actress that has been nominated for a Tony Award for Best Featured Actress in a Play, is married, and has a profession related to acting in Great Britain?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0850.graphml,"Who is the actress that has been nominated for both the BAFTA Award for Best Actress in a Supporting Role for her role in the film ""Hamlet"" and the Tony Award for Best Featured Actress in a Play, and is also known for her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0862.graphml,Who is the actor from Great Britain who has been married and is known for their connections to celebrities like Rose McGowan and Shannen Doherty?,Holly Marie Combs
subgraphs_batch_047_textual_subgraph_0853.graphml,"Who is the actor from Great Britain, known for their marriage and nominated for awards alongside Philip Seymour Hoffman, and also appeared in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0855.graphml,"Who is the actress who has been nominated for a Tony Award for Best Featured Actress in a Play, appeared in the film adaptation of ""Hamlet,"" and is also known for her role in the movie ""The Gift"" as well as her personal life involving marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0858.graphml,"Which actress, known for her role in the film ""Before the Devil Knows You're Dead"" and nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie, is also recognized for her profession as a British actor and has been married?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0865.graphml,Who is the actor from Great Britain who is also known for directing films and was married to William Friedkin?,Jeanne Moreau
subgraphs_batch_047_textual_subgraph_0864.graphml,"Who is the actor from Great Britain who has been married, has a sibling named Patricia Arquette, and has lived in New York City?",Rosanna Arquette
subgraphs_batch_047_textual_subgraph_0866.graphml,"Who is the British actress nominated for a BAFTA Award for Best Actress in a Supporting Role for her performance in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0867.graphml,"Who is the female actor known for her award nominations alongside Desmond Harrington and Jonny Lee Miller, and is also recognized for her marriage?",Jennifer Carpenter
subgraphs_batch_047_textual_subgraph_0861.graphml,"Who is the actress who has been nominated for a Tony Award for Best Featured Actress in a Play, appeared in the film ""Before the Devil Knows You're Dead,"" and is known for her profession as a British actor as well as her marital status?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0869.graphml,"Who is the British actress nominated for an award for her role in the film ""Before the Devil Knows You're Dead"" and is known for her performances alongside Philip Seymour Hoffman?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0870.graphml,"Who is the female actor known for her role in ""Before the Devil Knows You're Dead"" and has been nominated for awards alongside Philip Seymour Hoffman, also notable for her marital status?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0868.graphml,"Who is the female actor from Great Britain who was nominated for a Broadcast Film Critics Association Award for Best Actress for her role in the film ""PS, I Love You""?",Hilary Swank
subgraphs_batch_047_textual_subgraph_0875.graphml,"Who is the actor born in Cleveland, known for winning a Grammy Award for Best Spoken Word Album and has been married?",Ruby Dee
subgraphs_batch_047_textual_subgraph_0863.graphml,"Who is the actress that has been nominated for both the Tony Award for Best Featured Actress in a Play and the BAFTA Award for Best Actress in a Supporting Role, and is also connected to Philip Seymour Hoffman through award nominations?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0872.graphml,"Who is the female actress who has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie and appeared in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0879.graphml,"Who is the actor known for winning awards like Marisa Tomei, trained at the Royal Academy of Dramatic Art, and has been married?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0878.graphml,Who is the female actor from Great Britain who has been nominated for a Tony Award for Best Featured Actress in a Play alongside Philip Seymour Hoffman?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0871.graphml,"Who is the female actress who has been nominated for both the Tony Award for Best Featured Actress in a Play and the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, and is also known for her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0876.graphml,"Who is the actress that starred in the film ""Being Julia"" and was nominated for a Tony Award for Best Featured Actress in a Play, and is also known for her profession as an actor from Great Britain and her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0877.graphml,"Who is the actor known for their award nominations in the film Jackie Brown, speaks English, and has lived in Winston-Salem?",Pam Grier
subgraphs_batch_047_textual_subgraph_0883.graphml,"Who is the female actor from Great Britain who has been nominated for an award for her role in ""Annie"" and also has a connection to ""The Muppet Show""?",Bernadette Peters
subgraphs_batch_047_textual_subgraph_0885.graphml,Who is the female actor from Great Britain who was born in Los Angeles and is associated with Christina Applegate?,Tori Spelling
subgraphs_batch_047_textual_subgraph_0873.graphml,"Who is the actress that starred in ""The Starter Wife,"" lived in New York City, and was nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie, and is also known for her work as an actor in Great Britain?",Debra Messing
subgraphs_batch_047_textual_subgraph_0888.graphml,"Who is the female actor from Great Britain who was nominated for an award for her role in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0886.graphml,Who is the female actor who has been nominated for awards alongside Amy Ryan and Philip Seymour Hoffman and is also known for her marriage?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0881.graphml,"Who is the female actor who has been nominated for awards alongside Philip Seymour Hoffman and appeared in the film ""Before the Devil Knows You're Dead,"" and is also known for her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0880.graphml,"Who is the female actor from Great Britain who has been nominated for awards alongside Kevin Kline and for the film ""A Prairie Home Companion""?",Virginia Madsen
subgraphs_batch_047_textual_subgraph_0874.graphml,"Who is the actor from Great Britain, known for their marriage and for being nominated for awards alongside Philip Seymour Hoffman, and also for appearing in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0884.graphml,"Who is the actress who was nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and appeared in the film ""Before the Devil Knows You're Dead,"" and is also known for her personal life involving marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0891.graphml,Who is the female actor from the United States known for being friends with Mike Myers and also recognized for her work in the UK?,Jessica Alba
subgraphs_batch_047_textual_subgraph_0889.graphml,"Which actress has been nominated for both the Academy Award for Best Actress and Best Actress in a Supporting Role, as well as the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie?",Judy Davis
subgraphs_batch_047_textual_subgraph_0882.graphml,"Who is the actress who has been nominated for a Tony Award for Best Featured Actress in a Play, shares a connection with Philip Seymour Hoffman in award nominations, and is a graduate of the Royal Academy of Dramatic Art with a profession as an actor from Great Britain?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0898.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Albert Finney and Philip Seymour Hoffman?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0890.graphml,"Who is the female actor from Great Britain who was nominated for the National Society of Film Critics Award for Best Supporting Actress for her role in the film ""Tinker Bell: Secret of the Wings""?",Jane Horrocks
subgraphs_batch_047_textual_subgraph_0896.graphml,"Who is the British actress who received a BAFTA nomination for Best Actress in a Supporting Role and starred in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0892.graphml,"Who is the actress who has been nominated for both the National Society of Film Critics Award for Best Actress and the BAFTA Award for Best Actress in a Leading Role, and is also known for her marriage and profession as a British actor?",Jessica Lange
subgraphs_batch_047_textual_subgraph_0887.graphml,"Who is the actress who has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, has won awards alongside Marisa Tomei, and is connected to Ethan Hawke through award nominations, as well as being known for her marriages?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0893.graphml,"Which actress, known for her role in ""The Music Man"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Miniseries or Television Movie, is also recognized for her work as a British actor and identifies as female?",Shirley Jones
subgraphs_batch_047_textual_subgraph_0900.graphml,Who is the British actress known for her Tony Award nomination for Best Featured Actress in a Play and her BAFTA Award nomination for Best Actress in a Supporting Role?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0901.graphml,Who is the British actress who received a Tony Award nomination for Best Featured Actress in a Play and appeared in a film adaptation of Hamlet?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0897.graphml,"Which actress, known for her roles in miniseries or movies, has been nominated for a Primetime Emmy Award alongside Philip Seymour Hoffman and is a renowned British actor?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0908.graphml,Who is the British actress nominated for a BAFTA Award for Best Actress in a Supporting Role alongside Philip Seymour Hoffman?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0903.graphml,"Who is the English actor known for their role in ""Before the Devil Knows You're Dead"" and nominated for awards alongside Philip Seymour Hoffman?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0902.graphml,"Who is the British actress nominated for a BAFTA Award for Best Actress in a Supporting Role for her performance in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0905.graphml,Who is the British television producer and actor who is fluent in English and has been married?,Mo'Nique Imes-Jackson
subgraphs_batch_047_textual_subgraph_0894.graphml,"Who is the actress who has been nominated for both a Tony Award for Best Featured Actress in a Play and a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie, and is also known for her role in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0907.graphml,Who is the female actor from Great Britain who has been nominated for both a Tony Award for Best Featured Actress in a Play and an award alongside Philip Seymour Hoffman?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0904.graphml,"Who is the female actress who was nominated for a BAFTA Award for Best Actress in a Supporting Role and appeared in the film ""Before the Devil Knows You're Dead,"" and is also known for her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0912.graphml,"Which English actor, known for their roles in ""The Sixth Sense"" and ""Notting Hill,"" also has a background in acting?",Mischa Barton
subgraphs_batch_047_textual_subgraph_0913.graphml,"Who is the British actress known for her nomination for the award ""The Heiress"" and is also recognized for her female gender?",Olivia de Havilland
subgraphs_batch_047_textual_subgraph_0911.graphml,Who is the female actor from Great Britain who has been nominated for a Razzie Award for Worst Actress and is also associated with Tommy Lee?,Heather Locklear
subgraphs_batch_047_textual_subgraph_0919.graphml,Who is the female actor from India who practices Islam and is known for her work in British cinema?,Shabana Azmi
subgraphs_batch_047_textual_subgraph_0895.graphml,"Who is the actress who has won a Tony Award for Best Featured Actress in a Play, was married, and appeared in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0918.graphml,"Who is the female actor from Great Britain who has lived in New York City and appeared in the film ""The Verdict""?",Lindsay Crouse
subgraphs_batch_047_textual_subgraph_0909.graphml,"Who is the actress known for her role in ""Before the Devil Knows You're Dead"" and nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, who is also a British actor and has been married?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0906.graphml,"Who is the female actress who has been nominated for a Tony Award for Best Featured Actress in a Play and appeared in the film ""Before the Devil Knows You're Dead,"" and is also known for her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0910.graphml,"Who is the actress that was nominated for a BAFTA Award for Best Actress in a Supporting Role for her role in the film ""Before the Devil Knows You're Dead"" and is also known for her personal life involving marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0899.graphml,"Who is the actor from Great Britain who has been nominated for awards like Philip Seymour Hoffman and has won awards similar to Marisa Tomei, and is also known for their marriages?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0914.graphml,"Who is the English actress who has been nominated for both a Tony Award for Best Featured Actress in a Play and a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie, and also graduated from the Royal Academy of Dramatic Art?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0925.graphml,"Who is the actor that has been nominated for awards alongside Chris Evans and Hayden Christensen, is married, and graduated from the Royal Academy of Dramatic Art?",Ioan Gruffudd
subgraphs_batch_047_textual_subgraph_0917.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Noah Wyle and holds United States nationality?,Kellie Martin
subgraphs_batch_047_textual_subgraph_0916.graphml,"Who is the female actor from Great Britain who was nominated for an award for her role in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0915.graphml,"Who is the actress who was nominated for a BAFTA Award for Best Actress in a Supporting Role alongside Albert Finney, and is also known for her profession as a British actor and her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0921.graphml,"Which actress, known for her gender as female, has won a Tony Award for Best Featured Actress in a Play and also been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0926.graphml,"Who is the male actor from Great Britain, known for his role in the film ""Around the World in 80 Days,"" and has lived in Suffolk?",John Mills
subgraphs_batch_047_textual_subgraph_0933.graphml,"Who is the actress who won a Tony Award for Best Performance by a Leading Actress in a Musical, was born in Hollywood, and is both a British actor and married?",Liza Minnelli
subgraphs_batch_047_textual_subgraph_0927.graphml,"Who is the English actor known for their role in the film ""Before the Devil Knows You're Dead"" and has been nominated for awards alongside Philip Seymour Hoffman?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0932.graphml,Who is the female actress who has been nominated for both the Tony Award for Best Featured Actress in a Play alongside Philip Seymour Hoffman and the BAFTA Award for Best Actress in a Supporting Role?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0922.graphml,"Who is the actress who has been nominated for both a Tony Award for Best Featured Actress in a Play and a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie, and also appeared in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0920.graphml,"Who is the actress that was nominated for a BAFTA Award for Best Actress in a Supporting Role for her role in the film ""Before the Devil Knows You're Dead"" and is also known for her profession as an actor from Great Britain and her marital status?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0923.graphml,"Who is the actress that has been nominated for both the Tony Award for Best Featured Actress in a Play and the BAFTA Award for Best Actress in a Supporting Role, and is also known for her affiliation with Albert Finney and her profession as a British actor?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0935.graphml,"Who is the actress known for her BAFTA nomination for Best Supporting Actress and her connection to Philip Seymour Hoffman, as well as being an accomplished British actor and having a notable marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0929.graphml,"Which actress has won an award for her role in the film ""Julia"" and has been nominated for both the Tony Award for Best Actress in a Play and the Tony Award for Best Featured Actress in a Play?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0939.graphml,"Who is the British actor born in Australia, known for being nominated for the Independent Spirit Award for Best Screenplay and having a notable marriage?",Ronald Harwood
subgraphs_batch_047_textual_subgraph_0931.graphml,"Which actress, known for her supporting role nominations at the BAFTA Awards and associated with British acting, shares a connection with Philip Seymour Hoffman through award nominations?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0936.graphml,"Who is the actress who has won an award for her role in the film ""Hamlet"" and was nominated for a BAFTA Award for Best Actress in a Supporting Role, and is also known for her female gender?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0938.graphml,Who is the British actress who has been nominated for both the BAFTA Award for Best Actress in a Supporting Role and the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0924.graphml,"Who is the actress that has been nominated for both the BAFTA Award for Best Actress in a Supporting Role for her role in ""Before the Devil Knows You're Dead"" and the Tony Award for Best Featured Actress in a Play, and is also known for her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0930.graphml,"Who is the actress that has won an award for her role in ""Being Julia"" and has been nominated for both the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie and the Tony Award for Best Featured Actress in a Play?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0942.graphml,Who is the female screenwriter who has been nominated for both the Academy Award for Best Actress in a Supporting Role and the Tony Award for Best Actress in a Play?,Ruth Gordon
