file,query,answer
subgraphs_batch_060_textual_subgraph_0836.graphml,Who is the male screenwriter and television producer from Great Britain who was born in Greenville?,Jim Henson
subgraphs_batch_060_textual_subgraph_0833.graphml,"Who is the male television producer from Great Britain who was nominated for an award for his role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0827.graphml,"Who is the male musician and actor from Akron, known for his contributions to both music and acting in Great Britain?",Mark Mothersbaugh
subgraphs_batch_060_textual_subgraph_0823.graphml,"Who is the actor from the United States, known for living in Brooklyn and being nominated for awards alongside Michael K. Williams?",Michael Lerner
subgraphs_batch_060_textual_subgraph_0829.graphml,"Who was the male actor from the United States who died in Burbank and received award nominations for his role in the TV show ""Ally McBeal""?",John Ritter
subgraphs_batch_060_textual_subgraph_0832.graphml,Who is the actor from the United States who has been nominated for awards like Carl Reiner and has won awards like Jennifer Esposito?,Don Cheadle
subgraphs_batch_060_textual_subgraph_0826.graphml,"Who is the male actor from the United States who has won the BAFTA Award for Best Actor in a Supporting Role, with Benicio del Toro also being recognized for the same award?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0835.graphml,Who is the male actor from Great Britain who was nominated for an award like Carl Reiner and appeared in the film Rush Hour 2?,Don Cheadle
subgraphs_batch_060_textual_subgraph_0830.graphml,"Who is the actor that starred in both ""Talk to Me"" and ""Hotel Rwanda,"" was nominated for the BAFTA Award for Best Film, and was born in the United States of America?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0828.graphml,"Which director has won the London Film Critics Circle Award for Director of the Year, has a history of making films in the history genre, and has been nominated for both the Academy Award for Best Actor and the BAFTA Award for Best Film?",Missing
subgraphs_batch_060_textual_subgraph_0834.graphml,"Who is the male actor from the United States who has been nominated for awards for his roles in both ""Peter Riegert"" and ""Ocean's Eleven""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0838.graphml,"Who was the Vice President of the United States, born in America, and also known for being both a politician and an author in Great Britain?",Richard Nixon
subgraphs_batch_060_textual_subgraph_0843.graphml,"Which male actor from Great Britain has been nominated for awards for his roles in both ""Boogie Nights"" and ""Ocean's Eleven""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0842.graphml,"Who is the male musician known for playing lead guitar and songwriting, as well as having a career as an actor in Great Britain?",Adam Levine
subgraphs_batch_060_textual_subgraph_0837.graphml,"Who is the film producer from Great Britain who has a domestic partnership and won awards for their role in ""Hotel Rwanda,"" also having been recognized alongside Thandie Newton?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0825.graphml,"Who is the actor born in the United States who has won an award for which Benicio del Toro is also recognized and was nominated for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, alongside Robert Ridgely?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0831.graphml,"Who is the multi-talented individual born in the UK who has been nominated for both the Grammy Award for Record of the Year and the Grammy Award for Best Rap Song, and is also known for working as a film producer and an actor?",Eminem
subgraphs_batch_060_textual_subgraph_0845.graphml,Who is the actor from the United States that has been nominated for awards alongside T. R. Knight and James Pickens Jr.?,Sara Ramirez
subgraphs_batch_060_textual_subgraph_0839.graphml,"Who is the individual that was born in New York City, worked as a Television Director and Film Producer in Great Britain, and holds United States nationality?",John Frankenheimer
subgraphs_batch_060_textual_subgraph_0850.graphml,"Who is the male actor from the United States who was nominated for an award for his role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0844.graphml,Who is the female actor and film producer from Great Britain who has been nominated for awards alongside Sandra Oh?,Katherine Heigl
subgraphs_batch_060_textual_subgraph_0847.graphml,Who is the male film producer from Great Britain who has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and has also been nominated for the same award alongside Vondie Curtis-Hall?,Don Cheadle
subgraphs_batch_060_textual_subgraph_0853.graphml,"Who is the male actor from the United States who was nominated for an award for his role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0840.graphml,"Which film has a release date in Switzerland and Uruguay, and is also associated with nominees for the BAFTA Award for Best Actor in a Supporting Role, as well as being related to the United States of America?",The Commitments
subgraphs_batch_060_textual_subgraph_0855.graphml,"Which male individual, whose organization is headquartered in New York City, has been nominated for the BAFTA Award for Best Film?",Steve Tisch
subgraphs_batch_060_textual_subgraph_0851.graphml,"Who is the male actor from the United States who has been nominated for awards for his roles in both ""Boogie Nights"" and a project involving Carl Reiner?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0848.graphml,"Who is the film producer from the United States who has won awards, including one for their role in the film ""Hotel Rwanda"" and is also associated with the artist Ludacris?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0841.graphml,"Who is the actress known for her official webpage, nominated for a Primetime Emmy for Outstanding Guest Actress in a Comedy Series, and also recognized for her work in a drama series with a Screen Actors Guild Award for Outstanding Performance by an Ensemble, while being a notable actor from Great Britain?",Jean Smart
subgraphs_batch_060_textual_subgraph_0852.graphml,Who is the actor and television producer from Great Britain who has been nominated for both a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and an award associated with Robert Ridgely?,Don Cheadle
subgraphs_batch_060_textual_subgraph_0860.graphml,"Who is the male individual born in England, currently in a domestic partnership, and married to someone from France?",Michael Powell
subgraphs_batch_060_textual_subgraph_0856.graphml,"Who is the male actor born in the United States who starred in the film ""Hotel Rwanda"" and has won awards, including one involving Ludacris?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0859.graphml,Who is the male film producer from Great Britain who has been nominated for awards like Carl Reiner and has won awards similar to Ludacris?,Don Cheadle
subgraphs_batch_060_textual_subgraph_0849.graphml,"Which actor, born in the United States, has won awards alongside Chris Bauer and Ryan Kwanten and was nominated for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Anna Camp
subgraphs_batch_060_textual_subgraph_0846.graphml,"Who is the individual that directed television, starred in the film ""A Man for All Seasons,"" and was nominated for the Academy Award for Best Actor, also known for their work as an Actor from Great Britain?",Orson Welles
subgraphs_batch_060_textual_subgraph_0862.graphml,Who is the male pianist from the United States who is also a member of a music group that includes percussion?,Nick Jonas
subgraphs_batch_060_textual_subgraph_0858.graphml,"Who is the male actor from the United States who has won awards for his role in ""Hotel Rwanda"" and has also been recognized for his performance alongside Thandie Newton?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0854.graphml,"Who is the male actor who has been nominated for awards alongside Richard Jenkins and has won awards like Justina Machado, including the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Michael C. Hall
subgraphs_batch_060_textual_subgraph_0868.graphml,Who is the male composer and film producer from Great Britain who has been nominated for the Academy Award for Best Original Musical?,Johnny Green
subgraphs_batch_060_textual_subgraph_0865.graphml,"Which war film, featuring an Academy Award for Best Actor and scored by Hugo Friedhofer, is associated with the United States of America?",The Best Years of Our Lives
subgraphs_batch_060_textual_subgraph_0869.graphml,"Who is the male actor from the United States who was nominated for a BAFTA Award for Best Actor in a Supporting Role for his role in the film ""Talk to Me""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0857.graphml,"Which actor has been nominated for both the BAFTA Award for Best Actor in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and shares these honors with Dominic Monaghan and Billy Boyd?",Ian McKellen
subgraphs_batch_060_textual_subgraph_0861.graphml,"Who is the actor born in the United States who has been nominated for the Academy Award for Best Actor and won awards for their role in Boogie Nights, and also has Thandie Newton as a fellow award recipient?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0867.graphml,Who is the male film producer from Great Britain who has won awards like Jennifer Esposito and received award nominations for Ocean's Eleven?,Don Cheadle
subgraphs_batch_060_textual_subgraph_0864.graphml,"Who is the male actor who was nominated for a BAFTA Award for Best Actor in a Supporting Role for his role in ""Hotel Rwanda"" and also received a nomination for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0871.graphml,"Which popular TV series, known for its dramatic and soap opera elements, has been nominated for the Primetime Emmy Award for Outstanding Guest Actor in a Drama Series and originates from the United States?",Grey's Anatomy
subgraphs_batch_060_textual_subgraph_0872.graphml,Who is the male actor from Great Britain who has contributed to Joni Mitchell's tracks and received award nominations for his work?,Tom Scott
subgraphs_batch_060_textual_subgraph_0881.graphml,"Who is the actor born in the United States, fluent in Spanish, and nominated for both a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and an award alongside Kal Penn?",Lisa Edelstein
subgraphs_batch_060_textual_subgraph_0866.graphml,"Which film was produced by Columbia Pictures, won the National Society of Film Critics Award for Best Supporting Actress, and was nominated for both the Academy Award for Best Actor and the BAFTA Award for Best Film?",Tootsie
subgraphs_batch_060_textual_subgraph_0863.graphml,"Which actor, known for his male gender, has both won awards like Jennifer Esposito and been nominated for awards similar to Carl Reiner, and is also part of the winning cast for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0877.graphml,Who is the male actor from Great Britain who has been nominated for awards and has lived in London?,Charlie Cox
subgraphs_batch_060_textual_subgraph_0884.graphml,"Who is the person born in New York City, nominated for awards alongside Richard Rodgers, holds United States nationality, and is in a domestic partnership?",Stephen Sondheim
subgraphs_batch_060_textual_subgraph_0875.graphml,"Who is the male television producer from Great Britain who was nominated for an award for his role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0891.graphml,Who is the British author and screenwriter who also holds American nationality?,P. G. Wodehouse
subgraphs_batch_060_textual_subgraph_0883.graphml,"Who is the male actor from the United States who was nominated for awards for his roles in both ""Ocean's Eleven"" and a film directed by Carl Reiner?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0880.graphml,Which female film producer from the United States has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie?,Kirstie Alley
subgraphs_batch_060_textual_subgraph_0870.graphml,"Who is the individual that has won awards like Vondie Curtis-Hall and Ludacris, and is also known for working as both a television and film producer in Great Britain?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0879.graphml,Who is the actor and film producer from Great Britain who has been nominated for awards like Carl Reiner and has won awards similar to Ludacris?,Don Cheadle
subgraphs_batch_060_textual_subgraph_0890.graphml,Who is the male author from Great Britain who was married and also held the position of a president?,James Madison
subgraphs_batch_060_textual_subgraph_0892.graphml,Who is the male screenwriter from the United States who has worked on The Simpsons?,Conan O'Brien
subgraphs_batch_060_textual_subgraph_0878.graphml,"Who is the actor known for their role in ""Hotel Rwanda"" and nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, also recognized for their work with Robert Ridgely and identified as a British actor?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0873.graphml,"Who is the film producer from Great Britain who was nominated for a BAFTA Award for Best Film for their work on ""Hotel Rwanda"" and has also been recognized with award nominations alongside Carl Reiner?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0874.graphml,"Who is the film producer from Great Britain who was born in the United States and received a BAFTA nomination for Best Actor in a Supporting Role for their role in the movie ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0885.graphml,"Who is the actor and film producer from Great Britain who has won awards for their work, including a nomination for Ocean's Eleven and an award won by Ludacris?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0888.graphml,"Who is the actor that has been nominated for the MTV Movie Award for Best On-Screen Duo and has won awards alongside Ludacris, and is also known for his profession as an actor?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0889.graphml,"Who is the British producer who has been nominated for awards for both ""Pride & Prejudice"" and Ben Silverman's projects, and is involved in both television and film production?",Eric Fellner
subgraphs_batch_060_textual_subgraph_0882.graphml,"Who is the male individual with dual nationality from Italy and the United States, known for his marriage to a notable person?",Frank Borzage
subgraphs_batch_060_textual_subgraph_0876.graphml,"Which actor, known for his role in the film ""Hotel Rwanda"" and for winning a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, has also won awards that include one featuring Ludacris, and is recognized for his profession as an actor in Great Britain?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0886.graphml,"Which actor, who was born in the United States and has been nominated for awards like the BAFTA Award for Best Film for his role in Boogie Nights alongside Peter Riegert, are we referring to?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0893.graphml,Who is the actor born in the United States who has been nominated for awards for their role in Boogie Nights and is also known for their association with Peter Riegert?,Don Cheadle
subgraphs_batch_060_textual_subgraph_0887.graphml,"Which actor, known for his roles in ""Ocean's Eleven"" and nominations for both the BAFTA Award for Best Actor in a Supporting Role and the BAFTA Award for Best Film, is also connected to Carl Reiner through award nominations?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0895.graphml,Who is the male actor from Wales who has been in a domestic partnership and was previously romantically involved with Vanessa Redgrave?,Timothy Dalton
subgraphs_batch_060_textual_subgraph_0896.graphml,Who is the actor born in the United States who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has won awards alongside Jack Huston and Charlie Cox?,Gretchen Mol
subgraphs_batch_060_textual_subgraph_0899.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in ""Boogie Nights"" and also starred in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0900.graphml,Which American actress has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Ben Foster and Michael C. Hall?,Mena Suvari
subgraphs_batch_060_textual_subgraph_0904.graphml,"Which actor, born in the United States, has been nominated for an Academy Award for Best Actor and is known for his roles in ""Hotel Rwanda"" and ""Boogie Nights""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0909.graphml,Who is the male television producer from Great Britain who has won awards like Sheri Anderson and received award nominations like Courtney Simon?,"Charles Pratt, Jr."
subgraphs_batch_060_textual_subgraph_0898.graphml,"Who is the actor from Great Britain who has been nominated for both an Academy Award for Best Actor and awards related to the film ""Ocean's Eleven"" and Robert Ridgely?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0903.graphml,Who is the male screenwriter and author from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Writing in a Drama Series?,David Simon
subgraphs_batch_060_textual_subgraph_0901.graphml,"Which war film, set in the United States, has won both the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Actor?",The Bridge on the River Kwai
subgraphs_batch_060_textual_subgraph_0894.graphml,"Which film has won both the Los Angeles Film Critics Association Award for Best Director and the Academy Award for Best Original Screenplay, and also had nominees for the National Society of Film Critics Award for Best Supporting Actor and the Academy Award for Best Actor?",Network
subgraphs_batch_060_textual_subgraph_0897.graphml,"Which actor starred in both ""Iron Man 2"" and ""Hotel Rwanda,"" and is known for being a film producer from Great Britain as well as an African American?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0914.graphml,Who is the male British actor married to someone and has been nominated for awards alongside Ben Foster?,Peter Facinelli
subgraphs_batch_060_textual_subgraph_0907.graphml,"Who is the actor born in the United States who was nominated for a BAFTA Award for Best Film for their role in ""Hotel Rwanda"" and has also been recognized with other award nominations like Robert Ridgely?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0908.graphml,Who is the actor born in the United States who has been nominated for both an Academy Award for Best Actor and awards for their roles in Boogie Nights and alongside Peter Riegert?,Don Cheadle
subgraphs_batch_060_textual_subgraph_0905.graphml,"Who is the individual that has won awards for their work on ""Silver Linings Playbook"" and has been recognized alongside Gary Ross, while also being known for their roles as both a television producer and an actor in Great Britain?",Bruce Cohen
subgraphs_batch_060_textual_subgraph_0906.graphml,"Which film, known for its dramatic genre and featuring Brooklyn as a prominent location, was nominated for both the Academy Award for Best Actor and the BAFTA Award for Best Film?",Dog Day Afternoon
subgraphs_batch_060_textual_subgraph_0910.graphml,"Who is the male artist known for his work as both a voice actor and a drummer, and is also recognized as an actor from Great Britain?",Will.i.am
subgraphs_batch_060_textual_subgraph_0918.graphml,Who is the male actor from Great Britain who has lived in Regina and is associated with the United States Dollar?,Leslie Nielsen
subgraphs_batch_060_textual_subgraph_0911.graphml,"Who is the British actor and television producer who was nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and also appeared in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0902.graphml,"Who is the individual that was born in the United States, has been nominated for awards for their role in ""Boogie Nights,"" and is also known for their work as an author in Great Britain, sharing a connection with Carl Reiner through award nominations?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0912.graphml,"Which film was released in Norway, produced by Amblin Entertainment, nominated for the BAFTA Award for Best Film, and is related to the United States of America?",Lincoln
subgraphs_batch_060_textual_subgraph_0917.graphml,"Who is the film producer from Great Britain, known for her role in ""The Lady,"" who practices Buddhism and is in a domestic partnership?",Michelle Yeoh
subgraphs_batch_060_textual_subgraph_0915.graphml,"Who is the male film producer from Great Britain who has won awards for his role in ""Ocean's Eleven"" and has also been nominated for other awards alongside Jennifer Esposito?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0919.graphml,"Which actor, known for his roles in the films ""Rango"" and ""The Rose,"" was born in the United States and has a profession listed as Actor-GB?",Harry Dean Stanton
subgraphs_batch_060_textual_subgraph_0913.graphml,"Which actor, born in the United States and nominated for the Academy Award for Best Actor for his role in the film ""Hotel Rwanda,"" has also received award nominations for his performance in the film ""Robert Ridgely""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0916.graphml,"Who is the actor born in the United States of America, known for their role in the film ""Hotel Rwanda"" and for being nominated for awards, as well as having a background in television production in Great Britain?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0923.graphml,"Which film was produced by Steve Tisch, won an award by Will Smith, stars Thandie Newton, and is related to the United States of America?",The Pursuit of Happyness
subgraphs_batch_060_textual_subgraph_0921.graphml,Who is the male actor from Great Britain who has won awards including one for Best Supporting Actor at the BAFTAs and has been nominated for other prestigious awards like those won by Cedric the Entertainer?,Don Cheadle
subgraphs_batch_060_textual_subgraph_0927.graphml,Who is the actor from the United States that has been nominated for awards alongside Jason Bateman and Oscar Nunez?,John Krasinski
subgraphs_batch_060_textual_subgraph_0922.graphml,"Who is the individual that directed ""The African Queen"" and was nominated for the Academy Award for Best Director, also known for their domestic partnership and a BAFTA nomination for Best Actor in a Supporting Role?",John Huston
subgraphs_batch_060_textual_subgraph_0920.graphml,"Which actor has been nominated for both a BAFTA Award for Best Actor in a Supporting Role and a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and shares this honor with Carl Reiner and Peter Riegert?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0932.graphml,Who is the comedian and television producer from Great Britain who has lived in Joliet and is in a domestic partnership?,Andy Dick
subgraphs_batch_060_textual_subgraph_0931.graphml,"Which American male actor, who has been nominated for awards alongside Carl Reiner and Peter Riegert, are we referring to?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0936.graphml,"Who is the male actor from the United States who was nominated for an award for his role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0935.graphml,"Who is the male film producer from Great Britain who was nominated for a BAFTA Award for Best Actor in a Supporting Role for his role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0930.graphml,"Which film, featuring a Special Effects Supervisor and budgeted in United States Dollars, is connected to nominees for the National Society of Film Critics Award for Best Supporting Actor and is related to the United States of America?",Adaptation
subgraphs_batch_060_textual_subgraph_0928.graphml,"Who is the actor born in the United States of America who has been nominated for both the Academy Award for Best Actor and awards for their roles in ""Boogie Nights"" and alongside Peter Riegert?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0941.graphml,Who is the male film producer from Great Britain who has won awards and received nominations for The Verdict?,Richard D. Zanuck
subgraphs_batch_060_textual_subgraph_0934.graphml,"Who is the male actor born in Minneapolis, affiliated with the United States, and has been nominated for the Primetime Emmy Award for Outstanding Lead Actor in a Drama Series?",James Arness
subgraphs_batch_060_textual_subgraph_0933.graphml,"Who is the actor born in the United States of America, known for his role in the film ""Hotel Rwanda"" and nominated for awards associated with Carl Reiner?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0924.graphml,"Who is the actor known for winning a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, has been nominated for an award for their role in Ocean's Eleven, and has also won awards alongside Jennifer Esposito?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0926.graphml,"Which actor, nominated for the Academy Award for Best Actor and sharing award nominations with Nick Nolte, has also won awards alongside D.W. Moffett and is male?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0940.graphml,"Who is the actor and television producer from Great Britain who was nominated for an award for their role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0938.graphml,"Which actor, known for his roles in ""Rush Hour 2"" and ""Talk to Me,"" has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Drama Series and was born in the United States?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0939.graphml,"Who is the actor that has won awards like Jennifer Esposito and Ludacris, and has been nominated for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, and is also known for being an African American?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0937.graphml,"Which actor, known for his roles in ""Ocean's Eleven"" and ""Boogie Nights,"" has been nominated for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and was born in the United States of America?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0942.graphml,"Who is the male actor who has won awards for his role in ""Boogie Nights"" and is also known for his domestic partnership with Jennifer Esposito?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0929.graphml,"Which actor, born in the United States, has won a BAFTA Award for Best Actor in a Supporting Role and also received nominations for the film Boogie Nights, as well as winning awards for his work alongside Catherine Zeta-Jones?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0925.graphml,"Who is the actor known for their role in ""Hotel Rwanda"" and nominated for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, as well as being recognized alongside Robert Ridgely for award nominations and identified as an Actor-GB?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0951.graphml,"Who is the person born in the United States of America, known for their acting career, and has won awards similar to Pam Tillis and Merle Haggard?",Clint Black
subgraphs_batch_060_textual_subgraph_0947.graphml,"Which actor, born in the United States, was nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and also appeared in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0943.graphml,"Who is the male actor from the United States who was nominated for an award for his role in the film ""Meet Dave""?",Mike O'Malley
subgraphs_batch_060_textual_subgraph_0949.graphml,"Who is the actor born in the United States of America who has won awards like Ludacris and appeared in the film ""Talk to Me""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0945.graphml,"Who is the actor born in the Republic of Ireland, known for his role in the film ""Vanity Fair,"" and nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie?",Jonathan Rhys Meyers
subgraphs_batch_060_textual_subgraph_0955.graphml,"Who is the male author from Great Britain, born in Russia, who was married?",Vladimir Vladimirovich Nabokov
subgraphs_batch_060_textual_subgraph_0954.graphml,"Who is the male individual born in the United States, known for his award nominations and his marriage to Jack Warner's spouse?",Hal B. Wallis
subgraphs_batch_060_textual_subgraph_0953.graphml,"Who is the screenwriter and television producer from the United States who has been nominated for awards for the film ""There's Something About Mary""?",Bobby Farrelly
subgraphs_batch_060_textual_subgraph_0946.graphml,"Who is the male actor from Great Britain who has been nominated for awards for his roles in both ""Ocean's Eleven"" and ""Boogie Nights""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0948.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Steve Martin and Garry Shandling, and is also known for being in a domestic partnership?",Carol Leifer
subgraphs_batch_060_textual_subgraph_0956.graphml,Who is the actor from Great Britain who was born in Los Angeles and has been both married and in a domestic partnership?,Mia Farrow
subgraphs_batch_060_textual_subgraph_0950.graphml,"Which actor has won awards like Benicio del Toro and Thandie Newton, and has also been nominated for both the Broadcast Film Critics Association Award for Best Actor and the Academy Award for Best Actor?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0952.graphml,"Who is the male filmmaker from the United States known for directing ""Dumb & Dumber"" and having ""There's Something About Mary"" nominated for awards?",Peter Farrelly
subgraphs_batch_060_textual_subgraph_0957.graphml,"Who is the individual that has won awards for their role in ""Hotel Rwanda"" and is both a film and television producer from Great Britain?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0962.graphml,"Who is the American film director and producer, known for contributing to the TV program ""American Masters,"" and also has a connection to film production in Great Britain?",Fisher Stevens
subgraphs_batch_060_textual_subgraph_0959.graphml,"Who is the television producer from the United States who was nominated for an award for their role in the film ""Talk to Me"" and has ties to Robert Ridgely?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0963.graphml,"Who is the male actor who was nominated for a BAFTA Award for Best Actor in a Supporting Role and starred in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0944.graphml,"Who is the actor from Great Britain who has been nominated for the National Society of Film Critics Award for Best Supporting Actor, and shares this honor with Carl Reiner and Peter Riegert?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0958.graphml,"Which actor, known for his roles in ""Minority Report"" and ""I Know Who Killed Me,"" is a male and hails from Great Britain?",Neal McDonough
subgraphs_batch_060_textual_subgraph_0967.graphml,"Which actor, known for his role in the film ""Hotel Rwanda"" and nominated for awards alongside Peter Riegert, is a male and has a profession as an actor from Great Britain?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0971.graphml,"Who is the male actor from the United States who was nominated for an award for his role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0960.graphml,"Which film features music by Carter Burwell, has won the Academy Award for Best Original Screenplay, and was nominated for both the BAFTA Award for Best Film and the MTV Movie Award for Best On-Screen Duo?",Fargo
subgraphs_batch_060_textual_subgraph_0969.graphml,Who is the actor and film producer from Great Britain who has won awards like Ludacris and been nominated for awards like Carl Reiner?,Don Cheadle
subgraphs_batch_060_textual_subgraph_0968.graphml,Who is the male actor who has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is married to Gwyneth Paltrow?,Jim Carter
subgraphs_batch_060_textual_subgraph_0961.graphml,"Who is the actor from Great Britain who has won awards like those won by Cedric the Entertainer and has been nominated for awards similar to Holly Marie Combs, including a nomination for the BAFTA Award for Best Film?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0965.graphml,"Who is the actor known for their role in the film ""Hotel Rwanda"" and has been nominated for awards alongside Carl Reiner, also recognized for being in a domestic partnership and having a profession as an actor from Great Britain?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0964.graphml,Who is the film producer from Great Britain who has been nominated for a BAFTA Award for Best Film and has connections to both Carl Reiner's award nominations and Jennifer Esposito's award wins?,Don Cheadle
subgraphs_batch_060_textual_subgraph_0973.graphml,"Which actor, known for his role in ""Hotel Rwanda,"" received nominations for both the BAFTA Award for Best Actor in a Supporting Role and the National Society of Film Critics Award for Best Supporting Actor?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0979.graphml,Who is the film director from Egypt who is also known for being an actor and film producer in Great Britain?,Julian Fellowes
subgraphs_batch_060_textual_subgraph_0976.graphml,"Who is the actor born in the United States of America who has been nominated for awards for their roles in both ""Boogie Nights"" and alongside Robert Ridgely?",Don Cheadle
subgraphs_batch_060_textual_subgraph_0975.graphml,"Who is the male actor from Great Britain who was nominated for a Screen Actors Guild Award for his outstanding performance in a miniseries or television movie and also appeared in the film ""The Notebook""?",James Garner
subgraphs_batch_060_textual_subgraph_0977.graphml,Who is the actor born in the United States of America who has been nominated for awards for their role in Boogie Nights and shares a connection with Peter Riegert in terms of award nominations?,Don Cheadle
