file,query,answer
subgraphs_batch_062_textual_subgraph_0835.graphml,"Who is the actor born in the UK, nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and a graduate of DePaul University, also known for being nominated alongside Alan Alda for the same award?",John C. Reilly
subgraphs_batch_062_textual_subgraph_0844.graphml,"Who is the actor from Great Britain, known for their role in the film ""The Untouchables"" and has lived in San Diego, also associated with an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0852.graphml,"Who is the actor from Glasgow known for his role in ""The Untouchables"" and has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0848.graphml,"Who is the actor from Great Britain known for their role in ""The Fast and the Furious"" and has won awards like Jay-Z, and also has an official website?",Ja Rule
subgraphs_batch_062_textual_subgraph_0847.graphml,"Which male rapper has been nominated for both a Grammy Award for Best Rap Album and an award associated with Fabolous, and also has an official website linked to Common?",Busta Rhymes
subgraphs_batch_062_textual_subgraph_0849.graphml,"Who is the individual that has won awards like Leon Russell, contributed to tracks featuring the Hammond organ, works as an actor from Great Britain, and has an official website?",Billy Preston
subgraphs_batch_062_textual_subgraph_0856.graphml,"Who is the male individual born in San Diego and affiliated with the film Zero Dark Thirty, who also has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0859.graphml,"Who is the male actor from Glasgow known for his role in the film ""The Untouchables""?",John Barrowman
subgraphs_batch_062_textual_subgraph_0846.graphml,"Which actor, known for his role in ""The Town,"" has won an Independent Spirit Award for Best Male Lead and is also recognized for his performances in independent films?",Jeremy Renner
subgraphs_batch_062_textual_subgraph_0860.graphml,"Who is the actor born in San Diego, known for their role in the film ""Zero Dark Thirty"" and associated with an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0857.graphml,"Which actor, known for his roles in ""Zero Dark Thirty"" and ""The Untouchables,"" has a professional background in acting and is associated with an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0845.graphml,"Who is the individual that has won a Grammy Award for Album of the Year, has also been awarded by Brad Paisley, is associated with an official website, and has a profession as an actor in Great Britain?",Vince Gill
subgraphs_batch_062_textual_subgraph_0854.graphml,Who is the male actor from Scotland who is affiliated with the film Zero Dark Thirty and has a profession listed as Actor-GB?,John Barrowman
subgraphs_batch_062_textual_subgraph_0858.graphml,"Who is the actor from Great Britain who is known for their Catholic faith and has been nominated for the Golden Globe Cecil B. DeMille Award, and also has an official website?",Frank Sinatra
subgraphs_batch_062_textual_subgraph_0853.graphml,"Who is the male artist who has been nominated for both the Grammy Award for Record of the Year and the Grammy Award for Best Spoken Word Album, and also has an official website?",Johnny Cash
subgraphs_batch_062_textual_subgraph_0862.graphml,Who is the male actor from Great Britain who was born in Chicago and is known to be associated with Serena Williams?,Common
subgraphs_batch_062_textual_subgraph_0866.graphml,Who is the male actor from Great Britain who has won a Grammy Award for Record of the Year and has been nominated for awards associated with Leonard Cohen?,Bobby Darin
subgraphs_batch_062_textual_subgraph_0865.graphml,"Who is the actor from Great Britain who has lived in Aurora and starred in the film ""The Producers,"" and also has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0863.graphml,"Which actor, known for his roles in ""Zero Dark Thirty"" and ""The Untouchables,"" is a male and has a British background?",John Barrowman
subgraphs_batch_062_textual_subgraph_0867.graphml,Who is the actor from Great Britain who is married to someone with Scottish roots and has received award nominations for their work with Bernard Telsey?,Paul Bettany
subgraphs_batch_062_textual_subgraph_0861.graphml,"Which British male actor, known for his association with Naomi Campbell and nominated for an award for the film Blood Diamond, might this be?",Leonardo DiCaprio
subgraphs_batch_062_textual_subgraph_0870.graphml,"Who is the male celebrity from the United States of America, associated with Artie Lange, and has an official website?",George Takei
subgraphs_batch_062_textual_subgraph_0872.graphml,Who is the male musician from Los Angeles who is a member of Guns N' Roses and has an official website?,Slash
subgraphs_batch_062_textual_subgraph_0869.graphml,"Who is the male actor from Great Britain, born in Houston, who has been nominated for awards alongside Burt Bacharach?",Kenny Rogers
subgraphs_batch_062_textual_subgraph_0874.graphml,"Who is the male actor born in Glasgow, known for his role in the film ""Zero Dark Thirty"" and associated with an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0873.graphml,"Who is the male actor from Great Britain who has contributed tracks featuring the guitar and received award nominations for the film ""Pat Garrett and Billy the Kid""?",Kris Kristofferson
subgraphs_batch_062_textual_subgraph_0864.graphml,"Who is the actor from Great Britain who has won awards like Dabney Coleman and received award nominations like Shea Whigham, and also has an official website?",Michael K. Williams
subgraphs_batch_062_textual_subgraph_0868.graphml,"Who is the actor from Great Britain who practices Catholicism, was nominated for an award for their role in ""X-Men: First Class,"" and has an official website?",James McAvoy
subgraphs_batch_062_textual_subgraph_0877.graphml,Who is the male actor from Great Britain who has lived in San Diego and appeared in the film Zero Dark Thirty?,John Barrowman
subgraphs_batch_062_textual_subgraph_0875.graphml,"Who is the male actor from Scotland who has lived in San Diego and is known for his role in the film ""The Untouchables""?",John Barrowman
subgraphs_batch_062_textual_subgraph_0876.graphml,"Who is the male actor from Great Britain who was nominated for an award for the film ""She's Having a Baby"" and also has a connection to the show ""Cheers""?",Ted Danson
subgraphs_batch_062_textual_subgraph_0871.graphml,"Who is the actor born in San Diego, known for his role in the film ""The Untouchables"" and associated with an official website, who also holds British nationality?",John Barrowman
subgraphs_batch_062_textual_subgraph_0882.graphml,Who is the male cinematographer and actor from Great Britain who has been nominated for the Academy Award for Best Director?,Atom Egoyan
subgraphs_batch_062_textual_subgraph_0880.graphml,"Who is the lyricist known for their work in musical theatre and has a marriage connection, also associated with an official website?",Stephen Schwartz
subgraphs_batch_062_textual_subgraph_0883.graphml,"Who is the male actor from Scotland who appeared in the film ""The Untouchables"" and has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0886.graphml,"Who is the male musician and actor from Birmingham, UK, known for his contributions to both the music and acting industries?",Ozzy Osbourne
subgraphs_batch_062_textual_subgraph_0887.graphml,Who is the male singer-songwriter from Great Britain who is related to Demi Moore and has an official website?,Anthony Kiedis
subgraphs_batch_062_textual_subgraph_0878.graphml,"Who is the actor from Great Britain, known for his work on the TV show ""Family Guy,"" and has lived in Connecticut, with an official website showcasing his career?",Seth MacFarlane
subgraphs_batch_062_textual_subgraph_0879.graphml,"Who is the actor from Scotland who has lived in San Diego and appeared in the film ""The Untouchables""?",John Barrowman
subgraphs_batch_062_textual_subgraph_0885.graphml,"Who is the actor from Glasgow who starred in ""The Untouchables"" and has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0891.graphml,Who is the male voice actor known for his atheistic beliefs and who has an official website?,George Carlin
subgraphs_batch_062_textual_subgraph_0884.graphml,"Who is the male actor born in San Diego, known for his role in the film ""The Untouchables"" and associated with an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0888.graphml,Who is the male country artist from the United States who has been nominated for the Grammy Award for Best Country Collaboration with Vocals and has an official website?,Waylon Jennings
subgraphs_batch_062_textual_subgraph_0893.graphml,Who is the actor from Glasgow who has lived in San Diego and has an official website?,John Barrowman
subgraphs_batch_062_textual_subgraph_0894.graphml,"Who is the actor from Glasgow known for their role in the film ""Zero Dark Thirty"" and associated with an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0881.graphml,"Who is the individual that has worked as both a lawyer and an economist, and is also known for being an actor in Great Britain, with an official website dedicated to them?",Ben Stein
subgraphs_batch_062_textual_subgraph_0889.graphml,"Who is the male actor that has been nominated for awards like Lena Headey and speaks English, also known for having an official website?",Jason Momoa
subgraphs_batch_062_textual_subgraph_0898.graphml,"Who is the male individual born in Glasgow, has lived in San Diego, and has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0890.graphml,"Who is the male actor born in Glasgow, known for his role in the film ""The Untouchables"" and associated with an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0901.graphml,"Who is the male actor who has appeared in both ""The Untouchables"" and ""Zero Dark Thirty"" and has lived in San Diego?",John Barrowman
subgraphs_batch_062_textual_subgraph_0892.graphml,Who is the male artist from the United States of America who has won awards including one from Sebastian Krys and has an official website?,Marc Anthony
subgraphs_batch_062_textual_subgraph_0902.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Vince Gill and Faith Hill?,Tim McGraw
subgraphs_batch_062_textual_subgraph_0903.graphml,"Who is the male actor born in Glasgow, known for his role in the film ""The Untouchables"" and also a graduate of DePaul University?",John Barrowman
subgraphs_batch_062_textual_subgraph_0895.graphml,"Who is the actor from the UK who has a role in the TV show Torchwood and appeared in the film De-Lovely, and also has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0911.graphml,Who is the male actor from the UK who was born in Glasgow and has lived in San Diego?,John Barrowman
subgraphs_batch_062_textual_subgraph_0908.graphml,"Who is the actor and film director from Great Britain, known for his award nominations and associated with an official website?",Kelsey Grammer
subgraphs_batch_062_textual_subgraph_0899.graphml,"Which male actor from Great Britain, who has been nominated for awards alongside James Gandolfini and Nicolas Cage, might be the person we are referring to?",John Travolta
subgraphs_batch_062_textual_subgraph_0913.graphml,Who is the male composer known for his official website and nominated for the Grammy Award for Best Male Pop Vocal Performance?,Joe Cocker
subgraphs_batch_062_textual_subgraph_0904.graphml,"Who is the male celebrity known for his work as a lyricist, associated with Amanda Lear, and featured on an official website?",David Bowie
subgraphs_batch_062_textual_subgraph_0905.graphml,"Who is the male actor from Great Britain who was nominated for an award and starred in the film ""DodgeBall: A True Underdog Story""?",Vince Vaughn
subgraphs_batch_062_textual_subgraph_0912.graphml,"Who is the male actor from Great Britain who has appeared in the film ""I Love You, Man"" and received award nominations for ""Role Models""?",David Wain
subgraphs_batch_062_textual_subgraph_0906.graphml,"Who is the male individual born in Glasgow, has lived in San Diego, and has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0914.graphml,"Who is the actor known for appearing in ""The Untouchables"" and ""Zero Dark Thirty,"" and has an official website and the profession of Actor-GB?",John Barrowman
subgraphs_batch_062_textual_subgraph_0915.graphml,"Who is the male individual born in Glasgow, Scotland, who has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0909.graphml,"Who is the person known for their contributions to tracks featuring maracas and guitar, and is also recognized as an actor from Great Britain with an official website?",Paul McCartney
subgraphs_batch_062_textual_subgraph_0896.graphml,"Who is the male individual that has lived in San Diego, is associated with the film ""Zero Dark Thirty,"" and has an official webpage titled ""Common's webpage""?",John Barrowman
subgraphs_batch_062_textual_subgraph_0910.graphml,"Who is the actor born in San Diego, known for his role in the film ""The Untouchables"" and has an official website, who is also recognized for his work in the UK?",John Barrowman
subgraphs_batch_062_textual_subgraph_0897.graphml,"Who is the actor from Scotland known for his role in ""The Untouchables"" and featured on an official website, who also holds the profession of Actor-GB?",John Barrowman
subgraphs_batch_062_textual_subgraph_0916.graphml,"Who is the male composer from Scotland who was nominated for an Academy Award for Best Original Music Score for the film ""Brave""?",Patrick Doyle
subgraphs_batch_062_textual_subgraph_0907.graphml,"Who is the artist who has been nominated for awards alongside Diana Krall and David Foster, and is also known for her acting career in the UK as well as her role in the film ""De-Lovely""?",Natalie Cole
subgraphs_batch_062_textual_subgraph_0900.graphml,"Who is the male actor that has won awards like Chris Pine and starred in the film ""Wag the Dog,"" and also has an official website?",John Cho
subgraphs_batch_062_textual_subgraph_0920.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Stanley Tucci and Paul Bettany?,Aasif Mandvi
subgraphs_batch_062_textual_subgraph_0918.graphml,"Which male actor from Great Britain, associated with Madonna and nominated for a Grammy Award for Record of the Year, are we referring to?",Michael Jackson
subgraphs_batch_062_textual_subgraph_0927.graphml,"Who is the male actor from Scotland who starred in the film ""The Untouchables""?",John Barrowman
subgraphs_batch_062_textual_subgraph_0921.graphml,"Who is the actor from Great Britain, born in Glasgow, known for their work in musical theatre and for having lived in San Diego?",John Barrowman
subgraphs_batch_062_textual_subgraph_0923.graphml,"Who is the male author influenced by Mark Twain and nominated for the Hugo Award for Best Novel, who also has an official website?",Kurt Vonnegut
subgraphs_batch_062_textual_subgraph_0919.graphml,"Which male British actor is known for his roles in both ""South Park: Bigger, Longer & Uncut"" and ""Monty Python and the Holy Grail""?",Eric Idle
subgraphs_batch_062_textual_subgraph_0925.graphml,"Who is the male actor born in Glasgow, known for his role in the film ""The Untouchables"" and associated with an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0917.graphml,"Who is the person born in the United States of America who works as both a presenter and an actor, and also has an official website?",Henry Rollins
subgraphs_batch_062_textual_subgraph_0924.graphml,"Who is the male actor from Scotland who is associated with the film ""Zero Dark Thirty"" and has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0932.graphml,Who is the actor from Scotland who has lived in San Diego and has an official website?,John Barrowman
subgraphs_batch_062_textual_subgraph_0926.graphml,"Who is the male screenwriter known for the film ""The Untouchables"" and whose work was featured at the 2000 Cannes Film Festival?",Brian De Palma
subgraphs_batch_062_textual_subgraph_0935.graphml,Who is the actor from Scotland who has lived in San Diego and has an official website?,John Barrowman
subgraphs_batch_062_textual_subgraph_0929.graphml,"Who is the actor from Great Britain who is married to Harold Perrineau Jr. and has an official website, also known for winning several awards?",Matthew Fox
subgraphs_batch_062_textual_subgraph_0928.graphml,Who is the male actor from Hong Kong who has won the Hong Kong Film Award for Best Supporting Actor and is also known for his marriage to a prominent figure?,Donnie Yen
subgraphs_batch_062_textual_subgraph_0933.graphml,"Who is the British film producer and writer, also known for their acting career and associated with an official website?",Chuck Norris
subgraphs_batch_062_textual_subgraph_0922.graphml,"Who is the actor from Scotland who appeared in the film ""The Untouchables"" and has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0938.graphml,Who is the male actor and teacher from Great Britain who directed the film Scream 4?,Wes Craven
subgraphs_batch_062_textual_subgraph_0930.graphml,"Who is the male individual associated with the films ""Zero Dark Thirty"" and ""The Untouchables"" and has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0934.graphml,"Which actor, known for his roles in ""Zero Dark Thirty"" and ""The Untouchables,"" also has a profession listed as Actor-GB and an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0936.graphml,"Which actor, known for his roles in ""Zero Dark Thirty"" and ""The Untouchables,"" also has a profession listed as Actor-GB and an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0946.graphml,Who is the male actor from Glasgow who has lived in San Diego?,John Barrowman
subgraphs_batch_062_textual_subgraph_0941.graphml,Who is the male actor from Great Britain who is married to someone and is also a member of a music group that features the saxophone?,Tom Scott
subgraphs_batch_062_textual_subgraph_0939.graphml,"Who is the male artist affiliated with Interscope Records and nominated for a Grammy Award for Best Rap Performance by a Duo or Group, and also has an official website?",50 Cent
subgraphs_batch_062_textual_subgraph_0937.graphml,"Who is the individual that has been nominated for the Golden Globe Award for Best Original Song alongside Don Black, and is also known for having an official website and working as an actor in Great Britain?",Elmer Bernstein
subgraphs_batch_062_textual_subgraph_0931.graphml,"Who is the male composer that has been nominated for both the Tony Award for Best Original Score and the Golden Globe Award for Best Original Score, and also has an official website?",Elliot Goldenthal
subgraphs_batch_062_textual_subgraph_0940.graphml,"Which male actor from Great Britain has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie, alongside E. G. Marshall?",J. T. Walsh
subgraphs_batch_062_textual_subgraph_0948.graphml,"Who is the male actor from Boston, known for being influenced by Bob Hope, and is affiliated with the British acting profession?",Conan O'Brien
subgraphs_batch_062_textual_subgraph_0943.graphml,Who is the male guitarist from Sydney who is affiliated with the Official Website and known for his work in Guitarist-GB?,Rick Springfield
subgraphs_batch_062_textual_subgraph_0944.graphml,"Who is the actor born in San Diego, known for his role in the film ""Zero Dark Thirty"" and associated with an official website, who also has British nationality?",John Barrowman
subgraphs_batch_062_textual_subgraph_0947.graphml,"Who is the male actor from Great Britain who has lived in San Diego and appeared in the film ""The Untouchables""?",John Barrowman
subgraphs_batch_062_textual_subgraph_0957.graphml,"Who is the male individual born in Glasgow, Scotland, who has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0942.graphml,"Which actor, known for his roles in ""Diamonds Are Forever"" and ""The Untouchables,"" has been nominated for awards alongside Charles Bronson and is recognized for his work in British cinema?",Sean Connery
subgraphs_batch_062_textual_subgraph_0958.graphml,Who is the male actor from Scotland who has lived in San Diego and is known for his work in British television?,John Barrowman
subgraphs_batch_062_textual_subgraph_0959.graphml,Who is the male actor from Glasgow who has lived in San Diego?,John Barrowman
subgraphs_batch_062_textual_subgraph_0952.graphml,Who is the actor from Scotland who has lived in Aurora and is known for their role in the film Zero Dark Thirty?,John Barrowman
subgraphs_batch_062_textual_subgraph_0951.graphml,Who is the male actor from Scotland who has been nominated for awards alongside Penelope Wilton and has won awards with Laura Carmichael?,David Robb
subgraphs_batch_062_textual_subgraph_0954.graphml,"Who is the actor from Scotland known for his role in the film ""The Untouchables"" and has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0945.graphml,"Which actor, known for having won awards like Dianne Wiest and Shia LaBeouf, also has a profession listed as Actor-GB and an official website?",Channing Tatum
subgraphs_batch_062_textual_subgraph_0956.graphml,Who is the male actor from Glasgow who has lived in San Diego and is known for his work in the UK?,John Barrowman
subgraphs_batch_062_textual_subgraph_0953.graphml,Who is the male actor from Great Britain who was born in Atlanta and has been nominated for an MTV Video Music Award for Best Rap Video?,Ludacris
subgraphs_batch_062_textual_subgraph_0949.graphml,Who is the male songwriter from Great Britain known for contributing to tracks featuring the electric piano and also associated with a specific official website?,Will.i.am
subgraphs_batch_062_textual_subgraph_0962.graphml,Who is the male organist from Memphis who has an official website?,Isaac Hayes
subgraphs_batch_062_textual_subgraph_0950.graphml,"Which actor, known for his roles in ""The Untouchables"" and ""Zero Dark Thirty,"" also has a professional background in acting and maintains an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0960.graphml,"Who is the male actor from Scotland who appeared in the film ""The Untouchables""?",John Barrowman
subgraphs_batch_062_textual_subgraph_0955.graphml,"Which actor, known for his role in the film ""Chicken Little"" and featured in its deleted scenes, also has a profession listed as Actor-GB and is associated with an official website?",Adam West
subgraphs_batch_062_textual_subgraph_0963.graphml,Who is the male actor from Great Britain who has lived in both San Diego and Aurora?,John Barrowman
subgraphs_batch_062_textual_subgraph_0965.graphml,"Who is the male actor from Glasgow who appeared in the film ""The Untouchables""?",John Barrowman
subgraphs_batch_062_textual_subgraph_0964.graphml,Who is the male actor from Great Britain who was born in Newark and has won awards associated with Dave Grusin?,Paul Simon
subgraphs_batch_062_textual_subgraph_0961.graphml,"Who is the male actor who has been nominated for awards and appeared in films such as ""Nine Lives"" and ""Zero Dark Thirty""?",Stephen Dillane
subgraphs_batch_062_textual_subgraph_0971.graphml,Who is the male actor from Glasgow known for his role in the film Zero Dark Thirty?,John Barrowman
subgraphs_batch_062_textual_subgraph_0970.graphml,"Who is the actor from Scotland known for his role in ""The Untouchables"" and also has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0972.graphml,Who is the male actor from the United States who was influenced by Bill Cosby and is known for his work in the acting profession?,Richard Pryor
subgraphs_batch_062_textual_subgraph_0974.graphml,Who is the male actor from Scotland who has lived in San Diego and has an official website?,John Barrowman
subgraphs_batch_062_textual_subgraph_0975.graphml,"Who is the British musician known for playing percussion and guitar, as well as acting, and has an official website?",Mick Harvey
subgraphs_batch_062_textual_subgraph_0967.graphml,Who is the male musician from England who has won awards similar to Paul McCartney and has an official website?,Ringo Starr
subgraphs_batch_062_textual_subgraph_0979.graphml,Who is the male screenwriter and bass guitarist that has an official website?,Roger Waters
subgraphs_batch_062_textual_subgraph_0966.graphml,"Who is the male actor born in Glasgow, known for his role in the film ""The Untouchables"" and associated with an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0981.graphml,"Who is the male actor born in New York, known for his award nominations and civil union, and also related to Lisa Kudrow?",Alan Cumming
subgraphs_batch_062_textual_subgraph_0973.graphml,"Who is the male musician known for being the lead vocalist from Great Britain and playing the bass guitar, who also has an official website?",Jack Bruce
subgraphs_batch_062_textual_subgraph_0978.graphml,"Who is the musician known for playing the harmonica and flute, also recognized as a British actor, and associated with an official website?",Tom Petty
subgraphs_batch_062_textual_subgraph_0982.graphml,Who is the male guitarist from Great Britain who has lived in Fort Worth and is associated with an official website?,John Denver
subgraphs_batch_062_textual_subgraph_0968.graphml,"Who is the male actor from the United States known for his role in the film ""Independence Day""?",Brent Spiner
subgraphs_batch_062_textual_subgraph_0980.graphml,"Who is the male actor from Great Britain who voiced characters in both ""The Little Mermaid"" and ""Transformers: Revenge of the Fallen""?",Frank Welker
subgraphs_batch_062_textual_subgraph_0977.graphml,Who is the male actor from Great Britain who has contributed tracks featuring piano and is also known for playing the bass guitar in a music group?,Jeff Lynne
subgraphs_batch_062_textual_subgraph_0983.graphml,Who is the actor from Scotland who has a role in the film Zero Dark Thirty and has an official website?,John Barrowman
subgraphs_batch_062_textual_subgraph_0984.graphml,Who is the male actor from Great Britain who has lived in San Diego and appeared in the film Zero Dark Thirty?,John Barrowman
subgraphs_batch_062_textual_subgraph_0976.graphml,"Who is the male artist known for his contributions to tracks featuring electric and regular guitar, and also has an official website?",Dave Navarro
subgraphs_batch_062_textual_subgraph_0988.graphml,"Who is the male actor born in Glasgow who starred in the film ""Zero Dark Thirty"" and has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0992.graphml,"Who is the male actor known for his roles in ""Lethal Weapon 4"" and ""The Expendables 2,"" and also has an official website?",Jet Li
subgraphs_batch_062_textual_subgraph_1000.graphml,Who is the male comedian and voice actor that has an official website?,Drake Bell
subgraphs_batch_062_textual_subgraph_0990.graphml,Who is the male actor from Great Britain who is also known for his work as a television director and screenwriter?,Paul Reubens
subgraphs_batch_062_textual_subgraph_0989.graphml,"Who is the actor from Great Britain who has won the Filmfare Award for Best Supporting Actor and is married, also known for having an official website?",Prem Chopra
subgraphs_batch_062_textual_subgraph_0986.graphml,"Who is the actor from the United States who has been nominated for awards alongside Tom Hanks and has a profession listed as ""Actor-GB"" on their official website?",Kevin Bacon
subgraphs_batch_062_textual_subgraph_0987.graphml,"Who is the male individual born in San Diego, known for his association with the film ""Zero Dark Thirty"" and featured on an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0969.graphml,"Who is the composer that has been nominated for a Grammy Award for Best Score Soundtrack for Visual Media for the film ""Tomorrow Never Dies"" and is also known for their official website and British acting career?",David Arnold
subgraphs_batch_062_textual_subgraph_0991.graphml,"Who is the male actor born in San Diego and known for his role in the film ""Zero Dark Thirty,"" who also has an official website?",John Barrowman
subgraphs_batch_062_textual_subgraph_0995.graphml,"Who is the actor from Glasgow known for his role in ""The Untouchables"" and associated with a specific official website?",John Barrowman
subgraphs_batch_063_textual_subgraph_0002.graphml,"Who is the male actor known for his roles in the films ""Astro Boy"" and ""3:10 to Yuma""?",Alan Tudyk
subgraphs_batch_062_textual_subgraph_0985.graphml,"Who is the individual born in the United States, known for being both a songwriter and an actor from Great Britain, and has an official website?",Peter Tork
subgraphs_batch_063_textual_subgraph_0004.graphml,"Who is the male actor from Scotland who appeared in the film ""The Untouchables""?",John Barrowman
subgraphs_batch_062_textual_subgraph_0997.graphml,Who is the actor from Scotland who has lived in San Diego and has an official website?,John Barrowman
subgraphs_batch_062_textual_subgraph_0994.graphml,Who is the actor from Glasgow who has lived in San Diego and has an official website?,John Barrowman
subgraphs_batch_062_textual_subgraph_0993.graphml,Who is the male actor from Scotland who appeared in the film Zero Dark Thirty?,John Barrowman
subgraphs_batch_063_textual_subgraph_0001.graphml,"Which actor, known for his roles in ""The Bourne Supremacy"" and ""Braveheart,"" was born in Scotland and has a career primarily as an actor in Great Britain?",Brian Cox
subgraphs_batch_063_textual_subgraph_0010.graphml,Who is the male actor from Glasgow who has lived in San Diego and is known for his work in the UK?,John Barrowman
subgraphs_batch_063_textual_subgraph_0007.graphml,Who is the male artist who has been nominated for the MTV Video Music Award for Best Electronic Dance Music Video alongside Rihanna and has an official website?,Ne-Yo
subgraphs_batch_062_textual_subgraph_0996.graphml,"Who is the male actor from Glasgow who appeared in the film ""De-Lovely""?",John Barrowman
subgraphs_batch_063_textual_subgraph_0003.graphml,"Who is the individual that was born in New Haven, works as both a film producer and an actor in Great Britain, and has an official website?",Michael Bolton
subgraphs_batch_063_textual_subgraph_0009.graphml,Who is the songwriter and actor from Great Britain who has lived in Chicago and has an official website?,Bo Diddley
subgraphs_batch_063_textual_subgraph_0015.graphml,"Who is the male actor from Glasgow known for his role in the film ""The Untouchables""?",John Barrowman
subgraphs_batch_062_textual_subgraph_0999.graphml,"Who is the British individual known for both their work as an author and an actor, and also has a personal connection through marriage and an official website?",Les Claypool
subgraphs_batch_063_textual_subgraph_0006.graphml,"Who is the male individual from Scotland, born in Glasgow, who is also associated with a particular official website?",John Barrowman
subgraphs_batch_063_textual_subgraph_0011.graphml,"Who is the actor from Glasgow known for his role in the film ""Zero Dark Thirty"" and has an official website?",John Barrowman
subgraphs_batch_063_textual_subgraph_0005.graphml,"Who is the actor from Glasgow known for his role in ""The Untouchables"" and has an official website?",John Barrowman
subgraphs_batch_063_textual_subgraph_0013.graphml,"Who is the actor from Glasgow known for their role in the film ""Zero Dark Thirty"" and has an official website?",John Barrowman
subgraphs_batch_063_textual_subgraph_0008.graphml,"Who is the artist known for contributing both bass and guitar to tracks, has an official website, and also works as an actor in the UK?",John 5
subgraphs_batch_063_textual_subgraph_0023.graphml,Who is the male composer and conductor that has an official website?,Carl Davis
subgraphs_batch_062_textual_subgraph_0998.graphml,Who is the male actor from Great Britain who has been nominated for a Grammy Award for Best Music Video and contributed to tracks featuring bass?,Bootsy Collins
subgraphs_batch_063_textual_subgraph_0016.graphml,Who is the male actor from Great Britain who has been nominated for both the Neustadt International Prize for Literature and the BAFTA Award for Best Adapted Screenplay?,Harold Pinter
subgraphs_batch_063_textual_subgraph_0017.graphml,"Who is the male actor born in Glasgow, known for his role in the film ""The Untouchables"" and associated with an official website?",John Barrowman
subgraphs_batch_063_textual_subgraph_0022.graphml,"Who is the male artist known for contributing tracks featuring bass and electronic keyboard, and also has an official website?",Cee Lo Green
subgraphs_batch_063_textual_subgraph_0014.graphml,"Who is the male actor from Great Britain who has been nominated for an MTV Video Music Award for Best Pop Video and is also known for voicing a character in the film ""Tinker Bell: Secret of the Wings""?",Jesse McCartney
subgraphs_batch_063_textual_subgraph_0019.graphml,"Who is the male actor known for his role in ""The Untouchables"" and also has an official website, hailing from Great Britain?",John Barrowman
subgraphs_batch_063_textual_subgraph_0025.graphml,"Which male actor from Great Britain has appeared in both ""The Untouchables"" and ""Zero Dark Thirty""?",John Barrowman
subgraphs_batch_063_textual_subgraph_0012.graphml,"Who is the male actor from San Diego, known for his role in ""The Untouchables"" film, and currently in a civil union?",John Barrowman
subgraphs_batch_063_textual_subgraph_0026.graphml,"Who is the male actor from Great Britain, known for his role in the film ""The Untouchables,"" and has an official website?",John Barrowman
subgraphs_batch_063_textual_subgraph_0021.graphml,"Who is the male actor from Great Britain who appeared in the film ""Men in Black II"" and has a connection to the United States Dollar?",Johnny Knoxville
subgraphs_batch_063_textual_subgraph_0028.graphml,Who is the male musician and actor from Great Britain who is married to Jay Mohr?,Jay Mohr
subgraphs_batch_063_textual_subgraph_0030.graphml,Who is the male British actor who was in a domestic partnership with the famous actress Catherine Deneuve?,Serge Gainsbourg
subgraphs_batch_063_textual_subgraph_0020.graphml,"Who is the actor known for his role in the film Endhiran and is fluent in Kannada, also having an official website dedicated to him?",Rajnikanth
subgraphs_batch_063_textual_subgraph_0024.graphml,"Who is the male actor from Great Britain who appeared in the film ""Thelma & Louise"" and has a connection to the United States Dollar?",Christopher McDonald
subgraphs_batch_063_textual_subgraph_0034.graphml,"Who is the male individual associated with the films ""Zero Dark Thirty"" and ""The Untouchables,"" and also linked to an official website?",John Barrowman
