file,query,answer
subgraphs_batch_014_textual_subgraph_0536.graphml,"Who is the actor born in the United States who is known for his roles in films such as ""The Incredibles,"" ""Soul Surfer,"" and ""Wag the Dog""?",Craig T. Nelson
subgraphs_batch_014_textual_subgraph_0535.graphml,"Who is the actor born in Green Bay who has been nominated for a Tony Award for Best Featured Actor in a Play and is also known for his roles in the films ""Cars"" and ""The Siege""?",Tony Shalhoub
subgraphs_batch_014_textual_subgraph_0545.graphml,"Who is the actress who has been nominated for awards for her role in ""The Avengers"" and ""Bel Ami,"" and has been married to Ethan Hawke?",Uma Thurman
subgraphs_batch_014_textual_subgraph_0546.graphml,Who is the actor known for impersonating John Travolta and appearing in movies like Wayne's World and Jack & Jill?,Dana Carvey
subgraphs_batch_014_textual_subgraph_0541.graphml,"Who is the British television producer who has been nominated for awards like Jim Taylor and has also written the films ""Sideways"" and ""I Now Pronounce You Chuck and Larry""?",Alexander Payne
subgraphs_batch_014_textual_subgraph_0531.graphml,"Who is the actor who has been married to a notable individual, has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series, and has appeared in both ""The Muppet Movie"" and ""On Her Majesty's Secret Service""?",Telly Savalas
subgraphs_batch_014_textual_subgraph_0525.graphml,"Which composer has been nominated for both the Academy Award for Best Original Music Score and the Grammy Award for Best Song Written for a Motion Picture, Television or Other Visual Media, and is also associated with the films ""The Mirror Has Two Faces"" and ""The Spy Who Loved Me""?",Marvin Hamlisch
subgraphs_batch_014_textual_subgraph_0548.graphml,"Which event honored both Ruth Gordon and Cliff Robertson, and also recognized the achievements of films like ""2001: A Space Odyssey"" and ""The Lion in Winter""?",41st Academy Awards
subgraphs_batch_014_textual_subgraph_0544.graphml,"Who is the actress born in Las Vegas, known for her roles in ""Donnie Darko"" and ""The Messenger,"" and has also been nominated for awards for her performance in ""Contact""?",Jena Malone
subgraphs_batch_014_textual_subgraph_0551.graphml,"Which actor has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Comedy Series, and is also known for appearing in films like Zoolander and Iron Man 2?",Garry Shandling
subgraphs_batch_014_textual_subgraph_0542.graphml,"Which male actor has won awards for the film ""Kuch Kuch Hota Hai"" and received nominations for ""Kal Ho Naa Ho,"" and also starred in ""Veer-Zaara""?",Shahrukh Khan
subgraphs_batch_014_textual_subgraph_0547.graphml,"Which actor has been nominated for awards alongside Benjamin Bratt and Topher Grace, and has also appeared in the films ""G.I. Joe: The Rise of Cobra"" and ""Wyatt Earp""?",Dennis Quaid
subgraphs_batch_014_textual_subgraph_0539.graphml,"Which animated film accolade has been awarded to winners at both the 67th and 64th Golden Globe ceremonies and has also recognized nominees for ""The Simpsons Movie"" and celebrated victories for ""Cars""?",Golden Globe Award for Best Animated Feature Film
subgraphs_batch_014_textual_subgraph_0549.graphml,"Which prestigious award, associated with the 13th Academy Awards and known for recognizing both ""Yankee Doodle Dandy"" and ""Miracle on 34th Street"" as nominees, celebrates excellence in a specific cinematic category?",Academy Award for Best Story
subgraphs_batch_014_textual_subgraph_0555.graphml,"Who is the film director married to and known for writing ""Cleopatra"" and receiving award nominations for ""All About Eve""?",Joseph L. Mankiewicz
subgraphs_batch_014_textual_subgraph_0550.graphml,"Who is the voice actor known for their role in ""Hotel Transylvania"" and has both been nominated for a Razzie Award for Worst Supporting Actress and won an award for their performance in ""Jack & Jill""?",David Spade
subgraphs_batch_014_textual_subgraph_0558.graphml,Who is the male actor from the United Kingdom who appeared in both the film adaptation of Julius Caesar and the movie The Verdict?,James Mason
subgraphs_batch_014_textual_subgraph_0557.graphml,"Who is the male American individual who has been nominated for awards for his work on both ""The Passion of the Christ"" and ""Being There""?",Caleb Deschanel
subgraphs_batch_014_textual_subgraph_0552.graphml,"Which actress has won awards like Sara Ramirez and received nominations like Chandra Wilson, and is also associated with films such as ""For Your Consideration"" and ""Sideways""?",Sandra Oh
subgraphs_batch_014_textual_subgraph_0543.graphml,"Who is the person born in Des Moines who has been nominated for a Primetime Emmy Award for Individual Performance in a Variety or Music Program, was also nominated for their work in ""Young Frankenstein,"" and was a regular cast member in the TV series ""Backstairs at the White House""?",Cloris Leachman
subgraphs_batch_014_textual_subgraph_0561.graphml,"What common theme or subject connects the films Equus, The Silence of the Lambs, Analyze This, and Batman Begins?",Psychiatry
subgraphs_batch_014_textual_subgraph_0537.graphml,"Who is the individual that served as an executive producer for TV programs, directed the film Michael Clayton, and was also involved in the production of Iris and received award nominations for Tootsie?",Sydney Pollack
subgraphs_batch_014_textual_subgraph_0556.graphml,"Which individual has been nominated for awards alongside Mark Harmon and Adam Arkin, and is also associated with the films Hancock and Collateral?",Peter Berg
subgraphs_batch_014_textual_subgraph_0566.graphml,"Who is the British author influenced by William James and known for producing films such as ""War of the Worlds"" and ""Troy""?",Colin Wilson
subgraphs_batch_014_textual_subgraph_0553.graphml,"Which actor, known for his roles in ""Cleopatra"" and ""North by Northwest,"" has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and is recognized as a British actor?",Martin Landau
subgraphs_batch_014_textual_subgraph_0562.graphml,"Which genre is connected to films like ""Ned Kelly,"" ""Into the West,"" ""Blazing Saddles,"" and ""The Proposition""?",Western
subgraphs_batch_014_textual_subgraph_0540.graphml,"Which actor, known for his roles in ""Nicholas and Alexandra"" and ""Rushmore,"" has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and identifies as a British actor?",Brian Cox
subgraphs_batch_014_textual_subgraph_0554.graphml,"Which award has recognized films like ""Water,"" ""Barney's Version,"" ""A Dangerous Method,"" and ""Black Robe"" for their outstanding costume design achievements?",Academy of Canadian Cinema and Television Award for Best Achievement in Costume Design
subgraphs_batch_014_textual_subgraph_0559.graphml,"Who is the film producer from Great Britain who worked on ""The Man in the Iron Mask,"" ""The Usual Suspects,"" and ""Little Women""?",Gabriel Byrne
subgraphs_batch_014_textual_subgraph_0565.graphml,"Which prestigious award has been won by both Lars von Trier and Lewis Gilbert, and is also associated with the films Alfie and All About Eve?",Cannes Jury Prize
subgraphs_batch_014_textual_subgraph_0563.graphml,"Who is the cinematographer born in the United States who worked on the film ""American Beauty"" and received award nominations for ""Road to Perdition""?",Conrad L. Hall
subgraphs_batch_014_textual_subgraph_0560.graphml,"Who is the person married to someone and has provided English dubbing performances for films like ""Recess: School's Out"" and ""Batman: Gotham Knight""?",Kevin Michael Richardson
subgraphs_batch_014_textual_subgraph_0569.graphml,"Which company is responsible for distributing films such as ""Fish Tank,"" ""Cave of Forgotten Dreams,"" ""Antichrist,"" and ""Transamerica""?",IFC Films
subgraphs_batch_014_textual_subgraph_0564.graphml,"Which actor has been associated with the films ""Legally Blonde,"" ""Scream 2,"" and ""Charlie's Angels,"" and has also been nominated for an award alongside Ben Stiller?",Luke Wilson
subgraphs_batch_014_textual_subgraph_0579.graphml,Which event involved Jerry Goldsmith receiving awards for his work on films like Rocky and All the President's Men?,49th Academy Awards
subgraphs_batch_014_textual_subgraph_0568.graphml,"Which prestigious award has both Ethan Coen as a winner and nominees associated with Melancholia, and has also recognized the films Fargo and Sideways for their excellence?",New York Film Critics Circle Award for Best Film
subgraphs_batch_014_textual_subgraph_0574.graphml,"Which actor, born in the United States, is known for his roles in the films ""A Bug's Life,"" ""Night at the Museum,"" and ""Tangled""?",Brad Garrett
subgraphs_batch_014_textual_subgraph_0575.graphml,"Which male actor, known for his roles in ""Final Destination 5"" and ""Get Smart,"" has been nominated for awards alongside Paul Rudd?",David Koechner
subgraphs_batch_014_textual_subgraph_0567.graphml,"Who is the actress that has been nominated for awards for her role in ""A Prairie Home Companion"" and won awards for ""Sideways,"" and is also connected to Woody Harrelson through award nominations and to Danny Huston through marriage?",Virginia Madsen
subgraphs_batch_014_textual_subgraph_0571.graphml,"Who is the set decorator responsible for designing the film sets of ""Sunset Boulevard,"" ""Pat Garrett and Billy the Kid,"" and ""Samson and Delilah""?",Ray Moyer
subgraphs_batch_014_textual_subgraph_0572.graphml,"Who is the person from New Zealand who was nominated for an award by Roger Savage and also worked on the films ""Oscar and Lucinda"" and ""The Portrait of a Lady""?",Gethin Creagh
subgraphs_batch_014_textual_subgraph_0570.graphml,"Which actor, known for his roles in ""Charlie's Angels"" and ""Road Trip,"" has been nominated for a Razzie Award for Worst Supporting Actor and is recognized for his profession as a British actor?",Tom Green
subgraphs_batch_014_textual_subgraph_0573.graphml,"What genre encompasses films such as ""House of Sand and Fog,"" ""Schindler's List,"" ""Sweeney Todd: The Demon Barber of Fleet Street,"" and ""Terms of Endearment""?",Tragedy
subgraphs_batch_014_textual_subgraph_0576.graphml,"Which actress has been nominated for awards alongside Harry Belafonte and Demi Moore, and is also known for her roles in ""Basic Instinct"" and ""Last Action Hero""?",Sharon Stone
subgraphs_batch_014_textual_subgraph_0580.graphml,"Which actor has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series alongside Joseph Gordon-Levitt and has also appeared in both ""Tarzan"" and ""Toy Story 2""?",Wayne Knight
subgraphs_batch_014_textual_subgraph_0577.graphml,"Which country is both home to athletes who competed in the 1996 Summer Olympics and has a connection to the release years of the films ""The Lord of the Rings: The Two Towers"" and ""Big Fish""?",Ecuador
subgraphs_batch_014_textual_subgraph_0586.graphml,"Who is the person domestically partnered with Freddy Rodriguez and has contributed to the stories of ""Tropic Thunder"" and ""Iron Man 2""?",Justin Theroux
subgraphs_batch_014_textual_subgraph_0578.graphml,"Which city is known for both Bulldog and Labrador Retriever enthusiasts and also served as a backdrop for the movies ""Bedazzled"" and ""Ferris Bueller's Day Off""?",Long Beach
subgraphs_batch_014_textual_subgraph_0590.graphml,"Which actor has been nominated for awards for their roles in both ""Lawless"" and ""Inception,"" and shares award nominations with Joel Edgerton and Ellen Page?",Tom Hardy
subgraphs_batch_014_textual_subgraph_0585.graphml,"Which comedian, known for his roles in both ""Lemony Snicket's A Series of Unfortunate Events"" and ""Aladdin,"" was born and has lived in Brooklyn?",Gilbert Gottfried
subgraphs_batch_014_textual_subgraph_0589.graphml,"Who is the British television producer who is married and has been involved with the films Scary Movie 2 and Scream 2, receiving award nominations for the latter?",Tori Spelling
subgraphs_batch_014_textual_subgraph_0587.graphml,"Which actor has been nominated for awards alongside Joanna Page and Keira Knightley, and has appeared in the films ""Love Actually"" and ""Johnny English Reborn""?",Rowan Atkinson
subgraphs_batch_014_textual_subgraph_0584.graphml,"Which actor has been nominated for a BAFTA Award for Best Actor in a Leading Role for his role in Mystic River, and has also appeared in films like Austin Powers: The Spy Who Shagged Me and The Shawshank Redemption?",Tim Robbins
subgraphs_batch_014_textual_subgraph_0582.graphml,"Which actor, born in the United States and known for his roles in both ""Star Trek II: The Wrath of Khan"" and ""Star Trek IV: The Voyage Home,"" is also famously associated with William Shatner?",Leonard Nimoy
subgraphs_batch_014_textual_subgraph_0594.graphml,Who is the film producer from Great Britain who has been nominated for awards alongside Joseph Gordon-Levitt and is associated with movies like Forrest Gump and The Amazing Spider-Man?,Sally Field
subgraphs_batch_014_textual_subgraph_0591.graphml,"Who is the actor that was born in New York City and has appeared in films such as ""The Name of the Rose,"" ""Drive,"" and ""The City of Lost Children""?",Ron Perlman
subgraphs_batch_014_textual_subgraph_0592.graphml,"Which country operates under a presidential system, uses the United States Dollar, and is connected to the release dates of both the films ""Abraham Lincoln: Vampire Hunter"" and ""Prometheus""?",Azerbaijan
subgraphs_batch_014_textual_subgraph_0593.graphml,"Which city serves as the capital of Victoria, is accessible by air travel, and has been featured in the films ""Where the Wild Things Are"" and ""Please Give""?",Melbourne
subgraphs_batch_014_textual_subgraph_0597.graphml,"Which American actor, born in Santa Monica, is known for his roles in the films ""Glory"" and ""24: Redemption""?",Bob Gunton
subgraphs_batch_014_textual_subgraph_0583.graphml,"Which artist, known for collaborating with Jennifer Aniston and nominated for a Satellite Award for Best Original Song, also contributed music to the films ""Tomorrow Never Dies"" and ""De-Lovely""?",Sheryl Crow
subgraphs_batch_014_textual_subgraph_0600.graphml,"Who is the person born in England who has won awards for their work on ""The Last Emperor"" and received nominations for ""A Dangerous Method""?",Jeremy Thomas
subgraphs_batch_014_textual_subgraph_0596.graphml,"Who is the male Protestant actor who was nominated for awards for his roles in ""Judgment at Nuremberg"" and ""From Here to Eternity""?",Burt Lancaster
subgraphs_batch_014_textual_subgraph_0581.graphml,"What is the entity that both Lake Erie and Hillsborough County are part of, and is also associated with the release dates of the films ""The Colour of Magic"" and ""A Serious Man""?",North America-US
subgraphs_batch_014_textual_subgraph_0598.graphml,"Which renowned filmmaker has been nominated for both the BAFTA Award for Best Film and the Academy Award for Best Film Editing, and is also associated with the films ""A Passage to India"" and ""Ryan's Daughter""?",David Lean
subgraphs_batch_014_textual_subgraph_0601.graphml,"Which location is situated in the Mountain Time Zone-US, is prominently featured in both the film ""3:10 to Yuma"" and ""Rambo III,"" and shares its name with a notable place?",Yuma
subgraphs_batch_014_textual_subgraph_0595.graphml,"Who is the actress who has been married to a notable individual, received an Academy Award nomination for Best Actress in a Supporting Role, and appeared in the films ""Lantana"" and ""The Right Stuff""?",Barbara Hershey
subgraphs_batch_014_textual_subgraph_0604.graphml,"Who is the filmmaker who was nominated for both the Golden Globe and Independent Spirit Award for Best Director, and also executive produced ""The Fighter"" and won awards for ""The Wrestler""?",Darren Aronofsky
subgraphs_batch_014_textual_subgraph_0588.graphml,"Who is the actor that has won awards like James Gandolfini and received nominations like Peter Capaldi, and also appeared in films such as ""Burn After Reading"" and ""United 93""?",David Rasche
subgraphs_batch_014_textual_subgraph_0605.graphml,"What field of study do both Joe Satriani and Trey Parker specialize in, and is also connected to the genres of ""Alice in Wonderland"" and ""The Muppet Movie""?",Music
subgraphs_batch_014_textual_subgraph_0599.graphml,"What language is spoken in both the Czech Republic and Slovakia, and is also the language used in the films Fahrenheit 9/11 and I Spy?",Hungarian language
subgraphs_batch_014_textual_subgraph_0606.graphml,"Which actor, known for their roles in ""American Pie"" and ""The Big Lebowski,"" has won awards and speaks English, and is associated with Seann William Scott?",Tara Reid
subgraphs_batch_014_textual_subgraph_0603.graphml,"Which actor, known for his nominations for awards and appearances in films like ""In & Out"" and ""The Usual Suspects,"" is also connected to Leonardo DiCaprio through their professional roles?",Dan Hedaya
subgraphs_batch_014_textual_subgraph_0612.graphml,"Which actress, known for her roles in ""Star Trek VI: The Undiscovered Country,"" ""Crossroads,"" and ""Sex and the City,"" has lived in New York City?",Kim Cattrall
subgraphs_batch_014_textual_subgraph_0602.graphml,"Who is the British musician who was nominated for a Writers Guild of America Award for Best Adapted Screenplay and contributed to the music of ""Little Shop of Horrors"" as well as produced ""The Little Mermaid""?",Howard Ashman
subgraphs_batch_014_textual_subgraph_0615.graphml,"Which city is both home to the University of Cape Town and borders the Indian Ocean, and has also been featured as a filming location for the movies Amelia and 24: Redemption?",Cape Town
subgraphs_batch_014_textual_subgraph_0609.graphml,"Who is the film producer from Great Britain who has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Drama Series and is associated with the films ""All That Jazz"" and ""The Vow""?",Jessica Lange
subgraphs_batch_014_textual_subgraph_0608.graphml,"Who is the person that was born in Pomona, has been nominated for awards related to Chris Evans and Sin City, and is also connected to the film Knocked Up?",Jessica Alba
subgraphs_batch_014_textual_subgraph_0616.graphml,"Who is the magician that was nominated for the Prometheus Hall of Fame Award and wrote the stories for the films ""V for Vendetta"" and ""From Hell""?",Alan Moore
subgraphs_batch_014_textual_subgraph_0610.graphml,"Who is the actress that has won awards for her role in a film featuring John Hawkes, was nominated for an award for her performance in The Hunger Games, and has an official webpage associated with her name?",Jennifer Lawrence
subgraphs_batch_014_textual_subgraph_0613.graphml,"Who is the person that speaks English, is associated with the United States Dollar, and has connections to the films ""The House Bunny"" and ""Requiem for a Dream""?",Christopher McDonald
subgraphs_batch_014_textual_subgraph_0617.graphml,"What event awarded both Gena Rowlands and Jamie Foxx, and also recognized the films Sideways and Million Dollar Baby?",9th Golden Satellite Awards
subgraphs_batch_014_textual_subgraph_0607.graphml,"Which celebrity, known for their association with Ashley Tisdale and nominated for a Golden Globe Award for Best Original Song, has also been involved in the films Big Fish and Bolt?",Miley Cyrus
subgraphs_batch_014_textual_subgraph_0618.graphml,"Which company is known for distributing films such as ""Delta Force,"" ""Over the Top,"" and ""Evil Angels,"" and operates within the film industry?",The Cannon Group
subgraphs_batch_014_textual_subgraph_0611.graphml,"Who is the actor born in Vienna who has won awards for their performance in Diane Kruger's filmography and was also nominated for their role in ""Carnage"" and appeared in ""Water for Elephants""?",Christoph Waltz
subgraphs_batch_014_textual_subgraph_0619.graphml,Who is the actor born in Germany who has won awards similar to Mike Myers and has been nominated for awards related to the films Prometheus and Inglourious Basterds?,Michael Fassbender
subgraphs_batch_014_textual_subgraph_0614.graphml,"Who is the actor born in Sherman Oaks and known for appearing in films like ""The Specialist"" and ""The Dark Knight""?",Eric Roberts
subgraphs_batch_014_textual_subgraph_0622.graphml,"Which actor has been nominated for an Academy Award for Best Actor in a Supporting Role, appeared in ""The Delta Force,"" and also starred in both ""On the Waterfront"" and ""Murder on the Orient Express""?",Martin Balsam
subgraphs_batch_014_textual_subgraph_0620.graphml,"Who is the person that was born in New York City, is associated with the United States Dollar, and has been nominated for awards for the film ""House of Wax"" as well as being connected to the movie ""Zoolander""?",Paris Hilton
subgraphs_batch_014_textual_subgraph_0630.graphml,"Who is the Canadian comedian that appeared in both ""Splash"" and ""The Blues Brothers""?",John Candy
subgraphs_batch_014_textual_subgraph_0623.graphml,"Which location in Los Angeles County is famously known for being featured in both ""The Lost World: Jurassic Park"" and ""Anaconda""?",Arcadia
subgraphs_batch_014_textual_subgraph_0621.graphml,"Which company is known for distributing films like ""My Big Fat Greek Wedding"" and ""Tombstone,"" and has been nominated for the Razzie Award for Worst Picture, as well as being involved in the production of ""Evita""?",Hollywood Pictures
subgraphs_batch_014_textual_subgraph_0627.graphml,"What prestigious honor is associated with the films Water, Eastern Promises, A Dangerous Method, and Resident Evil: Afterlife as nominees?",Genie Award for Best Achievement in Art Direction/Production Design
subgraphs_batch_014_textual_subgraph_0626.graphml,"Which actor has been nominated for awards for their performances in ""Chicago Hope"" and ""The Green Mile,"" and is also known for their role in the film ""The Polar Express""?",Michael Jeter
subgraphs_batch_014_textual_subgraph_0624.graphml,"Which actor has been nominated for awards for their role in ""The Squid and the Whale"" and also appeared in films like ""Forgetting Sarah Marshall"" and ""Sliver""?",William Baldwin
subgraphs_batch_014_textual_subgraph_0629.graphml,"Who is the British record producer who was nominated for a BAFTA Award for Best Film Music for their work on the film ""Blade Runner"" and also composed the music for the film ""Missing""?",Vangelis
subgraphs_batch_014_textual_subgraph_0631.graphml,"Which filmmaker, known for directing ""The Ten Commandments"" and ""Samson and Delilah,"" received Academy Award nominations for Best Director and was associated with Paramount Pictures?",Cecil B. DeMille
subgraphs_batch_014_textual_subgraph_0628.graphml,"Who is the individual responsible for designing the film sets of ""Naked Lunch"" and has also been nominated for awards related to ""Eastern Promises,"" in addition to contributing to the production design of both ""The Fly"" and ""A History of Violence""?",Carol Spier
subgraphs_batch_014_textual_subgraph_0640.graphml,"Which female celebrity, known for her roles in films like Carnage and having received award nominations for Contact, is associated with Russell Crowe?",Jodie Foster
subgraphs_batch_014_textual_subgraph_0634.graphml,"Who is the individual married to a person named s., influenced by Stephen King, and associated with both ""The Godfather Part II"" and ""Twilight Zone: The Movie""?",Richard Matheson
subgraphs_batch_014_textual_subgraph_0632.graphml,"Who is the male filmmaker who was nominated for an award by Tom Fontana and directed the movies ""Wag the Dog"" and ""Bugsy""?",Barry Levinson
subgraphs_batch_014_textual_subgraph_0637.graphml,"Which company is known for distributing films such as ""Hannah and Her Sisters,"" ""The Terminator,"" ""The Cotton Club,"" and ""Platoon""?",Orion Pictures
subgraphs_batch_014_textual_subgraph_0635.graphml,"Which awards ceremony has honored both John Lithgow and Sam Trammell, and also recognized achievements in the films ""A Single Man"" and ""Star Trek""?",14th Satellite Awards
subgraphs_batch_014_textual_subgraph_0636.graphml,"Which actress has been nominated for awards alongside Tom Noonan and has won awards like Samantha Morton, while also being associated with the films Synecdoche, New York and Short Cuts?",Jennifer Jason Leigh
subgraphs_batch_014_textual_subgraph_0633.graphml,"Which country has won medals at the 2012 Summer Olympics, is part of Earth, and is associated with the release dates of the films ""Alien"" and ""Snow White and the Huntsman""?",Cyprus
subgraphs_batch_014_textual_subgraph_0644.graphml,"Who is the person born in Manhattan, married to S., and known for their film production design work on ""Charlie's Angels: Full Throttle"" and ""Scrooged""?",J. Michael Riva
subgraphs_batch_014_textual_subgraph_0639.graphml,"Who is the actress who received a National Society of Film Critics Award for Best Supporting Actress, was nominated alongside Warren Beatty, and is associated with the films ""The Birdcage"" and ""Tootsie""?",Elaine May
subgraphs_batch_014_textual_subgraph_0645.graphml,"Who is the composer born in the United Kingdom, known for contributing piano tracks and creating the music for films like ""Cruel Intentions"" and ""Nine Lives""?",Edward Shearmur
subgraphs_batch_014_textual_subgraph_0638.graphml,"Which actress, born in the United Kingdom, has been nominated for a Primetime Emmy Award for Outstanding Supporting Actress in a Miniseries or a Movie and is also associated with the films ""The King and I"" and ""Quo Vadis""?",Deborah Kerr
subgraphs_batch_014_textual_subgraph_0646.graphml,"Which film festival took place in Berlin and featured both ""Summer Wars"" and ""The Thin Red Line""?",2010 Berlin International Film Festival
subgraphs_batch_014_textual_subgraph_0643.graphml,"Who is the actress who practices Judaism, was nominated for an Academy Award for Best Actress, and won awards for her roles in both ""The Diary of Anne Frank"" and ""The Poseidon Adventure""?",Shelley Winters
subgraphs_batch_014_textual_subgraph_0642.graphml,"Which individual was both an executive producer for ""Driving Miss Daisy"" and a producer for ""Deep Impact,"" and also had films nominated for the Academy Award for Best Picture, including ""Jaws""?",David Brown
subgraphs_batch_014_textual_subgraph_0625.graphml,"Who is the individual that was nominated for an award in 2010 and designed the film sets for ""Rush Hour 2"" and ""Bulworth""?",Rick Simpson
subgraphs_batch_014_textual_subgraph_0650.graphml,Which language is spoken in both Pakistan and Qatar and is also the language used in the films Iron Man and 3 Idiots?,Urdu Language
subgraphs_batch_014_textual_subgraph_0653.graphml,"Who is the British actor known for his roles in ""Braveheart"" and ""The Phantom,"" and is also recognized for his marriage to a notable individual?",Patrick McGoohan
subgraphs_batch_014_textual_subgraph_0652.graphml,"Which award has been won by both Ingrid Bergman and Isabelle Adjani, and is also associated with the films Happy-Go-Lucky and Broadcast News?",New York Film Critics Circle Award for Best Actress
subgraphs_batch_014_textual_subgraph_0655.graphml,"What artistic discipline is connected to both the composers Edward Elgar and Claude Debussy, and also featured in the films ""The Turning Point"" and ""Mao's Last Dancer""?",Ballet
subgraphs_batch_014_textual_subgraph_0654.graphml,"Who is the male actor known for his roles in ""The Namesake"" and ""New York, I Love You,"" and is also recognized for his marriage?",Irrfan Khan
subgraphs_batch_014_textual_subgraph_0647.graphml,"Which actor, who has been nominated for awards for his role in ""The Proposal"" and shares a connection with ""Blade: Trinity,"" is also known for his award nominations alongside Jesse Eisenberg and is male?",Ryan Reynolds
subgraphs_batch_014_textual_subgraph_0651.graphml,"Who is the individual that was nominated for awards alongside Max Steiner, passed away in Tarzana, and contributed to the music of both ""A Star Is Born"" and ""Yankee Doodle Dandy""?",Ray Heindorf
subgraphs_batch_014_textual_subgraph_0649.graphml,"Which iconic actress has an official webpage, received the Golden Globe Cecil B. DeMille Award, and was nominated for awards for her roles in ""My Fair Lady"" and the film ""Sabrina""?",Audrey Hepburn
subgraphs_batch_014_textual_subgraph_0659.graphml,"Who is the comedian who has been nominated for awards alongside James Gandolfini and has appeared in both ""Tropic Thunder"" and ""Night at the Museum""?",Steve Coogan
subgraphs_batch_014_textual_subgraph_0656.graphml,"Who is the male sound mixer who has been nominated for both the Hugo Awards and the Academy Awards for his work on films like ""Reds"" and ""Michael Collins""?",Tom Fleischman
subgraphs_batch_014_textual_subgraph_0658.graphml,"Which filmmaker has been nominated for the Golden Globe Award for Best Director for ""Do the Right Thing"" and is also known for directing ""Summer of Sam"" and ""She Hate Me""?",Spike Lee
subgraphs_batch_014_textual_subgraph_0668.graphml,"Who is the female actor married to someone and known for her roles in the films ""Nashville"" and ""The Orphanage""?",Geraldine Chaplin
subgraphs_batch_014_textual_subgraph_0657.graphml,"Who is the actor that has been nominated for awards for both ""Nine Lives"" and ""Miguel Sandoval,"" and is also known for their role in ""Pirates of the Caribbean: On Stranger Tides"" as well as being in a domestic partnership?",Ian McShane
subgraphs_batch_014_textual_subgraph_0665.graphml,"Which actress is known for her roles in ""The Dark Knight"" and ""Crazy Heart,"" and has also been celebrated alongside Jamie Lee Curtis and Julianne Moore?",Maggie Gyllenhaal
subgraphs_batch_014_textual_subgraph_0661.graphml,Who is the composer that has been nominated for the Academy Award for Best Original Music Score alongside Paul Francis Webster and has won awards for their work on films like The Music Man and Dead Poets Society?,Maurice Jarre
subgraphs_batch_014_textual_subgraph_0660.graphml,"Which renowned composer has an official website, was nominated for a Razzie Award for Worst Original Song, won an award for their work on ""The Mission,"" and also received nominations for their contributions to ""Once Upon a Time in America""?",Ennio Morricone
subgraphs_batch_014_textual_subgraph_0670.graphml,"What philosophical movement was significantly influenced by Fyodor Dostoyevsky and is also associated with the genres of films like ""Apocalypse Now"" and ""The Thin Red Line""?",Existentialism
subgraphs_batch_014_textual_subgraph_0667.graphml,"Which actor has been nominated for awards alongside Colin Firth and Hugh Grant, and has appeared in the films ""Love Actually"" and ""Breaking and Entering""?",Martin Freeman
subgraphs_batch_014_textual_subgraph_0662.graphml,"Which prestigious award has been won by both John Cassavetes and Rainer Werner Fassbinder, and is also associated with the accolades received by ""Sense and Sensibility"" and ""Cinderella""?",Golden Bear
subgraphs_batch_014_textual_subgraph_0673.graphml,"Who is the male actor from the United States who appeared in both ""The Fugitive"" and ""Final Destination""?",Daniel Roebuck
subgraphs_batch_014_textual_subgraph_0663.graphml,"Which event took place in Toronto, is an instance of a recurring film festival, and featured films like ""Zack and Miri Make a Porno"" and ""The Loss of a Teardrop Diamond""?",2008 Toronto International Film Festival
subgraphs_batch_014_textual_subgraph_0672.graphml,"Who is the male actor from Canada who appeared in both ""24: Redemption"" and ""And Starring Pancho Villa as Himself""?",Colm Feore
subgraphs_batch_014_textual_subgraph_0666.graphml,"Who is the person that has been nominated for awards for both ""Far from Heaven"" and ""Mary Lynn Rajskub,"" and is also a film producer from Great Britain known for working on the film ""Jarhead""?",Dennis Haysbert
subgraphs_batch_014_textual_subgraph_0674.graphml,"Which event is known for presenting awards to January Jones and Brad Pitt, as well as recognizing the films The Blind Side and Inglourious Basterds?",16th Screen Actors Guild Awards
subgraphs_batch_014_textual_subgraph_0664.graphml,"Who is the person married to someone and has been nominated for a Razzie Award for Worst Screenplay, also being connected to the films ""Mr Deeds"" and ""Grown Ups"" as an executive producer?",Allen Covert
subgraphs_batch_014_textual_subgraph_0675.graphml,"Who is the director born in the United States who has won a Golden Globe for Best Director for the film ""Rachel Getting Married"" and was also nominated for ""Adaptation""?",Jonathan Demme
subgraphs_batch_014_textual_subgraph_0669.graphml,"Which actor has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Writers Guild of America Award for Best Adapted Screenplay, and is also associated with the films Shanghai and Bob Roberts?",John Cusack
subgraphs_batch_014_textual_subgraph_0671.graphml,"Who is the screenwriter known for their work on ""Lemony Snicket's A Series of Unfortunate Events"" and ""How to Train Your Dragon,"" and has been nominated for a Primetime Emmy Award for Individual Performance in a Variety or Music Program?",Craig Ferguson
subgraphs_batch_014_textual_subgraph_0678.graphml,"Which Australian actor, known for his roles in ""The Girl with the Dragon Tattoo"" and ""Priest,"" is also recognized for his work in British television?",Alan Dale
