file,query,answer
subgraphs_batch_085_textual_subgraph_0976.graphml,"Which film features music by James Horner, was produced by Brian Grazer, won the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role, and was released in the United States?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0982.graphml,"Which film, written in English, has won both the Golden Globe Award for Best Screenplay and a Screen Actors Guild Award for Outstanding Performance by a Cast, and is associated with Brian Grazer?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0975.graphml,"Which filmmaker has been nominated for the MTV Movie Award for Best New Filmmaker, the Satellite Award for Best Original Screenplay, and has also been recognized with nominations for both the Golden Globe Award for Best Director - Motion Picture and the Golden Globe Award for Best Screenplay - Motion Picture?",Christopher Nolan
subgraphs_batch_085_textual_subgraph_0985.graphml,"Which film, known for its blend of romance and drama, was released in India and has won awards from Yash Raj Films?",Dilwale Dulhania Le Jayenge
subgraphs_batch_085_textual_subgraph_0984.graphml,"Which film, featuring a Visual Effects Supervisor from Germany, was nominated for the Golden Globe Award for Best Screenplay and falls under the drama genre?",Wonder Boys
subgraphs_batch_085_textual_subgraph_0980.graphml,"Who is the actor born in the United Kingdom who was nominated for both the BAFTA Award for Best Actor in a Leading Role and the Academy Award for Best Actor for his performance in the film ""In the Name of the Father""?",Tom Wilkinson
subgraphs_batch_085_textual_subgraph_0986.graphml,Which English-language period film has won the Golden Globe Award for Best Screenplay and was nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0988.graphml,"Which film, featuring Brian Grazer and winning a BAFTA Award for Best Actor in a Leading Role, was released on DVD and primarily in the English language?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0990.graphml,"Which film has won both the Broadcast Film Critics Association Award for Best Supporting Actress and the Writers Guild of America Award for Best Adapted Screenplay, and was released in the United States on DVD?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0989.graphml,"Which actress, known for her role in ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"" and nominated for a BAFTA Award for Best Actress in a Supporting Role for ""Michael Clayton,"" speaks English and has been recognized for her outstanding performances?",Tilda Swinton
subgraphs_batch_085_textual_subgraph_0998.graphml,Which biographical film produced by DreamWorks has won both the Academy Award for Best Actress in a Supporting Role and the Academy Award for Best Director?,A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0993.graphml,"Which film was shot in Princeton, won a BAFTA for Best Actor, and received nominations for an Academy Award for Best Supporting Actress and a Satellite Award for Best Adapted Screenplay?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0992.graphml,"Which male actor, known for his role in ""The Hurt Locker,"" was nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Broadcast Film Critics Association Award for Best Actor?",Jeremy Renner
subgraphs_batch_085_textual_subgraph_0996.graphml,"Which event had both Michael Minkler and Michael Moore presenting awards, and also honored winners in the categories of Best Film Editing and Best Makeup and Hairstyling?",75th Academy Awards
subgraphs_batch_085_textual_subgraph_0995.graphml,"Which film, known for its satirical genre and executive produced by John Milius, is related to the United States of America and primarily in the English language?",1941
subgraphs_batch_086_textual_subgraph_0002.graphml,"Which film combines the genres of sex comedy and British comedy, features a notable sound mixer, and was released on DVD?",Wedding Crashers
subgraphs_batch_085_textual_subgraph_0983.graphml,Which film has both a Sound Re-Recording Mixer from Great Britain and has won Academy Awards for Best Picture and Best Writing Adapted Screenplay?,A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0001.graphml,"Which film has won the Academy Award for Best Actress in a Supporting Role, the BAFTA Award for Best Actor in a Leading Role, and the Academy Award for Best Picture, and was made in the English language?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0999.graphml,"Which film features music composed by James Horner, was produced by Ron Howard, won the Academy Award for Best Picture, and falls under the genre of romance?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0007.graphml,"Which adventure film, featuring a Visual Effects Supervisor and a Makeup Artist from Great Britain, was released in the United States?",Agora
subgraphs_batch_086_textual_subgraph_0004.graphml,"Which film was released in Portugal and Hungary, and has a runtime associated with the United States, as well as featuring a makeup artist from Great Britain in its crew?",Away We Go
subgraphs_batch_086_textual_subgraph_0003.graphml,"Which film written by Akiva Goldsman won the Golden Globe Award for Best Screenplay, is classified as a drama, and was released in the United States?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0991.graphml,"Which actor has won awards like Antony Sher and received nominations like Imelda Staunton, including nods for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Joseph Fiennes
subgraphs_batch_085_textual_subgraph_0997.graphml,"Which film, released in the United States, features a Sound Re-Recording Mixer from Great Britain and was nominated for the Academy Award for Best Makeup and Hairstyling?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_1000.graphml,"Which film has won awards for which Brian Grazer is celebrated and was written by Akiva Goldsman, and also had its director nominated for both the BAFTA Award for Best Direction and the Golden Globe Award for Best Director - Motion Picture?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0005.graphml,"Which psychological thriller won the Golden Globe for Best Screenplay and was nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast, also securing an Academy Award for Best Adapted Screenplay?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0994.graphml,"Which film has won both the Golden Globe Award for Best Screenplay - Motion Picture and the Writers Guild of America Award for Best Adapted Screenplay, and was also nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, all while being in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0019.graphml,Which film was released in both Kuwait and Japan and falls under the genres of Romance and Period piece?,House of Flying Daggers
subgraphs_batch_086_textual_subgraph_0008.graphml,"Which film, known for its romantic storyline, has won both the Academy Award for Best Actress in a Supporting Role and the Academy Award for Best Director, and was also nominated for the Golden Globe Award for Best Director - Motion Picture?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0006.graphml,"What film features music by James Horner, was released on DVD, and has been recognized with nominations for the BAFTA Award for Best Film and wins for the Academy Award for Best Director?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0012.graphml,"Which film has won awards for Akiva Goldsman and the Broadcast Film Critics Association Award for Best Supporting Actress, and was released on DVD and primarily in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0011.graphml,"Which film features Christopher Plummer, utilizes visual effects, is primarily in Standard Mandarin, and has an estimated budget denoted in United States Dollars?",Syriana
subgraphs_batch_086_textual_subgraph_0010.graphml,"Which film, featuring locations in Hamilton, won the National Society of Film Critics Award for Best Actress and was released in the United States, with contributions from a makeup artist from Great Britain?",Away from Her
subgraphs_batch_086_textual_subgraph_0018.graphml,Which actress won the Academy Award for Best Supporting Actress for her role in a romance film that was shot in Princeton and primarily spoken in English?,A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0015.graphml,"Which film features a BAFTA-winning actress in a supporting role, has a storyboard artist and a special effects supervisor on its crew, and was nominated for an Academy Award for Best Original Music Score?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0009.graphml,"Which actress, known for her work with Maggie Smith, has been nominated for both the National Society of Film Critics Award for Best Actress and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and has also won the Academy Award for Best Actress in a Supporting Role?",Judi Dench
subgraphs_batch_086_textual_subgraph_0016.graphml,Who is the makeup artist from Great Britain who has won the Academy Award for Best Makeup and Hairstyling and has been nominated for awards alongside film producer Michael Lantieri?,Stan Winston
subgraphs_batch_086_textual_subgraph_0014.graphml,"Which film, written by Akiva Goldsman and honored with the Golden Globe for Best Screenplay, was also nominated for a Screen Actors Guild Award for Outstanding Cast and is in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0021.graphml,"What BBC Films production, written by Peter Morgan and classified as both a drama and a biographical film, is this referring to?",The Other Boleyn Girl
subgraphs_batch_086_textual_subgraph_0020.graphml,"Which film, featuring Russell Crowe and involving a storyboard artist in its crew, has won an Academy Award for Best Picture and had a nomination for the Golden Globe Award for Best Director?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0025.graphml,"Which film, known for its dialogue editing and having won an Academy Award for Best Picture, was also nominated for a Golden Globe Award for Best Screenplay and released on DVD?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0023.graphml,"Which film is known for blending the genres of buddy comedy and parody, and is associated with the United States of America, having been released on DVD?",Hot Fuzz
subgraphs_batch_086_textual_subgraph_0017.graphml,"Which film, set as a period piece and featuring Fordham University as one of its locations, was released in the United States and had its director nominated for the Golden Globe Award for Best Director?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0022.graphml,"Which film has won both the Writers Guild of America Award for Best Adapted Screenplay and the Golden Globe Award for Best Screenplay, and was featured in the 59th Golden Globe Awards, all while being in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0035.graphml,"Which film was primarily shot in New York City, features dialogue in American English, and falls under the genre of Drama?",The Pride of the Yankees
subgraphs_batch_086_textual_subgraph_0027.graphml,"Which film, known for its dramatic themes and featuring a sound mixer in its crew, has won both the BAFTA and Academy Award for Best Actress in a Supporting Role?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0013.graphml,"Which film features Roger Deakins as its cinematographer, has a Sound Re-Recording Mixer from Great Britain on its crew, and has won the Academy Award for Best Writing Adapted Screenplay while also being nominated for the Academy Award for Best Film Editing?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0031.graphml,"Which film has won the Writers Guild of America Award for Best Adapted Screenplay, is a period piece, was released on DVD, and is in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0030.graphml,"Which film features a Sound Re-Recording Mixer from Great Britain and has won Academy Awards for Best Actress in a Supporting Role, Best Director, and Best Picture?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0026.graphml,"Which film has won the Writers Guild of America Award for Best Adapted Screenplay, was filmed at Fordham University, released in the United States, and had a nominee for the Golden Globe Award for Best Original Score?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0029.graphml,"Which film features Charleston as a prominent filming location, has costumes designed by Albert Wolsky, and includes a Special Effects Supervisor among its crew, with a release date in the United States?",The Jackal
subgraphs_batch_086_textual_subgraph_0032.graphml,"Which film features a Sound Re-Recording Mixer from Great Britain, has won Academy Awards for both Best Actress in a Supporting Role and Best Director, and was released in the United States?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0034.graphml,"Which film has won both the BAFTA Award for Best Actress in a Supporting Role and the Academy Award for Best Picture, and was also nominated for the Golden Globe Award for Best Director - Motion Picture?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0028.graphml,"Which film features a storyboard artist, has won awards associated with Brian Grazer, was released on DVD, and is categorized under drama?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0036.graphml,"Which psychological thriller, produced by Imagine Entertainment, has won the Academy Award for Best Picture and had its director nominated for the Golden Globe Award for Best Director - Motion Picture?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0037.graphml,"Which event recognized both ""Giant"" and ""The Ten Commandments"" for their achievements and also honored winners in the categories of Best Writing Adapted Screenplay and Best Film Editing?",29th Academy Awards
subgraphs_batch_086_textual_subgraph_0024.graphml,"Which film has won both the Golden Globe Award for Best Screenplay - Motion Picture and the Writers Guild of America Award for Best Adapted Screenplay, and is also related to the United States of America and nominated for the Academy Award for Best Original Music Score?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0033.graphml,"Which actor has won the Academy Award for Best Actor and received a BAFTA Award nomination for Best Actor in a Leading Role, and has starred in both the film adaptations of ""War and Peace"" and ""On Golden Pond""?",Henry Fonda
subgraphs_batch_086_textual_subgraph_0041.graphml,"Which documentary film, featuring the work of a sound mixer and special effects crew, has won awards associated with Brian Grazer?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0042.graphml,"Which film was released in Poland and Peru, and is categorized as a drama, featuring dialogue primarily in the English language?",The Impossible
subgraphs_batch_086_textual_subgraph_0038.graphml,"Which director has been nominated for the Los Angeles Film Critics Association Award for Best Director, the Golden Globe Award for Best Director - Motion Picture, and the BAFTA Award for Best Film?",Kathryn Bigelow
subgraphs_batch_086_textual_subgraph_0045.graphml,"Which film, adapted into a drama and featuring Jenny Agutter who has won awards, is primarily in the English language?",Equus
subgraphs_batch_086_textual_subgraph_0039.graphml,"Which film features cinematography by Roger Deakins, includes a Sound Re-Recording Mixer from Great Britain in its crew, was released on DVD, and is primarily in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0040.graphml,"Which actress, born in the United States, is known for her role in the film ""Courage Under Fire"" and has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role, and is also associated with Matt Dillon?",Meg Ryan
subgraphs_batch_086_textual_subgraph_0055.graphml,Which romantic film was released in Brazil and Singapore and is primarily in the English language?,The Three Musketeers
subgraphs_batch_086_textual_subgraph_0047.graphml,"Which psychological thriller, featuring Fordham University as a filming location and nominated for the Golden Globe Award for Best Original Score, was released in the United States?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0049.graphml,"Which film, featuring Russell Crowe who won an Academy Award for Best Actor, involved a Makeup Artist from Great Britain and was primarily in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0046.graphml,"Who is the filmmaker behind ""Inglourious Basterds"" and associated with Ali Larter, who has also been nominated for both the BAFTA Award for Best Film and the BAFTA Award for Best Direction?",Quentin Tarantino
subgraphs_batch_086_textual_subgraph_0051.graphml,"Which film written by Akiva Goldsman, featuring the English language and released in the United States, has won the Writers Guild of America Award for Best Adapted Screenplay?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0058.graphml,"Which film has release dates associated with the Philippines, South Korea, and the United States, and also has a DVD release date?",The Expendables 2
subgraphs_batch_086_textual_subgraph_0048.graphml,"Which actor, known for his role in the film Gattaca, has won an award associated with Rosemary Harris and was nominated for the Writers Guild of America Award for Best Adapted Screenplay, hailing from the United States?",Ethan Hawke
subgraphs_batch_086_textual_subgraph_0059.graphml,"Which action and drama film, known for its impressive visual effects, was also released on DVD?",Star Trek: Insurrection
subgraphs_batch_086_textual_subgraph_0052.graphml,"Which film features Roger Deakins as the cinematographer and has its sound re-recorded by a mixer from Great Britain, while also winning Academy Awards for both Best Actress in a Supporting Role and Best Director?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0053.graphml,"Which psychological thriller, written by Akiva Goldsman, was nominated for both the BAFTA Award for Best Film and the Golden Globe Award for Best Screenplay?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0050.graphml,"Which film, produced by Universal Studios and released on DVD, features Brian Grazer as an award-winning contributor and includes notable work in special effects?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0060.graphml,"Which romance film, featuring Fordham University as a prominent location and released in the United States, has won the Academy Award for Best Picture?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0054.graphml,"Which film is both a period piece and a psychological thriller, and has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and won the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0044.graphml,"Who is the actor that was nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and also appeared in the film adaptation of ""Romeo + Juliet"" alongside John C. Reilly?",Leonardo DiCaprio
subgraphs_batch_086_textual_subgraph_0057.graphml,"Which animated adventure film, affiliated with DreamWorks, has won the Broadcast Film Critics Association Award for Best Animated Feature and received a Golden Globe nomination for Best Original Score?",The Prince of Egypt
subgraphs_batch_086_textual_subgraph_0043.graphml,"Which film, written by Akiva Goldsman and involving Brian Grazer, has won the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and had its cast nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0062.graphml,"Which film, featuring awards won by Akiva Goldsman and Ron Howard, was released in the United States and primarily spoken in English?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0056.graphml,"Which film was written by Akiva Goldsman, won a Golden Globe for Best Screenplay, and features a nominee for the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role, all while being released in the United States?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0064.graphml,"Which film features music by Angelo Badalamenti, is associated with France, falls under the drama genre, and was nominated for the Broadcast Film Critics Association Award for Best Film?",Mulholland Drive
subgraphs_batch_086_textual_subgraph_0063.graphml,"Which film, produced by Yoram Globus and associated with Verity Lambert's award wins, also has connections to nominees for the Golden Globe Award for Best Director and a DVD release date?",Evil Angels
subgraphs_batch_086_textual_subgraph_0067.graphml,"Which film was shot in locations like Chennai and Greece, released in the United States, and primarily spoken in English?",Baraka
subgraphs_batch_086_textual_subgraph_0061.graphml,"Which film was released in the Netherlands in 2012, featured at the Toronto International Film Festival, had a makeup artist from Great Britain on its crew, and had a nominee for the BAFTA Award for Best Actress in a Supporting Role?",The Sessions
subgraphs_batch_086_textual_subgraph_0065.graphml,"Which film features special effects work and is connected to Brian Grazer's award wins, as well as being nominated for a BAFTA Award for Best Actor in a Leading Role and winning a Broadcast Film Critics Association Award for Best Supporting Actress?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0069.graphml,"Which film was shot in Princeton, had a Boom Operator and a Special Effects Supervisor on its crew, and was released in the United States?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0066.graphml,"Which film won the Writers Guild of America Award for Best Adapted Screenplay, is classified as a period piece, and has connections to nominees for the Academy Award for Best Actor as well as winning the Academy Award for Best Director?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0072.graphml,"Which film was released in both Chile and Italy and also involved a notable sound mixer, in addition to being available on DVD?",Extremely Loud and Incredibly Close
subgraphs_batch_086_textual_subgraph_0074.graphml,"Which film, known for its romantic and dramatic elements as well as its psychological thriller aspects, was partly filmed at Fordham University?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0071.graphml,"Which film features Russell Crowe as an award-winning actor, includes contributions from a makeup artist from Great Britain and special effects crew, and was released on DVD?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0068.graphml,"Which individual has been nominated for awards related to both the TV show ""Thirtysomething"" and the actor Don Cheadle, as well as for the Academy Award for Best Director and the Academy Award for Best Picture?",Paul Haggis
subgraphs_batch_086_textual_subgraph_0073.graphml,"Which TV series, known for its dramatic storytelling in English, has won awards from HBO and the Primetime Emmy Award for Outstanding Costumes for a Series?",Deadwood
subgraphs_batch_086_textual_subgraph_0076.graphml,Which film featuring English dialogue and classified as a drama has won the Broadcast Film Critics Association Award for Best Supporting Actress and an award associated with Akiva Goldsman?,A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0082.graphml,"Which film was shot in Princeton, produced by Imagine Entertainment, and nominated for both the Academy Award for Best Film Editing and the Golden Globe Award for Best Original Score?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0070.graphml,"Which actress has won a BAFTA Award for Best Actress in a Supporting Role and been nominated for a Broadcast Film Critics Association Award for Best Supporting Actress, while also being recognized alongside Karl Urban for awards won and Willem Dafoe for award nominations?",Cate Blanchett
subgraphs_batch_086_textual_subgraph_0075.graphml,"Who is the person that has won awards at the 7th Critics' Choice Awards, lived in New Castle County, speaks English, and is associated with Sandra Bullock's awards?",Ryan Phillippe
subgraphs_batch_086_textual_subgraph_0087.graphml,"Which institution has educated notable individuals such as Barack Obama and Ed Harris, and also charges tuition in United States Dollars?",Columbia University
subgraphs_batch_086_textual_subgraph_0078.graphml,"Which TV show features Brenda Blethyn as a regular cast member, is primarily a police procedural and drama, and is broadcast in the English language?",Law & Order: Special Victims Unit
subgraphs_batch_086_textual_subgraph_0086.graphml,"Which film was edited by Chris Lebenzon, executive produced by Bruce Berman, and is related to the United States of America and the English language?",Dark Shadows
subgraphs_batch_086_textual_subgraph_0077.graphml,"Which film features cinematography by Roger Deakins, has won the Broadcast Film Critics Association Award for Best Supporting Actress, was released in the United States, and is primarily in English?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0080.graphml,"Which event awarded Walter M. Scott and honored Anne of the Thousand Days, and also recognized winners for the Academy Award for Best Original Music Score and Best Actress in a Supporting Role?",42nd Academy Awards
subgraphs_batch_086_textual_subgraph_0085.graphml,"Which TV show combines elements of comedy and drama, hails from the United States, and falls under the genres of Comedy-drama and Comedy-GB?",Charmed
subgraphs_batch_086_textual_subgraph_0081.graphml,"Which film features Dimitri Tiomkin and Gary Cooper as recipients of its awards, and was nominated for both the Academy Award for Best Actor and Best Writing Adapted Screenplay?",High Noon
subgraphs_batch_086_textual_subgraph_0083.graphml,"Which film, featuring the Spanish language and classified as a dance film, was also nominated for the BAFTA Award for Best Adapted Screenplay and has English as one of its languages?",Strictly Ballroom
subgraphs_batch_086_textual_subgraph_0084.graphml,"Which film has cinematography by Roger Deakins, won awards for Akiva Goldsman, and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast, as well as being released on DVD?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0090.graphml,"Which film won the Academy Award for Best Original Song and featured music by Max Steiner, was released on DVD, and is primarily in the English language?",The Gay Divorcee
subgraphs_batch_086_textual_subgraph_0079.graphml,"Which actress has been nominated for both the National Society of Film Critics Award for Best Actress and the Academy Award for Best Actress, and is also associated with nominations for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Academy Award for Best Actress in a Supporting Role?",Brenda Blethyn
subgraphs_batch_086_textual_subgraph_0088.graphml,"Which film features cinematography by Roger Deakins, has an estimated budget in United States Dollars, includes a makeup artist from Great Britain in its crew, and has won the Academy Award for Best Writing Adapted Screenplay?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0100.graphml,Who is the male composer from the United States who has been nominated for the Academy Award for Best Original Music Score and is associated with Wilson?,Alfred Newman
subgraphs_batch_086_textual_subgraph_0093.graphml,"Which film has won both the BAFTA Award for Best Actress in a Supporting Role and the Academy Award for Best Director, and was released on DVD, also known for its dramatic title?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0097.graphml,"Which film featuring cinematography by Haskell Wexler, falls under the genres of political drama and drama, and was nominated for the Academy Award for Best Picture?",Coming Home
subgraphs_batch_086_textual_subgraph_0094.graphml,"Which composer has been nominated for both the Golden Globe Award for Best Original Song and the Academy Award for Best Original Music Score, as well as the Golden Globe Award for Best Original Score?",Dimitri Tiomkin
subgraphs_batch_086_textual_subgraph_0095.graphml,"Which film was produced by Ron Howard and featured a Sound Re-Recording Mixer from GB, as well as a Sound Mixer, and was primarily in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0092.graphml,"Which actress has won awards for her roles in ""Corpse Bride"" and has been recognized with both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and a nomination for the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role?",Emily Watson
subgraphs_batch_086_textual_subgraph_0091.graphml,"Which film features Milena Canonero as the costume designer and includes crew members such as an Illustrator from Great Britain, a Sound Mixer, and a Makeup Artist from Great Britain?",Marie Antoinette
subgraphs_batch_086_textual_subgraph_0101.graphml,"Which psychological thriller, also classified as a biography, has won the Golden Globe Award for Best Screenplay and had a nominee for the Academy Award for Best Actor?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0099.graphml,Which film won the Broadcast Film Critics Association Award for Best Supporting Actress and was nominated for both the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Actor?,A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0098.graphml,"Which film, written by Laurence Olivier and recognized with a BAFTA Award for Best Film, spans both the war and drama genres?",Richard III
subgraphs_batch_086_textual_subgraph_0096.graphml,"Which film has won the Cannes Best Actor Award, was released at the Sundance Film Festival, and is connected to nominees for the BAFTA Award for Best Actress in a Supporting Role, as well as having release dates in the United States of America?","Sex, Lies, and Videotape"
subgraphs_batch_086_textual_subgraph_0089.graphml,"Who is the individual that has won awards for their work on ""The Lord of the Rings: The Return of the King"" and has been nominated for both the Writers Guild of America Award for Best Adapted Screenplay and the Academy Award for Best Writing Adapted Screenplay?",Fran Walsh
subgraphs_batch_086_textual_subgraph_0113.graphml,"Which film was released in Russia, Spain, and the United States, and is primarily in the English language?",The Guard
subgraphs_batch_086_textual_subgraph_0109.graphml,"Which film features Princeton as a key location, has won the BAFTA Award for Best Actress in a Supporting Role, was released in the United States, and includes a notable Sound Mixer in its crew?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0111.graphml,"Which event was associated with both Oliver Stone and The Mission receiving awards, and also recognized winners for the Academy Award for Best Film Editing and the Academy Award for Best Actor?",59th Academy Awards
subgraphs_batch_086_textual_subgraph_0105.graphml,"Which film was produced by Image Entertainment, had an estimated budget in United States Dollars, was released in the United States, and was primarily in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0114.graphml,"Which film was released in both France and Argentina and features a makeup artist from Great Britain, as well as being nominated for a Golden Globe Award for Best Original Score?",Cloud Atlas
subgraphs_batch_086_textual_subgraph_0122.graphml,"Which spy film, featuring cinematography by Freddie Young, had an estimated budget in United States Dollars and was released on DVD?",You Only Live Twice
subgraphs_batch_086_textual_subgraph_0106.graphml,"Which film is both a period piece and a psychological thriller, and has been recognized with a BAFTA Award for Best Actress in a Supporting Role and nominated for the BAFTA Award for Best Film?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0116.graphml,"Which film has won both the Writers Guild of America Award for Best Adapted Screenplay and the Academy Award for Best Director, and was released on DVD in English?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0112.graphml,"Which film has won awards for Kathleen Kennedy, was produced by Amblin Entertainment and DreamWorks, and falls under the genre of a period piece?",War Horse
subgraphs_batch_086_textual_subgraph_0117.graphml,"Which film won the BAFTA Award for Best Actress in a Supporting Role, was written by Akiva Goldsman, was nominated for the Academy Award for Best Film Editing, and is in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0104.graphml,"Which film won the BAFTA Award for Best Actress in a Supporting Role, was written by Akiva Goldsman, and was both nominated for the BAFTA Award for Best Film and won the Academy Award for Best Picture?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0115.graphml,"Which psychological thriller, written in English and released in the United States, has won the Golden Globe Award for Best Screenplay?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0110.graphml,Who is the screenwriter from the United States who has been nominated for both the Writers Guild of America Award for Best Original Screenplay and the Golden Globe Award for Best Director - Motion Picture?,Joel Coen
subgraphs_batch_086_textual_subgraph_0102.graphml,"Who is the playwright from Great Britain who has been nominated for the Academy Award for Best Original Screenplay, the Golden Globe Award for Best Screenplay - Motion Picture, and the Writers Guild of America Award for Best Adapted Screenplay?",William Goldman
subgraphs_batch_086_textual_subgraph_0107.graphml,"Which psychological thriller film featuring Russell Crowe, nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, was primarily in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0121.graphml,"Which film was shot in 35 mm, directed by John Huston who won an award for it, and was nominated for the Golden Globe for Best Director, all while being in the English language?",The Cardinal
subgraphs_batch_086_textual_subgraph_0120.graphml,"Who is the individual born in the United States, buried in Woodlawn Cemetery, and nominated for both The Cardinal and the Academy Award for Best Director?",Otto Preminger
subgraphs_batch_086_textual_subgraph_0124.graphml,"Which film features special effects work and has its producer, Brian Grazer, win awards, while also being nominated for both the BAFTA Award for Best Direction and the Golden Globe Award for Best Director - Motion Picture?",A Beautiful Mind
