file,query,answer
subgraphs_batch_086_textual_subgraph_0879.graphml,"Which film, set in the United States and belonging to the drama genre, has won both the Academy Award for Best Sound Mixing and an award associated with James Cagney?",Yankee Doodle Dandy
subgraphs_batch_086_textual_subgraph_0892.graphml,"Which film featuring Russell Crowe, produced by Imagine Entertainment, was nominated for both the Academy Award for Best Original Music Score and the Academy Award for Best Actor?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0887.graphml,"Which psychological thriller written by Akiva Goldsman, featuring English dialogue, was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0897.graphml,"Which film, featuring awards won by Brian Grazer and Akiva Goldsman, was released in the United States and primarily spoken in English?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0896.graphml,"Which film, set as a period piece and featuring Christopher Plummer, was released in France and earned Bob Clark awards?",Murder by Decree
subgraphs_batch_086_textual_subgraph_0891.graphml,"Which film, written in English and categorized as a drama, has won both the Golden Globe Award for Best Screenplay - Motion Picture and the Writers Guild of America Award for Best Adapted Screenplay?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0895.graphml,"Who is the director born in the United States, affiliated with Judaism, and has been nominated for both an Academy Award for Best Director and a Paramount Pictures award?",Ernst Lubitsch
subgraphs_batch_086_textual_subgraph_0889.graphml,"Which film, featuring music by Carter Burwell and having won both the Independent Spirit Award for Best Male Lead and the Broadcast Film Critics Association Award for Best Actor, was made with an estimated budget in United States Dollars?",Gods and Monsters
subgraphs_batch_086_textual_subgraph_0893.graphml,"Which film has won the BAFTA Award for Best Actress in a Supporting Role, featured a Sound Re-Recording Mixer from Great Britain, was primarily in the English language, and was nominated for the Academy Award for Best Makeup and Hairstyling?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0881.graphml,"Which film, known for blending the genres of period piece and psychological thriller, has been honored with the Academy Award for Best Writing Adapted Screenplay and was also nominated for the Academy Award for Best Film Editing?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0899.graphml,"Which film won the BAFTA Award for Best Actress in a Supporting Role, featured cinematography by Roger Deakins, and is both a period piece and in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0898.graphml,"Which film features costume design by Jean Louis and music by Harold Arlen, is set in the United States, and falls under the genre of drama?",A Star Is Born
subgraphs_batch_086_textual_subgraph_0905.graphml,"Which film written by Nick Cave falls under the genres of crime fiction and psychological thriller, and is presented in the English language?",The Proposition
subgraphs_batch_086_textual_subgraph_0900.graphml,"Who is the person born in the United States who has won the Academy Award for Best Actor, is married to their spouse, and works as a film director?",Lionel Barrymore
subgraphs_batch_086_textual_subgraph_0904.graphml,"Which film featuring Russell Crowe, known for its impressive special effects, was nominated for the Academy Award for Best Actor and falls under the drama genre?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0908.graphml,Who is the actress born in the United States who has been nominated for a BAFTA Award for Best Actress in a Supporting Role and is related to Alice through marriage?,Diane Ladd
subgraphs_batch_086_textual_subgraph_0906.graphml,Which teen drama and mystery TV show was born in the United States and is affiliated with the English language?,Pretty Little Liars
subgraphs_batch_086_textual_subgraph_0903.graphml,"Which film features music by Randy Newman, was adapted from a book, and had nominees for both the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Actress in a Supporting Role?",Ragtime
subgraphs_batch_086_textual_subgraph_0901.graphml,"Which film was produced by Robert Greenhut, written by Woody Allen, had an estimated budget in United States Dollars, and was nominated for the BAFTA Award for Best Film?",Radio Days
subgraphs_batch_086_textual_subgraph_0918.graphml,"What TV show is known for its blend of comedy and drama, and was created in the United States?",Monk
subgraphs_batch_086_textual_subgraph_0914.graphml,"Which film was produced by Relativity Media, released in Singapore, and involved a notable sound mixer, also available on DVD?",The Flowers of War
subgraphs_batch_086_textual_subgraph_0902.graphml,"Which film has won both the Writers Guild of America Award for Best Adapted Screenplay and the Academy Award for Best Picture, and is also recognized as a romance film and has earned its director the Academy Award for Best Director?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0912.graphml,"Which film was shot in Rome, had a set dresser on its crew, is in the English language, and falls under the drama genre?",When in Rome
subgraphs_batch_086_textual_subgraph_0911.graphml,"What film combines the genres of horror and suspense, has a budget denoted in United States Dollars, and is also known for its psychological thriller elements?",Twilight Zone: The Movie
subgraphs_batch_086_textual_subgraph_0907.graphml,"Which film, known for its impressive visual effects and featuring Cary Elwes in its TV adaptation, is set in the United States and falls under the drama genre?",Wonder Woman
subgraphs_batch_086_textual_subgraph_0913.graphml,"Which film, featuring English dialogue and released in the United States, has earned its supporting actress a Broadcast Film Critics Association Award and also seen Brian Grazer receive accolades?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0915.graphml,"Which film was shot at Fordham University, produced by DreamWorks, won the Writers Guild of America Award for Best Adapted Screenplay, and was released in the United States?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0922.graphml,"Which film, known for its psychological thriller and dramatic elements, was released in the United States and has won the Golden Globe Award for Best Screenplay?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0917.graphml,"Which film, featuring a performance that won the Broadcast Film Critics Association Award for Best Supporting Actress and produced by Brian Grazer, also secured an Academy Award for Best Writing Adapted Screenplay and was released in the United States?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0916.graphml,"Which film, featuring Fordham University as a filming location and winning the Writers Guild of America Award for Best Adapted Screenplay, was also nominated for the Golden Globe Award for Best Original Score and released in the United States?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0924.graphml,"Which film was released in Japan and the United States, and had a set dresser as part of its crew, also being available on DVD?",Grown Ups
subgraphs_batch_086_textual_subgraph_0926.graphml,"Which event had both Fred Quimby and Walt Disney presenting awards, and also recognized winners of the Academy Award for Best Actor and Best Writing Adapted Screenplay?",21st Academy Awards
subgraphs_batch_086_textual_subgraph_0928.graphml,"Which psychological thriller, written in English and also titled as a drama, has won the Writers Guild of America Award for Best Adapted Screenplay?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0909.graphml,"Which film features costume design by Edith Head, has won the Academy Award for Best Actress, and was nominated for both the Golden Globe Award for Best Director - Motion Picture and the Academy Award for Best Writing Adapted Screenplay?",Hud
subgraphs_batch_086_textual_subgraph_0920.graphml,"Which film was released in both the United Kingdom and Spain, and was also nominated for the BAFTA Award for Best Film, featuring a notable makeup artist from Great Britain in its crew?",Rocco and His Brothers
subgraphs_batch_086_textual_subgraph_0921.graphml,"Which film has the distinction of winning both the Academy Award for Best Actress in a Supporting Role and the Academy Award for Best Director, and was also nominated for the Golden Globe Award for Best Screenplay - Motion Picture?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0925.graphml,"Which film features a Boom Operator, was produced by DreamWorks, and is connected to both a BAFTA Award for Best Actress in a Supporting Role and a Screen Actors Guild Award nomination for Outstanding Performance by a Female Actor in a Leading Role?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0923.graphml,Which film was dialogue edited by Akiva Goldsman and won both the Writers Guild of America Award for Best Adapted Screenplay and the Academy Award for Best Writing Adapted Screenplay?,A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0927.graphml,"Which film has won both the BAFTA Award for Best Actor in a Leading Role and the Academy Award for Best Picture, and was also nominated for the Academy Award for Best Film Editing, featuring a Sound Re-Recording Mixer from Great Britain in its crew?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0932.graphml,"Which film is both a comedy-drama and a British comedy, and has a nominee for the Academy Award for Best Actor?",The Fisher King
subgraphs_batch_086_textual_subgraph_0929.graphml,"Which psychological thriller film, written by Akiva Goldsman and also related to drama titles, was released in the United States?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0930.graphml,"Which film was nominated for awards in the United Kingdom, had an estimated budget in United States Dollars, and was released on DVD?",Superman III
subgraphs_batch_086_textual_subgraph_0933.graphml,"Which film, produced by Universal Studios and featuring music by James Horner, won the Writers Guild of America Award for Best Adapted Screenplay and is titled as a drama?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0910.graphml,"Which film has won both the BAFTA Award for Best Makeup & Hair and an award for Richard A. Baker, and is also a period piece that was nominated for the Writers Guild of America Award for Best Adapted Screenplay?","Greystoke: The Legend of Tarzan, Lord of the Apes"
subgraphs_batch_086_textual_subgraph_0939.graphml,"Which psychological thriller, written in English and also titled as a drama, has won the Golden Globe Award for Best Screenplay - Motion Picture?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0936.graphml,"Which film features a Sound Editor from Great Britain, was produced by BBC Films, and also includes a Makeup Artist from Great Britain, all while being in the English language?",Twelfth Night: Or What You Will
subgraphs_batch_086_textual_subgraph_0937.graphml,"Which film, set at Fordham University and honored with the Writers Guild of America Award for Best Adapted Screenplay, is also known for its dramatic narrative and was released on DVD?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0931.graphml,"Which film, produced by Imagine Entertainment, won the Academy Award for Best Actress in a Supporting Role and falls under the romance genre, with its release also available on DVD?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0938.graphml,"Which film, featuring Sylvester Stallone and recognized for awards like ""Stop! Or My Mom Will Shoot,"" also involved a notable sound mixer and was produced in the United States?",Daylight
subgraphs_batch_086_textual_subgraph_0919.graphml,"Who is the actor that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role for their role in ""The Birdcage"" and also won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is known for speaking English?",Nathan Lane
subgraphs_batch_086_textual_subgraph_0941.graphml,"Which film, written by Akiva Goldsman and primarily in English, has won the Golden Globe Award for Best Screenplay and was released in the United States?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0935.graphml,"Who is the person that was born in Chicago, passed away in Los Angeles, is of American nationality, and has been nominated for the Golden Globe Award for Best Screenplay - Motion Picture?",Melvin Frank
subgraphs_batch_086_textual_subgraph_0940.graphml,"Which film, featuring scenes shot in Princeton and involving a notable sound mixer, won the BAFTA Award for Best Actress in a Supporting Role and had its budget estimated in United States Dollars?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0934.graphml,"Which film features Roger Deakins as the cinematographer, has a sound re-recording mixer from Great Britain, was released in the United States, and won the Academy Award for Best Actress in a Supporting Role?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0942.graphml,"Which film, featuring Brian Grazer and winning both the BAFTA Award for Best Actor in a Leading Role and the Academy Award for Best Picture, was made in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0945.graphml,"Which popular TV show combines elements of Mystery, Science Fiction, and Drama, and was created in the United States?",The Twilight Zone
subgraphs_batch_086_textual_subgraph_0948.graphml,"Which film was nominated for awards like ""Who's Afraid of Virginia Woolf?"", falls under the thriller genre, and was released in the United States and on DVD?",The Spy Who Came in from the Cold
subgraphs_batch_086_textual_subgraph_0950.graphml,"Which subject do Stacy Keach's students major in, is spoken in Grenada, and is a language known by both Feroz Khan and Bea Arthur?",English Language
subgraphs_batch_086_textual_subgraph_0943.graphml,"Which film features music by James Horner and has won the Academy Award for Best Actress in a Supporting Role, while also being nominated for both the BAFTA Award for Best Direction and the BAFTA Award for Best Film?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0953.graphml,"Which musical genre is associated with artists such as Meshell Ndegeocello, Taj Mahal, Snoop Dogg, and Eric Burdon?",Reggae
subgraphs_batch_086_textual_subgraph_0944.graphml,"What film features cinematography by Chris Menges, falls under both the Thriller and Drama genres, and includes a makeup artist from GB on its crew?",Dirty Pretty Things
subgraphs_batch_086_textual_subgraph_0956.graphml,What miniseries featuring Peter O'Toole and a film with Ned Beatty is primarily in the English language?,Gulliver's Travels-GB
subgraphs_batch_086_textual_subgraph_0951.graphml,"Which subject do both Stacy Keach and Mary McCormack's students major in, and is also connected to the languages used in the film ""Fear and Loathing in Las Vegas"" and the TV series ""Twin Peaks""?",English Language
subgraphs_batch_086_textual_subgraph_0957.graphml,"What is the common link between Grenada, Stacy Keach, The Caine Mutiny, and Rich Man, Poor Man?",English Language
subgraphs_batch_086_textual_subgraph_0952.graphml,Who is the English film producer that has won the Writers Guild of America Award for Best Adapted Screenplay and is also known for their work on the award-winning film Trainspotting?,Danny Boyle
subgraphs_batch_086_textual_subgraph_0955.graphml,"Which country, known for its connections to both Spain and France in terms of exports, is also linked to the film industry and has a connection to Debra Winger's location?",Algeria
subgraphs_batch_086_textual_subgraph_0954.graphml,"Which language is spoken in Grenada, studied by Mary McCormack, featured in the film ""Confessions of a Dangerous Mind,"" and is commonly spoken by Irish Americans?",English Language
subgraphs_batch_086_textual_subgraph_0959.graphml,"Who is the male television producer known for creating both ""Gossip Girl"" and ""The O.C."" and is married?",Josh Schwartz
subgraphs_batch_086_textual_subgraph_0958.graphml,"What language is studied by Mary McCormack's students, spoken in the United Kingdom, and used in the films G-Force and Smokin' Aces?",English Language
subgraphs_batch_086_textual_subgraph_0947.graphml,"Which film features music by James Horner, has won the Academy Award for Best Actress in a Supporting Role, includes a makeup artist from Great Britain in its crew, and was released on DVD?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0946.graphml,"Who is the actress who was born in the United States, has won the BAFTA Award for Best Actress in a Supporting Role, was nominated for the Independent Spirit Award for Best Female Lead, and was married to Rip Torn?",Geraldine Page
subgraphs_batch_086_textual_subgraph_0949.graphml,"Which Major League Baseball team is associated with the 2005 season, the 2007 draft, and has draft picks from the University of Oklahoma and St. John's University?",Cincinnati Reds
subgraphs_batch_086_textual_subgraph_0962.graphml,"Which event has honored Korn, Wynton Marsalis, Madonna, and Shania Twain with its prestigious awards?",42nd Annual Grammy Awards
subgraphs_batch_086_textual_subgraph_0963.graphml,"What language is spoken in both the Cayman Islands and the Philippines, and is also related to Singapore?",English Language
subgraphs_batch_086_textual_subgraph_0965.graphml,Which NFL team has both tight ends and defensive ends on its roster and has drafted players from Ohio State University and Kansas State University?,Dallas Cowboys
subgraphs_batch_086_textual_subgraph_0966.graphml,"Which language is spoken in Saint Lucia and Vanuatu, featured in the film ""Austin Powers: Goldmember,"" and also used in the United Kingdom?",English Language
subgraphs_batch_086_textual_subgraph_0960.graphml,"Which language is spoken in both the United Kingdom and Grenada, and is also associated with graduates from the University of the Witwatersrand and the University of Missouri–Columbia?",English Language
subgraphs_batch_086_textual_subgraph_0961.graphml,"Which language is spoken in the United Kingdom, featured in TV shows like The West Wing and ER, and is associated with Mark Harmon?",English Language
subgraphs_batch_086_textual_subgraph_0971.graphml,"Which comedian has had personal appearances with Sarah Silverman, Billy Connolly, Steven Wright, and Whoopi Goldberg?",The Aristocrats
subgraphs_batch_086_textual_subgraph_0967.graphml,"Who is the female actor born in Guelph, affiliated with the United Kingdom, and fluent in French?",Neve Campbell
subgraphs_batch_086_textual_subgraph_0964.graphml,"What is the entity that connects Stacy Keach and Painting in terms of educational majors, and is also linked to Shia LaBeouf through film dubbing performances and Henry Winkler regarding languages spoken?",English Language
subgraphs_batch_086_textual_subgraph_0970.graphml,"What is the common element that connects Stacy Keach and Painting in terms of education, as well as the films Big Fish and Home Alone in terms of language?",English Language
subgraphs_batch_086_textual_subgraph_0972.graphml,"Who is the male musician from Great Britain who has been involved with the film ""Toy Story"" and regularly appeared on the TV show ""Dancing with the Stars""?",Penn Jillette
subgraphs_batch_086_textual_subgraph_0968.graphml,"Which language is spoken in Grenada, studied by students majoring under Stacy Keach, and featured in the TV shows ""All My Children"" and ""One Life to Live""?",English Language
subgraphs_batch_086_textual_subgraph_0982.graphml,"Which historical film, made in the English language and produced in the United Kingdom, has won the Academy Award for Best Visual Effects?",Ben-Hur
subgraphs_batch_086_textual_subgraph_0981.graphml,"What language is spoken in Grenada, studied by Mary McCormack, and is known to both Paul McCartney and Hikaru Utada?",English Language
subgraphs_batch_086_textual_subgraph_0976.graphml,"What language is spoken in both Vanuatu and the United Kingdom, and is also known to be spoken by Jay Leno and associated with 20th Century Fox?",English Language
subgraphs_batch_086_textual_subgraph_0974.graphml,"Which individual has been nominated for awards for their work on shows like ""As the World Turns,"" ""Days of Our Lives,"" and ""Another World,"" alongside Victor Miller?",Christopher Whitesell
subgraphs_batch_086_textual_subgraph_0980.graphml,"Which subject is studied by students taught by Stacy Keach and is spoken in Grenada, also being a language known by both Miley Cyrus and Keith Urban?",English Language
subgraphs_batch_086_textual_subgraph_0977.graphml,"Which language is spoken in the United Kingdom and has been studied by Stacy Keach, who later graduated from both the University of Virginia and the University of Southern California?",English Language
subgraphs_batch_086_textual_subgraph_0969.graphml,"Which language is spoken in both Cyprus and Guam, and is associated with the organization FOX as well as being a major subject for students studying the French Language?",English Language
subgraphs_batch_086_textual_subgraph_0984.graphml,"What is the common element that connects Grenada, Stacy Keach's major, Godzilla's film language, and Steve Buscemi's linguistic skills?",English Language
subgraphs_batch_086_textual_subgraph_0973.graphml,"Which individual has won awards for their work on ""Days of Our Lives"" and received nominations for their contributions to projects associated with Charles Pratt, Jr., while also being connected to the TV program ""General Hospital""?",Richard Culliton
subgraphs_batch_086_textual_subgraph_0986.graphml,"Who is the individual that has been nominated for the Grammy Award for Best Dance Recording alongside Kuk Harrell, Ne-Yo, and Enrique Iglesias?",Phil Tan
subgraphs_batch_086_textual_subgraph_0975.graphml,"Which subject is studied by students majoring under Mary McCormack, spoken in the United Kingdom, featured in the film ""Wall Street,"" and has graduates from the University of California, Berkeley?",English Language
subgraphs_batch_086_textual_subgraph_0978.graphml,"Who is the English author known for influencing peers like C. S. Lewis and for having his story adapted into the film ""The Lord of the Rings: The Return of the King""?",J. R. R. Tolkien
subgraphs_batch_086_textual_subgraph_0992.graphml,"What is the common title held by individuals at companies like Hewlett-Packard, Yahoo!, Microsoft Corporation, and Nokia?",Chief Technology Officer
subgraphs_batch_086_textual_subgraph_0985.graphml,"What is the language that Marilyn Monroe spoke, is widely used in the United Kingdom, and is also the language of the film ""All About Eve"" and Charlton Heston?",English Language
subgraphs_batch_086_textual_subgraph_0988.graphml,"What is the common link between Grenada, Stacy Keach's education major, the TV series ""Into the West,"" and the film ""Any Given Sunday""?",English Language
subgraphs_batch_086_textual_subgraph_0989.graphml,"Which language is studied by Mary McCormack's students, spoken in Vanuatu, and featured in both ""Midnight in Paris"" and ""The Others""?",English Language
subgraphs_batch_086_textual_subgraph_0983.graphml,"Which language is spoken in the United Kingdom, has Stacy Keach as a notable student, and is also associated with both Queen Latifah and Thelonious Monk?",English Language
subgraphs_batch_086_textual_subgraph_0993.graphml,What entity is associated with the Russian and French languages as well as organizations in Finland and Singapore?,Avid Technology
subgraphs_batch_086_textual_subgraph_0979.graphml,"Who is the individual known for dubbing performances in English-language films, associated with the official website of a well-known entity, and has made personal appearances related to ""An Inconvenient Truth"" as well as being connected to the film ""Cats & Dogs""?",Billy West
subgraphs_batch_086_textual_subgraph_0990.graphml,"What language is spoken in Vanuatu, studied by Stacy Keach, and is also known to be spoken by Mickey Rooney and Tyrone Power?",English Language
subgraphs_batch_086_textual_subgraph_0991.graphml,"Who is the actor known for their role in the film Bulworth, has a profession as a stand-up comedian, graduated from New York University, and has been nominated for an award for their work in the TV show Monk?",Sarah Silverman
subgraphs_batch_086_textual_subgraph_0996.graphml,"Which subject is studied by Mary McCormack's students, spoken in the United Kingdom, and is also a language known by both John Williams and Sergei Rachmaninoff?",English Language
subgraphs_batch_086_textual_subgraph_0994.graphml,"Who is the male actor that has worked with Ridley Scott and has won awards for his role in Braveheart, as well as starred in the film The Beaver?",Mel Gibson
subgraphs_batch_086_textual_subgraph_1000.graphml,"Which sports team has both a catcher and a starting pitcher on its roster, and has drafted players from Harvard University and Michigan State University?",Oakland Athletics
subgraphs_batch_086_textual_subgraph_0997.graphml,"Which language is studied by students of Stacy Keach, spoken in Grenada, and featured in both the film ""Leonard Cohen: I'm Your Man"" and ""The Proposition""?",English Language
subgraphs_batch_086_textual_subgraph_0999.graphml,"Which science fiction film, written by James Cameron and featuring Giovanni Ribisi, was distributed by 20th Century Fox?",Avatar
subgraphs_batch_086_textual_subgraph_0998.graphml,"Which award has been won by The Temptations and Ray Charles, and for which Paul McCartney has received a nomination?",Grammy Award for Best R&B Performance by a Duo or Group with Vocals
subgraphs_batch_086_textual_subgraph_0987.graphml,"What is the entity that is spoken in Grenada, has Stacy Keach as one of its notable students, and is also associated with both Sunderland A.F.C. and Newcastle United F.C.?",English Language
subgraphs_batch_087_textual_subgraph_0004.graphml,"Which film, featuring Julia Roberts and set in the United Kingdom, is both an adaptation and primarily in the English language?",Confessions of a Dangerous Mind
subgraphs_batch_087_textual_subgraph_0002.graphml,"Which language is spoken in both the United Kingdom and Grenada, and is also used in the TV shows ""Another World"" and ""The Bold and the Beautiful""?",English Language
subgraphs_batch_087_textual_subgraph_0009.graphml,Which animated film produced by Lucasfilm features voice acting by Kevin Michael Richardson and Corey Burton?,Star Wars: The Clone Wars
subgraphs_batch_086_textual_subgraph_0995.graphml,"Who is the musician born in Los Angeles who has provided music for films like ""The Expendables,"" ""Final Destination 5,"" and ""Eagle Eye,"" and has been nominated for awards?",Brian Tyler
subgraphs_batch_087_textual_subgraph_0003.graphml,"Which language is spoken in Grenada, studied by Mary McCormack, featured in the film Amadeus, and known by Branford Marsalis?",English Language
subgraphs_batch_087_textual_subgraph_0006.graphml,"Which degree is commonly held by individuals educated at the University of Rochester, Long Island University, Northwestern University, and Ohio State University?",MBA
subgraphs_batch_087_textual_subgraph_0001.graphml,"Which film, distributed by 20th Century Fox and featuring music by Randy Edelman, has won the Academy Award for Best Sound Mixing and is also known for being a film adaptation?",The Last of the Mohicans
subgraphs_batch_087_textual_subgraph_0005.graphml,"What is the common field of study for Mary McCormack and Stacy Keach, and also the shared language used in the films Juno and Sideways?",English Language
subgraphs_batch_087_textual_subgraph_0015.graphml,"Which language is spoken in Grenada and Vanuatu, and is also associated with graduates from Saint Louis University and Fordham University?",English Language
subgraphs_batch_087_textual_subgraph_0008.graphml,"Who is the African American actress who was nominated for a BAFTA Award for Best Actress in a Leading Role for her role in ""The Help"" and also appeared as a regular cast member in the TV series ""The Women of Brewster Place""?",Cicely Tyson
subgraphs_batch_087_textual_subgraph_0010.graphml,"Which film was produced by Baz Luhrmann, released in the United States, and stars Brian Dennehy and Paul Rudd?",Romeo + Juliet
subgraphs_batch_087_textual_subgraph_0011.graphml,"Which subject is studied by Mary McCormack's students, is spoken in Grenada, and is featured in the film ""A Clockwork Orange,"" also being associated with those who hold a Bachelor of Arts degree?",English Language
subgraphs_batch_087_textual_subgraph_0012.graphml,"What is the common language that is spoken in Vanuatu, studied by Stacy Keach, and known by both Eric Clapton and Dave Grohl?",English Language
subgraphs_batch_087_textual_subgraph_0013.graphml,"What is the common link between Mary McCormack's students' major, the language spoken in Grenada, and the languages known by Brian Wilson and Gene Simmons?",English Language
subgraphs_batch_087_textual_subgraph_0014.graphml,"Which city is known for being home to the Denver Nuggets, experiencing pleasant weather in April, serving as a filming location for ""Imagine That,"" and being the birthplace of Frank Welker?",Denver
subgraphs_batch_087_textual_subgraph_0016.graphml,"Which sound professional has been nominated for both the BAFTA Award for Best Sound and the Academy Award for Best Sound Mixing, and has also worked on the films Spy Game and Spider-Man?",Kevin O'Connell
subgraphs_batch_087_textual_subgraph_0025.graphml,"Which film was released on DVD, featured special effects, was shot in England, and produced by Scott Rudin?",Sleepy Hollow
subgraphs_batch_087_textual_subgraph_0023.graphml,"Who is the film director born in Cambridge, England, who is also known for his work on the film Jurassic Park?",Richard Attenborough
subgraphs_batch_087_textual_subgraph_0020.graphml,"Which language is spoken in both Vanuatu and Grenada, and is also associated with graduates from the University of Oklahoma and the University of Delaware?",English Language
subgraphs_batch_087_textual_subgraph_0019.graphml,"Which subject do both Mary McCormack and Stacy Keach's students major in, and is also connected to Jennifer Jason Leigh's linguistic skills and the language used in The Lion King?",English Language
subgraphs_batch_087_textual_subgraph_0007.graphml,Which institution is known for having both Jeff Daniels and Tim Allen as notable alumni and also awards degrees such as Bachelor of Science and Doctorate?,Central Michigan University
subgraphs_batch_087_textual_subgraph_0021.graphml,"Which event is linked to both Florida A&M University and Central Michigan University, and also has connections to the University of Pittsburgh and the University of Oklahoma in the realm of education selections?",2007 NFL Draft
subgraphs_batch_087_textual_subgraph_0018.graphml,"Which city is known for its German Shepherd Dogs, operates in the Mountain Time Zone, is home to the University of Utah, and was a filming location for the movie ""The Stand""?",Salt Lake City
subgraphs_batch_087_textual_subgraph_0022.graphml,"Which entity is associated with students majoring in Painting and the French Language, spoken in Saint Lucia, and also connected to Giovanni Ribisi's linguistic background?",English Language
subgraphs_batch_087_textual_subgraph_0017.graphml,"What film was released in the United States, belongs to the horror genre, and features Susan Sarandon and Anjelica Huston, the latter of whom won awards for her performance?",The Witches of Eastwick
subgraphs_batch_087_textual_subgraph_0026.graphml,"Which actress has been nominated for awards alongside Tom Skerritt and Holly Marie Combs, and is also associated with celebrities like Leonardo DiCaprio and Amanda Peet?",Lauren Holly
subgraphs_batch_087_textual_subgraph_0029.graphml,"Which language is spoken in Saint Lucia, has students majoring in Painting and French, and is one of the languages known by Hank Azaria?",English Language
subgraphs_batch_087_textual_subgraph_0024.graphml,"Which language is spoken in Grenada, has students like Mary McCormack majoring in it, and is used in films such as Corpse Bride and Dark Shadows?",English Language
subgraphs_batch_087_textual_subgraph_0030.graphml,"Which language is spoken in the United Kingdom, studied by Mary McCormack, and is also known to be spoken by Johnny Cash and Gloria Estefan?",English Language
subgraphs_batch_087_textual_subgraph_0031.graphml,"Which place is known for being part of Tillamook County and home to Oregon State University, as well as serving as a backdrop for the films Twilight and Drugstore Cowboy?",Oregon
subgraphs_batch_087_textual_subgraph_0027.graphml,"What term is commonly associated with both the films ""Iris"" and ""Kinsey,"" as well as the genres of ""American Beauty"" and ""Little Miss Sunshine""?",LGBT
subgraphs_batch_087_textual_subgraph_0028.graphml,"Who is the actor from Great Britain who was nominated for an MTV Movie Award for Best Fight and appeared in both ""Mrs. Parker and the Vicious Circle"" and ""The Cable Guy""?",Matthew Broderick
subgraphs_batch_087_textual_subgraph_0038.graphml,"Which Olympic sport is associated with athletes from Croatia, Finland, Singapore, and the United Kingdom?",Artistic gymnastics
subgraphs_batch_087_textual_subgraph_0034.graphml,What musical instrument is known for its use in drum machine and percussion tracks and has been prominently featured by artists like Kid Rock and Jeff Beck?,Steel guitar
subgraphs_batch_087_textual_subgraph_0035.graphml,"Which musical artist regularly performs with both the accordion and harmonica, and has also contributed tracks featuring Noel Gallagher and Randy Jackson?",Bass
subgraphs_batch_087_textual_subgraph_0032.graphml,"Which state is known for bordering Vermont, having a significant presence of Protestantism, and serving as a filming location for ""On Golden Pond,"" while also being associated with the Library of Congress Classification system?",New Hampshire
subgraphs_batch_087_textual_subgraph_0036.graphml,"Which film has an estimated budget in United States Dollars, falls under the genre of Comedy-GB, and features actors John Hurt and James Caan?","New York, I Love You"
subgraphs_batch_087_textual_subgraph_0037.graphml,"Which entity is spoken in Grenada, has students majoring in education like Mary McCormack, features Cloris Leachman in dubbing performances, and is affiliated with CBS?",English Language
subgraphs_batch_087_textual_subgraph_0033.graphml,"What is the common link between Mary McCormack's students' major, the language spoken in Grenada, the language used in the film ""Terror in the Aisles,"" and the languages featured in the TV show ""Merlin""?",English Language
subgraphs_batch_087_textual_subgraph_0047.graphml,"Which language is spoken in both Grenada and the United Kingdom, and is also used in the films Miami Vice and Lincoln?",English Language
subgraphs_batch_087_textual_subgraph_0040.graphml,"Which subject do both Mary McCormack and Stacy Keach's students major in, and is also associated with films like Manhattan and The Manchurian Candidate in terms of language?",English Language
subgraphs_batch_087_textual_subgraph_0046.graphml,"Which language is spoken in the United Kingdom, studied by Mary McCormack, and is known to both Simon Pegg and Quentin Tarantino?",English Language
