file,query,answer
subgraphs_batch_035_textual_subgraph_0575.graphml,"Which actor has appeared in ""The Dark Knight Rises"" and ""(500) Days of Summer,"" received award nominations for his role in the latter, and is also a graduate of Columbia University, as well as having a role in ""Miracle at St. Anna""?",Joseph Gordon-Levitt
subgraphs_batch_035_textual_subgraph_0588.graphml,"Which film, featuring a lead actress who won the Razzie Award for Worst Actress and released in the United States, was also nominated for both the Razzie Award for Worst Director and Worst Picture?",Mommie Dearest
subgraphs_batch_035_textual_subgraph_0582.graphml,"Who is the individual who was born in New Mexico, has won award nominations for Little Miss Sunshine, and is affiliated with Los Angeles City College as a graduate?",Alan Arkin
subgraphs_batch_035_textual_subgraph_0597.graphml,"Which male actor, known for his role in the film ""127 Hours,"" is also an alumnus of Franklin & Marshall College?",Treat Williams
subgraphs_batch_035_textual_subgraph_0589.graphml,Which baseball team has stats from both the 2004 and 1954 Major League Baseball seasons and has draft picks from the University of Minnesota and Oregon State University?,Boston Red Sox
subgraphs_batch_035_textual_subgraph_0576.graphml,"Who is the female actor associated with the film ""The Ides of March"" and has connections to both French American heritage and Joseph Gordon-Levitt as a celebrity friend?",Evan Rachel Wood
subgraphs_batch_035_textual_subgraph_0595.graphml,"What animated film, featuring the voices of Jesse McCartney and Grey DeLisle, was released in Brazil and has an official webpage named ""Common""?",Tinker Bell: Secret of the Wings
subgraphs_batch_035_textual_subgraph_0596.graphml,"Who is the writer from Great Britain whose spouse was from San Francisco, is buried at Arlington National Cemetery, and was affiliated with the Communist Party USA?",Dashiell Hammett
subgraphs_batch_035_textual_subgraph_0598.graphml,"Which film is a period piece, had its makeup done by a British artist, was budgeted in United States Dollars, and was distributed by Universal Studios?",Robin Hood
subgraphs_batch_035_textual_subgraph_0605.graphml,"Which prestigious award has recognized films like Nashville, Tootsie, Dead Man, and Schindler's List as nominees?",National Society of Film Critics Award for Best Film
subgraphs_batch_035_textual_subgraph_0593.graphml,"Which actor, known for his roles in ""Yes Man"" and ""Star Wars Episode I: The Phantom Menace,"" has a celebrity connection to Candice Bergen and is featured on the Official Website of Common?",Terence Stamp
subgraphs_batch_035_textual_subgraph_0602.graphml,"Who is the individual that has won awards for WALL-E, has been married, and co-wrote Monsters, Inc., also sharing accolades with John Lasseter?",Andrew Stanton
subgraphs_batch_035_textual_subgraph_0591.graphml,"What is the common element that connects ""Standing in the Shadows of Motown,"" ""Enron: The Smartest Guys in the Room-GB,"" ""The Aristocrats,"" and ""Why We Fight"" in the realm of media?",Documentary
subgraphs_batch_035_textual_subgraph_0604.graphml,"Who is the television producer from the United States who created ""The Bold and the Beautiful"" and received award nominations for ""The Young and the Restless""?",William J. Bell
subgraphs_batch_035_textual_subgraph_0607.graphml,"Who is the artist that has contributed tracks featuring the electronic keyboard, has an official website, and is associated with both Bertelsmann Music Group and EMI?",Yanni
subgraphs_batch_035_textual_subgraph_0603.graphml,"Which prestigious award has recognized winners at the 79th Academy Awards and nominees including films like ParaNorman, Monsters, Inc., and Shark Tale?",Academy Award for  Best Animated Feature Film
subgraphs_batch_035_textual_subgraph_0599.graphml,"Who is the individual born in Birmingham, has won awards attributed to David Javerbaum, and is affiliated with the University of Cambridge as a graduate, also associated with an official website?",John Oliver
subgraphs_batch_035_textual_subgraph_0601.graphml,"Who is the individual that has been nominated for both the Tony Award for Best Direction of a Musical and the Academy Award for Best Original Screenplay, and is also an alumnus of New York University?",Arthur Laurents
subgraphs_batch_035_textual_subgraph_0611.graphml,"Which event has honored both Hilary Swank and Alan Ball, and is also associated with John Irving and the film American Beauty?",72nd Academy Awards
subgraphs_batch_035_textual_subgraph_0592.graphml,"Who is the actress born in New York City, nominated for both the British Independent Film Award for Best Supporting Actress and the Razzie Award for Worst Supporting Actress, and has a connection to Rome?",Sienna Miller
subgraphs_batch_035_textual_subgraph_0612.graphml,Who is the French American composer known for their guitar contributions to tracks and has lived in Monterey?,Frank Zappa
subgraphs_batch_035_textual_subgraph_0609.graphml,"Which film was released in Turkey, has its official website, stars Samantha Morton, and is distributed by Fox Searchlight Pictures?",In America
subgraphs_batch_035_textual_subgraph_0608.graphml,"Which film features a makeup artist from Great Britain, is set in the United States, includes music by The Byrds, and showcases New Orleans as one of its prominent locations?",Easy Rider
subgraphs_batch_035_textual_subgraph_0613.graphml,"Which educational institution in the United States is known for having notable alumni such as Matthew Weiner and David J, and charges tuition in United States Dollars?",Wesleyan University
subgraphs_batch_035_textual_subgraph_0615.graphml,"Which city is located in Westchester County, operates under the Eastern Time Zone, and is part of New York State?",New Rochelle
subgraphs_batch_035_textual_subgraph_0606.graphml,"Which actor, known for his roles in ""Anger Management"" and ""Get Smart,"" has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series and identifies as a British actor?",Kevin Nealon
subgraphs_batch_035_textual_subgraph_0594.graphml,"Which actor, who has been nominated for awards alongside Peter O'Toole and has won awards like Terence Stamp, is also known for being a graduate of Cairo University?",Omar Sharif
subgraphs_batch_035_textual_subgraph_0614.graphml,"Which film was released in both Singapore and Manila and had its costumes designed by Ann Roth, while being produced by M. Night Shyamalan?",Signs
subgraphs_batch_035_textual_subgraph_0621.graphml,Which film features locations in Manhattan and was directed by Woody Allen with Robert Greenhut serving as the executive producer?,Manhattan
subgraphs_batch_035_textual_subgraph_0618.graphml,"Which NFL team has drafted players from both the University of Oregon and Ohio State University, and also has a fullback on its sports roster?",Carolina Panthers
subgraphs_batch_035_textual_subgraph_0620.graphml,"Which actress is known for her role in ""On Golden Pond"" and has connections to celebrities like Felicity Huffman, Michael Jackson, and Alain Delon?",Jane Fonda
subgraphs_batch_035_textual_subgraph_0616.graphml,"Which award has been won by Frances Conroy, Kathy Baker, and Gillian Anderson, and for which Lily Tomlin has received a nomination?",Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Drama Series
subgraphs_batch_035_textual_subgraph_0619.graphml,"Which actor has appeared in both ""Superman IV: The Quest For Peace"" and ""The French Connection,"" and is also an alumnus of the University of Southern California?",Gene Hackman
subgraphs_batch_035_textual_subgraph_0628.graphml,Who is the historian and Presbyterian who lived in Augusta and was affiliated with Princeton University?,Woodrow Wilson
subgraphs_batch_035_textual_subgraph_0626.graphml,"Which film was released in China, is related to the United Kingdom, and features award nominations for Bill Nighy and music by Thomas Newman?",The Best Exotic Marigold Hotel
subgraphs_batch_035_textual_subgraph_0617.graphml,Which football player has played as a running back for the Washington Redskins and has also been part of the rosters for Oklahoma State Cowboys football and the New Orleans Saints?,Placekicker
subgraphs_batch_035_textual_subgraph_0635.graphml,"Which fantasy film, released on DVD and distributed by Warner Bros. Entertainment, had its estimated budget in United States Dollars?",Sucker Punch
subgraphs_batch_035_textual_subgraph_0627.graphml,"Which city in the United Kingdom, specifically located in Leicestershire, is known as the birthplace of both Jon Lord and Colin Wilson?",Leicester
subgraphs_batch_035_textual_subgraph_0629.graphml,"Which baseball player was drafted from California State University, Fullerton and Virginia Commonwealth University, and later played as a third baseman for a team in Kansas City?",Kansas City Royals
subgraphs_batch_035_textual_subgraph_0622.graphml,"Which award has been won by both Julianne Moore and Ingrid Bergman, and has also seen nominations for The Starter Wife and Shirley Jones?",Primetime Emmy Award for Outstanding Lead Actress - Miniseries or a Movie
subgraphs_batch_035_textual_subgraph_0636.graphml,"Which institution has school colors of crimson and white, counts Timothy Leary among its notable alumni, and is headquartered in Tuscaloosa?",University of Alabama
subgraphs_batch_035_textual_subgraph_0631.graphml,"Who is the person born in San Diego, known for their association with SpongeBob SquarePants, and has a nationality from the United States, with an official website?",Dan Povenmire
subgraphs_batch_035_textual_subgraph_0633.graphml,"Which company, known for its involvement in the film industry, was also behind the production of both ""The Matrix Revolutions"" and ""The Invasion""?",Silver Pictures
subgraphs_batch_035_textual_subgraph_0634.graphml,"Which city, located in Bergen County and within the Eastern Time Zone, is both the place where Thelonious Monk passed away and a former residence of John Travolta?",Englewood
subgraphs_batch_035_textual_subgraph_0623.graphml,"Who is the individual known for their personal appearances in ""Why We Fight,"" nominated for awards by Columbia Pictures, and also associated with the California Institute of Technology as a graduate?",Frank Capra
subgraphs_batch_035_textual_subgraph_0638.graphml,"Which film was released in the United States, primarily in English, produced by Warner Bros. Entertainment, and won an award for Richard Pryor?",Blazing Saddles
subgraphs_batch_035_textual_subgraph_0637.graphml,"Which actor has been nominated for awards alongside Julianna Margulies and Benjamin Bratt, starred in the film ""Cast Away,"" and has a connection to the place Madison?",Chris Noth
subgraphs_batch_035_textual_subgraph_0632.graphml,What film features both Jamie Kennedy and Kevin Smith and blends the genres of parody and mystery?,Scream 3
subgraphs_batch_035_textual_subgraph_0640.graphml,"Which film was released in Norway and Israel, and is associated with Walt Disney Pictures and directed by Jon Favreau?",G-Force
subgraphs_batch_035_textual_subgraph_0630.graphml,"Who is the individual that was born in Seattle, has a connection to New York University, and has been nominated for a BAFTA Award for Best Screenplay, Adapted?",Jim Taylor
subgraphs_batch_035_textual_subgraph_0624.graphml,"Which artist is known for track performances with Bass, regularly performs with The Flaming Lips, and has collaborated with instrumentalist Serj Tankian and contributed to tracks by Jean Michel Jarre?",Theremin
subgraphs_batch_035_textual_subgraph_0639.graphml,"Which film was executive produced by Don Cheadle, won awards attributed to Vondie Curtis-Hall, featured locations from Hamilton, and was distributed by Focus Features?",Talk to Me
subgraphs_batch_035_textual_subgraph_0644.graphml,Which country has won a gold medal at the 1964 Summer Olympics and is both a member of the United Nations and associated with the sport of Taekwondo?,Nigeria
subgraphs_batch_035_textual_subgraph_0645.graphml,"Which prestigious award is associated with nominees such as Slumdog Millionaire, Peyton Place, Apocalypse Now, and No Country for Old Men?",Academy Award for Best Cinematography
subgraphs_batch_035_textual_subgraph_0646.graphml,Who is the individual that was nominated for an award alongside Julianne Moore for the film Magnolia and passed away in Bridgeport?,Jason Robards Jr.
subgraphs_batch_035_textual_subgraph_0641.graphml,"Which film has won an Academy Award for Best Sound Editing, is a film adaptation, was distributed by Universal Studios, and had its estimated budget in United States Dollars?",Master and Commander: The Far Side of the World
subgraphs_batch_035_textual_subgraph_0649.graphml,Which musical film featuring Roy Scheider and directed by Bob Fosse has won the Academy Award for Best Production Design?,All That Jazz
subgraphs_batch_035_textual_subgraph_0625.graphml,"Which musical instrument is known for its unique track performances featuring both string and zither sounds, and has been prominently used by artists like Chick Corea and Jean Michel Jarre in their contributions?",Electronic musical instrument
subgraphs_batch_035_textual_subgraph_0654.graphml,Who was the poet and British politician who passed away in Ravenna and was influenced by Samuel Beckett?,Dante Alighieri
subgraphs_batch_035_textual_subgraph_0643.graphml,"Which football player has been part of the Ole Miss Rebels and is currently on the roster of the Kansas City Chiefs, while also having a history with the Philadelphia Eagles?",Cornerback
subgraphs_batch_035_textual_subgraph_0647.graphml,"Which individual is connected to both Philip Seymour Hoffman and Robert Ridgely through award nominations, and is also associated with the film Magnolia and Mark Wahlberg's award nominations?",Ricky Jay
subgraphs_batch_035_textual_subgraph_0650.graphml,"Which artist has contributed tracks featuring guitar, is affiliated with Fontana Records and RCA Records, and has an official website?",Graham Gouldman
subgraphs_batch_035_textual_subgraph_0657.graphml,"Which film was released in Mexico and Italy, had an estimated budget in United States Dollars, and features Ed McMahon?",The Weather Man
subgraphs_batch_035_textual_subgraph_0642.graphml,"Who is the artist that has performed lead guitar in regular music performances, played the goblet drum in specific tracks, and collaborated with Linda Ronstadt and Bill Nelson in their musical contributions?",Cymbal
subgraphs_batch_035_textual_subgraph_0656.graphml,Who is the male artist from Sunderland who was a member of Eurythmics and signed with RCA Records?,David A. Stewart
subgraphs_batch_035_textual_subgraph_0655.graphml,"Which award has been won by both Connie Willis and Isaac Asimov, and has also seen nominations for Stephen King and Jonathan Lethem?",Nebula Award for Best Novelette
subgraphs_batch_035_textual_subgraph_0653.graphml,"Which educational institution has grey as one of its colors, produces accountancy graduates, charges tuition in United States Dollars, and is affiliated with the Society of Jesus-GB?",Loyola Marymount University
subgraphs_batch_035_textual_subgraph_0660.graphml,"Which academic degree is commonly held by individuals who have studied at the University of Bristol, University of Adelaide, Ohio State University, and Columbia Law School?",Law degree
subgraphs_batch_035_textual_subgraph_0648.graphml,"Which film, featuring Michael Caine and categorized under Erotica, was released in France and had its director nominated for a Razzie Award for Worst Director?",Dressed to Kill
subgraphs_batch_035_textual_subgraph_0658.graphml,Who is the film producer from Great Britain who has won a Golden Globe Cecil B. DeMille Award and is associated with both United Artists and Marilyn Monroe?,Darryl F. Zanuck
subgraphs_batch_035_textual_subgraph_0663.graphml,"Which field of study is associated with notable students like William Pitt the Younger and Lewis Carroll, and has graduates from institutions such as the University of Oxford and the University of Sydney?",Classics
subgraphs_batch_035_textual_subgraph_0662.graphml,"What type of film is associated with titles like ""The Life and Death of Peter Sellers"" and ""Bird,"" as well as genres including ""La Vie en Rose"" and ""Senna""?",Biography
subgraphs_batch_035_textual_subgraph_0664.graphml,"Which musical instrument is known for its track performances with both the fiddle and cornet, and is also associated with regular performances by Earth, Wind & Fire and track contributions from David Bowie?",Tenor saxophone
subgraphs_batch_035_textual_subgraph_0652.graphml,"Which city has an official website called Common's webpage, is located in the Central Time Zone, and is both the origin of the band The Guess Who and the birthplace of composer Mychael Danna?",Winnipeg
subgraphs_batch_035_textual_subgraph_0666.graphml,"Which basketball player was drafted in the 2006 NBA draft, attended Ohio State University, and later became affiliated with a team in Memphis?",Memphis Grizzlies
subgraphs_batch_035_textual_subgraph_0670.graphml,"Which film was released in Switzerland, featured Los Angeles as a filming location, distributed by The Weinstein Company, and had an estimated budget in euros?",The Artist
subgraphs_batch_035_textual_subgraph_0661.graphml,"What film was produced by Ron Howard, distributed by HBO and Universal Studios, and has an official website in common with another entity?",Inside Deep Throat
subgraphs_batch_035_textual_subgraph_0651.graphml,"Which film has been nominated for awards for both ""Live and Let Die"" and ""Diamonds Are Forever,"" and is also associated with a budget in United States Dollars and features Sheena Easton?",For Your Eyes Only
subgraphs_batch_035_textual_subgraph_0668.graphml,"Which film, related to the United States and distributed by companies in the United Kingdom, was released at the 2009 Sundance Film Festival and had an estimated budget in United States Dollars?",(500) Days of Summer
subgraphs_batch_035_textual_subgraph_0659.graphml,"Who is the individual that has been nominated for awards alongside Michelle Williams for their work in ""Synecdoche, New York"" and is also connected to Greenwich through their residence and to the Yale School of Drama through their educational background?",Tom Noonan
subgraphs_batch_035_textual_subgraph_0665.graphml,"Which film was released in Germany, has a connection to Japan, and features Kazuhiko Inoue in its original version and Laura Bailey in its dubbed performances?",Case Closed: Captured in Her Eyes
subgraphs_batch_035_textual_subgraph_0669.graphml,"What TV series combines the genres of drama and adventure film, and features Mamiko Noto as a regular cast member and Michael McConnohie in its film dubbing performances?",Gate Keepers 21
subgraphs_batch_035_textual_subgraph_0671.graphml,"Which academic degree do many individuals hold, having pursued their education at institutions such as Brigham Young University, the University of California, Berkeley, and Magdalen College, Oxford?",Master of Arts
subgraphs_batch_035_textual_subgraph_0678.graphml,Who is the screenwriter married to Jeanne Moreau and has been nominated for both The Exorcist and the Razzie Award for Worst Director?,William Friedkin
subgraphs_batch_035_textual_subgraph_0677.graphml,Which institution is known for its Business Administration graduates and has connections to both the Kansas City Royals and the Cleveland Indians through its draft picks?,Seton Hall University
subgraphs_batch_035_textual_subgraph_0674.graphml,"Which film was shot in Super 35 format, falls under the genre of crime fiction, had an estimated budget in United States Dollars, and features Bill Nighy in its cast?",The Constant Gardener
subgraphs_batch_035_textual_subgraph_0672.graphml,"Which entity has an official website and is connected to both the United States of America and the United States Department of Housing and Urban Development, particularly in a certain American city known for its notable location?",Modesto
subgraphs_batch_035_textual_subgraph_0676.graphml,"Which individual has connections to notable figures such as Dakota Fanning, Kirsten Dunst, Robert Downey Jr., and Marlene Dietrich?",German American
subgraphs_batch_035_textual_subgraph_0667.graphml,"What is the occupation of both Ringo Starr and Bill Bruford, who are known for their work with drums and drumming?",Drummer-GB
subgraphs_batch_035_textual_subgraph_0681.graphml,"Which individual starred in the film ""Seven"" and is an alumnus of both Syracuse University and New York University?",John C. McGinley
subgraphs_batch_035_textual_subgraph_0680.graphml,"Which film features Blair Underwood and was produced by Columbia Pictures, with a dystopian theme and notable work by a British makeup artist?",Gattaca
subgraphs_batch_035_textual_subgraph_0683.graphml,"Which film combines the genres of Adventure and Thriller, features Long Beach as a prominent location, and has its music composed by Mark Mancina?",Speed
subgraphs_batch_035_textual_subgraph_0682.graphml,"Which film, set in the United Kingdom and primarily in German, features Colin Farrell and is associated with Focus Features through its award nominations?",In Bruges
subgraphs_batch_035_textual_subgraph_0686.graphml,"Which month is known for its seasonal influence in both August and September, and is also associated with the climates of Austin and Madrid?",May
subgraphs_batch_035_textual_subgraph_0679.graphml,"Which musician is known for regularly performing with a lap steel guitar and Hammond organ, and has also contributed to tracks by Bill Nelson and The B-52's?",Cowbell
subgraphs_batch_035_textual_subgraph_0675.graphml,"Which film serves as the prequel to ""Bleach: Memories of Nobody"" and features dubbing performances by Liam O'Brien, Johnny Yong Bosch, and Rie Kugimiya?",Bleach: The DiamondDust Rebellion
subgraphs_batch_035_textual_subgraph_0684.graphml,"Which film was released in Poland and Denmark-GB, and is also associated with Paul Williams and had a release date in Tokyo?",The Rules of Attraction
subgraphs_batch_035_textual_subgraph_0685.graphml,"Which film was released in Finland and Israel, and is affiliated with Warner Bros. Entertainment, featuring music composed by Brian Tyler?",Final Destination 5
subgraphs_batch_035_textual_subgraph_0688.graphml,"Which film was released in Argentina and Finland, stars Samantha Morton, and has an estimated budget in United States Dollars?",Cosmopolis
subgraphs_batch_035_textual_subgraph_0690.graphml,"Which film features both Tom Waits and Colin Farrell, and has a Visual Effects Supervisor associated with Canada?",The Imaginarium of Dr. Parnassus
subgraphs_batch_035_textual_subgraph_0692.graphml,"Which actor has won awards like Tony Sirico and Matt Servitto, and is also a graduate of New York University?",Dan Grimaldi
subgraphs_batch_035_textual_subgraph_0687.graphml,"Who is the Italian American actor who has been nominated for awards for his role in ""As the World Turns"" and is also a graduate of New York University?",Jason Biggs
subgraphs_batch_035_textual_subgraph_0689.graphml,"Which company has its headquarters in California, was involved in the production of the films ""Atonement"" and ""Children of Men,"" and has received award nominations through Jujamcyn Theaters?",Relativity Media
subgraphs_batch_035_textual_subgraph_0693.graphml,"Which actor, known for his role in the film ""The Mission"" and nominated for awards alongside Lisa Gay Hamilton, has also lived in Rockford?",Aidan Quinn
subgraphs_batch_035_textual_subgraph_0673.graphml,"Which city, known for its official website and serving as the location for Alberta's bibs, is also the birthplace of both Paul Gross and Todd McFarlane?",Calgary
subgraphs_batch_035_textual_subgraph_0691.graphml,"Which musical instrument is known for its use in track performances featuring electronic drums and synthesizers, and is also associated with the talents of Joni Mitchell and Jay Bennett?",Appalachian dulcimer
subgraphs_batch_035_textual_subgraph_0697.graphml,"What condition do Hans Christian Andersen, Anthony Hopkins, Ozzy Osbourne, and Alyssa Milano all share?",Dyslexia
subgraphs_batch_035_textual_subgraph_0695.graphml,"Which film features music by Lisa Gerrard, was shot in Super 35 format, stars LeVar Burton, and was distributed by Columbia Pictures?",Ali
subgraphs_batch_035_textual_subgraph_0696.graphml,"Which film was released in Norway, is associated with Poland, features Charlotte Gainsbourg in its award nominations, and had an estimated budget in United States Dollars?",Antichrist
subgraphs_batch_035_textual_subgraph_0701.graphml,"What film, featuring Christopher Lee and primarily in English, has an official website and an estimated budget denoted in United States Dollars?",The Golden Compass
subgraphs_batch_035_textual_subgraph_0702.graphml,"Who is the person that was married to s., lived in both Belfast and New York, and was influenced by Ray Charles?",Van Morrison
subgraphs_batch_035_textual_subgraph_0705.graphml,Who was the warlord of Taiwanese nationality who lived in Zhejiang and died in Taipei?,Chiang Kai-shek
subgraphs_batch_035_textual_subgraph_0694.graphml,"Which film features an art director and a boom operator, is distributed by Warner Bros. Entertainment, and was nominated for the Razzie Award for Worst Screen Couple/Ensemble?",Jonah Hex
subgraphs_batch_035_textual_subgraph_0708.graphml,"Who is the person who is married to Monterey, plays guitar in a music group, and has lived in Houston?",Michael Nesmith
subgraphs_batch_035_textual_subgraph_0698.graphml,"Which celebrity, who has an official website and is associated with both Eric Dane and Mark Wahlberg, was also born in Staten Island?",Alyssa Milano
subgraphs_batch_035_textual_subgraph_0706.graphml,"Who is the male screenwriter born in San Diego who wrote ""Star Trek Nemesis"" and was nominated for a Satellite Award for Best Original Screenplay?",John Logan
subgraphs_batch_035_textual_subgraph_0710.graphml,"Which music label is associated with artists such as Trevor Rabin, Pat Benatar, Rory Gallagher, and Robbie Williams?",Chrysalis Records
subgraphs_batch_035_textual_subgraph_0699.graphml,"Who is the individual with an official website known as Common's webpage, nominated for the Grammy Award for Best Music Film alongside Quincy Jones, and has also won awards in collaboration with Alanis Morissette?",Glen Ballard
subgraphs_batch_035_textual_subgraph_0711.graphml,Who is the famous female actor from Great Britain who was married to someone from Connecticut and is of French American descent?,Lucille Ball
subgraphs_batch_035_textual_subgraph_0709.graphml,"Which film, spoken in Yiddish and released in Romania, has award nominations from Focus Features and was produced by Relativity Media?",A Serious Man
subgraphs_batch_035_textual_subgraph_0703.graphml,"Who is the actor that passed away in Los Angeles and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, sharing this nomination with Barry Pepper and also being associated with the film Kung Fu Panda?",Michael Clarke Duncan
subgraphs_batch_035_textual_subgraph_0714.graphml,"Which event saw both Jane Lynch and Christian Bale presenting awards, and also recognized achievements in films like ""The Fighter"" and ""Black Swan""?",68th Golden Globe Awards
subgraphs_batch_035_textual_subgraph_0716.graphml,"Who is the singer-songwriter from Great Britain who contributes to guitar tracks, is affiliated with Arista Records, and was born in Chapel Hill?",Loudon Wainwright III
subgraphs_batch_035_textual_subgraph_0707.graphml,"Which individual has been nominated for awards alongside Richard D. Zanuck and John Logan, and is also associated with producing the film ""The Kite Runner"" and winning awards for ""Sweeney Todd: The Demon Barber of Fleet Street""?",Walter F. Parkes
subgraphs_batch_035_textual_subgraph_0704.graphml,"Which field of study is pursued by students who major in Business Administration and Economics, and often graduate from institutions like MIT Sloan School of Management and Saint Mary's College of California?",Management
subgraphs_batch_035_textual_subgraph_0729.graphml,What film was released in both Greece and Singapore and features Michael Pitt and Tom Waits in its cast?,Seven Psychopaths
subgraphs_batch_035_textual_subgraph_0712.graphml,"Which film, featuring Tony Curtis and released in Finland on a specific date, won awards for Peter Ustinov and had an estimated budget measured in United States Dollars?",Spartacus
subgraphs_batch_035_textual_subgraph_0718.graphml,"Which professional football team has an official website known as Common's webpage, includes a running back on its current roster, and has drafted players from both Indiana University and the University of Michigan?",Pittsburgh Steelers
subgraphs_batch_035_textual_subgraph_0725.graphml,"Which film, produced by Jerry Bruckheimer and backed by Columbia Pictures, has won the Academy Award for Best Film Editing and had its budget estimated in United States Dollars?",Black Hawk Down
subgraphs_batch_035_textual_subgraph_0733.graphml,"Which team had a designated hitter and drafted players in the 2004 Major League Baseball Draft, and is also associated with draft picks from North Carolina State University and Florida State University?",New York Yankees
subgraphs_batch_035_textual_subgraph_0727.graphml,"Who is the individual that was employed by the United States Department of Defense, has lived in The Bronx, and is also affiliated with New York University as a graduate?",Colin Powell
subgraphs_batch_035_textual_subgraph_0726.graphml,"Which prestigious film award is associated with nominees like Kramer vs. Kramer, Melancholia, and There Will Be Blood, and has Robert Altman among its winners?",National Society of Film Critics Award for Best Director
subgraphs_batch_035_textual_subgraph_0723.graphml,Which music industry honor has been won by artists like Joni Mitchell at the 35th and 44th Annual Grammy Awards and has also seen nominations for Aimee Mann?,Grammy Award for Best Recording Package
subgraphs_batch_035_textual_subgraph_0735.graphml,"Which film was produced by Neal H. Moritz, released in Croatia, and is affiliated with both Metro-Goldwyn-Mayer and Relativity Media?",21 Jump Street
subgraphs_batch_035_textual_subgraph_0719.graphml,"Which country has won a gold medal at the Olympics, uses the United States Dollar as its primary currency, and is a member of the United Nations?",Burundi
subgraphs_batch_035_textual_subgraph_0728.graphml,"Which event has honored both RoboCop and The Untouchables, as well as celebrated talents like Cher and David Byrne with prestigious awards?",60th Academy Awards
subgraphs_batch_035_textual_subgraph_0720.graphml,"Which professional basketball team has an official website known as Common's webpage, includes a forward-center on its roster, and has drafted players from both the University of Kansas and Colorado State University?",Miami Heat
subgraphs_batch_035_textual_subgraph_0736.graphml,"Which individual has won an Academy Award for Best Visual Effects, is affiliated with the University of Southern California, and has also been recognized for their work on Star Wars?",Richard Edlund
subgraphs_batch_035_textual_subgraph_0738.graphml,"Which month is known for its distinct climates in both Rome and Santa Cruz, and is celebrated in both December and July?",September
subgraphs_batch_035_textual_subgraph_0734.graphml,"Which film was distributed in the United Kingdom, produced by 20th Century Fox, had an estimated budget in United States Dollars, and earned Jennifer Lawrence an award nomination?",X-Men: First Class
subgraphs_batch_035_textual_subgraph_0724.graphml,"Which individual has been associated with the award nominations for ""Collateral"" and ""Black Hawk Down,"" as well as working on the film ""American Gangster"" and receiving nominations for ""Dreamgirls""?",Michael Minkler
subgraphs_batch_035_textual_subgraph_0717.graphml,"Who is the artist known for contributing tracks featuring the marimba, playing the keyboard in a music group, has been nominated for awards alongside Pat Metheny, and is affiliated with Scientology?",Chick Corea
subgraphs_batch_035_textual_subgraph_0713.graphml,"Who is the celebrity that counts Laraine Day among their friends, starred in the film ""In Harm's Way,"" and is also an alumnus of the American Academy of Dramatic Arts?",Kirk Douglas
subgraphs_batch_035_textual_subgraph_0739.graphml,"Which musical artist is known for playing the harmonica, has contributed tracks with Joe Satriani, and regularly performs with both John Paul Jones and The Rolling Stones?",Autoharp
subgraphs_batch_035_textual_subgraph_0742.graphml,"Which individual studied geology, specialized in engineering in Great Britain, and graduated from both Marshall University and the Massachusetts Institute of Technology?",Engineering-GB
subgraphs_batch_035_textual_subgraph_0741.graphml,"Who is the film producer from Great Britain who worked on ""Die Another Day"" and has a sibling named Virginia Madsen, also known for their involvement in the movie ""WarGames""?",Michael Madsen
subgraphs_batch_035_textual_subgraph_0722.graphml,"Who is the musician known for contributing tracks on both the saxophone and piano, and is related to Wynton Marsalis as a sibling, as well as being a graduate of Berklee College of Music?",Branford Marsalis
subgraphs_batch_035_textual_subgraph_0740.graphml,"Who is the artist that has won a MTV Video Music Award for Best Visual Effects, contributed to tracks featuring the guitar, lived in Hamilton, and is affiliated with Nonesuch Records?",David Byrne
subgraphs_batch_035_textual_subgraph_0737.graphml,"Which musical instrument is known for regular performances with a xylophone, features in track performances with a glockenspiel, and has connections to Daniel Lanois for track contributions and Cyndi Lauper as one of its instrumentalists?",omnichord
subgraphs_batch_035_textual_subgraph_0744.graphml,"What academic discipline do students like Kerry Washington often major in, and which is commonly associated with graduates from institutions such as the University of Denver and Morehouse College?",Sociology
subgraphs_batch_035_textual_subgraph_0731.graphml,"Who is the British film producer that was nominated for a BAFTA Award for Best Original Screenplay and has written for films like ""American Gangster"" and ""The Interpreter""?",Steven Zaillian
subgraphs_batch_035_textual_subgraph_0745.graphml,"Who is the vegetarian actress from California who has appeared in the films ""Contact"" and ""Mr. & Mrs. Smith""?",Angela Bassett
subgraphs_batch_035_textual_subgraph_0747.graphml,"What film, featuring George Takei and produced by StudioCanal, is known for its English language and the work of its Special Effects Supervisor?",Larry Crowne
subgraphs_batch_035_textual_subgraph_0750.graphml,"Which award has recognized nominees from films such as ""Amour,"" ""Away from Her,"" ""Inland Empire,"" and ""Another Year""?",National Society of Film Critics Award for Best Actress
subgraphs_batch_035_textual_subgraph_0754.graphml,What genre of music combines elements of smooth jazz and features artists like George Duke and Everything but the Girl?,Sophisti-pop
subgraphs_batch_035_textual_subgraph_0748.graphml,"Which award is associated with winners from the 31st Academy Awards, nominees like Chariots of Fire and Jaws, and has also been won by Schindler's List?",Academy Award for Best Film Editing
