file,query,answer
subgraphs_batch_015_textual_subgraph_0611.graphml,"What English-language drama film, which was released on DVD, has a genre that includes a remake?",City of Angels
subgraphs_batch_015_textual_subgraph_0614.graphml,"Which American TV show, primarily in the adventure film genre and in English, has won a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Drama Series?",Dexter
subgraphs_batch_015_textual_subgraph_0608.graphml,"Which film, known for its special effects and makeup artistry, was nominated for awards related to Pearl Harbor and produced by Regency Enterprises?",Daredevil
subgraphs_batch_015_textual_subgraph_0606.graphml,"Which film, featuring George Sanders who has won awards and with art direction by Lyle R. Wheeler, is related to the United States and primarily in the English language?",All About Eve
subgraphs_batch_015_textual_subgraph_0605.graphml,"Which film won the Japan Academy Prize for Animation of the Year, was produced by Warner Bros. Entertainment, and was released on DVD in Japan?",Summer Wars
subgraphs_batch_015_textual_subgraph_0621.graphml,"Which film combines the genres of musical and drama, is written by Billie Holiday, and is presented in the English language?",Lady Sings the Blues
subgraphs_batch_015_textual_subgraph_0609.graphml,"Which film, set in the United States and featuring music by Gabriel Yared, was made in English and included a makeup artist from Great Britain in its crew?",City of Angels
subgraphs_batch_015_textual_subgraph_0610.graphml,"Which animated film follows ""Shrek the Third,"" features visual effects and an animator from Great Britain, and is primarily in the English language?",Shrek Forever After
subgraphs_batch_015_textual_subgraph_0623.graphml,What film was released on DVD in the United States and is known for its drama and romance genres?,City of Angels
subgraphs_batch_015_textual_subgraph_0612.graphml,"Which film, produced by Irwin Winkler and set in the United States, has won the BAFTA Award for Best Actress in a Supporting Role and falls under the genre of drama?","They Shoot Horses, Don't They?"
subgraphs_batch_015_textual_subgraph_0618.graphml,"Which film was executive produced by Arnon Milchan, won an award for Gabriel Yared, and was nominated for the MTV Movie Award for Best On-Screen Duo, with its release date in the United States?",City of Angels
subgraphs_batch_015_textual_subgraph_0620.graphml,"Which film was released in the Netherlands, the United Kingdom, and the United States, and also had a DVD release date?",Senna
subgraphs_batch_015_textual_subgraph_0603.graphml,"Which film was executive produced by Harvey Weinstein, based on a story by Jane Austen, and involved a makeup artist from Great Britain, all while being titled as a romance film?",Mansfield Park
subgraphs_batch_015_textual_subgraph_0626.graphml,"Which British film, belonging to the LGBT and Drama genres, was released on DVD?",The History Boys
subgraphs_batch_015_textual_subgraph_0622.graphml,"Which film was shot in Super 35 format, features music by Brian Tyler, is in the English language, and falls under the drama genre?",The Fast and the Furious: Tokyo Drift
subgraphs_batch_015_textual_subgraph_0607.graphml,"Which film features music by Gabriel Yared, was executive produced by Arnon Milchan, falls under the genre of romance, and was released in the United States?",City of Angels
subgraphs_batch_015_textual_subgraph_0619.graphml,"Which film, featuring art direction by Walter H. Tyler and having won awards associated with Gwen Wakeling, is also categorized as a romance and primarily in the English language?",Samson and Delilah
subgraphs_batch_015_textual_subgraph_0615.graphml,"Which film, featuring a soundtrack by Gabriel Yared and nominated for the MTV Movie Award for Best On-Screen Duo, was primarily in English and falls under the genre of a remake?",City of Angels
subgraphs_batch_015_textual_subgraph_0627.graphml,"Which film was produced by DC Comics, has a story by Jerry Siegel, is in English, and was released in the United States?",Superman/Batman: Public Enemies
subgraphs_batch_015_textual_subgraph_0628.graphml,"Which war film features a sound mixer and a makeup artist from Great Britain, and was released in the United States?",The Warlords
subgraphs_batch_015_textual_subgraph_0617.graphml,"Which science fiction film was released in Argentina, available on DVD, and primarily spoken in English?",G.I. Joe: Retaliation
subgraphs_batch_015_textual_subgraph_0624.graphml,"Which film, produced by Denis Leary and nominated for awards related to Captain Corelli's Mandolin, falls under the drama genre and is primarily in the English language?",Blow
subgraphs_batch_015_textual_subgraph_0629.graphml,"Which film written by Billy Wilder appears in the National Film Registry, is in the English language, and was released on DVD?",Sabrina
subgraphs_batch_015_textual_subgraph_0616.graphml,"Which actress has won both the National Society of Film Critics Award for Best Supporting Actress and the Los Angeles Film Critics Association Award for Best Actress, and is associated with a drama film released in the United States?",The Grifters
subgraphs_batch_015_textual_subgraph_0632.graphml,"Which film was produced by Morgan Creek Productions, had a sound mixer on its crew, is associated with the United States, and was released on DVD?",Get Carter
subgraphs_batch_015_textual_subgraph_0630.graphml,"Which film, set in the realm of fantasy and featuring notable special effects, was produced in the United States and had its budget estimated in United States Dollars?",City of Angels
subgraphs_batch_015_textual_subgraph_0640.graphml,"Which film was released on DVD, is a remake in the genre of drama, and is presented in the English language?",City of Angels
subgraphs_batch_015_textual_subgraph_0625.graphml,"Which film, featuring English dialogue and associated with the United States, has earned its lead actress a National Board of Review Award for Best Actress and received an Academy Award nomination for Best Cinematography?",The Turning Point
subgraphs_batch_015_textual_subgraph_0642.graphml,"Which romantic comedy, set in New York City and released on DVD, was filmed in English?",Coming to America
subgraphs_batch_015_textual_subgraph_0635.graphml,"Which TV series features Tommy Lee Jones and Chris Cooper as regular cast members, is primarily in the English language, and falls under the genre of drama?",Lonesome Dove
subgraphs_batch_015_textual_subgraph_0639.graphml,"Which film, known for its dramatic genre and featuring a sound editor from Great Britain, was released in both Sweden and the United States?",The Third Man
subgraphs_batch_015_textual_subgraph_0633.graphml,"Which film has both Alanis Morissette and Nicolas Cage as award winners, features notable special effects, and was released on DVD?",City of Angels
subgraphs_batch_015_textual_subgraph_0631.graphml,"Which film features music by Gabriel Yared, was executive produced by Arnon Milchan, is in the English language, and was released on DVD?",City of Angels
subgraphs_batch_015_textual_subgraph_0634.graphml,"Which film was released in Singapore, features Yue Chinese as its language, includes a makeup artist from Great Britain in its crew, and falls under the drama genre?",Election
subgraphs_batch_015_textual_subgraph_0641.graphml,"Which film features a comedy genre from the UK, and includes a sound mixer, makeup artist, and special effects crew in its production team?",Being Julia
subgraphs_batch_015_textual_subgraph_0636.graphml,"Which film has won the Academy Award for Best Costume Design, features music by Nino Rota, falls under the genre of romance, and is primarily in the English language?",Romeo and Juliet
subgraphs_batch_015_textual_subgraph_0644.graphml,"Which film was edited by Conrad Buff, has its official website in common with another entity, and involves DVD distributors and a makeup artist from Great Britain in its crew?",Sex and the City
subgraphs_batch_015_textual_subgraph_0646.graphml,"Which film, featuring dramatic elements and winning awards for Gabriel Yared, also involved notable special effects and was released on DVD?",City of Angels
subgraphs_batch_015_textual_subgraph_0653.graphml,What American drama film was released in both the United States and Finland?,An Early Frost
subgraphs_batch_015_textual_subgraph_0649.graphml,"Which film was released in Taiwan and Sweden, and is also available in the English language on DVD?",Think Like A Man
subgraphs_batch_015_textual_subgraph_0645.graphml,"Which film was released at the Toronto International Film Festival and in France, and has connections to Wim Wenders for awards won and features Makeup Artist-GB in its crew?",Pina
subgraphs_batch_015_textual_subgraph_0647.graphml,"Which TV series features James Cromwell as a regular cast member, has him as an executive producer, and falls under the genres of drama and fantasy?",American Horror Story
subgraphs_batch_015_textual_subgraph_0637.graphml,"Which film features music by Gabriel Yared, stars Nicolas Cage who has won awards for his performance, includes Makeup Artist-GB in its crew, and is titled under the genre of Drama?",City of Angels
subgraphs_batch_015_textual_subgraph_0643.graphml,"Which film, recognized for its original screenplay with a Writers Guild of America Award and associated with producers like Bruce Cohen, falls under the genres of romance and drama?",American Beauty
subgraphs_batch_015_textual_subgraph_0648.graphml,"Which film was released on DVD, won awards for Gabriel Yared, is associated with fantasy titles, and involved special effects crew members?",City of Angels
subgraphs_batch_015_textual_subgraph_0654.graphml,"What TV show combines elements of science fiction and cult film genres, also delves into drama, and was born in the United States?",Twin Peaks
subgraphs_batch_015_textual_subgraph_0638.graphml,"Which actress, known for her role in the film ""Eclipse"" and nominated for awards alongside Amy Brenneman, has also been involved in English language dubbing performances and has a connection to the United States Dollar in her personal endeavors?",Dakota Fanning
subgraphs_batch_015_textual_subgraph_0650.graphml,"Which film was adapted from a story by William Shakespeare, falls under the genres of costume drama and drama, and was released on DVD?",Julius Caesar
subgraphs_batch_015_textual_subgraph_0652.graphml,"Which film features a story by John Grisham, falls under the suspense genre, was released in the United States, and also has drama in its title?",The Firm
subgraphs_batch_015_textual_subgraph_0651.graphml,"Which film, featuring music by Herbert Stothart and winning the Academy Award for Best Director, is set in the United States and primarily spoken in English?",Mrs. Miniver
subgraphs_batch_015_textual_subgraph_0656.graphml,"Which film features personal appearances by Kirstie Alley and Amy Irving, and is categorized under both Drama and Romance genres?",She's Having a Baby
subgraphs_batch_015_textual_subgraph_0655.graphml,"Which TV series features Kristen Bell as a regular cast member, is set in the United States, primarily falls under the drama genre, and is filmed in the French language?",Heroes
subgraphs_batch_015_textual_subgraph_0657.graphml,"Which film, set in the United States and featuring notable special effects, is also known for its dramatic storyline and was primarily filmed in English?",City of Angels
subgraphs_batch_015_textual_subgraph_0658.graphml,"Which film was released in Thailand and Denmark-GB, features a makeup artist from GB in its crew, and belongs to the drama genre?",Oliver Twist
subgraphs_batch_015_textual_subgraph_0659.graphml,"Which film, adapted from a screenplay that won the Writers Guild of America Award for Best Adapted Screenplay, is both a romance and affiliated with the United States of America?",Prizzi's Honor
subgraphs_batch_015_textual_subgraph_0666.graphml,"Which film was released in Sweden, Bolivia, and the United States, and is primarily in the English language?",The Perks of Being a Wallflower
subgraphs_batch_015_textual_subgraph_0663.graphml,"Which film was released in Lebanon, the Czech Republic, and the United States, and had a makeup artist from Great Britain on its crew?",Anna Karenina
subgraphs_batch_015_textual_subgraph_0662.graphml,"What film, known for its world cinema and romance genres, features a special effects supervisor and is primarily in the English language?",Water
subgraphs_batch_015_textual_subgraph_0661.graphml,"Which film, featuring Whoopi Goldberg and recognized for her award-winning performance, falls under both the LGBT and Drama genres and was released on DVD?",The Color Purple
subgraphs_batch_015_textual_subgraph_0664.graphml,"Which TV show features Nathan Fillion as a regular cast member and is categorized under the genres of Action and Fantasy, with English as its primary language?",Buffy the Vampire Slayer
subgraphs_batch_015_textual_subgraph_0660.graphml,"What film was executive produced by Arnon Milchan, won an award by Alanis Morissette, is in the English language, and was released in the United States?",City of Angels
subgraphs_batch_015_textual_subgraph_0670.graphml,"Which film, featuring a hairdresser and makeup artist from the United Kingdom, falls under the genre of drama?",Children of Men
subgraphs_batch_015_textual_subgraph_0667.graphml,"What is the name of the action film that features Matthew W. Mungle in its crew, is in English, and has an estimated budget in United States Dollars?",The Missing
subgraphs_batch_015_textual_subgraph_0668.graphml,"Which film was produced by Mike Tollin, edited by Chris Lebenzon, and is in the English language, while being related to the United States of America?",Radio
subgraphs_batch_015_textual_subgraph_0677.graphml,"Which film was released in Spain, Mexico, and the United States, and is primarily in the English language?",Jesus Christ Superstar
subgraphs_batch_015_textual_subgraph_0671.graphml,"What film was executive produced by Arnon Milchan, released on DVD, and is in English, with its release dates associated with the United States?",City of Angels
subgraphs_batch_015_textual_subgraph_0672.graphml,"Which biographical film, known for its visual effects and produced in the United States, is primarily in English and tells the story of a famous individual?",George Harrison: Living in the Material World
subgraphs_batch_015_textual_subgraph_0678.graphml,"Which film, executive produced by Eric Fellner, falls under the Western genre, is in the English language, and includes Drama in its title?",Ned Kelly
subgraphs_batch_015_textual_subgraph_0675.graphml,"Which film features music by Gabriel Yared, is set in the United States, is primarily in English, and has an estimated budget denoted in United States Dollars?",City of Angels
subgraphs_batch_015_textual_subgraph_0673.graphml,"Which film features cinematography by John Seale, falls under the romance genre, is distributed by Warner Bros. Entertainment, and includes Makeup Artist-GB in its crew?",City of Angels
subgraphs_batch_015_textual_subgraph_0676.graphml,Which film was released in both Bulgaria and Finland and is associated with the fantasy genre and the United States of America?,13 Going on 30
subgraphs_batch_015_textual_subgraph_0669.graphml,"Which film was executive produced by Arnon Milchan, won awards for Nicolas Cage, featured music by Gabriel Yared, and had Makeup Artist-GB on its crew?",City of Angels
subgraphs_batch_015_textual_subgraph_0674.graphml,"Which film, featuring a soundtrack by Gabriel Yared and classified as a remake, was distributed by Warner Bros. Entertainment and also falls under the drama genre?",City of Angels
subgraphs_batch_015_textual_subgraph_0680.graphml,"What film features a Special Effects Supervisor, has its own official website, was made with a budget in United States Dollars, and falls under the genre of Drama?",Stranger than Fiction
subgraphs_batch_015_textual_subgraph_0684.graphml,"Which film has won the Academy Award for Best Original Screenplay, falls under the genre of British comedy, was released on DVD, and is primarily in the English language?",Pillow Talk
subgraphs_batch_015_textual_subgraph_0685.graphml,"What TV show was created by Glen A. Larson, falls under the genres of Science Fiction and Drama, and is primarily in the English language?",Battlestar Galactica-GB
subgraphs_batch_015_textual_subgraph_0692.graphml,"Who is the person that has a domestic partnership, has been nominated for the Enchanted award, lived in Los Angeles, and speaks English?",Amy Adams
subgraphs_batch_015_textual_subgraph_0689.graphml,"Which film was executive produced by Arnon Milchan, released on DVD, and is related to the English language and the United States of America?",City of Angels
subgraphs_batch_015_textual_subgraph_0682.graphml,"Which film was released in Spain, primarily spoken in Spanish and English, and has a significant connection to the United States?",Midnight in Paris
subgraphs_batch_015_textual_subgraph_0681.graphml,"Which famous work is known for its blend of historical themes in film and historical fiction in television, and is also associated with the English language and the drama genre?",War and Peace-GB
subgraphs_batch_015_textual_subgraph_0688.graphml,"Which film features a story by Wim Wenders, includes special effects crew, is in the English language, and has an estimated budget in United States Dollars?",City of Angels
subgraphs_batch_015_textual_subgraph_0694.graphml,"Which film was primarily shot in Italy, has strong ties to the United Kingdom, was released on DVD, and had its budget estimated in United States Dollars?",The Spy Who Loved Me
subgraphs_batch_015_textual_subgraph_0686.graphml,"Which film was released in both the United Kingdom and the United States, and featured a makeup artist from Great Britain, with its dialogue primarily in Latin?",Swimming Upstream
subgraphs_batch_015_textual_subgraph_0696.graphml,"Which film features both an Art Director and a Makeup Artist from Great Britain, and falls under the genres of History and Drama?",Downfall
subgraphs_batch_015_textual_subgraph_0683.graphml,"Which film features Nicolas Cage as an award-winning actor, was released on DVD, includes a makeup artist from Great Britain in its crew, and had its release dates in the United States?",City of Angels
subgraphs_batch_015_textual_subgraph_0690.graphml,"Which film featuring Alanis Morissette's award-winning contributions, belongs to the romance genre, includes notable special effects, and is primarily in the English language?",City of Angels
subgraphs_batch_015_textual_subgraph_0665.graphml,"Which film features music by Gabriel Yared, includes an award won by Alanis Morissette, was released in the United States, and is primarily in English?",City of Angels
subgraphs_batch_015_textual_subgraph_0701.graphml,"What film, written by Blake Edwards and belonging to the musical genre, was distributed by Warner Bros. Entertainment and released on DVD?",Victor Victoria
subgraphs_batch_015_textual_subgraph_0700.graphml,"Which film has won the Razzie Award for Worst Original Song and is affiliated with genres such as comedy, drama, and fantasy?",The Pirate Movie
subgraphs_batch_015_textual_subgraph_0679.graphml,"Which film features Jennifer Aniston as an award winner, has a Visual Effects Supervisor among its crew, is in the English language, and was released on DVD?",Horrible Bosses
subgraphs_batch_015_textual_subgraph_0687.graphml,"Which film was released in both Germany and Sweden and features a makeup artist from Great Britain, with the English language as its primary medium?",The Birds
subgraphs_batch_015_textual_subgraph_0699.graphml,"Which film was produced by David Foster, featured music by James Horner, included a makeup artist from Great Britain, and was primarily in the English language?",The Mask of Zorro
subgraphs_batch_015_textual_subgraph_0695.graphml,"Which biographical film, featuring cinematography by Leon Shamroy and blending elements of drama, was made with an estimated budget in United States Dollars?",Wilson
subgraphs_batch_015_textual_subgraph_0691.graphml,"Which film, featuring music by Gabriel Yared and associated with the United States, involved an animator known as Animator-GB and had an estimated budget denominated in United States Dollars?",City of Angels
subgraphs_batch_015_textual_subgraph_0704.graphml,Which animated film features dubbing performances by Frank Welker and was released in the United States on DVD?,My Neighbor Totoro
subgraphs_batch_015_textual_subgraph_0693.graphml,"Which film features art direction by Alexandre Trauner and music by Franz Waxman, is related to the United States of America, and is primarily in the English language?",The Nun's Story
subgraphs_batch_015_textual_subgraph_0707.graphml,"What film is a remake in the same genre, features music by Gabriel Yared, is in English, and was released on DVD?",City of Angels
subgraphs_batch_015_textual_subgraph_0703.graphml,"What is the name of the film that falls under both the Musical and Drama genres, features music composed by A. R. Rahman, and was released in the United States?",Rang De Basanti
subgraphs_batch_015_textual_subgraph_0697.graphml,"Which popular TV show featured Whoopi Goldberg and Colm Meaney as regular cast members, was a drama genre, and originated in the United States?",Star Trek: The Next Generation
subgraphs_batch_015_textual_subgraph_0702.graphml,"Which film featuring Emma Stone, known for winning awards, falls under both the romantic comedy and drama genres and was released on DVD?","Crazy, Stupid, Love."
subgraphs_batch_015_textual_subgraph_0715.graphml,Which animated romance film features music by Alan Menken and was released in the United States?,The Little Mermaid
subgraphs_batch_015_textual_subgraph_0708.graphml,"Which romantic fantasy film, featuring music by Gabriel Yared, was released in the United States and primarily spoken in English?",City of Angels
subgraphs_batch_015_textual_subgraph_0706.graphml,"Which film was released in both Greece and Tokyo, and is also associated with the drama genre and had a release date in the United States?",The Clearing
subgraphs_batch_015_textual_subgraph_0698.graphml,"Which American TV show, known for its dramatic storyline and English-language dialogue, has earned accolades including a Primetime Emmy Award for Outstanding Directing in a Comedy Series from the American Broadcasting Company?",Ugly Betty
subgraphs_batch_015_textual_subgraph_0705.graphml,"What film was released in the Netherlands, primarily in Russian and English, and featured notable special effects in its crew?",My Man Godfrey
subgraphs_batch_015_textual_subgraph_0719.graphml,"Which TV show combines genres like comedy, comedy-drama, and drama, and originates from the United States?",Angel
subgraphs_batch_015_textual_subgraph_0718.graphml,"Which political thriller film, set in Beirut and released on DVD, was primarily filmed in the English language?",Spy Game
subgraphs_batch_015_textual_subgraph_0709.graphml,"What film was written by Alex Borstein and produced by Seth MacFarlane, released on DVD and primarily in the English language?",Family Guy Presents: Stewie Griffin: The Untold Story
subgraphs_batch_015_textual_subgraph_0710.graphml,"Which film, featuring an actor who has won awards and executive produced by Harvey Weinstein, is a drama and related to the United States of America?",Emma
subgraphs_batch_015_textual_subgraph_0716.graphml,"Which film features costume design by Manish Malhotra, is related to India, and has release dates associated with both the United States and DVD releases?",Kal Ho Naa Ho
subgraphs_batch_015_textual_subgraph_0720.graphml,"Which film was released in Greece and Mexico, and also featured a makeup artist from Great Britain, with a release date in the United States?",The Shining
subgraphs_batch_015_textual_subgraph_0723.graphml,"Which film, featuring both anime and superhero genres, was released on DVD and is available in the English language?",Batman: Gotham Knight
subgraphs_batch_015_textual_subgraph_0722.graphml,"Which film was adapted from a story by Mary Shelley, produced by TriStar Pictures, released on DVD, and classified as a romance?",Frankenstein
subgraphs_batch_015_textual_subgraph_0712.graphml,"Which animated TV series featured William Shatner and Leonard Nimoy as regular cast members, was primarily in the English language, and belonged to the drama genre?",Star Trek: The Animated Series
subgraphs_batch_015_textual_subgraph_0711.graphml,"Which film, released in the United States and featuring English dialogue, is a remake and has its score composer, Gabriel Yared, win awards for his work?",City of Angels
subgraphs_batch_015_textual_subgraph_0721.graphml,"Which film was written by Bill Condon, won the Satellite Award for Best Adapted Screenplay, was released on DVD, and falls under the drama genre?",Gods and Monsters
subgraphs_batch_015_textual_subgraph_0725.graphml,"What film was released in Portugal, produced by Universal Studios, and is both in the English language and classified as a drama genre?",The Glenn Miller Story
subgraphs_batch_015_textual_subgraph_0726.graphml,"Which film was produced by Robert Greenhut, falls under both the Comedy-GB and Drama genres, and was released on DVD?",Radio Days
subgraphs_batch_015_textual_subgraph_0714.graphml,"Which film, featuring music by Ray Heindorf and recognized in the National Film Registry, is also a drama and has received award nominations from Warner Bros. Entertainment?",Yankee Doodle Dandy
subgraphs_batch_015_textual_subgraph_0724.graphml,"Which film features costume design by Jean Louis, music by Harold Arlen, falls under the drama genre, and was produced by Warner Bros. Entertainment?",A Star Is Born
subgraphs_batch_015_textual_subgraph_0728.graphml,"Which film, adapted from a dramatic work and featuring music by Randy Newman, is closely associated with the United States of America?",Ragtime
subgraphs_batch_015_textual_subgraph_0731.graphml,"Which TV series combines genres like Mystery, Thriller, and Drama, and is primarily in the English language?",Pretty Little Liars
subgraphs_batch_015_textual_subgraph_0733.graphml,"Which film was produced by Paramount Pictures, had its costumes designed by Edith Head, is associated with the United States, and was released on DVD?",Hud
subgraphs_batch_015_textual_subgraph_0717.graphml,"Which film was nominated for an award like Octopussy, serves as a prequel to You Only Live Twice, is primarily in the English language, and was released on DVD?",On Her Majesty's Secret Service
subgraphs_batch_015_textual_subgraph_0727.graphml,"Which animated TV show featured June Foray as a regular cast member, was created by Joseph Barbera who won awards for it, and is classified under the fantasy genre while being primarily in the English language?",The Smurfs
subgraphs_batch_015_textual_subgraph_0736.graphml,"Which film was shot in Rome, primarily spoken in Italian, features special effects, and falls under the genre of romance?",When in Rome
subgraphs_batch_015_textual_subgraph_0713.graphml,"Which historical fiction film, shot in English and released on DVD, has won the Academy of Canadian Cinema and Television Award for Best Achievement in Cinematography?",Black Robe
subgraphs_batch_015_textual_subgraph_0730.graphml,"Which film features music by Gabriel Yared, includes drama in its title, is in the English language, and has awards won by Alanis Morissette?",City of Angels
subgraphs_batch_015_textual_subgraph_0737.graphml,"Which romantic fantasy film, featuring music by Gabriel Yared and primarily in English, also has drama in its title?",City of Angels
subgraphs_batch_015_textual_subgraph_0729.graphml,"What film, set in the United States and primarily in English, features drama as a central theme and has an award won by Alanis Morissette?",City of Angels
subgraphs_batch_015_textual_subgraph_0740.graphml,"Which English-language film, executive produced by Arnon Milchan and categorized as a remake, was nominated for the MTV Movie Award for Best On-Screen Duo?",City of Angels
subgraphs_batch_015_textual_subgraph_0734.graphml,"Which film has won awards attributed to Gabriel Yared, features a story by Wim Wenders, is titled under the genre of Drama, and was distributed by Warner Bros. Entertainment?",City of Angels
subgraphs_batch_015_textual_subgraph_0732.graphml,"Which film features a crew that includes a Special Effects Supervisor, a Sound Mixer, and a Makeup Artist from Great Britain, and is also associated with the Fantasy genre in television?",Wonder Woman
subgraphs_batch_015_textual_subgraph_0743.graphml,"Which actor, known for his roles in both thriller and drama films, has won the Academy Award for Best Actor and is associated with the United States of America?",Reversal of Fortune
subgraphs_batch_015_textual_subgraph_0739.graphml,"Which TV show, featuring Tony Shalhoub as a regular cast member and Randy Newman winning awards for its soundtrack, is primarily in the drama genre and uses the English language?",Monk
subgraphs_batch_015_textual_subgraph_0746.graphml,Which American police procedural TV series has won a Peabody Award and features Andre Braugher among its award-winning cast?,Homicide: Life on the Street
subgraphs_batch_015_textual_subgraph_0738.graphml,"Which film was released at both the Berlin International Film Festival and in Singapore, and is also associated with a DVD release and contributions from special effects crew?",The Flowers of War
subgraphs_batch_015_textual_subgraph_0735.graphml,"Which film features suspense as its genre, has music composed by Jerry Goldsmith, was made with an estimated budget in United States Dollars, and was distributed by Warner Bros. Entertainment?",Twilight Zone: The Movie
subgraphs_batch_015_textual_subgraph_0742.graphml,"Which film features music by Gabriel Yared, was executive produced by Arnon Milchan, was released in the United States, and falls under the genre of Drama?",City of Angels
subgraphs_batch_015_textual_subgraph_0741.graphml,"Which film was executive produced by Arnon Milchan, falls under the genre of a remake, involved a makeup artist from Great Britain, and was released in the United States?",City of Angels
subgraphs_batch_015_textual_subgraph_0744.graphml,"Which film is a remake in the same genre, has won awards associated with Alanis Morissette, and was released on DVD and in the United States of America?",City of Angels
subgraphs_batch_015_textual_subgraph_0747.graphml,"Which American soap opera, featuring George Kennedy as a regular cast member and broadcast in English, might you be thinking of?",Dallas
subgraphs_batch_015_textual_subgraph_0750.graphml,"Which indie comedy film, also associated with fantasy titles, was produced with an estimated budget in United States Dollars?",The Fisher King
subgraphs_batch_015_textual_subgraph_0749.graphml,"Which film is both a comedy and a romance, produced by ThinkFilm, and has a connection to the United States of America?",Shortbus
subgraphs_batch_015_textual_subgraph_0745.graphml,"Which film, executive produced by Arnon Milchan and featuring an award-winning score by Gabriel Yared, is classified as a drama and was released in the United States?",City of Angels
subgraphs_batch_015_textual_subgraph_0751.graphml,"What political drama film, produced by Richard Attenborough and also falling under the broader category of drama, was released on DVD?",Cry Freedom
subgraphs_batch_015_textual_subgraph_0753.graphml,"Which film, set in the Republic of Ireland and based on a story by William Shakespeare, is classified as a romance and primarily spoken in the English language?",Twelfth Night: Or What You Will
subgraphs_batch_015_textual_subgraph_0756.graphml,"Which film was produced by Walter Wanger, falls under the genres of war and drama, and is in the English language?",Joan of Arc
subgraphs_batch_015_textual_subgraph_0748.graphml,"Which superhero film, nominated for awards for its sequel ""Superman IV: The Quest For Peace,"" combines elements of fantasy and was made with a budget denominated in United States Dollars?",Superman III
subgraphs_batch_015_textual_subgraph_0754.graphml,"Which film, set in the United States and featuring music by Gabriel Yared, also has a notable release date on DVD and contributions from a special effects crew?",City of Angels
subgraphs_batch_015_textual_subgraph_0760.graphml,"Which film was written by both George Abbott and Lewis Milestone, and is in the English language with a release date in the United States?",All Quiet on the Western Front
subgraphs_batch_015_textual_subgraph_0759.graphml,What English-language drama film was executive produced by Arnon Milchan and featured music by Gabriel Yared?,City of Angels
subgraphs_batch_015_textual_subgraph_0755.graphml,"Which film, featuring Sylvester Stallone who has won awards, was released on DVD and is associated with the United States, also had a Visual Effects Art Director as part of its crew?",Daylight
subgraphs_batch_015_textual_subgraph_0757.graphml,"Which film features music by Howard Shore, falls under the thriller genre, is in the English language, and has an estimated budget in United States Dollars?",Edge of Darkness
subgraphs_batch_015_textual_subgraph_0766.graphml,"Which thriller film, set in the United Kingdom and released on DVD, was primarily spoken in English?",The Spy Who Came in from the Cold
subgraphs_batch_015_textual_subgraph_0758.graphml,"Which American TV series is known for blending the genres of film noir and neo-noir, and is primarily in English?",Veronica Mars
subgraphs_batch_015_textual_subgraph_0752.graphml,"Which TV series, known for its anthology format and created by the same person behind The Twilight Zone, features both English language and elements of fantasy?",The Twilight Zone
subgraphs_batch_015_textual_subgraph_0763.graphml,"Which popular TV show combines elements of Science Fiction and Mystery, is primarily in the English language, and originates from the United States?",The Twilight Zone
subgraphs_batch_015_textual_subgraph_0764.graphml,"Which TV show has an official website, falls under the genres of medical fiction and drama, and is primarily in the English language?",Holby City
subgraphs_batch_015_textual_subgraph_0761.graphml,"Which film features Philippe Rousselot as the cinematographer, has a sound mixer as part of its crew, was released in the United States, and falls under the fantasy genre?",Constantine
subgraphs_batch_015_textual_subgraph_0762.graphml,"Which film features a suspenseful plot, has a Visual Effects Supervisor and Makeup Artist from Great Britain on its crew, and was made with an estimated budget in United States Dollars?",Dirty Pretty Things
subgraphs_batch_015_textual_subgraph_0773.graphml,"Which prestigious award is associated with the films ""Life of Pi,"" ""Finding Nemo,"" ""Cold Mountain,"" and ""The Lives of Others"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_015_textual_subgraph_0772.graphml,Which film written by David Mamet and classified as an Action Film was nominated for both the Golden Globe Award for Best Original Score and the Academy Award for Best Original Music Score?,The Untouchables
subgraphs_batch_015_textual_subgraph_0768.graphml,"Which actor has won awards like Albert Finney and received nominations like Mark Wahlberg, and is known for his role in the film ""The Talented Mr. Ripley"" as a male character?",Philip Seymour Hoffman
subgraphs_batch_015_textual_subgraph_0771.graphml,"Who is the individual born in Lebanon who has been nominated for the Golden Globe Award for Best Original Score and the BAFTA Award for Best Film Music, and is also associated with the film ""The Lives of Others""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0775.graphml,"What language is spoken in the United Kingdom, studied by Mary McCormack, and used in the films ""The English Patient"" and ""City of Angels""?",English Language
subgraphs_batch_015_textual_subgraph_0765.graphml,"Which film, directed by Clint Eastwood who has won several awards, features a Visual Effects Supervisor among its crew, was distributed by Warner Bros. Entertainment, and was released in the United States?",Gran Torino
subgraphs_batch_015_textual_subgraph_0776.graphml,"Which film, featuring the English language and produced by Paramount Pictures, was nominated for both the BAFTA Award for Best Film Music and the Academy Award for Best Original Music Score?",Braveheart
subgraphs_batch_015_textual_subgraph_0777.graphml,"Who is the composer that has been nominated for the City of Angels award and the Grammy Award for Best Score Soundtrack for Visual Media, and has also won the Golden Globe Award for Best Original Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0770.graphml,"Who is the composer who was nominated for a Golden Globe for Best Original Score for ""City of Angels"" and won an award for ""The Talented Mr. Ripley,"" also known for their work on the film ""Cold Mountain""?",Gabriel Yared
