file,query,answer
subgraphs_batch_051_textual_subgraph_0790.graphml,"Who is the individual that has been nominated for awards for both ""The Hours"" and ""The Social Network,"" and also executive produced the film ""Moneyball""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0793.graphml,"Which film was released in both Germany and the Republic of Ireland, is in the English language, and was nominated for the Academy Award for Best Picture?",L.A. Confidential
subgraphs_batch_051_textual_subgraph_0789.graphml,"Who is the individual that has been nominated for awards related to Revolutionary Road and Herb Alpert, and is also known for their domestic partnership and proficiency in the English language?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0785.graphml,"Which television producer from Great Britain, who has been nominated for awards alongside Jon Avnet and has also been associated with nominations for both the BAFTA Award for Best Film and the Academy Award for Best Picture, remains unidentified in this context?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0791.graphml,"Which individual has won awards like Wes Anderson and Alan Bennett, and has also been nominated for the Golden Globe Award for Best Animated Feature Film in collaboration with Columbia Pictures?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0796.graphml,"What genre connects the movies ""Fist of the North Star"" and ""Enchanted,"" and is also shared by ""The Truman Show"" and ""Sleepy Hollow""?",Fantasy
subgraphs_batch_051_textual_subgraph_0788.graphml,"Which individual has been associated with award nominations for Edward Albee and The Girl with the Dragon Tattoo, as well as winning awards for Alan Bennett, and producing the film adaptation of Angela's Ashes?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0798.graphml,"Who is the male film producer from Great Britain who was married to someone and also worked on the film ""Catch-22""?",Richard Benjamin
subgraphs_batch_051_textual_subgraph_0797.graphml,"Who is the person that has won awards like Alan Bennett and received nominations like Jon Avnet, speaks English, and has lived in New York City?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0787.graphml,"Which individual is both affiliated with Jujamcyn Theaters and Wes Anderson, has won awards, and was involved in the films ""Extremely Loud and Incredibly Close"" and ""Moneyball"" as an executive producer?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0795.graphml,"Which country is known for its Turkish-speaking population, was a member of the League of Nations, and shares the same release date for the films ""The Social Network"" and ""Moonrise Kingdom""?",Turkey
subgraphs_batch_051_textual_subgraph_0802.graphml,"Who is the theatrical producer affiliated with The Shubert Organization, speaks English, and is in a domestic partnership?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0799.graphml,"Who is the television producer from Great Britain who has won awards like Alan Bennett and has been in a domestic partnership, also having lived in Los Angeles?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0801.graphml,Who is the English-speaking theatrical and television producer from Great Britain who has won awards including those won by Alan Bennett?,Scott Rudin
subgraphs_batch_051_textual_subgraph_0794.graphml,"Who is the individual that has been nominated for awards for both ""The Hours"" and Edward Albee's works, and is also associated with producing ""Zoolander"" and being nominated for awards related to ""The Social Network""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0780.graphml,Who is the male film producer from Great Britain who has been nominated for both the BAFTA Award for Best Adapted Screenplay and the Writers Guild of America Award for Best Original Screenplay?,Richard Curtis
subgraphs_batch_051_textual_subgraph_0806.graphml,Who is the male television producer from Great Britain who has won awards for his work with Wes Anderson and has lived in Los Angeles?,Scott Rudin
subgraphs_batch_051_textual_subgraph_0805.graphml,"Which male film producer, known for his work in English-language films, has been nominated for the BAFTA Award for Best Film alongside Michael DeLuca?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0809.graphml,Who is the male film producer from Great Britain who has been nominated for awards by Trey Parker and has won awards like Alan Bennett?,Scott Rudin
subgraphs_batch_051_textual_subgraph_0811.graphml,Who is the male musician from Great Britain who has lived in New York City and was nominated for a Golden Globe Award for Best Original Score?,David Byrne
subgraphs_batch_051_textual_subgraph_0813.graphml,"Which action film serves as the prequel to ""Men in Black,"" is set in New York City, and is primarily in English?",Men in Black II
subgraphs_batch_051_textual_subgraph_0800.graphml,"Who is the individual that has won awards like Alan Bennett and received nominations like Jon Avnet, and is known for their work as both a film and television producer in Great Britain?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0804.graphml,"Which country is known for having its GDP measured in United States Dollars, includes the region of Bohemia, and is associated with the release dates of the films ""Zoolander"" and ""The Reader""?",Czech Republic
subgraphs_batch_051_textual_subgraph_0808.graphml,"Which individual, known for their work on ""The Girl with the Dragon Tattoo"" and associated with award nominations alongside Trey Parker and Jon Avnet, is also identified as male?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0817.graphml,Who is the male actor and film producer from Great Britain who received an award nomination for his role in Little Miss Sunshine?,Paul Dano
subgraphs_batch_051_textual_subgraph_0812.graphml,"Who is the theatrical producer that was nominated for an award for the film ""Extremely Loud and Incredibly Close,"" has lived in Los Angeles, and is in a domestic partnership?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0803.graphml,"Who is the male actor who has won awards including those for ""Raging Bull"" and is associated with producer Scott Rudin, and is also known for his domestic partnership?",Robert De Niro
subgraphs_batch_051_textual_subgraph_0807.graphml,"Which country shares a border with Lithuania, has its GDP measured in United States Dollars, and is associated with the release dates of both ""Moonrise Kingdom"" and ""The Social Network""?",Russia
subgraphs_batch_051_textual_subgraph_0818.graphml,"Who is the male individual influenced by Robert Klein, featured in the film EDtv, and has lived in New York City?",Bill Maher
subgraphs_batch_051_textual_subgraph_0814.graphml,Who is the male actor who has won a Primetime Emmy Award for Outstanding Drama Series and has also been involved in English language dubbing performances?,Bryan Cranston
subgraphs_batch_051_textual_subgraph_0819.graphml,"Who is the person that has been nominated for awards alongside Kate Nelligan, practices vegetarianism, was involved in the film ""Wonder Boys,"" and works as a film producer in Great Britain?",Tobey Maguire
subgraphs_batch_051_textual_subgraph_0810.graphml,"Who is the film producer that has been nominated for awards for both ""Extremely Loud and Incredibly Close"" and ""Jon Avnet,"" and is also known for producing ""The Stepford Wives""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0815.graphml,"Who is the person that has worked as both a theatrical producer and a film producer in Great Britain, was nominated for awards alongside Michael DeLuca, and has a history of employment with 20th Century Fox?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0822.graphml,"Which film, featuring both Greek and English languages, is affiliated with the United States and was nominated for the Academy Award for Best Picture?",The Exorcist
subgraphs_batch_051_textual_subgraph_0820.graphml,Who is the film producer from Great Britain who has lived in Los Angeles and has been nominated for awards alongside Trey Parker and Jon Avnet?,Scott Rudin
subgraphs_batch_051_textual_subgraph_0824.graphml,"Who is the person that has won a Satellite Award for Best Adapted Screenplay, lived in Manhattan and New York City, and wrote the film Julie & Julia?",Nora Ephron
subgraphs_batch_051_textual_subgraph_0816.graphml,"Which individual is known for being nominated for awards related to ""Extremely Loud and Incredibly Close"" and Jon Avnet, as well as for producing ""Wonder Boys"" and executive producing ""There Will Be Blood""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0821.graphml,"Who is the individual that has been nominated for awards alongside Steve Carell, works as a television producer in the UK, and is proficient in the English language?",Paul Rudd
subgraphs_batch_051_textual_subgraph_0823.graphml,"Which male individual has been nominated for an award named after Edward Albee and also served as an executive producer for both the films ""There Will Be Blood"" and ""Moneyball""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0830.graphml,Who is the male film producer from Great Britain who was influenced by both Eddie Murphy and Richard Pryor?,Chris Rock
subgraphs_batch_051_textual_subgraph_0828.graphml,"Which male actor, known for his roles in the films ""Enemy of the State"" and ""Mumford,"" has also been involved in English language dubbing performances?",Jason Lee
subgraphs_batch_051_textual_subgraph_0825.graphml,"Who is the person that was born in Los Angeles, has a connection to the film ""Hotel Transylvania,"" has been nominated for awards on ""Saturday Night Live,"" and is also linked to the movie ""The Stepford Wives""?",Jon Lovitz
subgraphs_batch_051_textual_subgraph_0826.graphml,"Which country won medals at the 2004 Summer Olympics, borders Serbia, and is associated with the release dates of both the films ""Extremely Loud and Incredibly Close"" and ""Angela's Ashes""?",Croatia
subgraphs_batch_051_textual_subgraph_0829.graphml,Which English-speaking male actor has been nominated for awards alongside Lea Michele and Chris Colfer?,Josh Sussman
subgraphs_batch_051_textual_subgraph_0833.graphml,"Who is the individual that speaks English, has been nominated for an award by HBO, and is associated with both Jennifer Jason Leigh's nominations and Robert De Niro's awards?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0831.graphml,Who is the male film producer from Great Britain who has won awards like Allison Janney and has been nominated for the Primetime Emmy Award for Outstanding Lead Actor in a Drama Series?,Martin Sheen
subgraphs_batch_051_textual_subgraph_0838.graphml,Who is the male theatrical producer who speaks English and has been nominated for the Academy Award for Best Picture?,Scott Rudin
subgraphs_batch_051_textual_subgraph_0834.graphml,Which war film produced by Relativity Media and distributed by Paramount Pictures was nominated for the BAFTA Award for Best Film?,American Gangster
subgraphs_batch_051_textual_subgraph_0827.graphml,"Which individual, known for being nominated for both the Independence Day and Razzie Award for Worst Prequel, Remake, Rip-off or Sequel, is also affiliated with 20th Century Fox and was born in New York City?",Dean Devlin
subgraphs_batch_051_textual_subgraph_0832.graphml,"Who is the film director who has been nominated for both the BAFTA Award for Best Direction and the National Society of Film Critics Award for Best Director, and is also known for being in a domestic partnership and working as a film producer in Great Britain?",Louis Malle
subgraphs_batch_051_textual_subgraph_0836.graphml,"Who is the male individual born in Los Angeles, known for winning awards like Alan Bennett and receiving nominations from HBO?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0841.graphml,Who is the male record producer from Great Britain who has been in a domestic partnership and was nominated for an award alongside Klaus Voormann?,Phil Spector
subgraphs_batch_051_textual_subgraph_0848.graphml,Who is the screenwriter born in Hot Springs who has lived in Los Angeles and is in a domestic partnership?,Billy Bob Thornton
subgraphs_batch_051_textual_subgraph_0835.graphml,"Who is the television producer from Great Britain who has won awards like Alan Bennett and has been nominated for awards for both ""Extremely Loud and Incredibly Close"" and ""The Reader""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0842.graphml,Who is the male film producer from Great Britain who has been influenced by Adam Sandler and is associated with the celebrity Jorma Taccone?,Andy Samberg
subgraphs_batch_051_textual_subgraph_0845.graphml,"Who is the artist known for contributing to tracks featuring the steel guitar, born in Warren, fluent in English, and whose spouse is from Los Angeles?",Dave Grohl
subgraphs_batch_051_textual_subgraph_0837.graphml,Which action film featuring music by John Powell was nominated for the Golden Globe Award for Best Animated Feature Film and produced by Paramount Pictures?,Kung Fu Panda
subgraphs_batch_051_textual_subgraph_0846.graphml,"Which film, featuring a set dresser from Hungary and released in Los Angeles, is distributed by Paramount Pictures?",Iron Man 2
subgraphs_batch_051_textual_subgraph_0854.graphml,Who is the Australian costume designer who has lived in both New York City and Los Angeles?,Orry-Kelly
subgraphs_batch_051_textual_subgraph_0839.graphml,"Which individual has won awards like Alan Bennett and received nominations like Trey Parker, and is also associated with the nominations for ""Extremely Loud and Incredibly Close"" and the production of ""Moonrise Kingdom""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0853.graphml,"Who is the male theatrical producer known for his work with HBO and his domestic partnership, who has received multiple award nominations?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0847.graphml,"Which individual has been nominated for awards alongside Jon Avnet and Jujamcyn Theaters, and has also produced the films Doubt and The Firm?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0844.graphml,Who is the male writer who was influenced by both Gustave Flaubert and Marcel Proust and has lived in New York City?,Truman Capote
subgraphs_batch_051_textual_subgraph_0843.graphml,"Which film featuring Henry Fonda has won the BAFTA Award for Best Actress in a Leading Role and was nominated for the BAFTA Award for Best Film, all while being in the English language?",On Golden Pond
subgraphs_batch_051_textual_subgraph_0849.graphml,"Who is the theatrical producer affiliated with The Shubert Organization, has won multiple award nominations, was born in New York City, and is fluent in English?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0856.graphml,Who is the male television producer from Great Britain who has won awards like those awarded to Alan Bennett and has been nominated for the BAFTA Award for Best Film?,Scott Rudin
subgraphs_batch_051_textual_subgraph_0862.graphml,Who is the English-speaking television producer from Great Britain who has been nominated for both the Revolutionary Road and BAFTA Award for Best Film?,Scott Rudin
subgraphs_batch_051_textual_subgraph_0851.graphml,"Who is the individual that has been married to Julie Andrews, has won awards, and is known for working as both a film and television producer in Great Britain?",Dick Van Dyke
subgraphs_batch_051_textual_subgraph_0840.graphml,"Who is the person that was born in Springfield, has lived in both Los Angeles and New York City, and has been nominated for awards alongside Sandra Oh?",Justin Chambers
subgraphs_batch_051_textual_subgraph_0861.graphml,"Who is the television producer from Great Britain who has been nominated for awards alongside Herb Alpert and Alan Bennett, and is fluent in the English language?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0850.graphml,"Who is the individual that has won awards from Alan Bennett, received award nominations from The Shubert Organization, speaks English, and is in a domestic partnership?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0860.graphml,"Who is the individual that has been nominated for awards by The Shubert Organization and Jon Avnet, has lived in Los Angeles, and speaks English?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0852.graphml,"Who is the person that was born in New York City, has won awards for their work as a film director like Jules Bass, and is also known for being a television producer in Great Britain?","Arthur Rankin, Jr."
subgraphs_batch_051_textual_subgraph_0858.graphml,"Who is the individual born in New York City, nominated for a Grammy Award for Best Musical Theater Album, and also known for producing the films ""Sleepy Hollow"" and ""The Stepford Wives""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0857.graphml,"Who is the individual that has won awards like Alan Bennett and Michael DeLuca, been nominated for awards like Herb Alpert, and has lived in Los Angeles?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0864.graphml,"Who is the film producer from Great Britain who has lived in Los Angeles and received award nominations for the movie ""Extremely Loud and Incredibly Close"" and for their work with Jon Avnet?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0859.graphml,"Which film producer has been nominated for the Producers Guild of America Award for Best Theatrical Motion Picture alongside Trey Parker and is also known for producing both ""Team America: World Police"" and ""Doubt""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0855.graphml,"Who is the actor that has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series, starred in ""Austin Powers: Goldmember,"" worked as a film producer in Great Britain, and has lived in Los Angeles?",Robert Wagner
subgraphs_batch_051_textual_subgraph_0865.graphml,"Which film producer has been nominated for both the Academy Award for Best Picture and the BAFTA Award for Best Film, and has won awards associated with Jon Avnet and Alan Bennett?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0868.graphml,"Who is the individual that has won awards from Alan Bennett, speaks the English language, is in a domestic partnership, and has received the Grammy Award for Best Musical Theater Album?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0867.graphml,"Which individual is connected to both Edward Albee and Jujamcyn Theaters, and has also been involved in the award nominations for ""Fantastic Mr. Fox"" and ""The Social Network""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0871.graphml,Who is the film producer from Great Britain who has been nominated for the AACTA Award for Best Adapted Screenplay and has won the BAFTA Award for Best Film?,Peter Weir
subgraphs_batch_051_textual_subgraph_0875.graphml,"Who is the television producer from Great Britain who has won awards similar to Wes Anderson and Alan Bennett, and is in a domestic partnership?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0866.graphml,"Which country is adjacent to Andorra, is a member of the Asian Development Bank, and shares the same film release dates for ""No Country for Old Men"" and ""Extremely Loud and Incredibly Close""?",Spain
subgraphs_batch_051_textual_subgraph_0874.graphml,"Who is the male individual who has won awards like Alan Bennett and received award nominations for Revolutionary Road, and is associated with the English language?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0872.graphml,"Who is the film producer from Great Britain who has been nominated for both the BAFTA Award for Best Direction for the film ""Forrest Gump"" and the Golden Globe Award for Best Animated Feature Film?",Robert Zemeckis
subgraphs_batch_051_textual_subgraph_0863.graphml,"Who is the film producer from Great Britain who has produced TV programs for The Pacific and directed the film Close Encounters of the Third Kind, and has also won the BAFTA Award for Best Film?",Steven Spielberg
subgraphs_batch_051_textual_subgraph_0870.graphml,"Who is the male producer who has won awards like Alan Bennett and was involved in the production of films such as ""Lemony Snicket's A Series of Unfortunate Events"" and ""In & Out""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0883.graphml,Who is the male theatrical and film producer from Great Britain who has won awards like Alan Bennett?,Scott Rudin
subgraphs_batch_051_textual_subgraph_0880.graphml,"Which male celebrity, known for his role in ""The Fly"" and for living in New York City, is associated with Peter Weller?",Jeff Goldblum
subgraphs_batch_051_textual_subgraph_0877.graphml,"Who is the theatrical producer that has won awards like Alan Bennett, lived in New York City, and is in a domestic partnership?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0879.graphml,"Who is the individual that has won awards from Alan Bennett, been nominated for a BAFTA Award for Best Film, speaks English, and works as a television producer in the UK?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0876.graphml,"Who is the male producer who has won an award named after Alan Bennett and has been involved in the production of both ""Revolutionary Road"" and ""Sleepy Hollow""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0869.graphml,"Which film has won the MTV Movie Award for Best Dance Sequence, featured a Boom Operator in its crew, was nominated for the Academy Award for Best Picture, and is primarily in the English language?",Pulp Fiction
subgraphs_batch_051_textual_subgraph_0873.graphml,"Which individual has won awards like Alan Bennett and Wes Anderson, is proficient in the English language, and has been nominated for awards associated with The Weinstein Company?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0882.graphml,"Who is the male actor who has been nominated for both the MTV Movie Award for Best Fight and the National Society of Film Critics Award for Best Supporting Actor, and is in a domestic partnership?",Ralph Fiennes
subgraphs_batch_051_textual_subgraph_0889.graphml,"Who is the celebrity that has been nominated for awards alongside Martin Sheen and is related to Sean Lennon, having lived in both New York City and Los Angeles?",Lindsay Lohan
subgraphs_batch_051_textual_subgraph_0895.graphml,"Who is the male film director and producer from India, known for his work in the British film industry?",Shashi Kapoor
subgraphs_batch_051_textual_subgraph_0885.graphml,"Who is the male artist born in New York City who was nominated for a BFCA Critics' Choice Award for Best Song for the film ""Night at the Museum: Battle of the Smithsonian""?",Christopher Guest
subgraphs_batch_051_textual_subgraph_0884.graphml,Who is the male writer from Great Britain who was nominated for the Academy Award for Best Original Screenplay and had his work recognized at the 80th Academy Awards?,Brad Bird
subgraphs_batch_051_textual_subgraph_0894.graphml,"Who is the male screenwriter and film producer known for the award nominations of the movie ""Kuch Kuch Hota Hai""?",Karan Johar
subgraphs_batch_051_textual_subgraph_0886.graphml,"Who is the individual that has won awards like Alan Bennett and has been nominated for the Academy Award for Best Picture, while also working as both a theatrical and a British television producer?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0881.graphml,"Who is the individual that has won awards like Alan Bennett and received nominations from Jujamcyn Theaters, also known for being involved in the production of ""Moonrise Kingdom"" and nominated for awards related to ""The Social Network""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0888.graphml,"Who is the individual that has won awards like Alan Bennett and received nominations like Jon Avnet, while also being associated with Columbia Pictures and fluent in English?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0878.graphml,"Which individual has been associated with the award nominations for ""Extremely Loud and Incredibly Close"" and ""The Reader,"" as well as winning awards for Alan Bennett's work and producing the film ""True Grit""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0887.graphml,"Who is the film producer from Great Britain, known for directing ""Equus"" and having their film ""Murder on the Orient Express"" nominated for awards, and who also passed away in New York City?",Sidney Lumet
subgraphs_batch_051_textual_subgraph_0891.graphml,"Which award is associated with nominees like The Artist and Being There, and has also been won by There Will Be Blood and had nominees such as Moneyball?",BAFTA Award for Best Actor in a Leading Role
subgraphs_batch_051_textual_subgraph_0899.graphml,Who is the male screenwriter and film producer from Great Britain who has been nominated for awards related to Star Trek?,Roberto Orci
subgraphs_batch_051_textual_subgraph_0890.graphml,"Who is the male actor known for his role in the film ""Natural Born Killers"" and has been nominated for awards alongside Grant Heslov, and is also in a domestic partnership?",Robert Downey Jr.
subgraphs_batch_051_textual_subgraph_0892.graphml,"Which individual has been nominated for the Academy Award for Best Picture, won awards associated with Wes Anderson, and is proficient in the English language?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0898.graphml,"Which individual has been nominated for awards alongside Trey Parker and Jon Avnet, and is associated with the Academy Award for Best Picture and speaks English?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0893.graphml,"What award has both Michel Legrand as a winner and movies like Cry Freedom, Fantastic Mr. Fox, and The Hours as nominees?",BAFTA Award for Best Film Music
subgraphs_batch_051_textual_subgraph_0901.graphml,Who is the male television producer from Great Britain who has won awards associated with Alan Bennett and received award nominations linked to The Shubert Organization?,Scott Rudin
subgraphs_batch_051_textual_subgraph_0906.graphml,"Which male filmmaker, influenced by D. W. Griffith and known for the film ""Rope,"" was nominated for the Academy Award for Best Picture?",Alfred Hitchcock
subgraphs_batch_051_textual_subgraph_0903.graphml,"Which actor, known for their roles in ""Notes on a Scandal"" and for being nominated for awards alongside Keira Knightley and Shannon Elizabeth, identifies as male?",Bill Nighy
subgraphs_batch_051_textual_subgraph_0900.graphml,"Who is the film producer from Great Britain who has won awards like Alan Bennett and received award nominations like Jon Avnet, and is also in a domestic partnership?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0904.graphml,"Which film was produced by Richard Donner, falls under the genre of Comedy-GB, distributed by Paramount Pictures, and is in the English language?",Scrooged
subgraphs_batch_051_textual_subgraph_0902.graphml,"Which award is associated with nominees from movies like ""Terminator 2: Judgment Day,"" ""A League of Their Own,"" ""True Grit,"" and ""The Girl with the Dragon Tattoo""?",MTV Movie Award for Best Breakthrough Performance
subgraphs_batch_051_textual_subgraph_0909.graphml,"Who is the individual that has won awards like Arthur Rankin, Jr. and is both a television director and a film producer from Great Britain?",Jules Bass
subgraphs_batch_051_textual_subgraph_0905.graphml,"Who is the person that was born in New York City, is married to s., and is known for working as both a Television Director and a Television producer in Great Britain?",Richard Donner
subgraphs_batch_051_textual_subgraph_0908.graphml,"Who is the person that has been nominated for awards related to ""How to Train Your Dragon,"" practices Judaism, is in a domestic partnership, and speaks English?",Jay Baruchel
subgraphs_batch_051_textual_subgraph_0913.graphml,"Who is the male individual born in New York City, fluent in English, and has been nominated for awards by Jon Avnet?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0897.graphml,"Which individual has been nominated for both the BAFTA Award for Best Film and the Producers Guild of America Award for Best Theatrical Motion Picture, and is also associated with Herb Alpert and Trey Parker in terms of award nominations?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0896.graphml,"Who is the individual that has been nominated for a Grammy Award for Best Musical Theater Album, is associated with The Weinstein Company, and has been involved in the production of ""Sleepy Hollow"" and the executive production of ""Lemony Snicket's A Series of Unfortunate Events""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0910.graphml,"Which genre is associated with movies like ""Zack and Miri Make a Porno,"" ""Sex and the City,"" ""In & Out,"" and ""The Royal Tenenbaums""?",Comedy-GB
subgraphs_batch_051_textual_subgraph_0916.graphml,"Who is the male filmmaker who has been nominated for the Independent Spirit Award for Best Director, the MTV Movie Award for Best New Filmmaker, and the BAFTA Award for Best Film?",Christopher Nolan
subgraphs_batch_051_textual_subgraph_0917.graphml,"Who is the individual that has been nominated for awards by Jon Avnet, speaks English, is in a domestic partnership, and produced the film ""The Truman Show""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0914.graphml,"Which country has been involved in military conflicts with Mexico, won medals at the 1988 Winter Olympics, and is associated with the release dates of the films ""Angela's Ashes"" and ""The Reader""?",Norway
subgraphs_batch_051_textual_subgraph_0918.graphml,"Which award has been won by Daniel Day-Lewis and has nominees including films like Lost in Translation, The Truman Show, and There Will Be Blood?",Chicago Film Critics Association Award for Best Actor
subgraphs_batch_051_textual_subgraph_0911.graphml,"Who is the individual that has won both the Tony Award for Best Original Score and the Tony Award for Best Musical, and is also a recipient of the Grammy Award for Best Musical Theater Album, sharing accolades with Jerome Kern?",Oscar Hammerstein II
subgraphs_batch_051_textual_subgraph_0907.graphml,"Who is the male individual who has won awards like Alan Bennett and received nominations for The Social Network, as well as being involved in the production of The Life Aquatic with Steve Zissou?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0915.graphml,"Who is the person that was born in Great Britain, is affiliated with Judaism, has won award nominations like Marlon Brando, and is known for being in a domestic partnership and working as a film producer?",Elizabeth Taylor
subgraphs_batch_051_textual_subgraph_0921.graphml,"Who is the male film producer from Great Britain who worked on both ""The Usual Suspects"" and ""3000 Miles to Graceland""?",Kevin Pollak
subgraphs_batch_051_textual_subgraph_0919.graphml,"Who is the individual that has been affiliated with Jujamcyn Theaters and nominated for the Golden Globe Award for Best Animated Feature Film, has lived in Los Angeles, and produced the film Zoolander?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0920.graphml,"Which film features costume design by Sandy Powell, falls under the genre of romance, and was nominated for both the BAFTA Award for Best Film and the Academy Award for Best Picture?",The Crying Game
subgraphs_batch_051_textual_subgraph_0912.graphml,"Which film, featuring special effects supervised by a notable crew member and filmed in Montreal, is primarily in English and was nominated for the Producers Guild of America Award for Best Theatrical Motion Picture?",The Curious Case of Benjamin Button
subgraphs_batch_051_textual_subgraph_0923.graphml,Who is the male film producer from Great Britain who has been nominated for awards alongside Michael DeLuca and is affiliated with The Shubert Organization?,Scott Rudin
subgraphs_batch_051_textual_subgraph_0930.graphml,Who is the male film producer from Great Britain who has been nominated for awards alongside Trey Parker and Michael DeLuca?,Scott Rudin
subgraphs_batch_051_textual_subgraph_0922.graphml,"Which individual is connected to Jujamcyn Theaters and the Golden Globe Award for Best Animated Feature Film, and has also produced the films True Grit and Wonder Boys?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0928.graphml,"Who is the individual that has won awards like Alan Bennett, works as both a theatrical and film producer in Great Britain, and has lived in New York City?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0932.graphml,"Which theatrical producer, known for their affiliation with HBO and nominations for the Academy Award for Best Picture, has also lived in New York City?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0927.graphml,"Which entity is associated with the Republic, contains Taipei, and shares film release dates with ""The Social Network"" and ""Extremely Loud and Incredibly Close""?",Taiwan
subgraphs_batch_051_textual_subgraph_0924.graphml,"Who is the female television producer from Great Britain who worked on the film ""Recess: School's Out"" and speaks English?",Melissa Joan Hart
subgraphs_batch_051_textual_subgraph_0931.graphml,Who is the male television producer from Great Britain who has received award nominations from HBO and speaks English?,Scott Rudin
subgraphs_batch_051_textual_subgraph_0929.graphml,"Who is the individual that has been nominated for awards by HBO, won awards associated with Alan Bennett, speaks English, and is in a domestic partnership?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0926.graphml,"Who is the male television producer from Great Britain who has won awards alongside Wes Anderson and produced the film ""The Manchurian Candidate""?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0933.graphml,"Who is the film producer from Great Britain who was nominated for an Academy Award for Best Picture for their work on ""The Departed"" and has also been recognized for their contributions to the film ""Frank Marshall""?",Andy Harries
subgraphs_batch_051_textual_subgraph_0936.graphml,Who is the male theatrical producer that has been affiliated with The Shubert Organization and executive produced the film Julie & Julia?,Scott Rudin
subgraphs_batch_051_textual_subgraph_0940.graphml,Who is the male film director and producer from Great Britain who has previously worked at CBS News?,Peter Hyams
subgraphs_batch_051_textual_subgraph_0925.graphml,"Which individual has been nominated for the Golden Globe Award for Best Animated Feature Film, won an award associated with Alan Bennett, and also received nominations for both the Producers Guild of America Award for Best Theatrical Motion Picture and the Academy Award for Best Picture?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0942.graphml,"Who is the male musician from Great Britain, known for playing the piano, and is in a domestic partnership?",Keith Richards
subgraphs_batch_051_textual_subgraph_0934.graphml,"Who is the individual known for their work as a theatrical producer with The Shubert Organization, as well as being a prominent television and film producer in Great Britain?",Scott Rudin
subgraphs_batch_051_textual_subgraph_0941.graphml,"Who is the male individual who has won a BAFTA Award for Best Film and is associated with Alan Bennett, and has also lived in Los Angeles?",Scott Rudin
