file,query,answer
subgraphs_batch_003_textual_subgraph_0488.graphml,"What genre is known for being associated with titles like ""The Wrestler"" and ""W."", and also shares a connection with TV shows like ""The X-Files"" and films like ""Wyatt Earp""?",Drama
subgraphs_batch_003_textual_subgraph_0503.graphml,"What genre connects the films ""Million Dollar Baby,"" ""Forrest Gump,"" ""The Killer Inside Me,"" and ""A League of Their Own""?",Drama
subgraphs_batch_003_textual_subgraph_0502.graphml,"What genre connects the media titles ""The Savages"" and ""W."" and is also associated with TV shows like ""Ally McBeal"" and ""Monk""?",Drama
subgraphs_batch_003_textual_subgraph_0504.graphml,"What genre connects the films ""Extremely Loud and Incredibly Close"" and ""The Mission,"" and is also associated with media titles featuring Amelia and Chicago?",Drama
subgraphs_batch_003_textual_subgraph_0500.graphml,"Who is the film editor born in the United States who has been nominated for the Academy Award for Best Film Editing for their work on movies like ""Empire of the Sun"" and ""Saving Private Ryan""?",Michael Kahn
subgraphs_batch_003_textual_subgraph_0496.graphml,"Which actor, known for his role in the film ""Delta Force"" and nominated for an Academy Award for Best Supporting Actor, also appeared in the TV series ""Backstairs at the White House"" and the film ""Bolero""?",George Kennedy
subgraphs_batch_003_textual_subgraph_0501.graphml,"Which genre connects the films ""Mississippi Burning"" and ""Amelia,"" and also shares similarities with movies like ""Up"" and ""The Blind Side""?",Drama
subgraphs_batch_003_textual_subgraph_0506.graphml,"Which genre is connected to movies like ""Mr. Nobody,"" ""Mississippi Burning,"" ""Thirteen,"" and ""Nine Lives""?",Drama
subgraphs_batch_003_textual_subgraph_0505.graphml,"What genre encompasses both the media titles ""W."" and ""The Verdict,"" and is also associated with the TV show ""Damages"" and the film ""The Prince of Egypt""?",Drama
subgraphs_batch_003_textual_subgraph_0489.graphml,"Who is the artist known for their nominations for both the Grammy Award for Best Pop Instrumental Performance and the Grammy Award for Best Instrumental Arrangement Accompanying Vocalist(s), and who also contributed music to the films Yentl and Atlantic City?",Michel Legrand
subgraphs_batch_003_textual_subgraph_0499.graphml,"Which actor, known for his role in ""The X-Files"" and for dubbing performances in English, also appeared in a film adaptation of ""A Christmas Carol""?",Cary Elwes
subgraphs_batch_003_textual_subgraph_0512.graphml,"What genre connects movies like ""The Savages"" and ""W."" with classics such as ""A Streetcar Named Desire"" and ""Patton""?",Drama
subgraphs_batch_003_textual_subgraph_0510.graphml,"Which actress has been nominated for a British Independent Film Award for Best Actress alongside Colin Firth and has appeared in the films ""Breaking and Entering"" and ""Chocolat""?",Juliette Binoche
subgraphs_batch_003_textual_subgraph_0509.graphml,"Which actress has won awards for her role in the film ""Avatar"" and received nominations for ""The Losers,"" while also being part of the cast in ""The Terminal""?",Zoe Saldana
subgraphs_batch_003_textual_subgraph_0511.graphml,"Which actor, known for his role in ""The Manchurian Candidate"" and having won awards for ""Coming Home,"" has also been nominated for a Razzie Award for Worst Actor like Kiefer Sutherland?",Jon Voight
subgraphs_batch_003_textual_subgraph_0513.graphml,"Who is the British film producer married to and known for their work on movies like ""Breaking and Entering"" and ""Quadrophenia""?",Ray Winstone
subgraphs_batch_003_textual_subgraph_0515.graphml,"What genre connects the films ""A Dangerous Method"" and ""Million Dollar Baby"" with movies like ""Syriana"" and ""Zero Dark Thirty""?",Drama
subgraphs_batch_003_textual_subgraph_0508.graphml,"Which individual is associated with award nominations for both Walter Murch and Joseph C. Wright, as well as for the films ""Gone with the Wind"" and ""The Cardinal""?",Lyle R. Wheeler
subgraphs_batch_003_textual_subgraph_0518.graphml,"What genre connects movies like ""The Savages"" and ""W."" with films such as ""Moonstruck"" and ""The Hurricane""?",Drama
subgraphs_batch_003_textual_subgraph_0522.graphml,"Which genre connects the films ""A Dangerous Method,"" ""Million Dollar Baby,"" ""Forgetting Sarah Marshall,"" and ""Moneyball""?",Drama
subgraphs_batch_003_textual_subgraph_0514.graphml,"Which genre connects movies like ""The Rainmaker"" and ""A Dangerous Method"" and also shares characteristics with films such as ""Easy Rider"" and ""Giant""?",Drama
subgraphs_batch_003_textual_subgraph_0521.graphml,"Which actor has been nominated for an award for The Big Lebowski and has also starred in films like Iron Man, Crazy Heart, and True Grit?",Jeff Bridges
subgraphs_batch_003_textual_subgraph_0520.graphml,"Which actor has been nominated for awards alongside Zachary Quinto and has won awards like Bruce Greenwood, and is also known for his roles in the films ""Black Hawk Down"" and ""Mary and Max""?",Eric Bana
subgraphs_batch_003_textual_subgraph_0517.graphml,"Which country is both home to Damascus and the Arabic language, and is also featured in the 2012 film ""Sherlock Holmes: A Game of Shadows""?",Syria
subgraphs_batch_003_textual_subgraph_0507.graphml,"Which actress has won awards like Sacha Baron Cohen and received nominations similar to Randy Quaid, and is also connected to the award nominations for films like Brokeback Mountain and Rachel Getting Married?",Anne Hathaway
subgraphs_batch_003_textual_subgraph_0519.graphml,Who is the film producer from Great Britain who has been nominated for the BAFTA Award for Best Animated Film and is associated with both the Batman film and the award-nominated movie Big Fish?,Tim Burton
subgraphs_batch_003_textual_subgraph_0523.graphml,"Who is the actor that was nominated for an award for their role in ""Even Cowgirls Get the Blues,"" and also appeared in the TV show ""Dexter"" and the film ""Blade Runner""?",Edward James Olmos
subgraphs_batch_003_textual_subgraph_0525.graphml,"Which genre encompasses films such as ""Mississippi Burning,"" ""Michael Collins,"" ""King Kong,"" and ""The Pianist""?",Drama
subgraphs_batch_003_textual_subgraph_0516.graphml,"Which actor, known for his roles in ""The Aviator"" and ""Road to Perdition,"" has been romantically linked to Sienna Miller and received award nominations alongside Gwyneth Paltrow?",Jude Law
subgraphs_batch_003_textual_subgraph_0524.graphml,"What genre connects movies like ""Six Degrees of Separation"" and ""Braveheart"" to films such as ""The Tree of Life"" and ""The Thin Red Line""?",Drama
subgraphs_batch_003_textual_subgraph_0526.graphml,"Which actor has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has appeared in films like Zodiac, Gattaca, and The Killer Inside Me?",Elias Koteas
subgraphs_batch_003_textual_subgraph_0530.graphml,"Which genre connects the films Braveheart, The Legend of Bagger Vance, Tombstone, and Titanic?",Drama
subgraphs_batch_003_textual_subgraph_0529.graphml,"What genre connects movies like ""The Savages"" and ""Million Dollar Baby"" and also aligns with films such as ""A Civil Action"" and ""Savages""?",Drama
subgraphs_batch_003_textual_subgraph_0531.graphml,"Which entity is connected to both Chicago and Amelia, as well as The Late Shift and About Schmidt in terms of media titles?",Drama
subgraphs_batch_003_textual_subgraph_0542.graphml,"What genre connects the films Braveheart and Amelia, and is also shared by Blood Diamond and The Tourist?",Drama
subgraphs_batch_003_textual_subgraph_0543.graphml,Who is the television director born in Whittier and also associated with the films Pulp Fiction and The Rules of Attraction?,Eric Stoltz
subgraphs_batch_003_textual_subgraph_0536.graphml,"Who is the male actor that has won awards like Karl Urban and has appeared in films such as ""Wag the Dog"" and ""Nick and Norah's Infinite Playlist""?",John Cho
subgraphs_batch_003_textual_subgraph_0533.graphml,"What genre connects the films ""Million Dollar Baby"" and ""Forrest Gump"" and is also shared by ""Donnie Darko"" and ""Knocked Up""?",Drama
subgraphs_batch_003_textual_subgraph_0528.graphml,"Who is the renowned photographer and Academy Award-nominated screenwriter known for directing iconic films such as ""Spartacus"" and ""Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb""?",Stanley Kubrick
subgraphs_batch_003_textual_subgraph_0534.graphml,"Who is the female actress who has been nominated for the BAFTA Award for Best Actress in a Supporting Role and has won awards for her work in ""The Outer Limits"" and appeared in the film ""The Fisher King""?",Amanda Plummer
subgraphs_batch_003_textual_subgraph_0535.graphml,"Which genre connects the films ""Million Dollar Baby"" and ""The Savages"" to classics like ""Jerry Maguire"" and ""Broadcast News""?",Drama
subgraphs_batch_003_textual_subgraph_0532.graphml,"Who is the person born in Orange who is affiliated with the films ""Terror in the Aisles"" and ""Naked Lunch,"" and has been nominated for awards related to ""The French Connection""?",Roy Scheider
subgraphs_batch_003_textual_subgraph_0527.graphml,"Who is the actress who has won a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, lived in Knoxville, and appeared in the films ""Hud"" and ""Breakfast at Tiffany's""?",Patricia Neal
subgraphs_batch_003_textual_subgraph_0539.graphml,"Which genre connects the films ""Fast Food Nation,"" ""Amelia,"" and ""Julia,"" and is also associated with the movie ""Atonement""?",Drama
subgraphs_batch_003_textual_subgraph_0545.graphml,"Which genre encompasses both ""The Aviator"" and ""The Rainmaker"" while also being associated with films like ""The Prize"" and ""Crash""?",Drama
subgraphs_batch_003_textual_subgraph_0546.graphml,"What genre connects the films ""Forrest Gump"" and ""Million Dollar Baby"" with ""Lagaan: Once Upon a Time in India"" and ""Rang De Basanti""?",Drama
subgraphs_batch_003_textual_subgraph_0544.graphml,"Who is the actress who was nominated for the Academy Award for Best Actress in a Supporting Role and has appeared in both the TV series ""Alias"" and the TV adaptation of ""Fanny and Alexander""?",Lena Olin
subgraphs_batch_003_textual_subgraph_0540.graphml,"Who is the person that has lived in Los Angeles, received award nominations alongside Don Cheadle, and is also associated with the TV shows ""Law & Order: Special Victims Unit"" and ""Picket Fences""?",Marlee Matlin
subgraphs_batch_003_textual_subgraph_0541.graphml,"Which genre is associated with films like ""The Rainmaker,"" ""A Dangerous Method,"" and ""8 Mile,"" as well as the animated movie ""The Prince of Egypt""?",Drama
subgraphs_batch_003_textual_subgraph_0550.graphml,"Which genre connects movies like ""The Verdict"" and ""A Dangerous Method"" with classics such as ""Out of Sight"" and ""A Clockwork Orange""?",Drama
subgraphs_batch_003_textual_subgraph_0538.graphml,"Which renowned figure, celebrated for their work in films like ""Reds"" and ""Love Affair,"" has been honored with a BAFTA Academy Fellowship Award and is closely associated with the esteemed actress Vanessa Redgrave?",Warren Beatty
subgraphs_batch_003_textual_subgraph_0548.graphml,"Which genre connects the films ""Six Degrees of Separation"" and ""The Verdict"" and is also shared by ""Silkwood"" and ""Who's Afraid of Virginia Woolf?""?",Drama
subgraphs_batch_003_textual_subgraph_0547.graphml,"What event is associated with presenting awards to both Paul Francis Webster and Paul S. Fox, as well as recognizing the films ""From Here to Eternity"" and ""Roman Holiday""?",26th Academy Awards
subgraphs_batch_003_textual_subgraph_0537.graphml,"Which individual has been involved in the award nominations for both ""Jurassic Park"" and ""Transformers: Dark of the Moon,"" and also contributed to the crew of ""Bicentennial Man"" and ""The Lord of the Rings: The Two Towers""?",Gary Summers
subgraphs_batch_003_textual_subgraph_0552.graphml,"Which actor has been nominated for awards alongside Owen Wilson and Billy Crudup, and has also appeared in the films ""Submarine"" and ""The Proposition""?",Noah Taylor
subgraphs_batch_003_textual_subgraph_0553.graphml,"What genre connects the films ""Mississippi Burning"" and ""Michael Collins"" with the movie ""The Last King of Scotland"" and the TV show ""The Shield""?",Drama
subgraphs_batch_003_textual_subgraph_0555.graphml,"What genre connects movies like ""Forrest Gump"" and titles associated with both ""Spellbound"" and ""Cleopatra""?",Drama
subgraphs_batch_003_textual_subgraph_0559.graphml,"Which genre connects the films ""The Savages"" and ""A Dangerous Method"" with the TV show ""Mad Men"" and the movie ""Drive""?",Drama
subgraphs_batch_003_textual_subgraph_0551.graphml,"Which actor, known for their roles alongside Heather Graham and nominated for awards similar to Bob Hoskins, has also been associated with films like ""The Way We Were"" and ""The Virgin Suicides""?",James Woods
subgraphs_batch_003_textual_subgraph_0561.graphml,"Which genre encompasses works such as ""Rich Man, Poor Man,"" ""Oliver Twist,"" ""Babel,"" and ""The Virgin Suicides""?",Drama
subgraphs_batch_003_textual_subgraph_0554.graphml,Who is the television director born in Leicester who was nominated for awards for The Grifters and directed the film Mrs. Henderson Presents?,Stephen Frears
subgraphs_batch_003_textual_subgraph_0549.graphml,"Who is the male individual who was nominated for an award for his work on ""Harry Potter and the Chamber of Secrets"" and ""Chaplin,"" and also contributed to the film production design of ""Shadowlands""?",Stuart Craig
subgraphs_batch_003_textual_subgraph_0558.graphml,"Who is the actress who has won awards for her role in ""Mad Men"" and appeared in both ""Get Him to the Greek"" and ""Girl, Interrupted""?",Elisabeth Moss
subgraphs_batch_003_textual_subgraph_0560.graphml,"Which actor has won awards like Robert De Niro, been nominated for the Palme d'Or, and also received nominations for their roles in ""Monk"" and ""Quiz Show""?",John Turturro
subgraphs_batch_003_textual_subgraph_0562.graphml,"What genre connects movies like ""The Savages"" and ""W."" with films such as ""Bruce Almighty"" and ""The Newton Boys""?",Drama
subgraphs_batch_003_textual_subgraph_0557.graphml,"Which Saturday Night Live alum, who shared the stage with Tina Fey and Bill Hader, is also connected to the films ""Away We Go"" and ""Gattaca""?",Maya Rudolph
subgraphs_batch_003_textual_subgraph_0564.graphml,"What genre connects movies like ""The Savages"" and ""Forrest Gump"" to films such as ""Nixon"" and ""Primary Colors""?",Drama
subgraphs_batch_003_textual_subgraph_0570.graphml,"Which genre is associated with both ""A Dangerous Method"" and ""W."" as well as films like ""The Dark Knight Rises"" and ""The Losers""?",Drama
subgraphs_batch_003_textual_subgraph_0556.graphml,"Who is the actor that has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside J. T. Walsh and has also appeared in the film ""The Caine Mutiny"" and the TV series ""Chicago Hope""?",E. G. Marshall
subgraphs_batch_003_textual_subgraph_0574.graphml,"What genre connects the movies Forrest Gump and The Savages, and is also associated with films like The Departed and Hustle & Flow?",Drama
subgraphs_batch_003_textual_subgraph_0572.graphml,"Which male actor has been nominated for an Academy Award for Best Actor in a Supporting Role and appeared in both ""The Longest Day"" and ""Julius Caesar""?",Edmond O'Brien
subgraphs_batch_003_textual_subgraph_0571.graphml,"Who is the male actor who has been nominated for an Independent Spirit Award for Best Supporting Male and is also known for his roles in the film ""Gattaca"" and the TV show ""ER""?",Ernest Borgnine
subgraphs_batch_003_textual_subgraph_0563.graphml,Who is the actor from Great Britain who was nominated for an award related to Congo and also produced Snow Falling on Cedars and was involved in the award nominations for The Curious Case of Benjamin Button?,Frank Marshall
subgraphs_batch_003_textual_subgraph_0569.graphml,"Which genre connects the movies ""Forrest Gump,"" ""The Savages,"" ""The Godfather Part III,"" and ""Nine Lives""?",Drama
subgraphs_batch_003_textual_subgraph_0568.graphml,"What genre encompasses movies like ""Amelia,"" ""The Savages,"" ""Good Will Hunting,"" and ""A.I. Artificial Intelligence""?",Drama
subgraphs_batch_003_textual_subgraph_0567.graphml,"What genre connects the films ""Forrest Gump"" and ""A Dangerous Method"" with movies like ""Husbands and Wives"" and ""Crimes and Misdemeanors""?",Drama
subgraphs_batch_003_textual_subgraph_0573.graphml,"What genre connects the films ""A Dangerous Method"" and ""The Savages"" with ""The Impossible"" and ""The Bridge on the River Kwai""?",Drama
subgraphs_batch_003_textual_subgraph_0566.graphml,"What genre connects the films ""The Verdict"" and ""Six Degrees of Separation"" to classics like ""Nicholas and Alexandra"" and ""Lawrence of Arabia""?",Drama
subgraphs_batch_003_textual_subgraph_0565.graphml,"Who is the country artist who has been nominated for the Grammy Award for Best Male Country Vocal Performance alongside Faith Hill and is also associated with the film ""The Kingdom"" and the award nominations for ""Friday Night Lights""?",Tim McGraw
subgraphs_batch_003_textual_subgraph_0578.graphml,"Who is the individual who was married to Susan Hayward and starred in both ""In Harm's Way"" and ""The Greatest Story Ever Told""?",John Wayne
subgraphs_batch_003_textual_subgraph_0575.graphml,"Which city is known for being featured in both the film ""Paris, je t'aime"" and ""The Tourist,"" and also experiences a specific climate in June?",Paris
subgraphs_batch_003_textual_subgraph_0581.graphml,"Which actor has been nominated for awards for their roles in ""Shrek"" and ""Norbit,"" and has also won awards for ""Imagine That"" and appeared in the film ""Mulan""?",Eddie Murphy
subgraphs_batch_003_textual_subgraph_0579.graphml,"Which female actor has been a part of the films Happy Feet, Mulan, and The Life and Death of Peter Sellers?",Miriam Margolyes
subgraphs_batch_003_textual_subgraph_0576.graphml,"Who is the actress born in the United States who has been nominated for a Tony Award for Best Featured Actress in a Play and is also known for her roles in the film ""The Rules of Attraction"" and the TV show ""ER""?",Swoosie Kurtz
subgraphs_batch_003_textual_subgraph_0585.graphml,"What genre connects the films Braveheart, Fast Food Nation, Crash, and W. in terms of their storytelling style?",Drama
subgraphs_batch_003_textual_subgraph_0582.graphml,"Who is the person born in the United States who has produced films like ""The Losers"" and ""Wall Street"" and has been affiliated with DreamWorks through award nominations?",John Davis
subgraphs_batch_003_textual_subgraph_0577.graphml,"Who is the television producer from Great Britain who was nominated for awards alongside Paul Haggis and is also associated with the films ""Courage Under Fire"" and ""The Last Samurai"" as a writer?",Edward Zwick
subgraphs_batch_003_textual_subgraph_0580.graphml,"Which genre connects movies like ""The Savages"" and ""Million Dollar Baby"" with classics such as ""The Best Years of Our Lives"" and ""The Heiress""?",Drama
subgraphs_batch_003_textual_subgraph_0584.graphml,"What genre is associated with both ""A Dangerous Method"" and ""Forrest Gump,"" and also linked to ""Pulp Fiction"" and the film ""Striptease""?",Drama
subgraphs_batch_003_textual_subgraph_0593.graphml,"Which genre encompasses movies such as ""Mississippi Burning,"" ""Luther,"" ""Blue Velvet,"" and ""Mulholland Drive""?",Drama
subgraphs_batch_003_textual_subgraph_0586.graphml,"Who is the individual that has been nominated for awards like Kim Basinger, is associated with the United States Dollar, and has ties to both the Drama field and the film Secretariat?",James Cromwell
subgraphs_batch_003_textual_subgraph_0583.graphml,"Which actress is known for her roles in ""Scream 2,"" ""Drugstore Cowboy,"" and ""Six Degrees of Separation,"" and has also been nominated for awards alongside Martin Sheen?",Heather Graham
subgraphs_batch_003_textual_subgraph_0594.graphml,"Which genre encompasses movies such as ""Amelia,"" ""Fast Food Nation,"" ""Before the Devil Knows You're Dead,"" and ""Good""?",Drama
subgraphs_batch_003_textual_subgraph_0590.graphml,"What genre connects the films ""Forrest Gump"" and ""W."" and also includes movies like ""Agora"" and ""The Sea Inside""?",Drama
subgraphs_batch_003_textual_subgraph_0598.graphml,"Which country has won a bronze medal in the Olympics, is associated with the Spanish language, and has connections to the films ""Fast Food Nation"" and ""The Impossible""?",Uruguay
subgraphs_batch_003_textual_subgraph_0587.graphml,"What genre connects the films ""Million Dollar Baby,"" ""The Verdict,"" and ""The Messenger: The Story of Joan of Arc,"" and is also associated with the film ""The Lady""?",Drama
subgraphs_batch_003_textual_subgraph_0592.graphml,"What genre connects movies like ""The Rainmaker"" and ""The Verdict"" to classics such as ""The Fugitive"" and ""Coal Miner's Daughter""?",Drama
subgraphs_batch_003_textual_subgraph_0596.graphml,"Which individual is connected to Vince Vaughn through a film role, and has also been involved in the production of ""Deep Impact"" and ""Cowboys & Aliens""?",Jon Favreau
subgraphs_batch_003_textual_subgraph_0588.graphml,"Which award has been won by Boman Irani and is associated with nominees from movies like Veer-Zaara, Dilwale Dulhania Le Jayenge, and also celebrates the success of Kal Ho Naa Ho?",Filmfare Award for Best Supporting Actor
subgraphs_batch_003_textual_subgraph_0595.graphml,Who is the composer born in the United States who was nominated for an Academy Award for Best Original Music Score for Ratatouille and also worked on the film 50/50?,Michael Giacchino
subgraphs_batch_003_textual_subgraph_0591.graphml,"Which city is known for being reachable by bus and experiencing a warm climate in August, and is also linked to the release dates of the films ""Exodus"" and ""The Last Emperor""?",Madrid
subgraphs_batch_003_textual_subgraph_0599.graphml,"Which genre connects the films ""Million Dollar Baby"" and ""Girl, Interrupted,"" and is also associated with the movie ""Deep Impact""?",Drama
subgraphs_batch_003_textual_subgraph_0597.graphml,"Which genre is associated with both ""The Aviator"" and ""Six Degrees of Separation,"" and also linked to the TV show ""Prison Break"" and the film ""American History X""?",Drama
subgraphs_batch_003_textual_subgraph_0602.graphml,"What genre connects the movies ""The Savages"" and ""Forrest Gump"" and also shares a category with ""Lonesome Dove"" and ""2012""?",Drama
subgraphs_batch_003_textual_subgraph_0601.graphml,"What genre connects the films ""A Dangerous Method"" and ""The Verdict"" with the TV shows ""Dexter"" and ""Rome""?",Drama
subgraphs_batch_003_textual_subgraph_0610.graphml,"What genre connects the films Braveheart, Amelia, The Social Network, and The Life Aquatic with Steve Zissou?",Drama
subgraphs_batch_003_textual_subgraph_0600.graphml,"What genre connects the films ""Drugstore Cowboy"" and ""Rain Man"" and also shares a common thread with classics like ""The Best Years of Our Lives"" and ""The Ten Commandments""?",Drama
subgraphs_batch_003_textual_subgraph_0589.graphml,"Who is the individual that received award nominations for their work on ""The Lord of the Rings: The Return of the King"" and ""BAFTA Award for Best Special Visual Effects,"" and also contributed to the costume design of ""The Lord of the Rings: The Two Towers"" and won awards for ""The Lord of the Rings: The Fellowship of the Ring""?",Richard Taylor
subgraphs_batch_003_textual_subgraph_0606.graphml,"What genre connects the films ""Forrest Gump"" and ""Since You Went Away"" to ""The Third Man""?",Drama
subgraphs_batch_003_textual_subgraph_0613.graphml,"What genre connects the films Braveheart, Fast Food Nation, Awakenings, and Pleasantville?",Drama
subgraphs_batch_003_textual_subgraph_0604.graphml,"What genre connects movies like ""The Savages"" and ""Forrest Gump"" with classics such as ""From Here to Eternity"" and ""Judgment at Nuremberg""?",Drama
subgraphs_batch_003_textual_subgraph_0607.graphml,"Which genre is known for featuring films like ""Sex, Lies, and Videotape,"" ""The Legend of Bagger Vance,"" ""The Verdict,"" and falls under the category of a classic ""Love Story""?",Drama
subgraphs_batch_003_textual_subgraph_0609.graphml,"Which actor has appeared in films such as ""Star Wars Episode II: Attack of the Clones,"" ""Don't Be Afraid of the Dark,"" ""Midnight in the Garden of Good and Evil,"" and ""Australia""?",Jack Thompson
subgraphs_batch_003_textual_subgraph_0608.graphml,"Which company is headquartered in Culver City and has distributed films such as ""The Mask of Zorro,"" ""Hancock,"" and ""Fahrenheit 9/11""?",Sony Pictures Home Entertainment
subgraphs_batch_003_textual_subgraph_0605.graphml,"Which actress has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role, and is known for her roles in the films ""Being John Malkovich"" and ""Gangs of New York""?",Cameron Diaz
subgraphs_batch_003_textual_subgraph_0611.graphml,"Which actor has been nominated for the National Society of Film Critics Award for Best Supporting Actor alongside Tom Hardy and has appeared in both the film adaptation of ""Henry V"" and ""American Psycho""?",Christian Bale
subgraphs_batch_003_textual_subgraph_0612.graphml,"What award, which Jay Roach has won and is associated with both the winning of ""Bury My Heart at Wounded Knee"" and the nomination of ""Grey Gardens,"" are we referring to?",Primetime Emmy Award for Outstanding Television Movie
subgraphs_batch_003_textual_subgraph_0603.graphml,"Which actor, known for their role in ""Galaxy Quest"" and for being a British actor, has also appeared in ""Working Girl"" and won awards for their performance in ""The Ice Storm""?",Sigourney Weaver
subgraphs_batch_003_textual_subgraph_0614.graphml,"Who is the film producer from Great Britain who founded Summit Entertainment and served as an executive producer for the film ""Heat,"" as well as being nominated for awards for ""Life Is Beautiful""?",Arnon Milchan
subgraphs_batch_003_textual_subgraph_0617.graphml,"What genre connects the films ""Forrest Gump"" and ""W."" to classics like ""The Bad and the Beautiful"" and ""The Last Picture Show""?",Drama
subgraphs_batch_003_textual_subgraph_0622.graphml,"Which genre connects the films ""The Savages"" and ""Forrest Gump"" and also shares a common thread with ""Great Expectations"" and ""Cloud Atlas""?",Drama
subgraphs_batch_003_textual_subgraph_0616.graphml,"Which actor has won awards like Michelle Dockery and received nominations like Jim Carter, and is also associated with the films ""Mansfield Park"" and ""Shanghai""?",Hugh Bonneville
subgraphs_batch_003_textual_subgraph_0615.graphml,"Who is the individual that served as an executive producer for TV programs, worked at the British Broadcasting Corporation, and was also involved in executive producing the film ""The Duchess"" and had a connection to the award nominations for ""Billy Elliot""?",David M. Thompson
subgraphs_batch_003_textual_subgraph_0626.graphml,"Who is the film director affiliated with United Artists, known for producing ""The Quiet Man"" and winning awards for ""How Green Was My Valley""?",John Ford
subgraphs_batch_003_textual_subgraph_0619.graphml,"Which genre is associated with both the movie ""Wyatt Earp"" and the TV show ""St. Elsewhere,"" as well as the media titles ""The Savages"" and ""W.""?",Drama
subgraphs_batch_003_textual_subgraph_0618.graphml,"Which actress has been nominated for both the National Society of Film Critics Award for Best Supporting Actress and the BAFTA Award for Best Actress in a Supporting Role, and has appeared in the films ""In America"" and ""Elizabeth: The Golden Age""?",Samantha Morton
subgraphs_batch_003_textual_subgraph_0623.graphml,Who is the composer that received an Academy Award nomination for Best Original Music Score for the film Brave and also created the music for the films Hamlet and Sense and Sensibility?,Patrick Doyle
subgraphs_batch_003_textual_subgraph_0621.graphml,"Which individual is associated with the award nominations for ""Vertigo"" and ""The Spy Who Came in from the Cold,"" as well as the film art direction for ""The Greatest Show on Earth""?",Hal Pereira
subgraphs_batch_003_textual_subgraph_0620.graphml,"Which award has been won by both Kevin Spacey and Billy Bob Thornton, and is also associated with the films ""Kiss of the Spider Woman"" and ""Mona Lisa"" for their awards?",London Film Critics Circle Award for Actor of the Year
subgraphs_batch_003_textual_subgraph_0624.graphml,"What genre connects the films ""The Legend of Bagger Vance,"" ""Fast Food Nation,"" ""Away We Go,"" and ""Starter for 10""?",Drama
subgraphs_batch_003_textual_subgraph_0636.graphml,"Which genre connects the films ""A Dangerous Method,"" ""The Wrestler,"" ""The Young Victoria,"" and ""Salmon Fishing in the Yemen""?",Drama
subgraphs_batch_003_textual_subgraph_0632.graphml,"What genre connects the films ""Sex, Lies, and Videotape,"" ""Mississippi Burning,"" ""The Lookout,"" and ""Memoirs of a Geisha""?",Drama
subgraphs_batch_003_textual_subgraph_0630.graphml,"What is the genre that connects the films ""Six Degrees of Separation"" and ""Babel,"" and is also associated with the film adaptation of ""On the Road""?",Drama
subgraphs_batch_003_textual_subgraph_0627.graphml,"What genre of film is associated with both the titles ""Chicago"" and ""Amelia,"" as well as the movie ""Gosford Park"" and the year 2010?",Drama
subgraphs_batch_003_textual_subgraph_0633.graphml,"Which actress is affiliated with Catholicism, starred in the film ""Hulk,"" and has been nominated for awards for her roles in ""Little Children"" and ""Requiem for a Dream""?",Jennifer Connelly
subgraphs_batch_003_textual_subgraph_0628.graphml,"Which genre connects the films ""The Verdict"" and ""The Rainmaker"" to the movie styles of ""Rushmore"" and ""Shopgirl""?",Drama
subgraphs_batch_003_textual_subgraph_0625.graphml,"Which actor is known for practicing vegetarianism, appearing in the film ""Click,"" and being a regular cast member in the TV series ""Into the West"" as well as starring in ""The Lord of the Rings: The Fellowship of the Ring""?",Sean Astin
subgraphs_batch_003_textual_subgraph_0635.graphml,"Which actor has appeared in films such as ""There's Something About Mary,"" ""Step Brothers,"" ""Eat Pray Love,"" and ""The Witches of Eastwick""?",Richard Jenkins
subgraphs_batch_003_textual_subgraph_0634.graphml,"Which country speaks Spanish, is a member of the World Bank, and has film release dates associated with both ""Life of Pi"" and ""The Lord of the Rings: The Fellowship of the Ring""?",Guatemala
subgraphs_batch_003_textual_subgraph_0637.graphml,"What genre connects the films Braveheart, The Savages, House of Sand and Fog, and Shutter Island?",Drama
subgraphs_batch_003_textual_subgraph_0629.graphml,"What genre connects the films ""Braveheart,"" ""Fast Food Nation,"" and ""Amazing Grace,"" and is also associated with the movie ""American Psycho""?",Drama
subgraphs_batch_003_textual_subgraph_0642.graphml,"What genre encompasses movies such as ""The Savages"" and ""A Dangerous Method,"" and also includes films like ""The Constant Gardener"" and ""Motherland""?",Drama
subgraphs_batch_003_textual_subgraph_0643.graphml,"Which genre encompasses films such as ""Braveheart"" and ""Amelia,"" and also includes classics like ""Julius Caesar"" and ""A Midsummer Night's Dream""?",Drama
subgraphs_batch_003_textual_subgraph_0638.graphml,"What genre connects movies like ""Million Dollar Baby"" and ""Six Degrees of Separation"" and also shares a theme with films such as ""He's Just Not That Into You"" and ""Ordinary People""?",Drama
subgraphs_batch_003_textual_subgraph_0639.graphml,"What genre connects the films ""Fast Food Nation"" and ""The Legend of Bagger Vance"" and also aligns with the TV show ""Weeds"" and the movie ""Paris, je t'aime""?",Drama
